row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
"I70-007258","tosa_(azur_lane)","4","土佐（アズールレーン）","土佐（アズールレーン）","ACCEPTED_AI",""
"I70-007259","yukikaze_(azur_lane)","4","雪風（アズールレーン）","雪風（アズールレーン）","ACCEPTED_AI",""
"I70-007260","amagiri_(kancolle)","4","天霧（艦隊これくしょん）","天霧","ACCEPTED_AI",""
"I70-007261","ayane_(swimsuit)_(blue_archive)","4","奥空アヤネ（水着）","奥空アヤネ（水着）","ACCEPTED_AI",""
"I70-007262","griseo_(cosmic_expression)","4","グレーシュ（Cosmic Expression）","グレーシュ（Cosmic Expression）","REVIEW_REQUIRED","要確認"
"I70-007263","ha-class_destroyer","4","駆逐ハ級","駆逐ハ級","ACCEPTED_AI",""
"I70-007264","houzouin_oniwaka","4","宝蔵院オニワカ","宝蔵院オニワカ","ACCEPTED_AI",""
"I70-007265","moze_(honkai:_star_rail)","4","モゼ","モゼ","ACCEPTED_AI",""
"I70-007266","niijima_sae","4","新島冴","新島冴","ACCEPTED_AI",""
"I70-007267","pikl_(elira_pendora)","4","ピックル（エリーラ・ペンドラ）","ピックル（エリーラ・ペンドラ）","ACCEPTED_AI",""
"I70-007268","queen_dizzy","4","クイーン・ディズィー","クイーン・ディズィー","ACCEPTED_AI",""
"I70-007269","rika_(touhou)","4","里香（東方Project）","里香（東方Project）","ACCEPTED_AI",""
"I70-007270","southern_tamandua_(kemono_friends)","4","ミナミコアリクイ（けものフレンズ）","ミナミコアリクイ（けものフレンズ）","ACCEPTED_AI",""
"I70-007271","tap_dance_city_(umamusume)","4","タップダンスシチー（ウマ娘）","タップダンスシチー","ACCEPTED_AI",""
"I70-007272","zangoose","4","ザングース","ザングース","ACCEPTED_AI",""
"I70-007273","airani_iofifteen_(1st_costume)","4","アイラニ・イオフィフティーン（通常衣装）","アイラニ・イオフィフティーン（通常衣装）","ACCEPTED_AI",""
"I70-007274","alban_knox","4","アルバーン・ノックス","アルバーン・ノックス","ACCEPTED_AI",""
"I70-007275","kazama_souta","4","風間蒼太","風間蒼太","ACCEPTED_AI",""
"I70-007276","komazawa_noi","4","駒沢乃依","駒沢乃依","ACCEPTED_AI",""
"I70-007277","mia_fey","4","綾里千尋","綾里千尋","ACCEPTED_AI",""
"I70-007278","millions_knives","4","ミリオンズ・ナイヴズ","ミリオンズ・ナイヴズ","ACCEPTED_AI",""
"I70-007279","miyamoto_musashi_(first_ascension)_(fate)","4","宮本武蔵（第一再臨）","宮本武蔵（第一再臨）","ACCEPTED_AI",""
"I70-007280","naveen_(pokemon)","4","ピュール","ピュール","REVIEW_REQUIRED","要確認"
"I70-007281","percival_(granblue_fantasy)","4","パーシヴァル（グラブル）","パーシヴァル","ACCEPTED_AI",""
"I70-007282","shuppet","4","カゲボウズ","カゲボウズ","ACCEPTED_AI",""
"I70-007283","tsumugi_(princess_connect!)","4","ツムギ（プリコネ）","ツムギ（プリコネ）","ACCEPTED_AI",""
"I70-007284","wise_(peaceful_waves)_(zenless_zone_zero)","4","アキラ（Peaceful Waves）","アキラ（Peaceful Waves）","REVIEW_REQUIRED","要確認"
"I70-007285","zuo_le_(arknights)","4","ズオ・ラウ（アークナイツ）","ズオ・ラウ","ACCEPTED_AI",""
"I70-007286","adol_christin","4","アドル・クリスティン","アドル・クリスティン","ACCEPTED_AI",""
"I70-007287","aina_(mao_lian)","4","アイナ（mao_lian）","アイナ（mao_lian）","REVIEW_REQUIRED","要確認"
"I70-007288","battleship_water_oni","4","戦艦水鬼","戦艦水鬼","ACCEPTED_AI",""
"I70-007289","cure_wink","4","キュアウインク","キュアウインク","ACCEPTED_AI",""
"I70-007290","gepard_landau","4","ジェパード","ジェパード","ACCEPTED_AI",""
"I70-007291","igawa_sakura","4","井河さくら","井河さくら","ACCEPTED_AI",""
"I70-007292","magisa_(granblue_fantasy)","4","マギサ（グラブル）","マギサ","ACCEPTED_AI",""
"I70-007293","north_flight_(umamusume)","4","ノースフライト（ウマ娘）","ノースフライト","ACCEPTED_AI",""
"I70-007294","satou_yaniko","4","ヤニねこ","ヤニねこ","ACCEPTED_AI",""
"I70-007295","suo_sango_(1st_costume)","4","周央サンゴ（通常衣装）","周央サンゴ（通常衣装）","ACCEPTED_AI",""
"I70-007296","vittorio_veneto_(azur_lane)","4","ヴィットリオ・ヴェネト（アズールレーン）","ヴィットリオ・ヴェネト","ACCEPTED_AI",""
"I70-007297","xatu","4","ネイティオ","ネイティオ","ACCEPTED_AI",""
"I70-007298","yumekawa_yui","4","夢川ゆい","夢川ゆい","ACCEPTED_AI",""
"I70-007299","yuuki_sakuna_(1st_costume)","4","結城さくな（通常衣装）","結城さくな（通常衣装）","ACCEPTED_AI",""
"I70-007300","dragoon_(final_fantasy)","4","竜騎士（ファイナルファンタジー）","竜騎士（ファイナルファンタジー）","ACCEPTED_AI",""
"I70-007301","fengxi_(the_legend_of_luo_xiaohei)","4","フーシー","フーシー","REVIEW_REQUIRED","要確認"
"I70-007302","framme_(fire_emblem)","4","フラン（ファイアーエムブレム）","フラン（ファイアーエムブレム）","ACCEPTED_AI",""
"I70-007303","gawain_(third_ascension)_(fate)","4","ガウェイン（第三再臨）","ガウェイン（第三再臨）","ACCEPTED_AI",""
"I70-007304","infernape","4","ゴウカザル","ゴウカザル","ACCEPTED_AI",""
"I70-007305","kimberly_jackson","4","キンバリー・ジャクソン","キンバリー・ジャクソン","ACCEPTED_AI",""
"I70-007306","kurotsuchi_nemu","4","涅ネム","涅ネム","ACCEPTED_AI",""
"I70-007307","mejiro_ardan_(crystalline)_(umamusume)","4","メジロアルダン（クリノクロア・ライン）","メジロアルダン（クリノクロア・ライン）","ACCEPTED_AI",""
"I70-007308","oruyanke_(shirakami_fubuki)","4","おるやんけ","おるやんけ","ACCEPTED_AI",""
"I70-007309","pascal_(tales)","4","パスカル（TOG）","パスカル（TOG）","ACCEPTED_AI",""
"I70-007310","prushka","4","プルシュカ","プルシュカ","ACCEPTED_AI",""
"I70-007311","tamaki_kotatsu","4","環古達","環古達","ACCEPTED_AI",""
"I70-007312","thumpy_(arknights)","4","サンビー","サンビー","REVIEW_REQUIRED","要確認"
"I70-007313","viola_(bang_dream!)","4","ビオラ","ビオラ","REVIEW_REQUIRED","要確認"
"I70-007314","akigumo_kai_ni_(kancolle)","4","秋雲改二","秋雲改二","ACCEPTED_AI",""
"I70-007315","alphinaud_leveilleur","4","アルフィノ・ルヴェユール","アルフィノ・ルヴェユール","ACCEPTED_AI",""
"I70-007316","ark_royal_(azur_lane)","4","アーク・ロイヤル（アズールレーン）","アーク・ロイヤル","ACCEPTED_AI",""
"I70-007317","axew","4","キバゴ","キバゴ","ACCEPTED_AI",""
"I70-007318","gaming_(genshin_impact)","4","嘉明","嘉明","ACCEPTED_AI",""
"I70-007319","hirako_shinji","4","平子真子","平子真子","ACCEPTED_AI",""
"I70-007320","iwatooshi","4","岩融","岩融","ACCEPTED_AI",""
"I70-007321","luonnotar_(genshin_impact)","4","ルオンノタル","ルオンノタル","REVIEW_REQUIRED","要確認"
"I70-007322","malenia_goddess_of_rot","4","腐敗の女神マレニア","腐敗の女神マレニア","ACCEPTED_AI",""
"I70-007323","mienshao","4","コジョンド","コジョンド","ACCEPTED_AI",""
"I70-007324","nidoking","4","ニドキング","ニドキング","ACCEPTED_AI",""
"I70-007325","ninja_(final_fantasy)","4","忍者（ファイナルファンタジー）","忍者（ファイナルファンタジー）","ACCEPTED_AI",""
"I70-007326","poochyena","4","ポチエナ","ポチエナ","ACCEPTED_AI",""
"I70-007327","reina_(tekken)","4","麗奈","麗奈","ACCEPTED_AI",""
"I70-007328","sela_(23)","4","セラ（23）","セラ（23）","ACCEPTED_AI",""
"I70-007329","yu_mei-ren_(third_ascension)_(fate)","4","虞美人（第三再臨）","虞美人（第三再臨）","ACCEPTED_AI",""
"I70-007330","arche_klein","4","アーチェ・クライン","アーチェ・クライン","ACCEPTED_AI",""
"I70-007331","banken_(inui_toko)","4","バンケン","バンケン","ACCEPTED_AI",""
"I70-007332","camila_inpu","4","Camila Inpu","Camila Inpu","REVIEW_REQUIRED","要確認"
"I70-007333","ciaccona_(wuthering_waves)","4","シャコンヌ","シャコンヌ","ACCEPTED_AI",""
"I70-007334","emil_(nier)","4","エミール","エミール","ACCEPTED_AI",""
"I70-007335","eternal_sugar_cookie","4","エターナルシュガークッキー","エターナルシュガークッキー","ACCEPTED_AI",""
"I70-007336","etie_(fire_emblem)","4","エーティエ","エーティエ","ACCEPTED_AI",""
"I70-007337","fempyro_(paladinmaui)","4","FemPyro（paladinmaui）","FemPyro（paladinmaui）","REVIEW_REQUIRED","要確認"
"I70-007338","funada_ui","4","船田初","船田初","ACCEPTED_AI",""
"I70-007339","gemma_(monster_hunter_wilds)","4","ジェマ","ジェマ","ACCEPTED_AI",""
"I70-007340","houshou_kumarine","4","宝鐘クマリン","宝鐘クマリン","ACCEPTED_AI",""
"I70-007341","ishikawa_goemon_xiii","4","十三代目石川五ェ門","石川五ェ門","ACCEPTED_AI",""
"I70-007342","kokonoe_(blazblue)","4","ココノエ","ココノエ","ACCEPTED_AI",""
"I70-007343","little_bel_(azur_lane)","4","ベルちゃん（アズールレーン）","ベルちゃん","ACCEPTED_AI",""
"I70-007344","mash_kyrielight_(ortenaus)","4","マシュ・キリエライト（オルテナウス）","マシュ・キリエライト（オルテナウス）","ACCEPTED_AI",""
"I70-007345","matsuoka_gou","4","松岡江","松岡江","ACCEPTED_AI",""
"I70-007346","miyamoto_musashi_(second_ascension)_(fate)","4","宮本武蔵（第二再臨）","宮本武蔵（第二再臨）","ACCEPTED_AI",""
"I70-007347","namipon_(wuthering_waves)","4","ナミポン","ナミポン","REVIEW_REQUIRED","要確認"
"I70-007348","sakuyamon","4","サクヤモン","サクヤモン","ACCEPTED_AI",""
"I70-007349","verxina_(le_beau_sommet)_(umamusume)","4","ヴェルシーナ（Le Beau Sommet）","ヴェルシーナ（Le Beau Sommet）","REVIEW_REQUIRED","要確認"
"I70-007350","aliza_(granblue_fantasy)","4","アリーザ","アリーザ","ACCEPTED_AI",""
"I70-007351","chiikawa_(character)","4","ちいかわ","ちいかわ","ACCEPTED_AI",""
"I70-007352","edward_wong_hau_pepelu_tivrusky_iv","4","エドワード・ウォン・ハウ・ペペル・チブルスキー4世","エド","ACCEPTED_AI",""
"I70-007353","edytha_rossmann","4","エディータ・ロスマン","エディータ・ロスマン","ACCEPTED_AI",""
"I70-007354","harada_sanosuke_(fate)","4","原田左之助（Fate）","原田左之助（Fate）","ACCEPTED_AI",""
"I70-007355","harry_du_bois","4","ハリアー・デュボワ","ハリアー・デュボワ","ACCEPTED_AI",""
"I70-007356","koyuki_(pajamas)_(blue_archive)","4","黒崎コユキ（パジャマ）","黒崎コユキ（パジャマ）","ACCEPTED_AI",""
"I70-007357","marida_cruz","4","マリーダ・クルス","マリーダ・クルス","ACCEPTED_AI",""
"I70-007358","merry_nightmare","4","メリー・ナイトメア","メリー・ナイトメア","ACCEPTED_AI",""
"I70-007359","nier_(brother)_(post_timeskip)","4","ニーア（青年期）","ニーア（青年期）","ACCEPTED_AI",""
"I70-007360","petilil","4","チュリネ","チュリネ","ACCEPTED_AI",""
"I70-007361","rance","4","ランス","ランス","ACCEPTED_AI",""
"I70-007362","sakurada_yuuta","4","桜田ゆうた","桜田ゆうた","ACCEPTED_AI",""
"I70-007363","taihou_(temptation_on_the_sea_breeze)_(azur_lane)","4","大鳳（潮風のテンプテーション）","大鳳（潮風のテンプテーション）","ACCEPTED_AI",""
"I70-007364","voltorb","4","ビリリダマ","ビリリダマ","ACCEPTED_AI",""
"I70-007365","wu_zetian_(first_ascension)_(fate)","4","武則天（第一再臨）","武則天（第一再臨）","ACCEPTED_AI",""
"I70-007366","dorothea_arnault_(timeskip)","4","ドロテア＝アールノルト（5年後）","ドロテア＝アールノルト（5年後）","ACCEPTED_AI",""
"I70-007367","gramophone_miku","4","蓄音機ミク","蓄音機ミク","ACCEPTED_AI",""
"I70-007368","hisuian_growlithe","4","ヒスイガーディ","ヒスイガーディ","ACCEPTED_AI",""
"I70-007369","hoopa_(confined)","4","フーパ（いましめられしフーパ）","いましめられしフーパ","ACCEPTED_AI",""
"I70-007370","laura_s._arseid","4","ラウラ・S・アルゼイド","ラウラ・S・アルゼイド","ACCEPTED_AI",""
"I70-007371","miyauchi_renge","4","宮内れんげ","宮内れんげ","ACCEPTED_AI",""
"I70-007372","ophelia_phamrsolone","4","オフェリア・ファムルソローネ","オフェリア・ファムルソローネ","ACCEPTED_AI",""
"I70-007373","professor_kukui","4","ククイ博士","ククイ博士","ACCEPTED_AI",""
"I70-007374","sophie_hatter_(howl_no_ugoku_shiro)","4","ソフィー・ハッター","ソフィー・ハッター","ACCEPTED_AI",""
"I70-007375","aircraft_carrier_water_oni","4","空母水鬼","空母水鬼","ACCEPTED_AI",""
"I70-007376","chidori_kaname","4","千鳥かなめ","千鳥かなめ","ACCEPTED_AI",""
"I70-007377","felix_hugo_fraldarius_(timeskip)","4","フェリクス＝ユーゴ＝フラルダリウス（5年後）","フェリクス（5年後）","ACCEPTED_AI",""
"I70-007378","hana_(fire_emblem)","4","カザハナ","カザハナ","ACCEPTED_AI",""
"I70-007379","isaki_riona","4","響咲リオナ","響咲リオナ","ACCEPTED_AI",""
"I70-007380","kurata_mashiro","4","倉田ましろ","倉田ましろ","ACCEPTED_AI",""
"I70-007381","noss_(rariatto)","4","Noss（rariatto）","Noss（rariatto）","REVIEW_REQUIRED","要確認"
"I70-007382","takasaka_juri","4","高坂朱里","高坂朱里","ACCEPTED_AI",""
"I70-007383","chasca_(genshin_impact)","4","チャスカ","チャスカ","ACCEPTED_AI",""
"I70-007384","kazari_(mainichi_kiss_shite_lolita)","4","かざり（毎日キスしてロリータ）","かざり（毎日キスしてロリータ）","REVIEW_REQUIRED","要確認"
"I70-007385","machita_chima","4","町田ちま","町田ちま","ACCEPTED_AI",""
"I70-007386","miyazono_kawori","4","宮園かをり","宮園かをり","ACCEPTED_AI",""
"I70-007387","sara_(touhou)","4","サラ（東方Project）","サラ（東方Project）","ACCEPTED_AI",""
"I70-007388","taihou_(sweet_time_after_school)_(azur_lane)","4","大鳳（下校後の甘い時間）","大鳳（下校後の甘い時間）","ACCEPTED_AI",""
"I70-007389","chuck_(psg)","4","チャック","チャック","ACCEPTED_AI",""
"I70-007390","dion_lesage","4","ディオン・ルサージュ","ディオン・ルサージュ","ACCEPTED_AI",""
"I70-007391","emiya_alter","4","エミヤ・オルタ","エミヤ・オルタ","ACCEPTED_AI",""
"I70-007392","esidisi","4","エシディシ","エシディシ","ACCEPTED_AI",""
"I70-007393","hououji_fuu","4","鳳凰寺風","鳳凰寺風","ACCEPTED_AI",""
"I70-007394","kamen_rider_double","4","仮面ライダーW","仮面ライダーW","ACCEPTED_AI",""
"I70-007395","mayu_(vocaloid)","4","MAYU","MAYU","ACCEPTED_AI",""
"I70-007396","mihato_(mainichi_kiss_shite_lolita)","4","みはと（毎日キスしてロリータ）","みはと（毎日キスしてロリータ）","REVIEW_REQUIRED","要確認"
"I70-007397","pearl_(steven_universe)","4","パール（スティーブン・ユニバース）","パール（スティーブン・ユニバース）","ACCEPTED_AI",""
"I70-007398","rin_(senran_kagura)","4","凛（閃乱カグラ）","凛（閃乱カグラ）","ACCEPTED_AI",""
"I70-007399","sabitsuki","4","さびつき","さびつき","ACCEPTED_AI",""
"I70-007400","sheffield_(kancolle)","4","シェフィールド（艦隊これくしょん）","シェフィールド","ACCEPTED_AI",""
"I70-007401","skully_j._graves","4","スカリー・J・グレイブス","スカリー・J・グレイブス","ACCEPTED_AI",""
"I70-007402","wakaba_mutsumi_(marionette's_id)","4","若葉睦（Marionette's ID）","若葉睦（Marionette's ID）","REVIEW_REQUIRED","要確認"
"I70-007403","yakumo_yukari_(young)","4","八雲紫（幼少期）","ロリゆかりん","ACCEPTED_AI",""
"I70-007404","anabel_(pokemon)","4","リラ","リラ","ACCEPTED_AI",""
"I70-007405","arika_yumemiya","4","アリカ・ユメミヤ","アリカ・ユメミヤ","ACCEPTED_AI",""
"I70-007406","ayase_yue","4","綾瀬夕映","綾瀬夕映","ACCEPTED_AI",""
"I70-007407","beautifly","4","アゲハント","アゲハント","ACCEPTED_AI",""
"I70-007408","freya_crescent","4","フライヤ・クレセント","フライヤ・クレセント","ACCEPTED_AI",""
"I70-007409","gm_(mobile_suit)","4","ジム（機動戦士ガンダム）","ジム（MS）","ACCEPTED_AI",""
"I70-007410","gohan_beast","4","孫悟飯ビースト","悟飯ビースト","ACCEPTED_AI",""
"I70-007411","gundam_mk_ii","4","ガンダムMk-II","ガンダムMk-II","ACCEPTED_AI",""
"I70-007412","jakob_(fire_emblem)","4","ジョーカー（FEif）","ジョーカー（FEif）","ACCEPTED_AI",""
"I70-007413","lily_(ender_lilies)","4","リリィ（ENDER LILIES）","リリィ（ENDER LILIES）","ACCEPTED_AI",""
"I70-007414","menace_(queen's_blade)","4","メナス","メナス","ACCEPTED_AI",""
"I70-007415","menat","4","メナト","メナト","ACCEPTED_AI",""
"I70-007416","renee_graves","4","グレイヴス夫人","グレイヴス夫人","ACCEPTED_AI",""
"I70-007417","rindou_mikoto_(1st_costume)","4","竜胆尊（通常衣装）","竜胆尊（通常衣装）","ACCEPTED_AI",""
"I70-007418","shikanoko_noko","4","鹿乃子のこ","鹿乃子のこ","ACCEPTED_AI",""
"I70-007419","takayama_haruka","4","高山春香","高山春香","ACCEPTED_AI",""
"I70-007420","thanatos_(hades)","4","タナトス（Hades）","タナトス（Hades）","ACCEPTED_AI",""
"I70-007421","toudou_shion","4","東堂シオン","東堂シオン","ACCEPTED_AI",""
"I70-007422","xuangzang_sanzang_(third_ascension)_(fate)","4","玄奘三蔵（第三再臨）","玄奘三蔵（第三再臨）","ACCEPTED_AI",""
"I70-007423","aikawa_haruno","4","相川春乃","相川春乃","REVIEW_REQUIRED","要確認"
"I70-007424","anastella_(zenless_zone_zero)","4","アナステラ","アナステラ","REVIEW_REQUIRED","要確認"
"I70-007425","cure_yell","4","キュアエール","キュアエール","ACCEPTED_AI",""
"I70-007426","fighter_(7th_dragon)","4","ファイター（セブンスドラゴン）","ファイター（セブンスドラゴン）","ACCEPTED_AI",""
"I70-007427","jonouchi_katsuya","4","城之内克也","城之内克也","ACCEPTED_AI",""
"I70-007428","kasen_kanesada","4","歌仙兼定","歌仙兼定","ACCEPTED_AI",""
"I70-007429","majora_(zelda)","4","ムジュラ","ムジュラ","ACCEPTED_AI",""
"I70-007430","moltres","4","ファイヤー","ファイヤー","ACCEPTED_AI",""
"I70-007431","monarch_(azur_lane)","4","モナーク（アズールレーン）","モナーク","ACCEPTED_AI",""
"I70-007432","raising_heart_(standby_mode)","4","レイジングハート（スタンバイモード）","レイジングハート（スタンバイモード）","ACCEPTED_AI",""
"I70-007433","rebecca_chambers","4","レベッカ・チェンバース","レベッカ・チェンバース","ACCEPTED_AI",""
"I70-007434","unzen_(azur_lane)","4","雲仙（アズールレーン）","雲仙","ACCEPTED_AI",""
"I70-007435","wadanohara","4","大海原","大海原","ACCEPTED_AI",""
"I70-007436","amiya_(medic)_(solo_around_the_world)_(arknights)","4","アーミヤ（Solo Around the World）","アーミヤ（Solo Around the World）","REVIEW_REQUIRED","要確認"
"I70-007437","ashwatthama_(fate)","4","アシュヴァッターマン（Fate）","アシュヴァッターマン","ACCEPTED_AI",""
"I70-007438","cottontail_(vtuber)","4","Cottontail","Cottontail","REVIEW_REQUIRED","要確認"
"I70-007439","exiled_warrior_leina","4","流浪の戦士レイナ","流浪の戦士レイナ","ACCEPTED_AI",""
"I70-007440","jayce_(league)","4","ジェイス（League of Legends）","ジェイス","ACCEPTED_AI",""
"I70-007441","lycanroc_(midday)","4","ルガルガン（まひるのすがた）","ルガルガン（まひるのすがた）","ACCEPTED_AI",""
"I70-007442","machoke","4","ゴーリキー","ゴーリキー","ACCEPTED_AI",""
"I70-007443","malleus_draconia","4","マレウス・ドラコニア","マレウス・ドラコニア","ACCEPTED_AI",""
"I70-007444","mammon_(umineko)","4","マモン（うみねこ）","マモン（うみねこ）","ACCEPTED_AI",""
"I70-007445","mashu-tan","4","マシュタン","マシュタン","REVIEW_REQUIRED","要確認"
"I70-007446","penthesilea_(fate)","4","ペンテシレイア（Fate）","ペンテシレイア","ACCEPTED_AI",""
"I70-007447","plume_(arknights)","4","プリュム（アークナイツ）","プリュム","ACCEPTED_AI",""
"I70-007448","tomotake_yoshino","4","朝武芳乃","朝武芳乃","ACCEPTED_AI",""
"I70-007449","yamanami_keisuke_(fate)","4","山南敬助（Fate）","山南敬助（Fate）","ACCEPTED_AI",""
"I70-007450","yumia_liessfeldt","4","ユミア・リースフェルト","ユミア・リースフェルト","ACCEPTED_AI",""
"I70-007451","ae-3803","4","AE-3803","AE-3803","ACCEPTED_AI",""
"I70-007452","aladdin_(magi)","4","アラジン","アラジン","ACCEPTED_AI",""
"I70-007453","final_form_frieza","4","フリーザ最終形態","フリーザ最終形態","ACCEPTED_AI",""
"I70-007454","heather_mason","4","ヘザー・メイソン","ヘザー・メイソン","ACCEPTED_AI",""
"I70-007455","himemiya_chikane","4","姫宮千歌音","姫宮千歌音","ACCEPTED_AI",""
"I70-007456","illya_(princess_connect!)","4","イリヤ・オーンスタイン","イリヤ（プリコネ）","ACCEPTED_AI",""
"I70-007457","maxie_(pokemon)","4","マツブサ","マツブサ","ACCEPTED_AI",""
"I70-007458","mejiro_palmer_(line_breakthrough)_(umamusume)","4","メジロパーマー（Line Breakthrough）","メジロパーマー（Line Breakthrough）","REVIEW_REQUIRED","要確認"
"I70-007459","pathfinder_(apex_legends)","4","パスファインダー（APEX）","パスファインダー","ACCEPTED_AI",""
"I70-007460","rina_atherina","4","リナ・アテリーナ","リナ・アテリーナ","REVIEW_REQUIRED","要確認"
"I70-007461","suou_mikoto_(school_rumble)","4","周防美琴","周防美琴","ACCEPTED_AI",""
"I70-007462","udin_(kureiji_ollie)","4","ウディン（クレイジー・オリー）","ウディン（クレイジー・オリー）","ACCEPTED_AI",""
"I70-007463","winged_pikmin","4","羽ピクミン","羽ピクミン","ACCEPTED_AI",""
"I70-007464","artoria_caster_(swimsuit_berserker)_(second_ascension)_(fate)","4","アルトリア・キャスター（水着・第二再臨）","アルトリア・キャスター（水着・第二再臨）","ACCEPTED_AI",""
"I70-007465","bowser_jr.","4","クッパJr.","クッパJr.","ACCEPTED_AI",""
"I70-007466","buizel","4","ブイゼル","ブイゼル","ACCEPTED_AI",""
"I70-007467","goldeen","4","トサキント","トサキント","ACCEPTED_AI",""
"I70-007468","hinata_natsumi","4","日向夏美","日向夏美","ACCEPTED_AI",""
"I70-007469","kiana_kaslana_(void_drifter)","4","キアナ・カスラナ（天穹遊侠）","キアナ・カスラナ（天穹遊侠）","ACCEPTED_AI",""
"I70-007470","koshigaya_komari","4","越谷小鞠","越谷小鞠","ACCEPTED_AI",""
"I70-007471","revenant_(apex_legends)","4","レヴナント（APEX）","レヴナント","ACCEPTED_AI",""
"I70-007472","rouge_(nikke)","4","ルージュ（勝利の女神：NIKKE）","ルージュ（NIKKE）","ACCEPTED_AI",""
"I70-007473","swanna","4","スワンナ","スワンナ","ACCEPTED_AI",""
"I70-007474","tomari_mari","4","兎鞠まり","兎鞠まり","ACCEPTED_AI",""
"I70-007475","wailord","4","ホエルオー","ホエルオー","ACCEPTED_AI",""
"I70-007476","chain_chomp","4","ワンワン","ワンワン","ACCEPTED_AI",""
"I70-007477","clark_kent_(civilian)","4","クラーク・ケント","クラーク・ケント","ACCEPTED_AI",""
"I70-007478","jade_curtiss","4","ジェイド・カーティス","ジェイド・カーティス","ACCEPTED_AI",""
"I70-007479","thunder_(girls'_frontline)","4","サンダー（ドールズフロントライン）","サンダー（ドールズフロントライン）","ACCEPTED_AI",""
"I70-007480","tsurugi_(swimsuit)_(blue_archive)","4","剣先ツルギ（水着）","剣先ツルギ（水着）","ACCEPTED_AI",""
"I70-007481","vestia_zeta_(1st_costume)","4","ベスティア・ゼータ（通常衣装）","ベスティア・ゼータ（通常衣装）","ACCEPTED_AI",""
"I70-007482","yashio_kaito","4","八汐海翔","八汐海翔","ACCEPTED_AI",""
"I70-007483","bloody_marie_(skullgirls)","4","ブラッディー・マリー","ブラッディー・マリー","ACCEPTED_AI",""
"I70-007484","fidough","4","パピモッチ","パピモッチ","ACCEPTED_AI",""
"I70-007485","harada_mutei","4","ハラダムテイ","ハラダムテイ","REVIEW_REQUIRED","要確認"
"I70-007486","hector_(omori)","4","ヘクター（OMORI）","ヘクター（OMORI）","REVIEW_REQUIRED","要確認"
"I70-007487","higekiri_(touken_ranbu)","4","髭切","髭切","ACCEPTED_AI",""
"I70-007488","lee-enfield_(girls'_frontline)","4","リー・エンフィールド（ドールズフロントライン）","リー・エンフィールド","ACCEPTED_AI",""
"I70-007489","live_twin_lil-la","4","Live☆Twinリィラ","Live☆Twinリィラ","ACCEPTED_AI",""
"I70-007490","marina_ismail","4","マリナ・イスマイール","マリナ・イスマイール","ACCEPTED_AI",""
"I70-007491","nachoneko","4","なちょ猫","なちょ猫","ACCEPTED_AI",""
"I70-007492","nanami_lucia","4","七海るちあ","七海るちあ","ACCEPTED_AI",""
"I70-007493","narby_(heaven_burns_red)","4","ナービィ","ナービィ","ACCEPTED_AI",""
"I70-007494","ponyta","4","ポニータ","ポニータ","ACCEPTED_AI",""
"I70-007495","sara_valestein","4","サラ・バレスタイン","サラ・バレスタイン","ACCEPTED_AI",""
"I70-007496","vivillon","4","ビビヨン","ビビヨン","ACCEPTED_AI",""
"I70-007497","airi_kanna","4","藍璃かんな","藍璃かんな","ACCEPTED_AI",""
"I70-007498","alucard_(castlevania)","4","アルカード","アルカード","ACCEPTED_AI",""
"I70-007499","chacha_(fate)","4","茶々（Fate）","茶々（Fate）","ACCEPTED_AI",""
"I70-007500","helm_(aqua_marine)_(nikke)","4","ヘルム：アクアマリン","ヘルム：アクアマリン","ACCEPTED_AI",""
