"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-001634","misaki_(blue_archive)","4","Character","2016","imashino_misaki","imashino misaki","","ミサキ(ブルーアーカイブ) | 戒野ミサキ","","미사키 | 이마시노미사키","[{""copyright"":""blue_archive"",""co_posts"":1860,""character_coverage"":1.0},{""copyright"":""zozotown"",""co_posts"":23,""character_coverage"":0.012366},{""copyright"":""comiket_104"",""co_posts"":12,""character_coverage"":0.006452},{""copyright"":""mom's_touch"",""co_posts"":12,""character_coverage"":0.006452},{""copyright"":""vocaloid"",""co_posts"":8,""character_coverage"":0.004301}]","","","PENDING",""
"I70-001635","deadpool","4","Character","2014","","","","デッドプール","死侍","Deadpool | poolverine","[{""copyright"":""marvel"",""co_posts"":1919,""character_coverage"":0.999479},{""copyright"":""deadpool_(series)"",""co_posts"":1796,""character_coverage"":0.935417},{""copyright"":""x-men"",""co_posts"":1340,""character_coverage"":0.697917},{""copyright"":""deadpool_&_wolverine"",""co_posts"":1148,""character_coverage"":0.597917},{""copyright"":""spider-man_(series)"",""co_posts"":186,""character_coverage"":0.096875}]","","","PENDING",""
"I70-001636","m200_(girls'_frontline)","4","Character","2013","m200_(girls_frontline)","m200 (girls frontline)","","M200(ドールズフロントライン)","M200(少女前線)","M200","[{""copyright"":""girls'_frontline"",""co_posts"":1763,""character_coverage"":1.0},{""copyright"":""girls'_frontline_2:_exilium"",""co_posts"":178,""character_coverage"":0.100964},{""copyright"":""blue_archive"",""co_posts"":6,""character_coverage"":0.003403},{""copyright"":""hololive"",""co_posts"":6,""character_coverage"":0.003403},{""copyright"":""hololive_english"",""co_posts"":6,""character_coverage"":0.003403}]","","","PENDING",""
"I70-001637","corin_wickes","4","Character","2005","","","","カリン・ウィクス","可琳·威克斯","CorinWickes","[{""copyright"":""zenless_zone_zero"",""co_posts"":1855,""character_coverage"":1.0},{""copyright"":""mihoyo"",""co_posts"":23,""character_coverage"":0.012399},{""copyright"":""honkai:_star_rail"",""co_posts"":20,""character_coverage"":0.010782},{""copyright"":""honkai_(series)"",""co_posts"":20,""character_coverage"":0.010782},{""copyright"":""blue_archive"",""co_posts"":13,""character_coverage"":0.007008}]","","","PENDING",""
"I70-001638","topaz_(honkai:_star_rail)","4","Character","2003","","","","トパーズ | トパーズ&カブ | トパーズ(スターレイル)","托帕","","[{""copyright"":""honkai:_star_rail"",""co_posts"":1892,""character_coverage"":1.0},{""copyright"":""honkai_(series)"",""co_posts"":1892,""character_coverage"":1.0},{""copyright"":""mihoyo"",""co_posts"":29,""character_coverage"":0.015328},{""copyright"":""genshin_impact"",""co_posts"":22,""character_coverage"":0.011628},{""copyright"":""honkai_impact_3rd"",""co_posts"":20,""character_coverage"":0.010571}]","","","PENDING",""
"I70-001639","iruma_miu","4","Character","2002","","","","","入間美兎 | 入间美兔","","[{""copyright"":""danganronpa_(series)"",""co_posts"":1906,""character_coverage"":0.999476},{""copyright"":""danganronpa_v3:_killing_harmony"",""co_posts"":1904,""character_coverage"":0.998427},{""copyright"":""danganronpa_2:_goodbye_despair"",""co_posts"":105,""character_coverage"":0.05506},{""copyright"":""danganronpa:_trigger_happy_havoc"",""co_posts"":79,""character_coverage"":0.041426},{""copyright"":""danganronpa_another_episode:_ultra_despair_girls"",""co_posts"":39,""character_coverage"":0.020451}]","","","PENDING",""
"I70-001640","hojo_karen","4","Character","2001","houjou_karen,houjou_karen","houjou karen","","","北条加蓮","","[{""copyright"":""idolmaster"",""co_posts"":1949,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":1949,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls_starlight_stage"",""co_posts"":236,""character_coverage"":0.121088},{""copyright"":""cinderella_girls_gekijou"",""co_posts"":65,""character_coverage"":0.03335},{""copyright"":""idolmaster_(classic)"",""co_posts"":11,""character_coverage"":0.005644}]","","","PENDING",""
"I70-001641","olga_marie_animusphere","4","Character","2001","olga_marie","olga marie","","オルガマリー | オルガマリー・アニムスフィア | オルガマリー・アースミレイト・アニムスフィア","","","[{""copyright"":""fate_(series)"",""co_posts"":1826,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":1793,""character_coverage"":0.981928},{""copyright"":""learning_with_manga!_fgo"",""co_posts"":179,""character_coverage"":0.098028},{""copyright"":""lord_el-melloi_ii_case_files"",""co_posts"":49,""character_coverage"":0.026835},{""copyright"":""fate/stay_night"",""co_posts"":14,""character_coverage"":0.007667}]","","","PENDING",""
"I70-001642","tsukioka_kogane","4","Character","2001","","","","","月岡恋鐘","","[{""copyright"":""idolmaster"",""co_posts"":1910,""character_coverage"":1.0},{""copyright"":""idolmaster_shiny_colors"",""co_posts"":1910,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":28,""character_coverage"":0.01466},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":23,""character_coverage"":0.012042},{""copyright"":""idolmaster_shiny_colors_song_for_prism"",""co_posts"":22,""character_coverage"":0.011518}]","","","PENDING",""
"I70-001643","chongyue_(arknights)","4","Character","1999","chong_yue_(arknights)","chong yue (arknights)","","","チョンユエ(アークナイツ)","","[{""copyright"":""arknights"",""co_posts"":1905,""character_coverage"":1.0},{""copyright"":""ambience_synesthesia"",""co_posts"":15,""character_coverage"":0.007874},{""copyright"":""a_deer_of_nine_colors"",""co_posts"":6,""character_coverage"":0.00315},{""copyright"":""arknights:_endfield"",""co_posts"":6,""character_coverage"":0.00315},{""copyright"":""the_legend_of_luo_xiaohei"",""co_posts"":4,""character_coverage"":0.0021}]","","","PENDING",""
"I70-001644","tsubaki_(blue_archive)","4","Character","1998","kasuga_tsubaki_(blue_archive)","kasuga tsubaki (blue archive)","","春日ツバキ","","츠바키 | 카스가츠바키","[{""copyright"":""blue_archive"",""co_posts"":1933,""character_coverage"":0.999483},{""copyright"":""comiket_105"",""co_posts"":13,""character_coverage"":0.006722},{""copyright"":""blue_archive_the_animation"",""co_posts"":9,""character_coverage"":0.004654},{""copyright"":""vocaloid"",""co_posts"":7,""character_coverage"":0.003619},{""copyright"":""comiket_102"",""co_posts"":6,""character_coverage"":0.003102}]","","","PENDING",""
"I70-001645","tenkyuu_chimata","4","Character","1997","","","","","天弓千亦","텐큐치마타","[{""copyright"":""touhou"",""co_posts"":1838,""character_coverage"":1.0},{""copyright"":""unconnected_marketeers"",""co_posts"":144,""character_coverage"":0.078346},{""copyright"":""touhou_(pc-98)"",""co_posts"":21,""character_coverage"":0.011425},{""copyright"":""100th_black_market"",""co_posts"":12,""character_coverage"":0.006529},{""copyright"":""touhou_lostword"",""co_posts"":12,""character_coverage"":0.006529}]","","","PENDING",""
"I70-001646","aranara_(genshin_impact)","4","Character","1994","","","","アランナラ","","","[{""copyright"":""genshin_impact"",""co_posts"":1947,""character_coverage"":1.0},{""copyright"":""mihoyo"",""co_posts"":11,""character_coverage"":0.00565},{""copyright"":""original"",""co_posts"":9,""character_coverage"":0.004622},{""copyright"":""honkai_(series)"",""co_posts"":8,""character_coverage"":0.004109},{""copyright"":""snow_white_and_the_seven_dwarfs_(disney)"",""co_posts"":8,""character_coverage"":0.004109}]","","","PENDING",""
"I70-001647","pearl_(splatoon)","4","Character","1994","hime_(splatoon)","hime (splatoon)","","テンタクルズ | ヒメ | ヒメ(スプラトゥーン)","","","[{""copyright"":""splatoon_(series)"",""co_posts"":1850,""character_coverage"":0.99946},{""copyright"":""splatoon_2"",""co_posts"":1318,""character_coverage"":0.712048},{""copyright"":""splatoon_3"",""co_posts"":393,""character_coverage"":0.212318},{""copyright"":""splatoon_3:_side_order"",""co_posts"":176,""character_coverage"":0.095084},{""copyright"":""splatoon_2:_octo_expansion"",""co_posts"":168,""character_coverage"":0.090762}]","","","PENDING",""
"I70-001648","pepperoni_(girls_und_panzer)","4","Character","1993","","","","アンツィオ高校 | ペパチョビ | ペパロニ | ペパロニ(GuP)","","","[{""copyright"":""girls_und_panzer"",""co_posts"":1840,""character_coverage"":1.0},{""copyright"":""gekitotsu!_joshikousei_oiroke_sensha_gundan"",""co_posts"":25,""character_coverage"":0.013587},{""copyright"":""girls_und_panzer_senshadou_daisakusen!"",""co_posts"":23,""character_coverage"":0.0125},{""copyright"":""girls_und_panzer_motto_love_love_sakusen_desu!"",""co_posts"":19,""character_coverage"":0.010326},{""copyright"":""kantai_collection"",""co_posts"":12,""character_coverage"":0.006522}]","","","PENDING",""
"I70-001649","haru_haru_(koikoko)","4","Character","1992","","","","","春ハル","","[{""copyright"":""koi_suru_kokoro_to_mahou_no_kotoba"",""co_posts"":1992,""character_coverage"":1.0}]","","","PENDING",""
"I70-001650","matsuno_jyushimatsu","4","Character","1992","matsuno_juushimatsu,jyushimatsu","jyushimatsu | matsuno juushimatsu","","","十四松","","[{""copyright"":""osomatsu_(series)"",""co_posts"":1966,""character_coverage"":1.0},{""copyright"":""osomatsu-san"",""co_posts"":1904,""character_coverage"":0.968464},{""copyright"":""osomatsu-kun"",""co_posts"":480,""character_coverage"":0.244151},{""copyright"":""osomatsu-san_the_movie"",""co_posts"":20,""character_coverage"":0.010173},{""copyright"":""pokemon"",""co_posts"":20,""character_coverage"":0.010173}]","","","PENDING",""
"I70-001651","nugget_(project_moon)","4","Character","1990","","","","","自職員","","[{""copyright"":""project_moon"",""co_posts"":1949,""character_coverage"":0.999487},{""copyright"":""lobotomy_corporation"",""co_posts"":1752,""character_coverage"":0.898462},{""copyright"":""library_of_ruina"",""co_posts"":209,""character_coverage"":0.107179},{""copyright"":""original"",""co_posts"":63,""character_coverage"":0.032308},{""copyright"":""limbus_company"",""co_posts"":26,""character_coverage"":0.013333}]","","","PENDING",""
"I70-001652","tharja_(fire_emblem)","4","Character","1990","tharja,sarja","sarja | tharja","","サーリャ","","","[{""copyright"":""fire_emblem"",""co_posts"":1733,""character_coverage"":0.998847},{""copyright"":""fire_emblem_awakening"",""co_posts"":1668,""character_coverage"":0.961383},{""copyright"":""fire_emblem_heroes"",""co_posts"":523,""character_coverage"":0.301441},{""copyright"":""fire_emblem_fates"",""co_posts"":68,""character_coverage"":0.039193},{""copyright"":""fire_emblem:_three_houses"",""co_posts"":34,""character_coverage"":0.019597}]","","","PENDING",""
"I70-001653","kazama_iroha_(1st_costume)","4","Character","1989","","","","風真いろは(通常)","","","[{""copyright"":""hololive"",""co_posts"":1928,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":53,""character_coverage"":0.02749},{""copyright"":""hololive_indonesia"",""co_posts"":39,""character_coverage"":0.020228},{""copyright"":""hololive_dev_is"",""co_posts"":36,""character_coverage"":0.018672},{""copyright"":""ring_fit_adventure"",""co_posts"":19,""character_coverage"":0.009855}]","","","PENDING",""
"I70-001654","hawks_(boku_no_hero_academia)","4","Character","1988","takami_keigo","takami keigo","","ホークス","鷹見啓悟","hawks","[{""copyright"":""boku_no_hero_academia"",""co_posts"":1942,""character_coverage"":0.998458},{""copyright"":""jujutsu_kaisen"",""co_posts"":7,""character_coverage"":0.003599},{""copyright"":""haikyuu!!"",""co_posts"":6,""character_coverage"":0.003085},{""copyright"":""pokemon"",""co_posts"":5,""character_coverage"":0.002571},{""copyright"":""fate_(series)"",""co_posts"":3,""character_coverage"":0.001542}]","","","PENDING",""
"I70-001655","maru-yu_(kancolle)","4","Character","1988","maru-yu_(kantai_collection),maruyu_(kantai_collection)","maru-yu (kantai collection) | maruyu (kantai collection)","","まるゆ | まるゆ(艦これ) | まるゆ(艦隊これくしょん) | マルゆ | マルゆ(艦これ) | マルゆ(艦隊これくしょん)","","","[{""copyright"":""kantai_collection"",""co_posts"":1953,""character_coverage"":1.0},{""copyright"":""aoki_hagane_no_arpeggio"",""co_posts"":12,""character_coverage"":0.006144},{""copyright"":""space_adventure_cobra"",""co_posts"":12,""character_coverage"":0.006144},{""copyright"":""pokemon"",""co_posts"":8,""character_coverage"":0.004096},{""copyright"":""gundam"",""co_posts"":7,""character_coverage"":0.003584}]","","","PENDING",""
"I70-001656","hilichurl_(genshin_impact)","4","Character","1986","hilichurl","hilichurl","","ヒルチャール","","","[{""copyright"":""genshin_impact"",""co_posts"":1802,""character_coverage"":0.998338},{""copyright"":""mihoyo"",""co_posts"":15,""character_coverage"":0.00831},{""copyright"":""zenless_zone_zero"",""co_posts"":11,""character_coverage"":0.006094},{""copyright"":""honkai_(series)"",""co_posts"":10,""character_coverage"":0.00554},{""copyright"":""honkai_impact_3rd"",""co_posts"":9,""character_coverage"":0.004986}]","","","PENDING",""
"I70-001657","cu_chulainn_(fate/stay_night)","4","Character","1983","lancer","lancer","","クー・フーリン(Fate) | ランサー","Cu Chulainn（運命/滞在夜）","","[{""copyright"":""fate_(series)"",""co_posts"":1906,""character_coverage"":1.0},{""copyright"":""fate/stay_night"",""co_posts"":1530,""character_coverage"":0.802728},{""copyright"":""fate/grand_order"",""co_posts"":527,""character_coverage"":0.276495},{""copyright"":""fate/hollow_ataraxia"",""co_posts"":185,""character_coverage"":0.097062},{""copyright"":""fate/zero"",""co_posts"":135,""character_coverage"":0.070829}]","","","PENDING",""
"I70-001658","something_(omori)","4","Character","1982","","","","","何か（オモリ）","SOMETHING(OMORI)","[{""copyright"":""omori"",""co_posts"":1864,""character_coverage"":0.998928},{""copyright"":""utdr_(toby_fox)"",""co_posts"":25,""character_coverage"":0.013398},{""copyright"":""yume_nikki"",""co_posts"":25,""character_coverage"":0.013398},{""copyright"":""emori"",""co_posts"":17,""character_coverage"":0.00911},{""copyright"":""undertale"",""co_posts"":15,""character_coverage"":0.008039}]","","","PENDING",""
"I70-001659","tracer_(overwatch)","4","Character","1982","lena_oxton","lena oxton","","トレーサー","","tracer | tracer_overwatch","[{""copyright"":""overwatch"",""co_posts"":1718,""character_coverage"":1.0},{""copyright"":""perfect_night_(le_sserafim)"",""co_posts"":20,""character_coverage"":0.011641},{""copyright"":""fortnite"",""co_posts"":8,""character_coverage"":0.004657},{""copyright"":""league_of_legends"",""co_posts"":8,""character_coverage"":0.004657},{""copyright"":""blizzard_entertainment"",""co_posts"":7,""character_coverage"":0.004075}]","","","PENDING",""
"I70-001660","shirayuki_(kancolle)","4","Character","1981","shirayuki_(kantai_collection)","shirayuki (kantai collection)","","白雪(艦これ) | 白雪(艦隊これくしょん)","白雪","","[{""copyright"":""kantai_collection"",""co_posts"":1951,""character_coverage"":1.0},{""copyright"":""snow_white_(fairy_tale)"",""co_posts"":22,""character_coverage"":0.011276},{""copyright"":""choo_choo_train"",""co_posts"":10,""character_coverage"":0.005126},{""copyright"":""gundam"",""co_posts"":6,""character_coverage"":0.003075},{""copyright"":""aoki_hagane_no_arpeggio"",""co_posts"":5,""character_coverage"":0.002563}]","","","PENDING",""
"I70-001661","jeanne_d'arc_alter_(ver._shinjuku_1999)_(fate)","4","Character","1978","wicked_dragon_witch_ver._shinjuku_1999","wicked dragon witch ver. shinjuku 1999","","邪竜の魔女ver新宿1999","","","[{""copyright"":""fate_(series)"",""co_posts"":1899,""character_coverage"":0.998948},{""copyright"":""fate/grand_order"",""co_posts"":1897,""character_coverage"":0.997896},{""copyright"":""fate/apocrypha"",""co_posts"":21,""character_coverage"":0.011047},{""copyright"":""koha-ace"",""co_posts"":14,""character_coverage"":0.007365},{""copyright"":""fate/stay_night"",""co_posts"":8,""character_coverage"":0.004208}]","","","PENDING",""
"I70-001662","musashi_kai_ni_(kancolle)","4","Character","1978","","","","","武蔵改二","","[{""copyright"":""kantai_collection"",""co_posts"":1952,""character_coverage"":1.0},{""copyright"":""line_(naver)"",""co_posts"":5,""character_coverage"":0.002561},{""copyright"":""lawson"",""co_posts"":4,""character_coverage"":0.002049},{""copyright"":""comiket_102"",""co_posts"":3,""character_coverage"":0.001537},{""copyright"":""kobeya"",""co_posts"":3,""character_coverage"":0.001537}]","","","PENDING",""
"I70-001663","tsukino_mito_(1st_costume)","4","Character","1978","","","","月ノ美兎(通常)","","","[{""copyright"":""nijisanji"",""co_posts"":1925,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":27,""character_coverage"":0.014026},{""copyright"":""mito_and_kaede"",""co_posts"":25,""character_coverage"":0.012987},{""copyright"":""1000-nen_ikiteru_(vocaloid)"",""co_posts"":24,""character_coverage"":0.012468},{""copyright"":""sana_channel"",""co_posts"":18,""character_coverage"":0.009351}]","","","PENDING",""
"I70-001664","artoria_pendragon_(swimsuit_ruler)_(fate)","4","Character","1975","","","","アルトリア・ルーラー","水着獅子王","","[{""copyright"":""fate_(series)"",""co_posts"":1848,""character_coverage"":0.999459},{""copyright"":""fate/grand_order"",""co_posts"":1847,""character_coverage"":0.998918},{""copyright"":""fate/stay_night"",""co_posts"":32,""character_coverage"":0.017307},{""copyright"":""fate/apocrypha"",""co_posts"":18,""character_coverage"":0.009735},{""copyright"":""fate/extra"",""co_posts"":8,""character_coverage"":0.004327}]","","","PENDING",""
"I70-001665","mei_(overwatch)","4","Character","1975","zhou_mei-ling,mei-ling_zhou","mei-ling zhou | zhou mei-ling","","メイ","","Mei","[{""copyright"":""overwatch"",""co_posts"":1701,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":17,""character_coverage"":0.009994},{""copyright"":""original"",""co_posts"":16,""character_coverage"":0.009406},{""copyright"":""street_fighter"",""co_posts"":12,""character_coverage"":0.007055},{""copyright"":""boku_no_hero_academia"",""co_posts"":11,""character_coverage"":0.006467}]","","","PENDING",""
"I70-001666","kasumi_(doa)","4","Character","1974","","","","かすみ","霞 | 霞(DOA)","","[{""copyright"":""dead_or_alive"",""co_posts"":1570,""character_coverage"":0.998093},{""copyright"":""fatal_fury"",""co_posts"":74,""character_coverage"":0.047044},{""copyright"":""dead_or_alive_xtreme"",""co_posts"":67,""character_coverage"":0.042594},{""copyright"":""the_king_of_fighters"",""co_posts"":64,""character_coverage"":0.040687},{""copyright"":""dead_or_alive_6"",""co_posts"":33,""character_coverage"":0.020979}]","","","PENDING",""
"I70-001667","bloop_(gawr_gura)","4","Character","1971","","","","","Bloop（Gawr Gura）","","[{""copyright"":""hololive"",""co_posts"":1927,""character_coverage"":0.998446},{""copyright"":""hololive_english"",""co_posts"":1920,""character_coverage"":0.994819},{""copyright"":""hololive_indonesia"",""co_posts"":25,""character_coverage"":0.012953},{""copyright"":""reflect_(gawr_gura)"",""co_posts"":21,""character_coverage"":0.010881},{""copyright"":""minecraft"",""co_posts"":18,""character_coverage"":0.009326}]","","","PENDING",""
"I70-001668","ayanami_(kancolle)","4","Character","1970","ayanami_(kantai_collection)","ayanami (kantai collection)","","綾波(艦これ) | 綾波(艦隊これくしょん)","綾波","","[{""copyright"":""kantai_collection"",""co_posts"":1908,""character_coverage"":1.0},{""copyright"":""neon_genesis_evangelion"",""co_posts"":40,""character_coverage"":0.020964},{""copyright"":""rebuild_of_evangelion"",""co_posts"":16,""character_coverage"":0.008386},{""copyright"":""azur_lane"",""co_posts"":13,""character_coverage"":0.006813},{""copyright"":""choo_choo_train"",""co_posts"":9,""character_coverage"":0.004717}]","","","PENDING",""
"I70-001669","lyney_(genshin_impact)","4","Character","1970","","","","リネ","原神林尼 | 林尼","Lyney | Lynney | Línní | Ri'ne | Rini | 리니","[{""copyright"":""genshin_impact"",""co_posts"":1907,""character_coverage"":1.0},{""copyright"":""kfc"",""co_posts"":15,""character_coverage"":0.007866},{""copyright"":""mihoyo"",""co_posts"":13,""character_coverage"":0.006817},{""copyright"":""honkai_(series)"",""co_posts"":10,""character_coverage"":0.005244},{""copyright"":""honkai:_star_rail"",""co_posts"":8,""character_coverage"":0.004195}]","","","PENDING",""
"I70-001670","sakurako_(blue_archive)","4","Character","1970","utazumi_sakurako","utazumi sakurako","","歌住サクラコ","","사쿠라코 | 우타즈미사쿠라코","[{""copyright"":""blue_archive"",""co_posts"":1864,""character_coverage"":1.0},{""copyright"":""blue_archive_the_animation"",""co_posts"":6,""character_coverage"":0.003219},{""copyright"":""comiket_105"",""co_posts"":6,""character_coverage"":0.003219},{""copyright"":""comiket_107"",""co_posts"":6,""character_coverage"":0.003219},{""copyright"":""vocaloid"",""co_posts"":6,""character_coverage"":0.003219}]","","","PENDING",""
"I70-001671","katsuki_yuri","4","Character","1969","katsuki_yuuri","katsuki yuuri","","","勇ヴィク","","[{""copyright"":""yuri!!!_on_ice"",""co_posts"":1931,""character_coverage"":1.0},{""copyright"":""instagram"",""co_posts"":23,""character_coverage"":0.011911},{""copyright"":""sanrio"",""co_posts"":21,""character_coverage"":0.010875},{""copyright"":""shingeki_no_bahamut"",""co_posts"":15,""character_coverage"":0.007768},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":6,""character_coverage"":0.003107}]","","","PENDING",""
"I70-001672","z23_(azur_lane)","4","Character","1967","niimi_(azur_lane),nimi_(azur_lane)","niimi (azur lane) | nimi (azur lane)","","Z23(アズールレーン) | ニーミ | ニーミ先生","Z23(碧蓝航线)","Z23","[{""copyright"":""azur_lane"",""co_posts"":1853,""character_coverage"":1.0},{""copyright"":""azur_lane:_slow_ahead"",""co_posts"":339,""character_coverage"":0.182947},{""copyright"":""fate/grand_order"",""co_posts"":10,""character_coverage"":0.005397},{""copyright"":""fate_(series)"",""co_posts"":10,""character_coverage"":0.005397},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":9,""character_coverage"":0.004857}]","","","PENDING",""
"I70-001673","celestia_ludenberg","4","Character","1966","celestia_ludenberck,celestia_rudenberk","celestia ludenberck | celestia rudenberk","","セレスティア・ルーデンベルク","","","[{""copyright"":""danganronpa_(series)"",""co_posts"":1866,""character_coverage"":1.0},{""copyright"":""danganronpa:_trigger_happy_havoc"",""co_posts"":1856,""character_coverage"":0.994641},{""copyright"":""danganronpa_2:_goodbye_despair"",""co_posts"":141,""character_coverage"":0.075563},{""copyright"":""danganronpa_v3:_killing_harmony"",""co_posts"":112,""character_coverage"":0.060021},{""copyright"":""danganronpa_another_episode:_ultra_despair_girls"",""co_posts"":36,""character_coverage"":0.019293}]","","","PENDING",""
"I70-001674","sparxie_(honkai:_star_rail)","4","Character","1965","","","","","火花(スターレイル)","","[{""copyright"":""honkai:_star_rail"",""co_posts"":1665,""character_coverage"":1.0},{""copyright"":""honkai_(series)"",""co_posts"":1665,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":13,""character_coverage"":0.007808},{""copyright"":""genshin_impact"",""co_posts"":9,""character_coverage"":0.005405},{""copyright"":""mihoyo"",""co_posts"":6,""character_coverage"":0.003604}]","","","PENDING",""
"I70-001675","asashimo_(kancolle)","4","Character","1964","asashimo_(kantai_collection)","asashimo (kantai collection)","","朝霜(艦これ) | 朝霜(艦隊これくしょん)","朝霜","","[{""copyright"":""kantai_collection"",""co_posts"":1930,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":11,""character_coverage"":0.005699},{""copyright"":""gundam"",""co_posts"":8,""character_coverage"":0.004145},{""copyright"":""line_(naver)"",""co_posts"":7,""character_coverage"":0.003627},{""copyright"":""real_life"",""co_posts"":6,""character_coverage"":0.003109}]","","","PENDING",""
"I70-001676","kagura_(gintama)","4","Character","1964","","","","","沖神 | 沖神兄 | 神楽 | 神楽(銀魂)","","[{""copyright"":""gintama"",""co_posts"":1875,""character_coverage"":1.0},{""copyright"":""gintama_movie_2:_yorozuya_yo_eien_nare"",""co_posts"":60,""character_coverage"":0.032},{""copyright"":""one_piece"",""co_posts"":21,""character_coverage"":0.0112},{""copyright"":""naruto_(series)"",""co_posts"":15,""character_coverage"":0.008},{""copyright"":""shounen_jump"",""co_posts"":14,""character_coverage"":0.007467}]","","","PENDING",""
"I70-001677","tepig","4","Character","1964","","","","ポカブ","","","[{""copyright"":""pokemon"",""co_posts"":1848,""character_coverage"":1.0},{""copyright"":""pokemon_black_and_white"",""co_posts"":927,""character_coverage"":0.501623},{""copyright"":""pokemon_black_2_and_white_2"",""co_posts"":349,""character_coverage"":0.188853},{""copyright"":""pokemon_legends:_z-a"",""co_posts"":184,""character_coverage"":0.099567},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":122,""character_coverage"":0.066017}]","","","PENDING",""
"I70-001678","hataya_misuzu","4","Character","1963","","","","","秦谷美鈴","","[{""copyright"":""gakuen_idolmaster"",""co_posts"":1781,""character_coverage"":1.0},{""copyright"":""idolmaster"",""co_posts"":1781,""character_coverage"":1.0},{""copyright"":""kimi_to_semi_blue_(idolmaster)"",""co_posts"":20,""character_coverage"":0.01123},{""copyright"":""comiket_107"",""co_posts"":16,""character_coverage"":0.008984},{""copyright"":""comiket_106"",""co_posts"":12,""character_coverage"":0.006738}]","","","PENDING",""
"I70-001679","cantarella_(wuthering_waves)","4","Character","1961","","","","","カンタレラ","","[{""copyright"":""wuthering_waves"",""co_posts"":1861,""character_coverage"":1.0},{""copyright"":""genshin_impact"",""co_posts"":4,""character_coverage"":0.002149},{""copyright"":""chainsaw_man"",""co_posts"":3,""character_coverage"":0.001612},{""copyright"":""comiket_107"",""co_posts"":3,""character_coverage"":0.001612},{""copyright"":""epic_seven"",""co_posts"":3,""character_coverage"":0.001612}]","","","PENDING",""
"I70-001680","ditto","4","Character","1961","","","","メタモン","","","[{""copyright"":""pokemon"",""co_posts"":1792,""character_coverage"":1.0},{""copyright"":""pokemon_pokopia"",""co_posts"":321,""character_coverage"":0.179129},{""copyright"":""pokemon_(anime)"",""co_posts"":152,""character_coverage"":0.084821},{""copyright"":""pokemon_(classic_anime)"",""co_posts"":70,""character_coverage"":0.039062},{""copyright"":""pokemon_adventures"",""co_posts"":55,""character_coverage"":0.030692}]","","","PENDING",""
"I70-001681","moe_(blue_archive)","4","Character","1960","kazekura_moe","kazekura moe","","風倉モエ","","카제쿠라모에","[{""copyright"":""blue_archive"",""co_posts"":1891,""character_coverage"":1.0},{""copyright"":""comiket_106"",""co_posts"":15,""character_coverage"":0.007932},{""copyright"":""the_simpsons"",""co_posts"":15,""character_coverage"":0.007932},{""copyright"":""comiket_104"",""co_posts"":12,""character_coverage"":0.006346},{""copyright"":""vocaloid"",""co_posts"":7,""character_coverage"":0.003702}]","","","PENDING",""
"I70-001682","mysterious_heroine_x_alter_(fate)","4","Character","1958","mysterious_heroine_x_(alter)_(fate),mysterious_heroine_x_(alter),heroine_x_(alter)","heroine x (alter) | mysterious heroine x (alter) | mysterious heroine x (alter) (fate)","","ヒロインXオルタ | 謎のヒロインX〔オルタ〕 | 謎のヒロインXオルタ","","","[{""copyright"":""fate_(series)"",""co_posts"":1894,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":1888,""character_coverage"":0.996832},{""copyright"":""fate/stay_night"",""co_posts"":35,""character_coverage"":0.018479},{""copyright"":""star_wars"",""co_posts"":22,""character_coverage"":0.011616},{""copyright"":""pixiv_fate/grand_order_contest_1"",""co_posts"":13,""character_coverage"":0.006864}]","","","PENDING",""
"I70-001683","kamiya_nao","4","Character","1957","","","","","神谷奈緒","","[{""copyright"":""idolmaster"",""co_posts"":1897,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":1897,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls_starlight_stage"",""co_posts"":251,""character_coverage"":0.132314},{""copyright"":""cinderella_girls_gekijou"",""co_posts"":67,""character_coverage"":0.035319},{""copyright"":""pokemon"",""co_posts"":13,""character_coverage"":0.006853}]","","","PENDING",""
