"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-021603","gretel_(black_lagoon)","4","Character","102","","","","","グレーテル（ブラックラグーン）","","[{""copyright"":""black_lagoon"",""co_posts"":81,""character_coverage"":1.0},{""copyright"":""animal_crossing"",""co_posts"":2,""character_coverage"":0.024691},{""copyright"":""berserk"",""co_posts"":2,""character_coverage"":0.024691},{""copyright"":""winnie_the_pooh"",""co_posts"":2,""character_coverage"":0.024691},{""copyright"":""akira_(manga)"",""co_posts"":1,""character_coverage"":0.012346}]","","","PENDING",""
"I70-021604","hakamo-o","4","Character","102","","","","","ジャランゴ","","[{""copyright"":""pokemon"",""co_posts"":100,""character_coverage"":1.0},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":11,""character_coverage"":0.11},{""copyright"":""pokemon_tcg"",""co_posts"":5,""character_coverage"":0.05},{""copyright"":""pokemon_(anime)"",""co_posts"":4,""character_coverage"":0.04},{""copyright"":""pokemon:_arceus_and_the_jewel_of_life"",""co_posts"":3,""character_coverage"":0.03}]","","","PENDING",""
"I70-021605","harbin_(azur_lane)","4","Character","102","","","","","ハルビン(アズールレーン)","","[{""copyright"":""azur_lane"",""co_posts"":93,""character_coverage"":1.0},{""copyright"":""arknights"",""co_posts"":2,""character_coverage"":0.021505},{""copyright"":""mona_lisa"",""co_posts"":2,""character_coverage"":0.021505},{""copyright"":""world_of_warships"",""co_posts"":2,""character_coverage"":0.021505},{""copyright"":""eutopia_(love_live!)"",""co_posts"":1,""character_coverage"":0.010753}]","","","PENDING",""
"I70-021606","hare_(pajamas)_(blue_archive)","4","Character","102","","","","","小鈎ハレ(パジャマ)","","[{""copyright"":""blue_archive"",""co_posts"":94,""character_coverage"":1.0},{""copyright"":""arknights"",""co_posts"":1,""character_coverage"":0.010638},{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":1,""character_coverage"":0.010638},{""copyright"":""hololive"",""co_posts"":1,""character_coverage"":0.010638},{""copyright"":""hololive_english"",""co_posts"":1,""character_coverage"":0.010638}]","","","PENDING",""
"I70-021607","haruna_altonen","4","Character","102","","","","","ハルナ・アルトネン","","[{""copyright"":""bishoujo_(game)"",""co_posts"":102,""character_coverage"":1.0}]","","","PENDING",""
"I70-021608","hasebe_touka","4","Character","102","","","","","長谷部冬佳","","[{""copyright"":""assault_lily"",""co_posts"":101,""character_coverage"":1.0},{""copyright"":""comiket_104"",""co_posts"":1,""character_coverage"":0.009901},{""copyright"":""real_life"",""co_posts"":1,""character_coverage"":0.009901},{""copyright"":""shoujo_kageki_revue_starlight"",""co_posts"":1,""character_coverage"":0.009901}]","","","PENDING",""
"I70-021609","hazuki_kurumi","4","Character","102","","","","","葉月クルミ","","[{""copyright"":""twin_angel"",""co_posts"":98,""character_coverage"":1.0},{""copyright"":""kaitou_tenshi_twin_angel"",""co_posts"":73,""character_coverage"":0.744898},{""copyright"":""twin_angel_break"",""co_posts"":22,""character_coverage"":0.22449},{""copyright"":""magical_halloween"",""co_posts"":2,""character_coverage"":0.020408},{""copyright"":""castlevania_(series)"",""co_posts"":1,""character_coverage"":0.010204}]","","","PENDING",""
"I70-021610","hidaka_mai","4","Character","102","","","","","日高舞","","[{""copyright"":""idolmaster"",""co_posts"":98,""character_coverage"":1.0},{""copyright"":""idolmaster_dearly_stars"",""co_posts"":98,""character_coverage"":1.0},{""copyright"":""idolmaster_(classic)"",""co_posts"":29,""character_coverage"":0.295918},{""copyright"":""yu-gi-oh!"",""co_posts"":8,""character_coverage"":0.081633},{""copyright"":""yu-gi-oh!_5d's"",""co_posts"":7,""character_coverage"":0.071429}]","","","PENDING",""
"I70-021611","himenogi_rinze","4","Character","102","","","","","姫乃樹凜世","","[{""copyright"":""love_r"",""co_posts"":102,""character_coverage"":1.0},{""copyright"":""darkstalkers"",""co_posts"":2,""character_coverage"":0.019608},{""copyright"":""final_fantasy"",""co_posts"":2,""character_coverage"":0.019608},{""copyright"":""final_fantasy_iv"",""co_posts"":2,""character_coverage"":0.019608},{""copyright"":""magical_drop"",""co_posts"":2,""character_coverage"":0.019608}]","","","PENDING",""
"I70-021612","hiodoshi_ao_(regloss_uniform)","4","Character","102","hiodoshi_ao_(2nd_costume)","hiodoshi ao (2nd costume)","","","","","[{""copyright"":""hololive"",""co_posts"":100,""character_coverage"":1.0},{""copyright"":""hololive_dev_is"",""co_posts"":100,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":5,""character_coverage"":0.05},{""copyright"":""hololive_indonesia"",""co_posts"":5,""character_coverage"":0.05},{""copyright"":""comptiq"",""co_posts"":1,""character_coverage"":0.01}]","","","PENDING",""
"I70-021613","hong_iltak","4","Character","102","","","","","","","[{""copyright"":""high_school_boy"",""co_posts"":97,""character_coverage"":1.0},{""copyright"":""suicide_boy"",""co_posts"":11,""character_coverage"":0.113402},{""copyright"":""google"",""co_posts"":2,""character_coverage"":0.020619},{""copyright"":""gatchaman"",""co_posts"":1,""character_coverage"":0.010309},{""copyright"":""starbucks"",""co_posts"":1,""character_coverage"":0.010309}]","","","PENDING",""
"I70-021614","hwei_(league)","4","Character","102","hwei_(league_of_legends)","hwei (league of legends)","","","","","[{""copyright"":""league_of_legends"",""co_posts"":93,""character_coverage"":1.0},{""copyright"":""arknights"",""co_posts"":1,""character_coverage"":0.010753}]","","","PENDING",""
"I70-021615","ikurakun_(7th_dragon)","4","Character","102","","","","","イクラクン","","[{""copyright"":""7th_dragon"",""co_posts"":98,""character_coverage"":1.0},{""copyright"":""7th_dragon_(series)"",""co_posts"":98,""character_coverage"":1.0},{""copyright"":""darkstalkers"",""co_posts"":2,""character_coverage"":0.020408},{""copyright"":""persona"",""co_posts"":2,""character_coverage"":0.020408},{""copyright"":""sekaiju_no_meikyuu"",""co_posts"":2,""character_coverage"":0.020408}]","","","PENDING",""
"I70-021616","inami_rai_(1st_costume)","4","Character","102","","","","","","","[{""copyright"":""nijisanji"",""co_posts"":98,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":2,""character_coverage"":0.020408},{""copyright"":""holostars"",""co_posts"":2,""character_coverage"":0.020408},{""copyright"":""nijisanji_kr"",""co_posts"":2,""character_coverage"":0.020408},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.020408}]","","","PENDING",""
"I70-021617","iron_boulder","4","Character","102","","","","","テツノイワオ","","[{""copyright"":""pokemon"",""co_posts"":100,""character_coverage"":1.0},{""copyright"":""pokemon_tcg"",""co_posts"":10,""character_coverage"":0.1},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":6,""character_coverage"":0.06},{""copyright"":""original"",""co_posts"":3,""character_coverage"":0.03},{""copyright"":""pokemon_(anime)"",""co_posts"":2,""character_coverage"":0.02}]","","","PENDING",""
"I70-021618","izumo_kasumi_(nijisanji)","4","Character","102","","","","","出雲墨","","[{""copyright"":""nijisanji"",""co_posts"":97,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":4,""character_coverage"":0.041237},{""copyright"":""bans"",""co_posts"":3,""character_coverage"":0.030928},{""copyright"":""indie_virtual_youtuber"",""co_posts"":3,""character_coverage"":0.030928},{""copyright"":""mario_(series)"",""co_posts"":2,""character_coverage"":0.020619}]","","","PENDING",""
"I70-021619","jade_(fire_emblem)","4","Character","102","","","","","ジェーデ","","[{""copyright"":""fire_emblem"",""co_posts"":87,""character_coverage"":1.0},{""copyright"":""fire_emblem_engage"",""co_posts"":87,""character_coverage"":1.0},{""copyright"":""fire_emblem_heroes"",""co_posts"":6,""character_coverage"":0.068966},{""copyright"":""fire_emblem:_the_binding_blade"",""co_posts"":3,""character_coverage"":0.034483},{""copyright"":""fire_emblem:_the_blazing_blade"",""co_posts"":2,""character_coverage"":0.022989}]","","","PENDING",""
"I70-021620","jajka_(girls_und_panzer)","4","Character","102","","","","","ヤイカ","","[{""copyright"":""girls_und_panzer"",""co_posts"":68,""character_coverage"":1.0},{""copyright"":""girls_und_panzer_ribbon_no_musha"",""co_posts"":64,""character_coverage"":0.941176},{""copyright"":""girls_und_panzer_little_army"",""co_posts"":4,""character_coverage"":0.058824},{""copyright"":""girls_und_panzer_gekitou!_maginot-sen_desu!!"",""co_posts"":3,""character_coverage"":0.044118},{""copyright"":""girls_und_panzer_gekijouban"",""co_posts"":2,""character_coverage"":0.029412}]","","","PENDING",""
"I70-021621","jean_bart_(uninhibited_bloodstone)_(azur_lane)","4","Character","102","","","","","不羈なブラッドストーン","","[{""copyright"":""azur_lane"",""co_posts"":100,""character_coverage"":1.0}]","","","PENDING",""
"I70-021622","jehuty","4","Character","102","","","","","ジェフティ","","[{""copyright"":""zone_of_the_enders_(series)"",""co_posts"":94,""character_coverage"":0.989474},{""copyright"":""zone_of_the_enders:_the_2nd_runner"",""co_posts"":51,""character_coverage"":0.536842},{""copyright"":""gundam"",""co_posts"":5,""character_coverage"":0.052632},{""copyright"":""super_robot_wars"",""co_posts"":4,""character_coverage"":0.042105},{""copyright"":""armored_core"",""co_posts"":2,""character_coverage"":0.021053}]","","","PENDING",""
"I70-021623","jester_karture","4","Character","102","","","","","ジェスター・カルトゥーレ","","[{""copyright"":""fate/strange_fake"",""co_posts"":99,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":99,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":7,""character_coverage"":0.070707},{""copyright"":""jujutsu_kaisen"",""co_posts"":3,""character_coverage"":0.030303},{""copyright"":""tsukihime"",""co_posts"":3,""character_coverage"":0.030303}]","","","PENDING",""
"I70-021624","js_kaga_(ddh-184)_(personification)","4","Character","102","js_kaga_(kancolle)","js kaga (kancolle)","","","JS Kaga（Kancolle）","","[{""copyright"":""kantai_collection"",""co_posts"":93,""character_coverage"":0.96875},{""copyright"":""original"",""co_posts"":7,""character_coverage"":0.072917},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":3,""character_coverage"":0.03125},{""copyright"":""azur_lane"",""co_posts"":2,""character_coverage"":0.020833},{""copyright"":""girls_und_panzer"",""co_posts"":2,""character_coverage"":0.020833}]","","","PENDING",""
"I70-021625","kaede_(guide)_(blue_archive)","4","Character","102","","","","","勇美カエデ(ガイド)","","[{""copyright"":""blue_archive"",""co_posts"":101,""character_coverage"":1.0},{""copyright"":""kobayashi-san_chi_no_maidragon"",""co_posts"":1,""character_coverage"":0.009901},{""copyright"":""momotarou_dentetsu"",""co_posts"":1,""character_coverage"":0.009901},{""copyright"":""nexon"",""co_posts"":1,""character_coverage"":0.009901},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.009901}]","","","PENDING",""
"I70-021626","kagero_(kamen_rider_revice)","4","Character","102","","","","","カゲロウ(仮面ライダーリバイス)","","[{""copyright"":""kamen_rider"",""co_posts"":99,""character_coverage"":1.0},{""copyright"":""instagram"",""co_posts"":1,""character_coverage"":0.010101},{""copyright"":""kamen_rider_kuuga_(series)"",""co_posts"":1,""character_coverage"":0.010101},{""copyright"":""real_life"",""co_posts"":1,""character_coverage"":0.010101},{""copyright"":""umamusume"",""co_posts"":1,""character_coverage"":0.010101}]","","","PENDING",""
"I70-021627","kageyama_hikaru","4","Character","102","","","","","影山輝","","[{""copyright"":""inazuma_eleven_(series)"",""co_posts"":101,""character_coverage"":1.0},{""copyright"":""inazuma_eleven_go"",""co_posts"":99,""character_coverage"":0.980198},{""copyright"":""inazuma_eleven_go_chrono_stone"",""co_posts"":12,""character_coverage"":0.118812},{""copyright"":""inazuma_eleven"",""co_posts"":9,""character_coverage"":0.089109},{""copyright"":""inazuma_eleven_go_galaxy"",""co_posts"":4,""character_coverage"":0.039604}]","","","PENDING",""
"I70-021628","kamen_rider_garren","4","Character","102","","","","","仮面ライダーギャレン","","[{""copyright"":""kamen_rider"",""co_posts"":84,""character_coverage"":0.988235},{""copyright"":""kamen_rider_blade_(series)"",""co_posts"":77,""character_coverage"":0.905882},{""copyright"":""kamen_rider_kabuto_(series)"",""co_posts"":13,""character_coverage"":0.152941},{""copyright"":""kamen_rider_kiva_(series)"",""co_posts"":13,""character_coverage"":0.152941},{""copyright"":""kamen_rider_dcd"",""co_posts"":12,""character_coverage"":0.141176}]","","","PENDING",""
"I70-021629","kathrina_griebel","4","Character","102","","","","","カトリナ・グリーベル","","[{""copyright"":""world_dai_star"",""co_posts"":100,""character_coverage"":1.0},{""copyright"":""love_live!"",""co_posts"":2,""character_coverage"":0.02},{""copyright"":""love_live!_sunshine!!"",""co_posts"":2,""character_coverage"":0.02},{""copyright"":""22/7"",""co_posts"":1,""character_coverage"":0.01},{""copyright"":""cinderella_(fairy_tale)"",""co_posts"":1,""character_coverage"":0.01}]","","","PENDING",""
"I70-021630","king_kazma","4","Character","102","king_kazuma","king kazuma","","","カズマ王","","[{""copyright"":""summer_wars"",""co_posts"":96,""character_coverage"":1.0},{""copyright"":""precure"",""co_posts"":7,""character_coverage"":0.072917},{""copyright"":""pokemon"",""co_posts"":6,""character_coverage"":0.0625},{""copyright"":""smile_precure!"",""co_posts"":6,""character_coverage"":0.0625},{""copyright"":""usavich"",""co_posts"":4,""character_coverage"":0.041667}]","","","PENDING",""
"I70-021631","kinugawa_sana","4","Character","102","","","","","","","[{""copyright"":""original"",""co_posts"":101,""character_coverage"":1.0}]","","","PENDING",""
"I70-021632","kitamori_yaeka","4","Character","102","","","","","北杜やえか","","[{""copyright"":""kamiina_botan_yoeru_sugata_wa_yuri_no_hana"",""co_posts"":81,""character_coverage"":1.0},{""copyright"":""asagao_to_kase-san"",""co_posts"":1,""character_coverage"":0.012346},{""copyright"":""bang_dream!"",""co_posts"":1,""character_coverage"":0.012346},{""copyright"":""bang_dream!_it's_mygo!!!!!"",""co_posts"":1,""character_coverage"":0.012346},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":1,""character_coverage"":0.012346}]","","","PENDING",""
"I70-021633","kumatetsu","4","Character","102","","","","","熊徹","","[{""copyright"":""bakemono_no_ko"",""co_posts"":97,""character_coverage"":1.0},{""copyright"":""morenatsu"",""co_posts"":4,""character_coverage"":0.041237},{""copyright"":""tokyo_afterschool_summoners"",""co_posts"":4,""character_coverage"":0.041237},{""copyright"":""final_fantasy"",""co_posts"":3,""character_coverage"":0.030928},{""copyright"":""kellogg's"",""co_posts"":2,""character_coverage"":0.020619}]","","","PENDING",""
"I70-021634","laura_rolla","4","Character","102","","","","","ローラ・ローラ","","[{""copyright"":""gundam"",""co_posts"":80,""character_coverage"":1.0},{""copyright"":""turn_a_gundam"",""co_posts"":79,""character_coverage"":0.9875},{""copyright"":""gundam_zz"",""co_posts"":12,""character_coverage"":0.15},{""copyright"":""gundam_00"",""co_posts"":11,""character_coverage"":0.1375},{""copyright"":""mobile_suit_gundam"",""co_posts"":11,""character_coverage"":0.1375}]","","","PENDING",""
"I70-021635","lee_hyunsung","4","Character","102","","","","","","","[{""copyright"":""omniscient_reader's_viewpoint"",""co_posts"":98,""character_coverage"":1.0},{""copyright"":""honkai:_star_rail"",""co_posts"":2,""character_coverage"":0.020408},{""copyright"":""honkai_(series)"",""co_posts"":2,""character_coverage"":0.020408},{""copyright"":""the_creation_of_adam"",""co_posts"":1,""character_coverage"":0.010204},{""copyright"":""the_last_supper"",""co_posts"":1,""character_coverage"":0.010204}]","","","PENDING",""
"I70-021636","leva_(sultry_tempo)_(girls'_frontline_2)","4","Character","102","","","","","","","[{""copyright"":""girls'_frontline"",""co_posts"":86,""character_coverage"":1.0},{""copyright"":""girls'_frontline_2:_exilium"",""co_posts"":86,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":2,""character_coverage"":0.023256},{""copyright"":""zenless_zone_zero"",""co_posts"":2,""character_coverage"":0.023256},{""copyright"":""tsukihime"",""co_posts"":1,""character_coverage"":0.011628}]","","","PENDING",""
"I70-021637","lucifer_(monster_strike)","4","Character","102","","","","","ルシファー(モンスト)","","[{""copyright"":""monster_strike"",""co_posts"":94,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.010638},{""copyright"":""shironeko_project"",""co_posts"":1,""character_coverage"":0.010638},{""copyright"":""sousou_no_frieren"",""co_posts"":1,""character_coverage"":0.010638}]","","","PENDING",""
"I70-021638","lusamine_fused_(pokemon)","4","Character","102","","","","","マザービースト","","[{""copyright"":""pokemon"",""co_posts"":92,""character_coverage"":1.0},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":90,""character_coverage"":0.978261},{""copyright"":""pokemon_(anime)"",""co_posts"":3,""character_coverage"":0.032609},{""copyright"":""pokemon_the_series:_sun_&_moon"",""co_posts"":3,""character_coverage"":0.032609},{""copyright"":""kirby_(series)"",""co_posts"":1,""character_coverage"":0.01087}]","","","PENDING",""
"I70-021639","lyna_the_light_charmer","4","Character","102","","","","","光霊使いライナ","","[{""copyright"":""yu-gi-oh!"",""co_posts"":84,""character_coverage"":1.0},{""copyright"":""yu-gi-oh!_duel_monsters"",""co_posts"":11,""character_coverage"":0.130952},{""copyright"":""touhou"",""co_posts"":3,""character_coverage"":0.035714},{""copyright"":""lucky_star"",""co_posts"":1,""character_coverage"":0.011905},{""copyright"":""yu-gi-oh!_master_duel"",""co_posts"":1,""character_coverage"":0.011905}]","","","PENDING",""
"I70-021640","macrophage_(hataraku_saibou)","4","Character","102","","","","","マクロファージ","","[{""copyright"":""hataraku_saibou"",""co_posts"":100,""character_coverage"":1.0},{""copyright"":""kimetsu_no_yaiba"",""co_posts"":2,""character_coverage"":0.02},{""copyright"":""doom_(2016)"",""co_posts"":1,""character_coverage"":0.01},{""copyright"":""doom_(series)"",""co_posts"":1,""character_coverage"":0.01},{""copyright"":""fate/grand_order"",""co_posts"":1,""character_coverage"":0.01}]","","","PENDING",""
"I70-021641","mad_maggie_(apex_legends)","4","Character","102","","","","","マッドマギー","","[{""copyright"":""apex_legends"",""co_posts"":101,""character_coverage"":0.990196},{""copyright"":""holostars"",""co_posts"":3,""character_coverage"":0.029412},{""copyright"":""nanashi_inc."",""co_posts"":3,""character_coverage"":0.029412},{""copyright"":""prismplus"",""co_posts"":3,""character_coverage"":0.029412},{""copyright"":""apex_legends_mobile"",""co_posts"":2,""character_coverage"":0.019608}]","","","PENDING",""
"I70-021642","mairin_(pokemon)","4","Character","102","manon_(pokemon)","manon (pokemon)","","","マノン","","[{""copyright"":""pokemon"",""co_posts"":95,""character_coverage"":1.0},{""copyright"":""pokemon_(anime)"",""co_posts"":95,""character_coverage"":1.0},{""copyright"":""pokemon_the_series:_xy"",""co_posts"":95,""character_coverage"":1.0},{""copyright"":""pokemon_the_series:_diamond_and_pearl"",""co_posts"":8,""character_coverage"":0.084211},{""copyright"":""pokemon_the_series:_black_&_white"",""co_posts"":7,""character_coverage"":0.073684}]","","","PENDING",""
"I70-021643","mari_(maritan)","4","Character","102","","","","","マリ（マリタン）","","[{""copyright"":""monster_girl_encyclopedia"",""co_posts"":92,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":85,""character_coverage"":0.923913},{""copyright"":""khornette_quest"",""co_posts"":2,""character_coverage"":0.021739},{""copyright"":""monster_musume_no_iru_nichijou"",""co_posts"":2,""character_coverage"":0.021739},{""copyright"":""warhammer_40k"",""co_posts"":2,""character_coverage"":0.021739}]","","","PENDING",""
"I70-021644","marie_antoinette_(swimsuit_caster)_(first_ascension)_(fate)","4","Character","102","","","","","マリー・アントワネット(水着)","","[{""copyright"":""fate/grand_order"",""co_posts"":100,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":100,""character_coverage"":1.0},{""copyright"":""learning_with_manga!_fgo"",""co_posts"":12,""character_coverage"":0.12},{""copyright"":""fate/extra"",""co_posts"":3,""character_coverage"":0.03},{""copyright"":""fate/extra_ccc"",""co_posts"":3,""character_coverage"":0.03}]","","","PENDING",""
"I70-021645","mikoshiba_momotarou","4","Character","102","","","","","御子柴百太郎","","[{""copyright"":""free!"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.03125},{""copyright"":""gekkan_shoujo_nozaki-kun"",""co_posts"":1,""character_coverage"":0.015625},{""copyright"":""hyouka"",""co_posts"":1,""character_coverage"":0.015625},{""copyright"":""kill_la_kill"",""co_posts"":1,""character_coverage"":0.015625}]","","","PENDING",""
"I70-021646","mimi_(pop'n_music)","4","Character","102","","","","","ミミ(ポップン)","","[{""copyright"":""bemani"",""co_posts"":89,""character_coverage"":1.0},{""copyright"":""pop'n_music"",""co_posts"":89,""character_coverage"":1.0},{""copyright"":""beatmania_iidx"",""co_posts"":9,""character_coverage"":0.101124},{""copyright"":""dance_dance_revolution"",""co_posts"":5,""character_coverage"":0.05618},{""copyright"":""touhou"",""co_posts"":5,""character_coverage"":0.05618}]","","","PENDING",""
"I70-021647","minami_touma","4","Character","102","","","","","南冬馬","","[{""copyright"":""minami-ke"",""co_posts"":89,""character_coverage"":1.0},{""copyright"":""comp_h's"",""co_posts"":2,""character_coverage"":0.022472},{""copyright"":""akagi:_yami_ni_oritatta_tensai"",""co_posts"":1,""character_coverage"":0.011236},{""copyright"":""arc_the_lad"",""co_posts"":1,""character_coverage"":0.011236},{""copyright"":""arc_the_lad_iii"",""co_posts"":1,""character_coverage"":0.011236}]","","","PENDING",""
"I70-021648","mistress_9","4","Character","102","","","","","ミストレス9","","[{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":91,""character_coverage"":1.0},{""copyright"":""bishoujo_senshi_sailor_moon_s"",""co_posts"":85,""character_coverage"":0.934066},{""copyright"":""bishoujo_senshi_sailor_moon_r"",""co_posts"":38,""character_coverage"":0.417582},{""copyright"":""bishoujo_senshi_sailor_moon_supers"",""co_posts"":7,""character_coverage"":0.076923},{""copyright"":""bishoujo_senshi_sailor_moon_(first_season)"",""co_posts"":5,""character_coverage"":0.054945}]","","","PENDING",""
"I70-021649","miyasato_haruka","4","Character","102","","","","","宮里はるか","","[{""copyright"":""swing!!"",""co_posts"":101,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.019802},{""copyright"":""comiket_103"",""co_posts"":1,""character_coverage"":0.009901},{""copyright"":""fushigi_na_neko_no_machi_meltier"",""co_posts"":1,""character_coverage"":0.009901}]","","","PENDING",""
"I70-021650","mochimon","4","Character","102","motimon","motimon","","","モチモン","","[{""copyright"":""digimon"",""co_posts"":88,""character_coverage"":1.0},{""copyright"":""digimon_adventure"",""co_posts"":59,""character_coverage"":0.670455},{""copyright"":""digimon_adventure_02"",""co_posts"":6,""character_coverage"":0.068182},{""copyright"":""digimon_adventure_tri."",""co_posts"":6,""character_coverage"":0.068182},{""copyright"":""digimon_card_game"",""co_posts"":4,""character_coverage"":0.045455}]","","","PENDING",""
"I70-021651","molly_(hazbin_hotel)","4","Character","102","","","","","モリー(ハズビン・ホテル)","","[{""copyright"":""hazbin_hotel"",""co_posts"":102,""character_coverage"":1.0},{""copyright"":""hellaverse"",""co_posts"":102,""character_coverage"":1.0}]","","","PENDING",""
"I70-021652","monophanie","4","Character","102","monofunny","monofunny","","","モノファニー","","[{""copyright"":""danganronpa_(series)"",""co_posts"":98,""character_coverage"":1.0},{""copyright"":""danganronpa_v3:_killing_harmony"",""co_posts"":97,""character_coverage"":0.989796},{""copyright"":""danganronpa_2:_goodbye_despair"",""co_posts"":27,""character_coverage"":0.27551},{""copyright"":""danganronpa:_trigger_happy_havoc"",""co_posts"":23,""character_coverage"":0.234694},{""copyright"":""danganronpa_another_episode:_ultra_despair_girls"",""co_posts"":21,""character_coverage"":0.214286}]","","","PENDING",""
"I70-021653","mospeada_(mecha)","4","Character","102","","","","","モスピーダ","","[{""copyright"":""kikou_souseiki_mospeada"",""co_posts"":80,""character_coverage"":1.0},{""copyright"":""mospeada"",""co_posts"":80,""character_coverage"":1.0},{""copyright"":""robotech"",""co_posts"":13,""character_coverage"":0.1625},{""copyright"":""out_(magazine)"",""co_posts"":5,""character_coverage"":0.0625},{""copyright"":""bubblegum_crisis"",""co_posts"":3,""character_coverage"":0.0375}]","","","PENDING",""
"I70-021654","munin_(silver_palace)","4","Character","102","female_detective_(silver_palace)","female detective (silver palace)","","","女侦探(白银之城)","","[]","","","PENDING",""
"I70-021655","murayama_sakura","4","Character","102","","","","","村山桜","","[{""copyright"":""original"",""co_posts"":102,""character_coverage"":1.0}]","","","PENDING",""
"I70-021656","naclstack","4","Character","102","","","","","ジオヅム","","[{""copyright"":""pokemon"",""co_posts"":100,""character_coverage"":1.0},{""copyright"":""pokemon_tcg"",""co_posts"":12,""character_coverage"":0.12},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":9,""character_coverage"":0.09},{""copyright"":""minecraft"",""co_posts"":3,""character_coverage"":0.03},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.02}]","","","PENDING",""
"I70-021657","nagamine_kaede","4","Character","102","","","","","永峰楓","","[{""copyright"":""22/7"",""co_posts"":99,""character_coverage"":1.0},{""copyright"":""newtype"",""co_posts"":3,""character_coverage"":0.030303},{""copyright"":""2channel"",""co_posts"":1,""character_coverage"":0.010101},{""copyright"":""sousou_no_frieren"",""co_posts"":1,""character_coverage"":0.010101},{""copyright"":""village_vanguard"",""co_posts"":1,""character_coverage"":0.010101}]","","","PENDING",""
"I70-021658","nanjo_ren","4","Character","102","","","","","南条恋","","[{""copyright"":""grimoire_~shiritsu_grimoire_mahou_gakuen~"",""co_posts"":101,""character_coverage"":1.0},{""copyright"":""friday_the_13th"",""co_posts"":1,""character_coverage"":0.009901}]","","","PENDING",""
"I70-021659","neko_hatsune_miku","4","Character","102","","","","","","","[{""copyright"":""vocaloid"",""co_posts"":90,""character_coverage"":1.0},{""copyright"":""fortnite"",""co_posts"":89,""character_coverage"":0.988889},{""copyright"":""miside"",""co_posts"":2,""character_coverage"":0.022222},{""copyright"":""dragon_ball"",""co_posts"":1,""character_coverage"":0.011111},{""copyright"":""dragon_ball_super"",""co_posts"":1,""character_coverage"":0.011111}]","","","PENDING",""
"I70-021660","okiku_(banchou_sarayashiki)","4","Character","102","","","","","沖約（banchou sarayashiki）","","[{""copyright"":""touhou"",""co_posts"":89,""character_coverage"":0.978022},{""copyright"":""urban_legend_in_limbo"",""co_posts"":16,""character_coverage"":0.175824},{""copyright"":""japanese_urban_legends"",""co_posts"":13,""character_coverage"":0.142857},{""copyright"":""touhou_(pc-98)"",""co_posts"":10,""character_coverage"":0.10989},{""copyright"":""hopeless_masquerade"",""co_posts"":8,""character_coverage"":0.087912}]","","","PENDING",""
"I70-021661","pavolia_reine_(streetwear)","4","Character","102","pavolia_reine_(3rd_costume)","pavolia reine (3rd costume)","","","パヴォリア・レイネ(ストリートウェア衣装)","","[{""copyright"":""hololive"",""co_posts"":98,""character_coverage"":1.0},{""copyright"":""hololive_indonesia"",""co_posts"":98,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":5,""character_coverage"":0.05102},{""copyright"":""indie_virtual_youtuber"",""co_posts"":2,""character_coverage"":0.020408},{""copyright"":""apex_legends"",""co_posts"":1,""character_coverage"":0.010204}]","","","PENDING",""
"I70-021662","peking_duck_(love_live!)","4","Character","102","","","","","ペキン・ダック","","[{""copyright"":""love_live!"",""co_posts"":99,""character_coverage"":1.0},{""copyright"":""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""co_posts"":99,""character_coverage"":1.0},{""copyright"":""awoke_(love_live!)"",""co_posts"":4,""character_coverage"":0.040404},{""copyright"":""birdcage_(love_live!)"",""co_posts"":3,""character_coverage"":0.030303},{""copyright"":""real_life"",""co_posts"":3,""character_coverage"":0.030303}]","","","PENDING",""
