"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-050270","none_(kameko227)","1","Artist","308","kmk","kmk","","","なし（kameko227）","","","","","PENDING",""
"I70-050271","notepic","1","Artist","308","logicsterrr","logicsterrr","","","","","","","","PENDING",""
"I70-050272","noyu_(noyu23386566)","1","Artist","308","noyu23386566","noyu23386566","","","noyu（noyu23386566）","","","","","PENDING",""
"I70-050273","polarityplus","1","Artist","308","polaritypus","polaritypus","","","極性","","","","","PENDING",""
"I70-050274","pon_yui","1","Artist","308","ponyui0728","ponyui0728","","","ポンユイ","","","","","PENDING",""
"I70-050275","sigm@","1","Artist","308","","","","","sigm@","","","","","PENDING",""
"I70-050276","suna_(sandworks)","1","Artist","308","suna","suna","","","SUNA（サンドワークス）","","","","","PENDING",""
"I70-050277","tantan_men_(dragon)","1","Artist","308","","","","","タンタンの男性（ドラゴン）","","","","","PENDING",""
"I70-050278","tuxedo_de_cat","1","Artist","308","","","","","Tuxedo de Cat","","","","","PENDING",""
"I70-050279","vierzeck","1","Artist","308","shylvania","shylvania","","","Vierzeck","","","","","PENDING",""
"I70-050280","wei_xiao","1","Artist","308","smile_(dcvu7884)","smile (dcvu7884)","","","ウェイ・シャオ","","","","","PENDING",""
"I70-050281","wonbin_lee","1","Artist","308","","","","","Wonbin Lee","","","","","PENDING",""
"I70-050282","yasaka_syu","1","Artist","308","yasaka_shuu","yasaka shuu","","","","","","","","PENDING",""
"I70-050283","yukino_minato","1","Artist","308","","","","","Yukino Minato","","","","","PENDING",""
"I70-050284","yuuichi_(reductionblack)","1","Artist","308","","","","","ユウイチ（reductionblack）","","","","","PENDING",""
"I70-050285","yuuki_kira","1","Artist","308","","","","","ユキキラ","","","","","PENDING",""
"I70-050286","zifu","1","Artist","308","zifuuuun","zifuuuun","","","zifu","","","","","PENDING",""
"I70-050287","a4_(a4_eishi)","1","Artist","307","","","","","","","","","","PENDING",""
"I70-050288","aoin","1","Artist","307","omegaboost","omegaboost","","","aoin","","","","","PENDING",""
"I70-050289","asava_(hutaitenn)","1","Artist","307","","","","","asava（hutaitenn）","","","","","PENDING",""
"I70-050290","brenni_murasaki","1","Artist","307","","","","","","","","","","PENDING",""
"I70-050291","carina_(xiaowoo)","1","Artist","307","","","","","カリーナ（xiaooooo）","","","","","PENDING",""
"I70-050292","chichibu_(watson)","1","Artist","307","chichibu_(chichichibu)","chichibu (chichichibu)","","","チチブ（ワトソン）","","","","","PENDING",""
"I70-050293","cloudxmoe","1","Artist","307","hayatori_25,moexcloud","hayatori 25 | moexcloud","","","CloudXmoe","","","","","PENDING",""
"I70-050294","ei_(eiei_e1)","1","Artist","307","ei_(eiei_e1_),ei_(fnjx3455)","ei (eiei e1 ) | ei (fnjx3455)","","","","","","","","PENDING",""
"I70-050295","fangpeii","1","Artist","307","","","","","","","","","","PENDING",""
"I70-050296","imamura_ryou","1","Artist","307","samoman,jusjusojus","jusjusojus | samoman","","","イマムラ・リョウ","","","","","PENDING",""
"I70-050297","ishikawa_sparerib","1","Artist","307","","","","","石川Sparerib","","","","","PENDING",""
"I70-050298","kawachi_rin","1","Artist","307","acetylene-lamp,rin_(teiuka-forever)","acetylene-lamp | rin (teiuka-forever)","","","カワチリン","","","","","PENDING",""
"I70-050299","kazari_tayu","1","Artist","307","","","","","カザリタユ","","","","","PENDING",""
"I70-050300","malberrybush","1","Artist","307","","","","","Malberrybush","","","","","PENDING",""
"I70-050301","matangom","1","Artist","307","mtngmchan_paro2,dangomushidara","dangomushidara | mtngmchan paro2","","","マタンゴム","","","","","PENDING",""
"I70-050302","nagatsukiariake","1","Artist","307","nagatuki_anst","nagatuki anst","","","ナガツキアリケ","","","","","PENDING",""
"I70-050303","prab","1","Artist","307","","","","","","","","","","PENDING",""
"I70-050304","seila_rei","1","Artist","307","","","","","","","","","","PENDING",""
"I70-050305","sironora","1","Artist","307","sirono-ra0929","sirono-ra0929","","","シロノラ","","","","","PENDING",""
"I70-050306","slow_d","1","Artist","307","","","","","","","","","","PENDING",""
"I70-050307","taka_t","1","Artist","307","","","","","タカt","","","","","PENDING",""
"I70-050308","takishima_asaka","1","Artist","307","+legacy","+legacy","","","浅島竹内","","","","","PENDING",""
"I70-050309","tororo_(toriaezu)","1","Artist","307","","","","","","","","","","PENDING",""
"I70-050310","ugwa","1","Artist","307","whcjddbrhk22","whcjddbrhk22","","","ウグワ","","","","","PENDING",""
"I70-050311","viola_(seed)","1","Artist","307","seed1yet,sumire_(pixiv142558)","seed1yet | sumire (pixiv142558)","","","ヴィオラ（シード）","","","","","PENDING",""
"I70-050312","waka_(shark_waka)","1","Artist","307","","","","","ワカ（サメワカ）","","","","","PENDING",""
"I70-050313","yatsuhashi_kyouto","1","Artist","307","","","","","YATSUHASHI KYOUTO","","","","","PENDING",""
"I70-050314","acchii_(akina)","1","Artist","306","","","","","acchii（akina）","","","","","PENDING",""
"I70-050315","akihiro0920","1","Artist","306","","","","","","","","","","PENDING",""
"I70-050316","alison_(alison_airlines)","1","Artist","306","alison_(alison_air_lines)","alison (alison air lines)","","","アリソン（アリソン航空）","","","","","PENDING",""
"I70-050317","baka-man","1","Artist","306","","","","","バカマン","","","","","PENDING",""
"I70-050318","fenrir_(fenriluuu)","1","Artist","306","","","","","フェンリル（フェンリルー）","","","","","PENDING",""
"I70-050319","fumikiri_(dake_no_hito)","1","Artist","306","","","","","fumikiri（dake no hito）","","","","","PENDING",""
"I70-050320","gel_(nukoleg)","1","Artist","306","yodare_(3yami8)","yodare (3yami8)","","","Yodare（3yami8）","","","","","PENDING",""
"I70-050321","gomano_rio","1","Artist","306","","","","","ゴマノリオ","","","","","PENDING",""
"I70-050322","hormone_koijirou","1","Artist","306","","","","","ホルモンkoijirou","","","","","PENDING",""
"I70-050323","inuarashi","1","Artist","306","","","","","inuarashi","","","","","PENDING",""
"I70-050324","karunabaru","1","Artist","306","","","","","カルナバル","","","","","PENDING",""
"I70-050325","kekel","1","Artist","306","","","","","ケケル","","","","","PENDING",""
"I70-050326","kinokomushi","1","Artist","306","","","","","kinokomushi","","","","","PENDING",""
"I70-050327","kyuutou_(kyuutouryuu)","1","Artist","306","","","","","kyuutou（kyuutouryuu）","","","","","PENDING",""
"I70-050328","meameeea","1","Artist","306","prsnmea,talesofmea","prsnmea | talesofmea","","","Talesofmea","","","","","PENDING",""
"I70-050329","mikurou_(nayuta)","1","Artist","306","","","","","ミクロウ（nayuta）","","","","","PENDING",""
"I70-050330","mutsutake","1","Artist","306","nokonoko_(cookie)","nokonoko (cookie)","","","ムツタケ","","","","","PENDING",""
"I70-050331","neko_no_kedama","1","Artist","306","kdm_(ke_dama)","kdm (ke dama)","","","KDM（Ke Dama）","","","","","PENDING",""
"I70-050332","paint_musume","1","Artist","306","youqiniang","youqiniang","","","ペイントマッサム","","","","","PENDING",""
"I70-050333","puracotte","1","Artist","306","","","","","Puracotte","","","","","PENDING",""
"I70-050334","quan_(kurisu_tina)","1","Artist","306","kurisu_tina","kurisu tina","","","Quan（Kurisu Tina）","","","","","PENDING",""
"I70-050335","ro/ku","1","Artist","306","mayoiinu,o-ka_(o_ka_kak)","mayoiinu | o-ka (o ka kak)","","","","","","","","PENDING",""
"I70-050336","sezok","1","Artist","306","sezoku","sezoku","","","セゾク","","","","","PENDING",""
"I70-050337","shirayuki_towa","1","Artist","306","","","","","shirayuki towa","","","","","PENDING",""
"I70-050338","soraneko_hino","1","Artist","306","","","","","","","","","","PENDING",""
"I70-050339","tansho","1","Artist","306","","","","","タンショ","","","","","PENDING",""
"I70-050340","toru_nagase","1","Artist","306","","","","","トルナガーゼ","","","","","PENDING",""
"I70-050341","whoru","1","Artist","306","","","","","あなたは誰ですか","","","","","PENDING",""
"I70-050342","xian_qishui","1","Artist","306","laytisetu","laytisetu","","","","","","","","PENDING",""
"I70-050343","yamaori_(hakkentai_pokedan)","1","Artist","306","hakkentai_pokedan,yamaori6","hakkentai pokedan | yamaori6","","","","","","","","PENDING",""
"I70-050344","yuunamida_uyu","1","Artist","306","","","","","ユウナミダウユ","","","","","PENDING",""
"I70-050345","yuuppi","1","Artist","306","","","","","ユウッピ","","","","","PENDING",""
"I70-050346","yuuzuki_(re'ef)","1","Artist","306","sakamoto-cat,noraneko","noraneko | sakamoto-cat","","","ユウズキ（re'ef）","","","","","PENDING",""
"I70-050347","987645321o","1","Artist","305","","","","","","","","","","PENDING",""
"I70-050348","akizone","1","Artist","305","","","","","アキゾン","","","","","PENDING",""
"I70-050349","albino_(a1b1n0623)","1","Artist","305","","","","","アルビノ（A1B1N0623）","","","","","PENDING",""
"I70-050350","aldharoku","1","Artist","305","","","","","アルダロク","","","","","PENDING",""
"I70-050351","applepie_(12711019)","1","Artist","305","","","","","Applepie（12711019）","","","","","PENDING",""
"I70-050352","calcio","1","Artist","305","karucho","karucho","","","カルシオ","","","","","PENDING",""
"I70-050353","colis","1","Artist","305","","","","","コリス","","","","","PENDING",""
"I70-050354","cube85","1","Artist","305","","","","","Cube85","","","","","PENDING",""
"I70-050355","dilan_griz","1","Artist","305","dilangriz","dilangriz","","","","","","","","PENDING",""
"I70-050356","douya_(233)","1","Artist","305","mamemena","mamemena","","","ドゥヤ（233）","","","","","PENDING",""
"I70-050357","emon-yu","1","Artist","305","maho_(boku_no_kao_wo_otabeyo)","maho (boku no kao wo otabeyo)","","","emon-yu","","","","","PENDING",""
"I70-050358","hemo_(hemoroda)","1","Artist","305","kigu-san,silver_yes_yes","kigu-san | silver yes yes","","","ヘモ（ヘモロダ）","","","","","PENDING",""
"I70-050359","hirose_(mokiki)","1","Artist","305","","","","","Hirose（Mokiki）","","","","","PENDING",""
"I70-050360","inusaka","1","Artist","305","","","","","insaka","","","","","PENDING",""
"I70-050361","jiffic","1","Artist","305","","","","","ジフフィック","","","","","PENDING",""
"I70-050362","kannazuki_hato","1","Artist","305","winter_scenery_(circle),kannaduki_hato","kannaduki hato | winter scenery (circle)","","","ハトカンナズキ","","","","","PENDING",""
"I70-050363","kapuru_0410","1","Artist","305","azitama_suki","azitama suki","","","カプル0410","","","","","PENDING",""
"I70-050364","kiato","1","Artist","305","","","","","","","","","","PENDING",""
"I70-050365","ma_draws","1","Artist","305","","","","","","","","","","PENDING",""
"I70-050366","macken666","1","Artist","305","macken","macken","","","","","","","","PENDING",""
"I70-050367","mikami_(nemu_mohu)","1","Artist","305","nemu_mohu","nemu mohu","","","Nemu Mohu","","","","","PENDING",""
"I70-050368","mikomachi_(35machi)","1","Artist","305","uzuki_karasu","uzuki karasu","","","ミコマチ（35machi）","","","","","PENDING",""
"I70-050369","miyanami_3","1","Artist","305","noizu_(noi_hr)","noizu (noi hr)","","","","","","","","PENDING",""
"I70-050370","mochizuki_riku","1","Artist","305","kata_rosu","kata rosu","","","","","","","","PENDING",""
"I70-050371","num_(angrynum)","1","Artist","305","a:n_(angrynum)","a:n (angrynum)","","","A：N（AngryNum）","","","","","PENDING",""
"I70-050372","roin","1","Artist","305","","","","","ロイン","","","","","PENDING",""
"I70-050373","sakamuke","1","Artist","305","","","","","さくら","","","","","PENDING",""
"I70-050374","sbgu","1","Artist","305","","","","","SBGU","","","","","PENDING",""
"I70-050375","sumi_keiichi","1","Artist","305","","","","","スミケイチ","","","","","PENDING",""
"I70-050376","takano_natsuki","1","Artist","305","","","","","タカノ夏","","","","","PENDING",""
"I70-050377","toastytoast","1","Artist","305","cookiemushari","cookiemushari","","","","","","","","PENDING",""
"I70-050378","tomo_eokaiteru","1","Artist","305","","","","","","","","","","PENDING",""
"I70-050379","216","1","Artist","304","","","","","216","","","","","PENDING",""
"I70-050380","bonz0616","1","Artist","304","bonz_(bonz0616)","bonz (bonz0616)","","","","","","","","PENDING",""
"I70-050381","cherico","1","Artist","304","","","","","チェリコ","","","","","PENDING",""
"I70-050382","flanvia","1","Artist","304","","","","","フランビア","","","","","PENDING",""
"I70-050383","harusame_(rueken)","1","Artist","304","rueken","rueken","","","ハルサメ（ルーケン）","","","","","PENDING",""
"I70-050384","harutoyumaarts","1","Artist","304","","","","","","","","","","PENDING",""
"I70-050385","hue_oo","1","Artist","304","","","","","色相","","","","","PENDING",""
"I70-050386","ikezawa_shin","1","Artist","304","bitibiti","bitibiti","","","イケザワシン","","","","","PENDING",""
"I70-050387","kamaboko_(ossann0125)","1","Artist","304","","","","","カマボコ（ossann0125）","","","","","PENDING",""
"I70-050388","kitazume_hiroyuki","1","Artist","304","","","","","キタズメ・フロユキ","","","","","PENDING",""
"I70-050389","komodj","1","Artist","304","koremata_shikari","koremata shikari","","","","","","","","PENDING",""
"I70-050390","kousetsu","1","Artist","304","","","","","Kousetsu","","","","","PENDING",""
"I70-050391","kusugi_tai","1","Artist","304","tai_kusugi,tai0201","tai kusugi | tai0201","","","","","","","","PENDING",""
"I70-050392","lynarc","1","Artist","304","cm_lynarc","cm lynarc","","","cm lynarc","","","","","PENDING",""
"I70-050393","maho_malice","1","Artist","304","mmmalice,myahogao","mmmalice | myahogao","","","","","","","","PENDING",""
"I70-050394","measho","1","Artist","304","","","","","Measho","","","","","PENDING",""
"I70-050395","merry-san","1","Artist","304","1225ka","1225ka","","","メリーさん","","","","","PENDING",""
"I70-050396","momi_chan","1","Artist","304","dhbwinner","dhbwinner","","","","","","","","PENDING",""
"I70-050397","musen-shiki_sanhankikan","1","Artist","304","musen_shiki_sanhankikan,musenshiki_sanhankikan,akai_hana","akai hana | musen shiki sanhankikan | musenshiki sanhankikan","","","ミューン・シキ・サンハンキカン","","","","","PENDING",""
"I70-050398","nekoi_mie","1","Artist","304","","","","","ネコイミエ","","","","","PENDING",""
"I70-050399","netural","1","Artist","304","","","","","ネットラル","","","","","PENDING",""
"I70-050400","pyz_(cath_x_tech)","1","Artist","304","","","","","Pyz（Cath X Tech）","","","","","PENDING",""
"I70-050401","raki_kr","1","Artist","304","kirat_kr","kirat kr","","","ラキKR","","","","","PENDING",""
"I70-050402","rayno","1","Artist","304","evangeline_(lewdweather)","evangeline (lewdweather)","","","レイノ","","","","","PENDING",""
"I70-050403","shigunyan","1","Artist","304","","","","","シグーニャン","","","","","PENDING",""
"I70-050404","shou937","1","Artist","304","","","","","shou937","","","","","PENDING",""
"I70-050405","souta_(karasu_no_ouchi)","1","Artist","304","","","","","スータ（カラス・ノウチ）","","","","","PENDING",""
"I70-050406","spider_apple","1","Artist","304","","","","","スパイダーアップル","","","","","PENDING",""
"I70-050407","tenmiyakiyo","1","Artist","304","","","","","Tenmiyakiyo","","","","","PENDING",""
"I70-050408","tomochi_(tmc_tmc8)","1","Artist","304","tmc_tmc8","tmc tmc8","","","トモチ（TMC TMC8）","","","","","PENDING",""
"I70-050409","tsukineko","1","Artist","304","","","","","津波","","","","","PENDING",""
"I70-050410","tsukiyono_aroe","1","Artist","304","","","","","","","","","","PENDING",""
"I70-050411","urushi","1","Artist","304","","","","","ウルシ","","","","","PENDING",""
"I70-050412","yue_(shemika98425261)","1","Artist","304","shemika98425261","shemika98425261","","","yue（shemika98425261）","","","","","PENDING",""
"I70-050413","yuku_(kiollion)","1","Artist","304","kiollion","kiollion","","","ユク（キオリオン）","","","","","PENDING",""
"I70-050414","1jumangoku","1","Artist","303","kajima_(0mx3265j0g93z2c)","kajima (0mx3265j0g93z2c)","","","","","","","","PENDING",""
"I70-050415","alchemaniac","1","Artist","303","andrian_gilang","andrian gilang","","","錬金術","","","","","PENDING",""
"I70-050416","buchikaki","1","Artist","303","","","","","ブチカキ","","","","","PENDING",""
"I70-050417","das_(dan_dan)","1","Artist","303","user_hxfc2387","user hxfc2387","","","","","","","","PENDING",""
"I70-050418","dishui_tangni","1","Artist","303","shuibo,dishuitangni","dishuitangni | shuibo","","","","","","","","PENDING",""
"I70-050419","foxvulpine","1","Artist","303","","","","","Foxvulpine","","","","","PENDING",""
"I70-050420","fujiyama_ichiha","1","Artist","303","edel_(edelcat)","edel (edelcat)","","","藤山ichiha","","","","","PENDING",""
"I70-050421","gen_(black_factory)","1","Artist","303","","","","","gen（黒い工場）","","","","","PENDING",""
"I70-050422","hinami_(hinatamizu)","1","Artist","303","","","","","ひわ（ひきり）","","","","","PENDING",""
"I70-050423","karadborg","1","Artist","303","","","","","Karadborg","","","","","PENDING",""
"I70-050424","kishibe","1","Artist","303","","","","","キシベ","","","","","PENDING",""
"I70-050425","liu_liaoliao","1","Artist","303","maruko_le","maruko le","","","liu liaoliao","","","","","PENDING",""
"I70-050426","midorigi_mura","1","Artist","303","","","","","","","","","","PENDING",""
"I70-050427","miga_(migao)","1","Artist","303","harunori_oogami","harunori oogami","","","ミガ（ミガオ）","","","","","PENDING",""
"I70-050428","monicanc","1","Artist","303","","","","","モニカン","","","","","PENDING",""
"I70-050429","nase","1","Artist","303","","","","","nase","","","","","PENDING",""
"I70-050430","pearlgang_e","1","Artist","303","","","","","","","","","","PENDING",""
"I70-050431","pila-pela","1","Artist","303","","","","","ピラペラ","","","","","PENDING",""
"I70-050432","pita-potato","1","Artist","303","pita_nsfw","pita nsfw","","","","","","","","PENDING",""
"I70-050433","ron_(pixiv83091338)","1","Artist","303","","","","","","","","","","PENDING",""
"I70-050434","rybiok","1","Artist","303","rybiokaoru","rybiokaoru","","","rybiok","","","","","PENDING",""
"I70-050435","sunanuko_(ramuneko)","1","Artist","303","sattenimukatte","sattenimukatte","","","スナヌコ（ラムネコ）","","","","","PENDING",""
"I70-050436","urara_(ckt)","1","Artist","303","","","","","ウララ（ckt）","","","","","PENDING",""
"I70-050437","yoshioka_suke","1","Artist","303","","","","","","","","","","PENDING",""
"I70-050438","alchera","1","Artist","302","","","","","アルチャラ","","","","","PENDING",""
"I70-050439","aya-cis","1","Artist","302","","","","","","","","","","PENDING",""
"I70-050440","ayasaka","1","Artist","302","","","","","アヤサカ","","","","","PENDING",""
"I70-050441","baizu_(guszx)","1","Artist","302","","","","","バイズ（ガスツ）","","","","","PENDING",""
"I70-050442","dokan_(dkn)","1","Artist","302","","","","","dokan（dkn）","","","","","PENDING",""
"I70-050443","dross","1","Artist","302","","","","","ドロス","","","","","PENDING",""
"I70-050444","fukutarou_(enji127)","1","Artist","302","enji127","enji127","","","Fukutarou（enji127）","","","","","PENDING",""
"I70-050445","goriate","1","Artist","302","","","","","goriate","","","","","PENDING",""
"I70-050446","honnryou_hanaru","1","Artist","302","senta_toiawase,honryou_wa_naru","honryou wa naru | senta toiawase","","","Honnryou Hanaru","","","","","PENDING",""
"I70-050447","itachou","1","Artist","302","","","","","itachou","","","","","PENDING",""
"I70-050448","kantaka","1","Artist","302","","","","","カンタカ","","","","","PENDING",""
"I70-050449","karokuchitose","1","Artist","302","","","","","karokuchitose","","","","","PENDING",""
"I70-050450","ken'ichi_(ken1ro_u)","1","Artist","302","aridou","aridou","","","","","","","","PENDING",""
"I70-050451","kiramarukou","1","Artist","302","","","","","キラマルコウ","","","","","PENDING",""
"I70-050452","kisaragi_yuri","1","Artist","302","","","","","キサラギ・ユリ","","","","","PENDING",""
"I70-050453","masukudo_(hamamoto_hikaru)","1","Artist","302","","","","","マスクード（hamamoto hikaru）","","","","","PENDING",""
"I70-050454","miyakure","1","Artist","302","","","","","miyakure","","","","","PENDING",""
"I70-050455","moruchi_(rinaka_moruchi)","1","Artist","302","rinaka_moruchi,takane_soprano","rinaka moruchi | takane soprano","","","モルチ（rinaka moruchi）","","","","","PENDING",""
"I70-050456","ningen_gokko","1","Artist","302","","","","","","","","","","PENDING",""
"I70-050457","nito_(nshtntr)","1","Artist","302","","","","","nito（nshtntr）","","","","","PENDING",""
"I70-050458","noa_(nagareboshi)","1","Artist","302","","","","","ノア（ナガレボシ）","","","","","PENDING",""
"I70-050459","pocari66","1","Artist","302","","","","","pocar​​i66","","","","","PENDING",""
"I70-050460","roarke_(lavenderincubus)","1","Artist","302","","","","","Roarke（Lavenderincubus）","","","","","PENDING",""
"I70-050461","sagamiso","1","Artist","302","","","","","サガミソ","","","","","PENDING",""
"I70-050462","sethkiel","1","Artist","302","","","","","セスキエル","","","","","PENDING",""
"I70-050463","shigekikkusu","1","Artist","302","","","","","Shigekikkusu","","","","","PENDING",""
"I70-050464","shoumaru_(gadget_box)","1","Artist","302","syow-maru","syow-maru","","","shoumaru（ガジェットボックス）","","","","","PENDING",""
"I70-050465","suzume_miku","1","Artist","302","suzumemiku","suzumemiku","","","スズメ・ミク","","","","","PENDING",""
"I70-050466","takenoko_pengin","1","Artist","302","takashi_penguin","takashi penguin","","","","","","","","PENDING",""
"I70-050467","tsukamoto_minori","1","Artist","302","","","","","津波小i","","","","","PENDING",""
"I70-050468","tsukigami_runa","1","Artist","302","runa_runa","runa runa","","","ツキガミナ","","","","","PENDING",""
"I70-050469","wounds404","1","Artist","302","underl","underl","","","傷404","","","","","PENDING",""
"I70-050470","zenma_trang","1","Artist","302","","","","","","","","","","PENDING",""
"I70-050471","zukky","1","Artist","302","","","","","ズッキー","","","","","PENDING",""
"I70-050472","ao_jun","1","Artist","301","","","","","ao jun","","","","","PENDING",""
"I70-050473","arakawa_tarou","1","Artist","301","","","","","アラカワタロウ","","","","","PENDING",""
"I70-050474","bon_bon_eee","1","Artist","301","","","","","","","","","","PENDING",""
"I70-050475","dokshuri","1","Artist","301","","","","","ドクシュリ","","","","","PENDING",""
"I70-050476","doraeshi","1","Artist","301","","","","","ドレアシ","","","","","PENDING",""
"I70-050477","ekra","1","Artist","301","","","","","エクラ","","","","","PENDING",""
"I70-050478","eliskalti","1","Artist","301","elisk","elisk","","","エリスカルティ","","","","","PENDING",""
"I70-050479","glastonbury1966","1","Artist","301","","","","","Glastonbury1966","","","","","PENDING",""
"I70-050480","himuro_yukichiko","1","Artist","301","pretty-purin720","pretty-purin720","","","Pretty-Purin720","","","","","PENDING",""
"I70-050481","hiroshi_(hunter-of-kct)","1","Artist","301","","","","","ヒロシ（ハンターオブkct）","","","","","PENDING",""
"I70-050482","ichikushi_mojibake","1","Artist","301","","","","","いちごモジバケ","","","","","PENDING",""
"I70-050483","ichiren_takushou","1","Artist","301","gesogeso","gesogeso","","","","","","","","PENDING",""
"I70-050484","jimmy_madomagi","1","Artist","301","","","","","ジミー・マドマギ","","","","","PENDING",""
"I70-050485","jornyhail","1","Artist","301","","","","","Jornyhail","","","","","PENDING",""
"I70-050486","ki_(adotadot)","1","Artist","301","ki_(pixiv185504)","ki (pixiv185504)","","","Ki（Adotadot）","","","","","PENDING",""
"I70-050487","kinjo_kuromomo","1","Artist","301","kinjou_kuromomo,tsliuyixin,tsliuyixin","kinjou kuromomo | tsliuyixin","","","Kinjo Kuromomo","","","","","PENDING",""
"I70-050488","kino_(kino_konomi)","1","Artist","301","","","","","Kino（Kino Konomi）","","","","","PENDING",""
"I70-050489","kukuchi581","1","Artist","301","","","","","","","","","","PENDING",""
"I70-050490","kulojawa","1","Artist","301","kulo_jawa","kulo jawa","","","","","","","","PENDING",""
"I70-050491","kuutamo","1","Artist","301","","","","","クタモ","","","","","PENDING",""
"I70-050492","magai_akashi","1","Artist","301","","","","","マガイアカシ","","","","","PENDING",""
"I70-050493","mochizuki_mochi","1","Artist","301","sk20864,hinakano_h","hinakano h | sk20864","","","モチズキ・モチ","","","","","PENDING",""
"I70-050494","mukiki","1","Artist","301","","","","","ムキキ","","","","","PENDING",""
"I70-050495","nadeara_bukichi","1","Artist","301","","","","","ナデアラ・ブキチ","","","","","PENDING",""
"I70-050496","ne_an_ito","1","Artist","301","","","","","ne ito","","","","","PENDING",""
"I70-050497","nekokyun","1","Artist","301","falsche.shido","falsche.shido","","","nekokyun","","","","","PENDING",""
"I70-050498","norippe_(user_zgsf8872)","1","Artist","301","","","","","","","","","","PENDING",""
"I70-050499","ohzv","1","Artist","301","","","","","","","","","","PENDING",""
"I70-050500","reibun_(raven1119)","1","Artist","301","","","","","Reibun（Raven1119）","","","","","PENDING",""
