"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-004749","camus_(dq11)","4","Character","682","","","","カミュ(DQ11)","","","[{""copyright"":""dragon_quest"",""co_posts"":654,""character_coverage"":1.0},{""copyright"":""dragon_quest_xi"",""co_posts"":652,""character_coverage"":0.996942},{""copyright"":""final_fantasy"",""co_posts"":10,""character_coverage"":0.015291},{""copyright"":""dragon_quest_viii"",""co_posts"":9,""character_coverage"":0.013761},{""copyright"":""dragon_quest_iii"",""co_posts"":8,""character_coverage"":0.012232}]","","","PENDING",""
"I70-004750","mareep","4","Character","682","","","","メリープ","","","[{""copyright"":""pokemon"",""co_posts"":647,""character_coverage"":1.0},{""copyright"":""pokemon_heartgold_and_soulsilver"",""co_posts"":44,""character_coverage"":0.068006},{""copyright"":""pokemon_gold/silver/crystal"",""co_posts"":27,""character_coverage"":0.041731},{""copyright"":""pokemon_black_2_and_white_2"",""co_posts"":26,""character_coverage"":0.040185},{""copyright"":""pokemon_black_and_white"",""co_posts"":18,""character_coverage"":0.027821}]","","","PENDING",""
"I70-004751","ninetales","4","Character","682","","","","キュウコン","","","[{""copyright"":""pokemon"",""co_posts"":613,""character_coverage"":1.0},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":34,""character_coverage"":0.055465},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":25,""character_coverage"":0.040783},{""copyright"":""pokemon_(anime)"",""co_posts"":21,""character_coverage"":0.034258},{""copyright"":""pokemon_firered_and_leafgreen"",""co_posts"":21,""character_coverage"":0.034258}]","","","PENDING",""
"I70-004752","puru-see_(hoshizuki_(seigetsu))","4","Character","682","puru-see","puru-see","","","ぷるスィ","","[{""copyright"":""touhou"",""co_posts"":680,""character_coverage"":1.0},{""copyright"":""el_shaddai"",""co_posts"":4,""character_coverage"":0.005882},{""copyright"":""final_fantasy"",""co_posts"":4,""character_coverage"":0.005882},{""copyright"":""mister_donut"",""co_posts"":3,""character_coverage"":0.004412},{""copyright"":""lyrical_nanoha"",""co_posts"":2,""character_coverage"":0.002941}]","","","PENDING",""
"I70-004753","sora_(nikke)","4","Character","682","","","","","ソラ(勝利の女神:NIKKE)","","[{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":640,""character_coverage"":1.0},{""copyright"":""resident_evil"",""co_posts"":4,""character_coverage"":0.00625},{""copyright"":""blue_archive"",""co_posts"":3,""character_coverage"":0.004687},{""copyright"":""limbus_company"",""co_posts"":3,""character_coverage"":0.004687},{""copyright"":""project_moon"",""co_posts"":3,""character_coverage"":0.004687}]","","","PENDING",""
"I70-004754","artoria_caster_(swimsuit_berserker)_(first_ascension)_(fate)","4","Character","681","artoria_caster_(swimsuit)_(first_ascension)_(fate)","artoria caster (swimsuit) (first ascension) (fate)","","","アルトリア・キャスター(水着)","","[{""copyright"":""fate/grand_order"",""co_posts"":645,""character_coverage"":0.998452},{""copyright"":""fate_(series)"",""co_posts"":645,""character_coverage"":0.998452},{""copyright"":""azur_lane"",""co_posts"":2,""character_coverage"":0.003096},{""copyright"":""fate/dream_striker"",""co_posts"":2,""character_coverage"":0.003096},{""copyright"":""mahou_tsukai_no_yoru"",""co_posts"":2,""character_coverage"":0.003096}]","","","PENDING",""
"I70-004755","budew","4","Character","681","","","","スボミー","","","[{""copyright"":""pokemon"",""co_posts"":657,""character_coverage"":1.0},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":95,""character_coverage"":0.144597},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":40,""character_coverage"":0.060883},{""copyright"":""pokemon_legends:_arceus"",""co_posts"":30,""character_coverage"":0.045662},{""copyright"":""pokemon_legends:_z-a"",""co_posts"":30,""character_coverage"":0.045662}]","","","PENDING",""
"I70-004756","hiburi_(kancolle)","4","Character","681","hiburi_(kantai_collection)","hiburi (kantai collection)","","日振(艦これ) | 日振(艦隊これくしょん)","日振","","[{""copyright"":""kantai_collection"",""co_posts"":667,""character_coverage"":1.0},{""copyright"":""comiket_95"",""co_posts"":3,""character_coverage"":0.004498},{""copyright"":""yurucamp"",""co_posts"":3,""character_coverage"":0.004498},{""copyright"":""hate_shinaku_aoi_kono_sora_no_shita_de...."",""co_posts"":2,""character_coverage"":0.002999},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":2,""character_coverage"":0.002999}]","","","PENDING",""
"I70-004757","jeanne_d'arc_(granblue_fantasy)","4","Character","681","","","","ジャンヌダルク(グラブル) | ジャンヌダルク(神撃のバハムート)","","","[{""copyright"":""granblue_fantasy"",""co_posts"":647,""character_coverage"":0.975867},{""copyright"":""shingeki_no_bahamut"",""co_posts"":33,""character_coverage"":0.049774},{""copyright"":""fate_(series)"",""co_posts"":18,""character_coverage"":0.027149},{""copyright"":""shadowverse"",""co_posts"":18,""character_coverage"":0.027149},{""copyright"":""fate/grand_order"",""co_posts"":17,""character_coverage"":0.025641}]","","","PENDING",""
"I70-004758","kuonji_ukyou","4","Character","681","kuonji_ukyo","kuonji ukyo","","","久遠寺右京","","[{""copyright"":""ranma_1/2"",""co_posts"":629,""character_coverage"":1.0},{""copyright"":""ranma_1/2_kessen_tougenkyou!_hanayome_wo_torimodose!"",""co_posts"":9,""character_coverage"":0.014308},{""copyright"":""urusei_yatsura"",""co_posts"":8,""character_coverage"":0.012719},{""copyright"":""dragon_ball"",""co_posts"":4,""character_coverage"":0.006359},{""copyright"":""inuyasha"",""co_posts"":4,""character_coverage"":0.006359}]","","","PENDING",""
"I70-004759","liliya_olenyeva","4","Character","681","","","","リリア | リリア・アリーン | リリア・アーリン","莉莉娅 | 莉莉娅阿琳","Lilia","[{""copyright"":""honkai_(series)"",""co_posts"":652,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":652,""character_coverage"":1.0},{""copyright"":""mihoyo"",""co_posts"":9,""character_coverage"":0.013804},{""copyright"":""genshin_impact"",""co_posts"":8,""character_coverage"":0.01227},{""copyright"":""honkai_gakuen"",""co_posts"":4,""character_coverage"":0.006135}]","","","PENDING",""
"I70-004760","luke_pearce_(tears_of_themis)","4","Character","681","","","","","夏彦 | 水無瀬","LukePearce | 강혁","[{""copyright"":""tears_of_themis"",""co_posts"":662,""character_coverage"":1.0},{""copyright"":""mihoyo"",""co_posts"":44,""character_coverage"":0.066465},{""copyright"":""honkai_(series)"",""co_posts"":31,""character_coverage"":0.046828},{""copyright"":""genshin_impact"",""co_posts"":27,""character_coverage"":0.040785},{""copyright"":""honkai_impact_3rd"",""co_posts"":24,""character_coverage"":0.036254}]","","","PENDING",""
"I70-004761","luna_(honkai_impact)","4","Character","681","theresa_apocalypse_(lunar_vow:_crimson_love)","theresa apocalypse (lunar vow: crimson love)","","","月下の誓い・真紅の愛","","[{""copyright"":""honkai_(series)"",""co_posts"":654,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":654,""character_coverage"":1.0},{""copyright"":""genshin_impact"",""co_posts"":3,""character_coverage"":0.004587},{""copyright"":""honkai:_star_rail"",""co_posts"":3,""character_coverage"":0.004587},{""copyright"":""mihoyo"",""co_posts"":3,""character_coverage"":0.004587}]","","","PENDING",""
"I70-004762","robin_hood_(fate)","4","Character","681","","","","アーチャー(Fate/EXTRA)","ロビンフッド(Fate)","","[{""copyright"":""fate_(series)"",""co_posts"":664,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":541,""character_coverage"":0.814759},{""copyright"":""fate/extra"",""co_posts"":317,""character_coverage"":0.47741},{""copyright"":""fate/stay_night"",""co_posts"":47,""character_coverage"":0.070783},{""copyright"":""fate/extra_ccc"",""co_posts"":46,""character_coverage"":0.069277}]","","","PENDING",""
"I70-004763","spot_(arknights)","4","Character","681","","","","スポット(アークナイツ)","斑点","","[{""copyright"":""arknights"",""co_posts"":658,""character_coverage"":0.998483},{""copyright"":""monster_hunter_(series)"",""co_posts"":18,""character_coverage"":0.027314},{""copyright"":""original"",""co_posts"":12,""character_coverage"":0.018209},{""copyright"":""live_a_hero"",""co_posts"":5,""character_coverage"":0.007587},{""copyright"":""the_legend_of_luo_xiaohei"",""co_posts"":4,""character_coverage"":0.00607}]","","","PENDING",""
"I70-004764","tinkaton","4","Character","681","","","","デカヌチャン","","","[{""copyright"":""pokemon"",""co_posts"":650,""character_coverage"":1.0},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":186,""character_coverage"":0.286154},{""copyright"":""pokemon_(anime)"",""co_posts"":22,""character_coverage"":0.033846},{""copyright"":""pokemon_horizons"",""co_posts"":20,""character_coverage"":0.030769},{""copyright"":""pokemon_pokopia"",""co_posts"":10,""character_coverage"":0.015385}]","","","PENDING",""
"I70-004765","tonimura_yui","4","Character","681","","","","","十二村結","","[{""copyright"":""esse_series"",""co_posts"":607,""character_coverage"":1.0},{""copyright"":""hyoutenka_30-do_no_zetsubou"",""co_posts"":431,""character_coverage"":0.710049},{""copyright"":""oshi_no_taisetsuna_hito_ni_narikawaru"",""co_posts"":179,""character_coverage"":0.294893},{""copyright"":""oshi_no_tachiba_ga_irekawaru"",""co_posts"":31,""character_coverage"":0.051071},{""copyright"":""saihate_eki"",""co_posts"":4,""character_coverage"":0.00659}]","","","PENDING",""
"I70-004766","tyranitar","4","Character","681","","","","バンギラス","","","[{""copyright"":""pokemon"",""co_posts"":634,""character_coverage"":1.0},{""copyright"":""pokemon_heartgold_and_soulsilver"",""co_posts"":38,""character_coverage"":0.059937},{""copyright"":""pokemon_gold/silver/crystal"",""co_posts"":30,""character_coverage"":0.047319},{""copyright"":""pokemon_masters_ex"",""co_posts"":29,""character_coverage"":0.045741},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":29,""character_coverage"":0.045741}]","","","PENDING",""
"I70-004767","alice_carroll","4","Character","680","","","","アリス・キャロル","","","[{""copyright"":""aria_(manga)"",""co_posts"":604,""character_coverage"":0.9967},{""copyright"":""suzumiya_haruhi_no_yuuutsu"",""co_posts"":6,""character_coverage"":0.009901},{""copyright"":""love_live!"",""co_posts"":5,""character_coverage"":0.008251},{""copyright"":""love_live!_school_idol_project"",""co_posts"":5,""character_coverage"":0.008251},{""copyright"":""fate_(series)"",""co_posts"":4,""character_coverage"":0.006601}]","","","PENDING",""
"I70-004768","bb_dubai_(fate)","4","Character","680","","","","BBドバイ","","","[{""copyright"":""fate_(series)"",""co_posts"":604,""character_coverage"":0.99179},{""copyright"":""fate/grand_order"",""co_posts"":602,""character_coverage"":0.988506},{""copyright"":""fate/extra"",""co_posts"":16,""character_coverage"":0.026273},{""copyright"":""fate/extra_ccc"",""co_posts"":10,""character_coverage"":0.01642},{""copyright"":""indie_virtual_youtuber"",""co_posts"":8,""character_coverage"":0.013136}]","","","PENDING",""
"I70-004769","kotori_(cheer_squad)_(blue_archive)","4","Character","680","toyomi_kotori_(cheer_squad),kotori_(cheerleader)_(blue_archive)","kotori (cheerleader) (blue archive) | toyomi kotori (cheer squad)","","コトリ(応援団) | 豊見コトリ(応援団)","","","[{""copyright"":""blue_archive"",""co_posts"":665,""character_coverage"":1.0},{""copyright"":""arknights"",""co_posts"":5,""character_coverage"":0.007519},{""copyright"":""comiket_106"",""co_posts"":2,""character_coverage"":0.003008},{""copyright"":""telepathy_(vocaloid)"",""co_posts"":2,""character_coverage"":0.003008},{""copyright"":""wikipedia"",""co_posts"":2,""character_coverage"":0.003008}]","","","PENDING",""
"I70-004770","layla_(idolmaster)","4","Character","680","","","","ライラ(アイドルマスター) | ライラ(シンデレラガールズ) | ライラさん","","","[{""copyright"":""idolmaster"",""co_posts"":669,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":669,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls_starlight_stage"",""co_posts"":91,""character_coverage"":0.136024},{""copyright"":""cinderella_girls_gekijou"",""co_posts"":32,""character_coverage"":0.047833},{""copyright"":""gundam"",""co_posts"":4,""character_coverage"":0.005979}]","","","PENDING",""
"I70-004771","morgiana","4","Character","680","","","","モルジアナ","","","[{""copyright"":""magi_the_labyrinth_of_magic"",""co_posts"":643,""character_coverage"":1.0},{""copyright"":""chuunibyou_demo_koi_ga_shitai!"",""co_posts"":3,""character_coverage"":0.004666},{""copyright"":""aladdin_(movie)"",""co_posts"":2,""character_coverage"":0.00311},{""copyright"":""divine_gate"",""co_posts"":2,""character_coverage"":0.00311},{""copyright"":""hololive"",""co_posts"":2,""character_coverage"":0.00311}]","","","PENDING",""
"I70-004772","paula_(mother_2)","4","Character","680","paula_polestar","paula polestar","","ネスサンホイホイ | ポーラ | ポーラ(MOTHER) | ポーラ・ジョーンズ","","","[{""copyright"":""mother_(series)"",""co_posts"":615,""character_coverage"":1.0},{""copyright"":""mother_2"",""co_posts"":614,""character_coverage"":0.998374},{""copyright"":""mother_1"",""co_posts"":48,""character_coverage"":0.078049},{""copyright"":""mother_3"",""co_posts"":46,""character_coverage"":0.074797},{""copyright"":""mario_(series)"",""co_posts"":12,""character_coverage"":0.019512}]","","","PENDING",""
"I70-004773","strength_(black_rock_shooter)","4","Character","680","/str,strength_(brs)","/str | strength (brs)","","ストレングス","","strength","[{""copyright"":""black_rock_shooter"",""co_posts"":645,""character_coverage"":1.0},{""copyright"":""black_rock_shooter:_dawn_fall"",""co_posts"":11,""character_coverage"":0.017054},{""copyright"":""original"",""co_posts"":10,""character_coverage"":0.015504},{""copyright"":""tanaka_the_wizard"",""co_posts"":8,""character_coverage"":0.012403},{""copyright"":""black_rock_shooter_(game)"",""co_posts"":4,""character_coverage"":0.006202}]","","","PENDING",""
"I70-004774","white_blood_cell_(hataraku_saibou)","4","Character","680","","","","白血球(はたらく細胞)","白血球","","[{""copyright"":""hataraku_saibou"",""co_posts"":645,""character_coverage"":0.993837},{""copyright"":""hataraku_saibou_black"",""co_posts"":248,""character_coverage"":0.382126},{""copyright"":""fate_(series)"",""co_posts"":7,""character_coverage"":0.010786},{""copyright"":""anpanman"",""co_posts"":4,""character_coverage"":0.006163},{""copyright"":""fate/grand_order"",""co_posts"":4,""character_coverage"":0.006163}]","","","PENDING",""
"I70-004775","boros_(ouro_kronii)","4","Character","679","","","","","ボロス（ウエロクロニイ）","","[{""copyright"":""hololive"",""co_posts"":662,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":660,""character_coverage"":0.996979},{""copyright"":""hololive_indonesia"",""co_posts"":6,""character_coverage"":0.009063},{""copyright"":""minecraft"",""co_posts"":4,""character_coverage"":0.006042},{""copyright"":""enigmatic_recollection"",""co_posts"":3,""character_coverage"":0.004532}]","","","PENDING",""
"I70-004776","carmen_(project_moon)","4","Character","679","","","","","カルメン","","[{""copyright"":""project_moon"",""co_posts"":638,""character_coverage"":1.0},{""copyright"":""lobotomy_corporation"",""co_posts"":526,""character_coverage"":0.824451},{""copyright"":""library_of_ruina"",""co_posts"":137,""character_coverage"":0.214734},{""copyright"":""limbus_company"",""co_posts"":96,""character_coverage"":0.15047},{""copyright"":""arknights"",""co_posts"":19,""character_coverage"":0.029781}]","","","PENDING",""
"I70-004777","flowey_(undertale)","4","Character","679","","","","","フラウィ","","[{""copyright"":""utdr_(toby_fox)"",""co_posts"":604,""character_coverage"":0.9967},{""copyright"":""undertale"",""co_posts"":599,""character_coverage"":0.988449},{""copyright"":""deltarune"",""co_posts"":42,""character_coverage"":0.069307},{""copyright"":""touhou"",""co_posts"":21,""character_coverage"":0.034653},{""copyright"":""omori"",""co_posts"":18,""character_coverage"":0.029703}]","","","PENDING",""
"I70-004778","kuraue_hinata","4","Character","679","","","","倉上ひなた","","","[{""copyright"":""yama_no_susume"",""co_posts"":644,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":11,""character_coverage"":0.017081},{""copyright"":""kamiina_botan_yoeru_sugata_wa_yuri_no_hana"",""co_posts"":5,""character_coverage"":0.007764},{""copyright"":""comiket_90"",""co_posts"":3,""character_coverage"":0.004658},{""copyright"":""animedia"",""co_posts"":2,""character_coverage"":0.003106}]","","","PENDING",""
"I70-004779","loves_only_you_(umamusume)","4","Character","679","","","","","ラヴズオンリーユー(ウマ娘)","","[{""copyright"":""umamusume"",""co_posts"":623,""character_coverage"":1.0},{""copyright"":""pakatube"",""co_posts"":16,""character_coverage"":0.025682},{""copyright"":""real_life"",""co_posts"":13,""character_coverage"":0.020867},{""copyright"":""among_us"",""co_posts"":9,""character_coverage"":0.014446},{""copyright"":""cygames"",""co_posts"":4,""character_coverage"":0.006421}]","","","PENDING",""
"I70-004780","lucas_lee","4","Character","679","","","","ルーカス・リー","","lucaslee | toddlee | wheelievegan","[{""copyright"":""scott_pilgrim_(series)"",""co_posts"":655,""character_coverage"":1.0},{""copyright"":""scott_pilgrim_takes_off"",""co_posts"":599,""character_coverage"":0.914504},{""copyright"":""scott_pilgrim_(comics)"",""co_posts"":5,""character_coverage"":0.007634},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.003053},{""copyright"":""berserk"",""co_posts"":1,""character_coverage"":0.001527}]","","","PENDING",""
"I70-004781","pidgey","4","Character","679","","","","ポッポ","","","[{""copyright"":""pokemon"",""co_posts"":638,""character_coverage"":1.0},{""copyright"":""pokemon_heartgold_and_soulsilver"",""co_posts"":75,""character_coverage"":0.117555},{""copyright"":""pokemon_red/green/blue/yellow"",""co_posts"":74,""character_coverage"":0.115987},{""copyright"":""pokemon_(anime)"",""co_posts"":54,""character_coverage"":0.084639},{""copyright"":""pokemon_firered_and_leafgreen"",""co_posts"":50,""character_coverage"":0.07837}]","","","PENDING",""
"I70-004782","princess_serenity","4","Character","679","","","","セレニティ | プリンセスセレニティ | プリンセス・セレニティ","","","[{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":656,""character_coverage"":1.0},{""copyright"":""bishoujo_senshi_sailor_moon_(first_season)"",""co_posts"":72,""character_coverage"":0.109756},{""copyright"":""bishoujo_senshi_sailor_moon_stars"",""co_posts"":51,""character_coverage"":0.077744},{""copyright"":""bishoujo_senshi_sailor_moon_r"",""co_posts"":47,""character_coverage"":0.071646},{""copyright"":""bishoujo_senshi_sailor_moon_supers"",""co_posts"":28,""character_coverage"":0.042683}]","","","PENDING",""
"I70-004783","xenovia_quarta","4","Character","679","xenovia_(high_school_dxd),zenovia_(high_school_dxd)","xenovia (high school dxd) | zenovia (high school dxd)","","ゼノヴィア | ゼノヴィア・クァルタ","","","[{""copyright"":""high_school_dxd"",""co_posts"":633,""character_coverage"":1.0},{""copyright"":""high_school_dxd_born"",""co_posts"":87,""character_coverage"":0.137441},{""copyright"":""high_school_dxd_pi"",""co_posts"":62,""character_coverage"":0.097946},{""copyright"":""high_school_dxd_new"",""co_posts"":57,""character_coverage"":0.090047},{""copyright"":""high_school_dxd_infinity"",""co_posts"":49,""character_coverage"":0.077409}]","","","PENDING",""
"I70-004784","griseo_(starry_impression)","4","Character","678","","","","","グレーシュ(群星・絵世の巻)","","[{""copyright"":""honkai_(series)"",""co_posts"":650,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":650,""character_coverage"":1.0},{""copyright"":""honkai:_star_rail"",""co_posts"":11,""character_coverage"":0.016923},{""copyright"":""mihoyo"",""co_posts"":7,""character_coverage"":0.010769},{""copyright"":""genshin_impact"",""co_posts"":6,""character_coverage"":0.009231}]","","","PENDING",""
"I70-004785","mordred_(swimsuit_rider)_(first_ascension)_(fate)","4","Character","678","","","","","mordred（水着ライダー）（最初の昇天）（運命）","","[{""copyright"":""fate_(series)"",""co_posts"":654,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":636,""character_coverage"":0.972477},{""copyright"":""fate/apocrypha"",""co_posts"":155,""character_coverage"":0.237003},{""copyright"":""fate/stay_night"",""co_posts"":23,""character_coverage"":0.035168},{""copyright"":""fate/extra"",""co_posts"":9,""character_coverage"":0.013761}]","","","PENDING",""
"I70-004786","nina_kosaka","4","Character","678","","","","こさかにな | 狐坂ニナ","","DrawKosaka | KosaLust | KosaPlay | KosakaDraw | NinaKosaka | NinaKosakaFR | НинаКосака | НинаНаРусском","[{""copyright"":""nijisanji"",""co_posts"":662,""character_coverage"":0.996988},{""copyright"":""nijisanji_en"",""co_posts"":662,""character_coverage"":0.996988},{""copyright"":""nijisanji_kr"",""co_posts"":20,""character_coverage"":0.03012},{""copyright"":""nijisanji_id"",""co_posts"":18,""character_coverage"":0.027108},{""copyright"":""indie_virtual_youtuber"",""co_posts"":8,""character_coverage"":0.012048}]","","","PENDING",""
"I70-004787","paladin_(final_fantasy)","4","Character","678","","","","ナイト","","","[{""copyright"":""final_fantasy"",""co_posts"":653,""character_coverage"":0.996947},{""copyright"":""final_fantasy_xiv"",""co_posts"":332,""character_coverage"":0.50687},{""copyright"":""final_fantasy_iv"",""co_posts"":195,""character_coverage"":0.29771},{""copyright"":""final_fantasy_xi"",""co_posts"":143,""character_coverage"":0.218321},{""copyright"":""dissidia_final_fantasy"",""co_posts"":93,""character_coverage"":0.141985}]","","","PENDING",""
"I70-004788","ruggie_bucchi","4","Character","678","","","","","ラギー・ブッチ","","[{""copyright"":""twisted_wonderland"",""co_posts"":668,""character_coverage"":1.0},{""copyright"":""the_lion_king"",""co_posts"":6,""character_coverage"":0.008982},{""copyright"":""original"",""co_posts"":5,""character_coverage"":0.007485},{""copyright"":""disney"",""co_posts"":4,""character_coverage"":0.005988},{""copyright"":""zootopia"",""co_posts"":4,""character_coverage"":0.005988}]","","","PENDING",""
"I70-004789","saber_(swimsuit_archer)_(first_ascension)_(fate)","4","Character","678","artoria_pendragon_(swimsuit_archer)_(first_ascension)_(fate)","artoria pendragon (swimsuit archer) (first ascension) (fate)","","","アルトリア・ペンドラゴン(水着)","","[{""copyright"":""fate_(series)"",""co_posts"":627,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":434,""character_coverage"":0.692185},{""copyright"":""fate/hollow_ataraxia"",""co_posts"":169,""character_coverage"":0.269537},{""copyright"":""fate/stay_night"",""co_posts"":127,""character_coverage"":0.202552},{""copyright"":""fate/apocrypha"",""co_posts"":30,""character_coverage"":0.047847}]","","","PENDING",""
"I70-004790","seiun_sky_(reeling_in_the_big_one)_(umamusume)","4","Character","678","","","","","あおぐもサミング","","[{""copyright"":""umamusume"",""co_posts"":651,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":5,""character_coverage"":0.00768},{""copyright"":""akari_ga_yatte_kitazo_(vocaloid)"",""co_posts"":4,""character_coverage"":0.006144},{""copyright"":""fate_(series)"",""co_posts"":3,""character_coverage"":0.004608},{""copyright"":""umamusume:_party_dash"",""co_posts"":3,""character_coverage"":0.004608}]","","","PENDING",""
"I70-004791","taiki_shuttle_(wild_frontier)_(umamusume)","4","Character","678","","","","","ワイルド・フロンティア","","[{""copyright"":""umamusume"",""co_posts"":655,""character_coverage"":1.0},{""copyright"":""real_life"",""co_posts"":7,""character_coverage"":0.010687},{""copyright"":""kantai_collection"",""co_posts"":6,""character_coverage"":0.00916},{""copyright"":""akari_ga_yatte_kitazo_(vocaloid)"",""co_posts"":5,""character_coverage"":0.007634},{""copyright"":""umamusume:_cinderella_gray"",""co_posts"":5,""character_coverage"":0.007634}]","","","PENDING",""
"I70-004792","vill-v","4","Character","678","","","","ヴィルヴィ","维尔薇","","[{""copyright"":""honkai_(series)"",""co_posts"":656,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":656,""character_coverage"":1.0},{""copyright"":""mihoyo"",""co_posts"":20,""character_coverage"":0.030488},{""copyright"":""genshin_impact"",""co_posts"":17,""character_coverage"":0.025915},{""copyright"":""honkai:_star_rail"",""co_posts"":17,""character_coverage"":0.025915}]","","","PENDING",""
"I70-004793","yuuno_scrya","4","Character","678","yuno_scrya","yuno scrya","","ユーノ・スクライア","","","[{""copyright"":""lyrical_nanoha"",""co_posts"":567,""character_coverage"":1.0},{""copyright"":""mahou_shoujo_lyrical_nanoha"",""co_posts"":407,""character_coverage"":0.717813},{""copyright"":""mahou_shoujo_lyrical_nanoha_strikers"",""co_posts"":176,""character_coverage"":0.310406},{""copyright"":""mahou_shoujo_lyrical_nanoha_a's"",""co_posts"":148,""character_coverage"":0.261023},{""copyright"":""mahou_shoujo_lyrical_nanoha_the_movie_1st"",""co_posts"":59,""character_coverage"":0.104056}]","","","PENDING",""
"I70-004794","astolfo_(memories_at_trifas)_(fate)","4","Character","677","","","","トゥリファスでの思い出","","","[{""copyright"":""fate_(series)"",""co_posts"":611,""character_coverage"":0.998366},{""copyright"":""fate/apocrypha"",""co_posts"":413,""character_coverage"":0.674837},{""copyright"":""fate/grand_order"",""co_posts"":207,""character_coverage"":0.338235},{""copyright"":""original"",""co_posts"":16,""character_coverage"":0.026144},{""copyright"":""fate/extra"",""co_posts"":14,""character_coverage"":0.022876}]","","","PENDING",""
"I70-004795","dooby","4","Character","677","dooby_(vtuber)","dooby (vtuber)","","","","","[{""copyright"":""indie_virtual_youtuber"",""co_posts"":631,""character_coverage"":0.998418},{""copyright"":""hololive"",""co_posts"":26,""character_coverage"":0.041139},{""copyright"":""hololive_english"",""co_posts"":26,""character_coverage"":0.041139},{""copyright"":""original"",""co_posts"":9,""character_coverage"":0.014241},{""copyright"":""densetsu.exe"",""co_posts"":8,""character_coverage"":0.012658}]","","","PENDING",""
"I70-004796","kanamori_sayaka","4","Character","677","","","","金森さやか","金森氏","","[{""copyright"":""eizouken_ni_wa_te_wo_dasu_na!"",""co_posts"":651,""character_coverage"":1.0},{""copyright"":""mob_psycho_100"",""co_posts"":5,""character_coverage"":0.00768},{""copyright"":""neon_genesis_evangelion"",""co_posts"":5,""character_coverage"":0.00768},{""copyright"":""splatoon_(series)"",""co_posts"":5,""character_coverage"":0.00768},{""copyright"":""dorohedoro"",""co_posts"":3,""character_coverage"":0.004608}]","","","PENDING",""
"I70-004797","nagant_revolver_(girls'_frontline)","4","Character","677","m1895_(girls'_frontline),nagant_revolver_(girls_frontline)","m1895 (girls' frontline) | nagant revolver (girls frontline)","","M1895(ドールズフロントライン) | ナガンM1895","M1895(少女前線)","M1895","[{""copyright"":""girls'_frontline"",""co_posts"":647,""character_coverage"":1.0},{""copyright"":""girls'_frontline_2:_exilium"",""co_posts"":125,""character_coverage"":0.193199},{""copyright"":""kantai_collection"",""co_posts"":4,""character_coverage"":0.006182},{""copyright"":""blue_archive"",""co_posts"":3,""character_coverage"":0.004637},{""copyright"":""detroit:_become_human"",""co_posts"":2,""character_coverage"":0.003091}]","","","PENDING",""
"I70-004798","togekiss","4","Character","677","","","","トゲキッス","","","[{""copyright"":""pokemon"",""co_posts"":640,""character_coverage"":1.0},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":127,""character_coverage"":0.198437},{""copyright"":""pokemon_legends:_arceus"",""co_posts"":83,""character_coverage"":0.129688},{""copyright"":""pokemon_(anime)"",""co_posts"":44,""character_coverage"":0.06875},{""copyright"":""pokemon_platinum"",""co_posts"":30,""character_coverage"":0.046875}]","","","PENDING",""
"I70-004799","atago_(summer_march)_(azur_lane)","4","Character","676","atago_(midsummer_march)_(azur_lane)","atago (midsummer march) (azur lane)","","真夏の行進曲","盛夏进行曲","","[{""copyright"":""azur_lane"",""co_posts"":649,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":4,""character_coverage"":0.006163},{""copyright"":""comiket_99"",""co_posts"":2,""character_coverage"":0.003082},{""copyright"":""go-toubun_no_hanayome"",""co_posts"":2,""character_coverage"":0.003082},{""copyright"":""kaguya-sama_wa_kokurasetai_~tensai-tachi_no_renai_zunousen~"",""co_posts"":2,""character_coverage"":0.003082}]","","","PENDING",""
