"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-020112","hatsune_miku_(swimwear)","4","Character","112","","","","","","","[{""copyright"":""project_diva_(series)"",""co_posts"":100,""character_coverage"":1.0},{""copyright"":""vocaloid"",""co_posts"":100,""character_coverage"":1.0},{""copyright"":""project_diva"",""co_posts"":33,""character_coverage"":0.33},{""copyright"":""project_diva_2nd"",""co_posts"":3,""character_coverage"":0.03},{""copyright"":""colorful_x_melody_(vocaloid)"",""co_posts"":1,""character_coverage"":0.01}]","","","PENDING",""
"I70-020113","heracles_(housamo)","4","Character","112","","","","","ヘラクレス","","[{""copyright"":""tokyo_afterschool_summoners"",""co_posts"":112,""character_coverage"":1.0},{""copyright"":""gyee"",""co_posts"":8,""character_coverage"":0.071429},{""copyright"":""fate/grand_order"",""co_posts"":5,""character_coverage"":0.044643},{""copyright"":""fate_(series)"",""co_posts"":5,""character_coverage"":0.044643},{""copyright"":""kill_la_kill"",""co_posts"":3,""character_coverage"":0.026786}]","","","PENDING",""
"I70-020114","hidari_(yomi_no_tsugai)","4","Character","112","","","","","左(黄泉のツガイ)","","[{""copyright"":""yomi_no_tsugai"",""co_posts"":82,""character_coverage"":1.0},{""copyright"":""lyrical_nanoha"",""co_posts"":1,""character_coverage"":0.012195},{""copyright"":""mahou_shoujo_lyrical_nanoha"",""co_posts"":1,""character_coverage"":0.012195},{""copyright"":""mahou_shoujo_lyrical_nanoha_a's"",""co_posts"":1,""character_coverage"":0.012195}]","","","PENDING",""
"I70-020115","hime_hajime","4","Character","112","","","","","hime hajime","","[{""copyright"":""vshojo"",""co_posts"":99,""character_coverage"":0.980198},{""copyright"":""indie_virtual_youtuber"",""co_posts"":5,""character_coverage"":0.049505},{""copyright"":""real_life"",""co_posts"":4,""character_coverage"":0.039604},{""copyright"":""atelier_live"",""co_posts"":2,""character_coverage"":0.019802},{""copyright"":""hasbro"",""co_posts"":2,""character_coverage"":0.019802}]","","","PENDING",""
"I70-020116","himekawa_(ouchi_kaeru)","4","Character","112","","","","","","","[{""copyright"":""original"",""co_posts"":112,""character_coverage"":1.0}]","","","PENDING",""
"I70-020117","hyde_(fate)","4","Character","112","","","","","","","[{""copyright"":""fate_(series)"",""co_posts"":111,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":94,""character_coverage"":0.846847},{""copyright"":""fate/prototype"",""co_posts"":20,""character_coverage"":0.18018},{""copyright"":""fate/prototype:_fragments_of_blue_and_silver"",""co_posts"":20,""character_coverage"":0.18018},{""copyright"":""fate/apocrypha"",""co_posts"":6,""character_coverage"":0.054054}]","","","PENDING",""
"I70-020118","iron_crown","4","Character","112","","","","","テツノカシラ","","[{""copyright"":""pokemon"",""co_posts"":108,""character_coverage"":1.0},{""copyright"":""pokemon_tcg"",""co_posts"":8,""character_coverage"":0.074074},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":7,""character_coverage"":0.064815},{""copyright"":""pokemon_(anime)"",""co_posts"":2,""character_coverage"":0.018519},{""copyright"":""pokemon_horizons"",""co_posts"":2,""character_coverage"":0.018519}]","","","PENDING",""
"I70-020119","isuzu_(azur_lane)","4","Character","112","","","","五十鈴(アズールレーン)","五十鈴 | 五十铃","","[{""copyright"":""azur_lane"",""co_posts"":111,""character_coverage"":1.0},{""copyright"":""arknights"",""co_posts"":1,""character_coverage"":0.009009},{""copyright"":""kantai_collection"",""co_posts"":1,""character_coverage"":0.009009}]","","","PENDING",""
"I70-020120","izumozaki_neneko","4","Character","112","","","","","出雲崎ねね子","","[{""copyright"":""shironagasu-tou_e_no_kikan"",""co_posts"":107,""character_coverage"":0.963964},{""copyright"":""haruka_naru_enkei_sekai"",""co_posts"":4,""character_coverage"":0.036036},{""copyright"":""comiket_106"",""co_posts"":1,""character_coverage"":0.009009},{""copyright"":""helltaker"",""co_posts"":1,""character_coverage"":0.009009},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.009009}]","","","PENDING",""
"I70-020121","jaana_kettu","4","Character","112","","","","","ヤーナート","","[{""copyright"":""original"",""co_posts"":109,""character_coverage"":1.0},{""copyright"":""indie_virtual_youtuber"",""co_posts"":3,""character_coverage"":0.027523},{""copyright"":""aphex_twin"",""co_posts"":2,""character_coverage"":0.018349},{""copyright"":""half-life_(series)"",""co_posts"":1,""character_coverage"":0.009174},{""copyright"":""half-life_2"",""co_posts"":1,""character_coverage"":0.009174}]","","","PENDING",""
"I70-020122","jaina_proudmoore","4","Character","112","","","","","ジェイナ・プラウドムーア","","[{""copyright"":""warcraft"",""co_posts"":96,""character_coverage"":1.0},{""copyright"":""world_of_warcraft"",""co_posts"":67,""character_coverage"":0.697917},{""copyright"":""hearthstone"",""co_posts"":22,""character_coverage"":0.229167},{""copyright"":""heroes_of_the_storm"",""co_posts"":3,""character_coverage"":0.03125},{""copyright"":""blizzard_entertainment"",""co_posts"":1,""character_coverage"":0.010417}]","","","PENDING",""
"I70-020123","kaburagi_tomoe","4","Character","112","amamiya_tomoe","amamiya tomoe","","","鏑木","","[{""copyright"":""tiger_&_bunny"",""co_posts"":107,""character_coverage"":1.0},{""copyright"":""frankenstein"",""co_posts"":1,""character_coverage"":0.009346},{""copyright"":""persona"",""co_posts"":1,""character_coverage"":0.009346},{""copyright"":""persona_4"",""co_posts"":1,""character_coverage"":0.009346},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.009346}]","","","PENDING",""
"I70-020124","kal'tsit_(formal)_(arknights)","4","Character","112","kal'tsit_(partygoer)_(arknights)","kal'tsit (partygoer) (arknights)","","","","","[{""copyright"":""arknights"",""co_posts"":108,""character_coverage"":1.0},{""copyright"":""ambience_synesthesia"",""co_posts"":4,""character_coverage"":0.037037},{""copyright"":""cyberpunk:_edgerunners"",""co_posts"":2,""character_coverage"":0.018519},{""copyright"":""cyberpunk_(series)"",""co_posts"":2,""character_coverage"":0.018519}]","","","PENDING",""
"I70-020125","kasei-san","4","Character","112","","","","","火星さん","","[{""copyright"":""yume_nikki"",""co_posts"":106,""character_coverage"":1.0},{""copyright"":""yume_2kki"",""co_posts"":3,""character_coverage"":0.028302},{""copyright"":"".flow"",""co_posts"":2,""character_coverage"":0.018868},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":2,""character_coverage"":0.018868},{""copyright"":""2channel"",""co_posts"":1,""character_coverage"":0.009434}]","","","PENDING",""
"I70-020126","kashiwagi_azusa","4","Character","112","","","","","柏木梓","","[{""copyright"":""kizuato"",""co_posts"":108,""character_coverage"":1.0},{""copyright"":""ghost_in_the_shell"",""co_posts"":5,""character_coverage"":0.046296},{""copyright"":""ghost_in_the_shell:_stand_alone_complex"",""co_posts"":5,""character_coverage"":0.046296},{""copyright"":""fate/stay_night"",""co_posts"":3,""character_coverage"":0.027778},{""copyright"":""fate_(series)"",""co_posts"":3,""character_coverage"":0.027778}]","","","PENDING",""
"I70-020127","kasuga_yui","4","Character","112","","","","","春日結","","[{""copyright"":""corrector_yui"",""co_posts"":95,""character_coverage"":1.0},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":7,""character_coverage"":0.073684},{""copyright"":""cardcaptor_sakura"",""co_posts"":7,""character_coverage"":0.073684},{""copyright"":""precure"",""co_posts"":5,""character_coverage"":0.052632},{""copyright"":""tokyo_mew_mew"",""co_posts"":5,""character_coverage"":0.052632}]","","","PENDING",""
"I70-020128","kazesawa_sora","4","Character","112","","","","","風沢そら","","[{""copyright"":""aikatsu!_(series)"",""co_posts"":106,""character_coverage"":1.0},{""copyright"":""aikatsu!"",""co_posts"":103,""character_coverage"":0.971698},{""copyright"":""aikatsu!_photo_on_stage!!"",""co_posts"":2,""character_coverage"":0.018868},{""copyright"":""aikatsu_stars!"",""co_posts"":2,""character_coverage"":0.018868},{""copyright"":""love_live!"",""co_posts"":2,""character_coverage"":0.018868}]","","","PENDING",""
"I70-020129","kishimoto_lucia_raimu","4","Character","112","","","","","岸本・ルチア・来夢","","[{""copyright"":""assault_lily"",""co_posts"":112,""character_coverage"":1.0},{""copyright"":""real_life"",""co_posts"":5,""character_coverage"":0.044643},{""copyright"":""yuuki_yuuna_wa_yuusha_de_aru"",""co_posts"":2,""character_coverage"":0.017857},{""copyright"":""yuusha_de_aru"",""co_posts"":2,""character_coverage"":0.017857},{""copyright"":""22/7"",""co_posts"":1,""character_coverage"":0.008929}]","","","PENDING",""
"I70-020130","kitagawa_mahiro","4","Character","112","","","","","北川真尋","","[{""copyright"":""idolmaster"",""co_posts"":108,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":108,""character_coverage"":1.0},{""copyright"":""cinderella_girls_gekijou"",""co_posts"":20,""character_coverage"":0.185185},{""copyright"":""idolmaster_cinderella_girls_starlight_stage"",""co_posts"":19,""character_coverage"":0.175926},{""copyright"":""idolmaster_(classic)"",""co_posts"":6,""character_coverage"":0.055556}]","","","PENDING",""
"I70-020131","kizaki_erika","4","Character","112","","","","","木崎江利花","","[{""copyright"":""akebi-chan_no_serafuku"",""co_posts"":102,""character_coverage"":1.0}]","","","PENDING",""
"I70-020132","kjera_(ingenious_servant)_(arknights)","4","Character","112","kjera_(ingenious_servant)","kjera (ingenious servant)","","","","","[{""copyright"":""arknights"",""co_posts"":108,""character_coverage"":1.0},{""copyright"":""ambience_synesthesia"",""co_posts"":3,""character_coverage"":0.027778}]","","","PENDING",""
"I70-020133","koiwai_yoshino","4","Character","112","","","","","小岩井吉乃","","[{""copyright"":""masamune-kun_no_revenge"",""co_posts"":104,""character_coverage"":1.0},{""copyright"":""futari_wa_precure"",""co_posts"":2,""character_coverage"":0.019231},{""copyright"":""idolmaster"",""co_posts"":2,""character_coverage"":0.019231},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":2,""character_coverage"":0.019231},{""copyright"":""megami_magazine"",""co_posts"":2,""character_coverage"":0.019231}]","","","PENDING",""
"I70-020134","kuma_(pripara)","4","Character","112","kuma_(puri_para)","kuma (puri para)","","","クマ(プリパラ)","","[{""copyright"":""pretty_series"",""co_posts"":109,""character_coverage"":1.0},{""copyright"":""pripara"",""co_posts"":109,""character_coverage"":1.0},{""copyright"":""idol_time_pripara"",""co_posts"":4,""character_coverage"":0.036697},{""copyright"":""pretty_rhythm"",""co_posts"":3,""character_coverage"":0.027523},{""copyright"":""pretty_rhythm_rainbow_live"",""co_posts"":3,""character_coverage"":0.027523}]","","","PENDING",""
"I70-020135","lagiacrus","4","Character","112","","","","","ラギアクルス","","[{""copyright"":""monster_hunter_(series)"",""co_posts"":106,""character_coverage"":1.0},{""copyright"":""monster_hunter_3"",""co_posts"":29,""character_coverage"":0.273585},{""copyright"":""monster_hunter_wilds"",""co_posts"":8,""character_coverage"":0.075472},{""copyright"":""pokemon"",""co_posts"":5,""character_coverage"":0.04717},{""copyright"":""touhou"",""co_posts"":4,""character_coverage"":0.037736}]","","","PENDING",""
"I70-020136","lappland_(ambience_synesthesia_2021)_(arknights)","4","Character","112","","","","","","","[{""copyright"":""arknights"",""co_posts"":110,""character_coverage"":1.0},{""copyright"":""ambience_synesthesia"",""co_posts"":109,""character_coverage"":0.990909},{""copyright"":""twitter"",""co_posts"":1,""character_coverage"":0.009091}]","","","PENDING",""
"I70-020137","lemrina_vers_envers","4","Character","112","","","","","レムリナ・ヴァース・エンヴァース","","[{""copyright"":""aldnoah.zero"",""co_posts"":111,""character_coverage"":1.0},{""copyright"":""animedia"",""co_posts"":1,""character_coverage"":0.009009},{""copyright"":""avengers_(series)"",""co_posts"":1,""character_coverage"":0.009009},{""copyright"":""cinderella_(fairy_tale)"",""co_posts"":1,""character_coverage"":0.009009},{""copyright"":""marvel"",""co_posts"":1,""character_coverage"":0.009009}]","","","PENDING",""
"I70-020138","liz_hohenstein","4","Character","112","","","","","リィズ・ホーエンシュタイン","","[{""copyright"":""muv-luv"",""co_posts"":95,""character_coverage"":1.0},{""copyright"":""muv-luv_alternative"",""co_posts"":95,""character_coverage"":1.0},{""copyright"":""schwarzesmarken"",""co_posts"":94,""character_coverage"":0.989474},{""copyright"":""fate/extra"",""co_posts"":1,""character_coverage"":0.010526},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.010526}]","","","PENDING",""
"I70-020139","lucia_fex","4","Character","112","","","","","ルチア・フェックス","","[{""copyright"":""promare"",""co_posts"":112,""character_coverage"":1.0},{""copyright"":""tengen_toppa_gurren_lagann"",""co_posts"":4,""character_coverage"":0.035714},{""copyright"":""little_witch_academia"",""co_posts"":2,""character_coverage"":0.017857},{""copyright"":""trigger_(company)"",""co_posts"":2,""character_coverage"":0.017857},{""copyright"":""brand_new_animal"",""co_posts"":1,""character_coverage"":0.008929}]","","","PENDING",""
"I70-020140","marcoh_(fear_&_hunger)","4","Character","112","","","","","","","[{""copyright"":""fear_&_hunger_(series)"",""co_posts"":99,""character_coverage"":1.0},{""copyright"":""fear_&_hunger_2:_termina"",""co_posts"":99,""character_coverage"":1.0},{""copyright"":""fear_&_hunger_1"",""co_posts"":3,""character_coverage"":0.030303},{""copyright"":""carnival_phantasm"",""co_posts"":1,""character_coverage"":0.010101},{""copyright"":""despicable_me"",""co_posts"":1,""character_coverage"":0.010101}]","","","PENDING",""
"I70-020141","mare_(ac8231)","4","Character","112","","","","","メア・ルナリス","","[{""copyright"":""original"",""co_posts"":110,""character_coverage"":1.0}]","","","PENDING",""
"I70-020142","mashima_himeko_(show_by_rock!!)","4","Character","112","","","","","マシマヒメコ","","[{""copyright"":""show_by_rock!!"",""co_posts"":107,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":2,""character_coverage"":0.018692},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.009346},{""copyright"":""cho_kaguya-hime!"",""co_posts"":1,""character_coverage"":0.009346},{""copyright"":""ryuu_ga_gotoku_(series)"",""co_posts"":1,""character_coverage"":0.009346}]","","","PENDING",""
"I70-020143","mesmer_jr.","4","Character","112","","","","","小梅斯梅尔","","[{""copyright"":""reverse:1999"",""co_posts"":92,""character_coverage"":1.0},{""copyright"":""mesmerizer_(vocaloid)"",""co_posts"":1,""character_coverage"":0.01087},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.01087}]","","","PENDING",""
"I70-020144","minami_rena_(magical_girl)","4","Character","112","","","","","","","[{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":109,""character_coverage"":1.0},{""copyright"":""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""co_posts"":107,""character_coverage"":0.981651},{""copyright"":""mahou_shoujo_madoka_magica_magia_exedra"",""co_posts"":4,""character_coverage"":0.036697},{""copyright"":""mahou_shoujo_tart_magica"",""co_posts"":3,""character_coverage"":0.027523},{""copyright"":""better_call_saul"",""co_posts"":2,""character_coverage"":0.018349}]","","","PENDING",""
"I70-020145","mist_(radiant_dawn)_(fire_emblem)","4","Character","112","","","","","","","[{""copyright"":""fire_emblem"",""co_posts"":112,""character_coverage"":1.0},{""copyright"":""fire_emblem:_radiant_dawn"",""co_posts"":109,""character_coverage"":0.973214},{""copyright"":""fire_emblem:_path_of_radiance"",""co_posts"":31,""character_coverage"":0.276786},{""copyright"":""fire_emblem_cipher"",""co_posts"":5,""character_coverage"":0.044643},{""copyright"":""fire_emblem:_the_binding_blade"",""co_posts"":3,""character_coverage"":0.026786}]","","","PENDING",""
"I70-020146","mix_tou","4","Character","112","","","","","ミックス・トー","","[{""copyright"":""rance_(series)"",""co_posts"":110,""character_coverage"":1.0},{""copyright"":""rance_x"",""co_posts"":85,""character_coverage"":0.772727},{""copyright"":""blue_archive"",""co_posts"":11,""character_coverage"":0.1}]","","","PENDING",""
"I70-020147","miya_(404no2929)","4","Character","112","","","","","深弥","","[{""copyright"":""original"",""co_posts"":112,""character_coverage"":1.0}]","","","PENDING",""
"I70-020148","moblin","4","Character","112","","","","","モリブリン","","[{""copyright"":""the_legend_of_zelda"",""co_posts"":96,""character_coverage"":1.0},{""copyright"":""the_legend_of_zelda:_breath_of_the_wild"",""co_posts"":29,""character_coverage"":0.302083},{""copyright"":""the_legend_of_zelda:_echoes_of_wisdom"",""co_posts"":29,""character_coverage"":0.302083},{""copyright"":""the_legend_of_zelda:_tears_of_the_kingdom"",""co_posts"":19,""character_coverage"":0.197917},{""copyright"":""hyrule_warriors:_age_of_calamity"",""co_posts"":12,""character_coverage"":0.125}]","","","PENDING",""
"I70-020149","moira_(1st_costume)_(nijisanji)","4","Character","112","","","","","モイラ(通常)","","[{""copyright"":""nijisanji"",""co_posts"":111,""character_coverage"":1.0},{""copyright"":""nijisanji_en"",""co_posts"":2,""character_coverage"":0.018018},{""copyright"":""nijisanji_kr"",""co_posts"":2,""character_coverage"":0.018018},{""copyright"":""youtube"",""co_posts"":2,""character_coverage"":0.018018},{""copyright"":""coca-cola"",""co_posts"":1,""character_coverage"":0.009009}]","","","PENDING",""
"I70-020150","mountain_of_smiling_bodies","4","Character","112","","","","","笑う死体の山","","[{""copyright"":""project_moon"",""co_posts"":108,""character_coverage"":1.0},{""copyright"":""lobotomy_corporation"",""co_posts"":84,""character_coverage"":0.777778},{""copyright"":""library_of_ruina"",""co_posts"":26,""character_coverage"":0.240741},{""copyright"":""limbus_company"",""co_posts"":8,""character_coverage"":0.074074},{""copyright"":""original"",""co_posts"":4,""character_coverage"":0.037037}]","","","PENDING",""
"I70-020151","murakami_natsumi_(negima)","4","Character","112","","","","","村上夏美","","[{""copyright"":""mahou_sensei_negima!"",""co_posts"":85,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":2,""character_coverage"":0.023529},{""copyright"":""bobobo-bo_bo-bobo"",""co_posts"":1,""character_coverage"":0.011765},{""copyright"":""clannad"",""co_posts"":1,""character_coverage"":0.011765},{""copyright"":""ga-rei"",""co_posts"":1,""character_coverage"":0.011765}]","","","PENDING",""
"I70-020152","mydei_(delicacies)_(honkai:_star_rail)","4","Character","112","","","","","","","[{""copyright"":""honkai:_star_rail"",""co_posts"":110,""character_coverage"":1.0},{""copyright"":""honkai_(series)"",""co_posts"":110,""character_coverage"":1.0}]","","","PENDING",""
"I70-020153","nagi_(fushigi_na_neko_no_machi_meltier)","4","Character","112","","","","","","","[{""copyright"":""fushigi_na_neko_no_machi_meltier"",""co_posts"":110,""character_coverage"":1.0}]","","","PENDING",""
"I70-020154","noa_(granblue_fantasy)","4","Character","112","","","","","ノア(グラブル)","","[{""copyright"":""granblue_fantasy"",""co_posts"":112,""character_coverage"":1.0},{""copyright"":""idolmaster"",""co_posts"":3,""character_coverage"":0.026786},{""copyright"":""neon_genesis_evangelion"",""co_posts"":3,""character_coverage"":0.026786},{""copyright"":""arknights"",""co_posts"":2,""character_coverage"":0.017857},{""copyright"":""danganronpa_(series)"",""co_posts"":2,""character_coverage"":0.017857}]","","","PENDING",""
"I70-020155","nymble","4","Character","112","","","","","マメバッタ","","[{""copyright"":""pokemon"",""co_posts"":105,""character_coverage"":1.0},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":41,""character_coverage"":0.390476},{""copyright"":""pokemon_tcg"",""co_posts"":9,""character_coverage"":0.085714},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.019048},{""copyright"":""ben_10"",""co_posts"":1,""character_coverage"":0.009524}]","","","PENDING",""
"I70-020156","orishima_kei","4","Character","112","","","","","織島_慶","","[{""copyright"":""original"",""co_posts"":110,""character_coverage"":0.982143},{""copyright"":""koukan_nikki"",""co_posts"":98,""character_coverage"":0.875},{""copyright"":""comiket_101"",""co_posts"":1,""character_coverage"":0.008929},{""copyright"":""comiket_84"",""co_posts"":1,""character_coverage"":0.008929}]","","","PENDING",""
"I70-020157","ortfine_fredericka_von_eylstadt","4","Character","112","fine_(shuumatsu_no_izetta)","fine (shuumatsu no izetta)","","","オルトフィーネ・フリーレリカ・フォン・エイルシュタット","","[{""copyright"":""shuumatsu_no_izetta"",""co_posts"":104,""character_coverage"":1.0},{""copyright"":""rwby"",""co_posts"":2,""character_coverage"":0.019231},{""copyright"":""shakunetsu_no_takkyuu_musume"",""co_posts"":2,""character_coverage"":0.019231},{""copyright"":""aldnoah.zero"",""co_posts"":1,""character_coverage"":0.009615},{""copyright"":""girls_und_panzer"",""co_posts"":1,""character_coverage"":0.009615}]","","","PENDING",""
"I70-020158","ousaka_akane","4","Character","112","","","","","逢坂茜","","[{""copyright"":""ongeki"",""co_posts"":97,""character_coverage"":1.0},{""copyright"":""love_live!"",""co_posts"":5,""character_coverage"":0.051546},{""copyright"":""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""co_posts"":5,""character_coverage"":0.051546},{""copyright"":""chunithm"",""co_posts"":2,""character_coverage"":0.020619},{""copyright"":""hololive"",""co_posts"":1,""character_coverage"":0.010309}]","","","PENDING",""
"I70-020159","paine_(ff10)","4","Character","112","paine_(final_fantasy)","paine (final fantasy)","","","パイン(FF10-2)","","[{""copyright"":""final_fantasy"",""co_posts"":87,""character_coverage"":1.0},{""copyright"":""final_fantasy_x"",""co_posts"":87,""character_coverage"":1.0},{""copyright"":""final_fantasy_x-2"",""co_posts"":87,""character_coverage"":1.0},{""copyright"":""final_fantasy_vii"",""co_posts"":9,""character_coverage"":0.103448},{""copyright"":""final_fantasy_viii"",""co_posts"":8,""character_coverage"":0.091954}]","","","PENDING",""
"I70-020160","peach_(girls_und_panzer)","4","Character","112","","","","","ピーチ(GuP)","","[{""copyright"":""girls_und_panzer"",""co_posts"":98,""character_coverage"":1.0},{""copyright"":""girls_und_panzer_motto_love_love_sakusen_desu!"",""co_posts"":4,""character_coverage"":0.040816},{""copyright"":""girls_und_panzer_saishuushou"",""co_posts"":4,""character_coverage"":0.040816},{""copyright"":""gekitotsu!_joshikousei_oiroke_sensha_gundan"",""co_posts"":1,""character_coverage"":0.010204},{""copyright"":""girls_und_panzer_senshadou_daisakusen!"",""co_posts"":1,""character_coverage"":0.010204}]","","","PENDING",""
"I70-020161","professor_willow","4","Character","112","willow_(pokemon)","willow (pokemon)","","","ウィロー博士","","[{""copyright"":""pokemon"",""co_posts"":110,""character_coverage"":1.0},{""copyright"":""pokemon_go"",""co_posts"":109,""character_coverage"":0.990909},{""copyright"":""pokemon_red/green/blue/yellow"",""co_posts"":5,""character_coverage"":0.045455},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":4,""character_coverage"":0.036364},{""copyright"":""pokemon_x_and_y"",""co_posts"":3,""character_coverage"":0.027273}]","","","PENDING",""
"I70-020162","quan_(fire_emblem)","4","Character","112","cuan_(fire_emblem)","cuan (fire emblem)","","","キュアン","","[{""copyright"":""fire_emblem"",""co_posts"":105,""character_coverage"":1.0},{""copyright"":""fire_emblem:_genealogy_of_the_holy_war"",""co_posts"":101,""character_coverage"":0.961905},{""copyright"":""fire_emblem_heroes"",""co_posts"":41,""character_coverage"":0.390476},{""copyright"":""fire_emblem:_the_blazing_blade"",""co_posts"":12,""character_coverage"":0.114286},{""copyright"":""fire_emblem_awakening"",""co_posts"":12,""character_coverage"":0.114286}]","","","PENDING",""
"I70-020163","quatre_raberba_winner","4","Character","112","","","","","カトル・ラバーバ・ウィナー","","[{""copyright"":""gundam"",""co_posts"":90,""character_coverage"":1.0},{""copyright"":""gundam_wing"",""co_posts"":90,""character_coverage"":1.0},{""copyright"":""gundam_00"",""co_posts"":16,""character_coverage"":0.177778},{""copyright"":""char's_counterattack"",""co_posts"":15,""character_coverage"":0.166667},{""copyright"":""mobile_suit_gundam"",""co_posts"":15,""character_coverage"":0.166667}]","","","PENDING",""
"I70-020164","ran_straherz","4","Character","112","","","","","走ったstreherz","","[{""copyright"":""original"",""co_posts"":112,""character_coverage"":1.0},{""copyright"":""downtown_no_gaki_no_tsukai_ya_arahende!!"",""co_posts"":6,""character_coverage"":0.053571},{""copyright"":""bikkuriman"",""co_posts"":1,""character_coverage"":0.008929},{""copyright"":""calpis"",""co_posts"":1,""character_coverage"":0.008929},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":1,""character_coverage"":0.008929}]","","","PENDING",""
"I70-020165","riddhe_marcenas","4","Character","112","","","","","リディ・マーセナス","","[{""copyright"":""gundam"",""co_posts"":99,""character_coverage"":1.0},{""copyright"":""gundam_unicorn"",""co_posts"":99,""character_coverage"":1.0},{""copyright"":""gundam_seed"",""co_posts"":15,""character_coverage"":0.151515},{""copyright"":""gundam_seed_destiny"",""co_posts"":15,""character_coverage"":0.151515},{""copyright"":""gundam_00"",""co_posts"":14,""character_coverage"":0.141414}]","","","PENDING",""
"I70-020166","right_(atomic_heart)","4","Character","112","","","","","","","[{""copyright"":""atomic_heart"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""reverse:1999"",""co_posts"":5,""character_coverage"":0.092593},{""copyright"":""girls'_frontline"",""co_posts"":2,""character_coverage"":0.037037},{""copyright"":""doom_(series)"",""co_posts"":1,""character_coverage"":0.018519},{""copyright"":""doom_eternal"",""co_posts"":1,""character_coverage"":0.018519}]","","","PENDING",""
"I70-020167","roaring_moon","4","Character","112","","","","","トドロクツキ","","[{""copyright"":""pokemon"",""co_posts"":107,""character_coverage"":1.0},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":18,""character_coverage"":0.168224},{""copyright"":""pokemon_tcg"",""co_posts"":9,""character_coverage"":0.084112},{""copyright"":""original"",""co_posts"":6,""character_coverage"":0.056075},{""copyright"":""nijisanji"",""co_posts"":2,""character_coverage"":0.018692}]","","","PENDING",""
"I70-020168","rosa_(academy)_(pokemon)","4","Character","112","","","","","メイ_(アカデミー)","","[{""copyright"":""pokemon"",""co_posts"":107,""character_coverage"":1.0},{""copyright"":""pokemon_masters_ex"",""co_posts"":107,""character_coverage"":1.0},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":30,""character_coverage"":0.280374},{""copyright"":""pokemon_omega_ruby_and_alpha_sapphire"",""co_posts"":11,""character_coverage"":0.102804},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":10,""character_coverage"":0.093458}]","","","PENDING",""
"I70-020169","ryuuto_(vocaloid)","4","Character","112","gachapoid","gachapoid","","","リュウト","","[{""copyright"":""vocaloid"",""co_posts"":111,""character_coverage"":1.0},{""copyright"":""hirake!_ponkikki"",""co_posts"":14,""character_coverage"":0.126126},{""copyright"":""voiceroid"",""co_posts"":14,""character_coverage"":0.126126},{""copyright"":""utau"",""co_posts"":11,""character_coverage"":0.099099},{""copyright"":""cevio"",""co_posts"":10,""character_coverage"":0.09009}]","","","PENDING",""
"I70-020170","sakura_(gentle_nekomata)_(fire_emblem)","4","Character","112","sakura_(halloween)_(fire_emblem)","sakura (halloween) (fire emblem)","","","","","[{""copyright"":""fire_emblem"",""co_posts"":108,""character_coverage"":1.0},{""copyright"":""fire_emblem_fates"",""co_posts"":108,""character_coverage"":1.0},{""copyright"":""fire_emblem_heroes"",""co_posts"":103,""character_coverage"":0.953704},{""copyright"":""fire_emblem_awakening"",""co_posts"":6,""character_coverage"":0.055556},{""copyright"":""fire_emblem:_the_sacred_stones"",""co_posts"":3,""character_coverage"":0.027778}]","","","PENDING",""
"I70-020171","sakurano_kurimu","4","Character","112","","","","","桜野くりむ","","[{""copyright"":""seitokai_no_ichizon"",""co_posts"":98,""character_coverage"":1.0},{""copyright"":""nyantype"",""co_posts"":13,""character_coverage"":0.132653},{""copyright"":""megami_magazine"",""co_posts"":6,""character_coverage"":0.061224},{""copyright"":""newtype"",""co_posts"":4,""character_coverage"":0.040816},{""copyright"":""date_a_live"",""co_posts"":3,""character_coverage"":0.030612}]","","","PENDING",""
