"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-033614","shoggoth_(monster_girl_encyclopedia)","4","Character","55","","","","","ショゴス(魔物娘図鑑)","","[{""copyright"":""monster_girl_encyclopedia"",""co_posts"":49,""character_coverage"":1.0},{""copyright"":""touhou"",""co_posts"":2,""character_coverage"":0.040816}]","","","PENDING",""
"I70-033615","shoujo_(france_shoujo)","4","Character","55","","","","","","","[{""copyright"":""france_shoujo"",""co_posts"":53,""character_coverage"":1.0}]","","","PENDING",""
"I70-033616","sig_(granblue_fantasy)","4","Character","55","","","","","シグ(グラブル)","","[{""copyright"":""granblue_fantasy"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""shingeki_no_bahamut"",""co_posts"":19,""character_coverage"":0.351852},{""copyright"":""cygames"",""co_posts"":1,""character_coverage"":0.018519},{""copyright"":""fate/grand_order"",""co_posts"":1,""character_coverage"":0.018519},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.018519}]","","","PENDING",""
"I70-033617","sniper_3_(sekaiju)","4","Character","55","","","","","","","[{""copyright"":""sekaiju_no_meikyuu"",""co_posts"":7,""character_coverage"":1.0},{""copyright"":""sekaiju_no_meikyuu_4"",""co_posts"":7,""character_coverage"":1.0},{""copyright"":""dr._stone"",""co_posts"":1,""character_coverage"":0.142857},{""copyright"":""neon_genesis_evangelion"",""co_posts"":1,""character_coverage"":0.142857},{""copyright"":""persona"",""co_posts"":1,""character_coverage"":0.142857}]","","","PENDING",""
"I70-033618","spandam","4","Character","55","","","","","","","[{""copyright"":""one_piece"",""co_posts"":51,""character_coverage"":1.0},{""copyright"":""chainsaw_man"",""co_posts"":1,""character_coverage"":0.019608},{""copyright"":""doki_doki_literature_club"",""co_posts"":1,""character_coverage"":0.019608},{""copyright"":""genshin_impact"",""co_posts"":1,""character_coverage"":0.019608},{""copyright"":""haikyuu!!"",""co_posts"":1,""character_coverage"":0.019608}]","","","PENDING",""
"I70-033619","spider_bud","4","Character","55","","","","","","","[{""copyright"":""project_moon"",""co_posts"":53,""character_coverage"":0.981481},{""copyright"":""limbus_company"",""co_posts"":37,""character_coverage"":0.685185},{""copyright"":""lobotomy_corporation"",""co_posts"":12,""character_coverage"":0.222222},{""copyright"":""library_of_ruina"",""co_posts"":9,""character_coverage"":0.166667},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.018519}]","","","PENDING",""
"I70-033620","starlight_glimmer_(equestria_girls)","4","Character","55","starlight_glimmer_(human)","starlight glimmer (human)","","","","","[{""copyright"":""my_little_pony"",""co_posts"":53,""character_coverage"":1.0},{""copyright"":""my_little_pony:_equestria_girls"",""co_posts"":53,""character_coverage"":1.0},{""copyright"":""my_little_pony:_friendship_is_magic"",""co_posts"":53,""character_coverage"":1.0},{""copyright"":""equestria_girls:_rainbow_rocks"",""co_posts"":7,""character_coverage"":0.132075},{""copyright"":""equestria_girls:_better_together"",""co_posts"":1,""character_coverage"":0.018868}]","","","PENDING",""
"I70-033621","stella_(peach)","4","Character","55","","","","","ステラ(プリンセスピーチ)","","[{""copyright"":""mario_(series)"",""co_posts"":55,""character_coverage"":1.0},{""copyright"":""princess_peach:_showtime!"",""co_posts"":55,""character_coverage"":1.0},{""copyright"":""super_mario_bros._wonder"",""co_posts"":5,""character_coverage"":0.090909},{""copyright"":""kirby_(series)"",""co_posts"":4,""character_coverage"":0.072727},{""copyright"":""super_mario_odyssey"",""co_posts"":3,""character_coverage"":0.054545}]","","","PENDING",""
"I70-033622","strawberry_shortcake_(character)","4","Character","55","strawberry_shortcake_(sbsc)","strawberry shortcake (sbsc)","","","","","[{""copyright"":""strawberry_shortcake_(series)"",""co_posts"":44,""character_coverage"":0.916667},{""copyright"":""sonic_(series)"",""co_posts"":10,""character_coverage"":0.208333},{""copyright"":""kirby_(series)"",""co_posts"":3,""character_coverage"":0.0625},{""copyright"":""my_little_pony"",""co_posts"":3,""character_coverage"":0.0625},{""copyright"":""my_little_pony:_friendship_is_magic"",""co_posts"":3,""character_coverage"":0.0625}]","","","PENDING",""
"I70-033623","suffolk_(retrofit)_(azur_lane)","4","Character","55","","","","","","","[{""copyright"":""azur_lane"",""co_posts"":55,""character_coverage"":1.0},{""copyright"":""clannad"",""co_posts"":1,""character_coverage"":0.018182},{""copyright"":""dango_daikazoku"",""co_posts"":1,""character_coverage"":0.018182}]","","","PENDING",""
"I70-033624","sugita_doryouku","4","Character","55","","","","","杉田努力","","[{""copyright"":""tottemo!_luckyman"",""co_posts"":43,""character_coverage"":0.977273},{""copyright"":""rakudai_ninja_rantarou"",""co_posts"":1,""character_coverage"":0.022727}]","","","PENDING",""
"I70-033625","superboy-prime","4","Character","55","","","","","","","[{""copyright"":""dc_comics"",""co_posts"":45,""character_coverage"":1.0},{""copyright"":""superman_(series)"",""co_posts"":44,""character_coverage"":0.977778},{""copyright"":""batman_(series)"",""co_posts"":15,""character_coverage"":0.333333},{""copyright"":""red_hood_and_the_outlaws"",""co_posts"":9,""character_coverage"":0.2},{""copyright"":""marvel"",""co_posts"":2,""character_coverage"":0.044444}]","","","PENDING",""
"I70-033626","superstar_(granblue_fantasy)","4","Character","55","","","","","スーパースター（グランブルーファンタジー）","","[{""copyright"":""granblue_fantasy"",""co_posts"":55,""character_coverage"":1.0},{""copyright"":""saturday_night_fever"",""co_posts"":2,""character_coverage"":0.036364},{""copyright"":""idolmaster"",""co_posts"":1,""character_coverage"":0.018182},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":1,""character_coverage"":0.018182},{""copyright"":""shingeki_no_bahamut"",""co_posts"":1,""character_coverage"":0.018182}]","","","PENDING",""
"I70-033627","suzuha_(nozomi_tsubame)","4","Character","55","","","","","すずは","","[{""copyright"":""original"",""co_posts"":52,""character_coverage"":1.0},{""copyright"":""comiket_91"",""co_posts"":1,""character_coverage"":0.019231}]","","","PENDING",""
"I70-033628","suzukawa_koume","4","Character","55","","","","","鈴川小梅","","[{""copyright"":""taishou_yakyuu_musume"",""co_posts"":53,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":2,""character_coverage"":0.037736},{""copyright"":""world_witches_series"",""co_posts"":2,""character_coverage"":0.037736},{""copyright"":""bakemonogatari"",""co_posts"":1,""character_coverage"":0.018868},{""copyright"":""k-on!"",""co_posts"":1,""character_coverage"":0.018868}]","","","PENDING",""
"I70-033629","suzumiya_suzume","4","Character","55","","","","","雀宮すずめ","","[{""copyright"":""original"",""co_posts"":36,""character_coverage"":0.666667},{""copyright"":""indie_virtual_youtuber"",""co_posts"":19,""character_coverage"":0.351852},{""copyright"":""hololive"",""co_posts"":1,""character_coverage"":0.018519}]","","","PENDING",""
"I70-033630","tachibana_ritsuka","4","Character","55","","","","","立華リツカ","","[{""copyright"":""dance_with_devils"",""co_posts"":52,""character_coverage"":1.0},{""copyright"":""amnesia_(idea_factory)"",""co_posts"":1,""character_coverage"":0.019231},{""copyright"":""diabolik_lovers"",""co_posts"":1,""character_coverage"":0.019231},{""copyright"":""hakuouki_shinsengumi_kitan"",""co_posts"":1,""character_coverage"":0.019231},{""copyright"":""uta_no_prince-sama"",""co_posts"":1,""character_coverage"":0.019231}]","","","PENDING",""
"I70-033631","takajou_joujirou","4","Character","55","","","","","タカジョー・ジュジロウ","","[{""copyright"":""charlotte_(anime)"",""co_posts"":46,""character_coverage"":1.0},{""copyright"":""key_(company)"",""co_posts"":4,""character_coverage"":0.086957},{""copyright"":""angel_beats!"",""co_posts"":2,""character_coverage"":0.043478},{""copyright"":""dengeki_g's"",""co_posts"":2,""character_coverage"":0.043478},{""copyright"":""aniplex"",""co_posts"":1,""character_coverage"":0.021739}]","","","PENDING",""
"I70-033632","takano_akira","4","Character","55","","","","","高野晶","","[{""copyright"":""school_rumble"",""co_posts"":22,""character_coverage"":1.0},{""copyright"":""fate/stay_night"",""co_posts"":1,""character_coverage"":0.045455},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.045455}]","","","PENDING",""
"I70-033633","taketora_(yasha)","4","Character","55","","","","","","","[{""copyright"":""yasha_legends_of_the_demon_blade"",""co_posts"":55,""character_coverage"":1.0},{""copyright"":""live_a_hero"",""co_posts"":1,""character_coverage"":0.018182}]","","","PENDING",""
"I70-033634","terminus_est","4","Character","55","","","","","テルミヌス・エスト","","[{""copyright"":""seirei_tsukai_no_blade_dance"",""co_posts"":45,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":2,""character_coverage"":0.044444},{""copyright"":""kore_wa_zombie_desu_ka?"",""co_posts"":1,""character_coverage"":0.022222},{""copyright"":""nyantype"",""co_posts"":1,""character_coverage"":0.022222}]","","","PENDING",""
"I70-033635","the_baddest_akali","4","Character","55","","","","","最も悪いアカリ","","[{""copyright"":""league_of_legends"",""co_posts"":46,""character_coverage"":1.0}]","","","PENDING",""
"I70-033636","the_penguin","4","Character","55","","","","","ペンギン(バットマン)","","[{""copyright"":""dc_comics"",""co_posts"":48,""character_coverage"":1.0},{""copyright"":""batman_(series)"",""co_posts"":44,""character_coverage"":0.916667},{""copyright"":""absolute_batman"",""co_posts"":12,""character_coverage"":0.25},{""copyright"":""absolute_dc"",""co_posts"":12,""character_coverage"":0.25},{""copyright"":""the_batman_(2022)"",""co_posts"":2,""character_coverage"":0.041667}]","","","PENDING",""
"I70-033637","thor_(toaru_majutsu_no_index)","4","Character","55","","","","","TOR（Toaru Majutsu No Index）","","[{""copyright"":""toaru_majutsu_no_index"",""co_posts"":37,""character_coverage"":1.0},{""copyright"":""toaru_majutsu_no_index:_new_testament"",""co_posts"":37,""character_coverage"":1.0},{""copyright"":""toaru_kagaku_no_railgun"",""co_posts"":5,""character_coverage"":0.135135},{""copyright"":""toaru_majutsu_no_index:_old_testament"",""co_posts"":5,""character_coverage"":0.135135},{""copyright"":""toaru_majutsu_no_index:_endymion_no_kiseki"",""co_posts"":3,""character_coverage"":0.081081}]","","","PENDING",""
"I70-033638","thylacine_(kemono_friends)","4","Character","55","","","","","フクロオオカミ(けものフレンズ)","","[{""copyright"":""kemono_friends"",""co_posts"":52,""character_coverage"":1.0},{""copyright"":""kemono_friends_3"",""co_posts"":11,""character_coverage"":0.211538},{""copyright"":""ghost_in_the_shell"",""co_posts"":2,""character_coverage"":0.038462},{""copyright"":""keroro_gunsou"",""co_posts"":2,""character_coverage"":0.038462},{""copyright"":""crunchyroll"",""co_posts"":1,""character_coverage"":0.019231}]","","","PENDING",""
"I70-033639","tifa_lockhart_(feather_style)","4","Character","55","","","","","フェザースタイル","","[{""copyright"":""final_fantasy"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""final_fantasy_vii"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""final_fantasy_vii:_ever_crisis"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""final_fantasy_vii_remake"",""co_posts"":13,""character_coverage"":0.240741},{""copyright"":""final_fantasy_vii_rebirth"",""co_posts"":4,""character_coverage"":0.074074}]","","","PENDING",""
"I70-033640","tilarna_exedilika","4","Character","55","","","","","ティラナ・エクセディリカ","","[{""copyright"":""cop_craft:_dragnet_mirage_reloaded"",""co_posts"":53,""character_coverage"":1.0},{""copyright"":""ore_no_imouto_ga_konna_ni_kawaii_wake_ga_nai"",""co_posts"":1,""character_coverage"":0.018868}]","","","PENDING",""
"I70-033641","tilia_(ar_tonelico)","4","Character","55","","","","","ティリア","","[{""copyright"":""ar_tonelico"",""co_posts"":47,""character_coverage"":1.0},{""copyright"":""ar_tonelico_iii"",""co_posts"":47,""character_coverage"":1.0},{""copyright"":""ar_tonelico_ii"",""co_posts"":15,""character_coverage"":0.319149},{""copyright"":""ar_tonelico_i"",""co_posts"":14,""character_coverage"":0.297872},{""copyright"":""4chan"",""co_posts"":1,""character_coverage"":0.021277}]","","","PENDING",""
"I70-033642","time_duck","4","Character","55","","","","","","","[{""copyright"":""limbus_company"",""co_posts"":7,""character_coverage"":1.0},{""copyright"":""project_moon"",""co_posts"":7,""character_coverage"":1.0}]","","","PENDING",""
"I70-033643","timerra_(halloween)_(fire_emblem)","4","Character","55","","","","","","","[{""copyright"":""fire_emblem"",""co_posts"":52,""character_coverage"":1.0},{""copyright"":""fire_emblem_engage"",""co_posts"":52,""character_coverage"":1.0},{""copyright"":""fire_emblem_heroes"",""co_posts"":52,""character_coverage"":1.0},{""copyright"":""fire_emblem:_radiant_dawn"",""co_posts"":1,""character_coverage"":0.019231},{""copyright"":""fire_emblem:_the_sacred_stones"",""co_posts"":1,""character_coverage"":0.019231}]","","","PENDING",""
"I70-033644","toshikai-kun","4","Character","55","","","","","","","[{""copyright"":""toshi_densetsu_kaitai_center"",""co_posts"":55,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.018182}]","","","PENDING",""
"I70-033645","toyotomi_hideyoshi_(sengoku_basara)","4","Character","55","","","","","豊臣秀吉(戦国BASARA)","","[{""copyright"":""sengoku_basara"",""co_posts"":52,""character_coverage"":1.0},{""copyright"":""touhou"",""co_posts"":2,""character_coverage"":0.038462},{""copyright"":""final_fight"",""co_posts"":1,""character_coverage"":0.019231},{""copyright"":""gakuen_basara"",""co_posts"":1,""character_coverage"":0.019231},{""copyright"":""hokuto_no_ken"",""co_posts"":1,""character_coverage"":0.019231}]","","","PENDING",""
"I70-033646","trafalgar_(sea_breeze_moonlit_talks)_(azur_lane)","4","Character","55","","","","","高嶺と潮風","","[{""copyright"":""azur_lane"",""co_posts"":51,""character_coverage"":1.0}]","","","PENDING",""
"I70-033647","traptrix_genlisea","4","Character","55","","","","","リセの蟲惑魔","","[{""copyright"":""yu-gi-oh!"",""co_posts"":54,""character_coverage"":1.0}]","","","PENDING",""
"I70-033648","trin_(tone_sphere)","4","Character","55","","","","","のべっち","","[{""copyright"":""tone_sphere"",""co_posts"":55,""character_coverage"":1.0},{""copyright"":""cookie_(touhou)"",""co_posts"":20,""character_coverage"":0.363636},{""copyright"":""touhou"",""co_posts"":20,""character_coverage"":0.363636},{""copyright"":""manatsu_no_yo_no_inmu"",""co_posts"":17,""character_coverage"":0.309091},{""copyright"":""original"",""co_posts"":4,""character_coverage"":0.072727}]","","","PENDING",""
"I70-033649","tsukino_(monster_hunter)","4","Character","55","","","","","ツキノ(モンハン)","","[{""copyright"":""monster_hunter_(series)"",""co_posts"":49,""character_coverage"":0.98},{""copyright"":""monster_hunter_stories_2:_wings_of_ruin"",""co_posts"":44,""character_coverage"":0.88},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":2,""character_coverage"":0.04},{""copyright"":""monster_hunter_rise"",""co_posts"":2,""character_coverage"":0.04},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.04}]","","","PENDING",""
"I70-033650","twinbee_(character)","4","Character","55","","","","","","","[{""copyright"":""twinbee"",""co_posts"":53,""character_coverage"":0.981481},{""copyright"":""gradius"",""co_posts"":11,""character_coverage"":0.203704},{""copyright"":""bomberman"",""co_posts"":10,""character_coverage"":0.185185},{""copyright"":""dragon_quest"",""co_posts"":10,""character_coverage"":0.185185},{""copyright"":""kirby_(series)"",""co_posts"":10,""character_coverage"":0.185185}]","","","PENDING",""
"I70-033651","ubukata_shinji","4","Character","55","","","","","生形伸二","","[{""copyright"":""tsurezure_children"",""co_posts"":55,""character_coverage"":1.0}]","","","PENDING",""
"I70-033652","v_(killer_chat)","4","Character","55","","","","","","","[{""copyright"":""killer_chat!"",""co_posts"":28,""character_coverage"":1.0},{""copyright"":""friday_the_13th"",""co_posts"":2,""character_coverage"":0.071429},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.071429},{""copyright"":""no_i'm_not_a_human"",""co_posts"":1,""character_coverage"":0.035714}]","","","PENDING",""
"I70-033653","vanya_(black_survival)","4","Character","55","","","","","","","[{""copyright"":""black_survival"",""co_posts"":53,""character_coverage"":1.0},{""copyright"":""eternal_return:_black_survival"",""co_posts"":52,""character_coverage"":0.981132},{""copyright"":""wuthering_waves"",""co_posts"":1,""character_coverage"":0.018868}]","","","PENDING",""
"I70-033654","venelana_gremory","4","Character","55","","","","","ヴェネラナ・グレモリー","","[{""copyright"":""high_school_dxd"",""co_posts"":49,""character_coverage"":1.0},{""copyright"":""high_school_dxd_born"",""co_posts"":9,""character_coverage"":0.183673},{""copyright"":""high_school_dxd_infinity"",""co_posts"":4,""character_coverage"":0.081633},{""copyright"":""high_school_dxd_hero"",""co_posts"":3,""character_coverage"":0.061224},{""copyright"":""high_school_dxd_pi"",""co_posts"":3,""character_coverage"":0.061224}]","","","PENDING",""
"I70-033655","victoire_pisa_(casual)_(umamusume)","4","Character","55","","","","","","","[{""copyright"":""umamusume"",""co_posts"":50,""character_coverage"":1.0}]","","","PENDING",""
"I70-033656","vidya_shannon","4","Character","55","","","","","龙舌兰","","[{""copyright"":""snowbreak:_containment_zone"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":1,""character_coverage"":0.018519},{""copyright"":""kimi_no_koto_ga_dai_dai_dai_dai_daisuki_na_100-nin_no_kanojo"",""co_posts"":1,""character_coverage"":0.018519},{""copyright"":""leon_the_professional"",""co_posts"":1,""character_coverage"":0.018519},{""copyright"":""mr._and_mrs._smith"",""co_posts"":1,""character_coverage"":0.018519}]","","","PENDING",""
"I70-033657","vulnificus","4","Character","55","","","","","バルニフィカス","","[{""copyright"":""lyrical_nanoha"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""mahou_shoujo_lyrical_nanoha"",""co_posts"":31,""character_coverage"":0.62},{""copyright"":""mahou_shoujo_lyrical_nanoha_a's"",""co_posts"":29,""character_coverage"":0.58},{""copyright"":""mahou_shoujo_lyrical_nanoha_a's_portable:_the_battle_of_aces"",""co_posts"":29,""character_coverage"":0.58},{""copyright"":""mahou_shoujo_lyrical_nanoha_detonation"",""co_posts"":9,""character_coverage"":0.18}]","","","PENDING",""
"I70-033658","wang_lifen","4","Character","55","","","","","王莉芬","","[{""copyright"":""assault_lily"",""co_posts"":51,""character_coverage"":1.0},{""copyright"":""the_scream"",""co_posts"":1,""character_coverage"":0.019608}]","","","PENDING",""
"I70-033659","whisper_(jejejunum)","4","Character","55","","","","","","","[{""copyright"":""original"",""co_posts"":53,""character_coverage"":0.981481},{""copyright"":""tomodachi_life"",""co_posts"":1,""character_coverage"":0.018519},{""copyright"":""tomodachi_life:_living_the_dream"",""co_posts"":1,""character_coverage"":0.018519}]","","","PENDING",""
"I70-033660","wildrose","4","Character","55","","","","","","","[{""copyright"":""ragnarok_online"",""co_posts"":55,""character_coverage"":1.0},{""copyright"":""comiket_78"",""co_posts"":1,""character_coverage"":0.018182}]","","","PENDING",""
"I70-033661","witch_(goblin_slayer!)","4","Character","55","","","","","魔女(ゴブリンスレイヤー)","","[{""copyright"":""goblin_slayer!"",""co_posts"":47,""character_coverage"":1.0},{""copyright"":""comiket_99"",""co_posts"":1,""character_coverage"":0.021277},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.021277}]","","","PENDING",""
"I70-033662","yaeno_nadeshiko","4","Character","55","","","","","八重野撫子","","[{""copyright"":""nanatsuiro_drops"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":2,""character_coverage"":0.04},{""copyright"":""suzumiya_haruhi_no_yuuutsu"",""co_posts"":2,""character_coverage"":0.04},{""copyright"":""dengeki_g's"",""co_posts"":1,""character_coverage"":0.02},{""copyright"":""peace@pieces"",""co_posts"":1,""character_coverage"":0.02}]","","","PENDING",""
"I70-033663","yamai_ren","4","Character","55","","","","","山井恋","","[{""copyright"":""komi-san_wa_komyushou_desu"",""co_posts"":48,""character_coverage"":1.0},{""copyright"":""hearts_of_iron"",""co_posts"":2,""character_coverage"":0.041667},{""copyright"":""ijiranaide_nagatoro-san"",""co_posts"":2,""character_coverage"":0.041667},{""copyright"":""bocchi_the_rock!"",""co_posts"":1,""character_coverage"":0.020833},{""copyright"":""disneyland"",""co_posts"":1,""character_coverage"":0.020833}]","","","PENDING",""
"I70-033664","yamamoto_fuyuki","4","Character","55","","","","","","","[{""copyright"":""odd_taxi"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""ashita_no_joe"",""co_posts"":1,""character_coverage"":0.018519},{""copyright"":""diamond_wa_kudakenai"",""co_posts"":1,""character_coverage"":0.018519},{""copyright"":""dr._stone"",""co_posts"":1,""character_coverage"":0.018519},{""copyright"":""friday_night_funkin'"",""co_posts"":1,""character_coverage"":0.018519}]","","","PENDING",""
"I70-033665","yaoshi_(honkai:_star_rail)","4","Character","55","","","","","薬師(スターレイル)","","[{""copyright"":""honkai:_star_rail"",""co_posts"":49,""character_coverage"":1.0},{""copyright"":""honkai_(series)"",""co_posts"":49,""character_coverage"":1.0},{""copyright"":""genshin_impact"",""co_posts"":1,""character_coverage"":0.020408},{""copyright"":""shikanoko_nokonoko_koshitantan"",""co_posts"":1,""character_coverage"":0.020408},{""copyright"":""warhammer_40k"",""co_posts"":1,""character_coverage"":0.020408}]","","","PENDING",""
"I70-033666","yo_chinaka_(hakuyagen)","4","Character","55","","","","","余千仲","","[{""copyright"":""original"",""co_posts"":25,""character_coverage"":1.0}]","","","PENDING",""
"I70-033667","yorktown_(warship_girls_r)","4","Character","55","","","","","ヨークタウン","","[{""copyright"":""warship_girls_r"",""co_posts"":49,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":4,""character_coverage"":0.081633},{""copyright"":""battle_tendency"",""co_posts"":1,""character_coverage"":0.020408},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":1,""character_coverage"":0.020408},{""copyright"":""popeye_(series)"",""co_posts"":1,""character_coverage"":0.020408}]","","","PENDING",""
"I70-033668","yubelluna","4","Character","55","","","","","ユーベルーナ","","[{""copyright"":""high_school_dxd"",""co_posts"":54,""character_coverage"":1.0}]","","","PENDING",""
"I70-033669","yuri_(dy0urre1n)","4","Character","55","","","","","","","[{""copyright"":""degrees_of_lewdity"",""co_posts"":46,""character_coverage"":0.836364},{""copyright"":""original"",""co_posts"":13,""character_coverage"":0.236364}]","","","PENDING",""
"I70-033670","yuri_(throtem)","4","Character","55","","","","","","","[{""copyright"":""original"",""co_posts"":53,""character_coverage"":1.0}]","","","PENDING",""
"I70-033671","yurikawa_saki","4","Character","55","","","","","ユリカワ・サキ","","[{""copyright"":""zombie-ya_reiko"",""co_posts"":50,""character_coverage"":1.0}]","","","PENDING",""
"I70-033672","yuuki_nanase","4","Character","55","","","","","結城七瀬","","[{""copyright"":""original"",""co_posts"":53,""character_coverage"":1.0}]","","","PENDING",""
"I70-033673","yuzuriha_(etra-chan_wa_mita!)","4","Character","55","","","","","ユズリハ(エトラちゃんは見た!)","","[{""copyright"":""etra-chan_wa_mita!"",""co_posts"":55,""character_coverage"":1.0},{""copyright"":""guilty_crown"",""co_posts"":1,""character_coverage"":0.018182},{""copyright"":""urusei_yatsura"",""co_posts"":1,""character_coverage"":0.018182}]","","","PENDING",""
"I70-033674","yvraine","4","Character","55","","","","","イヴライネ","","[{""copyright"":""warhammer_40k"",""co_posts"":47,""character_coverage"":1.0},{""copyright"":""sousou_no_frieren"",""co_posts"":3,""character_coverage"":0.06383},{""copyright"":""danshi_koukousei_no_nichijou"",""co_posts"":1,""character_coverage"":0.021277}]","","","PENDING",""
"I70-033675","z52_(the_rapid_rabbit)_(azur_lane)","4","Character","55","","","","","かっ飛ぶラピット!","","[{""copyright"":""azur_lane"",""co_posts"":44,""character_coverage"":1.0},{""copyright"":""blue_archive"",""co_posts"":2,""character_coverage"":0.045455}]","","","PENDING",""
"I70-033676","zima_(ready_to_go)_(arknights)","4","Character","55","","","","","Zima（準備ができている）（Arknights）","","[{""copyright"":""arknights"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""jujutsu_kaisen"",""co_posts"":1,""character_coverage"":0.018519}]","","","PENDING",""
"I70-033677","zoologist_(terraria)","4","Character","55","","","","","","","[{""copyright"":""terraria"",""co_posts"":44,""character_coverage"":1.0},{""copyright"":""don't_starve"",""co_posts"":1,""character_coverage"":0.022727},{""copyright"":""indie_virtual_youtuber"",""co_posts"":1,""character_coverage"":0.022727},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.022727}]","","","PENDING",""
"I70-033678","37_(maidjump_goods_cafe)_(reverse:1999)","4","Character","54","","","","","37(萌果酱谷子咖啡)","","[{""copyright"":""reverse:1999"",""co_posts"":53,""character_coverage"":1.0}]","","","PENDING",""
"I70-033679","61cm_quadruple_(oxygen)_torpedo_mount","4","Character","54","","","","","61cm四連装(酸素)魚雷","","[{""copyright"":""kantai_collection"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""girls_und_panzer"",""co_posts"":2,""character_coverage"":0.037037},{""copyright"":""strike_witches"",""co_posts"":2,""character_coverage"":0.037037},{""copyright"":""world_witches_series"",""co_posts"":2,""character_coverage"":0.037037},{""copyright"":""amazon_(company)"",""co_posts"":1,""character_coverage"":0.018519}]","","","PENDING",""
"I70-033680","88_flak_(ash_arms)","4","Character","54","","","","","アハトアハト","","[{""copyright"":""ash_arms"",""co_posts"":54,""character_coverage"":1.0}]","","","PENDING",""
"I70-033681","aarontsay","4","Character","54","","","","","","","[{""copyright"":""indie_virtual_youtuber"",""co_posts"":43,""character_coverage"":0.895833},{""copyright"":""original"",""co_posts"":5,""character_coverage"":0.104167},{""copyright"":""honkai:_star_rail"",""co_posts"":1,""character_coverage"":0.020833},{""copyright"":""honkai_(series)"",""co_posts"":1,""character_coverage"":0.020833}]","","","PENDING",""
"I70-033682","abel_(street_fighter)","4","Character","54","","","","","アベル(ストリートファイター)","","[{""copyright"":""street_fighter"",""co_posts"":44,""character_coverage"":1.0},{""copyright"":""street_fighter_iv_(series)"",""co_posts"":39,""character_coverage"":0.886364},{""copyright"":""final_fight"",""co_posts"":6,""character_coverage"":0.136364},{""copyright"":""street_fighter_iii_(series)"",""co_posts"":6,""character_coverage"":0.136364},{""copyright"":""street_fighter_zero_(series)"",""co_posts"":3,""character_coverage"":0.068182}]","","","PENDING",""
"I70-033683","acerola_(summer_2024)_(pokemon)","4","Character","54","","","","","アセロラ(24シーズン)","","[{""copyright"":""pokemon"",""co_posts"":51,""character_coverage"":1.0},{""copyright"":""pokemon_masters_ex"",""co_posts"":51,""character_coverage"":1.0},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":5,""character_coverage"":0.098039},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":4,""character_coverage"":0.078431},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":3,""character_coverage"":0.058824}]","","","PENDING",""
"I70-033684","admiral_graf_spee_(a_novel_anniversary)_(azur_lane)","4","Character","54","","","","","未知の記念日","","[{""copyright"":""azur_lane"",""co_posts"":49,""character_coverage"":1.0},{""copyright"":""azur_lane:_slow_ahead"",""co_posts"":1,""character_coverage"":0.020408},{""copyright"":""mazinger_(series)"",""co_posts"":1,""character_coverage"":0.020408},{""copyright"":""mazinger_z"",""co_posts"":1,""character_coverage"":0.020408},{""copyright"":""shin_mazinger_zero"",""co_posts"":1,""character_coverage"":0.020408}]","","","PENDING",""
"I70-033685","admire_vega_(glacialis_vega)_(umamusume)","4","Character","54","","","","","","","[{""copyright"":""umamusume"",""co_posts"":49,""character_coverage"":1.0},{""copyright"":""comiket_105"",""co_posts"":1,""character_coverage"":0.020408}]","","","PENDING",""
