"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-061794","fumirumochigashin","1","Artist","138","","","","","fumirumochigashin","","","","","PENDING",""
"I70-061795","gabai","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061796","hasu_175","1","Artist","138","kkk_175","kkk 175","","","","","","","","PENDING",""
"I70-061797","hataraki_ari","1","Artist","138","","","","","ハタラキアリ","","","","","PENDING",""
"I70-061798","hei_lang","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061799","hikuchi_riku","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061800","hukahire0120","1","Artist","138","","","","","Hukahire0120","","","","","PENDING",""
"I70-061801","ikusotsu","1","Artist","138","","","","","井村","","","","","PENDING",""
"I70-061802","imamuu_(imamoon)","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061803","inaka_44","1","Artist","138","","","","","イナカ44","","","","","PENDING",""
"I70-061804","izumida_fuyuki","1","Artist","138","yatteyattaze","yatteyattaze","","","","","","","","PENDING",""
"I70-061805","jinpaitugounan","1","Artist","138","asuo","asuo","","","ジンパイトゴナン","","","","","PENDING",""
"I70-061806","kachima","1","Artist","138","","","","","カチマ","","","","","PENDING",""
"I70-061807","kaneblob","1","Artist","138","kanekiru","kanekiru","","","ケインブロブ","","","","","PENDING",""
"I70-061808","kao_ru05","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061809","kashiwagi_chisame","1","Artist","138","","","","","カシワギ・チサム","","","","","PENDING",""
"I70-061810","katou_teppei","1","Artist","138","","","","","Katou Teppei","","","","","PENDING",""
"I70-061811","kazumasa","1","Artist","138","","","","","カズマサ","","","","","PENDING",""
"I70-061812","keibi_inu","1","Artist","138","","","","","keibi inu","","","","","PENDING",""
"I70-061813","kenken_(keuken)","1","Artist","138","","","","","ケンケン（キューケン）","","","","","PENDING",""
"I70-061814","khoaphan96","1","Artist","138","","","","","Khoaphan96","","","","","PENDING",""
"I70-061815","kishi_torajirou","1","Artist","138","","","","","岸torajirou","","","","","PENDING",""
"I70-061816","koi_han","1","Artist","138","","","","","Koi Han","","","","","PENDING",""
"I70-061817","kowiru","1","Artist","138","","","","","Kowiru","","","","","PENDING",""
"I70-061818","kuma20151225","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061819","kumanz","1","Artist","138","","","","","クマンツ","","","","","PENDING",""
"I70-061820","kurono_kito","1","Artist","138","","","","","Kurono Kito","","","","","PENDING",""
"I70-061821","lie_lack1080","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061822","luuxiriver","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061823","lyusiola","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061824","maewenmitzuki","1","Artist","138","maewen_oe","maewen oe","","","","","","","","PENDING",""
"I70-061825","maroame","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061826","matsuo_shogo","1","Artist","138","shogo_(shogo)","shogo (shogo)","","","マツオゴゴ","","","","","PENDING",""
"I70-061827","megakura_kinshi","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061828","meron_nouka","1","Artist","138","","","","","メロン・ヌカ","","","","","PENDING",""
"I70-061829","mihira_(tainosugatayaki)","1","Artist","138","","","","","mihira（Tainosugatayaki）","","","","","PENDING",""
"I70-061830","minamiya_mia","1","Artist","138","mia526","mia526","","","ミナミヤミア","","","","","PENDING",""
"I70-061831","miviy19","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061832","mizuki_tsukimori","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061833","mottsun_(i_40y)","1","Artist","138","","","","","ムッツン（i 40y）","","","","","PENDING",""
"I70-061834","muis0802","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061835","nacht_musik","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061836","natsu_(927013)","1","Artist","138","","","","","夏（927013）","","","","","PENDING",""
"I70-061837","natsu_narumi","1","Artist","138","","","","","ナツツナルミ","","","","","PENDING",""
"I70-061838","natsume_koji","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061839","necomilk","1","Artist","138","neconel,lyche_(cramcell),cramcell,ciki_(lavinci),mior,cikisign","ciki (lavinci) | cikisign | cramcell | lyche (cramcell) | mior | neconel","","","","","","","","PENDING",""
"I70-061840","nekoi_hikaru","1","Artist","138","","","","","nekoi hikaru","","","","","PENDING",""
"I70-061841","noumin","1","Artist","138","","","","","ヌミン","","","","","PENDING",""
"I70-061842","ochazuke","1","Artist","138","","","","","ochazuke","","","","","PENDING",""
"I70-061843","odeko_yma","1","Artist","138","","","","","Odeko Yma","","","","","PENDING",""
"I70-061844","odyk","1","Artist","138","odayaka","odayaka","","","","","","","","PENDING",""
"I70-061845","okudo61","1","Artist","138","okudo_(okudo61),okudo61_omori","okudo (okudo61) | okudo61 omori","","","","","","","","PENDING",""
"I70-061846","olecafe2","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061847","oni_kanzei","1","Artist","138","oni_noodle","oni noodle","","","","","","","","PENDING",""
"I70-061848","oomura_yuusuke","1","Artist","138","yusuke_ohmura","yusuke ohmura","","","ユウムラ島","","","","","PENDING",""
"I70-061849","pelican_(s030)","1","Artist","138","","","","","ペリカン（S030）","","","","","PENDING",""
"I70-061850","pingo","1","Artist","138","","","","","ピンゴ","","","","","PENDING",""
"I70-061851","psaber97","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061852","qingfeng_canying","1","Artist","138","","","","","Qingfengの缶","","","","","PENDING",""
"I70-061853","rai_(newtype_xm-x1)","1","Artist","138","","","","","Rai（NewType XM-X1）","","","","","PENDING",""
"I70-061854","railroadlion","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061855","reizou","1","Artist","138","","","","","reizou","","","","","PENDING",""
"I70-061856","rio_(rio0v0o)","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061857","rqm55","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061858","ryuu_ryuu","1","Artist","138","","","","","ryuu ryuu","","","","","PENDING",""
"I70-061859","sakoku_(oyatsu3ji_)","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061860","sakuragi_kei","1","Artist","138","","","","","さくらキー","","","","","PENDING",""
"I70-061861","sanami_(sanami_t_38)","1","Artist","138","","","","","サナミ（サナミT 38）","","","","","PENDING",""
"I70-061862","saolin_(wudangx)","1","Artist","138","baharu_(baharux),bihu_(smallpot88),saolin1234,wudangx","baharu (baharux) | bihu (smallpot88) | saolin1234 | wudangx","","","サオリン（Wudangx）","","","","","PENDING",""
"I70-061863","satoshi_(peso727)","1","Artist","138","","","","","サトシ（PESO727）","","","","","PENDING",""
"I70-061864","scalizo","1","Artist","138","","","","","スカリソ","","","","","PENDING",""
"I70-061865","seeshin_see","1","Artist","138","seeshin_04","seeshin 04","","","","","","","","PENDING",""
"I70-061866","seisyuntarotto","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061867","shadches72","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061868","shen_shipi_(agil548g6h6)","1","Artist","138","shipl,snakeping","shipl | snakeping","","","shipl","","","","","PENDING",""
"I70-061869","sherryqq","1","Artist","138","","","","","Sherryqq","","","","","PENDING",""
"I70-061870","shigure._(tennensui)","1","Artist","138","sigure0210","sigure0210","","","","","","","","PENDING",""
"I70-061871","shikisokuzeku76","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061872","shinatsukou","1","Artist","138","","","","","shinatsukou","","","","","PENDING",""
"I70-061873","shinkaiobake","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061874","shinonoko_(tubamecider)","1","Artist","138","","","","","シノノコ（Tubamecider）","","","","","PENDING",""
"I70-061875","sifserf","1","Artist","138","oritanief","oritanief","","","","","","","","PENDING",""
"I70-061876","siya_ho","1","Artist","138","","","","","Siya Ho","","","","","PENDING",""
"I70-061877","soeda_ippei","1","Artist","138","ippei_soeda","ippei soeda","","","Soeda Ippei","","","","","PENDING",""
"I70-061878","soriya","1","Artist","138","","","","","ソリヤ","","","","","PENDING",""
"I70-061879","ssm_(ssm82048039)","1","Artist","138","","","","","SSM（SSM82048039）","","","","","PENDING",""
"I70-061880","sumeragi_tomo","1","Artist","138","","","","","スメラギモ","","","","","PENDING",""
"I70-061881","surumeri_(baneiro)","1","Artist","138","","","","","Surumeri（Baneiro）","","","","","PENDING",""
"I70-061882","suta_(clusta)","1","Artist","138","","","","","suta（clusta）","","","","","PENDING",""
"I70-061883","sysen","1","Artist","138","","","","","サイセン","","","","","PENDING",""
"I70-061884","syxh","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061885","taku_artworks","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061886","tamakorogashi","1","Artist","138","","","","","タマコロガシ","","","","","PENDING",""
"I70-061887","terumi_rumi","1","Artist","138","terumi_rumi000","terumi rumi000","","","","","","","","PENDING",""
"I70-061888","toaruocha","1","Artist","138","","","","","Toaruocha","","","","","PENDING",""
"I70-061889","tokisaka_makoto","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061890","torano","1","Artist","138","","","","","トラノ","","","","","PENDING",""
"I70-061891","toufu_0626","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061892","train_90","1","Artist","138","","","","","トレーニング90","","","","","PENDING",""
"I70-061893","trap_(drthumt)","1","Artist","138","","","","","trap（drthumt）","","","","","PENDING",""
"I70-061894","tsuchi_(sh_spica1)","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061895","tsukino_omame","1","Artist","138","ryomiko0803","ryomiko0803","","","ツキノのオマーム","","","","","PENDING",""
"I70-061896","usazirou539","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061897","waneella","1","Artist","138","","","","","ワネエラ","","","","","PENDING",""
"I70-061898","wfa5051","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061899","wn_(wani-noko)","1","Artist","138","user_ecpa2244","user ecpa2244","","","","","","","","PENDING",""
"I70-061900","xianyu314","1","Artist","138","owo_(pixiv9581719)","owo (pixiv9581719)","","","","","","","","PENDING",""
"I70-061901","yang_miemie_benti","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061902","yariika","1","Artist","138","oekakiyari","oekakiyari","","","","","","","","PENDING",""
"I70-061903","yasutak1192","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061904","yeonwa","1","Artist","138","","","","","ヨンワ","","","","","PENDING",""
"I70-061905","yumeme_818","1","Artist","138","","","","","","","","","","PENDING",""
"I70-061906","yuuka_(o.t.kingdom)","1","Artist","138","","","","","ユウカ（o.t.kingdom）","","","","","PENDING",""
"I70-061907","yuuki_shushu","1","Artist","138","yyuki317","yyuki317","","","ユキ・シュシュ","","","","","PENDING",""
"I70-061908","2c=galore","1","Artist","137","","","","","2c = galore","","","","","PENDING",""
"I70-061909","alien_888","1","Artist","137","","","","","","","","","","PENDING",""
"I70-061910","anba_kohaku","1","Artist","137","","","","","アンバコハク","","","","","PENDING",""
"I70-061911","ao_(chung0u0)","1","Artist","137","chung_(chung0_0)","chung (chung0 0)","","","ao（chung0u0）","","","","","PENDING",""
"I70-061912","asatte_3z","1","Artist","137","","","","","","","","","","PENDING",""
"I70-061913","aya_shobon","1","Artist","137","","","","","Aya Shobon","","","","","PENDING",""
"I70-061914","ayakase_riberi","1","Artist","137","","","","","Ayakase Riberi","","","","","PENDING",""
"I70-061915","azami_masurao","1","Artist","137","","","","","アザミマスラオ","","","","","PENDING",""
"I70-061916","azarashi6","1","Artist","137","","","","","","","","","","PENDING",""
"I70-061917","bakko","1","Artist","137","","","","","バッコ","","","","","PENDING",""
"I70-061918","berg-yb","1","Artist","137","","","","","バーグ-YB","","","","","PENDING",""
"I70-061919","bizan_zan","1","Artist","137","watermelon-0615,nza","nza | watermelon-0615","","","","","","","","PENDING",""
"I70-061920","bm94199","1","Artist","137","bm94199241","bm94199241","","","BM94199","","","","","PENDING",""
"I70-061921","c3_piyo","1","Artist","137","","","","","C3ピヨ","","","","","PENDING",""
"I70-061922","catgirl0926","1","Artist","137","","","","","catgirl0926","","","","","PENDING",""
"I70-061923","champi","1","Artist","137","avri","avri","","","チャンピン","","","","","PENDING",""
"I70-061924","chaosringen","1","Artist","137","nguyen_uy_vu","nguyen uy vu","","","Chaosringen","","","","","PENDING",""
"I70-061925","chubb","1","Artist","137","","","","","チャブ","","","","","PENDING",""
"I70-061926","c-kyuu","1","Artist","137","","","","","c-kyuu","","","","","PENDING",""
"I70-061927","constellor","1","Artist","137","","","","","","","","","","PENDING",""
"I70-061928","daikinbakuju","1","Artist","137","","","","","daikinbakuju","","","","","PENDING",""
"I70-061929","denfunsan","1","Artist","137","","","","","デンファンサン","","","","","PENDING",""
"I70-061930","doveking","1","Artist","137","tiankong_pie_ai","tiankong pie ai","","","Tiankong Pie ai","","","","","PENDING",""
"I70-061931","dr.lamina","1","Artist","137","","","","","","","","","","PENDING",""
"I70-061932","e_(you33ou)","1","Artist","137","you33ou","you33ou","","","E（you33ou）","","","","","PENDING",""
"I70-061933","genniax","1","Artist","137","jenxd_d","jenxd d","","","","","","","","PENDING",""
"I70-061934","gumilkx","1","Artist","137","bear_nyanm","bear nyanm","","","Gumilkx","","","","","PENDING",""
"I70-061935","haru_no_manji","1","Artist","137","","","","","haru no manji","","","","","PENDING",""
"I70-061936","hei_tai_(kyaputen1)","1","Artist","137","kurota_(hmdstk0801)","kurota (hmdstk0801)","","","","","","","","PENDING",""
"I70-061937","hu_sea","1","Artist","137","","","","","胡海","","","","","PENDING",""
"I70-061938","hyurisaki","1","Artist","137","","","","","","","","","","PENDING",""
"I70-061939","iat-418","1","Artist","137","","","","","","","","","","PENDING",""
"I70-061940","ikei","1","Artist","137","","","","","池","","","","","PENDING",""
"I70-061941","imtmcomics","1","Artist","137","","","","","imtmcomics","","","","","PENDING",""
"I70-061942","inui_nagi","1","Artist","137","","","","","inui nagi","","","","","PENDING",""
"I70-061943","jyaco","1","Artist","137","","","","","ジアコ","","","","","PENDING",""
"I70-061944","kawaseki","1","Artist","137","","","","","","","","","","PENDING",""
"I70-061945","kawasumi_(japonica)","1","Artist","137","japonica","japonica","","","川崎（ジャポニカ）","","","","","PENDING",""
"I70-061946","keki_chogyegi","1","Artist","137","","","","","Keki Chogyegi","","","","","PENDING",""
"I70-061947","kikunosukemaru","1","Artist","137","mueojisan","mueojisan","","","kikunosukemaru","","","","","PENDING",""
"I70-061948","kirino_souya","1","Artist","137","","","","","キリノ・ソウヤ","","","","","PENDING",""
"I70-061949","kisaragi_kokoro_(hazuki)","1","Artist","137","enmiria","enmiria","","","kisaragi kokoro（hazuki）","","","","","PENDING",""
"I70-061950","kitsunebi_v3kokonn","1","Artist","137","","","","","キツネビv3kokonn","","","","","PENDING",""
"I70-061951","koba_(kobako42)","1","Artist","137","","","","","","","","","","PENDING",""
"I70-061952","konno_akikaze","1","Artist","137","","","","","Konno akikaze","","","","","PENDING",""
"I70-061953","kotobuki_toro","1","Artist","137","","","","","コトブキトロ","","","","","PENDING",""
"I70-061954","kouichi_eiji","1","Artist","137","","","","","小島eiji","","","","","PENDING",""
"I70-061955","koza_game","1","Artist","137","","","","","コザゲーム","","","","","PENDING",""
"I70-061956","kozzzy","1","Artist","137","kozzz_y","kozzz y","","","kozzz y","","","","","PENDING",""
"I70-061957","ksfactory","1","Artist","137","","","","","KSFactory","","","","","PENDING",""
"I70-061958","kunimine_yuzuki","1","Artist","137","yzk_knmn","yzk knmn","","","","","","","","PENDING",""
"I70-061959","kuradrawings","1","Artist","137","","","","","","","","","","PENDING",""
"I70-061960","kusoyuridanchi","1","Artist","137","","","","","kusoyuridanchi","","","","","PENDING",""
"I70-061961","kyanduru","1","Artist","137","","","","","kyanduru","","","","","PENDING",""
"I70-061962","lanxjourney","1","Artist","137","","","","","Lanxjourney","","","","","PENDING",""
"I70-061963","leonardo_16sei","1","Artist","137","reonarudo16sei","reonarudo16sei","","","レオナルド16セイ","","","","","PENDING",""
"I70-061964","linear_71","1","Artist","137","ryo_(ryo_artys),ryo_(ryo_artys)","ryo (ryo artys)","","","","","","","","PENDING",""
"I70-061965","lion_space","1","Artist","137","","","","","ライオンスペース","","","","","PENDING",""
"I70-061966","lom_(lom_lom_8)","1","Artist","137","","","","","ロム（ロム8）","","","","","PENDING",""
"I70-061967","meiji_(meizi493)","1","Artist","137","","","","","明治（Meizi493）","","","","","PENDING",""
"I70-061968","minishell","1","Artist","137","smartbsm","smartbsm","","","","","","","","PENDING",""
"I70-061969","minoru_minoru","1","Artist","137","","","","","","","","","","PENDING",""
"I70-061970","momone_cco","1","Artist","137","","","","","","","","","","PENDING",""
"I70-061971","morita_yuu","1","Artist","137","tmtm24787088","tmtm24787088","","","モリタユー","","","","","PENDING",""
"I70-061972","muunai","1","Artist","137","","","","","ムーナイ","","","","","PENDING",""
"I70-061973","nanase_chiori","1","Artist","137","lgw7,chiori_(pixiv9569926)","chiori (pixiv9569926) | lgw7","","","LGW7","","","","","PENDING",""
"I70-061974","nasubi_illust","1","Artist","137","","","","","","","","","","PENDING",""
"I70-061975","natsuk","1","Artist","137","","","","","ナツク","","","","","PENDING",""
"I70-061976","nearreya","1","Artist","137","","","","","","","","","","PENDING",""
"I70-061977","nekopantsu_(blt)","1","Artist","137","","","","","nekopantsu（blt）","","","","","PENDING",""
"I70-061978","no6_gnsn","1","Artist","137","","","","","","","","","","PENDING",""
"I70-061979","nokchamint","1","Artist","137","nogchaminteu","nogchaminteu","","","","","","","","PENDING",""
"I70-061980","norio_(noriosub)","1","Artist","137","time_is_money3120","time is money3120","","","","","","","","PENDING",""
"I70-061981","nyanmilla","1","Artist","137","","","","","ニャンミラ","","","","","PENDING",""
"I70-061982","o_ko_ge2024","1","Artist","137","","","","","","","","","","PENDING",""
"I70-061983","oggy_(oggyoggy)","1","Artist","137","","","","","","","","","","PENDING",""
"I70-061984","ohagetty","1","Artist","137","","","","","","","","","","PENDING",""
"I70-061985","okiq","1","Artist","137","","","","","okiq","","","","","PENDING",""
"I70-061986","onimushi_hyogo","1","Artist","137","","","","","","","","","","PENDING",""
"I70-061987","oono_kanae","1","Artist","137","","","","","","","","","","PENDING",""
"I70-061988","ox_(baallore)","1","Artist","137","","","","","牛（baallore）","","","","","PENDING",""
"I70-061989","paashe","1","Artist","137","","","","","","","","","","PENDING",""
"I70-061990","pinchi","1","Artist","137","","","","","ピンチ","","","","","PENDING",""
"I70-061991","q_haoyu","1","Artist","137","","","","","Q haoyu","","","","","PENDING",""
"I70-061992","reido_(reido_c)","1","Artist","137","","","","","レイド（レイドC）","","","","","PENDING",""
"I70-061993","renzu_(lens_02)","1","Artist","137","","","","","Renzu（レンズ02）","","","","","PENDING",""
"I70-061994","ringo_no_usagi","1","Artist","137","ringo_no_usagi_(artist)","ringo no usagi (artist)","","","","","","","","PENDING",""
"I70-061995","rosumini","1","Artist","137","pinku_life","pinku life","","","","","","","","PENDING",""
"I70-061996","satosi","1","Artist","137","","","","","サトシ","","","","","PENDING",""
"I70-061997","sebunsu","1","Artist","137","","","","","sebunsu","","","","","PENDING",""
"I70-061998","shibaebi_(yasaip_game)","1","Artist","137","","","","","シバエビ（ヤサイップゲーム）","","","","","PENDING",""
"I70-061999","shibainu","1","Artist","137","","","","","柴犬","","","","","PENDING",""
"I70-062000","shigeryun","1","Artist","137","","","","","シゲリャン","","","","","PENDING",""
