"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-029123","nunotaba_shinobu","4","Character","67","","","","","布束砥信","","[{""copyright"":""toaru_kagaku_no_railgun"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""toaru_majutsu_no_index"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""toaru_kagaku_no_railgun_s"",""co_posts"":56,""character_coverage"":0.949153},{""copyright"":""toaru_kagaku_no_railgun_t"",""co_posts"":3,""character_coverage"":0.050847},{""copyright"":""hanasaku_iroha"",""co_posts"":1,""character_coverage"":0.016949}]","","","PENDING",""
"I70-029124","nunu_(league)","4","Character","67","nunu_(league_of_legends)","nunu (league of legends)","","","ヌヌ（リーグオブレジェンド）","","[{""copyright"":""league_of_legends"",""co_posts"":63,""character_coverage"":1.0},{""copyright"":""indie_virtual_youtuber"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""kuso_miso_technique"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""real_life"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""tonari_no_totoro"",""co_posts"":1,""character_coverage"":0.015873}]","","","PENDING",""
"I70-029125","ogedei_(tenmaku_no_jaadugar)","4","Character","67","","","","","オゴタイ","","[{""copyright"":""tenmaku_no_jaadugar"",""co_posts"":19,""character_coverage"":1.0}]","","","PENDING",""
"I70-029126","oikawa_naoki","4","Character","67","","","","","及川直樹","","[{""copyright"":""isekai_harem_monogatari"",""co_posts"":67,""character_coverage"":1.0},{""copyright"":""comiket_94"",""co_posts"":1,""character_coverage"":0.014925},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.014925}]","","","PENDING",""
"I70-029127","omaida_takashi","4","Character","67","","","","","大上大島","","[{""copyright"":""touhou"",""co_posts"":67,""character_coverage"":1.0},{""copyright"":""haiyore!_nyaruko-san"",""co_posts"":1,""character_coverage"":0.014925},{""copyright"":""zero_no_tsukaima"",""co_posts"":1,""character_coverage"":0.014925}]","","","PENDING",""
"I70-029128","omiya_aine","4","Character","67","oomiya_aine","oomiya aine","","","近江谷愛音","","[{""copyright"":""idol_wars"",""co_posts"":67,""character_coverage"":1.0},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":2,""character_coverage"":0.029851},{""copyright"":""google"",""co_posts"":2,""character_coverage"":0.029851}]","","","PENDING",""
"I70-029129","onodera_haru","4","Character","67","","","","","小野寺春","","[{""copyright"":""nisekoi"",""co_posts"":67,""character_coverage"":1.0},{""copyright"":""divine_gate"",""co_posts"":2,""character_coverage"":0.029851},{""copyright"":""aikatsu!"",""co_posts"":1,""character_coverage"":0.014925},{""copyright"":""aikatsu!_(series)"",""co_posts"":1,""character_coverage"":0.014925},{""copyright"":""bleach"",""co_posts"":1,""character_coverage"":0.014925}]","","","PENDING",""
"I70-029130","ootori_sayumi","4","Character","67","","","","","鴻さゆみ","","[{""copyright"":""amakano_3"",""co_posts"":67,""character_coverage"":1.0}]","","","PENDING",""
"I70-029131","orifushi_natsumi","4","Character","67","","","","","織節夏実","","[{""copyright"":""kanojo_x_kanojo_x_kanojo"",""co_posts"":52,""character_coverage"":1.0}]","","","PENDING",""
"I70-029132","otsuki_aruru","4","Character","67","ootsuki_aruru","ootsuki aruru","","","大月あるる","","[{""copyright"":""shoujo_kageki_revue_starlight"",""co_posts"":65,""character_coverage"":1.0},{""copyright"":""shoujo_kageki_revue_starlight_-re_live-"",""co_posts"":65,""character_coverage"":1.0},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":2,""character_coverage"":0.030769},{""copyright"":""little_red_riding_hood_(fairy_tale)"",""co_posts"":2,""character_coverage"":0.030769},{""copyright"":""animate_(company)"",""co_posts"":1,""character_coverage"":0.015385}]","","","PENDING",""
"I70-029133","pelleas_(fire_emblem)","4","Character","67","","","","","ペレアス","","[{""copyright"":""fire_emblem"",""co_posts"":60,""character_coverage"":1.0},{""copyright"":""fire_emblem:_radiant_dawn"",""co_posts"":60,""character_coverage"":1.0},{""copyright"":""fire_emblem_heroes"",""co_posts"":9,""character_coverage"":0.15},{""copyright"":""fire_emblem:_path_of_radiance"",""co_posts"":7,""character_coverage"":0.116667},{""copyright"":""fire_emblem_cipher"",""co_posts"":4,""character_coverage"":0.066667}]","","","PENDING",""
"I70-029134","perseus_(fate)","4","Character","67","","","","","ペルセウス","","[{""copyright"":""fate_(series)"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""fate/prototype"",""co_posts"":60,""character_coverage"":0.9375},{""copyright"":""fate/grand_order"",""co_posts"":15,""character_coverage"":0.234375},{""copyright"":""fate/stay_night"",""co_posts"":9,""character_coverage"":0.140625},{""copyright"":""fate/zero"",""co_posts"":8,""character_coverage"":0.125}]","","","PENDING",""
"I70-029135","polaris_(shinrabanshou)","4","Character","67","","","","","ポラリス（Shinrabanshou）","","[{""copyright"":""shinrabanshou"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.032787},{""copyright"":""galaxy_angel"",""co_posts"":1,""character_coverage"":0.016393},{""copyright"":""galaxy_angel_rune"",""co_posts"":1,""character_coverage"":0.016393}]","","","PENDING",""
"I70-029136","qiya_(kia_098)","4","Character","67","","","","","きあ","","[{""copyright"":""original"",""co_posts"":65,""character_coverage"":1.0}]","","","PENDING",""
"I70-029137","radiant_soul_(elsword)","4","Character","67","","","","","Radiant Soul（Elsword）","","[{""copyright"":""elsword"",""co_posts"":66,""character_coverage"":1.0},{""copyright"":""fate/extra"",""co_posts"":1,""character_coverage"":0.015152},{""copyright"":""fate/extra_ccc"",""co_posts"":1,""character_coverage"":0.015152},{""copyright"":""fate/grand_order"",""co_posts"":1,""character_coverage"":0.015152},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.015152}]","","","PENDING",""
"I70-029138","raijin_(mythology)","4","Character","67","","","","","雷神","","[{""copyright"":""original"",""co_posts"":31,""character_coverage"":0.5},{""copyright"":""japanese_mythology"",""co_posts"":16,""character_coverage"":0.258065},{""copyright"":""genshin_impact"",""co_posts"":7,""character_coverage"":0.112903},{""copyright"":""touhou"",""co_posts"":4,""character_coverage"":0.064516},{""copyright"":""kantai_collection"",""co_posts"":3,""character_coverage"":0.048387}]","","","PENDING",""
"I70-029139","rald_schwarz","4","Character","67","","","","","ラルド・シュワルツ","","[{""copyright"":""full_service_(mazjojo)"",""co_posts"":67,""character_coverage"":1.0},{""copyright"":""gyee"",""co_posts"":9,""character_coverage"":0.134328},{""copyright"":""dungeon_ni_deai_wo_motomeru_no_wa_machigatteiru_darou_ka"",""co_posts"":2,""character_coverage"":0.029851},{""copyright"":""fire_emblem"",""co_posts"":2,""character_coverage"":0.029851},{""copyright"":""fire_emblem:_radiant_dawn"",""co_posts"":2,""character_coverage"":0.029851}]","","","PENDING",""
"I70-029140","ramon_(kof)","4","Character","67","","","","","ラモン(KOF)","","[{""copyright"":""the_king_of_fighters"",""co_posts"":51,""character_coverage"":1.0},{""copyright"":""the_king_of_fighters_xiv"",""co_posts"":22,""character_coverage"":0.431373},{""copyright"":""fatal_fury"",""co_posts"":7,""character_coverage"":0.137255},{""copyright"":""garou:_mark_of_the_wolves"",""co_posts"":7,""character_coverage"":0.137255},{""copyright"":""snk"",""co_posts"":7,""character_coverage"":0.137255}]","","","PENDING",""
"I70-029141","recipipi","4","Character","67","","","","","レシピッピ","","[{""copyright"":""delicious_party_precure"",""co_posts"":67,""character_coverage"":1.0},{""copyright"":""precure"",""co_posts"":67,""character_coverage"":1.0},{""copyright"":""hirogaru_sky!_precure"",""co_posts"":3,""character_coverage"":0.044776},{""copyright"":""kirakira_precure_a_la_mode"",""co_posts"":3,""character_coverage"":0.044776},{""copyright"":""heartcatch_precure!"",""co_posts"":2,""character_coverage"":0.029851}]","","","PENDING",""
"I70-029142","recoome","4","Character","67","","","","","リクーム","","[{""copyright"":""dragon_ball"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""dragon_ball_z"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""dragon_ball_(classic)"",""co_posts"":7,""character_coverage"":0.12069},{""copyright"":""dr._slump"",""co_posts"":3,""character_coverage"":0.051724},{""copyright"":""dragon_ball_fighterz"",""co_posts"":2,""character_coverage"":0.034483}]","","","PENDING",""
"I70-029143","red_savarin","4","Character","67","","","","","","","[{""copyright"":""little_tail_bronx"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""solatorobo"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""senjou_no_fuuga"",""co_posts"":6,""character_coverage"":0.101695},{""copyright"":""tail_concerto"",""co_posts"":4,""character_coverage"":0.067797},{""copyright"":""twokinds"",""co_posts"":3,""character_coverage"":0.050847}]","","","PENDING",""
"I70-029144","richter_(sousou_no_frieren)","4","Character","67","","","","","リヒター(葬送のフリーレン)","","[{""copyright"":""sousou_no_frieren"",""co_posts"":63,""character_coverage"":1.0},{""copyright"":""fire_emblem"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""fire_emblem_awakening"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""monster_strike"",""co_posts"":1,""character_coverage"":0.015873}]","","","PENDING",""
"I70-029145","riko_(genjitsu_no_yohane)","4","Character","67","","","","","リコ(幻日のヨハネ)","","[{""copyright"":""genjitsu_no_yohane"",""co_posts"":65,""character_coverage"":1.0},{""copyright"":""love_live!"",""co_posts"":65,""character_coverage"":1.0},{""copyright"":""love_live!_sunshine!!"",""co_posts"":65,""character_coverage"":1.0},{""copyright"":""love_live!_nijigasaki_high_school_idol_club"",""co_posts"":1,""character_coverage"":0.015385},{""copyright"":""real_life"",""co_posts"":1,""character_coverage"":0.015385}]","","","PENDING",""
"I70-029146","romeo_(lies_of_p)","4","Character","67","","","","","","","[{""copyright"":""lies_of_p"",""co_posts"":67,""character_coverage"":1.0},{""copyright"":""lies_of_p:_overture"",""co_posts"":12,""character_coverage"":0.179104},{""copyright"":""path_to_nowhere"",""co_posts"":1,""character_coverage"":0.014925}]","","","PENDING",""
"I70-029147","rose_salt_(arknights)","4","Character","67","","","","","ローズソルト(アークナイツ)","","[{""copyright"":""arknights"",""co_posts"":63,""character_coverage"":1.0},{""copyright"":""yotsubato!"",""co_posts"":1,""character_coverage"":0.015873}]","","","PENDING",""
"I70-029148","rosemary_winters","4","Character","67","","","","","ローズマリー・ウィンターズ","","[{""copyright"":""resident_evil"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""resident_evil_village"",""co_posts"":60,""character_coverage"":0.983607},{""copyright"":""resident_evil_4"",""co_posts"":12,""character_coverage"":0.196721},{""copyright"":""resident_evil_4_(remake)"",""co_posts"":11,""character_coverage"":0.180328},{""copyright"":""resident_evil_6"",""co_posts"":6,""character_coverage"":0.098361}]","","","PENDING",""
"I70-029149","rozzi_(black_survival)","4","Character","67","","","","","ロッツィ（黒人生存）","","[{""copyright"":""black_survival"",""co_posts"":63,""character_coverage"":1.0},{""copyright"":""eternal_return:_black_survival"",""co_posts"":40,""character_coverage"":0.634921}]","","","PENDING",""
"I70-029150","rumani_(nikke)","4","Character","67","","","","","ルマニ(勝利の女神:NIKKE)","","[{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":63,""character_coverage"":1.0},{""copyright"":""alps_no_shoujo_heidi"",""co_posts"":2,""character_coverage"":0.031746}]","","","PENDING",""
"I70-029151","sakakibara_saori","4","Character","67","","","","","榊原紗織","","[{""copyright"":""fuuki_iinchou_seira"",""co_posts"":46,""character_coverage"":1.0}]","","","PENDING",""
"I70-029152","sakurai_akane_(girlfriend_(kari))","4","Character","67","sakurai_akane_(girlfriend)","sakurai akane (girlfriend)","","","櫻井明音","","[{""copyright"":""girlfriend_(kari)"",""co_posts"":67,""character_coverage"":1.0},{""copyright"":""gekkan_shoujo_nozaki-kun"",""co_posts"":1,""character_coverage"":0.014925},{""copyright"":""gochuumon_wa_usagi_desu_ka?"",""co_posts"":1,""character_coverage"":0.014925},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":1,""character_coverage"":0.014925},{""copyright"":""mahou_shoujo_madoka_magica_(anime)"",""co_posts"":1,""character_coverage"":0.014925}]","","","PENDING",""
"I70-029153","sakuya_(ookami)","4","Character","67","sakuya_(okami)","sakuya (okami)","","","サクヤ（ookami）","","[{""copyright"":""ookami_(game)"",""co_posts"":64,""character_coverage"":0.984615},{""copyright"":""ookamiden"",""co_posts"":5,""character_coverage"":0.076923},{""copyright"":""idolmaster"",""co_posts"":2,""character_coverage"":0.030769},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":2,""character_coverage"":0.030769},{""copyright"":""capcom"",""co_posts"":1,""character_coverage"":0.015385}]","","","PENDING",""
"I70-029154","sania_(arc_the_lad)","4","Character","67","","","","","サニア（アーク・ザ・ラッド）","","[{""copyright"":""arc_the_lad"",""co_posts"":48,""character_coverage"":1.0},{""copyright"":""arc_the_lad_ii"",""co_posts"":48,""character_coverage"":1.0},{""copyright"":""arc_the_lad_iii"",""co_posts"":6,""character_coverage"":0.125},{""copyright"":""deltarune"",""co_posts"":1,""character_coverage"":0.020833},{""copyright"":""final_fantasy"",""co_posts"":1,""character_coverage"":0.020833}]","","","PENDING",""
"I70-029155","sasame_yozuru","4","Character","67","","","","","篠目ヨヅル","","[{""copyright"":""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""co_posts"":65,""character_coverage"":1.0},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":65,""character_coverage"":1.0},{""copyright"":""mahou_shoujo_tart_magica"",""co_posts"":4,""character_coverage"":0.061538},{""copyright"":""mahou_shoujo_oriko_magica"",""co_posts"":3,""character_coverage"":0.046154},{""copyright"":""lyrical_nanoha"",""co_posts"":2,""character_coverage"":0.030769}]","","","PENDING",""
"I70-029156","scopper_gaban","4","Character","67","","","","","スコッパー・ギャバン","","[{""copyright"":""one_piece"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""one_piece_everyday"",""co_posts"":2,""character_coverage"":0.034483},{""copyright"":""one_piece_card_game"",""co_posts"":1,""character_coverage"":0.017241}]","","","PENDING",""
"I70-029157","seki_oriko","4","Character","67","","","","","関織子","","[{""copyright"":""waka_okami_wa_shougakusei!"",""co_posts"":65,""character_coverage"":1.0},{""copyright"":""marvel"",""co_posts"":7,""character_coverage"":0.107692},{""copyright"":""avengers:_endgame"",""co_posts"":3,""character_coverage"":0.046154},{""copyright"":""avengers_(series)"",""co_posts"":3,""character_coverage"":0.046154},{""copyright"":""spider-man_(series)"",""co_posts"":3,""character_coverage"":0.046154}]","","","PENDING",""
"I70-029158","seong_mi-na_(bural_chingu)","4","Character","67","","","","","seong mi-na（bural chingu）","","[{""copyright"":""bural_chingu"",""co_posts"":66,""character_coverage"":0.985075},{""copyright"":""original"",""co_posts"":23,""character_coverage"":0.343284},{""copyright"":""hizashi_no_naka_no_real"",""co_posts"":1,""character_coverage"":0.014925},{""copyright"":""last_origin"",""co_posts"":1,""character_coverage"":0.014925}]","","","PENDING",""
"I70-029159","shaiapouf","4","Character","67","pouf_(hxh)","pouf (hxh)","","","シャウアプフ","","[{""copyright"":""hunter_x_hunter"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""diamond_wa_kudakenai"",""co_posts"":2,""character_coverage"":0.032787},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":2,""character_coverage"":0.032787},{""copyright"":""death_note"",""co_posts"":1,""character_coverage"":0.016393},{""copyright"":""dragon_ball"",""co_posts"":1,""character_coverage"":0.016393}]","","","PENDING",""
"I70-029160","shiho_hahnenfuss","4","Character","67","","","","","シホ・ハーネンフース","","[{""copyright"":""gundam"",""co_posts"":66,""character_coverage"":1.0},{""copyright"":""gundam_seed"",""co_posts"":66,""character_coverage"":1.0},{""copyright"":""gundam_seed_freedom"",""co_posts"":40,""character_coverage"":0.606061},{""copyright"":""gundam_seed_destiny"",""co_posts"":27,""character_coverage"":0.409091},{""copyright"":""girls_und_panzer"",""co_posts"":1,""character_coverage"":0.015152}]","","","PENDING",""
"I70-029161","shilleka","4","Character","67","","","","","シリカ","","[{""copyright"":""sekaiju_no_meikyuu"",""co_posts"":60,""character_coverage"":1.0},{""copyright"":""sekaiju_no_meikyuu_1"",""co_posts"":58,""character_coverage"":0.966667},{""copyright"":""atlus"",""co_posts"":2,""character_coverage"":0.033333},{""copyright"":""persona"",""co_posts"":2,""character_coverage"":0.033333},{""copyright"":""sekaiju_no_meikyuu_2"",""co_posts"":2,""character_coverage"":0.033333}]","","","PENDING",""
"I70-029162","shimamura_charlotte_(1st_costume)","4","Character","67","","","","","","","[{""copyright"":""nanashi_inc."",""co_posts"":67,""character_coverage"":1.0},{""copyright"":""indie_virtual_youtuber"",""co_posts"":2,""character_coverage"":0.029851},{""copyright"":""marvel"",""co_posts"":2,""character_coverage"":0.029851},{""copyright"":""shigoto_neko"",""co_posts"":2,""character_coverage"":0.029851},{""copyright"":""spider-man_(series)"",""co_posts"":2,""character_coverage"":0.029851}]","","","PENDING",""
"I70-029163","shino_(.hack//)","4","Character","67","","","","","志乃","","[{""copyright"":"".hack//"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":"".hack//g.u."",""co_posts"":41,""character_coverage"":0.694915},{""copyright"":"".hack//roots"",""co_posts"":32,""character_coverage"":0.542373},{""copyright"":"".hack//link"",""co_posts"":6,""character_coverage"":0.101695},{""copyright"":"".hack//games"",""co_posts"":2,""character_coverage"":0.033898}]","","","PENDING",""
"I70-029164","shinomiya_natsuki_(mahjong_soul)","4","Character","67","","","","","四宮夏生","","[{""copyright"":""mahjong_soul"",""co_posts"":65,""character_coverage"":1.0},{""copyright"":""code_geass"",""co_posts"":3,""character_coverage"":0.046154},{""copyright"":""yostar"",""co_posts"":2,""character_coverage"":0.030769},{""copyright"":""kakegurui"",""co_posts"":1,""character_coverage"":0.015385},{""copyright"":""kanagawa_okinami_ura"",""co_posts"":1,""character_coverage"":0.015385}]","","","PENDING",""
"I70-029165","shinonome_soichiro","4","Character","67","shinonome_souichirou","shinonome souichirou","","","東雲荘一郎","","[{""copyright"":""idolmaster"",""co_posts"":66,""character_coverage"":1.0},{""copyright"":""idolmaster_side-m"",""co_posts"":66,""character_coverage"":1.0},{""copyright"":""idolmaster_side-m_growing_stars"",""co_posts"":10,""character_coverage"":0.151515},{""copyright"":""idolmaster_side-m_live_on_stage!"",""co_posts"":2,""character_coverage"":0.030303},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.015152}]","","","PENDING",""
"I70-029166","shirahane_yukina","4","Character","67","","","","","白羽由希奈","","[{""copyright"":""kuromukuro"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""animedia"",""co_posts"":2,""character_coverage"":0.034483},{""copyright"":""godzilla_(series)"",""co_posts"":1,""character_coverage"":0.017241},{""copyright"":""true_tears"",""co_posts"":1,""character_coverage"":0.017241}]","","","PENDING",""
"I70-029167","shirai_hinako_(reflector)","4","Character","67","","","","","","","[{""copyright"":""blue_reflection_(series)"",""co_posts"":57,""character_coverage"":1.0},{""copyright"":""blue_reflection_maboroshi_ni_mau_shoujo_no_ken"",""co_posts"":54,""character_coverage"":0.947368},{""copyright"":""blue_reflection_sun"",""co_posts"":6,""character_coverage"":0.105263},{""copyright"":""blue_reflection_tie"",""co_posts"":3,""character_coverage"":0.052632},{""copyright"":""atelier_(series)"",""co_posts"":1,""character_coverage"":0.017544}]","","","PENDING",""
"I70-029168","shiranui_mai_(sf6_outfit_3)","4","Character","67","","","","","","","[]","","","PENDING",""
"I70-029169","shiver_(frostyfest)_(splatoon)","4","Character","67","","","","","","","[{""copyright"":""splatoon_(series)"",""co_posts"":66,""character_coverage"":1.0},{""copyright"":""splatoon_3"",""co_posts"":66,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.015152}]","","","PENDING",""
"I70-029170","sigsbee_(warship_girls_r)","4","Character","67","","","","","シグスビー","","[{""copyright"":""warship_girls_r"",""co_posts"":67,""character_coverage"":1.0},{""copyright"":""captain_america_(series)"",""co_posts"":1,""character_coverage"":0.014925},{""copyright"":""marvel"",""co_posts"":1,""character_coverage"":0.014925},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.014925}]","","","PENDING",""
"I70-029171","sion_eltnam_sokaris_(paper_moon)","4","Character","67","","","","","","","[{""copyright"":""fate/grand_order"",""co_posts"":66,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":66,""character_coverage"":1.0},{""copyright"":""carnival_phantasm"",""co_posts"":1,""character_coverage"":0.015152},{""copyright"":""fate/apocrypha"",""co_posts"":1,""character_coverage"":0.015152},{""copyright"":""real_life"",""co_posts"":1,""character_coverage"":0.015152}]","","","PENDING",""
"I70-029172","sirius_(white_rose)_(azur_lane)","4","Character","67","","","","","ホワイトローズ(アズールレーン)","","[{""copyright"":""azur_lane"",""co_posts"":64,""character_coverage"":1.0}]","","","PENDING",""
"I70-029173","smart_falcon_(twilight_triumph)_(umamusume)","4","Character","67","","","","","黄昏トライアンフ","","[{""copyright"":""umamusume"",""co_posts"":60,""character_coverage"":1.0},{""copyright"":""animal_crossing"",""co_posts"":1,""character_coverage"":0.016667},{""copyright"":""granblue_fantasy"",""co_posts"":1,""character_coverage"":0.016667},{""copyright"":""kantai_collection"",""co_posts"":1,""character_coverage"":0.016667},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.016667}]","","","PENDING",""
"I70-029174","smol_fauna","4","Character","67","","","","","スモル・ファウナ","","[{""copyright"":""hololive"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""hololive_indonesia"",""co_posts"":4,""character_coverage"":0.065574},{""copyright"":""holostars"",""co_posts"":3,""character_coverage"":0.04918},{""copyright"":""minecraft"",""co_posts"":3,""character_coverage"":0.04918}]","","","PENDING",""
"I70-029175","sohma_yuki","4","Character","67","souma_yuki","souma yuki","","","草摩由希","","[{""copyright"":""fruits_basket"",""co_posts"":57,""character_coverage"":1.0},{""copyright"":""jungle_wa_itsumo_hare_nochi_guu"",""co_posts"":2,""character_coverage"":0.035088},{""copyright"":""axis_powers_hetalia"",""co_posts"":1,""character_coverage"":0.017544},{""copyright"":""azumanga_daioh"",""co_posts"":1,""character_coverage"":0.017544},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":1,""character_coverage"":0.017544}]","","","PENDING",""
"I70-029176","sonia_branche","4","Character","67","","","","","ソニア・ブランシュ","","[{""copyright"":""shining_(series)"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""shining_resonance"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""blade_arcus_from_shining"",""co_posts"":3,""character_coverage"":0.048387},{""copyright"":""fire_emblem"",""co_posts"":1,""character_coverage"":0.016129},{""copyright"":""fire_emblem:_the_sacred_stones"",""co_posts"":1,""character_coverage"":0.016129}]","","","PENDING",""
"I70-029177","sophitia","4","Character","67","","","","","ソフィーティア","","[{""copyright"":""9-nine-"",""co_posts"":58,""character_coverage"":0.983051},{""copyright"":""mashiroiro_symphony"",""co_posts"":2,""character_coverage"":0.033898},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.016949},{""copyright"":""soulcalibur"",""co_posts"":1,""character_coverage"":0.016949}]","","","PENDING",""
"I70-029178","sory","4","Character","67","","","","","ソリー","","[{""copyright"":""precure"",""co_posts"":67,""character_coverage"":1.0},{""copyright"":""suite_precure"",""co_posts"":65,""character_coverage"":0.970149},{""copyright"":""fresh_precure!"",""co_posts"":5,""character_coverage"":0.074627},{""copyright"":""heartcatch_precure!"",""co_posts"":5,""character_coverage"":0.074627},{""copyright"":""dokidoki!_precure"",""co_posts"":4,""character_coverage"":0.059701}]","","","PENDING",""
"I70-029179","special_week_(ruler_of_japan)_(umamusume)","4","Character","67","special_week_(supreme_commander_of_the_rising_sun)_(umamusume)","special week (supreme commander of the rising sun) (umamusume)","","","日之本一の総大将","","[{""copyright"":""umamusume"",""co_posts"":65,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":4,""character_coverage"":0.061538},{""copyright"":""real_life"",""co_posts"":2,""character_coverage"":0.030769},{""copyright"":""diamond_wa_kudakenai"",""co_posts"":1,""character_coverage"":0.015385},{""copyright"":""fate/stay_night"",""co_posts"":1,""character_coverage"":0.015385}]","","","PENDING",""
"I70-029180","spirit_blossom_sett","4","Character","67","","","","","スピリットブロッサムセット","","[{""copyright"":""league_of_legends"",""co_posts"":67,""character_coverage"":1.0},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":2,""character_coverage"":0.029851},{""copyright"":""phantom_blood"",""co_posts"":2,""character_coverage"":0.029851}]","","","PENDING",""
"I70-029181","squawkabilly_(green)","4","Character","67","","","","","グリーンフェザー","","[{""copyright"":""pokemon"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":18,""character_coverage"":0.28125},{""copyright"":""original"",""co_posts"":5,""character_coverage"":0.078125},{""copyright"":""pokemon_tcg"",""co_posts"":5,""character_coverage"":0.078125},{""copyright"":""project_voltage"",""co_posts"":2,""character_coverage"":0.03125}]","","","PENDING",""
"I70-029182","sumeragi_taito","4","Character","67","","","","","皇汰斗","","[{""copyright"":""original"",""co_posts"":67,""character_coverage"":1.0},{""copyright"":""ring_fit_adventure"",""co_posts"":2,""character_coverage"":0.029851},{""copyright"":""twitter"",""co_posts"":1,""character_coverage"":0.014925}]","","","PENDING",""
"I70-029183","sun_wukong_(rwby)","4","Character","67","","","","","Sun Wukong（RWBY）","","[{""copyright"":""rwby"",""co_posts"":52,""character_coverage"":1.0},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":2,""character_coverage"":0.038462},{""copyright"":""rwby_chibi"",""co_posts"":2,""character_coverage"":0.038462}]","","","PENDING",""
"I70-029184","sutegoro_shiina","4","Character","67","","","","","州天頃椎奈","","[{""copyright"":""alice_gear_aegis"",""co_posts"":63,""character_coverage"":1.0},{""copyright"":""dolphin_wave"",""co_posts"":2,""character_coverage"":0.031746},{""copyright"":""battle_girl_high_school"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""frame_arms_girl"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.015873}]","","","PENDING",""
"I70-029185","suwa_amaki","4","Character","67","","","","","諏訪天姫","","[{""copyright"":""world_witches_series"",""co_posts"":56,""character_coverage"":1.0},{""copyright"":""strike_witches:_kurenai_no_majo-tachi"",""co_posts"":54,""character_coverage"":0.964286},{""copyright"":""strike_witches"",""co_posts"":13,""character_coverage"":0.232143},{""copyright"":""strike_witches:_suomus_misfits_squadron"",""co_posts"":10,""character_coverage"":0.178571},{""copyright"":""strike_witches_zero"",""co_posts"":10,""character_coverage"":0.178571}]","","","PENDING",""
"I70-029186","suzuhara_misaki","4","Character","67","","","","","鈴原みさき","","[{""copyright"":""angelic_layer"",""co_posts"":52,""character_coverage"":1.0},{""copyright"":""chobits"",""co_posts"":5,""character_coverage"":0.096154},{""copyright"":""cardcaptor_sakura"",""co_posts"":3,""character_coverage"":0.057692},{""copyright"":""megami_magazine"",""co_posts"":3,""character_coverage"":0.057692},{""copyright"":""tsubasa_chronicle"",""co_posts"":3,""character_coverage"":0.057692}]","","","PENDING",""
"I70-029187","suzunari_arare","4","Character","67","","","","","鈴鳴あられ","","[{""copyright"":""original"",""co_posts"":67,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.014925}]","","","PENDING",""
