"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-028103","yahiko_(naruto)","4","Character","71","","","","","弥彦","","[{""copyright"":""naruto_(series)"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""naruto_shippuuden"",""co_posts"":58,""character_coverage"":0.90625},{""copyright"":""naruto_(classic)"",""co_posts"":12,""character_coverage"":0.1875},{""copyright"":""boruto:_naruto_next_generations"",""co_posts"":3,""character_coverage"":0.046875},{""copyright"":""boruto_(series)"",""co_posts"":3,""character_coverage"":0.046875}]","","","PENDING",""
"I70-028104","yoritomo_(housamo)","4","Character","71","yoritomo_(tokyo_houkago_summoners)","yoritomo (tokyo houkago summoners)","","","ヨリトモ","","[{""copyright"":""tokyo_afterschool_summoners"",""co_posts"":70,""character_coverage"":0.985915},{""copyright"":""fate/grand_order"",""co_posts"":1,""character_coverage"":0.014085},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.014085},{""copyright"":""kantai_collection"",""co_posts"":1,""character_coverage"":0.014085},{""copyright"":""live_a_hero"",""co_posts"":1,""character_coverage"":0.014085}]","","","PENDING",""
"I70-028105","yoshida_serina","4","Character","71","","","","","吉田芹那","","[{""copyright"":""boku_no_kokoro_no_yabai_yatsu"",""co_posts"":71,""character_coverage"":1.0},{""copyright"":""boku_no_hero_academia"",""co_posts"":1,""character_coverage"":0.014085},{""copyright"":""dagashi_kashi"",""co_posts"":1,""character_coverage"":0.014085},{""copyright"":""yofukashi_no_uta"",""co_posts"":1,""character_coverage"":0.014085},{""copyright"":""zombie_land_saga"",""co_posts"":1,""character_coverage"":0.014085}]","","","PENDING",""
"I70-028106","yoshida_yuki_(given)","4","Character","71","","","","","吉田由紀","","[{""copyright"":""given"",""co_posts"":70,""character_coverage"":1.0},{""copyright"":""instagram"",""co_posts"":2,""character_coverage"":0.028571},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.014286},{""copyright"":""street_fighter"",""co_posts"":1,""character_coverage"":0.014286}]","","","PENDING",""
"I70-028107","yui_(takepoison)","4","Character","71","","","","","唯伊","","[{""copyright"":""original"",""co_posts"":63,""character_coverage"":1.0}]","","","PENDING",""
"I70-028108","yukine_(noragami)","4","Character","71","","","","","雪音","","[{""copyright"":""noragami"",""co_posts"":63,""character_coverage"":1.0},{""copyright"":""captain_earth"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""hitsugi_no_chaika"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""newtype"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""soul_eater"",""co_posts"":1,""character_coverage"":0.015873}]","","","PENDING",""
"I70-028109","yuzu_(konohana_kitan)","4","Character","71","","","","","柚","","[{""copyright"":""konohana_kitan"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":2,""character_coverage"":0.032787},{""copyright"":""cinderella_series"",""co_posts"":1,""character_coverage"":0.016393},{""copyright"":""urara_meirochou"",""co_posts"":1,""character_coverage"":0.016393}]","","","PENDING",""
"I70-028110","zephia_(fire_emblem)","4","Character","71","","","","","セピア","","[{""copyright"":""fire_emblem"",""co_posts"":65,""character_coverage"":1.0},{""copyright"":""fire_emblem_engage"",""co_posts"":65,""character_coverage"":1.0},{""copyright"":""fire_emblem_heroes"",""co_posts"":4,""character_coverage"":0.061538},{""copyright"":""fire_emblem:_the_binding_blade"",""co_posts"":2,""character_coverage"":0.030769},{""copyright"":""fire_emblem:_the_blazing_blade"",""co_posts"":2,""character_coverage"":0.030769}]","","","PENDING",""
"I70-028111","zerg_(starcraft)","4","Character","71","","","","","Zerg（Starcraft）","","[{""copyright"":""starcraft"",""co_posts"":53,""character_coverage"":1.0},{""copyright"":""overwatch"",""co_posts"":3,""character_coverage"":0.056604},{""copyright"":""nijisanji"",""co_posts"":2,""character_coverage"":0.037736},{""copyright"":""nijisanji_en"",""co_posts"":2,""character_coverage"":0.037736},{""copyright"":"".hack//"",""co_posts"":1,""character_coverage"":0.018868}]","","","PENDING",""
"I70-028112","zetta_(phantom_kingdom)","4","Character","71","","","","","ゼタ","","[{""copyright"":""phantom_kingdom"",""co_posts"":62,""character_coverage"":0.953846},{""copyright"":""disgaea"",""co_posts"":26,""character_coverage"":0.4},{""copyright"":""nippon_ichi"",""co_posts"":16,""character_coverage"":0.246154},{""copyright"":""makai_senki_disgaea_2"",""co_posts"":12,""character_coverage"":0.184615},{""copyright"":""makai_senki_disgaea_3"",""co_posts"":11,""character_coverage"":0.169231}]","","","PENDING",""
"I70-028113","z'gok_char_custom","4","Character","71","","","","","シャア専用ズゴック","","[{""copyright"":""gundam"",""co_posts"":68,""character_coverage"":1.0},{""copyright"":""mobile_suit_gundam"",""co_posts"":64,""character_coverage"":0.941176},{""copyright"":""char's_counterattack"",""co_posts"":5,""character_coverage"":0.073529},{""copyright"":""original"",""co_posts"":4,""character_coverage"":0.058824},{""copyright"":""vocaloid"",""co_posts"":4,""character_coverage"":0.058824}]","","","PENDING",""
"I70-028114","agro_(shadow_of_the_colossus)","4","Character","70","","","","","アグロ（コロッサスの影）","","[{""copyright"":""shadow_of_the_colossus"",""co_posts"":68,""character_coverage"":1.0},{""copyright"":""ico"",""co_posts"":11,""character_coverage"":0.161765},{""copyright"":""death_stranding"",""co_posts"":1,""character_coverage"":0.014706},{""copyright"":""hololive"",""co_posts"":1,""character_coverage"":0.014706},{""copyright"":""mario_(series)"",""co_posts"":1,""character_coverage"":0.014706}]","","","PENDING",""
"I70-028115","akikaze_rui","4","Character","70","","","","","秋風塁","","[{""copyright"":""shoujo_kageki_revue_starlight"",""co_posts"":66,""character_coverage"":1.0},{""copyright"":""shoujo_kageki_revue_starlight_-re_live-"",""co_posts"":66,""character_coverage"":1.0},{""copyright"":""bang_dream!"",""co_posts"":3,""character_coverage"":0.045455},{""copyright"":""bang_dream!_girls_band_party!"",""co_posts"":3,""character_coverage"":0.045455},{""copyright"":""assault_lily"",""co_posts"":1,""character_coverage"":0.015152}]","","","PENDING",""
"I70-028116","akiyama_yuko_(pepper0)","4","Character","70","mother_(pepper0)","mother (pepper0)","","","","","[{""copyright"":""original"",""co_posts"":65,""character_coverage"":1.0}]","","","PENDING",""
"I70-028117","alcremie_(matcha_cream)","4","Character","70","","","","","ミルキィまっちゃマホイップ","","[{""copyright"":""pokemon"",""co_posts"":69,""character_coverage"":1.0},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":5,""character_coverage"":0.072464},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":4,""character_coverage"":0.057971},{""copyright"":""senran_kagura"",""co_posts"":4,""character_coverage"":0.057971},{""copyright"":""senran_kagura_shinovi_versus"",""co_posts"":3,""character_coverage"":0.043478}]","","","PENDING",""
"I70-028118","aleister_crowley_(toaru_majutsu_no_index)","4","Character","70","","","","","Aleister Crowley（Toaru Majutsu No Index）","","[{""copyright"":""toaru_majutsu_no_index"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""toaru_majutsu_no_index:_new_testament"",""co_posts"":43,""character_coverage"":0.741379},{""copyright"":""toaru_majutsu_no_index:_old_testament"",""co_posts"":11,""character_coverage"":0.189655},{""copyright"":""toaru_majutsu_no_index:_genesis_testament"",""co_posts"":10,""character_coverage"":0.172414},{""copyright"":""toaru_kagaku_no_railgun"",""co_posts"":9,""character_coverage"":0.155172}]","","","PENDING",""
"I70-028119","alice_(bishoujo_mangekyou)","4","Character","70","","","","","アリス•(美少女万華鏡)","","[{""copyright"":""bishoujo_mangekyou:_kami_ga_tsukuritamouta_shoujo-tachi"",""co_posts"":68,""character_coverage"":1.0},{""copyright"":""bishoujo_mangekyou_(series)"",""co_posts"":68,""character_coverage"":1.0}]","","","PENDING",""
"I70-028120","altair_floone","4","Character","70","","","","","アルティアル・フローネ","","[{""copyright"":""original"",""co_posts"":70,""character_coverage"":1.0}]","","","PENDING",""
"I70-028121","amaguni_hitoya","4","Character","70","","","","","天国獄","","[{""copyright"":""hypnosis_mic"",""co_posts"":69,""character_coverage"":1.0},{""copyright"":""ace_attorney"",""co_posts"":2,""character_coverage"":0.028986},{""copyright"":""fuwa_fuwa_cinnamoroll"",""co_posts"":1,""character_coverage"":0.014493},{""copyright"":""hello_kitty"",""co_posts"":1,""character_coverage"":0.014493},{""copyright"":""hypnosis_mic:_rule_the_stage"",""co_posts"":1,""character_coverage"":0.014493}]","","","PENDING",""
"I70-028122","amiya_(act_ii)_(arknights)","4","Character","70","","","","","","","[{""copyright"":""arknights"",""co_posts"":70,""character_coverage"":1.0},{""copyright"":""ambience_synesthesia"",""co_posts"":3,""character_coverage"":0.042857},{""copyright"":""white_rabbit_candy"",""co_posts"":1,""character_coverage"":0.014286}]","","","PENDING",""
"I70-028123","angela_salas_larrazabal","4","Character","70","","","","","アンジェラ・サラス・ララサーバル","","[{""copyright"":""world_witches_series"",""co_posts"":68,""character_coverage"":1.0},{""copyright"":""strike_witches:_kurenai_no_majo-tachi"",""co_posts"":64,""character_coverage"":0.941176},{""copyright"":""strike_witches"",""co_posts"":6,""character_coverage"":0.088235},{""copyright"":""brave_witches"",""co_posts"":5,""character_coverage"":0.073529},{""copyright"":""witches_of_africa"",""co_posts"":5,""character_coverage"":0.073529}]","","","PENDING",""
"I70-028124","anna_(omoide_no_marnie)","4","Character","70","","","","","佐々木杏奈","","[{""copyright"":""omoide_no_marnie"",""co_posts"":70,""character_coverage"":1.0},{""copyright"":""studio_ghibli"",""co_posts"":5,""character_coverage"":0.071429},{""copyright"":""kantai_collection"",""co_posts"":1,""character_coverage"":0.014286},{""copyright"":""star_wars"",""co_posts"":1,""character_coverage"":0.014286},{""copyright"":""touhou"",""co_posts"":1,""character_coverage"":0.014286}]","","","PENDING",""
"I70-028125","april_(coyote_ragtime_show)","4","Character","70","","","","","4月（コヨーテラグタイムショー）","","[{""copyright"":""coyote_ragtime_show"",""co_posts"":63,""character_coverage"":1.0},{""copyright"":""busou_renkin"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""gakuen_utopia_manabi_straight!"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""galaxy_angel"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""galaxy_angel_rune"",""co_posts"":1,""character_coverage"":0.015873}]","","","PENDING",""
"I70-028126","arslan","4","Character","70","","","","","アルスラーン","","[{""copyright"":""arslan_senki"",""co_posts"":67,""character_coverage"":1.0},{""copyright"":""fullmetal_alchemist"",""co_posts"":1,""character_coverage"":0.014925},{""copyright"":""ginga_eiyuu_densetsu"",""co_posts"":1,""character_coverage"":0.014925},{""copyright"":""real_life"",""co_posts"":1,""character_coverage"":0.014925}]","","","PENDING",""
"I70-028127","as_val_(girls'_frontline)","4","Character","70","as_val_(girls_frontline)","as val (girls frontline)","","","ASVal(ドールズフロントライン)","","[{""copyright"":""girls'_frontline"",""co_posts"":69,""character_coverage"":1.0},{""copyright"":""escape_from_tarkov"",""co_posts"":3,""character_coverage"":0.043478},{""copyright"":""metal_gear_(series)"",""co_posts"":2,""character_coverage"":0.028986},{""copyright"":""adventure_time"",""co_posts"":1,""character_coverage"":0.014493},{""copyright"":""street_fighter"",""co_posts"":1,""character_coverage"":0.014493}]","","","PENDING",""
"I70-028128","ashe_bradley","4","Character","70","","","","","アーシェ=ブラッドレイ","","[{""copyright"":""witch's_heart"",""co_posts"":70,""character_coverage"":1.0},{""copyright"":""deltarune"",""co_posts"":3,""character_coverage"":0.042857},{""copyright"":""hello_charlotte"",""co_posts"":3,""character_coverage"":0.042857},{""copyright"":""ib_(kouri)"",""co_posts"":3,""character_coverage"":0.042857},{""copyright"":""kimi_ga_shine"",""co_posts"":3,""character_coverage"":0.042857}]","","","PENDING",""
"I70-028129","assal_(sennen_sensou_aigis)","4","Character","70","","","","","砂漠の戦士アサル","","[{""copyright"":""sennen_sensou_aigis"",""co_posts"":68,""character_coverage"":1.0}]","","","PENDING",""
"I70-028130","auyn_awinaz_(navigavi)","4","Character","70","longsword_(navigavi),longsword_(seojh1029)","longsword (navigavi) | longsword (seojh1029)","","","アウィン・アウィナーズ","","[{""copyright"":""original"",""co_posts"":37,""character_coverage"":1.0}]","","","PENDING",""
"I70-028131","azki_(dress)_(hololive)","4","Character","70","azki_(5th_costume)_(hololive)","azki (5th costume) (hololive)","","","AZKi(ドレス衣装)","","[{""copyright"":""hololive"",""co_posts"":69,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":1,""character_coverage"":0.014493},{""copyright"":""hololive_grand_theft_auto"",""co_posts"":1,""character_coverage"":0.014493},{""copyright"":""hololive_indonesia"",""co_posts"":1,""character_coverage"":0.014493}]","","","PENDING",""
"I70-028132","azuma_chitose","4","Character","70","","","","","吾妻ちとせ","","[{""copyright"":""onii-chan_wa_oshimai!"",""co_posts"":69,""character_coverage"":1.0},{""copyright"":""neon_genesis_evangelion"",""co_posts"":1,""character_coverage"":0.014493},{""copyright"":""ongeki"",""co_posts"":1,""character_coverage"":0.014493}]","","","PENDING",""
"I70-028133","baby_blue","4","Character","70","","","","","ベビーブルー","","[{""copyright"":""reverse:1999"",""co_posts"":69,""character_coverage"":1.0},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":6,""character_coverage"":0.086957},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.014493}]","","","PENDING",""
"I70-028134","balulu_alma","4","Character","70","","","","","バルル・アルマ","","[{""copyright"":""emil_chronicle_online"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""nintendo"",""co_posts"":1,""character_coverage"":0.016129}]","","","PENDING",""
"I70-028135","baphomet_(mythology)","4","Character","70","","","","","バフォメット","","[{""copyright"":""original"",""co_posts"":38,""character_coverage"":0.612903},{""copyright"":""helltaker"",""co_posts"":6,""character_coverage"":0.096774},{""copyright"":""touhou"",""co_posts"":4,""character_coverage"":0.064516},{""copyright"":""black_souls"",""co_posts"":2,""character_coverage"":0.032258},{""copyright"":""kantai_collection"",""co_posts"":2,""character_coverage"":0.032258}]","","","PENDING",""
"I70-028136","barboros_(another_eidos)","4","Character","70","","","","","","","[{""copyright"":""another_eidos-r"",""co_posts"":70,""character_coverage"":1.0},{""copyright"":""tokyo_afterschool_summoners"",""co_posts"":3,""character_coverage"":0.042857},{""copyright"":""morenatsu"",""co_posts"":1,""character_coverage"":0.014286},{""copyright"":""tom_and_jerry"",""co_posts"":1,""character_coverage"":0.014286}]","","","PENDING",""
"I70-028137","barioth","4","Character","70","","","","","ベリオロス","","[{""copyright"":""monster_hunter_(series)"",""co_posts"":68,""character_coverage"":1.0},{""copyright"":""monster_hunter_stories"",""co_posts"":10,""character_coverage"":0.147059},{""copyright"":""monster_hunter:_world"",""co_posts"":8,""character_coverage"":0.117647},{""copyright"":""monster_hunter_portable_3rd"",""co_posts"":8,""character_coverage"":0.117647},{""copyright"":""monster_hunter_3"",""co_posts"":5,""character_coverage"":0.073529}]","","","PENDING",""
"I70-028138","beatrix_(halloween)_(granblue_fantasy)","4","Character","70","","","","","","","[{""copyright"":""granblue_fantasy"",""co_posts"":69,""character_coverage"":1.0},{""copyright"":""idolmaster"",""co_posts"":1,""character_coverage"":0.014493},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":1,""character_coverage"":0.014493}]","","","PENDING",""
"I70-028139","beatrix_bremer","4","Character","70","","","","","ベアトリクス・ブレーメ","","[{""copyright"":""muv-luv"",""co_posts"":67,""character_coverage"":1.0},{""copyright"":""muv-luv_alternative"",""co_posts"":67,""character_coverage"":1.0},{""copyright"":""schwarzesmarken"",""co_posts"":63,""character_coverage"":0.940299},{""copyright"":""muv-luv_alternative_strike_frontier"",""co_posts"":4,""character_coverage"":0.059701},{""copyright"":""muv-luv_total_eclipse"",""co_posts"":2,""character_coverage"":0.029851}]","","","PENDING",""
"I70-028140","bellabot","4","Character","70","kerfus","kerfus","","","ベラボット","","[{""copyright"":""pudu_robotics"",""co_posts"":65,""character_coverage"":0.984848},{""copyright"":""original"",""co_posts"":10,""character_coverage"":0.151515},{""copyright"":""umamusume"",""co_posts"":6,""character_coverage"":0.090909},{""copyright"":""kantai_collection"",""co_posts"":5,""character_coverage"":0.075758},{""copyright"":""blue_archive"",""co_posts"":3,""character_coverage"":0.045455}]","","","PENDING",""
"I70-028141","benson_moretti","4","Character","70","","","","","班森","","[{""copyright"":""lord_of_the_mysteries"",""co_posts"":68,""character_coverage"":1.0},{""copyright"":""circle_of_inevitability"",""co_posts"":2,""character_coverage"":0.029412}]","","","PENDING",""
"I70-028142","bethlehem_(alchemy_stars)","4","Character","70","","","","","ベツレヘム","","[{""copyright"":""alchemy_stars"",""co_posts"":70,""character_coverage"":1.0},{""copyright"":""ambience_synesthesia"",""co_posts"":1,""character_coverage"":0.014286},{""copyright"":""arknights"",""co_posts"":1,""character_coverage"":0.014286}]","","","PENDING",""
"I70-028143","bicute_bunnies_miku_(kuroboshi)","4","Character","70","","","","","","","[{""copyright"":""vocaloid"",""co_posts"":65,""character_coverage"":1.0},{""copyright"":""senbonzakura_(vocaloid)"",""co_posts"":2,""character_coverage"":0.030769},{""copyright"":""vampire_(vocaloid)"",""co_posts"":2,""character_coverage"":0.030769},{""copyright"":""1000-nen_ikiteru_(vocaloid)"",""co_posts"":1,""character_coverage"":0.015385},{""copyright"":""ace_attorney"",""co_posts"":1,""character_coverage"":0.015385}]","","","PENDING",""
"I70-028144","birdo","4","Character","70","","","","","キャサリン(マリオシリーズ)","","[{""copyright"":""mario_(series)"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""kirby_(series)"",""co_posts"":16,""character_coverage"":0.25},{""copyright"":""super_mario_bros._2"",""co_posts"":15,""character_coverage"":0.234375},{""copyright"":""donkey_kong_(series)"",""co_posts"":14,""character_coverage"":0.21875},{""copyright"":""mario_kart"",""co_posts"":14,""character_coverage"":0.21875}]","","","PENDING",""
"I70-028145","black_swan_(boundless_choreo)_(honkai:_star_rail)","4","Character","70","","","","","ブラックスワン(終わりなき舞踏)","","[{""copyright"":""honkai:_star_rail"",""co_posts"":70,""character_coverage"":1.0},{""copyright"":""honkai_(series)"",""co_posts"":70,""character_coverage"":1.0},{""copyright"":""genshin_impact"",""co_posts"":1,""character_coverage"":0.014286},{""copyright"":""mihoyo"",""co_posts"":1,""character_coverage"":0.014286}]","","","PENDING",""
"I70-028146","blackwatch_genji","4","Character","70","","","","","Blackwatch Genji","","[{""copyright"":""overwatch"",""co_posts"":66,""character_coverage"":1.0},{""copyright"":""metal_gear_(series)"",""co_posts"":1,""character_coverage"":0.015152},{""copyright"":""metal_gear_solid"",""co_posts"":1,""character_coverage"":0.015152}]","","","PENDING",""
"I70-028147","blue_(precure)","4","Character","70","blue_(happinesscharge_precure!)","blue (happinesscharge precure!)","","","ブルー(プリキュア)","","[{""copyright"":""precure"",""co_posts"":69,""character_coverage"":1.0},{""copyright"":""happinesscharge_precure!"",""co_posts"":68,""character_coverage"":0.985507},{""copyright"":""dokidoki!_precure"",""co_posts"":12,""character_coverage"":0.173913},{""copyright"":""yes!_precure_5"",""co_posts"":11,""character_coverage"":0.15942},{""copyright"":""smile_precure!"",""co_posts"":10,""character_coverage"":0.144928}]","","","PENDING",""
"I70-028148","bob_(animal_crossing)","4","Character","70","","","","","ニコバン","","[{""copyright"":""animal_crossing"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""animal_crossing:_new_horizons"",""co_posts"":17,""character_coverage"":0.265625},{""copyright"":""sonic_(series)"",""co_posts"":8,""character_coverage"":0.125},{""copyright"":""five_nights_at_freddy's"",""co_posts"":6,""character_coverage"":0.09375},{""copyright"":""pokemon"",""co_posts"":6,""character_coverage"":0.09375}]","","","PENDING",""
"I70-028149","britomart_(final_ascension)_(fate)","4","Character","70","","","","","","","[{""copyright"":""fate/grand_order"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":62,""character_coverage"":1.0}]","","","PENDING",""
"I70-028150","bubblebebe","4","Character","70","","","","","","","[{""copyright"":""indie_virtual_youtuber"",""co_posts"":65,""character_coverage"":1.0},{""copyright"":""sousou_no_frieren"",""co_posts"":4,""character_coverage"":0.061538},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.030769},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":1,""character_coverage"":0.015385}]","","","PENDING",""
"I70-028151","bulbmin","4","Character","70","","","","","コッパチャッピー","","[{""copyright"":""pikmin_(series)"",""co_posts"":66,""character_coverage"":1.0},{""copyright"":""pikmin_2"",""co_posts"":30,""character_coverage"":0.454545},{""copyright"":""pikmin_4"",""co_posts"":2,""character_coverage"":0.030303},{""copyright"":""kirby_(series)"",""co_posts"":1,""character_coverage"":0.015152},{""copyright"":""pepsi"",""co_posts"":1,""character_coverage"":0.015152}]","","","PENDING",""
"I70-028152","camie_(one_piece)","4","Character","70","","","","","ケイミー","","[{""copyright"":""one_piece"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""one_piece_card_game"",""co_posts"":5,""character_coverage"":0.1},{""copyright"":""one_piece:_stampede"",""co_posts"":1,""character_coverage"":0.02},{""copyright"":""one_piece_film:_gold"",""co_posts"":1,""character_coverage"":0.02},{""copyright"":""one_piece_film:_red"",""co_posts"":1,""character_coverage"":0.02}]","","","PENDING",""
"I70-028153","carmine_(sygna_suit)_(pokemon)","4","Character","70","","","","","マジコスゼイユ","","[{""copyright"":""pokemon"",""co_posts"":66,""character_coverage"":1.0},{""copyright"":""pokemon_masters_ex"",""co_posts"":66,""character_coverage"":1.0},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":6,""character_coverage"":0.090909},{""copyright"":""elden_ring"",""co_posts"":1,""character_coverage"":0.015152},{""copyright"":""pokemon_legends:_arceus"",""co_posts"":1,""character_coverage"":0.015152}]","","","PENDING",""
"I70-028154","chang_koehan","4","Character","70","","","","","チャン・コーハン","","[{""copyright"":""the_king_of_fighters"",""co_posts"":63,""character_coverage"":0.984375},{""copyright"":""fatal_fury"",""co_posts"":24,""character_coverage"":0.375},{""copyright"":""the_king_of_fighters_all-stars"",""co_posts"":19,""character_coverage"":0.296875},{""copyright"":""snk"",""co_posts"":13,""character_coverage"":0.203125},{""copyright"":""ryuuko_no_ken"",""co_posts"":12,""character_coverage"":0.1875}]","","","PENDING",""
"I70-028155","cheren_(champion)_(pokemon)","4","Character","70","","","","","チェレン(チャンピオン)","","[{""copyright"":""pokemon"",""co_posts"":67,""character_coverage"":1.0},{""copyright"":""pokemon_masters_ex"",""co_posts"":67,""character_coverage"":1.0},{""copyright"":""pokemon_black_and_white"",""co_posts"":7,""character_coverage"":0.104478},{""copyright"":""pokemon_black_2_and_white_2"",""co_posts"":5,""character_coverage"":0.074627}]","","","PENDING",""
"I70-028156","coopa","4","Character","70","kooba","kooba","","","クーパ","","[{""copyright"":""druaga_no_tou"",""co_posts"":63,""character_coverage"":1.0},{""copyright"":""lucky_star"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""mario_(series)"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""megami_magazine"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""minami-ke"",""co_posts"":1,""character_coverage"":0.015873}]","","","PENDING",""
"I70-028157","coralie_6626_planck_(behold!_fate-defying_dragon)","4","Character","70","","","","","","","[{""copyright"":""honkai_(series)"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""fate/stay_night"",""co_posts"":1,""character_coverage"":0.017241},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.017241},{""copyright"":""honkai:_star_rail"",""co_posts"":1,""character_coverage"":0.017241}]","","","PENDING",""
"I70-028158","deed_(nanoha)","4","Character","70","","","","","証書（ナノハ）","","[{""copyright"":""lyrical_nanoha"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""mahou_shoujo_lyrical_nanoha_strikers"",""co_posts"":56,""character_coverage"":0.903226},{""copyright"":""mahou_shoujo_lyrical_nanoha_vivid"",""co_posts"":6,""character_coverage"":0.096774},{""copyright"":""mahou_shoujo_lyrical_nanoha"",""co_posts"":3,""character_coverage"":0.048387},{""copyright"":""super_robot_wars"",""co_posts"":2,""character_coverage"":0.032258}]","","","PENDING",""
"I70-028159","doc_(rainbow_six_siege)","4","Character","70","","","","","ドック","","[{""copyright"":""rainbow_six_siege"",""co_posts"":67,""character_coverage"":0.985294},{""copyright"":""arknights"",""co_posts"":19,""character_coverage"":0.279412},{""copyright"":""girls'_frontline"",""co_posts"":14,""character_coverage"":0.205882},{""copyright"":""a_deer_of_nine_colors"",""co_posts"":2,""character_coverage"":0.029412},{""copyright"":""monster_hunter_(series)"",""co_posts"":2,""character_coverage"":0.029412}]","","","PENDING",""
"I70-028160","dokkaebi_(rainbow_six_siege)","4","Character","70","","","","","トッケビ(R6S)","","[{""copyright"":""rainbow_six_siege"",""co_posts"":55,""character_coverage"":1.0},{""copyright"":""busou_kanojo"",""co_posts"":1,""character_coverage"":0.018182},{""copyright"":""overwatch"",""co_posts"":1,""character_coverage"":0.018182},{""copyright"":""star_wars"",""co_posts"":1,""character_coverage"":0.018182},{""copyright"":""street_fighter"",""co_posts"":1,""character_coverage"":0.018182}]","","","PENDING",""
"I70-028161","dolfini_(pangya)","4","Character","70","","","","","","","[{""copyright"":""pangya"",""co_posts"":68,""character_coverage"":1.0},{""copyright"":""clannad"",""co_posts"":1,""character_coverage"":0.014706},{""copyright"":""demonbane"",""co_posts"":1,""character_coverage"":0.014706},{""copyright"":""love_plus"",""co_posts"":1,""character_coverage"":0.014706},{""copyright"":""rozen_maiden"",""co_posts"":1,""character_coverage"":0.014706}]","","","PENDING",""
"I70-028162","dr._vegapunk","4","Character","70","","","","","ベガパンク","","[{""copyright"":""one_piece"",""co_posts"":63,""character_coverage"":1.0},{""copyright"":""one_piece_card_game"",""co_posts"":4,""character_coverage"":0.063492},{""copyright"":""hololive"",""co_posts"":2,""character_coverage"":0.031746},{""copyright"":""hololive_english"",""co_posts"":2,""character_coverage"":0.031746},{""copyright"":""7-eleven"",""co_posts"":1,""character_coverage"":0.015873}]","","","PENDING",""
"I70-028163","egami_tsubaki","4","Character","70","","","","","江上椿","","[{""copyright"":""idolmaster"",""co_posts"":70,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":70,""character_coverage"":1.0},{""copyright"":""cinderella_girls_gekijou"",""co_posts"":20,""character_coverage"":0.285714},{""copyright"":""idolmaster_cinderella_girls_starlight_stage"",""co_posts"":15,""character_coverage"":0.214286},{""copyright"":""idolmaster_(classic)"",""co_posts"":3,""character_coverage"":0.042857}]","","","PENDING",""
"I70-028164","el_condor_pasa_(casual)_(umamusume)","4","Character","70","","","","","","","[{""copyright"":""umamusume"",""co_posts"":69,""character_coverage"":1.0},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":2,""character_coverage"":0.028986},{""copyright"":""animal_crossing"",""co_posts"":1,""character_coverage"":0.014493},{""copyright"":""bemani"",""co_posts"":1,""character_coverage"":0.014493},{""copyright"":""commando_(movie)"",""co_posts"":1,""character_coverage"":0.014493}]","","","PENDING",""
"I70-028165","epiphaneia_(fate's_chosen_star)_(umamusume)","4","Character","70","epiphaneia_(racing)_(umamusume)","epiphaneia (racing) (umamusume)","","","エピファネイア(レース衣装)","","[]","","","PENDING",""
