"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-037187","musaigen_no_phantom_world","3","Copyright","929","myriad_colors_phantom_world","myriad colors phantom world","","ファントム・ワールド | 無彩限のファントムワールド | 無彩限のファントム・ワールド","","","","","","PENDING",""
"I70-037188","wind_breaker_(nii_satoru)","3","Copyright","928","","","","","ウィンドブレイカー","","","","","PENDING",""
"I70-037189","dolls_in_pseudo_paradise","3","Copyright","926","","","","","蓬莱人形","","","","","PENDING",""
"I70-037190","the_incredible_hulk_(series)","3","Copyright","925","","","","","","","","","","PENDING",""
"I70-037191","rakuen_tsuihou","3","Copyright","924","expelled_from_paradise","expelled from paradise","","","楽園追放","","","","","PENDING",""
"I70-037192","ace_combat","3","Copyright","921","","","","エースコンバット","","","","","","PENDING",""
"I70-037193","scp_foundation","3","Copyright","921","","","","","SCP基金会 | SCP擬人化 | SCP財団","SCP | SCP_Foundation | Scpfoundation","","","","PENDING",""
"I70-037194","nerawareta_megami_tenshi_angel_tear","3","Copyright","920","","","","","狙われた女神天使エンゼルティアー","","","","","PENDING",""
"I70-037195","tower_of_fantasy","3","Copyright","919","","","","","幻塔 | 幻塔手游","TOF | Tower_of_Fantasy | TowerofFantasy","","","","PENDING",""
"I70-037196","howl_no_ugoku_shiro","3","Copyright","918","howl's_moving_castle","howl's moving castle","","ハウルの動く城","","HowlsMovingCastle","","","","PENDING",""
"I70-037197","kingdom_hearts_birth_by_sleep","3","Copyright","918","birth_by_sleep","birth by sleep","","バースバイスリープ","","","","","","PENDING",""
"I70-037198","dennou_coil","3","Copyright","917","/dc","/dc","","電脳コイル","","","","","","PENDING",""
"I70-037199","solo_leveling","3","Copyright","917","","","","俺だけレベルアップな件","我独自升级 | 我獨自升級","OnlyILevelUp | SoloLeveling | 나_혼자만_레벨업 | 나혼자만레벨업","","","","PENDING",""
"I70-037200","ganbare_douki-chan","3","Copyright","916","","","","がんばれ同期ちゃん","","","","","","PENDING",""
"I70-037201","ts_magical_girl_nao","3","Copyright","915","ts_mahou_shoujo_now","ts mahou shoujo now","","","TS魔法少女なお","","","","","PENDING",""
"I70-037202","waccha_primagi!","3","Copyright","915","","","","プリマジ | プリマジファンアート | プリマジマイキャラ部 | プリマジ大好き | ワッチャプリマジ | ワッチャプリマジ! | 腐リマジ","星光魔法","primagi | 와츄프리매직!","","","","PENDING",""
"I70-037203","shikanoko_nokonoko_koshitantan","3","Copyright","914","my_deer_friend_nokotan","my deer friend nokotan","","しかのこ | しかのこのこのここしたんたん","鹿乃子乃子虎視眈眈 | 鹿乃子乃子虎视眈眈","My_Deer_Friend_Nokotan","","","","PENDING",""
"I70-037204","rosario+vampire","3","Copyright","913","rosario_to_vampire","rosario to vampire","","ロザリオとバンパイア","","","","","","PENDING",""
"I70-037205","denpa_onna_to_seishun_otoko","3","Copyright","912","ground_control_to_psychoelectric_girl,/dotso","/dotso | ground control to psychoelectric girl","","電波女と青春男","","","","","","PENDING",""
"I70-037206","yuusha_series","3","Copyright","912","brave_series","brave series","","勇者シリーズ","","","","","","PENDING",""
"I70-037207","4chan","3","Copyright","911","","","","","4chan","","","","","PENDING",""
"I70-037208","friday_night_funkin'","3","Copyright","910","friday_night_funkin","friday night funkin","","フライデーナイトファンキン","周五夜放克 | 放克周五之夜 | 週五夜放克","FridayNightFunkin | FridayNightFunkin' | Friday_Night_Funkin | Friday_Night_Funkin' | fnf | fridaynightfunkinfan | fridaynightfunkinfanart | 프나펌 | 프라이데이나이트펌킨","","","","PENDING",""
"I70-037209","noble_witches","3","Copyright","910","","","","ノーブルウィッチーズ","","","","","","PENDING",""
"I70-037210","tales_of_phantasia","3","Copyright","910","tales_of_phantasia_x","tales of phantasia x","","テイルズオブファンタジア | テイルズ・オブ・ファンタジア | ファンタジア","","TOP","","","","PENDING",""
"I70-037211","bang_dream!_yumemita","3","Copyright","909","bang_dream!_mugendai_mewtype","bang dream! mugendai mewtype","","","夢限大みゅーたいぷ","","","","","PENDING",""
"I70-037212","octopath_traveler_i","3","Copyright","909","","","","","","","","","","PENDING",""
"I70-037213","rune_factory:_guardians_of_azuma","3","Copyright","909","ryuu_no_kuni_rune_factory","ryuu no kuni rune factory","","","龍の国ルーンファクトリー","","","","","PENDING",""
"I70-037214","fushigiboshi_no_futago_hime","3","Copyright","908","twin_princess_of_wonder_planet,futagohime","futagohime | twin princess of wonder planet","","ふしぎ星の☆ふたご姫 | ふしぎ星のふたご姫 | ふたご姫","法希","","","","","PENDING",""
"I70-037215","gravity_daze","3","Copyright","908","gravity_rush","gravity rush","","グラビティデイズ | グラビティラッシュ","","GRAVITYDAZE | gravityrush","","","","PENDING",""
"I70-037216","instagram","3","Copyright","908","","","","いんすた","","Instagram","","","","PENDING",""
"I70-037217","motto!_haramase!_(series)","3","Copyright","908","milk_factory","milk factory","","","もっと!孕ませ!","","","","","PENDING",""
"I70-037218","digimon_tamers","3","Copyright","907","","","","デジモンテイマーズ","","","","","","PENDING",""
"I70-037219","justice_gakuen","3","Copyright","907","rival_schools","rival schools","","ジャスティス学園 | ジャス学","","rival_schools | rivalschools","","","","PENDING",""
"I70-037220","dislyte","3","Copyright","906","","","","シンネオ","众神派对","","","","","PENDING",""
"I70-037221","hajimari_no_kiseki","3","Copyright","906","trails_into_reverie","trails into reverie","","創の軌跡 | 軌跡シリーズ","","","","","","PENDING",""
"I70-037222","powerpuff_girls_z","3","Copyright","906","demashita_powerpuff_girls_z,demashita!_powerpuff_girls_z,ppgz","demashita powerpuff girls z | demashita! powerpuff girls z | ppgz","","パワパフZ | パワパフガールズZ | 出ましたっ!パワパフガールズZ","","","","","","PENDING",""
"I70-037223","suigetsu","3","Copyright","905","","","","水月(ゲーム) | 水月-すいげつ-","","","","","","PENDING",""
"I70-037224","chaos_zero_nightmare","3","Copyright","903","","","","","カオスゼロナイトメア","","","","","PENDING",""
"I70-037225","wii_fit","3","Copyright","903","","","","","Wii Fit","","","","","PENDING",""
"I70-037226","kyokugen_dasshutsu","3","Copyright","902","zero_escape","zero escape","","","ゼロエスケープ | 極限脱出","","","","","PENDING",""
"I70-037227","terraria","3","Copyright","902","","","","テラリア","泰拉瑞亚","Terraria","","","","PENDING",""
"I70-037228","frame_arms_girl","3","Copyright","899","","","","FAガール | クロスフレーム | クロスフレーム・ガール | フレームアームズガール | フレームアームズ・ガール","","FA:G","","","","PENDING",""
"I70-037229","noripro","3","Copyright","899","","","","のりプロ","","","","","","PENDING",""
"I70-037230","thor_(marvel)_(series)","3","Copyright","899","","","","","","","","","","PENDING",""
"I70-037231","comiket_100","3","Copyright","898","c100","c100","","","コミケ100","C100","","","","PENDING",""
"I70-037232","persona_dancing","3","Copyright","898","","","","","ペルソナダンス","","","","","PENDING",""
"I70-037233","type-moon","3","Copyright","898","typemoon,type_moon","type moon | typemoon","","","タイプムーン","TYPE-MOON","","","","PENDING",""
"I70-037234","yu-gi-oh!_vrains","3","Copyright","898","yugioh_vrains,yuu-gi-ou_vrains","yugioh vrains | yuu-gi-ou vrains","","","遊戯王VRAINS","","","","","PENDING",""
"I70-037235","force_of_will","3","Copyright","896","","","","","意志の力","FOW","","","","PENDING",""
"I70-037236","idolmaster_cinderella_girls_u149","3","Copyright","896","","","","アイドルマスターシンデレラガールズU149","","U149","","","","PENDING",""
"I70-037237","fatal_frame_ii:_crimson_butterfly","3","Copyright","895","fatal_frame_2,crimson_butterfly,fatal_frame_ii","crimson butterfly | fatal frame 2 | fatal frame ii","","","零〜紅い蝶〜","","","","","PENDING",""
"I70-037238","mon-musu_quest:_paradox","3","Copyright","895","","","","もんぱら | もんむす・くえすと!ぱらどっくすRPG","","","","","","PENDING",""
"I70-037239","rainbow_six_siege","3","Copyright","892","","","","レインボーシックスシージ","","R6Art | R6Community | R6S | Rainbow6Siege | rainbowsixsiege","","","","PENDING",""
"I70-037240","ansatsu_kyoushitsu","3","Copyright","891","assassination_classroom","assassination classroom","","","暗杀教室 | 暗殺教室","암살교실","","","","PENDING",""
"I70-037241","bravely_default_(series)","3","Copyright","889","","","","ブレデフォ","","","","","","PENDING",""
"I70-037242","vampire_(vocaloid)","3","Copyright","888","","","","ヴァンパイア | ヴァンパイア(DECO*27)","","","","","","PENDING",""
"I70-037243","a_hat_in_time","3","Copyright","887","","","","","時間の帽子","AHatinTime | A_Hat_in_Time | Hat_in_Time","","","","PENDING",""
"I70-037244","baka_to_test_to_shoukanjuu","3","Copyright","887","baka_and_test_summon_the_beasts,bakatest,/bttts,baka_to_tesuto_to_shoukanjuu,baka_to_tesuto_to_syokanju","/bttts | baka and test summon the beasts | baka to tesuto to shoukanjuu | baka to tesuto to syokanju | bakatest","","バカとテストと召喚獣 | バカテス","笨蛋测验召唤兽","","","","","PENDING",""
"I70-037245","cyberpunk_2077","3","Copyright","887","","","","サイバーパンク2077","","Cyberpunk2077 | Cyberpunk_2077","","","","PENDING",""
"I70-037246","crayon_shin-chan","3","Copyright","885","","","","クレヨンしんちゃん","","","","","","PENDING",""
"I70-037247","kimi_ga_shine","3","Copyright","885","your_turn_to_die","your turn to die","","キミガシネ","你去死吧","your_turn_to_die | yttd | 네가죽어 | 키미가시네","","","","PENDING",""
"I70-037248","the_tale_of_food","3","Copyright","885","shoku_monogatari","shoku monogatari","","","食物語イラコンFA","","","","","PENDING",""
"I70-037249","queen's_blade_rebellion","3","Copyright","882","queens_blade_rebellion","queens blade rebellion","","クイーンズブレイドリベリオン","","","","","","PENDING",""
"I70-037250","jigokuraku","3","Copyright","877","hell's_paradise:_jigokuraku","hell's paradise: jigokuraku","","","地獄楽","","","","","PENDING",""
"I70-037251","slay_the_spire","3","Copyright","877","","","","","杀戮尖塔","","","","","PENDING",""
"I70-037252","accel_world","3","Copyright","876","","","","アクセル・ワールド","","","","","","PENDING",""
"I70-037253","oshiete!_galko-chan","3","Copyright","876","please_tell_me!_galko-chan,oshiete!_gyaru-ko-chan","oshiete! gyaru-ko-chan | please tell me! galko-chan","","おしえて!ギャル子ちゃん","","","","","","PENDING",""
"I70-037254","7th_dragon","3","Copyright","875","seventh_dragon","seventh dragon","","セブンスドラゴン","","","","","","PENDING",""
"I70-037255","fire_emblem:_fortune's_weave","3","Copyright","875","","","","","ファイアーエムブレム万紫千紅","","","","","PENDING",""
"I70-037256","jigoku_shoujo","3","Copyright","874","hell_girl,jigokushoujo","hell girl | jigokushoujo","","","地狱少女 | 地獄少女","","","","","PENDING",""
"I70-037257","paradox_live","3","Copyright","874","","","","","パラライ","","","","","PENDING",""
"I70-037258","silent_hill_f","3","Copyright","873","","","","","サイレントヒルf","","","","","PENDING",""
"I70-037259","touhou_gensou_eclipse","3","Copyright","872","","","","ゲンリプ | 東方幻想エクリプス","","","","","","PENDING",""
"I70-037260","mikakunin_de_shinkoukei","3","Copyright","871","engaged_to_the_unidentified","engaged to the unidentified","","未確認で進行形","","","","","","PENDING",""
"I70-037261","chi.:_chikyuu_no_undou_ni_tsuite","3","Copyright","870","orb:_on_the_movements_of_the_earth","orb: on the movements of the earth","","","チ。-地球の運動について-","","","","","PENDING",""
"I70-037262","kimi_to_semi_blue_(idolmaster)","3","Copyright","870","","","","キミとセミブルー","","","","","","PENDING",""
"I70-037263","xenosaga_episode_iii","3","Copyright","870","xenosaga_iii","xenosaga iii","","ゼノサーガエピソードIIIツァラトゥストラはかく語りき","ゼノサーガエピソードIII","","","","","PENDING",""
"I70-037264","yoru_no_kurage_wa_oyogenai","3","Copyright","869","jellyfish_can't_swim_in_the_night","jellyfish can't swim in the night","","ヨルクラ | 夜のクラゲは泳げない","","Jellyfish_can't_swim_in_the_night | yorukura_anime","","","","PENDING",""
"I70-037265","dispatch","3","Copyright","867","","","","","超英派遣中心","","","","","PENDING",""
"I70-037266","fantasy_earth_zero","3","Copyright","867","","","","","ファンタジーアースゼロ","FEZ","","","","PENDING",""
"I70-037267","strike_witches:_kurenai_no_majo-tachi","3","Copyright","866","","","","ストライクウィッチーズ紅の魔女たち | 紅の魔女たち","","","","","","PENDING",""
"I70-037268","devil_summoner_(series)","3","Copyright","865","devil_summoner","devil summoner","","アバドン王 | デビルサマナー | 真・女神転生デビルサマナー","超力兵団","","","","","PENDING",""
"I70-037269","silent_hill_2","3","Copyright","865","","","","サイレントヒル2","","SILENTHILL2","","","","PENDING",""
"I70-037270","ishuzoku_reviewers","3","Copyright","862","interspecies_reviewers","interspecies reviewers","","サキュ嬢 | 異種族レビュアーズ","","isyuzoku","","","","PENDING",""
"I70-037271","ano_natsu_de_matteru","3","Copyright","861","waiting_in_the_summer,natsumachi","natsumachi | waiting in the summer","","あの夏で待ってる","","","","","","PENDING",""
"I70-037272","dead_by_daylight","3","Copyright","861","","","","DbDアートdbdfanart | デッドバイデイライト","黎明杀机","DeadbyDaylight | dbd","","","","PENDING",""
"I70-037273","nyanko_daisensou","3","Copyright","861","the_battle_cats,battle_cats,the_battle_cats","battle cats | the battle cats","","にゃんこ大戦争","","battle_cats | battlecats | the_battle_cats | thebattlecats","","","","PENDING",""
"I70-037274","persona_5:_the_phantom_x","3","Copyright","861","","","","","ペルソナ5X","","","","","PENDING",""
"I70-037275","gate_-_jieitai_ka_no_chi_nite_kaku_tatakaeri","3","Copyright","860","","","","自衛隊彼の地にて、斯く戦えり","","GATE","","","","PENDING",""
"I70-037276","full_metal_panic!","3","Copyright","857","full_metal_panic?_fumoffu,full_metal_panic!_invisible_victory,fullmetalpanic,full_metal_panic","full metal panic | full metal panic! invisible victory | full metal panic? fumoffu | fullmetalpanic","","フルメタ | フルメタルパニック | フルメタルパニック! | フルメタル・パニック | フルメタル・パニック!","","","","","","PENDING",""
"I70-037277","gundam_build_divers_re:rise","3","Copyright","856","","","","ガンダムビルドダイバーズRe:RISE | ガンダムビルドダイバーズリライズ","","","","","","PENDING",""
"I70-037278","undefined_fantastic_object","3","Copyright","856","","","","","星蓮船 | 東方星蓮船","","","","","PENDING",""
"I70-037279","wonder_woman_(series)","3","Copyright","855","","","","","ワンダーウーマン（シリーズ）","","","","","PENDING",""
"I70-037280","kininatteru_hito_ga_otoko_ja_nakatta","3","Copyright","853","the_guy_she_was_interested_in_wasn't_a_guy_at_all","the guy she was interested in wasn't a guy at all","","気になってる人が男じゃなかった","我在意的人不是异性","The_Guy_She_Was_Interested_In_Wasn't_a_Guy_at_All | kinioto | tgswiiwagaa","","","","PENDING",""
"I70-037281","comiket_101","3","Copyright","850","c101","c101","","","コミケ101","C101","","","","PENDING",""
"I70-037282","family_guy","3","Copyright","850","","","","ファミリーガイ | ファミリー・ガイ","蓋酷家庭","FamilyGuy | fgtwt","","","","PENDING",""
"I70-037283","senjou_no_valkyria_1","3","Copyright","849","","","","戦場のヴァルキュリア","","","","","","PENDING",""
"I70-037284","genseishinki_sacred_virth","3","Copyright","848","","","","","幻聖神姫セイクリッドヴァース","","","","","PENDING",""
"I70-037285","grisaia_no_kajitsu","3","Copyright","848","the_fruit_of_grisaia","the fruit of grisaia","","グリザイアの果実","","","","","","PENDING",""
"I70-037286","fate/unlimited_blade_works","3","Copyright","847","","","","","Fate/Unlimited Bladeが機能します","","","","","PENDING",""
"I70-037287","god_eater_burst","3","Copyright","847","gods_eater_burst","gods eater burst","","ゴッドイーターバースト","","","","","","PENDING",""
"I70-037288","koumajou_densetsu","3","Copyright","844","touhouvania,koumajo_densetsu","koumajo densetsu | touhouvania","","紅魔城伝説緋色の交響曲","紅魔城伝説","","","","","PENDING",""
"I70-037289","inu_x_boku_ss","3","Copyright","843","","","","","妖狐×僕SS","","","","","PENDING",""
"I70-037290","pixiv_fantasia_fallen_kings","3","Copyright","843","","","","pixivファンタジアFK","","PFFK","","","","PENDING",""
"I70-037291","makai_senki_disgaea_2","3","Copyright","839","disgaea_2","disgaea 2","","魔界戦記ディスガイア2","","","","","","PENDING",""
"I70-037292","nijisanji_id","3","Copyright","838","","","","にじさんじID","","NIJISANJI_ID","","","","PENDING",""
"I70-037293","piapro_studio","3","Copyright","838","piapro","piapro","","","ピアプロ","","","","","PENDING",""
"I70-037294","tsurezure_children","3","Copyright","838","","","","","徒然チルドレン","","","","","PENDING",""
"I70-037295","dmm","3","Copyright","837","","","","","DMM","","","","","PENDING",""
"I70-037296","kodomo_no_jikan","3","Copyright","837","kojika","kojika","","こどものじかん","","","","","","PENDING",""
"I70-037297","gachiakuta","3","Copyright","836","","","","","ガチアクタ","","","","","PENDING",""
"I70-037298","iyowa_girls","3","Copyright","836","","","","いよわ | いよわガールズ","","IyowaGirlsDraw","","","","PENDING",""
"I70-037299","ragnarok_masters","3","Copyright","835","ragnarok_m:_eternal_love","ragnarok m: eternal love","","","ラグナロクマスターズ","","","","","PENDING",""
"I70-037300","uchuu_senkan_yamato_2199","3","Copyright","835","","","","ヤマト2199 | 宇宙戦艦ヤマト2199","","","","","","PENDING",""
"I70-037301","valkyrie_profile_(series)","3","Copyright","834","valkyrie_profile","valkyrie profile","","ヴァルキリープロファイル","","","","","","PENDING",""
"I70-037302","mortal_kombat_(series)","3","Copyright","833","mortal_kombat","mortal kombat","","モーコン | モータルコンバット","真人快打","MK | MortalKombat | 모탈컴뱃","","","","PENDING",""
"I70-037303","digimon_story:_cyber_sleuth","3","Copyright","829","","","","サイバースルゥース | デジモンストーリー | デジモンストーリーサイバースルゥース","","","","","","PENDING",""
"I70-037304","sunrise_(company)","3","Copyright","829","","","","サンライズ繋がり | 株式会社サンライズ","","","","","","PENDING",""
"I70-037305","kingdom_hearts_i","3","Copyright","828","","","","","初代キングダムハーツ","","","","","PENDING",""
"I70-037306","mario_&_luigi_rpg","3","Copyright","827","","","","マリオ&ルイージRPGシリーズ","","MarioLuigiRPG","","","","PENDING",""
"I70-037307","vinesauce","3","Copyright","824","","","","ヴァインソース","","vinesauce","","","","PENDING",""
"I70-037308","the_witcher_3","3","Copyright","823","","","","ウィッチャー3","巫师3 | 巫師3","witcher3","","","","PENDING",""
"I70-037309","cygames","3","Copyright","822","","","","","Cygames","","","","","PENDING",""
"I70-037310","kemono_friends_2","3","Copyright","821","","","","けものフレンズ2","","","","","","PENDING",""
"I70-037311","scooby-doo_(series)","3","Copyright","819","scooby-doo","scooby-doo","","","スクービー・ドゥー","","","","","PENDING",""
"I70-037312","dragon_quest_vii","3","Copyright","817","dragon_quest_7,/dq7","/dq7 | dragon quest 7","","ドラクエ7 | ドラゴンクエスト7 | ドラゴンクエストVII","","DQ7","","","","PENDING",""
"I70-037313","stardew_valley","3","Copyright","817","","","","スタバレ | スターデューバレー","星露谷物语","StardewValley | stardew_valley | 스타듀밸리","","","","PENDING",""
"I70-037314","amphibia","3","Copyright","815","","","","ふしぎの国アンフィビア | アンフィビア","","amphibiafanart | amphibiaspoilers","","","","PENDING",""
"I70-037315","high_school_dxd_born","3","Copyright","815","","","","ハイスクールD×DBorN | ハイスクールディーディーボーン","","","","","","PENDING",""
"I70-037316","hyrule_warriors","3","Copyright","815","zelda_musou","zelda musou","","ゼルダ無双","","","","","","PENDING",""
"I70-037317","fire_emblem:_new_mystery_of_the_emblem","3","Copyright","813","fire_emblem:_shin_monshou_no_nazo","fire emblem: shin monshou no nazo","","新・紋章の謎","","","","","","PENDING",""
"I70-037318","sakamoto_days","3","Copyright","811","","","","サカモトデイズ","SKMT【腐】","SAKAMOTODAYS","","","","PENDING",""
"I70-037319","time_bokan_(series)","3","Copyright","811","","","","タイムボカン | タイムボカンシリーズ","","","","","","PENDING",""
"I70-037320","mahou_shoujo_lyrical_nanoha_the_movie_1st","3","Copyright","810","/mslnm1","/mslnm1","","","魔法少女リリカルなのはthemovie1st","","","","","PENDING",""
"I70-037321","morenatsu","3","Copyright","810","","","","","漏れ夏","","","","","PENDING",""
"I70-037322","ring_fit_adventure","3","Copyright","810","","","","リングフィットアドベンチャー","","","","","","PENDING",""
"I70-037323","duel_masters_play's","3","Copyright","809","","","","","デュエプレ","","","","","PENDING",""
"I70-037324","palworld","3","Copyright","807","","","","パルワールド","幻兽帕鲁","PalworldArt | palworld | 팰월드","","","","PENDING",""
"I70-037325","super_mario_odyssey","3","Copyright","807","","","","オデッセイ | スーパーマリオオデッセイ","","","","","","PENDING",""
"I70-037326","mass_effect_(series)","3","Copyright","805","","","","マスエフェクト","","MassEffect","","","","PENDING",""
"I70-037327","megami_tensei","3","Copyright","805","megaten","megaten","","デジタルデビルストーリー | デジタルデビル物語 | デジタル・デビル・ストーリー | デジタル・デビル物語女神転生 | 新デジタルデビルストーリー | 新デジタル・デビル・ストーリー | 転生の終焉 | 魔都の戦士","女神転生シリーズ","","","","","PENDING",""
"I70-037328","shinkai_shoujo_(vocaloid)","3","Copyright","804","deep-sea_girl_(vocaloid)","deep-sea girl (vocaloid)","","","深海少女","","","","","PENDING",""
"I70-037329","chobits","3","Copyright","802","","","","ちょびっツ","","","","","","PENDING",""
"I70-037330","aikatsu_friends!","3","Copyright","800","","","","アイカツフレンズ | アイカツフレンズ!","","","","","","PENDING",""
"I70-037331","idolmaster_live_for_you!","3","Copyright","800","","","","アイドルマスターライブフォーユー!","","","","","","PENDING",""
"I70-037332","pepsi","3","Copyright","800","","","","ペプシ","","","","","","PENDING",""
"I70-037333","gundam_0080","3","Copyright","798","","","","ガンダム0080 | ポケットの中の戦争 | 機動戦士ガンダム0080","","","","","","PENDING",""
"I70-037334","cytus","3","Copyright","797","","","","","Cytus","","","","","PENDING",""
"I70-037335","sengoku_bushouki_muramasa","3","Copyright","797","","","","","戦国武将姫MURAMASA","","","","","PENDING",""
"I70-037336","school_days","3","Copyright","796","schooldays","schooldays","","スクールデイズ","","SchoolDays","","","","PENDING",""
"I70-037337","hooters","3","Copyright","795","","","","フーターズ","","HOOTERS | POOTERS","","","","PENDING",""
"I70-037338","sekaiju_no_meikyuu_4","3","Copyright","795","etrian_odyssey_iv","etrian odyssey iv","","世界樹の迷宮4","","","","","","PENDING",""
"I70-037339","ace_attorney_investigations","3","Copyright","793","gyakuten_kenji","gyakuten kenji","","","逆転検事","","","","","PENDING",""
"I70-037340","gundam_g_no_reconguista","3","Copyright","793","gundam_reconguista_in_g","gundam reconguista in g","","Gのレコンギスタ | Gレコ","","","","","","PENDING",""
"I70-037341","log_horizon","3","Copyright","793","","","","ログホラ | ログ・ホライズン","","","","","","PENDING",""
"I70-037342","mato_seihei_no_slave","3","Copyright","787","chained_soldier","chained soldier","","魔都精兵のスレイブ","","","","","","PENDING",""
"I70-037343","honzuki_no_gekokujou","3","Copyright","785","ascendance_of_a_bookworm","ascendance of a bookworm","","本好きの下剋上","","","","","","PENDING",""
"I70-037344","squid_game","3","Copyright","785","squid_game_2","squid game 2","","イカゲーム","","SquidGame | 오징어게임","","","","PENDING",""
"I70-037345","amazon_(company)","3","Copyright","783","amazon.com,amazon_(copyright)","amazon (copyright) | amazon.com","","","Amazon（会社）","Amazon","","","","PENDING",""
"I70-037346","ghost_in_the_shell:_stand_alone_complex","3","Copyright","782","ghost_in_the_shell_stand_alone_complex,koukaku_kidoutai_stand_alone_complex","ghost in the shell stand alone complex | koukaku kidoutai stand alone complex","","","攻殻機動隊スタンド・アローン・コンプレックス","","","","","PENDING",""
"I70-037347","2026_fifa_world_cup","3","Copyright","780","","","","","ワールドカップ2026","","","","","PENDING",""
"I70-037348","medarot","3","Copyright","780","medarots,medabots","medabots | medarots","","メダロット","","","","","","PENDING",""
"I70-037349","inazuma_eleven_go_galaxy","3","Copyright","779","","","","","イナズマイレブンGOギャラクシー","","","","","PENDING",""
"I70-037350","macross_7","3","Copyright","779","","","","マクロス7","","","","","","PENDING",""
"I70-037351","backrooms_(creepypasta)","3","Copyright","778","","","","","バックルーム","Backrooms","","","","PENDING",""
"I70-037352","mahouka_koukou_no_rettousei","3","Copyright","778","irregular_at_magic_high_school,the_irregular_at_magic_high_school","irregular at magic high school | the irregular at magic high school","","魔法科高校の劣等生","魔法科高校的劣等生","","","","","PENDING",""
"I70-037353","atelier_sophie","3","Copyright","777","","","","ソフィーのアトリエ | ソフィーのアトリエ~不思議な本の錬金術士~","","","","","","PENDING",""
"I70-037354","kuro_no_kiseki_ii","3","Copyright","777","","","","軌跡シリーズ | 黎の軌跡 | 黎の軌跡2 | 黎の軌跡II","","","","","","PENDING",""
"I70-037355","metal_gear_solid_v:_the_phantom_pain","3","Copyright","774","metal_gear_solid_v","metal gear solid v","","メタルギアソリッド5 | メタルギアソリッドVザ・ファントム・ペイン","","MGS5 | mgsv","","","","PENDING",""
"I70-037356","rou-kyuu-bu!","3","Copyright","773","ro-kyu-bu!","ro-kyu-bu!","","ロウきゅーぶ!","","","","","","PENDING",""
"I70-037357","the_little_mermaid_(disney)","3","Copyright","773","the_little_mermaid","the little mermaid","","","リトルマーメイド","","","","","PENDING",""
"I70-037358","mountain_of_faith","3","Copyright","772","","","","","東方風神録 | 風神録","","","","","PENDING",""
"I70-037359","niconico","3","Copyright","772","nicovideo,nico_nico_douga","nico nico douga | nicovideo","","ニコなま | ニコニコ | ニコニコ動画 | ニコニコ大百科 | ニコニコ生放送 | ニコニコ静画 | ニコ動 | ニコ動画 | ニコ生 | ニコ生放送 | ニコ静 | ニコ静画","","","","","","PENDING",""
"I70-037360","grandia_i","3","Copyright","771","","","","グランディア","","","","","","PENDING",""
"I70-037361","legacy_of_lunatic_kingdom","3","Copyright","770","","","","","東方紺珠伝 | 紺珠伝","","","","","PENDING",""
"I70-037362","resident_evil_2_(remake)","3","Copyright","770","","","","","バイオハザード2（リメイク）","","","","","PENDING",""
"I70-037363","afk_(series)","3","Copyright","768","","","","","","","","","","PENDING",""
"I70-037364","kagurabachi","3","Copyright","768","","","","カグラバチ | カグラバチFA","","BachiArt","","","","PENDING",""
"I70-037365","ikkitousen_extra_burst","3","Copyright","766","","","","","一騎当千エクストラバースト","","","","","PENDING",""
"I70-037366","renkin_san-kyuu_magical_pokaan","3","Copyright","766","majipoka,magipoka","magipoka | majipoka","","まじかる?ぽか〜ん | まじぽか | 錬金3級まじかる?ぽか〜ん","錬金3級 | 錬金3級まじかる?ぽか~ん","magical_pokaan","","","","PENDING",""
"I70-037367","shugo_seijo_prism_saber","3","Copyright","765","","","","","守護聖女プリズムセイバー","","","","","PENDING",""
"I70-037368","kamen_rider_revice_(series)","3","Copyright","763","kamen_rider_revice","kamen rider revice","","","仮面ライダーリバイス","","","","","PENDING",""
"I70-037369","re:creators","3","Copyright","760","","","","レクリエイターズ","","Re:CREATORS","","","","PENDING",""
"I70-037370","the_scum_villain's_self-saving_system","3","Copyright","760","renzha_fanpai_zijiu_xitong,scum_villain's_self-saving_system","renzha fanpai zijiu xitong | scum villain's self-saving system","","","人渣反派自救系统","","","","","PENDING",""
"I70-037371","adachi_to_shimamura","3","Copyright","759","adachi_and_shimamura","adachi and shimamura","","安達としまむら","","","","","","PENDING",""
"I70-037372","pixiv_fantasia_t","3","Copyright","758","","","","pixivファンタジアT | ピクファンT","PFT新津新天地編","","","","","PENDING",""
"I70-037373","reitaisai_7_contest","3","Copyright","758","","","","","","","","","","PENDING",""
"I70-037374","tenga","3","Copyright","758","","","","","テンガ","","","","","PENDING",""
"I70-037375","wild_arms_2","3","Copyright","757","","","","ワイルドアームズ2","","WA2","","","","PENDING",""
"I70-037376","gundam_age","3","Copyright","756","","","","ガンダムAGE | 機動戦士ガンダムAGE","","","","","","PENDING",""
"I70-037377","hoozuki_no_reitetsu","3","Copyright","756","hozuki's_coolheadedness","hozuki's coolheadedness","","","鬼灯の冷徹","","","","","PENDING",""
"I70-037378","metal_gear_rising:_revengeance","3","Copyright","756","","","","メタルギアライジング","","MGR","","","","PENDING",""
