"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-082307","bocchidaily","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082308","bone_(stare)","1","Artist","65","","","","","骨（凝視）","","","","","PENDING",""
"I70-082309","borubikku","1","Artist","65","","","","","ボルビクク","","","","","PENDING",""
"I70-082310","bunnyclvb","1","Artist","65","p1enon","p1enon","","","","","","","","PENDING",""
"I70-082311","buntason_(buritarooooo)","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082312","by_spoon","1","Artist","65","","","","","スプーンで","","","","","PENDING",""
"I70-082313","by_tsume","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082314","cafemoka-septro","1","Artist","65","","","","","カフェモカ - セプロ","","","","","PENDING",""
"I70-082315","caffeinesonsari","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082316","chagu","1","Artist","65","","","","","チャグ","","","","","PENDING",""
"I70-082317","chatubo","1","Artist","65","chiya_op","chiya op","","","","","","","","PENDING",""
"I70-082318","chibitan","1","Artist","65","","","","","キビタン","","","","","PENDING",""
"I70-082319","chikuwabu_(yokowokazuaki)","1","Artist","65","","","","","チクワブ（ヨコホカズアキ）","","","","","PENDING",""
"I70-082320","chilli_646","1","Artist","65","","","","","チリ646","","","","","PENDING",""
"I70-082321","chinbotsu","1","Artist","65","","","","","チンボツ","","","","","PENDING",""
"I70-082322","chobota","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082323","chougoukin_potato","1","Artist","65","nise_no_tsubo","nise no tsubo","","","","","","","","PENDING",""
"I70-082324","chuuko_anpu","1","Artist","65","","","","","チュウコアンプ","","","","","PENDING",""
"I70-082325","circlek","1","Artist","65","","","","","circlek","","","","","PENDING",""
"I70-082326","cocoyuzu7777","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082327","crmanzana","1","Artist","65","","","","","crmanzana","","","","","PENDING",""
"I70-082328","crovius","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082329","csy","1","Artist","65","","","","","CSY","","","","","PENDING",""
"I70-082330","cungie23","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082331","cycloneyukari","1","Artist","65","","","","","Cycloneyukari","","","","","PENDING",""
"I70-082332","dadami","1","Artist","65","","","","","ダダミ","","","","","PENDING",""
"I70-082333","dai_nikucho","1","Artist","65","","","","","ダイニクチョ","","","","","PENDING",""
"I70-082334","daitai_sotogawa_(futomomo)","1","Artist","65","","","","","Daitai Sotogawa（Futomomo）","","","","","PENDING",""
"I70-082335","dande_cat","1","Artist","65","","","","","ダンデキャット","","","","","PENDING",""
"I70-082336","daredattakke","1","Artist","65","yodare_desu","yodare desu","","","","","","","","PENDING",""
"I70-082337","dasom","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082338","dere_mono_j","1","Artist","65","dere_no_kounyuu_sha","dere no kounyuu sha","","","","","","","","PENDING",""
"I70-082339","dogdogwanwan","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082340","doinaka","1","Artist","65","","","","","ドイナカ","","","","","PENDING",""
"I70-082341","donaldakron","1","Artist","65","","","","","ドナルドクロン","","","","","PENDING",""
"I70-082342","dongyang_kissoml","1","Artist","65","koml_(a984723629)","koml (a984723629)","","","","","","","","PENDING",""
"I70-082343","dotty-44","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082344","drachea_rannak","1","Artist","65","","","","","Drachea Rannak","","","","","PENDING",""
"I70-082345","drilljapan","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082346","drop.b","1","Artist","65","","","","","drop.b","","","","","PENDING",""
"I70-082347","drowsy_sheep","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082348","drowzzi","1","Artist","65","","","","","ドロージ","","","","","PENDING",""
"I70-082349","d-sawa613","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082350","duc_94","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082351","ebr-kii","1","Artist","65","","","","","ebr-kii","","","","","PENDING",""
"I70-082352","eco_mak1","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082353","elloinoire","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082354","erikuukun","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082355","eru_daydream","1","Artist","65","","","","","Eru Daydream","","","","","PENDING",""
"I70-082356","esaman_u","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082357","f_tabiaki","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082358","feita","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082359","ff14hioo_oo7","1","Artist","65","ff14hi0x07","ff14hi0x07","","","","","","","","PENDING",""
"I70-082360","fgo_si","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082361","fish7163","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082362","freerun79","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082363","frenchthenhen","1","Artist","65","","","","","フランス人","","","","","PENDING",""
"I70-082364","fu_(tk1189227dhy)","1","Artist","65","","","","","fu（tk1189227dhy）","","","","","PENDING",""
"I70-082365","fujimura_(marina)","1","Artist","65","","","","","藤村（マリーナ）","","","","","PENDING",""
"I70-082366","futomoyashi","1","Artist","65","futomoy","futomoy","","","","","","","","PENDING",""
"I70-082367","g.river","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082368","gamubanku","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082369","gary_huang","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082370","gatoiberico","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082371","geru_(shigeru13_pm)","1","Artist","65","chengzhineixihuanxiaogou","chengzhineixihuanxiaogou","","","chengzhineixihuanxiaogou","","","","","PENDING",""
"I70-082372","giganticbrush","1","Artist","65","anthonyray-0510","anthonyray-0510","","","","","","","","PENDING",""
"I70-082373","gokuto-kun_(imakiyo)","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082374","goton_goton","1","Artist","65","","","","","ゴトン・ゴトン","","","","","PENDING",""
"I70-082375","gugenheim98","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082376","gunba_(5meters)","1","Artist","65","5meters","5meters","","","ガンバ（5メートル）","","","","","PENDING",""
"I70-082377","guratan","1","Artist","65","","","","","グルタン","","","","","PENDING",""
"I70-082378","gyunzai","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082379","hagiwara_kazushi","1","Artist","65","","","","","Hagiwara kazushi","","","","","PENDING",""
"I70-082380","hamakawa_shuujirou","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082381","harry_(namayake)","1","Artist","65","","","","","ハリー（namayake）","","","","","PENDING",""
"I70-082382","hatopoo_(beach7pijon)","1","Artist","65","hatopo_(beach7pijon)","hatopo (beach7pijon)","","","hatopoo（beach7pijon）","","","","","PENDING",""
"I70-082383","heki_sui_midori","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082384","highena","1","Artist","65","","","","","ハイエナ","","","","","PENDING",""
"I70-082385","hina_(bird_salty)","1","Artist","65","","","","","ヒナ（鳥の塩辛い）","","","","","PENDING",""
"I70-082386","hinemaru","1","Artist","65","","","","","hinemaru","","","","","PENDING",""
"I70-082387","hinohoshi_ataru","1","Artist","65","","","","","hinohoshi ataru","","","","","PENDING",""
"I70-082388","hisakawa_sora","1","Artist","65","","","","","渡川sora","","","","","PENDING",""
"I70-082389","hitsuki_(hitsuki_fundraw)","1","Artist","65","littlehobby","littlehobby","","","","","","","","PENDING",""
"I70-082390","hizaki_ryuuta","1","Artist","65","","","","","ヒザキ・リウタ","","","","","PENDING",""
"I70-082391","hmng","1","Artist","65","ishige_rie","ishige rie","","","hmng","","","","","PENDING",""
"I70-082392","hoshi_no_gen","1","Artist","65","","","","","hoshi no gen","","","","","PENDING",""
"I70-082393","hoshikawa_(hoshikawa_gusuku)","1","Artist","65","","","","","ホシカワ（hoshikawa gusuku）","","","","","PENDING",""
"I70-082394","hotatenshi","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082395","hozumi_kenji","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082396","hpapo","1","Artist","65","","","","","hpapo","","","","","PENDING",""
"I70-082397","hu_manbee_ing","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082398","hundredburger","1","Artist","65","kuchibiru_(0023)","kuchibiru (0023)","","","","","","","","PENDING",""
"I70-082399","hush_(xoxo_hush)","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082400","hwikki_11","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082401","ian_samson","1","Artist","65","","","","","イアン・サムソン","","","","","PENDING",""
"I70-082402","ichinana_(dametetujin17)","1","Artist","65","","","","","イチナナ（dametetujin17）","","","","","PENDING",""
"I70-082403","ijen_(ljenejl)","1","Artist","65","tamago_tyoko_(ijen0703)","tamago tyoko (ijen0703)","","","","","","","","PENDING",""
"I70-082404","illa_ohara","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082405","imachi_(staccato_squirrel)","1","Artist","65","","","","","イマチ（スタッカートリス）","","","","","PENDING",""
"I70-082406","inahori","1","Artist","65","","","","","イナホリ","","","","","PENDING",""
"I70-082407","initsukkii","1","Artist","65","","","","","initsukkii","","","","","PENDING",""
"I70-082408","inunekostudio","1","Artist","65","","","","","inunekostudio","","","","","PENDING",""
"I70-082409","iori_4kagetsu","1","Artist","65","1600cat","1600cat","","","IORI 4KAGETSU","","","","","PENDING",""
"I70-082410","isago_(ica)","1","Artist","65","rouki_isago","rouki isago","","","イザゴ（ICA）","","","","","PENDING",""
"I70-082411","isakawa_megumi","1","Artist","65","","","","","白川g","","","","","PENDING",""
"I70-082412","itome_(funori1)","1","Artist","65","","","","","itome（funori1）","","","","","PENDING",""
"I70-082413","ives_navarro","1","Artist","65","dilfborne_(ventiskull),godsrot","dilfborne (ventiskull) | godsrot","","","","","","","","PENDING",""
"I70-082414","iwoarazumi129","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082415","izumo_ayuka","1","Artist","65","","","","","Izumo ayuka","","","","","PENDING",""
"I70-082416","jelly_(sqshiijelly)","1","Artist","65","plainwhite","plainwhite","","","白無地","","","","","PENDING",""
"I70-082417","jennie_congee","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082418","jiliang_jiying_yumao","1","Artist","65","","","","","jiliang jiing Yumao","","","","","PENDING",""
"I70-082419","jimizuai-","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082420","jinbin825","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082421","jing_(0r1_4)","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082422","jingjue_de_yumiao","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082423","jingle_(mhb729)","1","Artist","65","jing-geul","jing-geul","","","Jingle（MHB729）","","","","","PENDING",""
"I70-082424","jnkku","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082425","jontxu","1","Artist","65","","","","","ジョントク","","","","","PENDING",""
"I70-082426","josh_corpuz","1","Artist","65","","","","","ジョシュ・コーポス","","","","","PENDING",""
"I70-082427","jumping_dogeza","1","Artist","65","","","","","ジャンプドゲザ","","","","","PENDING",""
"I70-082428","jyuunen-kun","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082429","k041800","1","Artist","65","","","","","K041800","","","","","PENDING",""
"I70-082430","ka1_(k4k37)","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082431","kaeru_(uj26cobrsv)","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082432","kafka963","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082433","kailu_(kyshiro)","1","Artist","65","xie_rou_xiao_tangyuan,seele_(ffva7257)","seele (ffva7257) | xie rou xiao tangyuan","","","","","","","","PENDING",""
"I70-082434","kajiji","1","Artist","65","","","","","カジジ","","","","","PENDING",""
"I70-082435","kanoe_(kanoe502)","1","Artist","65","","","","","kanoe（kanoe502）","","","","","PENDING",""
"I70-082436","kanon'yuyu","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082437","karashi_(tou_gara_shi)","1","Artist","65","","","","","Karashi（Tou Gara Shi）","","","","","PENDING",""
"I70-082438","karasu_(hageabura-jr)","1","Artist","65","karasu_100","karasu 100","","","","","","","","PENDING",""
"I70-082439","karla_(kimidori3)","1","Artist","65","kimidori3_karla","kimidori3 karla","","","カーラ（kimidori3）","","","","","PENDING",""
"I70-082440","kaschmatz","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082441","kaulen.f","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082442","kaze_(kaze_kaza)","1","Artist","65","katze_(pixiv)","katze (pixiv)","","","","","","","","PENDING",""
"I70-082443","kazto_furuya","1","Artist","65","","","","","カズトフルヤ","","","","","PENDING",""
"I70-082444","kenji_(8zidayo)","1","Artist","65","","","","","ケンジ（8zidayo）","","","","","PENDING",""
"I70-082445","kenpin","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082446","kiduki","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082447","kilalesi","1","Artist","65","","","","","キラレシ","","","","","PENDING",""
"I70-082448","kippei","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082449","kise_(swimmt)","1","Artist","65","","","","","Kise（Swimmt）","","","","","PENDING",""
"I70-082450","kisekiii_25","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082451","kive","1","Artist","65","","","","","kive","","","","","PENDING",""
"I70-082452","kizaki_aoi","1","Artist","65","","","","","kizaki aoi","","","","","PENDING",""
"I70-082453","kkaags","1","Artist","65","","","","","Kkaags","","","","","PENDING",""
"I70-082454","k-mame","1","Artist","65","","","","","k-mame","","","","","PENDING",""
"I70-082455","ko_(assd_009)","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082456","kogomiza","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082457","kohaku_(kohagura)","1","Artist","65","","","","","Kohaku（Kohagura）","","","","","PENDING",""
"I70-082458","koharu1807","1","Artist","65","","","","","Koharu1807","","","","","PENDING",""
"I70-082459","kom376986","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082460","komiya_yuuta","1","Artist","65","","","","","コミヤユタ","","","","","PENDING",""
"I70-082461","kotokoto_(jumon)","1","Artist","65","","","","","コトコト（ジュモン）","","","","","PENDING",""
"I70-082462","kotoriya_kuguri","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082463","kouchou","1","Artist","65","","","","","クチョウ","","","","","PENDING",""
"I70-082464","koya_(0okoya)","1","Artist","65","kagetsu_koya","kagetsu koya","","","","","","","","PENDING",""
"I70-082465","koyo_aki_(vtvd5277)","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082466","kraken_mikan","1","Artist","65","wjawja","wjawja","","","","","","","","PENDING",""
"I70-082467","kudou_masashi","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082468","kuiruri","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082469","kulikon","1","Artist","65","kulissara-aung","kulissara-aung","","","","","","","","PENDING",""
"I70-082470","kumamu","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082471","kumano_sakunosuke","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082472","kumashou_(nabeyama_kaidou)","1","Artist","65","","","","","Kumashou（Nabeyama Kaidou）","","","","","PENDING",""
"I70-082473","kumatoshi","1","Artist","65","","","","","クマトシ","","","","","PENDING",""
"I70-082474","kumo_ryuun","1","Artist","65","qianliwanli","qianliwanli","","","クモ・リューン","","","","","PENDING",""
"I70-082475","kuro_ari_(pixiv_238822)","1","Artist","65","kuro_ari_(pixiv)","kuro ari (pixiv)","","","Kuro Ari（Pixiv）","","","","","PENDING",""
"I70-082476","kurobe_sclock","1","Artist","65","","","","","Kurobe Sclock","","","","","PENDING",""
"I70-082477","kuromitsu_maria","1","Artist","65","","","","","紅マリア","","","","","PENDING",""
"I70-082478","kuromori_(1010845110)","1","Artist","65","","","","","クロモリ（1010845110）","","","","","PENDING",""
"I70-082479","kurosteel_ds","1","Artist","65","","","","","Kurosteel DS","","","","","PENDING",""
"I70-082480","kurumi_kobayashi","1","Artist","65","","","","","小川黒山","","","","","PENDING",""
"I70-082481","kuz","1","Artist","65","","","","","Kuz","","","","","PENDING",""
"I70-082482","kwkunai","1","Artist","65","rizalx","rizalx","","","","","","","","PENDING",""
"I70-082483","kyonta","1","Artist","65","","","","","キョンタ","","","","","PENDING",""
"I70-082484","laobaijintian_buhuahua","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082485","leopxl","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082486","lily_(superkiiisa)","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082487","lin_oekaki","1","Artist","65","komugi_rin","komugi rin","","","","","","","","PENDING",""
"I70-082488","lio_(tsukuyomi-tei)","1","Artist","65","","","","","lio（tsukuyomi-tei）","","","","","PENDING",""
"I70-082489","lordyanyu","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082490","lotpi","1","Artist","65","","","","","lotpi","","","","","PENDING",""
"I70-082491","loveodoro","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082492","lsf_(805661342)","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082493","lynxgriffin","1","Artist","65","","","","","lynxgriffin","","","","","PENDING",""
"I70-082494","lyrin_(haireirei)","1","Artist","65","haireirei","haireirei","","","","","","","","PENDING",""
"I70-082495","magu_pink","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082496","mahou_gnome","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082497","mahoubin_(totemo_hot_dayo)","1","Artist","65","","","","","マホウビン（トーモホットダヨ）","","","","","PENDING",""
"I70-082498","makademia","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082499","mako_(ikuji-san)","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082500","manmi","1","Artist","65","oomumemo,oomumemo","oomumemo","","","マンミ","","","","","PENDING",""
