"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-009604","charlotte_katakuri","4","Character","294","","","","シャーロット・カタクリ","","","[{""copyright"":""one_piece"",""co_posts"":281,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":21,""character_coverage"":0.074733},{""copyright"":""one_piece_card_game"",""co_posts"":16,""character_coverage"":0.05694},{""copyright"":""pokemon"",""co_posts"":3,""character_coverage"":0.010676},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":2,""character_coverage"":0.007117}]","","","PENDING",""
"I70-009605","gridman_(character)","4","Character","294","gridman_(denkou_choujin),gridman_(ssss)","gridman (denkou choujin) | gridman (ssss)","","","グリッドマン","","[{""copyright"":""gridman_universe"",""co_posts"":252,""character_coverage"":0.94382},{""copyright"":""ssss.gridman"",""co_posts"":204,""character_coverage"":0.764045},{""copyright"":""gridman_universe_(movie)"",""co_posts"":54,""character_coverage"":0.202247},{""copyright"":""denkou_choujin_gridman"",""co_posts"":46,""character_coverage"":0.172285},{""copyright"":""ultra_series"",""co_posts"":22,""character_coverage"":0.082397}]","","","PENDING",""
"I70-009606","hattori_shizuka","4","Character","294","","","","","服部静夏","","[{""copyright"":""world_witches_series"",""co_posts"":269,""character_coverage"":1.0},{""copyright"":""strike_witches"",""co_posts"":268,""character_coverage"":0.996283},{""copyright"":""strike_witches:_suomus_misfits_squadron"",""co_posts"":13,""character_coverage"":0.048327},{""copyright"":""brave_witches"",""co_posts"":12,""character_coverage"":0.04461},{""copyright"":""strike_witches:_katayoku_no_majo-tachi"",""co_posts"":11,""character_coverage"":0.040892}]","","","PENDING",""
"I70-009607","ishikirimaru","4","Character","294","","","","","石切丸(刀剣乱舞)","","[{""copyright"":""touken_ranbu"",""co_posts"":293,""character_coverage"":1.0},{""copyright"":""touken_ranbu:_hanamaru"",""co_posts"":6,""character_coverage"":0.020478},{""copyright"":""kantai_collection"",""co_posts"":3,""character_coverage"":0.010239},{""copyright"":""pokemon"",""co_posts"":3,""character_coverage"":0.010239},{""copyright"":""kekkai_sensen"",""co_posts"":2,""character_coverage"":0.006826}]","","","PENDING",""
"I70-009608","kachimachi_kosuzu_(summer_loungewear)","4","Character","294","","","","","","","[{""copyright"":""love_live!"",""co_posts"":286,""character_coverage"":1.0},{""copyright"":""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""co_posts"":286,""character_coverage"":1.0},{""copyright"":""project_sekai"",""co_posts"":2,""character_coverage"":0.006993},{""copyright"":""aurora_flower_(love_live!)"",""co_posts"":1,""character_coverage"":0.003497},{""copyright"":""bloom_the_smile_bloom_the_dream!"",""co_posts"":1,""character_coverage"":0.003497}]","","","PENDING",""
"I70-009609","mitachurl_(genshin_impact)","4","Character","294","","","","","","","[{""copyright"":""genshin_impact"",""co_posts"":280,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.007143},{""copyright"":""doom_(series)"",""co_posts"":1,""character_coverage"":0.003571},{""copyright"":""doom_eternal"",""co_posts"":1,""character_coverage"":0.003571},{""copyright"":""gakkou_no_kaidan_(anime)"",""co_posts"":1,""character_coverage"":0.003571}]","","","PENDING",""
"I70-009610","naruse_mio","4","Character","294","","","","","成瀬澪","","[{""copyright"":""shinmai_maou_no_testament"",""co_posts"":227,""character_coverage"":1.0},{""copyright"":""nyantype"",""co_posts"":8,""character_coverage"":0.035242},{""copyright"":""megami_magazine"",""co_posts"":6,""character_coverage"":0.026432},{""copyright"":""high_school_dxd"",""co_posts"":3,""character_coverage"":0.013216},{""copyright"":""dengeki_g's"",""co_posts"":2,""character_coverage"":0.008811}]","","","PENDING",""
"I70-009611","okino_tsukasa","4","Character","294","","","","","堂路桐子 | 沖野司","","[{""copyright"":""juusan_kihei_bouei_ken"",""co_posts"":292,""character_coverage"":1.0},{""copyright"":""vanillaware"",""co_posts"":4,""character_coverage"":0.013699},{""copyright"":""atlus"",""co_posts"":2,""character_coverage"":0.006849},{""copyright"":""danganronpa_(series)"",""co_posts"":2,""character_coverage"":0.006849},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.003425}]","","","PENDING",""
"I70-009612","paladin_(ragnarok_online)","4","Character","294","","","","","パラディン","","[{""copyright"":""ragnarok_online"",""co_posts"":285,""character_coverage"":1.0},{""copyright"":""ragnarok:_guild_masters"",""co_posts"":24,""character_coverage"":0.084211},{""copyright"":""ragnarok_masters"",""co_posts"":8,""character_coverage"":0.02807},{""copyright"":""touhou"",""co_posts"":3,""character_coverage"":0.010526},{""copyright"":""comiket_75"",""co_posts"":2,""character_coverage"":0.007018}]","","","PENDING",""
"I70-009613","pina_(blue_archive)","4","Character","294","fiina_(blue_archive),asahina_pina","asahina pina | fiina (blue archive)","","フィーナ | 朝比奈フィーナ","","pina","[{""copyright"":""blue_archive"",""co_posts"":268,""character_coverage"":1.0},{""copyright"":""vocaloid"",""co_posts"":8,""character_coverage"":0.029851},{""copyright"":""cevio"",""co_posts"":1,""character_coverage"":0.003731},{""copyright"":""eve_(musician)"",""co_posts"":1,""character_coverage"":0.003731},{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":1,""character_coverage"":0.003731}]","","","PENDING",""
"I70-009614","raqio","4","Character","294","","","","","ラキオ","","[{""copyright"":""gnosia"",""co_posts"":272,""character_coverage"":1.0},{""copyright"":""kirby_(series)"",""co_posts"":2,""character_coverage"":0.007353},{""copyright"":""newtype"",""co_posts"":2,""character_coverage"":0.007353},{""copyright"":""ace_attorney"",""co_posts"":1,""character_coverage"":0.003676},{""copyright"":""animal_crossing"",""co_posts"":1,""character_coverage"":0.003676}]","","","PENDING",""
"I70-009615","seolla_schweizer","4","Character","294","","","","ゼオラ・シュバイツァー","","","[{""copyright"":""super_robot_wars"",""co_posts"":268,""character_coverage"":1.0},{""copyright"":""super_robot_wars_original_generation"",""co_posts"":94,""character_coverage"":0.350746},{""copyright"":""super_robot_wars_alpha"",""co_posts"":18,""character_coverage"":0.067164},{""copyright"":""super_robot_wars_the_lord_of_elemental"",""co_posts"":6,""character_coverage"":0.022388},{""copyright"":""the_3rd_super_robot_wars_alpha"",""co_posts"":6,""character_coverage"":0.022388}]","","","PENDING",""
"I70-009616","star_butterfly","4","Character","294","","","","スターバタフライ | スター・バタフライ","","StarButterfly","[{""copyright"":""star_vs_the_forces_of_evil"",""co_posts"":212,""character_coverage"":0.990654},{""copyright"":""gravity_falls"",""co_posts"":8,""character_coverage"":0.037383},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":5,""character_coverage"":0.023364},{""copyright"":""marvel"",""co_posts"":5,""character_coverage"":0.023364},{""copyright"":""cardcaptor_sakura"",""co_posts"":4,""character_coverage"":0.018692}]","","","PENDING",""
"I70-009617","suou_amane","4","Character","294","","","","あまねぇ","周防天音","","[{""copyright"":""grisaia_(series)"",""co_posts"":269,""character_coverage"":1.0},{""copyright"":""grisaia_no_kajitsu"",""co_posts"":167,""character_coverage"":0.620818},{""copyright"":""grisaia_no_meikyuu"",""co_posts"":42,""character_coverage"":0.156134},{""copyright"":""grisaia_no_rakuen"",""co_posts"":40,""character_coverage"":0.148699},{""copyright"":""grisaia_battlefield_barcarolle"",""co_posts"":30,""character_coverage"":0.111524}]","","","PENDING",""
"I70-009618","valkyrie_(vnd)","4","Character","294","","","","ワルキューレ | ワルキューレ(ナムコ)","","","[{""copyright"":""valkyrie_no_densetsu"",""co_posts"":266,""character_coverage"":0.988848},{""copyright"":""namco"",""co_posts"":16,""character_coverage"":0.05948},{""copyright"":""dragon_quest"",""co_posts"":13,""character_coverage"":0.048327},{""copyright"":""idolmaster"",""co_posts"":13,""character_coverage"":0.048327},{""copyright"":""idolmaster_(classic)"",""co_posts"":11,""character_coverage"":0.040892}]","","","PENDING",""
"I70-009619","wakaba_mutsumi_(doll)","4","Character","294","mortis_(doll)_(bang_dream!)","mortis (doll) (bang dream!)","","","モーティス人形","","[{""copyright"":""bang_dream!"",""co_posts"":285,""character_coverage"":1.0},{""copyright"":""bang_dream!_it's_mygo!!!!!"",""co_posts"":284,""character_coverage"":0.996491},{""copyright"":""arknights"",""co_posts"":9,""character_coverage"":0.031579},{""copyright"":""the_legend_of_zelda"",""co_posts"":3,""character_coverage"":0.010526},{""copyright"":""girls_band_cry"",""co_posts"":2,""character_coverage"":0.007018}]","","","PENDING",""
"I70-009620","yamato_suzuran","4","Character","294","","","","","大和鈴蘭","","[{""copyright"":""suigetsu"",""co_posts"":236,""character_coverage"":1.0},{""copyright"":""futaba_channel"",""co_posts"":49,""character_coverage"":0.207627},{""copyright"":""os-tan"",""co_posts"":19,""character_coverage"":0.080508},{""copyright"":""nijiura_maids"",""co_posts"":12,""character_coverage"":0.050847},{""copyright"":""rozen_maiden"",""co_posts"":8,""character_coverage"":0.033898}]","","","PENDING",""
"I70-009621","algerie_(azur_lane)","4","Character","293","","","","アルジェリー | アルジェリー(アズールレーン)","阿尔及利亚","","[{""copyright"":""azur_lane"",""co_posts"":258,""character_coverage"":1.0},{""copyright"":""azur_lane:_slow_ahead"",""co_posts"":17,""character_coverage"":0.065891},{""copyright"":""sora_no_kanata_no_dystopia"",""co_posts"":1,""character_coverage"":0.003876}]","","","PENDING",""
"I70-009622","altair_(re:creators)","4","Character","293","gunpuku_no_himegimi","gunpuku no himegimi","","アルタイル | 軍服の姫君","","","[{""copyright"":""re:creators"",""co_posts"":267,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":3,""character_coverage"":0.011236},{""copyright"":""blend_s"",""co_posts"":2,""character_coverage"":0.007491},{""copyright"":""doki_doki_literature_club"",""co_posts"":2,""character_coverage"":0.007491},{""copyright"":""fate/grand_order"",""co_posts"":2,""character_coverage"":0.007491}]","","","PENDING",""
"I70-009623","amahane_madoka","4","Character","293","","","","天羽まどか","","","[{""copyright"":""aikatsu!_(series)"",""co_posts"":265,""character_coverage"":1.0},{""copyright"":""aikatsu!"",""co_posts"":262,""character_coverage"":0.988679},{""copyright"":""aikatsu!_x_pripara_the_movie_-deai_no_kiseki!-"",""co_posts"":13,""character_coverage"":0.049057},{""copyright"":""pretty_series"",""co_posts"":13,""character_coverage"":0.049057},{""copyright"":""pripara"",""co_posts"":11,""character_coverage"":0.041509}]","","","PENDING",""
"I70-009624","amakusa_juuza","4","Character","293","","","","","天草十三","","[{""copyright"":""umineko_no_naku_koro_ni"",""co_posts"":262,""character_coverage"":0.992424},{""copyright"":""higurashi_no_naku_koro_ni"",""co_posts"":7,""character_coverage"":0.026515},{""copyright"":""durarara!!"",""co_posts"":2,""character_coverage"":0.007576},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.003788},{""copyright"":""higanbana_no_saku_yoru_ni"",""co_posts"":1,""character_coverage"":0.003788}]","","","PENDING",""
"I70-009625","asahi_(kancolle)","4","Character","293","","","","朝日(艦これ) | 朝日(艦隊これくしょん)","朝日","","[{""copyright"":""kantai_collection"",""co_posts"":286,""character_coverage"":1.0},{""copyright"":""mcdonald's"",""co_posts"":2,""character_coverage"":0.006993},{""copyright"":""powerpuff_girls"",""co_posts"":2,""character_coverage"":0.006993},{""copyright"":""coca-cola"",""co_posts"":1,""character_coverage"":0.003497},{""copyright"":""galaxy_angel"",""co_posts"":1,""character_coverage"":0.003497}]","","","PENDING",""
"I70-009626","cham-p","4","Character","293","","","","","Cham-P","","[{""copyright"":""danganronpa_(series)"",""co_posts"":287,""character_coverage"":1.0},{""copyright"":""danganronpa_2:_goodbye_despair"",""co_posts"":262,""character_coverage"":0.912892},{""copyright"":""danganronpa:_trigger_happy_havoc"",""co_posts"":45,""character_coverage"":0.156794},{""copyright"":""danganronpa_v3:_killing_harmony"",""co_posts"":31,""character_coverage"":0.108014},{""copyright"":""danganronpa_3_(anime)"",""co_posts"":30,""character_coverage"":0.10453}]","","","PENDING",""
"I70-009627","colossal_titan","4","Character","293","","","","","超大型巨人","","[{""copyright"":""shingeki_no_kyojin"",""co_posts"":249,""character_coverage"":1.0},{""copyright"":""touhou"",""co_posts"":7,""character_coverage"":0.028112},{""copyright"":""bleach"",""co_posts"":5,""character_coverage"":0.02008},{""copyright"":""one-punch_man"",""co_posts"":4,""character_coverage"":0.016064},{""copyright"":""hataraku_maou-sama!"",""co_posts"":3,""character_coverage"":0.012048}]","","","PENDING",""
"I70-009628","female_alear_(seaside_dragon)_(fire_emblem)","4","Character","293","alear_(female)_(seaside_dragon)_(fire_emblem)","alear (female) (seaside dragon) (fire emblem)","","","","","[{""copyright"":""fire_emblem"",""co_posts"":251,""character_coverage"":1.0},{""copyright"":""fire_emblem_engage"",""co_posts"":251,""character_coverage"":1.0},{""copyright"":""fire_emblem_heroes"",""co_posts"":249,""character_coverage"":0.992032},{""copyright"":""fire_emblem:_three_houses"",""co_posts"":11,""character_coverage"":0.043825},{""copyright"":""fire_emblem_awakening"",""co_posts"":6,""character_coverage"":0.023904}]","","","PENDING",""
"I70-009629","fukada_ichika","4","Character","293","shark_girl_(yukimoto_shuuji)","shark girl (yukimoto shuuji)","","","サメガール","","[{""copyright"":""original"",""co_posts"":292,""character_coverage"":1.0},{""copyright"":""ghostbusters"",""co_posts"":1,""character_coverage"":0.003425},{""copyright"":""gundam"",""co_posts"":1,""character_coverage"":0.003425},{""copyright"":""hololive"",""co_posts"":1,""character_coverage"":0.003425},{""copyright"":""hololive_english"",""co_posts"":1,""character_coverage"":0.003425}]","","","PENDING",""
"I70-009630","haruka_(dress)_(blue_archive)","4","Character","293","","","","伊草ハルカ(ドレス)","","","[{""copyright"":""blue_archive"",""co_posts"":278,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":1,""character_coverage"":0.003597},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.003597},{""copyright"":""gakuen_idolmaster"",""co_posts"":1,""character_coverage"":0.003597},{""copyright"":""idolmaster"",""co_posts"":1,""character_coverage"":0.003597}]","","","PENDING",""
"I70-009631","harusaruhi","4","Character","293","","","","","春猿火 | 春猿火美術部","","[{""copyright"":""kamitsubaki_studio"",""co_posts"":267,""character_coverage"":1.0},{""copyright"":""cevio"",""co_posts"":5,""character_coverage"":0.018727},{""copyright"":""sinsekai_record"",""co_posts"":3,""character_coverage"":0.011236},{""copyright"":""mesmerizer_(vocaloid)"",""co_posts"":2,""character_coverage"":0.007491},{""copyright"":""cardcaptor_sakura"",""co_posts"":1,""character_coverage"":0.003745}]","","","PENDING",""
"I70-009632","hasegawa_langa","4","Character","293","langa_hasegawa","langa hasegawa","","","馳河ランガ","","[{""copyright"":""sk8_the_infinity"",""co_posts"":287,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":4,""character_coverage"":0.013937},{""copyright"":""urusei_yatsura"",""co_posts"":2,""character_coverage"":0.006969},{""copyright"":""zootopia"",""co_posts"":2,""character_coverage"":0.006969},{""copyright"":""blue_lock"",""co_posts"":1,""character_coverage"":0.003484}]","","","PENDING",""
"I70-009633","hiizumi_rinne","4","Character","293","","","","","ひいずみりんね","","[{""copyright"":""sakura_no_sekai"",""co_posts"":293,""character_coverage"":1.0}]","","","PENDING",""
"I70-009634","k/da_all_out_ahri","4","Character","293","","","","","","","[{""copyright"":""league_of_legends"",""co_posts"":257,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":7,""character_coverage"":0.027237},{""copyright"":""hololive_english"",""co_posts"":6,""character_coverage"":0.023346},{""copyright"":""genshin_impact"",""co_posts"":3,""character_coverage"":0.011673},{""copyright"":""hololive_indonesia"",""co_posts"":3,""character_coverage"":0.011673}]","","","PENDING",""
"I70-009635","karol_capel","4","Character","293","","","","","カロル・カペル","","[{""copyright"":""tales_of_(series)"",""co_posts"":280,""character_coverage"":1.0},{""copyright"":""tales_of_vesperia"",""co_posts"":279,""character_coverage"":0.996429},{""copyright"":""tales_of_asteria"",""co_posts"":17,""character_coverage"":0.060714},{""copyright"":""tales_of_the_abyss"",""co_posts"":8,""character_coverage"":0.028571},{""copyright"":""tales_of_legendia"",""co_posts"":5,""character_coverage"":0.017857}]","","","PENDING",""
"I70-009636","kiryu_kuro","4","Character","293","kiryuu_kurou","kiryuu kurou","","","鬼龍紅郎","","[{""copyright"":""ensemble_stars!"",""co_posts"":289,""character_coverage"":1.0},{""copyright"":""little_red_riding_hood_(fairy_tale)"",""co_posts"":2,""character_coverage"":0.00692},{""copyright"":""black_jack_(series)"",""co_posts"":1,""character_coverage"":0.00346},{""copyright"":""danganronpa:_trigger_happy_havoc"",""co_posts"":1,""character_coverage"":0.00346},{""copyright"":""danganronpa_(series)"",""co_posts"":1,""character_coverage"":0.00346}]","","","PENDING",""
"I70-009637","kumacy","4","Character","293","","","","","カマシー","","[{""copyright"":""one_piece"",""co_posts"":266,""character_coverage"":0.996255},{""copyright"":""one_piece_card_game"",""co_posts"":7,""character_coverage"":0.026217},{""copyright"":""one_piece_treasure_cruise"",""co_posts"":6,""character_coverage"":0.022472},{""copyright"":""one_piece_film:_red"",""co_posts"":4,""character_coverage"":0.014981},{""copyright"":""gundam"",""co_posts"":2,""character_coverage"":0.007491}]","","","PENDING",""
"I70-009638","lloyd_bannings","4","Character","293","","","","ロイド・バニングス","","","[{""copyright"":""eiyuu_densetsu"",""co_posts"":280,""character_coverage"":1.0},{""copyright"":""zero_no_kiseki"",""co_posts"":232,""character_coverage"":0.828571},{""copyright"":""ao_no_kiseki"",""co_posts"":162,""character_coverage"":0.578571},{""copyright"":""sen_no_kiseki_(series)"",""co_posts"":48,""character_coverage"":0.171429},{""copyright"":""hajimari_no_kiseki"",""co_posts"":41,""character_coverage"":0.146429}]","","","PENDING",""
"I70-009639","minneapolis_(kancolle)","4","Character","293","","","","","ミネアポリス(艦隊これくしょん)","","[{""copyright"":""kantai_collection"",""co_posts"":273,""character_coverage"":1.0},{""copyright"":""comiket_106"",""co_posts"":1,""character_coverage"":0.003663},{""copyright"":""gundam"",""co_posts"":1,""character_coverage"":0.003663},{""copyright"":""gundam_08th_ms_team"",""co_posts"":1,""character_coverage"":0.003663},{""copyright"":""i_want_you"",""co_posts"":1,""character_coverage"":0.003663}]","","","PENDING",""
"I70-009640","mousse_(arknights)","4","Character","293","","","","ムース | ムース(アークナイツ)","慕斯","","[{""copyright"":""arknights"",""co_posts"":274,""character_coverage"":1.0},{""copyright"":""monster_hunter_(series)"",""co_posts"":4,""character_coverage"":0.014599},{""copyright"":""a_deer_of_nine_colors"",""co_posts"":3,""character_coverage"":0.010949},{""copyright"":""rainbow_six_siege"",""co_posts"":3,""character_coverage"":0.010949},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":2,""character_coverage"":0.007299}]","","","PENDING",""
"I70-009641","olruggio_(tongari_boushi_no_atelier)","4","Character","293","","","","","オルーギオ","","[{""copyright"":""tongari_boushi_no_atelier"",""co_posts"":227,""character_coverage"":1.0},{""copyright"":""buddy_daddies"",""co_posts"":1,""character_coverage"":0.004405},{""copyright"":""cookie_run"",""co_posts"":1,""character_coverage"":0.004405},{""copyright"":""cookie_run:_kingdom"",""co_posts"":1,""character_coverage"":0.004405},{""copyright"":""genshin_impact"",""co_posts"":1,""character_coverage"":0.004405}]","","","PENDING",""
"I70-009642","project_bunny","4","Character","293","","","","重装ウサギ19c","重装小兔19c","","[{""copyright"":""honkai_(series)"",""co_posts"":277,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":274,""character_coverage"":0.98917},{""copyright"":""honkai_gakuen"",""co_posts"":12,""character_coverage"":0.043321},{""copyright"":""honkai:_star_rail"",""co_posts"":5,""character_coverage"":0.018051},{""copyright"":""neon_genesis_evangelion"",""co_posts"":5,""character_coverage"":0.018051}]","","","PENDING",""
"I70-009643","saotome_noa","4","Character","293","","","","","早乙女望愛","","[{""copyright"":""noa-senpai_wa_tomodachi."",""co_posts"":280,""character_coverage"":1.0},{""copyright"":""kimi_ni_koisuru_satsujinki"",""co_posts"":3,""character_coverage"":0.010714},{""copyright"":""bereal"",""co_posts"":1,""character_coverage"":0.003571},{""copyright"":""cardcaptor_sakura"",""co_posts"":1,""character_coverage"":0.003571},{""copyright"":""cinderella_(fairy_tale)"",""co_posts"":1,""character_coverage"":0.003571}]","","","PENDING",""
"I70-009644","sendo_yuuhi","4","Character","293","","","","","千燈ゆうひ","","[{""copyright"":""vspo!"",""co_posts"":270,""character_coverage"":1.0},{""copyright"":""league_of_legends"",""co_posts"":14,""character_coverage"":0.051852},{""copyright"":""indie_virtual_youtuber"",""co_posts"":13,""character_coverage"":0.048148},{""copyright"":""hololive"",""co_posts"":7,""character_coverage"":0.025926},{""copyright"":""beatmania_iidx"",""co_posts"":3,""character_coverage"":0.011111}]","","","PENDING",""
"I70-009645","shi_huang_di_(fate)","4","Character","293","first_emperor_(fate),qin_shi_huang_(fate),qin_shi_huang_(fate/grand_order)","first emperor (fate) | qin shi huang (fate) | qin shi huang (fate/grand order)","","","始皇帝(Fate)","","[{""copyright"":""fate/grand_order"",""co_posts"":289,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":289,""character_coverage"":1.0},{""copyright"":""fate/strange_fake"",""co_posts"":4,""character_coverage"":0.013841},{""copyright"":""fate/stay_night"",""co_posts"":3,""character_coverage"":0.010381},{""copyright"":""fate/zero"",""co_posts"":2,""character_coverage"":0.00692}]","","","PENDING",""
"I70-009646","shirakami_fubuki_(hololive_summer_2019)","4","Character","293","shirakami_fubuki_(2nd_costume)","shirakami fubuki (2nd costume)","","白上フブキ(ホロサマ2019) | 白上フブキ(ホロライブ・サマー2019)","","","[{""copyright"":""hololive"",""co_posts"":282,""character_coverage"":1.0},{""copyright"":""comiket_106"",""co_posts"":2,""character_coverage"":0.007092},{""copyright"":""hololive_english"",""co_posts"":2,""character_coverage"":0.007092},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.007092},{""copyright"":""holostars"",""co_posts"":1,""character_coverage"":0.003546}]","","","PENDING",""
"I70-009647","shishiou_(touken_ranbu)","4","Character","293","shishiou","shishiou","","","獅子王(刀剣乱舞)","","[{""copyright"":""touken_ranbu"",""co_posts"":286,""character_coverage"":1.0},{""copyright"":""touken_ranbu:_hanamaru"",""co_posts"":7,""character_coverage"":0.024476},{""copyright"":""touhou"",""co_posts"":3,""character_coverage"":0.01049},{""copyright"":""idolmaster"",""co_posts"":2,""character_coverage"":0.006993},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":2,""character_coverage"":0.006993}]","","","PENDING",""
"I70-009648","sunset_shimmer_(human)","4","Character","293","","","","","サンセットシマー","","[{""copyright"":""my_little_pony"",""co_posts"":240,""character_coverage"":1.0},{""copyright"":""my_little_pony:_friendship_is_magic"",""co_posts"":240,""character_coverage"":1.0},{""copyright"":""my_little_pony:_equestria_girls"",""co_posts"":238,""character_coverage"":0.991667},{""copyright"":""equestria_girls:_rainbow_rocks"",""co_posts"":26,""character_coverage"":0.108333},{""copyright"":""equestria_girls:_better_together"",""co_posts"":12,""character_coverage"":0.05}]","","","PENDING",""
"I70-009649","suzuya_juuzou","4","Character","293","","","","","鈴屋什造","","[{""copyright"":""tokyo_ghoul"",""co_posts"":293,""character_coverage"":1.0},{""copyright"":""tokyo_ghoul:re"",""co_posts"":175,""character_coverage"":0.59727},{""copyright"":""comiket_88"",""co_posts"":2,""character_coverage"":0.006826},{""copyright"":""a_clockwork_orange"",""co_posts"":1,""character_coverage"":0.003413},{""copyright"":""b-project"",""co_posts"":1,""character_coverage"":0.003413}]","","","PENDING",""
"I70-009650","togami_byakuya_(danganronpa_2)","4","Character","293","","","","","トガミ・byakuya（danganronpa 2）","","[{""copyright"":""danganronpa_(series)"",""co_posts"":287,""character_coverage"":1.0},{""copyright"":""danganronpa_2:_goodbye_despair"",""co_posts"":267,""character_coverage"":0.930314},{""copyright"":""danganronpa:_trigger_happy_havoc"",""co_posts"":72,""character_coverage"":0.250871},{""copyright"":""danganronpa_3_(anime)"",""co_posts"":49,""character_coverage"":0.170732},{""copyright"":""danganronpa_v3:_killing_harmony"",""co_posts"":28,""character_coverage"":0.097561}]","","","PENDING",""
"I70-009651","tohno_shiki_(original)","4","Character","293","toono_shiki_(original),tohno_shiki_(2)","tohno shiki (2) | toono shiki (original)","","","遠野シキ","","[{""copyright"":""tsukihime"",""co_posts"":242,""character_coverage"":1.0},{""copyright"":""melty_blood"",""co_posts"":46,""character_coverage"":0.190083},{""copyright"":""type-moon"",""co_posts"":21,""character_coverage"":0.086777},{""copyright"":""kagetsu_tooya"",""co_posts"":18,""character_coverage"":0.07438},{""copyright"":""fate_(series)"",""co_posts"":17,""character_coverage"":0.070248}]","","","PENDING",""
"I70-009652","wiglett","4","Character","293","","","","ウミディグダ","","","[{""copyright"":""pokemon"",""co_posts"":279,""character_coverage"":1.0},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":95,""character_coverage"":0.340502},{""copyright"":""pokemon_(anime)"",""co_posts"":14,""character_coverage"":0.050179},{""copyright"":""original"",""co_posts"":9,""character_coverage"":0.032258},{""copyright"":""pokemon_masters_ex"",""co_posts"":9,""character_coverage"":0.032258}]","","","PENDING",""
"I70-009653","bai_(granblue_fantasy)","4","Character","292","","","","パイ | パイ(グラブル)","","","[{""copyright"":""granblue_fantasy"",""co_posts"":285,""character_coverage"":0.996503},{""copyright"":""comiket_100"",""co_posts"":2,""character_coverage"":0.006993},{""copyright"":""cygames"",""co_posts"":2,""character_coverage"":0.006993},{""copyright"":""gochuumon_wa_usagi_desu_ka?"",""co_posts"":2,""character_coverage"":0.006993},{""copyright"":""tenga"",""co_posts"":2,""character_coverage"":0.006993}]","","","PENDING",""
"I70-009654","cinccino","4","Character","292","","","","","チラチーノ","","[{""copyright"":""pokemon"",""co_posts"":275,""character_coverage"":1.0},{""copyright"":""pokemon_black_and_white"",""co_posts"":32,""character_coverage"":0.116364},{""copyright"":""pokemon_black_2_and_white_2"",""co_posts"":20,""character_coverage"":0.072727},{""copyright"":""pokemon_(anime)"",""co_posts"":8,""character_coverage"":0.029091},{""copyright"":""original"",""co_posts"":7,""character_coverage"":0.025455}]","","","PENDING",""
"I70-009655","dewott","4","Character","292","","","","フタチマル","","","[{""copyright"":""pokemon"",""co_posts"":274,""character_coverage"":1.0},{""copyright"":""pokemon_black_and_white"",""co_posts"":69,""character_coverage"":0.251825},{""copyright"":""pokemon_black_2_and_white_2"",""co_posts"":37,""character_coverage"":0.135036},{""copyright"":""pokemon_(anime)"",""co_posts"":21,""character_coverage"":0.076642},{""copyright"":""pokemon_legends:_arceus"",""co_posts"":20,""character_coverage"":0.072993}]","","","PENDING",""
"I70-009656","drizzile","4","Character","292","","","","","ジメレオン","","[{""copyright"":""pokemon"",""co_posts"":287,""character_coverage"":1.0},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":24,""character_coverage"":0.083624},{""copyright"":""pokemon_(anime)"",""co_posts"":16,""character_coverage"":0.055749},{""copyright"":""pokemon_journeys"",""co_posts"":16,""character_coverage"":0.055749},{""copyright"":""original"",""co_posts"":7,""character_coverage"":0.02439}]","","","PENDING",""
"I70-009657","eldegoss","4","Character","292","","","","ワタシラガ","","","[{""copyright"":""pokemon"",""co_posts"":285,""character_coverage"":1.0},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":108,""character_coverage"":0.378947},{""copyright"":""pokemon_unite"",""co_posts"":26,""character_coverage"":0.091228},{""copyright"":""pokemon_(anime)"",""co_posts"":6,""character_coverage"":0.021053},{""copyright"":""pokemon_journeys"",""co_posts"":6,""character_coverage"":0.021053}]","","","PENDING",""
