"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-078304","world_(1257843324)","1","Artist","74","","","","","","","","","","PENDING",""
"I70-078305","wosashimi","1","Artist","74","","","","","","","","","","PENDING",""
"I70-078306","woshihedawei","1","Artist","74","","","","","woshihedawei","","","","","PENDING",""
"I70-078307","xian_shui_chang_chong","1","Artist","74","","","","","","","","","","PENDING",""
"I70-078308","xiaoye_eago","1","Artist","74","","","","","","","","","","PENDING",""
"I70-078309","xjsbca","1","Artist","74","","","","","","","","","","PENDING",""
"I70-078310","yagi_(s1120411)","1","Artist","74","","","","","Yagi（S1120411）","","","","","PENDING",""
"I70-078311","yagi_(sinnsyou)","1","Artist","74","","","","","Yagi（Sinnsyou）","","","","","PENDING",""
"I70-078312","yamabukiyuki","1","Artist","74","","","","","","","","","","PENDING",""
"I70-078313","yamada_uiro","1","Artist","74","","","","","山田uiro","","","","","PENDING",""
"I70-078314","yamaiso","1","Artist","74","","","","","ヤマイソ","","","","","PENDING",""
"I70-078315","yamazaki_jun","1","Artist","74","yamazakijun","yamazakijun","","","山崎jun","","","","","PENDING",""
"I70-078316","yami_(yami56_u)","1","Artist","74","","","","","","","","","","PENDING",""
"I70-078317","yan531","1","Artist","74","","","","","YAN531","","","","","PENDING",""
"I70-078318","yano_(user_pskz3722)","1","Artist","74","","","","","","","","","","PENDING",""
"I70-078319","yanzhan","1","Artist","74","","","","","ヤンツハン","","","","","PENDING",""
"I70-078320","yaya_(y8ay8a)","1","Artist","74","","","","","ヤヤ（y8ay8a）","","","","","PENDING",""
"I70-078321","ydjc0604","1","Artist","74","","","","","","","","","","PENDING",""
"I70-078322","yinzhai","1","Artist","74","","","","","Yinzhai","","","","","PENDING",""
"I70-078323","yotsuyu","1","Artist","74","","","","","ヨツユ","","","","","PENDING",""
"I70-078324","yoyo_(pixiv_6950851)","1","Artist","74","yoyo_(550098)","yoyo (550098)","","","","","","","","PENDING",""
"I70-078325","yrk_ev","1","Artist","74","","","","","","","","","","PENDING",""
"I70-078326","ysoa26","1","Artist","74","","","","","","","","","","PENDING",""
"I70-078327","yu_jiu","1","Artist","74","","","","","Yu jiu","","","","","PENDING",""
"I70-078328","yuge_kemuri","1","Artist","74","","","","","","","","","","PENDING",""
"I70-078329","yumeno_naka","1","Artist","74","","","","","ユメノ・ナカ","","","","","PENDING",""
"I70-078330","yupopo_(hidame)","1","Artist","74","","","","","Yupopo（Hidame）","","","","","PENDING",""
"I70-078331","yuu_sakura_urara","1","Artist","74","","","","","","","","","","PENDING",""
"I70-078332","yuuma_(noel)","1","Artist","74","","","","","ユマ（ノエル）","","","","","PENDING",""
"I70-078333","yuyouxing","1","Artist","74","yuyouxingx","yuyouxingx","","","","","","","","PENDING",""
"I70-078334","yuzu_(yuzusuke10)","1","Artist","74","yuzu_oshigoto_boshu-chu","yuzu oshigoto boshu-chu","","","","","","","","PENDING",""
"I70-078335","zb_(xucz8527)","1","Artist","74","","","","","ZB（XUCZ8527）","","","","","PENDING",""
"I70-078336","zendamu","1","Artist","74","","","","","ゼンダム","","","","","PENDING",""
"I70-078337","zephda","1","Artist","74","","","","","","","","","","PENDING",""
"I70-078338","zhen_long","1","Artist","74","","","","","Zhen Long","","","","","PENDING",""
"I70-078339","zhengqi_zhizi_sg","1","Artist","74","","","","","","","","","","PENDING",""
"I70-078340","zhyseven","1","Artist","74","","","","","","","","","","PENDING",""
"I70-078341","zuu_(kyuudo9)","1","Artist","74","","","","","","","","","","PENDING",""
"I70-078342","zyunsei777","1","Artist","74","","","","","Zyunsei777","","","","","PENDING",""
"I70-078343","0kami_89zo","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078344","12yun30","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078345","743_(743rd_bat)","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078346","78_(tky8)","1","Artist","73","","","","","78（TKY8）","","","","","PENDING",""
"I70-078347","793_(oo793oo)","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078348","9degree","1","Artist","73","","","","","9度","","","","","PENDING",""
"I70-078349","9ra4ki33","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078350","a_(c3einycggcevevf)","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078351","aebj","1","Artist","73","","","","","aebj","","","","","PENDING",""
"I70-078352","aei_jiei","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078353","aito_(indigorabbit)","1","Artist","73","indigorabbit","indigorabbit","","","aito（indigorabbit）","","","","","PENDING",""
"I70-078354","ajin_(ajinhdremix)","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078355","ajoea","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078356","akai_watame","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078357","akeikou","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078358","akiko_141","1","Artist","73","","","","","アキコ141","","","","","PENDING",""
"I70-078359","akira_tooru","1","Artist","73","","","","","アキラトール","","","","","PENDING",""
"I70-078360","aleha_84","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078361","alex_milne","1","Artist","73","","","","","アレックス・ミルン","","","","","PENDING",""
"I70-078362","amaguri_(guri_0330)","1","Artist","73","","","","","マグリ（グリ0330）","","","","","PENDING",""
"I70-078363","amai_melo","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078364","amakara000","1","Artist","73","","","","","Amakara000","","","","","PENDING",""
"I70-078365","amateru","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078366","ame_(amemgmgmg)","1","Artist","73","","","","","ame（amemgmgmg）","","","","","PENDING",""
"I70-078367","amenohi","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078368","ampheta","1","Artist","73","ampheta_0104,anfeita","ampheta 0104 | anfeita","","","","","","","","PENDING",""
"I70-078369","amyu_(amm_asl_pa)","1","Artist","73","","","","","AMYU（AMM ASL PA）","","","","","PENDING",""
"I70-078370","anianiani0607","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078371","aoi_tsuyu","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078372","aomizuan","1","Artist","73","","","","","aomizuan","","","","","PENDING",""
"I70-078373","aonori00","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078374","aranami_shibuki","1","Artist","73","yamamoto_chavez","yamamoto chavez","","","アラナミ・シブキ","","","","","PENDING",""
"I70-078375","argar_demo","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078376","arimatang","1","Artist","73","","","","","アリマタン","","","","","PENDING",""
"I70-078377","asakurashinji","1","Artist","73","","","","","浅草","","","","","PENDING",""
"I70-078378","ashiba","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078379","ashinano_hitoshi","1","Artist","73","","","","","Ashinano hitoshi","","","","","PENDING",""
"I70-078380","awayuki_tobari","1","Artist","73","","","","","アウェイキトバリ","","","","","PENDING",""
"I70-078381","ayuki_(47881314)","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078382","b3b","1","Artist","73","","","","","B3B","","","","","PENDING",""
"I70-078383","badnick69_(camchi)","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078384","baraba_baba","1","Artist","73","","","","","バラバババ","","","","","PENDING",""
"I70-078385","bearwitch","1","Artist","73","","","","","bearwitch","","","","","PENDING",""
"I70-078386","becky-4545","1","Artist","73","","","","","ベッキー-4545","","","","","PENDING",""
"I70-078387","beizhi","1","Artist","73","wendingfafengdaren,wwca3445","wendingfafengdaren | wwca3445","","","","","","","","PENDING",""
"I70-078388","benini","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078389","bindong","1","Artist","73","","","","","バインドン","","","","","PENDING",""
"I70-078390","bluepony","1","Artist","73","","","","","ブルーポニー","","","","","PENDING",""
"I70-078391","bombom","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078392","bon_nob","1","Artist","73","","","","","ボン・ノブ","","","","","PENDING",""
"I70-078393","buff_bard","1","Artist","73","","","","","バフバード","","","","","PENDING",""
"I70-078394","bunninari","1","Artist","73","wei_(kaminari0411),ren_wei_pan","ren wei pan | wei (kaminari0411)","","","wei（kaminari0411）","","","","","PENDING",""
"I70-078395","bun-o","1","Artist","73","","","","","bun-o","","","","","PENDING",""
"I70-078396","butterspoon","1","Artist","73","butter_spoon","butter spoon","","","","","","","","PENDING",""
"I70-078397","byulrorqual","1","Artist","73","","","","","byulrorqual","","","","","PENDING",""
"I70-078398","c1p122","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078399","cancanbaobao55","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078400","capuchi_(111cappuccino)","1","Artist","73","111capuchi","111capuchi","","","","","","","","PENDING",""
"I70-078401","career_inada","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078402","cas_cassis","1","Artist","73","","","","","Cas Cassis","","","","","PENDING",""
"I70-078403","chacha_(tyatya)","1","Artist","73","","","","","チャチャ（タイヤ）","","","","","PENDING",""
"I70-078404","changaa","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078405","cheesewoo","1","Artist","73","isaac_liew,cheesewoo1","cheesewoo1 | isaac liew","","","Cheesewoo","","","","","PENDING",""
"I70-078406","chiko_(beroro)","1","Artist","73","chiko_(pixiv29364)","chiko (pixiv29364)","","","チコ（ベロロ）","","","","","PENDING",""
"I70-078407","chillasan","1","Artist","73","","","","","チラサン","","","","","PENDING",""
"I70-078408","chima_(iccachima)","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078409","chiro_(bocchiropafe)","1","Artist","73","","","","","Chiro（Bocchiropafe）","","","","","PENDING",""
"I70-078410","chirosamu","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078411","chisiro_unya_(unya_draw)","1","Artist","73","unya_(coco121955)","unya (coco121955)","","","Chisiro Unya（Unya Draw）","","","","","PENDING",""
"I70-078412","chitu_hefeng_zhong","1","Artist","73","","","","","Chitu Hefeng Zhong","","","","","PENDING",""
"I70-078413","chogi","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078414","choir_(artist)","1","Artist","73","","","","","合唱団（アーティスト）","","","","","PENDING",""
"I70-078415","chuuten_(clam_chowder)","1","Artist","73","chuuten_(tyuuten)","chuuten (tyuuten)","","","チュテン（クラムチャウダー）","","","","","PENDING",""
"I70-078416","circle_anco","1","Artist","73","","","","","サークルアンコ","","","","","PENDING",""
"I70-078417","combat2000_(kuroneko)","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078418","corogarucoromo","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078419","cotton_kanzaki","1","Artist","73","","","","","綿のかん","","","","","PENDING",""
"I70-078420","crackingtaro","1","Artist","73","miraclesuri","miraclesuri","","","クラックタロ","","","","","PENDING",""
"I70-078421","daiiichukiii","1","Artist","73","","","","","daiiichukiii","","","","","PENDING",""
"I70-078422","daimyo0208","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078423","dalmo_(pafe2444)","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078424","dang0_23","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078425","dappermouth","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078426","dd_tachibana","1","Artist","73","","","","","DDタチバナ","","","","","PENDING",""
"I70-078427","debbie_(debbielu9972)","1","Artist","73","debbielu9972","debbielu9972","","","","","","","","PENDING",""
"I70-078428","dexter_soy","1","Artist","73","nefar007","nefar007","","","","","","","","PENDING",""
"I70-078429","deymara","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078430","dimas_(dimas79756948)","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078431","doku_yanagi","1","Artist","73","dokushu_yanagi5322,france_panda","dokushu yanagi5322 | france panda","","","ヤナギドク","","","","","PENDING",""
"I70-078432","dong_hawn","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078433","dori_(choejeongmin7)","1","Artist","73","choejeongmin7","choejeongmin7","","","","","","","","PENDING",""
"I70-078434","dorinhakawaii","1","Artist","73","sandy_k_connor","sandy k connor","","","","","","","","PENDING",""
"I70-078435","doufu_(pixiv9093484)","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078436","dounaga_nuko","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078437","dpea9","1","Artist","73","","","","","DPEA9","","","","","PENDING",""
"I70-078438","duckpasta_flo","1","Artist","73","duckpasta,capellini_flo","capellini flo | duckpasta","","","","","","","","PENDING",""
"I70-078439","duhota","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078440","ebichiri_sunday","1","Artist","73","ontama_(z1p579)","ontama (z1p579)","","","エビチリサンデー","","","","","PENDING",""
"I70-078441","ebippoid","1","Artist","73","","","","","ebippoid","","","","","PENDING",""
"I70-078442","efmoe","1","Artist","73","","","","","efmoe","","","","","PENDING",""
"I70-078443","ekusiregaia","1","Artist","73","","","","","Ekusiregaia","","","","","PENDING",""
"I70-078444","ender_xiaohai","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078445","eugenio2nd","1","Artist","73","","","","","eugenio2nd","","","","","PENDING",""
"I70-078446","eva_mashiro","1","Artist","73","","","","","エヴァ・マシロ","","","","","PENDING",""
"I70-078447","fantomyu","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078448","feeno","1","Artist","73","formalin_(feenopark)","formalin (feenopark)","","","","","","","","PENDING",""
"I70-078449","fengmi_youzi_hua","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078450","fezat","1","Artist","73","","","","","フェザット","","","","","PENDING",""
"I70-078451","fiyu","1","Artist","73","fuxiyu","fuxiyu","","","fuxiyu","","","","","PENDING",""
"I70-078452","fluff_kevlar","1","Artist","73","","","","","綿毛ケブラー","","","","","PENDING",""
"I70-078453","foxicube","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078454","frogggu","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078455","fujise_lisa","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078456","fujiwara_riyu","1","Artist","73","","","","","藤原riyu","","","","","PENDING",""
"I70-078457","fujiwara_ryo_(wsise47)","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078458","fuurin_(sior_fr)","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078459","fuyu_yafunu","1","Artist","73","fuyono_neru","fuyono neru","","","","","","","","PENDING",""
"I70-078460","g_c_hori","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078461","gaihan_umeboshi_mitchell","1","Artist","73","","","","","ガイハン・ウメボシ・ミッチェル","","","","","PENDING",""
"I70-078462","gamhwa","1","Artist","73","","","","","ガムワ","","","","","PENDING",""
"I70-078463","ganno","1","Artist","73","","","","","ガンノ","","","","","PENDING",""
"I70-078464","gd._fengzi","1","Artist","73","kiyosiai","kiyosiai","","","GD。風水","","","","","PENDING",""
"I70-078465","gemuo","1","Artist","73","","","","","gemuo","","","","","PENDING",""
"I70-078466","genjaku","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078467","getumentour","1","Artist","73","","","","","getumentour","","","","","PENDING",""
"I70-078468","gillannn","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078469","glassjill","1","Artist","73","","","","","Glassjill","","","","","PENDING",""
"I70-078470","googoogaagaa","1","Artist","73","","","","","googoogaagaa","","","","","PENDING",""
"I70-078471","greentree","1","Artist","73","","","","","緑の木","","","","","PENDING",""
"I70-078472","gyaku_tsubasa","1","Artist","73","","","","","ツバサギャク","","","","","PENDING",""
"I70-078473","h4kuuua_0","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078474","hachimitsu_honey","1","Artist","73","","","","","林の蜂蜜","","","","","PENDING",""
"I70-078475","hanjuku_tomato","1","Artist","73","","","","","漢トマト","","","","","PENDING",""
"I70-078476","hara_takehito","1","Artist","73","","","","","ハラ・タケヒト","","","","","PENDING",""
"I70-078477","hara_yumiko","1","Artist","73","","","","","ハラ・ユミコ","","","","","PENDING",""
"I70-078478","haru_(renol)","1","Artist","73","","","","","ハル（レノール）","","","","","PENDING",""
"I70-078479","haruhikohiko","1","Artist","73","","","","","ハルヒコヒコ","","","","","PENDING",""
"I70-078480","heikevbo","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078481","hekirake","1","Artist","73","daruzenon","daruzenon","","","ヘキラケ","","","","","PENDING",""
"I70-078482","himaya","1","Artist","73","","","","","ヒマヤ","","","","","PENDING",""
"I70-078483","hiokirasu","1","Artist","73","","","","","hiokirasu","","","","","PENDING",""
"I70-078484","hiragi_1014","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078485","hirata_katsuzou","1","Artist","73","hirata_katsuzo","hirata katsuzo","","","ひらきりかさ","","","","","PENDING",""
"I70-078486","hisuikouha","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078487","hiva+","1","Artist","73","","","","","Hiva+","","","","","PENDING",""
"I70-078488","hobbang","1","Artist","73","","","","","ホッバン","","","","","PENDING",""
"I70-078489","holly_dainikeitai","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078490","homil22","1","Artist","73","","","","","Homil22","","","","","PENDING",""
"I70-078491","hoshinopurin","1","Artist","73","","","","","ホシノプリン","","","","","PENDING",""
"I70-078492","hosoi_mieko","1","Artist","73","","","","","ホソイミエコ","","","","","PENDING",""
"I70-078493","husun_wei","1","Artist","73","","","","","フスン・ウェイ","","","","","PENDING",""
"I70-078494","hyojin_en","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078495","i_cho_(okdrsutsu)","1","Artist","73","","","","","","","","","","PENDING",""
"I70-078496","iapoc","1","Artist","73","","","","","Iapoc","","","","","PENDING",""
"I70-078497","iceman_(iceman550787)","1","Artist","73","iceman550787,kyuupura","iceman550787 | kyuupura","","","九州","","","","","PENDING",""
"I70-078498","iduhara_jugo","1","Artist","73","","","","","イドハラ・ジュゴ","","","","","PENDING",""
"I70-078499","ilumiarts","1","Artist","73","iiumiarts,long_sempei","iiumiarts | long sempei","","","iiumiarts","","","","","PENDING",""
"I70-078500","imagine_(imagine7243618)","1","Artist","73","","","","","","","","","","PENDING",""
