"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-007138","orihara_kozue","4","Character","426","","","","","こずぴぃ","","[{""copyright"":""science_adventure"",""co_posts"":419,""character_coverage"":1.0},{""copyright"":""chaos;head"",""co_posts"":417,""character_coverage"":0.995227},{""copyright"":""chaos;head_love_chu_chu!"",""co_posts"":49,""character_coverage"":0.116945},{""copyright"":""blood_tune"",""co_posts"":22,""character_coverage"":0.052506},{""copyright"":""chaos;child"",""co_posts"":4,""character_coverage"":0.009547}]","","","PENDING",""
"I70-007139","shin_(dorohedoro)","4","Character","426","","","","心(ドロヘドロ)","","","[{""copyright"":""dorohedoro"",""co_posts"":413,""character_coverage"":1.0},{""copyright"":""chainsaw_man"",""co_posts"":3,""character_coverage"":0.007264},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":3,""character_coverage"":0.007264},{""copyright"":""pokemon"",""co_posts"":3,""character_coverage"":0.007264},{""copyright"":""berserk"",""co_posts"":2,""character_coverage"":0.004843}]","","","PENDING",""
"I70-007140","tan_yang_(kancolle)","4","Character","426","tan_yang_(kantai_collection),danyang_(kantai_collection)","danyang (kantai collection) | tan yang (kantai collection)","","丹陽(艦これ) | 丹陽(艦隊これくしょん)","丹陽","","[{""copyright"":""kantai_collection"",""co_posts"":420,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":12,""character_coverage"":0.028571},{""copyright"":""blue_archive"",""co_posts"":2,""character_coverage"":0.004762},{""copyright"":""kantai_collection_(anime)"",""co_posts"":2,""character_coverage"":0.004762},{""copyright"":""magic:_the_gathering"",""co_posts"":2,""character_coverage"":0.004762}]","","","PENDING",""
"I70-007141","yellow_(among_us)","4","Character","426","","","","","黄色（私たちの間）","","[{""copyright"":""among_us"",""co_posts"":416,""character_coverage"":0.995215},{""copyright"":""original"",""co_posts"":211,""character_coverage"":0.504785},{""copyright"":""hololive"",""co_posts"":29,""character_coverage"":0.069378},{""copyright"":""hololive_english"",""co_posts"":12,""character_coverage"":0.028708},{""copyright"":""mario_(series)"",""co_posts"":8,""character_coverage"":0.019139}]","","","PENDING",""
"I70-007142","ando_tazusa","4","Character","425","andou_tazusa","andou tazusa","","","安藤鶴紗","","[{""copyright"":""assault_lily"",""co_posts"":414,""character_coverage"":1.0},{""copyright"":""d4dj"",""co_posts"":7,""character_coverage"":0.016908},{""copyright"":""original"",""co_posts"":7,""character_coverage"":0.016908},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":5,""character_coverage"":0.012077},{""copyright"":""bang_dream!"",""co_posts"":2,""character_coverage"":0.004831}]","","","PENDING",""
"I70-007143","ashe_ubert","4","Character","425","ashe_duran","ashe duran","","アッシュ=デュラン | アッシュデュラン","","","[{""copyright"":""fire_emblem"",""co_posts"":403,""character_coverage"":1.0},{""copyright"":""fire_emblem:_three_houses"",""co_posts"":402,""character_coverage"":0.997519},{""copyright"":""fire_emblem_heroes"",""co_posts"":52,""character_coverage"":0.129032},{""copyright"":""fire_emblem_warriors:_three_hopes"",""co_posts"":7,""character_coverage"":0.01737},{""copyright"":""fire_emblem_awakening"",""co_posts"":3,""character_coverage"":0.007444}]","","","PENDING",""
"I70-007144","cure_milky","4","Character","425","","","","キュアミルキー","","","[{""copyright"":""precure"",""co_posts"":407,""character_coverage"":1.0},{""copyright"":""star_twinkle_precure"",""co_posts"":407,""character_coverage"":1.0},{""copyright"":""mahou_girls_precure!"",""co_posts"":20,""character_coverage"":0.04914},{""copyright"":""hugtto!_precure"",""co_posts"":18,""character_coverage"":0.044226},{""copyright"":""kirakira_precure_a_la_mode"",""co_posts"":18,""character_coverage"":0.044226}]","","","PENDING",""
"I70-007145","curly_brace","4","Character","425","","","","カーリーブレイス","","","[{""copyright"":""cave_story"",""co_posts"":352,""character_coverage"":1.0},{""copyright"":""mega_man_(series)"",""co_posts"":5,""character_coverage"":0.014205},{""copyright"":""nier:automata"",""co_posts"":5,""character_coverage"":0.014205},{""copyright"":""nier_(series)"",""co_posts"":5,""character_coverage"":0.014205},{""copyright"":""my_life_as_a_teenage_robot"",""co_posts"":4,""character_coverage"":0.011364}]","","","PENDING",""
"I70-007146","dark_magician","4","Character","425","black_magician","black magician","","ブラックマジシャン | ブラック・マジシャン","","","[{""copyright"":""yu-gi-oh!"",""co_posts"":392,""character_coverage"":1.0},{""copyright"":""yu-gi-oh!_duel_monsters"",""co_posts"":117,""character_coverage"":0.298469},{""copyright"":""yu-gi-oh!_zexal"",""co_posts"":12,""character_coverage"":0.030612},{""copyright"":""yu-gi-oh!_gx"",""co_posts"":9,""character_coverage"":0.022959},{""copyright"":""yu-gi-oh!_5d's"",""co_posts"":8,""character_coverage"":0.020408}]","","","PENDING",""
"I70-007147","emma_millstein","4","Character","425","","","","エマ・ミルスティン","","","[{""copyright"":""eiyuu_densetsu"",""co_posts"":383,""character_coverage"":1.0},{""copyright"":""sen_no_kiseki_(series)"",""co_posts"":369,""character_coverage"":0.963446},{""copyright"":""sen_no_kiseki_i"",""co_posts"":168,""character_coverage"":0.438642},{""copyright"":""sen_no_kiseki_iv"",""co_posts"":82,""character_coverage"":0.214099},{""copyright"":""sen_no_kiseki_iii"",""co_posts"":62,""character_coverage"":0.16188}]","","","PENDING",""
"I70-007148","hatsume_mei","4","Character","425","","","","","発目明","","[{""copyright"":""boku_no_hero_academia"",""co_posts"":375,""character_coverage"":1.0},{""copyright"":""monster_hunter_(series)"",""co_posts"":3,""character_coverage"":0.008},{""copyright"":""monster_hunter_wilds"",""co_posts"":3,""character_coverage"":0.008},{""copyright"":""jujutsu_kaisen"",""co_posts"":2,""character_coverage"":0.005333},{""copyright"":""need_for_speed"",""co_posts"":2,""character_coverage"":0.005333}]","","","PENDING",""
"I70-007149","kasumi_kai_ni_(swimsuit)_(kancolle)","4","Character","425","kasumi_kai_ni_(swimsuit_mode)_(kancolle)","kasumi kai ni (swimsuit mode) (kancolle)","","","霞改二(水着)","","[{""copyright"":""kantai_collection"",""co_posts"":412,""character_coverage"":1.0},{""copyright"":""armored_core"",""co_posts"":1,""character_coverage"":0.002427},{""copyright"":""armored_core:_for_answer"",""co_posts"":1,""character_coverage"":0.002427},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.002427}]","","","PENDING",""
"I70-007150","marle_(chrono_trigger)","4","Character","425","","","","マール","","","[{""copyright"":""chrono_trigger"",""co_posts"":374,""character_coverage"":0.997333},{""copyright"":""chrono_cross"",""co_posts"":8,""character_coverage"":0.021333},{""copyright"":""final_fantasy"",""co_posts"":5,""character_coverage"":0.013333},{""copyright"":""dragon_quest"",""co_posts"":4,""character_coverage"":0.010667},{""copyright"":""seiken_densetsu"",""co_posts"":4,""character_coverage"":0.010667}]","","","PENDING",""
"I70-007151","monoko","4","Character","425","","","","モノ子","","","[{""copyright"":""yume_nikki"",""co_posts"":387,""character_coverage"":1.0},{""copyright"":""yume_2kki"",""co_posts"":6,""character_coverage"":0.015504},{""copyright"":""ib_(kouri)"",""co_posts"":5,""character_coverage"":0.01292},{""copyright"":"".flow"",""co_posts"":4,""character_coverage"":0.010336},{""copyright"":""vocaloid"",""co_posts"":4,""character_coverage"":0.010336}]","","","PENDING",""
"I70-007152","privaty_(unkind_maid)_(nikke)","4","Character","425","","","","プリバティ:アンカインド・メイド","","","[{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":403,""character_coverage"":1.0},{""copyright"":""blue_archive"",""co_posts"":2,""character_coverage"":0.004963},{""copyright"":""comiket_104"",""co_posts"":2,""character_coverage"":0.004963},{""copyright"":""among_us"",""co_posts"":1,""character_coverage"":0.002481},{""copyright"":""ashita_no_joe"",""co_posts"":1,""character_coverage"":0.002481}]","","","PENDING",""
"I70-007153","sailor_pluto","4","Character","425","","","","セーラープルート","","","[{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":375,""character_coverage"":1.0},{""copyright"":""bishoujo_senshi_sailor_moon_s"",""co_posts"":59,""character_coverage"":0.157333},{""copyright"":""bishoujo_senshi_sailor_moon_stars"",""co_posts"":58,""character_coverage"":0.154667},{""copyright"":""bishoujo_senshi_sailor_moon_supers"",""co_posts"":46,""character_coverage"":0.122667},{""copyright"":""bishoujo_senshi_sailor_moon_r"",""co_posts"":29,""character_coverage"":0.077333}]","","","PENDING",""
"I70-007154","yuuki_chihiro","4","Character","425","","","","ちひろさん私服イラコン | ちーあーと | みんなの妹ちーちゃん | 勇気ちひろ","","","[{""copyright"":""nijisanji"",""co_posts"":415,""character_coverage"":1.0},{""copyright"":""apex_legends"",""co_posts"":23,""character_coverage"":0.055422},{""copyright"":""crazy_raccoon"",""co_posts"":16,""character_coverage"":0.038554},{""copyright"":""hololive"",""co_posts"":12,""character_coverage"":0.028916},{""copyright"":""nijisanji_kr"",""co_posts"":11,""character_coverage"":0.026506}]","","","PENDING",""
"I70-007155","badeni","4","Character","424","","","","","バデーニ","","[{""copyright"":""chi.:_chikyuu_no_undou_ni_tsuite"",""co_posts"":371,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":3,""character_coverage"":0.008086},{""copyright"":""fate/grand_order"",""co_posts"":2,""character_coverage"":0.005391},{""copyright"":""fate_(series)"",""co_posts"":2,""character_coverage"":0.005391},{""copyright"":""final_fantasy"",""co_posts"":1,""character_coverage"":0.002695}]","","","PENDING",""
"I70-007156","belial_(granblue_fantasy)","4","Character","424","","","","ベリアル(グラブル)","","","[{""copyright"":""granblue_fantasy"",""co_posts"":415,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":18,""character_coverage"":0.043373},{""copyright"":""fate/grand_order"",""co_posts"":15,""character_coverage"":0.036145},{""copyright"":""granblue_fantasy_versus"",""co_posts"":9,""character_coverage"":0.021687},{""copyright"":""granblue_fantasy_versus:_rising"",""co_posts"":6,""character_coverage"":0.014458}]","","","PENDING",""
"I70-007157","ciri","4","Character","424","","","","シリ","","cirilla","[{""copyright"":""the_witcher_(series)"",""co_posts"":327,""character_coverage"":1.0},{""copyright"":""the_witcher_3"",""co_posts"":220,""character_coverage"":0.672783},{""copyright"":""the_witcher_4"",""co_posts"":68,""character_coverage"":0.207951},{""copyright"":""cyberpunk_(series)"",""co_posts"":9,""character_coverage"":0.027523},{""copyright"":""cyberpunk_2077"",""co_posts"":8,""character_coverage"":0.024465}]","","","PENDING",""
"I70-007158","dracaene_sunbringer","4","Character","424","","","","","ドラキナ・サンブリンガー","","[{""copyright"":""zenless_zone_zero"",""co_posts"":176,""character_coverage"":1.0},{""copyright"":""honkai:_star_rail"",""co_posts"":1,""character_coverage"":0.005682},{""copyright"":""honkai_(series)"",""co_posts"":1,""character_coverage"":0.005682},{""copyright"":""invincible_(series)"",""co_posts"":1,""character_coverage"":0.005682},{""copyright"":""mihoyo"",""co_posts"":1,""character_coverage"":0.005682}]","","","PENDING",""
"I70-007159","jungle_cat_(kemono_friends)","4","Character","424","","","","ぐるの冒険書 | ジャングルキャット(けものフレンズ)","","","[{""copyright"":""kemono_friends"",""co_posts"":335,""character_coverage"":1.0},{""copyright"":""kemono_friends_v_project"",""co_posts"":309,""character_coverage"":0.922388},{""copyright"":""indie_virtual_youtuber"",""co_posts"":7,""character_coverage"":0.020896},{""copyright"":""bunny_garden"",""co_posts"":5,""character_coverage"":0.014925},{""copyright"":"".live"",""co_posts"":3,""character_coverage"":0.008955}]","","","PENDING",""
"I70-007160","kaito_(vocaloid3)","4","Character","424","","","","","Kaito（Vocaloid3）","KAITO_V3","[{""copyright"":""vocaloid"",""co_posts"":409,""character_coverage"":1.0},{""copyright"":""project_sekai"",""co_posts"":15,""character_coverage"":0.036675},{""copyright"":""project_diva_(series)"",""co_posts"":8,""character_coverage"":0.01956},{""copyright"":""magical_mirai_(vocaloid)"",""co_posts"":6,""character_coverage"":0.01467},{""copyright"":""utau"",""co_posts"":5,""character_coverage"":0.012225}]","","","PENDING",""
"I70-007161","luca_balsa","4","Character","424","prisoner_(identity_v)","prisoner (identity v)","","","ルカ・バルサー","","[{""copyright"":""identity_v"",""co_posts"":362,""character_coverage"":0.997245},{""copyright"":""sanrio"",""co_posts"":2,""character_coverage"":0.00551},{""copyright"":""alien_nine"",""co_posts"":1,""character_coverage"":0.002755},{""copyright"":""animate_(company)"",""co_posts"":1,""character_coverage"":0.002755},{""copyright"":""fate/grand_order"",""co_posts"":1,""character_coverage"":0.002755}]","","","PENDING",""
"I70-007162","maruyama_akane_(22/7)","4","Character","424","maruyama_akane","maruyama akane","","","丸山あかね","","[{""copyright"":""22/7"",""co_posts"":380,""character_coverage"":1.0},{""copyright"":""22/7_ongaku_no_jikan"",""co_posts"":47,""character_coverage"":0.123684},{""copyright"":""newtype"",""co_posts"":15,""character_coverage"":0.039474},{""copyright"":""monogatari_(series)"",""co_posts"":5,""character_coverage"":0.013158},{""copyright"":""animage"",""co_posts"":2,""character_coverage"":0.005263}]","","","PENDING",""
"I70-007163","milo_(pokemon)","4","Character","424","yarrow_(pokemon)","yarrow (pokemon)","","ヤロルリ | ヤロー | ヤロー(トレーナー)","亞洛","","[{""copyright"":""pokemon"",""co_posts"":413,""character_coverage"":1.0},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":410,""character_coverage"":0.992736},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":8,""character_coverage"":0.01937},{""copyright"":""original"",""co_posts"":6,""character_coverage"":0.014528},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":6,""character_coverage"":0.014528}]","","","PENDING",""
"I70-007164","shirakami_fubuki_(fubukitek)","4","Character","424","shirakami_fubuki_(5th_costume)","shirakami fubuki (5th costume)","","TEKフブキ | フブキTEK | 白上フブキ(TEK) | 白上フブキ(TEK衣装)","","","[{""copyright"":""hololive"",""co_posts"":419,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":16,""character_coverage"":0.038186},{""copyright"":""fall_guys"",""co_posts"":6,""character_coverage"":0.01432},{""copyright"":""override_(synthesizer_v)"",""co_posts"":6,""character_coverage"":0.01432},{""copyright"":""splatoon_(series)"",""co_posts"":3,""character_coverage"":0.00716}]","","","PENDING",""
"I70-007165","skarmory","4","Character","424","","","","エアームド","","","[{""copyright"":""pokemon"",""co_posts"":393,""character_coverage"":1.0},{""copyright"":""pokemon_ruby/sapphire/emerald"",""co_posts"":43,""character_coverage"":0.109415},{""copyright"":""pokemon_omega_ruby_and_alpha_sapphire"",""co_posts"":27,""character_coverage"":0.068702},{""copyright"":""pokemon_legends:_z-a"",""co_posts"":26,""character_coverage"":0.066158},{""copyright"":""pokemon_heartgold_and_soulsilver"",""co_posts"":23,""character_coverage"":0.058524}]","","","PENDING",""
"I70-007166","skullman_(blue_archive)","4","Character","424","","","","スカルマン","","","[{""copyright"":""blue_archive"",""co_posts"":417,""character_coverage"":1.0},{""copyright"":""lawson"",""co_posts"":2,""character_coverage"":0.004796},{""copyright"":""toaru_kagaku_no_railgun"",""co_posts"":2,""character_coverage"":0.004796},{""copyright"":""toaru_majutsu_no_index"",""co_posts"":2,""character_coverage"":0.004796},{""copyright"":""arknights"",""co_posts"":1,""character_coverage"":0.002398}]","","","PENDING",""
"I70-007167","tianzi","4","Character","424","","","","天子(コードギアス)","蒋麗華","","[{""copyright"":""code_geass"",""co_posts"":377,""character_coverage"":1.0},{""copyright"":""code_geass:_lost_stories"",""co_posts"":12,""character_coverage"":0.03183},{""copyright"":""pizza_hut"",""co_posts"":7,""character_coverage"":0.018568},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":3,""character_coverage"":0.007958},{""copyright"":""code_geass:_boukoku_no_akito"",""co_posts"":3,""character_coverage"":0.007958}]","","","PENDING",""
"I70-007168","togedemaru","4","Character","424","","","","トゲデマル","","","[{""copyright"":""pokemon"",""co_posts"":388,""character_coverage"":1.0},{""copyright"":""pokemon_(anime)"",""co_posts"":97,""character_coverage"":0.25},{""copyright"":""pokemon_the_series:_sun_&_moon"",""co_posts"":92,""character_coverage"":0.237113},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":75,""character_coverage"":0.193299},{""copyright"":""pokemon_journeys"",""co_posts"":25,""character_coverage"":0.064433}]","","","PENDING",""
"I70-007169","tome_of_the_night_sky","4","Character","424","buch_der_nachthimmel,buch_der_dunkelheit,yaten_no_sho,book_of_the_night_sky,book_of_darkness_(nanoha),yami_no_sho","book of darkness (nanoha) | book of the night sky | buch der dunkelheit | buch der nachthimmel | yami no sho | yaten no sho","","夜天の書 | 夜天の魔導書 | 闇の書","","","[{""copyright"":""lyrical_nanoha"",""co_posts"":380,""character_coverage"":0.994764},{""copyright"":""mahou_shoujo_lyrical_nanoha"",""co_posts"":248,""character_coverage"":0.649215},{""copyright"":""mahou_shoujo_lyrical_nanoha_a's"",""co_posts"":227,""character_coverage"":0.594241},{""copyright"":""mahou_shoujo_lyrical_nanoha_strikers"",""co_posts"":140,""character_coverage"":0.366492},{""copyright"":""mahou_shoujo_lyrical_nanoha_the_movie_2nd_a's"",""co_posts"":45,""character_coverage"":0.117801}]","","","PENDING",""
"I70-007170","antonio_salieri_(second_ascension)_(fate)","4","Character","423","","","","","アントニオ・サリエリ（第二性性能）（運命）","","[{""copyright"":""fate/grand_order"",""co_posts"":420,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":420,""character_coverage"":1.0},{""copyright"":""fate/extra"",""co_posts"":8,""character_coverage"":0.019048},{""copyright"":""fate/extra_ccc"",""co_posts"":4,""character_coverage"":0.009524},{""copyright"":""blue_archive"",""co_posts"":2,""character_coverage"":0.004762}]","","","PENDING",""
"I70-007171","asagami_fujino","4","Character","423","","","","","浅上藤乃","","[{""copyright"":""kara_no_kyoukai"",""co_posts"":349,""character_coverage"":0.892583},{""copyright"":""fate_(series)"",""co_posts"":144,""character_coverage"":0.368286},{""copyright"":""fate/grand_order"",""co_posts"":130,""character_coverage"":0.332481},{""copyright"":""type-moon"",""co_posts"":18,""character_coverage"":0.046036},{""copyright"":""tsukihime"",""co_posts"":15,""character_coverage"":0.038363}]","","","PENDING",""
"I70-007172","ash_(titanfall_2)","4","Character","423","ash_(apex_legends)","ash (apex legends)","","アッシュ | アッシュ(APEX)","艾许","Ash | brokengravity","[{""copyright"":""apex_legends"",""co_posts"":416,""character_coverage"":0.988124},{""copyright"":""titanfall_(series)"",""co_posts"":13,""character_coverage"":0.030879},{""copyright"":""titanfall_2"",""co_posts"":13,""character_coverage"":0.030879},{""copyright"":""hololive"",""co_posts"":6,""character_coverage"":0.014252},{""copyright"":""apex_legends_mobile"",""co_posts"":4,""character_coverage"":0.009501}]","","","PENDING",""
"I70-007173","cardigan_(arknights)","4","Character","423","","","","カーディ(アークナイツ)","卡缇","","[{""copyright"":""arknights"",""co_posts"":377,""character_coverage"":1.0},{""copyright"":""a_deer_of_nine_colors"",""co_posts"":3,""character_coverage"":0.007958},{""copyright"":""rainbow_six_siege"",""co_posts"":3,""character_coverage"":0.007958},{""copyright"":""bilibili"",""co_posts"":2,""character_coverage"":0.005305},{""copyright"":""monster_hunter_(series)"",""co_posts"":2,""character_coverage"":0.005305}]","","","PENDING",""
"I70-007174","ceylon_(arknights)","4","Character","423","","","","セイロン | セイロン(アークナイツ)","锡兰","","[{""copyright"":""arknights"",""co_posts"":410,""character_coverage"":1.0},{""copyright"":""a_deer_of_nine_colors"",""co_posts"":4,""character_coverage"":0.009756},{""copyright"":""rainbow_six_siege"",""co_posts"":4,""character_coverage"":0.009756},{""copyright"":""among_us"",""co_posts"":2,""character_coverage"":0.004878},{""copyright"":""bilibili"",""co_posts"":2,""character_coverage"":0.004878}]","","","PENDING",""
"I70-007175","cure_macaron","4","Character","423","","","","キュアマカロン","","","[{""copyright"":""precure"",""co_posts"":401,""character_coverage"":1.0},{""copyright"":""kirakira_precure_a_la_mode"",""co_posts"":400,""character_coverage"":0.997506},{""copyright"":""star_twinkle_precure"",""co_posts"":24,""character_coverage"":0.05985},{""copyright"":""heartcatch_precure!"",""co_posts"":22,""character_coverage"":0.054863},{""copyright"":""dokidoki!_precure"",""co_posts"":21,""character_coverage"":0.052369}]","","","PENDING",""
"I70-007176","ebi-chan_(gawr_gura)","4","Character","423","","","","","ebi-chan（ガーグラ）","Chumbuds | Shrimp","[{""copyright"":""hololive"",""co_posts"":404,""character_coverage"":0.997531},{""copyright"":""hololive_english"",""co_posts"":403,""character_coverage"":0.995062},{""copyright"":""indie_virtual_youtuber"",""co_posts"":15,""character_coverage"":0.037037},{""copyright"":""reflect_(gawr_gura)"",""co_posts"":10,""character_coverage"":0.024691},{""copyright"":""hololive_indonesia"",""co_posts"":4,""character_coverage"":0.009877}]","","","PENDING",""
"I70-007177","female_robin_(seaside_tactician)_(fire_emblem)","4","Character","423","robin_(female)_(seaside_tactician)_(fire_emblem),robin_(female)_(summer)_(fire_emblem),robin_(summer)_(fire_emblem)_(female)","robin (female) (seaside tactician) (fire emblem) | robin (female) (summer) (fire emblem) | robin (summer) (fire emblem) (female)","","","","","[{""copyright"":""fire_emblem"",""co_posts"":379,""character_coverage"":1.0},{""copyright"":""fire_emblem_awakening"",""co_posts"":376,""character_coverage"":0.992084},{""copyright"":""fire_emblem_heroes"",""co_posts"":364,""character_coverage"":0.960422},{""copyright"":""fire_emblem_fates"",""co_posts"":49,""character_coverage"":0.129288},{""copyright"":""fire_emblem:_three_houses"",""co_posts"":23,""character_coverage"":0.060686}]","","","PENDING",""
"I70-007178","kiyohime_(first_ascension)_(fate)","4","Character","423","","","","","","","[{""copyright"":""fate/grand_order"",""co_posts"":415,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":415,""character_coverage"":1.0},{""copyright"":""fate/extra"",""co_posts"":13,""character_coverage"":0.031325},{""copyright"":""fate/stay_night"",""co_posts"":8,""character_coverage"":0.019277},{""copyright"":""fate/apocrypha"",""co_posts"":5,""character_coverage"":0.012048}]","","","PENDING",""
"I70-007179","mint_(nte)","4","Character","423","mint_(neverness_to_everness)","mint (neverness to everness)","","","ミント(NTE)","","[{""copyright"":""neverness_to_everness"",""co_posts"":338,""character_coverage"":1.0},{""copyright"":""indie_virtual_youtuber"",""co_posts"":2,""character_coverage"":0.005917},{""copyright"":""bleach"",""co_posts"":1,""character_coverage"":0.002959},{""copyright"":""digimon"",""co_posts"":1,""character_coverage"":0.002959},{""copyright"":""doraemon"",""co_posts"":1,""character_coverage"":0.002959}]","","","PENDING",""
"I70-007180","narita_taishin_(nevertheless)_(umamusume)","4","Character","423","","","","","Nevertheless(ウマ娘)","","[{""copyright"":""umamusume"",""co_posts"":408,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":5,""character_coverage"":0.012255},{""copyright"":""akari_ga_yatte_kitazo_(vocaloid)"",""co_posts"":4,""character_coverage"":0.009804},{""copyright"":""pokemon"",""co_posts"":3,""character_coverage"":0.007353},{""copyright"":""umamusume:_cinderella_gray"",""co_posts"":2,""character_coverage"":0.004902}]","","","PENDING",""
"I70-007181","nui_sociere_(1st_costume)","4","Character","423","","","","ニュイ・ソシエール(通常)","","","[{""copyright"":""nijisanji"",""co_posts"":408,""character_coverage"":0.997555},{""copyright"":""umamusume"",""co_posts"":6,""character_coverage"":0.01467},{""copyright"":""final_fantasy"",""co_posts"":3,""character_coverage"":0.007335},{""copyright"":""minecraft"",""co_posts"":3,""character_coverage"":0.007335},{""copyright"":""blue_archive"",""co_posts"":2,""character_coverage"":0.00489}]","","","PENDING",""
"I70-007182","pollux_(fate)","4","Character","423","pollux_(fate/grand_order)","pollux (fate/grand order)","","ディオスクロイ | ディオスクロイ(Fate) | ポルクス | ポルクス(Fate)","","","[{""copyright"":""fate/grand_order"",""co_posts"":380,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":380,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":9,""character_coverage"":0.023684},{""copyright"":""arknights"",""co_posts"":1,""character_coverage"":0.002632},{""copyright"":""catherine_(game)"",""co_posts"":1,""character_coverage"":0.002632}]","","","PENDING",""
"I70-007183","tsukimura_suzuka","4","Character","423","","","","月村すずか","","","[{""copyright"":""lyrical_nanoha"",""co_posts"":379,""character_coverage"":1.0},{""copyright"":""mahou_shoujo_lyrical_nanoha"",""co_posts"":293,""character_coverage"":0.773087},{""copyright"":""mahou_shoujo_lyrical_nanoha_a's"",""co_posts"":111,""character_coverage"":0.292876},{""copyright"":""mahou_shoujo_lyrical_nanoha_strikers"",""co_posts"":71,""character_coverage"":0.187335},{""copyright"":""mahou_shoujo_lyrical_nanoha_innocent"",""co_posts"":17,""character_coverage"":0.044855}]","","","PENDING",""
"I70-007184","yukihira_souma","4","Character","423","","","","","幸平創真","","[{""copyright"":""shokugeki_no_souma"",""co_posts"":415,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":4,""character_coverage"":0.009639},{""copyright"":""fate/grand_order"",""co_posts"":3,""character_coverage"":0.007229},{""copyright"":""ansatsu_kyoushitsu"",""co_posts"":2,""character_coverage"":0.004819},{""copyright"":""black_clover"",""co_posts"":2,""character_coverage"":0.004819}]","","","PENDING",""
"I70-007185","akari_(raigou)","4","Character","422","","","","","アカリ（raigou）","","[{""copyright"":""original"",""co_posts"":408,""character_coverage"":0.997555},{""copyright"":""blue_archive"",""co_posts"":3,""character_coverage"":0.007335},{""copyright"":""armored_core"",""co_posts"":1,""character_coverage"":0.002445},{""copyright"":""armored_core_vi:_fires_of_rubicon"",""co_posts"":1,""character_coverage"":0.002445},{""copyright"":""mirai_akari_project"",""co_posts"":1,""character_coverage"":0.002445}]","","","PENDING",""
"I70-007186","angeal_hewley","4","Character","422","","","","","アンジール・ヒューレー","","[{""copyright"":""final_fantasy"",""co_posts"":411,""character_coverage"":1.0},{""copyright"":""final_fantasy_vii"",""co_posts"":411,""character_coverage"":1.0},{""copyright"":""crisis_core:_final_fantasy_vii"",""co_posts"":247,""character_coverage"":0.600973},{""copyright"":""final_fantasy_vii:_ever_crisis"",""co_posts"":179,""character_coverage"":0.435523},{""copyright"":""final_fantasy_vii_remake"",""co_posts"":15,""character_coverage"":0.036496}]","","","PENDING",""
"I70-007187","chamber_dragonmaid","4","Character","422","","","","ドラゴンメイド・チェイム","","","[{""copyright"":""yu-gi-oh!"",""co_posts"":396,""character_coverage"":1.0},{""copyright"":""golden_kamuy"",""co_posts"":2,""character_coverage"":0.005051},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.005051},{""copyright"":""yu-gi-oh!_master_duel"",""co_posts"":2,""character_coverage"":0.005051},{""copyright"":""genshin_impact"",""co_posts"":1,""character_coverage"":0.002525}]","","","PENDING",""
"I70-007188","cthugha_(nyaruko-san)","4","Character","422","kuuko_(nyaruko-san)","kuuko (nyaruko-san)","","クトゥグア | クー子","","","[{""copyright"":""haiyore!_nyaruko-san"",""co_posts"":381,""character_coverage"":1.0},{""copyright"":""cthulhu_mythos"",""co_posts"":9,""character_coverage"":0.023622},{""copyright"":""hidan_no_aria"",""co_posts"":5,""character_coverage"":0.013123},{""copyright"":""nyantype"",""co_posts"":5,""character_coverage"":0.013123},{""copyright"":""megami_magazine"",""co_posts"":4,""character_coverage"":0.010499}]","","","PENDING",""
"I70-007189","deedlit","4","Character","422","","","","ディードリット","","","[{""copyright"":""record_of_lodoss_war"",""co_posts"":402,""character_coverage"":0.997519},{""copyright"":""sousou_no_frieren"",""co_posts"":23,""character_coverage"":0.057072},{""copyright"":""dungeon_meshi"",""co_posts"":13,""character_coverage"":0.032258},{""copyright"":""edomae_elf"",""co_posts"":7,""character_coverage"":0.01737},{""copyright"":""goblin_slayer!"",""co_posts"":4,""character_coverage"":0.009926}]","","","PENDING",""
