"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-006095","chevalier_d'eon_(fate)","4","Character","512","chevalier_d'eon_(fate/grand_order)","chevalier d'eon (fate/grand order)","","シュヴァリエ・デオン | シュヴァリエ・デオン(Fate) | デオン","","","[{""copyright"":""fate_(series)"",""co_posts"":494,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":491,""character_coverage"":0.993927},{""copyright"":""fate/extra"",""co_posts"":13,""character_coverage"":0.026316},{""copyright"":""fate/apocrypha"",""co_posts"":11,""character_coverage"":0.022267},{""copyright"":""fate/stay_night"",""co_posts"":7,""character_coverage"":0.01417}]","","","PENDING",""
"I70-006096","cure_idol","4","Character","512","","","","","キュアアイドル","","[{""copyright"":""precure"",""co_posts"":484,""character_coverage"":1.0},{""copyright"":""kimi_to_idol_precure"",""co_posts"":483,""character_coverage"":0.997934},{""copyright"":""wonderful_precure!"",""co_posts"":17,""character_coverage"":0.035124},{""copyright"":""hirogaru_sky!_precure"",""co_posts"":13,""character_coverage"":0.02686},{""copyright"":""dokidoki!_precure"",""co_posts"":11,""character_coverage"":0.022727}]","","","PENDING",""
"I70-006097","kusanagi_kyou","4","Character","512","kusanagi_kyo","kusanagi kyo","","","草薙京","","[{""copyright"":""the_king_of_fighters"",""co_posts"":465,""character_coverage"":1.0},{""copyright"":""fatal_fury"",""co_posts"":87,""character_coverage"":0.187097},{""copyright"":""snk"",""co_posts"":80,""character_coverage"":0.172043},{""copyright"":""street_fighter"",""co_posts"":57,""character_coverage"":0.122581},{""copyright"":""ryuuko_no_ken"",""co_posts"":48,""character_coverage"":0.103226}]","","","PENDING",""
"I70-006098","mineva_lao_zabi","4","Character","512","","","","ミネバ・ラオ・ザビ","","","[{""copyright"":""gundam"",""co_posts"":470,""character_coverage"":1.0},{""copyright"":""gundam_unicorn"",""co_posts"":350,""character_coverage"":0.744681},{""copyright"":""zeta_gundam"",""co_posts"":95,""character_coverage"":0.202128},{""copyright"":""gundam_zz"",""co_posts"":92,""character_coverage"":0.195745},{""copyright"":""mobile_suit_gundam"",""co_posts"":52,""character_coverage"":0.110638}]","","","PENDING",""
"I70-006099","roxanne_(pokemon)","4","Character","512","tsutsuji_(pokemon)","tsutsuji (pokemon)","","ツツジ | ツツジ(トレーナー)","","","[{""copyright"":""pokemon"",""co_posts"":474,""character_coverage"":1.0},{""copyright"":""pokemon_omega_ruby_and_alpha_sapphire"",""co_posts"":322,""character_coverage"":0.679325},{""copyright"":""pokemon_ruby/sapphire/emerald"",""co_posts"":114,""character_coverage"":0.240506},{""copyright"":""pokemon_masters_ex"",""co_posts"":55,""character_coverage"":0.116034},{""copyright"":""pokemon_black_and_white"",""co_posts"":35,""character_coverage"":0.07384}]","","","PENDING",""
"I70-006100","syndra_(league)","4","Character","512","syndra","syndra","","","Syndra","","[{""copyright"":""league_of_legends"",""co_posts"":443,""character_coverage"":1.0},{""copyright"":""overwatch"",""co_posts"":2,""character_coverage"":0.004515},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.004515},{""copyright"":""cloud9"",""co_posts"":1,""character_coverage"":0.002257},{""copyright"":""frozen_(disney)"",""co_posts"":1,""character_coverage"":0.002257}]","","","PENDING",""
"I70-006101","tenshouin_eichi","4","Character","512","","","","","英つむ","","[{""copyright"":""ensemble_stars!"",""co_posts"":508,""character_coverage"":1.0},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":5,""character_coverage"":0.009843},{""copyright"":""ensemble_girls!"",""co_posts"":2,""character_coverage"":0.003937},{""copyright"":""fate/grand_order"",""co_posts"":2,""character_coverage"":0.003937},{""copyright"":""fate_(series)"",""co_posts"":2,""character_coverage"":0.003937}]","","","PENDING",""
"I70-006102","xiao_weiying","4","Character","512","","","","","萧未影","","[{""copyright"":""shiguang_dailiren"",""co_posts"":510,""character_coverage"":1.0},{""copyright"":""sanrio"",""co_posts"":6,""character_coverage"":0.011765},{""copyright"":""fate/grand_order"",""co_posts"":2,""character_coverage"":0.003922},{""copyright"":""fate_(series)"",""co_posts"":2,""character_coverage"":0.003922},{""copyright"":""alien_stage"",""co_posts"":1,""character_coverage"":0.001961}]","","","PENDING",""
"I70-006103","endou_saya","4","Character","511","","","","遠藤さや | 遠藤サヤ","","","[{""copyright"":""dagashi_kashi"",""co_posts"":486,""character_coverage"":1.0},{""copyright"":""yofukashi_no_uta"",""co_posts"":6,""character_coverage"":0.012346},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":4,""character_coverage"":0.00823},{""copyright"":""ore_no_imouto_ga_konna_ni_kawaii_wake_ga_nai"",""co_posts"":4,""character_coverage"":0.00823},{""copyright"":""shimoneta_to_iu_gainen_ga_sonzai_shinai_taikutsu_na_sekai"",""co_posts"":3,""character_coverage"":0.006173}]","","","PENDING",""
"I70-006104","forever_young_(umamusume)","4","Character","511","","","","","フォーエバーヤング(ウマ娘)","","[{""copyright"":""umamusume"",""co_posts"":428,""character_coverage"":1.0},{""copyright"":""real_life"",""co_posts"":13,""character_coverage"":0.030374},{""copyright"":""original"",""co_posts"":6,""character_coverage"":0.014019},{""copyright"":""cygames"",""co_posts"":3,""character_coverage"":0.007009},{""copyright"":""bang_dream!"",""co_posts"":2,""character_coverage"":0.004673}]","","","PENDING",""
"I70-006105","mightyena","4","Character","511","","","","グラエナ","","","[{""copyright"":""pokemon"",""co_posts"":455,""character_coverage"":1.0},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":66,""character_coverage"":0.145055},{""copyright"":""pokemon_ruby/sapphire/emerald"",""co_posts"":58,""character_coverage"":0.127473},{""copyright"":""pokemon_omega_ruby_and_alpha_sapphire"",""co_posts"":50,""character_coverage"":0.10989},{""copyright"":""pokemon_masters_ex"",""co_posts"":28,""character_coverage"":0.061538}]","","","PENDING",""
"I70-006106","nathan_seymour","4","Character","511","nathan_seymore","nathan seymore","","","ネイサン・シーモア","","[{""copyright"":""tiger_&_bunny"",""co_posts"":483,""character_coverage"":1.0},{""copyright"":""persona"",""co_posts"":6,""character_coverage"":0.012422},{""copyright"":""pokemon"",""co_posts"":6,""character_coverage"":0.012422},{""copyright"":""frankenstein"",""co_posts"":4,""character_coverage"":0.008282},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":3,""character_coverage"":0.006211}]","","","PENDING",""
"I70-006107","sasaki_kojirou_(fate)","4","Character","511","assassin_(fate/stay_night)","assassin (fate/stay night)","","アサシン(Fate/staynight)","","","[{""copyright"":""fate_(series)"",""co_posts"":483,""character_coverage"":1.0},{""copyright"":""fate/stay_night"",""co_posts"":322,""character_coverage"":0.666667},{""copyright"":""fate/grand_order"",""co_posts"":199,""character_coverage"":0.412008},{""copyright"":""fate/hollow_ataraxia"",""co_posts"":46,""character_coverage"":0.095238},{""copyright"":""fate/zero"",""co_posts"":43,""character_coverage"":0.089027}]","","","PENDING",""
"I70-006108","sasaki_ran","4","Character","511","","","","","佐々木藍","","[{""copyright"":""assault_lily"",""co_posts"":502,""character_coverage"":1.0},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":2,""character_coverage"":0.003984},{""copyright"":""girls_und_panzer"",""co_posts"":2,""character_coverage"":0.003984},{""copyright"":""chiikawa"",""co_posts"":1,""character_coverage"":0.001992},{""copyright"":""d4dj"",""co_posts"":1,""character_coverage"":0.001992}]","","","PENDING",""
"I70-006109","taiwan_(hetalia)","4","Character","511","","","","","気苦労娘","","[{""copyright"":""axis_powers_hetalia"",""co_posts"":492,""character_coverage"":1.0},{""copyright"":""vocaloid"",""co_posts"":6,""character_coverage"":0.012195},{""copyright"":""microsoft"",""co_posts"":5,""character_coverage"":0.010163},{""copyright"":""silverlight"",""co_posts"":5,""character_coverage"":0.010163},{""copyright"":""touhou"",""co_posts"":3,""character_coverage"":0.006098}]","","","PENDING",""
"I70-006110","adrien_agreste","4","Character","510","","","","アドリアン","","","[{""copyright"":""miraculous_ladybug"",""co_posts"":408,""character_coverage"":1.0},{""copyright"":""genshin_impact"",""co_posts"":4,""character_coverage"":0.009804},{""copyright"":""alice_in_wonderland_(disney)"",""co_posts"":2,""character_coverage"":0.004902},{""copyright"":""disney"",""co_posts"":2,""character_coverage"":0.004902},{""copyright"":""frozen_(disney)"",""co_posts"":2,""character_coverage"":0.004902}]","","","PENDING",""
"I70-006111","anjo_nala","4","Character","510","ms._kimberly_(reverse:1999)","ms. kimberly (reverse:1999)","","","アンジョナナ","","[{""copyright"":""reverse:1999"",""co_posts"":497,""character_coverage"":1.0},{""copyright"":""book_of_genesis"",""co_posts"":1,""character_coverage"":0.002012},{""copyright"":""love_live!"",""co_posts"":1,""character_coverage"":0.002012},{""copyright"":""love_live!_school_idol_project"",""co_posts"":1,""character_coverage"":0.002012},{""copyright"":""old_testament"",""co_posts"":1,""character_coverage"":0.002012}]","","","PENDING",""
"I70-006112","corviknight","4","Character","510","","","","アーマーガア","","","[{""copyright"":""pokemon"",""co_posts"":491,""character_coverage"":1.0},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":132,""character_coverage"":0.268839},{""copyright"":""pokemon_(anime)"",""co_posts"":53,""character_coverage"":0.107943},{""copyright"":""pokemon_horizons"",""co_posts"":51,""character_coverage"":0.10387},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":35,""character_coverage"":0.071283}]","","","PENDING",""
"I70-006113","hawawa-chan_(sirokuma_shake)","4","Character","510","hawawa-chan_(shiro_kuma_shake)","hawawa-chan (shiro kuma shake)","","","はわわちゃん","","[{""copyright"":""original"",""co_posts"":491,""character_coverage"":1.0},{""copyright"":""comiket_102"",""co_posts"":4,""character_coverage"":0.008147},{""copyright"":""comiket_106"",""co_posts"":2,""character_coverage"":0.004073},{""copyright"":""comiket_107"",""co_posts"":2,""character_coverage"":0.004073},{""copyright"":""comiket_103"",""co_posts"":1,""character_coverage"":0.002037}]","","","PENDING",""
"I70-006114","heroine_(lovebrush_chronicles)","4","Character","510","protagonist_(for_all_time),heroine_(for_all_time)","heroine (for all time) | protagonist (for all time)","","","时绘女主","","[{""copyright"":""lovebrush_chronicles"",""co_posts"":497,""character_coverage"":1.0},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":3,""character_coverage"":0.006036},{""copyright"":""hua_yi_shanxin_zhiyue"",""co_posts"":2,""character_coverage"":0.004024},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.002012},{""copyright"":""rapunzel_(fairy_tale)"",""co_posts"":1,""character_coverage"":0.002012}]","","","PENDING",""
"I70-006115","joker_(dc)","4","Character","510","the_joker","the joker","","ジョーカー | ジョーカー(バットマン)","","","[{""copyright"":""dc_comics"",""co_posts"":410,""character_coverage"":0.995146},{""copyright"":""batman_(series)"",""co_posts"":370,""character_coverage"":0.898058},{""copyright"":""joker_(2019)"",""co_posts"":94,""character_coverage"":0.228155},{""copyright"":""the_dark_knight"",""co_posts"":51,""character_coverage"":0.123786},{""copyright"":""suicide_squad"",""co_posts"":29,""character_coverage"":0.070388}]","","","PENDING",""
"I70-006116","kiana_kaslana_(ba-dum!_fiery_wishing_star)","4","Character","510","","","","","ドン!烈火の願い星","","[{""copyright"":""honkai_(series)"",""co_posts"":468,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":468,""character_coverage"":1.0},{""copyright"":""honkai:_star_rail"",""co_posts"":11,""character_coverage"":0.023504},{""copyright"":""umamusume"",""co_posts"":3,""character_coverage"":0.00641},{""copyright"":""genshin_impact"",""co_posts"":2,""character_coverage"":0.004274}]","","","PENDING",""
"I70-006117","kise_ryouta","4","Character","510","","","","","黄瀬涼太","","[{""copyright"":""kuroko_no_basuke"",""co_posts"":497,""character_coverage"":1.0},{""copyright"":""fate/zero"",""co_posts"":11,""character_coverage"":0.022133},{""copyright"":""fate_(series)"",""co_posts"":11,""character_coverage"":0.022133},{""copyright"":""national_basketball_association"",""co_posts"":10,""character_coverage"":0.020121},{""copyright"":""gekkan_shoujo_nozaki-kun"",""co_posts"":3,""character_coverage"":0.006036}]","","","PENDING",""
"I70-006118","lifeline_(apex_legends)","4","Character","510","","","","オクライ | ライフライン","命脉","Lifeline","[{""copyright"":""apex_legends"",""co_posts"":508,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":7,""character_coverage"":0.01378},{""copyright"":""apex_legends_mobile"",""co_posts"":6,""character_coverage"":0.011811},{""copyright"":""hololive_indonesia"",""co_posts"":4,""character_coverage"":0.007874},{""copyright"":""among_us"",""co_posts"":3,""character_coverage"":0.005906}]","","","PENDING",""
"I70-006119","mano_aloe","4","Character","510","","","","まのあろ絵 | 魔乃アロエ","","","[{""copyright"":""hololive"",""co_posts"":495,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":82,""character_coverage"":0.165657},{""copyright"":""hololive_indonesia"",""co_posts"":46,""character_coverage"":0.092929},{""copyright"":""hololive_dev_is"",""co_posts"":21,""character_coverage"":0.042424},{""copyright"":""holostars"",""co_posts"":10,""character_coverage"":0.020202}]","","","PENDING",""
"I70-006120","matou_shinji","4","Character","510","","","","","間桐慎二","","[{""copyright"":""fate_(series)"",""co_posts"":455,""character_coverage"":1.0},{""copyright"":""fate/stay_night"",""co_posts"":396,""character_coverage"":0.87033},{""copyright"":""fate/zero"",""co_posts"":105,""character_coverage"":0.230769},{""copyright"":""fate/hollow_ataraxia"",""co_posts"":49,""character_coverage"":0.107692},{""copyright"":""heaven's_feel"",""co_posts"":40,""character_coverage"":0.087912}]","","","PENDING",""
"I70-006121","nishijou_nanami","4","Character","510","","","","","西條七海","","[{""copyright"":""chaos;head"",""co_posts"":502,""character_coverage"":1.0},{""copyright"":""science_adventure"",""co_posts"":502,""character_coverage"":1.0},{""copyright"":""blood_tune"",""co_posts"":71,""character_coverage"":0.141434},{""copyright"":""chaos;head_love_chu_chu!"",""co_posts"":61,""character_coverage"":0.121514},{""copyright"":""steins;gate"",""co_posts"":10,""character_coverage"":0.01992}]","","","PENDING",""
"I70-006122","raiden_(metal_gear)","4","Character","510","raiden","raiden","","","雷電 | 雷電(MGS)","","[{""copyright"":""metal_gear_(series)"",""co_posts"":452,""character_coverage"":0.997792},{""copyright"":""metal_gear_rising:_revengeance"",""co_posts"":270,""character_coverage"":0.596026},{""copyright"":""metal_gear_solid_4:_guns_of_the_patriots"",""co_posts"":96,""character_coverage"":0.211921},{""copyright"":""metal_gear_solid_2:_sons_of_liberty"",""co_posts"":90,""character_coverage"":0.198675},{""copyright"":""nier:automata"",""co_posts"":43,""character_coverage"":0.094923}]","","","PENDING",""
"I70-006123","sakurai_rihoko","4","Character","510","","","","","桜井梨穂子","","[{""copyright"":""amagami"",""co_posts"":486,""character_coverage"":1.0},{""copyright"":""idolmaster"",""co_posts"":6,""character_coverage"":0.012346},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":5,""character_coverage"":0.010288},{""copyright"":""kantai_collection"",""co_posts"":4,""character_coverage"":0.00823},{""copyright"":""love_live!"",""co_posts"":4,""character_coverage"":0.00823}]","","","PENDING",""
"I70-006124","shiki_(senran_kagura)","4","Character","510","","","","四季(閃乱カグラ)","四季","","[{""copyright"":""senran_kagura"",""co_posts"":459,""character_coverage"":0.995662},{""copyright"":""senran_kagura_new_wave"",""co_posts"":156,""character_coverage"":0.338395},{""copyright"":""senran_kagura_shinovi_versus"",""co_posts"":99,""character_coverage"":0.214751},{""copyright"":""senran_kagura_new_link"",""co_posts"":75,""character_coverage"":0.16269},{""copyright"":""senran_kagura_estival_versus"",""co_posts"":14,""character_coverage"":0.030369}]","","","PENDING",""
"I70-006125","tiffania_westwood","4","Character","510","","","","ティファニア・ウエストウッド","","","[{""copyright"":""zero_no_tsukaima"",""co_posts"":423,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":8,""character_coverage"":0.018913},{""copyright"":""dengeki_g's"",""co_posts"":5,""character_coverage"":0.01182},{""copyright"":""newtype"",""co_posts"":3,""character_coverage"":0.007092},{""copyright"":""dungeon_meshi"",""co_posts"":2,""character_coverage"":0.004728}]","","","PENDING",""
"I70-006126","tristana_(league)","4","Character","510","tristana_(league_of_legends)","tristana (league of legends)","","","トリスターナ","","[{""copyright"":""league_of_legends"",""co_posts"":424,""character_coverage"":1.0},{""copyright"":""kuso_miso_technique"",""co_posts"":2,""character_coverage"":0.004717},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":2,""character_coverage"":0.004717},{""copyright"":""mahou_shoujo_madoka_magica_(anime)"",""co_posts"":2,""character_coverage"":0.004717},{""copyright"":""adventure_time"",""co_posts"":1,""character_coverage"":0.002358}]","","","PENDING",""
"I70-006127","tsukuyomi_ai","4","Character","510","","","","月読アイ","","","[{""copyright"":""voiceroid"",""co_posts"":485,""character_coverage"":1.0},{""copyright"":""vocaloid"",""co_posts"":74,""character_coverage"":0.152577},{""copyright"":""a.i._voice"",""co_posts"":21,""character_coverage"":0.043299},{""copyright"":""cevio"",""co_posts"":21,""character_coverage"":0.043299},{""copyright"":""voicevox"",""co_posts"":18,""character_coverage"":0.037113}]","","","PENDING",""
"I70-006128","voyager_(fate)","4","Character","510","voyager_(fate/requiem)","voyager (fate/requiem)","","ボイジャー | ボイジャー(Fate)","","","[{""copyright"":""fate_(series)"",""co_posts"":490,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":444,""character_coverage"":0.906122},{""copyright"":""fate/requiem"",""co_posts"":226,""character_coverage"":0.461224},{""copyright"":""fate/extra"",""co_posts"":5,""character_coverage"":0.010204},{""copyright"":""koha-ace"",""co_posts"":5,""character_coverage"":0.010204}]","","","PENDING",""
"I70-006129","yamato_kai_ni_(kancolle)","4","Character","510","","","","","大和改二","","[{""copyright"":""kantai_collection"",""co_posts"":488,""character_coverage"":1.0},{""copyright"":""comiket_101"",""co_posts"":5,""character_coverage"":0.010246},{""copyright"":""devil_may_cry_(series)"",""co_posts"":4,""character_coverage"":0.008197},{""copyright"":""kantai_collection_(anime)"",""co_posts"":4,""character_coverage"":0.008197},{""copyright"":""comiket_100"",""co_posts"":3,""character_coverage"":0.006148}]","","","PENDING",""
"I70-006130","einhard_stratos","4","Character","509","einhald_stratos,einhart_stratos","einhald stratos | einhart stratos","","アインハルト・ストラトス","","","[{""copyright"":""lyrical_nanoha"",""co_posts"":479,""character_coverage"":1.0},{""copyright"":""mahou_shoujo_lyrical_nanoha_vivid"",""co_posts"":449,""character_coverage"":0.93737},{""copyright"":""mahou_shoujo_lyrical_nanoha"",""co_posts"":45,""character_coverage"":0.093946},{""copyright"":""vivid_strike!"",""co_posts"":28,""character_coverage"":0.058455},{""copyright"":""mahou_shoujo_lyrical_nanoha_strikers"",""co_posts"":20,""character_coverage"":0.041754}]","","","PENDING",""
"I70-006131","encore_(wuthering_waves)","4","Character","509","anke_(wuthering_waves)","anke (wuthering waves)","","アンコ | アンコ(鳴潮)","安可","","[{""copyright"":""wuthering_waves"",""co_posts"":478,""character_coverage"":1.0},{""copyright"":""honkai:_star_rail"",""co_posts"":7,""character_coverage"":0.014644},{""copyright"":""honkai_(series)"",""co_posts"":7,""character_coverage"":0.014644},{""copyright"":""kuro_games"",""co_posts"":4,""character_coverage"":0.008368},{""copyright"":""naruto_(series)"",""co_posts"":4,""character_coverage"":0.008368}]","","","PENDING",""
"I70-006132","hanazono_hakari","4","Character","509","","","","","花園羽香里","","[{""copyright"":""kimi_no_koto_ga_dai_dai_dai_dai_daisuki_na_100-nin_no_kanojo"",""co_posts"":426,""character_coverage"":1.0},{""copyright"":""precure"",""co_posts"":6,""character_coverage"":0.014085},{""copyright"":""meitantei_precure!"",""co_posts"":5,""character_coverage"":0.011737},{""copyright"":""16bit_sensation"",""co_posts"":2,""character_coverage"":0.004695},{""copyright"":""fate/grand_order"",""co_posts"":2,""character_coverage"":0.004695}]","","","PENDING",""
"I70-006133","honolulu_(kancolle)","4","Character","509","","","","Honolulu(艦これ) | Honolulu(艦隊これくしょん) | ホノルル | ホノルル(艦これ) | ホノルル(艦隊これくしょん)","","Honolulu","[{""copyright"":""kantai_collection"",""co_posts"":489,""character_coverage"":1.0},{""copyright"":""wacky_races"",""co_posts"":2,""character_coverage"":0.00409},{""copyright"":""2channel"",""co_posts"":1,""character_coverage"":0.002045},{""copyright"":""azur_lane"",""co_posts"":1,""character_coverage"":0.002045},{""copyright"":""c2_kikan"",""co_posts"":1,""character_coverage"":0.002045}]","","","PENDING",""
"I70-006134","schezo_wegey","4","Character","509","schezo","schezo","","シェアル | シェゾ | シェゾ・ウィグィィ","","","[{""copyright"":""puyopuyo"",""co_posts"":475,""character_coverage"":1.0},{""copyright"":""puyopuyo_20th_anniversary"",""co_posts"":137,""character_coverage"":0.288421},{""copyright"":""madou_monogatari"",""co_posts"":109,""character_coverage"":0.229474},{""copyright"":""puyopuyo_quest"",""co_posts"":67,""character_coverage"":0.141053},{""copyright"":""puyopuyo_sun"",""co_posts"":57,""character_coverage"":0.12}]","","","PENDING",""
"I70-006135","vanillite","4","Character","509","","","","バニプッチ","","","[{""copyright"":""pokemon"",""co_posts"":471,""character_coverage"":1.0},{""copyright"":""pokemon_black_and_white"",""co_posts"":95,""character_coverage"":0.201699},{""copyright"":""pokemon_black_2_and_white_2"",""co_posts"":36,""character_coverage"":0.076433},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":25,""character_coverage"":0.053079},{""copyright"":""pokemon_(anime)"",""co_posts"":23,""character_coverage"":0.048832}]","","","PENDING",""
"I70-006136","aragami_oga","4","Character","508","aragami_ouga","aragami ouga","","オウガ済ム | オウ画 | 荒咬オウガ","","","[{""copyright"":""holostars"",""co_posts"":502,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":52,""character_coverage"":0.103586},{""copyright"":""hololive_indonesia"",""co_posts"":27,""character_coverage"":0.053785},{""copyright"":""holostars_english"",""co_posts"":26,""character_coverage"":0.051793},{""copyright"":""hololive_english"",""co_posts"":18,""character_coverage"":0.035857}]","","","PENDING",""
"I70-006137","captain_falcon","4","Character","508","","","","キャプテンファルコン | キャプテン・ファルコン","","","[{""copyright"":""f-zero"",""co_posts"":460,""character_coverage"":0.995671},{""copyright"":""super_smash_bros."",""co_posts"":378,""character_coverage"":0.818182},{""copyright"":""mario_(series)"",""co_posts"":236,""character_coverage"":0.510823},{""copyright"":""kirby_(series)"",""co_posts"":213,""character_coverage"":0.461039},{""copyright"":""the_legend_of_zelda"",""co_posts"":200,""character_coverage"":0.4329}]","","","PENDING",""
"I70-006138","citrinne_(fire_emblem)","4","Character","508","","","","シトリニカ | シトリニカ(ファイアーエムブレム)","","","[{""copyright"":""fire_emblem"",""co_posts"":454,""character_coverage"":1.0},{""copyright"":""fire_emblem_engage"",""co_posts"":454,""character_coverage"":1.0},{""copyright"":""fire_emblem_heroes"",""co_posts"":25,""character_coverage"":0.055066},{""copyright"":""fire_emblem:_three_houses"",""co_posts"":5,""character_coverage"":0.011013},{""copyright"":""fire_emblem:_the_binding_blade"",""co_posts"":4,""character_coverage"":0.008811}]","","","PENDING",""
"I70-006139","cleffa","4","Character","508","","","","ピィ","","","[{""copyright"":""pokemon"",""co_posts"":468,""character_coverage"":1.0},{""copyright"":""pokemon_gold/silver/crystal"",""co_posts"":28,""character_coverage"":0.059829},{""copyright"":""pokemon_(anime)"",""co_posts"":25,""character_coverage"":0.053419},{""copyright"":""pokemon_heartgold_and_soulsilver"",""co_posts"":23,""character_coverage"":0.049145},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":22,""character_coverage"":0.047009}]","","","PENDING",""
"I70-006140","cure_magical","4","Character","508","","","","キュアマジカル","","","[{""copyright"":""mahou_girls_precure!"",""co_posts"":462,""character_coverage"":1.0},{""copyright"":""precure"",""co_posts"":462,""character_coverage"":1.0},{""copyright"":""mahou_girls_precure!!_~mirai_days~"",""co_posts"":40,""character_coverage"":0.08658},{""copyright"":""go!_princess_precure"",""co_posts"":26,""character_coverage"":0.056277},{""copyright"":""dokidoki!_precure"",""co_posts"":23,""character_coverage"":0.049784}]","","","PENDING",""
"I70-006141","kazuma_asogi","4","Character","508","asogi_kazuma","asogi kazuma","","","亚双义一真 | 亜双義一真","","[{""copyright"":""ace_attorney"",""co_posts"":504,""character_coverage"":1.0},{""copyright"":""the_great_ace_attorney"",""co_posts"":502,""character_coverage"":0.996032},{""copyright"":""the_great_ace_attorney_2:_resolve"",""co_posts"":67,""character_coverage"":0.132937},{""copyright"":""the_great_ace_attorney:_adventures"",""co_posts"":43,""character_coverage"":0.085317},{""copyright"":""phoenix_wright:_ace_attorney_-_trials_and_tribulations"",""co_posts"":13,""character_coverage"":0.025794}]","","","PENDING",""
"I70-006142","mad_hatter_(alice_in_wonderland)","4","Character","508","mad_hatter_(wonderland),mad_hatter","mad hatter | mad hatter (wonderland)","","マッドハッター","帽子屋","","[{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":450,""character_coverage"":0.916497},{""copyright"":""original"",""co_posts"":32,""character_coverage"":0.065173},{""copyright"":""touhou"",""co_posts"":26,""character_coverage"":0.052953},{""copyright"":""vocaloid"",""co_posts"":21,""character_coverage"":0.04277},{""copyright"":""idolmaster"",""co_posts"":20,""character_coverage"":0.040733}]","","","PENDING",""
"I70-006143","miteiru_(shirakami_fubuki)","4","Character","508","","","","ミテイル","","","[{""copyright"":""hololive"",""co_posts"":496,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":9,""character_coverage"":0.018145},{""copyright"":""pokemon"",""co_posts"":6,""character_coverage"":0.012097},{""copyright"":""fall_guys"",""co_posts"":4,""character_coverage"":0.008065},{""copyright"":""holohoneygaoka_koukou"",""co_posts"":3,""character_coverage"":0.006048}]","","","PENDING",""
"I70-006144","mugino_shizuri","4","Character","508","","","","","麦野沈利","","[{""copyright"":""toaru_majutsu_no_index"",""co_posts"":427,""character_coverage"":1.0},{""copyright"":""toaru_kagaku_no_railgun"",""co_posts"":225,""character_coverage"":0.526932},{""copyright"":""toaru_kagaku_no_railgun_s"",""co_posts"":120,""character_coverage"":0.28103},{""copyright"":""toaru_majutsu_no_index:_old_testament"",""co_posts"":62,""character_coverage"":0.145199},{""copyright"":""toaru_majutsu_no_index:_new_testament"",""co_posts"":32,""character_coverage"":0.074941}]","","","PENDING",""
"I70-006145","tokisaki_asaba_(niliu_chahui)","4","Character","508","tokisaki_asaba","tokisaki asaba","","","朱鹭咲浅羽","","[{""copyright"":""original"",""co_posts"":479,""character_coverage"":0.969636},{""copyright"":""wuthering_waves"",""co_posts"":18,""character_coverage"":0.036437},{""copyright"":""genshin_impact"",""co_posts"":15,""character_coverage"":0.030364},{""copyright"":""the_creation_of_adam"",""co_posts"":5,""character_coverage"":0.010121},{""copyright"":""rick_and_morty"",""co_posts"":3,""character_coverage"":0.006073}]","","","PENDING",""
"I70-006146","wanda_maximoff","4","Character","508","","","","","ワンダ・マキシモフ","WandaMaximoff | scarlet_witch","[{""copyright"":""marvel"",""co_posts"":436,""character_coverage"":1.0},{""copyright"":""avengers_(series)"",""co_posts"":266,""character_coverage"":0.610092},{""copyright"":""marvel_rivals"",""co_posts"":99,""character_coverage"":0.227064},{""copyright"":""x-men"",""co_posts"":74,""character_coverage"":0.169725},{""copyright"":""avengers:_age_of_ultron"",""co_posts"":63,""character_coverage"":0.144495}]","","","PENDING",""
