"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-036135","ore_no_imouto_ga_konna_ni_kawaii_wake_ga_nai","3","Copyright","7832","oreimo,my_little_sister_can't_be_this_cute,/oreimo,ore_no_imouto_ga_konnani_kawaii_wake_ga_nai","/oreimo | my little sister can't be this cute | ore no imouto ga konnani kawaii wake ga nai | oreimo","","俺の妹がこんなに可愛いわけがない","","","","","","PENDING",""
"I70-036136","saki_(manga)","3","Copyright","7774","saki","saki","","","咲 | 咲-saki-","","","","","PENDING",""
"I70-036137","kemono_friends_3","3","Copyright","7634","","","","けものフレンズ3 | けもフレ3","動物朋友3","","","","","PENDING",""
"I70-036138","hibike!_euphonium","3","Copyright","7618","sound!_euphonium","sound! euphonium","","響け!ユーフォニアム | 響け!ユーフォニアム北宇治高校吹奏楽部へようこそ | 響けユーフォニアム","吹响吧!上低音号","","","","","PENDING",""
"I70-036139","nanashi_inc.","3","Copyright","7593","774_inc.","774 inc.","","ななしいんく | ななしふぇすどぅーいっと","","774inc.","","","","PENDING",""
"I70-036140","tiger_&_bunny","3","Copyright","7548","tiger&bunny,tiger_and_bunny","tiger and bunny | tiger&bunny","","タイガーアンドバニー | タイバニ","","T&B | TIGER&BUNNY","","","","PENDING",""
"I70-036141","marvel_rivals","3","Copyright","7547","","","","","マーベルライバルズ","","","","","PENDING",""
"I70-036142","to_love-ru","3","Copyright","7494","toloveru,to_love_ru,to-love-ru","to love ru | to-love-ru | toloveru","","ToLoveる | とらぶる","ToLOVEる","","","","","PENDING",""
"I70-036143","pixiv_fantasia","3","Copyright","7486","","","","pixivファンタジア | ピクファン","","pixivFantasia","","","","PENDING",""
"I70-036144","apex_legends","3","Copyright","7360","","","","APEXファンアート | ApexLegendsファンアート | Apexイラスト | Apexモバイル | エイペックスレジェンズ | エーペックス | エーペックスレジェンズ | ケモエペ | レジェンドと共に","apex英雄","APEX | ApexLedgends | ApexLegends | ApexLegendsFanart | Apex_Legends | apexfanart","","","","PENDING",""
"I70-036145","elsword","3","Copyright","7348","","","","エルソード","艾尔之光 | 艾爾之光","ELSWORD | elsword_FA | 엘소드","","","","PENDING",""
"I70-036146","warship_girls_r","3","Copyright","7323","zhan_jian_shao_nyu,warship_girls","warship girls | zhan jian shao nyu","","","战舰少女 | 战舰少女R | 戦艦少女 | 戦艦少女R | 戰艦少女","Warshipgirls | warship_girls | 전함소녀 | 전함소녀R","","","","PENDING",""
"I70-036147","gundam_seed","3","Copyright","7213","","","","ガンダムSEED | 機動戦士ガンダムSEED","","","","","","PENDING",""
"I70-036148","inazuma_eleven_go","3","Copyright","7184","","","","イナGO | イナGO[腐] | イナゴ | イナゴ[腐] | イナゴ女子 | イナゴ男女カプ | イナゴ百合 | イナズマイレブンGO","","","","","","PENDING",""
"I70-036149","dead_or_alive","3","Copyright","7180","doax,doa","doa | doax","","デッドオアアライブ","死或生","DOA","","","","PENDING",""
"I70-036150","pokemon_firered_and_leafgreen","3","Copyright","7174","pokemon_frlg,pokemon_leafgreen,pokemon_firered,pokemon_fr&lg,pokemon_lg,pokemon_fr","pokemon firered | pokemon fr | pokemon fr&lg | pokemon frlg | pokemon leafgreen | pokemon lg","","","ポケットモンスターリーフグリーン","","","","","PENDING",""
"I70-036151","little_busters!","3","Copyright","7146","little_busters","little busters","","リトバス | リトルバスターズ | リトルバスターズ! | リトルバスターズ!エクスタシー","","LittleBusters!","","","","PENDING",""
"I70-036152","library_of_ruina","3","Copyright","7114","","","","ライブラリーオブルイナ | ライブラリー・オブ・ルイナ | ラオル | ローラン(Library_of_Ruina)","废墟图书馆","LibraryOfRuina | Library_Of_Ruina | Library_of_Luina | 라오루 | 라이브러리오브루이나","","","","PENDING",""
"I70-036153","kamitsubaki_studio","3","Copyright","7052","virtual_kaf","virtual kaf","","協奏中応援イラスト | 神椿スタジオ","神椿 | 神椿市復興美術部 | 音楽的同位体","","","","","PENDING",""
"I70-036154","watashi_ga_motenai_no_wa_dou_kangaetemo_omaera_ga_warui!","3","Copyright","7041","no_matter_how_you_look_at_it_it's_your_fault_that_i'm_not_popular!,no_matter_how_you_look_at_it,_it's_your_fault_that_i'm_not_popular.,/watamote,watamote","it's your fault that i'm not popular. | /watamote | no matter how you look at it | no matter how you look at it it's your fault that i'm not popular! | watamote","","わたモテ | ワタモテ | 私がモテないのはどう考えてもお前らが悪い! | 私モテ","丧女","no_matter_how_i_look_at_it_it's_you_guys'_fault_i'm_not_popular! | watamote","","","","PENDING",""
"I70-036155","kaguya-sama_wa_kokurasetai_~tensai-tachi_no_renai_zunousen~","3","Copyright","7024","kaguya-sama:_love_is_war","kaguya-sama: love is war","","かぐや様 | かぐや様は告らせたい | かぐや様は告らせたい〜天才たちの恋愛頭脳戦〜","辉夜大小姐想让我告白~天才们的恋爱头脑战~","Kaguya-sama:_Love_Is_War","","","","PENDING",""
"I70-036156","kingdom_hearts","3","Copyright","6963","kingdom_hearts_mobile,/kh","/kh | kingdom hearts mobile","","キングダムハーツ","王国心","KH | KingdomHearts","","","","PENDING",""
"I70-036157","dungeon_ni_deai_wo_motomeru_no_wa_machigatteiru_darou_ka","3","Copyright","6881","is_it_wrong_to_try_to_pick_up_girls_in_a_dungeon?,danmachi","danmachi | is it wrong to try to pick up girls in a dungeon?","","ダンまち | ダンジョンに出会いを求めるのは間違っているだろうか","在地下城寻求邂逅是否搞错了什么 | 在地下城尋求邂逅是否搞錯了什麼 | 期待在地下城邂逅有错吗","dungeonnideaiwomotomerunowamachigatteirudarouka","","","","PENDING",""
"I70-036158","disgaea","3","Copyright","6845","","","","ディスガイア","","","","","","PENDING",""
"I70-036159","holostars","3","Copyright","6822","","","","ホロスターズ","","HOLOSTARS | HolostArt","","","","PENDING",""
"I70-036160","omniscient_reader's_viewpoint","3","Copyright","6797","","","","全知的な読者の視点から","全知读者 | 全知读者视角","orv | 전지적독자시점","","","","PENDING",""
"I70-036161","angel_beats!","3","Copyright","6781","angel_beats","angel beats","","エンジェルビーツ | エンジェルビーツ!","","AngelBeats | AngelBeats!","","","","PENDING",""
"I70-036162","ssss.gridman","3","Copyright","6777","","","","グリッドマン","","SSSS.GRIDMAN | SSSSGRIDMAN | SSSS_GRIDMAN","","","","PENDING",""
"I70-036163","dragon_ball_super","3","Copyright","6775","","","","ドラゴンボール超","龍珠超","DBS | dragonballsuper","","","","PENDING",""
"I70-036164","tekken","3","Copyright","6772","","","","","鉄拳","","","","","PENDING",""
"I70-036165","animal_crossing","3","Copyright","6710","doubutsu_no_mori","doubutsu no mori","","あつまれどうぶつの森 | あつ森 | とびだせどうぶつの森 | どうぶつの森 | 劇場版どうぶつの森","动物森友会 | 动物森林 | 動物森友會","ACNH | AnimalCrossing","","","","PENDING",""
"I70-036166","pripara","3","Copyright","6710","puri_para","puri para","","ダンプリ | プリパラ | 百合パラ | 腐リパラ","星光樂園 | 美妙天堂","프리파라","","","","PENDING",""
"I70-036167","mahou_shoujo_lyrical_nanoha_a's","3","Copyright","6655","mahou_shoujo_lyirical_nanoha_a's,/mslna,mahoushoujolyricalnanohaas","/mslna | mahou shoujo lyirical nanoha a's | mahoushoujolyricalnanohaas","","魔法少女リリカルなのはA's","","","","","","PENDING",""
"I70-036168","black_rock_shooter","3","Copyright","6654","blackrock_shooter,/brs,black★rock_shooter","/brs | blackrock shooter | black★rock shooter","","ブラック★ロックシューター | ブラックロックシューター","黑岩射手","B★RS","","","","PENDING",""
"I70-036169","amagami","3","Copyright","6638","amagami_ss","amagami ss","","アマガミ","","","","","","PENDING",""
"I70-036170","fullmetal_alchemist","3","Copyright","6607","hagane_no_renkinjutsushi,/fma,fma,full_metal_alchemist","/fma | fma | full metal alchemist | hagane no renkinjutsushi","","ハガレン | 鋼の錬金術師","FA腐 | 钢之炼金术师","","","","","PENDING",""
"I70-036171","fire_emblem:_the_blazing_blade","3","Copyright","6589","fire_emblem:_rekka_no_ken,/fe7,fe7,fire_emblem_rekka_no_ken,fire_emblem_blazing_sword","/fe7 | fe7 | fire emblem blazing sword | fire emblem rekka no ken | fire emblem: rekka no ken","","ファイアーエムブレム烈火の剣 | 烈火の剣","","","","","","PENDING",""
"I70-036172","fire_emblem:_radiant_dawn","3","Copyright","6566","fire_emblem:_akatsuki_no_megami,/fe10,fe10,fire_emblem_akatsuki_no_megami,fire_emblem_radiant_dawn","/fe10 | fe10 | fire emblem akatsuki no megami | fire emblem radiant dawn | fire emblem: akatsuki no megami","","暁の女神","","","","","","PENDING",""
"I70-036173","mahou_shoujo_madoka_magica:_hangyaku_no_monogatari","3","Copyright","6524","rebellion_story","rebellion story","","叛逆の物語","","pmmm_rebellion | puella_magi_madoka_magica_the_movie:_rebellion | puella_magi_madoka_magica_the_movie_rebellion","","","","PENDING",""
"I70-036174","splatoon_1","3","Copyright","6499","","","","","スプラトゥーン1","","","","","PENDING",""
"I70-036175","shoujo_kageki_revue_starlight","3","Copyright","6498","","","","スタァライト | レヴュースタァライト | 少女☆歌劇レヴュースタァライト | 少女☆歌劇レヴュー・スタァライト","少女歌剧 | 少女歌劇","","","","","PENDING",""
"I70-036176","phase_connect","3","Copyright","6481","","","","フェーズコネクト","","Phase-Connect | Phaseconnect","","","","PENDING",""
"I70-036177","lobotomy_corporation","3","Copyright","6480","","","","ロボトミーコーポレーション","脑叶公司","LobCorp | LobotomyCorp | Lobotomy_Corp | Lobotomy_Corporation | lobotomycorporation | 로보토미_코퍼레이션 | 로보토미코퍼레이션","","","","PENDING",""
"I70-036178","dandadan","3","Copyright","6448","","","","ダンダダン","","","","","","PENDING",""
"I70-036179","to_heart_2","3","Copyright","6447","/th2,toheart2","/th2 | toheart2","","","同班同學2","ToHeart2","","","","PENDING",""
"I70-036180","clannad","3","Copyright","6400","","","","クラナド","团子大家族 | 小鎮家族","CLANNAD","","","","PENDING",""
"I70-036181","aikatsu!","3","Copyright","6366","aikatsu","aikatsu","","アイカツ! | アイカツ!_アイドルカツドウ","","","","","","PENDING",""
"I70-036182","needy_girl_overdose","3","Copyright","6351","needy_streamer_overload","needy streamer overload","","にーでぃがーる | ニディガ","主播女孩重度依赖","NEEDYGIRLOVERDOSE | NEEDY_GIRL_OVERDOSE | NEEDY_pic | needy_streamer_overload | needystreameroverload | 니디걸오버도즈","","","","PENDING",""
"I70-036183","megami_magazine","3","Copyright","6321","megami","megami","","メガミマガジン","","","","","","PENDING",""
"I70-036184","fire_emblem:_genealogy_of_the_holy_war","3","Copyright","6273","fire_emblem:_seisen_no_keifu,/fe4,fe4,fire_emblem_seisen_no_keifu,fire_emblem_genealogy_of_the_holy_war","/fe4 | fe4 | fire emblem genealogy of the holy war | fire emblem seisen no keifu | fire emblem: seisen no keifu","","聖戦の系譜","","","","","","PENDING",""
"I70-036185","gintama","3","Copyright","6250","","","","ぎんたま","銀魂 | 银魂","GINTAMA","","","","PENDING",""
"I70-036186","date_a_live","3","Copyright","6205","","","","DATE・A・LIVE | デート·ア·ライブ | デート・ア・ライブ","约会大作战","DATEALIVE","","","","PENDING",""
"I70-036187","splatoon_2","3","Copyright","6172","","","","スプラトゥーン2","","splatoon2","","","","PENDING",""
"I70-036188","stone_ocean","3","Copyright","6129","","","","ストーンオーシャン","6部","stoneocean","","","","PENDING",""
"I70-036189","transformers","3","Copyright","6091","","","","TF腐向け | トランスフォーマー","TF擬人化 | TF擬女化 | 变形金刚","Humanformers | TFfanart | 트랜스포머","","","","PENDING",""
"I70-036190","batman_(series)","3","Copyright","6075","","","","バットマン","","BATMAN","","","","PENDING",""
"I70-036191","darling_in_the_franxx","3","Copyright","6035","","","","ダリフラ | ダーリンインザフランキス | ダーリン・イン・ザ・フランキス","","DARLINGintheFRANXX | DARLI_FRA","","","","PENDING",""
"I70-036192","infinity_nikki","3","Copyright","6028","","","","インフィニティニキ","无限暖暖","","","","","PENDING",""
"I70-036193","new_super_mario_bros._u_deluxe","3","Copyright","6019","","","","NewスーパーマリオブラザーズUデラックス","","","","","","PENDING",""
"I70-036194","path_to_nowhere","3","Copyright","6011","wuqi_mitu","wuqi mitu","","","无期迷途 | 無期迷途 | 辛迪加涂鸦大队","PTN | PathToNowhere | 무기미도","","","","PENDING",""
"I70-036195","gundam_00","3","Copyright","6002","gundam00","gundam00","","ガンダム00 | ガンダムOO | 機動戦士ガンダム00","","","","","","PENDING",""
"I70-036196","phantasy_star","3","Copyright","5990","","","","ファンタシースター","","","","","","PENDING",""
"I70-036197","cyberpunk_(series)","3","Copyright","5986","","","","","赛博朋克(系列)","cyberpunk","","","","PENDING",""
"I70-036198","doki_doki_literature_club","3","Copyright","5969","doki_doki_literature_club_plus,ddlc","ddlc | doki doki literature club plus","","ドキドキ文芸部 | ドキドキ文芸部!","心跳文学部","DDLC | DDLCfanart | DokiDokiLiteratureClub | DokiDokiLiteratureClub! | doki_doki_literature | 두근두근문예부","","","","PENDING",""
"I70-036199","macross_frontier","3","Copyright","5962","macross_f","macross f","","マクロスF","","","","","","PENDING",""
"I70-036200","len'en","3","Copyright","5955","","","","","连缘 | 连缘project | 連緣 | 連緣project | 連縁 | 連縁Project | 鏈縁 | 鏈縁Project | 链縁 | 链缘","len_en_art | lenen_10th","","","","PENDING",""
"I70-036201","xenoblade_chronicles_3","3","Copyright","5948","","","","ゼノブレイド3","","XenobladeChronicles3","","","","PENDING",""
"I70-036202","dark_souls_(series)","3","Copyright","5923","dark_souls,souls_(series),souls_(from_software)","dark souls | souls (from software) | souls (series)","","だーくそうる | ダークソウル","","DarkSouls","","","","PENDING",""
"I70-036203","golden_kamuy","3","Copyright","5909","","","","ゴールデンカムイ | 金カム | 金カム腐 | 金カ夢","","","","","","PENDING",""
"I70-036204","mobile_suit_gundam","3","Copyright","5876","kidou_senshi_gundam","kidou senshi gundam","","機動戦士ガンダム","","","","","","PENDING",""
"I70-036205","dokidoki!_precure","3","Copyright","5866","doki_doki_pretty_cure,doki_doki!_pretty_cure,dokidoki_pretty_cure,dokidoki!_pretty_cure,doki_doki!_precure,doki_doki_precure,dokidoki_precure","doki doki precure | doki doki pretty cure | doki doki! precure | doki doki! pretty cure | dokidoki precure | dokidoki pretty cure | dokidoki! pretty cure","","ドキドキ!プリキュア | ドキドキプリキュア | ドキプリ","","","","","","PENDING",""
"I70-036206","yahari_ore_no_seishun_lovecome_wa_machigatteiru.","3","Copyright","5857","my_youth_romantic_comedy_is_wrong_as_i_expected,my_teen_romantic_comedy_snafu,my_youth_romantic_comedy_is_wrong,_as_i_expected,hamachi,oregairu,yahari_ore_no_seishun_rabukome_wa_machigatteiru,yahari_ore_no_seishun_lovecome_ha_machigatteiru.,yahari_ore_no_seishun_lovecome_wa_machigatteiru,yahari_ore_no_seishun_love_come_wa_machigatteiru.,yahari_ore_no_seishun_love_come_wa_machigatteiru","as i expected | hamachi | my teen romantic comedy snafu | my youth romantic comedy is wrong | my youth romantic comedy is wrong as i expected | oregairu | yahari ore no seishun love come wa machigatteiru | yahari ore no seishun love come wa machigatteiru. | yahari ore no seishun lovecome ha machigatteiru. | yahari ore no seishun lovecome wa machigatteiru | yahari ore no seishun rabukome wa machigatteiru","","はまち | やはり俺の青春ラブコメはまちがっている | やはり俺の青春ラブコメはまちがっている。 | やはり俺の青春ラブコメは間違っている | 俺ガイル","我的青春恋爱物语果然有问题","","","","","PENDING",""
"I70-036207","cookie_run","3","Copyright","5846","","","","クキロン | クッキーラン","跑跑姜饼人 | 跑跑薑餅人","CookieRun | CookieRunFanart | cookierunOC | 쿠키런","","","","PENDING",""
"I70-036208","puyopuyo","3","Copyright","5840","puyo_puyo","puyo puyo","","ぷよぷよ | 腐よ腐よ","","","","","","PENDING",""
"I70-036209","star_wars","3","Copyright","5838","","","","スターウォーズ | スター・ウォーズ","星球大战","STARWARS | StarWarsFanArt","","","","PENDING",""
"I70-036210","queen's_blade","3","Copyright","5783","queens_blade","queens blade","","クィーンズブレイド | クイーンズブレイド","","QB","","","","PENDING",""
"I70-036211","meitantei_conan","3","Copyright","5773","case_closed,detective_conan","case closed | detective conan","","まじコナ腐 | 名探偵コナン","名侦探柯南 | 名偵探柯南 | 名探偵柯南","case_closed | detective_conan","","","","PENDING",""
"I70-036212","hellaverse","3","Copyright","5762","hellaverse_(franchise)","hellaverse (franchise)","","","","","","","","PENDING",""
"I70-036213","grandmaster_of_demonic_cultivation","3","Copyright","5757","modao_zushi,mo_dao_zu_shi","mo dao zu shi | modao zushi","","","魔道祖师","","","","","PENDING",""
"I70-036214","heartcatch_precure!","3","Copyright","5665","heartcatch_precure,heartcatch_pretty_cure,heartcatch_pretty_cure!","heartcatch precure | heartcatch pretty cure | heartcatch pretty cure!","","ハトプリ | ハートキャッチ | ハートキャッチプリキュア | ハートキャッチプリキュア!","","","","","","PENDING",""
"I70-036215","fire_emblem:_path_of_radiance","3","Copyright","5659","fire_emblem:_souen_no_kiseki,/fe9,fe9,fire_emblem_souen_no_kiseki,fire_emblem_path_of_radiance","/fe9 | fe9 | fire emblem path of radiance | fire emblem souen no kiseki | fire emblem: souen no kiseki","","","蒼炎の軌跡","","","","","PENDING",""
"I70-036216","flower_knight_girl","3","Copyright","5653","","","","フラワーナイトガール | フラワーナイトガールイラスト","花騎士","FLOWERKNIGHTGIRL","","","","PENDING",""
"I70-036217","steel_ball_run","3","Copyright","5618","","","","スティール・ボール・ラン","7部","SBR | SBR_animation","","","","PENDING",""
"I70-036218","pokemon_ruby/sapphire/emerald","3","Copyright","5613","pokemon_rse,pokemon_sapphire,pokemon_ruby,pokemon_r&s,pokemon_rs,pokemon_ruby_and_sapphire","pokemon r&s | pokemon rs | pokemon rse | pokemon ruby | pokemon ruby and sapphire | pokemon sapphire","","","ルビサファ","","","","","PENDING",""
"I70-036219","houseki_no_kuni","3","Copyright","5593","land_of_the_lustrous","land of the lustrous","","宝石の国","宝石之国 | 寶石之國","housekinokuni | housekinokuni_fanart | 보석의나라","","","","PENDING",""
"I70-036220","haikyuu!!","3","Copyright","5586","","","","ハイキュ | ハイキュー | ハイキュー!! | 腐向けHQ","排球少年 | 排球少年!!","HQ | haikyu","","","","PENDING",""
"I70-036221","dungeons_&_dragons","3","Copyright","5570","forgotten_realms,dungeons_and_dragons","dungeons and dragons | forgotten realms","","ダンジョンズ&ドラゴンズ | フォーゴトン・レルム","","D&D | DND | dungeons&dragons | dungeonsanddragons","","","","PENDING",""
"I70-036222","monster_musume_no_iru_nichijou","3","Copyright","5552","my_life_with_monstergirl","my life with monstergirl","","モンスター娘のいる日常","","MonsterMusume","","","","PENDING",""
"I70-036223","love_live!_school_idol_festival","3","Copyright","5544","","","","スクフェス | スクールアイドルフェスティバル | モブライブ! | ラブライブ!スクールアイドルフェスティバル","","","","","","PENDING",""
"I70-036224","puzzle_&_dragons","3","Copyright","5504","","","","パスドラ | パズドラ | パズドラ(アニメ) | パズル&ドラゴンズ","","P&D | PAD | puzzle&dragons","","","","PENDING",""
"I70-036225","vshojo","3","Copyright","5497","","","","","V少女","VSHOJOART | VSJArtContest | VSJHalloweenArt | VShojoJapan | VShojoNext","","","","PENDING",""
"I70-036226","devil_may_cry_(series)","3","Copyright","5489","devil_may_cry","devil may cry","","デビルメイクライ","デビルメイクライシリーズ","DmC","","","","PENDING",""
"I70-036227","yurucamp","3","Copyright","5478","laid-back_camp,yuru_camp","laid-back camp | yuru camp","","ゆるキャン | ゆるキャンΔ | ゆるキャン△","搖曳露營 | 摇曳露营","","","","","PENDING",""
"I70-036228","mega_man_(classic)","3","Copyright","5441","rockman_(classic),rockman_(original)","rockman (classic) | rockman (original)","","","メガマン（クラシック）","","","","","PENDING",""
"I70-036229","skullgirls","3","Copyright","5421","","","","スカルガールズ","骷髅女孩","SKULLGIRLS","","","","PENDING",""
"I70-036230","kagerou_project","3","Copyright","5420","","","","カゲプロ | カゲプロ100users入り | カゲロウプロジェクト","阳炎Project","Mekakucity_Actors | kgpr_FA | 카게프로","","","","PENDING",""
"I70-036231","the_legend_of_zelda:_twilight_princess","3","Copyright","5405","twilight_princess","twilight princess","","トワイライトプリンセス","塞尔达传说黄昏公主","","","","","PENDING",""
"I70-036232","pokemon_(classic_anime)","3","Copyright","5400","","","","ポケットモンスター(アニポケ第1シリーズ)","","","","","","PENDING",""
"I70-036233","osomatsu_(series)","3","Copyright","5396","","","","おそ松さん/くん","","","","","","PENDING",""
"I70-036234","cevio","3","Copyright","5327","","","","","Cevio","CeVIO","","","","PENDING",""
"I70-036235","monster_girl_encyclopedia","3","Copyright","5310","","","","魔物娘図鑑100users入り","虫(魔物娘図鑑) | 魔物図鑑 | 魔物娘図鑑 | 魔物娘図鑑二次","","","","","PENDING",""
"I70-036236","mega_man_x_(series)","3","Copyright","5307","rockman_x,mega_man_x,megaman_x","mega man x | megaman x | rockman x","","ロックマンX","","","","","","PENDING",""
"I70-036237","touqi_guaitan","3","Copyright","5287","","","","","头七 | 头七怪谈 | 頭七 | 頭七怪談 | 頭七怪谈","","","","","PENDING",""
"I70-036238","idolmaster_1","3","Copyright","5258","","","","","アケマス","","","","","PENDING",""
"I70-036239","super_robot_wars","3","Copyright","5214","/srw,superrobotwars","/srw | superrobotwars","","スパロボ | スパロボ風 | スーパーロボット大戦 | スーパーロボット大戦シリーズ","","","","","","PENDING",""
"I70-036240","guilty_gear_xrd","3","Copyright","5213","","","","ギルティギアXrd","","GGXrd","","","","PENDING",""
"I70-036241","kouyoku_senki_exs-tia","3","Copyright","5191","","","","","光翼戦姫エクスティア","","","","","PENDING",""
"I70-036242","hirogaru_sky!_precure","3","Copyright","5186","hirogaru_sky_precure,soaring_sky_precure,hirogaru_sky_pretty_cure,soaring_sky!_precure,hirogaru_sky!_pretty_cure,soaring_sky!_pretty_cure","hirogaru sky precure | hirogaru sky pretty cure | hirogaru sky! pretty cure | soaring sky precure | soaring sky! precure | soaring sky! pretty cure","","ひろがるスカイ!プリキュア | ひろプリ","","","","","","PENDING",""
"I70-036243","kemono_friends_v_project","3","Copyright","5164","","","","けもV | けものフレンズVぷろじぇくと","","KemoV","","","","PENDING",""
"I70-036244","sekaiju_no_meikyuu","3","Copyright","5162","etrian_odyssey,sekaiju_no_meikyu","etrian odyssey | sekaiju no meikyu","","世界樹の迷宮","","","","","","PENDING",""
"I70-036245","atelier_ryza","3","Copyright","5156","","","","ライザのアトリエ","","","","","","PENDING",""
"I70-036246","tsukihime_(remake)","3","Copyright","5131","","","","月姫リメイク","月姫Apieceofblueglassmoon | 月姫R","","","","","PENDING",""
"I70-036247","sen_no_kiseki_(series)","3","Copyright","5124","","","","","","","","","","PENDING",""
"I70-036248","gegege_no_kitarou","3","Copyright","5107","kitarou_of_the_graveyard","kitarou of the graveyard","","ゲゲゲの鬼太郎 | ゲゲゲの鬼太郎(アニメ) | 腐向けKTR","","","","","","PENDING",""
"I70-036249","fire_emblem:_mystery_of_the_emblem","3","Copyright","5092","fire_emblem:_monshou_no_nazo,/fe3,fe3,fire_emblem_monshou_no_nazo,fire_emblem_mystery_of_the_emblem","/fe3 | fe3 | fire emblem monshou no nazo | fire emblem mystery of the emblem | fire emblem: monshou no nazo","","ファイアーエムブレム紋章の謎 | 紋章の謎","","","","","","PENDING",""
"I70-036250","osomatsu-san","3","Copyright","5089","","","","おそ松さん | 松野家次男版深夜の真剣お絵描き60分一本勝負","BL松 | 夢松","","","","","PENDING",""
"I70-036251","koha-ace","3","Copyright","5077","","","","コハエース","","","","","","PENDING",""
"I70-036252","minecraft","3","Copyright","5076","","","","マイクラ | マインクラフト","Minecraftシリーズ | 我的世界","mc | mcoc | mineblr | minecraft | minecraft_art | minecraft_fanart | minecraftart | minecraftfanart | minecraftoc","","","","PENDING",""
"I70-036253","machikado_mazoku","3","Copyright","5030","the_demon_girl_next_door","the demon girl next door","","まちカドまぞく","","","","","","PENDING",""
"I70-036254","little_witch_academia","3","Copyright","5027","","","","リトルウィッチアカデミア","","LWA | LWA_jp | little_witch_academia | littlewitchacademia","","","","PENDING",""
"I70-036255","alice's_adventures_in_wonderland","3","Copyright","5025","alice_in_wonderland","alice in wonderland","","","不思議の国のアリス","","","","","PENDING",""
"I70-036256","phantasy_star_online_2","3","Copyright","5005","/pso2","/pso2","","ファンタシースターオンライン2","","PSO2","","","","PENDING",""
"I70-036257","touhou_lostword","3","Copyright","4999","touhou_lost_word","touhou lost word","","東ロワ | 東方ロストワード","東方LW | 東方LostWord","touhouLW","","","","PENDING",""
"I70-036258","warhammer_40k","3","Copyright","4993","","","","ウォーハンマー40","ウォーハンマー40,000","000 | 40K | WH40K | Warhammer40k | warhammer | warhammer40000 | warhammer_40000","","","","PENDING",""
"I70-036259","taimanin_(series)","3","Copyright","4974","","","","","对魔忍 | 対魔忍 | 對魔忍 | 東方対魔忍","대마인","","","","PENDING",""
"I70-036260","cyberpunk:_edgerunners","3","Copyright","4960","cyberpunk_edgerunners","cyberpunk edgerunners","","","サイバーパンク:エッジランナーズ","","","","","PENDING",""
"I70-036261","made_in_abyss","3","Copyright","4956","","","","メイドインアビス","来自深渊","MadeInAbyss | miabyss","","","","PENDING",""
"I70-036262","dungeon_and_fighter","3","Copyright","4948","dungeon_fighter_online,arad_senki","arad senki | dungeon fighter online","","アラド戦記 | アラド戰記","地下城与勇士","DNF | 던전앤파이터 | 던파","","","","PENDING",""
"I70-036263","meitantei_precure!","3","Copyright","4946","star_detective_pretty_cure!,meitantei_pretty_cure!,star_detective_precure!","meitantei pretty cure! | star detective precure! | star detective pretty cure!","","","名探偵プリキュア!","","","","","PENDING",""
"I70-036264","bemani","3","Copyright","4883","","","","","ベマイ","BEMANI","","","","PENDING",""
"I70-036265","nitroplus","3","Copyright","4868","","","","ニトロプラス","","NITROPLUS | Nitroplus+","","","","PENDING",""
"I70-036266","pokemon_horizons","3","Copyright","4868","pokemon_sv_(anime)","pokemon sv (anime)","","テラスタルデビュー | テラパゴスのかがやき | ポケットモンスター(アニポケ第8シリーズ) | リコとロイの旅シリーズ | リコとロイの旅立ち","","","","","","PENDING",""
"I70-036267","kid_icarus","3","Copyright","4866","","","","パルテナの鏡 | 光神話・パルテナの鏡","","","","","","PENDING",""
"I70-036268","phantom_blood","3","Copyright","4851","","","","ファントムブラッド","1部","","","","","PENDING",""
"I70-036269","the_legend_of_zelda:_ocarina_of_time","3","Copyright","4770","ocarina_of_time","ocarina of time","","ゼルダの伝説_時のオカリナ | 時のオカリナ | 時オカ","塞尔达传说时之笛","zelda_no_densetsu:_toki_no_ocarina","","","","PENDING",""
"I70-036270","inazuma_eleven","3","Copyright","4761","","","","イナイレ | イナイレ[腐] | イナイレ百合 | イナズマイレブン","","","","","","PENDING",""
"I70-036271","pokemon_adventures","3","Copyright","4719","pocket_monsters_special,pokemon_special,/pkspe,pocket_monsters_special","/pkspe | pocket monsters special | pokemon special","","クリスタル(ポケスペ) | グリーン(ポケスペ) | スペレグリ | ナツメ(ポケスペ) | ポケSP | ポケスペ | ポケットモンスターSPECIAL | レッド(ポケスペ)","","","","","","PENDING",""
"I70-036272","pokemon_tcg","3","Copyright","4675","pokemon_trading_card_game","pokemon trading card game","","ポケモンカードゲーム","","","","","","PENDING",""
"I70-036273","idolmaster_side-m","3","Copyright","4655","side-m,idolmaster_side_m,idolmaster_sidem","idolmaster side m | idolmaster sidem | side-m","","アイドルマスターSideM | エムマス | エムマス【腐】","","SideM | 【NL】SideM","","","","PENDING",""
"I70-036274","cyberpunk:_edgerunners_1","3","Copyright","4647","","","","","","","","","","PENDING",""
"I70-036275","hazbin_hotel","3","Copyright","4621","","","","ハズビンホテル | ハズビン・ホテル","地狱客栈","HazbinHotel | HazbinHotelFanart","","","","PENDING",""
