"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-019123","hime-chan_(ramchi)","4","Character","120","","","","","hime-chan（Ramchi）","","[{""copyright"":""original"",""co_posts"":119,""character_coverage"":1.0},{""copyright"":""line_(naver)"",""co_posts"":2,""character_coverage"":0.016807}]","","","PENDING",""
"I70-019124","independence_(azur_lane)","4","Character","120","","","","","インディペンデンス","","[{""copyright"":""azur_lane"",""co_posts"":109,""character_coverage"":1.0},{""copyright"":""comiket_104"",""co_posts"":1,""character_coverage"":0.009174},{""copyright"":""kemono_friends"",""co_posts"":1,""character_coverage"":0.009174},{""copyright"":""kemono_friends_pavilion"",""co_posts"":1,""character_coverage"":0.009174}]","","","PENDING",""
"I70-019125","inose_mai","4","Character","120","","","","","猪瀬舞","","[{""copyright"":""koisuru_asteroid"",""co_posts"":116,""character_coverage"":1.0},{""copyright"":""kirara_fantasia"",""co_posts"":4,""character_coverage"":0.034483},{""copyright"":""gochuumon_wa_usagi_desu_ka?"",""co_posts"":2,""character_coverage"":0.017241},{""copyright"":""manga_time_kirara"",""co_posts"":2,""character_coverage"":0.017241},{""copyright"":""k-on!"",""co_posts"":1,""character_coverage"":0.008621}]","","","PENDING",""
"I70-019126","irisdina_bernhard","4","Character","120","","","","","アイリスディーナ・ベルンハルト","","[{""copyright"":""muv-luv"",""co_posts"":112,""character_coverage"":1.0},{""copyright"":""muv-luv_alternative"",""co_posts"":112,""character_coverage"":1.0},{""copyright"":""schwarzesmarken"",""co_posts"":107,""character_coverage"":0.955357},{""copyright"":""muv-luv_total_eclipse"",""co_posts"":6,""character_coverage"":0.053571},{""copyright"":""muv-luv:_dimensions"",""co_posts"":5,""character_coverage"":0.044643}]","","","PENDING",""
"I70-019127","izanami_hifumi","4","Character","120","","","","","伊弉冉一二三","","[{""copyright"":""hypnosis_mic"",""co_posts"":120,""character_coverage"":1.0},{""copyright"":""pretty_series"",""co_posts"":3,""character_coverage"":0.025},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.016667},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":2,""character_coverage"":0.016667},{""copyright"":""pripara"",""co_posts"":2,""character_coverage"":0.016667}]","","","PENDING",""
"I70-019128","jiangyu_(girls'_frontline_2)","4","Character","120","","","","","絳雨(ドールズフロントライン2)","","[{""copyright"":""girls'_frontline"",""co_posts"":114,""character_coverage"":1.0},{""copyright"":""girls'_frontline_2:_exilium"",""co_posts"":114,""character_coverage"":1.0},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.008772},{""copyright"":""girls'_frontline_neural_cloud"",""co_posts"":1,""character_coverage"":0.008772}]","","","PENDING",""
"I70-019129","kagano_ai","4","Character","120","","","","","Kagano ai","","[{""copyright"":""mahou_shoujo_ai"",""co_posts"":97,""character_coverage"":1.0},{""copyright"":""eden's_ritter_grenze"",""co_posts"":2,""character_coverage"":0.020619},{""copyright"":""taimanin_(series)"",""co_posts"":2,""character_coverage"":0.020619},{""copyright"":""taimanin_asagi"",""co_posts"":2,""character_coverage"":0.020619},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":1,""character_coverage"":0.010309}]","","","PENDING",""
"I70-019130","kai_(dorohedoro)","4","Character","120","","","","","カイ（ドロヘドロ）","","[{""copyright"":""dorohedoro"",""co_posts"":113,""character_coverage"":1.0},{""copyright"":""chainsaw_man"",""co_posts"":2,""character_coverage"":0.017699}]","","","PENDING",""
"I70-019131","kanabako_misora","4","Character","120","","","","","金箱弥宙","","[{""copyright"":""assault_lily"",""co_posts"":118,""character_coverage"":1.0}]","","","PENDING",""
"I70-019132","karna_(santa)_(fate)","4","Character","120","","","","","カルナ(サンタ)","","[{""copyright"":""fate/grand_order"",""co_posts"":120,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":120,""character_coverage"":1.0},{""copyright"":""fate/grand_order_arcade"",""co_posts"":7,""character_coverage"":0.058333},{""copyright"":""fate/zero"",""co_posts"":3,""character_coverage"":0.025},{""copyright"":""fate/apocrypha"",""co_posts"":2,""character_coverage"":0.016667}]","","","PENDING",""
"I70-019133","keropii","4","Character","120","","","","","けろぴー","","[{""copyright"":""kanon"",""co_posts"":113,""character_coverage"":1.0},{""copyright"":""key_(company)"",""co_posts"":24,""character_coverage"":0.212389},{""copyright"":""air_(visual_novel)"",""co_posts"":18,""character_coverage"":0.159292},{""copyright"":""clannad"",""co_posts"":18,""character_coverage"":0.159292},{""copyright"":""little_busters!"",""co_posts"":16,""character_coverage"":0.141593}]","","","PENDING",""
"I70-019134","king_george_v_(azur_lane)","4","Character","120","","","","","キング・ジョージ5世(アズールレーン)","","[{""copyright"":""azur_lane"",""co_posts"":101,""character_coverage"":1.0},{""copyright"":""arknights"",""co_posts"":3,""character_coverage"":0.029703},{""copyright"":""yostar"",""co_posts"":3,""character_coverage"":0.029703},{""copyright"":""fate/grand_order"",""co_posts"":1,""character_coverage"":0.009901},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.009901}]","","","PENDING",""
"I70-019135","kirara_(cat)_(genshin_impact)","4","Character","120","","","","","绮良良(猫)","","[{""copyright"":""genshin_impact"",""co_posts"":120,""character_coverage"":1.0},{""copyright"":""mihoyo"",""co_posts"":9,""character_coverage"":0.075},{""copyright"":""honkai_(series)"",""co_posts"":6,""character_coverage"":0.05},{""copyright"":""honkai:_star_rail"",""co_posts"":4,""character_coverage"":0.033333},{""copyright"":""zenless_zone_zero"",""co_posts"":4,""character_coverage"":0.033333}]","","","PENDING",""
"I70-019136","kisara_(nijisanji)","4","Character","120","","","","","きさあるばむ","","[{""copyright"":""nijisanji"",""co_posts"":102,""character_coverage"":1.0},{""copyright"":""minecraft"",""co_posts"":5,""character_coverage"":0.04902},{""copyright"":""turing_love"",""co_posts"":1,""character_coverage"":0.009804}]","","","PENDING",""
"I70-019137","koromo_naruru","4","Character","120","","","","","ころもなるる","","[{""copyright"":""indie_virtual_youtuber"",""co_posts"":109,""character_coverage"":1.0},{""copyright"":""monster_hunter_(series)"",""co_posts"":4,""character_coverage"":0.036697},{""copyright"":""blue_archive"",""co_posts"":2,""character_coverage"":0.018349},{""copyright"":""azur_lane"",""co_posts"":1,""character_coverage"":0.009174},{""copyright"":""fate/extella"",""co_posts"":1,""character_coverage"":0.009174}]","","","PENDING",""
"I70-019138","kuwahara_sayako","4","Character","120","","","","","桑原鞘子","","[{""copyright"":""bamboo_blade"",""co_posts"":107,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":3,""character_coverage"":0.028037},{""copyright"":""comp_h's"",""co_posts"":2,""character_coverage"":0.018692},{""copyright"":""fate/stay_night"",""co_posts"":1,""character_coverage"":0.009346},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.009346}]","","","PENDING",""
"I70-019139","laevateinn_(phantom_of_the_kill)","4","Character","120","","","","","レーヴァテイン","","[{""copyright"":""phantom_of_the_kill"",""co_posts"":110,""character_coverage"":0.940171},{""copyright"":""aster_tatariqus"",""co_posts"":7,""character_coverage"":0.059829},{""copyright"":""kono_subarashii_sekai_ni_shukufuku_wo!"",""co_posts"":2,""character_coverage"":0.017094},{""copyright"":""ta_ga_tame_no_alchemist"",""co_posts"":2,""character_coverage"":0.017094},{""copyright"":""shinobi_nightmare"",""co_posts"":1,""character_coverage"":0.008547}]","","","PENDING",""
"I70-019140","laurier_(forestia)","4","Character","120","","","","","ローリエ","","[{""copyright"":""forestia_~chiisana_machi_no_bokujou_life~"",""co_posts"":120,""character_coverage"":1.0}]","","","PENDING",""
"I70-019141","lee_sin_(league)","4","Character","120","lee_sin","lee sin","","","リー・シン","","[{""copyright"":""league_of_legends"",""co_posts"":108,""character_coverage"":0.990826},{""copyright"":""legends_of_runeterra"",""co_posts"":6,""character_coverage"":0.055046},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.018349},{""copyright"":""touhou"",""co_posts"":2,""character_coverage"":0.018349},{""copyright"":""adventure_time"",""co_posts"":1,""character_coverage"":0.009174}]","","","PENDING",""
"I70-019142","leo_de_la_iglesia","4","Character","120","","","","","レオ・デ・ラ・イグレシア","","[{""copyright"":""yuri!!!_on_ice"",""co_posts"":119,""character_coverage"":1.0},{""copyright"":""comiket_95"",""co_posts"":1,""character_coverage"":0.008403},{""copyright"":""girls_und_panzer"",""co_posts"":1,""character_coverage"":0.008403},{""copyright"":""hamtaro_(series)"",""co_posts"":1,""character_coverage"":0.008403},{""copyright"":""jinrui_wa_suitai_shimashita"",""co_posts"":1,""character_coverage"":0.008403}]","","","PENDING",""
"I70-019143","lethe_rin","4","Character","120","","","","","レテリン","","[{""copyright"":""original"",""co_posts"":104,""character_coverage"":0.920354},{""copyright"":""dungeon_and_fighter"",""co_posts"":26,""character_coverage"":0.230088},{""copyright"":""genshin_impact"",""co_posts"":1,""character_coverage"":0.00885}]","","","PENDING",""
"I70-019144","lucina_(cipher_swimsuit)_(fire_emblem)","4","Character","120","","","","","","","[{""copyright"":""fire_emblem"",""co_posts"":108,""character_coverage"":1.0},{""copyright"":""fire_emblem_awakening"",""co_posts"":108,""character_coverage"":1.0},{""copyright"":""fire_emblem_cipher"",""co_posts"":108,""character_coverage"":1.0},{""copyright"":""fire_emblem_heroes"",""co_posts"":26,""character_coverage"":0.240741},{""copyright"":""fire_emblem_fates"",""co_posts"":10,""character_coverage"":0.092593}]","","","PENDING",""
"I70-019145","mary_anning_(fate)","4","Character","120","lancer_(learning_with_manga!_fgo),riyo_servant_(braid)_(fate),riyo_servant_(braid)","lancer (learning with manga! fgo) | riyo servant (braid) | riyo servant (braid) (fate)","","","メアリー・アニング","","[{""copyright"":""fate/grand_order"",""co_posts"":115,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":115,""character_coverage"":1.0},{""copyright"":""learning_with_manga!_fgo"",""co_posts"":66,""character_coverage"":0.573913},{""copyright"":""dragon_ball"",""co_posts"":1,""character_coverage"":0.008696},{""copyright"":""dragon_ball_z"",""co_posts"":1,""character_coverage"":0.008696}]","","","PENDING",""
"I70-019146","mechagodzilla","4","Character","120","","","","","メカゴジラ","","[{""copyright"":""godzilla_(series)"",""co_posts"":98,""character_coverage"":0.989899},{""copyright"":""monsterverse"",""co_posts"":15,""character_coverage"":0.151515},{""copyright"":""king_kong_(series)"",""co_posts"":11,""character_coverage"":0.111111},{""copyright"":""gundam"",""co_posts"":9,""character_coverage"":0.090909},{""copyright"":""godzilla:_king_of_the_monsters"",""co_posts"":7,""character_coverage"":0.070707}]","","","PENDING",""
"I70-019147","michael_roa_valdamjong_(human)","4","Character","120","","","","","初代ロア","","[{""copyright"":""tsukihime"",""co_posts"":87,""character_coverage"":1.0},{""copyright"":""tsukihime_(remake)"",""co_posts"":23,""character_coverage"":0.264368},{""copyright"":""fate/grand_order"",""co_posts"":5,""character_coverage"":0.057471},{""copyright"":""fate_(series)"",""co_posts"":5,""character_coverage"":0.057471},{""copyright"":""melty_blood"",""co_posts"":5,""character_coverage"":0.057471}]","","","PENDING",""
"I70-019148","minamoto_chikaru","4","Character","120","","","","","源千華留","","[{""copyright"":""strawberry_panic!"",""co_posts"":69,""character_coverage"":1.0},{""copyright"":""coyote_ragtime_show"",""co_posts"":2,""character_coverage"":0.028986},{""copyright"":""dengeki_g's"",""co_posts"":2,""character_coverage"":0.028986},{""copyright"":""galaxy_angel"",""co_posts"":1,""character_coverage"":0.014493},{""copyright"":""galaxy_angel_rune"",""co_posts"":1,""character_coverage"":0.014493}]","","","PENDING",""
"I70-019149","miroku_(inuyasha)","4","Character","120","","","","","弥勒(半妖の夜叉姫)","","[{""copyright"":""inuyasha"",""co_posts"":108,""character_coverage"":1.0},{""copyright"":""meitantei_conan"",""co_posts"":4,""character_coverage"":0.037037},{""copyright"":""ranma_1/2"",""co_posts"":4,""character_coverage"":0.037037},{""copyright"":""kyoukai_no_rinne"",""co_posts"":3,""character_coverage"":0.027778},{""copyright"":""maison_ikkoku"",""co_posts"":3,""character_coverage"":0.027778}]","","","PENDING",""
"I70-019150","mokota_mememe","4","Character","120","","","","","もこ田めめめ","","[{""copyright"":"".live"",""co_posts"":117,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":4,""character_coverage"":0.034188},{""copyright"":""the_moon_studio"",""co_posts"":2,""character_coverage"":0.017094},{""copyright"":""apex_legends"",""co_posts"":1,""character_coverage"":0.008547},{""copyright"":""dragon_ball"",""co_posts"":1,""character_coverage"":0.008547}]","","","PENDING",""
"I70-019151","munkidori","4","Character","120","","","","","マシマシラ","","[{""copyright"":""pokemon"",""co_posts"":113,""character_coverage"":1.0},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":42,""character_coverage"":0.371681},{""copyright"":""original"",""co_posts"":7,""character_coverage"":0.061947},{""copyright"":""pokemon_tcg"",""co_posts"":5,""character_coverage"":0.044248},{""copyright"":""pokemon_(anime)"",""co_posts"":3,""character_coverage"":0.026549}]","","","PENDING",""
"I70-019152","naoya_(devil_survivor)","4","Character","120","","","","","ナオヤ(デビルサバイバー)","","[{""copyright"":""devil_survivor_(series)"",""co_posts"":57,""character_coverage"":1.0},{""copyright"":""devil_survivor_1"",""co_posts"":57,""character_coverage"":1.0},{""copyright"":""megami_tensei"",""co_posts"":9,""character_coverage"":0.157895},{""copyright"":""persona"",""co_posts"":3,""character_coverage"":0.052632},{""copyright"":""durarara!!"",""co_posts"":2,""character_coverage"":0.035088}]","","","PENDING",""
"I70-019153","natsume_kako","4","Character","120","","","","","夏目かこ","","[{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":112,""character_coverage"":1.0},{""copyright"":""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""co_posts"":111,""character_coverage"":0.991071},{""copyright"":""mahou_shoujo_madoka_magica_magia_exedra"",""co_posts"":10,""character_coverage"":0.089286},{""copyright"":""mahou_shoujo_suzune_magica"",""co_posts"":6,""character_coverage"":0.053571},{""copyright"":""mahou_shoujo_kazumi_magica"",""co_posts"":5,""character_coverage"":0.044643}]","","","PENDING",""
"I70-019154","natsume_maya","4","Character","120","","","","","棗真夜","","[{""copyright"":""tenjou_tenge"",""co_posts"":95,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":4,""character_coverage"":0.042105},{""copyright"":""boku_no_hero_academia"",""co_posts"":1,""character_coverage"":0.010526},{""copyright"":""fate/stay_night"",""co_posts"":1,""character_coverage"":0.010526},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.010526}]","","","PENDING",""
"I70-019155","ochette_(octopath_traveler)","4","Character","120","","","","","オーシュット","","[{""copyright"":""octopath_traveler"",""co_posts"":112,""character_coverage"":1.0},{""copyright"":""octopath_traveler_ii"",""co_posts"":110,""character_coverage"":0.982143},{""copyright"":""octopath_traveler_i"",""co_posts"":11,""character_coverage"":0.098214},{""copyright"":""octopath_traveler:_champions_of_the_continent"",""co_posts"":8,""character_coverage"":0.071429},{""copyright"":""nier:automata"",""co_posts"":2,""character_coverage"":0.017857}]","","","PENDING",""
"I70-019156","ol-chan_(ol_mahonanoka)","4","Character","120","","","","","ol-chan（ol mahonanoka）","","[{""copyright"":""original"",""co_posts"":117,""character_coverage"":1.0}]","","","PENDING",""
"I70-019157","oora_kanako","4","Character","120","oura_kanako","oura kanako","","","大浦可奈子","","[{""copyright"":""sayonara_zetsubou_sensei"",""co_posts"":98,""character_coverage"":1.0},{""copyright"":""amagi_brilliant_park"",""co_posts"":3,""character_coverage"":0.030612},{""copyright"":""fate_(series)"",""co_posts"":3,""character_coverage"":0.030612},{""copyright"":""idolmaster"",""co_posts"":3,""character_coverage"":0.030612},{""copyright"":""idolmaster_(classic)"",""co_posts"":3,""character_coverage"":0.030612}]","","","PENDING",""
"I70-019158","pittsburgh_(azur_lane)","4","Character","120","","","","","ピッツバーグ(アズールレーン)","","[{""copyright"":""azur_lane"",""co_posts"":112,""character_coverage"":1.0},{""copyright"":""azur_lane:_slow_ahead"",""co_posts"":6,""character_coverage"":0.053571},{""copyright"":""persona"",""co_posts"":2,""character_coverage"":0.017857},{""copyright"":""persona_3"",""co_posts"":2,""character_coverage"":0.017857},{""copyright"":""persona_5"",""co_posts"":2,""character_coverage"":0.017857}]","","","PENDING",""
"I70-019159","pogranichnik_(arknights)","4","Character","120","","","","","ポグラニチニク","","[{""copyright"":""arknights"",""co_posts"":112,""character_coverage"":1.0},{""copyright"":""arknights:_endfield"",""co_posts"":112,""character_coverage"":1.0},{""copyright"":""family_guy"",""co_posts"":1,""character_coverage"":0.008929},{""copyright"":""gundam"",""co_posts"":1,""character_coverage"":0.008929},{""copyright"":""zeta_gundam"",""co_posts"":1,""character_coverage"":0.008929}]","","","PENDING",""
"I70-019160","ratatoskr_(fire_emblem)","4","Character","120","","","","","ラタトスク(ファイアーエムブレム)","","[{""copyright"":""fire_emblem"",""co_posts"":105,""character_coverage"":1.0},{""copyright"":""fire_emblem_heroes"",""co_posts"":105,""character_coverage"":1.0},{""copyright"":""fire_emblem_fates"",""co_posts"":7,""character_coverage"":0.066667},{""copyright"":""blue_archive"",""co_posts"":2,""character_coverage"":0.019048},{""copyright"":""fire_emblem:_path_of_radiance"",""co_posts"":2,""character_coverage"":0.019048}]","","","PENDING",""
"I70-019161","rin_penrose","4","Character","120","","","","","","","[{""copyright"":""chromashift"",""co_posts"":69,""character_coverage"":0.650943},{""copyright"":""indie_virtual_youtuber"",""co_posts"":37,""character_coverage"":0.349057},{""copyright"":""splatoon_(series)"",""co_posts"":6,""character_coverage"":0.056604},{""copyright"":""pikmin_(series)"",""co_posts"":5,""character_coverage"":0.04717},{""copyright"":""hololive"",""co_posts"":2,""character_coverage"":0.018868}]","","","PENDING",""
"I70-019162","robert_garcia","4","Character","120","","","","","ロバート・ガルシア","","[{""copyright"":""ryuuko_no_ken"",""co_posts"":110,""character_coverage"":0.982143},{""copyright"":""the_king_of_fighters"",""co_posts"":97,""character_coverage"":0.866071},{""copyright"":""fatal_fury"",""co_posts"":38,""character_coverage"":0.339286},{""copyright"":""snk"",""co_posts"":25,""character_coverage"":0.223214},{""copyright"":""garou:_mark_of_the_wolves"",""co_posts"":13,""character_coverage"":0.116071}]","","","PENDING",""
"I70-019163","rotom_(fan)","4","Character","120","","","","","スピンロトム","","[{""copyright"":""pokemon"",""co_posts"":112,""character_coverage"":1.0},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":14,""character_coverage"":0.125},{""copyright"":""pokemon_legends:_arceus"",""co_posts"":7,""character_coverage"":0.0625},{""copyright"":""pokemon_(anime)"",""co_posts"":6,""character_coverage"":0.053571},{""copyright"":""pokemon_platinum"",""co_posts"":5,""character_coverage"":0.044643}]","","","PENDING",""
"I70-019164","ruca_milda","4","Character","120","","","","","ルカ・ミルダ","","[{""copyright"":""tales_of_(series)"",""co_posts"":113,""character_coverage"":1.0},{""copyright"":""tales_of_innocence"",""co_posts"":113,""character_coverage"":1.0},{""copyright"":""tales_of_destiny"",""co_posts"":33,""character_coverage"":0.292035},{""copyright"":""tales_of_symphonia"",""co_posts"":33,""character_coverage"":0.292035},{""copyright"":""tales_of_graces"",""co_posts"":32,""character_coverage"":0.283186}]","","","PENDING",""
"I70-019165","ryougi_mana","4","Character","120","","","","","両儀未那","","[{""copyright"":""kara_no_kyoukai"",""co_posts"":114,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":11,""character_coverage"":0.096491},{""copyright"":""fate/grand_order"",""co_posts"":8,""character_coverage"":0.070175},{""copyright"":""type-moon"",""co_posts"":5,""character_coverage"":0.04386},{""copyright"":""mahou_tsukai_no_yoru"",""co_posts"":4,""character_coverage"":0.035088}]","","","PENDING",""
"I70-019166","sakata_kintoki_(heian_warrior_attire)_(fate)","4","Character","120","heian_warrior_attire_(fate/grand_order)","heian warrior attire (fate/grand order)","","","平安武者装束","","[{""copyright"":""fate/grand_order"",""co_posts"":118,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":118,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.016949},{""copyright"":""fate/apocrypha"",""co_posts"":1,""character_coverage"":0.008475},{""copyright"":""fate/extra"",""co_posts"":1,""character_coverage"":0.008475}]","","","PENDING",""
"I70-019167","sakomizu_haruka","4","Character","120","","","","","迫水ハルカ","","[{""copyright"":""world_witches_series"",""co_posts"":114,""character_coverage"":1.0},{""copyright"":""strike_witches:_suomus_misfits_squadron"",""co_posts"":112,""character_coverage"":0.982456},{""copyright"":""strike_witches"",""co_posts"":20,""character_coverage"":0.175439},{""copyright"":""brave_witches"",""co_posts"":14,""character_coverage"":0.122807},{""copyright"":""strike_witches_zero"",""co_posts"":13,""character_coverage"":0.114035}]","","","PENDING",""
"I70-019168","salesperson_ena","4","Character","120","","","","","","","[{""copyright"":""ena_(series)"",""co_posts"":108,""character_coverage"":1.0},{""copyright"":""ena:_dream_bbq"",""co_posts"":107,""character_coverage"":0.990741},{""copyright"":""ena_(web_series)"",""co_posts"":24,""character_coverage"":0.222222},{""copyright"":""utdr_(toby_fox)"",""co_posts"":5,""character_coverage"":0.046296},{""copyright"":""deltarune"",""co_posts"":3,""character_coverage"":0.027778}]","","","PENDING",""
"I70-019169","sang_yi_(project_moon)","4","Character","120","","","","","","","[{""copyright"":""limbus_company"",""co_posts"":118,""character_coverage"":1.0},{""copyright"":""project_moon"",""co_posts"":118,""character_coverage"":1.0},{""copyright"":""mili_(band)"",""co_posts"":3,""character_coverage"":0.025424},{""copyright"":""1000-nen_ikiteru_(vocaloid)"",""co_posts"":2,""character_coverage"":0.016949},{""copyright"":""lobotomy_corporation"",""co_posts"":2,""character_coverage"":0.016949}]","","","PENDING",""
"I70-019170","saotome_rei","4","Character","120","blair_flannigan","blair flannigan","","","早乙女レイ","","[{""copyright"":""yu-gi-oh!"",""co_posts"":102,""character_coverage"":1.0},{""copyright"":""yu-gi-oh!_gx"",""co_posts"":102,""character_coverage"":1.0},{""copyright"":""yu-gi-oh!_5d's"",""co_posts"":10,""character_coverage"":0.098039},{""copyright"":""yu-gi-oh!_duel_monsters"",""co_posts"":8,""character_coverage"":0.078431},{""copyright"":""yu-gi-oh!_arc-v"",""co_posts"":4,""character_coverage"":0.039216}]","","","PENDING",""
"I70-019171","seismitoad","4","Character","120","","","","","ガマゲロゲ","","[{""copyright"":""pokemon"",""co_posts"":113,""character_coverage"":1.0},{""copyright"":""pokemon_black_and_white"",""co_posts"":21,""character_coverage"":0.185841},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":15,""character_coverage"":0.132743},{""copyright"":""pokemon_black_2_and_white_2"",""co_posts"":10,""character_coverage"":0.088496},{""copyright"":""pokemon_(anime)"",""co_posts"":7,""character_coverage"":0.061947}]","","","PENDING",""
"I70-019172","sekino_roko","4","Character","120","","","","","関野ロコ","","[{""copyright"":""ochikobore_fruit_tart"",""co_posts"":113,""character_coverage"":1.0},{""copyright"":""comiket_99"",""co_posts"":4,""character_coverage"":0.035398},{""copyright"":""hanayamata"",""co_posts"":3,""character_coverage"":0.026549},{""copyright"":""kirara_fantasia"",""co_posts"":3,""character_coverage"":0.026549},{""copyright"":""manga_time_kirara"",""co_posts"":3,""character_coverage"":0.026549}]","","","PENDING",""
"I70-019173","sendou_erika","4","Character","120","","","","","千堂瑛里華","","[{""copyright"":""fortune_arterial"",""co_posts"":113,""character_coverage"":1.0},{""copyright"":""yoake_mae_yori_ruri_iro_na"",""co_posts"":12,""character_coverage"":0.106195},{""copyright"":""comptiq"",""co_posts"":4,""character_coverage"":0.035398},{""copyright"":""aiyoku_no_eustia"",""co_posts"":3,""character_coverage"":0.026549},{""copyright"":""daitoshokan_no_hitsujikai"",""co_posts"":3,""character_coverage"":0.026549}]","","","PENDING",""
"I70-019174","shiki_haruomi","4","Character","120","","","","","志木春臣","","[{""copyright"":""kanojo_x_kanojo_x_kanojo"",""co_posts"":112,""character_coverage"":1.0},{""copyright"":""betty_boop_(series)"",""co_posts"":1,""character_coverage"":0.008929}]","","","PENDING",""
"I70-019175","shima_sousuke","4","Character","120","","","","","志摩聡介","","[{""copyright"":""skip_to_loafer"",""co_posts"":116,""character_coverage"":1.0},{""copyright"":""kimi_ni_todoke"",""co_posts"":5,""character_coverage"":0.043103},{""copyright"":""oshi_no_ko"",""co_posts"":2,""character_coverage"":0.017241},{""copyright"":""16bit_sensation"",""co_posts"":1,""character_coverage"":0.008621},{""copyright"":""arknights"",""co_posts"":1,""character_coverage"":0.008621}]","","","PENDING",""
"I70-019176","shirase_maki","4","Character","120","","","","","Shirase Maki","","[{""copyright"":""original"",""co_posts"":120,""character_coverage"":1.0},{""copyright"":""irasutoya"",""co_posts"":1,""character_coverage"":0.008333}]","","","PENDING",""
"I70-019177","shishido_akari_(1st_costume)","4","Character","120","","","","","獅子堂あかり(通常)","","[{""copyright"":""nijisanji"",""co_posts"":112,""character_coverage"":1.0},{""copyright"":""suika_game"",""co_posts"":2,""character_coverage"":0.017857},{""copyright"":""forza"",""co_posts"":1,""character_coverage"":0.008929},{""copyright"":""hololive"",""co_posts"":1,""character_coverage"":0.008929},{""copyright"":""minecraft"",""co_posts"":1,""character_coverage"":0.008929}]","","","PENDING",""
"I70-019178","sirius_symboli_(casual)_(umamusume)","4","Character","120","","","","","","","[{""copyright"":""umamusume"",""co_posts"":109,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.009174}]","","","PENDING",""
"I70-019179","slave_rain","4","Character","120","","","","","","","[{""copyright"":""ts_magical_girl_nao"",""co_posts"":118,""character_coverage"":1.0}]","","","PENDING",""
"I70-019180","sonken_chuubou_(ikkitousen)","4","Character","120","","","","","孫権仲謀","","[{""copyright"":""ikkitousen"",""co_posts"":94,""character_coverage"":1.0},{""copyright"":""ikkitousen_extra_burst"",""co_posts"":19,""character_coverage"":0.202128},{""copyright"":""ikkitousen_great_guardians"",""co_posts"":14,""character_coverage"":0.148936},{""copyright"":""megami_magazine"",""co_posts"":4,""character_coverage"":0.042553},{""copyright"":""senran_kagura"",""co_posts"":4,""character_coverage"":0.042553}]","","","PENDING",""
"I70-019181","stakataka","4","Character","120","","","","","ツンデツンデ","","[{""copyright"":""pokemon"",""co_posts"":116,""character_coverage"":1.0},{""copyright"":""pokemon_ultra_sun_and_ultra_moon"",""co_posts"":21,""character_coverage"":0.181034},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":13,""character_coverage"":0.112069},{""copyright"":""pokemon:_arceus_and_the_jewel_of_life"",""co_posts"":3,""character_coverage"":0.025862},{""copyright"":""pokemon:_jirachi:_wish_maker"",""co_posts"":3,""character_coverage"":0.025862}]","","","PENDING",""
"I70-019182","strange_klug","4","Character","120","ayashii_klug,possessed_klug","ayashii klug | possessed klug","","","あやしいクルーク","","[{""copyright"":""puyopuyo"",""co_posts"":110,""character_coverage"":1.0},{""copyright"":""puyopuyo_20th_anniversary"",""co_posts"":56,""character_coverage"":0.509091},{""copyright"":""puyopuyo_fever_2"",""co_posts"":34,""character_coverage"":0.309091},{""copyright"":""puyopuyo_quest"",""co_posts"":24,""character_coverage"":0.218182},{""copyright"":""puyopuyo_fever"",""co_posts"":4,""character_coverage"":0.036364}]","","","PENDING",""
