"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-039235","guild_no_uketsukejou_desu_ga_zangyou_wa_iya_nanode_boss_wo_solo_toubatsu_shiyou_to_omoimasu","3","Copyright","234","i_may_be_a_guild_receptionist_but_i'll_solo_any_boss_to_clock_out_on_time","i may be a guild receptionist but i'll solo any boss to clock out on time","","ギルます | ギルドの受付嬢ですが、残業は嫌なのでボスをソロ討伐しようと思います","ギルドの受付嬢ですが","","","","","PENDING",""
"I70-039236","ryuu_ga_gotoku_3","3","Copyright","234","yakuza_3","yakuza 3","","","龍が如く3","","","","","PENDING",""
"I70-039237","space_adventure_cobra","3","Copyright","234","","","","コブラ | スペースコブラ","","COBRA","","","","PENDING",""
"I70-039238","the_grim_adventures_of_billy_&_mandy","3","Copyright","234","the_grim_adventures_of_billy_and_mandy","the grim adventures of billy and mandy","","ビリー&マンディ | ヘクター・コンカルネ編 | 邪悪なコンカルネ","","EvilConCarne | Grim&Evil | GrimAdventures | TheGrimAdventuresofBillyandMandy | billy&mandy | billyandmandy","","","","PENDING",""
"I70-039239","ghostbusters","3","Copyright","233","","","","ゴーストバスターズ","","","","","","PENDING",""
"I70-039240","hanasaki_work_spring","3","Copyright","233","","","","","花咲ワークスプリング","","","","","PENDING",""
"I70-039241","kamen_rider_saber_(series)","3","Copyright","233","","","","仮面ライダーセイバー","","","","","","PENDING",""
"I70-039242","mist_train_girls","3","Copyright","233","","","","ミストトレインガールズ | ミストトレインガールズ〜霧の世界の車窓から〜 | ミストレ","","MistTrainGirls","","","","PENDING",""
"I70-039243","ninja_to_koroshiya_no_futarigurashi","3","Copyright","233","a_ninja_and_an_assassin_under_one_roof,ninkoro","a ninja and an assassin under one roof | ninkoro","","","忍者と殺し屋のふたりぐらし","","","","","PENDING",""
"I70-039244","peripeteia","3","Copyright","233","","","","","","","","","","PENDING",""
"I70-039245","suntory","3","Copyright","233","","","","サントリー","","","","","","PENDING",""
"I70-039246","suzume_no_tojimari","3","Copyright","233","","","","すずめの戸締まり | すずめの戸締り","","","","","","PENDING",""
"I70-039247","takt_op.","3","Copyright","233","","","","タクオパ | タクトオーパス","宿命回响 | 宿命回响_弦上巧思","taktop.","","","","PENDING",""
"I70-039248","v&u_entertainment","3","Copyright","233","","","","","","","","","","PENDING",""
"I70-039249","border_break","3","Copyright","232","","","","ボーダーブレイク","边境保卫战","","","","","PENDING",""
"I70-039250","gundam_thunderbolt","3","Copyright","232","","","","ガンダムサンダーボルト | 機動戦士ガンダムサンダーボルト","","","","","","PENDING",""
"I70-039251","junk_gaming_maiden","3","Copyright","232","","","","じゃんげま","","","","","","PENDING",""
"I70-039252","kamen_america_(comic)","3","Copyright","232","","","","カメンアメリカ | 仮面アメリカ","","KamenAmerica","","","","PENDING",""
"I70-039253","kamen_rider_ghost_(series)","3","Copyright","232","","","","","仮面ライダーゴースト","","","","","PENDING",""
"I70-039254","linux","3","Copyright","232","gnu/linux","gnu/linux","","","リナックス","","","","","PENDING",""
"I70-039255","mahou_no_tenshi_creamy_mami","3","Copyright","232","creamy_mami_the_magic_angel","creamy mami the magic angel","","魔法の天使クリィミーマミ","","","","","","PENDING",""
"I70-039256","mega_man_9","3","Copyright","232","rockman_9","rockman 9","","ロックマン9","","","","","","PENDING",""
"I70-039257","mega_man_x1","3","Copyright","232","rockman_x1","rockman x1","","","ロックマンX1","","","","","PENDING",""
"I70-039258","nora_cat_channel","3","Copyright","232","","","","のらきゃっと | のらきゃっと派生 | ますきゃっと","","nora_cat","","","","PENDING",""
"I70-039259","nora_to_oujo_to_noraneko_heart","3","Copyright","232","nora_princess_and_stray_cat","nora princess and stray cat","","ノラとと | ノラと皇女と野良猫ハート","","nora_to_koujo_to_noraneko_heart","","","","PENDING",""
"I70-039260","saishuu_chikan_densha","3","Copyright","232","","","","","最終痴漢電車","","","","","PENDING",""
"I70-039261","space_dandy","3","Copyright","232","","","","スペース☆ダンディ | スペースダンディ","","","","","","PENDING",""
"I70-039262","tetsuwan_birdy_decode","3","Copyright","232","birdy_the_mighty_decode","birdy the mighty decode","","鉄腕バーディー","","","","","","PENDING",""
"I70-039263","bokura_no_live_kimi_to_no_life","3","Copyright","231","","","","ぼららら | 僕らのLIVE君とのLIFE","","","","","","PENDING",""
"I70-039264","chucolala","3","Copyright","231","","","","ちゅこらら","","","","","","PENDING",""
"I70-039265","coco_(disney)","3","Copyright","231","","","","","リメンバー・ミー","","","","","PENDING",""
"I70-039266","codename:_kids_next_door","3","Copyright","231","","","","","KNDハチャメチャ大作戦","","","","","PENDING",""
"I70-039267","deep_one_kyomu_to_mugen_no_fragment","3","Copyright","231","","","","DeepOne虚無と夢幻のフラグメント | とのフラ","","","","","","PENDING",""
"I70-039268","kokuhaku_jikkou_iinkai","3","Copyright","231","","","","","告白実行委員会~恋愛シリーズ~","","","","","PENDING",""
"I70-039269","papa_no_iu_koto_wo_kikinasai!","3","Copyright","231","listen_to_me_girls_i’m_your_father!,listen_to_me_girls_i_am_your_father!,listen_to_me_girls._i_am_your_father!,papa_no_iukoto_wo_kikinasai,papa_no_iu_koto_wo_kikinasai,papa_no_iukoto_o_kikinasai,papa_no_iukoto_o_kikinasai!,papa_no_iukoto_wo_kikinasai!,papakiki","listen to me girls i am your father! | listen to me girls i’m your father! | listen to me girls. i am your father! | papa no iu koto wo kikinasai | papa no iukoto o kikinasai | papa no iukoto o kikinasai! | papa no iukoto wo kikinasai | papa no iukoto wo kikinasai! | papakiki","","パパのいうことを聞きなさい | パパのいうことを聞きなさい! | パパ聞き | パパ聞き!","","","","","","PENDING",""
"I70-039270","predator_(1987)","3","Copyright","231","predator_(movie),predator_(film)","predator (film) | predator (movie)","","プレデター","","","","","","PENDING",""
"I70-039271","spider-man:_brand_new_day","3","Copyright","231","","","","","","","","","","PENDING",""
"I70-039272","the_super_mario_galaxy_movie","3","Copyright","231","","","","","ザ・スーパーマリオギャラクシー・ムービー","","","","","PENDING",""
"I70-039273","yuuwaku_2_tsume_ato","3","Copyright","231","","","","","誘惑第二章爪痕","","","","","PENDING",""
"I70-039274","caligula_(game)","3","Copyright","230","","","","","カリギュラ","","","","","PENDING",""
"I70-039275","canvas_(cocktail_soft)","3","Copyright","230","","","","","キャンバス（カクテルソフト）","","","","","PENDING",""
"I70-039276","digimon_savers","3","Copyright","230","digimon_data_squad","digimon data squad","","","デジモンセイバーズ","","","","","PENDING",""
"I70-039277","hanikami_kanojo","3","Copyright","230","","","","はにかみ彼女","","","","","","PENDING",""
"I70-039278","hitomi_sensei_no_hokenshitsu","3","Copyright","230","nurse_hitomi's_monster_infirmary","nurse hitomi's monster infirmary","","ヒトミ先生 | ヒトミ先生の保健室","","","","","","PENDING",""
"I70-039279","mahou_shoujo_lucifer_ouka","3","Copyright","230","","","","","魔法少女ルキフェル桜花","","","","","PENDING",""
"I70-039280","ninjala","3","Copyright","230","","","","","ニンジャラ","","","","","PENDING",""
"I70-039281","slay_the_princess","3","Copyright","230","","","","スレイ・ザ・プリンセス","杀死公主 | 殺戮公主","slaytheprincess","","","","PENDING",""
"I70-039282","star_wars:_the_force_awakens","3","Copyright","230","star_wars_episode_vii,star_wars_episode_7","star wars episode 7 | star wars episode vii","","スターウォーズフォースの覚醒 | フォースの覚醒","","","","","","PENDING",""
"I70-039283","tekken_6","3","Copyright","230","","","","","鉄拳6 | 鉄漫","tekken_comic","","","","PENDING",""
"I70-039284","xianjian_qixia_zhuan","3","Copyright","230","","","","","仙劍奇俠傳","","","","","PENDING",""
"I70-039285","your_diary","3","Copyright","230","","","","ユアダイアリー","","","","","","PENDING",""
"I70-039286","arakawa_under_the_bridge","3","Copyright","229","","","","","荒川アンダーザブリッジ","","","","","PENDING",""
"I70-039287","ashita_no_nadja","3","Copyright","229","","","","明日のナージャ","","","","","","PENDING",""
"I70-039288","black_clover_m:_rise_of_the_wizard_king","3","Copyright","229","","","","","","","","","","PENDING",""
"I70-039289","boku_no_himitsu_taiken","3","Copyright","229","","","","","ボクのヒミツたいけん","","","","","PENDING",""
"I70-039290","dewprism","3","Copyright","229","threads_of_fate","threads of fate","","","デュープリズム","","","","","PENDING",""
"I70-039291","dragon_nest","3","Copyright","229","","","","ドラゴンネスト","龍之谷 | 龙之谷","DN | DragonNest","","","","PENDING",""
"I70-039292","freedom_planet","3","Copyright","229","","","","","フリーダムプラネット","","","","","PENDING",""
"I70-039293","hasbro","3","Copyright","229","","","","","ハズブロ","","","","","PENDING",""
"I70-039294","hundred_(light_novel)","3","Copyright","229","hundred","hundred","","ハンドレッド","ハンドレッド(ライトノベル)","","","","","PENDING",""
"I70-039295","isshiki-san_wa_koi_wo_shiritai.","3","Copyright","229","isshiki-san_wants_to_know_about_love.","isshiki-san wants to know about love.","","","一式さんは恋を知りたい。","","","","","PENDING",""
"I70-039296","paper_mario_64","3","Copyright","229","","","","ペーパーマリオ64 | マリオストーリー","","","","","","PENDING",""
"I70-039297","sengoku_musou_2","3","Copyright","229","samurai_warriors_2","samurai warriors 2","","","戦国無双2","","","","","PENDING",""
"I70-039298","shachiku_succubus_no_hanashi","3","Copyright","229","","","","","社畜サキュバスの話","","","","","PENDING",""
"I70-039299","shin_megami_tensei_ii","3","Copyright","229","","","","","真・女神転生II","","","","","PENDING",""
"I70-039300","sunoharasou_no_kanrinin-san","3","Copyright","229","miss_caretaker_of_sunohara-sou","miss caretaker of sunohara-sou","","すのはら荘の管理人さん","","","","","","PENDING",""
"I70-039301","titanic_(movie)","3","Copyright","229","","","","タイタニック","","Titanic","","","","PENDING",""
"I70-039302","30_minutes_sisters","3","Copyright","228","","","","30ミニッツシスターズ","","30MINUTESSISTERS | 30MS","","","","PENDING",""
"I70-039303","cue!","3","Copyright","228","","","","","キュー","","","","","PENDING",""
"I70-039304","karaoke_manekineko","3","Copyright","228","","","","","カラオケまねきねこ","","","","","PENDING",""
"I70-039305","mega_man_11","3","Copyright","228","rockman_11","rockman 11","","","ロックマン11","","","","","PENDING",""
"I70-039306","searching_for_a_world_that_doesn't_exist","3","Copyright","228","","","","","寻找不存在的世界","","","","","PENDING",""
"I70-039307","senran_kagura_burst","3","Copyright","228","","","","","閃乱カグラBurst–紅蓮の少女達-","","","","","PENDING",""
"I70-039308","tasogare_otome_x_amnesia","3","Copyright","228","dusk_maiden_of_amnesia,tasogare_otome_amnesia","dusk maiden of amnesia | tasogare otome amnesia","","黄昏乙女×アムネジア","","","","","","PENDING",""
"I70-039309","trouble_spirit!","3","Copyright","228","","","","","とらぶるスピリット!","","","","","PENDING",""
"I70-039310","valkyrie_connect","3","Copyright","228","","","","ヴァルキリーコネクト | ヴァルコネ","","","","","","PENDING",""
"I70-039311","zegapain","3","Copyright","228","","","","","ゼーガペイン","","","","","PENDING",""
"I70-039312","capcom_vs._snk","3","Copyright","227","capcom_vs_snk","capcom vs snk","","","カプエス","","","","","PENDING",""
"I70-039313","capcom_vs._snk_2","3","Copyright","227","capcom_vs_snk_2","capcom vs snk 2","","","カプエス2","","","","","PENDING",""
"I70-039314","dexter's_laboratory","3","Copyright","227","","","","","デクスターズラボ","","","","","PENDING",""
"I70-039315","doom_(2016)","3","Copyright","227","","","","","DOOM（2016）","","","","","PENDING",""
"I70-039316","majin_tantei_nougami_neuro","3","Copyright","227","","","","ネウロ | 魔人探偵脳噛ネウロ","","neuro:_supernatural_detective","","","","PENDING",""
"I70-039317","monster_hunter_3","3","Copyright","227","","","","モンスターハンター3 | モンスターハンター3(トライ)","","","","","","PENDING",""
"I70-039318","ring_dream","3","Copyright","227","","","","リン☆ドリ | リング☆ドリーム | リングドリーム | リンドリ","","","","","","PENDING",""
"I70-039319","rokka_no_yuusha","3","Copyright","227","rokka:_braves_of_the_six_flowers","rokka: braves of the six flowers","","六花の勇者","","","","","","PENDING",""
"I70-039320","ace_combat_7","3","Copyright","226","","","","エースコンバット7","","","","","","PENDING",""
"I70-039321","gagraphic","3","Copyright","226","ga_graphic","ga graphic","","","gagraphic","","","","","PENDING",""
"I70-039322","hakoiri_musume","3","Copyright","226","","","","","箱入り娘","","","","","PENDING",""
"I70-039323","high_school_dxd_hero","3","Copyright","226","","","","ハイスクールDxDHERO | ハイスクールディーディー勇者","ハイスクールDxD_HERO","","","","","PENDING",""
"I70-039324","witch_watch","3","Copyright","226","","","","","ウィッチウォッチ","","","","","PENDING",""
"I70-039325","beautiful_gunbari","3","Copyright","225","","","","","","","","","","PENDING",""
"I70-039326","daten_keikaku","3","Copyright","225","","","","","堕天計画","","","","","PENDING",""
"I70-039327","five_star_stories","3","Copyright","225","fss","fss","","","ファイブスター物語","","","","","PENDING",""
"I70-039328","ghost_sweeper_mikami","3","Copyright","225","","","","","GS美神 | GS美神極楽大作戦!!","","","","","PENDING",""
"I70-039329","i-chu","3","Copyright","225","","","","","アイ★チュウ","","","","","PENDING",""
"I70-039330","jianxia_qingyuan_(series)","3","Copyright","225","jx_online","jx online","","","剑侠情缘","","","","","PENDING",""
"I70-039331","kanojo_x_kanojo_x_kanojo","3","Copyright","225","","","","","彼女×彼女×彼女","","","","","PENDING",""
"I70-039332","katamari_damacy","3","Copyright","225","","","","","塊魂","","","","","PENDING",""
"I70-039333","koi_ni_naritai_aquarium","3","Copyright","225","","","","恋になりたいAQUARIUM","","","","","","PENDING",""
"I70-039334","luminous_arc","3","Copyright","225","","","","ルミナスアーク","弧光之源","","","","","PENDING",""
"I70-039335","otomedius","3","Copyright","225","","","","オトメディウス","","","","","","PENDING",""
"I70-039336","persona_4_revival","3","Copyright","225","","","","","","","","","","PENDING",""
"I70-039337","resident_evil_-_code:_veronica","3","Copyright","225","resident_evil_code:_veronica","resident evil code: veronica","","","コードベロニカ","","","","","PENDING",""
"I70-039338","t.m.revolution","3","Copyright","225","","","","TMRごっこ","西川貴教","HOTLIMIT | T.M.Revolution | TMRevolution","","","","PENDING",""
"I70-039339","tokyo_necro","3","Copyright","225","toukyou_necro","toukyou necro","","トウキョウ・ネクロ","凍京NECRO","","","","","PENDING",""
"I70-039340","ultraman_gaia_(series)","3","Copyright","225","","","","","ウルトラマンガイア","","","","","PENDING",""
"I70-039341","alice_in_wonderland_(disney)","3","Copyright","224","","","","","ふしぎの国のアリス(ディズニー)","","","","","PENDING",""
"I70-039342","ao_no_hako","3","Copyright","224","ao_no_hako_(wsj),blue_box_(manga)","ao no hako (wsj) | blue box (manga)","","","アオのハコ","","","","","PENDING",""
"I70-039343","avengers:_endgame","3","Copyright","224","","","","","アベンジャーズ/エンドゲーム","","","","","PENDING",""
"I70-039344","clinical_trial_(game)","3","Copyright","224","","","","","","","","","","PENDING",""
"I70-039345","hajime_(idolmaster)","3","Copyright","224","","","","","初","","","","","PENDING",""
"I70-039346","imouto_ga_bun_retsu_shita.","3","Copyright","224","","","","","妹が分裂した。","","","","","PENDING",""
"I70-039347","kyuuketsuki_sugu_shinu","3","Copyright","224","the_vampire_dies_in_no_time","the vampire dies in no time","","","吸血鬼すぐ死ぬ","","","","","PENDING",""
"I70-039348","shadowverse_flame","3","Copyright","224","","","","","シャドウバースF","","","","","PENDING",""
"I70-039349","shuumatsu_nani_shitemasu_ka?","3","Copyright","224","","","","すかすか | すかもか | 終末なにしてますか? | 終末なにしてますか?もう一度だけ、会えますか? | 終末なにしてますか?忙しいですか?救ってもらっていいですか?","","","","","","PENDING",""
"I70-039350","wild_arms_xf","3","Copyright","224","","","","","ワイルドアームズXF","","","","","PENDING",""
"I70-039351",".hack//games","3","Copyright","223","","","","","ゲーム版.hack","","","","","PENDING",""
"I70-039352","benesse","3","Copyright","223","","","","","Benesse","","","","","PENDING",""
"I70-039353","bunny_and_fox_world","3","Copyright","223","","","","","バニーとフォックスの世界","","","","","PENDING",""
"I70-039354","liar_dancer_(synthesizer_v)","3","Copyright","223","","","","","ライアーダンサー","","","","","PENDING",""
"I70-039355","monster_high_(g1)","3","Copyright","223","","","","","","","","","","PENDING",""
"I70-039356","scarlet_weather_rhapsody","3","Copyright","223","","","","","scar色の天気ラプソディ","","","","","PENDING",""
"I70-039357","seiken_no_blacksmith","3","Copyright","223","the_sacred_blacksmith","the sacred blacksmith","","聖剣の刀鍛冶","","","","","","PENDING",""
"I70-039358","station_memories","3","Copyright","223","","","","","駅メモ","","","","","PENDING",""
"I70-039359","tayutama","3","Copyright","223","kiss_on_my_deity","kiss on my deity","","タユタマ","","","","","","PENDING",""
"I70-039360","tenjou_tenge","3","Copyright","223","tenjoutenge","tenjoutenge","","","天上天下","","","","","PENDING",""
"I70-039361","tongkkangi","3","Copyright","223","","","","","トンカンギ","통깡이","","","","PENDING",""
"I70-039362","touran-sai","3","Copyright","223","","","","","【闘乱祭】","","","","","PENDING",""
"I70-039363","yondemasu_yo_azazel-san.","3","Copyright","223","yondemasuyo_azazel-san","yondemasuyo azazel-san","","","よんでますよ、アザゼルさん。","","","","","PENDING",""
"I70-039364","ai_shite!_homun","3","Copyright","222","","","","愛して!ほむん","","","","","","PENDING",""
"I70-039365","bunny_suit_planning","3","Copyright","222","","","","","バニースーツプランニング","","","","","PENDING",""
"I70-039366","dankira!!!","3","Copyright","222","","","","","ダンキラ","","","","","PENDING",""
"I70-039367","lol_comics","3","Copyright","222","","","","","","","","","","PENDING",""
"I70-039368","lunar_(series)","3","Copyright","222","lunar","lunar","","","月","","","","","PENDING",""
"I70-039369","mario_power_tennis","3","Copyright","222","","","","マリオテニスGC","","MarioPowerTennis | Power_Tennis","","","","PENDING",""
"I70-039370","passion_(manhwa)","3","Copyright","222","","","","","","","","","","PENDING",""
"I70-039371","phantasy_star_online","3","Copyright","222","/pso,pso","/pso | pso","","","Phantasy Star Online","","","","","PENDING",""
"I70-039372","pixiv_fate/grand_order_contest_1","3","Copyright","222","","","","FGOイラコン","","","","","","PENDING",""
"I70-039373","the_magnus_archives","3","Copyright","222","","","","","","","","","","PENDING",""
"I70-039374","zenbu_kimi_no_sei","3","Copyright","222","","","","","ぜんぶきみの性","","","","","PENDING",""
"I70-039375","advance_wars","3","Copyright","221","famicom_wars","famicom wars","","ファミコンウォーズ","","","","","","PENDING",""
"I70-039376","akb48","3","Copyright","221","","","","","AKB48","","","","","PENDING",""
"I70-039377","granado_espada","3","Copyright","221","","","","グラナドエスパダ | グラナド・エスパダ","","GranadoEspada","","","","PENDING",""
"I70-039378","itazuraguma_no_gloomy","3","Copyright","221","gloomy_the_naughty_grizzly","gloomy the naughty grizzly","","","いたずらぐまのグル~ミ~","","","","","PENDING",""
"I70-039379","monster_hunter_x","3","Copyright","221","","","","モンスターハンタークロス","","MHX | monster_hunter_generations","","","","PENDING",""
"I70-039380","poppy_playtime","3","Copyright","221","","","","","ポピープレイタイム","","","","","PENDING",""
"I70-039381","sengoku_musou_3","3","Copyright","221","samurai_warriors_3","samurai warriors 3","","","戦国無双3","","","","","PENDING",""
"I70-039382","shuumatsu_no_izetta","3","Copyright","221","","","","終末のイゼッタ","","","","","","PENDING",""
"I70-039383","solatorobo","3","Copyright","221","","","","","ソラトロボ","","","","","PENDING",""
"I70-039384","super_mario_bros._3","3","Copyright","221","","","","スーパーマリオブラザーズ3","","","","","","PENDING",""
"I70-039385","tetsuwan_birdy","3","Copyright","221","birdy_the_mighty","birdy the mighty","","鉄腕バーディー","","","","","","PENDING",""
"I70-039386","the_king_of_fighters_2001","3","Copyright","221","king_of_fighters_2001","king of fighters 2001","","","ザ・キング・オブ・ファイターズ2001","","","","","PENDING",""
"I70-039387","transformers_unicron_trilogy","3","Copyright","221","","","","","","","","","","PENDING",""
"I70-039388","ufo_robo_grendizer","3","Copyright","221","","","","","UFOロボ","","","","","PENDING",""
"I70-039389","v-dere","3","Copyright","221","","","","","","","","","","PENDING",""
"I70-039390","2018_fifa_world_cup","3","Copyright","220","","","","2018FIFAワールドカップ","","","","","","PENDING",""
"I70-039391","akarui_kioku_soushitsu","3","Copyright","220","","","","","明るい記憶喪失","","","","","PENDING",""
"I70-039392","boku_to_koi_suru_ponkotsu_akuma.","3","Copyright","220","koikuma.","koikuma.","","僕と恋するポンコツアクマ。 | 恋クマ。","","Koikuma.","","","","PENDING",""
"I70-039393","book_off","3","Copyright","220","","","","","ブックオフ","","","","","PENDING",""
"I70-039394","epic_battle_fantasy","3","Copyright","220","","","","","","","","","","PENDING",""
"I70-039395","han'you_no_yashahime","3","Copyright","220","","","","半妖の夜叉姫","","Yashahime:_Princess_Half-Demon | yashahime","","","","PENDING",""
"I70-039396","horse_race_tests","3","Copyright","220","","","","","","","","","","PENDING",""
"I70-039397","huniepop","3","Copyright","220","hunie_pop","hunie pop","","ハニーポップ","","HuniePop","","","","PENDING",""
"I70-039398","jianxia_qingyuan_online_3","3","Copyright","220","","","","","剑侠情缘网络版三","","","","","PENDING",""
"I70-039399","kashimashi","3","Copyright","220","","","","かしまし | かしまし~ガール・ミーツ・ガール~","","","","","","PENDING",""
"I70-039400","musunde_hiraite_rasetsu_to_mukuro_(vocaloid)","3","Copyright","220","close_and_open_demons_and_the_dead_(vocaloid),musunde_hiraite_rasetsu_to_mukuro","close and open demons and the dead (vocaloid) | musunde hiraite rasetsu to mukuro","","結ンデ開イテ羅刹ト骸","","","","","","PENDING",""
"I70-039401","shinsougumi","3","Copyright","220","","","","","深層組","","","","","PENDING",""
"I70-039402","tell_your_world_(vocaloid)","3","Copyright","220","","","","","あなたの世界を伝える（ボーカロイド）","Tell_Your_World","","","","PENDING",""
"I70-039403","bad_girl_(manga)","3","Copyright","219","","","","","ばっどがーる","","","","","PENDING",""
"I70-039404","devilman_crybaby","3","Copyright","219","","","","","恶魔人","DEVILMANcrybaby","","","","PENDING",""
"I70-039405","godzilla:_king_of_the_monsters","3","Copyright","219","","","","キング・オブ・モンスターズ","","","","","","PENDING",""
"I70-039406","ice_cream_kanojo","3","Copyright","219","","","","","アイスクリームカノジョ","","","","","PENDING",""
"I70-039407","idolmaster_side-m_live_on_stage!","3","Copyright","219","","","","","Idolmaster Side-M Live on Stage！","","","","","PENDING",""
"I70-039408","macross_delta:_zettai_live!!!!!!","3","Copyright","219","","","","","マクロスΔ絶対LIVE!!!!!!","","","","","PENDING",""
"I70-039409","metal_slug_attack","3","Copyright","219","","","","メタルスラッグアタック","","MSA","","","","PENDING",""
"I70-039410","moana_(movie)","3","Copyright","219","","","","","モアナと伝説の海","","","","","PENDING",""
"I70-039411","mountain_dew","3","Copyright","219","","","","","山のしずく","","","","","PENDING",""
"I70-039412","one_piece_film:_gold","3","Copyright","219","","","","","GOLD(ONEPIECEの映画)","","","","","PENDING",""
"I70-039413","papico_(ice_cream)","3","Copyright","219","","","","","パピコ","","","","","PENDING",""
"I70-039414","samurai_champloo","3","Copyright","219","","","","サムライチャンプルー","","","","","","PENDING",""
"I70-039415","zeno_(game)","3","Copyright","219","","","","","リメイク版","","","","","PENDING",""
"I70-039416","aurora_flower_(love_live!)","3","Copyright","218","","","","","","","","","","PENDING",""
"I70-039417","game_of_thrones","3","Copyright","218","","","","ゲーム・オブ・スローンズ","","GameofThrones","","","","PENDING",""
"I70-039418","gigo","3","Copyright","218","","","","","","","","","","PENDING",""
"I70-039419","idolmaster_stella_stage","3","Copyright","218","","","","","アイドルマスターステラステージ","","","","","PENDING",""
"I70-039420","knights_of_guinevere","3","Copyright","218","","","","","ナイト・オブ・グィネヴィア","","","","","PENDING",""
"I70-039421","majo_no_ie","3","Copyright","218","the_witch's_house","the witch's house","","魔女の家","魔女之家","","","","","PENDING",""
"I70-039422","odds_&_ends_(vocaloid)","3","Copyright","218","","","","","オッズとエンド（ボーカロイド）","ODDS&ENDS","","","","PENDING",""
"I70-039423","romancing_saga_3","3","Copyright","218","","","","ロマサガ3 | ロマンシングサガ3","","","","","","PENDING",""
"I70-039424","shin_megami_tensei_iv","3","Copyright","218","","","","真・女神転生4 | 真・女神転生IV","真4 | 真IV","","","","","PENDING",""
"I70-039425","the_hunchback_of_notre_dame_(disney)","3","Copyright","218","","","","","ノートルダムの鐘","","","","","PENDING",""
"I70-039426","flying_witch","3","Copyright","217","","","","ふらいんぐうぃっち","","","","","","PENDING",""
"I70-039427","kamikaze_kaitou_jeanne","3","Copyright","217","phantom_thief_jeanne","phantom thief jeanne","","神風怪盗ジャンヌ","","","","","","PENDING",""
"I70-039428","mondaiji-tachi_ga_isekai_kara_kuru_sou_desu_yo?","3","Copyright","217","problem_children_are_coming_from_another_world_aren't_they?","problem children are coming from another world aren't they?","","問題児たちが異世界から来るそうですよ?","","","","","","PENDING",""
"I70-039429","r.o.d_the_tv","3","Copyright","217","","","","","R.O.Dテレビ","","","","","PENDING",""
"I70-039430","strike_witches_1991","3","Copyright","217","","","","ストライクウィッチーズ1991","","","","","","PENDING",""
"I70-039431","thunderbolt_fantasy","3","Copyright","217","","","","サンダーボルトファンタジー | サンファン","東離劍遊紀","ThunderboltFantasy","","","","PENDING",""
"I70-039432","akane-iro_ni_somaru_saka","3","Copyright","216","akaneiro_ni_somarusaka,akaneiro_ni_somaru_saka","akaneiro ni somaru saka | akaneiro ni somarusaka","","あかね色に染まる坂","","","","","","PENDING",""
"I70-039433","ben_10:_alien_force","3","Copyright","216","","","","","エイリアンフォース","","","","","PENDING",""
"I70-039434","burn_the_witch","3","Copyright","216","","","","","魔女を燃やします","BURNTHEWITCH","","","","PENDING",""
"I70-039435","grand_chase","3","Copyright","216","","","","","グランドチェイス","","","","","PENDING",""
"I70-039436","hai_to_gensou_no_grimgar","3","Copyright","216","grimgar_of_fantasy_and_ash","grimgar of fantasy and ash","","灰と幻想のグリムガル","","","","","","PENDING",""
"I70-039437","jinhongi","3","Copyright","216","","","","","鎭魂記","","","","","PENDING",""
"I70-039438","lol_-lots_of_laugh-_(vocaloid)","3","Copyright","216","","","","","","","","","","PENDING",""
"I70-039439","spy_kyoushitsu","3","Copyright","216","spy_classroom","spy classroom","","スパイ教室","","spyclassroom | spyroom","","","","PENDING",""
"I70-039440","the_weaker_sex_1_(gibson)","3","Copyright","216","the_forester_""which_girl""_(meme)","the forester ""which girl"" (meme)","","どっちの女の子にするか迷っている110年前の絵","","","","","","PENDING",""
"I70-039441","binbougami_ga!","3","Copyright","215","","","","貧乏神が!","","","","","","PENDING",""
"I70-039442","comp_h's","3","Copyright","215","conpu_h's","conpu h's","","","コンプH's","","","","","PENDING",""
"I70-039443","emiya-san_chi_no_kyou_no_gohan","3","Copyright","215","today's_menu_for_the_emiya_family","today's menu for the emiya family","","","衛宮さんちの今日のごはん","","","","","PENDING",""
"I70-039444","haou_taikei_ryuu_knight","3","Copyright","215","haou_daikei_ryuu_knight,lord_of_lords_ryu_knight","haou daikei ryuu knight | lord of lords ryu knight","","覇王大系リューナイト","","","","","","PENDING",""
"I70-039445","machine-doll_wa_kizutsukanai","3","Copyright","215","unbreakable_machine-doll,kikou_shoujo_wa_kizutsukanai","kikou shoujo wa kizutsukanai | unbreakable machine-doll","","機巧少女は傷つかない","","","","","","PENDING",""
"I70-039446","majo_no_ochakai","3","Copyright","215","","","","","魔女のお茶会","","","","","PENDING",""
"I70-039447","mugen_senshi_valis","3","Copyright","215","","","","ヴァリス | 夢幻戦士ヴァリス","","","","","","PENDING",""
"I70-039448","nandemo_iu_koto_wo_kiite_kureru_akane-chan_(voiceroid)","3","Copyright","215","","","","何でも言うことを聞いてくれるアカネチャン","","","","","","PENDING",""
"I70-039449","phantasy_star_universe","3","Copyright","215","psu","psu","","ファンタシースターユニバース","","","","","","PENDING",""
"I70-039450","pia_carrot_e_youkoso!!_3","3","Copyright","215","pia_carrot_3","pia carrot 3","","","Pia♥キャロットへようこそ!!3","","","","","PENDING",""
"I70-039451","rimworld","3","Copyright","215","","","","","リムワールド","","","","","PENDING",""
