"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-084300","ponshu_(ponshuislife)","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084301","ponsuke2700","1","Artist","62","tera_ushiro","tera ushiro","","","","","","","","PENDING",""
"I70-084302","poppo_sutchy","1","Artist","62","","","","","ポポサッチ","","","","","PENDING",""
"I70-084303","pori_(poritan81)","1","Artist","62","","","","","ポリ（poritan81）","","","","","PENDING",""
"I70-084304","purelove_acc","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084305","pyro_cri","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084306","qmiqun","1","Artist","62","","","","","qmiqun","","","","","PENDING",""
"I70-084307","r_pascal","1","Artist","62","","","","","Rパスカル","","","","","PENDING",""
"I70-084308","rainbowscreen","1","Artist","62","","","","","虹色","","","","","PENDING",""
"I70-084309","rainsp","1","Artist","62","","","","","rainsp","","","","","PENDING",""
"I70-084310","raji_(largesaint2210)","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084311","red7cat","1","Artist","62","kotamota","kotamota","","","","","","","","PENDING",""
"I70-084312","reisende1969","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084313","ren_er_nu_zi_kou_gui","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084314","rethnick","1","Artist","62","","","","","レスニック","","","","","PENDING",""
"I70-084315","retoposy","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084316","rgrt","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084317","ribehachi","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084318","ribimura","1","Artist","62","","","","","リビムラ","","","","","PENDING",""
"I70-084319","rico_(pico-ba)","1","Artist","62","rico_(rico-ba)","rico (rico-ba)","","","リコ（ピコバ）","","","","","PENDING",""
"I70-084320","riina_606","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084321","rino99","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084322","rocohisaya","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084323","ross_(clumzero)","1","Artist","62","ross_(pixiv191526)","ross (pixiv191526)","","","ロス（Clumzero）","","","","","PENDING",""
"I70-084324","rubyaano_(ducl323)","1","Artist","62","","","","","rubyaano（ducl323）","","","","","PENDING",""
"I70-084325","ruto_(petatann)","1","Artist","62","ruto_(pixiv205535)","ruto (pixiv205535)","","","ルト（ペタタン）","","","","","PENDING",""
"I70-084326","s.u._(simpleu818)","1","Artist","62","s.u._(zxsa147852369)","s.u. (zxsa147852369)","","","","","","","","PENDING",""
"I70-084327","sae_art","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084328","sainker","1","Artist","62","sainker_sainker","sainker sainker","","","","","","","","PENDING",""
"I70-084329","sakenomi_akane","1","Artist","62","","","","","Sakenomi akane","","","","","PENDING",""
"I70-084330","sakino_yumeko","1","Artist","62","sakiyume11","sakiyume11","","","","","","","","PENDING",""
"I70-084331","sandansu","1","Artist","62","","","","","サンダンス","","","","","PENDING",""
"I70-084332","sano_naoi","1","Artist","62","","","","","サノ・ナオイ","","","","","PENDING",""
"I70-084333","sano_yuuto","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084334","sansintei_auto","1","Artist","62","sanshintei_auto,general_orumutsu","general orumutsu | sanshintei auto","","","","","","","","PENDING",""
"I70-084335","sapphi_(sky_dreamsky)","1","Artist","62","chisatakinyan,kuromahikaren","chisatakinyan | kuromahikaren","","","","","","","","PENDING",""
"I70-084336","saw_(dtn_error)","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084337","sayu090200","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084338","scbstella","1","Artist","62","","","","","scbstella","","","","","PENDING",""
"I70-084339","sei_(seiryuuden)","1","Artist","62","","","","","sei（seiryuuden）","","","","","PENDING",""
"I70-084340","seijun_(seijun01)","1","Artist","62","","","","","seijun（seijun01）","","","","","PENDING",""
"I70-084341","sena_yuuta","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084342","senzi","1","Artist","62","","","","","センジー","","","","","PENDING",""
"I70-084343","shii595","1","Artist","62","shinamida","shinamida","","","","","","","","PENDING",""
"I70-084344","shiina_aono","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084345","shiina_rei","1","Artist","62","","","","","Shiina Rei","","","","","PENDING",""
"I70-084346","shiina_yuuki","1","Artist","62","siinayuuki","siinayuuki","","","Shiina Yuuki","","","","","PENDING",""
"I70-084347","shikidouji","1","Artist","62","","","","","シキドウジ","","","","","PENDING",""
"I70-084348","shinaso_(sachi-machi)","1","Artist","62","","","","","シナソ（サチマチ）","","","","","PENDING",""
"I70-084349","shinonome_(game_hakkutsu_tai)","1","Artist","62","doburokumaru9","doburokumaru9","","","シノノーム（ゲームhakkutsu tai）","","","","","PENDING",""
"I70-084350","shinonome_kazuhiko","1","Artist","62","shinonome_kasuhiko,shinonome_kasuhiko","shinonome kasuhiko","","","シノノーム川子","","","","","PENDING",""
"I70-084351","shinyozura","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084352","shirasaki_(ebb_ss)","1","Artist","62","shirosaki_(nanokait),shirasak11","shirasak11 | shirosaki (nanokait)","","","","","","","","PENDING",""
"I70-084353","shiro_yurine","1","Artist","62","","","","","シロ・ユーリン","","","","","PENDING",""
"I70-084354","shizu25","1","Artist","62","shizu5912","shizu5912","","","shizu25","","","","","PENDING",""
"I70-084355","sieg_(sherman_69)","1","Artist","62","sieg_(artist)","sieg (artist)","","","シーク（シャーマン69）","","","","","PENDING",""
"I70-084356","simty_(lemon_ginger)","1","Artist","62","ichimi_(simtysiger)","ichimi (simtysiger)","","","Simty（レモンジンジャー）","","","","","PENDING",""
"I70-084357","sinsora","1","Artist","62","","","","","シンソラ","","","","","PENDING",""
"I70-084358","sirina","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084359","sitesitei","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084360","smapy_sumataku","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084361","sobacha","1","Artist","62","patirisulove,yuyu_(yuuyudayo1211)","patirisulove | yuyu (yuuyudayo1211)","","","","","","","","PENDING",""
"I70-084362","sogegin","1","Artist","62","","","","","Sogegin","","","","","PENDING",""
"I70-084363","sonlinchangji","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084364","sora-bakabon","1","Artist","62","","","","","ソラ・バカボン","","","","","PENDING",""
"I70-084365","soruto_0w98e","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084366","soukun_s","1","Artist","62","","","","","Soukun s","","","","","PENDING",""
"I70-084367","sprygon","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084368","starblue","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084369","strawbonni","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084370","string_rafart","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084371","studio_poon","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084372","subaru_(794829485)","1","Artist","62","","","","","スバル（794829485）","","","","","PENDING",""
"I70-084373","sukenoota","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084374","sukireto","1","Artist","62","","","","","スキレート","","","","","PENDING",""
"I70-084375","sumida_kichi","1","Artist","62","","","","","スミダ・キチ","","","","","PENDING",""
"I70-084376","sumipic","1","Artist","62","","","","","サミピック","","","","","PENDING",""
"I70-084377","sussurrobestmom","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084378","suto_(sakumaaritsu)","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084379","taisai_soft","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084380","takai_misa","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084381","takerusilt","1","Artist","62","","","","","タケルシルト","","","","","PENDING",""
"I70-084382","takimii","1","Artist","62","hyeyoon_0205,ppngp","hyeyoon 0205 | ppngp","","","","","","","","PENDING",""
"I70-084383","tako2_eaka","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084384","takoyaki5221","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084385","taoru","1","Artist","62","","","","","タオル","","","","","PENDING",""
"I70-084386","tawashipurin","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084387","te1081","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084388","teijiro","1","Artist","62","","","","","テイジロ","","","","","PENDING",""
"I70-084389","temurei_(vovovov)","1","Artist","62","vovovov","vovovov","","","Temurei（Vovovov）","","","","","PENDING",""
"I70-084390","tenmaru_(pointcircle)","1","Artist","62","negationtenmaru","negationtenmaru","","","否定角","","","","","PENDING",""
"I70-084391","tetsu_(excalibur920)","1","Artist","62","","","","","Tetsu（excalibur920）","","","","","PENDING",""
"I70-084392","tinkst","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084393","toduring","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084394","toguchi_masaya","1","Artist","62","","","","","トゥーチマサヤ","","","","","PENDING",""
"I70-084395","tohou89","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084396","tonguewasabi","1","Artist","62","","","","","Tanghwasabi","","","","","PENDING",""
"I70-084397","tooteki","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084398","tora_(nanamiiill)","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084399","toranashi","1","Artist","62","","","","","根った","","","","","PENDING",""
"I70-084400","torimahera","1","Artist","62","","","","","トリマヘラ","","","","","PENDING",""
"I70-084401","toshi_(hokkaido2015)","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084402","toujou_chika","1","Artist","62","toda_youkon","toda youkon","","","","","","","","PENDING",""
"I70-084403","toumei_4869","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084404","touxing_no_diluka","1","Artist","62","373012201","373012201","","","Touxing no Diluka","","","","","PENDING",""
"I70-084405","tsubasadraw","1","Artist","62","enzo_benitez_7","enzo benitez 7","","","","","","","","PENDING",""
"I70-084406","tsuyu_yomi","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084407","tuna21","1","Artist","62","","","","","TUNA21","","","","","PENDING",""
"I70-084408","tyam","1","Artist","62","madisama","madisama","","","","","","","","PENDING",""
"I70-084409","type_90_(daihon'ei)","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084410","u_mi031","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084411","u_tnmn","1","Artist","62","","","","","u tnmn","","","","","PENDING",""
"I70-084412","ueno_zousui","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084413","ukatsu_juuzou","1","Artist","62","","","","","Ukatsu Juzou","","","","","PENDING",""
"I70-084414","uma_(uma_mohumohu)","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084415","umidemi","1","Artist","62","","","","","umidemi","","","","","PENDING",""
"I70-084416","umineco_1","1","Artist","62","","","","","Umineco 1","","","","","PENDING",""
"I70-084417","umiu_(hoge)","1","Artist","62","","","","","umiu（hoge）","","","","","PENDING",""
"I70-084418","un_(le_monde-alternatif)","1","Artist","62","","","","","un（le monde-alternatif）","","","","","PENDING",""
"I70-084419","utm_iota","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084420","velmillix","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084421","vennie","1","Artist","62","connor","connor","","","","","","","","PENDING",""
"I70-084422","vialle","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084423","viiiper","1","Artist","62","","","","","viiiper","","","","","PENDING",""
"I70-084424","voloh","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084425","waha_(artist)","1","Artist","62","","","","","ワハ（アーティスト）","","","","","PENDING",""
"I70-084426","wakui_tomo","1","Artist","62","tomo_wakui","tomo wakui","","","","","","","","PENDING",""
"I70-084427","wanzi_(99wanzi99)","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084428","warable","1","Artist","62","","","","","戦闘可能","","","","","PENDING",""
"I70-084429","wasabichan","1","Artist","62","","","","","一辺","","","","","PENDING",""
"I70-084430","wata","1","Artist","62","","","","","ワタ","","","","","PENDING",""
"I70-084431","water_beryl","1","Artist","62","","","","","水ベリル","","","","","PENDING",""
"I70-084432","wingtemple","1","Artist","62","","","","","Wingtemple","","","","","PENDING",""
"I70-084433","winvita","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084434","wuliwuli909","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084435","xaiqi","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084436","xdies_ds","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084437","xian_miao","1","Artist","62","","","","","Xian Miao","","","","","PENDING",""
"I70-084438","xmonday_mintx","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084439","yagi_mutsuki","1","Artist","62","","","","","Yagi Mutsuki","","","","","PENDING",""
"I70-084440","yakinasu87","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084441","yama_(shinanoya)","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084442","yanagi_ryuu","1","Artist","62","","","","","ヤナギ・リュウ","","","","","PENDING",""
"I70-084443","yanagida_shiina","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084444","yanana_ua","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084445","yanazuri_(kimossari337)","1","Artist","62","","","","","ヤナズリ（Kimossari337）","","","","","PENDING",""
"I70-084446","yao_ren_gui","1","Artist","62","","","","","Yao Ren Gui","","","","","PENDING",""
"I70-084447","yawaraka_yusen","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084448","yaya_(yayaa_00)","1","Artist","62","inhoya2000","inhoya2000","","","yaya（yayaa 00）","","","","","PENDING",""
"I70-084449","yellowparrot","1","Artist","62","","","","","イエローパロット","","","","","PENDING",""
"I70-084450","yetecong","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084451","yi_ke_da_cui_tao_tao","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084452","yoake_(yoakey)","1","Artist","62","yoake","yoake","","","","","","","","PENDING",""
"I70-084453","yokon2199","1","Artist","62","","","","","Yokon2199","","","","","PENDING",""
"I70-084454","yooani","1","Artist","62","","","","","ユアニ","","","","","PENDING",""
"I70-084455","yorumudts","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084456","yoshimune_(b12f)","1","Artist","62","","","","","ヨシムネ（B12F）","","","","","PENDING",""
"I70-084457","yotsumoto_yuu","1","Artist","62","yongen_yu","yongen yu","","","","","","","","PENDING",""
"I70-084458","youzha_xian_quanquan","1","Artist","62","threadxqq","threadxqq","","","","","","","","PENDING",""
"I70-084459","ytyutiktv","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084460","yu_kaoxiang","1","Artist","62","buxidehuo207","buxidehuo207","","","","","","","","PENDING",""
"I70-084461","yuki_(yuki_yu_owo)","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084462","yummy_yoi","1","Artist","62","","","","","YUMMY YOI","","","","","PENDING",""
"I70-084463","yura_s_arts","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084464","yuri_ai","1","Artist","62","","","","","yuri ai","","","","","PENDING",""
"I70-084465","yuu_(derodero)","1","Artist","62","","","","","yuu（derodero）","","","","","PENDING",""
"I70-084466","yuudadou","1","Artist","62","","","","","ユダウ","","","","","PENDING",""
"I70-084467","yuuinami","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084468","yuuki02","1","Artist","62","itsuki_160216","itsuki 160216","","","","","","","","PENDING",""
"I70-084469","yuutsuki_hina","1","Artist","62","","","","","ユツキ・ヒナ","","","","","PENDING",""
"I70-084470","yuyufufu","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084471","yuzhou","1","Artist","62","space_(uchuu)","space (uchuu)","","","ゆうき","","","","","PENDING",""
"I70-084472","yuzukarin","1","Artist","62","","","","","ユズカリン","","","","","PENDING",""
"I70-084473","zanasta0810","1","Artist","62","","","","","Zanasta0810","","","","","PENDING",""
"I70-084474","zeldin","1","Artist","62","tweetdian","tweetdian","","","","","","","","PENDING",""
"I70-084475","zerokun135","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084476","zettai_22","1","Artist","62","","","","","","","","","","PENDING",""
"I70-084477","zhentan10806","1","Artist","62","charlotte167284","charlotte167284","","","","","","","","PENDING",""
"I70-084478","zrero","1","Artist","62","","","","","Zrero","","","","","PENDING",""
"I70-084479","00tamakichi","1","Artist","61","0tamakichi","0tamakichi","","","","","","","","PENDING",""
"I70-084480","0x0082","1","Artist","61","","","","","0x0082","","","","","PENDING",""
"I70-084481","2400db","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084482","28ente","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084483","298yenomiso","1","Artist","61","user_rxsp2457","user rxsp2457","","","298yenomiso","","","","","PENDING",""
"I70-084484","3_iq_tuna","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084485","7-mirano","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084486","abinosu0903","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084487","acky_bright","1","Artist","61","","","","","Acky Bright","","","","","PENDING",""
"I70-084488","adachi_(ioioi)","1","Artist","61","","","","","Adachi（ioioi）","","","","","PENDING",""
"I70-084489","adachi_(nogami_nono)","1","Artist","61","","","","","Adachi（Nogami nono）","","","","","PENDING",""
"I70-084490","agu_(agoppdki)","1","Artist","61","agu_(agrias777)","agu (agrias777)","","","","","","","","PENDING",""
"I70-084491","ah_lang_(user_wgfm8753)","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084492","aizawa_shin","1","Artist","61","","","","","上沢shin","","","","","PENDING",""
"I70-084493","ajiu_nine_ajiu","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084494","akaike","1","Artist","61","","","","","別名","","","","","PENDING",""
"I70-084495","aki_uzuki3","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084496","akinoko","1","Artist","61","","","","","アコノコ","","","","","PENDING",""
"I70-084497","akiomi_aiko","1","Artist","61","saranheyo_onigiri","saranheyo onigiri","","","Akiomi Aiko","","","","","PENDING",""
"I70-084498","aleksandra_skiba","1","Artist","61","alexineskiba","alexineskiba","","","","","","","","PENDING",""
"I70-084499","amafuyu","1","Artist","61","","","","","Amafuyu","","","","","PENDING",""
"I70-084500","amagaya_(rat-tat-tat)","1","Artist","61","ame_tani","ame tani","","","amagaya（rat-tat-tat）","","","","","PENDING",""
