"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-029635","howa_kurea_(civilian)","4","Character","65","","","","","帆羽くれあ","","[]","","","PENDING",""
"I70-029636","howler_(owler)","4","Character","65","","","","","ハウラー（Owler）","","[{""copyright"":""original"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""kangoku_senkan"",""co_posts"":2,""character_coverage"":0.037037},{""copyright"":""avatar_legends"",""co_posts"":1,""character_coverage"":0.018519},{""copyright"":""bunny_and_fox_world"",""co_posts"":1,""character_coverage"":0.018519},{""copyright"":""gantz"",""co_posts"":1,""character_coverage"":0.018519}]","","","PENDING",""
"I70-029637","hraesvelgr_(fire_emblem)","4","Character","65","","","","","フレスベルグ","","[{""copyright"":""fire_emblem"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""fire_emblem_heroes"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""fire_emblem:_the_sacred_stones"",""co_posts"":5,""character_coverage"":0.081967},{""copyright"":""fire_emblem_fates"",""co_posts"":5,""character_coverage"":0.081967},{""copyright"":""fire_emblem:_three_houses"",""co_posts"":3,""character_coverage"":0.04918}]","","","PENDING",""
"I70-029638","huacaya_alpaca_(kemono_friends)","4","Character","65","alpaca_huacaya_(kemono_friends)","alpaca huacaya (kemono friends)","","","アルパカ・ワカイヤ(けものフレンズ)","","[]","","","PENDING",""
"I70-029639","hypnos_(hades)","4","Character","65","","","","","Hypnos（Hades）","","[{""copyright"":""hades_(series)"",""co_posts"":65,""character_coverage"":1.0},{""copyright"":""hades_1"",""co_posts"":55,""character_coverage"":0.846154},{""copyright"":""hades_2"",""co_posts"":10,""character_coverage"":0.153846},{""copyright"":""animal_crossing"",""co_posts"":1,""character_coverage"":0.015385},{""copyright"":""di_gi_charat"",""co_posts"":1,""character_coverage"":0.015385}]","","","PENDING",""
"I70-029640","interdimensional_magolor","4","Character","65","","","","","異空のマホロア","","[{""copyright"":""kirby_(series)"",""co_posts"":63,""character_coverage"":1.0},{""copyright"":""kirby's_return_to_dream_land_deluxe"",""co_posts"":62,""character_coverage"":0.984127},{""copyright"":""magolor_epilogue"",""co_posts"":62,""character_coverage"":0.984127},{""copyright"":""kirby's_return_to_dream_land"",""co_posts"":17,""character_coverage"":0.269841},{""copyright"":""kirby's_dream_land_2"",""co_posts"":4,""character_coverage"":0.063492}]","","","PENDING",""
"I70-029641","isei_(iyowa)","4","Character","65","","","","","異星ちゃん","","[{""copyright"":""isei_ni_ikou_ne_(cevio)"",""co_posts"":63,""character_coverage"":1.0},{""copyright"":""iyowa_girls"",""co_posts"":63,""character_coverage"":1.0},{""copyright"":""cevio"",""co_posts"":31,""character_coverage"":0.492063},{""copyright"":""chikyuu_no_ura_(cevio)"",""co_posts"":12,""character_coverage"":0.190476},{""copyright"":""vocaloid"",""co_posts"":8,""character_coverage"":0.126984}]","","","PENDING",""
"I70-029642","ishigami_nozomi_(2nd_costume)","4","Character","65","","","","","","","[{""copyright"":""nijisanji"",""co_posts"":60,""character_coverage"":1.0},{""copyright"":""little_nightmares"",""co_posts"":1,""character_coverage"":0.016667},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.016667}]","","","PENDING",""
"I70-029643","itou_chitose","4","Character","65","","","","","伊東ちとせ","","[{""copyright"":""iya_na_kao_sare_nagara_opantsu_misete_moraitai"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""iya_na_kao_sare_nagara_opantsu_misete_moraitai_yo_wa_pantsu_ga_mitai_zo"",""co_posts"":9,""character_coverage"":0.145161},{""copyright"":""original"",""co_posts"":4,""character_coverage"":0.064516},{""copyright"":""fate/grand_order"",""co_posts"":1,""character_coverage"":0.016129},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.016129}]","","","PENDING",""
"I70-029644","itsumi_erika's_loader","4","Character","65","","","","","エリカ車装填手","","[{""copyright"":""girls_und_panzer"",""co_posts"":63,""character_coverage"":1.0},{""copyright"":""girls_und_panzer_motto_love_love_sakusen_desu!"",""co_posts"":3,""character_coverage"":0.047619},{""copyright"":""girls_und_panzer_saishuushou"",""co_posts"":2,""character_coverage"":0.031746},{""copyright"":""arika"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""girls_und_panzer_phase_erika"",""co_posts"":1,""character_coverage"":0.015873}]","","","PENDING",""
"I70-029645","jack_the_ripper_(fate/strange_fake)","4","Character","65","jack_the_ripper_(berserker)_(fate)","jack the ripper (berserker) (fate)","","","バーサーカー(strangefake)","","[{""copyright"":""fate_(series)"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""fate/strange_fake"",""co_posts"":62,""character_coverage"":0.96875},{""copyright"":""fate/grand_order"",""co_posts"":9,""character_coverage"":0.140625},{""copyright"":""fate/apocrypha"",""co_posts"":8,""character_coverage"":0.125},{""copyright"":""lord_el-melloi_ii_case_files"",""co_posts"":1,""character_coverage"":0.015625}]","","","PENDING",""
"I70-029646","jin_(avatar)","4","Character","65","","","","","アン(アバター伝説の少年アン)","","[{""copyright"":""avatar:_the_last_airbender"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""avatar_legends"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""the_legend_of_korra"",""co_posts"":5,""character_coverage"":0.1},{""copyright"":""samurai_champloo"",""co_posts"":3,""character_coverage"":0.06},{""copyright"":""tangled"",""co_posts"":3,""character_coverage"":0.06}]","","","PENDING",""
"I70-029647","jose_carioca","4","Character","65","","","","","ホセ・キャリオカ","","[{""copyright"":""mickey_mouse_&_friends"",""co_posts"":56,""character_coverage"":1.0},{""copyright"":""the_three_caballeros"",""co_posts"":56,""character_coverage"":1.0},{""copyright"":""disney"",""co_posts"":8,""character_coverage"":0.142857},{""copyright"":""pokemon"",""co_posts"":4,""character_coverage"":0.071429},{""copyright"":""vocaloid"",""co_posts"":4,""character_coverage"":0.071429}]","","","PENDING",""
"I70-029648","jubjub_(black_souls)","4","Character","65","","","","","狂鳥ジャブジャブ","","[{""copyright"":""black_souls"",""co_posts"":55,""character_coverage"":1.0},{""copyright"":""black_souls_2"",""co_posts"":46,""character_coverage"":0.836364},{""copyright"":""project_moon"",""co_posts"":2,""character_coverage"":0.036364},{""copyright"":""arknights"",""co_posts"":1,""character_coverage"":0.018182},{""copyright"":""arknights:_endfield"",""co_posts"":1,""character_coverage"":0.018182}]","","","PENDING",""
"I70-029649","juna_unagi","4","Character","65","","","","","","","[{""copyright"":""chromashift"",""co_posts"":42,""character_coverage"":0.763636},{""copyright"":""indie_virtual_youtuber"",""co_posts"":14,""character_coverage"":0.254545},{""copyright"":""pokemon"",""co_posts"":3,""character_coverage"":0.054545},{""copyright"":""the_birth_of_venus"",""co_posts"":3,""character_coverage"":0.054545},{""copyright"":""phase_connect"",""co_posts"":1,""character_coverage"":0.018182}]","","","PENDING",""
"I70-029650","k/da_all_out_seraphine_superstar","4","Character","65","","","","","","","[{""copyright"":""league_of_legends"",""co_posts"":56,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":2,""character_coverage"":0.035714},{""copyright"":""hololive_english"",""co_posts"":2,""character_coverage"":0.035714},{""copyright"":""naruto_(series)"",""co_posts"":1,""character_coverage"":0.017857},{""copyright"":""one-punch_man"",""co_posts"":1,""character_coverage"":0.017857}]","","","PENDING",""
"I70-029651","k_k_(deltarune)","4","Character","65","","","","","","","[{""copyright"":""deltarune"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""utdr_(toby_fox)"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""undertale"",""co_posts"":3,""character_coverage"":0.048387},{""copyright"":""naruto_(series)"",""co_posts"":2,""character_coverage"":0.032258},{""copyright"":""naruto_shippuuden"",""co_posts"":2,""character_coverage"":0.032258}]","","","PENDING",""
"I70-029652","kaga_(warship_girls_r)","4","Character","65","","","","","加贺","","[{""copyright"":""warship_girls_r"",""co_posts"":63,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":2,""character_coverage"":0.031746},{""copyright"":""world_of_warships"",""co_posts"":2,""character_coverage"":0.031746},{""copyright"":""bokura_wa_ima_no_naka_de"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""future_gpx_cyber_formula"",""co_posts"":1,""character_coverage"":0.015873}]","","","PENDING",""
"I70-029653","kanadate_ruri","4","Character","65","","","","","金建ルリ","","[{""copyright"":""original"",""co_posts"":58,""character_coverage"":1.0}]","","","PENDING",""
"I70-029654","kanna_(eleazarmikai)","4","Character","65","","","","","","","[{""copyright"":""original"",""co_posts"":65,""character_coverage"":1.0},{""copyright"":""7-eleven"",""co_posts"":1,""character_coverage"":0.015385},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.015385},{""copyright"":""coca-cola"",""co_posts"":1,""character_coverage"":0.015385},{""copyright"":""kfc"",""co_posts"":1,""character_coverage"":0.015385}]","","","PENDING",""
"I70-029655","karva_(granblue_fantasy)","4","Character","65","karuba_(granblue_fantasy)","karuba (granblue fantasy)","","","カルバ","","[{""copyright"":""granblue_fantasy"",""co_posts"":63,""character_coverage"":1.0},{""copyright"":""shingeki_no_bahamut"",""co_posts"":24,""character_coverage"":0.380952},{""copyright"":""cygames"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""idolmaster"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""idolmaster_side-m"",""co_posts"":1,""character_coverage"":0.015873}]","","","PENDING",""
"I70-029656","kayo_(watamote)","4","Character","65","","","","","カヨ（ワタモート）","","[{""copyright"":""watashi_ga_motenai_no_wa_dou_kangaetemo_omaera_ga_warui!"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""snow_white_(fairy_tale)"",""co_posts"":2,""character_coverage"":0.032258},{""copyright"":""chiba_lotte_marines"",""co_posts"":1,""character_coverage"":0.016129},{""copyright"":""witch_craft_works"",""co_posts"":1,""character_coverage"":0.016129}]","","","PENDING",""
"I70-029657","keith_shadis","4","Character","65","","","","","キースシェーディス","","[{""copyright"":""shingeki_no_kyojin"",""co_posts"":60,""character_coverage"":0.983607},{""copyright"":""perfume_(band)"",""co_posts"":6,""character_coverage"":0.098361},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":4,""character_coverage"":0.065574},{""copyright"":""bocchi_the_rock!"",""co_posts"":3,""character_coverage"":0.04918},{""copyright"":""anpanman"",""co_posts"":2,""character_coverage"":0.032787}]","","","PENDING",""
"I70-029658","kiana_kaslana_(winter_princess)","4","Character","65","","","","","","","[{""copyright"":""honkai_(series)"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""honkai:_star_rail"",""co_posts"":2,""character_coverage"":0.032787},{""copyright"":""honkai_gakuen"",""co_posts"":1,""character_coverage"":0.016393}]","","","PENDING",""
"I70-029659","kidd_coega","4","Character","65","","","","","キッド・コーガ","","[{""copyright"":""tengen_toppa_gurren_lagann"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""tengen_toppa_gurren_lagann:_lagann-hen"",""co_posts"":5,""character_coverage"":0.081967},{""copyright"":""neon_genesis_evangelion"",""co_posts"":2,""character_coverage"":0.032787},{""copyright"":""top_wo_nerae!_(series)"",""co_posts"":2,""character_coverage"":0.032787},{""copyright"":""top_wo_nerae_2!"",""co_posts"":2,""character_coverage"":0.032787}]","","","PENDING",""
"I70-029660","kido_shinji","4","Character","65","","","","","城戸真司","","[{""copyright"":""kamen_rider"",""co_posts"":56,""character_coverage"":1.0},{""copyright"":""kamen_rider_ryuki_(series)"",""co_posts"":56,""character_coverage"":1.0},{""copyright"":""kamen_rider_555"",""co_posts"":10,""character_coverage"":0.178571},{""copyright"":""kamen_rider_blade_(series)"",""co_posts"":10,""character_coverage"":0.178571},{""copyright"":""kamen_rider_agito_(series)"",""co_posts"":6,""character_coverage"":0.107143}]","","","PENDING",""
"I70-029661","kimiyoshi_natsumi","4","Character","65","","","","","公由夏美","","[{""copyright"":""higurashi_no_naku_koro_ni"",""co_posts"":63,""character_coverage"":1.0},{""copyright"":""higurashi_no_naku_koro_ni_mei"",""co_posts"":19,""character_coverage"":0.301587},{""copyright"":""idolmaster"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""idolmaster_(classic)"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""idolmaster_dearly_stars"",""co_posts"":1,""character_coverage"":0.015873}]","","","PENDING",""
"I70-029662","king_kittan","4","Character","65","","","","","キッタン","","[{""copyright"":""tengen_toppa_gurren_lagann"",""co_posts"":60,""character_coverage"":1.0},{""copyright"":""gainax"",""co_posts"":2,""character_coverage"":0.033333},{""copyright"":""panty_&_stocking_with_garterbelt"",""co_posts"":2,""character_coverage"":0.033333},{""copyright"":""yuusha_ou_gaogaigar"",""co_posts"":2,""character_coverage"":0.033333},{""copyright"":""yuusha_series"",""co_posts"":2,""character_coverage"":0.033333}]","","","PENDING",""
"I70-029663","kinoshita_kaede","4","Character","65","","","","","木下カエデ","","[{""copyright"":""tenshi_souzou_re-boot!"",""co_posts"":60,""character_coverage"":0.983607},{""copyright"":""yuzusoft"",""co_posts"":3,""character_coverage"":0.04918},{""copyright"":""sanoba_witch"",""co_posts"":2,""character_coverage"":0.032787},{""copyright"":""ai_scream!_(love_live!)"",""co_posts"":1,""character_coverage"":0.016393},{""copyright"":""amairo_islenauts"",""co_posts"":1,""character_coverage"":0.016393}]","","","PENDING",""
"I70-029664","kisaki_(christmas_dress)_(blue_archive)","4","Character","65","","","","","","","[]","","","PENDING",""
"I70-029665","kitayama_shizuku","4","Character","65","","","","","北山雫","","[{""copyright"":""mahouka_koukou_no_rettousei"",""co_posts"":53,""character_coverage"":1.0},{""copyright"":""divine_gate"",""co_posts"":2,""character_coverage"":0.037736},{""copyright"":""toji_no_miko"",""co_posts"":2,""character_coverage"":0.037736},{""copyright"":""toji_no_miko:_kizamishi_issen_no_tomoshibi"",""co_posts"":2,""character_coverage"":0.037736},{""copyright"":""crash_fever"",""co_posts"":1,""character_coverage"":0.018868}]","","","PENDING",""
"I70-029666","kord_(girls'_frontline)","4","Character","65","kord_(girls_frontline)","kord (girls frontline)","","","Kord(ドールズフロントライン)","","[{""copyright"":""girls'_frontline"",""co_posts"":62,""character_coverage"":0.984127},{""copyright"":""original"",""co_posts"":4,""character_coverage"":0.063492},{""copyright"":""metal_gear_(series)"",""co_posts"":2,""character_coverage"":0.031746},{""copyright"":""team_fortress_2"",""co_posts"":1,""character_coverage"":0.015873}]","","","PENDING",""
"I70-029667","kotohira_nagi","4","Character","65","","","","","琴平凪","","[{""copyright"":""bang_dream!"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""bang_dream!_our_notes"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""alice_gear_aegis"",""co_posts"":3,""character_coverage"":0.06},{""copyright"":""bang_dream!_it's_mygo!!!!!"",""co_posts"":3,""character_coverage"":0.06},{""copyright"":""princess_connect!"",""co_posts"":3,""character_coverage"":0.06}]","","","PENDING",""
"I70-029668","koucha_shinshi","4","Character","65","tea_gentleman","tea gentleman","","","紅茶紳士","","[{""copyright"":""higanbana_no_saku_yoru_ni"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":1,""character_coverage"":0.015625},{""copyright"":""little_red_riding_hood_(fairy_tale)"",""co_posts"":1,""character_coverage"":0.015625}]","","","PENDING",""
"I70-029669","kumiromi_of_harvest","4","Character","65","","","","","収穫のクミロミ","","[{""copyright"":""elona"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""my_melody_(series)"",""co_posts"":1,""character_coverage"":0.015625},{""copyright"":""sanrio"",""co_posts"":1,""character_coverage"":0.015625}]","","","PENDING",""
"I70-029670","kunitomi_ryouka","4","Character","65","","","","","國富菱夏","","[{""copyright"":""original"",""co_posts"":63,""character_coverage"":1.0},{""copyright"":""comiket_102"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""comiket_104"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""comiket_105"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""disneyland"",""co_posts"":1,""character_coverage"":0.015873}]","","","PENDING",""
"I70-029671","kurona_(neko_musume_michikusa_nikki)","4","Character","65","","","","","黒菜","","[{""copyright"":""neko_musume_michikusa_nikki"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""monster_musume_no_iru_nichijou"",""co_posts"":3,""character_coverage"":0.046875},{""copyright"":""street_fighter"",""co_posts"":3,""character_coverage"":0.046875},{""copyright"":""hitomi_sensei_no_hokenshitsu"",""co_posts"":1,""character_coverage"":0.015625}]","","","PENDING",""
"I70-029672","kurosaki_makoto","4","Character","65","","","","","黒裂真命","","[{""copyright"":""inazuma_eleven_(series)"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""inazuma_eleven_go"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""inazuma_eleven_go_galaxy"",""co_posts"":15,""character_coverage"":0.234375},{""copyright"":""inazuma_eleven_go_chrono_stone"",""co_posts"":6,""character_coverage"":0.09375},{""copyright"":""inazuma_eleven"",""co_posts"":4,""character_coverage"":0.0625}]","","","PENDING",""
"I70-029673","kurosu_owari","4","Character","65","","","","","黒須おわり","","[{""copyright"":""kokoro_iroduku_koi_ga_shitai"",""co_posts"":65,""character_coverage"":1.0}]","","","PENDING",""
"I70-029674","kuze_kiriha","4","Character","65","","","","","紅瀬桐葉","","[{""copyright"":""fortune_arterial"",""co_posts"":60,""character_coverage"":1.0},{""copyright"":""comptiq"",""co_posts"":2,""character_coverage"":0.033333},{""copyright"":""megami_magazine"",""co_posts"":1,""character_coverage"":0.016667},{""copyright"":""newtype"",""co_posts"":1,""character_coverage"":0.016667},{""copyright"":""yoake_mae_yori_ruri_iro_na"",""co_posts"":1,""character_coverage"":0.016667}]","","","PENDING",""
"I70-029675","lapis_(forager_of_the_sea)_(fire_emblem)","4","Character","65","","","","","","","[{""copyright"":""fire_emblem"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""fire_emblem_engage"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""fire_emblem_heroes"",""co_posts"":58,""character_coverage"":1.0}]","","","PENDING",""
"I70-029676","ledo_vassar","4","Character","65","","","","","レド・ヴァッサー","","[{""copyright"":""pop-up_story"",""co_posts"":65,""character_coverage"":1.0},{""copyright"":""mikakunin_de_shinkoukei"",""co_posts"":1,""character_coverage"":0.015385},{""copyright"":""poptepipic"",""co_posts"":1,""character_coverage"":0.015385}]","","","PENDING",""
"I70-029677","lewis_(girls'_frontline_2)","4","Character","65","","","","","ルイス(ドールズフロントライン2)","","[{""copyright"":""girls'_frontline"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""girls'_frontline_2:_exilium"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""girls'_frontline_neural_cloud"",""co_posts"":1,""character_coverage"":0.016393}]","","","PENDING",""
"I70-029678","lian_(pokemon)","4","Character","65","kikui_(pokemon)","kikui (pokemon)","","","キクイ","","[{""copyright"":""pokemon"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""pokemon_legends:_arceus"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":3,""character_coverage"":0.048387},{""copyright"":""pokemon_tcg"",""co_posts"":3,""character_coverage"":0.048387},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.016129}]","","","PENDING",""
"I70-029679","lily_(nier:automata)","4","Character","65","lily_(nier_automata)","lily (nier automata)","","","リリィ(NieR)","","[{""copyright"":""nier:automata"",""co_posts"":45,""character_coverage"":1.0},{""copyright"":""nier_(series)"",""co_posts"":45,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":1,""character_coverage"":0.022222},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.022222}]","","","PENDING",""
"I70-029680","lin_ling_(to_be_hero_x)","4","Character","65","","","","","リン・リン","","[{""copyright"":""to_be_hero_x"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.015625}]","","","PENDING",""
"I70-029681","lotta_(girls'_frontline_2)","4","Character","65","","","","","ロッタ(ドールズフロントライン2)","","[{""copyright"":""girls'_frontline"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""girls'_frontline_2:_exilium"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""guilty_gear"",""co_posts"":1,""character_coverage"":0.015625},{""copyright"":""miside"",""co_posts"":1,""character_coverage"":0.015625}]","","","PENDING",""
"I70-029682","luan_loud","4","Character","65","","","","","ルアンラウド","","[{""copyright"":""the_loud_house"",""co_posts"":51,""character_coverage"":1.0},{""copyright"":""invincible_(series)"",""co_posts"":1,""character_coverage"":0.019608},{""copyright"":""newgrounds"",""co_posts"":1,""character_coverage"":0.019608},{""copyright"":""pixiv"",""co_posts"":1,""character_coverage"":0.019608},{""copyright"":""the_incredibles"",""co_posts"":1,""character_coverage"":0.019608}]","","","PENDING",""
"I70-029683","luchino_(identity_v)","4","Character","65","","","","","魔トカゲ","","[{""copyright"":""identity_v"",""co_posts"":60,""character_coverage"":1.0},{""copyright"":""animate_(company)"",""co_posts"":1,""character_coverage"":0.016667}]","","","PENDING",""
"I70-029684","lukas_(fire_emblem)","4","Character","65","","","","","ルーカス（火の紋章）","","[{""copyright"":""fire_emblem"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""fire_emblem_echoes:_shadows_of_valentia"",""co_posts"":60,""character_coverage"":0.967742},{""copyright"":""fire_emblem_heroes"",""co_posts"":22,""character_coverage"":0.354839},{""copyright"":""fire_emblem_gaiden"",""co_posts"":7,""character_coverage"":0.112903},{""copyright"":""fire_emblem_awakening"",""co_posts"":6,""character_coverage"":0.096774}]","","","PENDING",""
"I70-029685","lulu_(dokusen_yoku_ga_tsuyo_sugiru_yandere_kai_neko-chan)","4","Character","65","","","","","","","[{""copyright"":""dokusen_yoku_ga_tsuyo_sugiru_yandere_kai_neko-chan"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.034483}]","","","PENDING",""
"I70-029686","luluna_(pri_chan)","4","Character","65","","","","","ルルナ","","[{""copyright"":""kiratto_pri_chan"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""pretty_series"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""pripara"",""co_posts"":3,""character_coverage"":0.046875},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":1,""character_coverage"":0.015625},{""copyright"":""idol_time_pripara"",""co_posts"":1,""character_coverage"":0.015625}]","","","PENDING",""
"I70-029687","maid_ane_(maoyuu)","4","Character","65","big_sister_maid_(maoyuu)","big sister maid (maoyuu)","","","メイド姉","","[{""copyright"":""maoyuu_maou_yuusha"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""newtype"",""co_posts"":2,""character_coverage"":0.034483},{""copyright"":""nyantype"",""co_posts"":2,""character_coverage"":0.034483},{""copyright"":""dengeki_g's"",""co_posts"":1,""character_coverage"":0.017241},{""copyright"":""doraemon"",""co_posts"":1,""character_coverage"":0.017241}]","","","PENDING",""
"I70-029688","manaka_nemu","4","Character","65","","","","","真中合歓","","[{""copyright"":""euphoria_(clockup)"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""bang_dream!"",""co_posts"":1,""character_coverage"":0.016393},{""copyright"":""bang_dream!_it's_mygo!!!!!"",""co_posts"":1,""character_coverage"":0.016393},{""copyright"":""caligula_(series)"",""co_posts"":1,""character_coverage"":0.016393},{""copyright"":""caligula_2"",""co_posts"":1,""character_coverage"":0.016393}]","","","PENDING",""
"I70-029689","margherita_(wuthering_waves)","4","Character","65","","","","","玛格烈特","","[{""copyright"":""wuthering_waves"",""co_posts"":65,""character_coverage"":1.0},{""copyright"":""pizza-la"",""co_posts"":2,""character_coverage"":0.030769},{""copyright"":""blank_room_soup"",""co_posts"":1,""character_coverage"":0.015385},{""copyright"":""cyberpunk:_edgerunners"",""co_posts"":1,""character_coverage"":0.015385},{""copyright"":""cyberpunk_(series)"",""co_posts"":1,""character_coverage"":0.015385}]","","","PENDING",""
"I70-029690","mari_(delightfully_fuckable_and_unrefined!!)","4","Character","65","","","","","マリ（楽しくて洗練されていない!!）","","[{""copyright"":""delightfully_fuckable_and_unrefined!!"",""co_posts"":56,""character_coverage"":0.933333},{""copyright"":""hooters"",""co_posts"":54,""character_coverage"":0.9},{""copyright"":""original"",""co_posts"":7,""character_coverage"":0.116667},{""copyright"":""little_red_riding_hood_(fairy_tale)"",""co_posts"":6,""character_coverage"":0.1},{""copyright"":""tenga"",""co_posts"":6,""character_coverage"":0.1}]","","","PENDING",""
"I70-029691","marina_(grand_festival)_(splatoon)","4","Character","65","","","","","","","[{""copyright"":""splatoon_(series)"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""splatoon_3"",""co_posts"":62,""character_coverage"":0.96875},{""copyright"":""splatoon_2"",""co_posts"":4,""character_coverage"":0.0625},{""copyright"":""splatoon_1"",""co_posts"":2,""character_coverage"":0.03125}]","","","PENDING",""
"I70-029692","mark_kruger","4","Character","65","mark_kluger","mark kluger","","","マーク・クルーガー","","[{""copyright"":""inazuma_eleven_(series)"",""co_posts"":65,""character_coverage"":1.0},{""copyright"":""inazuma_eleven"",""co_posts"":60,""character_coverage"":0.923077},{""copyright"":""inazuma_eleven_go"",""co_posts"":4,""character_coverage"":0.061538},{""copyright"":""idolmaster"",""co_posts"":1,""character_coverage"":0.015385},{""copyright"":""idolmaster_(classic)"",""co_posts"":1,""character_coverage"":0.015385}]","","","PENDING",""
"I70-029693","mega_latios","4","Character","65","","","","","メガラティオス","","[{""copyright"":""pokemon"",""co_posts"":55,""character_coverage"":1.0},{""copyright"":""pokemon_omega_ruby_and_alpha_sapphire"",""co_posts"":18,""character_coverage"":0.327273},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":7,""character_coverage"":0.127273},{""copyright"":""pokemon_(anime)"",""co_posts"":5,""character_coverage"":0.090909},{""copyright"":""pokemon_x_and_y"",""co_posts"":4,""character_coverage"":0.072727}]","","","PENDING",""
"I70-029694","metal_gear_rex","4","Character","65","","","","","メタルギアREX","","[{""copyright"":""metal_gear_(series)"",""co_posts"":59,""character_coverage"":0.983333},{""copyright"":""metal_gear_solid"",""co_posts"":44,""character_coverage"":0.733333},{""copyright"":""metal_gear_solid_4:_guns_of_the_patriots"",""co_posts"":7,""character_coverage"":0.116667},{""copyright"":""gundam"",""co_posts"":6,""character_coverage"":0.1},{""copyright"":""touhou"",""co_posts"":5,""character_coverage"":0.083333}]","","","PENDING",""
"I70-029695","mey_mey_(precure)","4","Character","65","mey_mey_(wonderful_precure!),mehmeh_(wonderful_precure!)","mehmeh (wonderful precure!) | mey mey (wonderful precure!)","","","メエメエ","","[{""copyright"":""precure"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""wonderful_precure!"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""hirogaru_sky!_precure"",""co_posts"":3,""character_coverage"":0.050847},{""copyright"":""kirakira_precure_a_la_mode"",""co_posts"":3,""character_coverage"":0.050847},{""copyright"":""mahou_girls_precure!"",""co_posts"":3,""character_coverage"":0.050847}]","","","PENDING",""
