"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-012621","nishi_yuuko","4","Character","208","","","","","西由宇子","","[{""copyright"":""a_channel"",""co_posts"":185,""character_coverage"":1.0},{""copyright"":""manga_time_kirara"",""co_posts"":10,""character_coverage"":0.054054},{""copyright"":""k-on!"",""co_posts"":4,""character_coverage"":0.021622},{""copyright"":""megami_magazine"",""co_posts"":4,""character_coverage"":0.021622},{""copyright"":""kirara_fantasia"",""co_posts"":3,""character_coverage"":0.016216}]","","","PENDING",""
"I70-012622","pansear","4","Character","208","baoppu","baoppu","","","バオップ","","[{""copyright"":""pokemon"",""co_posts"":199,""character_coverage"":1.0},{""copyright"":""pokemon_black_and_white"",""co_posts"":95,""character_coverage"":0.477387},{""copyright"":""pokemon_black_2_and_white_2"",""co_posts"":15,""character_coverage"":0.075377},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":11,""character_coverage"":0.055276},{""copyright"":""pokemon_(anime)"",""co_posts"":8,""character_coverage"":0.040201}]","","","PENDING",""
"I70-012623","penguin_1-gou","4","Character","208","","","","","ペンギン一号","","[{""copyright"":""mawaru_penguindrum"",""co_posts"":201,""character_coverage"":0.99505},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":4,""character_coverage"":0.019802},{""copyright"":""mahou_shoujo_madoka_magica_(anime)"",""co_posts"":4,""character_coverage"":0.019802},{""copyright"":""megami_magazine"",""co_posts"":3,""character_coverage"":0.014851},{""copyright"":""touhou"",""co_posts"":3,""character_coverage"":0.014851}]","","","PENDING",""
"I70-012624","poli_(nikke)","4","Character","208","","","","ポリ(NIKKE) | ポリ(勝利の女神:NIKKE)","","","[{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":190,""character_coverage"":1.0},{""copyright"":""resident_evil"",""co_posts"":6,""character_coverage"":0.031579},{""copyright"":""arknights"",""co_posts"":3,""character_coverage"":0.015789},{""copyright"":""resident_evil_2"",""co_posts"":3,""character_coverage"":0.015789},{""copyright"":""resident_evil_2_(remake)"",""co_posts"":3,""character_coverage"":0.015789}]","","","PENDING",""
"I70-012625","seteth_(fire_emblem)","4","Character","208","","","","セテス","","","[{""copyright"":""fire_emblem"",""co_posts"":190,""character_coverage"":1.0},{""copyright"":""fire_emblem:_three_houses"",""co_posts"":187,""character_coverage"":0.984211},{""copyright"":""fire_emblem_heroes"",""co_posts"":22,""character_coverage"":0.115789},{""copyright"":""fire_emblem_awakening"",""co_posts"":8,""character_coverage"":0.042105},{""copyright"":""fire_emblem_fates"",""co_posts"":6,""character_coverage"":0.031579}]","","","PENDING",""
"I70-012626","shindou_chihiro","4","Character","208","","","","","新藤千尋","","[{""copyright"":""ef_(visual_novel)"",""co_posts"":191,""character_coverage"":1.0},{""copyright"":""shaft_(company)"",""co_posts"":7,""character_coverage"":0.036649},{""copyright"":""sayonara_zetsubou_sensei"",""co_posts"":6,""character_coverage"":0.031414},{""copyright"":""pani_poni_dash!"",""co_posts"":5,""character_coverage"":0.026178},{""copyright"":""tsukuyomi_moonphase"",""co_posts"":5,""character_coverage"":0.026178}]","","","PENDING",""
"I70-012627","shiratama_(shiranami_ramune)","4","Character","208","","","","","しらたま","","[]","","","PENDING",""
"I70-012628","tirena_(pair_tabi_skinship)","4","Character","208","","","","","","","[{""copyright"":""pair_tabi_skinship"",""co_posts"":208,""character_coverage"":1.0}]","","","PENDING",""
"I70-012629","toono_mizuki","4","Character","208","tohno_mizuki","tohno mizuki","","遠野みづき","","","[{""copyright"":""super_real_mahjong"",""co_posts"":200,""character_coverage"":1.0},{""copyright"":""alien_(1979)"",""co_posts"":1,""character_coverage"":0.005},{""copyright"":""alien_(series)"",""co_posts"":1,""character_coverage"":0.005},{""copyright"":""ghostbusters"",""co_posts"":1,""character_coverage"":0.005},{""copyright"":""harry_potter_(series)"",""co_posts"":1,""character_coverage"":0.005}]","","","PENDING",""
"I70-012630","tsuruki_shizuka","4","Character","208","","","","鶴姫しずか","","","[{""copyright"":""girls_und_panzer"",""co_posts"":186,""character_coverage"":1.0},{""copyright"":""girls_und_panzer_ribbon_no_musha"",""co_posts"":184,""character_coverage"":0.989247},{""copyright"":""girls_und_panzer_senshadou_daisakusen!"",""co_posts"":10,""character_coverage"":0.053763},{""copyright"":""girls_und_panzer_gekitou!_maginot-sen_desu!!"",""co_posts"":5,""character_coverage"":0.026882},{""copyright"":""girls_und_panzer_little_army"",""co_posts"":5,""character_coverage"":0.026882}]","","","PENDING",""
"I70-012631","tuye_(arknights)","4","Character","208","","","","トゥイエ(アークナイツ)","图耶","Tuye","[{""copyright"":""arknights"",""co_posts"":201,""character_coverage"":1.0},{""copyright"":""a_deer_of_nine_colors"",""co_posts"":3,""character_coverage"":0.014925},{""copyright"":""blue_archive"",""co_posts"":3,""character_coverage"":0.014925},{""copyright"":""rainbow_six_siege"",""co_posts"":3,""character_coverage"":0.014925},{""copyright"":""monster_hunter_(series)"",""co_posts"":2,""character_coverage"":0.00995}]","","","PENDING",""
"I70-012632","varus_(league)","4","Character","208","varus","varus","","","ヴァラス","","[{""copyright"":""league_of_legends"",""co_posts"":202,""character_coverage"":1.0},{""copyright"":""legends_of_runeterra"",""co_posts"":5,""character_coverage"":0.024752},{""copyright"":""avengers:_age_of_ultron"",""co_posts"":2,""character_coverage"":0.009901},{""copyright"":""avengers_(series)"",""co_posts"":2,""character_coverage"":0.009901},{""copyright"":""marvel"",""co_posts"":2,""character_coverage"":0.009901}]","","","PENDING",""
"I70-012633","viktoriya_ivanovna_serebryakov","4","Character","208","visha","visha","","ヴィクトーリヤ・イヴァーノヴナ・セレブリャコーフ | ヴィーシャ","","","[{""copyright"":""youjo_senki"",""co_posts"":187,""character_coverage"":0.994681},{""copyright"":""isekai_quartet"",""co_posts"":16,""character_coverage"":0.085106},{""copyright"":""re:zero_kara_hajimeru_isekai_seikatsu"",""co_posts"":13,""character_coverage"":0.069149},{""copyright"":""kono_subarashii_sekai_ni_shukufuku_wo!"",""co_posts"":11,""character_coverage"":0.058511},{""copyright"":""overlord_(maruyama)"",""co_posts"":10,""character_coverage"":0.053191}]","","","PENDING",""
"I70-012634","william_shakespeare_(fate)","4","Character","208","","","","","ウィリアム・シェイクスピア(Fate)","","[{""copyright"":""fate_(series)"",""co_posts"":192,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":136,""character_coverage"":0.708333},{""copyright"":""fate/apocrypha"",""co_posts"":91,""character_coverage"":0.473958},{""copyright"":""fate/extra"",""co_posts"":20,""character_coverage"":0.104167},{""copyright"":""fate/extra_ccc"",""co_posts"":13,""character_coverage"":0.067708}]","","","PENDING",""
"I70-012635","zen'in_mai","4","Character","208","","","","","禪院真依","","[{""copyright"":""jujutsu_kaisen"",""co_posts"":193,""character_coverage"":1.0},{""copyright"":""chainsaw_man"",""co_posts"":2,""character_coverage"":0.010363},{""copyright"":""real_life"",""co_posts"":2,""character_coverage"":0.010363},{""copyright"":""bleach"",""co_posts"":1,""character_coverage"":0.005181},{""copyright"":""code_geass"",""co_posts"":1,""character_coverage"":0.005181}]","","","PENDING",""
"I70-012636","zhu_yaoxing","4","Character","208","","","","","朱耀星","","[{""copyright"":""touqi_guaitan"",""co_posts"":208,""character_coverage"":1.0},{""copyright"":""starbucks"",""co_posts"":4,""character_coverage"":0.019231},{""copyright"":""hello_kitty"",""co_posts"":2,""character_coverage"":0.009615},{""copyright"":""mcdonald's"",""co_posts"":2,""character_coverage"":0.009615},{""copyright"":""sanrio"",""co_posts"":2,""character_coverage"":0.009615}]","","","PENDING",""
"I70-012637","aldra_(queen's_blade)","4","Character","207","aldora","aldora","","アルドラ","","","[{""copyright"":""queen's_blade"",""co_posts"":187,""character_coverage"":1.0},{""copyright"":""queen's_blade_rebellion"",""co_posts"":62,""character_coverage"":0.331551},{""copyright"":""queen's_blade_unlimited"",""co_posts"":16,""character_coverage"":0.085561},{""copyright"":""queen's_blade_white_triangle"",""co_posts"":12,""character_coverage"":0.064171},{""copyright"":""vanquished_queens"",""co_posts"":7,""character_coverage"":0.037433}]","","","PENDING",""
"I70-012638","arjuna_alter_(first_ascension)_(fate)","4","Character","207","","","","","","","[{""copyright"":""fate/grand_order"",""co_posts"":200,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":200,""character_coverage"":1.0},{""copyright"":""fate/apocrypha"",""co_posts"":8,""character_coverage"":0.04},{""copyright"":""fate/grand_order_arcade"",""co_posts"":3,""character_coverage"":0.015},{""copyright"":""fate/extra"",""co_posts"":2,""character_coverage"":0.01}]","","","PENDING",""
"I70-012639","bakura_ryou","4","Character","207","","","","","獏良了","","[{""copyright"":""yu-gi-oh!"",""co_posts"":175,""character_coverage"":1.0},{""copyright"":""yu-gi-oh!_duel_monsters"",""co_posts"":162,""character_coverage"":0.925714},{""copyright"":""yu-gi-oh!_gx"",""co_posts"":6,""character_coverage"":0.034286},{""copyright"":""yu-gi-oh!_5d's"",""co_posts"":5,""character_coverage"":0.028571},{""copyright"":""touhou"",""co_posts"":4,""character_coverage"":0.022857}]","","","PENDING",""
"I70-012640","bianca_(pokemon_heroes)","4","Character","207","bianca_(pokemon_m05),kanon_(pokemon)","bianca (pokemon m05) | kanon (pokemon)","","カノン | カノン(ポケモン)","","","[{""copyright"":""pokemon"",""co_posts"":172,""character_coverage"":1.0},{""copyright"":""pokemon_(anime)"",""co_posts"":169,""character_coverage"":0.982558},{""copyright"":""pokemon_(classic_anime)"",""co_posts"":169,""character_coverage"":0.982558},{""copyright"":""pokemon_heroes:_latios_&_latias"",""co_posts"":167,""character_coverage"":0.97093},{""copyright"":""pokemon_the_series:_ruby_and_sapphire"",""co_posts"":13,""character_coverage"":0.075581}]","","","PENDING",""
"I70-012641","bkornblume","4","Character","207","","","","コーンブルメ","柏林以东","","[{""copyright"":""reverse:1999"",""co_posts"":201,""character_coverage"":1.0},{""copyright"":""coca-cola"",""co_posts"":1,""character_coverage"":0.004975},{""copyright"":""library_of_ruina"",""co_posts"":1,""character_coverage"":0.004975},{""copyright"":""project_moon"",""co_posts"":1,""character_coverage"":0.004975},{""copyright"":""youtube"",""co_posts"":1,""character_coverage"":0.004975}]","","","PENDING",""
"I70-012642","brooklyn_(kancolle)","4","Character","207","","","","Brooklyn(艦これ) | Brooklyn(艦隊これくしょん) | ブルックリン | ブルックリン(艦これ) | ブルックリン(艦隊これくしょん)","布鲁克林","Brooklyn","[{""copyright"":""kantai_collection"",""co_posts"":198,""character_coverage"":1.0},{""copyright"":""gundam"",""co_posts"":3,""character_coverage"":0.015152},{""copyright"":""gundam_seed"",""co_posts"":3,""character_coverage"":0.015152},{""copyright"":""godzilla_(series)"",""co_posts"":1,""character_coverage"":0.005051},{""copyright"":""hooters"",""co_posts"":1,""character_coverage"":0.005051}]","","","PENDING",""
"I70-012643","cardinal_(ragnarok_online)","4","Character","207","","","","","カーディナル","","[{""copyright"":""ragnarok_online"",""co_posts"":200,""character_coverage"":1.0},{""copyright"":""egyptian_mythology"",""co_posts"":1,""character_coverage"":0.005}]","","","PENDING",""
"I70-012644","changli_(laurel_nymph)_(wuthering_waves)","4","Character","207","","","","","长离(桂枝宁芙)","","[{""copyright"":""wuthering_waves"",""co_posts"":191,""character_coverage"":1.0},{""copyright"":""comiket_107"",""co_posts"":3,""character_coverage"":0.015707},{""copyright"":""fire_emblem"",""co_posts"":2,""character_coverage"":0.010471},{""copyright"":""fire_emblem_fates"",""co_posts"":2,""character_coverage"":0.010471},{""copyright"":""kuro_games"",""co_posts"":2,""character_coverage"":0.010471}]","","","PENDING",""
"I70-012645","cheryl_(pokemon)","4","Character","207","momi_(pokemon)","momi (pokemon)","","モミ | モミ(トレーナー)","","","[{""copyright"":""pokemon"",""co_posts"":174,""character_coverage"":1.0},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":165,""character_coverage"":0.948276},{""copyright"":""pokemon_platinum"",""co_posts"":16,""character_coverage"":0.091954},{""copyright"":""pokemon_(anime)"",""co_posts"":8,""character_coverage"":0.045977},{""copyright"":""pokemon_legends:_arceus"",""co_posts"":8,""character_coverage"":0.045977}]","","","PENDING",""
"I70-012646","chigusa_asuha","4","Character","207","","","","","千種明日葉","","[{""copyright"":""qualidea_code"",""co_posts"":202,""character_coverage"":1.0},{""copyright"":""animedia"",""co_posts"":1,""character_coverage"":0.00495},{""copyright"":""nitroplus"",""co_posts"":1,""character_coverage"":0.00495}]","","","PENDING",""
"I70-012647","chikage_(sister_princess)","4","Character","207","","","","","千影","","[{""copyright"":""sister_princess"",""co_posts"":189,""character_coverage"":1.0},{""copyright"":""urusei_yatsura"",""co_posts"":4,""character_coverage"":0.021164},{""copyright"":""fate/stay_night"",""co_posts"":2,""character_coverage"":0.010582},{""copyright"":""fate_(series)"",""co_posts"":2,""character_coverage"":0.010582},{""copyright"":""2channel"",""co_posts"":1,""character_coverage"":0.005291}]","","","PENDING",""
"I70-012648","chuugoku_usagi","4","Character","207","","","","中国うさぎ","","","[{""copyright"":""voicevox"",""co_posts"":187,""character_coverage"":0.939698},{""copyright"":""utau"",""co_posts"":37,""character_coverage"":0.18593},{""copyright"":""voiceroid"",""co_posts"":17,""character_coverage"":0.085427},{""copyright"":""a.i._voice"",""co_posts"":3,""character_coverage"":0.015075},{""copyright"":""vocaloid"",""co_posts"":3,""character_coverage"":0.015075}]","","","PENDING",""
"I70-012649","duo_maxwell","4","Character","207","","","","","デュオ・マックスウェル","","[{""copyright"":""gundam"",""co_posts"":183,""character_coverage"":1.0},{""copyright"":""gundam_wing"",""co_posts"":183,""character_coverage"":1.0},{""copyright"":""gundam_00"",""co_posts"":20,""character_coverage"":0.10929},{""copyright"":""zeta_gundam"",""co_posts"":19,""character_coverage"":0.103825},{""copyright"":""mobile_suit_gundam"",""co_posts"":17,""character_coverage"":0.092896}]","","","PENDING",""
"I70-012650","ezra_(project_moon)","4","Character","207","ezra_(the_distortion_detective)","ezra (the distortion detective)","","","","","[{""copyright"":""project_moon"",""co_posts"":189,""character_coverage"":1.0},{""copyright"":""limbus_company"",""co_posts"":138,""character_coverage"":0.730159},{""copyright"":""the_distortion_detective"",""co_posts"":114,""character_coverage"":0.603175},{""copyright"":""library_of_ruina"",""co_posts"":6,""character_coverage"":0.031746},{""copyright"":""lobotomy_corporation"",""co_posts"":6,""character_coverage"":0.031746}]","","","PENDING",""
"I70-012651","goldenglow_(maiden_for_the_bright_night)_(arknights)","4","Character","207","","","","","","","[{""copyright"":""arknights"",""co_posts"":206,""character_coverage"":1.0},{""copyright"":""hello_kitty"",""co_posts"":2,""character_coverage"":0.009709},{""copyright"":""sanrio"",""co_posts"":2,""character_coverage"":0.009709},{""copyright"":""ambience_synesthesia"",""co_posts"":1,""character_coverage"":0.004854},{""copyright"":""code_geass"",""co_posts"":1,""character_coverage"":0.004854}]","","","PENDING",""
"I70-012652","golduck","4","Character","207","","","","","ゴルダック","","[{""copyright"":""pokemon"",""co_posts"":192,""character_coverage"":1.0},{""copyright"":""pokemon_(anime)"",""co_posts"":27,""character_coverage"":0.140625},{""copyright"":""pokemon_(classic_anime)"",""co_posts"":22,""character_coverage"":0.114583},{""copyright"":""pokemon_red/green/blue/yellow"",""co_posts"":21,""character_coverage"":0.109375},{""copyright"":""pokemon_heartgold_and_soulsilver"",""co_posts"":18,""character_coverage"":0.09375}]","","","PENDING",""
"I70-012653","guilty_(nikke)","4","Character","207","","","","ギルティ(勝利の女神:NIKKE)","","","[{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":184,""character_coverage"":1.0},{""copyright"":""comiket_102"",""co_posts"":1,""character_coverage"":0.005435},{""copyright"":""fate/grand_order"",""co_posts"":1,""character_coverage"":0.005435},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.005435},{""copyright"":""twitter"",""co_posts"":1,""character_coverage"":0.005435}]","","","PENDING",""
"I70-012654","hakubi_washuu","4","Character","207","","","","","白眉鷲羽 | 鷲羽","","[{""copyright"":""tenchi_muyou!"",""co_posts"":179,""character_coverage"":1.0},{""copyright"":""tenchi_muyou!_uchuu_hen"",""co_posts"":37,""character_coverage"":0.206704},{""copyright"":""tenchi_muyou!_ryou-ouki"",""co_posts"":22,""character_coverage"":0.122905},{""copyright"":""mahou_shoujo_pretty_sammy"",""co_posts"":3,""character_coverage"":0.01676},{""copyright"":""tsukihime"",""co_posts"":3,""character_coverage"":0.01676}]","","","PENDING",""
"I70-012655","hakuji_(kimetsu_no_yaiba)","4","Character","207","","","","","狛恋","","[{""copyright"":""kimetsu_no_yaiba"",""co_posts"":196,""character_coverage"":1.0},{""copyright"":""kimetsu_gakuen"",""co_posts"":6,""character_coverage"":0.030612},{""copyright"":""chainsaw_man"",""co_posts"":2,""character_coverage"":0.010204},{""copyright"":""made_in_abyss"",""co_posts"":1,""character_coverage"":0.005102}]","","","PENDING",""
"I70-012656","han_sooyoung_(1863rd_turn)","4","Character","207","","","","","","","[{""copyright"":""omniscient_reader's_viewpoint"",""co_posts"":205,""character_coverage"":1.0},{""copyright"":""inward_(itwasleo)"",""co_posts"":1,""character_coverage"":0.004878},{""copyright"":""shiguang_dailiren"",""co_posts"":1,""character_coverage"":0.004878},{""copyright"":""starry_night_(van_gogh)"",""co_posts"":1,""character_coverage"":0.004878},{""copyright"":""tomie"",""co_posts"":1,""character_coverage"":0.004878}]","","","PENDING",""
"I70-012657","hazuki_watora","4","Character","207","watora_(pepepe)","watora (pepepe)","","ワトラ | ワトラちゃん | 葉月ワトラ","","","[{""copyright"":""original"",""co_posts"":203,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":5,""character_coverage"":0.024631},{""copyright"":""quiz_magic_academy"",""co_posts"":3,""character_coverage"":0.014778},{""copyright"":""toradora!"",""co_posts"":2,""character_coverage"":0.009852},{""copyright"":""comiket_103"",""co_posts"":1,""character_coverage"":0.004926}]","","","PENDING",""
"I70-012658","hongryeon_(last_origin)","4","Character","207","c-77_hongryeon","c-77 hongryeon","","","C-77紅蓮","C-77 | C-77_홍련 | C-77홍련 | 홍련","[{""copyright"":""last_origin"",""co_posts"":192,""character_coverage"":1.0},{""copyright"":""who_framed_roger_rabbit"",""co_posts"":3,""character_coverage"":0.015625},{""copyright"":""comic_lo"",""co_posts"":1,""character_coverage"":0.005208},{""copyright"":""fate/grand_order"",""co_posts"":1,""character_coverage"":0.005208},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.005208}]","","","PENDING",""
"I70-012659","idunn_(fire_emblem)","4","Character","207","idoun","idoun","","イドゥン | イドゥン(ファイアーエムブレム)","","","[{""copyright"":""fire_emblem"",""co_posts"":184,""character_coverage"":1.0},{""copyright"":""fire_emblem:_the_binding_blade"",""co_posts"":181,""character_coverage"":0.983696},{""copyright"":""fire_emblem_heroes"",""co_posts"":77,""character_coverage"":0.418478},{""copyright"":""fire_emblem_awakening"",""co_posts"":10,""character_coverage"":0.054348},{""copyright"":""fire_emblem:_shadow_dragon"",""co_posts"":7,""character_coverage"":0.038043}]","","","PENDING",""
"I70-012660","j_(reverse:1999)","4","Character","207","joe_(reverse:1999)","joe (reverse:1999)","","","重返未来J","","[{""copyright"":""reverse:1999"",""co_posts"":198,""character_coverage"":1.0},{""copyright"":""cardcaptor_sakura"",""co_posts"":1,""character_coverage"":0.005051},{""copyright"":""crayon_shin-chan"",""co_posts"":1,""character_coverage"":0.005051},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.005051},{""copyright"":""xinyue_tongxing"",""co_posts"":1,""character_coverage"":0.005051}]","","","PENDING",""
"I70-012661","johnston_kai_(swimsuit)_(kancolle)","4","Character","207","","","","","ジョンストン改(水着)","","[{""copyright"":""kantai_collection"",""co_posts"":198,""character_coverage"":1.0},{""copyright"":""comiket_100"",""co_posts"":2,""character_coverage"":0.010101},{""copyright"":""2024_summer_olympics"",""co_posts"":1,""character_coverage"":0.005051},{""copyright"":""comiket_106"",""co_posts"":1,""character_coverage"":0.005051},{""copyright"":""fate/grand_order"",""co_posts"":1,""character_coverage"":0.005051}]","","","PENDING",""
"I70-012662","joseph_joestar_(tequila)","4","Character","207","","","","","テキーラ娘","","[{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":204,""character_coverage"":1.0},{""copyright"":""battle_tendency"",""co_posts"":189,""character_coverage"":0.926471},{""copyright"":""stardust_crusaders"",""co_posts"":31,""character_coverage"":0.151961},{""copyright"":""diamond_wa_kudakenai"",""co_posts"":17,""character_coverage"":0.083333},{""copyright"":""phantom_blood"",""co_posts"":13,""character_coverage"":0.063725}]","","","PENDING",""
"I70-012663","kimijima_sara","4","Character","207","","","","","キミジマサラ","","[{""copyright"":""orenchi_no_meidosan"",""co_posts"":206,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":206,""character_coverage"":1.0},{""copyright"":""cookie_clicker"",""co_posts"":1,""character_coverage"":0.004854}]","","","PENDING",""
"I70-012664","kurogane_tama","4","Character","207","","","","","黒鉄たま","","[{""copyright"":""denonbu"",""co_posts"":207,""character_coverage"":1.0},{""copyright"":""d4dj"",""co_posts"":2,""character_coverage"":0.009662},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.004831},{""copyright"":""bandai_namco"",""co_posts"":1,""character_coverage"":0.004831},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.004831}]","","","PENDING",""
"I70-012665","laffey_ii_(azur_lane)","4","Character","207","","","","ラフィーII(アズールレーン)","","","[{""copyright"":""azur_lane"",""co_posts"":193,""character_coverage"":1.0},{""copyright"":""blue_archive"",""co_posts"":2,""character_coverage"":0.010363},{""copyright"":""comiket_107"",""co_posts"":1,""character_coverage"":0.005181}]","","","PENDING",""
"I70-012666","leonardo_(tmnt)","4","Character","207","","","","","レオナルド(タートルズ)","","[{""copyright"":""teenage_mutant_ninja_turtles"",""co_posts"":161,""character_coverage"":0.993827},{""copyright"":""teenage_mutant_ninja_turtles_(1987)"",""co_posts"":16,""character_coverage"":0.098765},{""copyright"":""mario_(series)"",""co_posts"":12,""character_coverage"":0.074074},{""copyright"":""pokemon"",""co_posts"":12,""character_coverage"":0.074074},{""copyright"":""dragon_ball"",""co_posts"":10,""character_coverage"":0.061728}]","","","PENDING",""
"I70-012667","liv:_eclipse_(pgr)","4","Character","207","liv:_eclipse_(punishing:_gray_raven)","liv: eclipse (punishing: gray raven)","","","蚀暗","","[{""copyright"":""punishing:_gray_raven"",""co_posts"":197,""character_coverage"":1.0},{""copyright"":""devil_may_cry_(series)"",""co_posts"":3,""character_coverage"":0.015228},{""copyright"":""devil_may_cry_5"",""co_posts"":3,""character_coverage"":0.015228},{""copyright"":""kuro_games"",""co_posts"":2,""character_coverage"":0.010152},{""copyright"":""wuthering_waves"",""co_posts"":2,""character_coverage"":0.010152}]","","","PENDING",""
"I70-012668","m4_sopmod_ii_(mod3)_(girls'_frontline)","4","Character","207","","","","","","","[{""copyright"":""girls'_frontline"",""co_posts"":198,""character_coverage"":1.0},{""copyright"":""arknights"",""co_posts"":7,""character_coverage"":0.035354},{""copyright"":""helltaker"",""co_posts"":5,""character_coverage"":0.025253},{""copyright"":""girls'_frontline_2:_exilium"",""co_posts"":3,""character_coverage"":0.015152},{""copyright"":""girls'_frontline_neural_cloud"",""co_posts"":3,""character_coverage"":0.015152}]","","","PENDING",""
"I70-012669","magical_mirai_miku_(2020_summer)","4","Character","207","magimirai_miku_(2020_summer)","magimirai miku (2020 summer)","","マジカルミライ2020","","","[{""copyright"":""vocaloid"",""co_posts"":197,""character_coverage"":1.0},{""copyright"":""magical_mirai_(vocaloid)"",""co_posts"":196,""character_coverage"":0.994924},{""copyright"":""hatsune_miku_graphy_collection"",""co_posts"":3,""character_coverage"":0.015228},{""copyright"":""odds_&_ends_(vocaloid)"",""co_posts"":3,""character_coverage"":0.015228},{""copyright"":""piapro_studio"",""co_posts"":3,""character_coverage"":0.015228}]","","","PENDING",""
"I70-012670","magical_mirai_miku_(2026)","4","Character","207","","","","","マジカルミライ2026","","[{""copyright"":""vocaloid"",""co_posts"":111,""character_coverage"":1.0},{""copyright"":""magical_mirai_(vocaloid)"",""co_posts"":110,""character_coverage"":0.990991},{""copyright"":""synthesizer_v"",""co_posts"":6,""character_coverage"":0.054054},{""copyright"":""goodsmile_company"",""co_posts"":1,""character_coverage"":0.009009},{""copyright"":""goodsmile_racing"",""co_posts"":1,""character_coverage"":0.009009}]","","","PENDING",""
"I70-012671","marie_(alice_sherlock)","4","Character","207","","","","","","","[{""copyright"":""alice_sherlock:_the_rubious_nebula"",""co_posts"":207,""character_coverage"":1.0}]","","","PENDING",""
"I70-012672","mirror_maiden_(genshin_impact)","4","Character","207","","","","ミラーメイデン","","","[{""copyright"":""genshin_impact"",""co_posts"":179,""character_coverage"":1.0},{""copyright"":""kono_subarashii_sekai_ni_shukufuku_wo!"",""co_posts"":3,""character_coverage"":0.01676},{""copyright"":""kono_subarashii_sekai_ni_shukufuku_wo!:_kurenai_densetsu"",""co_posts"":3,""character_coverage"":0.01676},{""copyright"":""gundam"",""co_posts"":1,""character_coverage"":0.005587},{""copyright"":""gundam:_hathaway's_flash"",""co_posts"":1,""character_coverage"":0.005587}]","","","PENDING",""
"I70-012673","mori_calliope_(rock_bunny)","4","Character","207","mori_calliope_(rock),mori_calliope_(9th_costume)","mori calliope (9th costume) | mori calliope (rock)","","","","","[{""copyright"":""hololive"",""co_posts"":196,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":196,""character_coverage"":1.0},{""copyright"":""hololive_indonesia"",""co_posts"":5,""character_coverage"":0.02551},{""copyright"":""bocchi_the_rock!"",""co_posts"":2,""character_coverage"":0.010204},{""copyright"":""devil_may_cry_(series)"",""co_posts"":2,""character_coverage"":0.010204}]","","","PENDING",""
"I70-012674","nitocris_(third_ascension)_(fate)","4","Character","207","","","","","ニトクリス（第三の昇天）（運命）","","[{""copyright"":""fate/grand_order"",""co_posts"":200,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":200,""character_coverage"":1.0},{""copyright"":""code_geass"",""co_posts"":4,""character_coverage"":0.02},{""copyright"":""egyptian_mythology"",""co_posts"":3,""character_coverage"":0.015},{""copyright"":""fate/grand_order_arcade"",""co_posts"":1,""character_coverage"":0.005}]","","","PENDING",""
"I70-012675","opal_(pokemon)","4","Character","207","poplar_(pokemon)","poplar (pokemon)","","ポプラ | ポプラ(トレーナー)","","","[{""copyright"":""pokemon"",""co_posts"":201,""character_coverage"":1.0},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":197,""character_coverage"":0.9801},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":7,""character_coverage"":0.034826},{""copyright"":""pokemon_x_and_y"",""co_posts"":7,""character_coverage"":0.034826},{""copyright"":""howl_no_ugoku_shiro"",""co_posts"":4,""character_coverage"":0.0199}]","","","PENDING",""
"I70-012676","oribe_tsubasa","4","Character","207","","","","織部つばさ","","","[{""copyright"":""fire_emblem"",""co_posts"":175,""character_coverage"":1.0},{""copyright"":""tokyo_mirage_sessions_fe"",""co_posts"":174,""character_coverage"":0.994286},{""copyright"":""fire_emblem_heroes"",""co_posts"":22,""character_coverage"":0.125714},{""copyright"":""fire_emblem:_mystery_of_the_emblem"",""co_posts"":13,""character_coverage"":0.074286},{""copyright"":""fire_emblem_awakening"",""co_posts"":10,""character_coverage"":0.057143}]","","","PENDING",""
