"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-007598","threo_(granblue_fantasy)","4","Character","393","thalatha_(granblue_fantasy),sarasa_(granblue_fantasy)","sarasa (granblue fantasy) | thalatha (granblue fantasy)","","サラーサ","","","[{""copyright"":""granblue_fantasy"",""co_posts"":377,""character_coverage"":1.0},{""copyright"":""shingeki_no_bahamut"",""co_posts"":26,""character_coverage"":0.068966},{""copyright"":""meitantei_conan"",""co_posts"":4,""character_coverage"":0.01061},{""copyright"":""cygames"",""co_posts"":2,""character_coverage"":0.005305},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.005305}]","","","PENDING",""
"I70-007599","tomoe_(queen's_blade)","4","Character","393","tomoe","tomoe","","トモエ","","","[{""copyright"":""queen's_blade"",""co_posts"":332,""character_coverage"":1.0},{""copyright"":""queen's_blade_unlimited"",""co_posts"":27,""character_coverage"":0.081325},{""copyright"":""queen's_blade_white_triangle"",""co_posts"":22,""character_coverage"":0.066265},{""copyright"":""queen's_blade_rebellion"",""co_posts"":18,""character_coverage"":0.054217},{""copyright"":""megami_magazine"",""co_posts"":8,""character_coverage"":0.024096}]","","","PENDING",""
"I70-007600","tuscaloosa_(kancolle)","4","Character","393","","","","Tuscaloosa(艦これ) | Tuscaloosa(艦隊これくしょん) | タスカルーサ | タスカルーサ(艦これ) | タスカルーサ(艦隊これくしょん)","","Tuscaloosa","[{""copyright"":""kantai_collection"",""co_posts"":381,""character_coverage"":1.0},{""copyright"":""comiket_103"",""co_posts"":4,""character_coverage"":0.010499},{""copyright"":""c2_kikan"",""co_posts"":2,""character_coverage"":0.005249},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":2,""character_coverage"":0.005249},{""copyright"":""mahou_shoujo_madoka_magica_(anime)"",""co_posts"":2,""character_coverage"":0.005249}]","","","PENDING",""
"I70-007601","amaya_tsubame","4","Character","392","","","","","雨夜燕","","[{""copyright"":""gakuen_idolmaster"",""co_posts"":351,""character_coverage"":1.0},{""copyright"":""idolmaster"",""co_posts"":351,""character_coverage"":1.0},{""copyright"":""garakuta_road_(idolmaster)"",""co_posts"":8,""character_coverage"":0.022792},{""copyright"":""kimi_to_semi_blue_(idolmaster)"",""co_posts"":6,""character_coverage"":0.017094},{""copyright"":""hajime_(idolmaster)"",""co_posts"":4,""character_coverage"":0.011396}]","","","PENDING",""
"I70-007602","amayadori_machi","4","Character","392","","","","雨宿まち","","","[{""copyright"":""kumamiko"",""co_posts"":391,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":8,""character_coverage"":0.02046},{""copyright"":""megami_magazine"",""co_posts"":5,""character_coverage"":0.012788},{""copyright"":""lucky_star"",""co_posts"":4,""character_coverage"":0.01023},{""copyright"":""gochuumon_wa_usagi_desu_ka?"",""co_posts"":2,""character_coverage"":0.005115}]","","","PENDING",""
"I70-007603","elbe_(azur_lane)","4","Character","392","","","","エルベ | エルベ(アズールレーン)","易北","","[{""copyright"":""azur_lane"",""co_posts"":337,""character_coverage"":1.0},{""copyright"":""azur_lane:_slow_ahead"",""co_posts"":4,""character_coverage"":0.011869},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.002967},{""copyright"":""comiket_104"",""co_posts"":1,""character_coverage"":0.002967},{""copyright"":""harry_potter_(series)"",""co_posts"":1,""character_coverage"":0.002967}]","","","PENDING",""
"I70-007604","gimmighoul","4","Character","392","","","","","コレクレー","","[{""copyright"":""pokemon"",""co_posts"":372,""character_coverage"":1.0},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":187,""character_coverage"":0.502688},{""copyright"":""original"",""co_posts"":139,""character_coverage"":0.373656},{""copyright"":""pokemon_(anime)"",""co_posts"":19,""character_coverage"":0.051075},{""copyright"":""pokemon_horizons"",""co_posts"":15,""character_coverage"":0.040323}]","","","PENDING",""
"I70-007605","goblin_slayer","4","Character","392","","","","ゴブリンスレイヤー","","","[{""copyright"":""goblin_slayer!"",""co_posts"":354,""character_coverage"":0.997183},{""copyright"":""brown_dust_(series)"",""co_posts"":13,""character_coverage"":0.03662},{""copyright"":""brown_dust_2"",""co_posts"":13,""character_coverage"":0.03662},{""copyright"":""doom_(series)"",""co_posts"":13,""character_coverage"":0.03662},{""copyright"":""doom_(2016)"",""co_posts"":7,""character_coverage"":0.019718}]","","","PENDING",""
"I70-007606","helldiver_(helldivers)","4","Character","392","","","","","","","[{""copyright"":""helldivers_(series)"",""co_posts"":333,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":47,""character_coverage"":0.141141},{""copyright"":""girls'_frontline"",""co_posts"":9,""character_coverage"":0.027027},{""copyright"":""indie_virtual_youtuber"",""co_posts"":9,""character_coverage"":0.027027},{""copyright"":""blue_archive"",""co_posts"":7,""character_coverage"":0.021021}]","","","PENDING",""
"I70-007607","heywood_l._edwards_(kancolle)","4","Character","392","","","","ヘイウッド | ヘイウッド・L・エドワーズ(艦これ) | ヘイウッド・L・エドワーズ(艦隊これくしょん)","","Heywood_L._Edwards","[{""copyright"":""kantai_collection"",""co_posts"":369,""character_coverage"":1.0},{""copyright"":""hokkaido_nippon-ham_fighters"",""co_posts"":4,""character_coverage"":0.01084},{""copyright"":""gundam"",""co_posts"":2,""character_coverage"":0.00542},{""copyright"":""gundam_unicorn"",""co_posts"":2,""character_coverage"":0.00542},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.00542}]","","","PENDING",""
"I70-007608","hk416_(black_kitty's_gift)_(girls'_frontline)","4","Character","392","","","","","HK416（ブラックキティの贈り物）（女の子の最前線）","","[{""copyright"":""girls'_frontline"",""co_posts"":377,""character_coverage"":1.0},{""copyright"":""girls'_frontline_2:_exilium"",""co_posts"":5,""character_coverage"":0.013263},{""copyright"":""hello_kitty"",""co_posts"":4,""character_coverage"":0.01061},{""copyright"":""sanrio"",""co_posts"":4,""character_coverage"":0.01061},{""copyright"":""mcdonald's"",""co_posts"":3,""character_coverage"":0.007958}]","","","PENDING",""
"I70-007609","horikita_suzune","4","Character","392","","","","","堀北鈴音","","[{""copyright"":""youkoso_jitsuryoku_shijou_shugi_no_kyoushitsu_e"",""co_posts"":365,""character_coverage"":1.0},{""copyright"":""seishun_buta_yarou"",""co_posts"":6,""character_coverage"":0.016438},{""copyright"":""megami_magazine"",""co_posts"":4,""character_coverage"":0.010959},{""copyright"":""yahari_ore_no_seishun_lovecome_wa_machigatteiru."",""co_posts"":4,""character_coverage"":0.010959},{""copyright"":""monogatari_(series)"",""co_posts"":3,""character_coverage"":0.008219}]","","","PENDING",""
"I70-007610","koujiro_frau","4","Character","392","furugoori_kona","furugoori kona","","","神代フラウ","","[{""copyright"":""robotics;notes"",""co_posts"":381,""character_coverage"":1.0},{""copyright"":""science_adventure"",""co_posts"":381,""character_coverage"":1.0},{""copyright"":""robotics;notes_dash"",""co_posts"":35,""character_coverage"":0.091864},{""copyright"":""comiket_94"",""co_posts"":25,""character_coverage"":0.065617},{""copyright"":""kidou_battle_gunvarrel"",""co_posts"":16,""character_coverage"":0.041995}]","","","PENDING",""
"I70-007611","majin_buu","4","Character","392","","","","ブウ | ミスター・ブウ | 魔人ブゥ | 魔人ブウ | 魔人ブー | 魔神ブウ","布欧 | 魔人布欧","","[{""copyright"":""dragon_ball"",""co_posts"":348,""character_coverage"":1.0},{""copyright"":""dragon_ball_z"",""co_posts"":316,""character_coverage"":0.908046},{""copyright"":""dragon_ball_super"",""co_posts"":22,""character_coverage"":0.063218},{""copyright"":""dragon_ball_(classic)"",""co_posts"":17,""character_coverage"":0.048851},{""copyright"":""dragon_ball_fighterz"",""co_posts"":13,""character_coverage"":0.037356}]","","","PENDING",""
"I70-007612","misora_(princess_connect!)","4","Character","392","nagare_misora","nagare misora","","ミソラ | ミソラ(プリコネ) | 流ミソラ","","","[{""copyright"":""princess_connect!"",""co_posts"":363,""character_coverage"":1.0},{""copyright"":""cygames"",""co_posts"":8,""character_coverage"":0.022039},{""copyright"":""umamusume"",""co_posts"":2,""character_coverage"":0.00551},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.002755},{""copyright"":""comiket_104"",""co_posts"":1,""character_coverage"":0.002755}]","","","PENDING",""
"I70-007613","miyashiro_takuru","4","Character","392","","","","","宮代拓留","","[{""copyright"":""chaos;child"",""co_posts"":376,""character_coverage"":1.0},{""copyright"":""science_adventure"",""co_posts"":376,""character_coverage"":1.0},{""copyright"":""chaos;child_love_chu_chu!!"",""co_posts"":42,""character_coverage"":0.111702},{""copyright"":""chaos;head"",""co_posts"":31,""character_coverage"":0.082447},{""copyright"":""occultic;nine"",""co_posts"":7,""character_coverage"":0.018617}]","","","PENDING",""
"I70-007614","miyu_edelfelt_(beast_style)","4","Character","392","","","","","ビースト美優","","[{""copyright"":""fate_(series)"",""co_posts"":372,""character_coverage"":0.997319},{""copyright"":""fate/kaleid_liner_prisma_illya"",""co_posts"":368,""character_coverage"":0.986595},{""copyright"":""fate/grand_order"",""co_posts"":29,""character_coverage"":0.077748},{""copyright"":""arknights"",""co_posts"":1,""character_coverage"":0.002681},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.002681}]","","","PENDING",""
"I70-007615","mudrock_(obsidian)_(arknights)","4","Character","392","","","","","Mudrock（Obsidian）（Arknights）","","[{""copyright"":""arknights"",""co_posts"":386,""character_coverage"":1.0},{""copyright"":""ambience_synesthesia"",""co_posts"":93,""character_coverage"":0.240933},{""copyright"":""evangelion:_3.0+1.0_thrice_upon_a_time"",""co_posts"":1,""character_coverage"":0.002591},{""copyright"":""irotoridori_no_sekai"",""co_posts"":1,""character_coverage"":0.002591},{""copyright"":""mona_lisa"",""co_posts"":1,""character_coverage"":0.002591}]","","","PENDING",""
"I70-007616","norimaki_arale","4","Character","392","norimaki_arare,arale","arale | norimaki arare","","則巻アラレ","","","[{""copyright"":""dr._slump"",""co_posts"":362,""character_coverage"":0.997245},{""copyright"":""dragon_ball"",""co_posts"":88,""character_coverage"":0.242424},{""copyright"":""dragon_ball_(classic)"",""co_posts"":34,""character_coverage"":0.093664},{""copyright"":""dragon_ball_z"",""co_posts"":30,""character_coverage"":0.082645},{""copyright"":""dragon_quest"",""co_posts"":29,""character_coverage"":0.07989}]","","","PENDING",""
"I70-007617","oleana_(pokemon)","4","Character","392","olive_(pokemon)","olive (pokemon)","","オリーヴ | オリーヴ(ポケモン)","","Oleana","[{""copyright"":""pokemon"",""co_posts"":371,""character_coverage"":1.0},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":358,""character_coverage"":0.96496},{""copyright"":""pokemon:_twilight_wings"",""co_posts"":36,""character_coverage"":0.097035},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":11,""character_coverage"":0.02965},{""copyright"":""pokemon_masters_ex"",""co_posts"":9,""character_coverage"":0.024259}]","","","PENDING",""
"I70-007618","orimoto_rika","4","Character","392","","","","","祈本里香","","[{""copyright"":""jujutsu_kaisen"",""co_posts"":378,""character_coverage"":0.997361},{""copyright"":""chainsaw_man"",""co_posts"":3,""character_coverage"":0.007916},{""copyright"":""bobobo-bo_bo-bobo"",""co_posts"":2,""character_coverage"":0.005277},{""copyright"":""bocchi_the_rock!"",""co_posts"":2,""character_coverage"":0.005277},{""copyright"":""dandadan"",""co_posts"":2,""character_coverage"":0.005277}]","","","PENDING",""
"I70-007619","shinomiya_himawari","4","Character","392","","","","四宮ひまわり","","","[{""copyright"":""vividred_operation"",""co_posts"":375,""character_coverage"":1.0},{""copyright"":""love_live!"",""co_posts"":4,""character_coverage"":0.010667},{""copyright"":""love_live!_school_idol_project"",""co_posts"":4,""character_coverage"":0.010667},{""copyright"":""dengeki_g's"",""co_posts"":2,""character_coverage"":0.005333},{""copyright"":""girls_und_panzer"",""co_posts"":2,""character_coverage"":0.005333}]","","","PENDING",""
"I70-007620","societte_(granblue_fantasy)","4","Character","392","socie_(granblue_fantasy)","socie (granblue fantasy)","","ソシエ","","","[{""copyright"":""granblue_fantasy"",""co_posts"":381,""character_coverage"":1.0},{""copyright"":""splatoon_(series)"",""co_posts"":3,""character_coverage"":0.007874},{""copyright"":""splatoon_1"",""co_posts"":3,""character_coverage"":0.007874},{""copyright"":""shingeki_no_bahamut"",""co_posts"":2,""character_coverage"":0.005249},{""copyright"":""comiket_106"",""co_posts"":1,""character_coverage"":0.002625}]","","","PENDING",""
"I70-007621","the_silent_(slay_the_spire)","4","Character","392","","","","","静默猎手","","[{""copyright"":""slay_the_spire"",""co_posts"":351,""character_coverage"":0.994334},{""copyright"":""slay_the_spire_2"",""co_posts"":164,""character_coverage"":0.464589},{""copyright"":""blue_archive"",""co_posts"":5,""character_coverage"":0.014164},{""copyright"":""original"",""co_posts"":4,""character_coverage"":0.011331},{""copyright"":""demon_days_(gorillaz)"",""co_posts"":2,""character_coverage"":0.005666}]","","","PENDING",""
"I70-007622","alolan_ninetales","4","Character","391","","","","アローラキュウコン","","","[{""copyright"":""pokemon"",""co_posts"":357,""character_coverage"":1.0},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":23,""character_coverage"":0.064426},{""copyright"":""original"",""co_posts"":11,""character_coverage"":0.030812},{""copyright"":""pokemon_(anime)"",""co_posts"":9,""character_coverage"":0.02521},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":9,""character_coverage"":0.02521}]","","","PENDING",""
"I70-007623","atarashi_ako","4","Character","391","","","","あたらしあこ","新子憧","","[{""copyright"":""saki_(manga)"",""co_posts"":370,""character_coverage"":1.0},{""copyright"":""saki_achiga-hen"",""co_posts"":348,""character_coverage"":0.940541},{""copyright"":""megami_magazine"",""co_posts"":4,""character_coverage"":0.010811},{""copyright"":""hataraku_maou-sama!"",""co_posts"":3,""character_coverage"":0.008108},{""copyright"":""kantai_collection"",""co_posts"":3,""character_coverage"":0.008108}]","","","PENDING",""
"I70-007624","beam_(chainsaw_man)","4","Character","391","","","","サメの魔人 | ビーム(チェンソーマン)","","","[{""copyright"":""chainsaw_man"",""co_posts"":353,""character_coverage"":1.0},{""copyright"":""jujutsu_kaisen"",""co_posts"":4,""character_coverage"":0.011331},{""copyright"":""kimetsu_no_yaiba"",""co_posts"":3,""character_coverage"":0.008499},{""copyright"":""zenless_zone_zero"",""co_posts"":3,""character_coverage"":0.008499},{""copyright"":""mario_(series)"",""co_posts"":2,""character_coverage"":0.005666}]","","","PENDING",""
"I70-007625","i-400_(kancolle)","4","Character","391","shion_(kancolle),i-400_(kantai_collection)","i-400 (kantai collection) | shion (kancolle)","","伊400(艦これ) | 伊400(艦隊これくしょん)","伊400","","[{""copyright"":""kantai_collection"",""co_posts"":388,""character_coverage"":1.0},{""copyright"":""aoki_hagane_no_arpeggio"",""co_posts"":3,""character_coverage"":0.007732},{""copyright"":""fate/grand_order"",""co_posts"":3,""character_coverage"":0.007732},{""copyright"":""fate_(series)"",""co_posts"":3,""character_coverage"":0.007732},{""copyright"":""higurashi_no_naku_koro_ni"",""co_posts"":2,""character_coverage"":0.005155}]","","","PENDING",""
"I70-007626","liang_yue_(reverse:1999)","4","Character","391","","","","","梁月","","[{""copyright"":""reverse:1999"",""co_posts"":380,""character_coverage"":1.0},{""copyright"":""assassin's_creed_(series)"",""co_posts"":2,""character_coverage"":0.005263},{""copyright"":""ace_attorney"",""co_posts"":1,""character_coverage"":0.002632},{""copyright"":""assassin's_creed:_odyssey"",""co_posts"":1,""character_coverage"":0.002632},{""copyright"":""assassin's_creed_ii"",""co_posts"":1,""character_coverage"":0.002632}]","","","PENDING",""
"I70-007627","lion_king_(lancer)_(fate)","4","Character","391","","","","アルトリア・ペンドラゴン(ランサー) | 女神ロンゴミニア","女神ロンゴミニアド | 獅子王","","[{""copyright"":""fate_(series)"",""co_posts"":362,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":361,""character_coverage"":0.997238},{""copyright"":""fate/apocrypha"",""co_posts"":52,""character_coverage"":0.143646},{""copyright"":""fate/stay_night"",""co_posts"":18,""character_coverage"":0.049724},{""copyright"":""fate/extra"",""co_posts"":10,""character_coverage"":0.027624}]","","","PENDING",""
"I70-007628","mitsukasa_ayase","4","Character","391","","","","三司あやせ","","","[{""copyright"":""riddle_joker"",""co_posts"":363,""character_coverage"":1.0},{""copyright"":""yuzusoft"",""co_posts"":37,""character_coverage"":0.101928},{""copyright"":""sanoba_witch"",""co_posts"":19,""character_coverage"":0.052342},{""copyright"":""cafe_stella_to_shinigami_no_chou"",""co_posts"":9,""character_coverage"":0.024793},{""copyright"":""dracu-riot!"",""co_posts"":9,""character_coverage"":0.024793}]","","","PENDING",""
"I70-007629","pelipper","4","Character","391","","","","ペリッパー","","","[{""copyright"":""pokemon"",""co_posts"":358,""character_coverage"":1.0},{""copyright"":""pokemon_ruby/sapphire/emerald"",""co_posts"":32,""character_coverage"":0.089385},{""copyright"":""pokemon_mystery_dungeon"",""co_posts"":30,""character_coverage"":0.083799},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":21,""character_coverage"":0.058659},{""copyright"":""pokemon_omega_ruby_and_alpha_sapphire"",""co_posts"":20,""character_coverage"":0.055866}]","","","PENDING",""
"I70-007630","scathach_(loungewear_mode)_(fate)","4","Character","391","","","","","部屋着モード","","[{""copyright"":""fate_(series)"",""co_posts"":374,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":371,""character_coverage"":0.991979},{""copyright"":""fate/apocrypha"",""co_posts"":3,""character_coverage"":0.008021},{""copyright"":""fate/empire_of_dirt"",""co_posts"":3,""character_coverage"":0.008021},{""copyright"":""coca-cola"",""co_posts"":2,""character_coverage"":0.005348}]","","","PENDING",""
"I70-007631","shingyoku_(touhou)","4","Character","391","shingyoku,shingyouku","shingyoku | shingyouku","","しんぎょく | シンギョク","神玉","SinGyoku | 신교쿠","[{""copyright"":""touhou"",""co_posts"":363,""character_coverage"":1.0},{""copyright"":""touhou_(pc-98)"",""co_posts"":363,""character_coverage"":1.0},{""copyright"":""highly_responsive_to_prayers"",""co_posts"":63,""character_coverage"":0.173554},{""copyright"":""story_of_eastern_wonderland"",""co_posts"":20,""character_coverage"":0.055096},{""copyright"":""lotus_land_story"",""co_posts"":18,""character_coverage"":0.049587}]","","","PENDING",""
"I70-007632","smeargle","4","Character","391","","","","ドーブル","","","[{""copyright"":""pokemon"",""co_posts"":368,""character_coverage"":1.0},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":42,""character_coverage"":0.11413},{""copyright"":""pokemon_(anime)"",""co_posts"":22,""character_coverage"":0.059783},{""copyright"":""pokemon_gold/silver/crystal"",""co_posts"":16,""character_coverage"":0.043478},{""copyright"":""pokemon_pokopia"",""co_posts"":16,""character_coverage"":0.043478}]","","","PENDING",""
"I70-007633","taihou_kai_(kancolle)","4","Character","391","","","","","","","[{""copyright"":""kantai_collection"",""co_posts"":387,""character_coverage"":1.0},{""copyright"":""code_geass"",""co_posts"":3,""character_coverage"":0.007752},{""copyright"":""azur_lane"",""co_posts"":2,""character_coverage"":0.005168},{""copyright"":""girls_und_panzer"",""co_posts"":2,""character_coverage"":0.005168},{""copyright"":""idolmaster"",""co_posts"":2,""character_coverage"":0.005168}]","","","PENDING",""
"I70-007634","tana_(fire_emblem)","4","Character","391","","","","ターナ","","","[{""copyright"":""fire_emblem"",""co_posts"":347,""character_coverage"":1.0},{""copyright"":""fire_emblem:_the_sacred_stones"",""co_posts"":344,""character_coverage"":0.991354},{""copyright"":""fire_emblem_heroes"",""co_posts"":177,""character_coverage"":0.510086},{""copyright"":""fire_emblem_awakening"",""co_posts"":19,""character_coverage"":0.054755},{""copyright"":""fire_emblem:_mystery_of_the_emblem"",""co_posts"":15,""character_coverage"":0.043228}]","","","PENDING",""
"I70-007635","tangela","4","Character","391","","","","モンジャラ","","","[{""copyright"":""pokemon"",""co_posts"":367,""character_coverage"":1.0},{""copyright"":""pokemon_firered_and_leafgreen"",""co_posts"":53,""character_coverage"":0.144414},{""copyright"":""pokemon_(anime)"",""co_posts"":30,""character_coverage"":0.081744},{""copyright"":""pokemon_red/green/blue/yellow"",""co_posts"":26,""character_coverage"":0.070845},{""copyright"":""pokemon_(classic_anime)"",""co_posts"":23,""character_coverage"":0.06267}]","","","PENDING",""
"I70-007636","t-elos","4","Character","391","","","","","t-elos","","[{""copyright"":""xenosaga"",""co_posts"":351,""character_coverage"":0.964286},{""copyright"":""xenosaga_episode_iii"",""co_posts"":295,""character_coverage"":0.81044},{""copyright"":""xenoblade_chronicles_(series)"",""co_posts"":82,""character_coverage"":0.225275},{""copyright"":""xenoblade_chronicles_2"",""co_posts"":82,""character_coverage"":0.225275},{""copyright"":""super_robot_wars"",""co_posts"":22,""character_coverage"":0.06044}]","","","PENDING",""
"I70-007637","tsukino_(pageratta)","4","Character","391","","","","","黒宮月乃","","[{""copyright"":""original"",""co_posts"":386,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":3,""character_coverage"":0.007772},{""copyright"":""donkey_kong_(series)"",""co_posts"":2,""character_coverage"":0.005181},{""copyright"":""dragon_quest"",""co_posts"":2,""character_coverage"":0.005181},{""copyright"":""godzilla_(series)"",""co_posts"":2,""character_coverage"":0.005181}]","","","PENDING",""
"I70-007638","baobhan_sith_(swimsuit_pretender)_(second_ascension)_(fate)","4","Character","390","","","","","バーヴァン・シー(水着)","","[{""copyright"":""fate/grand_order"",""co_posts"":376,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":376,""character_coverage"":1.0},{""copyright"":""comiket_103"",""co_posts"":7,""character_coverage"":0.018617},{""copyright"":""original"",""co_posts"":7,""character_coverage"":0.018617},{""copyright"":""tsukihime"",""co_posts"":2,""character_coverage"":0.005319}]","","","PENDING",""
"I70-007639","cyclops_(x-men)","4","Character","390","","","","サイクロップス","","Cyclops","[{""copyright"":""marvel"",""co_posts"":313,""character_coverage"":0.996815},{""copyright"":""x-men"",""co_posts"":312,""character_coverage"":0.993631},{""copyright"":""marvel_vs._capcom"",""co_posts"":55,""character_coverage"":0.175159},{""copyright"":""street_fighter"",""co_posts"":44,""character_coverage"":0.140127},{""copyright"":""marvel_rivals"",""co_posts"":41,""character_coverage"":0.130573}]","","","PENDING",""
"I70-007640","harukara_(7th_dragon)","4","Character","390","","","","ハルカラ","","","[{""copyright"":""7th_dragon"",""co_posts"":383,""character_coverage"":0.997396},{""copyright"":""7th_dragon_(series)"",""co_posts"":383,""character_coverage"":0.997396},{""copyright"":""7th_dragon_2020"",""co_posts"":3,""character_coverage"":0.007812},{""copyright"":""getting_over_it"",""co_posts"":2,""character_coverage"":0.005208},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.005208}]","","","PENDING",""
"I70-007641","lorenz_hellman_gloucester","4","Character","390","","","","ローレンツ=ヘルマン=グロスタール","","","[{""copyright"":""fire_emblem"",""co_posts"":374,""character_coverage"":1.0},{""copyright"":""fire_emblem:_three_houses"",""co_posts"":371,""character_coverage"":0.991979},{""copyright"":""fire_emblem_heroes"",""co_posts"":55,""character_coverage"":0.147059},{""copyright"":""fire_emblem_warriors:_three_hopes"",""co_posts"":16,""character_coverage"":0.042781},{""copyright"":""fire_emblem_fates"",""co_posts"":4,""character_coverage"":0.010695}]","","","PENDING",""
"I70-007642","matsubara_kaoru","4","Character","390","","","","松原かおる","","","[{""copyright"":""powerpuff_girls_z"",""co_posts"":330,""character_coverage"":1.0},{""copyright"":""powerpuff_girls"",""co_posts"":54,""character_coverage"":0.163636},{""copyright"":""ashita_no_nadja"",""co_posts"":3,""character_coverage"":0.009091},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":3,""character_coverage"":0.009091},{""copyright"":""dc_comics"",""co_posts"":3,""character_coverage"":0.009091}]","","","PENDING",""
"I70-007643","onodera_kosaki","4","Character","390","","","","","小野寺小咲","","[{""copyright"":""nisekoi"",""co_posts"":349,""character_coverage"":1.0},{""copyright"":""monogatari_(series)"",""co_posts"":6,""character_coverage"":0.017192},{""copyright"":""divine_gate"",""co_posts"":5,""character_coverage"":0.014327},{""copyright"":""bakemonogatari"",""co_posts"":4,""character_coverage"":0.011461},{""copyright"":""animedia"",""co_posts"":2,""character_coverage"":0.005731}]","","","PENDING",""
"I70-007644","ryland_grace","4","Character","390","","","","","ライランド・グレース","","[{""copyright"":""project_hail_mary"",""co_posts"":373,""character_coverage"":1.0},{""copyright"":""iron_lung_(movie)"",""co_posts"":13,""character_coverage"":0.034853},{""copyright"":""barbie_(franchise)"",""co_posts"":3,""character_coverage"":0.008043},{""copyright"":""barbie_(live_action)"",""co_posts"":3,""character_coverage"":0.008043},{""copyright"":""drive_(movie)"",""co_posts"":2,""character_coverage"":0.005362}]","","","PENDING",""
"I70-007645","sakuna-hime","4","Character","390","","","","サクナヒメ","","","[{""copyright"":""tensui_no_sakuna-hime"",""co_posts"":389,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":12,""character_coverage"":0.030848},{""copyright"":""umamusume"",""co_posts"":5,""character_coverage"":0.012853},{""copyright"":""gabriel_dropout"",""co_posts"":3,""character_coverage"":0.007712},{""copyright"":""jahy-sama_wa_kujikenai!"",""co_posts"":3,""character_coverage"":0.007712}]","","","PENDING",""
"I70-007646","sessyoin_kiara_(lily)","4","Character","390","sesshouin_kiara_(lily)","sesshouin kiara (lily)","","殺生院リリィ","","","[{""copyright"":""fate/grand_order"",""co_posts"":383,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":383,""character_coverage"":1.0},{""copyright"":""fate/extra"",""co_posts"":11,""character_coverage"":0.028721},{""copyright"":""fate/extra_ccc"",""co_posts"":11,""character_coverage"":0.028721},{""copyright"":""fate/kaleid_liner_prisma_illya"",""co_posts"":4,""character_coverage"":0.010444}]","","","PENDING",""
"I70-007647","silica_(sao-alo)","4","Character","390","","","","","シリカ（sao-alo）","","[{""copyright"":""sword_art_online"",""co_posts"":368,""character_coverage"":1.0},{""copyright"":""sword_art_online:_code_register"",""co_posts"":118,""character_coverage"":0.320652},{""copyright"":""sword_art_online:_alicization"",""co_posts"":19,""character_coverage"":0.05163},{""copyright"":""sword_art_online:_unleashed_blading"",""co_posts"":6,""character_coverage"":0.016304},{""copyright"":""sword_art_online_the_movie:_ordinal_scale"",""co_posts"":3,""character_coverage"":0.008152}]","","","PENDING",""
"I70-007648","takamachi_nanoha_(exceed_mode)","4","Character","390","","","","エクシードモード","","","[{""copyright"":""lyrical_nanoha"",""co_posts"":369,""character_coverage"":1.0},{""copyright"":""mahou_shoujo_lyrical_nanoha_strikers"",""co_posts"":317,""character_coverage"":0.859079},{""copyright"":""mahou_shoujo_lyrical_nanoha"",""co_posts"":59,""character_coverage"":0.159892},{""copyright"":""mahou_senki_lyrical_nanoha_force"",""co_posts"":33,""character_coverage"":0.089431},{""copyright"":""mahou_shoujo_lyrical_nanoha_vivid"",""co_posts"":26,""character_coverage"":0.070461}]","","","PENDING",""
"I70-007649","torterra","4","Character","390","","","","ドダイトス","","","[{""copyright"":""pokemon"",""co_posts"":368,""character_coverage"":1.0},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":85,""character_coverage"":0.230978},{""copyright"":""pokemon_(anime)"",""co_posts"":42,""character_coverage"":0.11413},{""copyright"":""pokemon_platinum"",""co_posts"":29,""character_coverage"":0.078804},{""copyright"":""pokemon_the_series:_diamond_and_pearl"",""co_posts"":27,""character_coverage"":0.07337}]","","","PENDING",""
