"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-023622","landing_ship_no._101_(kancolle)","4","Character","90","","","","","第百一号輸送艦(艦隊これくしょん)","","[{""copyright"":""kantai_collection"",""co_posts"":90,""character_coverage"":1.0},{""copyright"":""2channel"",""co_posts"":1,""character_coverage"":0.011111},{""copyright"":""mcdonald's"",""co_posts"":1,""character_coverage"":0.011111},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.011111},{""copyright"":""pokemon_firered_and_leafgreen"",""co_posts"":1,""character_coverage"":0.011111}]","","","PENDING",""
"I70-023623","laserbeak","4","Character","90","","","","","コンドル","","[{""copyright"":""transformers"",""co_posts"":83,""character_coverage"":1.0},{""copyright"":""transformers:_generation_1"",""co_posts"":52,""character_coverage"":0.626506},{""copyright"":""vocaloid"",""co_posts"":6,""character_coverage"":0.072289},{""copyright"":""the_transformers_(idw)"",""co_posts"":5,""character_coverage"":0.060241},{""copyright"":""beast_wars"",""co_posts"":4,""character_coverage"":0.048193}]","","","PENDING",""
"I70-023624","laura_(fire_emblem)","4","Character","90","","","","","ローラ","","[{""copyright"":""fire_emblem"",""co_posts"":87,""character_coverage"":1.0},{""copyright"":""fire_emblem:_radiant_dawn"",""co_posts"":87,""character_coverage"":1.0},{""copyright"":""fire_emblem_heroes"",""co_posts"":7,""character_coverage"":0.08046},{""copyright"":""fire_emblem:_path_of_radiance"",""co_posts"":5,""character_coverage"":0.057471},{""copyright"":""fire_emblem:_mystery_of_the_emblem"",""co_posts"":4,""character_coverage"":0.045977}]","","","PENDING",""
"I70-023625","lexington_ii_(azur_lane)","4","Character","90","","","","","レキシントンII","","[{""copyright"":""azur_lane"",""co_posts"":83,""character_coverage"":1.0},{""copyright"":""mega_man_(series)"",""co_posts"":2,""character_coverage"":0.024096},{""copyright"":""mega_man_x6"",""co_posts"":2,""character_coverage"":0.024096},{""copyright"":""mega_man_x_(series)"",""co_posts"":2,""character_coverage"":0.024096},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.012048}]","","","PENDING",""
"I70-023626","lieselotte_sherlock","4","Character","90","","","","","リーゼロッテ=シャルロック","","[{""copyright"":""trinity_seven"",""co_posts"":60,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":3,""character_coverage"":0.05},{""copyright"":""blend_s"",""co_posts"":2,""character_coverage"":0.033333},{""copyright"":""fate_(series)"",""co_posts"":2,""character_coverage"":0.033333},{""copyright"":""guilty_gear"",""co_posts"":2,""character_coverage"":0.033333}]","","","PENDING",""
"I70-023627","lin_daiyu_(project_moon)","4","Character","90","","","","","林黛玉","","[{""copyright"":""limbus_company"",""co_posts"":86,""character_coverage"":1.0},{""copyright"":""project_moon"",""co_posts"":86,""character_coverage"":1.0},{""copyright"":""library_of_ruina"",""co_posts"":1,""character_coverage"":0.011628},{""copyright"":""lobotomy_corporation"",""co_posts"":1,""character_coverage"":0.011628},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.011628}]","","","PENDING",""
"I70-023628","lion_(warship_girls_r)","4","Character","90","","","","","ライオン","","[{""copyright"":""warship_girls_r"",""co_posts"":83,""character_coverage"":1.0},{""copyright"":""world_of_warships"",""co_posts"":1,""character_coverage"":0.012048}]","","","PENDING",""
"I70-023629","lucina_(hope-ruling_queen)_(fire_emblem)","4","Character","90","","","","","","","[{""copyright"":""fire_emblem"",""co_posts"":86,""character_coverage"":1.0},{""copyright"":""fire_emblem_cipher"",""co_posts"":85,""character_coverage"":0.988372},{""copyright"":""fire_emblem_awakening"",""co_posts"":84,""character_coverage"":0.976744},{""copyright"":""fire_emblem_heroes"",""co_posts"":17,""character_coverage"":0.197674},{""copyright"":""fire_emblem_fates"",""co_posts"":3,""character_coverage"":0.034884}]","","","PENDING",""
"I70-023630","madarame_ikkaku","4","Character","90","","","","","マダラメ・イッカク","","[{""copyright"":""bleach"",""co_posts"":77,""character_coverage"":1.0},{""copyright"":""bleach:_sennen_kessen-hen"",""co_posts"":20,""character_coverage"":0.25974},{""copyright"":""bleach:_epilogue"",""co_posts"":8,""character_coverage"":0.103896},{""copyright"":""cowboy_bebop"",""co_posts"":3,""character_coverage"":0.038961},{""copyright"":""hololive"",""co_posts"":3,""character_coverage"":0.038961}]","","","PENDING",""
"I70-023631","marchen_von_friedhof","4","Character","90","märchen_von_friedhof","märchen von friedhof","","","マルチェン・フォン・フリードホフ","","[{""copyright"":""maerchen_(sound_horizon)"",""co_posts"":87,""character_coverage"":1.0},{""copyright"":""sound_horizon"",""co_posts"":87,""character_coverage"":1.0},{""copyright"":""roman_(sound_horizon)"",""co_posts"":8,""character_coverage"":0.091954},{""copyright"":""sleeping_beauty_(fairy_tale)"",""co_posts"":8,""character_coverage"":0.091954},{""copyright"":""elysion"",""co_posts"":6,""character_coverage"":0.068966}]","","","PENDING",""
"I70-023632","margot_knight","4","Character","90","","","","","マルゴット・ナイト","","[{""copyright"":""kyoukaisenjou_no_horizon"",""co_posts"":88,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":3,""character_coverage"":0.034091},{""copyright"":""megami_magazine"",""co_posts"":2,""character_coverage"":0.022727},{""copyright"":""dengeki_g's"",""co_posts"":1,""character_coverage"":0.011364},{""copyright"":""fullmetal_alchemist"",""co_posts"":1,""character_coverage"":0.011364}]","","","PENDING",""
"I70-023633","maria_short","4","Character","90","","","","","マリア・ショート","","[{""copyright"":""yuukyuu_gensoukyoku"",""co_posts"":38,""character_coverage"":1.0},{""copyright"":""j.c._staff"",""co_posts"":2,""character_coverage"":0.052632},{""copyright"":""fate/stay_night"",""co_posts"":1,""character_coverage"":0.026316},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.026316},{""copyright"":""futakoi"",""co_posts"":1,""character_coverage"":0.026316}]","","","PENDING",""
"I70-023634","may_lee","4","Character","90","","","","","メイ・リー","","[{""copyright"":""the_king_of_fighters"",""co_posts"":71,""character_coverage"":1.0},{""copyright"":""the_king_of_fighters_2001"",""co_posts"":19,""character_coverage"":0.267606},{""copyright"":""the_king_of_fighters_2002"",""co_posts"":7,""character_coverage"":0.098592},{""copyright"":""fatal_fury"",""co_posts"":6,""character_coverage"":0.084507},{""copyright"":""ryuuko_no_ken"",""co_posts"":2,""character_coverage"":0.028169}]","","","PENDING",""
"I70-023635","mega_swampert","4","Character","90","","","","","メガラグラージ","","[{""copyright"":""pokemon"",""co_posts"":81,""character_coverage"":1.0},{""copyright"":""pokemon_omega_ruby_and_alpha_sapphire"",""co_posts"":22,""character_coverage"":0.271605},{""copyright"":""beauty_and_the_beast_(disney)"",""co_posts"":6,""character_coverage"":0.074074},{""copyright"":""pokemon_x_and_y"",""co_posts"":5,""character_coverage"":0.061728},{""copyright"":""pokemon_(anime)"",""co_posts"":3,""character_coverage"":0.037037}]","","","PENDING",""
"I70-023636","menori","4","Character","90","","","","","メノリ","","[{""copyright"":""mujin_wakusei_survive"",""co_posts"":85,""character_coverage"":1.0},{""copyright"":""futari_wa_precure"",""co_posts"":4,""character_coverage"":0.047059},{""copyright"":""precure"",""co_posts"":4,""character_coverage"":0.047059},{""copyright"":""azumanga_daioh"",""co_posts"":3,""character_coverage"":0.035294},{""copyright"":""eureka_seven"",""co_posts"":3,""character_coverage"":0.035294}]","","","PENDING",""
"I70-023637","metatron_jeanne_(third_ascension)_(fate)","4","Character","90","","","","","","","[{""copyright"":""fate/grand_order"",""co_posts"":85,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":85,""character_coverage"":1.0},{""copyright"":""tententengokujigokugoku_(aiobahn)"",""co_posts"":1,""character_coverage"":0.011765},{""copyright"":""transformers"",""co_posts"":1,""character_coverage"":0.011765}]","","","PENDING",""
"I70-023638","mifuyu_(princess_connect!)","4","Character","90","ogami_mifuyu","ogami mifuyu","","","ミフユ(プリコネ)","","[{""copyright"":""princess_connect!"",""co_posts"":84,""character_coverage"":1.0},{""copyright"":""cygames"",""co_posts"":6,""character_coverage"":0.071429},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.011905}]","","","PENDING",""
"I70-023639","miki_(dokidomiki)","4","Character","90","","","","","","","[{""copyright"":""original"",""co_posts"":86,""character_coverage"":0.977273},{""copyright"":""indie_virtual_youtuber"",""co_posts"":7,""character_coverage"":0.079545},{""copyright"":""rilakkuma_(series)"",""co_posts"":2,""character_coverage"":0.022727},{""copyright"":""san-x"",""co_posts"":2,""character_coverage"":0.022727},{""copyright"":""umamusume"",""co_posts"":2,""character_coverage"":0.022727}]","","","PENDING",""
"I70-023640","mikoto_rei","4","Character","90","","","","","水琴玲衣","","[{""copyright"":""cool_na_megami-sama_to_issho_ni_sundara_amayakashisugite_ponkotsu_ni_shiteshimatta_ken_ni_tsuite"",""co_posts"":90,""character_coverage"":1.0}]","","","PENDING",""
"I70-023641","minato_aqua_(new_year)","4","Character","90","minato_aqua_(3rd_costume)","minato aqua (3rd costume)","","","","","[{""copyright"":""hololive"",""co_posts"":85,""character_coverage"":1.0},{""copyright"":""kagura_gumi"",""co_posts"":4,""character_coverage"":0.047059},{""copyright"":""hololive_english"",""co_posts"":2,""character_coverage"":0.023529},{""copyright"":""minecraft"",""co_posts"":2,""character_coverage"":0.023529},{""copyright"":""hololive_indonesia"",""co_posts"":1,""character_coverage"":0.011765}]","","","PENDING",""
"I70-023642","minazuki_sarami","4","Character","90","","","","","水無月サラミ","","[{""copyright"":""original"",""co_posts"":87,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":3,""character_coverage"":0.034483},{""copyright"":""comiket_103"",""co_posts"":1,""character_coverage"":0.011494},{""copyright"":""comiket_84"",""co_posts"":1,""character_coverage"":0.011494},{""copyright"":""comiket_85"",""co_posts"":1,""character_coverage"":0.011494}]","","","PENDING",""
"I70-023643","misaka_imouto_9982","4","Character","90","","","","","ミサカ9982号","","[{""copyright"":""toaru_majutsu_no_index"",""co_posts"":83,""character_coverage"":1.0},{""copyright"":""toaru_kagaku_no_railgun"",""co_posts"":82,""character_coverage"":0.987952},{""copyright"":""toaru_kagaku_no_railgun_s"",""co_posts"":64,""character_coverage"":0.771084},{""copyright"":""toaru_majutsu_no_index:_old_testament"",""co_posts"":7,""character_coverage"":0.084337},{""copyright"":""toaru_kagaku_no_railgun_t"",""co_posts"":3,""character_coverage"":0.036145}]","","","PENDING",""
"I70-023644","momose_ginko_(sleepover_at_ginko's)","4","Character","90","momose_ginko_(ao_no_tsubame_loungewear),momose_ginko_(ao_no_tsubame_casual)","momose ginko (ao no tsubame casual) | momose ginko (ao no tsubame loungewear)","","","","","[{""copyright"":""love_live!"",""co_posts"":75,""character_coverage"":1.0},{""copyright"":""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""co_posts"":75,""character_coverage"":1.0},{""copyright"":""comiket_107"",""co_posts"":1,""character_coverage"":0.013333},{""copyright"":""holiday_holiday_(love_live!)"",""co_posts"":1,""character_coverage"":0.013333}]","","","PENDING",""
"I70-023645","momose_narumi","4","Character","90","","","","","桃瀬成海","","[{""copyright"":""otaku_ni_koi_wa_muzukashii"",""co_posts"":89,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":38,""character_coverage"":0.426966},{""copyright"":""newtype"",""co_posts"":2,""character_coverage"":0.022472},{""copyright"":""donkey_kong_(series)"",""co_posts"":1,""character_coverage"":0.011236},{""copyright"":""donkey_kong_country"",""co_posts"":1,""character_coverage"":0.011236}]","","","PENDING",""
"I70-023646","ms._acey","4","Character","90","","","","","艾西老师","","[{""copyright"":""reverse:1999"",""co_posts"":90,""character_coverage"":1.0},{""copyright"":""mona_lisa"",""co_posts"":1,""character_coverage"":0.011111},{""copyright"":""persona"",""co_posts"":1,""character_coverage"":0.011111},{""copyright"":""persona_5"",""co_posts"":1,""character_coverage"":0.011111},{""copyright"":""the_kiss"",""co_posts"":1,""character_coverage"":0.011111}]","","","PENDING",""
"I70-023647","muarim_(fire_emblem)","4","Character","90","","","","","ムワリム","","[{""copyright"":""fire_emblem"",""co_posts"":82,""character_coverage"":1.0},{""copyright"":""fire_emblem:_radiant_dawn"",""co_posts"":47,""character_coverage"":0.573171},{""copyright"":""fire_emblem:_path_of_radiance"",""co_posts"":46,""character_coverage"":0.560976},{""copyright"":""fire_emblem_heroes"",""co_posts"":18,""character_coverage"":0.219512},{""copyright"":""fire_emblem:_mystery_of_the_emblem"",""co_posts"":2,""character_coverage"":0.02439}]","","","PENDING",""
"I70-023648","murian_(fate)","4","Character","90","muryan_(fate)","muryan (fate)","","","ムリアン","","[{""copyright"":""fate/grand_order"",""co_posts"":82,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":82,""character_coverage"":1.0},{""copyright"":""fate/stay_night"",""co_posts"":2,""character_coverage"":0.02439},{""copyright"":""fate/extra"",""co_posts"":1,""character_coverage"":0.012195},{""copyright"":""fate/grand_order_arcade"",""co_posts"":1,""character_coverage"":0.012195}]","","","PENDING",""
"I70-023649","nanase_suzuna_(1st_costume)","4","Character","90","","","","","","","[{""copyright"":""nijisanji"",""co_posts"":77,""character_coverage"":1.0},{""copyright"":""boku_no_hero_academia"",""co_posts"":1,""character_coverage"":0.012987},{""copyright"":""daiya_no_ace"",""co_posts"":1,""character_coverage"":0.012987},{""copyright"":""genshin_impact"",""co_posts"":1,""character_coverage"":0.012987},{""copyright"":""minecraft"",""co_posts"":1,""character_coverage"":0.012987}]","","","PENDING",""
"I70-023650","nara_shikadai","4","Character","90","","","","","奈良シカダイ","","[{""copyright"":""naruto_(series)"",""co_posts"":82,""character_coverage"":1.0},{""copyright"":""boruto_(series)"",""co_posts"":50,""character_coverage"":0.609756},{""copyright"":""boruto:_naruto_next_generations"",""co_posts"":42,""character_coverage"":0.512195},{""copyright"":""naruto_(classic)"",""co_posts"":38,""character_coverage"":0.463415},{""copyright"":""boruto:_naruto_the_movie"",""co_posts"":8,""character_coverage"":0.097561}]","","","PENDING",""
"I70-023651","nautica_(transformers)","4","Character","90","","","","","ノーティカ","","[{""copyright"":""transformers"",""co_posts"":72,""character_coverage"":1.0},{""copyright"":""the_transformers_(idw)"",""co_posts"":71,""character_coverage"":0.986111},{""copyright"":""beast_wars"",""co_posts"":3,""character_coverage"":0.041667},{""copyright"":""beast_wars:_transformers"",""co_posts"":3,""character_coverage"":0.041667},{""copyright"":""transformers:_animated"",""co_posts"":3,""character_coverage"":0.041667}]","","","PENDING",""
"I70-023652","necromancer_(sekaiju)","4","Character","90","","","","","ネクロマンサー","","[{""copyright"":""sekaiju_no_meikyuu"",""co_posts"":81,""character_coverage"":1.0},{""copyright"":""sekaiju_no_meikyuu_5"",""co_posts"":79,""character_coverage"":0.975309},{""copyright"":""kono_subarashii_sekai_ni_shukufuku_wo!"",""co_posts"":1,""character_coverage"":0.012346},{""copyright"":""monster_girl_encyclopedia"",""co_posts"":1,""character_coverage"":0.012346},{""copyright"":""panty_&_stocking_with_garterbelt"",""co_posts"":1,""character_coverage"":0.012346}]","","","PENDING",""
"I70-023653","necrozma_(normal)","4","Character","90","","","","","necrozma（正常）","","[{""copyright"":""pokemon"",""co_posts"":78,""character_coverage"":1.0},{""copyright"":""pokemon_ultra_sun_and_ultra_moon"",""co_posts"":13,""character_coverage"":0.166667},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":9,""character_coverage"":0.115385},{""copyright"":""monster_hunter_(series)"",""co_posts"":4,""character_coverage"":0.051282},{""copyright"":""pokemon_(anime)"",""co_posts"":4,""character_coverage"":0.051282}]","","","PENDING",""
"I70-023654","nightingale_(an_elegy)_(arknights)","4","Character","90","","","","","ナイチンゲール（エレジー）（arknights）","","[{""copyright"":""arknights"",""co_posts"":87,""character_coverage"":1.0},{""copyright"":""bloodborne"",""co_posts"":1,""character_coverage"":0.011494},{""copyright"":""gosick"",""co_posts"":1,""character_coverage"":0.011494},{""copyright"":""mona_lisa"",""co_posts"":1,""character_coverage"":0.011494}]","","","PENDING",""
"I70-023655","ninomiya_hana","4","Character","90","","","","","二之宮花","","[{""copyright"":""mahjong_soul"",""co_posts"":90,""character_coverage"":1.0},{""copyright"":""real_life"",""co_posts"":1,""character_coverage"":0.011111}]","","","PENDING",""
"I70-023656","nishi_minami","4","Character","90","","","","","西のミナミ","","[{""copyright"":""original"",""co_posts"":89,""character_coverage"":1.0},{""copyright"":""e_2"",""co_posts"":1,""character_coverage"":0.011236},{""copyright"":""melonbooks"",""co_posts"":1,""character_coverage"":0.011236}]","","","PENDING",""
"I70-023657","noge_tomoko","4","Character","90","","","","","野毛朋子","","[{""copyright"":""persona"",""co_posts"":85,""character_coverage"":1.0},{""copyright"":""persona_5"",""co_posts"":85,""character_coverage"":1.0},{""copyright"":""persona_5:_the_phantom_x"",""co_posts"":85,""character_coverage"":1.0},{""copyright"":""atlus"",""co_posts"":3,""character_coverage"":0.035294},{""copyright"":""sega"",""co_posts"":3,""character_coverage"":0.035294}]","","","PENDING",""
"I70-023658","noroi_usagi","4","Character","90","","","","","のろいうさぎ","","[{""copyright"":""lyrical_nanoha"",""co_posts"":90,""character_coverage"":1.0},{""copyright"":""mahou_shoujo_lyrical_nanoha"",""co_posts"":74,""character_coverage"":0.822222},{""copyright"":""mahou_shoujo_lyrical_nanoha_a's"",""co_posts"":70,""character_coverage"":0.777778},{""copyright"":""mahou_shoujo_lyrical_nanoha_strikers"",""co_posts"":19,""character_coverage"":0.211111},{""copyright"":""mahou_shoujo_lyrical_nanoha_the_movie_2nd_a's"",""co_posts"":8,""character_coverage"":0.088889}]","","","PENDING",""
"I70-023659","oak_casket_(path_to_nowhere)","4","Character","90","","","","","コフィン","","[{""copyright"":""path_to_nowhere"",""co_posts"":87,""character_coverage"":1.0}]","","","PENDING",""
"I70-023660","ofanimon","4","Character","90","ophanimon","ophanimon","","","オファニモン","","[{""copyright"":""digimon"",""co_posts"":74,""character_coverage"":1.0},{""copyright"":""digimon_card_game"",""co_posts"":7,""character_coverage"":0.094595},{""copyright"":""digimon_adventure"",""co_posts"":6,""character_coverage"":0.081081},{""copyright"":""digimon_frontier"",""co_posts"":4,""character_coverage"":0.054054},{""copyright"":""digimon_adventure_02"",""co_posts"":3,""character_coverage"":0.040541}]","","","PENDING",""
"I70-023661","operator_6o","4","Character","90","","","","","オペレーター6O","","[{""copyright"":""nier_(series)"",""co_posts"":87,""character_coverage"":1.0},{""copyright"":""nier:automata"",""co_posts"":86,""character_coverage"":0.988506},{""copyright"":""devil_summoner_(series)"",""co_posts"":1,""character_coverage"":0.011494},{""copyright"":""eromanga_sensei"",""co_posts"":1,""character_coverage"":0.011494},{""copyright"":""final_fantasy"",""co_posts"":1,""character_coverage"":0.011494}]","","","PENDING",""
"I70-023662","ouka_nagisa","4","Character","90","nagisa_ouka","nagisa ouka","","","オウカ・ナギサ","","[{""copyright"":""super_robot_wars"",""co_posts"":76,""character_coverage"":1.0},{""copyright"":""super_robot_wars_original_generation"",""co_posts"":71,""character_coverage"":0.934211},{""copyright"":""super_robot_wars_original_generation_2"",""co_posts"":3,""character_coverage"":0.039474},{""copyright"":""super_robot_wars_z"",""co_posts"":2,""character_coverage"":0.026316},{""copyright"":""super_robot_wars_z1"",""co_posts"":2,""character_coverage"":0.026316}]","","","PENDING",""
"I70-023663","parfait_(gachigachi)","4","Character","90","","","","","パフェちゃん","","[{""copyright"":""original"",""co_posts"":90,""character_coverage"":1.0},{""copyright"":""sanrio"",""co_posts"":11,""character_coverage"":0.122222},{""copyright"":""hello_kitty"",""co_posts"":7,""character_coverage"":0.077778},{""copyright"":""fuwa_fuwa_cinnamoroll"",""co_posts"":4,""character_coverage"":0.044444},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.022222}]","","","PENDING",""
"I70-023664","petralka_anne_eldant_iii","4","Character","90","petrarca_ann_erudanto_iii","petrarca ann erudanto iii","","","ペトラルカ・アン・エルダント三世","","[{""copyright"":""outbreak_company"",""co_posts"":85,""character_coverage"":1.0},{""copyright"":""hitsugi_no_chaika"",""co_posts"":3,""character_coverage"":0.035294},{""copyright"":""chuunibyou_demo_koi_ga_shitai!"",""co_posts"":2,""character_coverage"":0.023529},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.023529},{""copyright"":""megami_magazine"",""co_posts"":1,""character_coverage"":0.011765}]","","","PENDING",""
"I70-023665","prince_of_lan_ling_(eastern_socialite_attire)_(fate)","4","Character","90","eastern_socialite_attire","eastern socialite attire","","","辨天衣","","[{""copyright"":""fate/grand_order"",""co_posts"":89,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":89,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":3,""character_coverage"":0.033708},{""copyright"":""fate/stay_night"",""co_posts"":2,""character_coverage"":0.022472},{""copyright"":""learning_with_manga!_fgo"",""co_posts"":2,""character_coverage"":0.022472}]","","","PENDING",""
"I70-023666","punchline_(dc)","4","Character","90","","","","","","","[{""copyright"":""dc_comics"",""co_posts"":83,""character_coverage"":1.0},{""copyright"":""batman_(series)"",""co_posts"":70,""character_coverage"":0.843373},{""copyright"":""green_lantern_(series)"",""co_posts"":1,""character_coverage"":0.012048},{""copyright"":""superman_(series)"",""co_posts"":1,""character_coverage"":0.012048},{""copyright"":""teen_titans"",""co_posts"":1,""character_coverage"":0.012048}]","","","PENDING",""
"I70-023667","qiu_tong","4","Character","90","","","","","秋瞳","","[{""copyright"":""sq_(series)"",""co_posts"":89,""character_coverage"":1.0},{""copyright"":""adventure_time"",""co_posts"":2,""character_coverage"":0.022472},{""copyright"":""arcane:_league_of_legends"",""co_posts"":2,""character_coverage"":0.022472},{""copyright"":""avatar_legends"",""co_posts"":2,""character_coverage"":0.022472},{""copyright"":""league_of_legends"",""co_posts"":2,""character_coverage"":0.022472}]","","","PENDING",""
"I70-023668","rachel_(pokemon)","4","Character","90","chetta_(pokemon)","chetta (pokemon)","","","チェッタ","","[{""copyright"":""pokemon"",""co_posts"":88,""character_coverage"":1.0},{""copyright"":""pokemon_masters_ex"",""co_posts"":88,""character_coverage"":1.0},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":6,""character_coverage"":0.068182},{""copyright"":""pokemon_x_and_y"",""co_posts"":6,""character_coverage"":0.068182},{""copyright"":""pokemon_black_2_and_white_2"",""co_posts"":5,""character_coverage"":0.056818}]","","","PENDING",""
"I70-023669","racing_miku_(2011)","4","Character","90","","","","","レーシングミク2011","","[{""copyright"":""goodsmile_company"",""co_posts"":90,""character_coverage"":1.0},{""copyright"":""goodsmile_racing"",""co_posts"":90,""character_coverage"":1.0},{""copyright"":""vocaloid"",""co_posts"":90,""character_coverage"":1.0},{""copyright"":""super_gt"",""co_posts"":5,""character_coverage"":0.055556},{""copyright"":""shinryaku!_ikamusume"",""co_posts"":4,""character_coverage"":0.044444}]","","","PENDING",""
"I70-023670","ranzal_(dragalia_lost)","4","Character","90","","","","","ランザーヴ","","[{""copyright"":""dragalia_lost"",""co_posts"":90,""character_coverage"":1.0},{""copyright"":""fire_emblem"",""co_posts"":4,""character_coverage"":0.044444},{""copyright"":""fire_emblem_awakening"",""co_posts"":3,""character_coverage"":0.033333},{""copyright"":""fire_emblem_heroes"",""co_posts"":3,""character_coverage"":0.033333},{""copyright"":""cygames"",""co_posts"":1,""character_coverage"":0.011111}]","","","PENDING",""
"I70-023671","rche_(beatmania)","4","Character","90","","","","","傲慢ちゃん","","[{""copyright"":""beatmania_iidx"",""co_posts"":87,""character_coverage"":1.0},{""copyright"":""bemani"",""co_posts"":87,""character_coverage"":1.0},{""copyright"":""beatmania_iidx_19_lincle"",""co_posts"":86,""character_coverage"":0.988506},{""copyright"":""beatmania_iidx_20_tricoro"",""co_posts"":2,""character_coverage"":0.022989},{""copyright"":""beatmania_iidx_22_pendual"",""co_posts"":1,""character_coverage"":0.011494}]","","","PENDING",""
"I70-023672","red_(angry_birds)","4","Character","90","","","","","赤（怒っている鳥）","","[{""copyright"":""angry_birds"",""co_posts"":67,""character_coverage"":0.957143},{""copyright"":""pokemon"",""co_posts"":16,""character_coverage"":0.228571},{""copyright"":""original"",""co_posts"":14,""character_coverage"":0.2},{""copyright"":""sonic_(series)"",""co_posts"":10,""character_coverage"":0.142857},{""copyright"":""mario_(series)"",""co_posts"":8,""character_coverage"":0.114286}]","","","PENDING",""
"I70-023673","red-eyes_black_dragon","4","Character","90","red-eyes_b._dragon","red-eyes b. dragon","","","真紅眼の黒竜","","[{""copyright"":""yu-gi-oh!"",""co_posts"":81,""character_coverage"":1.0},{""copyright"":""yu-gi-oh!_duel_monsters"",""co_posts"":27,""character_coverage"":0.333333},{""copyright"":""digimon"",""co_posts"":3,""character_coverage"":0.037037},{""copyright"":""pokemon"",""co_posts"":3,""character_coverage"":0.037037},{""copyright"":""touhou"",""co_posts"":2,""character_coverage"":0.024691}]","","","PENDING",""
"I70-023674","rosa_(holiday_2019)_(pokemon)","4","Character","90","","","","","メイ(19シーズン)","","[{""copyright"":""pokemon"",""co_posts"":88,""character_coverage"":1.0},{""copyright"":""pokemon_masters_ex"",""co_posts"":88,""character_coverage"":1.0},{""copyright"":""pokemon_black_2_and_white_2"",""co_posts"":12,""character_coverage"":0.136364},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":6,""character_coverage"":0.068182},{""copyright"":""pokemon_black_and_white"",""co_posts"":5,""character_coverage"":0.056818}]","","","PENDING",""
"I70-023675","ruby_heart","4","Character","90","","","","","ルビィハート","","[{""copyright"":""marvel_vs._capcom"",""co_posts"":72,""character_coverage"":1.0},{""copyright"":""marvel_vs._capcom_2"",""co_posts"":72,""character_coverage"":1.0},{""copyright"":""capcom"",""co_posts"":20,""character_coverage"":0.277778},{""copyright"":""street_fighter"",""co_posts"":14,""character_coverage"":0.194444},{""copyright"":""darkstalkers"",""co_posts"":13,""character_coverage"":0.180556}]","","","PENDING",""
"I70-023676","rui_(pokemon)","4","Character","90","","","","","ミレイ","","[{""copyright"":""pokemon"",""co_posts"":78,""character_coverage"":1.0},{""copyright"":""pokemon_colosseum"",""co_posts"":78,""character_coverage"":1.0},{""copyright"":""pokemon_xd"",""co_posts"":7,""character_coverage"":0.089744},{""copyright"":""pokemon_firered_and_leafgreen"",""co_posts"":4,""character_coverage"":0.051282},{""copyright"":""pokemon_(anime)"",""co_posts"":3,""character_coverage"":0.038462}]","","","PENDING",""
"I70-023677","saegusa_yukika","4","Character","90","","","","","三枝由紀香","","[{""copyright"":""fate_(series)"",""co_posts"":83,""character_coverage"":1.0},{""copyright"":""fate/stay_night"",""co_posts"":71,""character_coverage"":0.855422},{""copyright"":""fate/hollow_ataraxia"",""co_posts"":35,""character_coverage"":0.421687},{""copyright"":""tsukihime"",""co_posts"":11,""character_coverage"":0.13253},{""copyright"":""type-moon"",""co_posts"":11,""character_coverage"":0.13253}]","","","PENDING",""
"I70-023678","sakayori_soma","4","Character","90","","","","","そうまart","","[{""copyright"":""nijisanji"",""co_posts"":79,""character_coverage"":1.0},{""copyright"":""niginigi_nijitown"",""co_posts"":6,""character_coverage"":0.075949},{""copyright"":""indie_virtual_youtuber"",""co_posts"":2,""character_coverage"":0.025316},{""copyright"":""madtown_gta"",""co_posts"":2,""character_coverage"":0.025316},{""copyright"":""nijisanji_koshien"",""co_posts"":2,""character_coverage"":0.025316}]","","","PENDING",""
"I70-023679","sakurai_hana","4","Character","90","","","","","桜井はな","","[{""copyright"":""vdonburi"",""co_posts"":63,""character_coverage"":0.715909},{""copyright"":""indie_virtual_youtuber"",""co_posts"":26,""character_coverage"":0.295455}]","","","PENDING",""
