"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-035610","kaguya_kimimaro","4","Character","50","","","","","君麻呂","","[{""copyright"":""naruto_(series)"",""co_posts"":39,""character_coverage"":1.0},{""copyright"":""naruto_(classic)"",""co_posts"":32,""character_coverage"":0.820513},{""copyright"":""naruto_shippuuden"",""co_posts"":6,""character_coverage"":0.153846},{""copyright"":""naruto_shippuuden:_ultimate_ninja_blazing"",""co_posts"":2,""character_coverage"":0.051282}]","","","PENDING",""
"I70-035611","kaho_eira","4","Character","50","","","","","火保エイラ","","[{""copyright"":""kimi_no_koto_ga_dai_dai_dai_dai_daisuki_na_100-nin_no_kanojo"",""co_posts"":41,""character_coverage"":1.0},{""copyright"":""cars_(movie)"",""co_posts"":1,""character_coverage"":0.02439},{""copyright"":""grand_theft_auto"",""co_posts"":1,""character_coverage"":0.02439},{""copyright"":""grand_theft_auto_vi"",""co_posts"":1,""character_coverage"":0.02439},{""copyright"":""one_piece"",""co_posts"":1,""character_coverage"":0.02439}]","","","PENDING",""
"I70-035612","kali_(p&d)","4","Character","50","","","","","カーリー","","[{""copyright"":""puzzle_&_dragons"",""co_posts"":50,""character_coverage"":1.0}]","","","PENDING",""
"I70-035613","kamen_rider_kiva_(emperor_form)","4","Character","50","","","","","エンペラーフォーム","","[{""copyright"":""kamen_rider"",""co_posts"":40,""character_coverage"":1.0},{""copyright"":""kamen_rider_kiva_(series)"",""co_posts"":40,""character_coverage"":1.0},{""copyright"":""kamen_rider_dcd"",""co_posts"":12,""character_coverage"":0.3},{""copyright"":""kamen_rider_blade_(series)"",""co_posts"":9,""character_coverage"":0.225},{""copyright"":""kamen_rider_kabuto_(series)"",""co_posts"":9,""character_coverage"":0.225}]","","","PENDING",""
"I70-035614","kapool","4","Character","50","","","","","カプール","","[{""copyright"":""gundam"",""co_posts"":49,""character_coverage"":1.0},{""copyright"":""turn_a_gundam"",""co_posts"":37,""character_coverage"":0.755102},{""copyright"":""gundam_unicorn"",""co_posts"":7,""character_coverage"":0.142857},{""copyright"":""sd_gundam"",""co_posts"":5,""character_coverage"":0.102041},{""copyright"":""gundam_zz"",""co_posts"":4,""character_coverage"":0.081633}]","","","PENDING",""
"I70-035615","karin_wong","4","Character","50","","","","","カリン・ウォン","","[{""copyright"":""counter:side"",""co_posts"":49,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":2,""character_coverage"":0.040816},{""copyright"":""fate_(series)"",""co_posts"":2,""character_coverage"":0.040816}]","","","PENDING",""
"I70-035616","kasane_neko_(haru57928031)","4","Character","50","","","","","","","[{""copyright"":""utau"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""synthesizer_v"",""co_posts"":33,""character_coverage"":0.66},{""copyright"":""a.i._voice"",""co_posts"":5,""character_coverage"":0.1},{""copyright"":""liar_dancer_(synthesizer_v)"",""co_posts"":4,""character_coverage"":0.08},{""copyright"":""mesmerizer_(vocaloid)"",""co_posts"":4,""character_coverage"":0.08}]","","","PENDING",""
"I70-035617","kasuga_no_tsubone_(fate)","4","Character","50","kasuga_no_tsubone_(fate/grand_order)","kasuga no tsubone (fate/grand order)","","","春日局","","[{""copyright"":""fate_(series)"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":49,""character_coverage"":0.98},{""copyright"":""fate/stay_night"",""co_posts"":4,""character_coverage"":0.08},{""copyright"":""fate/extra"",""co_posts"":3,""character_coverage"":0.06},{""copyright"":""fate/extra_ccc"",""co_posts"":3,""character_coverage"":0.06}]","","","PENDING",""
"I70-035618","katori_shin'ichi","4","Character","50","","","","","香取慎一","","[{""copyright"":""tsurezure_children"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""mitsuboshi_colors"",""co_posts"":1,""character_coverage"":0.02}]","","","PENDING",""
"I70-035619","kess_(coffeechicken)","4","Character","50","","","","","ケス（compeechicken）","","[{""copyright"":""original"",""co_posts"":46,""character_coverage"":1.0}]","","","PENDING",""
"I70-035620","kiana_kaslana_(honkai:_nexus_anima)","4","Character","50","","","","","","","[{""copyright"":""honkai:_nexus_anima"",""co_posts"":47,""character_coverage"":1.0},{""copyright"":""honkai_(series)"",""co_posts"":47,""character_coverage"":1.0},{""copyright"":""honkai:_star_rail"",""co_posts"":8,""character_coverage"":0.170213},{""copyright"":""honkai_impact_3rd"",""co_posts"":8,""character_coverage"":0.170213},{""copyright"":""mihoyo"",""co_posts"":5,""character_coverage"":0.106383}]","","","PENDING",""
"I70-035621","kibagami_genjuro","4","Character","50","","","","","牙神幻十郎","","[{""copyright"":""samurai_spirits"",""co_posts"":42,""character_coverage"":1.0},{""copyright"":""darkstalkers"",""co_posts"":2,""character_coverage"":0.047619},{""copyright"":""dragon_ball"",""co_posts"":2,""character_coverage"":0.047619},{""copyright"":""guilty_gear"",""co_posts"":2,""character_coverage"":0.047619},{""copyright"":""snk"",""co_posts"":2,""character_coverage"":0.047619}]","","","PENDING",""
"I70-035622","kihara_amata","4","Character","50","","","","","キハラ・アマタ","","[{""copyright"":""toaru_majutsu_no_index"",""co_posts"":43,""character_coverage"":1.0},{""copyright"":""toaru_majutsu_no_index:_old_testament"",""co_posts"":42,""character_coverage"":0.976744},{""copyright"":""toaru_majutsu_no_index:_new_testament"",""co_posts"":12,""character_coverage"":0.27907},{""copyright"":""toaru_kagaku_no_railgun"",""co_posts"":9,""character_coverage"":0.209302},{""copyright"":""toaru_majutsu_no_index:_endymion_no_kiseki"",""co_posts"":2,""character_coverage"":0.046512}]","","","PENDING",""
"I70-035623","kiiroitori","4","Character","50","","","","","キイロイトリ","","[{""copyright"":""rilakkuma_(series)"",""co_posts"":49,""character_coverage"":0.98},{""copyright"":""san-x"",""co_posts"":49,""character_coverage"":0.98},{""copyright"":""original"",""co_posts"":26,""character_coverage"":0.52},{""copyright"":""sanrio"",""co_posts"":9,""character_coverage"":0.18},{""copyright"":""hello_kitty"",""co_posts"":5,""character_coverage"":0.1}]","","","PENDING",""
"I70-035624","kikeroga_(gquuuuuux)","4","Character","50","","","","","キケロガ(GQuuuuuuX)","","[{""copyright"":""gundam"",""co_posts"":49,""character_coverage"":1.0},{""copyright"":""gundam_gquuuuuux"",""co_posts"":49,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":5,""character_coverage"":0.102041},{""copyright"":""mobile_suit_gundam"",""co_posts"":5,""character_coverage"":0.102041},{""copyright"":""bandai"",""co_posts"":2,""character_coverage"":0.040816}]","","","PENDING",""
"I70-035625","kiku_ichimonji_norimune","4","Character","50","","","","","菊一文字則宗","","[{""copyright"":""tenka_hyakken"",""co_posts"":40,""character_coverage"":1.0},{""copyright"":""busou_shoujo_machiavellism"",""co_posts"":2,""character_coverage"":0.05},{""copyright"":""fate/grand_order"",""co_posts"":1,""character_coverage"":0.025},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.025},{""copyright"":""kadokawa"",""co_posts"":1,""character_coverage"":0.025}]","","","PENDING",""
"I70-035626","kikukawa_azami","4","Character","50","","","","","清川崎","","[{""copyright"":""original"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":1,""character_coverage"":0.02}]","","","PENDING",""
"I70-035627","kimura_kouichi","4","Character","50","","","","","木村輝一","","[{""copyright"":""digimon"",""co_posts"":47,""character_coverage"":1.0},{""copyright"":""digimon_frontier"",""co_posts"":47,""character_coverage"":1.0},{""copyright"":""digimon_tamers"",""co_posts"":10,""character_coverage"":0.212766},{""copyright"":""digimon_adventure_02"",""co_posts"":8,""character_coverage"":0.170213},{""copyright"":""digimon_adventure"",""co_posts"":7,""character_coverage"":0.148936}]","","","PENDING",""
"I70-035628","kinezono_rio","4","Character","50","","","","","キネゾノリオ","","[{""copyright"":""burn-up"",""co_posts"":40,""character_coverage"":0.930233},{""copyright"":""3x3_eyes"",""co_posts"":1,""character_coverage"":0.023256},{""copyright"":""aa_megami-sama"",""co_posts"":1,""character_coverage"":0.023256},{""copyright"":""after_war_gundam_x"",""co_posts"":1,""character_coverage"":0.023256},{""copyright"":""akazukin_chacha"",""co_posts"":1,""character_coverage"":0.023256}]","","","PENDING",""
"I70-035629","king_of_dinosaurs","4","Character","50","","","","","キング・オブ・ダイナソー","","[{""copyright"":""the_king_of_fighters"",""co_posts"":44,""character_coverage"":1.0},{""copyright"":""the_king_of_fighters_xiv"",""co_posts"":29,""character_coverage"":0.659091},{""copyright"":""snk"",""co_posts"":11,""character_coverage"":0.25},{""copyright"":""fatal_fury"",""co_posts"":8,""character_coverage"":0.181818},{""copyright"":""garou:_mark_of_the_wolves"",""co_posts"":7,""character_coverage"":0.159091}]","","","PENDING",""
"I70-035630","kisaragi_maaya","4","Character","50","","","","","Kisaragi Maaya","","[{""copyright"":""onee-chan_no_yuuwaku"",""co_posts"":39,""character_coverage"":1.0}]","","","PENDING",""
"I70-035631","kishi_youko","4","Character","50","","","","","喜志陽子","","[{""copyright"":""after_(game)"",""co_posts"":40,""character_coverage"":1.0}]","","","PENDING",""
"I70-035632","kitazawa_shiho_(depths_of_twilight_maid)","4","Character","50","","","","","誰ソ彼ノ淵・メイド","","[{""copyright"":""idolmaster"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""idolmaster_million_live!"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""idolmaster_million_live!_theater_days"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""idolmaster_poplinks"",""co_posts"":1,""character_coverage"":0.02}]","","","PENDING",""
"I70-035633","kobayashi_mikuru_(civilian)","4","Character","50","","","","","小林みくる","","[]","","","PENDING",""
"I70-035634","kohaku_yuri_(1st_costume)","4","Character","50","","","","","","","[{""copyright"":""nanashi_inc."",""co_posts"":45,""character_coverage"":1.0},{""copyright"":""indie_virtual_youtuber"",""co_posts"":3,""character_coverage"":0.066667},{""copyright"":""comiket_101"",""co_posts"":1,""character_coverage"":0.022222},{""copyright"":""dragon_quest"",""co_posts"":1,""character_coverage"":0.022222}]","","","PENDING",""
"I70-035635","kollie_(kollerss)","4","Character","50","","","","","","","[{""copyright"":""original"",""co_posts"":49,""character_coverage"":1.0}]","","","PENDING",""
"I70-035636","komagome_azuzu","4","Character","50","","","","","駒込・アズズ","","[{""copyright"":""senyoku_no_sigrdrifa"",""co_posts"":47,""character_coverage"":1.0},{""copyright"":""mc_axis"",""co_posts"":2,""character_coverage"":0.042553},{""copyright"":""megami_magazine"",""co_posts"":1,""character_coverage"":0.021277}]","","","PENDING",""
"I70-035637","komako_(momozu_komamochi)","4","Character","50","","","","","","","[{""copyright"":""original"",""co_posts"":50,""character_coverage"":1.0}]","","","PENDING",""
"I70-035638","kougei_ciel_nana","4","Character","50","","","","","虹霓・シエル・奈奈","","[{""copyright"":""bemani"",""co_posts"":43,""character_coverage"":1.0},{""copyright"":""sound_voltex"",""co_posts"":43,""character_coverage"":1.0},{""copyright"":""touhou"",""co_posts"":1,""character_coverage"":0.023256}]","","","PENDING",""
"I70-035639","kounosuke_kuri","4","Character","50","","","","","","","[{""copyright"":""morenatsu"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""kekkai_sensen"",""co_posts"":2,""character_coverage"":0.04},{""copyright"":""arknights"",""co_posts"":1,""character_coverage"":0.02},{""copyright"":""bakemono_no_ko"",""co_posts"":1,""character_coverage"":0.02},{""copyright"":""baldur's_gate"",""co_posts"":1,""character_coverage"":0.02}]","","","PENDING",""
"I70-035640","krasny_kavkaz_(azur_lane)","4","Character","50","","","","","クラースヌィイ・カフカース","","[{""copyright"":""azur_lane"",""co_posts"":49,""character_coverage"":1.0}]","","","PENDING",""
"I70-035641","kuboyasu_aren","4","Character","50","","","","","窪谷須亜蓮","","[{""copyright"":""saiki_kusuo_no_psi_nan"",""co_posts"":37,""character_coverage"":1.0},{""copyright"":""hunter_x_hunter"",""co_posts"":1,""character_coverage"":0.027027},{""copyright"":""mcdonald's"",""co_posts"":1,""character_coverage"":0.027027},{""copyright"":""wcdonald's"",""co_posts"":1,""character_coverage"":0.027027}]","","","PENDING",""
"I70-035642","kurosaki_asami","4","Character","50","","","","","黒崎朝美","","[{""copyright"":""mahoraba"",""co_posts"":31,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":7,""character_coverage"":0.225806}]","","","PENDING",""
"I70-035643","kurotsuchi_(naruto)","4","Character","50","","","","","黒ツチ","","[{""copyright"":""naruto_(series)"",""co_posts"":37,""character_coverage"":1.0},{""copyright"":""naruto_shippuuden"",""co_posts"":20,""character_coverage"":0.540541},{""copyright"":""boruto:_naruto_next_generations"",""co_posts"":15,""character_coverage"":0.405405},{""copyright"":""boruto_(series)"",""co_posts"":15,""character_coverage"":0.405405},{""copyright"":""naruto_(classic)"",""co_posts"":9,""character_coverage"":0.243243}]","","","PENDING",""
"I70-035644","kuu_(haibane_renmei)","4","Character","50","kuu_(haibane)","kuu (haibane)","","","クウ","","[{""copyright"":""haibane_renmei"",""co_posts"":43,""character_coverage"":1.0},{""copyright"":""bokurano"",""co_posts"":1,""character_coverage"":0.023256},{""copyright"":""constantine_(series)"",""co_posts"":1,""character_coverage"":0.023256},{""copyright"":""elfen_lied"",""co_posts"":1,""character_coverage"":0.023256},{""copyright"":""ga-rei"",""co_posts"":1,""character_coverage"":0.023256}]","","","PENDING",""
"I70-035645","kuyo_mizuki_(675391969)","4","Character","50","","","","","","","[{""copyright"":""original"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""genshin_impact"",""co_posts"":49,""character_coverage"":0.98}]","","","PENDING",""
"I70-035646","lady_deadpool","4","Character","50","","","","","レディプール","","[{""copyright"":""marvel"",""co_posts"":42,""character_coverage"":1.0},{""copyright"":""deadpool_(series)"",""co_posts"":29,""character_coverage"":0.690476},{""copyright"":""deadpool_&_wolverine"",""co_posts"":18,""character_coverage"":0.428571},{""copyright"":""x-men"",""co_posts"":14,""character_coverage"":0.333333},{""copyright"":""kotobukiya"",""co_posts"":2,""character_coverage"":0.047619}]","","","PENDING",""
"I70-035647","lamorak_(granblue_fantasy)","4","Character","50","","","","","ラモラック（グランブルーファンタジー）","","[{""copyright"":""granblue_fantasy"",""co_posts"":49,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":1,""character_coverage"":0.020408},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.020408},{""copyright"":""koha-ace"",""co_posts"":1,""character_coverage"":0.020408}]","","","PENDING",""
"I70-035648","lancelot_(sonic)","4","Character","50","","","","","","","[{""copyright"":""sonic_(series)"",""co_posts"":46,""character_coverage"":1.0},{""copyright"":""sonic_and_the_black_knight"",""co_posts"":46,""character_coverage"":1.0},{""copyright"":""king_(vocaloid)"",""co_posts"":1,""character_coverage"":0.021739},{""copyright"":""kirby_(series)"",""co_posts"":1,""character_coverage"":0.021739},{""copyright"":""pieta"",""co_posts"":1,""character_coverage"":0.021739}]","","","PENDING",""
"I70-035649","laura_elfinrine","4","Character","50","","","","","ローラ・エルフィンリーネ","","[{""copyright"":""himekishi_olivia"",""co_posts"":42,""character_coverage"":1.0}]","","","PENDING",""
"I70-035650","lene_(plegian)_(fire_emblem)","4","Character","50","","","","","","","[{""copyright"":""fire_emblem"",""co_posts"":49,""character_coverage"":1.0},{""copyright"":""fire_emblem_heroes"",""co_posts"":48,""character_coverage"":0.979592},{""copyright"":""fire_emblem:_genealogy_of_the_holy_war"",""co_posts"":32,""character_coverage"":0.653061},{""copyright"":""fire_emblem:_three_houses"",""co_posts"":29,""character_coverage"":0.591837},{""copyright"":""fire_emblem:_new_mystery_of_the_emblem"",""co_posts"":14,""character_coverage"":0.285714}]","","","PENDING",""
"I70-035651","leska_(arara_cafe_au_lait)","4","Character","50","","","","","レスカ","","[{""copyright"":""knight_lamune_&_40_(series)"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""ng_knight_lamune_&_40"",""co_posts"":45,""character_coverage"":0.9},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":6,""character_coverage"":0.12},{""copyright"":""vs_knight_lamune_&_40_fire"",""co_posts"":5,""character_coverage"":0.1},{""copyright"":""animedia"",""co_posts"":2,""character_coverage"":0.04}]","","","PENDING",""
"I70-035652","lest_(rune_factory)","4","Character","50","","","","","レスト","","[{""copyright"":""rune_factory"",""co_posts"":49,""character_coverage"":1.0},{""copyright"":""rune_factory_4"",""co_posts"":49,""character_coverage"":1.0},{""copyright"":""rune_factory_1"",""co_posts"":2,""character_coverage"":0.040816},{""copyright"":""rune_factory_3"",""co_posts"":2,""character_coverage"":0.040816},{""copyright"":""rune_factory_oceans"",""co_posts"":2,""character_coverage"":0.040816}]","","","PENDING",""
"I70-035653","l-gaim","4","Character","50","","","","","エルガイム","","[{""copyright"":""juusenki_l-gaim"",""co_posts"":44,""character_coverage"":1.0},{""copyright"":""gundam"",""co_posts"":10,""character_coverage"":0.227273},{""copyright"":""zeta_gundam"",""co_posts"":7,""character_coverage"":0.159091},{""copyright"":""densetsu_kyojin_ideon"",""co_posts"":5,""character_coverage"":0.113636},{""copyright"":""seisenshi_dunbine"",""co_posts"":5,""character_coverage"":0.113636}]","","","PENDING",""
"I70-035654","lia_parapara_leazas","4","Character","50","","","","","リア・パラパラ・リーザス","","[{""copyright"":""rance_(series)"",""co_posts"":31,""character_coverage"":1.0},{""copyright"":""rance_x"",""co_posts"":4,""character_coverage"":0.129032},{""copyright"":""rance_01"",""co_posts"":3,""character_coverage"":0.096774},{""copyright"":""rance_03"",""co_posts"":3,""character_coverage"":0.096774},{""copyright"":""rance_vi"",""co_posts"":2,""character_coverage"":0.064516}]","","","PENDING",""
"I70-035655","liliya_olenyeva_(wave_galactica)","4","Character","50","","","","","","","[{""copyright"":""honkai_(series)"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":50,""character_coverage"":1.0}]","","","PENDING",""
"I70-035656","logos_(radiant_serenity)_(arknights)","4","Character","50","","","","","","","[{""copyright"":""arknights"",""co_posts"":49,""character_coverage"":1.0},{""copyright"":""ambience_synesthesia"",""co_posts"":48,""character_coverage"":0.979592}]","","","PENDING",""
"I70-035657","lorde_(black_souls)","4","Character","50","","","","","","","[{""copyright"":""black_souls"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""black_souls_2"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""project_moon"",""co_posts"":2,""character_coverage"":0.04},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.02},{""copyright"":""elden_ring"",""co_posts"":1,""character_coverage"":0.02}]","","","PENDING",""
"I70-035658","lucia_(toaru_majutsu_no_index)","4","Character","50","","","","","ルチア(とある魔術の禁書目録)","","[{""copyright"":""toaru_majutsu_no_index"",""co_posts"":37,""character_coverage"":1.0},{""copyright"":""toaru_majutsu_no_index:_old_testament"",""co_posts"":24,""character_coverage"":0.648649},{""copyright"":""toaru_kagaku_no_railgun"",""co_posts"":8,""character_coverage"":0.216216},{""copyright"":""toaru_majutsu_no_index:_new_testament"",""co_posts"":6,""character_coverage"":0.162162},{""copyright"":""durarara!!"",""co_posts"":2,""character_coverage"":0.054054}]","","","PENDING",""
"I70-035659","lucina_(resplendent)_(fire_emblem)","4","Character","50","","","","","","","[{""copyright"":""fire_emblem"",""co_posts"":47,""character_coverage"":1.0},{""copyright"":""fire_emblem_awakening"",""co_posts"":46,""character_coverage"":0.978723},{""copyright"":""fire_emblem_heroes"",""co_posts"":46,""character_coverage"":0.978723},{""copyright"":""fire_emblem:_genealogy_of_the_holy_war"",""co_posts"":1,""character_coverage"":0.021277},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.021277}]","","","PENDING",""
"I70-035660","ludmilla_(evertale)","4","Character","50","","","","","","","[{""copyright"":""evertale"",""co_posts"":50,""character_coverage"":1.0}]","","","PENDING",""
"I70-035661","lulusa_(darkraart)","4","Character","50","","","","","","","[{""copyright"":""warcraft"",""co_posts"":41,""character_coverage"":0.854167},{""copyright"":""world_of_warcraft"",""co_posts"":35,""character_coverage"":0.729167},{""copyright"":""original"",""co_posts"":10,""character_coverage"":0.208333},{""copyright"":""final_fantasy"",""co_posts"":2,""character_coverage"":0.041667},{""copyright"":""final_fantasy_xiv"",""co_posts"":2,""character_coverage"":0.041667}]","","","PENDING",""
"I70-035662","lumine_(mega_man)","4","Character","50","lumine","lumine","","","ルミネ","","[{""copyright"":""mega_man_(series)"",""co_posts"":48,""character_coverage"":1.0},{""copyright"":""mega_man_x_(series)"",""co_posts"":48,""character_coverage"":1.0},{""copyright"":""mega_man_x8"",""co_posts"":39,""character_coverage"":0.8125},{""copyright"":""mega_man_x6"",""co_posts"":10,""character_coverage"":0.208333},{""copyright"":""mega_man_x4"",""co_posts"":9,""character_coverage"":0.1875}]","","","PENDING",""
"I70-035663","magallan_(shaved-ice_memories)_(arknights)","4","Character","50","","","","","マガラン（剃った氷の思い出）（arknights）","","[{""copyright"":""arknights"",""co_posts"":49,""character_coverage"":1.0}]","","","PENDING",""
"I70-035664","magician_(elsword)","4","Character","50","","","","","魔術師（エルワード）","","[{""copyright"":""elsword"",""co_posts"":49,""character_coverage"":1.0},{""copyright"":""vocaloid"",""co_posts"":2,""character_coverage"":0.040816},{""copyright"":""dungeon_and_fighter"",""co_posts"":1,""character_coverage"":0.020408}]","","","PENDING",""
"I70-035665","mana_(magisphere)","4","Character","50","","","","","マナ","","[{""copyright"":""mahou_reiki_magisphere"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""lusterise"",""co_posts"":1,""character_coverage"":0.02}]","","","PENDING",""
"I70-035666","mana_(our_battle_has_just_begun!)","4","Character","50","","","","","","","[{""copyright"":""our_battle_has_just_begun!"",""co_posts"":48,""character_coverage"":1.0}]","","","PENDING",""
"I70-035667","mangle","4","Character","50","","","","","マングル","","[{""copyright"":""five_nights_at_freddy's"",""co_posts"":39,""character_coverage"":1.0},{""copyright"":""five_nights_at_freddy's_2"",""co_posts"":35,""character_coverage"":0.897436},{""copyright"":""five_nights_at_freddy's:_sister_location"",""co_posts"":3,""character_coverage"":0.076923},{""copyright"":""five_nights_at_freddy's_1"",""co_posts"":3,""character_coverage"":0.076923},{""copyright"":""five_nights_at_freddy's_3"",""co_posts"":3,""character_coverage"":0.076923}]","","","PENDING",""
"I70-035668","mao_(omurice_(roza4957))","4","Character","50","","","","","卯","","[{""copyright"":""original"",""co_posts"":35,""character_coverage"":0.972222},{""copyright"":""indie_virtual_youtuber"",""co_posts"":1,""character_coverage"":0.027778}]","","","PENDING",""
"I70-035669","maou-chan_(ekrea_jan)","4","Character","50","","","","","","","[{""copyright"":""original"",""co_posts"":49,""character_coverage"":1.0}]","","","PENDING",""
"I70-035670","maraich_juschenfe","4","Character","50","","","","","マライヒ","","[{""copyright"":""patalliro!"",""co_posts"":48,""character_coverage"":1.0},{""copyright"":""arslan_senki"",""co_posts"":1,""character_coverage"":0.020833},{""copyright"":""frankenstein"",""co_posts"":1,""character_coverage"":0.020833},{""copyright"":""fullmetal_alchemist"",""co_posts"":1,""character_coverage"":0.020833},{""copyright"":""maerchen_(sound_horizon)"",""co_posts"":1,""character_coverage"":0.020833}]","","","PENDING",""
"I70-035671","marie_(young)_(splatoon)","4","Character","50","","","","","","","[{""copyright"":""splatoon_(series)"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""splatoon_1"",""co_posts"":36,""character_coverage"":0.72},{""copyright"":""splatoon_2"",""co_posts"":4,""character_coverage"":0.08},{""copyright"":""splatoon_3"",""co_posts"":2,""character_coverage"":0.04}]","","","PENDING",""
"I70-035672","mashiro_yu","4","Character","50","","","","","真城優","","[{""copyright"":""gakuen_idolmaster"",""co_posts"":47,""character_coverage"":1.0},{""copyright"":""idolmaster"",""co_posts"":47,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":2,""character_coverage"":0.042553},{""copyright"":""project_sekai"",""co_posts"":2,""character_coverage"":0.042553},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.021277}]","","","PENDING",""
"I70-035673","matsuko_(kazu-koto)","4","Character","50","","","","","松本（川koto）","","[{""copyright"":""original"",""co_posts"":50,""character_coverage"":1.0}]","","","PENDING",""
"I70-035674","mazinger_zero_(mecha)","4","Character","50","","","","","マジンガーZERO","","[{""copyright"":""mazinger_(series)"",""co_posts"":41,""character_coverage"":1.0},{""copyright"":""shin_mazinger_zero"",""co_posts"":41,""character_coverage"":1.0},{""copyright"":""getter_robo"",""co_posts"":11,""character_coverage"":0.268293},{""copyright"":""super_robot_wars"",""co_posts"":11,""character_coverage"":0.268293},{""copyright"":""super_robot_wars_v"",""co_posts"":8,""character_coverage"":0.195122}]","","","PENDING",""
"I70-035675","mee_(sohin)","4","Character","50","","","","","ミー（ソヒン）","","[{""copyright"":""original"",""co_posts"":50,""character_coverage"":1.0}]","","","PENDING",""
"I70-035676","mega_chimecho","4","Character","50","","","","","メガチリーン","","[{""copyright"":""pokemon"",""co_posts"":48,""character_coverage"":1.0},{""copyright"":""pokemon_legends:_z-a"",""co_posts"":6,""character_coverage"":0.125},{""copyright"":""pokemon_(anime)"",""co_posts"":5,""character_coverage"":0.104167},{""copyright"":""pokemon_the_series:_ruby_and_sapphire"",""co_posts"":3,""character_coverage"":0.0625},{""copyright"":""pokemon_(classic_anime)"",""co_posts"":2,""character_coverage"":0.041667}]","","","PENDING",""
"I70-035677","megatron_(idw)","4","Character","50","","","","","メガトロン（IDW）","","[{""copyright"":""the_transformers_(idw)"",""co_posts"":45,""character_coverage"":1.0},{""copyright"":""transformers"",""co_posts"":45,""character_coverage"":1.0},{""copyright"":""transformers:_generation_1"",""co_posts"":5,""character_coverage"":0.111111},{""copyright"":""transformers:_animated"",""co_posts"":4,""character_coverage"":0.088889},{""copyright"":""transformers:_armada"",""co_posts"":4,""character_coverage"":0.088889}]","","","PENDING",""
"I70-035678","megurine_luki","4","Character","50","megurine_luka-kun","megurine luka-kun","","","巡音ルキ","","[{""copyright"":""vocaloid"",""co_posts"":45,""character_coverage"":1.0},{""copyright"":""utau"",""co_posts"":2,""character_coverage"":0.044444},{""copyright"":""happy_synthesizer_(vocaloid)"",""co_posts"":1,""character_coverage"":0.022222},{""copyright"":""k-on!"",""co_posts"":1,""character_coverage"":0.022222},{""copyright"":""magnet_(vocaloid)"",""co_posts"":1,""character_coverage"":0.022222}]","","","PENDING",""
"I70-035679","meika_ruka","4","Character","50","","","","","冥歌ルカ","","[{""copyright"":""indie_virtual_youtuber"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""guilty_gear"",""co_posts"":2,""character_coverage"":0.04},{""copyright"":""guilty_gear_strive"",""co_posts"":2,""character_coverage"":0.04}]","","","PENDING",""
"I70-035680","mejiro_bright_(casual)_(umamusume)","4","Character","50","","","","","","","[{""copyright"":""umamusume"",""co_posts"":49,""character_coverage"":1.0},{""copyright"":""bleach"",""co_posts"":1,""character_coverage"":0.020408},{""copyright"":""real_life"",""co_posts"":1,""character_coverage"":0.020408}]","","","PENDING",""
