"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-012135","seto_sun","4","Character","219","seto_san","seto san","","","瀬戸燦","","[{""copyright"":""seto_no_hanayome"",""co_posts"":182,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":19,""character_coverage"":0.104396},{""copyright"":""comp_h's"",""co_posts"":3,""character_coverage"":0.016484},{""copyright"":""nagasarete_airantou"",""co_posts"":2,""character_coverage"":0.010989},{""copyright"":""black_lagoon"",""co_posts"":1,""character_coverage"":0.005495}]","","","PENDING",""
"I70-012136","severian_lowell","4","Character","219","","","","","セヴェリアン・ローウェル","","[{""copyright"":""zenless_zone_zero"",""co_posts"":165,""character_coverage"":1.0},{""copyright"":""genshin_impact"",""co_posts"":1,""character_coverage"":0.006061},{""copyright"":""mihoyo"",""co_posts"":1,""character_coverage"":0.006061},{""copyright"":""sushiro"",""co_posts"":1,""character_coverage"":0.006061}]","","","PENDING",""
"I70-012137","sonken_(koihime_musou)","4","Character","219","sonken","sonken","","","孫権","","[{""copyright"":""koihime_musou"",""co_posts"":208,""character_coverage"":1.0},{""copyright"":""suzukuri_karin-chan"",""co_posts"":11,""character_coverage"":0.052885},{""copyright"":""shin_koihime_musou"",""co_posts"":9,""character_coverage"":0.043269},{""copyright"":""monster_hunter_(series)"",""co_posts"":4,""character_coverage"":0.019231},{""copyright"":""dengeki_hime"",""co_posts"":2,""character_coverage"":0.009615}]","","","PENDING",""
"I70-012138","surcouf_(azur_lane)","4","Character","219","","","","シュルクーフ | シュルクーフ(アズールレーン)","絮库夫","","[{""copyright"":""azur_lane"",""co_posts"":200,""character_coverage"":1.0},{""copyright"":""coca-cola"",""co_posts"":2,""character_coverage"":0.01},{""copyright"":""dead_or_alive"",""co_posts"":1,""character_coverage"":0.005},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.005}]","","","PENDING",""
"I70-012139","suzuka_gozen_(swimsuit_rider)_(second_ascension)_(fate)","4","Character","219","","","","","","","[{""copyright"":""fate_(series)"",""co_posts"":198,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":196,""character_coverage"":0.989899},{""copyright"":""fate/grand_order_arcade"",""co_posts"":4,""character_coverage"":0.020202},{""copyright"":""fate/kaleid_liner_prisma_illya"",""co_posts"":1,""character_coverage"":0.005051},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.005051}]","","","PENDING",""
"I70-012140","suzunami_(kancolle)","4","Character","219","","","","涼波(艦これ) | 涼波(艦隊これくしょん)","涼波","","[{""copyright"":""kantai_collection"",""co_posts"":210,""character_coverage"":1.0},{""copyright"":""alice_gear_aegis"",""co_posts"":4,""character_coverage"":0.019048},{""copyright"":""real_life"",""co_posts"":2,""character_coverage"":0.009524},{""copyright"":""wacky_races"",""co_posts"":2,""character_coverage"":0.009524},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.004762}]","","","PENDING",""
"I70-012141","tokime_shizuka","4","Character","219","","","","","時女一族","","[{""copyright"":""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""co_posts"":212,""character_coverage"":1.0},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":212,""character_coverage"":1.0},{""copyright"":""mahou_shoujo_oriko_magica"",""co_posts"":4,""character_coverage"":0.018868},{""copyright"":""mahou_shoujo_suzune_magica"",""co_posts"":4,""character_coverage"":0.018868},{""copyright"":""mahou_shoujo_tart_magica"",""co_posts"":4,""character_coverage"":0.018868}]","","","PENDING",""
"I70-012142","v_(devil_may_cry)","4","Character","219","","","","","V（デビルメイクライ）","","[{""copyright"":""devil_may_cry_(series)"",""co_posts"":206,""character_coverage"":1.0},{""copyright"":""devil_may_cry_5"",""co_posts"":194,""character_coverage"":0.941748},{""copyright"":""devil_may_cry_4"",""co_posts"":9,""character_coverage"":0.043689},{""copyright"":""hololive"",""co_posts"":8,""character_coverage"":0.038835},{""copyright"":""hololive_english"",""co_posts"":8,""character_coverage"":0.038835}]","","","PENDING",""
"I70-012143","vf-25","4","Character","219","","","","","VF-25","","[{""copyright"":""macross"",""co_posts"":197,""character_coverage"":1.0},{""copyright"":""macross_frontier"",""co_posts"":197,""character_coverage"":1.0},{""copyright"":""macross_frontier:_itsuwari_no_utahime"",""co_posts"":29,""character_coverage"":0.147208},{""copyright"":""macross_7"",""co_posts"":15,""character_coverage"":0.076142},{""copyright"":""choujikuu_yousai_macross"",""co_posts"":11,""character_coverage"":0.055838}]","","","PENDING",""
"I70-012144","zerco_(fate)","4","Character","219","","","","","ツェルコ","","[{""copyright"":""fate/grand_order"",""co_posts"":219,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":219,""character_coverage"":1.0},{""copyright"":""fate/extra"",""co_posts"":6,""character_coverage"":0.027397},{""copyright"":""fate/extella"",""co_posts"":5,""character_coverage"":0.022831},{""copyright"":""fate/zero"",""co_posts"":3,""character_coverage"":0.013699}]","","","PENDING",""
"I70-012145","alina_clover","4","Character","218","","","","","アリナ・クローバー","","[{""copyright"":""guild_no_uketsukejou_desu_ga_zangyou_wa_iya_nanode_boss_wo_solo_toubatsu_shiyou_to_omoimasu"",""co_posts"":194,""character_coverage"":1.0},{""copyright"":""sword_art_online"",""co_posts"":4,""character_coverage"":0.020619},{""copyright"":""eromanga_sensei"",""co_posts"":3,""character_coverage"":0.015464},{""copyright"":""hataraku_maou-sama!"",""co_posts"":3,""character_coverage"":0.015464},{""copyright"":""mahouka_koukou_no_rettousei"",""co_posts"":3,""character_coverage"":0.015464}]","","","PENDING",""
"I70-012146","ayame_(gundam_build_divers)","4","Character","218","","","","アヤメ | アヤメ(GBD)","","","[{""copyright"":""gundam"",""co_posts"":207,""character_coverage"":1.0},{""copyright"":""gundam_build_divers"",""co_posts"":206,""character_coverage"":0.995169},{""copyright"":""gundam_build_divers_re:rise"",""co_posts"":8,""character_coverage"":0.038647},{""copyright"":""sd_gundam"",""co_posts"":7,""character_coverage"":0.033816},{""copyright"":""gundam_build_fighters"",""co_posts"":3,""character_coverage"":0.014493}]","","","PENDING",""
"I70-012147","chihaya_senri","4","Character","218","","","","","千里ちやは","","[{""copyright"":""koi_to_senrigan_to_aonisai"",""co_posts"":216,""character_coverage"":0.990826},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.009174}]","","","PENDING",""
"I70-012148","dahlia_(genshin_impact)","4","Character","218","","","","","ダリア(原神)","","[{""copyright"":""genshin_impact"",""co_posts"":205,""character_coverage"":1.0},{""copyright"":""honkai:_star_rail"",""co_posts"":4,""character_coverage"":0.019512},{""copyright"":""honkai_(series)"",""co_posts"":4,""character_coverage"":0.019512},{""copyright"":""mihoyo"",""co_posts"":2,""character_coverage"":0.009756},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.004878}]","","","PENDING",""
"I70-012149","fiz_(fizintine)","4","Character","218","","","","","フィズ（フィジンティン）","","[{""copyright"":""original"",""co_posts"":214,""character_coverage"":1.0},{""copyright"":""little_red_riding_hood_(fairy_tale)"",""co_posts"":3,""character_coverage"":0.014019},{""copyright"":""fuwa_fuwa_cinnamoroll"",""co_posts"":1,""character_coverage"":0.004673},{""copyright"":""monster_hunter_(series)"",""co_posts"":1,""character_coverage"":0.004673},{""copyright"":""monster_hunter_wilds"",""co_posts"":1,""character_coverage"":0.004673}]","","","PENDING",""
"I70-012150","fuuka_(new_year)_(blue_archive)","4","Character","218","aikiyo_fuuka_(new_year)","aikiyo fuuka (new year)","","愛清フウカ(正月)","","","[{""copyright"":""blue_archive"",""co_posts"":211,""character_coverage"":1.0},{""copyright"":""akira_(manga)"",""co_posts"":4,""character_coverage"":0.018957},{""copyright"":""arknights"",""co_posts"":2,""character_coverage"":0.009479},{""copyright"":""mom's_touch"",""co_posts"":1,""character_coverage"":0.004739},{""copyright"":""vocaloid"",""co_posts"":1,""character_coverage"":0.004739}]","","","PENDING",""
"I70-012151","grace_(sound_voltex)","4","Character","218","","","","グレイス | グレイス(SDVX)","","","[{""copyright"":""bemani"",""co_posts"":193,""character_coverage"":1.0},{""copyright"":""sound_voltex"",""co_posts"":193,""character_coverage"":1.0},{""copyright"":""back_to_the_future"",""co_posts"":2,""character_coverage"":0.010363},{""copyright"":""sega"",""co_posts"":2,""character_coverage"":0.010363},{""copyright"":""arcaea"",""co_posts"":1,""character_coverage"":0.005181}]","","","PENDING",""
"I70-012152","hatena_yousei","4","Character","218","question_fairy","question fairy","","","はてなようせい","","[{""copyright"":""benesse"",""co_posts"":209,""character_coverage"":1.0},{""copyright"":""lyrical_nanoha"",""co_posts"":5,""character_coverage"":0.023923},{""copyright"":""clannad"",""co_posts"":3,""character_coverage"":0.014354},{""copyright"":""mahou_shoujo_lyrical_nanoha"",""co_posts"":3,""character_coverage"":0.014354},{""copyright"":""black_lagoon"",""co_posts"":2,""character_coverage"":0.009569}]","","","PENDING",""
"I70-012153","hermes_(kino_no_tabi)","4","Character","218","","","","エルメス(キノの旅)","","","[{""copyright"":""kino_no_tabi"",""co_posts"":209,""character_coverage"":1.0},{""copyright"":""genshin_impact"",""co_posts"":3,""character_coverage"":0.014354},{""copyright"":""newtype"",""co_posts"":3,""character_coverage"":0.014354},{""copyright"":""shoujo_shuumatsu_ryokou"",""co_posts"":3,""character_coverage"":0.014354},{""copyright"":""umamusume"",""co_posts"":3,""character_coverage"":0.014354}]","","","PENDING",""
"I70-012154","isaki_kaname","4","Character","218","","","","","伊佐木要","","[{""copyright"":""nagi_no_asukara"",""co_posts"":208,""character_coverage"":1.0},{""copyright"":""animedia"",""co_posts"":2,""character_coverage"":0.009615},{""copyright"":""newtype"",""co_posts"":2,""character_coverage"":0.009615},{""copyright"":""aldnoah.zero"",""co_posts"":1,""character_coverage"":0.004808},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.004808}]","","","PENDING",""
"I70-012155","kannagi_itsuki","4","Character","218","","","","","カンナギ島","","[{""copyright"":""sora_wo_kakeru_shoujo"",""co_posts"":199,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":6,""character_coverage"":0.030151},{""copyright"":""vocaloid"",""co_posts"":5,""character_coverage"":0.025126},{""copyright"":""touhou"",""co_posts"":2,""character_coverage"":0.01005},{""copyright"":""animedia"",""co_posts"":1,""character_coverage"":0.005025}]","","","PENDING",""
"I70-012156","kine_(kirby)","4","Character","218","","","","","カイン(カービィ)","","[{""copyright"":""kirby_(series)"",""co_posts"":212,""character_coverage"":1.0},{""copyright"":""kirby's_dream_land_3"",""co_posts"":66,""character_coverage"":0.311321},{""copyright"":""kirby_star_allies"",""co_posts"":54,""character_coverage"":0.254717},{""copyright"":""kirby_64"",""co_posts"":51,""character_coverage"":0.240566},{""copyright"":""kirby's_dream_land_2"",""co_posts"":50,""character_coverage"":0.235849}]","","","PENDING",""
"I70-012157","kommy_(trickcal)","4","Character","218","komi_(trickcal)","komi (trickcal)","","","コミー","","[{""copyright"":""trickcal"",""co_posts"":171,""character_coverage"":1.0},{""copyright"":""blue_archive"",""co_posts"":6,""character_coverage"":0.035088},{""copyright"":""arknights"",""co_posts"":1,""character_coverage"":0.005848},{""copyright"":""girls'_frontline"",""co_posts"":1,""character_coverage"":0.005848},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":1,""character_coverage"":0.005848}]","","","PENDING",""
"I70-012158","kusajishi_yachiru","4","Character","218","","","","草鹿やちる","","","[{""copyright"":""bleach"",""co_posts"":181,""character_coverage"":1.0},{""copyright"":""bleach:_sennen_kessen-hen"",""co_posts"":44,""character_coverage"":0.243094},{""copyright"":""spy_x_family"",""co_posts"":3,""character_coverage"":0.016575},{""copyright"":""bleach:_brave_souls"",""co_posts"":2,""character_coverage"":0.01105},{""copyright"":""hololive"",""co_posts"":2,""character_coverage"":0.01105}]","","","PENDING",""
"I70-012159","kyoko_(kunio-kun)","4","Character","218","","","","きょうこ | きょうこ(くにおくん)","","","[{""copyright"":""kunio-kun_series"",""co_posts"":209,""character_coverage"":1.0},{""copyright"":""river_city_girls"",""co_posts"":208,""character_coverage"":0.995215},{""copyright"":""double_dragon"",""co_posts"":9,""character_coverage"":0.043062},{""copyright"":""guilty_gear"",""co_posts"":3,""character_coverage"":0.014354},{""copyright"":""guilty_gear_strive"",""co_posts"":3,""character_coverage"":0.014354}]","","","PENDING",""
"I70-012160","minion_1_(zannen_onna-kanbu_black_general-san)","4","Character","218","","","","","ミニオン1（Zannen Onna-Kanbu Black General-San）","","[{""copyright"":""zannen_onna-kanbu_black_general-san"",""co_posts"":218,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":107,""character_coverage"":0.490826},{""copyright"":""2channel"",""co_posts"":1,""character_coverage"":0.004587},{""copyright"":""anpanman"",""co_posts"":1,""character_coverage"":0.004587},{""copyright"":""dragon_ball"",""co_posts"":1,""character_coverage"":0.004587}]","","","PENDING",""
"I70-012161","mizuo_haruichi","4","Character","218","","","","","水尾春一","","[{""copyright"":""futsuu_no_keion-bu"",""co_posts"":217,""character_coverage"":1.0},{""copyright"":""7-eleven"",""co_posts"":2,""character_coverage"":0.009217},{""copyright"":""demon_days_(gorillaz)"",""co_posts"":2,""character_coverage"":0.009217},{""copyright"":""gorillaz"",""co_posts"":2,""character_coverage"":0.009217},{""copyright"":""john_wick"",""co_posts"":2,""character_coverage"":0.009217}]","","","PENDING",""
"I70-012162","model_x_(mega_man)","4","Character","218","model_x","model x","","モデルX","","model_x","[{""copyright"":""mega_man_(series)"",""co_posts"":203,""character_coverage"":1.0},{""copyright"":""mega_man_zx"",""co_posts"":203,""character_coverage"":1.0},{""copyright"":""mega_man_zx_advent"",""co_posts"":53,""character_coverage"":0.261084},{""copyright"":""mega_man_zero_(series)"",""co_posts"":36,""character_coverage"":0.17734},{""copyright"":""mega_man_x_(series)"",""co_posts"":20,""character_coverage"":0.098522}]","","","PENDING",""
"I70-012163","monet_(one_piece)","4","Character","218","","","","モネ(ONEPIECE)","","","[{""copyright"":""one_piece"",""co_posts"":202,""character_coverage"":1.0},{""copyright"":""one_piece_card_game"",""co_posts"":4,""character_coverage"":0.019802},{""copyright"":""one_piece_treasure_cruise"",""co_posts"":4,""character_coverage"":0.019802},{""copyright"":""bang_dream!"",""co_posts"":2,""character_coverage"":0.009901},{""copyright"":""bang_dream!_it's_mygo!!!!!"",""co_posts"":2,""character_coverage"":0.009901}]","","","PENDING",""
"I70-012164","mysterious_executor_c.i.e.l_(fate)","4","Character","218","c.i.e.l_(first_ascension)_(fate)","c.i.e.l (first ascension) (fate)","","","謎の代行者C.I.E.L","","[{""copyright"":""fate/grand_order"",""co_posts"":187,""character_coverage"":0.994681},{""copyright"":""fate_(series)"",""co_posts"":187,""character_coverage"":0.994681},{""copyright"":""tsukihime"",""co_posts"":56,""character_coverage"":0.297872},{""copyright"":""tsukihime_(remake)"",""co_posts"":45,""character_coverage"":0.239362},{""copyright"":""melty_blood"",""co_posts"":2,""character_coverage"":0.010638}]","","","PENDING",""
"I70-012165","nel_(fire_emblem)","4","Character","218","","","","エル(ファイアーエムブレム)","","","[{""copyright"":""fire_emblem"",""co_posts"":199,""character_coverage"":1.0},{""copyright"":""fire_emblem_engage"",""co_posts"":199,""character_coverage"":1.0},{""copyright"":""fire_emblem_heroes"",""co_posts"":33,""character_coverage"":0.165829},{""copyright"":""fire_emblem:_three_houses"",""co_posts"":5,""character_coverage"":0.025126},{""copyright"":""fire_emblem_awakening"",""co_posts"":3,""character_coverage"":0.015075}]","","","PENDING",""
"I70-012166","nice_nature_(casual)_(umamusume)","4","Character","218","","","","","","","[{""copyright"":""umamusume"",""co_posts"":214,""character_coverage"":1.0},{""copyright"":""love_live!"",""co_posts"":2,""character_coverage"":0.009346},{""copyright"":""pikmin_(series)"",""co_posts"":2,""character_coverage"":0.009346},{""copyright"":""pikmin_bloom"",""co_posts"":2,""character_coverage"":0.009346},{""copyright"":""ai_scream!_(love_live!)"",""co_posts"":1,""character_coverage"":0.004673}]","","","PENDING",""
"I70-012167","ogiso_setsuna","4","Character","218","","","","","小木曽雪菜","","[{""copyright"":""white_album_(series)"",""co_posts"":198,""character_coverage"":0.980198},{""copyright"":""white_album_2"",""co_posts"":197,""character_coverage"":0.975248},{""copyright"":""aquaplus"",""co_posts"":7,""character_coverage"":0.034653},{""copyright"":""k-on!"",""co_posts"":5,""character_coverage"":0.024752},{""copyright"":""nyantype"",""co_posts"":5,""character_coverage"":0.024752}]","","","PENDING",""
"I70-012168","ookanehira_(touken_ranbu)","4","Character","218","","","","","大包平","","[{""copyright"":""touken_ranbu"",""co_posts"":162,""character_coverage"":1.0},{""copyright"":""kuroko_no_basuke"",""co_posts"":3,""character_coverage"":0.018519},{""copyright"":""touken_ranbu:_hanamaru"",""co_posts"":2,""character_coverage"":0.012346},{""copyright"":""ensemble_stars!"",""co_posts"":1,""character_coverage"":0.006173},{""copyright"":""fate/strange_fake"",""co_posts"":1,""character_coverage"":0.006173}]","","","PENDING",""
"I70-012169","otoshiro_seira","4","Character","218","","","","音城セイラ","","","[{""copyright"":""aikatsu!_(series)"",""co_posts"":211,""character_coverage"":1.0},{""copyright"":""aikatsu!"",""co_posts"":202,""character_coverage"":0.957346},{""copyright"":""pretty_series"",""co_posts"":6,""character_coverage"":0.028436},{""copyright"":""aikatsu_stars!"",""co_posts"":4,""character_coverage"":0.018957},{""copyright"":""love_live!"",""co_posts"":4,""character_coverage"":0.018957}]","","","PENDING",""
"I70-012170","phoenix_(tales)","4","Character","218","","","","フェニックス(TOZ)","","","[{""copyright"":""tales_of_(series)"",""co_posts"":211,""character_coverage"":1.0},{""copyright"":""tales_of_zestiria"",""co_posts"":208,""character_coverage"":0.985782},{""copyright"":""tales_of_berseria"",""co_posts"":30,""character_coverage"":0.14218},{""copyright"":""tales_of_asteria"",""co_posts"":20,""character_coverage"":0.094787},{""copyright"":""tales_of_the_abyss"",""co_posts"":7,""character_coverage"":0.033175}]","","","PENDING",""
"I70-012171","pirotess","4","Character","218","","","","ピロテース","","","[{""copyright"":""record_of_lodoss_war"",""co_posts"":199,""character_coverage"":1.0},{""copyright"":""edomae_elf"",""co_posts"":6,""character_coverage"":0.030151},{""copyright"":""sousou_no_frieren"",""co_posts"":6,""character_coverage"":0.030151},{""copyright"":""dungeons_&_dragons"",""co_posts"":5,""character_coverage"":0.025126},{""copyright"":""dungeon_meshi"",""co_posts"":4,""character_coverage"":0.020101}]","","","PENDING",""
"I70-012172","plumeria_(fire_emblem)","4","Character","218","","","","プルメリア | プルメリア(FE)","","","[{""copyright"":""fire_emblem"",""co_posts"":205,""character_coverage"":1.0},{""copyright"":""fire_emblem_heroes"",""co_posts"":205,""character_coverage"":1.0},{""copyright"":""fire_emblem_awakening"",""co_posts"":23,""character_coverage"":0.112195},{""copyright"":""fire_emblem:_mystery_of_the_emblem"",""co_posts"":8,""character_coverage"":0.039024},{""copyright"":""fire_emblem_fates"",""co_posts"":7,""character_coverage"":0.034146}]","","","PENDING",""
"I70-012173","richard_p._leary_(kancolle)","4","Character","218","","","","","リチャード・P・リアリー(艦隊これくしょん)","","[{""copyright"":""kantai_collection"",""co_posts"":209,""character_coverage"":1.0},{""copyright"":""azumanga_daioh"",""co_posts"":1,""character_coverage"":0.004785},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.004785},{""copyright"":""comiket_108"",""co_posts"":1,""character_coverage"":0.004785},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":1,""character_coverage"":0.004785}]","","","PENDING",""
"I70-012174","rin_(yu-gi-oh!)","4","Character","218","","","","リン(遊戯王ARC-V)","","","[{""copyright"":""yu-gi-oh!"",""co_posts"":200,""character_coverage"":1.0},{""copyright"":""yu-gi-oh!_arc-v"",""co_posts"":199,""character_coverage"":0.995},{""copyright"":""yu-gi-oh!_5d's"",""co_posts"":9,""character_coverage"":0.045},{""copyright"":""yu-gi-oh!_gx"",""co_posts"":4,""character_coverage"":0.02},{""copyright"":""yu-gi-oh!_zexal"",""co_posts"":4,""character_coverage"":0.02}]","","","PENDING",""
"I70-012175","risty_(queen's_blade)","4","Character","218","risty","risty","","リスティ","","","[{""copyright"":""queen's_blade"",""co_posts"":187,""character_coverage"":1.0},{""copyright"":""queen's_blade_unlimited"",""co_posts"":21,""character_coverage"":0.112299},{""copyright"":""queen's_blade_white_triangle"",""co_posts"":11,""character_coverage"":0.058824},{""copyright"":""queen's_blade_rebellion"",""co_posts"":10,""character_coverage"":0.053476},{""copyright"":""queen's_blade_grimoire"",""co_posts"":5,""character_coverage"":0.026738}]","","","PENDING",""
"I70-012176","rita_rossweisse_(fallen_rosemary)","4","Character","218","","","","ロストローズマリー","失落迷迭","로스트로즈마리","[{""copyright"":""honkai_(series)"",""co_posts"":210,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":210,""character_coverage"":1.0},{""copyright"":""mihoyo"",""co_posts"":7,""character_coverage"":0.033333},{""copyright"":""genshin_impact"",""co_posts"":5,""character_coverage"":0.02381},{""copyright"":""neon_genesis_evangelion"",""co_posts"":2,""character_coverage"":0.009524}]","","","PENDING",""
"I70-012177","ryugasaki_rene_(1st_costume)","4","Character","218","","","","","","","[{""copyright"":""nanashi_inc."",""co_posts"":215,""character_coverage"":1.0},{""copyright"":""nijisanji"",""co_posts"":3,""character_coverage"":0.013953},{""copyright"":""apex_legends"",""co_posts"":2,""character_coverage"":0.009302},{""copyright"":""indie_virtual_youtuber"",""co_posts"":1,""character_coverage"":0.004651},{""copyright"":""melonbooks"",""co_posts"":1,""character_coverage"":0.004651}]","","","PENDING",""
"I70-012178","sakayanagi_arisu","4","Character","218","","","","","坂柳有栖","","[{""copyright"":""youkoso_jitsuryoku_shijou_shugi_no_kyoushitsu_e"",""co_posts"":193,""character_coverage"":1.0},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.005181},{""copyright"":""megami_magazine"",""co_posts"":1,""character_coverage"":0.005181},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.005181},{""copyright"":""umamusume"",""co_posts"":1,""character_coverage"":0.005181}]","","","PENDING",""
"I70-012179","sakuraba_neku","4","Character","218","","","","","桜庭音操","","[{""copyright"":""subarashiki_kono_sekai"",""co_posts"":201,""character_coverage"":1.0},{""copyright"":""shin_subarashiki_kono_sekai"",""co_posts"":56,""character_coverage"":0.278607},{""copyright"":""kingdom_hearts"",""co_posts"":17,""character_coverage"":0.084577},{""copyright"":""final_fantasy"",""co_posts"":8,""character_coverage"":0.039801},{""copyright"":""kingdom_hearts_3d:_dream_drop_distance"",""co_posts"":7,""character_coverage"":0.034826}]","","","PENDING",""
"I70-012180","sakurada_hane","4","Character","218","","","","ハネ絵 | 桜田ハネ","","HaneArt","[{""copyright"":""indie_virtual_youtuber"",""co_posts"":192,""character_coverage"":0.897196},{""copyright"":""original"",""co_posts"":32,""character_coverage"":0.149533},{""copyright"":""ai_kotoba_iii_(vocaloid)"",""co_posts"":1,""character_coverage"":0.004673},{""copyright"":""gochuumon_wa_usagi_desu_ka?"",""co_posts"":1,""character_coverage"":0.004673}]","","","PENDING",""
"I70-012181","shiori_(project_tokyo_dolls)","4","Character","218","","","","","シオリ(プロジェクト東京ドールズ)","","[{""copyright"":""project_tokyo_dolls"",""co_posts"":217,""character_coverage"":1.0},{""copyright"":""nier:automata"",""co_posts"":2,""character_coverage"":0.009217},{""copyright"":""nier_(series)"",""co_posts"":2,""character_coverage"":0.009217},{""copyright"":""valkyrie_profile_(series)"",""co_posts"":2,""character_coverage"":0.009217},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.004608}]","","","PENDING",""
"I70-012182","shiramine_rika","4","Character","218","","","","","白峰莉花","","[{""copyright"":""original"",""co_posts"":213,""character_coverage"":0.986111},{""copyright"":""dengeki_moeoh"",""co_posts"":5,""character_coverage"":0.023148},{""copyright"":""coca-cola"",""co_posts"":2,""character_coverage"":0.009259},{""copyright"":""toranoana"",""co_posts"":2,""character_coverage"":0.009259},{""copyright"":""dead_or_alive"",""co_posts"":1,""character_coverage"":0.00463}]","","","PENDING",""
"I70-012183","simon_belmont","4","Character","218","","","","シモン・ベルモンド","","","[{""copyright"":""castlevania_(series)"",""co_posts"":187,""character_coverage"":0.994681},{""copyright"":""super_smash_bros."",""co_posts"":108,""character_coverage"":0.574468},{""copyright"":""castlevania:_rondo_of_blood"",""co_posts"":87,""character_coverage"":0.462766},{""copyright"":""mario_(series)"",""co_posts"":86,""character_coverage"":0.457447},{""copyright"":""pokemon"",""co_posts"":77,""character_coverage"":0.409574}]","","","PENDING",""
"I70-012184","sorano_aoi","4","Character","218","","","","","空野葵","","[{""copyright"":""inazuma_eleven_(series)"",""co_posts"":209,""character_coverage"":1.0},{""copyright"":""inazuma_eleven_go"",""co_posts"":209,""character_coverage"":1.0},{""copyright"":""inazuma_eleven_go_galaxy"",""co_posts"":37,""character_coverage"":0.177033},{""copyright"":""inazuma_eleven"",""co_posts"":20,""character_coverage"":0.095694},{""copyright"":""inazuma_eleven_go_chrono_stone"",""co_posts"":20,""character_coverage"":0.095694}]","","","PENDING",""
"I70-012185","soul_linker_(ragnarok_online)","4","Character","218","","","","","ソウルリンカー","","[{""copyright"":""ragnarok_online"",""co_posts"":215,""character_coverage"":1.0},{""copyright"":""ragnarok:_guild_masters"",""co_posts"":24,""character_coverage"":0.111628},{""copyright"":""ragnarok_masters"",""co_posts"":5,""character_coverage"":0.023256},{""copyright"":""touhou"",""co_posts"":3,""character_coverage"":0.013953},{""copyright"":""persona"",""co_posts"":2,""character_coverage"":0.009302}]","","","PENDING",""
"I70-012186","symonne_(tales)","4","Character","218","saimon_(tales)","saimon (tales)","","サイモン","","","[{""copyright"":""tales_of_(series)"",""co_posts"":211,""character_coverage"":1.0},{""copyright"":""tales_of_zestiria"",""co_posts"":211,""character_coverage"":1.0},{""copyright"":""tales_of_the_rays"",""co_posts"":23,""character_coverage"":0.109005},{""copyright"":""tales_of_asteria"",""co_posts"":14,""character_coverage"":0.066351},{""copyright"":""tales_of_vesperia"",""co_posts"":2,""character_coverage"":0.009479}]","","","PENDING",""
"I70-012187","u-official_(arknights)","4","Character","218","eureka_(arknights)","eureka (arknights)","","エウレカ | エウレカ(アークナイツ)","尤里卡","U-Official","[{""copyright"":""arknights"",""co_posts"":207,""character_coverage"":1.0},{""copyright"":""ambience_synesthesia"",""co_posts"":16,""character_coverage"":0.077295},{""copyright"":""sanrio"",""co_posts"":13,""character_coverage"":0.062802},{""copyright"":""my_melody_(series)"",""co_posts"":11,""character_coverage"":0.05314},{""copyright"":""fuwa_fuwa_cinnamoroll"",""co_posts"":7,""character_coverage"":0.033816}]","","","PENDING",""
"I70-012188","vanilluxe","4","Character","218","","","","","バイバニラ","","[{""copyright"":""pokemon"",""co_posts"":201,""character_coverage"":1.0},{""copyright"":""pokemon_black_and_white"",""co_posts"":48,""character_coverage"":0.238806},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":10,""character_coverage"":0.049751},{""copyright"":""pokemon_masters_ex"",""co_posts"":9,""character_coverage"":0.044776},{""copyright"":""pokemon_(anime)"",""co_posts"":8,""character_coverage"":0.039801}]","","","PENDING",""
