"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-002592","china_(hetalia)","4","Character","1295","wang_yao","wang yao","","ちゅんいぇん | わん | 中国(ヘタリア)","王春燕 | 王耀","","[{""copyright"":""axis_powers_hetalia"",""co_posts"":1242,""character_coverage"":1.0},{""copyright"":""vocaloid"",""co_posts"":11,""character_coverage"":0.008857},{""copyright"":""hello_kitty"",""co_posts"":8,""character_coverage"":0.006441},{""copyright"":""sanrio"",""co_posts"":8,""character_coverage"":0.006441},{""copyright"":""touhou"",""co_posts"":7,""character_coverage"":0.005636}]","","","PENDING",""
"I70-002593","fumizuki_(kancolle)","4","Character","1294","fumizuki_(kantai_collection)","fumizuki (kantai collection)","","文月(艦これ) | 文月(艦隊これくしょん)","文月","","[{""copyright"":""kantai_collection"",""co_posts"":1268,""character_coverage"":1.0},{""copyright"":""choo_choo_train"",""co_posts"":9,""character_coverage"":0.007098},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":6,""character_coverage"":0.004732},{""copyright"":""kamen_rider"",""co_posts"":5,""character_coverage"":0.003943},{""copyright"":""fate/grand_order"",""co_posts"":4,""character_coverage"":0.003155}]","","","PENDING",""
"I70-002594","kasuga_mirai","4","Character","1294","","","","","春日未来","","[{""copyright"":""idolmaster"",""co_posts"":1230,""character_coverage"":1.0},{""copyright"":""idolmaster_million_live!"",""co_posts"":1230,""character_coverage"":1.0},{""copyright"":""idolmaster_million_live!_theater_days"",""co_posts"":458,""character_coverage"":0.372358},{""copyright"":""idolmaster_(classic)"",""co_posts"":191,""character_coverage"":0.155285},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":89,""character_coverage"":0.072358}]","","","PENDING",""
"I70-002595","murosaki_miyo","4","Character","1294","","","","室崎みよ","","","[{""copyright"":""onii-chan_wa_oshimai!"",""co_posts"":1244,""character_coverage"":1.0},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":4,""character_coverage"":0.003215},{""copyright"":""fate/kaleid_liner_prisma_illya"",""co_posts"":3,""character_coverage"":0.002412},{""copyright"":""fate_(series)"",""co_posts"":3,""character_coverage"":0.002412},{""copyright"":""gundam"",""co_posts"":2,""character_coverage"":0.001608}]","","","PENDING",""
"I70-002596","nowaki_(kancolle)","4","Character","1294","nowaki_(kantai_collection)","nowaki (kantai collection)","","野分(艦これ) | 野分(艦隊これくしょん)","野分","","[{""copyright"":""kantai_collection"",""co_posts"":1257,""character_coverage"":1.0},{""copyright"":""choo_choo_train"",""co_posts"":9,""character_coverage"":0.00716},{""copyright"":""kamen_rider"",""co_posts"":6,""character_coverage"":0.004773},{""copyright"":""little_red_riding_hood_(fairy_tale)"",""co_posts"":4,""character_coverage"":0.003182},{""copyright"":""pokemon"",""co_posts"":4,""character_coverage"":0.003182}]","","","PENDING",""
"I70-002597","quaxly","4","Character","1294","","","","クワッス","","","[{""copyright"":""pokemon"",""co_posts"":1230,""character_coverage"":1.0},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":326,""character_coverage"":0.265041},{""copyright"":""pokemon_(anime)"",""co_posts"":171,""character_coverage"":0.139024},{""copyright"":""pokemon_horizons"",""co_posts"":161,""character_coverage"":0.130894},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":27,""character_coverage"":0.021951}]","","","PENDING",""
"I70-002598","alina_gray","4","Character","1293","","","","アリかり | アリみふ | アリナグレイ | アリナ・グレイ","阿莉娜·格雷 | 阿莉娜格雷","알리나그레이","[{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":1243,""character_coverage"":1.0},{""copyright"":""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""co_posts"":1238,""character_coverage"":0.995977},{""copyright"":""mahou_shoujo_madoka_magica_magia_exedra"",""co_posts"":33,""character_coverage"":0.026549},{""copyright"":""mahou_shoujo_oriko_magica"",""co_posts"":9,""character_coverage"":0.007241},{""copyright"":""mahou_shoujo_madoka_magica_(anime)"",""co_posts"":8,""character_coverage"":0.006436}]","","","PENDING",""
"I70-002599","emmet_(pokemon)","4","Character","1293","kudari_(pokemon)","kudari (pokemon)","","クダリ | サブウェイマスター | サブマス | サ腐マス | ノボクダ","下上","","[{""copyright"":""pokemon"",""co_posts"":1261,""character_coverage"":1.0},{""copyright"":""pokemon_black_and_white"",""co_posts"":1089,""character_coverage"":0.8636},{""copyright"":""pokemon_masters_ex"",""co_posts"":173,""character_coverage"":0.137193},{""copyright"":""pokemon_legends:_arceus"",""co_posts"":77,""character_coverage"":0.061063},{""copyright"":""pokemon_black_2_and_white_2"",""co_posts"":56,""character_coverage"":0.044409}]","","","PENDING",""
"I70-002600","larcei_(fire_emblem)","4","Character","1293","lakche_(fire_emblem)","lakche (fire emblem)","","ラクチェ","","","[{""copyright"":""fire_emblem"",""co_posts"":877,""character_coverage"":1.0},{""copyright"":""fire_emblem:_genealogy_of_the_holy_war"",""co_posts"":876,""character_coverage"":0.99886},{""copyright"":""fire_emblem_heroes"",""co_posts"":127,""character_coverage"":0.144812},{""copyright"":""fire_emblem:_the_binding_blade"",""co_posts"":18,""character_coverage"":0.020525},{""copyright"":""fire_emblem:_thracia_776"",""co_posts"":12,""character_coverage"":0.013683}]","","","PENDING",""
"I70-002601","lupa_(wuthering_waves)","4","Character","1293","","","","","ルパ","","[{""copyright"":""wuthering_waves"",""co_posts"":1223,""character_coverage"":1.0},{""copyright"":""nier:automata"",""co_posts"":3,""character_coverage"":0.002453},{""copyright"":""nier_(series)"",""co_posts"":3,""character_coverage"":0.002453},{""copyright"":""pokemon"",""co_posts"":3,""character_coverage"":0.002453},{""copyright"":""the_last_supper"",""co_posts"":3,""character_coverage"":0.002453}]","","","PENDING",""
"I70-002602","frankenstein's_monster_(fate)","4","Character","1291","","","","フラン | フランケンシュタイン | フランケンシュタイン(Fate) | 黒のバーサーカー","弗兰","","[{""copyright"":""fate_(series)"",""co_posts"":1260,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":960,""character_coverage"":0.761905},{""copyright"":""fate/apocrypha"",""co_posts"":653,""character_coverage"":0.518254},{""copyright"":""fate/extra"",""co_posts"":24,""character_coverage"":0.019048},{""copyright"":""fate/stay_night"",""co_posts"":14,""character_coverage"":0.011111}]","","","PENDING",""
"I70-002603","mochizuki_anna","4","Character","1291","","","","","望月杏奈","","[{""copyright"":""idolmaster"",""co_posts"":1244,""character_coverage"":0.999197},{""copyright"":""idolmaster_million_live!"",""co_posts"":1243,""character_coverage"":0.998394},{""copyright"":""idolmaster_million_live!_theater_days"",""co_posts"":505,""character_coverage"":0.405622},{""copyright"":""idolmaster_(classic)"",""co_posts"":109,""character_coverage"":0.08755},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":16,""character_coverage"":0.012851}]","","","PENDING",""
"I70-002604","silverash_(arknights)","4","Character","1291","","","","シルバーアッシュ | シルバーアッシュ(アークナイツ)","银灰","","[{""copyright"":""arknights"",""co_posts"":1250,""character_coverage"":1.0},{""copyright"":""ambience_synesthesia"",""co_posts"":33,""character_coverage"":0.0264},{""copyright"":""hololive"",""co_posts"":12,""character_coverage"":0.0096},{""copyright"":""original"",""co_posts"":6,""character_coverage"":0.0048},{""copyright"":""rainbow_six_siege"",""co_posts"":6,""character_coverage"":0.0048}]","","","PENDING",""
"I70-002605","bianca_(dq5)","4","Character","1290","","","","ビアンカ | ビアンカ(DQ5)","","","[{""copyright"":""dragon_quest"",""co_posts"":1185,""character_coverage"":1.0},{""copyright"":""dragon_quest_v"",""co_posts"":1181,""character_coverage"":0.996624},{""copyright"":""dragon_quest_iv"",""co_posts"":41,""character_coverage"":0.034599},{""copyright"":""dragon_quest_iii"",""co_posts"":28,""character_coverage"":0.023629},{""copyright"":""dragon_quest_vi"",""co_posts"":27,""character_coverage"":0.022785}]","","","PENDING",""
"I70-002606","hsien-ko","4","Character","1290","lei_lei,leilei","lei lei | leilei","","レイレイ","泪泪","","[{""copyright"":""darkstalkers"",""co_posts"":1176,""character_coverage"":0.99915},{""copyright"":""street_fighter"",""co_posts"":117,""character_coverage"":0.099405},{""copyright"":""capcom"",""co_posts"":84,""character_coverage"":0.071368},{""copyright"":""mega_man_(series)"",""co_posts"":37,""character_coverage"":0.031436},{""copyright"":""street_fighter_zero_(series)"",""co_posts"":34,""character_coverage"":0.028887}]","","","PENDING",""
"I70-002607","florence_nightingale_(trick_or_treatment)_(fate)","4","Character","1289","trick_or_treatment","trick or treatment","","トリック・オア・トリートメント | トリック・オア・ナイチンゲール","","","[{""copyright"":""fate/grand_order"",""co_posts"":1188,""character_coverage"":0.996644},{""copyright"":""fate_(series)"",""co_posts"":1188,""character_coverage"":0.996644},{""copyright"":""original"",""co_posts"":25,""character_coverage"":0.020973},{""copyright"":""fate/extra"",""co_posts"":23,""character_coverage"":0.019295},{""copyright"":""umamusume"",""co_posts"":14,""character_coverage"":0.011745}]","","","PENDING",""
"I70-002608","gawr_gura_(casual)","4","Character","1289","gawr_gura_(2nd_costume)","gawr gura (2nd costume)","","がうる・ぐら(私服) | がうる・ぐら(私服衣装)","","","[{""copyright"":""hololive"",""co_posts"":1247,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":1247,""character_coverage"":1.0},{""copyright"":""indie_virtual_youtuber"",""co_posts"":16,""character_coverage"":0.012831},{""copyright"":""reflect_(gawr_gura)"",""co_posts"":10,""character_coverage"":0.008019},{""copyright"":""minecraft"",""co_posts"":9,""character_coverage"":0.007217}]","","","PENDING",""
"I70-002609","i-26_(kancolle)","4","Character","1289","i-26_(kantai_collection),nimu_(kantai_collection)","i-26 (kantai collection) | nimu (kantai collection)","","おっぱいニムニム | ニム | 伊26(艦これ) | 伊26(艦隊これくしょん)","伊26","","[{""copyright"":""kantai_collection"",""co_posts"":1260,""character_coverage"":1.0},{""copyright"":""aoki_hagane_no_arpeggio"",""co_posts"":5,""character_coverage"":0.003968},{""copyright"":""dragon_ball"",""co_posts"":5,""character_coverage"":0.003968},{""copyright"":""dragon_ball_z"",""co_posts"":5,""character_coverage"":0.003968},{""copyright"":""azur_lane"",""co_posts"":3,""character_coverage"":0.002381}]","","","PENDING",""
"I70-002610","sento_isuzu","4","Character","1288","","","","千斗いすず","五十鈴","","[{""copyright"":""amagi_brilliant_park"",""co_posts"":1228,""character_coverage"":0.999186},{""copyright"":""kyoto_animation"",""co_posts"":19,""character_coverage"":0.01546},{""copyright"":""gundam"",""co_posts"":9,""character_coverage"":0.007323},{""copyright"":""gundam_build_fighters"",""co_posts"":9,""character_coverage"":0.007323},{""copyright"":""gundam_build_fighters_try"",""co_posts"":8,""character_coverage"":0.006509}]","","","PENDING",""
"I70-002611","hau_(pokemon)","4","Character","1286","","","","ハウ | ハウ(トレーナー)","","","[{""copyright"":""pokemon"",""co_posts"":1254,""character_coverage"":1.0},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":1137,""character_coverage"":0.906699},{""copyright"":""pokemon_masters_ex"",""co_posts"":74,""character_coverage"":0.059011},{""copyright"":""pokemon_ultra_sun_and_ultra_moon"",""co_posts"":58,""character_coverage"":0.046252},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":44,""character_coverage"":0.035088}]","","","PENDING",""
"I70-002612","lappland_the_decadenza_(arknights)","4","Character","1286","","","","","荒廃ラップランド","","[{""copyright"":""arknights"",""co_posts"":1196,""character_coverage"":1.0},{""copyright"":""ambience_synesthesia"",""co_posts"":54,""character_coverage"":0.045151},{""copyright"":""bang_dream!"",""co_posts"":12,""character_coverage"":0.010033},{""copyright"":""bang_dream!_it's_mygo!!!!!"",""co_posts"":12,""character_coverage"":0.010033},{""copyright"":""arknights:_endfield"",""co_posts"":4,""character_coverage"":0.003344}]","","","PENDING",""
"I70-002613","uesugi_fuutarou","4","Character","1286","","","","","上杉風太郎","","[{""copyright"":""go-toubun_no_hanayome"",""co_posts"":1211,""character_coverage"":1.0},{""copyright"":""comiket_98"",""co_posts"":16,""character_coverage"":0.013212},{""copyright"":""comiket_96"",""co_posts"":10,""character_coverage"":0.008258},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":3,""character_coverage"":0.002477},{""copyright"":""disneyland"",""co_posts"":2,""character_coverage"":0.001652}]","","","PENDING",""
"I70-002614","satono_diamond_(natural_brilliance)_(umamusume)","4","Character","1285","","","","","","","[{""copyright"":""umamusume"",""co_posts"":1248,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":7,""character_coverage"":0.005609},{""copyright"":""sega"",""co_posts"":7,""character_coverage"":0.005609},{""copyright"":""real_life"",""co_posts"":6,""character_coverage"":0.004808},{""copyright"":""comiket_103"",""co_posts"":4,""character_coverage"":0.003205}]","","","PENDING",""
"I70-002615","sucy_manbavaran","4","Character","1285","sucy_manbabalan","sucy manbabalan","","スーシィ | スーシィ・マンババラン","","","[{""copyright"":""little_witch_academia"",""co_posts"":1185,""character_coverage"":1.0},{""copyright"":""trigger_(company)"",""co_posts"":16,""character_coverage"":0.013502},{""copyright"":""kill_la_kill"",""co_posts"":15,""character_coverage"":0.012658},{""copyright"":""pokemon"",""co_posts"":12,""character_coverage"":0.010127},{""copyright"":""boku_no_hero_academia"",""co_posts"":10,""character_coverage"":0.008439}]","","","PENDING",""
"I70-002616","frostnova_(arknights)","4","Character","1284","","","","フロストノヴァ | フロストノヴァ(アークナイツ)","霜星","","[{""copyright"":""arknights"",""co_posts"":1195,""character_coverage"":1.0},{""copyright"":""girls'_frontline"",""co_posts"":3,""character_coverage"":0.00251},{""copyright"":""pokemon"",""co_posts"":3,""character_coverage"":0.00251},{""copyright"":""bilibili"",""co_posts"":2,""character_coverage"":0.001674},{""copyright"":""destiny_(game)"",""co_posts"":2,""character_coverage"":0.001674}]","","","PENDING",""
"I70-002617","nekoyashiki_mayu","4","Character","1284","","","","猫屋敷まゆ","","","[{""copyright"":""precure"",""co_posts"":1225,""character_coverage"":1.0},{""copyright"":""wonderful_precure!"",""co_posts"":1222,""character_coverage"":0.997551},{""copyright"":""hirogaru_sky!_precure"",""co_posts"":19,""character_coverage"":0.01551},{""copyright"":""delicious_party_precure"",""co_posts"":14,""character_coverage"":0.011429},{""copyright"":""kimi_to_idol_precure"",""co_posts"":11,""character_coverage"":0.00898}]","","","PENDING",""
"I70-002618","ghost_(modern_warfare_2)","4","Character","1283","simon_riley","simon riley","","ゴースト(CoD:MWシリーズ)","","","[{""copyright"":""call_of_duty"",""co_posts"":1246,""character_coverage"":0.999198},{""copyright"":""call_of_duty:_modern_warfare_2"",""co_posts"":1234,""character_coverage"":0.989575},{""copyright"":""the_witcher_(series)"",""co_posts"":6,""character_coverage"":0.004812},{""copyright"":""touhou"",""co_posts"":6,""character_coverage"":0.004812},{""copyright"":""marvel"",""co_posts"":4,""character_coverage"":0.003208}]","","","PENDING",""
"I70-002619","oozora_subaru_(1st_costume)","4","Character","1283","","","","大空スバル(通常)","","","[{""copyright"":""hololive"",""co_posts"":1232,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":56,""character_coverage"":0.045455},{""copyright"":""indie_virtual_youtuber"",""co_posts"":49,""character_coverage"":0.039773},{""copyright"":""hololive_indonesia"",""co_posts"":40,""character_coverage"":0.032468},{""copyright"":""hololive_dev_is"",""co_posts"":12,""character_coverage"":0.00974}]","","","PENDING",""
"I70-002620","yamagishi_fuuka","4","Character","1282","","","","","山岸風花","","[{""copyright"":""persona"",""co_posts"":1159,""character_coverage"":1.0},{""copyright"":""persona_3"",""co_posts"":1157,""character_coverage"":0.998274},{""copyright"":""persona_3_portable"",""co_posts"":238,""character_coverage"":0.205349},{""copyright"":""persona_3_reload"",""co_posts"":111,""character_coverage"":0.095772},{""copyright"":""persona_4"",""co_posts"":89,""character_coverage"":0.07679}]","","","PENDING",""
"I70-002621","carpaccio_(girls_und_panzer)","4","Character","1281","carpaccio","carpaccio","","たかひな | アンツィオ高校 | カルパッチョ | カルパッチョ(GuP)","","","[{""copyright"":""girls_und_panzer"",""co_posts"":1186,""character_coverage"":1.0},{""copyright"":""girls_und_panzer_senshadou_daisakusen!"",""co_posts"":30,""character_coverage"":0.025295},{""copyright"":""girls_und_panzer_motto_love_love_sakusen_desu!"",""co_posts"":21,""character_coverage"":0.017707},{""copyright"":""gekitotsu!_joshikousei_oiroke_sensha_gundan"",""co_posts"":15,""character_coverage"":0.012648},{""copyright"":""spy_x_family"",""co_posts"":9,""character_coverage"":0.007589}]","","","PENDING",""
"I70-002622","toyokawa_fuka","4","Character","1281","toyokawa_fuuka","toyokawa fuuka","","","豊川風花","","[{""copyright"":""idolmaster"",""co_posts"":1232,""character_coverage"":1.0},{""copyright"":""idolmaster_million_live!"",""co_posts"":1232,""character_coverage"":1.0},{""copyright"":""idolmaster_million_live!_theater_days"",""co_posts"":420,""character_coverage"":0.340909},{""copyright"":""idolmaster_(classic)"",""co_posts"":102,""character_coverage"":0.082792},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":23,""character_coverage"":0.018669}]","","","PENDING",""
"I70-002623","daiba_nana","4","Character","1280","","","","じゅんななな | 大場なな","","","[{""copyright"":""shoujo_kageki_revue_starlight"",""co_posts"":1214,""character_coverage"":1.0},{""copyright"":""shoujo_kageki_revue_starlight_-re_live-"",""co_posts"":83,""character_coverage"":0.068369},{""copyright"":""phantom_of_the_opera"",""co_posts"":16,""character_coverage"":0.01318},{""copyright"":""bang_dream!"",""co_posts"":12,""character_coverage"":0.009885},{""copyright"":""love_live!"",""co_posts"":12,""character_coverage"":0.009885}]","","","PENDING",""
"I70-002624","izutsumi","4","Character","1280","","","","イヅツミ | イヅツミ(ダンジョン飯)","","Asebi","[{""copyright"":""dungeon_meshi"",""co_posts"":1235,""character_coverage"":1.0},{""copyright"":""dungeons_&_dragons"",""co_posts"":9,""character_coverage"":0.007287},{""copyright"":""pokemon"",""co_posts"":9,""character_coverage"":0.007287},{""copyright"":""baldur's_gate"",""co_posts"":8,""character_coverage"":0.006478},{""copyright"":""baldur's_gate_3"",""co_posts"":8,""character_coverage"":0.006478}]","","","PENDING",""
"I70-002625","nanami_yachiyo","4","Character","1280","","","","いろやち | やちいろ | 七海やちよ","","","[{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":1238,""character_coverage"":1.0},{""copyright"":""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""co_posts"":1231,""character_coverage"":0.994346},{""copyright"":""mahou_shoujo_madoka_magica_magia_exedra"",""co_posts"":78,""character_coverage"":0.063005},{""copyright"":""mahou_shoujo_madoka_magica_(anime)"",""co_posts"":35,""character_coverage"":0.028271},{""copyright"":""mahou_shoujo_oriko_magica"",""co_posts"":16,""character_coverage"":0.012924}]","","","PENDING",""
"I70-002626","touhoku_zunko","4","Character","1279","","","","東北ずん子","","","[{""copyright"":""voiceroid"",""co_posts"":1223,""character_coverage"":0.981541},{""copyright"":""vocaloid"",""co_posts"":377,""character_coverage"":0.302568},{""copyright"":""voicevox"",""co_posts"":202,""character_coverage"":0.162119},{""copyright"":""utau"",""co_posts"":95,""character_coverage"":0.076244},{""copyright"":""cevio"",""co_posts"":57,""character_coverage"":0.045746}]","","","PENDING",""
"I70-002627","fushiguro_toji","4","Character","1278","fushiguro_touji","fushiguro touji","","","伏黒甚爾","","[{""copyright"":""jujutsu_kaisen"",""co_posts"":1217,""character_coverage"":0.999179},{""copyright"":""kfc"",""co_posts"":5,""character_coverage"":0.004105},{""copyright"":""family_guy"",""co_posts"":4,""character_coverage"":0.003284},{""copyright"":""blue_archive"",""co_posts"":3,""character_coverage"":0.002463},{""copyright"":""boku_no_hero_academia"",""co_posts"":3,""character_coverage"":0.002463}]","","","PENDING",""
"I70-002628","kasuga_ayumu","4","Character","1278","osaka_(azumanga_daioh),osaka","osaka | osaka (azumanga daioh)","","大阪さん","春日歩","","[{""copyright"":""azumanga_daioh"",""co_posts"":1055,""character_coverage"":1.0},{""copyright"":""yotsubato!"",""co_posts"":36,""character_coverage"":0.034123},{""copyright"":""touhou"",""co_posts"":22,""character_coverage"":0.020853},{""copyright"":""nichijou"",""co_posts"":20,""character_coverage"":0.018957},{""copyright"":""lucky_star"",""co_posts"":19,""character_coverage"":0.018009}]","","","PENDING",""
"I70-002629","twin_turbo_(blast_mode!_turbo_engine)_(umamusume)","4","Character","1278","","","","","爆走!ターボエンジン","","[{""copyright"":""umamusume"",""co_posts"":1255,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":9,""character_coverage"":0.007171},{""copyright"":""akari_ga_yatte_kitazo_(vocaloid)"",""co_posts"":5,""character_coverage"":0.003984},{""copyright"":""gundam"",""co_posts"":5,""character_coverage"":0.003984},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":5,""character_coverage"":0.003984}]","","","PENDING",""
"I70-002630","uchiha_sarada","4","Character","1278","","","","うちはサラダ","","","[{""copyright"":""naruto_(series)"",""co_posts"":1094,""character_coverage"":1.0},{""copyright"":""boruto_(series)"",""co_posts"":944,""character_coverage"":0.862888},{""copyright"":""boruto:_naruto_next_generations"",""co_posts"":695,""character_coverage"":0.635283},{""copyright"":""boruto:_two_blue_vortex"",""co_posts"":231,""character_coverage"":0.211152},{""copyright"":""naruto_(classic)"",""co_posts"":220,""character_coverage"":0.201097}]","","","PENDING",""
"I70-002631","mizuno_ai","4","Character","1277","","","","純愛コンビ","水野愛","","[{""copyright"":""zombie_land_saga"",""co_posts"":1216,""character_coverage"":1.0},{""copyright"":""secret_agent_~kishi_gakuen_no_shinobi_naru_mono~"",""co_posts"":16,""character_coverage"":0.013158},{""copyright"":""girls'_frontline"",""co_posts"":12,""character_coverage"":0.009868},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":6,""character_coverage"":0.004934},{""copyright"":""tamagotchi"",""co_posts"":6,""character_coverage"":0.004934}]","","","PENDING",""
"I70-002632","sabo_(one_piece)","4","Character","1277","","","","サボ(ONEPIECE)","","","[{""copyright"":""one_piece"",""co_posts"":1195,""character_coverage"":1.0},{""copyright"":""one_piece_card_game"",""co_posts"":34,""character_coverage"":0.028452},{""copyright"":""one_piece:_stampede"",""co_posts"":19,""character_coverage"":0.0159},{""copyright"":""one_piece_treasure_cruise"",""co_posts"":7,""character_coverage"":0.005858},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":5,""character_coverage"":0.004184}]","","","PENDING",""
"I70-002633","ui_(swimsuit)_(blue_archive)","4","Character","1277","kozeki_ui_(swimsuit)","kozeki ui (swimsuit)","","ウイ(水着) | 古関ウイ(水着)","","","[{""copyright"":""blue_archive"",""co_posts"":1245,""character_coverage"":1.0},{""copyright"":""bocchi_the_rock!"",""co_posts"":3,""character_coverage"":0.00241},{""copyright"":""gakuen_idolmaster"",""co_posts"":2,""character_coverage"":0.001606},{""copyright"":""idolmaster"",""co_posts"":2,""character_coverage"":0.001606},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.001606}]","","","PENDING",""
"I70-002634","sonia_nevermind","4","Character","1276","","","","ソニア・ネヴァーマインド","","","[{""copyright"":""danganronpa_(series)"",""co_posts"":1225,""character_coverage"":1.0},{""copyright"":""danganronpa_2:_goodbye_despair"",""co_posts"":1123,""character_coverage"":0.916735},{""copyright"":""danganronpa_3_(anime)"",""co_posts"":136,""character_coverage"":0.11102},{""copyright"":""danganronpa:_trigger_happy_havoc"",""co_posts"":133,""character_coverage"":0.108571},{""copyright"":""danganronpa_v3:_killing_harmony"",""co_posts"":83,""character_coverage"":0.067755}]","","","PENDING",""
"I70-002635","edogawa_conan","4","Character","1275","","","","江戸川コナン","","","[{""copyright"":""meitantei_conan"",""co_posts"":1225,""character_coverage"":1.0},{""copyright"":""magic_kaito"",""co_posts"":97,""character_coverage"":0.079184},{""copyright"":""meitantei_conan_kurogane_no_submarine"",""co_posts"":25,""character_coverage"":0.020408},{""copyright"":""inuyasha"",""co_posts"":22,""character_coverage"":0.017959},{""copyright"":""precure"",""co_posts"":21,""character_coverage"":0.017143}]","","","PENDING",""
"I70-002636","yamanaka_ino","4","Character","1274","","","","山中いの","","","[{""copyright"":""naruto_(series)"",""co_posts"":918,""character_coverage"":1.0},{""copyright"":""naruto_(classic)"",""co_posts"":398,""character_coverage"":0.433551},{""copyright"":""naruto_shippuuden"",""co_posts"":397,""character_coverage"":0.432462},{""copyright"":""boruto_(series)"",""co_posts"":142,""character_coverage"":0.154684},{""copyright"":""boruto:_naruto_next_generations"",""co_posts"":132,""character_coverage"":0.143791}]","","","PENDING",""
"I70-002637","jacket_girl_(dipp)","4","Character","1273","jacketko","jacketko","","ジャケットのあの子 | ジャケットイラストの娘 | ジャケ子","","자켓어그소녀 | 자켓코","[{""copyright"":""touhou"",""co_posts"":1042,""character_coverage"":1.0},{""copyright"":""dolls_in_pseudo_paradise"",""co_posts"":577,""character_coverage"":0.553743},{""copyright"":""touhou_(pc-98)"",""co_posts"":25,""character_coverage"":0.023992},{""copyright"":""portrait_of_exotic_girls"",""co_posts"":21,""character_coverage"":0.020154},{""copyright"":""seihou"",""co_posts"":17,""character_coverage"":0.016315}]","","","PENDING",""
"I70-002638","minato_yukina","4","Character","1273","","","","","リサゆき | 凑友希那 | 湊友希那","","[{""copyright"":""bang_dream!"",""co_posts"":1220,""character_coverage"":1.0},{""copyright"":""bang_dream!_girls_band_party!"",""co_posts"":1190,""character_coverage"":0.97541},{""copyright"":""bang_dream!_it's_mygo!!!!!"",""co_posts"":45,""character_coverage"":0.036885},{""copyright"":""yumenokessho"",""co_posts"":25,""character_coverage"":0.020492},{""copyright"":""synthesizer_v"",""co_posts"":10,""character_coverage"":0.008197}]","","","PENDING",""
"I70-002639","hoshino_(first_year)_(blue_archive)","4","Character","1272","","","","","小鸟游星野(一年级)","","[{""copyright"":""blue_archive"",""co_posts"":1226,""character_coverage"":1.0},{""copyright"":""among_us"",""co_posts"":6,""character_coverage"":0.004894},{""copyright"":""blue_archive_the_animation"",""co_posts"":6,""character_coverage"":0.004894},{""copyright"":""sousou_no_frieren"",""co_posts"":4,""character_coverage"":0.003263},{""copyright"":""kyu-kurarin_(cevio)"",""co_posts"":3,""character_coverage"":0.002447}]","","","PENDING",""
"I70-002640","inukai_komugi","4","Character","1272","","","","犬飼こむぎ","","","[{""copyright"":""precure"",""co_posts"":1223,""character_coverage"":1.0},{""copyright"":""wonderful_precure!"",""co_posts"":1222,""character_coverage"":0.999182},{""copyright"":""hirogaru_sky!_precure"",""co_posts"":62,""character_coverage"":0.050695},{""copyright"":""kimi_to_idol_precure"",""co_posts"":31,""character_coverage"":0.025348},{""copyright"":""tropical-rouge!_precure"",""co_posts"":26,""character_coverage"":0.021259}]","","","PENDING",""
"I70-002641","tron_bonne_(mega_man)","4","Character","1272","tron_bonne","tron bonne","","トロン・ボーン","","","[{""copyright"":""mega_man_(series)"",""co_posts"":1125,""character_coverage"":1.0},{""copyright"":""mega_man_legends_(series)"",""co_posts"":1122,""character_coverage"":0.997333},{""copyright"":""mega_man_legends"",""co_posts"":65,""character_coverage"":0.057778},{""copyright"":""mega_man_x_(series)"",""co_posts"":57,""character_coverage"":0.050667},{""copyright"":""marvel_vs._capcom"",""co_posts"":53,""character_coverage"":0.047111}]","","","PENDING",""
