"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-048772","pumpkinspicelatte","1","Artist","372","masshirolatte","masshirolatte","","","パンプキンスパイスラテ","","","","","PENDING",""
"I70-048773","puppeteer7777","1","Artist","372","","","","","Puppeteer7777","","","","","PENDING",""
"I70-048774","shin_(highest1192)","1","Artist","372","","","","","シン（最高1192）","","","","","PENDING",""
"I70-048775","uona_telepin","1","Artist","372","","","","","Uona Telepin","","","","","PENDING",""
"I70-048776","yuuta_(monochrome)","1","Artist","372","sy0610","sy0610","","","ユウタ（モノクロ）","","","","","PENDING",""
"I70-048777","yuuyuu_(3jjbn)","1","Artist","372","","","","","","","","","","PENDING",""
"I70-048778","ashinowoto","1","Artist","371","","","","","Ashinowoto","","","","","PENDING",""
"I70-048779","blueorca","1","Artist","371","","","","","Blueorca","","","","","PENDING",""
"I70-048780","ca_paria","1","Artist","371","","","","","","","","","","PENDING",""
"I70-048781","chm_(macharge)","1","Artist","371","mirai_(macharge)","mirai (macharge)","","","CHM（マチャージ）","","","","","PENDING",""
"I70-048782","eidenjyou1997","1","Artist","371","","","","","","","","","","PENDING",""
"I70-048783","fed_(giba)","1","Artist","371","giba_(out-low)","giba (out-low)","","","Fed（ギバ）","","","","","PENDING",""
"I70-048784","frikulu","1","Artist","371","","","","","フリクル","","","","","PENDING",""
"I70-048785","gin_(ginshari)","1","Artist","371","","","","","ジン（ジンシャリ）","","","","","PENDING",""
"I70-048786","hakusyokuto","1","Artist","371","","","","","hakusyokuto","","","","","PENDING",""
"I70-048787","harumachi_nagaaki","1","Artist","371","","","","","ハルマチ・ナガキ","","","","","PENDING",""
"I70-048788","kaoruru_(sakuno2911)","1","Artist","371","atobesakunolove","atobesakunolove","","","Kaoruru（sakuno2911）","","","","","PENDING",""
"I70-048789","kasuya_baian","1","Artist","371","","","","","","","","","","PENDING",""
"I70-048790","kyouno","1","Artist","371","","","","","今日の","","","","","PENDING",""
"I70-048791","neet_co.","1","Artist","371","","","","","Neet Co。","","","","","PENDING",""
"I70-048792","nishimura_eri","1","Artist","371","eri_(erimo)","eri (erimo)","","","西村エリ","","","","","PENDING",""
"I70-048793","notora","1","Artist","371","","","","","Notora","","","","","PENDING",""
"I70-048794","plum_(arch)","1","Artist","371","arch_(artist)","arch (artist)","","","プラム（アーチ）","","","","","PENDING",""
"I70-048795","pomu_(joynet)","1","Artist","371","pomu","pomu","","","","","","","","PENDING",""
"I70-048796","scavia10","1","Artist","371","","","","","Scavia10","","","","","PENDING",""
"I70-048797","tomagiri","1","Artist","371","sekiguchi_miiru","sekiguchi miiru","","","セキグチミール","","","","","PENDING",""
"I70-048798","zefrableu","1","Artist","371","","","","","Zefrableu","","","","","PENDING",""
"I70-048799","akaza","1","Artist","370","","","","","アカザ","","","","","PENDING",""
"I70-048800","caiman_pool","1","Artist","370","caiman-pool","caiman-pool","","","カイマンプール","","","","","PENDING",""
"I70-048801","dk.senie","1","Artist","370","","","","","dk.senie","","","","","PENDING",""
"I70-048802","ez6","1","Artist","370","","","","","EZ6","","","","","PENDING",""
"I70-048803","hide_(hideout)","1","Artist","370","novelia","novelia","","","隠し（隠れ）","","","","","PENDING",""
"I70-048804","ishimiso_(ishimura)","1","Artist","370","ishimura_(ishimura-ya),miso_(misosiruoisi)","ishimura (ishimura-ya) | miso (misosiruoisi)","","","石島（石村）","","","","","PENDING",""
"I70-048805","iwamoto_zerogo","1","Artist","370","iwamoto_james","iwamoto james","","","岩本ゼロゴ","","","","","PENDING",""
"I70-048806","kai_xin","1","Artist","370","zheng_kai_xin","zheng kai xin","","","","","","","","PENDING",""
"I70-048807","kuga_tsukasa","1","Artist","370","","","","","クガ・ツカサ","","","","","PENDING",""
"I70-048808","kuguri_oimo","1","Artist","370","oimo","oimo","","","クギュリ・オイモ","","","","","PENDING",""
"I70-048809","mim_(mimya0600)","1","Artist","370","","","","","","","","","","PENDING",""
"I70-048810","mitsuyo_(mituyo324)","1","Artist","370","user_jejj4843","user jejj4843","","","ミツヨ（mituyo324）","","","","","PENDING",""
"I70-048811","moebell","1","Artist","370","moebell0","moebell0","","","モーベル","","","","","PENDING",""
"I70-048812","poaro","1","Artist","370","","","","","ポアロ","","","","","PENDING",""
"I70-048813","stupa13a","1","Artist","370","saikyou_anaheim","saikyou anaheim","","","stupa13a","","","","","PENDING",""
"I70-048814","tefun_(tehun)","1","Artist","370","","","","","Tefun（Tehun）","","","","","PENDING",""
"I70-048815","toshizou_(0714)","1","Artist","370","yggdra0714","yggdra0714","","","トシゾウ（0714）","","","","","PENDING",""
"I70-048816","twomoon","1","Artist","370","","","","","ツームーン","","","","","PENDING",""
"I70-048817","0nineo9","1","Artist","369","","","","","","","","","","PENDING",""
"I70-048818","anti_(0324)","1","Artist","369","deneb_(noble324)","deneb (noble324)","","","アンチ（0324）","","","","","PENDING",""
"I70-048819","arind_yudha","1","Artist","369","","","","","アリンド・ユダ","","","","","PENDING",""
"I70-048820","baocaizi","1","Artist","369","","","","","Baocaizi","","","","","PENDING",""
"I70-048821","fujiyama","1","Artist","369","rin_(royal)","rin (royal)","","","藤山","","","","","PENDING",""
"I70-048822","fumei_(mugendai)","1","Artist","369","napalm_zero","napalm zero","","","fumei（ムゲンダイ）","","","","","PENDING",""
"I70-048823","happyundergate","1","Artist","369","","","","","","","","","","PENDING",""
"I70-048824","hiyori_(rindou66)","1","Artist","369","","","","","ヒヨリ（rindou66）","","","","","PENDING",""
"I70-048825","hwaryeok","1","Artist","369","","","","","","","","","","PENDING",""
"I70-048826","kabiinyo_(kab)","1","Artist","369","bi-nyo","bi-nyo","","","kabiinyo（kab）","","","","","PENDING",""
"I70-048827","ling_s","1","Artist","369","footworker,kaizo_aknt","footworker | kaizo aknt","","","リンs","","","","","PENDING",""
"I70-048828","matoyama","1","Artist","369","","","","","松山","","","","","PENDING",""
"I70-048829","molyb","1","Artist","369","telru","telru","","","モリブ","","","","","PENDING",""
"I70-048830","shirushiki","1","Artist","369","","","","","","","","","","PENDING",""
"I70-048831","simz","1","Artist","369","","","","","シムズ","","","","","PENDING",""
"I70-048832","sookmo","1","Artist","369","","","","","スークモ","","","","","PENDING",""
"I70-048833","tan_(inka)","1","Artist","369","tan3charge","tan3charge","","","タン（インカ）","","","","","PENDING",""
"I70-048834","tomato_rice","1","Artist","369","","","","","トマトライス","","","","","PENDING",""
"I70-048835","usagi_nui","1","Artist","369","1ji999","1ji999","","","うさぎヌイ","","","","","PENDING",""
"I70-048836","xyronii","1","Artist","369","","","","","","","","","","PENDING",""
"I70-048837","chamumi_(mochiumee)","1","Artist","368","mochigome2020","mochigome2020","","","","","","","","PENDING",""
"I70-048838","holy_meh","1","Artist","368","holymeh","holymeh","","","","","","","","PENDING",""
"I70-048839","ikuyoan","1","Artist","368","","","","","Ikuyoan","","","","","PENDING",""
"I70-048840","imaikuy0","1","Artist","368","","","","","imaikuy0","","","","","PENDING",""
"I70-048841","ini_yoy","1","Artist","368","","","","","","","","","","PENDING",""
"I70-048842","kazeno","1","Artist","368","","","","","ケイゼノ","","","","","PENDING",""
"I70-048843","kinfuji","1","Artist","368","","","","","Kinfuji","","","","","PENDING",""
"I70-048844","kz_oji","1","Artist","368","","","","","KZ oji","","","","","PENDING",""
"I70-048845","lobelia_(saclia)","1","Artist","368","","","","","ロベリア（サクリア）","","","","","PENDING",""
"I70-048846","mado_(mukade_tou)","1","Artist","368","nankinjouto","nankinjouto","","","マド（ムケード・トゥ）","","","","","PENDING",""
"I70-048847","matsurika_youko","1","Artist","368","ysk0515,matsurikay","matsurikay | ysk0515","","","マツリカ・ユーコ","","","","","PENDING",""
"I70-048848","moyori","1","Artist","368","","","","","モヨリ","","","","","PENDING",""
"I70-048849","nakajima_konta","1","Artist","368","","","","","中島konta","","","","","PENDING",""
"I70-048850","onnaski","1","Artist","368","","","","","onnaski","","","","","PENDING",""
"I70-048851","ri_(qrcode)","1","Artist","368","","","","","ri（qrcode）","","","","","PENDING",""
"I70-048852","ricochet-gou","1","Artist","368","rikosyegou","rikosyegou","","","ricochet-gou","","","","","PENDING",""
"I70-048853","rindou_(p41neko)","1","Artist","368","","","","","リンドゥ（p41neko）","","","","","PENDING",""
"I70-048854","risumi_(taka-fallcherryblossom)","1","Artist","368","","","","","Risumi（Taka-fallcherryblossom）","","","","","PENDING",""
"I70-048855","rocner","1","Artist","368","","","","","","","","","","PENDING",""
"I70-048856","suyohara","1","Artist","368","suyobara","suyobara","","","信仰","","","","","PENDING",""
"I70-048857","tonchamon_san","1","Artist","368","","","","","","","","","","PENDING",""
"I70-048858","udukikosuke","1","Artist","368","uzuki_kosuke","uzuki kosuke","","","udukikosuke","","","","","PENDING",""
"I70-048859","vinhnyu","1","Artist","368","","","","","Vinhnyu","","","","","PENDING",""
"I70-048860","zoruboi","1","Artist","368","","","","","ゾルボイ","","","","","PENDING",""
"I70-048861","30-06","1","Artist","367","","","","","30-06","","","","","PENDING",""
"I70-048862","achan_(blue_semi)","1","Artist","367","vv10031","vv10031","","","アチャン（青いセミ）","","","","","PENDING",""
"I70-048863","booota","1","Artist","367","","","","","Booota","","","","","PENDING",""
"I70-048864","daran9","1","Artist","367","iluda","iluda","","","daran9","","","","","PENDING",""
"I70-048865","forest_(4423)","1","Artist","367","forestss","forestss","","","森（4423）","","","","","PENDING",""
"I70-048866","hanny_(uirusu_chan)","1","Artist","367","hanny_(nhim),censored_capybara","censored capybara | hanny (nhim)","","","ハニー（uirusu chan）","","","","","PENDING",""
"I70-048867","hikashima_(shiofune)","1","Artist","367","kusakasima","kusakasima","","","ひょう（ofune）","","","","","PENDING",""
"I70-048868","hori_shin","1","Artist","367","","","","","ホリシン","","","","","PENDING",""
"I70-048869","kageshio_(276006)","1","Artist","367","","","","","Kageshio（276006）","","","","","PENDING",""
"I70-048870","madotsukumo","1","Artist","367","loli_ta1582","loli ta1582","","","マドツクモ","","","","","PENDING",""
"I70-048871","nakadori_(movgnsk)","1","Artist","367","","","","","ナカドリ（movgnsk）","","","","","PENDING",""
"I70-048872","shinkiro","1","Artist","367","mori_toshiaki","mori toshiaki","","","モリ・トシアキ","","","","","PENDING",""
"I70-048873","shinonome_asu","1","Artist","367","shiki_(s1k1xxx)","shiki (s1k1xxx)","","","シノノームASU","","","","","PENDING",""
"I70-048874","urotsuki_(ku9625)","1","Artist","367","urotsuki_(2013.04)","urotsuki (2013.04)","","","","","","","","PENDING",""
"I70-048875","yamato_(muchuu_paradigm)","1","Artist","367","","","","","YAMATO（Muchuuパラダイム）","","","","","PENDING",""
"I70-048876","aizawa_sachi","1","Artist","366","sachy_(sachichy)","sachy (sachichy)","","","上山サチ","","","","","PENDING",""
"I70-048877","akahi_(akahi242)","1","Artist","366","akahi242","akahi242","","","Akahi242","","","","","PENDING",""
"I70-048878","apt","1","Artist","366","","","","","apt","","","","","PENDING",""
"I70-048879","cloneko_(zelmeledf2)","1","Artist","366","yomiclone","yomiclone","","","cloneko（zelmeledf2）","","","","","PENDING",""
"I70-048880","daito","1","Artist","366","","","","","ダイト","","","","","PENDING",""
"I70-048881","dise_(psychoro)","1","Artist","366","dise","dise","","","","","","","","PENDING",""
"I70-048882","fujiwara_akina","1","Artist","366","","","","","藤原akina","","","","","PENDING",""
"I70-048883","fukuda_shuushi","1","Artist","366","","","","","福田福州","","","","","PENDING",""
"I70-048884","hagure_keg","1","Artist","366","","","","","ヘギュア樽","","","","","PENDING",""
"I70-048885","hatsuzuki_527","1","Artist","366","","","","","Hatsuzuki 527","","","","","PENDING",""
"I70-048886","hogara","1","Artist","366","","","","","ホガラ","","","","","PENDING",""
"I70-048887","ichi-go","1","Artist","366","","","","","ICHIGO","","","","","PENDING",""
"I70-048888","ikari_(aor3507)","1","Artist","366","","","","","イカリ（AOR3507）","","","","","PENDING",""
"I70-048889","itatatata","1","Artist","366","","","","","イタタタ","","","","","PENDING",""
"I70-048890","kanjy00u","1","Artist","366","mckeee","mckeee","","","","","","","","PENDING",""
"I70-048891","kowai_(iamkowai)","1","Artist","366","iamkowai_(artist)","iamkowai (artist)","","","コワイ（iamkowai）","","","","","PENDING",""
"I70-048892","miron_(mirona33)","1","Artist","366","","","","","","","","","","PENDING",""
"I70-048893","miyoshi_yoshimi","1","Artist","366","keije,yoshi_mi_yoshi","keije | yoshi mi yoshi","","","","","","","","PENDING",""
"I70-048894","mushi_gyouza","1","Artist","366","musigyouza","musigyouza","","","ムシュギョーザ","","","","","PENDING",""
"I70-048895","nishimura_kinu","1","Artist","366","","","","","西村キヌ","","","","","PENDING",""
"I70-048896","onomeshin","1","Artist","366","freaks_(artist)","freaks (artist)","","","オノメシン","","","","","PENDING",""
"I70-048897","phamoz","1","Artist","366","","","","","ファモズ","","","","","PENDING",""
"I70-048898","rasahan","1","Artist","366","","","","","ラサハン","","","","","PENDING",""
"I70-048899","resu_desu","1","Artist","366","erezu","erezu","","","エレズ","","","","","PENDING",""
"I70-048900","shenqi_xiaohuang","1","Artist","366","dusk_frontier,light_leave","dusk frontier | light leave","","","","","","","","PENDING",""
"I70-048901","silver_bullet_(ecc12_8)","1","Artist","366","shikakui_kyomu,ecc12_8","ecc12 8 | shikakui kyomu","","","銀の弾丸（ECC12 8）","","","","","PENDING",""
"I70-048902","sinzan","1","Artist","366","","","","","シンザン","","","","","PENDING",""
"I70-048903","tomotsuka_haruomi","1","Artist","366","mr_pavlov","mr pavlov","","","トモツカ・ハルオミ","","","","","PENDING",""
"I70-048904","toplow","1","Artist","366","","","","","Toplow","","","","","PENDING",""
"I70-048905","toriyama_akira","1","Artist","366","","","","","田山アキラ","","","","","PENDING",""
"I70-048906","uwazumi","1","Artist","366","","","","","uwazumi","","","","","PENDING",""
"I70-048907","waterkuma","1","Artist","366","","","","","ウォータークマ","","","","","PENDING",""
"I70-048908","xia_(ryugo)","1","Artist","366","","","","","Xia（ryugo）","","","","","PENDING",""
"I70-048909","geppewi","1","Artist","365","sinker_(pixiv)","sinker (pixiv)","","","geppewi","","","","","PENDING",""
"I70-048910","iroha_(iroha_matsurika)","1","Artist","365","","","","","イロハ（イロハ・マツリカ）","","","","","PENDING",""
"I70-048911","junu_(jwoo5627)","1","Artist","365","jwoo","jwoo","","","","","","","","PENDING",""
"I70-048912","kankitsunabe_(citrus)","1","Artist","365","","","","","カンキツヌベ（柑橘類）","","","","","PENDING",""
"I70-048913","maruyo","1","Artist","365","","","","","マルヨ","","","","","PENDING",""
"I70-048914","milka_(milk4ppl)","1","Artist","365","","","","","Milka（Milk4ppl）","","","","","PENDING",""
"I70-048915","minami_saki","1","Artist","365","","","","","ミナミサキ","","","","","PENDING",""
"I70-048916","naruse_hirofumi","1","Artist","365","hirofumi_naruse","hirofumi naruse","","","Naruse Hirofumi","","","","","PENDING",""
"I70-048917","negahami","1","Artist","365","","","","","ネガハミ","","","","","PENDING",""
"I70-048918","negimiso1989","1","Artist","365","","","","","Negimiso1989","","","","","PENDING",""
"I70-048919","nextoad","1","Artist","365","","","","","NEXTOAD","","","","","PENDING",""
"I70-048920","nyahu_(nyahu_77)","1","Artist","365","nyafu_(moai_lion)","nyafu (moai lion)","","","nyahu（nyahu 77）","","","","","PENDING",""
"I70-048921","outo_eguchi","1","Artist","365","ctrlfna,eguchi_saan","ctrlfna | eguchi saan","","","eguchi","","","","","PENDING",""
"I70-048922","re_(re_09)","1","Artist","365","","","","","re（re 09）","","","","","PENDING",""
"I70-048923","shio_(futatsumami)","1","Artist","365","shiozaki16","shiozaki16","","","シオ（Futatsumami）","","","","","PENDING",""
"I70-048924","starheart","1","Artist","365","yukihos","yukihos","","","スターハート","","","","","PENDING",""
"I70-048925","suoiresnu","1","Artist","365","passerieux","passerieux","","","suoiresnu","","","","","PENDING",""
"I70-048926","toyoman","1","Artist","365","nanako_(1475647493)","nanako (1475647493)","","","トイモン","","","","","PENDING",""
"I70-048927","tsujii_luki","1","Artist","365","burningkakigori,tsujii_ruki,yumekaki787,petpetschale47","burningkakigori | petpetschale47 | tsujii ruki | yumekaki787","","","","","","","","PENDING",""
"I70-048928","xe_(execut3r)","1","Artist","365","exe_(xe)","exe (xe)","","","xe（exect3r）","","","","","PENDING",""
"I70-048929","yonekura_hisaki","1","Artist","365","beeko","beeko","","","ヨネクラ・ヒサキ","","","","","PENDING",""
"I70-048930","zan_(harukahime)","1","Artist","365","","","","","Zan（Harkahime）","","","","","PENDING",""
"I70-048931","zukki_(bijitaru)","1","Artist","365","","","","","","","","","","PENDING",""
"I70-048932","amane_(7783)","1","Artist","364","","","","","アマネ（7783）","","","","","PENDING",""
"I70-048933","blue_gk","1","Artist","364","","","","","青いgk","","","","","PENDING",""
"I70-048934","fukurou_(owl222)","1","Artist","364","","","","","Fukurou（owl222）","","","","","PENDING",""
"I70-048935","jadf","1","Artist","364","nurgle777","nurgle777","","","JADF","","","","","PENDING",""
"I70-048936","konayama_kata","1","Artist","364","tozcwn","tozcwn","","","コナヤマ・カタ","","","","","PENDING",""
"I70-048937","moyu_marginal","1","Artist","364","","","","","Moyu Marginal","","","","","PENDING",""
"I70-048938","nanao_(naoekaki25)","1","Artist","364","","","","","nanao（naoekaki25）","","","","","PENDING",""
"I70-048939","nanateru","1","Artist","364","tenjou_nanaki,amagi_nanateru","amagi nanateru | tenjou nanaki","","","ナナテル","","","","","PENDING",""
"I70-048940","ono_misao","1","Artist","364","","","","","オノ・ミサオ","","","","","PENDING",""
"I70-048941","ougiikun","1","Artist","364","","","","","","","","","","PENDING",""
"I70-048942","pokimari","1","Artist","364","","","","","ポキマリ","","","","","PENDING",""
"I70-048943","rama_(yu-light8)","1","Artist","364","","","","","ラーマ（Yu-Light8）","","","","","PENDING",""
"I70-048944","royboy","1","Artist","364","royboy_illu","royboy illu","","","ロイボーイ","","","","","PENDING",""
"I70-048945","steed_(steed_enterprise)","1","Artist","364","steed_enterprise","steed enterprise","","","Steed（Steed Enterprise）","","","","","PENDING",""
"I70-048946","sukepmonster","1","Artist","364","","","","","","","","","","PENDING",""
"I70-048947","tarmo","1","Artist","364","","","","","タルモ","","","","","PENDING",""
"I70-048948","tuteurfars_shin","1","Artist","364","chenqianhu","chenqianhu","","","Tuteurfars shin","","","","","PENDING",""
"I70-048949","yoekosukii","1","Artist","364","","","","","Yoekosukii","","","","","PENDING",""
"I70-048950","yugaa","1","Artist","364","yugirlpict","yugirlpict","","","","","","","","PENDING",""
"I70-048951","5tatsu","1","Artist","363","gotatsu,user_egrs5328","gotatsu | user egrs5328","","","5tatsu","","","","","PENDING",""
"I70-048952","amano_chiharu","1","Artist","363","","","","","Amano Chiharu","","","","","PENDING",""
"I70-048953","amatsuji","1","Artist","363","","","","","アマツジ","","","","","PENDING",""
"I70-048954","appleq","1","Artist","363","","","","","Appleq","","","","","PENDING",""
"I70-048955","choice_(xtmm5285)","1","Artist","363","","","","","","","","","","PENDING",""
"I70-048956","citron80citron","1","Artist","363","","","","","Citron80Citron","","","","","PENDING",""
"I70-048957","dearonnus","1","Artist","363","","","","","セリヌス","","","","","PENDING",""
"I70-048958","gegesan","1","Artist","363","gegeron","gegeron","","","","","","","","PENDING",""
"I70-048959","hhh_(wave)","1","Artist","363","h_(hhhhhh4649)","h (hhhhhh4649)","","","HHH（波）","","","","","PENDING",""
"I70-048960","matsuda_hikari","1","Artist","363","","","","","松田hikari","","","","","PENDING",""
"I70-048961","migihidari_(puwako)","1","Artist","363","","","","","ミギヒダリ（プワコ）","","","","","PENDING",""
"I70-048962","minazuki_juuzou","1","Artist","363","","","","","ミナズキ柔術","","","","","PENDING",""
"I70-048963","ryuuneart","1","Artist","363","itadakimasu_art","itadakimasu art","","","ryuuneart","","","","","PENDING",""
"I70-048964","shirahane_nao","1","Artist","363","d_myo","d myo","","","シラハネ・ナオ","","","","","PENDING",""
"I70-048965","songchuan_li","1","Artist","363","","","","","songchuan li","","","","","PENDING",""
"I70-048966","sumisaki_yuzuna","1","Artist","363","","","","","スミサキ・ユズナ","","","","","PENDING",""
"I70-048967","tkgsize","1","Artist","363","","","","","tkgsize","","","","","PENDING",""
"I70-048968","u-non_(annon'an)","1","Artist","363","suizennji","suizennji","","","u-non（annon'an）","","","","","PENDING",""
"I70-048969","yan-yam","1","Artist","363","","","","","ヤンヤム","","","","","PENDING",""
"I70-048970","yuzuruka_(bougainvillea)","1","Artist","363","","","","","Yuzuruka（Bougainvillea）","","","","","PENDING",""
"I70-048971","arrapso","1","Artist","362","","","","","","","","","","PENDING",""
"I70-048972","bocchi-ya-nawi","1","Artist","362","","","","","ボッキー・ヤ・ナウィ","","","","","PENDING",""
"I70-048973","dosugon","1","Artist","362","","","","","ドスゴン","","","","","PENDING",""
"I70-048974","dr_octojuice","1","Artist","362","bob_(bobtheneet)","bob (bobtheneet)","","","ボブ（ボブテネート）","","","","","PENDING",""
"I70-048975","eiji_(eiji)","1","Artist","362","","","","","eiji（eiji）","","","","","PENDING",""
"I70-048976","fractalmagnolia","1","Artist","362","","","","","FractalMagnolia","","","","","PENDING",""
"I70-048977","fumizuki_yukari","1","Artist","362","","","","","","","","","","PENDING",""
"I70-048978","gofelem","1","Artist","362","marfrey","marfrey","","","Gofelem","","","","","PENDING",""
"I70-048979","hako_roku","1","Artist","362","","","","","ハコロク","","","","","PENDING",""
"I70-048980","hazuki_(sutasuta)","1","Artist","362","","","","","hazuki（sutasuta）","","","","","PENDING",""
"I70-048981","hechi","1","Artist","362","","","","","ヘチ","","","","","PENDING",""
"I70-048982","hiramedousa","1","Artist","362","","","","","Hiramedousa","","","","","PENDING",""
"I70-048983","hyouuma","1","Artist","362","majorf","majorf","","","ヒューマ","","","","","PENDING",""
"I70-048984","iwano_kenta","1","Artist","362","user_nnuc4252","user nnuc4252","","","","","","","","PENDING",""
"I70-048985","kionant","1","Artist","362","","","","","キオナント","","","","","PENDING",""
"I70-048986","natori_youkai","1","Artist","362","","","","","Natori Youkai","","","","","PENDING",""
"I70-048987","odmised","1","Artist","362","","","","","odmised","","","","","PENDING",""
"I70-048988","rosette_(roze-ko)","1","Artist","362","rosette2200,r0sec099","r0sec099 | rosette2200","","","ロゼット（roze-ko）","","","","","PENDING",""
"I70-048989","ruka_(blueplus84)","1","Artist","362","","","","","ruka（blueplus84）","","","","","PENDING",""
"I70-048990","sca_jam","1","Artist","362","","","","","","","","","","PENDING",""
"I70-048991","sikimosh","1","Artist","362","","","","","","","","","","PENDING",""
"I70-048992","splashbrush","1","Artist","362","","","","","Splashbrush","","","","","PENDING",""
"I70-048993","superbusty","1","Artist","362","","","","","スーパーバスティ","","","","","PENDING",""
"I70-048994","tokio_(okt0w0)","1","Artist","362","jukkadoll","jukkadoll","","","tokio（okt0w0）","","","","","PENDING",""
"I70-048995","tsutsugano","1","Artist","362","shado_ne,kakuwashi,agulo","agulo | kakuwashi | shado ne","","","","","","","","PENDING",""
"I70-048996","ve1024","1","Artist","362","","","","","","","","","","PENDING",""
"I70-048997","enough_333","1","Artist","361","kanta077,kanta_(---p--)","kanta (---p--) | kanta077","","","","","","","","PENDING",""
"I70-048998","f7(eiki)","1","Artist","361","","","","","F7（eiki）","","","","","PENDING",""
"I70-048999","hitsuki_rei","1","Artist","361","","","","","hitsuki rei","","","","","PENDING",""
"I70-049000","icehotmilktea","1","Artist","361","","","","","Icehotmilktea","","","","","PENDING",""
