"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-024104","tachibana_hinata_(fabiniku)","4","Character","88","","","","","橘日向(ファ美肉おじさん)","","[{""copyright"":""fantasy_bishoujo_juniku_ojisan_to"",""co_posts"":83,""character_coverage"":1.0},{""copyright"":""onii-chan_wa_oshimai!"",""co_posts"":3,""character_coverage"":0.036145},{""copyright"":""kenja_no_deshi_wo_nanoru_kenja"",""co_posts"":2,""character_coverage"":0.024096},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.024096},{""copyright"":""princess_connect!"",""co_posts"":2,""character_coverage"":0.024096}]","","","PENDING",""
"I70-024105","tachibana_sakuya_(god_eater)","4","Character","88","","","","","橘サクヤ","","[{""copyright"":""god_eater"",""co_posts"":79,""character_coverage"":1.0},{""copyright"":""god_eater_burst"",""co_posts"":61,""character_coverage"":0.772152},{""copyright"":""god_eater_2:_rage_burst"",""co_posts"":6,""character_coverage"":0.075949},{""copyright"":""god_eater_3"",""co_posts"":2,""character_coverage"":0.025316},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":2,""character_coverage"":0.025316}]","","","PENDING",""
"I70-024106","takeyama_(angel_beats!)","4","Character","88","","","","","竹山","","[{""copyright"":""angel_beats!"",""co_posts"":82,""character_coverage"":1.0},{""copyright"":""air_(visual_novel)"",""co_posts"":2,""character_coverage"":0.02439},{""copyright"":""clannad"",""co_posts"":2,""character_coverage"":0.02439},{""copyright"":""rewrite"",""co_posts"":2,""character_coverage"":0.02439},{""copyright"":""dango_daikazoku"",""co_posts"":1,""character_coverage"":0.012195}]","","","PENDING",""
"I70-024107","teresa_(stella_sora)","4","Character","88","","","","","テレサ(ステラソラ)","","[{""copyright"":""stella_sora"",""co_posts"":82,""character_coverage"":1.0}]","","","PENDING",""
"I70-024108","thatch_(one_piece)","4","Character","88","","","","","サッチ","","[{""copyright"":""one_piece"",""co_posts"":82,""character_coverage"":1.0},{""copyright"":""one_piece_card_game"",""co_posts"":2,""character_coverage"":0.02439}]","","","PENDING",""
"I70-024109","tin_man_(the_wizard_of_oz)","4","Character","88","","","","","ブリキの木こり","","[{""copyright"":""the_wizard_of_oz"",""co_posts"":78,""character_coverage"":0.939759},{""copyright"":""original"",""co_posts"":9,""character_coverage"":0.108434},{""copyright"":""little_red_riding_hood_(fairy_tale)"",""co_posts"":4,""character_coverage"":0.048193},{""copyright"":""princess_royale"",""co_posts"":4,""character_coverage"":0.048193},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":3,""character_coverage"":0.036145}]","","","PENDING",""
"I70-024110","togashi_koyori","4","Character","88","","","","","富樫こより","","[{""copyright"":""sengoku_ace"",""co_posts"":55,""character_coverage"":0.723684},{""copyright"":""sengoku_blade"",""co_posts"":48,""character_coverage"":0.631579},{""copyright"":""last_origin"",""co_posts"":8,""character_coverage"":0.105263},{""copyright"":""disgaea"",""co_posts"":4,""character_coverage"":0.052632},{""copyright"":""idolmaster"",""co_posts"":4,""character_coverage"":0.052632}]","","","PENDING",""
"I70-024111","torii_koyomi","4","Character","88","","","","","きびさけちゃん","","[{""copyright"":""original"",""co_posts"":88,""character_coverage"":1.0},{""copyright"":""google"",""co_posts"":1,""character_coverage"":0.011364},{""copyright"":""google_search"",""co_posts"":1,""character_coverage"":0.011364},{""copyright"":""kirby_(series)"",""co_posts"":1,""character_coverage"":0.011364},{""copyright"":""kirby_64"",""co_posts"":1,""character_coverage"":0.011364}]","","","PENDING",""
"I70-024112","touhaku","4","Character","88","","","","","トウハク","","[{""copyright"":""sangokushi_taisen"",""co_posts"":80,""character_coverage"":0.930233},{""copyright"":""sangokushi_puzzle_taisen"",""co_posts"":4,""character_coverage"":0.046512},{""copyright"":""houchi_shoujo"",""co_posts"":1,""character_coverage"":0.011628},{""copyright"":""koihime_musou"",""co_posts"":1,""character_coverage"":0.011628},{""copyright"":""sengoku_taisen"",""co_posts"":1,""character_coverage"":0.011628}]","","","PENDING",""
"I70-024113","tsuzuki_kei","4","Character","88","","","","","都築圭","","[{""copyright"":""idolmaster"",""co_posts"":86,""character_coverage"":1.0},{""copyright"":""idolmaster_side-m"",""co_posts"":86,""character_coverage"":1.0},{""copyright"":""idolmaster_side-m_growing_stars"",""co_posts"":10,""character_coverage"":0.116279},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":3,""character_coverage"":0.034884},{""copyright"":""idolmaster_(classic)"",""co_posts"":2,""character_coverage"":0.023256}]","","","PENDING",""
"I70-024114","uchida_maaya","4","Character","88","","","","","内田真礼","","[{""copyright"":""chuunibyou_demo_koi_ga_shitai!"",""co_posts"":38,""character_coverage"":0.436782},{""copyright"":""idolmaster"",""co_posts"":29,""character_coverage"":0.333333},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":29,""character_coverage"":0.333333},{""copyright"":""genshin_impact"",""co_posts"":22,""character_coverage"":0.252874},{""copyright"":""gochuumon_wa_usagi_desu_ka?"",""co_posts"":17,""character_coverage"":0.195402}]","","","PENDING",""
"I70-024115","ushi_gozen_(rider)_(fate)","4","Character","88","","","","","丑御前(ライダー)","","[{""copyright"":""fate_(series)"",""co_posts"":84,""character_coverage"":1.0},{""copyright"":""fate/samurai_remnant"",""co_posts"":83,""character_coverage"":0.988095},{""copyright"":""fate/grand_order"",""co_posts"":20,""character_coverage"":0.238095}]","","","PENDING",""
"I70-024116","uzuki_kou_(1st_costume)","4","Character","88","","","","","卯月コウ(私服)","","[{""copyright"":""nijisanji"",""co_posts"":86,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":6,""character_coverage"":0.069767},{""copyright"":""indie_virtual_youtuber"",""co_posts"":2,""character_coverage"":0.023256},{""copyright"":""kyu-kurarin_(cevio)"",""co_posts"":2,""character_coverage"":0.023256},{""copyright"":""real_life"",""co_posts"":2,""character_coverage"":0.023256}]","","","PENDING",""
"I70-024117","valsione","4","Character","88","","","","","ヴァルシオーネ","","[{""copyright"":""super_robot_wars"",""co_posts"":80,""character_coverage"":1.0},{""copyright"":""super_robot_wars_the_lord_of_elemental"",""co_posts"":51,""character_coverage"":0.6375},{""copyright"":""super_robot_wars_original_generation"",""co_posts"":44,""character_coverage"":0.55},{""copyright"":""super_robot_wars_original_generation_gaiden"",""co_posts"":4,""character_coverage"":0.05},{""copyright"":""g_gundam"",""co_posts"":2,""character_coverage"":0.025}]","","","PENDING",""
"I70-024118","wahoo_kai_(kancolle)","4","Character","88","","","","","","","[{""copyright"":""kantai_collection"",""co_posts"":86,""character_coverage"":1.0},{""copyright"":""world_of_warships"",""co_posts"":2,""character_coverage"":0.023256},{""copyright"":""aphex_twin"",""co_posts"":1,""character_coverage"":0.011628}]","","","PENDING",""
"I70-024119","wei_yenwu_(arknights)","4","Character","88","","","","","魏彦吾","","[{""copyright"":""arknights"",""co_posts"":83,""character_coverage"":1.0},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":2,""character_coverage"":0.024096},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.024096},{""copyright"":""singin'_in_the_rain"",""co_posts"":2,""character_coverage"":0.024096},{""copyright"":""the_godfather"",""co_posts"":2,""character_coverage"":0.024096}]","","","PENDING",""
"I70-024120","windranger_(dota)","4","Character","88","","","","","ウィンドレンジャー（ドタ）","","[{""copyright"":""dota_(series)"",""co_posts"":66,""character_coverage"":1.0},{""copyright"":""dota_2"",""co_posts"":66,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.030303},{""copyright"":""league_of_legends"",""co_posts"":1,""character_coverage"":0.015152},{""copyright"":""tekken"",""co_posts"":1,""character_coverage"":0.015152}]","","","PENDING",""
"I70-024121","wolt_(fire_emblem)","4","Character","88","","","","","ウォルト","","[{""copyright"":""fire_emblem"",""co_posts"":82,""character_coverage"":1.0},{""copyright"":""fire_emblem:_the_binding_blade"",""co_posts"":79,""character_coverage"":0.963415},{""copyright"":""fire_emblem_heroes"",""co_posts"":23,""character_coverage"":0.280488},{""copyright"":""fire_emblem:_the_blazing_blade"",""co_posts"":20,""character_coverage"":0.243902},{""copyright"":""fire_emblem_awakening"",""co_posts"":11,""character_coverage"":0.134146}]","","","PENDING",""
"I70-024122","xiaolan_(kusuriya_no_hitorigoto)","4","Character","88","","","","","シャオラン","","[{""copyright"":""kusuriya_no_hitorigoto"",""co_posts"":81,""character_coverage"":1.0},{""copyright"":""harry_potter_(series)"",""co_posts"":2,""character_coverage"":0.024691},{""copyright"":""wizarding_world"",""co_posts"":2,""character_coverage"":0.024691},{""copyright"":""kyoufuu_all_back_(vocaloid)"",""co_posts"":1,""character_coverage"":0.012346}]","","","PENDING",""
"I70-024123","yorck_(azur_lane)","4","Character","88","","","","","ヨルク(アズールレーン)","","[{""copyright"":""azur_lane"",""co_posts"":72,""character_coverage"":1.0},{""copyright"":""azur_lane:_slow_ahead"",""co_posts"":5,""character_coverage"":0.069444},{""copyright"":""comiket_100"",""co_posts"":1,""character_coverage"":0.013889},{""copyright"":""yostar"",""co_posts"":1,""character_coverage"":0.013889}]","","","PENDING",""
"I70-024124","you_hiori","4","Character","88","","","","","氷織羊","","[{""copyright"":""blue_lock"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""bleach"",""co_posts"":1,""character_coverage"":0.017241},{""copyright"":""love_live!"",""co_posts"":1,""character_coverage"":0.017241},{""copyright"":""love_live!_school_idol_festival"",""co_posts"":1,""character_coverage"":0.017241},{""copyright"":""love_live!_school_idol_project"",""co_posts"":1,""character_coverage"":0.017241}]","","","PENDING",""
"I70-024125","yurina_(rune_(dualhart))","4","Character","88","","","","","","","[{""copyright"":""original"",""co_posts"":88,""character_coverage"":1.0}]","","","PENDING",""
"I70-024126","yuuki_(digimon)","4","Character","88","","","","","ユウキ","","[{""copyright"":""digimon"",""co_posts"":84,""character_coverage"":1.0},{""copyright"":""digimon_liberator"",""co_posts"":83,""character_coverage"":0.988095},{""copyright"":""digimon_card_game"",""co_posts"":80,""character_coverage"":0.952381},{""copyright"":""digimon_alysion"",""co_posts"":1,""character_coverage"":0.011905},{""copyright"":""digimon_beatbreak"",""co_posts"":1,""character_coverage"":0.011905}]","","","PENDING",""
"I70-024127","yuzuki_roa_(3rd_costume)","4","Character","88","","","","","夢月ロア(5万人記念衣装)","","[{""copyright"":""nijisanji"",""co_posts"":85,""character_coverage"":1.0},{""copyright"":""bans"",""co_posts"":2,""character_coverage"":0.023529},{""copyright"":""indie_virtual_youtuber"",""co_posts"":1,""character_coverage"":0.011765},{""copyright"":""mode_aim"",""co_posts"":1,""character_coverage"":0.011765},{""copyright"":""nijisanji_en"",""co_posts"":1,""character_coverage"":0.011765}]","","","PENDING",""
"I70-024128","z11_(service_sincerity_and_insolvency)_(azur_lane)","4","Character","88","","","","","金策、奉仕、素直の姿","","[{""copyright"":""azur_lane"",""co_posts"":83,""character_coverage"":1.0},{""copyright"":""comiket_106"",""co_posts"":2,""character_coverage"":0.024096}]","","","PENDING",""
"I70-024129","z46_(her_first_summer)_(azur_lane)","4","Character","88","z46_(first_summer)_(azur_lane)","z46 (first summer) (azur lane)","","","ファーストサマー","","[{""copyright"":""azur_lane"",""co_posts"":87,""character_coverage"":1.0}]","","","PENDING",""
"I70-024130","zelkov_(fire_emblem)","4","Character","88","","","","","ゼルコバ","","[{""copyright"":""fire_emblem"",""co_posts"":80,""character_coverage"":1.0},{""copyright"":""fire_emblem_engage"",""co_posts"":80,""character_coverage"":1.0},{""copyright"":""fire_emblem_heroes"",""co_posts"":9,""character_coverage"":0.1125},{""copyright"":""fire_emblem:_the_sacred_stones"",""co_posts"":2,""character_coverage"":0.025},{""copyright"":""fire_emblem:_the_binding_blade"",""co_posts"":1,""character_coverage"":0.0125}]","","","PENDING",""
"I70-024131","zoma","4","Character","88","","","","","ゾーマ","","[{""copyright"":""dragon_quest"",""co_posts"":84,""character_coverage"":1.0},{""copyright"":""dragon_quest_iii"",""co_posts"":84,""character_coverage"":1.0},{""copyright"":""dragon_quest_i"",""co_posts"":20,""character_coverage"":0.238095},{""copyright"":""dragon_quest_ii"",""co_posts"":16,""character_coverage"":0.190476},{""copyright"":""dragon_quest_iv"",""co_posts"":11,""character_coverage"":0.130952}]","","","PENDING",""
"I70-024132","25-ji_meiko","4","Character","87","","","","","","","[{""copyright"":""vocaloid"",""co_posts"":86,""character_coverage"":1.0},{""copyright"":""project_sekai"",""co_posts"":85,""character_coverage"":0.988372},{""copyright"":""evillious_nendaiki"",""co_posts"":2,""character_coverage"":0.023256},{""copyright"":""akari_ga_yatte_kitazo_(vocaloid)"",""co_posts"":1,""character_coverage"":0.011628},{""copyright"":""akujiki_musume_conchita_(vocaloid)"",""co_posts"":1,""character_coverage"":0.011628}]","","","PENDING",""
"I70-024133","aa-12_(smokeless_lollipop)_(girls'_frontline)","4","Character","87","","","","","","","[{""copyright"":""girls'_frontline"",""co_posts"":82,""character_coverage"":1.0},{""copyright"":""idolmaster"",""co_posts"":1,""character_coverage"":0.012195},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":1,""character_coverage"":0.012195},{""copyright"":""itazuraguma_no_gloomy"",""co_posts"":1,""character_coverage"":0.012195},{""copyright"":""needy_girl_overdose"",""co_posts"":1,""character_coverage"":0.012195}]","","","PENDING",""
"I70-024134","abyssal_twin_princess_(white)","4","Character","87","abyssal_twin_hime_(white)","abyssal twin hime (white)","","","深海双子棲姫","","[{""copyright"":""kantai_collection"",""co_posts"":83,""character_coverage"":1.0},{""copyright"":""line_(naver)"",""co_posts"":3,""character_coverage"":0.036145},{""copyright"":""2channel"",""co_posts"":2,""character_coverage"":0.024096},{""copyright"":""dota_(series)"",""co_posts"":1,""character_coverage"":0.012048},{""copyright"":""dota_2"",""co_posts"":1,""character_coverage"":0.012048}]","","","PENDING",""
"I70-024135","academy_ahri","4","Character","87","","","","","アカデミーアーリ","","[{""copyright"":""league_of_legends"",""co_posts"":79,""character_coverage"":1.0},{""copyright"":""overwatch"",""co_posts"":1,""character_coverage"":0.012658},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.012658}]","","","PENDING",""
"I70-024136","aegir_(swimsuit)_(housamo)","4","Character","87","","","","","エギル（水着）（housamo）","","[{""copyright"":""tokyo_afterschool_summoners"",""co_posts"":87,""character_coverage"":1.0},{""copyright"":""boku_no_hero_academia"",""co_posts"":1,""character_coverage"":0.011494},{""copyright"":""dungeon_meshi"",""co_posts"":1,""character_coverage"":0.011494},{""copyright"":""overwatch"",""co_posts"":1,""character_coverage"":0.011494},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.011494}]","","","PENDING",""
"I70-024137","agent_416_(girls'_frontline)","4","Character","87","agent_416_(girls_frontline)","agent 416 (girls frontline)","","","エージェント416","","[{""copyright"":""girls'_frontline"",""co_posts"":84,""character_coverage"":1.0},{""copyright"":""tom_clancy's_the_division"",""co_posts"":78,""character_coverage"":0.928571},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.011905}]","","","PENDING",""
"I70-024138","ai_hyperion_lambda_(chrono_navi)","4","Character","87","","","","","AI・ハイペリオンΛ(クロノストラベラー)","","[{""copyright"":""honkai_(series)"",""co_posts"":83,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":83,""character_coverage"":1.0},{""copyright"":""genshin_impact"",""co_posts"":2,""character_coverage"":0.024096},{""copyright"":""honkai:_star_rail"",""co_posts"":2,""character_coverage"":0.024096},{""copyright"":""mihoyo"",""co_posts"":2,""character_coverage"":0.024096}]","","","PENDING",""
"I70-024139","alicein_mikuni","4","Character","87","","","","","有栖院御国","","[{""copyright"":""servamp"",""co_posts"":46,""character_coverage"":1.0},{""copyright"":""king_(vocaloid)"",""co_posts"":1,""character_coverage"":0.021739}]","","","PENDING",""
"I70-024140","amagi_nanaha","4","Character","87","","","","","甘樹菜々芭","","[{""copyright"":""mahou_senshi_symphonic_knights"",""co_posts"":73,""character_coverage"":1.0},{""copyright"":""mahou_senshi_(series)"",""co_posts"":72,""character_coverage"":0.986301}]","","","PENDING",""
"I70-024141","amico","4","Character","87","","","","","あみこ","","[{""copyright"":""amiami_(company)"",""co_posts"":87,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":3,""character_coverage"":0.034483},{""copyright"":""hololive_english"",""co_posts"":3,""character_coverage"":0.034483},{""copyright"":""ai_scream!_(love_live!)"",""co_posts"":1,""character_coverage"":0.011494},{""copyright"":""bocchi_the_rock!"",""co_posts"":1,""character_coverage"":0.011494}]","","","PENDING",""
"I70-024142","aoyama_nanami","4","Character","87","","","","","青山七海","","[{""copyright"":""sakura-sou_no_pet_na_kanojo"",""co_posts"":75,""character_coverage"":1.0},{""copyright"":""dengeki_g's"",""co_posts"":6,""character_coverage"":0.08},{""copyright"":""megami_magazine"",""co_posts"":3,""character_coverage"":0.04},{""copyright"":""ore_no_imouto_ga_konna_ni_kawaii_wake_ga_nai"",""co_posts"":2,""character_coverage"":0.026667},{""copyright"":""comptiq"",""co_posts"":1,""character_coverage"":0.013333}]","","","PENDING",""
"I70-024143","ara_haan_(celestial_fox)","4","Character","87","","","","","アラハーン（天体キツネ）","","[{""copyright"":""elsword"",""co_posts"":84,""character_coverage"":1.0}]","","","PENDING",""
"I70-024144","arihara_yuuna_(hanauna)","4","Character","87","hero-chan_(hanauna)","hero-chan (hanauna)","","","ゆーしゃちゃん","","[{""copyright"":""dragon_quest"",""co_posts"":65,""character_coverage"":0.77381},{""copyright"":""dragon_quest_iii"",""co_posts"":62,""character_coverage"":0.738095},{""copyright"":""original"",""co_posts"":47,""character_coverage"":0.559524},{""copyright"":""taimanin_(series)"",""co_posts"":9,""character_coverage"":0.107143},{""copyright"":""taimanin_asagi"",""co_posts"":9,""character_coverage"":0.107143}]","","","PENDING",""
"I70-024145","arlan_(honkai:_star_rail)","4","Character","87","","","","","アーラン","","[{""copyright"":""honkai:_star_rail"",""co_posts"":84,""character_coverage"":1.0},{""copyright"":""honkai_(series)"",""co_posts"":84,""character_coverage"":1.0},{""copyright"":""genshin_impact"",""co_posts"":9,""character_coverage"":0.107143},{""copyright"":""mihoyo"",""co_posts"":9,""character_coverage"":0.107143},{""copyright"":""honkai_impact_3rd"",""co_posts"":3,""character_coverage"":0.035714}]","","","PENDING",""
"I70-024146","asagiri_mai","4","Character","87","","","","","朝霧麻衣","","[{""copyright"":""yoake_mae_yori_ruri_iro_na"",""co_posts"":77,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":4,""character_coverage"":0.051948},{""copyright"":""fortune_arterial"",""co_posts"":3,""character_coverage"":0.038961},{""copyright"":""tsuki_wa_higashi_ni_hi_wa_nishi_ni"",""co_posts"":2,""character_coverage"":0.025974},{""copyright"":""aiyoku_no_eustia"",""co_posts"":1,""character_coverage"":0.012987}]","","","PENDING",""
"I70-024147","asanagi_(azur_lane)","4","Character","87","","","","","朝凪(アズールレーン)","","[{""copyright"":""azur_lane"",""co_posts"":84,""character_coverage"":1.0},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":1,""character_coverage"":0.011905},{""copyright"":""stardust_crusaders"",""co_posts"":1,""character_coverage"":0.011905}]","","","PENDING",""
"I70-024148","azumane_asahi","4","Character","87","","","","","東峰旭","","[{""copyright"":""haikyuu!!"",""co_posts"":77,""character_coverage"":1.0},{""copyright"":""hunter_x_hunter"",""co_posts"":2,""character_coverage"":0.025974},{""copyright"":""love_live!"",""co_posts"":2,""character_coverage"":0.025974},{""copyright"":""love_live!_school_idol_project"",""co_posts"":2,""character_coverage"":0.025974},{""copyright"":""arakawa_under_the_bridge"",""co_posts"":1,""character_coverage"":0.012987}]","","","PENDING",""
"I70-024149","bernard_wiseman","4","Character","87","","","","","バーナード・ワイズマン","","[{""copyright"":""gundam"",""co_posts"":81,""character_coverage"":0.987805},{""copyright"":""gundam_0080"",""co_posts"":81,""character_coverage"":0.987805},{""copyright"":""mobile_suit_gundam"",""co_posts"":8,""character_coverage"":0.097561},{""copyright"":""gundam_08th_ms_team"",""co_posts"":6,""character_coverage"":0.073171},{""copyright"":""zeta_gundam"",""co_posts"":6,""character_coverage"":0.073171}]","","","PENDING",""
"I70-024150","bosacius_(genshin_impact)","4","Character","87","","","","","浮舍","","[{""copyright"":""genshin_impact"",""co_posts"":85,""character_coverage"":1.0},{""copyright"":""2024_summer_olympics"",""co_posts"":1,""character_coverage"":0.011765},{""copyright"":""olympics"",""co_posts"":1,""character_coverage"":0.011765},{""copyright"":""omori"",""co_posts"":1,""character_coverage"":0.011765}]","","","PENDING",""
"I70-024151","cake_the_cat","4","Character","87","cake_(adventure_time)","cake (adventure time)","","","ケーキ（冒険時間）","","[{""copyright"":""adventure_time"",""co_posts"":76,""character_coverage"":1.0},{""copyright"":""adventure_time:_fionna_and_cake"",""co_posts"":26,""character_coverage"":0.342105},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":5,""character_coverage"":0.065789},{""copyright"":""animal_crossing"",""co_posts"":3,""character_coverage"":0.039474},{""copyright"":""garfield"",""co_posts"":3,""character_coverage"":0.039474}]","","","PENDING",""
"I70-024152","cavendish_(one_piece)","4","Character","87","","","","","キャベンディッシュ","","[{""copyright"":""one_piece"",""co_posts"":81,""character_coverage"":1.0},{""copyright"":""one_piece_card_game"",""co_posts"":9,""character_coverage"":0.111111},{""copyright"":""bleach"",""co_posts"":1,""character_coverage"":0.012346},{""copyright"":""bungou_to_alchemist"",""co_posts"":1,""character_coverage"":0.012346},{""copyright"":""cytus"",""co_posts"":1,""character_coverage"":0.012346}]","","","PENDING",""
"I70-024153","cecilia_(pangya)","4","Character","87","","","","","セシリア","","[{""copyright"":""pangya"",""co_posts"":78,""character_coverage"":1.0},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.012821},{""copyright"":""idolmaster"",""co_posts"":1,""character_coverage"":0.012821},{""copyright"":""idolmaster_(classic)"",""co_posts"":1,""character_coverage"":0.012821},{""copyright"":""little_red_riding_hood_(fairy_tale)"",""co_posts"":1,""character_coverage"":0.012821}]","","","PENDING",""
"I70-024154","chen_hai_(retrofit)_(azur_lane)","4","Character","87","","","","","鎮海改(アズールレーン)","","[{""copyright"":""azur_lane"",""co_posts"":80,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":41,""character_coverage"":0.5125},{""copyright"":""hololive_indonesia"",""co_posts"":2,""character_coverage"":0.025},{""copyright"":""youtube"",""co_posts"":2,""character_coverage"":0.025},{""copyright"":""fate/apocrypha"",""co_posts"":1,""character_coverage"":0.0125}]","","","PENDING",""
"I70-024155","chitose_(azur_lane)","4","Character","87","","","","","千歳(アズールレーン)","","[{""copyright"":""azur_lane"",""co_posts"":79,""character_coverage"":1.0},{""copyright"":""twitter"",""co_posts"":1,""character_coverage"":0.012658}]","","","PENDING",""
"I70-024156","chiyo_(genshin_impact)","4","Character","87","mikoshi_chiyo","mikoshi chiyo","","","御輿千代","","[{""copyright"":""genshin_impact"",""co_posts"":85,""character_coverage"":1.0},{""copyright"":""honkai_(series)"",""co_posts"":1,""character_coverage"":0.011765},{""copyright"":""honkai_impact_3rd"",""co_posts"":1,""character_coverage"":0.011765},{""copyright"":""kingdom_hearts"",""co_posts"":1,""character_coverage"":0.011765},{""copyright"":""mihoyo"",""co_posts"":1,""character_coverage"":0.011765}]","","","PENDING",""
"I70-024157","coko_(cevio)","4","Character","87","","","","","狐子","","[{""copyright"":""cevio"",""co_posts"":85,""character_coverage"":1.0},{""copyright"":""kamitsubaki_studio"",""co_posts"":77,""character_coverage"":0.905882},{""copyright"":""synthesizer_v"",""co_posts"":2,""character_coverage"":0.023529},{""copyright"":""utau"",""co_posts"":2,""character_coverage"":0.023529},{""copyright"":""a.i._voice"",""co_posts"":1,""character_coverage"":0.011765}]","","","PENDING",""
"I70-024158","cudlil_(character)","4","Character","87","","","","","","","[{""copyright"":""original"",""co_posts"":87,""character_coverage"":1.0},{""copyright"":""powerpuff_girls"",""co_posts"":4,""character_coverage"":0.045977},{""copyright"":""mario_(series)"",""co_posts"":3,""character_coverage"":0.034483},{""copyright"":""pokemon"",""co_posts"":3,""character_coverage"":0.034483},{""copyright"":""death_note"",""co_posts"":2,""character_coverage"":0.022989}]","","","PENDING",""
"I70-024159","dagr_(fire_emblem)","4","Character","87","","","","","ダグ","","[{""copyright"":""fire_emblem"",""co_posts"":84,""character_coverage"":1.0},{""copyright"":""fire_emblem_heroes"",""co_posts"":84,""character_coverage"":1.0},{""copyright"":""fire_emblem_awakening"",""co_posts"":6,""character_coverage"":0.071429},{""copyright"":""fire_emblem:_three_houses"",""co_posts"":5,""character_coverage"":0.059524},{""copyright"":""fire_emblem_fates"",""co_posts"":5,""character_coverage"":0.059524}]","","","PENDING",""
"I70-024160","decarabia_(megami_tensei)","4","Character","87","","","","","堕天使デカラビア","","[{""copyright"":""shin_megami_tensei"",""co_posts"":62,""character_coverage"":0.729412},{""copyright"":""persona"",""co_posts"":21,""character_coverage"":0.247059},{""copyright"":""shin_megami_tensei_iii:_nocturne"",""co_posts"":17,""character_coverage"":0.2},{""copyright"":""shin_megami_tensei_v"",""co_posts"":15,""character_coverage"":0.176471},{""copyright"":""devil_summoner_(series)"",""co_posts"":13,""character_coverage"":0.152941}]","","","PENDING",""
"I70-024161","dottore_(manga)_(genshin_impact)","4","Character","87","","","","","","","[{""copyright"":""genshin_impact"",""co_posts"":86,""character_coverage"":1.0},{""copyright"":""code_geass"",""co_posts"":1,""character_coverage"":0.011628},{""copyright"":""nichijou"",""co_posts"":1,""character_coverage"":0.011628},{""copyright"":""roblox"",""co_posts"":1,""character_coverage"":0.011628}]","","","PENDING",""
"I70-024162","dulse_(pokemon)","4","Character","87","","","","","ダルス","","[{""copyright"":""pokemon"",""co_posts"":80,""character_coverage"":1.0},{""copyright"":""pokemon_ultra_sun_and_ultra_moon"",""co_posts"":80,""character_coverage"":1.0},{""copyright"":""pokemon_tcg"",""co_posts"":4,""character_coverage"":0.05},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":3,""character_coverage"":0.0375},{""copyright"":""pokemon_(anime)"",""co_posts"":1,""character_coverage"":0.0125}]","","","PENDING",""
"I70-024163","edain_(fire_emblem)","4","Character","87","adean_(fire_emblem)","adean (fire emblem)","","","エーディン","","[{""copyright"":""fire_emblem"",""co_posts"":78,""character_coverage"":1.0},{""copyright"":""fire_emblem:_genealogy_of_the_holy_war"",""co_posts"":78,""character_coverage"":1.0},{""copyright"":""fire_emblem_heroes"",""co_posts"":11,""character_coverage"":0.141026},{""copyright"":""fire_emblem_cipher"",""co_posts"":6,""character_coverage"":0.076923},{""copyright"":""fire_emblem:_thracia_776"",""co_posts"":5,""character_coverage"":0.064103}]","","","PENDING",""
"I70-024164","efforia_(umamusume)","4","Character","87","","","","","エフフォーリア(ウマ娘)","","[]","","","PENDING",""
"I70-024165","eldlich_the_golden_lord","4","Character","87","","","","","黄金卿エルドリッチ","","[{""copyright"":""yu-gi-oh!"",""co_posts"":80,""character_coverage"":1.0},{""copyright"":""yu-gi-oh!_master_duel"",""co_posts"":6,""character_coverage"":0.075},{""copyright"":""the_legend_of_zelda"",""co_posts"":3,""character_coverage"":0.0375},{""copyright"":""the_legend_of_zelda:_majora's_mask"",""co_posts"":3,""character_coverage"":0.0375},{""copyright"":""death_note"",""co_posts"":2,""character_coverage"":0.025}]","","","PENDING",""
