"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-000608","sangonomiya_kokomi","4","Character","4517","kokomi_(genshin_impact)","kokomi (genshin impact)","","","心海 | 珊瑚宫心海 | 珊瑚宮心海","Kokomi | sangonomiyakokomi","[{""copyright"":""genshin_impact"",""co_posts"":4366,""character_coverage"":1.0},{""copyright"":""mihoyo"",""co_posts"":27,""character_coverage"":0.006184},{""copyright"":""honkai_(series)"",""co_posts"":20,""character_coverage"":0.004581},{""copyright"":""honkai:_star_rail"",""co_posts"":15,""character_coverage"":0.003436},{""copyright"":""sushiro"",""co_posts"":10,""character_coverage"":0.00229}]","","","PENDING",""
"I70-000609","lize_helesta","4","Character","4511","","","","ヘル絵スタ | リゼ・ヘルエスタ","","","[{""copyright"":""nijisanji"",""co_posts"":4310,""character_coverage"":1.0},{""copyright"":""page_of_lambda"",""co_posts"":75,""character_coverage"":0.017401},{""copyright"":""nijisanji_koshien"",""co_posts"":55,""character_coverage"":0.012761},{""copyright"":""pokemon"",""co_posts"":34,""character_coverage"":0.007889},{""copyright"":""valkyrie_connect"",""co_posts"":29,""character_coverage"":0.006729}]","","","PENDING",""
"I70-000610","faust_(project_moon)","4","Character","4505","faust_(limbus_company)","faust (limbus company)","","ファウスト","","faust | 파우스트","[{""copyright"":""project_moon"",""co_posts"":4288,""character_coverage"":0.999767},{""copyright"":""limbus_company"",""co_posts"":4275,""character_coverage"":0.996736},{""copyright"":""arknights"",""co_posts"":86,""character_coverage"":0.020051},{""copyright"":""lobotomy_corporation"",""co_posts"":81,""character_coverage"":0.018886},{""copyright"":""library_of_ruina"",""co_posts"":76,""character_coverage"":0.01772}]","","","PENDING",""
"I70-000611","reisalin_stout","4","Character","4505","ryza","ryza","","ライザ | ライザリン・シュタウト","","","[{""copyright"":""atelier_(series)"",""co_posts"":4192,""character_coverage"":0.999285},{""copyright"":""atelier_ryza"",""co_posts"":4186,""character_coverage"":0.997855},{""copyright"":""atelier_ryza_1"",""co_posts"":2250,""character_coverage"":0.536353},{""copyright"":""atelier_ryza_2"",""co_posts"":818,""character_coverage"":0.194994},{""copyright"":""atelier_ryza_3"",""co_posts"":508,""character_coverage"":0.121097}]","","","PENDING",""
"I70-000612","kaedehara_kazuha","4","Character","4501","kazuha_(genshin_impact)","kazuha (genshin impact)","","","枫原万叶 | 楓原万葉 | 楓原万葉(原神)","Kazuha","[{""copyright"":""genshin_impact"",""co_posts"":4395,""character_coverage"":1.0},{""copyright"":""mihoyo"",""co_posts"":37,""character_coverage"":0.008419},{""copyright"":""honkai_(series)"",""co_posts"":27,""character_coverage"":0.006143},{""copyright"":""honkai:_star_rail"",""co_posts"":22,""character_coverage"":0.005006},{""copyright"":""mcdonald's"",""co_posts"":17,""character_coverage"":0.003868}]","","","PENDING",""
"I70-000613","ch'en_(arknights)","4","Character","4495","","","","チェン | チェン(アークナイツ)","陈","Chen | 첸","[{""copyright"":""arknights"",""co_posts"":4277,""character_coverage"":1.0},{""copyright"":""arknights:_endfield"",""co_posts"":48,""character_coverage"":0.011223},{""copyright"":""ambience_synesthesia"",""co_posts"":44,""character_coverage"":0.010288},{""copyright"":""blue_archive"",""co_posts"":24,""character_coverage"":0.005611},{""copyright"":""girls'_frontline"",""co_posts"":17,""character_coverage"":0.003975}]","","","PENDING",""
"I70-000614","medusa_(rider)_(fate)","4","Character","4493","rider","rider","","メドゥーサ(Fate) | ライダー(Fate) | ライダー(Fate/staynight)","","Rider","[{""copyright"":""fate_(series)"",""co_posts"":4073,""character_coverage"":0.999755},{""copyright"":""fate/stay_night"",""co_posts"":3263,""character_coverage"":0.800933},{""copyright"":""fate/grand_order"",""co_posts"":908,""character_coverage"":0.222877},{""copyright"":""fate/hollow_ataraxia"",""co_posts"":486,""character_coverage"":0.119293},{""copyright"":""heaven's_feel"",""co_posts"":131,""character_coverage"":0.032155}]","","","PENDING",""
"I70-000615","hyuuga_hinata","4","Character","4492","","","","うずまきヒナタ | ナルヒナ | ヒナぱい | 日向ヒナタ","","","[{""copyright"":""naruto_(series)"",""co_posts"":3441,""character_coverage"":1.0},{""copyright"":""naruto_shippuuden"",""co_posts"":1336,""character_coverage"":0.388259},{""copyright"":""naruto_(classic)"",""co_posts"":1148,""character_coverage"":0.333624},{""copyright"":""boruto_(series)"",""co_posts"":604,""character_coverage"":0.17553},{""copyright"":""naruto:_the_last"",""co_posts"":552,""character_coverage"":0.160418}]","","","PENDING",""
"I70-000616","kazama_iroha","4","Character","4490","","","","いろはにも絵 | いろはにも絵を | 風真いろは","","","[{""copyright"":""hololive"",""co_posts"":4279,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":114,""character_coverage"":0.026642},{""copyright"":""hololive_dev_is"",""co_posts"":86,""character_coverage"":0.020098},{""copyright"":""hololive_indonesia"",""co_posts"":79,""character_coverage"":0.018462},{""copyright"":""hololive_grand_theft_auto"",""co_posts"":23,""character_coverage"":0.005375}]","","","PENDING",""
"I70-000617","black_rock_shooter_(character)","4","Character","4486","/brsc","/brsc","","ブラック★ロックシューター","","BRS | B★RS","[{""copyright"":""black_rock_shooter"",""co_posts"":4182,""character_coverage"":1.0},{""copyright"":""vocaloid"",""co_posts"":360,""character_coverage"":0.086083},{""copyright"":""black_rock_shooter_(game)"",""co_posts"":136,""character_coverage"":0.03252},{""copyright"":""black_rock_shooter:_dawn_fall"",""co_posts"":87,""character_coverage"":0.020803},{""copyright"":""touhou"",""co_posts"":69,""character_coverage"":0.016499}]","","","PENDING",""
"I70-000618","aotsuki_eito","4","Character","4484","","","","","蒼月衛人","","[{""copyright"":""the_hundred_line_-last_defense_academy-"",""co_posts"":4352,""character_coverage"":0.999311},{""copyright"":""tower_records"",""co_posts"":49,""character_coverage"":0.011251},{""copyright"":""danganronpa_(series)"",""co_posts"":43,""character_coverage"":0.009874},{""copyright"":""danganronpa_2:_goodbye_despair"",""co_posts"":28,""character_coverage"":0.006429},{""copyright"":""pokemon"",""co_posts"":16,""character_coverage"":0.003674}]","","","PENDING",""
"I70-000619","takatsuki_yayoi","4","Character","4480","","","","たかつきやよい | 高槻やよい","","","[{""copyright"":""idolmaster"",""co_posts"":4321,""character_coverage"":1.0},{""copyright"":""idolmaster_(classic)"",""co_posts"":4295,""character_coverage"":0.993983},{""copyright"":""idolmaster_1"",""co_posts"":721,""character_coverage"":0.16686},{""copyright"":""idolmaster_million_live!"",""co_posts"":442,""character_coverage"":0.102291},{""copyright"":""idolmaster_million_live!_theater_days"",""co_posts"":266,""character_coverage"":0.06156}]","","","PENDING",""
"I70-000620","yorigami_shion","4","Character","4477","","","","","依神紫苑 | 紫苑","시온 | 요리가미시온","[{""copyright"":""touhou"",""co_posts"":4268,""character_coverage"":1.0},{""copyright"":""antinomy_of_common_flowers"",""co_posts"":128,""character_coverage"":0.029991},{""copyright"":""sunken_fossil_world"",""co_posts"":91,""character_coverage"":0.021321},{""copyright"":""touhou_lostword"",""co_posts"":69,""character_coverage"":0.016167},{""copyright"":""touhou_(pc-98)"",""co_posts"":40,""character_coverage"":0.009372}]","","","PENDING",""
"I70-000621","zero_two_(darling_in_the_franxx)","4","Character","4468","code:002","code:002","","ゼロツー | ゼロツー(ダリフラ)","","002 | 02 | CODE:002 | zerotwo","[{""copyright"":""darling_in_the_franxx"",""co_posts"":3523,""character_coverage"":1.0},{""copyright"":""neon_genesis_evangelion"",""co_posts"":29,""character_coverage"":0.008232},{""copyright"":""trigger_(company)"",""co_posts"":20,""character_coverage"":0.005677},{""copyright"":""kill_la_kill"",""co_posts"":19,""character_coverage"":0.005393},{""copyright"":""violet_evergarden_(series)"",""co_posts"":18,""character_coverage"":0.005109}]","","","PENDING",""
"I70-000622","hex_maniac_(pokemon)","4","Character","4464","occult_maniac_(pokemon)","occult maniac (pokemon)","","オカルトマニア","","","[{""copyright"":""pokemon"",""co_posts"":3976,""character_coverage"":1.0},{""copyright"":""pokemon_x_and_y"",""co_posts"":3200,""character_coverage"":0.804829},{""copyright"":""pokemon_legends:_z-a"",""co_posts"":846,""character_coverage"":0.212777},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":58,""character_coverage"":0.014588},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":50,""character_coverage"":0.012575}]","","","PENDING",""
"I70-000623","nagisa_(blue_archive)","4","Character","4461","kirifuji_nagisa","kirifuji nagisa","","桐藤ナギサ","","","[{""copyright"":""blue_archive"",""co_posts"":4200,""character_coverage"":1.0},{""copyright"":""blue_archive_the_animation"",""co_posts"":13,""character_coverage"":0.003095},{""copyright"":""vocaloid"",""co_posts"":12,""character_coverage"":0.002857},{""copyright"":""comiket_106"",""co_posts"":11,""character_coverage"":0.002619},{""copyright"":""comiket_107"",""co_posts"":8,""character_coverage"":0.001905}]","","","PENDING",""
"I70-000624","doremy_sweet","4","Character","4455","","","","ドレミー・スイート","哆来咪·苏伊特","도레미스위트","[{""copyright"":""touhou"",""co_posts"":4161,""character_coverage"":1.0},{""copyright"":""legacy_of_lunatic_kingdom"",""co_posts"":138,""character_coverage"":0.033165},{""copyright"":""antinomy_of_common_flowers"",""co_posts"":74,""character_coverage"":0.017784},{""copyright"":""touhou_(pc-98)"",""co_posts"":66,""character_coverage"":0.015862},{""copyright"":""pokemon"",""co_posts"":31,""character_coverage"":0.00745}]","","","PENDING",""
"I70-000625","nicole_demara","4","Character","4454","","","","ニコデマラ | ニコ・デマラ","妮可 | 妮可·德玛拉","Nicole | NicoleDemara | Nicole_Demara","[{""copyright"":""zenless_zone_zero"",""co_posts"":4109,""character_coverage"":1.0},{""copyright"":""mihoyo"",""co_posts"":19,""character_coverage"":0.004624},{""copyright"":""genshin_impact"",""co_posts"":17,""character_coverage"":0.004137},{""copyright"":""blue_archive"",""co_posts"":15,""character_coverage"":0.003651},{""copyright"":""mcdonald's"",""co_posts"":13,""character_coverage"":0.003164}]","","","PENDING",""
"I70-000626","holo","4","Character","4453","horo","horo","","ホロ","赫萝 | 赫蘿","","[{""copyright"":""spice_and_wolf"",""co_posts"":4084,""character_coverage"":0.999511},{""copyright"":""wolf_and_parchment"",""co_posts"":44,""character_coverage"":0.010768},{""copyright"":""k-on!"",""co_posts"":29,""character_coverage"":0.007097},{""copyright"":""code_geass"",""co_posts"":19,""character_coverage"":0.00465},{""copyright"":""fate_(series)"",""co_posts"":19,""character_coverage"":0.00465}]","","","PENDING",""
"I70-000627","izuna_(blue_archive)","4","Character","4432","kuda_izuna","kuda izuna","","イズナ | 久田イズナ","","이즈나 | 쿠다이즈나","[{""copyright"":""blue_archive"",""co_posts"":4197,""character_coverage"":1.0},{""copyright"":""comiket_102"",""co_posts"":13,""character_coverage"":0.003097},{""copyright"":""naruto_(series)"",""co_posts"":9,""character_coverage"":0.002144},{""copyright"":""vocaloid"",""co_posts"":9,""character_coverage"":0.002144},{""copyright"":""blue_archive_the_animation"",""co_posts"":8,""character_coverage"":0.001906}]","","","PENDING",""
"I70-000628","bridget_(guilty_gear)","4","Character","4420","","","","ブリジット | ブリジット(ギルティギア)","鰤","Bridget | Mayburi","[{""copyright"":""guilty_gear"",""co_posts"":4102,""character_coverage"":0.999756},{""copyright"":""guilty_gear_strive"",""co_posts"":3091,""character_coverage"":0.753351},{""copyright"":""guilty_gear_xx"",""co_posts"":956,""character_coverage"":0.233},{""copyright"":""fate_(series)"",""co_posts"":67,""character_coverage"":0.01633},{""copyright"":""tower_records"",""co_posts"":65,""character_coverage"":0.015842}]","","","PENDING",""
"I70-000629","sumino_takumi","4","Character","4411","","","","","澄野拓海","","[{""copyright"":""the_hundred_line_-last_defense_academy-"",""co_posts"":4262,""character_coverage"":0.999297},{""copyright"":""tower_records"",""co_posts"":47,""character_coverage"":0.01102},{""copyright"":""danganronpa_(series)"",""co_posts"":34,""character_coverage"":0.007972},{""copyright"":""danganronpa_2:_goodbye_despair"",""co_posts"":22,""character_coverage"":0.005158},{""copyright"":""pokemon"",""co_posts"":18,""character_coverage"":0.00422}]","","","PENDING",""
"I70-000630","march_7th_(preservation)_(honkai:_star_rail)","4","Character","4405","","","","三月なのか(存護)","","","[{""copyright"":""honkai:_star_rail"",""co_posts"":4241,""character_coverage"":1.0},{""copyright"":""honkai_(series)"",""co_posts"":4241,""character_coverage"":1.0},{""copyright"":""mihoyo"",""co_posts"":78,""character_coverage"":0.018392},{""copyright"":""genshin_impact"",""co_posts"":64,""character_coverage"":0.015091},{""copyright"":""honkai_impact_3rd"",""co_posts"":57,""character_coverage"":0.01344}]","","","PENDING",""
"I70-000631","shampoo_(ranma_1/2)","4","Character","4405","shampoo_(ranma½)","shampoo (ranma1⁄2)","","シャンプー | シャンプー(らんま1/2)","珊璞","Shampoo","[{""copyright"":""ranma_1/2"",""co_posts"":4131,""character_coverage"":1.0},{""copyright"":""urusei_yatsura"",""co_posts"":66,""character_coverage"":0.015977},{""copyright"":""ranma_1/2_kessen_tougenkyou!_hanayome_wo_torimodose!"",""co_posts"":25,""character_coverage"":0.006052},{""copyright"":""cardcaptor_sakura"",""co_posts"":14,""character_coverage"":0.003389},{""copyright"":""houchi_shoujo"",""co_posts"":13,""character_coverage"":0.003147}]","","","PENDING",""
"I70-000632","evelyn_chevalier","4","Character","4404","","","","","イヴリン・シェヴァリエ","","[{""copyright"":""zenless_zone_zero"",""co_posts"":4062,""character_coverage"":1.0},{""copyright"":""mihoyo"",""co_posts"":40,""character_coverage"":0.009847},{""copyright"":""genshin_impact"",""co_posts"":32,""character_coverage"":0.007878},{""copyright"":""honkai_(series)"",""co_posts"":32,""character_coverage"":0.007878},{""copyright"":""honkai:_star_rail"",""co_posts"":29,""character_coverage"":0.007139}]","","","PENDING",""
"I70-000633","kirigiri_kyoko","4","Character","4403","kirigiri_kyouko","kirigiri kyouko","","","雾切响子 | 霧切 | 霧切響子 | 響子","","[{""copyright"":""danganronpa_(series)"",""co_posts"":4223,""character_coverage"":1.0},{""copyright"":""danganronpa:_trigger_happy_havoc"",""co_posts"":3784,""character_coverage"":0.896045},{""copyright"":""danganronpa_2:_goodbye_despair"",""co_posts"":456,""character_coverage"":0.10798},{""copyright"":""danganronpa_v3:_killing_harmony"",""co_posts"":383,""character_coverage"":0.090694},{""copyright"":""danganronpa_3_(anime)"",""co_posts"":284,""character_coverage"":0.067251}]","","","PENDING",""
"I70-000634","kujo_jolyne","4","Character","4401","cujoh_jolyne,kuujou_jolyne","cujoh jolyne | kuujou jolyne","","","徐倫 | 空条徐倫","JolyneCujoh | jolyne | jolyne_cujoh | jolyne_kujo","[{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":4121,""character_coverage"":0.999515},{""copyright"":""stone_ocean"",""co_posts"":4071,""character_coverage"":0.987388},{""copyright"":""diamond_wa_kudakenai"",""co_posts"":982,""character_coverage"":0.238176},{""copyright"":""vento_aureo"",""co_posts"":801,""character_coverage"":0.194276},{""copyright"":""stardust_crusaders"",""co_posts"":672,""character_coverage"":0.162988}]","","","PENDING",""
"I70-000635","dark_magician_girl","4","Character","4397","black_magician_girl","black magician girl","","ブラックマジシャンガール | ブラック・マジシャン・ガール | ブラマジガール","黑魔导女孩","BMG","[{""copyright"":""yu-gi-oh!"",""co_posts"":3971,""character_coverage"":0.999497},{""copyright"":""yu-gi-oh!_duel_monsters"",""co_posts"":263,""character_coverage"":0.066197},{""copyright"":""yu-gi-oh!_zexal"",""co_posts"":59,""character_coverage"":0.01485},{""copyright"":""yu-gi-oh!_gx"",""co_posts"":40,""character_coverage"":0.010068},{""copyright"":""original"",""co_posts"":33,""character_coverage"":0.008306}]","","","PENDING",""
"I70-000636","giorno_giovanna","4","Character","4394","","","","ジョルノ・ジョバァーナ | ジョルノ・ジョバアーナ | ジョルミス","","","[{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":4275,""character_coverage"":1.0},{""copyright"":""vento_aureo"",""co_posts"":4233,""character_coverage"":0.990175},{""copyright"":""stardust_crusaders"",""co_posts"":967,""character_coverage"":0.226199},{""copyright"":""stone_ocean"",""co_posts"":782,""character_coverage"":0.182924},{""copyright"":""diamond_wa_kudakenai"",""co_posts"":754,""character_coverage"":0.176374}]","","","PENDING",""
"I70-000637","aventurine_(honkai:_star_rail)","4","Character","4384","","","","アベンチュリン | アベンチュリン(スターレイル)","砂金","Aventurine | AventurineHSR","[{""copyright"":""honkai_(series)"",""co_posts"":4255,""character_coverage"":1.0},{""copyright"":""honkai:_star_rail"",""co_posts"":4253,""character_coverage"":0.99953},{""copyright"":""mihoyo"",""co_posts"":50,""character_coverage"":0.011751},{""copyright"":""genshin_impact"",""co_posts"":47,""character_coverage"":0.011046},{""copyright"":""fate_(series)"",""co_posts"":43,""character_coverage"":0.010106}]","","","PENDING",""
"I70-000638","han_juri","4","Character","4379","juri_han","juri han","","ジュリ | ジュリ(ストリートファイター) | ハン・ジュリ","","Juri | 한주리","[{""copyright"":""street_fighter"",""co_posts"":3716,""character_coverage"":0.999731},{""copyright"":""street_fighter_6"",""co_posts"":1628,""character_coverage"":0.437988},{""copyright"":""street_fighter_iv_(series)"",""co_posts"":1028,""character_coverage"":0.276567},{""copyright"":""street_fighter_v"",""co_posts"":805,""character_coverage"":0.216573},{""copyright"":""fatal_fury"",""co_posts"":93,""character_coverage"":0.02502}]","","","PENDING",""
"I70-000639","kikyou_(blue_archive)","4","Character","4376","kiryuu_kikyou","kiryuu kikyou","","キキョウ | キキョウ(ブルーアーカイブ) | 桐生キキョウ","","","[{""copyright"":""blue_archive"",""co_posts"":4173,""character_coverage"":1.0},{""copyright"":""comiket_104"",""co_posts"":38,""character_coverage"":0.009106},{""copyright"":""blue_archive_the_animation"",""co_posts"":30,""character_coverage"":0.007189},{""copyright"":""comiket_106"",""co_posts"":27,""character_coverage"":0.00647},{""copyright"":""comiket_105"",""co_posts"":25,""character_coverage"":0.005991}]","","","PENDING",""
"I70-000640","ryuuguu_rena","4","Character","4375","ryuugu_rena","ryuugu rena","","竜宮レナ","龙宫礼奈","류구레이나","[{""copyright"":""higurashi_no_naku_koro_ni"",""co_posts"":3910,""character_coverage"":0.999744},{""copyright"":""higurashi_no_naku_koro_ni_mei"",""co_posts"":129,""character_coverage"":0.032984},{""copyright"":""umineko_no_naku_koro_ni"",""co_posts"":66,""character_coverage"":0.016875},{""copyright"":""tsumihoroboshi-hen"",""co_posts"":60,""character_coverage"":0.015341},{""copyright"":""suzumiya_haruhi_no_yuuutsu"",""co_posts"":43,""character_coverage"":0.010995}]","","","PENDING",""
"I70-000641","asahina_mikuru","4","Character","4374","","","","キョンみく | ハルみく | 古みく | 朝比奈みくる | 長みく","","","[{""copyright"":""suzumiya_haruhi_no_yuuutsu"",""co_posts"":3908,""character_coverage"":1.0},{""copyright"":""suzumiya_haruhi_no_shoushitsu"",""co_posts"":171,""character_coverage"":0.043756},{""copyright"":""lucky_star"",""co_posts"":69,""character_coverage"":0.017656},{""copyright"":""k-on!"",""co_posts"":53,""character_coverage"":0.013562},{""copyright"":""suzumiya_haruhi-chan_no_yuuutsu"",""co_posts"":48,""character_coverage"":0.012282}]","","","PENDING",""
"I70-000642","itadori_yuji","4","Character","4370","itadori_yuuji","itadori yuuji","","","虎杖悠仁","","[{""copyright"":""jujutsu_kaisen"",""co_posts"":4155,""character_coverage"":0.999759},{""copyright"":""jujutsu_kaisen_modulo"",""co_posts"":213,""character_coverage"":0.051251},{""copyright"":""chainsaw_man"",""co_posts"":55,""character_coverage"":0.013234},{""copyright"":""naruto_(series)"",""co_posts"":36,""character_coverage"":0.008662},{""copyright"":""boku_no_hero_academia"",""co_posts"":29,""character_coverage"":0.006978}]","","","PENDING",""
"I70-000643","saotome_ranma_(female)","4","Character","4370","ranma-chan","ranma-chan","","","早乙女らんま","","[{""copyright"":""ranma_1/2"",""co_posts"":4001,""character_coverage"":1.0},{""copyright"":""ranma_1/2_kessen_tougenkyou!_hanayome_wo_torimodose!"",""co_posts"":56,""character_coverage"":0.013997},{""copyright"":""urusei_yatsura"",""co_posts"":49,""character_coverage"":0.012247},{""copyright"":""inuyasha"",""co_posts"":18,""character_coverage"":0.004499},{""copyright"":""maison_ikkoku"",""co_posts"":17,""character_coverage"":0.004249}]","","","PENDING",""
"I70-000644","iroha_(blue_archive)","4","Character","4367","natsume_iroha_(blue_archive)","natsume iroha (blue archive)","","棗イロハ","","나츠메이로하 | 이로하","[{""copyright"":""blue_archive"",""co_posts"":3687,""character_coverage"":1.0},{""copyright"":""metal_slug"",""co_posts"":25,""character_coverage"":0.006781},{""copyright"":""vocaloid"",""co_posts"":10,""character_coverage"":0.002712},{""copyright"":""comiket_101"",""co_posts"":9,""character_coverage"":0.002441},{""copyright"":""pokemon"",""co_posts"":9,""character_coverage"":0.002441}]","","","PENDING",""
"I70-000645","hiryuu_(kancolle)","4","Character","4364","hiryuu_(kantai_collection)","hiryuu (kantai collection)","","飛龍(艦これ) | 飛龍(艦隊これくしょん)","飛龍","","[{""copyright"":""kantai_collection"",""co_posts"":4264,""character_coverage"":1.0},{""copyright"":""line_(naver)"",""co_posts"":80,""character_coverage"":0.018762},{""copyright"":""comiket_95"",""co_posts"":16,""character_coverage"":0.003752},{""copyright"":""drifters"",""co_posts"":15,""character_coverage"":0.003518},{""copyright"":""aoki_hagane_no_arpeggio"",""co_posts"":13,""character_coverage"":0.003049}]","","","PENDING",""
"I70-000646","sakurauchi_riko","4","Character","4362","","","","リコ(幻日のヨハネ)","ようりこ | 桜内梨子","","[{""copyright"":""love_live!"",""co_posts"":4198,""character_coverage"":1.0},{""copyright"":""love_live!_sunshine!!"",""co_posts"":4198,""character_coverage"":1.0},{""copyright"":""love_live!_school_idol_project"",""co_posts"":167,""character_coverage"":0.039781},{""copyright"":""love_live!_school_idol_festival"",""co_posts"":119,""character_coverage"":0.028347},{""copyright"":""genjitsu_no_yohane"",""co_posts"":72,""character_coverage"":0.017151}]","","","PENDING",""
"I70-000647","arch_bishop_(ragnarok_online)","4","Character","4361","archbishop_(ragnarok_online)","archbishop (ragnarok online)","","アクビ | アークビショップ","主教","AB","[{""copyright"":""ragnarok_online"",""co_posts"":4194,""character_coverage"":1.0},{""copyright"":""ragnarok_masters"",""co_posts"":302,""character_coverage"":0.072008},{""copyright"":""ragnarok:_guild_masters"",""co_posts"":24,""character_coverage"":0.005722},{""copyright"":""comiket_80"",""co_posts"":14,""character_coverage"":0.003338},{""copyright"":""comiket_84"",""co_posts"":12,""character_coverage"":0.002861}]","","","PENDING",""
"I70-000648","aubrey_(faraway)_(omori)","4","Character","4357","","","","","見た人もツインテールオーブリーを描く","","[{""copyright"":""omori"",""co_posts"":3981,""character_coverage"":0.999498},{""copyright"":""omariposa"",""co_posts"":67,""character_coverage"":0.016821},{""copyright"":""emori"",""co_posts"":50,""character_coverage"":0.012553},{""copyright"":""utdr_(toby_fox)"",""co_posts"":9,""character_coverage"":0.00226},{""copyright"":""vocaloid"",""co_posts"":8,""character_coverage"":0.002009}]","","","PENDING",""
"I70-000649","belfast_(azur_lane)","4","Character","4343","","","","ベルちゃん(アズールレーン) | ベルエン(アズールレーン) | ベルバスト | ベルファスト | ベルファスト(アズールレーン)","贝尔法斯特","","[{""copyright"":""azur_lane"",""co_posts"":3977,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":20,""character_coverage"":0.005029},{""copyright"":""blue_archive"",""co_posts"":10,""character_coverage"":0.002514},{""copyright"":""azur_lane:_slow_ahead"",""co_posts"":8,""character_coverage"":0.002012},{""copyright"":""pizza_hut"",""co_posts"":8,""character_coverage"":0.002012}]","","","PENDING",""
"I70-000650","makise_kurisu","4","Character","4341","christina_(steins;gate)","christina (steins;gate)","","クリスティーナ","牧瀬紅莉栖","","[{""copyright"":""science_adventure"",""co_posts"":4081,""character_coverage"":1.0},{""copyright"":""steins;gate"",""co_posts"":4080,""character_coverage"":0.999755},{""copyright"":""steins;gate_0"",""co_posts"":227,""character_coverage"":0.055624},{""copyright"":""chaos;head"",""co_posts"":69,""character_coverage"":0.016908},{""copyright"":""chaos;child"",""co_posts"":60,""character_coverage"":0.014702}]","","","PENDING",""
"I70-000651","enoshima_junko","4","Character","4334","","","","江ノ島盾子 | 江ノ島順子","","","[{""copyright"":""danganronpa_(series)"",""co_posts"":4076,""character_coverage"":0.99951},{""copyright"":""danganronpa:_trigger_happy_havoc"",""co_posts"":3657,""character_coverage"":0.896763},{""copyright"":""danganronpa_2:_goodbye_despair"",""co_posts"":707,""character_coverage"":0.173369},{""copyright"":""danganronpa_3_(anime)"",""co_posts"":231,""character_coverage"":0.056645},{""copyright"":""danganronpa_v3:_killing_harmony"",""co_posts"":231,""character_coverage"":0.056645}]","","","PENDING",""
"I70-000652","kiso_(kancolle)","4","Character","4318","kiso_(kantai_collection)","kiso (kantai collection)","","木曾(艦これ) | 木曾(艦隊これくしょん)","木曾","","[{""copyright"":""kantai_collection"",""co_posts"":4242,""character_coverage"":1.0},{""copyright"":""touhou"",""co_posts"":16,""character_coverage"":0.003772},{""copyright"":""fallout"",""co_posts"":13,""character_coverage"":0.003065},{""copyright"":""fallout:_new_vegas"",""co_posts"":13,""character_coverage"":0.003065},{""copyright"":""gundam"",""co_posts"":12,""character_coverage"":0.002829}]","","","PENDING",""
"I70-000653","cu_chulainn_(lancer)_(fate)","4","Character","4311","","","","","ランサー","","[{""copyright"":""fate_(series)"",""co_posts"":4148,""character_coverage"":1.0},{""copyright"":""fate/stay_night"",""co_posts"":3102,""character_coverage"":0.74783},{""copyright"":""fate/grand_order"",""co_posts"":1269,""character_coverage"":0.305931},{""copyright"":""fate/hollow_ataraxia"",""co_posts"":597,""character_coverage"":0.143925},{""copyright"":""fate/zero"",""co_posts"":256,""character_coverage"":0.061716}]","","","PENDING",""
"I70-000654","sirius_(azur_lane)","4","Character","4307","","","","シリアス | シリアス(アズールレーン)","天狼星","","[{""copyright"":""azur_lane"",""co_posts"":3983,""character_coverage"":0.999749},{""copyright"":""original"",""co_posts"":15,""character_coverage"":0.003765},{""copyright"":""fate_(series)"",""co_posts"":10,""character_coverage"":0.00251},{""copyright"":""fate/grand_order"",""co_posts"":8,""character_coverage"":0.002008},{""copyright"":""arknights"",""co_posts"":6,""character_coverage"":0.001506}]","","","PENDING",""
"I70-000655","kama_(fate)","4","Character","4304","kama_(fate/grand_order)","kama (fate/grand order)","","カーマ | カーマ(FGO) | カーマ(Fate) | カーマ/マーラ | カーマデーヴァ | 愛欲の魔王","","","[{""copyright"":""fate_(series)"",""co_posts"":3996,""character_coverage"":0.99975},{""copyright"":""fate/grand_order"",""co_posts"":3994,""character_coverage"":0.999249},{""copyright"":""fate/grand_order_arcade"",""co_posts"":84,""character_coverage"":0.021016},{""copyright"":""fate/extra"",""co_posts"":75,""character_coverage"":0.018764},{""copyright"":""fate/extra_ccc"",""co_posts"":57,""character_coverage"":0.014261}]","","","PENDING",""
"I70-000656","sakuraba_ema","4","Character","4303","","","","","桜羽エマ","","[{""copyright"":""mahou_shoujo_no_majo_saiban"",""co_posts"":3016,""character_coverage"":1.0},{""copyright"":""book_off"",""co_posts"":69,""character_coverage"":0.022878},{""copyright"":""treasure_cafe"",""co_posts"":37,""character_coverage"":0.012268},{""copyright"":""karaoke_manekineko"",""co_posts"":36,""character_coverage"":0.011936},{""copyright"":""mahou_shoujo_no_inshuu_mura"",""co_posts"":12,""character_coverage"":0.003979}]","","","PENDING",""
