"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-022614","ribbons_almark","4","Character","96","","","","","リボンズ・アルマーク","","[{""copyright"":""gundam"",""co_posts"":82,""character_coverage"":1.0},{""copyright"":""gundam_00"",""co_posts"":82,""character_coverage"":1.0},{""copyright"":""code_geass"",""co_posts"":4,""character_coverage"":0.04878},{""copyright"":""turn_a_gundam"",""co_posts"":3,""character_coverage"":0.036585},{""copyright"":""g_gundam"",""co_posts"":2,""character_coverage"":0.02439}]","","","PENDING",""
"I70-022615","rulership_(casual)_(umamusume)","4","Character","96","","","","","","","[]","","","PENDING",""
"I70-022616","ryuudou_issei","4","Character","96","","","","","柳洞一成","","[{""copyright"":""fate_(series)"",""co_posts"":85,""character_coverage"":1.0},{""copyright"":""fate/stay_night"",""co_posts"":70,""character_coverage"":0.823529},{""copyright"":""fate/hollow_ataraxia"",""co_posts"":28,""character_coverage"":0.329412},{""copyright"":""type-moon"",""co_posts"":11,""character_coverage"":0.129412},{""copyright"":""fate/extra"",""co_posts"":9,""character_coverage"":0.105882}]","","","PENDING",""
"I70-022617","sakagami_mei","4","Character","96","","","","","坂上芽衣","","[{""copyright"":""cinderella_series"",""co_posts"":65,""character_coverage"":1.0},{""copyright"":""hachigatsu_no_cinderella_nine"",""co_posts"":65,""character_coverage"":1.0},{""copyright"":""yomiuri_giants"",""co_posts"":2,""character_coverage"":0.030769},{""copyright"":""touhoku_rakuten_golden_eagles"",""co_posts"":1,""character_coverage"":0.015385}]","","","PENDING",""
"I70-022618","sakuma_eiko","4","Character","96","","","","","佐久間瑛子","","[{""copyright"":""chanto_suenai_kyuuketsuki-chan"",""co_posts"":96,""character_coverage"":1.0}]","","","PENDING",""
"I70-022619","sakura_(meshi_mase!_nekomimi_nyan_dafuru)","4","Character","96","","","","","","","[{""copyright"":""meshi_mase!_nekomimi_nyan_dafuru"",""co_posts"":96,""character_coverage"":1.0}]","","","PENDING",""
"I70-022620","samuel_b._roberts_(swimsuit)_(kancolle)","4","Character","96","","","","","サミュエル・B・ロバーツ(水着)","","[{""copyright"":""kantai_collection"",""co_posts"":93,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":1,""character_coverage"":0.010753},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.010753}]","","","PENDING",""
"I70-022621","sano_emma","4","Character","96","","","","","佐野エマ","","[{""copyright"":""tokyo_revengers"",""co_posts"":92,""character_coverage"":1.0},{""copyright"":""tokyo_revengers_pazuribe!"",""co_posts"":6,""character_coverage"":0.065217},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.021739},{""copyright"":""sanrio"",""co_posts"":2,""character_coverage"":0.021739},{""copyright"":""chiikawa"",""co_posts"":1,""character_coverage"":0.01087}]","","","PENDING",""
"I70-022622","satan_(idolmaster)","4","Character","96","","","","","サタン（アイドルマスター）","","[{""copyright"":""idolmaster"",""co_posts"":93,""character_coverage"":1.0},{""copyright"":""idolmaster_side-m"",""co_posts"":93,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":6,""character_coverage"":0.064516},{""copyright"":""idolmaster_side-m_growing_stars"",""co_posts"":6,""character_coverage"":0.064516},{""copyright"":""idolmaster_side-m_live_on_stage!"",""co_posts"":2,""character_coverage"":0.021505}]","","","PENDING",""
"I70-022623","satonaka_narumi","4","Character","96","","","","","里仲なるみ","","[{""copyright"":""kimi_kiss"",""co_posts"":94,""character_coverage"":1.0},{""copyright"":""aladdin_(movie)"",""co_posts"":1,""character_coverage"":0.010638},{""copyright"":""animal_crossing"",""co_posts"":1,""character_coverage"":0.010638},{""copyright"":""bomberman"",""co_posts"":1,""character_coverage"":0.010638},{""copyright"":""captain_tsubasa"",""co_posts"":1,""character_coverage"":0.010638}]","","","PENDING",""
"I70-022624","scissors_(paper_mario)","4","Character","96","","","","","","","[{""copyright"":""mario_(series)"",""co_posts"":89,""character_coverage"":1.0},{""copyright"":""paper_mario:_the_origami_king"",""co_posts"":89,""character_coverage"":1.0},{""copyright"":""paper_mario_(series)"",""co_posts"":89,""character_coverage"":1.0},{""copyright"":""super_paper_mario"",""co_posts"":2,""character_coverage"":0.022472},{""copyright"":""paper_mario:_the_thousand-year_door"",""co_posts"":1,""character_coverage"":0.011236}]","","","PENDING",""
"I70-022625","sekiya_naru","4","Character","96","","","","","関谷なる","","[{""copyright"":""hanayamata"",""co_posts"":93,""character_coverage"":1.0},{""copyright"":""kirara_fantasia"",""co_posts"":2,""character_coverage"":0.021505},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.010753},{""copyright"":""animedia"",""co_posts"":1,""character_coverage"":0.010753},{""copyright"":""blend_s"",""co_posts"":1,""character_coverage"":0.010753}]","","","PENDING",""
"I70-022626","seong_gi-hun","4","Character","96","","","","","","","[{""copyright"":""squid_game"",""co_posts"":84,""character_coverage"":1.0},{""copyright"":""chainsaw_man"",""co_posts"":2,""character_coverage"":0.02381},{""copyright"":""animal_crossing"",""co_posts"":1,""character_coverage"":0.011905},{""copyright"":""five_nights_at_freddy's"",""co_posts"":1,""character_coverage"":0.011905},{""copyright"":""kemono_friends"",""co_posts"":1,""character_coverage"":0.011905}]","","","PENDING",""
"I70-022627","shinohara_natsuki","4","Character","96","","","","","篠原夏希","","[{""copyright"":""summer_wars"",""co_posts"":91,""character_coverage"":1.0},{""copyright"":""toki_wo_kakeru_shoujo"",""co_posts"":2,""character_coverage"":0.021978},{""copyright"":""durarara!!"",""co_posts"":1,""character_coverage"":0.010989},{""copyright"":""gake_no_ue_no_ponyo"",""co_posts"":1,""character_coverage"":0.010989},{""copyright"":""hayate_no_gotoku!"",""co_posts"":1,""character_coverage"":0.010989}]","","","PENDING",""
"I70-022628","shinonome_mozuku_(jissai_no_tokoro)","4","Character","96","","","","","","","[{""copyright"":""jissai_no_tokoro"",""co_posts"":96,""character_coverage"":1.0}]","","","PENDING",""
"I70-022629","shiomi_kaoru","4","Character","96","","","","","Shiomi Kaoru","","[{""copyright"":""kantai_collection"",""co_posts"":96,""character_coverage"":1.0}]","","","PENDING",""
"I70-022630","shiori_(jonsun)","4","Character","96","","","","","shiori（Jonsun）","","[{""copyright"":""original"",""co_posts"":95,""character_coverage"":1.0}]","","","PENDING",""
"I70-022631","shirakawa_kokona","4","Character","96","","","","","白川心菜","","[{""copyright"":""watashi_no_tame_ni_nuginasai!"",""co_posts"":96,""character_coverage"":1.0},{""copyright"":""comic_cune"",""co_posts"":57,""character_coverage"":0.59375},{""copyright"":""hinako_note"",""co_posts"":3,""character_coverage"":0.03125},{""copyright"":""toranoana"",""co_posts"":1,""character_coverage"":0.010417}]","","","PENDING",""
"I70-022632","shy_gal","4","Character","96","","","","","ヘイホー娘","","[{""copyright"":""mario_(series)"",""co_posts"":57,""character_coverage"":1.0},{""copyright"":""mario_kart"",""co_posts"":3,""character_coverage"":0.052632},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.035088},{""copyright"":""fall_guys"",""co_posts"":1,""character_coverage"":0.017544},{""copyright"":""friday_the_13th"",""co_posts"":1,""character_coverage"":0.017544}]","","","PENDING",""
"I70-022633","snatcher_(a_hat_in_time)","4","Character","96","","","","","","","[{""copyright"":""a_hat_in_time"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""adventure_time"",""co_posts"":1,""character_coverage"":0.015625},{""copyright"":""lofi_girl_(youtube)"",""co_posts"":1,""character_coverage"":0.015625},{""copyright"":""majo_no_takkyuubin"",""co_posts"":1,""character_coverage"":0.015625},{""copyright"":""mob_psycho_100"",""co_posts"":1,""character_coverage"":0.015625}]","","","PENDING",""
"I70-022634","snow_villiers","4","Character","96","","","","","スノウ・ヴィリアース","","[{""copyright"":""final_fantasy"",""co_posts"":80,""character_coverage"":1.0},{""copyright"":""final_fantasy_xiii"",""co_posts"":79,""character_coverage"":0.9875},{""copyright"":""final_fantasy_xiii-2"",""co_posts"":10,""character_coverage"":0.125},{""copyright"":""final_fantasy_vii"",""co_posts"":6,""character_coverage"":0.075},{""copyright"":""final_fantasy_xv"",""co_posts"":4,""character_coverage"":0.05}]","","","PENDING",""
"I70-022635","sonozaki_akari","4","Character","96","","","","","園崎アカリ","","[{""copyright"":""choukou_(alicesoft)"",""co_posts"":78,""character_coverage"":1.0},{""copyright"":""choukou_taisen_escalation_heroines"",""co_posts"":78,""character_coverage"":1.0},{""copyright"":""alicesoft"",""co_posts"":4,""character_coverage"":0.051282},{""copyright"":""choukou_sennin_haruka"",""co_posts"":4,""character_coverage"":0.051282},{""copyright"":""choukou_tenshi_escalayer"",""co_posts"":2,""character_coverage"":0.025641}]","","","PENDING",""
"I70-022636","sora_(melodiosa)_(arknights)","4","Character","96","","","","","","","[{""copyright"":""arknights"",""co_posts"":96,""character_coverage"":1.0},{""copyright"":""ambience_synesthesia"",""co_posts"":1,""character_coverage"":0.010417},{""copyright"":""kfc"",""co_posts"":1,""character_coverage"":0.010417},{""copyright"":""library_of_ruina"",""co_posts"":1,""character_coverage"":0.010417},{""copyright"":""poptepipic"",""co_posts"":1,""character_coverage"":0.010417}]","","","PENDING",""
"I70-022637","souei_yuyu","4","Character","96","","","","","蒼影ゆゆ","","[]","","","PENDING",""
"I70-022638","takao_yuko","4","Character","96","","","","","高尾祐子","","[{""copyright"":""shin_megami_tensei"",""co_posts"":78,""character_coverage"":1.0},{""copyright"":""shin_megami_tensei_iii:_nocturne"",""co_posts"":78,""character_coverage"":1.0},{""copyright"":""shin_megami_tensei:_strange_journey"",""co_posts"":2,""character_coverage"":0.025641},{""copyright"":""devil_summoner:_raidou_kuzunoha_vs_the_soulless_army"",""co_posts"":1,""character_coverage"":0.012821},{""copyright"":""devil_summoner_(series)"",""co_posts"":1,""character_coverage"":0.012821}]","","","PENDING",""
"I70-022639","takenaka_hanbee_(sengoku_basara)","4","Character","96","takenaka_hanbei_(sengoku_basara)","takenaka hanbei (sengoku basara)","","","竹中半兵衛(戦国BASARA)","","[{""copyright"":""sengoku_basara"",""co_posts"":91,""character_coverage"":1.0},{""copyright"":""gakuen_basara"",""co_posts"":2,""character_coverage"":0.021978},{""copyright"":""touhou"",""co_posts"":1,""character_coverage"":0.010989}]","","","PENDING",""
"I70-022640","taki_ibuki","4","Character","96","","","","","滝維吹","","[{""copyright"":""ensemble_stars!"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""ganbare!_nakamura-kun!!"",""co_posts"":1,""character_coverage"":0.017241},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.017241}]","","","PENDING",""
"I70-022641","tamayo_(kimetsu_no_yaiba)","4","Character","96","","","","","珠世","","[{""copyright"":""kimetsu_no_yaiba"",""co_posts"":86,""character_coverage"":1.0},{""copyright"":""houseki_no_kuni"",""co_posts"":2,""character_coverage"":0.023256},{""copyright"":""final_fantasy"",""co_posts"":1,""character_coverage"":0.011628},{""copyright"":""final_fantasy_vii"",""co_posts"":1,""character_coverage"":0.011628},{""copyright"":""final_fantasy_vii_remake"",""co_posts"":1,""character_coverage"":0.011628}]","","","PENDING",""
"I70-022642","taneda_risa","4","Character","96","","","","","種田梨沙","","[{""copyright"":""gochuumon_wa_usagi_desu_ka?"",""co_posts"":43,""character_coverage"":0.488636},{""copyright"":""kin-iro_mosaic"",""co_posts"":34,""character_coverage"":0.386364},{""copyright"":""kantai_collection"",""co_posts"":24,""character_coverage"":0.272727},{""copyright"":""manga_time_kirara"",""co_posts"":20,""character_coverage"":0.227273},{""copyright"":""fate/grand_order"",""co_posts"":13,""character_coverage"":0.147727}]","","","PENDING",""
"I70-022643","tennouji_nagisa","4","Character","96","","","","","天王寺渚","","[{""copyright"":""a_channel"",""co_posts"":89,""character_coverage"":1.0},{""copyright"":""manga_time_kirara"",""co_posts"":4,""character_coverage"":0.044944},{""copyright"":""megami_magazine"",""co_posts"":4,""character_coverage"":0.044944},{""copyright"":""evangelion:_2.0_you_can_(not)_advance"",""co_posts"":2,""character_coverage"":0.022472},{""copyright"":""kirara_fantasia"",""co_posts"":2,""character_coverage"":0.022472}]","","","PENDING",""
"I70-022644","the_silent_orchestra","4","Character","96","","","","","静かなオーケストラ","","[{""copyright"":""project_moon"",""co_posts"":92,""character_coverage"":0.989247},{""copyright"":""lobotomy_corporation"",""co_posts"":72,""character_coverage"":0.774194},{""copyright"":""library_of_ruina"",""co_posts"":20,""character_coverage"":0.215054},{""copyright"":""limbus_company"",""co_posts"":10,""character_coverage"":0.107527},{""copyright"":""vocaloid"",""co_posts"":3,""character_coverage"":0.032258}]","","","PENDING",""
"I70-022645","tierra_azur","4","Character","96","","","","","ティエラ・アズール","","[{""copyright"":""shirokami_project"",""co_posts"":92,""character_coverage"":0.968421},{""copyright"":""original"",""co_posts"":81,""character_coverage"":0.852632},{""copyright"":""pixiv_fantasia"",""co_posts"":6,""character_coverage"":0.063158},{""copyright"":""pixiv_fantasia_5"",""co_posts"":5,""character_coverage"":0.052632},{""copyright"":""e_2"",""co_posts"":1,""character_coverage"":0.010526}]","","","PENDING",""
"I70-022646","tokishima_haruto","4","Character","96","","","","","ハルート島","","[{""copyright"":""kakumeiki_valvrave"",""co_posts"":92,""character_coverage"":1.0},{""copyright"":""aldnoah.zero"",""co_posts"":2,""character_coverage"":0.021739},{""copyright"":""starbucks"",""co_posts"":1,""character_coverage"":0.01087}]","","","PENDING",""
"I70-022647","tsuchiya_kouta","4","Character","96","","","","","ムッツリーニ","","[{""copyright"":""baka_to_test_to_shoukanjuu"",""co_posts"":83,""character_coverage"":1.0},{""copyright"":""animedia"",""co_posts"":1,""character_coverage"":0.012048},{""copyright"":""code_geass"",""co_posts"":1,""character_coverage"":0.012048},{""copyright"":""comiket_77"",""co_posts"":1,""character_coverage"":0.012048},{""copyright"":""comiket_84"",""co_posts"":1,""character_coverage"":0.012048}]","","","PENDING",""
"I70-022648","tsukahara_neko","4","Character","96","","","","","塚原音子","","[{""copyright"":""tasokare_hotel"",""co_posts"":92,""character_coverage"":1.0},{""copyright"":""danganronpa_(series)"",""co_posts"":1,""character_coverage"":0.01087},{""copyright"":""danganronpa_2:_goodbye_despair"",""co_posts"":1,""character_coverage"":0.01087},{""copyright"":""genshin_impact"",""co_posts"":1,""character_coverage"":0.01087},{""copyright"":""gintama"",""co_posts"":1,""character_coverage"":0.01087}]","","","PENDING",""
"I70-022649","tsukuyo_(dress)_(blue_archive)","4","Character","96","","","","","大野ツクヨ(ドレス)","","[{""copyright"":""blue_archive"",""co_posts"":95,""character_coverage"":1.0}]","","","PENDING",""
"I70-022650","twintails_elf_nun_(sugarnut)","4","Character","96","","","","","","","[{""copyright"":""original"",""co_posts"":87,""character_coverage"":0.915789},{""copyright"":""dungeon_and_fighter"",""co_posts"":11,""character_coverage"":0.115789}]","","","PENDING",""
"I70-022651","type_64_(girls'_frontline)","4","Character","96","type64_(girls'_frontline),type_64_(girls_frontline)","type 64 (girls frontline) | type64 (girls' frontline)","","","64式(ドールズフロントライン)","","[{""copyright"":""girls'_frontline"",""co_posts"":96,""character_coverage"":1.0},{""copyright"":""girls'_frontline_neural_cloud"",""co_posts"":23,""character_coverage"":0.239583},{""copyright"":""metal_gear_(series)"",""co_posts"":2,""character_coverage"":0.020833},{""copyright"":""cowboy_bebop"",""co_posts"":1,""character_coverage"":0.010417}]","","","PENDING",""
"I70-022652","uchiha_mikoto","4","Character","96","","","","","うちはミコト","","[{""copyright"":""naruto_(series)"",""co_posts"":68,""character_coverage"":1.0},{""copyright"":""naruto_shippuuden"",""co_posts"":23,""character_coverage"":0.338235},{""copyright"":""naruto_(classic)"",""co_posts"":22,""character_coverage"":0.323529},{""copyright"":""boruto:_naruto_next_generations"",""co_posts"":5,""character_coverage"":0.073529},{""copyright"":""boruto_(series)"",""co_posts"":5,""character_coverage"":0.073529}]","","","PENDING",""
"I70-022653","ujikintoki_kinka","4","Character","96","","","","","ウジキントキキンカ","","[{""copyright"":""original"",""co_posts"":96,""character_coverage"":1.0},{""copyright"":""monster_hunter_(series)"",""co_posts"":2,""character_coverage"":0.020833},{""copyright"":""gundam"",""co_posts"":1,""character_coverage"":0.010417},{""copyright"":""marvel"",""co_posts"":1,""character_coverage"":0.010417},{""copyright"":""spider-man_(series)"",""co_posts"":1,""character_coverage"":0.010417}]","","","PENDING",""
"I70-022654","ultraman_(shin)","4","Character","96","","","","","ウルトラマン(シン)","","[{""copyright"":""shin_ultraman"",""co_posts"":76,""character_coverage"":1.0},{""copyright"":""ultra_series"",""co_posts"":76,""character_coverage"":1.0},{""copyright"":""kamen_rider"",""co_posts"":21,""character_coverage"":0.276316},{""copyright"":""godzilla_(series)"",""co_posts"":20,""character_coverage"":0.263158},{""copyright"":""shin_kamen_rider"",""co_posts"":20,""character_coverage"":0.263158}]","","","PENDING",""
"I70-022655","ultraman_arc","4","Character","96","","","","","アーク(ウルトラマン)","","[{""copyright"":""ultra_series"",""co_posts"":90,""character_coverage"":1.0},{""copyright"":""ultraman_arc_(series)"",""co_posts"":90,""character_coverage"":1.0},{""copyright"":""ultraman_blazar_(series)"",""co_posts"":16,""character_coverage"":0.177778},{""copyright"":""ultraman_omega_(series)"",""co_posts"":13,""character_coverage"":0.144444},{""copyright"":""gridman_universe"",""co_posts"":4,""character_coverage"":0.044444}]","","","PENDING",""
"I70-022656","uzume_(sekirei)","4","Character","96","","","","","鈿女(セキレイ)","","[{""copyright"":""sekirei"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":1,""character_coverage"":0.02}]","","","PENDING",""
"I70-022657","vf-1_super","4","Character","96","","","","","VF-1スーパー","","[{""copyright"":""macross"",""co_posts"":90,""character_coverage"":0.989011},{""copyright"":""choujikuu_yousai_macross"",""co_posts"":67,""character_coverage"":0.736264},{""copyright"":""macross:_do_you_remember_love?"",""co_posts"":54,""character_coverage"":0.593407},{""copyright"":""robotech"",""co_posts"":7,""character_coverage"":0.076923},{""copyright"":""transformers"",""co_posts"":6,""character_coverage"":0.065934}]","","","PENDING",""
"I70-022658","wally_(where's_wally?)","4","Character","96","wally_(where's_wally),waldo_(where's_waldo)","waldo (where's waldo) | wally (where's wally)","","","ウォーリー","","[{""copyright"":""where's_wally?"",""co_posts"":76,""character_coverage"":0.987013},{""copyright"":""touhou"",""co_posts"":18,""character_coverage"":0.233766},{""copyright"":""pokemon"",""co_posts"":12,""character_coverage"":0.155844},{""copyright"":""gundam"",""co_posts"":9,""character_coverage"":0.116883},{""copyright"":""mario_(series)"",""co_posts"":9,""character_coverage"":0.116883}]","","","PENDING",""
"I70-022659","watase_tamaki","4","Character","96","","","","","渡瀬珠希","","[{""copyright"":""bishoujo_(game)"",""co_posts"":96,""character_coverage"":1.0}]","","","PENDING",""
"I70-022660","wendy_(red_velvet)","4","Character","96","","","","","","","[{""copyright"":""red_velvet_(group)"",""co_posts"":85,""character_coverage"":1.0},{""copyright"":""real_life"",""co_posts"":73,""character_coverage"":0.858824}]","","","PENDING",""
"I70-022661","windflit_(arknights)","4","Character","96","","","","","ウインドフリット","","[{""copyright"":""arknights"",""co_posts"":95,""character_coverage"":1.0},{""copyright"":""a_deer_of_nine_colors"",""co_posts"":3,""character_coverage"":0.031579},{""copyright"":""rainbow_six_siege"",""co_posts"":3,""character_coverage"":0.031579},{""copyright"":""the_legend_of_luo_xiaohei"",""co_posts"":3,""character_coverage"":0.031579},{""copyright"":""ambience_synesthesia"",""co_posts"":2,""character_coverage"":0.021053}]","","","PENDING",""
"I70-022662","wu_song_(male)_(touqi_guaitan)","4","Character","96","","","","","毋颂","","[{""copyright"":""touqi_guaitan"",""co_posts"":96,""character_coverage"":1.0},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.010417},{""copyright"":""the_weaker_sex_1_(gibson)"",""co_posts"":1,""character_coverage"":0.010417}]","","","PENDING",""
"I70-022663","yoshi_(nagatoro)","4","Character","96","","","","","ヨッシー","","[{""copyright"":""ijiranaide_nagatoro-san"",""co_posts"":84,""character_coverage"":1.0},{""copyright"":""warhammer_40k"",""co_posts"":3,""character_coverage"":0.035714},{""copyright"":""fate/extra"",""co_posts"":1,""character_coverage"":0.011905},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.011905},{""copyright"":""friday_night_funkin'"",""co_posts"":1,""character_coverage"":0.011905}]","","","PENDING",""
"I70-022664","yunara_(league)","4","Character","96","yunara_(league_of_legends)","yunara (league of legends)","","","","","[{""copyright"":""league_of_legends"",""co_posts"":76,""character_coverage"":1.0},{""copyright"":""tomodachi_life"",""co_posts"":2,""character_coverage"":0.026316},{""copyright"":""tomodachi_life:_living_the_dream"",""co_posts"":2,""character_coverage"":0.026316},{""copyright"":""ganbare!_nakamura-kun!!"",""co_posts"":1,""character_coverage"":0.013158},{""copyright"":""hades_(series)"",""co_posts"":1,""character_coverage"":0.013158}]","","","PENDING",""
"I70-022665","yuri_(gnosia)","4","Character","96","","","","","ユーリ(グノーシア)","","[{""copyright"":""gnosia"",""co_posts"":93,""character_coverage"":1.0},{""copyright"":""newtype"",""co_posts"":2,""character_coverage"":0.021505},{""copyright"":""comiket_107"",""co_posts"":1,""character_coverage"":0.010753}]","","","PENDING",""
"I70-022666","yuzuki_yukari_(rei)","4","Character","96","","","","","結月ゆかり麗","","[{""copyright"":""cevio"",""co_posts"":94,""character_coverage"":0.989474},{""copyright"":""vocaloid"",""co_posts"":81,""character_coverage"":0.852632},{""copyright"":""voiceroid"",""co_posts"":71,""character_coverage"":0.747368},{""copyright"":""a.i._voice"",""co_posts"":13,""character_coverage"":0.136842},{""copyright"":""kamitsubaki_studio"",""co_posts"":8,""character_coverage"":0.084211}]","","","PENDING",""
"I70-022667","zhuge_kongming_(orchid's_night)_(honkai_impact)","4","Character","96","","","","","","","[{""copyright"":""honkai_(series)"",""co_posts"":89,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":89,""character_coverage"":1.0},{""copyright"":""genshin_impact"",""co_posts"":1,""character_coverage"":0.011236},{""copyright"":""honkai:_star_rail"",""co_posts"":1,""character_coverage"":0.011236},{""copyright"":""mihoyo"",""co_posts"":1,""character_coverage"":0.011236}]","","","PENDING",""
"I70-022668","achi_cirno","4","Character","95","","","","","アチチルノ","","[{""copyright"":""touhou"",""co_posts"":80,""character_coverage"":1.0},{""copyright"":""advent_cirno"",""co_posts"":4,""character_coverage"":0.05},{""copyright"":""m.u.g.e.n"",""co_posts"":3,""character_coverage"":0.0375},{""copyright"":""armored_core"",""co_posts"":2,""character_coverage"":0.025},{""copyright"":""kamen_rider"",""co_posts"":2,""character_coverage"":0.025}]","","","PENDING",""
"I70-022669","agame-san_(agamemega)","4","Character","95","","","","","","","[{""copyright"":""original"",""co_posts"":95,""character_coverage"":1.0}]","","","PENDING",""
"I70-022670","agnese_sanctis","4","Character","95","anieze_sanctis","anieze sanctis","","","アニェーゼ=サンクティス","","[{""copyright"":""toaru_majutsu_no_index"",""co_posts"":77,""character_coverage"":1.0},{""copyright"":""toaru_majutsu_no_index:_old_testament"",""co_posts"":49,""character_coverage"":0.636364},{""copyright"":""toaru_kagaku_no_railgun"",""co_posts"":13,""character_coverage"":0.168831},{""copyright"":""toaru_majutsu_no_index:_new_testament"",""co_posts"":8,""character_coverage"":0.103896},{""copyright"":""durarara!!"",""co_posts"":3,""character_coverage"":0.038961}]","","","PENDING",""
"I70-022671","aida_rion","4","Character","95","","","","","相田りおん","","[{""copyright"":""agent_aika"",""co_posts"":66,""character_coverage"":1.0},{""copyright"":""aika_(series)"",""co_posts"":66,""character_coverage"":1.0},{""copyright"":""mnemosyne"",""co_posts"":1,""character_coverage"":0.015152}]","","","PENDING",""
"I70-022672","airi_(satosi)","4","Character","95","","","","","ビッチJKちゃんシリーズ","","[{""copyright"":""original"",""co_posts"":94,""character_coverage"":1.0}]","","","PENDING",""
"I70-022673","akutsu_mabu","4","Character","95","","","","","阿久津真武","","[{""copyright"":""sarazanmai"",""co_posts"":87,""character_coverage"":1.0},{""copyright"":""precure"",""co_posts"":2,""character_coverage"":0.022989},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.011494},{""copyright"":""futari_wa_precure"",""co_posts"":1,""character_coverage"":0.011494},{""copyright"":""star_twinkle_precure"",""co_posts"":1,""character_coverage"":0.011494}]","","","PENDING",""
"I70-022674","alter_ego_(danganronpa)","4","Character","95","","","","","アルターエゴ","","[{""copyright"":""danganronpa_(series)"",""co_posts"":90,""character_coverage"":1.0},{""copyright"":""danganronpa:_trigger_happy_havoc"",""co_posts"":82,""character_coverage"":0.911111},{""copyright"":""danganronpa_2:_goodbye_despair"",""co_posts"":33,""character_coverage"":0.366667},{""copyright"":""danganronpa_v3:_killing_harmony"",""co_posts"":7,""character_coverage"":0.077778},{""copyright"":""danganronpa_3_(anime)"",""co_posts"":5,""character_coverage"":0.055556}]","","","PENDING",""
"I70-022675","amamine_shu","4","Character","95","amamine_shuu","amamine shuu","","","天峰秀","","[{""copyright"":""idolmaster"",""co_posts"":95,""character_coverage"":1.0},{""copyright"":""idolmaster_side-m"",""co_posts"":95,""character_coverage"":1.0},{""copyright"":""idolmaster_side-m_growing_stars"",""co_posts"":78,""character_coverage"":0.821053},{""copyright"":""bandai_namco"",""co_posts"":2,""character_coverage"":0.021053},{""copyright"":""idolmaster_dearly_stars"",""co_posts"":1,""character_coverage"":0.010526}]","","","PENDING",""
"I70-022676","amir_halgal","4","Character","95","amira_(otoyomegatari)","amira (otoyomegatari)","","","アミル","","[{""copyright"":""otoyomegatari"",""co_posts"":83,""character_coverage"":0.988095},{""copyright"":""fate/grand_order"",""co_posts"":2,""character_coverage"":0.02381},{""copyright"":""fate_(series)"",""co_posts"":2,""character_coverage"":0.02381},{""copyright"":""golden_kamuy"",""co_posts"":2,""character_coverage"":0.02381},{""copyright"":""fire_emblem"",""co_posts"":1,""character_coverage"":0.011905}]","","","PENDING",""
"I70-022677","anastasia_(swimsuit_archer)_(first_ascension)_(fate)","4","Character","95","","","","","アナスタシア・ニコラエヴナ・ロマノヴァ(水着)","","[{""copyright"":""fate/grand_order"",""co_posts"":94,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":94,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":10,""character_coverage"":0.106383}]","","","PENDING",""
"I70-022678","ansel_(casual_vacation)_(arknights)","4","Character","95","","","","","アンセル（カジュアルバケーション）（arknights）","","[{""copyright"":""arknights"",""co_posts"":84,""character_coverage"":1.0},{""copyright"":""diamond_wa_kudakenai"",""co_posts"":1,""character_coverage"":0.011905},{""copyright"":""gabriel_dropout"",""co_posts"":1,""character_coverage"":0.011905},{""copyright"":""genshin_impact"",""co_posts"":1,""character_coverage"":0.011905},{""copyright"":""ishuzoku_reviewers"",""co_posts"":1,""character_coverage"":0.011905}]","","","PENDING",""
"I70-022679","aoi_(amazu)","4","Character","95","","","","","aoi（amazu）","","[{""copyright"":""original"",""co_posts"":95,""character_coverage"":1.0},{""copyright"":""haou_airen"",""co_posts"":2,""character_coverage"":0.021053},{""copyright"":""street_fighter"",""co_posts"":2,""character_coverage"":0.021053},{""copyright"":""street_fighter_zero_(series)"",""co_posts"":2,""character_coverage"":0.021053},{""copyright"":""burger_king"",""co_posts"":1,""character_coverage"":0.010526}]","","","PENDING",""
