"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-086310","zhenjie20","1","Artist","59","","","","","","","","","","PENDING",""
"I70-086311","zhnyy3","1","Artist","59","","","","","","","","","","PENDING",""
"I70-086312","zippedsquire","1","Artist","59","","","","","zippedsquire","","","","","PENDING",""
"I70-086313","zourion","1","Artist","59","","","","","ゾウリオン","","","","","PENDING",""
"I70-086314","zurikitty","1","Artist","59","","","","","","","","","","PENDING",""
"I70-086315","051_ogoli","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086316","0nanaten","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086317","115_koubunshi","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086318","240mmap","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086319","2pineapplepizza","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086320","54cr","1","Artist","58","","","","","54cr","","","","","PENDING",""
"I70-086321","56koruru","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086322","9-san","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086323","agas0924","1","Artist","58","agas_(vpwt7475)","agas (vpwt7475)","","","アガス（VPWT7475）","","","","","PENDING",""
"I70-086324","aic_oekaki","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086325","aiha-deko","1","Artist","58","","","","","aiha-deko","","","","","PENDING",""
"I70-086326","aino_(acilealaulica)","1","Artist","58","","","","","アイノ（acilealaulica）","","","","","PENDING",""
"I70-086327","akadajohnson02","1","Artist","58","kyomkyom11750","kyomkyom11750","","","","","","","","PENDING",""
"I70-086328","akai_toshifumi","1","Artist","58","","","","","アカイ・トシフミ","","","","","PENDING",""
"I70-086329","akaji_(alpha0107)","1","Artist","58","","","","","アカジー（alpha0107）","","","","","PENDING",""
"I70-086330","akariko","1","Artist","58","akariko33","akariko33","","","アカリコ","","","","","PENDING",""
"I70-086331","akeyama","1","Artist","58","","","","","akeyama","","","","","PENDING",""
"I70-086332","akiaki_aki","1","Artist","58","akimizawa_akio","akimizawa akio","","","","","","","","PENDING",""
"I70-086333","alha","1","Artist","58","","","","","アルハ","","","","","PENDING",""
"I70-086334","almico","1","Artist","58","mono_1010","mono 1010","","","","","","","","PENDING",""
"I70-086335","amamiya_(re-amamiya)","1","Artist","58","","","","","amamiya（remamiya）","","","","","PENDING",""
"I70-086336","amane_(funfun)","1","Artist","58","","","","","Amane（Funfun）","","","","","PENDING",""
"I70-086337","amano_meme","1","Artist","58","uhui,uhui","uhui","","","うーん","","","","","PENDING",""
"I70-086338","amanuki-san","1","Artist","58","gyuunyuu_bin","gyuunyuu bin","","","","","","","","PENDING",""
"I70-086339","amejuuri/terunomiya","1","Artist","58","fccrcrvim924172","fccrcrvim924172","","","","","","","","PENDING",""
"I70-086340","ameria_(artist)","1","Artist","58","","","","","アメリア（アーティスト）","","","","","PENDING",""
"I70-086341","ameya","1","Artist","58","","","","","アメヤ","","","","","PENDING",""
"I70-086342","angel_glitch","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086343","ankaketomato","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086344","anthiea","1","Artist","58","","","","","anthiea","","","","","PENDING",""
"I70-086345","ao12073010","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086346","aoi_bansoko","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086347","aoi_ryo","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086348","aoi_ship","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086349","aomurasaki_r","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086350","arbolito","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086351","arhah","1","Artist","58","","","","","アーハ","","","","","PENDING",""
"I70-086352","ariatorai","1","Artist","58","","","","","ariatorai","","","","","PENDING",""
"I70-086353","art_mein","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086354","a-ru_(r_dngn)","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086355","asaba0327","1","Artist","58","","","","","Asaba0327","","","","","PENDING",""
"I70-086356","asage_(asgsn)","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086357","ashitaba_kemo","1","Artist","58","","","","","Ashitaba Kemo","","","","","PENDING",""
"I70-086358","ashva","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086359","ataru_(7noise)","1","Artist","58","","","","","アタル（7noise）","","","","","PENDING",""
"I70-086360","atatame_masuka","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086361","atelier_z44","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086362","atric18","1","Artist","58","","","","","Atric18","","","","","PENDING",""
"I70-086363","auzenhaito","1","Artist","58","","","","","auzenhaito","","","","","PENDING",""
"I70-086364","awapontasu","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086365","ayana_ayase","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086366","ayappe_taicho","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086367","az_(zero_glvimayhop)","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086368","azibuda","1","Artist","58","","","","","アジブダ","","","","","PENDING",""
"I70-086369","azolitmin","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086370","azuma_kei","1","Artist","58","muraiaria","muraiaria","","","アズマケイ","","","","","PENDING",""
"I70-086371","backon","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086372","bajigurr","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086373","bakenekomata","1","Artist","58","cinki,shinki_(artist)","cinki | shinki (artist)","","","バケネコマタ","","","","","PENDING",""
"I70-086374","bakuma","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086375","balusah","1","Artist","58","","","","","バルサ","","","","","PENDING",""
"I70-086376","barretxiii","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086377","bestfriendforever","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086378","blackmyst","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086379","bokiboki333","1","Artist","58","","","","","bokiboki333","","","","","PENDING",""
"I70-086380","bonbondecitron","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086381","bo-tsu_(hyrkgk)","1","Artist","58","","","","","bo-tsu（hyrkgk）","","","","","PENDING",""
"I70-086382","bzerox","1","Artist","58","","","","","Bzerox","","","","","PENDING",""
"I70-086383","c4_art","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086384","calvin_sims","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086385","campanula-star","1","Artist","58","","","","","カンパニュラスター","","","","","PENDING",""
"I70-086386","carbonara_hontyotyo","1","Artist","58","","","","","Carbonara Hontyotyo","","","","","PENDING",""
"I70-086387","carbuncly","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086388","catshi","1","Artist","58","cat_shi,yasaingma","cat shi | yasaingma","","","キャット・シー","","","","","PENDING",""
"I70-086389","ch4d85","1","Artist","58","chadgarciaburg","chadgarciaburg","","","チャドガルシアブルグ","","","","","PENDING",""
"I70-086390","chahu_pao","1","Artist","58","gzdv2457","gzdv2457","","","","","","","","PENDING",""
"I70-086391","charan_(4963_nkym)","1","Artist","58","paruna_(mariko_marimo9)","paruna (mariko marimo9)","","","","","","","","PENDING",""
"I70-086392","chasansui","1","Artist","58","nishi_gu_cha,xi_gu_chacha","nishi gu cha | xi gu chacha","","","","","","","","PENDING",""
"I70-086393","chikkuru","1","Artist","58","tickled_pink","tickled pink","","","チクル","","","","","PENDING",""
"I70-086394","chimjoljol_(cute_goblin)","1","Artist","58","hibaneim","hibaneim","","","","","","","","PENDING",""
"I70-086395","chinoru","1","Artist","58","","","","","チノル","","","","","PENDING",""
"I70-086396","choco_(moyasi)","1","Artist","58","choco_(pixiv29111)","choco (pixiv29111)","","","チョコ（モヤシ）","","","","","PENDING",""
"I70-086397","cien_(shikanokuni)","1","Artist","58","","","","","Cien（Shikanokuni）","","","","","PENDING",""
"I70-086398","cimol95","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086399","ckillust","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086400","co6_3g","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086401","collateral_damage_studios","1","Artist","58","","","","","担保損傷スタジオ","","","","","PENDING",""
"I70-086402","comori","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086403","cotocoto","1","Artist","58","kotosuzu","kotosuzu","","","","","","","","PENDING",""
"I70-086404","cow_coconut","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086405","craymer","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086406","crown_(artist)","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086407","crunchobar","1","Artist","58","","","","","Crunchobar","","","","","PENDING",""
"I70-086408","ctqnue","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086409","curen196075","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086410","daidaiiro","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086411","daikazoku63","1","Artist","58","","","","","daikazoku63","","","","","PENDING",""
"I70-086412","dakuonpu","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086413","darren_tan","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086414","day-0","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086415","dejio","1","Artist","58","","","","","デジオ","","","","","PENDING",""
"I70-086416","dengjenk","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086417","didy414","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086418","diezmil10000","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086419","diyap","1","Artist","58","","","","","diyap","","","","","PENDING",""
"I70-086420","dogxfish","1","Artist","58","","","","","Dogxfish","","","","","PENDING",""
"I70-086421","domdam80","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086422","donki_(yeah)","1","Artist","58","","","","","ドンキ（ええ）","","","","","PENDING",""
"I70-086423","doom_yorusen","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086424","drawinglee","1","Artist","58","lee1210","lee1210","","","Drawinglee","","","","","PENDING",""
"I70-086425","drugsandsocks","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086426","duck_duck","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086427","duo_kawa","1","Artist","58","","","","","デュオ川","","","","","PENDING",""
"I70-086428","durian12","1","Artist","58","a_rokhman","a rokhman","","","","","","","","PENDING",""
"I70-086429","e_ixion","1","Artist","58","i_b_san","i b san","","","","","","","","PENDING",""
"I70-086430","ebata_kyouhei","1","Artist","58","jumper433","jumper433","","","","","","","","PENDING",""
"I70-086431","edo.","1","Artist","58","","","","","江戸。","","","","","PENDING",""
"I70-086432","eitei_(20041204)","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086433","eko_(wk_egg)","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086434","ellie_lotus","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086435","enia_(eniaart)","1","Artist","58","","","","","エニア（エニアート）","","","","","PENDING",""
"I70-086436","enotou_(enotou_moi)","1","Artist","58","","","","","enotou（enotou moi）","","","","","PENDING",""
"I70-086437","enrike_(enrique_mr_blue)","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086438","erich","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086439","ero_shocker","1","Artist","58","","","","","エロショッカー","","","","","PENDING",""
"I70-086440","estherart0","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086441","fazekas","1","Artist","58","anfazekas","anfazekas","","","","","","","","PENDING",""
"I70-086442","fie_nanoo","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086443","fisticuffs_club","1","Artist","58","","","","","FISTUFFSクラブ","","","","","PENDING",""
"I70-086444","foolforpriconne","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086445","fub_(fubimanji)","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086446","fuji_sakura","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086447","fujisaki_yuu_(nkrm)","1","Artist","58","","","","","藤崎Yuu（nkrm）","","","","","PENDING",""
"I70-086448","futaba_yodoyume","1","Artist","58","","","","","Futaba Yodoyume","","","","","PENDING",""
"I70-086449","fuyuki_jun","1","Artist","58","","","","","藤井ジュン","","","","","PENDING",""
"I70-086450","fuyutsuki11","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086451","gaien_(willtame)","1","Artist","58","","","","","ガイエン（Willtame）","","","","","PENDING",""
"I70-086452","gejiandenghuo","1","Artist","58","qingge648,7pzhxtsy","7pzhxtsy | qingge648","","","","","","","","PENDING",""
"I70-086453","gen_me","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086454","gge_(gebback_dark)","1","Artist","58","cross_(togano)","cross (togano)","","","GGE（Gebback Dark）","","","","","PENDING",""
"I70-086455","gimu108","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086456","gincho","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086457","goatwillow","1","Artist","58","ming_xing","ming xing","","","ゴートウィロ","","","","","PENDING",""
"I70-086458","goe","1","Artist","58","","","","","Goe","","","","","PENDING",""
"I70-086459","gohan_(horth-waribasi)","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086460","gomibako_(shirokumatei)","1","Artist","58","","","","","ゴミバコ（shirokumatei）","","","","","PENDING",""
"I70-086461","gt_dune","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086462","gummuru","1","Artist","58","gum_(illliliiillili)","gum (illliliiillili)","","","","","","","","PENDING",""
"I70-086463","haarmades","1","Artist","58","","","","","haarmades","","","","","PENDING",""
"I70-086464","hadean92","1","Artist","58","","","","","Hadean92","","","","","PENDING",""
"I70-086465","hairclip_(user_rasc5457)","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086466","hakugitsu","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086467","hakyusiku","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086468","haldeco","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086469","hanaarts","1","Artist","58","lanalopez92","lanalopez92","","","ハナアーツ","","","","","PENDING",""
"I70-086470","hanusu","1","Artist","58","","","","","ハヌス","","","","","PENDING",""
"I70-086471","haragaita_i","1","Artist","58","","","","","ハラガイタi","","","","","PENDING",""
"I70-086472","haramaki_(haranomaki)","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086473","harenzero","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086474","harimoto_09","1","Artist","58","ouda","ouda","","","","","","","","PENDING",""
"I70-086475","hasugu","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086476","hat_iue","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086477","hatori_a","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086478","hei_yu","1","Artist","58","","","","","hei yu","","","","","PENDING",""
"I70-086479","heizou_(hezo3361)","1","Artist","58","","","","","heizou（hezo3361）","","","","","PENDING",""
"I70-086480","helen_jee","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086481","hellcross_(dkrejd2000)","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086482","helmet_(touhu812)","1","Artist","58","","","","","ヘルメット（Touhu812）","","","","","PENDING",""
"I70-086483","heo_(tkgm)","1","Artist","58","","","","","Heo（tkgm）","","","","","PENDING",""
"I70-086484","herishop","1","Artist","58","herile","herile","","","ヘリシップ","","","","","PENDING",""
"I70-086485","hiep_studio","1","Artist","58","","","","","HIEPスタジオ","","","","","PENDING",""
"I70-086486","hikyakuashibi","1","Artist","58","","","","","hikyakuashibi","","","","","PENDING",""
"I70-086487","himeshita_johnny_mafuyu","1","Artist","58","","","","","ヒメシタジョニーマフユ","","","","","PENDING",""
"I70-086488","himetsuba","1","Artist","58","","","","","ヒメツバ","","","","","PENDING",""
"I70-086489","hinaki_(yuzumonaka)","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086490","hinase_kaguya","1","Artist","58","kinugasa_kaguya","kinugasa kaguya","","","ヒナーゼカグヤ","","","","","PENDING",""
"I70-086491","hironoshousei","1","Artist","58","","","","","Hironoshousei","","","","","PENDING",""
"I70-086492","hiroserii","1","Artist","58","","","","","hiroserii","","","","","PENDING",""
"I70-086493","hiyunagi","1","Artist","58","","","","","ヒユナギ","","","","","PENDING",""
"I70-086494","hoijin","1","Artist","58","yangus_(2143077)","yangus (2143077)","","","","","","","","PENDING",""
"I70-086495","homri","1","Artist","58","","","","","ホンリ","","","","","PENDING",""
"I70-086496","homriette","1","Artist","58","homurooru","homurooru","","","","","","","","PENDING",""
"I70-086497","hong_sa","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086498","honyaa_(honya--1123)","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086499","hourglass_02","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086500","houshi","1","Artist","58","","","","","ハウヒ","","","","","PENDING",""
