"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-065795","hato_popo_37","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065796","hatsune_negame","1","Artist","115","yuta1147","yuta1147","","","Hatsune Negame","","","","","PENDING",""
"I70-065797","hikkio","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065798","hinazuka_ryou","1","Artist","115","","","","","hinazuka ryou","","","","","PENDING",""
"I70-065799","hiragi_rin","1","Artist","115","","","","","平ジリン","","","","","PENDING",""
"I70-065800","hiromumaru","1","Artist","115","hipy_(image_oubliees)","hipy (image oubliees)","","","ヒロムマル","","","","","PENDING",""
"I70-065801","hirune_(suiminbusoku118)","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065802","hoicyo","1","Artist","115","","","","","ホイチョ","","","","","PENDING",""
"I70-065803","hoshi-toge","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065804","hsch","1","Artist","115","","","","","HSCH","","","","","PENDING",""
"I70-065805","ichihachiyon","1","Artist","115","","","","","イチハチヨン","","","","","PENDING",""
"I70-065806","ilsksh","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065807","ina_(mikamixx)","1","Artist","115","xxinainaxx,lucy_(bechoco)","lucy (bechoco) | xxinainaxx","","","xxinainaxx","","","","","PENDING",""
"I70-065808","ingi","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065809","inkoinko7","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065810","irarei_(araisanblog)","1","Artist","115","","","","","irarei（araisanblog）","","","","","PENDING",""
"I70-065811","irogomi","1","Artist","115","","","","","イロゴミ","","","","","PENDING",""
"I70-065812","isshoku_(shiki)","1","Artist","115","","","","","Isshoku（Shiki）","","","","","PENDING",""
"I70-065813","jhonnpro","1","Artist","115","jhon_trick","jhon trick","","","","","","","","PENDING",""
"I70-065814","jip","1","Artist","115","","","","","ジップ","","","","","PENDING",""
"I70-065815","junji_17","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065816","kage_yuu","1","Artist","115","","","","","Kage Yuu","","","","","PENDING",""
"I70-065817","kai_(shell)","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065818","kampuzu","1","Artist","115","g1a1c2a1e2e2d2","g1a1c2a1e2e2d2","","","","","","","","PENDING",""
"I70-065819","kankitsurui_(house_of_citrus)","1","Artist","115","","","","","カンキツルー（柑橘類の家）","","","","","PENDING",""
"I70-065820","karasuma234","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065821","karo_(karohroka)","1","Artist","115","karohroka,natsuro","karohroka | natsuro","","","","","","","","PENDING",""
"I70-065822","karpin","1","Artist","115","","","","","カーピン","","","","","PENDING",""
"I70-065823","katachi_noboru_nishikino","1","Artist","115","ximuyexingsheng","ximuyexingsheng","","","カタチ・ノボル・ニシキノ","","","","","PENDING",""
"I70-065824","kie_(yospcd)","1","Artist","115","","","","","Kie（Yospcd）","","","","","PENDING",""
"I70-065825","kijibato_123-gou","1","Artist","115","kizibato123go","kizibato123go","","","キジバト123-gou","","","","","PENDING",""
"I70-065826","kimuwaipu","1","Artist","115","","","","","キムワイプ","","","","","PENDING",""
"I70-065827","kinagi_(3307377)","1","Artist","115","","","","","キナギ（3307377）","","","","","PENDING",""
"I70-065828","kinoshita_kou","1","Artist","115","kinoshico,a.p._retriever","a.p. retriever | kinoshico","","","","","","","","PENDING",""
"I70-065829","kiyakyuu","1","Artist","115","","","","","kiyakyuu","","","","","PENDING",""
"I70-065830","kodak_painter","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065831","komerina","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065832","koujima_shikasa","1","Artist","115","","","","","小島shikasa","","","","","PENDING",""
"I70-065833","krakrignmr","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065834","kuon_(nokokopopo)","1","Artist","115","","","","","クオン（nokokopopo）","","","","","PENDING",""
"I70-065835","kuramochi_kyouryuu","1","Artist","115","","","","","Kuramochi Kyouryuu","","","","","PENDING",""
"I70-065836","kurappii","1","Artist","115","","","","","kurappii","","","","","PENDING",""
"I70-065837","kurosawa_tetsu","1","Artist","115","","","","","黒崎TETSU","","","","","PENDING",""
"I70-065838","kwsby_124","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065839","labotamochi","1","Artist","115","4423","4423","","","Labotamochi","","","","","PENDING",""
"I70-065840","leotab12","1","Artist","115","user_drtv5332","user drtv5332","","","","","","","","PENDING",""
"I70-065841","lirseven","1","Artist","115","","","","","リアーブン","","","","","PENDING",""
"I70-065842","malvar","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065843","mamebato","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065844","marine_(confeitokobo)","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065845","marumi","1","Artist","115","","","","","マルミ","","","","","PENDING",""
"I70-065846","mawe127","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065847","metae","1","Artist","115","","","","","メタ","","","","","PENDING",""
"I70-065848","mimuni362","1","Artist","115","","","","","Mimuni362","","","","","PENDING",""
"I70-065849","mintchoco_(orange_shabette)","1","Artist","115","mintchoco","mintchoco","","","ミンチココ（オレンジシャベット）","","","","","PENDING",""
"I70-065850","misuke_(gyouran)","1","Artist","115","gyouran","gyouran","","","Misuke（gyouran）","","","","","PENDING",""
"I70-065851","miyashita_miki","1","Artist","115","","","","","ミヤシタミキ","","","","","PENDING",""
"I70-065852","moai_(aoh)","1","Artist","115","moai_(pixiv196778)","moai (pixiv196778)","","","モアイ（aoh）","","","","","PENDING",""
"I70-065853","moekon","1","Artist","115","","","","","ムーコン","","","","","PENDING",""
"I70-065854","mooofoo","1","Artist","115","kkj25","kkj25","","","Moofoo","","","","","PENDING",""
"I70-065855","morris1611","1","Artist","115","","","","","Morris1611","","","","","PENDING",""
"I70-065856","mrr_05","1","Artist","115","","","","","MRR 05","","","","","PENDING",""
"I70-065857","murasaki_saki","1","Artist","115","","","","","村崎坂","","","","","PENDING",""
"I70-065858","mutsuno_hekisa","1","Artist","115","","","","","ムッツノ・ヘキサ","","","","","PENDING",""
"I70-065859","myuto_(advent_retribution)","1","Artist","115","","","","","Myuto（Advent Retribution）","","","","","PENDING",""
"I70-065860","mzyk","1","Artist","115","","","","","mzyk","","","","","PENDING",""
"I70-065861","nai_gai_hongcha","1","Artist","115","","","","","ナイ・ガイ・ホンチャ","","","","","PENDING",""
"I70-065862","nanakusa","1","Artist","115","","","","","ナナクーサ","","","","","PENDING",""
"I70-065863","narita_rumi","1","Artist","115","","","","","ナリタ・ルミ","","","","","PENDING",""
"I70-065864","naru9","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065865","natsukari_na","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065866","nekololisama","1","Artist","115","","","","","ネコロリサマ","","","","","PENDING",""
"I70-065867","nemu_(nemurakka)","1","Artist","115","nemurakka","nemurakka","","","","","","","","PENDING",""
"I70-065868","nira_(nira_box)","1","Artist","115","nira10,igarashi_(wp13),nira_box","igarashi (wp13) | nira box | nira10","","","ニラ（ニラボックス）","","","","","PENDING",""
"I70-065869","nono_(norabi)","1","Artist","115","","","","","nono（norabi）","","","","","PENDING",""
"I70-065870","noveske_n4","1","Artist","115","","","","","Noveske N4","","","","","PENDING",""
"I70-065871","numata_zombie","1","Artist","115","suikaaisu","suikaaisu","","","","","","","","PENDING",""
"I70-065872","oasis_(magnitude711)","1","Artist","115","","","","","oasis（magnitude711）","","","","","PENDING",""
"I70-065873","odoro_(nicoseiga81184094)","1","Artist","115","","","","","odoro（nicoseiga81184094）","","","","","PENDING",""
"I70-065874","ogura_hiroko","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065875","ojisan_rbt","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065876","omoyu_(nakyu715)","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065877","oretsuu","1","Artist","115","","","","","oretsuu","","","","","PENDING",""
"I70-065878","o-rindou5100","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065879","osaragi_mitama","1","Artist","115","","","","","オサラギmitama","","","","","PENDING",""
"I70-065880","otogisum3","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065881","otomen_maru-no-uchi","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065882","pfalz","1","Artist","115","","","","","pfalz","","","","","PENDING",""
"I70-065883","pokopi","1","Artist","115","","","","","ポコピ","","","","","PENDING",""
"I70-065884","popcorn_91","1","Artist","115","hariiro_pon","hariiro pon","","","ポップコーン91","","","","","PENDING",""
"I70-065885","porary","1","Artist","115","","","","","口孔","","","","","PENDING",""
"I70-065886","porougon","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065887","prock","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065888","psychopath_idiot","1","Artist","115","","","","","サイコパスの馬鹿","","","","","PENDING",""
"I70-065889","qaq_baiguang","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065890","qingci","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065891","rasukusekai","1","Artist","115","","","","","Rasukusekai","","","","","PENDING",""
"I70-065892","regurusu_(nagarevosi)","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065893","rhine_(overtonerhine)","1","Artist","115","pixiebob","pixiebob","","","ライン（オーバートンハイン）","","","","","PENDING",""
"I70-065894","ri_shan","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065895","ria_(rilpoppo)","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065896","ricke_2002","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065897","rifu_(643763873)","1","Artist","115","bigfootlalafell","bigfootlalafell","","","rifu（643763873）","","","","","PENDING",""
"I70-065898","ri-ko","1","Artist","115","","","","","ri-ko","","","","","PENDING",""
"I70-065899","rindou_(rindou_annon)","1","Artist","115","rin_douannon","rin douannon","","","リンドゥ（リンドゥアノン）","","","","","PENDING",""
"I70-065900","rion_(glayjirobass)","1","Artist","115","","","","","rion（glayjirobass）","","","","","PENDING",""
"I70-065901","ryokukoucha","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065902","sakura_kanawo","1","Artist","115","arsenal","arsenal","","","","","","","","PENDING",""
"I70-065903","saltyicecream","1","Artist","115","","","","","Saltyicecream","","","","","PENDING",""
"I70-065904","sanaan39","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065905","sanegesan","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065906","sano_sanoko","1","Artist","115","","","","","サノ・サノコ","","","","","PENDING",""
"I70-065907","sasasa_r_23","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065908","sasha_chii","1","Artist","115","","","","","サーシャ・チー","","","","","PENDING",""
"I70-065909","sashimi_oniku","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065910","satofuji_masato","1","Artist","115","","","","","サトウジ・マサート","","","","","PENDING",""
"I70-065911","sawan_cutman","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065912","sekitaku","1","Artist","115","","","","","sekitaku","","","","","PENDING",""
"I70-065913","shakkiyi","1","Artist","115","","","","","shakkiyi","","","","","PENDING",""
"I70-065914","shimada_azusa","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065915","shinsono_shiroko","1","Artist","115","","","","","シンノ・シロコ","","","","","PENDING",""
"I70-065916","shirayamakoma","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065917","shugo19","1","Artist","115","","","","","shugo19","","","","","PENDING",""
"I70-065918","sihyun25","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065919","suaynnai_wanzi","1","Artist","115","","","","","suaynnai wanzi","","","","","PENDING",""
"I70-065920","sylux","1","Artist","115","","","","","Sylux","","","","","PENDING",""
"I70-065921","t0nys","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065922","takahan","1","Artist","115","","","","","タカハン","","","","","PENDING",""
"I70-065923","takahashi_umori","1","Artist","115","","","","","上うー橋","","","","","PENDING",""
"I70-065924","tanabe_(studio_tiamat)","1","Artist","115","","","","","ターナベ（Studio Tiamat）","","","","","PENDING",""
"I70-065925","tangerine_(dudu)","1","Artist","115","kangagi97","kangagi97","","","タンジェリン（dudu）","","","","","PENDING",""
"I70-065926","tennouji_masamichi","1","Artist","115","","","","","Tennouji masamichi","","","","","PENDING",""
"I70-065927","tetra_(ktet4_illu)","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065928","tigern_(tigern28502735)","1","Artist","115","","","","","Tigern（Tigern28502735）","","","","","PENDING",""
"I70-065929","tom_higgins","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065930","tpi_ri","1","Artist","115","","","","","TPI RI","","","","","PENDING",""
"I70-065931","tsukiji","1","Artist","115","","","","","津波","","","","","PENDING",""
"I70-065932","tujiu_sama","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065933","turtle-kun","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065934","unagi_(nakaelric)","1","Artist","115","unagi_(515816703)","unagi (515816703)","","","","","","","","PENDING",""
"I70-065935","uuron_(nkktmrrr)","1","Artist","115","nkktmrrr","nkktmrrr","","","uuron（nkktmrrr）","","","","","PENDING",""
"I70-065936","watasi_tokimi","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065937","waterstaring","1","Artist","115","","","","","空軍","","","","","PENDING",""
"I70-065938","wei_miao","1","Artist","115","","","","","ウェイ・ミャオ","","","","","PENDING",""
"I70-065939","wge","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065940","yabunshi","1","Artist","115","bnc_(bunshi)","bnc (bunshi)","","","BNC（Bunshi）","","","","","PENDING",""
"I70-065941","yaegashi_(muzzuleflash)","1","Artist","115","muzzuleflash","muzzuleflash","","","","","","","","PENDING",""
"I70-065942","yagita_(astronomie)","1","Artist","115","","","","","Yagita（天文学）","","","","","PENDING",""
"I70-065943","yaha0079","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065944","yeosi","1","Artist","115","","","","","ヨーシ","","","","","PENDING",""
"I70-065945","yotsuba_haru","1","Artist","115","taiyaki_(astre)","taiyaki (astre)","","","","","","","","PENDING",""
"I70-065946","yotsutsu428","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065947","yukinagi","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065948","yuria_(kittyluv)","1","Artist","115","","","","","Yuria（kittyluv）","","","","","PENDING",""
"I70-065949","yuuryuu_nagare","1","Artist","115","","","","","ユリウウ・ナガレ","","","","","PENDING",""
"I70-065950","yuzugoori","1","Artist","115","","","","","","","","","","PENDING",""
"I70-065951","yuzuyunagi","1","Artist","115","","","","","雪ユナギ","","","","","PENDING",""
"I70-065952","zen_(jirakun)","1","Artist","115","","","","","ゼン（ジラクン）","","","","","PENDING",""
"I70-065953","zhenming","1","Artist","115","mana_(418208360)","mana (418208360)","","","","","","","","PENDING",""
"I70-065954","zhi_zhi/zu_zu","1","Artist","115","zuzu_vtuber","zuzu vtuber","","","Zhi Zhi/Zu Zu","","","","","PENDING",""
"I70-065955","104_(luins104)","1","Artist","114","","","","","","","","","","PENDING",""
"I70-065956","3_ma_me","1","Artist","114","","","","","","","","","","PENDING",""
"I70-065957","a.t._zero","1","Artist","114","haruato","haruato","","","で。ゼロ","","","","","PENDING",""
"I70-065958","adachi_shingo","1","Artist","114","","","","","Adachi Shingo","","","","","PENDING",""
"I70-065959","agovitch","1","Artist","114","","","","","AgeVitch","","","","","PENDING",""
"I70-065960","akihitoevon","1","Artist","114","","","","","","","","","","PENDING",""
"I70-065961","aleo","1","Artist","114","","","","","","","","","","PENDING",""
"I70-065962","anapom","1","Artist","114","","","","","アナポム","","","","","PENDING",""
"I70-065963","arai_hiroki","1","Artist","114","","","","","アライ・ヒロキ","","","","","PENDING",""
"I70-065964","arisu_syndrome","1","Artist","114","chi_(luckyeric320),x158239","chi (luckyeric320) | x158239","","","","","","","","PENDING",""
"I70-065965","aru_(arudes)","1","Artist","114","","","","","aru（Arudes）","","","","","PENDING",""
"I70-065966","badasengsu","1","Artist","114","soolee040995","soolee040995","","","","","","","","PENDING",""
"I70-065967","bbolalus","1","Artist","114","","","","","Bbolalus","","","","","PENDING",""
"I70-065968","beatlo_(rodrigo38658978)","1","Artist","114","","","","","","","","","","PENDING",""
"I70-065969","black_(artist)","1","Artist","114","","","","","ブラック（アーティスト）","","","","","PENDING",""
"I70-065970","bluearcadegames","1","Artist","114","","","","","","","","","","PENDING",""
"I70-065971","bo_(bocky0w0)","1","Artist","114","","","","","","","","","","PENDING",""
"I70-065972","bowsan","1","Artist","114","","","","","ボウサン","","","","","PENDING",""
"I70-065973","buta-don","1","Artist","114","","","","","ブタドン","","","","","PENDING",""
"I70-065974","cerevevisiae","1","Artist","114","mirage090,m09_mirage090","m09 mirage090 | mirage090","","","","","","","","PENDING",""
"I70-065975","chan_(akuty_ikkot)","1","Artist","114","","","","","チャン（akuty ikkot）","","","","","PENDING",""
"I70-065976","chiyaya","1","Artist","114","","","","","","","","","","PENDING",""
"I70-065977","chocofish","1","Artist","114","","","","","","","","","","PENDING",""
"I70-065978","cink-knic","1","Artist","114","","","","","シンクニック","","","","","PENDING",""
"I70-065979","cojohn","1","Artist","114","","","","","コジョン","","","","","PENDING",""
"I70-065980","comomo","1","Artist","114","nokora_(otonarinoco)","nokora (otonarinoco)","","","","","","","","PENDING",""
"I70-065981","coo_(coonekocoo)","1","Artist","114","","","","","","","","","","PENDING",""
"I70-065982","dani-ikapi","1","Artist","114","","","","","ダニカピ","","","","","PENDING",""
"I70-065983","ddddecade","1","Artist","114","","","","","ddddecade","","","","","PENDING",""
"I70-065984","dl2go","1","Artist","114","","","","","DL2GO","","","","","PENDING",""
"I70-065985","dondobi","1","Artist","114","","","","","","","","","","PENDING",""
"I70-065986","dudunia","1","Artist","114","","","","","","","","","","PENDING",""
"I70-065987","duoyun_de_tiankong","1","Artist","114","","","","","","","","","","PENDING",""
"I70-065988","eerisyn","1","Artist","114","","","","","Eerisyn","","","","","PENDING",""
"I70-065989","erlisa_takanashi","1","Artist","114","","","","","","","","","","PENDING",""
"I70-065990","eruichi_(redphantom)","1","Artist","114","","","","","eruichi（redphantom）","","","","","PENDING",""
"I70-065991","etceteraart","1","Artist","114","","","","","etteraart","","","","","PENDING",""
"I70-065992","felia_hanakata","1","Artist","114","","","","","フェリア・ハナカタ","","","","","PENDING",""
"I70-065993","fella_(vpffk0731)","1","Artist","114","","","","","","","","","","PENDING",""
"I70-065994","fura","1","Artist","114","","","","","フーラ","","","","","PENDING",""
"I70-065995","furumeta","1","Artist","114","spirit-edge","spirit-edge","","","フルーメタ","","","","","PENDING",""
"I70-065996","fy_fei_xiao_ya","1","Artist","114","fy_aya,fy_(mihuashi_11200),fyfeiya","fy (mihuashi 11200) | fy aya | fyfeiya","","","","","","","","PENDING",""
"I70-065997","garyou","1","Artist","114","","","","","ガリョウ","","","","","PENDING",""
"I70-065998","goldluck","1","Artist","114","","","","","","","","","","PENDING",""
"I70-065999","golmonggu","1","Artist","114","","","","","","","","","","PENDING",""
"I70-066000","hall_jion","1","Artist","114","","","","","ホールジオン","","","","","PENDING",""
