"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-047275","arikawa_satoru","1","Artist","476","","","","","arikawa satoru","","","","","PENDING",""
"I70-047276","chimunge","1","Artist","476","","","","","チムンジ","","","","","PENDING",""
"I70-047277","eurasia_(wtp09ptw14)","1","Artist","476","wtp09ptw14","wtp09ptw14","","","","","","","","PENDING",""
"I70-047278","fellatrix","1","Artist","476","","","","","","","","","","PENDING",""
"I70-047279","kisaragi_kaya","1","Artist","476","myon0305","myon0305","","","Kisaragi Kaya","","","","","PENDING",""
"I70-047280","nucomas","1","Artist","476","nukomasu","nukomasu","","","ヌクマ","","","","","PENDING",""
"I70-047281","ootsuka_shin'ichirou","1","Artist","476","gashin","gashin","","","Ootsuka shin'ichirou","","","","","PENDING",""
"I70-047282","piukute062","1","Artist","476","","","","","piukute062","","","","","PENDING",""
"I70-047283","sakana_no_ike","1","Artist","476","","","","","","","","","","PENDING",""
"I70-047284","sekai_saisoku_no_panda","1","Artist","476","","","","","Sekai Saisoku No Panda","","","","","PENDING",""
"I70-047285","sen_(sen0910)","1","Artist","476","","","","","SEN（sen0910）","","","","","PENDING",""
"I70-047286","shironeko_yuuki","1","Artist","476","","","","","シロネコユーキ","","","","","PENDING",""
"I70-047287","tamagogayu1998","1","Artist","476","","","","","Tamagogayu1998","","","","","PENDING",""
"I70-047288","tsurukame","1","Artist","476","","","","","ツルカメ","","","","","PENDING",""
"I70-047289","wacchi","1","Artist","476","","","","","四肢","","","","","PENDING",""
"I70-047290","youta","1","Artist","476","","","","","Youta","","","","","PENDING",""
"I70-047291","kilesha","1","Artist","475","kirewisha","kirewisha","","","キレシャ","","","","","PENDING",""
"I70-047292","kousaka_0v0","1","Artist","475","","","","","","","","","","PENDING",""
"I70-047293","mike_inel","1","Artist","475","manyakis","manyakis","","","マイク・イニエル","","","","","PENDING",""
"I70-047294","romi_(346_ura)","1","Artist","475","","","","","ロミ（346 URA）","","","","","PENDING",""
"I70-047295","suien","1","Artist","475","","","","","スイーン","","","","","PENDING",""
"I70-047296","vivinos","1","Artist","475","inhye","inhye","","","","","","","","PENDING",""
"I70-047297","zuizi","1","Artist","475","","","","","ズジ","","","","","PENDING",""
"I70-047298","andava","1","Artist","474","icaro_art,lilandy","icaro art | lilandy","","","andava","","","","","PENDING",""
"I70-047299","chocolat_(momoiro_piano)","1","Artist","474","hina_hina","hina hina","","","ショコラ（モモイロピアノ）","","","","","PENDING",""
"I70-047300","hatori_mia","1","Artist","474","mia_(gute-nacht-07)","mia (gute-nacht-07)","","","","","","","","PENDING",""
"I70-047301","hitec","1","Artist","474","","","","","ハイテック","","","","","PENDING",""
"I70-047302","mizuta_kenji","1","Artist","474","suidengetsu","suidengetsu","","","ミズタ・ケンジ","","","","","PENDING",""
"I70-047303","mon_momu","1","Artist","474","","","","","モンモム","","","","","PENDING",""
"I70-047304","naruko_hanaharu","1","Artist","474","","","","","漢字奈良","","","","","PENDING",""
"I70-047305","neko_neko_koneko","1","Artist","474","","","","","Neko Neko Koneko","","","","","PENDING",""
"I70-047306","raskasar","1","Artist","474","","","","","","","","","","PENDING",""
"I70-047307","satsumapotato","1","Artist","474","","","","","","","","","","PENDING",""
"I70-047308","ziro_(zirorong)","1","Artist","474","z_loader","z loader","","","Ziro（Zirorong）","","","","","PENDING",""
"I70-047309","cccpo","1","Artist","473","","","","","CCCPO","","","","","PENDING",""
"I70-047310","kalmahul","1","Artist","473","omer_tunc","omer tunc","","","カルマフル","","","","","PENDING",""
"I70-047311","okama","1","Artist","473","","","","","岡","","","","","PENDING",""
"I70-047312","oomori_(kswmr)","1","Artist","473","","","","","oomori（kswmr）","","","","","PENDING",""
"I70-047313","park_ongjol","1","Artist","473","airpro033","airpro033","","","パークオングジョル","","","","","PENDING",""
"I70-047314","q_(ed69)","1","Artist","473","","","","","Q（ED69）","","","","","PENDING",""
"I70-047315","shingyouji_tatsuya","1","Artist","473","d-2girls","d-2girls","","","shingyuji tatsuya","","","","","PENDING",""
"I70-047316","tinker_bell_(pixiv_10956015)","1","Artist","473","tinker_bell","tinker bell","","","","","","","","PENDING",""
"I70-047317","yokota_mamoru","1","Artist","473","","","","","横山村","","","","","PENDING",""
"I70-047318","ama-tou","1","Artist","472","","","","","ama-tou","","","","","PENDING",""
"I70-047319","chuunioniika","1","Artist","472","spike_wible,oniika,spikewible","oniika | spike wible | spikewible","","","Chuunioniika","","","","","PENDING",""
"I70-047320","ebizome","1","Artist","472","syslila","syslila","","","eBizome","","","","","PENDING",""
"I70-047321","erica_(naze1940)","1","Artist","472","","","","","エリカ（naze1940）","","","","","PENDING",""
"I70-047322","funitarefu","1","Artist","472","","","","","Funitarefu","","","","","PENDING",""
"I70-047323","kamo_kamen","1","Artist","472","","","","","カモ・カメン","","","","","PENDING",""
"I70-047324","makio_(makiomeigenbot)","1","Artist","472","","","","","マキオ（Makiomeigenbot）","","","","","PENDING",""
"I70-047325","sana_(37pisana)","1","Artist","472","","","","","サナ（37pisana）","","","","","PENDING",""
"I70-047326","sato_ame","1","Artist","472","","","","","佐藤ame","","","","","PENDING",""
"I70-047327","shinjitsu_no_kuchi","1","Artist","472","","","","","清uchi no kuchi","","","","","PENDING",""
"I70-047328","shiren_(ourboy83)","1","Artist","472","","","","","Shiren（Ourboy83）","","","","","PENDING",""
"I70-047329","sorai_shin'ya","1","Artist","472","soraishinya","soraishinya","","","Sorai Shin'ya","","","","","PENDING",""
"I70-047330","woofycakes","1","Artist","472","eric_muentes","eric muentes","","","ウーセーキ","","","","","PENDING",""
"I70-047331","hakika","1","Artist","471","","","","","ハキカ","","","","","PENDING",""
"I70-047332","ikemen'na_ore-shi","1","Artist","471","","","","","","","","","","PENDING",""
"I70-047333","inuyama_nanami","1","Artist","471","","","","","犬山ナナミ","","","","","PENDING",""
"I70-047334","kazenoko","1","Artist","471","","","","","カゼノコ","","","","","PENDING",""
"I70-047335","makoto_daikichi","1","Artist","471","bee-j1","bee-j1","","","四肢大子","","","","","PENDING",""
"I70-047336","maruto!","1","Artist","471","maruto","maruto","","","マルート！","","","","","PENDING",""
"I70-047337","niwatori_kokezou","1","Artist","471","","","","","niwatori kokezou","","","","","PENDING",""
"I70-047338","rise_(rise19851203)","1","Artist","471","","","","","Rise（Rise19851203）","","","","","PENDING",""
"I70-047339","sheita","1","Artist","471","","","","","sheita","","","","","PENDING",""
"I70-047340","suna_(s73d)","1","Artist","471","","","","","SUNA（S73D）","","","","","PENDING",""
"I70-047341","the_atko","1","Artist","471","","","","","アトコ","","","","","PENDING",""
"I70-047342","tina_fate","1","Artist","471","","","","","ティナの運命","","","","","PENDING",""
"I70-047343","yunekoko","1","Artist","471","","","","","ユネココ","","","","","PENDING",""
"I70-047344","yuuji_overall","1","Artist","471","yuuji","yuuji","","","ゆう全体","","","","","PENDING",""
"I70-047345","yuuyu_(777)","1","Artist","471","","","","","ユウユ（777）","","","","","PENDING",""
"I70-047346","akisome_hatsuka","1","Artist","470","","","","","Akisome Hatsuka","","","","","PENDING",""
"I70-047347","amania_orz","1","Artist","470","","","","","アマニア・オルツ","","","","","PENDING",""
"I70-047348","hitoto","1","Artist","470","","","","","hitoto","","","","","PENDING",""
"I70-047349","kotatu_(akaki01aoki00)","1","Artist","470","akaki_aoki","akaki aoki","","","kotatu（akaki01aoki00）","","","","","PENDING",""
"I70-047350","landacdeus","1","Artist","470","","","","","ランダクデウス","","","","","PENDING",""
"I70-047351","marushin_(denwa0214)","1","Artist","470","","","","","マルシン（denwa0214）","","","","","PENDING",""
"I70-047352","merrytail","1","Artist","470","","","","","メリーテール","","","","","PENDING",""
"I70-047353","min-naraken","1","Artist","470","","","","","ミンナラケン","","","","","PENDING",""
"I70-047354","natsu_no_koucha","1","Artist","470","","","","","ナツー・ノー・クシャ","","","","","PENDING",""
"I70-047355","ranf","1","Artist","470","","","","","ranf","","","","","PENDING",""
"I70-047356","suisogenshi","1","Artist","470","","","","","suisogenshi","","","","","PENDING",""
"I70-047357","tadano_kagekichi","1","Artist","470","kagekichirou","kagekichirou","","","Tadano Kagekichi","","","","","PENDING",""
"I70-047358","weisuoxin","1","Artist","470","","","","","ワイソオキシン","","","","","PENDING",""
"I70-047359","a1u","1","Artist","469","aiu_.","aiu .","","","aiu。","","","","","PENDING",""
"I70-047360","enpe","1","Artist","469","","","","","enpe","","","","","PENDING",""
"I70-047361","gin00","1","Artist","469","","","","","gin00","","","","","PENDING",""
"I70-047362","harunatsu_akito","1","Artist","469","haruka_akito,happy_flame_time","happy flame time | haruka akito","","","月井秋も","","","","","PENDING",""
"I70-047363","homunculus_(alchemynote)","1","Artist","469","homunculus_(artist)","homunculus (artist)","","","","","","","","PENDING",""
"I70-047364","kaede_(mmkeyy)","1","Artist","469","","","","","Kaede（mmkeyy）","","","","","PENDING",""
"I70-047365","kanaria_hisagi","1","Artist","469","kanaria_(kanari_as)","kanaria (kanari as)","","","カナリア・ヒサギ","","","","","PENDING",""
"I70-047366","kinmedai_pink","1","Artist","469","","","","","親族ピンク","","","","","PENDING",""
"I70-047367","kuronuko_neero","1","Artist","469","kuronekonero","kuronekonero","","","ornuko neero","","","","","PENDING",""
"I70-047368","momozu_komamochi","1","Artist","469","koma_momozu","koma momozu","","","コマモチモズ","","","","","PENDING",""
"I70-047369","nejikyuu","1","Artist","469","","","","","nejikyuu","","","","","PENDING",""
"I70-047370","piyopoyo","1","Artist","469","","","","","ピヨポヨ","","","","","PENDING",""
"I70-047371","rerrere","1","Artist","469","waterdog","waterdog","","","rerrere","","","","","PENDING",""
"I70-047372","urabi_(tomatohouse)","1","Artist","469","","","","","ウラビ（トマトハウス）","","","","","PENDING",""
"I70-047373","vihua6","1","Artist","469","","","","","","","","","","PENDING",""
"I70-047374","anonymous_(japanese)","1","Artist","468","","","","","匿名（日本語）","","","","","PENDING",""
"I70-047375","beleven","1","Artist","468","","","","","ベレブン","","","","","PENDING",""
"I70-047376","branch_(blackrabbits)","1","Artist","468","konishi_hiroshi,branch_(artist)","branch (artist) | konishi hiroshi","","","ブランチ（ブラックラビット）","","","","","PENDING",""
"I70-047377","feiyu30903448","1","Artist","468","","","","","","","","","","PENDING",""
"I70-047378","kamioka_shun'ya","1","Artist","468","","","","","カミオカ・シュンヤ","","","","","PENDING",""
"I70-047379","kobaji","1","Artist","468","","","","","コバジ","","","","","PENDING",""
"I70-047380","luke_(b10a3123m)","1","Artist","468","lukeskytera","lukeskytera","","","","","","","","PENDING",""
"I70-047381","muramasa_mikado","1","Artist","468","","","","","ムラマサミカド","","","","","PENDING",""
"I70-047382","ruri_rarako","1","Artist","468","","","","","ルリ・ララコ","","","","","PENDING",""
"I70-047383","siiqa_vivi","1","Artist","468","vivi_(eve_no_hakoniwa)","vivi (eve no hakoniwa)","","","vivi（イブいいえハコニワ）","","","","","PENDING",""
"I70-047384","trente","1","Artist","468","mio_(mgr300)","mio (mgr300)","","","トレント","","","","","PENDING",""
"I70-047385","amasawa_natsuhisa","1","Artist","467","","","","","アマサワ・ナツヒサ","","","","","PENDING",""
"I70-047386","kawagishi_keitarou","1","Artist","467","","","","","Kawagishi keitarou","","","","","PENDING",""
"I70-047387","maeshima_shigeki","1","Artist","467","shigeki_maeshima","shigeki maeshima","","","Maeshima Shigeki","","","","","PENDING",""
"I70-047388","mizuki_kotora","1","Artist","467","akatsuki_mao,akatsuki_mao","akatsuki mao","","","ミズキ・コトラ","","","","","PENDING",""
"I70-047389","naoto_(tulip)","1","Artist","467","kingyo_(pixiv246106)","kingyo (pixiv246106)","","","直角（チューリップ）","","","","","PENDING",""
"I70-047390","niy_(nenenoa)","1","Artist","467","nenenoa","nenenoa","","","niy（nenenoa）","","","","","PENDING",""
"I70-047391","pudding_(skymint_028)","1","Artist","467","","","","","プリン（Skymint 028）","","","","","PENDING",""
"I70-047392","sakuragi_ren","1","Artist","467","","","","","桜木ren","","","","","PENDING",""
"I70-047393","shizuna_kaede","1","Artist","467","icesherbet","icesherbet","","","shizuna kaede","","","","","PENDING",""
"I70-047394","sho-n-d","1","Artist","467","sho_n.d.","sho n.d.","","","sho-n-d","","","","","PENDING",""
"I70-047395","sumisu_(mondo)","1","Artist","467","mondo","mondo","","","スミス（モンド）","","","","","PENDING",""
"I70-047396","tenneko_yuuri","1","Artist","467","","","","","テネコユウリ","","","","","PENDING",""
"I70-047397","zozozoshion","1","Artist","467","","","","","","","","","","PENDING",""
"I70-047398","47agdragon","1","Artist","466","","","","","47Agdragon","","","","","PENDING",""
"I70-047399","betock","1","Artist","466","","","","","betock","","","","","PENDING",""
"I70-047400","ferret-san","1","Artist","466","ferretsan7","ferretsan7","","","フェレットさん","","","","","PENDING",""
"I70-047401","kakeru_(dbskakeru)","1","Artist","466","","","","","","","","","","PENDING",""
"I70-047402","kamidan","1","Artist","466","","","","","カミダン","","","","","PENDING",""
"I70-047403","sbs","1","Artist","466","","","","","SB","","","","","PENDING",""
"I70-047404","shiratsuki_shiori","1","Artist","466","shiny_shinx","shiny shinx","","","Shiratsuki Shiori","","","","","PENDING",""
"I70-047405","tatahai","1","Artist","466","","","","","タタハイ","","","","","PENDING",""
"I70-047406","aleriia_v","1","Artist","465","lera_pi","lera pi","","","Aleriia v","","","","","PENDING",""
"I70-047407","ao_kaeru","1","Artist","465","mr_frog716","mr frog716","","","","","","","","PENDING",""
"I70-047408","ebonyxh","1","Artist","465","xiaohua_(ebonyxh1)","xiaohua (ebonyxh1)","","","ebonyxh","","","","","PENDING",""
"I70-047409","fakepucco","1","Artist","465","","","","","fakepucco","","","","","PENDING",""
"I70-047410","kieed","1","Artist","465","","","","","キード","","","","","PENDING",""
"I70-047411","kl_(dgzonbi)","1","Artist","465","kl","kl","","","","","","","","PENDING",""
"I70-047412","koyashaka","1","Artist","465","koyashaka59","koyashaka59","","","コヤシャカ","","","","","PENDING",""
"I70-047413","kuuchuu_yousai","1","Artist","465","","","","","kuuchuu yousai","","","","","PENDING",""
"I70-047414","murata_yuusuke","1","Artist","465","","","","","村田uusuke","","","","","PENDING",""
"I70-047415","redkite333","1","Artist","465","igni_tion","igni tion","","","点火","","","","","PENDING",""
"I70-047416","srpzk","1","Artist","465","","","","","srpzk","","","","","PENDING",""
"I70-047417","takano_yuki_(allegro_mistic)","1","Artist","465","","","","","高野ゆく（アレグロミスチック）","","","","","PENDING",""
"I70-047418","tetsurou_(fe+)","1","Artist","465","","","","","tetsurou（fe+）","","","","","PENDING",""
"I70-047419","258n","1","Artist","464","","","","","258n","","","","","PENDING",""
"I70-047420","alto2019","1","Artist","464","","","","","ALTO2019","","","","","PENDING",""
"I70-047421","ayasugi_tsubaki","1","Artist","464","","","","","ayasugi tsubaki","","","","","PENDING",""
"I70-047422","gggg","1","Artist","464","","","","","gggg","","","","","PENDING",""
"I70-047423","hachi_(chihagura)","1","Artist","464","hachi_(tihagura)","hachi (tihagura)","","","ハチ（チハグラ）","","","","","PENDING",""
"I70-047424","mitomumitomu","1","Artist","464","","","","","Mitomumitomu","","","","","PENDING",""
"I70-047425","rob_ishi","1","Artist","464","","","","","ロブ・イシャ","","","","","PENDING",""
"I70-047426","snm_(sunimi)","1","Artist","464","inaba_sunimi","inaba sunimi","","","SNM（Sunimi）","","","","","PENDING",""
"I70-047427","zurikishi","1","Artist","464","","","","","Zurikishi","","","","","PENDING",""
"I70-047428","ast","1","Artist","463","","","","","AST","","","","","PENDING",""
"I70-047429","cesarzebrah","1","Artist","463","cesar_zebrah","cesar zebrah","","","","","","","","PENDING",""
"I70-047430","hoshi_(snacherubi)","1","Artist","463","","","","","hoshi（snacherubi）","","","","","PENDING",""
"I70-047431","kisairo_kaede","1","Artist","463","","","","","キサイロ・カエデ","","","","","PENDING",""
"I70-047432","maruro","1","Artist","463","","","","","マルロ","","","","","PENDING",""
"I70-047433","nauribon","1","Artist","463","","","","","ナウリボン","","","","","PENDING",""
"I70-047434","nekomamire","1","Artist","463","","","","","ネコマミア","","","","","PENDING",""
"I70-047435","nekoshoko","1","Artist","463","","","","","ネコシコ","","","","","PENDING",""
"I70-047436","nishizawa","1","Artist","463","","","","","西沢","","","","","PENDING",""
"I70-047437","shimadoriru","1","Artist","463","stripe_pattern_(circle)","stripe pattern (circle)","","","シマドリル","","","","","PENDING",""
"I70-047438","shin'ya_(nanp)","1","Artist","463","shinya_(nanpp)","shinya (nanpp)","","","shin'ya（nanp）","","","","","PENDING",""
"I70-047439","shishi_juuroku","1","Artist","463","shishi_(321_0819)","shishi (321 0819)","","","柔術下","","","","","PENDING",""
"I70-047440","funamushi_(funa)","1","Artist","462","","","","","Funamushi（Funa）","","","","","PENDING",""
"I70-047441","in_(ain)","1","Artist","462","","","","","in（ain）","","","","","PENDING",""
"I70-047442","kyou_039","1","Artist","462","","","","","キョウ039","","","","","PENDING",""
"I70-047443","moekibara_fumitake","1","Artist","462","","","","","Moekibara Fumitake","","","","","PENDING",""
"I70-047444","n:go","1","Artist","462","nigo","nigo","","","n：行く","","","","","PENDING",""
"I70-047445","poco_(asahi_age)","1","Artist","462","poko","poko","","","ポコ（アサヒ時代）","","","","","PENDING",""
"I70-047446","sasai_saji","1","Artist","462","","","","","ササイサジ","","","","","PENDING",""
"I70-047447","shamu_(peach11_01)","1","Artist","462","peach11_01","peach11 01","","","Peach11 01","","","","","PENDING",""
"I70-047448","silverxp","1","Artist","462","","","","","silverxp","","","","","PENDING",""
"I70-047449","yetworldview_kaze","1","Artist","462","","","","","まだworldview kaze","","","","","PENDING",""
"I70-047450","yukineko1018","1","Artist","462","","","","","Yukineko1018","","","","","PENDING",""
"I70-047451","akiman","1","Artist","461","yasuda_akira","yasuda akira","","","Yasuda Akira","","","","","PENDING",""
"I70-047452","artsheops","1","Artist","461","","","","","アートシェープ","","","","","PENDING",""
"I70-047453","cyicheng","1","Artist","461","","","","","Cyicheng","","","","","PENDING",""
"I70-047454","hakonnbo","1","Artist","461","","","","","ハコンボ","","","","","PENDING",""
"I70-047455","hanada_hyou","1","Artist","461","","","","","ハナダ・ヒョウ","","","","","PENDING",""
"I70-047456","leviathan_(hikinito0902)","1","Artist","461","hiki_niito","hiki niito","","","","","","","","PENDING",""
"I70-047457","minosu","1","Artist","461","","","","","ミノス","","","","","PENDING",""
"I70-047458","tokonone","1","Artist","461","","","","","トコノン","","","","","PENDING",""
"I70-047459","zing_(z_z_zing)","1","Artist","461","chin_chin_(pixiv_96781624)","chin chin (pixiv 96781624)","","","","","","","","PENDING",""
"I70-047460","caidychen","1","Artist","460","","","","","カイディチェン","","","","","PENDING",""
"I70-047461","comah","1","Artist","460","","","","","コマ","","","","","PENDING",""
"I70-047462","eckert&eich","1","Artist","460","","","","","","","","","","PENDING",""
"I70-047463","ikazu401","1","Artist","460","agung_syaeful_anwar","agung syaeful anwar","","","Ikazu401","","","","","PENDING",""
"I70-047464","ikegami_akane","1","Artist","460","akane_ikegami,akane_makes_revolution","akane ikegami | akane makes revolution","","","アイケガミアカネ","","","","","PENDING",""
"I70-047465","pako_(pousse-cafe)","1","Artist","460","","","","","パコ（Pousse-cafe）","","","","","PENDING",""
"I70-047466","raigou","1","Artist","460","","","","","raigou","","","","","PENDING",""
"I70-047467","shirogane_hina","1","Artist","460","","","","","シロガネ・ヒナ","","","","","PENDING",""
"I70-047468","shiroshisu","1","Artist","460","","","","","shiroshisu","","","","","PENDING",""
"I70-047469","abazu-red","1","Artist","459","","","","","Abazu-Red","","","","","PENDING",""
"I70-047470","arutera","1","Artist","459","","","","","アルテラ","","","","","PENDING",""
"I70-047471","huqu","1","Artist","459","","","","","huqu","","","","","PENDING",""
"I70-047472","ichirugi","1","Artist","459","asuku_(69-1-31)","asuku (69-1-31)","","","","","","","","PENDING",""
"I70-047473","jouzaburou_(joe3)","1","Artist","459","jousanrou","jousanrou","","","jouzaburou（joe3）","","","","","PENDING",""
"I70-047474","kabaji","1","Artist","459","","","","","カバジ","","","","","PENDING",""
"I70-047475","kantarou_(8kan)","1","Artist","459","higeeeeeeeeee8k","higeeeeeeeeee8k","","","カンタロウ（8kan）","","","","","PENDING",""
"I70-047476","lynus","1","Artist","459","naoko_(9113419)","naoko (9113419)","","","リノス","","","","","PENDING",""
"I70-047477","purin_jiisan","1","Artist","459","","","","","プリンジーサン","","","","","PENDING",""
"I70-047478","t_k_g","1","Artist","459","tkggagagasyu","tkggagagasyu","","","T k g","","","","","PENDING",""
"I70-047479","xo_(xo17800108)","1","Artist","459","","","","","xo（xo17800108）","","","","","PENDING",""
"I70-047480","ya-man","1","Artist","459","","","","","Ya-man","","","","","PENDING",""
"I70-047481","yutsu","1","Artist","459","","","","","ゆい","","","","","PENDING",""
"I70-047482","zono_(inokura_syuzo029)","1","Artist","459","zono_404","zono 404","","","ゾノ（inokura syuzo029）","","","","","PENDING",""
"I70-047483","akabane_(zebrasmise)","1","Artist","458","","","","","アカバネ（ゼブラスミーズ）","","","","","PENDING",""
"I70-047484","ayuma_sayu","1","Artist","458","ayuma_sayori","ayuma sayori","","","ayuma sayu","","","","","PENDING",""
"I70-047485","inugami_kira","1","Artist","458","","","","","inugami kira","","","","","PENDING",""
"I70-047486","kaguyuzu","1","Artist","458","","","","","kaguyuzu","","","","","PENDING",""
"I70-047487","ld_(luna_dial398)","1","Artist","458","","","","","ld（luna dial398）","","","","","PENDING",""
"I70-047488","misg1111","1","Artist","458","","","","","","","","","","PENDING",""
"I70-047489","oyatsu_(mk2)","1","Artist","458","","","","","大谷（mk2）","","","","","PENDING",""
"I70-047490","pumpkinpan","1","Artist","458","","","","","パンプキンパン","","","","","PENDING",""
"I70-047491","zawameki","1","Artist","458","","","","","ザワメキ","","","","","PENDING",""
"I70-047492","bekotarou","1","Artist","457","","","","","Bekotarou","","","","","PENDING",""
"I70-047493","gulp5959","1","Artist","457","","","","","gulp5959","","","","","PENDING",""
"I70-047494","kinocopro","1","Artist","457","","","","","キノコプロ","","","","","PENDING",""
"I70-047495","kita_(kitairoha)","1","Artist","457","elise_(piclic)","elise (piclic)","","","キタ（kitairoha）","","","","","PENDING",""
"I70-047496","kito_(sorahate)","1","Artist","457","","","","","キト（ソラヒート）","","","","","PENDING",""
"I70-047497","kyokucho","1","Artist","457","","","","","京芸","","","","","PENDING",""
"I70-047498","masa_masa","1","Artist","457","","","","","マサマサ","","","","","PENDING",""
"I70-047499","nav_(itsnav)","1","Artist","457","nav","nav","","","nav（itsnav）","","","","","PENDING",""
"I70-047500","ruhika","1","Artist","457","","","","","ルヒカ","","","","","PENDING",""
