"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-006641","shiratama_mikan","4","Character","466","","","","あろみか | アロマゲドン | ガァルマゲドン | ガァルマゲドン・ミ | 白玉みかん","白玉蜜柑","","[{""copyright"":""pretty_series"",""co_posts"":460,""character_coverage"":1.0},{""copyright"":""pripara"",""co_posts"":460,""character_coverage"":1.0},{""copyright"":""idol_time_pripara"",""co_posts"":17,""character_coverage"":0.036957},{""copyright"":""aikatsu!_(series)"",""co_posts"":7,""character_coverage"":0.015217},{""copyright"":""aikatsu!"",""co_posts"":6,""character_coverage"":0.013043}]","","","PENDING",""
"I70-006642","takigawa_miu","4","Character","466","","","","滝川みう","","","[{""copyright"":""22/7"",""co_posts"":437,""character_coverage"":1.0},{""copyright"":""22/7_ongaku_no_jikan"",""co_posts"":59,""character_coverage"":0.135011},{""copyright"":""newtype"",""co_posts"":19,""character_coverage"":0.043478},{""copyright"":""village_vanguard"",""co_posts"":3,""character_coverage"":0.006865},{""copyright"":""aniplex"",""co_posts"":2,""character_coverage"":0.004577}]","","","PENDING",""
"I70-006643","akershus_fortress_(oshiro_project)","4","Character","465","","","","アーケシュフース城","","","[{""copyright"":""oshiro_project:re"",""co_posts"":411,""character_coverage"":1.0},{""copyright"":""twitter"",""co_posts"":2,""character_coverage"":0.004866},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.002433}]","","","PENDING",""
"I70-006644","copano_rickey_(eightfold_fortune)_(umamusume)","4","Character","465","copano_rickey_(yin-yang_bagua_lucky_costume)_(umamusume)","copano rickey (yin-yang bagua lucky costume) (umamusume)","","","陰陽八卦☆開運衣","","[]","","","PENDING",""
"I70-006645","eyjafjalla_(summer_flower)_(arknights)","4","Character","465","eyjafjalla_(summer_flowers)_(arknights)","eyjafjalla (summer flowers) (arknights)","","","eyjafjalla（夏の花）（arknights）","","[{""copyright"":""arknights"",""co_posts"":455,""character_coverage"":1.0},{""copyright"":""ambience_synesthesia"",""co_posts"":3,""character_coverage"":0.006593},{""copyright"":""azur_lane"",""co_posts"":1,""character_coverage"":0.002198},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.002198},{""copyright"":""granblue_fantasy"",""co_posts"":1,""character_coverage"":0.002198}]","","","PENDING",""
"I70-006646","flametail_(arknights)","4","Character","465","sona_(arknights)","sona (arknights)","","フレイムテイル(アークナイツ)","焰尾","","[{""copyright"":""arknights"",""co_posts"":454,""character_coverage"":1.0},{""copyright"":""suzumiya_haruhi_no_yuuutsu"",""co_posts"":10,""character_coverage"":0.022026},{""copyright"":""a_deer_of_nine_colors"",""co_posts"":4,""character_coverage"":0.008811},{""copyright"":""rainbow_six_siege"",""co_posts"":4,""character_coverage"":0.008811},{""copyright"":""monster_hunter_(series)"",""co_posts"":3,""character_coverage"":0.006608}]","","","PENDING",""
"I70-006647","kazuradrop_(fate)","4","Character","465","kazuradrop","kazuradrop","","カズラドロップ | ムリアン(Fate)","","","[{""copyright"":""fate_(series)"",""co_posts"":410,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":389,""character_coverage"":0.94878},{""copyright"":""fate/extra"",""co_posts"":47,""character_coverage"":0.114634},{""copyright"":""fate/extra_ccc"",""co_posts"":43,""character_coverage"":0.104878},{""copyright"":""fate/extra_ccc_fox_tail"",""co_posts"":35,""character_coverage"":0.085366}]","","","PENDING",""
"I70-006648","kei_(dirty_pair)","4","Character","465","","","","ケイ | ケイ(ダーティペア)","","","[{""copyright"":""dirty_pair"",""co_posts"":412,""character_coverage"":1.0},{""copyright"":""urusei_yatsura"",""co_posts"":14,""character_coverage"":0.033981},{""copyright"":""sunrise_(company)"",""co_posts"":9,""character_coverage"":0.021845},{""copyright"":""gundam"",""co_posts"":6,""character_coverage"":0.014563},{""copyright"":""precure"",""co_posts"":5,""character_coverage"":0.012136}]","","","PENDING",""
"I70-006649","kisaragi_ren_(vspo!)","4","Character","465","kisaragi_ren_(vtuber)","kisaragi ren (vtuber)","","","如月れん","","[{""copyright"":""vspo!"",""co_posts"":438,""character_coverage"":1.0},{""copyright"":""nijisanji"",""co_posts"":11,""character_coverage"":0.025114},{""copyright"":""street_fighter"",""co_posts"":7,""character_coverage"":0.015982},{""copyright"":""apex_legends"",""co_posts"":5,""character_coverage"":0.011416},{""copyright"":""street_fighter_6"",""co_posts"":5,""character_coverage"":0.011416}]","","","PENDING",""
"I70-006650","louise_(touhou)","4","Character","465","luize","luize","","ルイズ | ルイズ(東方Project)","","루이즈","[{""copyright"":""touhou"",""co_posts"":429,""character_coverage"":1.0},{""copyright"":""touhou_(pc-98)"",""co_posts"":429,""character_coverage"":1.0},{""copyright"":""mystic_square"",""co_posts"":98,""character_coverage"":0.228438},{""copyright"":""highly_responsive_to_prayers"",""co_posts"":20,""character_coverage"":0.04662},{""copyright"":""story_of_eastern_wonderland"",""co_posts"":19,""character_coverage"":0.044289}]","","","PENDING",""
"I70-006651","m4a1_(mod3)_(girls'_frontline)","4","Character","465","","","","M4A1_MOD3(ドールズフロントライン)","","M4A1MOD3 | M4A1_MOD3","[{""copyright"":""girls'_frontline"",""co_posts"":432,""character_coverage"":1.0},{""copyright"":""call_of_duty"",""co_posts"":9,""character_coverage"":0.020833},{""copyright"":""call_of_duty:_mobile"",""co_posts"":9,""character_coverage"":0.020833},{""copyright"":""girls'_frontline_neural_cloud"",""co_posts"":6,""character_coverage"":0.013889},{""copyright"":""arknights"",""co_posts"":4,""character_coverage"":0.009259}]","","","PENDING",""
"I70-006652","saratoga_(azur_lane)","4","Character","465","","","","サラトガ | サラトガ(アズールレーン) | サラトガ改(アズールレーン)","萨拉托加","","[{""copyright"":""azur_lane"",""co_posts"":445,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":19,""character_coverage"":0.042697},{""copyright"":""kizuna_ai_inc."",""co_posts"":8,""character_coverage"":0.017978},{""copyright"":""azur_lane:_slow_ahead"",""co_posts"":3,""character_coverage"":0.006742},{""copyright"":""hololive"",""co_posts"":3,""character_coverage"":0.006742}]","","","PENDING",""
"I70-006653","akashi_(live_a_hero)","4","Character","464","","","","アカシ | 魂群アカシ","","","[{""copyright"":""live_a_hero"",""co_posts"":462,""character_coverage"":1.0},{""copyright"":""tokyo_afterschool_summoners"",""co_posts"":14,""character_coverage"":0.030303},{""copyright"":""original"",""co_posts"":3,""character_coverage"":0.006494},{""copyright"":""fate/grand_order"",""co_posts"":2,""character_coverage"":0.004329},{""copyright"":""fate_(series)"",""co_posts"":2,""character_coverage"":0.004329}]","","","PENDING",""
"I70-006654","archer_(ragnarok_online)","4","Character","464","","","","","アーチャー","","[{""copyright"":""ragnarok_online"",""co_posts"":450,""character_coverage"":1.0},{""copyright"":""robf"",""co_posts"":59,""character_coverage"":0.131111},{""copyright"":""ragnarok:_guild_masters"",""co_posts"":24,""character_coverage"":0.053333},{""copyright"":""touhou"",""co_posts"":8,""character_coverage"":0.017778},{""copyright"":""vocaloid"",""co_posts"":6,""character_coverage"":0.013333}]","","","PENDING",""
"I70-006655","bready_(nikke)","4","Character","464","","","","","ブレッディ(勝利の女神:NIKKE)","","[{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":434,""character_coverage"":1.0},{""copyright"":""blue_archive"",""co_posts"":3,""character_coverage"":0.006912},{""copyright"":""pokemon"",""co_posts"":3,""character_coverage"":0.006912},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":3,""character_coverage"":0.006912},{""copyright"":""umamusume"",""co_posts"":2,""character_coverage"":0.004608}]","","","PENDING",""
"I70-006656","falulu","4","Character","464","","","","","ファルル","","[{""copyright"":""pretty_series"",""co_posts"":457,""character_coverage"":0.997817},{""copyright"":""pripara"",""co_posts"":457,""character_coverage"":0.997817},{""copyright"":""idol_land_pripara"",""co_posts"":9,""character_coverage"":0.019651},{""copyright"":""aikatsu!_(series)"",""co_posts"":7,""character_coverage"":0.015284},{""copyright"":""aikatsu!"",""co_posts"":6,""character_coverage"":0.0131}]","","","PENDING",""
"I70-006657","haxorus","4","Character","464","","","","オノノクス","","","[{""copyright"":""pokemon"",""co_posts"":437,""character_coverage"":1.0},{""copyright"":""pokemon_black_and_white"",""co_posts"":123,""character_coverage"":0.281465},{""copyright"":""pokemon_black_2_and_white_2"",""co_posts"":75,""character_coverage"":0.171625},{""copyright"":""pokemon_(anime)"",""co_posts"":37,""character_coverage"":0.084668},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":35,""character_coverage"":0.080092}]","","","PENDING",""
"I70-006658","marui_mitsuba","4","Character","464","","","","丸井みつば","","","[{""copyright"":""mitsudomoe_(manga)"",""co_posts"":431,""character_coverage"":1.0},{""copyright"":""shinryaku!_ikamusume"",""co_posts"":6,""character_coverage"":0.013921},{""copyright"":""yotsubato!"",""co_posts"":4,""character_coverage"":0.009281},{""copyright"":""hanamaru_youchien"",""co_posts"":3,""character_coverage"":0.006961},{""copyright"":""k-on!"",""co_posts"":3,""character_coverage"":0.006961}]","","","PENDING",""
"I70-006659","mon3tr_(summon)_(arknights)","4","Character","464","","","","","","","[{""copyright"":""arknights"",""co_posts"":451,""character_coverage"":1.0},{""copyright"":""limbus_company"",""co_posts"":9,""character_coverage"":0.019956},{""copyright"":""project_moon"",""co_posts"":9,""character_coverage"":0.019956},{""copyright"":""cyberpunk:_edgerunners"",""co_posts"":2,""character_coverage"":0.004435},{""copyright"":""cyberpunk_(series)"",""co_posts"":2,""character_coverage"":0.004435}]","","","PENDING",""
"I70-006660","natsuiro_matsuri_(matsuri's_day_off)","4","Character","464","natsuiro_matsuri_(loungewear),natsuiro_matsuri_(2nd_costume)","natsuiro matsuri (2nd costume) | natsuiro matsuri (loungewear)","","まつりの休日 | 夏色まつり(お部屋着)","","","[{""copyright"":""hololive"",""co_posts"":445,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":15,""character_coverage"":0.033708},{""copyright"":""hololive_indonesia"",""co_posts"":13,""character_coverage"":0.029213},{""copyright"":""hololive_dev_is"",""co_posts"":12,""character_coverage"":0.026966},{""copyright"":""noripro"",""co_posts"":3,""character_coverage"":0.006742}]","","","PENDING",""
"I70-006661","ouro_kronii_(4th_costume)","4","Character","464","","","","オーロ・クロニー(軍服) | オーロ・クロニー(軍服衣装)","","krover","[{""copyright"":""hololive"",""co_posts"":448,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":448,""character_coverage"":1.0},{""copyright"":""hololive_indonesia"",""co_posts"":10,""character_coverage"":0.022321},{""copyright"":""minecraft"",""co_posts"":3,""character_coverage"":0.006696},{""copyright"":""buckshot_roulette"",""co_posts"":2,""character_coverage"":0.004464}]","","","PENDING",""
"I70-006662","recoleta_(reverse:1999)","4","Character","464","","","","","レコレータ","","[{""copyright"":""reverse:1999"",""co_posts"":450,""character_coverage"":1.0},{""copyright"":""poptepipic"",""co_posts"":3,""character_coverage"":0.006667},{""copyright"":""umamusume"",""co_posts"":2,""character_coverage"":0.004444},{""copyright"":""zombie_high_school"",""co_posts"":2,""character_coverage"":0.004444},{""copyright"":""ace_attorney"",""co_posts"":1,""character_coverage"":0.002222}]","","","PENDING",""
"I70-006663","shigure_kai_san_(swimsuit)_(kancolle)","4","Character","464","","","","","時雨改三(水着)","","[{""copyright"":""kantai_collection"",""co_posts"":446,""character_coverage"":1.0},{""copyright"":""2024_summer_olympics"",""co_posts"":1,""character_coverage"":0.002242},{""copyright"":""coca-cola"",""co_posts"":1,""character_coverage"":0.002242},{""copyright"":""comiket_104"",""co_posts"":1,""character_coverage"":0.002242},{""copyright"":""olympics"",""co_posts"":1,""character_coverage"":0.002242}]","","","PENDING",""
"I70-006664","shiratori_aira_(ensemble_stars!)","4","Character","464","","","","","ひいあい","","[{""copyright"":""ensemble_stars!"",""co_posts"":462,""character_coverage"":1.0},{""copyright"":""hello_kitty"",""co_posts"":3,""character_coverage"":0.006494},{""copyright"":""sanrio"",""co_posts"":3,""character_coverage"":0.006494},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":2,""character_coverage"":0.004329},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.004329}]","","","PENDING",""
"I70-006665","vyn_richter_(tears_of_themis)","4","Character","464","","","","","森月黎","","[{""copyright"":""tears_of_themis"",""co_posts"":453,""character_coverage"":1.0},{""copyright"":""mihoyo"",""co_posts"":29,""character_coverage"":0.064018},{""copyright"":""genshin_impact"",""co_posts"":20,""character_coverage"":0.04415},{""copyright"":""honkai_(series)"",""co_posts"":18,""character_coverage"":0.039735},{""copyright"":""honkai:_star_rail"",""co_posts"":11,""character_coverage"":0.024283}]","","","PENDING",""
"I70-006666","bidoof","4","Character","463","","","","ビッパ","","","[{""copyright"":""pokemon"",""co_posts"":440,""character_coverage"":0.997732},{""copyright"":""pokemon_legends:_arceus"",""co_posts"":62,""character_coverage"":0.14059},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":51,""character_coverage"":0.115646},{""copyright"":""pokemon_tcg"",""co_posts"":44,""character_coverage"":0.099773},{""copyright"":""pokemon_mystery_dungeon"",""co_posts"":26,""character_coverage"":0.058957}]","","","PENDING",""
"I70-006667","crystal_exarch","4","Character","463","","","","","水晶公","","[{""copyright"":""final_fantasy"",""co_posts"":454,""character_coverage"":0.997802},{""copyright"":""final_fantasy_xiv"",""co_posts"":454,""character_coverage"":0.997802},{""copyright"":""mega_man_(series)"",""co_posts"":2,""character_coverage"":0.004396},{""copyright"":""mega_man_zx"",""co_posts"":2,""character_coverage"":0.004396},{""copyright"":""nier_(series)"",""co_posts"":2,""character_coverage"":0.004396}]","","","PENDING",""
"I70-006668","grim_(azur_lane)","4","Character","463","","","","","Grim（Azur Lane）","","[{""copyright"":""azur_lane"",""co_posts"":434,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":15,""character_coverage"":0.034562},{""copyright"":""azur_lane:_slow_ahead"",""co_posts"":2,""character_coverage"":0.004608},{""copyright"":""coca-cola"",""co_posts"":2,""character_coverage"":0.004608},{""copyright"":""ghost_rider_(series)"",""co_posts"":2,""character_coverage"":0.004608}]","","","PENDING",""
"I70-006669","jessica_the_liberated_(arknights)","4","Character","463","","","","滌火ジェシカ","涤火杰西卡","","[{""copyright"":""arknights"",""co_posts"":440,""character_coverage"":1.0},{""copyright"":""ambience_synesthesia"",""co_posts"":8,""character_coverage"":0.018182},{""copyright"":""blue_archive"",""co_posts"":2,""character_coverage"":0.004545},{""copyright"":""utdr_(toby_fox)"",""co_posts"":2,""character_coverage"":0.004545},{""copyright"":""2024_summer_olympics"",""co_posts"":1,""character_coverage"":0.002273}]","","","PENDING",""
"I70-006670","kaneko_lumi","4","Character","463","","","","","金子瑠美","KanekoLumi | Lewdmi | Lumillust","[{""copyright"":""phase_connect"",""co_posts"":388,""character_coverage"":0.982278},{""copyright"":""indie_virtual_youtuber"",""co_posts"":10,""character_coverage"":0.025316},{""copyright"":""cyberlive"",""co_posts"":7,""character_coverage"":0.017722},{""copyright"":""persona"",""co_posts"":4,""character_coverage"":0.010127},{""copyright"":""persona_3"",""co_posts"":4,""character_coverage"":0.010127}]","","","PENDING",""
"I70-006671","kirarazaka_marina","4","Character","463","","","","","雲母坂まりな","","[{""copyright"":""takopii_no_genzai"",""co_posts"":429,""character_coverage"":1.0},{""copyright"":""kimetsu_no_yaiba"",""co_posts"":2,""character_coverage"":0.004662},{""copyright"":""love_live!"",""co_posts"":2,""character_coverage"":0.004662},{""copyright"":""love_live!_superstar!!"",""co_posts"":2,""character_coverage"":0.004662},{""copyright"":""bocchi_the_rock!"",""co_posts"":1,""character_coverage"":0.002331}]","","","PENDING",""
"I70-006672","kobo_kanaeru_(1st_costume)","4","Character","463","","","","","","","[{""copyright"":""hololive"",""co_posts"":441,""character_coverage"":1.0},{""copyright"":""hololive_indonesia"",""co_posts"":441,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":137,""character_coverage"":0.310658},{""copyright"":""holostars"",""co_posts"":26,""character_coverage"":0.058957},{""copyright"":""holostars_english"",""co_posts"":25,""character_coverage"":0.056689}]","","","PENDING",""
"I70-006673","lars_rorschach","4","Character","463","rorschach_rothschild,luo_xia","luo xia | rorschach rothschild","","","罗夏","","[{""copyright"":""lovebrush_chronicles"",""co_posts"":456,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":3,""character_coverage"":0.006579},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":2,""character_coverage"":0.004386},{""copyright"":""coca-cola"",""co_posts"":1,""character_coverage"":0.002193},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.002193}]","","","PENDING",""
"I70-006674","lunch_(dragon_ball)","4","Character","463","launch_(dragon_ball),lunch_(dragonball)","launch (dragon ball) | lunch (dragonball)","","ランチ | ランチ(ドラゴンボール) | ランチさん | 金髪ランチ | 青髪ランチ | 黒髪ランチ","兰琪","BadLaunch | GoodLaunch","[{""copyright"":""dragon_ball"",""co_posts"":411,""character_coverage"":1.0},{""copyright"":""dragon_ball_(classic)"",""co_posts"":361,""character_coverage"":0.878345},{""copyright"":""dragon_ball_z"",""co_posts"":55,""character_coverage"":0.13382},{""copyright"":""dragon_ball_super"",""co_posts"":13,""character_coverage"":0.03163},{""copyright"":""dragon_ball_gt"",""co_posts"":9,""character_coverage"":0.021898}]","","","PENDING",""
"I70-006675","mirage_(apex_legends)","4","Character","463","","","","","ミラージュ","","[{""copyright"":""apex_legends"",""co_posts"":458,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":6,""character_coverage"":0.0131},{""copyright"":""indie_virtual_youtuber"",""co_posts"":5,""character_coverage"":0.010917},{""copyright"":""apex_legends_mobile"",""co_posts"":4,""character_coverage"":0.008734},{""copyright"":""original"",""co_posts"":4,""character_coverage"":0.008734}]","","","PENDING",""
"I70-006676","nijino_yume","4","Character","463","","","","虹野ゆめ","","","[{""copyright"":""aikatsu!_(series)"",""co_posts"":445,""character_coverage"":1.0},{""copyright"":""aikatsu_stars!"",""co_posts"":440,""character_coverage"":0.988764},{""copyright"":""aikatsu!"",""co_posts"":37,""character_coverage"":0.083146},{""copyright"":""aikatsu_friends!"",""co_posts"":14,""character_coverage"":0.031461},{""copyright"":""aikatsu_on_parade!"",""co_posts"":10,""character_coverage"":0.022472}]","","","PENDING",""
"I70-006677","niwamaru_(niwarhythm)","4","Character","463","","","","にわ丸","","","[{""copyright"":""original"",""co_posts"":457,""character_coverage"":1.0},{""copyright"":""ark_survival_evolved"",""co_posts"":1,""character_coverage"":0.002188},{""copyright"":""cookie_(touhou)"",""co_posts"":1,""character_coverage"":0.002188},{""copyright"":""dark_souls_(series)"",""co_posts"":1,""character_coverage"":0.002188},{""copyright"":""dark_souls_iii"",""co_posts"":1,""character_coverage"":0.002188}]","","","PENDING",""
"I70-006678","paya_(zelda)","4","Character","463","","","","パーヤ","","","[{""copyright"":""the_legend_of_zelda"",""co_posts"":421,""character_coverage"":1.0},{""copyright"":""the_legend_of_zelda:_breath_of_the_wild"",""co_posts"":332,""character_coverage"":0.788599},{""copyright"":""the_legend_of_zelda:_tears_of_the_kingdom"",""co_posts"":99,""character_coverage"":0.235154},{""copyright"":""hyrule_warriors:_age_of_calamity"",""co_posts"":11,""character_coverage"":0.026128},{""copyright"":""the_legend_of_zelda:_twilight_princess"",""co_posts"":6,""character_coverage"":0.014252}]","","","PENDING",""
"I70-006679","rachel_gardner","4","Character","463","ray_(angels_of_death)","ray (angels of death)","","レイチェル | レイチェル(殺戮の天使) | レイチェルガードナー | レイチェル・ガードナー","","","[{""copyright"":""satsuriku_no_tenshi"",""co_posts"":438,""character_coverage"":1.0},{""copyright"":""ib_(kouri)"",""co_posts"":36,""character_coverage"":0.082192},{""copyright"":""yume_nikki"",""co_posts"":28,""character_coverage"":0.063927},{""copyright"":""kirisame_ga_furu_mori"",""co_posts"":21,""character_coverage"":0.047945},{""copyright"":""mad_father"",""co_posts"":17,""character_coverage"":0.038813}]","","","PENDING",""
"I70-006680","saionji_mary","4","Character","463","","","","メアリのメモリー | 西園寺メアリ","","","[{""copyright"":""nanashi_inc."",""co_posts"":448,""character_coverage"":0.997773},{""copyright"":""indie_virtual_youtuber"",""co_posts"":9,""character_coverage"":0.020045},{""copyright"":""hololive"",""co_posts"":7,""character_coverage"":0.01559},{""copyright"":""nijisanji"",""co_posts"":3,""character_coverage"":0.006682},{""copyright"":"".live"",""co_posts"":2,""character_coverage"":0.004454}]","","","PENDING",""
"I70-006681","shellder","4","Character","463","","","","シェルダー","","","[{""copyright"":""pokemon"",""co_posts"":434,""character_coverage"":1.0},{""copyright"":""pokemon_(anime)"",""co_posts"":56,""character_coverage"":0.129032},{""copyright"":""pokemon_(classic_anime)"",""co_posts"":29,""character_coverage"":0.06682},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":28,""character_coverage"":0.064516},{""copyright"":""pokemon_the_series:_sun_&_moon"",""co_posts"":28,""character_coverage"":0.064516}]","","","PENDING",""
"I70-006682","wolf_link","4","Character","463","link_(wolf)","link (wolf)","","ウルフリンク","","","[{""copyright"":""the_legend_of_zelda"",""co_posts"":420,""character_coverage"":1.0},{""copyright"":""the_legend_of_zelda:_twilight_princess"",""co_posts"":397,""character_coverage"":0.945238},{""copyright"":""the_legend_of_zelda:_breath_of_the_wild"",""co_posts"":98,""character_coverage"":0.233333},{""copyright"":""the_legend_of_zelda:_ocarina_of_time"",""co_posts"":38,""character_coverage"":0.090476},{""copyright"":""the_legend_of_zelda:_skyward_sword"",""co_posts"":32,""character_coverage"":0.07619}]","","","PENDING",""
"I70-006683","yoshinon","4","Character","463","","","","よしのん","","","[{""copyright"":""date_a_live"",""co_posts"":437,""character_coverage"":1.0},{""copyright"":""date_a_live:_spirit_pledge"",""co_posts"":26,""character_coverage"":0.059497},{""copyright"":""azur_lane"",""co_posts"":23,""character_coverage"":0.052632},{""copyright"":""gekijouban_date_a_live:_mayuri_judgement"",""co_posts"":7,""character_coverage"":0.016018},{""copyright"":""little_red_riding_hood_(fairy_tale)"",""co_posts"":6,""character_coverage"":0.01373}]","","","PENDING",""
"I70-006684","zero_two_(kirby)","4","Character","463","","","","ゼロツー | ゼロツー(星のカービィ)","","02","[{""copyright"":""kirby_(series)"",""co_posts"":441,""character_coverage"":1.0},{""copyright"":""kirby_64"",""co_posts"":364,""character_coverage"":0.825397},{""copyright"":""kirby's_dream_land_3"",""co_posts"":46,""character_coverage"":0.104308},{""copyright"":""kirby:_squeak_squad"",""co_posts"":32,""character_coverage"":0.072562},{""copyright"":""kirby's_dream_land_2"",""co_posts"":30,""character_coverage"":0.068027}]","","","PENDING",""
"I70-006685","clarence_clayden","4","Character","462","si_lan","si lan","","","シーラン","","[{""copyright"":""lovebrush_chronicles"",""co_posts"":451,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":5,""character_coverage"":0.011086},{""copyright"":""arknights"",""co_posts"":2,""character_coverage"":0.004435},{""copyright"":""18trip"",""co_posts"":1,""character_coverage"":0.002217},{""copyright"":""andersen's_fairy_tales"",""co_posts"":1,""character_coverage"":0.002217}]","","","PENDING",""
"I70-006686","crono_(chrono_trigger)","4","Character","462","","","","クロノ | クロノ(クロノトリガー)","","","[{""copyright"":""chrono_trigger"",""co_posts"":414,""character_coverage"":0.99759},{""copyright"":""dragon_quest"",""co_posts"":16,""character_coverage"":0.038554},{""copyright"":""chrono_cross"",""co_posts"":15,""character_coverage"":0.036145},{""copyright"":""dragon_ball"",""co_posts"":14,""character_coverage"":0.033735},{""copyright"":""final_fantasy"",""co_posts"":11,""character_coverage"":0.026506}]","","","PENDING",""
"I70-006687","estella_(arknights)","4","Character","462","","","","","エステーラ(エンドフィールド)","","[{""copyright"":""arknights"",""co_posts"":414,""character_coverage"":1.0},{""copyright"":""arknights:_endfield"",""co_posts"":413,""character_coverage"":0.997585},{""copyright"":""death_stranding"",""co_posts"":3,""character_coverage"":0.007246},{""copyright"":""gakuen_idolmaster"",""co_posts"":3,""character_coverage"":0.007246},{""copyright"":""idolmaster"",""co_posts"":3,""character_coverage"":0.007246}]","","","PENDING",""
"I70-006688","houshou_marine_(gothic_lolita)","4","Character","462","houshou_marine_(3rd_costume)","houshou marine (3rd costume)","","","","","[{""copyright"":""hololive"",""co_posts"":449,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":4,""character_coverage"":0.008909},{""copyright"":""hololive_indonesia"",""co_posts"":4,""character_coverage"":0.008909},{""copyright"":""azur_lane"",""co_posts"":2,""character_coverage"":0.004454},{""copyright"":""comiket_101"",""co_posts"":2,""character_coverage"":0.004454}]","","","PENDING",""
"I70-006689","kuze_masachika","4","Character","462","masachika_kuze","masachika kuze","","","久世 | 久世_政近 | 久世•政近 | 久世政近 | 政近","","[{""copyright"":""tokidoki_bosotto_roshia-go_de_dereru_tonari_no_alya-san"",""co_posts"":421,""character_coverage"":0.995272},{""copyright"":""tokidoki_bosotto_roshia-go_de_dereru_tonari_no_alya-san_puzzle_party!"",""co_posts"":2,""character_coverage"":0.004728},{""copyright"":""yosuga_no_sora"",""co_posts"":2,""character_coverage"":0.004728},{""copyright"":""high_school_dxd"",""co_posts"":1,""character_coverage"":0.002364},{""copyright"":""idolmaster"",""co_posts"":1,""character_coverage"":0.002364}]","","","PENDING",""
"I70-006690","lacrimosa_(nte)","4","Character","462","lacrimosa_(neverness_to_everness)","lacrimosa (neverness to everness)","","","レクイエム(NTE)","","[{""copyright"":""neverness_to_everness"",""co_posts"":338,""character_coverage"":0.99705},{""copyright"":""coca-cola"",""co_posts"":1,""character_coverage"":0.00295},{""copyright"":""genshin_impact"",""co_posts"":1,""character_coverage"":0.00295},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":1,""character_coverage"":0.00295},{""copyright"":""kirby_(series)"",""co_posts"":1,""character_coverage"":0.00295}]","","","PENDING",""
"I70-006691","lucia:_plume_(pgr)","4","Character","462","lucia:_plume_(punishing:_gray_raven)","lucia: plume (punishing: gray raven)","","","露西亚 | 鸦羽","","[{""copyright"":""punishing:_gray_raven"",""co_posts"":418,""character_coverage"":1.0},{""copyright"":""black_rock_shooter"",""co_posts"":4,""character_coverage"":0.009569},{""copyright"":""darkest_dungeon"",""co_posts"":2,""character_coverage"":0.004785},{""copyright"":""kuro_games"",""co_posts"":2,""character_coverage"":0.004785},{""copyright"":""persona"",""co_posts"":2,""character_coverage"":0.004785}]","","","PENDING",""
"I70-006692","nessie_(respawn)","4","Character","462","","","","ネッシー","","","[{""copyright"":""apex_legends"",""co_posts"":449,""character_coverage"":0.97397},{""copyright"":""indie_virtual_youtuber"",""co_posts"":10,""character_coverage"":0.021692},{""copyright"":""vspo!"",""co_posts"":9,""character_coverage"":0.019523},{""copyright"":""nijisanji"",""co_posts"":6,""character_coverage"":0.013015},{""copyright"":""splatoon_(series)"",""co_posts"":6,""character_coverage"":0.013015}]","","","PENDING",""
"I70-006693","nikaido_chizuru","4","Character","462","nikaidou_chizuru","nikaidou chizuru","","","二階堂千鶴","","[{""copyright"":""idolmaster"",""co_posts"":449,""character_coverage"":1.0},{""copyright"":""idolmaster_million_live!"",""co_posts"":449,""character_coverage"":1.0},{""copyright"":""idolmaster_million_live!_theater_days"",""co_posts"":188,""character_coverage"":0.418708},{""copyright"":""idolmaster_(classic)"",""co_posts"":93,""character_coverage"":0.207127},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":5,""character_coverage"":0.011136}]","","","PENDING",""
