"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-081296","hoshiusagi_no_chloe","1","Artist","67","soranomizupoka","soranomizupoka","","","","","","","","PENDING",""
"I70-081297","hyoshiki","1","Artist","67","","","","","Hyoshiki","","","","","PENDING",""
"I70-081298","hyper_chikuwabu","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081299","ian_dimas","1","Artist","67","ian_dimas_de_almeida","ian dimas de almeida","","","イアン・ディマス","","","","","PENDING",""
"I70-081300","ibuki_hasu","1","Artist","67","ibuki_(pixiv454256)","ibuki (pixiv454256)","","","イブキ・ハス","","","","","PENDING",""
"I70-081301","ibuki_sakura_(sgw_v07)","1","Artist","67","","","","","Ibuki Sakura（SGW V07）","","","","","PENDING",""
"I70-081302","icarus_(2010741)","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081303","ichiko_(ichi)","1","Artist","67","","","","","いちご（一ichi）","","","","","PENDING",""
"I70-081304","ichinose_haruka","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081305","idle_antics","1","Artist","67","","","","","アイドル和解","","","","","PENDING",""
"I70-081306","ika_(hinatu1992)","1","Artist","67","","","","","イカ（hinatu1992）","","","","","PENDING",""
"I70-081307","inaais","1","Artist","67","yajuuraku","yajuuraku","","","ヤジュウラク","","","","","PENDING",""
"I70-081308","ink_(303682546)","1","Artist","67","dmc_ink","dmc ink","","","インク（303682546）","","","","","PENDING",""
"I70-081309","ishida_kazuma","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081310","isomine","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081311","itou_satoshi","1","Artist","67","","","","","itou Satoshi","","","","","PENDING",""
"I70-081312","itoucon","1","Artist","67","","","","","itoucon","","","","","PENDING",""
"I70-081313","itsumi_mita","1","Artist","67","","","","","itsumi mita","","","","","PENDING",""
"I70-081314","ivy_hermit","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081315","izubuchi_yutaka","1","Artist","67","","","","","ユタカ島","","","","","PENDING",""
"I70-081316","jahe_(73732258)","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081317","javier_estrada","1","Artist","67","","","","","ハビエル・エストラダ","","","","","PENDING",""
"I70-081318","jburtenmm26","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081319","jinani","1","Artist","67","","","","","ジナニ","","","","","PENDING",""
"I70-081320","jn3","1","Artist","67","","","","","JN3","","","","","PENDING",""
"I70-081321","jsjdndhidnshssj","1","Artist","67","qu_le_hua_yuan_yuan_zhu_min,wobuaihua","qu le hua yuan yuan zhu min | wobuaihua","","","","","","","","PENDING",""
"I70-081322","k.nishiyama","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081323","ka_ki_o","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081324","ka92","1","Artist","67","","","","","Ka92","","","","","PENDING",""
"I70-081325","kabun_(suzuna_jct)","1","Artist","67","","","","","Kabun（Suzuna JCT）","","","","","PENDING",""
"I70-081326","kaeru_(qingwali)","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081327","kai1up","1","Artist","67","","","","","kai1up","","","","","PENDING",""
"I70-081328","kaio_(watagami)","1","Artist","67","","","","","カイオ（ワタガミ）","","","","","PENDING",""
"I70-081329","kametoyou","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081330","kamuinii","1","Artist","67","","","","","kamuinii","","","","","PENDING",""
"I70-081331","kan_(pyy_c12)","1","Artist","67","","","","","Kan（Pyy C12）","","","","","PENDING",""
"I70-081332","kananishi","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081333","kaneda_eiji","1","Artist","67","","","","","カネダ・エイ","","","","","PENDING",""
"I70-081334","kanimiso_uni","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081335","karameru","1","Artist","67","","","","","カラメル","","","","","PENDING",""
"I70-081336","karasu_h","1","Artist","67","","","","","カラスh","","","","","PENDING",""
"I70-081337","karita_(kali_lgk)","1","Artist","67","kali_lgk","kali lgk","","","カリタ（カリLGK）","","","","","PENDING",""
"I70-081338","karua0621","1","Artist","67","2ydvi,serusia06","2ydvi | serusia06","","","","","","","","PENDING",""
"I70-081339","kashiba_(iiiiii_kasba)","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081340","kayoko_(panchlora)","1","Artist","67","","","","","カヨコ（パンチョーラ）","","","","","PENDING",""
"I70-081341","kazuhito_(1245ss)","1","Artist","67","","","","","カズヒト（1245SS）","","","","","PENDING",""
"I70-081342","kelezi","1","Artist","67","cocora_kelezi,kanari_rakuko","cocora kelezi | kanari rakuko","","","","","","","","PENDING",""
"I70-081343","kenn_artz","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081344","kitahara_aki","1","Artist","67","","","","","北野aki","","","","","PENDING",""
"I70-081345","kitano_yukito","1","Artist","67","sakura_yunuto","sakura yunuto","","","さくらユヌート","","","","","PENDING",""
"I70-081346","kjoee88","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081347","kkamkkam","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081348","kkzk61539201","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081349","koalakanru","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081350","kokonoha_mikage","1","Artist","67","","","","","ココノハ・ミカージ","","","","","PENDING",""
"I70-081351","kokusan_moyashi","1","Artist","67","","","","","コクサン・モヤシ","","","","","PENDING",""
"I70-081352","koma_yoichi","1","Artist","67","","","","","コマヨイチ","","","","","PENDING",""
"I70-081353","kondoru","1","Artist","67","","","","","コンドル","","","","","PENDING",""
"I70-081354","konome_noi","1","Artist","67","knoy3356","knoy3356","","","コノーム・ノイ","","","","","PENDING",""
"I70-081355","kosencha","1","Artist","67","","","","","コセンチャ","","","","","PENDING",""
"I70-081356","kotone_ranmaru","1","Artist","67","","","","","Kotone ranmaru","","","","","PENDING",""
"I70-081357","koyubi_right","1","Artist","67","","","","","koyubi右","","","","","PENDING",""
"I70-081358","kuchiha_chiru3","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081359","kuon_(kuon)","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081360","kurafuji_sachi","1","Artist","67","","","","","Kurafuji Sachi","","","","","PENDING",""
"I70-081361","kurenai_hanpen","1","Artist","67","","","","","クレナイ・ハンペン","","","","","PENDING",""
"I70-081362","kurono_suzuran","1","Artist","67","suzuran_(su-pai)","suzuran (su-pai)","","","","","","","","PENDING",""
"I70-081363","kuroyara","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081364","kuuu_ilst","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081365","k-yous","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081366","legendsnjk","1","Artist","67","legendsldk","legendsldk","","","","","","","","PENDING",""
"I70-081367","lian_yao","1","Artist","67","","","","","リアン・ヤオ","","","","","PENDING",""
"I70-081368","linaria_(ookinahitomi)","1","Artist","67","","","","","リナリア（ookinahitomi）","","","","","PENDING",""
"I70-081369","lingmuzi","1","Artist","67","","","","","Lingmuzi","","","","","PENDING",""
"I70-081370","linker","1","Artist","67","luis_parada","luis parada","","","","","","","","PENDING",""
"I70-081371","little_mare","1","Artist","67","little_mea","little mea","","","リトルマーレ","","","","","PENDING",""
"I70-081372","lowah","1","Artist","67","","","","","lowah","","","","","PENDING",""
"I70-081373","lyourika","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081374","ma_someru","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081375","mahousho","1","Artist","67","","","","","マホーショ","","","","","PENDING",""
"I70-081376","mai_(t-5)","1","Artist","67","","","","","マイ（T-5）","","","","","PENDING",""
"I70-081377","mai_arti","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081378","maretto","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081379","maru_zyru_kun","1","Artist","67","maruzyrukun","maruzyrukun","","","","","","","","PENDING",""
"I70-081380","masahiro_ito","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081381","masaki_(masakinariya)","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081382","maskoo185826","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081383","matsukaze_yukiji","1","Artist","67","","","","","松下ゆけ","","","","","PENDING",""
"I70-081384","mebi_il","1","Artist","67","mebi_(mebieru)","mebi (mebieru)","","","Mebi Il","","","","","PENDING",""
"I70-081385","meilynn-hayakan","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081386","meitoku","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081387","mengaijiang924","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081388","meno","1","Artist","67","","","","","メノ","","","","","PENDING",""
"I70-081389","mianbaoren","1","Artist","67","mianbaoqsren","mianbaoqsren","","","ミアンバオレン","","","","","PENDING",""
"I70-081390","miaosu","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081391","miella_tachibana","1","Artist","67","miela_tachibana,user_afev3773","miela tachibana | user afev3773","","","","","","","","PENDING",""
"I70-081392","mihua_mh","1","Artist","67","","","","","Mihua MH","","","","","PENDING",""
"I70-081393","milcona","1","Artist","67","","","","","ミルコナ","","","","","PENDING",""
"I70-081394","milky_tea","1","Artist","67","","","","","ミルキーティー","","","","","PENDING",""
"I70-081395","mimikuro","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081396","mimori_(cotton_heart)","1","Artist","67","","","","","ミモリ（コットンハート）","","","","","PENDING",""
"I70-081397","minamonochaba","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081398","minataka94","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081399","mixflavor","1","Artist","67","","","","","Mixflavor","","","","","PENDING",""
"I70-081400","miyabikawa_sakura","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081401","miyar2d2","1","Artist","67","","","","","miyar2d2","","","","","PENDING",""
"I70-081402","mizoreame","1","Artist","67","","","","","Mizoreame","","","","","PENDING",""
"I70-081403","mizukoshi_mayu","1","Artist","67","","","","","Mizukoshi Mayu","","","","","PENDING",""
"I70-081404","mmmgnsn","1","Artist","67","","","","","mmmgnsn","","","","","PENDING",""
"I70-081405","mo_yu_de_jiaozi","1","Artist","67","","","","","Mo Yu de Jiaozi","","","","","PENDING",""
"I70-081406","mokutan_(link_machine)","1","Artist","67","","","","","モクタン（リンクマシン）","","","","","PENDING",""
"I70-081407","mon_(icebuko)","1","Artist","67","icebuko","icebuko","","","","","","","","PENDING",""
"I70-081408","monke_brush","1","Artist","67","nega_talker","nega talker","","","","","","","","PENDING",""
"I70-081409","mori_heichi","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081410","morinaga_korune","1","Artist","67","","","","","モリナガ・コルネ","","","","","PENDING",""
"I70-081411","motimoti_mgmg","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081412","mugishima_orie","1","Artist","67","","","","","ムギシマ・オリー","","","","","PENDING",""
"I70-081413","mu-to","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081414","nagasaki_ken_(stellar_wind)","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081415","nagato_mikasa","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081416","naji_yanagida","1","Artist","67","hako_(mypixid)","hako (mypixid)","","","ヤナギダナジ","","","","","PENDING",""
"I70-081417","nakano_kaworu","1","Artist","67","kaworunakano","kaworunakano","","","","","","","","PENDING",""
"I70-081418","nakano_yusuke","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081419","nakareki","1","Artist","67","","","","","ナカレキ","","","","","PENDING",""
"I70-081420","nakauma","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081421","namako_mikan","1","Artist","67","","","","","ナマコ・ミカン","","","","","PENDING",""
"I70-081422","namukot","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081423","nanihatomoare","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081424","naohiro","1","Artist","67","","","","","ナオヒロ","","","","","PENDING",""
"I70-081425","nari_(nari149528)","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081426","nazo_no_murasame_chiaki","1","Artist","67","","","","","Nazo No Murasame Chiaki","","","","","PENDING",""
"I70-081427","nbb3","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081428","negoya","1","Artist","67","","","","","ネゴヤ","","","","","PENDING",""
"I70-081429","negura_meru","1","Artist","67","","","","","ネグラ・メル","","","","","PENDING",""
"I70-081430","nekodaisuki3737","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081431","nekohane_ryou","1","Artist","67","","","","","ネコハネ・リョウ","","","","","PENDING",""
"I70-081432","nemigi_tsukasa","1","Artist","67","","","","","nemigi tsukasa","","","","","PENDING",""
"I70-081433","nemu_(isaya)","1","Artist","67","","","","","nemu（isaya）","","","","","PENDING",""
"I70-081434","nene_(kuroear99)","1","Artist","67","shishi_(kuroear99)","shishi (kuroear99)","","","","","","","","PENDING",""
"I70-081435","neon_luminous","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081436","neozumi","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081437","nestea","1","Artist","67","","","","","ネスティ","","","","","PENDING",""
"I70-081438","newbear","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081439","nicca_(kid_nicca)","1","Artist","67","","","","","Nicca（Kid Nicca）","","","","","PENDING",""
"I70-081440","nihudau","1","Artist","67","","","","","ニフダウ","","","","","PENDING",""
"I70-081441","nimori_shimatsukasa","1","Artist","67","morishima_hitoshi","morishima hitoshi","","","森理学","","","","","PENDING",""
"I70-081442","nobutake_(nobu0)","1","Artist","67","nobu0","nobu0","","","nobutake（nobu0）","","","","","PENDING",""
"I70-081443","noir_illust","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081444","nojikorirakkusu","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081445","nonh_(wormoftank)","1","Artist","67","","","","","nonh（wormoftank）","","","","","PENDING",""
"I70-081446","nonohara_nyorai","1","Artist","67","","","","","ノノハラ・ニョライ","","","","","PENDING",""
"I70-081447","nonokuro_no96","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081448","norimaki_(nrmk_norinori)","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081449","noripote_(noripote831)","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081450","novika","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081451","now_shika","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081452","numera_goomy","1","Artist","67","","","","","numeraグーミー","","","","","PENDING",""
"I70-081453","nunok","1","Artist","67","nunoooook","nunoooook","","","","","","","","PENDING",""
"I70-081454","nyarko","1","Artist","67","","","","","ニャルコ","","","","","PENDING",""
"I70-081455","odoc","1","Artist","67","","","","","ODOC","","","","","PENDING",""
"I70-081456","ogura_(onigiritakusan)","1","Artist","67","ogura_(sao_no),onigiritakusan","ogura (sao no) | onigiritakusan","","","","","","","","PENDING",""
"I70-081457","ohwl","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081458","okita_(sukult_4)","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081459","okome_(pixiv108949149)","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081460","okurabaakaa","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081461","omlililimo","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081462","onsen_mikan","1","Artist","67","","","","","Onsen Mikan","","","","","PENDING",""
"I70-081463","oodnap","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081464","orrdriver","1","Artist","67","shabashaba,newzeaind","newzeaind | shabashaba","","","orrdriver","","","","","PENDING",""
"I70-081465","os_(os_fresa)","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081466","ossan_zabi_190","1","Artist","67","","","","","Ossan Zabi 190","","","","","PENDING",""
"I70-081467","oteage","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081468","otsunami","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081469","oumi_mizu","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081470","pagye","1","Artist","67","pg_(lhotseshar)","pg (lhotseshar)","","","Pagye","","","","","PENDING",""
"I70-081471","pandramodo","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081472","paperca-ke","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081473","parubinko","1","Artist","67","","","","","パルビンコ","","","","","PENDING",""
"I70-081474","picopico256","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081475","pilinthia","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081476","poifuru","1","Artist","67","","","","","ポイフル","","","","","PENDING",""
"I70-081477","polo_tokki","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081478","ponono_desu","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081479","ponzuponta39","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081480","popii_(yuuta679)","1","Artist","67","","","","","popii（yuuta679）","","","","","PENDING",""
"I70-081481","princess_spirit","1","Artist","67","","","","","プリンセススピリット","","","","","PENDING",""
"I70-081482","ptrt","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081483","puppetjackmj","1","Artist","67","","","","","puppetjackmj","","","","","PENDING",""
"I70-081484","qing_yunyi","1","Artist","67","","","","","清ユニ","","","","","PENDING",""
"I70-081485","qiuzhi_huiyi","1","Artist","67","","","","","Qiuzhi huiyi","","","","","PENDING",""
"I70-081486","quietmrcat","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081487","rad_(gggjjj)","1","Artist","67","radnoakaunto","radnoakaunto","","","","","","","","PENDING",""
"I70-081488","raimone26","1","Artist","67","","","","","raimone26","","","","","PENDING",""
"I70-081489","ramel","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081490","ranm12s","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081491","rao_(live-w)","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081492","rau_ma_(the_rauma001)","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081493","reccu","1","Artist","67","rekyu_(rcrcx2)","rekyu (rcrcx2)","","","reccu","","","","","PENDING",""
"I70-081494","rechu2300","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081495","redeye_(artist)","1","Artist","67","","","","","Redeye（アーティスト）","","","","","PENDING",""
"I70-081496","rei_(09991)","1","Artist","67","lou_(09991)","lou (09991)","","","レイ（09991）","","","","","PENDING",""
"I70-081497","rezia","1","Artist","67","","","","","レジア","","","","","PENDING",""
"I70-081498","riannn_desu","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081499","rika_ryne","1","Artist","67","","","","","","","","","","PENDING",""
"I70-081500","rinu","1","Artist","67","","","","","","","","","","PENDING",""
