"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-017635","shuto_aoi","4","Character","134","shutou_aoi","shutou aoi","","","首藤葵","","[{""copyright"":""idolmaster"",""co_posts"":134,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":134,""character_coverage"":1.0},{""copyright"":""cinderella_girls_gekijou"",""co_posts"":29,""character_coverage"":0.216418},{""copyright"":""idolmaster_cinderella_girls_starlight_stage"",""co_posts"":29,""character_coverage"":0.216418},{""copyright"":""idolmaster_(classic)"",""co_posts"":2,""character_coverage"":0.014925}]","","","PENDING",""
"I70-017636","skywarp","4","Character","134","","","","","スカイワープ","","[{""copyright"":""transformers"",""co_posts"":122,""character_coverage"":1.0},{""copyright"":""transformers:_generation_1"",""co_posts"":64,""character_coverage"":0.52459},{""copyright"":""kantai_collection"",""co_posts"":12,""character_coverage"":0.098361},{""copyright"":""kotobukiya_bishoujo"",""co_posts"":10,""character_coverage"":0.081967},{""copyright"":""the_transformers_(idw)"",""co_posts"":8,""character_coverage"":0.065574}]","","","PENDING",""
"I70-017637","solana_(pokemon)","4","Character","134","","","","","ヒナタ(トレーナー)","","[{""copyright"":""pokemon"",""co_posts"":112,""character_coverage"":1.0},{""copyright"":""pokemon_ranger_(series)"",""co_posts"":111,""character_coverage"":0.991071},{""copyright"":""pokemon_ranger_1"",""co_posts"":69,""character_coverage"":0.616071},{""copyright"":""pokemon_ranger:_shadows_of_almia"",""co_posts"":9,""character_coverage"":0.080357},{""copyright"":""pokemon_(anime)"",""co_posts"":7,""character_coverage"":0.0625}]","","","PENDING",""
"I70-017638","soline_(nikke)","4","Character","134","","","","","ソリン(勝利の女神:NIKKE)","","[{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":126,""character_coverage"":1.0},{""copyright"":""bandai"",""co_posts"":1,""character_coverage"":0.007937},{""copyright"":""doom_(series)"",""co_posts"":1,""character_coverage"":0.007937},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.007937},{""copyright"":""poptepipic"",""co_posts"":1,""character_coverage"":0.007937}]","","","PENDING",""
"I70-017639","sonetto_(emotion_in_tranquility)_(reverse:1999)","4","Character","134","","","","","十四行诗(重叠的词句)","","[{""copyright"":""reverse:1999"",""co_posts"":131,""character_coverage"":1.0},{""copyright"":""blade_runner_(series)"",""co_posts"":1,""character_coverage"":0.007634},{""copyright"":""blade_runner_2049"",""co_posts"":1,""character_coverage"":0.007634},{""copyright"":""ganbare!_nakamura-kun!!"",""co_posts"":1,""character_coverage"":0.007634},{""copyright"":""ipstar"",""co_posts"":1,""character_coverage"":0.007634}]","","","PENDING",""
"I70-017640","sugisaka_umi","4","Character","134","","","","","杉坂海","","[{""copyright"":""idolmaster"",""co_posts"":134,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":134,""character_coverage"":1.0},{""copyright"":""cinderella_girls_gekijou"",""co_posts"":28,""character_coverage"":0.208955},{""copyright"":""idolmaster_cinderella_girls_starlight_stage"",""co_posts"":26,""character_coverage"":0.19403},{""copyright"":""idolmaster_(classic)"",""co_posts"":3,""character_coverage"":0.022388}]","","","PENDING",""
"I70-017641","swim_swim","4","Character","134","","","","","スイムスイム","","[{""copyright"":""mahou_shoujo_ikusei_keikaku"",""co_posts"":129,""character_coverage"":1.0},{""copyright"":""mahou_shoujo_ikusei_keikaku_unmarked"",""co_posts"":116,""character_coverage"":0.899225},{""copyright"":""mahou_shoujo_ikusei_keikaku_restart"",""co_posts"":3,""character_coverage"":0.023256},{""copyright"":""di_gi_charat"",""co_posts"":1,""character_coverage"":0.007752},{""copyright"":""grimms_notes"",""co_posts"":1,""character_coverage"":0.007752}]","","","PENDING",""
"I70-017642","tamaki_ako","4","Character","134","","","","","玉置亜子","","[{""copyright"":""netoge_no_yome_wa_onna_no_ko_janai_to_omotta?"",""co_posts"":121,""character_coverage"":1.0},{""copyright"":""bakuon!!"",""co_posts"":4,""character_coverage"":0.033058},{""copyright"":""megami_magazine"",""co_posts"":4,""character_coverage"":0.033058},{""copyright"":""re:zero_kara_hajimeru_isekai_seikatsu"",""co_posts"":4,""character_coverage"":0.033058},{""copyright"":""dengeki_g's"",""co_posts"":3,""character_coverage"":0.024793}]","","","PENDING",""
"I70-017643","tangle_the_lemur","4","Character","134","","","","","タングル・ザ・リーマー","","[{""copyright"":""sonic_(series)"",""co_posts"":121,""character_coverage"":1.0},{""copyright"":""sonic_the_hedgehog_(idw)"",""co_posts"":104,""character_coverage"":0.859504},{""copyright"":""sonic_the_hedgehog_(classic)"",""co_posts"":10,""character_coverage"":0.082645},{""copyright"":""sonic_riders_(series)"",""co_posts"":9,""character_coverage"":0.07438},{""copyright"":""sonic_rush_adventure"",""co_posts"":6,""character_coverage"":0.049587}]","","","PENDING",""
"I70-017644","toxapex","4","Character","134","","","","","ドヒドイデ","","[{""copyright"":""pokemon"",""co_posts"":127,""character_coverage"":1.0},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":20,""character_coverage"":0.15748},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":12,""character_coverage"":0.094488},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":10,""character_coverage"":0.07874},{""copyright"":""pokemon_(anime)"",""co_posts"":8,""character_coverage"":0.062992}]","","","PENDING",""
"I70-017645","tsukioka_(40hara)","4","Character","134","","","","","","","[{""copyright"":""original"",""co_posts"":134,""character_coverage"":1.0},{""copyright"":""google"",""co_posts"":1,""character_coverage"":0.007463},{""copyright"":""google_search"",""co_posts"":1,""character_coverage"":0.007463},{""copyright"":""ore_no_imouto_ga_konna_ni_kawaii_wake_ga_nai"",""co_posts"":1,""character_coverage"":0.007463}]","","","PENDING",""
"I70-017646","whiscash","4","Character","134","","","","","ナマズン","","[{""copyright"":""pokemon"",""co_posts"":123,""character_coverage"":1.0},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":24,""character_coverage"":0.195122},{""copyright"":""pokemon_ruby/sapphire/emerald"",""co_posts"":19,""character_coverage"":0.154472},{""copyright"":""pokemon_emerald"",""co_posts"":11,""character_coverage"":0.089431},{""copyright"":""pokemon_(anime)"",""co_posts"":6,""character_coverage"":0.04878}]","","","PENDING",""
"I70-017647","worker_(lethal_company)","4","Character","134","","","","","","","[{""copyright"":""lethal_company"",""co_posts"":122,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":24,""character_coverage"":0.196721},{""copyright"":""hololive_english"",""co_posts"":19,""character_coverage"":0.155738},{""copyright"":""among_us"",""co_posts"":6,""character_coverage"":0.04918},{""copyright"":""hololive_indonesia"",""co_posts"":6,""character_coverage"":0.04918}]","","","PENDING",""
"I70-017648","yamazoe_uki","4","Character","134","","","","","山添うき","","[{""copyright"":""chaos;child"",""co_posts"":128,""character_coverage"":1.0},{""copyright"":""science_adventure"",""co_posts"":128,""character_coverage"":1.0},{""copyright"":""chaos;child_love_chu_chu!!"",""co_posts"":7,""character_coverage"":0.054688},{""copyright"":""steins;gate"",""co_posts"":5,""character_coverage"":0.039062},{""copyright"":""chaos;head"",""co_posts"":2,""character_coverage"":0.015625}]","","","PENDING",""
"I70-017649","yami_marik","4","Character","134","","","","","闇マリク","","[{""copyright"":""yu-gi-oh!"",""co_posts"":128,""character_coverage"":1.0},{""copyright"":""yu-gi-oh!_duel_monsters"",""co_posts"":122,""character_coverage"":0.953125},{""copyright"":""umamusume"",""co_posts"":4,""character_coverage"":0.03125},{""copyright"":""yu-gi-oh!_5d's"",""co_posts"":3,""character_coverage"":0.023438},{""copyright"":""blue_archive"",""co_posts"":2,""character_coverage"":0.015625}]","","","PENDING",""
"I70-017650","yamiyono_moruru","4","Character","134","","","","モルルアート | 闇夜乃モルル","","","[{""copyright"":""nijisanji"",""co_posts"":133,""character_coverage"":1.0},{""copyright"":""coca-cola"",""co_posts"":5,""character_coverage"":0.037594},{""copyright"":""mario_(series)"",""co_posts"":3,""character_coverage"":0.022556},{""copyright"":""mario_kart"",""co_posts"":2,""character_coverage"":0.015038},{""copyright"":""minecraft"",""co_posts"":2,""character_coverage"":0.015038}]","","","PENDING",""
"I70-017651","yang_wen-li","4","Character","134","","","","","ヤン・ウェンリー","","[{""copyright"":""ginga_eiyuu_densetsu"",""co_posts"":117,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":21,""character_coverage"":0.179487},{""copyright"":""fate_(series)"",""co_posts"":4,""character_coverage"":0.034188},{""copyright"":""fate/grand_order"",""co_posts"":3,""character_coverage"":0.025641},{""copyright"":""gundam"",""co_posts"":3,""character_coverage"":0.025641}]","","","PENDING",""
"I70-017652","yomi_hellsmile","4","Character","134","","","","","ヨミー=ヘルスマイル","","[{""copyright"":""master_detective_archives:_rain_code"",""co_posts"":134,""character_coverage"":1.0},{""copyright"":""danganronpa_(series)"",""co_posts"":6,""character_coverage"":0.044776},{""copyright"":""danganronpa_v3:_killing_harmony"",""co_posts"":4,""character_coverage"":0.029851},{""copyright"":""danganronpa:_trigger_happy_havoc"",""co_posts"":3,""character_coverage"":0.022388},{""copyright"":""doki_doki_literature_club"",""co_posts"":2,""character_coverage"":0.014925}]","","","PENDING",""
"I70-017653","yukino_shigure","4","Character","134","","","","","雪野シグレ","","[{""copyright"":""original"",""co_posts"":133,""character_coverage"":1.0},{""copyright"":""indie_virtual_youtuber"",""co_posts"":5,""character_coverage"":0.037594},{""copyright"":""battlefield_(series)"",""co_posts"":1,""character_coverage"":0.007519},{""copyright"":""battlefield_4"",""co_posts"":1,""character_coverage"":0.007519}]","","","PENDING",""
"I70-017654","zenno_rob_roy_(heroic_author)_(umamusume)","4","Character","134","","","","","","","[{""copyright"":""umamusume"",""co_posts"":126,""character_coverage"":1.0},{""copyright"":""comiket_102"",""co_posts"":4,""character_coverage"":0.031746},{""copyright"":""fate_(series)"",""co_posts"":4,""character_coverage"":0.031746},{""copyright"":""akari_ga_yatte_kitazo_(vocaloid)"",""co_posts"":2,""character_coverage"":0.015873},{""copyright"":""fate/stay_night"",""co_posts"":2,""character_coverage"":0.015873}]","","","PENDING",""
"I70-017655","zilch_alexander","4","Character","134","","","","","ジルチアレクサンダー","","[{""copyright"":""master_detective_archives:_rain_code"",""co_posts"":134,""character_coverage"":1.0},{""copyright"":""danganronpa_(series)"",""co_posts"":3,""character_coverage"":0.022388},{""copyright"":""inazuma_eleven_(series)"",""co_posts"":3,""character_coverage"":0.022388},{""copyright"":""danganronpa_2:_goodbye_despair"",""co_posts"":2,""character_coverage"":0.014925},{""copyright"":""inazuma_eleven"",""co_posts"":2,""character_coverage"":0.014925}]","","","PENDING",""
"I70-017656","alba_(sen'yuu)","4","Character","133","","","","","リューリング","","[]","","","PENDING",""
"I70-017657","albert_heinrich","4","Character","133","","","","","アルベルト·ハインリヒ","","[{""copyright"":""cyborg_009"",""co_posts"":125,""character_coverage"":1.0},{""copyright"":""2026_fifa_world_cup"",""co_posts"":1,""character_coverage"":0.008},{""copyright"":""kamen_rider"",""co_posts"":1,""character_coverage"":0.008},{""copyright"":""kamen_rider_x_(series)"",""co_posts"":1,""character_coverage"":0.008},{""copyright"":""kikaider_(series)"",""co_posts"":1,""character_coverage"":0.008}]","","","PENDING",""
"I70-017658","anezaki_mamori","4","Character","133","","","","","姉崎まもり","","[{""copyright"":""eyeshield_21"",""co_posts"":126,""character_coverage"":1.0},{""copyright"":""naruto_(classic)"",""co_posts"":4,""character_coverage"":0.031746},{""copyright"":""naruto_(series)"",""co_posts"":4,""character_coverage"":0.031746},{""copyright"":""shounen_jump"",""co_posts"":4,""character_coverage"":0.031746},{""copyright"":""death_note"",""co_posts"":3,""character_coverage"":0.02381}]","","","PENDING",""
"I70-017659","asagiri_shiori","4","Character","133","","","","","朝霧史織","","[{""copyright"":""tamako_market"",""co_posts"":130,""character_coverage"":1.0},{""copyright"":""kyoto_animation"",""co_posts"":4,""character_coverage"":0.030769},{""copyright"":""tamako_love_story"",""co_posts"":4,""character_coverage"":0.030769},{""copyright"":""k-on!"",""co_posts"":3,""character_coverage"":0.023077},{""copyright"":""animedia"",""co_posts"":2,""character_coverage"":0.015385}]","","","PENDING",""
"I70-017660","asatsuki_(cookie)","4","Character","133","","","","","ASTK姉貴","","[{""copyright"":""cookie_(touhou)"",""co_posts"":130,""character_coverage"":1.0},{""copyright"":""touhou"",""co_posts"":125,""character_coverage"":0.961538},{""copyright"":""manatsu_no_yo_no_inmu"",""co_posts"":32,""character_coverage"":0.246154},{""copyright"":""pokemon"",""co_posts"":8,""character_coverage"":0.061538},{""copyright"":""dies_irae"",""co_posts"":5,""character_coverage"":0.038462}]","","","PENDING",""
"I70-017661","ayano_keiko_(sao)","4","Character","133","","","","","","","[{""copyright"":""sword_art_online"",""co_posts"":129,""character_coverage"":1.0},{""copyright"":""sword_art_online_the_movie:_ordinal_scale"",""co_posts"":18,""character_coverage"":0.139535},{""copyright"":""sword_art_online:_alicization"",""co_posts"":6,""character_coverage"":0.046512},{""copyright"":""sword_art_online:_code_register"",""co_posts"":5,""character_coverage"":0.03876},{""copyright"":""dengeki_g's"",""co_posts"":2,""character_coverage"":0.015504}]","","","PENDING",""
"I70-017662","azazel_ameri","4","Character","133","","","","","アザゼル・アメリ","","[{""copyright"":""mairimashita!_iruma-kun"",""co_posts"":115,""character_coverage"":1.0},{""copyright"":""chainsaw_man"",""co_posts"":2,""character_coverage"":0.017391},{""copyright"":""apex_legends"",""co_posts"":1,""character_coverage"":0.008696},{""copyright"":""bleach"",""co_posts"":1,""character_coverage"":0.008696},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.008696}]","","","PENDING",""
"I70-017663","azuma_tokaku","4","Character","133","","","","","東兎角","","[{""copyright"":""akuma_no_riddle"",""co_posts"":125,""character_coverage"":1.0},{""copyright"":""newtype"",""co_posts"":4,""character_coverage"":0.032},{""copyright"":""yuri_kuma_arashi"",""co_posts"":3,""character_coverage"":0.024},{""copyright"":""kill_me_baby"",""co_posts"":2,""character_coverage"":0.016},{""copyright"":""nyantype"",""co_posts"":2,""character_coverage"":0.016}]","","","PENDING",""
"I70-017664","azura_cecillia","4","Character","133","","","","","アズラ・セシリア","","[{""copyright"":""nijisanji"",""co_posts"":133,""character_coverage"":1.0},{""copyright"":""nijisanji_id"",""co_posts"":133,""character_coverage"":1.0},{""copyright"":""nijisanji_kr"",""co_posts"":5,""character_coverage"":0.037594},{""copyright"":""final_fantasy"",""co_posts"":4,""character_coverage"":0.030075},{""copyright"":""genshin_impact"",""co_posts"":4,""character_coverage"":0.030075}]","","","PENDING",""
"I70-017665","bangboo_18_(zenless_zone_zero)","4","Character","133","","","","","","","[{""copyright"":""zenless_zone_zero"",""co_posts"":124,""character_coverage"":1.0},{""copyright"":""genshin_impact"",""co_posts"":2,""character_coverage"":0.016129},{""copyright"":""honkai:_star_rail"",""co_posts"":2,""character_coverage"":0.016129},{""copyright"":""honkai_(series)"",""co_posts"":2,""character_coverage"":0.016129},{""copyright"":""mihoyo"",""co_posts"":2,""character_coverage"":0.016129}]","","","PENDING",""
"I70-017666","bard_(ragnarok_online)","4","Character","133","","","","","バード","","[{""copyright"":""ragnarok_online"",""co_posts"":129,""character_coverage"":1.0},{""copyright"":""ragnarok:_guild_masters"",""co_posts"":12,""character_coverage"":0.093023},{""copyright"":""axis_powers_hetalia"",""co_posts"":3,""character_coverage"":0.023256},{""copyright"":""touhou"",""co_posts"":3,""character_coverage"":0.023256},{""copyright"":""dragon_quest"",""co_posts"":2,""character_coverage"":0.015504}]","","","PENDING",""
"I70-017667","beast_(disney)","4","Character","133","","","","","","","[{""copyright"":""beauty_and_the_beast_(disney)"",""co_posts"":114,""character_coverage"":1.0},{""copyright"":""disney"",""co_posts"":21,""character_coverage"":0.184211},{""copyright"":""aladdin_(movie)"",""co_posts"":12,""character_coverage"":0.105263},{""copyright"":""cinderella_(disney_movie)"",""co_posts"":12,""character_coverage"":0.105263},{""copyright"":""tangled"",""co_posts"":12,""character_coverage"":0.105263}]","","","PENDING",""
"I70-017668","black_rose_dragon","4","Character","133","","","","","ブラック・ローズ・ドラゴン","","[{""copyright"":""yu-gi-oh!"",""co_posts"":125,""character_coverage"":1.0},{""copyright"":""yu-gi-oh!_5d's"",""co_posts"":118,""character_coverage"":0.944},{""copyright"":""yu-gi-oh!_gx"",""co_posts"":4,""character_coverage"":0.032},{""copyright"":""nijisanji"",""co_posts"":2,""character_coverage"":0.016},{""copyright"":""nijisanji_en"",""co_posts"":2,""character_coverage"":0.016}]","","","PENDING",""
"I70-017669","blanka-chan","4","Character","133","","","","","ブランカちゃん","","[{""copyright"":""street_fighter"",""co_posts"":130,""character_coverage"":1.0},{""copyright"":""street_fighter_6"",""co_posts"":86,""character_coverage"":0.661538},{""copyright"":""street_fighter_v"",""co_posts"":23,""character_coverage"":0.176923},{""copyright"":""fatal_fury"",""co_posts"":8,""character_coverage"":0.061538},{""copyright"":""nijisanji"",""co_posts"":8,""character_coverage"":0.061538}]","","","PENDING",""
"I70-017670","bushidou_4_(sekaiju)","4","Character","133","","","","","姫子","","[{""copyright"":""sekaiju_no_meikyuu"",""co_posts"":105,""character_coverage"":1.0},{""copyright"":""sekaiju_no_meikyuu_1"",""co_posts"":67,""character_coverage"":0.638095},{""copyright"":""sekaiju_no_meikyuu_2"",""co_posts"":30,""character_coverage"":0.285714},{""copyright"":""sekaiju_no_meikyuu_3"",""co_posts"":6,""character_coverage"":0.057143},{""copyright"":""sekaiju_no_meikyuu_4"",""co_posts"":2,""character_coverage"":0.019048}]","","","PENDING",""
"I70-017671","cheep_cheep","4","Character","133","","","","","プクプク","","[{""copyright"":""mario_(series)"",""co_posts"":128,""character_coverage"":0.992248},{""copyright"":""mario_kart"",""co_posts"":25,""character_coverage"":0.193798},{""copyright"":""mario_kart_tour"",""co_posts"":19,""character_coverage"":0.147287},{""copyright"":""kirby_(series)"",""co_posts"":15,""character_coverage"":0.116279},{""copyright"":""super_mario_odyssey"",""co_posts"":12,""character_coverage"":0.093023}]","","","PENDING",""
"I70-017672","cookieann","4","Character","133","","","","","クッキー・アン","","[{""copyright"":""duffy_and_friends"",""co_posts"":105,""character_coverage"":1.0},{""copyright"":""disneyland"",""co_posts"":25,""character_coverage"":0.238095},{""copyright"":""mickey_mouse_&_friends"",""co_posts"":14,""character_coverage"":0.133333},{""copyright"":""disney"",""co_posts"":12,""character_coverage"":0.114286},{""copyright"":""alice_in_wonderland_(disney)"",""co_posts"":3,""character_coverage"":0.028571}]","","","PENDING",""
"I70-017673","doma_taihei","4","Character","133","","","","","土間大平","","[{""copyright"":""himouto!_umaru-chan"",""co_posts"":122,""character_coverage"":1.0},{""copyright"":""himouto!_umaru-chan_himouto_ikusei_keikaku"",""co_posts"":82,""character_coverage"":0.672131},{""copyright"":""idolmaster"",""co_posts"":2,""character_coverage"":0.016393},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":2,""character_coverage"":0.016393},{""copyright"":""call_of_duty"",""co_posts"":1,""character_coverage"":0.008197}]","","","PENDING",""
"I70-017674","dvach-tan","4","Character","133","","","","","ドゥヴァチたん","","[{""copyright"":""2ch.ru"",""co_posts"":105,""character_coverage"":1.0},{""copyright"":""everlasting_summer"",""co_posts"":100,""character_coverage"":0.952381},{""copyright"":""iichan.ru"",""co_posts"":13,""character_coverage"":0.12381},{""copyright"":""original"",""co_posts"":9,""character_coverage"":0.085714},{""copyright"":""vocaloid"",""co_posts"":6,""character_coverage"":0.057143}]","","","PENDING",""
"I70-017675","elastigirl","4","Character","133","","","","","イラスティガール","","[{""copyright"":""the_incredibles"",""co_posts"":75,""character_coverage"":1.0},{""copyright"":""boku_no_hero_academia"",""co_posts"":5,""character_coverage"":0.066667},{""copyright"":""street_fighter"",""co_posts"":4,""character_coverage"":0.053333},{""copyright"":""dexter's_laboratory"",""co_posts"":3,""character_coverage"":0.04},{""copyright"":""fortnite"",""co_posts"":3,""character_coverage"":0.04}]","","","PENDING",""
"I70-017676","ellen_(majo_no_ie)","4","Character","133","ellen_(the_witch's_house)","ellen (the witch's house)","","","エレン(魔女の家)","","[{""copyright"":""majo_no_ie"",""co_posts"":121,""character_coverage"":1.0},{""copyright"":""ib_(kouri)"",""co_posts"":18,""character_coverage"":0.14876},{""copyright"":""yume_nikki"",""co_posts"":15,""character_coverage"":0.123967},{""copyright"":""mad_father"",""co_posts"":11,""character_coverage"":0.090909},{""copyright"":""satsuriku_no_tenshi"",""co_posts"":10,""character_coverage"":0.082645}]","","","PENDING",""
"I70-017677","exosister_elis","4","Character","133","","","","","エクソシスター・エリス","","[{""copyright"":""yu-gi-oh!"",""co_posts"":117,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":3,""character_coverage"":0.025641},{""copyright"":""friday_night_funkin'"",""co_posts"":2,""character_coverage"":0.017094},{""copyright"":""taimanin_(series)"",""co_posts"":2,""character_coverage"":0.017094},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.008547}]","","","PENDING",""
"I70-017678","facehugger","4","Character","133","","","","","フェイスハガー","","[{""copyright"":""alien_(series)"",""co_posts"":112,""character_coverage"":0.941176},{""copyright"":""alien_(1979)"",""co_posts"":74,""character_coverage"":0.621849},{""copyright"":""original"",""co_posts"":13,""character_coverage"":0.109244},{""copyright"":""touhou"",""co_posts"":11,""character_coverage"":0.092437},{""copyright"":""metroid"",""co_posts"":9,""character_coverage"":0.07563}]","","","PENDING",""
"I70-017679","finch_(xenoblade)","4","Character","133","ibuki_(xenoblade)","ibuki (xenoblade)","","","イブキ","","[{""copyright"":""xenoblade_chronicles_(series)"",""co_posts"":112,""character_coverage"":1.0},{""copyright"":""xenoblade_chronicles_2"",""co_posts"":111,""character_coverage"":0.991071},{""copyright"":""mario_(series)"",""co_posts"":2,""character_coverage"":0.017857},{""copyright"":""fire_emblem"",""co_posts"":1,""character_coverage"":0.008929},{""copyright"":""splatoon_(series)"",""co_posts"":1,""character_coverage"":0.008929}]","","","PENDING",""
"I70-017680","fletcher_(swimsuit)_(kancolle)","4","Character","133","","","","","フレッチャー(水着)","","[{""copyright"":""kantai_collection"",""co_posts"":124,""character_coverage"":1.0},{""copyright"":""gundam"",""co_posts"":3,""character_coverage"":0.024194},{""copyright"":""zeta_gundam"",""co_posts"":3,""character_coverage"":0.024194}]","","","PENDING",""
"I70-017681","freyja_(summer)_(fire_emblem)","4","Character","133","","","","","","","[{""copyright"":""fire_emblem"",""co_posts"":124,""character_coverage"":1.0},{""copyright"":""fire_emblem_heroes"",""co_posts"":124,""character_coverage"":1.0},{""copyright"":""fire_emblem_fates"",""co_posts"":8,""character_coverage"":0.064516},{""copyright"":""fire_emblem:_three_houses"",""co_posts"":3,""character_coverage"":0.024194},{""copyright"":""fire_emblem_engage"",""co_posts"":3,""character_coverage"":0.024194}]","","","PENDING",""
"I70-017682","gabriel_(granblue_fantasy)","4","Character","133","","","","ガブリエル | ガブリエル(グラブル)","","","[{""copyright"":""granblue_fantasy"",""co_posts"":128,""character_coverage"":1.0},{""copyright"":""shingeki_no_bahamut"",""co_posts"":3,""character_coverage"":0.023438},{""copyright"":""cygames"",""co_posts"":1,""character_coverage"":0.007812},{""copyright"":""gabriel_dropout"",""co_posts"":1,""character_coverage"":0.007812}]","","","PENDING",""
"I70-017683","galarian_slowbro","4","Character","133","","","","","ガラルヤドラン","","[{""copyright"":""pokemon"",""co_posts"":123,""character_coverage"":1.0},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":76,""character_coverage"":0.617886},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":9,""character_coverage"":0.073171},{""copyright"":""pokemon_masters_ex"",""co_posts"":4,""character_coverage"":0.03252},{""copyright"":""pokemon:_arceus_and_the_jewel_of_life"",""co_posts"":3,""character_coverage"":0.02439}]","","","PENDING",""
"I70-017684","gensokyo's_first_hakurei_miko","4","Character","133","","","","","先代の巫女(智霊奇伝)","","[{""copyright"":""touhou"",""co_posts"":124,""character_coverage"":1.0},{""copyright"":""foul_detective_satori"",""co_posts"":54,""character_coverage"":0.435484},{""copyright"":""touhou_(pc-98)"",""co_posts"":7,""character_coverage"":0.056452},{""copyright"":""mario_(series)"",""co_posts"":2,""character_coverage"":0.016129},{""copyright"":""paper_mario_(series)"",""co_posts"":2,""character_coverage"":0.016129}]","","","PENDING",""
"I70-017685","ginrei_(giant_robo)","4","Character","133","","","","","銀鈴","","[{""copyright"":""giant_robo"",""co_posts"":120,""character_coverage"":1.0},{""copyright"":""fatal_fury"",""co_posts"":3,""character_coverage"":0.025},{""copyright"":""genshiken"",""co_posts"":3,""character_coverage"":0.025},{""copyright"":""the_king_of_fighters"",""co_posts"":3,""character_coverage"":0.025},{""copyright"":""newtype"",""co_posts"":2,""character_coverage"":0.016667}]","","","PENDING",""
"I70-017686","great_fairy_(zelda)","4","Character","133","","","","","大妖精(ゼルダの伝説)","","[{""copyright"":""the_legend_of_zelda"",""co_posts"":107,""character_coverage"":1.0},{""copyright"":""the_legend_of_zelda:_ocarina_of_time"",""co_posts"":29,""character_coverage"":0.271028},{""copyright"":""the_legend_of_zelda:_breath_of_the_wild"",""co_posts"":28,""character_coverage"":0.261682},{""copyright"":""the_legend_of_zelda:_majora's_mask"",""co_posts"":19,""character_coverage"":0.17757},{""copyright"":""hyrule_warriors"",""co_posts"":18,""character_coverage"":0.168224}]","","","PENDING",""
"I70-017687","hagoromo_gitsune","4","Character","133","hagoromo_kitsune","hagoromo kitsune","","","羽衣狐","","[{""copyright"":""nurarihyon_no_mago"",""co_posts"":122,""character_coverage"":1.0},{""copyright"":""amagami"",""co_posts"":4,""character_coverage"":0.032787},{""copyright"":""jigoku_shoujo"",""co_posts"":4,""character_coverage"":0.032787},{""copyright"":""kaibutsu_oujo"",""co_posts"":4,""character_coverage"":0.032787},{""copyright"":""tasogare_otome_x_amnesia"",""co_posts"":4,""character_coverage"":0.032787}]","","","PENDING",""
"I70-017688","haibara_yu","4","Character","133","","","","","灰原雄","","[{""copyright"":""jujutsu_kaisen"",""co_posts"":130,""character_coverage"":1.0},{""copyright"":""studio_mappa"",""co_posts"":3,""character_coverage"":0.023077},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.007692},{""copyright"":""twitter"",""co_posts"":1,""character_coverage"":0.007692},{""copyright"":""wizarding_world"",""co_posts"":1,""character_coverage"":0.007692}]","","","PENDING",""
"I70-017689","han_solo","4","Character","133","","","","","ハン・ソロ","","[{""copyright"":""star_wars"",""co_posts"":90,""character_coverage"":1.0},{""copyright"":""star_wars:_a_new_hope"",""co_posts"":31,""character_coverage"":0.344444},{""copyright"":""star_wars:_return_of_the_jedi"",""co_posts"":14,""character_coverage"":0.155556},{""copyright"":""star_wars:_the_force_awakens"",""co_posts"":12,""character_coverage"":0.133333},{""copyright"":""star_wars:_revenge_of_the_sith"",""co_posts"":5,""character_coverage"":0.055556}]","","","PENDING",""
"I70-017690","haoumaru","4","Character","133","haohmaru","haohmaru","","","霸王丸","","[{""copyright"":""samurai_spirits"",""co_posts"":120,""character_coverage"":0.991736},{""copyright"":""the_king_of_fighters"",""co_posts"":24,""character_coverage"":0.198347},{""copyright"":""fatal_fury"",""co_posts"":20,""character_coverage"":0.165289},{""copyright"":""snk"",""co_posts"":17,""character_coverage"":0.140496},{""copyright"":""street_fighter"",""co_posts"":16,""character_coverage"":0.132231}]","","","PENDING",""
