"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-005607","azumaya_haruka","4","Character","566","azumaya_(sakura_no_sekai)","azumaya (sakura no sekai)","","","東谷遥","","[{""copyright"":""sakura_no_sekai"",""co_posts"":566,""character_coverage"":1.0},{""copyright"":""bokete"",""co_posts"":1,""character_coverage"":0.001767}]","","","PENDING",""
"I70-005608","dp-12_(girls'_frontline)","4","Character","566","dp-12_(girls_frontline)","dp-12 (girls frontline)","","DP-12(ドールズフロントライン)","DP-12(少女前線)","DP-12 | DP12","[{""copyright"":""girls'_frontline"",""co_posts"":526,""character_coverage"":1.0},{""copyright"":""girls'_frontline_2:_exilium"",""co_posts"":269,""character_coverage"":0.511407},{""copyright"":""metal_gear_(series)"",""co_posts"":3,""character_coverage"":0.005703},{""copyright"":""azur_lane"",""co_posts"":2,""character_coverage"":0.003802},{""copyright"":""blue_archive"",""co_posts"":2,""character_coverage"":0.003802}]","","","PENDING",""
"I70-005609","elysia_(summer_miss_elf)_(honkai_impact)","4","Character","566","","","","エリシア(夏の妖精さん♪) | 夏の妖精さん♪","夏日妖精小姐♪","","[{""copyright"":""honkai_(series)"",""co_posts"":546,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":545,""character_coverage"":0.998168},{""copyright"":""honkai:_star_rail"",""co_posts"":8,""character_coverage"":0.014652},{""copyright"":""honkai_gakuen"",""co_posts"":7,""character_coverage"":0.012821},{""copyright"":""mihoyo"",""co_posts"":3,""character_coverage"":0.005495}]","","","PENDING",""
"I70-005610","fujibayashi_ryou","4","Character","566","","","","","藤林椋","","[{""copyright"":""clannad"",""co_posts"":508,""character_coverage"":1.0},{""copyright"":""dango_daikazoku"",""co_posts"":39,""character_coverage"":0.076772},{""copyright"":""lucky_star"",""co_posts"":18,""character_coverage"":0.035433},{""copyright"":""kyoto_animation"",""co_posts"":16,""character_coverage"":0.031496},{""copyright"":""key_(company)"",""co_posts"":12,""character_coverage"":0.023622}]","","","PENDING",""
"I70-005611","hanazono_tae","4","Character","566","","","","花園たえ","","","[{""copyright"":""bang_dream!"",""co_posts"":545,""character_coverage"":1.0},{""copyright"":""bang_dream!_girls_band_party!"",""co_posts"":536,""character_coverage"":0.983486},{""copyright"":""bang_dream!_it's_mygo!!!!!"",""co_posts"":27,""character_coverage"":0.049541},{""copyright"":""bang_dream!_yumemita"",""co_posts"":5,""character_coverage"":0.009174},{""copyright"":""shoujo_kageki_revue_starlight"",""co_posts"":5,""character_coverage"":0.009174}]","","","PENDING",""
"I70-005612","ikusaba_daisuke","4","Character","566","","","","居草場ダイスケ","","","[{""copyright"":""tokyo_afterschool_summoners"",""co_posts"":564,""character_coverage"":1.0},{""copyright"":""live_a_hero"",""co_posts"":5,""character_coverage"":0.008865},{""copyright"":""fate_(series)"",""co_posts"":3,""character_coverage"":0.005319},{""copyright"":""original"",""co_posts"":3,""character_coverage"":0.005319},{""copyright"":""fate/grand_order"",""co_posts"":2,""character_coverage"":0.003546}]","","","PENDING",""
"I70-005613","minami_rena","4","Character","566","","","","水波レナ","","","[{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":548,""character_coverage"":1.0},{""copyright"":""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""co_posts"":545,""character_coverage"":0.994526},{""copyright"":""mahou_shoujo_madoka_magica_magia_exedra"",""co_posts"":20,""character_coverage"":0.036496},{""copyright"":""comiket_107"",""co_posts"":8,""character_coverage"":0.014599},{""copyright"":""mahou_shoujo_tart_magica"",""co_posts"":7,""character_coverage"":0.012774}]","","","PENDING",""
"I70-005614","usugumo_(kancolle)","4","Character","566","usugumo_(kantai_collection)","usugumo (kantai collection)","","薄雲(艦これ) | 薄雲(艦隊これくしょん)","薄雲","","[{""copyright"":""kantai_collection"",""co_posts"":550,""character_coverage"":1.0},{""copyright"":""lawson"",""co_posts"":26,""character_coverage"":0.047273},{""copyright"":""c2_kikan"",""co_posts"":4,""character_coverage"":0.007273},{""copyright"":""choo_choo_train"",""co_posts"":4,""character_coverage"":0.007273},{""copyright"":""animal_crossing"",""co_posts"":2,""character_coverage"":0.003636}]","","","PENDING",""
"I70-005615","walpurgisnacht_(madoka_magica)","4","Character","566","walpurgis_night_(madoka_magica),walpurgis_no_yoru_(madoka_magica)","walpurgis night (madoka magica) | walpurgis no yoru (madoka magica)","","ワルプルギスの夜","","","[{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":543,""character_coverage"":0.998162},{""copyright"":""mahou_shoujo_madoka_magica_(anime)"",""co_posts"":494,""character_coverage"":0.908088},{""copyright"":""mahou_shoujo_madoka_magica:_hangyaku_no_monogatari"",""co_posts"":27,""character_coverage"":0.049632},{""copyright"":""toaru_majutsu_no_index"",""co_posts"":18,""character_coverage"":0.033088},{""copyright"":""lyrical_nanoha"",""co_posts"":17,""character_coverage"":0.03125}]","","","PENDING",""
"I70-005616","windsong_(reverse:1999)","4","Character","566","","","","","スヴィスティ | 北方哨歌","","[{""copyright"":""reverse:1999"",""co_posts"":552,""character_coverage"":1.0},{""copyright"":""olympics"",""co_posts"":3,""character_coverage"":0.005435},{""copyright"":""2024_summer_olympics"",""co_posts"":2,""character_coverage"":0.003623},{""copyright"":""arknights"",""co_posts"":1,""character_coverage"":0.001812},{""copyright"":""bang_dream!"",""co_posts"":1,""character_coverage"":0.001812}]","","","PENDING",""
"I70-005617","amagi_rinne","4","Character","565","","","","","燐ニキ","","[{""copyright"":""ensemble_stars!"",""co_posts"":563,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.003552},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.003552},{""copyright"":""akagi:_yami_ni_oritatta_tensai"",""co_posts"":1,""character_coverage"":0.001776},{""copyright"":""danganronpa_(series)"",""co_posts"":1,""character_coverage"":0.001776}]","","","PENDING",""
"I70-005618","aomine_daiki","4","Character","565","","","","","青峰大輝","","[{""copyright"":""kuroko_no_basuke"",""co_posts"":553,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":14,""character_coverage"":0.025316},{""copyright"":""fate/zero"",""co_posts"":13,""character_coverage"":0.023508},{""copyright"":""national_basketball_association"",""co_posts"":12,""character_coverage"":0.0217},{""copyright"":""vocaloid"",""co_posts"":3,""character_coverage"":0.005425}]","","","PENDING",""
"I70-005619","child_gilgamesh_(fate)","4","Character","565","child_gilgamesh","child gilgamesh","","子ギル","","","[{""copyright"":""fate_(series)"",""co_posts"":543,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":291,""character_coverage"":0.535912},{""copyright"":""fate/hollow_ataraxia"",""co_posts"":256,""character_coverage"":0.471455},{""copyright"":""fate/stay_night"",""co_posts"":93,""character_coverage"":0.171271},{""copyright"":""fate/kaleid_liner_prisma_illya"",""co_posts"":66,""character_coverage"":0.121547}]","","","PENDING",""
"I70-005620","dokibird_(bounty_hunter)","4","Character","565","dokibird_(vtuber)_(bounty_hunter)","dokibird (vtuber) (bounty hunter)","","","","","[{""copyright"":""indie_virtual_youtuber"",""co_posts"":536,""character_coverage"":0.998138},{""copyright"":""densetsu.exe"",""co_posts"":27,""character_coverage"":0.050279},{""copyright"":""3am"",""co_posts"":17,""character_coverage"":0.031657},{""copyright"":""marvel"",""co_posts"":10,""character_coverage"":0.018622},{""copyright"":""marvel_rivals"",""co_posts"":10,""character_coverage"":0.018622}]","","","PENDING",""
"I70-005621","kamisaki_hikaru","4","Character","565","","","","","狼嵜光","","[{""copyright"":""medalist_(manga)"",""co_posts"":507,""character_coverage"":1.0},{""copyright"":""animage"",""co_posts"":2,""character_coverage"":0.003945},{""copyright"":""bang_dream!"",""co_posts"":2,""character_coverage"":0.003945},{""copyright"":""bang_dream!_it's_mygo!!!!!"",""co_posts"":2,""character_coverage"":0.003945},{""copyright"":""umamusume"",""co_posts"":2,""character_coverage"":0.003945}]","","","PENDING",""
"I70-005622","karenina_(pgr)","4","Character","565","karenina_(punishing:_gray_raven)","karenina (punishing: gray raven)","","カレニーナ","卡列 | 卡列尼娜 | 烬燃 | 爆裂 | 辉晓","","[{""copyright"":""punishing:_gray_raven"",""co_posts"":447,""character_coverage"":1.0},{""copyright"":""kuro_games"",""co_posts"":4,""character_coverage"":0.008949},{""copyright"":""wuthering_waves"",""co_posts"":4,""character_coverage"":0.008949},{""copyright"":""black_rock_shooter"",""co_posts"":1,""character_coverage"":0.002237},{""copyright"":""grappler_baki"",""co_posts"":1,""character_coverage"":0.002237}]","","","PENDING",""
"I70-005623","kishimoto_ayase","4","Character","565","","","","","岸本あやせ","","[{""copyright"":""chaos;head"",""co_posts"":557,""character_coverage"":0.998208},{""copyright"":""science_adventure"",""co_posts"":557,""character_coverage"":0.998208},{""copyright"":""phantasm"",""co_posts"":135,""character_coverage"":0.241935},{""copyright"":""chaos;head_love_chu_chu!"",""co_posts"":46,""character_coverage"":0.082437},{""copyright"":""blood_tune"",""co_posts"":21,""character_coverage"":0.037634}]","","","PENDING",""
"I70-005624","la_manchaland's_don_quixote_(project_moon)","4","Character","565","","","","","ドンチョ","","[{""copyright"":""limbus_company"",""co_posts"":538,""character_coverage"":0.998145},{""copyright"":""project_moon"",""co_posts"":538,""character_coverage"":0.998145},{""copyright"":""library_of_ruina"",""co_posts"":9,""character_coverage"":0.016698},{""copyright"":""blue_archive"",""co_posts"":4,""character_coverage"":0.007421},{""copyright"":""lobotomy_corporation"",""co_posts"":4,""character_coverage"":0.007421}]","","","PENDING",""
"I70-005625","lara_croft","4","Character","565","","","","ララ・クロフト","","Laracroft","[{""copyright"":""tomb_raider"",""co_posts"":398,""character_coverage"":0.995},{""copyright"":""tomb_raider_(reboot)"",""co_posts"":92,""character_coverage"":0.23},{""copyright"":""resident_evil"",""co_posts"":11,""character_coverage"":0.0275},{""copyright"":""dc_comics"",""co_posts"":9,""character_coverage"":0.0225},{""copyright"":""final_fantasy"",""co_posts"":8,""character_coverage"":0.02}]","","","PENDING",""
"I70-005626","mutsuki_(azur_lane)","4","Character","565","","","","睦月(アズールレーン)","松 | 睦月","","[{""copyright"":""azur_lane"",""co_posts"":496,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":22,""character_coverage"":0.044355},{""copyright"":""hololive"",""co_posts"":5,""character_coverage"":0.010081},{""copyright"":""lawson"",""co_posts"":3,""character_coverage"":0.006048},{""copyright"":""death_note"",""co_posts"":2,""character_coverage"":0.004032}]","","","PENDING",""
"I70-005627","neru_(school_uniform)_(blue_archive)","4","Character","565","","","","","美甘ネル(制服)","","[{""copyright"":""blue_archive"",""co_posts"":524,""character_coverage"":1.0},{""copyright"":""comiket_106"",""co_posts"":4,""character_coverage"":0.007634},{""copyright"":""limbus_company"",""co_posts"":4,""character_coverage"":0.007634},{""copyright"":""project_moon"",""co_posts"":4,""character_coverage"":0.007634},{""copyright"":""kamen_rider"",""co_posts"":3,""character_coverage"":0.005725}]","","","PENDING",""
"I70-005628","captain_spaceboy","4","Character","564","space_boyfriend_(omori)","space boyfriend (omori)","","","スペースボーイ船長","","[{""copyright"":""omori"",""co_posts"":547,""character_coverage"":1.0},{""copyright"":""ib_(kouri)"",""co_posts"":3,""character_coverage"":0.005484},{""copyright"":""nintendo"",""co_posts"":3,""character_coverage"":0.005484},{""copyright"":""utdr_(toby_fox)"",""co_posts"":3,""character_coverage"":0.005484},{""copyright"":""among_us"",""co_posts"":2,""character_coverage"":0.003656}]","","","PENDING",""
"I70-005629","duskull","4","Character","564","","","","ヨマワル","","","[{""copyright"":""pokemon"",""co_posts"":535,""character_coverage"":1.0},{""copyright"":""pokemon_ruby/sapphire/emerald"",""co_posts"":46,""character_coverage"":0.085981},{""copyright"":""pokemon_x_and_y"",""co_posts"":45,""character_coverage"":0.084112},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":25,""character_coverage"":0.046729},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":24,""character_coverage"":0.04486}]","","","PENDING",""
"I70-005630","ebenholz_(arknights)","4","Character","564","","","","エーベンホルツ(アークナイツ)","黑键","","[{""copyright"":""arknights"",""co_posts"":560,""character_coverage"":1.0},{""copyright"":""ambience_synesthesia"",""co_posts"":26,""character_coverage"":0.046429},{""copyright"":""monster_hunter_(series)"",""co_posts"":3,""character_coverage"":0.005357},{""copyright"":""a_deer_of_nine_colors"",""co_posts"":2,""character_coverage"":0.003571},{""copyright"":""mario_(series)"",""co_posts"":2,""character_coverage"":0.003571}]","","","PENDING",""
"I70-005631","gentilhomme_usher","4","Character","564","","","","","","","[{""copyright"":""genshin_impact"",""co_posts"":555,""character_coverage"":1.0},{""copyright"":""comiket_104"",""co_posts"":2,""character_coverage"":0.003604},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":2,""character_coverage"":0.003604},{""copyright"":""2024_summer_olympics"",""co_posts"":1,""character_coverage"":0.001802},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.001802}]","","","PENDING",""
"I70-005632","huang_lingyin","4","Character","564","fang_lin_yin","fang lin yin","","","凰鈴音","","[{""copyright"":""infinite_stratos"",""co_posts"":492,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":13,""character_coverage"":0.026423},{""copyright"":""nyantype"",""co_posts"":7,""character_coverage"":0.014228},{""copyright"":""k-on!"",""co_posts"":4,""character_coverage"":0.00813},{""copyright"":""kantai_collection"",""co_posts"":4,""character_coverage"":0.00813}]","","","PENDING",""
"I70-005633","moonlight_flower","4","Character","564","wolyafa","wolyafa","","ウォルヤファ | ヤファ","月夜花","wolyafa","[{""copyright"":""ragnarok_online"",""co_posts"":538,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":13,""character_coverage"":0.024164},{""copyright"":""lucky_star"",""co_posts"":7,""character_coverage"":0.013011},{""copyright"":""ragnarok_origin"",""co_posts"":6,""character_coverage"":0.011152},{""copyright"":""arcturus"",""co_posts"":4,""character_coverage"":0.007435}]","","","PENDING",""
"I70-005634","olga_marie_animusphere_(unbeast)","4","Character","564","u-olga_marie_(third_ascension)","u-olga marie (third ascension)","","","オルガマリー・アニムスフィア(アンビースト)","","[{""copyright"":""fate_(series)"",""co_posts"":496,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":495,""character_coverage"":0.997984},{""copyright"":""fate/strange_fake"",""co_posts"":4,""character_coverage"":0.008065},{""copyright"":""fate/samurai_remnant"",""co_posts"":3,""character_coverage"":0.006048},{""copyright"":""comiket_107"",""co_posts"":2,""character_coverage"":0.004032}]","","","PENDING",""
"I70-005635","roccia_(wuthering_waves)","4","Character","564","","","","","ロココ","","[{""copyright"":""wuthering_waves"",""co_posts"":538,""character_coverage"":1.0},{""copyright"":""sweets_paradise"",""co_posts"":5,""character_coverage"":0.009294},{""copyright"":""comiket_105"",""co_posts"":4,""character_coverage"":0.007435},{""copyright"":""powerpuff_girls"",""co_posts"":4,""character_coverage"":0.007435},{""copyright"":""powerpuff_girls_z"",""co_posts"":4,""character_coverage"":0.007435}]","","","PENDING",""
"I70-005636","tamaki_ui","4","Character","564","","","","環うい","","","[{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":536,""character_coverage"":1.0},{""copyright"":""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""co_posts"":534,""character_coverage"":0.996269},{""copyright"":""mahou_shoujo_madoka_magica_magia_exedra"",""co_posts"":30,""character_coverage"":0.05597},{""copyright"":""mahou_shoujo_tart_magica"",""co_posts"":17,""character_coverage"":0.031716},{""copyright"":""mahou_shoujo_madoka_magica_(anime)"",""co_posts"":16,""character_coverage"":0.029851}]","","","PENDING",""
"I70-005637","trapinch","4","Character","564","","","","ナックラー","","","[{""copyright"":""pokemon"",""co_posts"":533,""character_coverage"":1.0},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":159,""character_coverage"":0.298311},{""copyright"":""vocaloid"",""co_posts"":30,""character_coverage"":0.056285},{""copyright"":""pokemon_ruby/sapphire/emerald"",""co_posts"":29,""character_coverage"":0.054409},{""copyright"":""project_voltage"",""co_posts"":29,""character_coverage"":0.054409}]","","","PENDING",""
"I70-005638","grea_(shingeki_no_bahamut)","4","Character","563","","","","グレア | グレア(グラブル) | グレア(神撃のバハムート)","古蕾雅","","[{""copyright"":""shingeki_no_bahamut"",""co_posts"":492,""character_coverage"":0.921348},{""copyright"":""granblue_fantasy"",""co_posts"":367,""character_coverage"":0.687266},{""copyright"":""manaria_friends"",""co_posts"":201,""character_coverage"":0.376404},{""copyright"":""princess_connect!"",""co_posts"":32,""character_coverage"":0.059925},{""copyright"":""shadowverse"",""co_posts"":30,""character_coverage"":0.05618}]","","","PENDING",""
"I70-005639","kagurazaka_asuna","4","Character","563","","","","","神楽坂明日菜","","[{""copyright"":""mahou_sensei_negima!"",""co_posts"":465,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":24,""character_coverage"":0.051613},{""copyright"":""fate_(series)"",""co_posts"":7,""character_coverage"":0.015054},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":4,""character_coverage"":0.008602},{""copyright"":""fate/stay_night"",""co_posts"":4,""character_coverage"":0.008602}]","","","PENDING",""
"I70-005640","mutsuki_(new_year)_(blue_archive)","4","Character","563","asagi_mutsuki_(new_year)","asagi mutsuki (new year)","","ムツキ(正月) | 浅黄ムツキ(正月)","","","[{""copyright"":""blue_archive"",""co_posts"":543,""character_coverage"":1.0},{""copyright"":""comiket_103"",""co_posts"":3,""character_coverage"":0.005525},{""copyright"":""chainsaw_man"",""co_posts"":1,""character_coverage"":0.001842},{""copyright"":""mom's_touch"",""co_posts"":1,""character_coverage"":0.001842},{""copyright"":""vocaloid"",""co_posts"":1,""character_coverage"":0.001842}]","","","PENDING",""
"I70-005641","neeko_(league)","4","Character","563","neeko_(league_of_legends)","neeko (league of legends)","","","ニーコ","","[{""copyright"":""league_of_legends"",""co_posts"":513,""character_coverage"":1.0},{""copyright"":""teamfight_tactics"",""co_posts"":23,""character_coverage"":0.044834},{""copyright"":""legends_of_runeterra"",""co_posts"":3,""character_coverage"":0.005848},{""copyright"":""original"",""co_posts"":3,""character_coverage"":0.005848},{""copyright"":""hollow_knight"",""co_posts"":2,""character_coverage"":0.003899}]","","","PENDING",""
"I70-005642","palla_(fire_emblem)","4","Character","563","paola","paola","","パオラ | パオラ(ファイアーエムブレム)","","","[{""copyright"":""fire_emblem"",""co_posts"":519,""character_coverage"":1.0},{""copyright"":""fire_emblem:_mystery_of_the_emblem"",""co_posts"":434,""character_coverage"":0.836224},{""copyright"":""fire_emblem_heroes"",""co_posts"":184,""character_coverage"":0.354528},{""copyright"":""fire_emblem_echoes:_shadows_of_valentia"",""co_posts"":120,""character_coverage"":0.231214},{""copyright"":""fire_emblem:_shadow_dragon"",""co_posts"":71,""character_coverage"":0.136802}]","","","PENDING",""
"I70-005643","veronica_(fire_emblem)","4","Character","563","","","","ヴェロニカ | ヴェロニカ(ファイアーエムブレム)","","","[{""copyright"":""fire_emblem"",""co_posts"":531,""character_coverage"":1.0},{""copyright"":""fire_emblem_heroes"",""co_posts"":530,""character_coverage"":0.998117},{""copyright"":""fire_emblem_fates"",""co_posts"":52,""character_coverage"":0.097928},{""copyright"":""fire_emblem_engage"",""co_posts"":28,""character_coverage"":0.052731},{""copyright"":""fire_emblem:_mystery_of_the_emblem"",""co_posts"":22,""character_coverage"":0.041431}]","","","PENDING",""
"I70-005644","watson_amelia_(street_casual)","4","Character","563","watson_amelia_(2nd_costume)","watson amelia (2nd costume)","","ワトソン・アメリア(私服) | ワトソン・アメリア(私服衣装)","","","[{""copyright"":""hololive"",""co_posts"":548,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":548,""character_coverage"":1.0},{""copyright"":""indie_virtual_youtuber"",""co_posts"":6,""character_coverage"":0.010949},{""copyright"":""mcdonald's"",""co_posts"":3,""character_coverage"":0.005474},{""copyright"":""minecraft"",""co_posts"":3,""character_coverage"":0.005474}]","","","PENDING",""
"I70-005645","makoto_(genshin_impact)","4","Character","562","","","","","雷电真","","[{""copyright"":""genshin_impact"",""co_posts"":556,""character_coverage"":1.0},{""copyright"":""honkai_(series)"",""co_posts"":4,""character_coverage"":0.007194},{""copyright"":""mihoyo"",""co_posts"":4,""character_coverage"":0.007194},{""copyright"":""honkai_impact_3rd"",""co_posts"":3,""character_coverage"":0.005396},{""copyright"":""pink_bitch_club"",""co_posts"":2,""character_coverage"":0.003597}]","","","PENDING",""
"I70-005646","moroboshi_ataru","4","Character","562","","","","諸星あたる","","","[{""copyright"":""urusei_yatsura"",""co_posts"":526,""character_coverage"":1.0},{""copyright"":""ranma_1/2"",""co_posts"":38,""character_coverage"":0.072243},{""copyright"":""inuyasha"",""co_posts"":23,""character_coverage"":0.043726},{""copyright"":""kyoukai_no_rinne"",""co_posts"":17,""character_coverage"":0.032319},{""copyright"":""original"",""co_posts"":14,""character_coverage"":0.026616}]","","","PENDING",""
"I70-005647","nier_(granblue_fantasy)","4","Character","562","","","","ニーア | ニーア(グラブル)","","","[{""copyright"":""granblue_fantasy"",""co_posts"":543,""character_coverage"":1.0},{""copyright"":""granblue_fantasy_versus:_rising"",""co_posts"":13,""character_coverage"":0.023941},{""copyright"":""granblue_fantasy_versus"",""co_posts"":6,""character_coverage"":0.01105},{""copyright"":""princess_connect!"",""co_posts"":5,""character_coverage"":0.009208},{""copyright"":""cygames"",""co_posts"":3,""character_coverage"":0.005525}]","","","PENDING",""
"I70-005648","oryou_(girls_und_panzer)","4","Character","562","nogami_takeko","nogami takeko","","おりょう | カバさんチーム","野上武子","","[{""copyright"":""girls_und_panzer"",""co_posts"":524,""character_coverage"":1.0},{""copyright"":""girls_und_panzer_motto_love_love_sakusen_desu!"",""co_posts"":26,""character_coverage"":0.049618},{""copyright"":""girls_und_panzer_senshadou_daisakusen!"",""co_posts"":11,""character_coverage"":0.020992},{""copyright"":""gekitotsu!_joshikousei_oiroke_sensha_gundan"",""co_posts"":5,""character_coverage"":0.009542},{""copyright"":""girls_und_panzer_ribbon_no_musha"",""co_posts"":4,""character_coverage"":0.007634}]","","","PENDING",""
"I70-005649","shinkai_kanata","4","Character","562","","","","","深海奏汰","","[{""copyright"":""ensemble_stars!"",""co_posts"":539,""character_coverage"":1.0},{""copyright"":""hello_kitty"",""co_posts"":4,""character_coverage"":0.007421},{""copyright"":""sanrio"",""co_posts"":4,""character_coverage"":0.007421},{""copyright"":""project_sekai"",""co_posts"":3,""character_coverage"":0.005566},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.003711}]","","","PENDING",""
"I70-005650","super_sailor_moon","4","Character","562","","","","スーパーセーラームーン","","","[{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":532,""character_coverage"":1.0},{""copyright"":""bishoujo_senshi_sailor_moon_supers"",""co_posts"":268,""character_coverage"":0.503759},{""copyright"":""bishoujo_senshi_sailor_moon_s"",""co_posts"":174,""character_coverage"":0.327068},{""copyright"":""bishoujo_senshi_sailor_moon_(first_season)"",""co_posts"":24,""character_coverage"":0.045113},{""copyright"":""bishoujo_senshi_sailor_moon_stars"",""co_posts"":24,""character_coverage"":0.045113}]","","","PENDING",""
"I70-005651","tamamura_gunzo","4","Character","562","gunzo_(housamo),gunzo_(tokyo_houkago_summoners)","gunzo (housamo) | gunzo (tokyo houkago summoners)","","グンゾウ | 魂群グンゾウ","","","[{""copyright"":""tokyo_afterschool_summoners"",""co_posts"":560,""character_coverage"":0.996441},{""copyright"":""live_a_hero"",""co_posts"":10,""character_coverage"":0.017794},{""copyright"":""shoukan_yuusha_to_f-kei_kareshi"",""co_posts"":2,""character_coverage"":0.003559},{""copyright"":""all_saints_street"",""co_posts"":1,""character_coverage"":0.001779},{""copyright"":""bakemono_no_ko"",""co_posts"":1,""character_coverage"":0.001779}]","","","PENDING",""
"I70-005652","arcee","4","Character","561","","","","アーシー","","","[{""copyright"":""transformers"",""co_posts"":356,""character_coverage"":1.0},{""copyright"":""transformers:_prime"",""co_posts"":146,""character_coverage"":0.410112},{""copyright"":""transformers:_generation_1"",""co_posts"":89,""character_coverage"":0.25},{""copyright"":""transformers_(live_action)"",""co_posts"":40,""character_coverage"":0.11236},{""copyright"":""transformers:_rise_of_the_beasts"",""co_posts"":33,""character_coverage"":0.092697}]","","","PENDING",""
"I70-005653","kageyama_tobio","4","Character","561","","","","","影山飛雄","","[{""copyright"":""haikyuu!!"",""co_posts"":509,""character_coverage"":1.0},{""copyright"":""jujutsu_kaisen"",""co_posts"":4,""character_coverage"":0.007859},{""copyright"":""kirby_(series)"",""co_posts"":3,""character_coverage"":0.005894},{""copyright"":""sanrio"",""co_posts"":3,""character_coverage"":0.005894},{""copyright"":""slam_dunk_(series)"",""co_posts"":3,""character_coverage"":0.005894}]","","","PENDING",""
"I70-005654","meiou_setsuna","4","Character","561","meioh_setsuna","meioh setsuna","","冥王せつな","","","[{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":494,""character_coverage"":1.0},{""copyright"":""bishoujo_senshi_sailor_moon_s"",""co_posts"":66,""character_coverage"":0.133603},{""copyright"":""bishoujo_senshi_sailor_moon_stars"",""co_posts"":63,""character_coverage"":0.12753},{""copyright"":""bishoujo_senshi_sailor_moon_supers"",""co_posts"":43,""character_coverage"":0.087045},{""copyright"":""bishoujo_senshi_sailor_moon_r"",""co_posts"":33,""character_coverage"":0.066802}]","","","PENDING",""
"I70-005655","odette_(genshin_impact)","4","Character","561","","","","","オデット","","[{""copyright"":""genshin_impact"",""co_posts"":64,""character_coverage"":1.0}]","","","PENDING",""
"I70-005656","takano_miyo","4","Character","561","","","","","鷹野三四","","[{""copyright"":""higurashi_no_naku_koro_ni"",""co_posts"":496,""character_coverage"":1.0},{""copyright"":""umineko_no_naku_koro_ni"",""co_posts"":22,""character_coverage"":0.044355},{""copyright"":""higurashi_no_naku_koro_ni_mei"",""co_posts"":15,""character_coverage"":0.030242},{""copyright"":""rozen_maiden"",""co_posts"":5,""character_coverage"":0.010081},{""copyright"":""team_fortress_2"",""co_posts"":5,""character_coverage"":0.010081}]","","","PENDING",""
"I70-005657","vaggie","4","Character","561","","","","","","Chaggie | HazbinHotelVaggie | Vaggie","[{""copyright"":""hellaverse"",""co_posts"":504,""character_coverage"":0.99802},{""copyright"":""hazbin_hotel"",""co_posts"":503,""character_coverage"":0.99604},{""copyright"":""adventure_time"",""co_posts"":4,""character_coverage"":0.007921},{""copyright"":""helluva_boss"",""co_posts"":4,""character_coverage"":0.007921},{""copyright"":""avatar_legends"",""co_posts"":3,""character_coverage"":0.005941}]","","","PENDING",""
"I70-005658","aak_(arknights)","4","Character","560","","","","ア(アークナイツ)","阿","","[{""copyright"":""arknights"",""co_posts"":550,""character_coverage"":0.998185},{""copyright"":""the_legend_of_luo_xiaohei"",""co_posts"":16,""character_coverage"":0.029038},{""copyright"":""ambience_synesthesia"",""co_posts"":6,""character_coverage"":0.010889},{""copyright"":""original"",""co_posts"":4,""character_coverage"":0.00726},{""copyright"":""rainbow_six_siege"",""co_posts"":4,""character_coverage"":0.00726}]","","","PENDING",""
