"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-055778","chikichi","1","Artist","194","tixiti_mayo","tixiti mayo","","","キキチ","","","","","PENDING",""
"I70-055779","chipie_0114","1","Artist","194","","","","","","","","","","PENDING",""
"I70-055780","dakkalot","1","Artist","194","","","","","ダッカロット","","","","","PENDING",""
"I70-055781","dc_(makezzal)","1","Artist","194","","","","","DC（makezzal）","","","","","PENDING",""
"I70-055782","demekyon","1","Artist","194","","","","","デメコン","","","","","PENDING",""
"I70-055783","dorianpanda","1","Artist","194","","","","","ドリアンパンダ","","","","","PENDING",""
"I70-055784","feng_mouren","1","Artist","194","","","","","風水","","","","","PENDING",""
"I70-055785","fluffkaiser","1","Artist","194","fluffkaiserart","fluffkaiserart","","","","","","","","PENDING",""
"I70-055786","force_(4sk_force)","1","Artist","194","","","","","","","","","","PENDING",""
"I70-055787","gozz","1","Artist","194","","","","","ゴズ","","","","","PENDING",""
"I70-055788","hakimen","1","Artist","194","confused_alif","confused alif","","","","","","","","PENDING",""
"I70-055789","jmao","1","Artist","194","","","","","jmao","","","","","PENDING",""
"I70-055790","kamo_(kamonegioisi)","1","Artist","194","makimasansuki","makimasansuki","","","","","","","","PENDING",""
"I70-055791","kawanakajima","1","Artist","194","","","","","川鳥","","","","","PENDING",""
"I70-055792","kendy_(revolocities)","1","Artist","194","glasses_enthusiast","glasses enthusiast","","","ケンディ（反転）","","","","","PENDING",""
"I70-055793","kitagawa_suigetsu","1","Artist","194","","","","","","","","","","PENDING",""
"I70-055794","kokuto_(kurousagi1210)","1","Artist","194","","","","","kokuto（kurousagi1210）","","","","","PENDING",""
"I70-055795","komuzuka","1","Artist","194","","","","","コムズカ","","","","","PENDING",""
"I70-055796","kuramoto_beta-carotene","1","Artist","194","","","","","","","","","","PENDING",""
"I70-055797","kzhu","1","Artist","194","kamisa,k_suke_(weibo)","k suke (weibo) | kamisa","","","","","","","","PENDING",""
"I70-055798","lsls","1","Artist","194","","","","","LSLS","","","","","PENDING",""
"I70-055799","marui_shiro","1","Artist","194","nicoseiga_35036059,marui_shiro_(ghha33),akemaru","akemaru | marui shiro (ghha33) | nicoseiga 35036059","","","マルイ・シロ","","","","","PENDING",""
"I70-055800","miike_(992058)","1","Artist","194","","","","","Miike（992058）","","","","","PENDING",""
"I70-055801","misakura_nankotsu","1","Artist","194","","","","","浅野n","","","","","PENDING",""
"I70-055802","miyamoto_satoru","1","Artist","194","otsukemono","otsukemono","","","オツケモーノ","","","","","PENDING",""
"I70-055803","mochinue","1","Artist","194","mochinu","mochinu","","","Mochinue","","","","","PENDING",""
"I70-055804","moshi_(0364p)","1","Artist","194","0364p,moshika28,moshi_0208","0364p | moshi 0208 | moshika28","","","","","","","","PENDING",""
"I70-055805","nayuta_ggg","1","Artist","194","","","","","Nayuta Ggg","","","","","PENDING",""
"I70-055806","nikomi_(nikomix)","1","Artist","194","","","","","nikomi（nikomix）","","","","","PENDING",""
"I70-055807","niniidawns","1","Artist","194","proofmeh","proofmeh","","","niniidawns","","","","","PENDING",""
"I70-055808","nuppunuppu","1","Artist","194","","","","","Nuppunuppu","","","","","PENDING",""
"I70-055809","pension_z","1","Artist","194","","","","","年金Z","","","","","PENDING",""
"I70-055810","pepzi","1","Artist","194","kommandoh","kommandoh","","","","","","","","PENDING",""
"I70-055811","philomelalilium","1","Artist","194","","","","","フィロメラリウム","","","","","PENDING",""
"I70-055812","player193","1","Artist","194","46ganototosu-kisamawatuyokunai","46ganototosu-kisamawatuyokunai","","","","","","","","PENDING",""
"I70-055813","pondel","1","Artist","194","","","","","ポンデル","","","","","PENDING",""
"I70-055814","poppoman","1","Artist","194","","","","","","","","","","PENDING",""
"I70-055815","poxiao_buff","1","Artist","194","","","","","","","","","","PENDING",""
"I70-055816","prixmal","1","Artist","194","","","","","","","","","","PENDING",""
"I70-055817","pzkpfwi","1","Artist","194","","","","","pzkpfwi","","","","","PENDING",""
"I70-055818","reri","1","Artist","194","","","","","レリ","","","","","PENDING",""
"I70-055819","sakai_waka","1","Artist","194","","","","","サカイワカ","","","","","PENDING",""
"I70-055820","sakuraihum","1","Artist","194","","","","","","","","","","PENDING",""
"I70-055821","scarlet_(studioscr)","1","Artist","194","","","","","スカーレット（StudioScr）","","","","","PENDING",""
"I70-055822","shiwo","1","Artist","194","","","","","shiwo","","","","","PENDING",""
"I70-055823","snowcie","1","Artist","194","","","","","スノーシー","","","","","PENDING",""
"I70-055824","suke_(momijigari)","1","Artist","194","","","","","スーク（モミジガリ）","","","","","PENDING",""
"I70-055825","syonosuke9573","1","Artist","194","","","","","","","","","","PENDING",""
"I70-055826","t_zhonglang","1","Artist","194","","","","","T Zhonglang","","","","","PENDING",""
"I70-055827","takoroki","1","Artist","194","","","","","","","","","","PENDING",""
"I70-055828","taruya","1","Artist","194","","","","","タルヤ","","","","","PENDING",""
"I70-055829","tatsunokosso","1","Artist","194","","","","","タツノコッソ","","","","","PENDING",""
"I70-055830","uroko_(mnr)","1","Artist","194","","","","","uroko（mnr）","","","","","PENDING",""
"I70-055831","yasehattagi","1","Artist","194","","","","","Yasehattagi","","","","","PENDING",""
"I70-055832","yoimon","1","Artist","194","","","","","ヨイモン","","","","","PENDING",""
"I70-055833","yukikuma_(yukikuma_018)","1","Artist","194","auo123","auo123","","","","","","","","PENDING",""
"I70-055834","yukimiya_(parupunta)","1","Artist","194","yukiusagi_(paretto)","yukiusagi (paretto)","","","ユキミヤ（パルプンタ）","","","","","PENDING",""
"I70-055835","yukinojou_yakan","1","Artist","194","","","","","Yukinojou Yakan","","","","","PENDING",""
"I70-055836","yumibakama_meme","1","Artist","194","","","","","ユミバカマミーム","","","","","PENDING",""
"I70-055837","yupiteru","1","Artist","194","","","","","Yupiteru","","","","","PENDING",""
"I70-055838","zantyarz","1","Artist","194","","","","","Zantyarz","","","","","PENDING",""
"I70-055839","38_(sanjuuhachi)","1","Artist","193","","","","","38（Sanjuuhachi）","","","","","PENDING",""
"I70-055840","akechi_(826988799)","1","Artist","193","akechin","akechin","","","Akechi（826988799）","","","","","PENDING",""
"I70-055841","amamitsu_kousuke","1","Artist","193","","","","","kousuke夏","","","","","PENDING",""
"I70-055842","amekosame","1","Artist","193","","","","","Amekosame","","","","","PENDING",""
"I70-055843","ariamikukanzaki","1","Artist","193","mikumikulenlen","mikumikulenlen","","","","","","","","PENDING",""
"I70-055844","bluecup","1","Artist","193","","","","","ブルークップ","","","","","PENDING",""
"I70-055845","bobamiruku","1","Artist","193","","","","","ボバミルク","","","","","PENDING",""
"I70-055846","bone_namu_(namu49850)","1","Artist","193","","","","","","","","","","PENDING",""
"I70-055847","carinae","1","Artist","193","","","","","カリーナ","","","","","PENDING",""
"I70-055848","chan8016","1","Artist","193","4yu","4yu","","","","","","","","PENDING",""
"I70-055849","chiji_komari","1","Artist","193","chidjimi_komare,hana_(tmtmrgrgtrg)","chidjimi komare | hana (tmtmrgrgtrg)","","","チージ・コマリ","","","","","PENDING",""
"I70-055850","gudanco_(nyanmeowzer)","1","Artist","193","","","","","グダンコ（nyanmeowzer）","","","","","PENDING",""
"I70-055851","hanavbara","1","Artist","193","","","","","ハナブバラ","","","","","PENDING",""
"I70-055852","hashibiro_kou_(garapiko_p)","1","Artist","193","","","","","Hashibiro Kou（Garapiko P）","","","","","PENDING",""
"I70-055853","hida_tatsuo","1","Artist","193","","","","","Hida Tatsuo","","","","","PENDING",""
"I70-055854","higeneko","1","Artist","193","yumesaki","yumesaki","","","ヒゲネコ","","","","","PENDING",""
"I70-055855","hsuliherng","1","Artist","193","","","","","hsuliherng","","","","","PENDING",""
"I70-055856","ishida_sui","1","Artist","193","ishida_sui_(artist)","ishida sui (artist)","","","石田sui","","","","","PENDING",""
"I70-055857","jiyu2","1","Artist","193","","","","","Jiyu2","","","","","PENDING",""
"I70-055858","kaliningradg","1","Artist","193","","","","","Kaliningradg","","","","","PENDING",""
"I70-055859","kanbayashi_makoto","1","Artist","193","shin_yandamushi","shin yandamushi","","","カンバヤシ・マコト","","","","","PENDING",""
"I70-055860","kazama_raita","1","Artist","193","","","","","カザマライタ","","","","","PENDING",""
"I70-055861","kitsune_maru","1","Artist","193","","","","","キツネマル","","","","","PENDING",""
"I70-055862","konakona","1","Artist","193","","","","","コナコナ","","","","","PENDING",""
"I70-055863","kurokawa_(kurokashi655)","1","Artist","193","asyde","asyde","","","","","","","","PENDING",""
"I70-055864","kuroshiro_kanae","1","Artist","193","","","","","黒子田川","","","","","PENDING",""
"I70-055865","kuuus","1","Artist","193","","","","","","","","","","PENDING",""
"I70-055866","kyomeihibiki","1","Artist","193","","","","","","","","","","PENDING",""
"I70-055867","lysander_z","1","Artist","193","raisandaa_z","raisandaa z","","","ライサンダーZ","","","","","PENDING",""
"I70-055868","makumaxu","1","Artist","193","","","","","マクマクス","","","","","PENDING",""
"I70-055869","mel_(dodosae)","1","Artist","193","","","","","","","","","","PENDING",""
"I70-055870","mendo_(mend0o0)","1","Artist","193","","","","","","","","","","PENDING",""
"I70-055871","mi_(27782900)","1","Artist","193","licheu","licheu","","","","","","","","PENDING",""
"I70-055872","mirui09","1","Artist","193","","","","","","","","","","PENDING",""
"I70-055873","miya_nns35","1","Artist","193","","","","","","","","","","PENDING",""
"I70-055874","moko_(moko/moko)","1","Artist","193","","","","","MOKO（Moko/Moko）","","","","","PENDING",""
"I70-055875","moshihimechan","1","Artist","193","","","","","Moshihimechan","","","","","PENDING",""
"I70-055876","mukiryoku_bato","1","Artist","193","mukiriyokubato","mukiriyokubato","","","","","","","","PENDING",""
"I70-055877","n_(dai_n_honpo)","1","Artist","193","","","","","n（dai n honpo）","","","","","PENDING",""
"I70-055878","nagisa_(cxcx5235)","1","Artist","193","","","","","ナギサ（CXCX5235）","","","","","PENDING",""
"I70-055879","name_john","1","Artist","193","zinger_(excess_m),zzinzinz","zinger (excess m) | zzinzinz","","","ジョンの名前","","","","","PENDING",""
"I70-055880","nameno92372763","1","Artist","193","","","","","","","","","","PENDING",""
"I70-055881","nekojiri","1","Artist","193","nmnmnmk_p","nmnmnmk p","","","ネコジリ","","","","","PENDING",""
"I70-055882","nunu_(pixiv69145027)","1","Artist","193","ml_ffc","ml ffc","","","","","","","","PENDING",""
"I70-055883","otoki_raku","1","Artist","193","","","","","球raku","","","","","PENDING",""
"I70-055884","oyama_yoihaya","1","Artist","193","","","","","oyama yoihaya","","","","","PENDING",""
"I70-055885","parum39","1","Artist","193","","","","","Parum39","","","","","PENDING",""
"I70-055886","pellas_(panix2383)","1","Artist","193","panix2383","panix2383","","","ペラス（Panix2383）","","","","","PENDING",""
"I70-055887","radio_(mei99)","1","Artist","193","","","","","ラジオ（MEI99）","","","","","PENDING",""
"I70-055888","saeki_shun","1","Artist","193","","","","","Saeki Shun","","","","","PENDING",""
"I70-055889","sakura_koharu","1","Artist","193","omurice-san_(haruko)","omurice-san (haruko)","","","さくらコハル","","","","","PENDING",""
"I70-055890","sakura_sora","1","Artist","193","","","","","さくらソラ","","","","","PENDING",""
"I70-055891","secon","1","Artist","193","","","","","","","","","","PENDING",""
"I70-055892","shida_kazuhiro","1","Artist","193","","","","","シダ・カズヒロ","","","","","PENDING",""
"I70-055893","shiduki_eku","1","Artist","193","exion_(neon)","exion (neon)","","","","","","","","PENDING",""
"I70-055894","smoke_klll","1","Artist","193","","","","","","","","","","PENDING",""
"I70-055895","sodamachi","1","Artist","193","0825belle","0825belle","","","","","","","","PENDING",""
"I70-055896","suoni_(deeperocean)","1","Artist","193","suoni_(pixiv)","suoni (pixiv)","","","Suoni（Deeperocean）","","","","","PENDING",""
"I70-055897","tacco_(tikeworld)","1","Artist","193","tikeworld","tikeworld","","","Tacco（Tikeworld）","","","","","PENDING",""
"I70-055898","tadano_yukiko","1","Artist","193","aoi_yuki","aoi yuki","","","","","","","","PENDING",""
"I70-055899","takeshisu","1","Artist","193","","","","","タケシュ","","","","","PENDING",""
"I70-055900","tanaka_kunihiko","1","Artist","193","","","","","田中kuniko","","","","","PENDING",""
"I70-055901","toto_(caaaaarrot)","1","Artist","193","caaaaarrot","caaaaarrot","","","toto（caaaaarrot）","","","","","PENDING",""
"I70-055902","tsukiori","1","Artist","193","inazakura00","inazakura00","","","ツキオリ","","","","","PENDING",""
"I70-055903","uechin_ewokaku","1","Artist","193","","","","","ウチン・エウォカク","","","","","PENDING",""
"I70-055904","untsuku","1","Artist","193","unthuku","unthuku","","","","","","","","PENDING",""
"I70-055905","wakagi_repa","1","Artist","193","","","","","ワカギレパ","","","","","PENDING",""
"I70-055906","wb_yimo","1","Artist","193","","","","","wb yimo","","","","","PENDING",""
"I70-055907","yami_(m31)","1","Artist","193","","","","","ヤミ（M31）","","","","","PENDING",""
"I70-055908","yatomi","1","Artist","193","","","","","ヤトミ","","","","","PENDING",""
"I70-055909","zijou","1","Artist","193","","","","","Zijou","","","","","PENDING",""
"I70-055910","agoto","1","Artist","192","","","","","アゴト","","","","","PENDING",""
"I70-055911","ailu_elf","1","Artist","192","","","","","アイルエルフ","","","","","PENDING",""
"I70-055912","anna_anon","1","Artist","192","","","","","","","","","","PENDING",""
"I70-055913","aoma_(xuanzexuexi)","1","Artist","192","aoma_xzxx","aoma xzxx","","","","","","","","PENDING",""
"I70-055914","archstreal","1","Artist","192","","","","","アーチストリール","","","","","PENDING",""
"I70-055915","awa_toka","1","Artist","192","","","","","awa toka","","","","","PENDING",""
"I70-055916","bulbonne","1","Artist","192","","","","","ブルボンヌ","","","","","PENDING",""
"I70-055917","cokei","1","Artist","192","","","","","","","","","","PENDING",""
"I70-055918","dalcom","1","Artist","192","","","","","","","","","","PENDING",""
"I70-055919","egomeshi","1","Artist","192","","","","","エゴメシ","","","","","PENDING",""
"I70-055920","empew","1","Artist","192","","","","","empew","","","","","PENDING",""
"I70-055921","emu_(emum)","1","Artist","192","machi-z","machi-z","","","emu（emum）","","","","","PENDING",""
"I70-055922","enpitsu01","1","Artist","192","","","","","enpitsu01","","","","","PENDING",""
"I70-055923","firolian","1","Artist","192","","","","","Firolian","","","","","PENDING",""
"I70-055924","fridaynightcat","1","Artist","192","flyingpeach","flyingpeach","","","金曜日の夜キャット","","","","","PENDING",""
"I70-055925","fuuki_(te_fuukin)","1","Artist","192","","","","","フーキ（テフーキン）","","","","","PENDING",""
"I70-055926","hatomugi_(user_datj4345)","1","Artist","192","","","","","","","","","","PENDING",""
"I70-055927","hatyuuruinohito","1","Artist","192","","","","","hatyuuruinohito","","","","","PENDING",""
"I70-055928","hibiwa","1","Artist","192","naqplus,raku_official,clearpage","clearpage | naqplus | raku official","","","","","","","","PENDING",""
"I70-055929","hisakata_souji","1","Artist","192","","","","","久谷suji","","","","","PENDING",""
"I70-055930","houden_eizou","1","Artist","192","","","","","houden eizou","","","","","PENDING",""
"I70-055931","hoyon","1","Artist","192","","","","","ホヨン","","","","","PENDING",""
"I70-055932","ibara_dance","1","Artist","192","","","","","イバラダンス","","","","","PENDING",""
"I70-055933","ichirino_minagi","1","Artist","192","","","","","イチリーノ・ミナギ","","","","","PENDING",""
"I70-055934","illian-san","1","Artist","192","ihachisu","ihachisu","","","","","","","","PENDING",""
"I70-055935","inma","1","Artist","192","","","","","インマ","","","","","PENDING",""
"I70-055936","ishida_arata","1","Artist","192","","","","","石田アラタ","","","","","PENDING",""
"I70-055937","karakuri_musha","1","Artist","192","hassan_(user_vgzs2728)","hassan (user vgzs2728)","","","カラクリ・ムシャ","","","","","PENDING",""
"I70-055938","kawanmushi","1","Artist","192","","","","","","","","","","PENDING",""
"I70-055939","keikesu","1","Artist","192","","","","","keikesu","","","","","PENDING",""
"I70-055940","kobi_(piliheros2000)","1","Artist","192","piliheros2000","piliheros2000","","","kobi（piliheros2000）","","","","","PENDING",""
"I70-055941","komatsuki_n","1","Artist","192","","","","","","","","","","PENDING",""
"I70-055942","kyoyakyo","1","Artist","192","","","","","京万","","","","","PENDING",""
"I70-055943","majo_(pastamajo)","1","Artist","192","majocc_(dusty051)","majocc (dusty051)","","","マジョ（牧場jo）","","","","","PENDING",""
"I70-055944","manjirou_(manji_illust)","1","Artist","192","john_manjirou_(love-love-happy21)","john manjirou (love-love-happy21)","","","Manjirou（Manji Illust）","","","","","PENDING",""
"I70-055945","mashue","1","Artist","192","","","","","マッシュー","","","","","PENDING",""
"I70-055946","meda","1","Artist","192","","","","","メダ","","","","","PENDING",""
"I70-055947","milramemo","1","Artist","192","","","","","","","","","","PENDING",""
"I70-055948","moso_(expect66)","1","Artist","192","","","","","","","","","","PENDING",""
"I70-055949","mosui_(kori_can)","1","Artist","192","mosu_(korikan)","mosu (korikan)","","","","","","","","PENDING",""
"I70-055950","moti_coi","1","Artist","192","","","","","Moti Coi","","","","","PENDING",""
"I70-055951","nisego","1","Artist","192","","","","","ニセゴ","","","","","PENDING",""
"I70-055952","nomura_tetsuya","1","Artist","192","","","","","野村ティツヤ","","","","","PENDING",""
"I70-055953","nuko_(mikupantu)","1","Artist","192","","","","","ヌコ（ミクパントゥ）","","","","","PENDING",""
"I70-055954","numuhe","1","Artist","192","","","","","","","","","","PENDING",""
"I70-055955","omochi_(omotimotittona3)","1","Artist","192","","","","","","","","","","PENDING",""
"I70-055956","oshimaru026","1","Artist","192","","","","","","","","","","PENDING",""
"I70-055957","poechan_chan","1","Artist","192","","","","","ポカンチャン","","","","","PENDING",""
"I70-055958","rebis","1","Artist","192","","","","","レビス","","","","","PENDING",""
"I70-055959","saiwo_(saiwoproject)","1","Artist","192","","","","","","","","","","PENDING",""
"I70-055960","sasaki_tatsuya","1","Artist","192","","","","","ササキ・タツヤ","","","","","PENDING",""
"I70-055961","shideboo_(shideboh)","1","Artist","192","","","","","Shideboo（Shideboh）","","","","","PENDING",""
"I70-055962","soranagi","1","Artist","192","","","","","ソラナギ","","","","","PENDING",""
"I70-055963","svet_yomi","1","Artist","192","","","","","","","","","","PENDING",""
"I70-055964","tekuho_no_habo","1","Artist","192","","","","","Tekuho No Habo","","","","","PENDING",""
"I70-055965","teriibol","1","Artist","192","","","","","テリボル","","","","","PENDING",""
"I70-055966","toujou_(toujou_ramen)","1","Artist","192","tojo_(strit2p)","tojo (strit2p)","","","Toujou（Toujou Ramen）","","","","","PENDING",""
"I70-055967","vanilla_flan","1","Artist","192","","","","","","","","","","PENDING",""
"I70-055968","vinny_(dingitydingus)","1","Artist","192","","","","","","","","","","PENDING",""
"I70-055969","vlizz","1","Artist","192","","","","","","","","","","PENDING",""
"I70-055970","wowoguni","1","Artist","192","","","","","wowoguni","","","","","PENDING",""
"I70-055971","yamase","1","Artist","192","","","","","ヤマーゼ","","","","","PENDING",""
"I70-055972","yashikikoi","1","Artist","192","muryo_55555,chocoeiru","chocoeiru | muryo 55555","","","","","","","","PENDING",""
"I70-055973","yc97","1","Artist","192","syc2159","syc2159","","","","","","","","PENDING",""
"I70-055974","yinpa_(wanone500511)","1","Artist","192","","","","","yinpa（wanone500511）","","","","","PENDING",""
"I70-055975","yopan_danshaku","1","Artist","192","rinrin_(rinrin_monacoin)","rinrin (rinrin monacoin)","","","ヨーパンダンシャク","","","","","PENDING",""
"I70-055976","yuki_4040","1","Artist","192","","","","","","","","","","PENDING",""
"I70-055977","yunoji_(onigiri_yumi09)","1","Artist","192","onigiri_yumi09,jako_gnsn","jako gnsn | onigiri yumi09","","","Onigiri Yumi09","","","","","PENDING",""
"I70-055978","yuuki_makoto_(radiant)","1","Artist","192","chinchikoore","chinchikoore","","","マコトユキ（放射）","","","","","PENDING",""
"I70-055979","alllisso","1","Artist","191","","","","","","","","","","PENDING",""
"I70-055980","alpha_(alpha91)","1","Artist","191","","","","","アルファ（alpha91）","","","","","PENDING",""
"I70-055981","arato_asato","1","Artist","191","kanjitomiko","kanjitomiko","","","アラトサト","","","","","PENDING",""
"I70-055982","asuka_shirou","1","Artist","191","asuka46,ultimate_asuka","asuka46 | ultimate asuka","","","アスカ・シロウ","","","","","PENDING",""
"I70-055983","ayuayu_(chisuke_ayu)","1","Artist","191","","","","","ayuayu（ayu Chisuke）","","","","","PENDING",""
"I70-055984","cheli_(kso1564)","1","Artist","191","","","","","Cheli（KSO1564）","","","","","PENDING",""
"I70-055985","chochomi","1","Artist","191","jongigeguli_rto,ceros_art,paper_phrog","ceros art | jongigeguli rto | paper phrog","","","","","","","","PENDING",""
"I70-055986","chukibabo2","1","Artist","191","","","","","Chukibabo2","","","","","PENDING",""
"I70-055987","cinder_dryad_(voice_actor)","1","Artist","191","cinderdryadva","cinderdryadva","","","","","","","","PENDING",""
"I70-055988","dolldolldd","1","Artist","191","dd_prichan","dd prichan","","","","","","","","PENDING",""
"I70-055989","elisbian","1","Artist","191","","","","","","","","","","PENDING",""
"I70-055990","fa_no_hito","1","Artist","191","favfavver2,favfavver2_(artist)","favfavver2 | favfavver2 (artist)","","","fa hito","","","","","PENDING",""
"I70-055991","flowery_peko","1","Artist","191","","","","","","","","","","PENDING",""
"I70-055992","flying-frappuccino","1","Artist","191","","","","","","","","","","PENDING",""
"I70-055993","fomnant","1","Artist","191","moto_u_toe_say","moto u toe say","","","フォムナント","","","","","PENDING",""
"I70-055994","fumi_(fumifumi3axl)","1","Artist","191","","","","","","","","","","PENDING",""
"I70-055995","fuyuichi_monme","1","Artist","191","","","","","フユリチモンメ","","","","","PENDING",""
"I70-055996","gaman","1","Artist","191","","","","","","","","","","PENDING",""
"I70-055997","geso_smith","1","Artist","191","","","","","ジェソ・スミス","","","","","PENDING",""
"I70-055998","ha_(hura76752775)","1","Artist","191","","","","","ha（hura76752775）","","","","","PENDING",""
"I70-055999","hi-go!","1","Artist","191","","","","","ハイゴー！","","","","","PENDING",""
"I70-056000","homaderi","1","Artist","191","","","","","ホマデリ","","","","","PENDING",""
