"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-072297","suimin_(sui_0y0)","1","Artist","90","","","","","スイミン（sui 0y0）","","","","","PENDING",""
"I70-072298","sukedai","1","Artist","90","","","","","スケダイ","","","","","PENDING",""
"I70-072299","suzukono_kiwami","1","Artist","90","","","","","","","","","","PENDING",""
"I70-072300","taht_(that_is_mm)","1","Artist","90","motota","motota","","","taht（それはmm）","","","","","PENDING",""
"I70-072301","takatan","1","Artist","90","","","","","タカタン","","","","","PENDING",""
"I70-072302","taniguchi_gou","1","Artist","90","","","","","谷口gou","","","","","PENDING",""
"I70-072303","tbjj1208","1","Artist","90","","","","","","","","","","PENDING",""
"I70-072304","th3kph0enix","1","Artist","90","","","","","","","","","","PENDING",""
"I70-072305","the_pink_pirate","1","Artist","90","szymon_hedinn_kuran","szymon hedinn kuran","","","","","","","","PENDING",""
"I70-072306","togi_(togijiru)","1","Artist","90","togi9999","togi9999","","","TOGI9999","","","","","PENDING",""
"I70-072307","totsuki_tooka","1","Artist","90","","","","","トトゥキ・タケタ","","","","","PENDING",""
"I70-072308","tries","1","Artist","90","","","","","試みます","","","","","PENDING",""
"I70-072309","tsukimaru_(ls_99ml)","1","Artist","90","","","","","","","","","","PENDING",""
"I70-072310","tsukky","1","Artist","90","","","","","","","","","","PENDING",""
"I70-072311","uehara_yukihiko","1","Artist","90","","","","","上原裕子","","","","","PENDING",""
"I70-072312","unomi","1","Artist","90","","","","","unomi","","","","","PENDING",""
"I70-072313","unrulyfriedrice","1","Artist","90","tootootwo2","tootootwo2","","","","","","","","PENDING",""
"I70-072314","uranoda33","1","Artist","90","","","","","","","","","","PENDING",""
"I70-072315","uyuri_(89976220)","1","Artist","90","","","","","","","","","","PENDING",""
"I70-072316","uzuharu_(uduharu)","1","Artist","90","nino20471120","nino20471120","","","","","","","","PENDING",""
"I70-072317","vanillaklein","1","Artist","90","","","","","","","","","","PENDING",""
"I70-072318","wangqi","1","Artist","90","aqiqi,z-rq","aqiqi | z-rq","","","ワンキ","","","","","PENDING",""
"I70-072319","washiko_(rasuko)","1","Artist","90","","","","","","","","","","PENDING",""
"I70-072320","white_crow","1","Artist","90","","","","","白いカラス","","","","","PENDING",""
"I70-072321","wnaph","1","Artist","90","","","","","","","","","","PENDING",""
"I70-072322","wooni","1","Artist","90","","","","","ウーニ","","","","","PENDING",""
"I70-072323","x-6","1","Artist","90","","","","","X-6","","","","","PENDING",""
"I70-072324","xiao_(creation0528)","1","Artist","90","","","","","","","","","","PENDING",""
"I70-072325","xun_li_eins","1","Artist","90","","","","","","","","","","PENDING",""
"I70-072326","y_k_(user_maxh5525)","1","Artist","90","","","","","","","","","","PENDING",""
"I70-072327","yagiwashi","1","Artist","90","yagiwasi-1003","yagiwasi-1003","","","Yagiwashi","","","","","PENDING",""
"I70-072328","yanagino_(yanagino3)","1","Artist","90","yanagino,soratobu_mame.","soratobu mame. | yanagino","","","ヤナギーノ（ヤナギノ3）","","","","","PENDING",""
"I70-072329","yangshangshu","1","Artist","90","bushi_(1622035441)","bushi (1622035441)","","","ヤンシャンジュ","","","","","PENDING",""
"I70-072330","yaoya_musuko","1","Artist","90","","","","","Yaoya Musuko","","","","","PENDING",""
"I70-072331","yappy_(yapis_company)","1","Artist","90","","","","","","","","","","PENDING",""
"I70-072332","yokoshima_akunusu","1","Artist","90","","","","","","","","","","PENDING",""
"I70-072333","yoshitoki_(kisshin)","1","Artist","90","","","","","ヨシトキ（キッシン）","","","","","PENDING",""
"I70-072334","yui_tooru","1","Artist","90","","","","","Yui Tooru","","","","","PENDING",""
"I70-072335","yukaraishin","1","Artist","90","","","","","","","","","","PENDING",""
"I70-072336","yuki_sasame","1","Artist","90","","","","","","","","","","PENDING",""
"I70-072337","yukimochi_(yume)","1","Artist","90","re:chaen","re:chaen","","","ユキモチ（ユメ）","","","","","PENDING",""
"I70-072338","yumeno_(rubbercup)","1","Artist","90","","","","","ユメノ（ラバーカップ）","","","","","PENDING",""
"I70-072339","yungun_(dbsrjsdn0330)","1","Artist","90","","","","","","","","","","PENDING",""
"I70-072340","yutsuki","1","Artist","90","","","","","一線","","","","","PENDING",""
"I70-072341","yuu_(jgvj7873)","1","Artist","90","","","","","","","","","","PENDING",""
"I70-072342","yuyuyu_m5","1","Artist","90","","","","","","","","","","PENDING",""
"I70-072343","zanku","1","Artist","90","sirakaba","sirakaba","","","ザンク","","","","","PENDING",""
"I70-072344","zasikirou","1","Artist","90","","","","","ザシキロウ","","","","","PENDING",""
"I70-072345","zhishi_mao_tiao","1","Artist","90","jstkyxhh","jstkyxhh","","","","","","","","PENDING",""
"I70-072346","zi_(mumei)","1","Artist","90","zi-shot","zi-shot","","","zi（mumei）","","","","","PENDING",""
"I70-072347","1055","1","Artist","89","","","","","1055","","","","","PENDING",""
"I70-072348","168admiral_(sunflower)","1","Artist","89","sunflower_(sunflower_aya23)","sunflower (sunflower aya23)","","","","","","","","PENDING",""
"I70-072349","1nuyaki","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072350","7dango7","1","Artist","89","","","","","7dango7","","","","","PENDING",""
"I70-072351","a_ji","1","Artist","89","flameaqua","flameaqua","","","","","","","","PENDING",""
"I70-072352","after0217","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072353","akashicelegy","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072354","amashoku_jirou","1","Artist","89","amashoku","amashoku","","","Amashoku jirou","","","","","PENDING",""
"I70-072355","andy2465","1","Artist","89","","","","","Andy2465","","","","","PENDING",""
"I70-072356","anyak05","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072357","ao_(aocooler)","1","Artist","89","","","","","ao（aocooler）","","","","","PENDING",""
"I70-072358","ao_tsukushi","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072359","arutoria","1","Artist","89","","","","","Arutoria","","","","","PENDING",""
"I70-072360","ayanobro","1","Artist","89","","","","","ayanobro","","","","","PENDING",""
"I70-072361","azkn","1","Artist","89","","","","","azkn","","","","","PENDING",""
"I70-072362","b.tarou","1","Artist","89","","","","","B.tarou","","","","","PENDING",""
"I70-072363","b1ue_e4rth","1","Artist","89","myturntogame","myturntogame","","","","","","","","PENDING",""
"I70-072364","baek_ban","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072365","baumku_techen","1","Artist","89","15berry_fran","15berry fran","","","Baumku Techen","","","","","PENDING",""
"I70-072366","bkko","1","Artist","89","bk201","bk201","","","bkko","","","","","PENDING",""
"I70-072367","blackminolith_(2ne)","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072368","bokkusu","1","Artist","89","","","","","Bokkusu","","","","","PENDING",""
"I70-072369","bonjin","1","Artist","89","","","","","ボンジン","","","","","PENDING",""
"I70-072370","candy_shunya","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072371","capitan_wei","1","Artist","89","","","","","Capitan Wei","","","","","PENDING",""
"I70-072372","chinjuu_hibakichi","1","Artist","89","","","","","シチュウ・ヒバキチ","","","","","PENDING",""
"I70-072373","chuma_a_a","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072374","circle_a","1","Artist","89","","","","","円a","","","","","PENDING",""
"I70-072375","claparo","1","Artist","89","phong_anh","phong anh","","","","","","","","PENDING",""
"I70-072376","cocona","1","Artist","89","","","","","ココナ","","","","","PENDING",""
"I70-072377","crost","1","Artist","89","","","","","クロスト","","","","","PENDING",""
"I70-072378","cuna_(qunya)","1","Artist","89","","","","","クナ（qunya）","","","","","PENDING",""
"I70-072379","daichi_(daichi_catcat)","1","Artist","89","","","","","daichi（daichi catcat）","","","","","PENDING",""
"I70-072380","dakaeya","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072381","dark_hound_3","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072382","deadman70232800","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072383","dio_knarf","1","Artist","89","frank_liu","frank liu","","","","","","","","PENDING",""
"I70-072384","dmc_tales2006","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072385","dreamsyndd","1","Artist","89","","","","","dreamsyndd","","","","","PENDING",""
"I70-072386","eflo_(794753336)","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072387","eluspac_maru","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072388","endo_(takolegs)","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072389","ericson_blum","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072390","e-wing_(ewingillustrate)","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072391","frit_2","1","Artist","89","","","","","フリット2","","","","","PENDING",""
"I70-072392","fukiko_(can_of_miso)","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072393","futayamam2","1","Artist","89","","","","","Futayamam2","","","","","PENDING",""
"I70-072394","g_hana","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072395","gabanborjarnon","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072396","garasuita","1","Artist","89","","","","","ガラスータ","","","","","PENDING",""
"I70-072397","ginmugi","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072398","gollizo","1","Artist","89","","","","","ゴリソ","","","","","PENDING",""
"I70-072399","gonglijeongli","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072400","gougasha_akira","1","Artist","89","anhiru","anhiru","","","グガシャ・アキラ","","","","","PENDING",""
"I70-072401","hachihito","1","Artist","89","bo_ren","bo ren","","","hachihito","","","","","PENDING",""
"I70-072402","haemori_ako","1","Artist","89","","","","","ヘモリアコ","","","","","PENDING",""
"I70-072403","hamu_(hamusand)","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072404","hanabusa_(xztr3448)","1","Artist","89","","","","","ハナブサ（xztr3448）","","","","","PENDING",""
"I70-072405","hanuma_hanma","1","Artist","89","","","","","ハヌマ・ハンマ","","","","","PENDING",""
"I70-072406","haru_aki","1","Artist","89","","","","","ハルアキ","","","","","PENDING",""
"I70-072407","haruyuki_(snowdrop)","1","Artist","89","haruyuki_14","haruyuki 14","","","Haruyuki 14","","","","","PENDING",""
"I70-072408","hasegawa_(hase_popopo)","1","Artist","89","hase_popopo","hase popopo","","","長谷川（hase popopo）","","","","","PENDING",""
"I70-072409","hasisisissy","1","Artist","89","","","","","hasisisissy","","","","","PENDING",""
"I70-072410","hazuki_lime","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072411","hexelica","1","Artist","89","","","","","ヘクセリカ","","","","","PENDING",""
"I70-072412","higeno_shinshi","1","Artist","89","hige_shinshi","hige shinshi","","","","","","","","PENDING",""
"I70-072413","hironox","1","Artist","89","","","","","Hironox","","","","","PENDING",""
"I70-072414","hk_(wgyz7222)","1","Artist","89","ugo32ooooo","ugo32ooooo","","","","","","","","PENDING",""
"I70-072415","hl_(iamawhitehippo)","1","Artist","89","hiliang1995","hiliang1995","","","","","","","","PENDING",""
"I70-072416","hotarihotaru","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072417","houten_(dre_a_mer)","1","Artist","89","","","","","Houten（MER）","","","","","PENDING",""
"I70-072418","huang_du_du","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072419","hutokumi","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072420","hyuuman","1","Artist","89","","","","","ヒューマン","","","","","PENDING",""
"I70-072421","ibara.","1","Artist","89","","","","","イバラ。","","","","","PENDING",""
"I70-072422","igunuk","1","Artist","89","","","","","イグヌク","","","","","PENDING",""
"I70-072423","ikonaska","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072424","ikooto111","1","Artist","89","mimashcomeiniluchu","mimashcomeiniluchu","","","","","","","","PENDING",""
"I70-072425","inato_serere","1","Artist","89","inado_serere","inado serere","","","イナートセレール","","","","","PENDING",""
"I70-072426","indica","1","Artist","89","","","","","インディカ","","","","","PENDING",""
"I70-072427","inoaart","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072428","irudana","1","Artist","89","","","","","イルダナ","","","","","PENDING",""
"I70-072429","isari_sensei","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072430","ise_(velvet088)","1","Artist","89","","","","","ISE（velvet088）","","","","","PENDING",""
"I70-072431","ishigami_kazui","1","Artist","89","","","","","石川石類","","","","","PENDING",""
"I70-072432","itonatsu","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072433","itou_nobuhiro","1","Artist","89","no_(pixiv3794),""no""_(pixiv3794)","""no"" (pixiv3794) | no (pixiv3794)","","","itou nobuhiro","","","","","PENDING",""
"I70-072434","j_(onose1213)","1","Artist","89","onose1213","onose1213","","","J（onose1213）","","","","","PENDING",""
"I70-072435","jimmusilpainter","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072436","jiuchong_ying_fengxue","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072437","john_hathway","1","Artist","89","","","","","ジョン・ハスウェイ","","","","","PENDING",""
"I70-072438","jxh_33","1","Artist","89","jinxel_world","jinxel world","","","","","","","","PENDING",""
"I70-072439","k1kojima","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072440","kabutowari","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072441","kagami_mayo","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072442","kagosumi","1","Artist","89","","","","","カゴスミ","","","","","PENDING",""
"I70-072443","kaikoinu","1","Artist","89","","","","","カイコイン","","","","","PENDING",""
"I70-072444","kajichan","1","Artist","89","","","","","カジチャン","","","","","PENDING",""
"I70-072445","kakihito_shirazu","1","Artist","89","","","","","カキヒト・シラズ","","","","","PENDING",""
"I70-072446","kakitsubata_waka","1","Artist","89","","","","","Kakitsubata waka","","","","","PENDING",""
"I70-072447","kakuzatou_(sugar_xouox)","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072448","kantarou_(nurumayutei)","1","Artist","89","","","","","kantarou（nurumayutei）","","","","","PENDING",""
"I70-072449","kappipe_(brd0520)","1","Artist","89","","","","","kappipe（brd0520）","","","","","PENDING",""
"I70-072450","karakr_shin","1","Artist","89","zzommbii","zzommbii","","","","","","","","PENDING",""
"I70-072451","katsukumori_mitsuru","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072452","keke_(user_zech7732)","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072453","kinoshii-shroom","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072454","kito_(clamp5656)","1","Artist","89","","","","","キト（clamp5656）","","","","","PENDING",""
"I70-072455","kiyuzuki_satoko","1","Artist","89","satoko_kiyuduki","satoko kiyuduki","","","佐藤清","","","","","PENDING",""
"I70-072456","koji_(kojikojimdw)","1","Artist","89","","","","","コジ（kojikojimdw）","","","","","PENDING",""
"I70-072457","koko_(user_hktv5235)","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072458","koma_mama","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072459","kooan","1","Artist","89","","","","","kooan","","","","","PENDING",""
"I70-072460","kouno_(uiyoyo199)","1","Artist","89","","","","","kouno（uiyoyo199）","","","","","PENDING",""
"I70-072461","kuro_(nyago_kuromaru)","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072462","kurogin","1","Artist","89","","","","","クロギン","","","","","PENDING",""
"I70-072463","kuto_(kuroto)","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072464","kyoeikyoei52906","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072465","kyouka_asuka","1","Artist","89","blankasuka,asatteka_1111","asatteka 1111 | blankasuka","","","","","","","","PENDING",""
"I70-072466","lelex","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072467","lhofi","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072468","ling5707","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072469","liremi","1","Artist","89","liremi_art","liremi art","","","リレミ","","","","","PENDING",""
"I70-072470","losia","1","Artist","89","cherrylosia","cherrylosia","","","","","","","","PENDING",""
"I70-072471","lowro_(en)","1","Artist","89","","","","","lowro（en）","","","","","PENDING",""
"I70-072472","luchidart","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072473","ma2","1","Artist","89","","","","","MA2","","","","","PENDING",""
"I70-072474","makolas97","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072475","manmosu_marimo","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072476","marimo_ke","1","Artist","89","g.g.lemon","g.g.lemon","","","G.G.Lemon","","","","","PENDING",""
"I70-072477","maririn","1","Artist","89","","","","","マリリン","","","","","PENDING",""
"I70-072478","marmalade_mum","1","Artist","89","","","","","マーマレードママ","","","","","PENDING",""
"I70-072479","masayo_(skip)","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072480","matcha_(matttttya1)","1","Artist","89","matttttya1,matcha_(514847)","matcha (514847) | matttttya1","","","","","","","","PENDING",""
"I70-072481","matilda_(matildax)","1","Artist","89","","","","","マチルダ（マチルダックス）","","","","","PENDING",""
"I70-072482","maximum_pamyu","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072483","mebachi","1","Artist","89","","","","","メバチ","","","","","PENDING",""
"I70-072484","mehyuew39","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072485","mei_(adomanju)","1","Artist","89","","","","","メイ（Adomanju）","","","","","PENDING",""
"I70-072486","mei_hinamatsu","1","Artist","89","mei_(d9en03iu3cwlafx)","mei (d9en03iu3cwlafx)","","","","","","","","PENDING",""
"I70-072487","mekziro","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072488","melisaongmiqin","1","Artist","89","","","","","Melisaongmiqin","","","","","PENDING",""
"I70-072489","menbou_(nonnontako)","1","Artist","89","","","","","メンボウ（ノンノンタコ）","","","","","PENDING",""
"I70-072490","mengnaidu","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072491","mimn_(kdjgxrt1xt69701)","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072492","mitsu336","1","Artist","89","","","","","mitsu336","","","","","PENDING",""
"I70-072493","mitsuba_(threeleaf)","1","Artist","89","","","","","ミツバ（3人）","","","","","PENDING",""
"I70-072494","mizuchi_(mizuchi7118)","1","Artist","89","","","","","光チ（Mizuchi7118）","","","","","PENDING",""
"I70-072495","mokana_moka","1","Artist","89","sake_onicure,aggae_1","aggae 1 | sake onicure","","","","","","","","PENDING",""
"I70-072496","mokumokuren_(mokmok_len)","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072497","momo7rosemary","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072498","morocha1130","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072499","motsunabe_(mo2nap3)","1","Artist","89","","","","","","","","","","PENDING",""
"I70-072500","mugicha_(sukimachaya)","1","Artist","89","","","","","ムギチャ（スキマチャヤ）","","","","","PENDING",""
