"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-086804","shimeta_hiromitsu","1","Artist","58","","","","","シメタ・ヒロミツ","","","","","PENDING",""
"I70-086805","shimetta_masuta","1","Artist","58","","","","","シメッタ・マスタ","","","","","PENDING",""
"I70-086806","shimoku_reyu","1","Artist","58","","","","","清水レユー","","","","","PENDING",""
"I70-086807","shindayomon","1","Artist","58","","","","","Shindayomon","","","","","PENDING",""
"I70-086808","shinomy","1","Artist","58","","","","","shinomy","","","","","PENDING",""
"I70-086809","shin'ya_natsuki","1","Artist","58","shinya_natsuki","shinya natsuki","","","新師natsuki","","","","","PENDING",""
"I70-086810","shion_343","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086811","shisokonbu","1","Artist","58","shi_siso","shi siso","","","","","","","","PENDING",""
"I70-086812","shou_mai","1","Artist","58","","","","","shou mai","","","","","PENDING",""
"I70-086813","shuishuisama","1","Artist","58","gongc59826,zengzhi_shui","gongc59826 | zengzhi shui","","","","","","","","PENDING",""
"I70-086814","silky_(silky_alice)","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086815","sin_82","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086816","sin_pentagram","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086817","siu_hing5262","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086818","skg_g","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086819","skkazu1","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086820","skullsideart","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086821","skying","1","Artist","58","","","","","スキー","","","","","PENDING",""
"I70-086822","sleepygimp","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086823","smith_hioka","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086824","so_tsubasa","1","Artist","58","","","","","だからツバサ","","","","","PENDING",""
"I70-086825","soaryuna","1","Artist","58","","","","","soaryuna","","","","","PENDING",""
"I70-086826","soda_(sodachuxd)","1","Artist","58","","","","","ソーダ（sodachuxd）","","","","","PENDING",""
"I70-086827","soeyumi","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086828","solaris_(sinhyg)","1","Artist","58","","","","","solaris（sinhyg）","","","","","PENDING",""
"I70-086829","somalisu","1","Artist","58","","","","","ソマリス","","","","","PENDING",""
"I70-086830","sonosakiburi","1","Artist","58","ensaiburi","ensaiburi","","","ソノサキブリ","","","","","PENDING",""
"I70-086831","s-operator","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086832","sorekara_64","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086833","srd_(srdsrd01)","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086834","ssumbi","1","Artist","58","","","","","スンビ","","","","","PENDING",""
"I70-086835","starbottle","1","Artist","58","aka-shiro,akashirokai","aka-shiro | akashirokai","","","スターボトル","","","","","PENDING",""
"I70-086836","steven_mack","1","Artist","58","kandoken","kandoken","","","スティーブン・マック","","","","","PENDING",""
"I70-086837","suirium0723","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086838","sukebeningn","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086839","sumemako","1","Artist","58","","","","","スメマコ","","","","","PENDING",""
"I70-086840","sumi_otto","1","Artist","58","","","","","スミ・オットー","","","","","PENDING",""
"I70-086841","sumishuu","1","Artist","58","","","","","sumishuu","","","","","PENDING",""
"I70-086842","sumomo_kpa","1","Artist","58","","","","","SUMOMO KPA","","","","","PENDING",""
"I70-086843","sun_zha","1","Artist","58","","","","","サン・zha","","","","","PENDING",""
"I70-086844","sunao_na_kapipara","1","Artist","58","sunaonakapipara","sunaonakapipara","","","","","","","","PENDING",""
"I70-086845","sungpark","1","Artist","58","","","","","Sungpark","","","","","PENDING",""
"I70-086846","super_laoji","1","Artist","58","laojijibushixiaoyu","laojijibushixiaoyu","","","","","","","","PENDING",""
"I70-086847","sushida_hayari","1","Artist","58","","","","","Sushida Hayari","","","","","PENDING",""
"I70-086848","sxupxdxxy","1","Artist","58","","","","","sxupxdxxy","","","","","PENDING",""
"I70-086849","sye-","1","Artist","58","","","","","サイエ -","","","","","PENDING",""
"I70-086850","t_masoppu","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086851","tachibana_chata","1","Artist","58","","","","","タチバナチャタ","","","","","PENDING",""
"I70-086852","taiyo_sketches","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086853","taka_shida","1","Artist","58","","","","","タカシダ","","","","","PENDING",""
"I70-086854","takami_ryou","1","Artist","58","","","","","高木you","","","","","PENDING",""
"I70-086855","takeuchi_(a3)","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086856","taktori","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086857","tanakahazime","1","Artist","58","","","","","タナカハジメ","","","","","PENDING",""
"I70-086858","tang_xinzi","1","Artist","58","","","","","Tang Xinzi","","","","","PENDING",""
"I70-086859","tayama_midori","1","Artist","58","","","","","Tayama Midori","","","","","PENDING",""
"I70-086860","tenkomori_(nirastrator)","1","Artist","58","","","","","テンコモリ（nirastrator）","","","","","PENDING",""
"I70-086861","tenma_(0209)","1","Artist","58","jeas0209","jeas0209","","","","","","","","PENDING",""
"I70-086862","the_cecile","1","Artist","58","","","","","セシル","","","","","PENDING",""
"I70-086863","tinka_200944","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086864","titann","1","Artist","58","titann_13","titann 13","","","","","","","","PENDING",""
"I70-086865","tkaki","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086866","tobari_(seaetana)","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086867","todoroki_mushi","1","Artist","58","m1m2rm","m1m2rm","","","","","","","","PENDING",""
"I70-086868","toke_ino","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086869","tomkureson","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086870","tomu_(tom_309k)","1","Artist","58","tomu_(kpnlbrhiyfkj5uk)","tomu (kpnlbrhiyfkj5uk)","","","","","","","","PENDING",""
"I70-086871","toriko_(hatoriko)","1","Artist","58","toriko_(artist)","toriko (artist)","","","トリコ（ハトリコ）","","","","","PENDING",""
"I70-086872","toroi_(run01211)","1","Artist","58","","","","","トロイ（run01211）","","","","","PENDING",""
"I70-086873","torosakana","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086874","touwa_iyo","1","Artist","58","","","","","Touwa Iyo","","","","","PENDING",""
"I70-086875","traum","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086876","travo","1","Artist","58","","","","","トラボ","","","","","PENDING",""
"I70-086877","trypan_blue","1","Artist","58","user_xnxd5734,saika_(18205960021)","saika (18205960021) | user xnxd5734","","","","","","","","PENDING",""
"I70-086878","tsubame-shi_(tubame)","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086879","tsuchinoko_(tutituti0125)","1","Artist","58","nokooooooo","nokooooooo","","","","","","","","PENDING",""
"I70-086880","tsuna_(so_da77)","1","Artist","58","","","","","ツナ（だからDA77）","","","","","PENDING",""
"I70-086881","tsuukon_(tukonn)","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086882","ttrtag","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086883","tubamesaapoo","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086884","tungsten_mochoo","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086885","twinklemelon","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086886","two-cat-walk","1","Artist","58","","","","","2キャットウォーク","","","","","PENDING",""
"I70-086887","typeakiha73","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086888","ukishizumi","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086889","uleez","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086890","umeumeumestar","1","Artist","58","otokurasae","otokurasae","","","","","","","","PENDING",""
"I70-086891","umkaqryi","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086892","unohana_tsukasa","1","Artist","58","","","","","Unohana Tsukasa","","","","","PENDING",""
"I70-086893","uricotake","1","Artist","58","","","","","尿道","","","","","PENDING",""
"I70-086894","vanta-black","1","Artist","58","","","","","ヴァンタブラック","","","","","PENDING",""
"I70-086895","vasiliy-plumber","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086896","viscum","1","Artist","58","","","","","ビスカム","","","","","PENDING",""
"I70-086897","vo3olv","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086898","wabe417","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086899","waifuviolenta","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086900","walid_zouirech","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086901","wannyanpu","1","Artist","58","douga_ppp","douga ppp","","","","","","","","PENDING",""
"I70-086902","watanabe_keisuke","1","Artist","58","","","","","渡辺keisuke","","","","","PENDING",""
"I70-086903","watanabe_nako","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086904","wcks0774","1","Artist","58","","","","","WCKS0774","","","","","PENDING",""
"I70-086905","windyakuma","1","Artist","58","","","","","ウィンダクマ","","","","","PENDING",""
"I70-086906","winterfall_(artenh)","1","Artist","58","","","","","ウィンターフォール（アルテン）","","","","","PENDING",""
"I70-086907","woshinon","1","Artist","58","","","","","ウォシノン","","","","","PENDING",""
"I70-086908","wuke_euco","1","Artist","58","","","","","wuke euco","","","","","PENDING",""
"I70-086909","xfkart","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086910","xiang_gong","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086911","ximgyeon","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086912","xxxxxio55","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086913","ya_chuifeng_lai","1","Artist","58","pixiv12660671","pixiv12660671","","","Ya Chuifeng Lai","","","","","PENDING",""
"I70-086914","ya99ru","1","Artist","58","","","","","Ya99ru","","","","","PENDING",""
"I70-086915","yaginori","1","Artist","58","yagisan4","yagisan4","","","","","","","","PENDING",""
"I70-086916","yamamotokeisuke1004","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086917","yamineko","1","Artist","58","","","","","ヤミネコ","","","","","PENDING",""
"I70-086918","yazuki_(n_y_0714)","1","Artist","58","rolling-boys","rolling-boys","","","","","","","","PENDING",""
"I70-086919","yohaku_aki","1","Artist","58","yohakuaki","yohakuaki","","","ヨハクアキ","","","","","PENDING",""
"I70-086920","yokuhaku","1","Artist","58","cindy201033","cindy201033","","","","","","","","PENDING",""
"I70-086921","yologyeolseogchung-gyeogpaswaeseogsul","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086922","yonago_miko","1","Artist","58","","","","","ヨナゴ・ミコ","","","","","PENDING",""
"I70-086923","yoshihiro_(yoshihiro12190)","1","Artist","58","","","","","ヨシヒロ（ヨシヒロ12190）","","","","","PENDING",""
"I70-086924","yoshi-j","1","Artist","58","","","","","Yoshi-J","","","","","PENDING",""
"I70-086925","youliqy","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086926","youzha_ligui","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086927","yucco_kxoxc","1","Artist","58","","","","","Yucco Kxoxc","","","","","PENDING",""
"I70-086928","yui_4293","1","Artist","58","","","","","Yui 4293","","","","","PENDING",""
"I70-086929","yuizayomiya","1","Artist","58","","","","","ユイザヨミヤ","","","","","PENDING",""
"I70-086930","yukeyf","1","Artist","58","","","","","yukeyf","","","","","PENDING",""
"I70-086931","yuki_hare1130","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086932","yukichi_(yu-ame)","1","Artist","58","","","","","ユキチ（Yu-ame）","","","","","PENDING",""
"I70-086933","yukine","1","Artist","58","","","","","ユキネ","","","","","PENDING",""
"I70-086934","yukinoshita_(shaonjishi)","1","Artist","58","","","","","Yukinoshita（Shaonjishi）","","","","","PENDING",""
"I70-086935","yukumo_no_ki","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086936","yunion_(sibujya)","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086937","yureru_300","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086938","yuriniel","1","Artist","58","vh(yuv-achi)","vh(yuv-achi)","","","ユリニエル","","","","","PENDING",""
"I70-086939","yuuki_uyu","1","Artist","58","yananana","yananana","","","ユウキ・ウユ","","","","","PENDING",""
"I70-086940","yuura_shiu","1","Artist","58","","","","","Yuura Shiu","","","","","PENDING",""
"I70-086941","yuutarou","1","Artist","58","","","","","ゆく","","","","","PENDING",""
"I70-086942","zako_sketch","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086943","zenki_(mekong_delta)","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086944","zerg_(z79438659)","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086945","zerobig","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086946","zhou135627","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086947","zhourues","1","Artist","58","","","","","ZHOURUES","","","","","PENDING",""
"I70-086948","zikryzero","1","Artist","58","","","","","Zikryzero","","","","","PENDING",""
"I70-086949","zion_rss","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086950","zpihr6jprso2r2l","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086951","zukan_(db_tyoutyo)","1","Artist","58","","","","","ズカン（db tyoutyo）","","","","","PENDING",""
"I70-086952","zuzu_(wckd7545)","1","Artist","58","","","","","","","","","","PENDING",""
"I70-086953","1gen_sinkun","1","Artist","57","hin'nyaa","hin'nyaa","","","","","","","","PENDING",""
"I70-086954","20_(1more_surren)","1","Artist","57","","","","","","","","","","PENDING",""
"I70-086955","30000000000","1","Artist","57","","","","","","","","","","PENDING",""
"I70-086956","7peach","1","Artist","57","","","","","","","","","","PENDING",""
"I70-086957","96dgd","1","Artist","57","","","","","96dgd","","","","","PENDING",""
"I70-086958","9h","1","Artist","57","ads_(gady3353)","ads (gady3353)","","","9時間","","","","","PENDING",""
"I70-086959","9so_(ponchon)","1","Artist","57","","","","","9SO（ポンチョン）","","","","","PENDING",""
"I70-086960","aa-aster","1","Artist","57","aa-asi_te,weibo_3914883383,meo_(1271884559)","aa-asi te | meo (1271884559) | weibo 3914883383","","","","","","","","PENDING",""
"I70-086961","agitong","1","Artist","57","","","","","","","","","","PENDING",""
"I70-086962","agnidevi","1","Artist","57","","","","","アグニデヴィ","","","","","PENDING",""
"I70-086963","aihira_(aihira12)","1","Artist","57","","","","","","","","","","PENDING",""
"I70-086964","aisendraw","1","Artist","57","","","","","","","","","","PENDING",""
"I70-086965","aitaso","1","Artist","57","","","","","アイタソ","","","","","PENDING",""
"I70-086966","ajahweea","1","Artist","57","","","","","ajahweea","","","","","PENDING",""
"I70-086967","ajimusatori","1","Artist","57","user_kxxe5877","user kxxe5877","","","","","","","","PENDING",""
"I70-086968","akgm_(zdcw5853)","1","Artist","57","","","","","","","","","","PENDING",""
"I70-086969","almostghost","1","Artist","57","","","","","","","","","","PENDING",""
"I70-086970","amaimao","1","Artist","57","","","","","","","","","","PENDING",""
"I70-086971","amamiya_kabosu","1","Artist","57","","","","","amamiya kabosu","","","","","PENDING",""
"I70-086972","amanooni_touri","1","Artist","57","ten_oni_touri","ten oni touri","","","アマノーニツアー","","","","","PENDING",""
"I70-086973","amatuki","1","Artist","57","","","","","","","","","","PENDING",""
"I70-086974","amedama_(akaki_4207)","1","Artist","57","","","","","アメダマ（アカキ4207）","","","","","PENDING",""
"I70-086975","ameoto_00","1","Artist","57","yuming_xiangche","yuming xiangche","","","","","","","","PENDING",""
"I70-086976","ameshi_(rzuw4482)","1","Artist","57","","","","","","","","","","PENDING",""
"I70-086977","anuttsuii","1","Artist","57","","","","","","","","","","PENDING",""
"I70-086978","aomushi_komushi","1","Artist","57","","","","","","","","","","PENDING",""
"I70-086979","aotankyo","1","Artist","57","","","","","","","","","","PENDING",""
"I70-086980","aoyagi_(ao0701yagi)","1","Artist","57","","","","","","","","","","PENDING",""
"I70-086981","apita_(apitaro)","1","Artist","57","","","","","アピタ（アピタロ）","","","","","PENDING",""
"I70-086982","aqua74286","1","Artist","57","","","","","","","","","","PENDING",""
"I70-086983","arange_(youhei79384157)","1","Artist","57","","","","","","","","","","PENDING",""
"I70-086984","archienemy","1","Artist","57","","","","","アーキネミー","","","","","PENDING",""
"I70-086985","argent_moon","1","Artist","57","minuranakatawa8","minuranakatawa8","","","","","","","","PENDING",""
"I70-086986","asa_me_daiki","1","Artist","57","arare_(op_ed_000)","arare (op ed 000)","","","","","","","","PENDING",""
"I70-086987","ashujou","1","Artist","57","","","","","Ashujou","","","","","PENDING",""
"I70-086988","athena_av","1","Artist","57","","","","","アテナav","","","","","PENDING",""
"I70-086989","au_ito","1","Artist","57","ilstau","ilstau","","","","","","","","PENDING",""
"I70-086990","avenoirn","1","Artist","57","","","","","","","","","","PENDING",""
"I70-086991","awa_suna","1","Artist","57","","","","","awa suna","","","","","PENDING",""
"I70-086992","awata_mokane","1","Artist","57","","","","","Awata Mokane","","","","","PENDING",""
"I70-086993","ayamatazu","1","Artist","57","","","","","アヤマタズ","","","","","PENDING",""
"I70-086994","ayuko91","1","Artist","57","","","","","ayuko91","","","","","PENDING",""
"I70-086995","azuma_mayumi","1","Artist","57","","","","","Azuma Mayumi","","","","","PENDING",""
"I70-086996","b_grade","1","Artist","57","","","","","","","","","","PENDING",""
"I70-086997","babaiwan_fengchui","1","Artist","57","","","","","","","","","","PENDING",""
"I70-086998","banana_de_ikopon","1","Artist","57","","","","","","","","","","PENDING",""
"I70-086999","baobing","1","Artist","57","","","","","","","","","","PENDING",""
"I70-087000","bara_(totocos)","1","Artist","57","bara_art","bara art","","","バラ（トトコス）","","","","","PENDING",""
