"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-058786","puriketsu_corgy","1","Artist","162","","","","","Puriketsu Corgy","","","","","PENDING",""
"I70-058787","quatthro","1","Artist","162","","","","","quatthro","","","","","PENDING",""
"I70-058788","raindrop746079","1","Artist","162","","","","","Raindrop746079","","","","","PENDING",""
"I70-058789","rindou_ringdong","1","Artist","162","","","","","リンドゥ・リングドン","","","","","PENDING",""
"I70-058790","riou_(pooh920)","1","Artist","162","rio78866412,pooh920","pooh920 | rio78866412","","","riou（pooh920）","","","","","PENDING",""
"I70-058791","rococomm123","1","Artist","162","","","","","rococomm123","","","","","PENDING",""
"I70-058792","ruru_(gi_xxy)","1","Artist","162","gi_xxy","gi xxy","","","ルル（gi xxy）","","","","","PENDING",""
"I70-058793","ryou_sakai","1","Artist","162","","","","","ryou sakai","","","","","PENDING",""
"I70-058794","saaki_(sa-ki)","1","Artist","162","","","","","","","","","","PENDING",""
"I70-058795","sayoyonsayoyo","1","Artist","162","","","","","サヨンオンヨヨ","","","","","PENDING",""
"I70-058796","seueo","1","Artist","162","","","","","","","","","","PENDING",""
"I70-058797","shikyou_yoru","1","Artist","162","","","","","","","","","","PENDING",""
"I70-058798","shino_(syllable)","1","Artist","162","","","","","シノ（音節）","","","","","PENDING",""
"I70-058799","shinovi","1","Artist","162","","","","","忍","","","","","PENDING",""
"I70-058800","shion_(mirudakemann)","1","Artist","162","uehara_(ueharahaue)","uehara (ueharahaue)","","","シオン（ミルダケマン）","","","","","PENDING",""
"I70-058801","simon_stalenhag","1","Artist","162","","","","","","","","","","PENDING",""
"I70-058802","sugaishi","1","Artist","162","","","","","衛星","","","","","PENDING",""
"I70-058803","tanikake_yoku","1","Artist","162","yoku_no_ke2","yoku no ke2","","","タニカケ・ヨク","","","","","PENDING",""
"I70-058804","tks_(526tks)","1","Artist","162","0625a","0625a","","","TK（526tks）","","","","","PENDING",""
"I70-058805","tonmoh","1","Artist","162","","","","","トンモー","","","","","PENDING",""
"I70-058806","touyama_soboro","1","Artist","162","","","","","東山ソボロ","","","","","PENDING",""
"I70-058807","uchikata_takeaki","1","Artist","162","","","","","","","","","","PENDING",""
"I70-058808","usuki_(usukine1go)","1","Artist","162","","","","","usuki（usukine1go）","","","","","PENDING",""
"I70-058809","vergil_mon","1","Artist","162","","","","","ヴァージル・モン","","","","","PENDING",""
"I70-058810","warainaku","1","Artist","162","","","","","ワラナク","","","","","PENDING",""
"I70-058811","wolflong","1","Artist","162","langlong","langlong","","","ウルフロン","","","","","PENDING",""
"I70-058812","xiexie_inu","1","Artist","162","inu_totemo","inu totemo","","","","","","","","PENDING",""
"I70-058813","y_h","1","Artist","162","yh_sleeping","yh sleeping","","","","","","","","PENDING",""
"I70-058814","yanglao_paopaoren","1","Artist","162","a3ex9isaopckxj5,2608337875","2608337875 | a3ex9isaopckxj5","","","","","","","","PENDING",""
"I70-058815","yayako_(804907150)","1","Artist","162","","","","","ヤヤコ（804907150）","","","","","PENDING",""
"I70-058816","yazuki_gennojou","1","Artist","162","","","","","Yazuki Gennojou","","","","","PENDING",""
"I70-058817","yoshikawa_hideaki","1","Artist","162","","","","","吉川hideaki","","","","","PENDING",""
"I70-058818","youngjoo_kjy","1","Artist","162","puuun_(spnc5227)","puuun (spnc5227)","","","","","","","","PENDING",""
"I70-058819","yozakurayuyu","1","Artist","162","","","","","","","","","","PENDING",""
"I70-058820","zetsu_red","1","Artist","162","","","","","","","","","","PENDING",""
"I70-058821","abunaideka","1","Artist","161","","","","","","","","","","PENDING",""
"I70-058822","amane_soh","1","Artist","161","amane_sou","amane sou","","","Amane sou","","","","","PENDING",""
"I70-058823","athrun1120","1","Artist","161","","","","","ATHRUN1120","","","","","PENDING",""
"I70-058824","azuma_yasuo","1","Artist","161","","","","","","","","","","PENDING",""
"I70-058825","azumaya_hironaru","1","Artist","161","","","","","アズマヤ・ヒロナル","","","","","PENDING",""
"I70-058826","bowlp","1","Artist","161","","","","","","","","","","PENDING",""
"I70-058827","cheken","1","Artist","161","","","","","チェケン","","","","","PENDING",""
"I70-058828","chuckdaidai","1","Artist","161","","","","","","","","","","PENDING",""
"I70-058829","d._(ddot2018)","1","Artist","161","zjsstc","zjsstc","","","d。 （DDOT2018）","","","","","PENDING",""
"I70-058830","dabadhi","1","Artist","161","","","","","ダバディ","","","","","PENDING",""
"I70-058831","danaka","1","Artist","161","","","","","ダナカ","","","","","PENDING",""
"I70-058832","derpixon","1","Artist","161","","","","","Derpixon","","","","","PENDING",""
"I70-058833","dokunasubi","1","Artist","161","","","","","","","","","","PENDING",""
"I70-058834","dragoner","1","Artist","161","","","","","ドラゴナー","","","","","PENDING",""
"I70-058835","ebi_(eeotoko)","1","Artist","161","eeotoko","eeotoko","","","ebi（eeotoko）","","","","","PENDING",""
"I70-058836","eichi_(yashokuya)","1","Artist","161","ashinagazami","ashinagazami","","","","","","","","PENDING",""
"I70-058837","ereraero","1","Artist","161","ere2earo","ere2earo","","","エレラロ","","","","","PENDING",""
"I70-058838","fan_yang_(jiuge)","1","Artist","161","yang_fan","yang fan","","","ファンヤン（jiuge）","","","","","PENDING",""
"I70-058839","feel_(nasitaki)","1","Artist","161","","","","","感触（ナシタキ）","","","","","PENDING",""
"I70-058840","foxinshadow","1","Artist","161","","","","","foxinshadow","","","","","PENDING",""
"I70-058841","fujisaka_kimihiko","1","Artist","161","","","","","藤井kimihiko","","","","","PENDING",""
"I70-058842","fusazakura","1","Artist","161","","","","","","","","","","PENDING",""
"I70-058843","fuyuki_(neigedhiver)","1","Artist","161","","","","","藤井（neigedhiver）","","","","","PENDING",""
"I70-058844","garbage_paper","1","Artist","161","","","","","","","","","","PENDING",""
"I70-058845","gekkou_(geccomajin)","1","Artist","161","","","","","gekkou（geccomajin）","","","","","PENDING",""
"I70-058846","gokubuto_mayuge","1","Artist","161","","","","","Gokubuto Mayuge","","","","","PENDING",""
"I70-058847","hachiware_(8ware63)","1","Artist","161","","","","","hachiware（8ware63）","","","","","PENDING",""
"I70-058848","hage_tashuumi","1","Artist","161","","","","","Hage Tashuumi","","","","","PENDING",""
"I70-058849","haikawa_hemlen","1","Artist","161","","","","","片川hemlen","","","","","PENDING",""
"I70-058850","haimei1980","1","Artist","161","franksoft3","franksoft3","","","haimei1980","","","","","PENDING",""
"I70-058851","haku_geroda","1","Artist","161","","","","","","","","","","PENDING",""
"I70-058852","haruyukiko","1","Artist","161","","","","","ハルユキコ","","","","","PENDING",""
"I70-058853","hegata_(hegatia_lapis)","1","Artist","161","","","","","ヘガタ（ヘガティアラピス）","","","","","PENDING",""
"I70-058854","hibika","1","Artist","161","","","","","hibika","","","","","PENDING",""
"I70-058855","hiiragi_mikoto","1","Artist","161","","","","","hiiragi mikoto","","","","","PENDING",""
"I70-058856","hiro_yoshinaka","1","Artist","161","yosinaka_hiro","yosinaka hiro","","","ヒロ・ヨシナカ","","","","","PENDING",""
"I70-058857","homunculus100","1","Artist","161","kellan","kellan","","","","","","","","PENDING",""
"I70-058858","ichijou_(kr_neru0)","1","Artist","161","","","","","ICHIJOU（KR NERU0）","","","","","PENDING",""
"I70-058859","ikamagu","1","Artist","161","","","","","イカマグ","","","","","PENDING",""
"I70-058860","ishiusu","1","Artist","161","black_triangle_(artist)","black triangle (artist)","","","石井","","","","","PENDING",""
"I70-058861","jingulbi","1","Artist","161","bell_(akzkfhd45)","bell (akzkfhd45)","","","","","","","","PENDING",""
"I70-058862","jujunaught","1","Artist","161","donaught","donaught","","","ジュジュノート","","","","","PENDING",""
"I70-058863","justrube","1","Artist","161","just-a-drawing-cat","just-a-drawing-cat","","","Justrube","","","","","PENDING",""
"I70-058864","kamatpit","1","Artist","161","","","","","kamatpit","","","","","PENDING",""
"I70-058865","kanaria_(fuusenkazura)","1","Artist","161","pkk","pkk","","","カナリア（Fuusenkazura）","","","","","PENDING",""
"I70-058866","kannazuki_genshi","1","Artist","161","","","","","カンナズキ・ジェンシー","","","","","PENDING",""
"I70-058867","kantori","1","Artist","161","","","","","カントリ","","","","","PENDING",""
"I70-058868","kerorokjy","1","Artist","161","","","","","kerorokjy","","","","","PENDING",""
"I70-058869","kibii_mocha","1","Artist","161","","","","","Kibii Mocha","","","","","PENDING",""
"I70-058870","kida_kuro_mu","1","Artist","161","","","","","Kida Kuro MU","","","","","PENDING",""
"I70-058871","kiliko-san","1","Artist","161","","","","","キリコさん","","","","","PENDING",""
"I70-058872","kinoshita_neko","1","Artist","161","","","","","Kinoshita Neko","","","","","PENDING",""
"I70-058873","kinsenka","1","Artist","161","","","","","キンセンカ","","","","","PENDING",""
"I70-058874","kirisaki_shuusei","1","Artist","161","kirisaki_(miku-azu-2525)","kirisaki (miku-azu-2525)","","","キリサキ・シュウセイ","","","","","PENDING",""
"I70-058875","kiunchiku","1","Artist","161","","","","","","","","","","PENDING",""
"I70-058876","kiyo_(kyokyo1220)","1","Artist","161","","","","","kiyo（kyokyo1220）","","","","","PENDING",""
"I70-058877","kmitty","1","Artist","161","","","","","Kmitty","","","","","PENDING",""
"I70-058878","kohakugin","1","Artist","161","","","","","コハクギン","","","","","PENDING",""
"I70-058879","kosuke_haruhito","1","Artist","161","","","","","ハルヒトkos","","","","","PENDING",""
"I70-058880","kumasan_(kumazonjp)","1","Artist","161","","","","","クマサン（kumazonjp）","","","","","PENDING",""
"I70-058881","kuroda_(nanchara_flight)","1","Artist","161","96rwby","96rwby","","","クロダ（ナンチャラフライト）","","","","","PENDING",""
"I70-058882","kurun_(kurun777)","1","Artist","161","","","","","クルン（kurun777）","","","","","PENDING",""
"I70-058883","l0e9s29p","1","Artist","161","ting_shi_16,xinjinjumin991000828142","ting shi 16 | xinjinjumin991000828142","","","","","","","","PENDING",""
"I70-058884","laoan","1","Artist","161","","","","","ラオアン","","","","","PENDING",""
"I70-058885","lemonade_kokoi","1","Artist","161","","","","","レモネードココイ","","","","","PENDING",""
"I70-058886","maco_spl","1","Artist","161","","","","","Maco Spl","","","","","PENDING",""
"I70-058887","makadamixa","1","Artist","161","","","","","マカダミクサ","","","","","PENDING",""
"I70-058888","mallizmora","1","Artist","161","","","","","マリズモラ","","","","","PENDING",""
"I70-058889","manekineko5319","1","Artist","161","","","","","Manekineko5319","","","","","PENDING",""
"I70-058890","marco_albiero","1","Artist","161","","","","","マルコ・アルビエロ","","","","","PENDING",""
"I70-058891","marie_(pixiv59672544)","1","Artist","161","","","","","","","","","","PENDING",""
"I70-058892","maruse_nisanosuke","1","Artist","161","","","","","ニサノ宇宙をむー","","","","","PENDING",""
"I70-058893","may_(illust_man_2020)","1","Artist","161","","","","","","","","","","PENDING",""
"I70-058894","medetai","1","Artist","161","leftover36","leftover36","","","","","","","","PENDING",""
"I70-058895","menbou_(menbow3v)","1","Artist","161","","","","","Menbou（Menbow3v）","","","","","PENDING",""
"I70-058896","menou_74","1","Artist","161","","","","","","","","","","PENDING",""
"I70-058897","michihito","1","Artist","161","","","","","","","","","","PENDING",""
"I70-058898","mini2chainz","1","Artist","161","puchipastel","puchipastel","","","","","","","","PENDING",""
"I70-058899","mirta","1","Artist","161","","","","","","","","","","PENDING",""
"I70-058900","mito_(fate)","1","Artist","161","","","","","","","","","","PENDING",""
"I70-058901","miyoshi_(triple_luck)","1","Artist","161","","","","","ミヨシ（トリプルラック）","","","","","PENDING",""
"I70-058902","momochi_chia","1","Artist","161","","","","","モマチチア","","","","","PENDING",""
"I70-058903","mystra77","1","Artist","161","","","","","mystra77","","","","","PENDING",""
"I70-058904","nagoooon_114","1","Artist","161","","","","","Nagoooon 114","","","","","PENDING",""
"I70-058905","nakame77","1","Artist","161","","","","","","","","","","PENDING",""
"I70-058906","naop_(anything)","1","Artist","161","","","","","naop（何でも）","","","","","PENDING",""
"I70-058907","nay_bb","1","Artist","161","","","","","","","","","","PENDING",""
"I70-058908","nb_(pixiv594732)","1","Artist","161","","","","","NB（PIXIV594732）","","","","","PENDING",""
"I70-058909","niwata0","1","Artist","161","","","","","niwata0","","","","","PENDING",""
"I70-058910","nogoodlife","1","Artist","161","","","","","nogoodlife","","","","","PENDING",""
"I70-058911","nymph_rhythm","1","Artist","161","","","","","","","","","","PENDING",""
"I70-058912","oshizu","1","Artist","161","","","","","","","","","","PENDING",""
"I70-058913","oumi_neneha","1","Artist","161","royal_cotton","royal cotton","","","淡海音々葉","","","","","PENDING",""
"I70-058914","pipidan","1","Artist","161","pp_bullet","pp bullet","","","ピピダン","","","","","PENDING",""
"I70-058915","quinny_il","1","Artist","161","quinnyil","quinnyil","","","","","","","","PENDING",""
"I70-058916","ran_system","1","Artist","161","","","","","システムを実行しました","","","","","PENDING",""
"I70-058917","rasipan","1","Artist","161","rasipan_ren","rasipan ren","","","","","","","","PENDING",""
"I70-058918","re_lucy","1","Artist","161","","","","","ルーシー","","","","","PENDING",""
"I70-058919","reiha_(penetrate)","1","Artist","161","","","","","レイハ（浸透）","","","","","PENDING",""
"I70-058920","roroichi","1","Artist","161","","","","","ロリチ","","","","","PENDING",""
"I70-058921","saadiya74","1","Artist","161","","","","","","","","","","PENDING",""
"I70-058922","sabujiroko","1","Artist","161","","","","","サブジロコ","","","","","PENDING",""
"I70-058923","sakurasaka","1","Artist","161","","","","","さくら","","","","","PENDING",""
"I70-058924","shino_(shinokani)","1","Artist","161","shinodage,shino_(shinuoooh),shino_(baraag),shinuoooh","shino (baraag) | shino (shinuoooh) | shinodage | shinuoooh","","","","","","","","PENDING",""
"I70-058925","shinomiya_shino_(sinosino141)","1","Artist","161","sinosino141","sinosino141","","","Shinomiya Shino（Sinosino141）","","","","","PENDING",""
"I70-058926","skyrain315","1","Artist","161","","","","","","","","","","PENDING",""
"I70-058927","somei_ooo","1","Artist","161","","","","","Somei oooo","","","","","PENDING",""
"I70-058928","sooru0720","1","Artist","161","","","","","Sooru0720","","","","","PENDING",""
"I70-058929","steam_erobou","1","Artist","161","","","","","","","","","","PENDING",""
"I70-058930","super_nagoyaka","1","Artist","161","nanasea74","nanasea74","","","スーパーナゴカカ","","","","","PENDING",""
"I70-058931","sutochan","1","Artist","161","suto_(iamsuto)","suto (iamsuto)","","","ストチャン","","","","","PENDING",""
"I70-058932","suzuri_(tennenseki)","1","Artist","161","","","","","スズリ（テネンセキ）","","","","","PENDING",""
"I70-058933","tafuto","1","Artist","161","","","","","タフト","","","","","PENDING",""
"I70-058934","tamakaga","1","Artist","161","","","","","タマカガ","","","","","PENDING",""
"I70-058935","tntl_nemui","1","Artist","161","","","","","","","","","","PENDING",""
"I70-058936","twice12314","1","Artist","161","","","","","2回12314","","","","","PENDING",""
"I70-058937","ugeppa","1","Artist","161","","","","","ugeppa","","","","","PENDING",""
"I70-058938","unbalance","1","Artist","161","","","","","不均衡","","","","","PENDING",""
"I70-058939","watti3600","1","Artist","161","","","","","","","","","","PENDING",""
"I70-058940","wushier","1","Artist","161","wushierererer","wushierererer","","","ウシエ","","","","","PENDING",""
"I70-058941","xiaoshou_xiansheng","1","Artist","161","kote-sensei","kote-sensei","","","Xiaoshou Xiansheng","","","","","PENDING",""
"I70-058942","yoshida_hajime","1","Artist","161","","","","","ヨシダ・ハジメ","","","","","PENDING",""
"I70-058943","yuichi_ishikawa","1","Artist","161","karafoo,pink_mousse","karafoo | pink mousse","","","","","","","","PENDING",""
"I70-058944","zygocactus","1","Artist","161","zygo_(zygo_cactus)","zygo (zygo cactus)","","","Zygocactus","","","","","PENDING",""
"I70-058945","a.hebmuller","1","Artist","160","","","","","A.ヘブマラー","","","","","PENDING",""
"I70-058946","akai_kitsune","1","Artist","160","akakitsu,akaikitsune","akaikitsune | akakitsu","","","アカイ・キツネ","","","","","PENDING",""
"I70-058947","akasaka_(qv92612)","1","Artist","160","","","","","アカサカ（QV92612）","","","","","PENDING",""
"I70-058948","akino_moku","1","Artist","160","","","","","","","","","","PENDING",""
"I70-058949","alt_0218","1","Artist","160","","","","","","","","","","PENDING",""
"I70-058950","amakara_surume","1","Artist","160","","","","","Amakara surume","","","","","PENDING",""
"I70-058951","angela_he","1","Artist","160","zephybite","zephybite","","","","","","","","PENDING",""
"I70-058952","aotori","1","Artist","160","","","","","aotori","","","","","PENDING",""
"I70-058953","atawatsho","1","Artist","160","","","","","atawatsho","","","","","PENDING",""
"I70-058954","atodashi","1","Artist","160","atodasi_s","atodasi s","","","","","","","","PENDING",""
"I70-058955","awaya_yawako","1","Artist","160","awayawa_pic","awayawa pic","","","","","","","","PENDING",""
"I70-058956","azomo","1","Artist","160","avamone","avamone","","","アゾモ","","","","","PENDING",""
"I70-058957","backscratcher777","1","Artist","160","","","","","","","","","","PENDING",""
"I70-058958","blsh_(blshwrks)","1","Artist","160","","","","","","","","","","PENDING",""
"I70-058959","bo_(bouillustration)","1","Artist","160","","","","","","","","","","PENDING",""
"I70-058960","caio_santos","1","Artist","160","caiosantos","caiosantos","","","","","","","","PENDING",""
"I70-058961","chin_(motio7201)","1","Artist","160","","","","","チャン（Motio7201）","","","","","PENDING",""
"I70-058962","ddungddang","1","Artist","160","taccho","taccho","","","","","","","","PENDING",""
"I70-058963","eri_(erikiri)","1","Artist","160","","","","","エリ（エリキリ）","","","","","PENDING",""
"I70-058964","ferdy's_lab","1","Artist","160","","","","","Ferdy's Lab","","","","","PENDING",""
"I70-058965","frozen_spider_lily","1","Artist","160","","","","","","","","","","PENDING",""
"I70-058966","funii","1","Artist","160","study_huni","study huni","","","funii","","","","","PENDING",""
"I70-058967","gloss_(hotglossed)","1","Artist","160","","","","","","","","","","PENDING",""
"I70-058968","gorgonzola_(paradisegom)","1","Artist","160","parumezan,izanagi_no_okami_(artist)","izanagi no okami (artist) | parumezan","","","ゴルゴンゾーラ（パラダイスゴム）","","","","","PENDING",""
"I70-058969","gouda_nagi","1","Artist","160","","","","","ゴーダ・ナギ","","","","","PENDING",""
"I70-058970","hanazawa_ma","1","Artist","160","","","","","ハナザワMA","","","","","PENDING",""
"I70-058971","hanemikakko","1","Artist","160","","","","","ハネミカッコ","","","","","PENDING",""
"I70-058972","heikokuru1224","1","Artist","160","","","","","heikokuru1224","","","","","PENDING",""
"I70-058973","hiro_(fluffy_palette)","1","Artist","160","","","","","","","","","","PENDING",""
"I70-058974","idass_(idass16)","1","Artist","160","idass_(1155101099)","idass (1155101099)","","","idass（idass16）","","","","","PENDING",""
"I70-058975","inaba_reito","1","Artist","160","noritoikio","noritoikio","","","Inaba Reito","","","","","PENDING",""
"I70-058976","iruka3","1","Artist","160","ll_c38","ll c38","","","","","","","","PENDING",""
"I70-058977","itsuki_tasuku","1","Artist","160","","","","","イサキタスク","","","","","PENDING",""
"I70-058978","iv_4t","1","Artist","160","","","","","","","","","","PENDING",""
"I70-058979","jfzm001","1","Artist","160","","","","","","","","","","PENDING",""
"I70-058980","jimpu6","1","Artist","160","","","","","","","","","","PENDING",""
"I70-058981","jo_tuesday19","1","Artist","160","","","","","Jo Tuesday19","","","","","PENDING",""
"I70-058982","juejue_174","1","Artist","160","","","","","","","","","","PENDING",""
"I70-058983","jumpoon","1","Artist","160","","","","","","","","","","PENDING",""
"I70-058984","kariya_(mizore)","1","Artist","160","","","","","カリヤ（ミゾア）","","","","","PENDING",""
"I70-058985","kechon-san","1","Artist","160","ktyon3","ktyon3","","","","","","","","PENDING",""
"I70-058986","keisuke309","1","Artist","160","seirogan101","seirogan101","","","","","","","","PENDING",""
"I70-058987","kimako_(kimako_8)","1","Artist","160","","","","","","","","","","PENDING",""
"I70-058988","kinosuke_(pattaba)","1","Artist","160","","","","","kinosuke（パタバ）","","","","","PENDING",""
"I70-058989","kokeshi_(yoi_no_myoujou)","1","Artist","160","uroko-shi","uroko-shi","","","kokeshi（yoi no myoujou）","","","","","PENDING",""
"I70-058990","kokonoka","1","Artist","160","","","","","ココノカ","","","","","PENDING",""
"I70-058991","kt._(kaisou-notagui)","1","Artist","160","toshi_gahara","toshi gahara","","","KT。 （kaisou-notagui）","","","","","PENDING",""
"I70-058992","kumio","1","Artist","160","","","","","","","","","","PENDING",""
"I70-058993","lexaiduer","1","Artist","160","","","","","lexaiduer","","","","","PENDING",""
"I70-058994","llami_0","1","Artist","160","lamidraws","lamidraws","","","","","","","","PENDING",""
"I70-058995","luoman19921","1","Artist","160","qiyi_xiongji","qiyi xiongji","","","","","","","","PENDING",""
"I70-058996","machulanko","1","Artist","160","","","","","","","","","","PENDING",""
"I70-058997","maisuiren","1","Artist","160","xiebaowang","xiebaowang","","","","","","","","PENDING",""
"I70-058998","maka_(user_rryf2748)","1","Artist","160","maka_mogmog","maka mogmog","","","マカ（ユーザーrryf2748）","","","","","PENDING",""
"I70-058999","mappe_(778exceed)","1","Artist","160","","","","","Mappe（778EXCUEDS）","","","","","PENDING",""
"I70-059000","mearian","1","Artist","160","","","","","ミアリアン","","","","","PENDING",""
