"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-050776","secret_dmain","1","Artist","293","moonsorrow","moonsorrow","","","ムーンロロー","","","","","PENDING",""
"I70-050777","tajima_yoshikazu","1","Artist","293","nicky_(pipin)","nicky (pipin)","","","ヨシカズ田島","","","","","PENDING",""
"I70-050778","yiduan_zhu","1","Artist","293","","","","","Yiduan Zhu","","","","","PENDING",""
"I70-050779","yonketa","1","Artist","293","3sita4,romenau","3sita4 | romenau","","","","","","","","PENDING",""
"I70-050780","cutlass_(classic_chocolate)","1","Artist","292","","","","","","","","","","PENDING",""
"I70-050781","danraz0r","1","Artist","292","","","","","danraz0r","","","","","PENDING",""
"I70-050782","freeze-ex","1","Artist","292","freezesex","freezesex","","","フリーズエクス","","","","","PENDING",""
"I70-050783","fumihiro","1","Artist","292","","","","","fumihiro","","","","","PENDING",""
"I70-050784","handplug","1","Artist","292","fullforceforward","fullforceforward","","","ハンドプラグ","","","","","PENDING",""
"I70-050785","himuhino","1","Artist","292","cursedpairing","cursedpairing","","","ヒムヒノ","","","","","PENDING",""
"I70-050786","honda_naoki","1","Artist","292","","","","","ホンダ・ナーキ","","","","","PENDING",""
"I70-050787","hong_doo","1","Artist","292","hirundo_rustica,hongdujebi","hirundo rustica | hongdujebi","","","ホン・ドゥー","","","","","PENDING",""
"I70-050788","huei_nazuki","1","Artist","292","huei_naduki","huei naduki","","","Huei nazuki","","","","","PENDING",""
"I70-050789","kagawa_ichigo","1","Artist","292","+15","+15","","","川川気ゴ","","","","","PENDING",""
"I70-050790","koorimizu","1","Artist","292","koori_crab","koori crab","","","koorimizu","","","","","PENDING",""
"I70-050791","lutherniel","1","Artist","292","","","","","Lutherniel","","","","","PENDING",""
"I70-050792","m_(1n910)","1","Artist","292","rain_(rain910)","rain (rain910)","","","","","","","","PENDING",""
"I70-050793","matsuena_shun","1","Artist","292","","","","","","","","","","PENDING",""
"I70-050794","mizuyan","1","Artist","292","","","","","ミズーヤン","","","","","PENDING",""
"I70-050795","monkey_jon","1","Artist","292","","","","","モンキージョン","","","","","PENDING",""
"I70-050796","perepere-kun","1","Artist","292","","","","","ペレペレクン","","","","","PENDING",""
"I70-050797","saemon_(tonpura)","1","Artist","292","","","","","セモン（トンプラ）","","","","","PENDING",""
"I70-050798","sakeharasu","1","Artist","292","","","","","Aasyharasu","","","","","PENDING",""
"I70-050799","senmura","1","Artist","292","senmuts","senmuts","","","センムラ","","","","","PENDING",""
"I70-050800","sozan","1","Artist","292","","","","","ソザン","","","","","PENDING",""
"I70-050801","suiroh_(shideoukami)","1","Artist","292","phano_(125042)","phano (125042)","","","suiroh（shideoukami）","","","","","PENDING",""
"I70-050802","sukonbu385","1","Artist","292","user_uwha8425","user uwha8425","","","","","","","","PENDING",""
"I70-050803","tam-u","1","Artist","292","tam_u,u-ichi","tam u | u-ichi","","","tam-u","","","","","PENDING",""
"I70-050804","virus-g","1","Artist","292","","","","","Virus-G","","","","","PENDING",""
"I70-050805","yuki_to_hana","1","Artist","292","","","","","ユキとハナ","","","","","PENDING",""
"I70-050806","yuko_(uc_yuk)","1","Artist","292","","","","","ユコ（UC Yuk）","","","","","PENDING",""
"I70-050807","yuyu_(yuyuworks)","1","Artist","292","yuyutan0904","yuyutan0904","","","ゆう（ユユワークス）","","","","","PENDING",""
"I70-050808","ale_(ale_halexxx)","1","Artist","291","sikel,halexxx","halexxx | sikel","","","エール（エールhalexxx）","","","","","PENDING",""
"I70-050809","bankoku_ayuya","1","Artist","291","","","","","bankoku ayuya","","","","","PENDING",""
"I70-050810","bebe_(bebe_pp)","1","Artist","291","bebe_pp","bebe pp","","","bebe（bebe pp）","","","","","PENDING",""
"I70-050811","chibikki","1","Artist","291","","","","","キビッキ","","","","","PENDING",""
"I70-050812","dishing","1","Artist","291","","","","","","","","","","PENDING",""
"I70-050813","docozi","1","Artist","291","doco_(doco3811)","doco (doco3811)","","","ドコジ","","","","","PENDING",""
"I70-050814","gambe","1","Artist","291","","","","","ガンベ","","","","","PENDING",""
"I70-050815","gaothun","1","Artist","291","","","","","ガオトゥン","","","","","PENDING",""
"I70-050816","hachi_(8bit_canvas)","1","Artist","291","ryoki_(8bit)","ryoki (8bit)","","","ハチ（8ビットキャンバス）","","","","","PENDING",""
"I70-050817","jurrig","1","Artist","291","un_s","un s","","","ジュリグ","","","","","PENDING",""
"I70-050818","k_pring","1","Artist","291","pring654","pring654","","","Kプリング","","","","","PENDING",""
"I70-050819","l_(matador)","1","Artist","291","","","","","L（マタドール）","","","","","PENDING",""
"I70-050820","makinaru","1","Artist","291","","","","","マキナル","","","","","PENDING",""
"I70-050821","maruyaa_(malya1006)","1","Artist","291","maruya1006","maruya1006","","","Maruyaa（Malya1006）","","","","","PENDING",""
"I70-050822","matty_(zuwzi)","1","Artist","291","","","","","マティ（Zuwzi）","","","","","PENDING",""
"I70-050823","mdthetest","1","Artist","291","","","","","","","","","","PENDING",""
"I70-050824","mogiki_hayami","1","Artist","291","","","","","モギキ・ハヤミ","","","","","PENDING",""
"I70-050825","namikare","1","Artist","291","random72672,nami_(namikare4)","nami (namikare4) | random72672","","","","","","","","PENDING",""
"I70-050826","nanase_meruchi","1","Artist","291","","","","","ナナーゼメルチ","","","","","PENDING",""
"I70-050827","nora_neko_(fjya7473)","1","Artist","291","","","","","","","","","","PENDING",""
"I70-050828","paintrfiend","1","Artist","291","","","","","Paintrfiend","","","","","PENDING",""
"I70-050829","riku_(rrr_gns)","1","Artist","291","rrr_gns_(riuriu_1212)","rrr gns (riuriu 1212)","","","","","","","","PENDING",""
"I70-050830","skj","1","Artist","291","","","","","SKJ","","","","","PENDING",""
"I70-050831","sowon","1","Artist","291","so_won","so won","","","","","","","","PENDING",""
"I70-050832","tenohira_(tenoo)","1","Artist","291","tenoo12","tenoo12","","","tenoo12","","","","","PENDING",""
"I70-050833","tokki","1","Artist","291","","","","","トッキ","","","","","PENDING",""
"I70-050834","watosu","1","Artist","291","","","","","ワタス","","","","","PENDING",""
"I70-050835","wee_(weeyy)","1","Artist","291","","","","","wee（weeyy）","","","","","PENDING",""
"I70-050836","zds","1","Artist","291","sakutaishi","sakutaishi","","","桜","","","","","PENDING",""
"I70-050837","3four","1","Artist","290","truc_bui,34_(hakunimu)","34 (hakunimu) | truc bui","","","3four","","","","","PENDING",""
"I70-050838","abaraya","1","Artist","290","","","","","アバラヤ","","","","","PENDING",""
"I70-050839","arikanrobo","1","Artist","290","","","","","Arikanrobo","","","","","PENDING",""
"I70-050840","arito_arayuru","1","Artist","290","","","","","Arito Arayuru","","","","","PENDING",""
"I70-050841","asagi501","1","Artist","290","","","","","","","","","","PENDING",""
"I70-050842","autreeyah","1","Artist","290","user_zswz5333","user zswz5333","","","","","","","","PENDING",""
"I70-050843","aviary","1","Artist","290","","","","","","","","","","PENDING",""
"I70-050844","captain_yue","1","Artist","290","","","","","キャプテン・ユエ","","","","","PENDING",""
"I70-050845","cinnabus","1","Artist","290","","","","","","","","","","PENDING",""
"I70-050846","cnm","1","Artist","290","","","","","CNM","","","","","PENDING",""
"I70-050847","denki_showgun","1","Artist","290","denki_shougun,denkishowgun","denki shougun | denkishowgun","","","デンキ・ショーガン","","","","","PENDING",""
"I70-050848","doiparuni","1","Artist","290","","","","","","","","","","PENDING",""
"I70-050849","don_(29219)","1","Artist","290","","","","","ドン（29219）","","","","","PENDING",""
"I70-050850","eunos","1","Artist","290","","","","","ユーノス","","","","","PENDING",""
"I70-050851","futon_(kitsune_tsuki)","1","Artist","290","","","","","布団（キツネツキ）","","","","","PENDING",""
"I70-050852","hariyaa","1","Artist","290","","","","","ハリヤ","","","","","PENDING",""
"I70-050853","hyperbudd","1","Artist","290","matoi92","matoi92","","","Hyperbudd","","","","","PENDING",""
"I70-050854","imagawa_akira","1","Artist","290","","","","","Imagawa akira","","","","","PENDING",""
"I70-050855","jiekuijiangshadaonijiamenkou","1","Artist","290","","","","","","","","","","PENDING",""
"I70-050856","lalazyt","1","Artist","290","","","","","lalazyt","","","","","PENDING",""
"I70-050857","luci_(purrlucii)","1","Artist","290","purrlucii","purrlucii","","","","","","","","PENDING",""
"I70-050858","misaki_juri","1","Artist","290","","","","","ミサキ・ジュリ","","","","","PENDING",""
"I70-050859","miyako_(xxxbibit)","1","Artist","290","","","","","ミヤコ（xxxbibit）","","","","","PENDING",""
"I70-050860","nana_kagura","1","Artist","290","nanakagura","nanakagura","","","ナナ・カグラ","","","","","PENDING",""
"I70-050861","nao_suke","1","Artist","290","","","","","ナオスケ","","","","","PENDING",""
"I70-050862","neko_daruma","1","Artist","290","","","","","ネコ・ダルマ","","","","","PENDING",""
"I70-050863","noah_273","1","Artist","290","renoahh","renoahh","","","","","","","","PENDING",""
"I70-050864","opagi","1","Artist","290","","","","","オパギ","","","","","PENDING",""
"I70-050865","oslight","1","Artist","290","","","","","オスライト","","","","","PENDING",""
"I70-050866","otono_(bkt4b)","1","Artist","290","","","","","otono（bkt4b）","","","","","PENDING",""
"I70-050867","primsla","1","Artist","290","","","","","","","","","","PENDING",""
"I70-050868","pukupukubu","1","Artist","290","","","","","","","","","","PENDING",""
"I70-050869","riv_(rivleaf)","1","Artist","290","riv","riv","","","riv（rivleaf）","","","","","PENDING",""
"I70-050870","sasanoha_(sasanoha0712)","1","Artist","290","","","","","","","","","","PENDING",""
"I70-050871","sharumon","1","Artist","290","","","","","シャルモン","","","","","PENDING",""
"I70-050872","shiguren_39","1","Artist","290","","","","","","","","","","PENDING",""
"I70-050873","sougetsu_izuki","1","Artist","290","","","","","Sougetsu Izuki","","","","","PENDING",""
"I70-050874","souma_(ordures)","1","Artist","290","","","","","スーマ（ordures）","","","","","PENDING",""
"I70-050875","strelka_belca","1","Artist","290","sutoreruka","sutoreruka","","","ストレルカ・ベルカ","","","","","PENDING",""
"I70-050876","sunsetskyline","1","Artist","290","sunset_skyline","sunset skyline","","","サンセットスカイライン","","","","","PENDING",""
"I70-050877","tcb","1","Artist","290","","","","","TCB","","","","","PENDING",""
"I70-050878","toshinoshin","1","Artist","290","asimatosinosin","asimatosinosin","","","トシノシン","","","","","PENDING",""
"I70-050879","tsuaii","1","Artist","290","jonathan_hamilton","jonathan hamilton","","","Tsuaii","","","","","PENDING",""
"I70-050880","tsugutoku","1","Artist","290","voyager_bihai,nacht_umi","nacht umi | voyager bihai","","","ツガトク","","","","","PENDING",""
"I70-050881","whyd5424","1","Artist","290","","","","","","","","","","PENDING",""
"I70-050882","yasuhiko_yoshikazu","1","Artist","290","","","","","ヨシカズヤスヒコ","","","","","PENDING",""
"I70-050883","yilx","1","Artist","290","","","","","Yilx","","","","","PENDING",""
"I70-050884","yoshino_norihito","1","Artist","290","","","","","ヨシノ・ノリヒト","","","","","PENDING",""
"I70-050885","zakki","1","Artist","290","","","","","ザッキ","","","","","PENDING",""
"I70-050886","zzzii0","1","Artist","290","","","","","","","","","","PENDING",""
"I70-050887","amaki-chan_(volfuji)","1","Artist","289","amagi_(volfuji)","amagi (volfuji)","","","アマギ（ヴォルフジ）","","","","","PENDING",""
"I70-050888","azuse_neko","1","Artist","289","azuse","azuse","","","Azuse Neko","","","","","PENDING",""
"I70-050889","benio_(dontsugel)","1","Artist","289","","","","","ベニオ（dontsugel）","","","","","PENDING",""
"I70-050890","czy_(2894456992)","1","Artist","289","","","","","Czy（2894456992）","","","","","PENDING",""
"I70-050891","fafayu","1","Artist","289","fafayu_0425","fafayu 0425","","","","","","","","PENDING",""
"I70-050892","fugetsu_taku","1","Artist","289","exit_nothing","exit nothing","","","fugetsuタク","","","","","PENDING",""
"I70-050893","irokohaku","1","Artist","289","","","","","Irokohaku","","","","","PENDING",""
"I70-050894","jagaimobeniko","1","Artist","289","","","","","","","","","","PENDING",""
"I70-050895","kaigan0211","1","Artist","289","","","","","","","","","","PENDING",""
"I70-050896","kayako_(tdxxxk)","1","Artist","289","","","","","カヤコ（tdxxxk）","","","","","PENDING",""
"I70-050897","kiniro_tofu","1","Artist","289","","","","","","","","","","PENDING",""
"I70-050898","kitayuki_kajika","1","Artist","289","","","","","Kitayuki Kajika","","","","","PENDING",""
"I70-050899","kyoutsuugengo","1","Artist","289","","","","","Kyoutsuugengo","","","","","PENDING",""
"I70-050900","maruti_bitamin","1","Artist","289","","","","","Maruti Bitamin","","","","","PENDING",""
"I70-050901","milktea_(gggrrr2000)","1","Artist","289","","","","","","","","","","PENDING",""
"I70-050902","nc731","1","Artist","289","","","","","NC731","","","","","PENDING",""
"I70-050903","ranran_3939","1","Artist","289","","","","","ランラン3939","","","","","PENDING",""
"I70-050904","stoic_seraphim","1","Artist","289","","","","","ストイック・セラフィム","","","","","PENDING",""
"I70-050905","tsubaki_(tatajd)","1","Artist","289","","","","","ツバキ（Tatajd）","","","","","PENDING",""
"I70-050906","uisu_(noguchipint)","1","Artist","289","","","","","uisu（noguchipint）","","","","","PENDING",""
"I70-050907","yamacchi","1","Artist","289","","","","","山ッチ","","","","","PENDING",""
"I70-050908","yuya_(night_lily)","1","Artist","289","","","","","ユヤ（ナイトリリー）","","","","","PENDING",""
"I70-050909","00kashian00","1","Artist","288","","","","","00Kashian00","","","","","PENDING",""
"I70-050910","7gao","1","Artist","288","sunoril","sunoril","","","7gao","","","","","PENDING",""
"I70-050911","abua","1","Artist","288","","","","","アブア","","","","","PENDING",""
"I70-050912","afukuro","1","Artist","288","","","","","アフクロ","","","","","PENDING",""
"I70-050913","amu_(m_aa)","1","Artist","288","","","","","","","","","","PENDING",""
"I70-050914","anno_aano","1","Artist","288","aano_(10bit)","aano (10bit)","","","","","","","","PENDING",""
"I70-050915","asahikawa_hiyori","1","Artist","288","","","","","浅川ひよこ","","","","","PENDING",""
"I70-050916","b.t._(boob_tong)","1","Artist","288","","","","","","","","","","PENDING",""
"I70-050917","cbmus","1","Artist","288","chabenmus","chabenmus","","","","","","","","PENDING",""
"I70-050918","chela77","1","Artist","288","","","","","chela77","","","","","PENDING",""
"I70-050919","cocq_taichou","1","Artist","288","","","","","COCQ TAICHOU","","","","","PENDING",""
"I70-050920","gaiko_kujin","1","Artist","288","","","","","ガイコ・クジン","","","","","PENDING",""
"I70-050921","gochou_(kedama)","1","Artist","288","","","","","Gochou（Kedama）","","","","","PENDING",""
"I70-050922","gogeyama","1","Artist","288","","","","","ゴゲヤマ","","","","","PENDING",""
"I70-050923","graph_(graphiteknight)","1","Artist","288","matsu-sensei","matsu-sensei","","","マツセンシー","","","","","PENDING",""
"I70-050924","green_(greeniris)","1","Artist","288","greeniris,double_daggers","double daggers | greeniris","","","","","","","","PENDING",""
"I70-050925","hutaba","1","Artist","288","stub_nh,ou3lt","ou3lt | stub nh","","","","","","","","PENDING",""
"I70-050926","kaatsu_katsurou","1","Artist","288","kaatsukun","kaatsukun","","","","","","","","PENDING",""
"I70-050927","kishi_nisen","1","Artist","288","","","","","キシ・ニーゼン","","","","","PENDING",""
"I70-050928","kitazinger","1","Artist","288","","","","","キタジンガー","","","","","PENDING",""
"I70-050929","kukka","1","Artist","288","","","","","クッカ","","","","","PENDING",""
"I70-050930","kuroda_kazuya","1","Artist","288","kazuya_kuroda","kazuya kuroda","","","黒田kazuya","","","","","PENDING",""
"I70-050931","kuroduki","1","Artist","288","kuroduki_(pieat)","kuroduki (pieat)","","","クロドゥキ（ピート）","","","","","PENDING",""
"I70-050932","lefthand","1","Artist","288","","","","","左手","","","","","PENDING",""
"I70-050933","march-bunny","1","Artist","288","","","","","マーチバニー","","","","","PENDING",""
"I70-050934","meto31","1","Artist","288","","","","","Meto31","","","","","PENDING",""
"I70-050935","mizuamememe","1","Artist","288","mizuame005","mizuame005","","","mizuamememe","","","","","PENDING",""
"I70-050936","monya","1","Artist","288","","","","","","","","","","PENDING",""
"I70-050937","nakabayashi_reimei","1","Artist","288","lh_2c0,nakaba_reimei","lh 2c0 | nakaba reimei","","","中aishireimei","","","","","PENDING",""
"I70-050938","nasii","1","Artist","288","","","","","Nasii","","","","","PENDING",""
"I70-050939","nev_(nevblindarts)","1","Artist","288","nevblindarts","nevblindarts","","","nev（nevblindarts）","","","","","PENDING",""
"I70-050940","nyoripoke","1","Artist","288","","","","","","","","","","PENDING",""
"I70-050941","ogata_kouji","1","Artist","288","kouji_ogata","kouji ogata","","","オガタ・コウジ","","","","","PENDING",""
"I70-050942","ohara_hiroki","1","Artist","288","","","","","オハラ・ヒロキ","","","","","PENDING",""
"I70-050943","padoruu","1","Artist","288","","","","","パドルー","","","","","PENDING",""
"I70-050944","runa_(runa7733)","1","Artist","288","","","","","","","","","","PENDING",""
"I70-050945","sharekoube","1","Artist","288","","","","","ShareKoube","","","","","PENDING",""
"I70-050946","siokazunoko","1","Artist","288","shiokazunoko","shiokazunoko","","","","","","","","PENDING",""
"I70-050947","tenrai","1","Artist","288","","","","","Tenrai","","","","","PENDING",""
"I70-050948","topia","1","Artist","288","","","","","トピア","","","","","PENDING",""
"I70-050949","turewindwalker","1","Artist","288","kaze_no_gyouja","kaze no gyouja","","","TureWindwalker","","","","","PENDING",""
"I70-050950","xretakex","1","Artist","288","","","","","Xretakex","","","","","PENDING",""
"I70-050951","yu_(flowerbird3830)","1","Artist","288","","","","","","","","","","PENDING",""
"I70-050952","abutomato","1","Artist","287","","","","","アビトマト","","","","","PENDING",""
"I70-050953","an_sin","1","Artist","287","","","","","罪","","","","","PENDING",""
"I70-050954","horibe_hiderou","1","Artist","287","horibe_hidero","horibe hidero","","","Horibe Hiderou","","","","","PENDING",""
"I70-050955","hoshiakari_(c2_kikan)","1","Artist","287","","","","","ホシアカリ（C2キカン）","","","","","PENDING",""
"I70-050956","jas_(littlecrime)","1","Artist","287","jas","jas","","","","","","","","PENDING",""
"I70-050957","kinoji","1","Artist","287","","","","","キノジ","","","","","PENDING",""
"I70-050958","lucie","1","Artist","287","","","","","ルーシー","","","","","PENDING",""
"I70-050959","mike156","1","Artist","287","mike's_room","mike's room","","","Mike156","","","","","PENDING",""
"I70-050960","monolith_(suibou_souko)","1","Artist","287","","","","","モノリス（Suibou Souko）","","","","","PENDING",""
"I70-050961","murase48","1","Artist","287","","","","","Murase48","","","","","PENDING",""
"I70-050962","nano_(syoutamho)","1","Artist","287","beeyan","beeyan","","","ナノ（syoutamho）","","","","","PENDING",""
"I70-050963","naotosi","1","Artist","287","","","","","ナオトシ","","","","","PENDING",""
"I70-050964","nekomaru0817","1","Artist","287","","","","","","","","","","PENDING",""
"I70-050965","nekoyashiki_pushio","1","Artist","287","nekoremon","nekoremon","","","Nekoyashiki Pushio","","","","","PENDING",""
"I70-050966","nicorima","1","Artist","287","25l,monueari","25l | monueari","","","ニコリマ","","","","","PENDING",""
"I70-050967","nijihayashi","1","Artist","287","","","","","nijihayashi","","","","","PENDING",""
"I70-050968","nodoguro_(phi-tan)","1","Artist","287","nodg671","nodg671","","","","","","","","PENDING",""
"I70-050969","otokakoto","1","Artist","287","","","","","","","","","","PENDING",""
"I70-050970","piratescat01","1","Artist","287","","","","","","","","","","PENDING",""
"I70-050971","rucaco","1","Artist","287","","","","","","","","","","PENDING",""
"I70-050972","ruri_(dailybloopy)","1","Artist","287","lizzu,elegantomen,dailybloopy","dailybloopy | elegantomen | lizzu","","","","","","","","PENDING",""
"I70-050973","ryuji_(ikeriu)","1","Artist","287","shoken_narai,syokennarai,syokennnarai","shoken narai | syokennarai | syokennnarai","","","ryuji（ikeriu）","","","","","PENDING",""
"I70-050974","sakura_kotetsu","1","Artist","287","","","","","さくらコテツ","","","","","PENDING",""
"I70-050975","sat-c","1","Artist","287","","","","","sat-c","","","","","PENDING",""
"I70-050976","sofy","1","Artist","287","","","","","ソフィ","","","","","PENDING",""
"I70-050977","tetsubuta","1","Artist","287","","","","","Tetsubuta","","","","","PENDING",""
"I70-050978","xinaelle","1","Artist","287","","","","","","","","","","PENDING",""
"I70-050979","yodare","1","Artist","287","","","","","","","","","","PENDING",""
"I70-050980","yonesdraws","1","Artist","287","","","","","","","","","","PENDING",""
"I70-050981","yurume_atsushi","1","Artist","287","","","","","yurume atsushi","","","","","PENDING",""
"I70-050982","zephid","1","Artist","287","","","","","ゼフィド","","","","","PENDING",""
"I70-050983","akuma_(st.takuma)","1","Artist","286","st.takuma","st.takuma","","","アクマ（聖タクマ）","","","","","PENDING",""
"I70-050984","alzi_xiaomi","1","Artist","286","halglitch_42","halglitch 42","","","アルジXiaomi","","","","","PENDING",""
"I70-050985","annasui_factory","1","Artist","286","","","","","","","","","","PENDING",""
"I70-050986","anyannko","1","Artist","286","","","","","Anyannko","","","","","PENDING",""
"I70-050987","aoto_neko","1","Artist","286","ao_no_neko","ao no neko","","","ao no neko","","","","","PENDING",""
"I70-050988","arrax_(wdah8558)","1","Artist","286","","","","","","","","","","PENDING",""
"I70-050989","bwell","1","Artist","286","","","","","bwell","","","","","PENDING",""
"I70-050990","chocho_(homelessfox)","1","Artist","286","dandelion_(artist)","dandelion (artist)","","","チョチョ（ホームレスフォックス）","","","","","PENDING",""
"I70-050991","euyueuy","1","Artist","286","yuemoe","yuemoe","","","","","","","","PENDING",""
"I70-050992","garimpeiro","1","Artist","286","","","","","Garimpeiro","","","","","PENDING",""
"I70-050993","gegegekman","1","Artist","286","","","","","","","","","","PENDING",""
"I70-050994","gomamiso_(gomamiso_sp)","1","Artist","286","gomamiso_sti","gomamiso sti","","","gomamiso（gomamiso sp）","","","","","PENDING",""
"I70-050995","heartbreak_juan","1","Artist","286","","","","","","","","","","PENDING",""
"I70-050996","hemorina","1","Artist","286","","","","","ヘモリーナ","","","","","PENDING",""
"I70-050997","honashi","1","Artist","286","","","","","","","","","","PENDING",""
"I70-050998","ikune_juugo","1","Artist","286","namakon_juugo","namakon juugo","","","Ikune Juugo","","","","","PENDING",""
"I70-050999","ki_(kk-sk-ray)","1","Artist","286","kk-sk-ray","kk-sk-ray","","","Ki（KK-Sk-ray）","","","","","PENDING",""
"I70-051000","kivo","1","Artist","286","","","","","キボ","","","","","PENDING",""
