"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-051777","yatani_row","1","Artist","265","daru_daru_d,rowtan","daru daru d | rowtan","","","ヤタニロウ","","","","","PENDING",""
"I70-051778","z.o.b","1","Artist","265","rumirumi","rumirumi","","","Z.O.B","","","","","PENDING",""
"I70-051779","zanzi","1","Artist","265","","","","","ザンジ","","","","","PENDING",""
"I70-051780","a9b_(louis814)","1","Artist","264","","","","","A9B（louis814）","","","","","PENDING",""
"I70-051781","amana_(pocketkey)","1","Artist","264","","","","","アマナ（ポケットキー）","","","","","PENDING",""
"I70-051782","cbgb","1","Artist","264","kegani_(ymck31)","kegani (ymck31)","","","CBGB","","","","","PENDING",""
"I70-051783","changye","1","Artist","264","","","","","Changee","","","","","PENDING",""
"I70-051784","damegane","1","Artist","264","","","","","ダメガン","","","","","PENDING",""
"I70-051785","dha","1","Artist","264","","","","","DHA","","","","","PENDING",""
"I70-051786","fusuma_(suwaru_boom)","1","Artist","264","","","","","","","","","","PENDING",""
"I70-051787","hi-ho-","1","Artist","264","","","","","ハイホー-","","","","","PENDING",""
"I70-051788","hitmanatee","1","Artist","264","","","","","","","","","","PENDING",""
"I70-051789","hufy","1","Artist","264","gaeguribanchan,nonv","gaeguribanchan | nonv","","","ハフィ","","","","","PENDING",""
"I70-051790","indai_(3330425)","1","Artist","264","","","","","Indai（3330425）","","","","","PENDING",""
"I70-051791","itefu","1","Artist","264","","","","","itefu","","","","","PENDING",""
"I70-051792","junes","1","Artist","264","","","","","ジュン","","","","","PENDING",""
"I70-051793","k_(gear_labo)","1","Artist","264","","","","","K（ギアラボ）","","","","","PENDING",""
"I70-051794","kanju","1","Artist","264","","","","","かん","","","","","PENDING",""
"I70-051795","kohatsuka","1","Artist","264","","","","","小屋","","","","","PENDING",""
"I70-051796","mirukurim","1","Artist","264","shannon_(chiffonx)","shannon (chiffonx)","","","ミルクリム","","","","","PENDING",""
"I70-051797","mkt_(buizu-miki)","1","Artist","264","","","","","","","","","","PENDING",""
"I70-051798","mokku","1","Artist","264","","","","","モクク","","","","","PENDING",""
"I70-051799","momiji_(moj_0404)","1","Artist","264","","","","","","","","","","PENDING",""
"I70-051800","murakami_kou_(raye)","1","Artist","264","murakami_rei","murakami rei","","","村上kou（レイ）","","","","","PENDING",""
"I70-051801","mzh","1","Artist","264","","","","","MZH","","","","","PENDING",""
"I70-051802","nakayama_tooru","1","Artist","264","","","","","中山tooru","","","","","PENDING",""
"I70-051803","nanashi_noiji","1","Artist","264","","","","","ナナシノイジ","","","","","PENDING",""
"I70-051804","naoko_(naonocoto)","1","Artist","264","noako","noako","","","直石（直角）","","","","","PENDING",""
"I70-051805","nieto_tokage","1","Artist","264","ne000000t,fr0zennnnnnet","fr0zennnnnnet | ne000000t","","","ニエトトカージ","","","","","PENDING",""
"I70-051806","nisakusa","1","Artist","264","","","","","","","","","","PENDING",""
"I70-051807","noise_(lesion949)","1","Artist","264","","","","","ノイズ（病変949）","","","","","PENDING",""
"I70-051808","osanai_sanday","1","Artist","264","","","","","オサナイ・サンダイ","","","","","PENDING",""
"I70-051809","p_(tidoriashi)","1","Artist","264","","","","","P（Tidoriashi）","","","","","PENDING",""
"I70-051810","ratsuku_kinoko","1","Artist","264","","","","","ratsuku kinoko","","","","","PENDING",""
"I70-051811","ryara","1","Artist","264","ryara_vivi","ryara vivi","","","リアラ","","","","","PENDING",""
"I70-051812","sakura_(medilore)","1","Artist","264","tasuke_(pixiv_186067)","tasuke (pixiv 186067)","","","さくら（メディロール）","","","","","PENDING",""
"I70-051813","she_(morianosu)","1","Artist","264","","","","","","","","","","PENDING",""
"I70-051814","shiroi_karasu","1","Artist","264","","","","","シロイ・カラス","","","","","PENDING",""
"I70-051815","shiwudesu","1","Artist","264","shiwu_shirou","shiwu shirou","","","","","","","","PENDING",""
"I70-051816","shouna_mitsuishi","1","Artist","264","","","","","shouna mitsuisui","","","","","PENDING",""
"I70-051817","soya_(torga)","1","Artist","264","","","","","ソヤ（トルガ）","","","","","PENDING",""
"I70-051818","suka","1","Artist","264","","","","","スカ","","","","","PENDING",""
"I70-051819","sunameri_oishii","1","Artist","264","","","","","Sunameri oishii","","","","","PENDING",""
"I70-051820","taira_tsukune","1","Artist","264","","","","","Taira Tsukune","","","","","PENDING",""
"I70-051821","takimoto_yukari","1","Artist","264","takashi_(nekoro)","takashi (nekoro)","","","久本ユカリ","","","","","PENDING",""
"I70-051822","tanaka_io_(craftstudio)","1","Artist","264","","","","","田中io（craftstudio）","","","","","PENDING",""
"I70-051823","tetenka","1","Artist","264","","","","","","","","","","PENDING",""
"I70-051824","tomatolover16","1","Artist","264","","","","","tomatolover16","","","","","PENDING",""
"I70-051825","abpart","1","Artist","263","","","","","","","","","","PENDING",""
"I70-051826","aoblue","1","Artist","263","","","","","aoblue","","","","","PENDING",""
"I70-051827","arrow_(tamawo222)","1","Artist","263","hamada_pochiwo","hamada pochiwo","","","矢印（Tamawo222）","","","","","PENDING",""
"I70-051828","bishooji","1","Artist","263","","","","","ビショジ","","","","","PENDING",""
"I70-051829","esureki","1","Artist","263","","","","","エスレキ","","","","","PENDING",""
"I70-051830","ge_dazuo","1","Artist","263","","","","","","","","","","PENDING",""
"I70-051831","hiro_(chumo)","1","Artist","263","","","","","hiro（chumo）","","","","","PENDING",""
"I70-051832","inishie","1","Artist","263","","","","","イニシー","","","","","PENDING",""
"I70-051833","jfjf","1","Artist","263","","","","","jfjf","","","","","PENDING",""
"I70-051834","kagura_yuuto","1","Artist","263","","","","","Kagura Yuuto","","","","","PENDING",""
"I70-051835","kakuzatou_(koruneriusu)","1","Artist","263","","","","","kakuzatou（koruneriusu）","","","","","PENDING",""
"I70-051836","kaneaki_mukku","1","Artist","263","","","","","Kaneaki Mukku","","","","","PENDING",""
"I70-051837","kawa_mura","1","Artist","263","","","","","川村","","","","","PENDING",""
"I70-051838","kayon_(touzoku)","1","Artist","263","","","","","カヨン（トウゾク）","","","","","PENDING",""
"I70-051839","koshiro_itsuki","1","Artist","263","","","","","コシロシュキ","","","","","PENDING",""
"I70-051840","kurobeko_(kur0bek0)","1","Artist","263","","","","","Kurobeko（Kur0bek0）","","","","","PENDING",""
"I70-051841","manme","1","Artist","263","","","","","マンメ","","","","","PENDING",""
"I70-051842","melanbread","1","Artist","263","watermelan","watermelan","","","メランブレッド","","","","","PENDING",""
"I70-051843","misnon_the_great","1","Artist","263","misnon","misnon","","","偉大な罪","","","","","PENDING",""
"I70-051844","nukaji_(kuromahou_kenkyuujo)","1","Artist","263","kawamura_tenmei","kawamura tenmei","","","","","","","","PENDING",""
"I70-051845","nyamo","1","Artist","263","","","","","ニャモ","","","","","PENDING",""
"I70-051846","orlek","1","Artist","263","captain-orlek,orlek_tg","captain-orlek | orlek tg","","","","","","","","PENDING",""
"I70-051847","otomeza_ryuseigun","1","Artist","263","","","","","otomeza ryuseigun","","","","","PENDING",""
"I70-051848","ringobatake","1","Artist","263","apple_field","apple field","","","リンガバタケ","","","","","PENDING",""
"I70-051849","rui_rui_rui0122","1","Artist","263","","","","","","","","","","PENDING",""
"I70-051850","sui_(suizilla)","1","Artist","263","fug_(4chan)","fug (4chan)","","","sui（​​suizilla）","","","","","PENDING",""
"I70-051851","tenroy","1","Artist","263","","","","","Tenroy","","","","","PENDING",""
"I70-051852","tosyeo","1","Artist","263","","","","","Tosyeo","","","","","PENDING",""
"I70-051853","uut","1","Artist","263","","","","","uut","","","","","PENDING",""
"I70-051854","willfin","1","Artist","263","","","","","ウィルフィン","","","","","PENDING",""
"I70-051855","y_(nekoyanagi)","1","Artist","263","y_(036_yng),nov_yanagi","nov yanagi | y (036 yng)","","","Y（036 YNG）","","","","","PENDING",""
"I70-051856","yumykon","1","Artist","263","","","","","","","","","","PENDING",""
"I70-051857","zaregoto_tsukai_no_deshi","1","Artist","263","tawagoto_dukai_no_deshi","tawagoto dukai no deshi","","","Zaregoto tsukai no deshi","","","","","PENDING",""
"I70-051858","adelie_cat","1","Artist","262","","","","","","","","","","PENDING",""
"I70-051859","adomi","1","Artist","262","","","","","アドミ","","","","","PENDING",""
"I70-051860","akure_ekuto","1","Artist","262","","","","","Akure Ekuto","","","","","PENDING",""
"I70-051861","alten","1","Artist","262","","","","","アルテン","","","","","PENDING",""
"I70-051862","andaerz","1","Artist","262","","","","","","","","","","PENDING",""
"I70-051863","anjuro_zeeku","1","Artist","262","anglobunglo69","anglobunglo69","","","","","","","","PENDING",""
"I70-051864","aoi_zerii","1","Artist","262","zero_(lingdu)","zero (lingdu)","","","","","","","","PENDING",""
"I70-051865","blaze_(blazeillust)","1","Artist","262","blaze_(artist)","blaze (artist)","","","","","","","","PENDING",""
"I70-051866","gan2","1","Artist","262","","","","","","","","","","PENDING",""
"I70-051867","hjz_(artemi)","1","Artist","262","haimerejzero","haimerejzero","","","HJZ（artemi）","","","","","PENDING",""
"I70-051868","ishimu","1","Artist","262","","","","","ishimu","","","","","PENDING",""
"I70-051869","itamochi","1","Artist","262","","","","","イタモチ","","","","","PENDING",""
"I70-051870","jamesrt","1","Artist","262","jamesr8teen,jamesloves_art","jamesloves art | jamesr8teen","","","","","","","","PENDING",""
"I70-051871","kawatsu_yuuki","1","Artist","262","","","","","川会ゆえ","","","","","PENDING",""
"I70-051872","kisumi_rei","1","Artist","262","","","","","キスミレイ","","","","","PENDING",""
"I70-051873","madyy","1","Artist","262","","","","","マディー","","","","","PENDING",""
"I70-051874","maruino","1","Artist","262","","","","","マルイノ","","","","","PENDING",""
"I70-051875","mizunoe_kotaru","1","Artist","262","","","","","Mizunoe Kotaru","","","","","PENDING",""
"I70-051876","mola_mola","1","Artist","262","","","","","モラ・モラ","","","","","PENDING",""
"I70-051877","naitou_ryuu","1","Artist","262","nai-tech,naitou_ryu","nai-tech | naitou ryu","","","naitou ryuu","","","","","PENDING",""
"I70-051878","noixen","1","Artist","262","","","","","ノイクセン","","","","","PENDING",""
"I70-051879","oninamako","1","Artist","262","","","","","オニナマコ","","","","","PENDING",""
"I70-051880","oz_ma33","1","Artist","262","oz_(user_zakk5472)","oz (user zakk5472)","","","OZ MA33","","","","","PENDING",""
"I70-051881","poin_(hidsuki)","1","Artist","262","poin","poin","","","","","","","","PENDING",""
"I70-051882","red_medicine","1","Artist","262","qianqian_de_kongjian,red_(girllove)","qianqian de kongjian | red (girllove)","","","","","","","","PENDING",""
"I70-051883","sabamiso_taro","1","Artist","262","sabamisob","sabamisob","","","","","","","","PENDING",""
"I70-051884","shinjiro","1","Artist","262","","","","","シンジロ","","","","","PENDING",""
"I70-051885","shukusuri","1","Artist","262","","","","","shukusuri","","","","","PENDING",""
"I70-051886","sibyl","1","Artist","262","","","","","シビル","","","","","PENDING",""
"I70-051887","skywalker0610","1","Artist","262","","","","","Skywalker0610","","","","","PENDING",""
"I70-051888","tennohi","1","Artist","262","","","","","テノヒ","","","","","PENDING",""
"I70-051889","tsukuno_tsuki","1","Artist","262","","","","","","","","","","PENDING",""
"I70-051890","xilmo","1","Artist","262","","","","","xilmo","","","","","PENDING",""
"I70-051891","youshuu","1","Artist","262","","","","","Youshuu","","","","","PENDING",""
"I70-051892","yuming_li","1","Artist","262","","","","","","","","","","PENDING",""
"I70-051893","2l_(2lsize)","1","Artist","261","","","","","2L（2lsize）","","","","","PENDING",""
"I70-051894","acedia","1","Artist","261","","","","","","","","","","PENDING",""
"I70-051895","amano_(amano_miko)","1","Artist","261","","","","","","","","","","PENDING",""
"I70-051896","buchi_(y0u0ri_)","1","Artist","261","","","","","ブチ（Y0U0RI）","","","","","PENDING",""
"I70-051897","chippai_(aioueaaa)","1","Artist","261","komainu_(yamaha1997)","komainu (yamaha1997)","","","Komainu（Yamaha1997）","","","","","PENDING",""
"I70-051898","chize","1","Artist","261","","","","","チズ","","","","","PENDING",""
"I70-051899","cottontailtokki","1","Artist","261","","","","","Cottontailtokki","","","","","PENDING",""
"I70-051900","digimin","1","Artist","261","","","","","","","","","","PENDING",""
"I70-051901","ebata_risa","1","Artist","261","sai_tamako","sai tamako","","","エバタリサ","","","","","PENDING",""
"I70-051902","eds","1","Artist","261","","","","","eds","","","","","PENDING",""
"I70-051903","elphe","1","Artist","261","","","","","エルフ","","","","","PENDING",""
"I70-051904","enarane","1","Artist","261","narane","narane","","","エナラン","","","","","PENDING",""
"I70-051905","hoshizora_no_shita","1","Artist","261","","","","","ホシゾラノイサ","","","","","PENDING",""
"I70-051906","inoshishi_(ikatomo)","1","Artist","261","ikatomo","ikatomo","","","inoshishi（イカトモ）","","","","","PENDING",""
"I70-051907","iris-san","1","Artist","261","","","","","","","","","","PENDING",""
"I70-051908","ivy_(sena0119)","1","Artist","261","iva_(sena0119)","iva (sena0119)","","","アイビー（sena0119）","","","","","PENDING",""
"I70-051909","klopsiak","1","Artist","261","","","","","","","","","","PENDING",""
"I70-051910","konata_gazel","1","Artist","261","","","","","コナタ・ガゼル","","","","","PENDING",""
"I70-051911","koshigaya_tatsumi","1","Artist","261","","","","","小屋タツミ","","","","","PENDING",""
"I70-051912","kuri_(kurigohan)","1","Artist","261","","","","","クリゴハン（Kurigohan）","","","","","PENDING",""
"I70-051913","lolimate","1","Artist","261","","","","","lolimate","","","","","PENDING",""
"I70-051914","matokechi","1","Artist","261","","","","","マトケチ","","","","","PENDING",""
"I70-051915","micchan_(micchanmeido)","1","Artist","261","i-chandraws","i-chandraws","","","","","","","","PENDING",""
"I70-051916","minuspal","1","Artist","261","minus8,chtkghk","chtkghk | minus8","","","ミヌスパル","","","","","PENDING",""
"I70-051917","mutomorokoshi","1","Artist","261","","","","","","","","","","PENDING",""
"I70-051918","my700","1","Artist","261","mymya,diddms1999","diddms1999 | mymya","","","my700","","","","","PENDING",""
"I70-051919","nayt_layt","1","Artist","261","naytlayt24","naytlayt24","","","","","","","","PENDING",""
"I70-051920","neko_kyo","1","Artist","261","dainamitee","dainamitee","","","ダイナマイト","","","","","PENDING",""
"I70-051921","nekolina","1","Artist","261","","","","","ネコリーナ","","","","","PENDING",""
"I70-051922","nopinzo","1","Artist","261","","","","","ノピンゾ","","","","","PENDING",""
"I70-051923","nuka_(nukamochi)","1","Artist","261","","","","","ヌカ（ヌカモチ）","","","","","PENDING",""
"I70-051924","ouge_dz","1","Artist","261","","","","","","","","","","PENDING",""
"I70-051925","r123","1","Artist","261","","","","","","","","","","PENDING",""
"I70-051926","radiostarkiller","1","Artist","261","","","","","Radiostarkiller","","","","","PENDING",""
"I70-051927","rauto","1","Artist","261","","","","","ラウート","","","","","PENDING",""
"I70-051928","red-rum","1","Artist","261","","","","","レッドラム","","","","","PENDING",""
"I70-051929","riru","1","Artist","261","","","","","リル","","","","","PENDING",""
"I70-051930","shibuya_(kurokamishain)","1","Artist","261","","","","","渋谷（クロカミシャイン）","","","","","PENDING",""
"I70-051931","shigure_(sigre)","1","Artist","261","kuro_neko_(artist)","kuro neko (artist)","","","シギュア（シグレ）","","","","","PENDING",""
"I70-051932","smjim1986","1","Artist","261","deadman_(artist)","deadman (artist)","","","SMJIM1986","","","","","PENDING",""
"I70-051933","toten_(der_fuhrer)","1","Artist","261","toten_(artist)","toten (artist)","","","トーテン（der fuhrer）","","","","","PENDING",""
"I70-051934","tsukiriran","1","Artist","261","kanzaki_maguro","kanzaki maguro","","","ツキリラン","","","","","PENDING",""
"I70-051935","tsunbeji","1","Artist","261","","","","","ツンベジ","","","","","PENDING",""
"I70-051936","uganda_(ugandam_00)","1","Artist","261","","","","","ウガンダ（ウガンダム00）","","","","","PENDING",""
"I70-051937","umberblack","1","Artist","261","","","","","umberblack","","","","","PENDING",""
"I70-051938","unsomnus","1","Artist","261","","","","","unsomnus","","","","","PENDING",""
"I70-051939","veyonis","1","Artist","261","","","","","","","","","","PENDING",""
"I70-051940","yoshino_ryou","1","Artist","261","","","","","ヨシノ・リョウ","","","","","PENDING",""
"I70-051941","yotsuha_uni","1","Artist","261","oniisan02b","oniisan02b","","","","","","","","PENDING",""
"I70-051942","yurano_(upao)","1","Artist","261","","","","","yurano（upao）","","","","","PENDING",""
"I70-051943","yushe_quetzalli","1","Artist","261","yushi_ketsalkoatl","yushi ketsalkoatl","","","Yushe Quetzalli","","","","","PENDING",""
"I70-051944","yuuhi_alpha","1","Artist","261","yuuhi_aruha","yuuhi aruha","","","Yuuhi Alpha","","","","","PENDING",""
"I70-051945","zer00han","1","Artist","261","","","","","","","","","","PENDING",""
"I70-051946","0930erina","1","Artist","260","","","","","0930ERINA","","","","","PENDING",""
"I70-051947","7a_(se7ena)","1","Artist","260","","","","","","","","","","PENDING",""
"I70-051948","amemiya_ruki","1","Artist","260","","","","","アメミヤ・ルキ","","","","","PENDING",""
"I70-051949","asada_sadao","1","Artist","260","sweetroad,sadao4a","sadao4a | sweetroad","","","アサダサダオ","","","","","PENDING",""
"I70-051950","barashiya","1","Artist","260","","","","","バラシヤ","","","","","PENDING",""
"I70-051951","dizi930","1","Artist","260","chidaoyuehui","chidaoyuehui","","","dizi930","","","","","PENDING",""
"I70-051952","fuepo","1","Artist","260","fuupu","fuupu","","","fuepo","","","","","PENDING",""
"I70-051953","ganaishoten","1","Artist","260","","","","","","","","","","PENDING",""
"I70-051954","hane_(hanegoya)","1","Artist","260","toobane","toobane","","","ハーン（hanegoya）","","","","","PENDING",""
"I70-051955","humuyun","1","Artist","260","kinoko5123","kinoko5123","","","Humuyun","","","","","PENDING",""
"I70-051956","iruma_kamiri","1","Artist","260","hellabunna","hellabunna","","","イルマ・カミリ","","","","","PENDING",""
"I70-051957","ivy_(675671)","1","Artist","260","","","","","","","","","","PENDING",""
"I70-051958","jurge","1","Artist","260","","","","","ジュルジュ","","","","","PENDING",""
"I70-051959","katsudansou","1","Artist","260","arai_seiryuu","arai seiryuu","","","Katsudansou","","","","","PENDING",""
"I70-051960","keishin","1","Artist","260","","","","","ケイシン","","","","","PENDING",""
"I70-051961","kikuchi_tsutomu","1","Artist","260","","","","","キクチ・ツトム","","","","","PENDING",""
"I70-051962","kinakomochi_(user_vedc2333)","1","Artist","260","","","","","","","","","","PENDING",""
"I70-051963","lengkuass","1","Artist","260","lenku_ass","lenku ass","","","","","","","","PENDING",""
"I70-051964","manyako_(mohumohu)","1","Artist","260","manya_(mohu_is-mine)","manya (mohu is-mine)","","","マニコ（モフモー）","","","","","PENDING",""
"I70-051965","meoyo","1","Artist","260","","","","","Meoyo","","","","","PENDING",""
"I70-051966","mine_(peak)","1","Artist","260","","","","","私の（ピーク）","","","","","PENDING",""
"I70-051967","monoku","1","Artist","260","","","","","モノク","","","","","PENDING",""
"I70-051968","nantekottawo!!","1","Artist","260","","","","","","","","","","PENDING",""
"I70-051969","niseneko_(mofumofu_ga_ienai)","1","Artist","260","","","","","niseneko（Mofumofu ga ienai）","","","","","PENDING",""
"I70-051970","ozzyart_0221","1","Artist","260","","","","","","","","","","PENDING",""
"I70-051971","ranhatu","1","Artist","260","ranhatu7","ranhatu7","","","ラナツ","","","","","PENDING",""
"I70-051972","rod_(rod4817)","1","Artist","260","rod4817","rod4817","","","ロッド（rod4817）","","","","","PENDING",""
"I70-051973","sakuya_(liao_kj)","1","Artist","260","moon_(xul4eji6bp4)","moon (xul4eji6bp4)","","","サクヤ（リアオKJ）","","","","","PENDING",""
"I70-051974","spawnfoxy","1","Artist","260","","","","","Spawnfoxy","","","","","PENDING",""
"I70-051975","suzuki_rika","1","Artist","260","","","","","スズキ・リカ","","","","","PENDING",""
"I70-051976","tera_dash","1","Artist","260","","","","","","","","","","PENDING",""
"I70-051977","tori_udon","1","Artist","260","toriudonda","toriudonda","","","トリ・ウドン","","","","","PENDING",""
"I70-051978","tsukumi_bis","1","Artist","260","","","","","","","","","","PENDING",""
"I70-051979","vialnite","1","Artist","260","","","","","ビアナイト","","","","","PENDING",""
"I70-051980","weyowang","1","Artist","260","e7_(runaway162),eventh7","e7 (runaway162) | eventh7","","","","","","","","PENDING",""
"I70-051981","wolffeld_price","1","Artist","260","wolffeld","wolffeld","","","ウルフェルド価格","","","","","PENDING",""
"I70-051982","yagidon","1","Artist","260","bunngaku_mayuge,yagizirusibnbn","bunngaku mayuge | yagizirusibnbn","","","","","","","","PENDING",""
"I70-051983","yakku","1","Artist","260","","","","","","","","","","PENDING",""
"I70-051984","yuchi_(salmon-1000)","1","Artist","260","","","","","ゆず（サーモン-1000）","","","","","PENDING",""
"I70-051985","amao_miyuki","1","Artist","259","amatari_sukuzakki","amatari sukuzakki","","","アマタリ・スクザッキ","","","","","PENDING",""
"I70-051986","araiguma","1","Artist","259","","","","","araiguma","","","","","PENDING",""
"I70-051987","asagi_yuna","1","Artist","259","shirako_sei,hijiri-ssh","hijiri-ssh | shirako sei","","","麻木ゆが","","","","","PENDING",""
"I70-051988","asakura_maru","1","Artist","259","","","","","","","","","","PENDING",""
"I70-051989","asami-chan","1","Artist","259","","","","","","","","","","PENDING",""
"I70-051990","berserkert","1","Artist","259","","","","","Berserkert","","","","","PENDING",""
"I70-051991","boke-chan","1","Artist","259","","","","","ボークちゃん","","","","","PENDING",""
"I70-051992","bokota_(bokobokota)","1","Artist","259","","","","","ボコタ（ボコボコタ）","","","","","PENDING",""
"I70-051993","choco_tanuki","1","Artist","259","tyoko_tanuki16","tyoko tanuki16","","","","","","","","PENDING",""
"I70-051994","controlline3","1","Artist","259","2qba","2qba","","","Controlline3","","","","","PENDING",""
"I70-051995","cotta_(heleif)","1","Artist","259","cotta_(artstation),heleif","cotta (artstation) | heleif","","","コッタ（ヘライフ）","","","","","PENDING",""
"I70-051996","gero_zoukin","1","Artist","259","xialu_zajin","xialu zajin","","","Gero Zoukin","","","","","PENDING",""
"I70-051997","gotou_junji","1","Artist","259","","","","","Gotou Junji","","","","","PENDING",""
"I70-051998","guumin","1","Artist","259","","","","","グミン","","","","","PENDING",""
"I70-051999","herio","1","Artist","259","heriwo_(haraheridou)","heriwo (haraheridou)","","","ヘリオ","","","","","PENDING",""
"I70-052000","hikaru_(ofuton_at5)","1","Artist","259","","","","","hikaru（ofuton at5）","","","","","PENDING",""
