"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-015635","mankanshoku_barazou","4","Character","157","","","","","満艦飾薔薇蔵","","[{""copyright"":""kill_la_kill"",""co_posts"":151,""character_coverage"":1.0},{""copyright"":""akira_(manga)"",""co_posts"":1,""character_coverage"":0.006623},{""copyright"":""daihatsu"",""co_posts"":1,""character_coverage"":0.006623},{""copyright"":""dokidoki!_precure"",""co_posts"":1,""character_coverage"":0.006623},{""copyright"":""fresh_precure!"",""co_posts"":1,""character_coverage"":0.006623}]","","","PENDING",""
"I70-015636","mannosuke","4","Character","157","","","","","こーりん","","[{""copyright"":""touhou"",""co_posts"":141,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":4,""character_coverage"":0.028369},{""copyright"":""gantz"",""co_posts"":3,""character_coverage"":0.021277},{""copyright"":""mickey_mouse_&_friends"",""co_posts"":3,""character_coverage"":0.021277},{""copyright"":""dragon_ball"",""co_posts"":2,""character_coverage"":0.014184}]","","","PENDING",""
"I70-015637","mario_(pripara)","4","Character","157","","","","","マリオ(プリパラ)","","[{""copyright"":""pretty_series"",""co_posts"":157,""character_coverage"":1.0},{""copyright"":""pripara"",""co_posts"":157,""character_coverage"":1.0},{""copyright"":""idol_land_pripara"",""co_posts"":156,""character_coverage"":0.993631},{""copyright"":""king_of_prism"",""co_posts"":3,""character_coverage"":0.019108},{""copyright"":""pretty_rhythm"",""co_posts"":3,""character_coverage"":0.019108}]","","","PENDING",""
"I70-015638","marlone","4","Character","157","marie_(atelier)","marie (atelier)","","","マリー（アテリエ）","","[{""copyright"":""atelier_(series)"",""co_posts"":148,""character_coverage"":1.0},{""copyright"":""atelier_marie"",""co_posts"":146,""character_coverage"":0.986486},{""copyright"":""atelier_elie"",""co_posts"":16,""character_coverage"":0.108108},{""copyright"":""cross_edge"",""co_posts"":15,""character_coverage"":0.101351},{""copyright"":""atelier_resleriana"",""co_posts"":13,""character_coverage"":0.087838}]","","","PENDING",""
"I70-015639","melissa_kinrenka","4","Character","157","","","","","メリッサ・キンレンカ","","[{""copyright"":""nijisanji"",""co_posts"":155,""character_coverage"":1.0},{""copyright"":""nijisanji_id"",""co_posts"":4,""character_coverage"":0.025806},{""copyright"":""nijisanji_kr"",""co_posts"":4,""character_coverage"":0.025806},{""copyright"":""envy_baby_(vocaloid)"",""co_posts"":2,""character_coverage"":0.012903},{""copyright"":""jikkyou_powerful_pro_yakyuu"",""co_posts"":2,""character_coverage"":0.012903}]","","","PENDING",""
"I70-015640","miku_(lee)","4","Character","157","","","","","ミク（リー）","","[{""copyright"":""original"",""co_posts"":152,""character_coverage"":1.0},{""copyright"":""comiket_105"",""co_posts"":4,""character_coverage"":0.026316},{""copyright"":""comiket_108"",""co_posts"":1,""character_coverage"":0.006579},{""copyright"":""pixiv"",""co_posts"":1,""character_coverage"":0.006579}]","","","PENDING",""
"I70-015641","miyazawa_fuuka","4","Character","157","","","","","宮沢風花","","[{""copyright"":""shiroi_suna_no_aquatope"",""co_posts"":134,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":4,""character_coverage"":0.029851},{""copyright"":""animedia"",""co_posts"":1,""character_coverage"":0.007463},{""copyright"":""gundam"",""co_posts"":1,""character_coverage"":0.007463},{""copyright"":""gundam_suisei_no_majo"",""co_posts"":1,""character_coverage"":0.007463}]","","","PENDING",""
"I70-015642","morino_ichigo","4","Character","157","","","","","森野苺","","[{""copyright"":""onegai_teacher"",""co_posts"":117,""character_coverage"":0.9},{""copyright"":""onegai_twins"",""co_posts"":24,""character_coverage"":0.184615},{""copyright"":""bronze_parrot"",""co_posts"":8,""character_coverage"":0.061538},{""copyright"":""megami_magazine"",""co_posts"":3,""character_coverage"":0.023077},{""copyright"":""read_or_die"",""co_posts"":3,""character_coverage"":0.023077}]","","","PENDING",""
"I70-015643","nagira_yoshinori","4","Character","157","","","","","","","[{""copyright"":""camp_buddy"",""co_posts"":149,""character_coverage"":1.0},{""copyright"":""camp_buddy:_scoutmaster_season"",""co_posts"":123,""character_coverage"":0.825503}]","","","PENDING",""
"I70-015644","okapi_(kemono_friends)","4","Character","157","","","","","オカピ(けものフレンズ)","","[{""copyright"":""kemono_friends"",""co_posts"":140,""character_coverage"":1.0},{""copyright"":""kemono_friends_3"",""co_posts"":12,""character_coverage"":0.085714},{""copyright"":""godzilla_(series)"",""co_posts"":3,""character_coverage"":0.021429},{""copyright"":""keroro_gunsou"",""co_posts"":3,""character_coverage"":0.021429},{""copyright"":""shin_godzilla"",""co_posts"":3,""character_coverage"":0.021429}]","","","PENDING",""
"I70-015645","pig_(kemono_friends)","4","Character","157","","","","","ブタ(けものフレンズ)","","[{""copyright"":""kemono_friends"",""co_posts"":150,""character_coverage"":1.0},{""copyright"":""kemono_friends_3"",""co_posts"":41,""character_coverage"":0.273333},{""copyright"":""kemono_friends_2"",""co_posts"":5,""character_coverage"":0.033333},{""copyright"":""ghost_in_the_shell"",""co_posts"":1,""character_coverage"":0.006667},{""copyright"":""hooters"",""co_posts"":1,""character_coverage"":0.006667}]","","","PENDING",""
"I70-015646","pram_(phantom_kingdom)","4","Character","157","","","","","プラム","","[{""copyright"":""phantom_kingdom"",""co_posts"":147,""character_coverage"":0.98},{""copyright"":""disgaea"",""co_posts"":39,""character_coverage"":0.26},{""copyright"":""nippon_ichi"",""co_posts"":19,""character_coverage"":0.126667},{""copyright"":""makai_senki_disgaea_2"",""co_posts"":14,""character_coverage"":0.093333},{""copyright"":""makai_senki_disgaea_3"",""co_posts"":14,""character_coverage"":0.093333}]","","","PENDING",""
"I70-015647","raffaello_(azur_lane)","4","Character","157","","","","","ラファエロ","","[{""copyright"":""azur_lane"",""co_posts"":150,""character_coverage"":1.0},{""copyright"":""azur_lane:_slow_ahead"",""co_posts"":13,""character_coverage"":0.086667},{""copyright"":""comiket_107"",""co_posts"":1,""character_coverage"":0.006667},{""copyright"":""genshin_impact"",""co_posts"":1,""character_coverage"":0.006667}]","","","PENDING",""
"I70-015648","raven_(stellar_blade)","4","Character","157","","","","","レイヴン(Stellar_Blade)","","[{""copyright"":""stellar_blade"",""co_posts"":135,""character_coverage"":1.0},{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":45,""character_coverage"":0.333333},{""copyright"":""shift_up"",""co_posts"":32,""character_coverage"":0.237037},{""copyright"":""nier_(series)"",""co_posts"":2,""character_coverage"":0.014815},{""copyright"":""devil_may_cry_(series)"",""co_posts"":1,""character_coverage"":0.007407}]","","","PENDING",""
"I70-015649","red_crown_(cult_of_the_lamb)","4","Character","157","","","","","赤い王冠（子羊のカルト）","","[{""copyright"":""cult_of_the_lamb"",""co_posts"":139,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":8,""character_coverage"":0.057554},{""copyright"":""touhou"",""co_posts"":8,""character_coverage"":0.057554},{""copyright"":""pokemon"",""co_posts"":7,""character_coverage"":0.05036},{""copyright"":""utdr_(toby_fox)"",""co_posts"":4,""character_coverage"":0.028777}]","","","PENDING",""
"I70-015650","rem_galeu","4","Character","157","","","","レム・ガレウ","","rem_galleu","[{""copyright"":""isekai_maou_to_shoukan_shoujo_no_dorei_majutsu"",""co_posts"":134,""character_coverage"":1.0},{""copyright"":""strike_witches"",""co_posts"":2,""character_coverage"":0.014925},{""copyright"":""world_witches_series"",""co_posts"":2,""character_coverage"":0.014925},{""copyright"":""hataraku_saibou"",""co_posts"":1,""character_coverage"":0.007463},{""copyright"":""megami_magazine"",""co_posts"":1,""character_coverage"":0.007463}]","","","PENDING",""
"I70-015651","romero_(zombie_land_saga)","4","Character","157","","","","ロメロ(ゾンビランドサガ)","","","[{""copyright"":""zombie_land_saga"",""co_posts"":152,""character_coverage"":1.0},{""copyright"":""girls'_frontline"",""co_posts"":12,""character_coverage"":0.078947},{""copyright"":""tamagotchi"",""co_posts"":5,""character_coverage"":0.032895},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":4,""character_coverage"":0.026316},{""copyright"":""bishoujo_senshi_sailor_moon_s"",""co_posts"":4,""character_coverage"":0.026316}]","","","PENDING",""
"I70-015652","sakagami_ayumi","4","Character","157","","","","","坂上あゆみ","","[{""copyright"":""precure"",""co_posts"":150,""character_coverage"":1.0},{""copyright"":""precure_all_stars"",""co_posts"":149,""character_coverage"":0.993333},{""copyright"":""precure_all_stars_new_stage:_mirai_no_tomodachi"",""co_posts"":141,""character_coverage"":0.94},{""copyright"":""smile_precure!"",""co_posts"":55,""character_coverage"":0.366667},{""copyright"":""dokidoki!_precure"",""co_posts"":46,""character_coverage"":0.306667}]","","","PENDING",""
"I70-015653","scheherazade_(third_ascension)_(fate)","4","Character","157","","","","","","","[{""copyright"":""fate/grand_order"",""co_posts"":152,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":152,""character_coverage"":1.0},{""copyright"":""idolmaster"",""co_posts"":2,""character_coverage"":0.013158},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":2,""character_coverage"":0.013158},{""copyright"":""fate/extra"",""co_posts"":1,""character_coverage"":0.006579}]","","","PENDING",""
"I70-015654","sendo_yuuhi_(1st_costume)","4","Character","157","","","","","","","[{""copyright"":""vspo!"",""co_posts"":135,""character_coverage"":1.0},{""copyright"":""indie_virtual_youtuber"",""co_posts"":9,""character_coverage"":0.066667},{""copyright"":""league_of_legends"",""co_posts"":7,""character_coverage"":0.051852},{""copyright"":""hololive"",""co_posts"":4,""character_coverage"":0.02963},{""copyright"":""beatmania_iidx"",""co_posts"":3,""character_coverage"":0.022222}]","","","PENDING",""
"I70-015655","shigure_(fire_emblem)","4","Character","157","shigure_(fire_emblem_if)","shigure (fire emblem if)","","","シグレ","","[{""copyright"":""fire_emblem"",""co_posts"":138,""character_coverage"":0.992806},{""copyright"":""fire_emblem_fates"",""co_posts"":138,""character_coverage"":0.992806},{""copyright"":""fire_emblem_heroes"",""co_posts"":36,""character_coverage"":0.258993},{""copyright"":""fire_emblem_awakening"",""co_posts"":10,""character_coverage"":0.071942},{""copyright"":""fire_emblem_cipher"",""co_posts"":8,""character_coverage"":0.057554}]","","","PENDING",""
"I70-015656","shirayuki_hime_(bishoujo_mangekyou)","4","Character","157","","","","","白雪姫(美少女万華鏡異聞)","","[{""copyright"":""bishoujo_mangekyou_(series)"",""co_posts"":156,""character_coverage"":1.0},{""copyright"":""bishoujo_mangekyou_ibun:_yuki_onna"",""co_posts"":155,""character_coverage"":0.99359},{""copyright"":""genshin_impact"",""co_posts"":5,""character_coverage"":0.032051},{""copyright"":""kirby_(series)"",""co_posts"":1,""character_coverage"":0.00641}]","","","PENDING",""
"I70-015657","silas_(fire_emblem)","4","Character","157","cyrus_(fire_emblem_if)","cyrus (fire emblem if)","","","サイラス(FEif)","","[{""copyright"":""fire_emblem"",""co_posts"":138,""character_coverage"":1.0},{""copyright"":""fire_emblem_fates"",""co_posts"":138,""character_coverage"":1.0},{""copyright"":""fire_emblem_heroes"",""co_posts"":11,""character_coverage"":0.07971},{""copyright"":""fire_emblem_cipher"",""co_posts"":8,""character_coverage"":0.057971},{""copyright"":""fire_emblem:_mystery_of_the_emblem"",""co_posts"":3,""character_coverage"":0.021739}]","","","PENDING",""
"I70-015658","sinb_(gfriend)","4","Character","157","","","","","","","[{""copyright"":""gfriend"",""co_posts"":79,""character_coverage"":0.918605},{""copyright"":""real_life"",""co_posts"":33,""character_coverage"":0.383721},{""copyright"":""viviz"",""co_posts"":15,""character_coverage"":0.174419},{""copyright"":""jujutsu_kaisen"",""co_posts"":2,""character_coverage"":0.023256},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":1,""character_coverage"":0.011628}]","","","PENDING",""
"I70-015659","sophie_(toast_of_the_town)_(tales)","4","Character","157","","","","","ソフィちゃん","","[{""copyright"":""tales_of_(series)"",""co_posts"":155,""character_coverage"":1.0},{""copyright"":""tales_of_graces"",""co_posts"":155,""character_coverage"":1.0},{""copyright"":""tales_of_graces_f"",""co_posts"":151,""character_coverage"":0.974194},{""copyright"":""tales_of_the_abyss"",""co_posts"":10,""character_coverage"":0.064516},{""copyright"":""tales_of_vesperia"",""co_posts"":10,""character_coverage"":0.064516}]","","","PENDING",""
"I70-015660","sorami_kanata","4","Character","157","","","","けいおんちゃん","空深彼方","","[{""copyright"":""sora_no_woto"",""co_posts"":146,""character_coverage"":1.0},{""copyright"":""k-on!"",""co_posts"":6,""character_coverage"":0.041096},{""copyright"":""hanasaku_iroha"",""co_posts"":4,""character_coverage"":0.027397},{""copyright"":""futaba_channel"",""co_posts"":3,""character_coverage"":0.020548},{""copyright"":""girls_und_panzer"",""co_posts"":3,""character_coverage"":0.020548}]","","","PENDING",""
"I70-015661","spinel_(pokemon)","4","Character","157","","","","","スピネル(アニポケ)","","[{""copyright"":""pokemon"",""co_posts"":149,""character_coverage"":1.0},{""copyright"":""pokemon_(anime)"",""co_posts"":149,""character_coverage"":1.0},{""copyright"":""pokemon_horizons"",""co_posts"":149,""character_coverage"":1.0},{""copyright"":""pokemon_(classic_anime)"",""co_posts"":2,""character_coverage"":0.013423},{""copyright"":""pokemon_journeys"",""co_posts"":2,""character_coverage"":0.013423}]","","","PENDING",""
"I70-015662","sunohara_ayaka","4","Character","157","","","","","春原彩花","","[{""copyright"":""sunoharasou_no_kanrinin-san"",""co_posts"":141,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":4,""character_coverage"":0.028369},{""copyright"":""animage"",""co_posts"":1,""character_coverage"":0.007092},{""copyright"":""animedia"",""co_posts"":1,""character_coverage"":0.007092},{""copyright"":""indie_virtual_youtuber"",""co_posts"":1,""character_coverage"":0.007092}]","","","PENDING",""
"I70-015663","tina_sprout","4","Character","157","","","","ティナ・スプラウト","","","[{""copyright"":""black_bullet"",""co_posts"":146,""character_coverage"":1.0},{""copyright"":""divine_gate"",""co_posts"":3,""character_coverage"":0.020548},{""copyright"":""nyantype"",""co_posts"":2,""character_coverage"":0.013699},{""copyright"":""fate/kaleid_liner_prisma_illya"",""co_posts"":1,""character_coverage"":0.006849},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.006849}]","","","PENDING",""
"I70-015664","tsurime-chan","4","Character","157","","","","","ツリ目ちゃん","","[{""copyright"":""original"",""co_posts"":155,""character_coverage"":1.0},{""copyright"":""fatal_fury"",""co_posts"":1,""character_coverage"":0.006452},{""copyright"":""final_fantasy"",""co_posts"":1,""character_coverage"":0.006452},{""copyright"":""final_fantasy_tactics"",""co_posts"":1,""character_coverage"":0.006452},{""copyright"":""garou:_mark_of_the_wolves"",""co_posts"":1,""character_coverage"":0.006452}]","","","PENDING",""
"I70-015665","ultraseven","4","Character","157","ultra_seven","ultra seven","","","ウルトラセブン(キャラクター)","","[{""copyright"":""ultra_series"",""co_posts"":141,""character_coverage"":1.0},{""copyright"":""ultraseven_(series)"",""co_posts"":108,""character_coverage"":0.765957},{""copyright"":""ultraman_(1st_series)"",""co_posts"":42,""character_coverage"":0.297872},{""copyright"":""ultraman_ace_(series)"",""co_posts"":28,""character_coverage"":0.198582},{""copyright"":""kaette_kita_ultraman"",""co_posts"":27,""character_coverage"":0.191489}]","","","PENDING",""
"I70-015666","wa2000_(date_in_the_snow)_(girls'_frontline)","4","Character","157","","","","雪の日の約束","","","[{""copyright"":""girls'_frontline"",""co_posts"":150,""character_coverage"":1.0},{""copyright"":""girls'_frontline_2:_exilium"",""co_posts"":5,""character_coverage"":0.033333},{""copyright"":""little_red_riding_hood_(fairy_tale)"",""co_posts"":2,""character_coverage"":0.013333},{""copyright"":""starbucks"",""co_posts"":1,""character_coverage"":0.006667}]","","","PENDING",""
"I70-015667","waver_velvet_(zhuge_liang)","4","Character","157","","","","","諸葛孔明(Fate)","","[{""copyright"":""fate_(series)"",""co_posts"":153,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":150,""character_coverage"":0.980392},{""copyright"":""fate/zero"",""co_posts"":22,""character_coverage"":0.143791},{""copyright"":""fate/apocrypha"",""co_posts"":3,""character_coverage"":0.019608},{""copyright"":""fate/extra"",""co_posts"":3,""character_coverage"":0.019608}]","","","PENDING",""
"I70-015668","weddie_(dq10)","4","Character","157","","","","","ウェディ(DQ10)","","[{""copyright"":""dragon_quest"",""co_posts"":147,""character_coverage"":1.0},{""copyright"":""dragon_quest_x"",""co_posts"":147,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":6,""character_coverage"":0.040816},{""copyright"":""dragon_quest_iv"",""co_posts"":4,""character_coverage"":0.027211},{""copyright"":""dragon_quest_i"",""co_posts"":3,""character_coverage"":0.020408}]","","","PENDING",""
"I70-015669","wendy_testaburger","4","Character","157","","","","","ウェンディ・テスタバーガー","","[{""copyright"":""south_park"",""co_posts"":142,""character_coverage"":1.0},{""copyright"":""south_park:_the_fractured_but_whole"",""co_posts"":6,""character_coverage"":0.042254},{""copyright"":""south_park:_the_stick_of_truth"",""co_posts"":4,""character_coverage"":0.028169},{""copyright"":""harry_potter_(series)"",""co_posts"":2,""character_coverage"":0.014085},{""copyright"":""soul_eater"",""co_posts"":2,""character_coverage"":0.014085}]","","","PENDING",""
"I70-015670","yorumi_rena_(7th_costume)","4","Character","157","","","","夜見れな(水着) | 夜見れな(踊り子)","","","[{""copyright"":""nijisanji"",""co_posts"":152,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":3,""character_coverage"":0.019737}]","","","PENDING",""
"I70-015671","zamazenta_(crowned)","4","Character","157","","","","","たてのおう","","[{""copyright"":""pokemon"",""co_posts"":153,""character_coverage"":1.0},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":56,""character_coverage"":0.366013},{""copyright"":""pokemon_(anime)"",""co_posts"":7,""character_coverage"":0.045752},{""copyright"":""pokemon_tcg"",""co_posts"":7,""character_coverage"":0.045752},{""copyright"":""pokemon_journeys"",""co_posts"":6,""character_coverage"":0.039216}]","","","PENDING",""
"I70-015672","zhongli_(lantern_rite)_(genshin_impact)","4","Character","157","zhongli_(lantern_rite)","zhongli (lantern rite)","","","钟离(三星堆联动) | 钟离(海灯节)","","[{""copyright"":""genshin_impact"",""co_posts"":153,""character_coverage"":1.0},{""copyright"":""honkai:_star_rail"",""co_posts"":3,""character_coverage"":0.019608},{""copyright"":""honkai_(series)"",""co_posts"":3,""character_coverage"":0.019608},{""copyright"":""mihoyo"",""co_posts"":3,""character_coverage"":0.019608}]","","","PENDING",""
"I70-015673","albina_(project_moon)","4","Character","156","","","","","","","[{""copyright"":""limbus_company"",""co_posts"":150,""character_coverage"":1.0},{""copyright"":""project_moon"",""co_posts"":150,""character_coverage"":1.0},{""copyright"":""lobotomy_corporation"",""co_posts"":6,""character_coverage"":0.04},{""copyright"":""library_of_ruina"",""co_posts"":3,""character_coverage"":0.02},{""copyright"":""fate/strange_fake"",""co_posts"":1,""character_coverage"":0.006667}]","","","PENDING",""
"I70-015674","angoramon","4","Character","156","","","","","アンゴラモン","","[{""copyright"":""digimon"",""co_posts"":136,""character_coverage"":1.0},{""copyright"":""digimon_ghost_game"",""co_posts"":108,""character_coverage"":0.794118},{""copyright"":""digimon_card_game"",""co_posts"":3,""character_coverage"":0.022059},{""copyright"":""digimon_savers"",""co_posts"":2,""character_coverage"":0.014706},{""copyright"":""digimon_adventure"",""co_posts"":1,""character_coverage"":0.007353}]","","","PENDING",""
"I70-015675","anna_(fire_emblem_awakening)","4","Character","156","","","","","","","[{""copyright"":""fire_emblem"",""co_posts"":137,""character_coverage"":1.0},{""copyright"":""fire_emblem_awakening"",""co_posts"":137,""character_coverage"":1.0},{""copyright"":""fire_emblem_heroes"",""co_posts"":49,""character_coverage"":0.357664},{""copyright"":""fire_emblem_engage"",""co_posts"":18,""character_coverage"":0.131387},{""copyright"":""fire_emblem_fates"",""co_posts"":12,""character_coverage"":0.087591}]","","","PENDING",""
"I70-015676","arrietty","4","Character","156","","","","アリエッティ","","arietty_clock","[{""copyright"":""karigurashi_no_arrietty"",""co_posts"":151,""character_coverage"":1.0},{""copyright"":""studio_ghibli"",""co_posts"":42,""character_coverage"":0.278146},{""copyright"":""majo_no_takkyuubin"",""co_posts"":26,""character_coverage"":0.172185},{""copyright"":""gake_no_ue_no_ponyo"",""co_posts"":23,""character_coverage"":0.152318},{""copyright"":""howl_no_ugoku_shiro"",""co_posts"":21,""character_coverage"":0.139073}]","","","PENDING",""
"I70-015677","asahina_mitsuru","4","Character","156","","","","","朝比奈みつる","","[{""copyright"":""suzumiya_haruhi_no_yuuutsu"",""co_posts"":144,""character_coverage"":1.0},{""copyright"":""suzumiya_haruhi_no_shoushitsu"",""co_posts"":4,""character_coverage"":0.027778},{""copyright"":""suzumiya_haruhi-chan_no_yuuutsu"",""co_posts"":3,""character_coverage"":0.020833},{""copyright"":""the_day_of_sagittarius"",""co_posts"":2,""character_coverage"":0.013889},{""copyright"":""code_geass"",""co_posts"":1,""character_coverage"":0.006944}]","","","PENDING",""
"I70-015678","asellus_(saga_frontier)","4","Character","156","","","","","アセルス","","[{""copyright"":""saga"",""co_posts"":107,""character_coverage"":1.0},{""copyright"":""saga_frontier"",""co_posts"":107,""character_coverage"":1.0},{""copyright"":""square_enix"",""co_posts"":5,""character_coverage"":0.046729},{""copyright"":""romancing_saga_re;universe"",""co_posts"":4,""character_coverage"":0.037383},{""copyright"":""emperors_saga"",""co_posts"":3,""character_coverage"":0.028037}]","","","PENDING",""
"I70-015679","astolfo_(rider)_(third_ascension)_(fate)","4","Character","156","","","","","","","[{""copyright"":""fate_(series)"",""co_posts"":150,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":107,""character_coverage"":0.713333},{""copyright"":""fate/apocrypha"",""co_posts"":43,""character_coverage"":0.286667},{""copyright"":""learning_with_manga!_fgo"",""co_posts"":3,""character_coverage"":0.02},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.013333}]","","","PENDING",""
"I70-015680","bellone_(arknights)","4","Character","156","demetri_certaldo_(arknights)","demetri certaldo (arknights)","","","ディミトリ・チェルタルド","","[{""copyright"":""arknights"",""co_posts"":143,""character_coverage"":1.0},{""copyright"":""domino's_pizza"",""co_posts"":1,""character_coverage"":0.006993}]","","","PENDING",""
"I70-015681","bikko","4","Character","156","","","","","ビっ子さん","","[{""copyright"":""original"",""co_posts"":134,""character_coverage"":1.0},{""copyright"":""full_metal_jacket"",""co_posts"":1,""character_coverage"":0.007463}]","","","PENDING",""
"I70-015682","bloom_(winx_club)","4","Character","156","","","","","","","[{""copyright"":""winx_club"",""co_posts"":136,""character_coverage"":1.0},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":10,""character_coverage"":0.073529},{""copyright"":""tokyo_mew_mew"",""co_posts"":4,""character_coverage"":0.029412},{""copyright"":""dc_comics"",""co_posts"":2,""character_coverage"":0.014706},{""copyright"":""hello_kitty"",""co_posts"":2,""character_coverage"":0.014706}]","","","PENDING",""
"I70-015683","canyne","4","Character","156","palamute","palamute","","オトモがルク | ガルク","","","[{""copyright"":""monster_hunter_(series)"",""co_posts"":151,""character_coverage"":0.986928},{""copyright"":""monster_hunter_rise"",""co_posts"":143,""character_coverage"":0.934641},{""copyright"":""hololive"",""co_posts"":15,""character_coverage"":0.098039},{""copyright"":""capcom"",""co_posts"":10,""character_coverage"":0.065359},{""copyright"":""devil_may_cry_(series)"",""co_posts"":7,""character_coverage"":0.045752}]","","","PENDING",""
"I70-015684","carvanha","4","Character","156","","","","","キバニア","","[{""copyright"":""pokemon"",""co_posts"":145,""character_coverage"":1.0},{""copyright"":""pokemon_omega_ruby_and_alpha_sapphire"",""co_posts"":28,""character_coverage"":0.193103},{""copyright"":""pokemon_ruby/sapphire/emerald"",""co_posts"":18,""character_coverage"":0.124138},{""copyright"":""pokemon_(anime)"",""co_posts"":14,""character_coverage"":0.096552},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":8,""character_coverage"":0.055172}]","","","PENDING",""
"I70-015685","cecile_croomy","4","Character","156","","","","セシル・クルーミー","","","[{""copyright"":""code_geass"",""co_posts"":138,""character_coverage"":1.0},{""copyright"":""code_geass:_lost_stories"",""co_posts"":22,""character_coverage"":0.15942},{""copyright"":""pizza_hut"",""co_posts"":5,""character_coverage"":0.036232},{""copyright"":""code_geass:_boukoku_no_akito"",""co_posts"":4,""character_coverage"":0.028986},{""copyright"":""code_geachu_lelouch_of_the_calamity"",""co_posts"":3,""character_coverage"":0.021739}]","","","PENDING",""
"I70-015686","charlotte_wiltshire","4","Character","156","","","","","","","[{""copyright"":""hello_charlotte"",""co_posts"":132,""character_coverage"":1.0},{""copyright"":""utdr_(toby_fox)"",""co_posts"":9,""character_coverage"":0.068182},{""copyright"":""yume_nikki"",""co_posts"":9,""character_coverage"":0.068182},{""copyright"":""ib_(kouri)"",""co_posts"":8,""character_coverage"":0.060606},{""copyright"":""omori"",""co_posts"":8,""character_coverage"":0.060606}]","","","PENDING",""
"I70-015687","chun-li_(battle_outfit)","4","Character","156","","","","","","","[{""copyright"":""street_fighter"",""co_posts"":126,""character_coverage"":1.0},{""copyright"":""street_fighter_v"",""co_posts"":125,""character_coverage"":0.992063},{""copyright"":""street_fighter_zero_(series)"",""co_posts"":6,""character_coverage"":0.047619},{""copyright"":""capcom"",""co_posts"":5,""character_coverage"":0.039683},{""copyright"":""street_fighter_ii_(series)"",""co_posts"":4,""character_coverage"":0.031746}]","","","PENDING",""
"I70-015688","clark_still","4","Character","156","","","","","クラーク・スティル","","[{""copyright"":""the_king_of_fighters"",""co_posts"":123,""character_coverage"":0.946154},{""copyright"":""ikari_warriors"",""co_posts"":42,""character_coverage"":0.323077},{""copyright"":""the_king_of_fighters_xv"",""co_posts"":22,""character_coverage"":0.169231},{""copyright"":""snk"",""co_posts"":20,""character_coverage"":0.153846},{""copyright"":""metal_slug"",""co_posts"":19,""character_coverage"":0.146154}]","","","PENDING",""
"I70-015689","cyllene_(pokemon)","4","Character","156","shimaboshi_(pokemon)","shimaboshi (pokemon)","","シマボシ","","","[{""copyright"":""pokemon"",""co_posts"":147,""character_coverage"":1.0},{""copyright"":""pokemon_legends:_arceus"",""co_posts"":145,""character_coverage"":0.986395},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":12,""character_coverage"":0.081633},{""copyright"":""original"",""co_posts"":6,""character_coverage"":0.040816},{""copyright"":""among_us"",""co_posts"":1,""character_coverage"":0.006803}]","","","PENDING",""
"I70-015690","daidouji_(senran_kagura)","4","Character","156","","","","","大道寺先輩","","[{""copyright"":""senran_kagura"",""co_posts"":137,""character_coverage"":1.0},{""copyright"":""senran_kagura_new_wave"",""co_posts"":41,""character_coverage"":0.29927},{""copyright"":""senran_kagura_new_link"",""co_posts"":31,""character_coverage"":0.226277},{""copyright"":""senran_kagura_burst"",""co_posts"":22,""character_coverage"":0.160584},{""copyright"":""senran_kagura_shoujo-tachi_no_shin'ei"",""co_posts"":15,""character_coverage"":0.109489}]","","","PENDING",""
"I70-015691","dango-chan_(4shi)","4","Character","156","","","","団子ちゃん","御手洗団子","","[{""copyright"":""original"",""co_posts"":148,""character_coverage"":0.993289},{""copyright"":""scp_foundation"",""co_posts"":4,""character_coverage"":0.026846},{""copyright"":""saw_(movie)"",""co_posts"":3,""character_coverage"":0.020134},{""copyright"":""chainsaw_man"",""co_posts"":2,""character_coverage"":0.013423},{""copyright"":""indiana_jones_(series)"",""co_posts"":2,""character_coverage"":0.013423}]","","","PENDING",""
