"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-059281","a_jou","1","Artist","157","","","","","","","","","","PENDING",""
"I70-059282","aki_(yunkana)","1","Artist","157","","","","","アキ（Yunkana）","","","","","PENDING",""
"I70-059283","alexi_oekaki","1","Artist","157","","","","","アレクシ・オカキ","","","","","PENDING",""
"I70-059284","amii","1","Artist","157","","","","","amii","","","","","PENDING",""
"I70-059285","aobahosino","1","Artist","157","","","","","","","","","","PENDING",""
"I70-059286","apopo","1","Artist","157","","","","","","","","","","PENDING",""
"I70-059287","artdroiiid_ii","1","Artist","157","","","","","","","","","","PENDING",""
"I70-059288","babigonice","1","Artist","157","","","","","バビゴニツェ","","","","","PENDING",""
"I70-059289","bnelsey","1","Artist","157","","","","","","","","","","PENDING",""
"I70-059290","chano39","1","Artist","157","","","","","","","","","","PENDING",""
"I70-059291","clover_(lapis_lazure)","1","Artist","157","","","","","クローバー（ラピスラズレ）","","","","","PENDING",""
"I70-059292","cobe","1","Artist","157","","","","","","","","","","PENDING",""
"I70-059293","comeco","1","Artist","157","","","","","","","","","","PENDING",""
"I70-059294","cradle_(circle)","1","Artist","157","cradle_(artist)","cradle (artist)","","","","","","","","PENDING",""
"I70-059295","daraz","1","Artist","157","daraz18aka","daraz18aka","","","ダラズ","","","","","PENDING",""
"I70-059296","doubutsu_koujou","1","Artist","157","","","","","","","","","","PENDING",""
"I70-059297","duan_henglong","1","Artist","157","","","","","Duan Henglong","","","","","PENDING",""
"I70-059298","earosoligt","1","Artist","157","varsoligt","varsoligt","","","","","","","","PENDING",""
"I70-059299","eiki_(eikityou_55)","1","Artist","157","","","","","","","","","","PENDING",""
"I70-059300","emma_(kumaema)","1","Artist","157","nokanok","nokanok","","","","","","","","PENDING",""
"I70-059301","faicha","1","Artist","157","","","","","ファイチャ","","","","","PENDING",""
"I70-059302","fengqun","1","Artist","157","","","","","","","","","","PENDING",""
"I70-059303","gawawawa","1","Artist","157","","","","","","","","","","PENDING",""
"I70-059304","gunjima_souichirou","1","Artist","157","","","","","Ganjima Souichirou","","","","","PENDING",""
"I70-059305","gupunetsu","1","Artist","157","","","","","グプネツ","","","","","PENDING",""
"I70-059306","h.an_(516635864)","1","Artist","157","","","","","H.AN（516635864）","","","","","PENDING",""
"I70-059307","haburashi","1","Artist","157","","","","","ハブラシ","","","","","PENDING",""
"I70-059308","hanahanamaki","1","Artist","157","hanahanaken","hanahanaken","","","漢原","","","","","PENDING",""
"I70-059309","hasegawa_shin'ya","1","Artist","157","hasegawa_shinya","hasegawa shinya","","","長谷川下","","","","","PENDING",""
"I70-059310","hirokawa_kouichirou","1","Artist","157","hirokawa_hiroshi","hirokawa hiroshi","","","広川小島","","","","","PENDING",""
"I70-059311","idashige_(walkietalkie)","1","Artist","157","","","","","idashige（walkietalkie）","","","","","PENDING",""
"I70-059312","issign","1","Artist","157","","","","","ISSIGN","","","","","PENDING",""
"I70-059313","izanaware_game","1","Artist","157","","","","","","","","","","PENDING",""
"I70-059314","kadoi_aya","1","Artist","157","aya_kadoi","aya kadoi","","","カドイアヤ","","","","","PENDING",""
"I70-059315","kagura_yuuki","1","Artist","157","","","","","Kagura Yuuki","","","","","PENDING",""
"I70-059316","kamachi_(kamati0maru)","1","Artist","157","","","","","カマチ（kamati0maru）","","","","","PENDING",""
"I70-059317","kamizakana_iriko","1","Artist","157","","","","","","","","","","PENDING",""
"I70-059318","kanon_(rsl)","1","Artist","157","","","","","","","","","","PENDING",""
"I70-059319","karin_(100100)","1","Artist","157","","","","","","","","","","PENDING",""
"I70-059320","katori_(quietude)","1","Artist","157","","","","","カトリ（静か）","","","","","PENDING",""
"I70-059321","ki2ri5","1","Artist","157","kiriato_304,kiriatomemory","kiriato 304 | kiriatomemory","","","","","","","","PENDING",""
"I70-059322","kinnan","1","Artist","157","","","","","キナン","","","","","PENDING",""
"I70-059323","kira_ura_(kinkoku_warabeji)","1","Artist","157","","","","","","","","","","PENDING",""
"I70-059324","kishi_takuya","1","Artist","157","kst1911","kst1911","","","","","","","","PENDING",""
"I70-059325","kobeya_(tonari_no_kobeya)","1","Artist","157","","","","","kobeya（Tonari no kobeya）","","","","","PENDING",""
"I70-059326","kotohatoko510","1","Artist","157","","","","","kotohatoko510","","","","","PENDING",""
"I70-059327","kuma_no_bansoukou","1","Artist","157","yubinobansoukoo","yubinobansoukoo","","","","","","","","PENDING",""
"I70-059328","kuroimori","1","Artist","157","","","","","クロイモリ","","","","","PENDING",""
"I70-059329","kuromu_(underporno)","1","Artist","157","","","","","クロム（アンダーポルノ）","","","","","PENDING",""
"I70-059330","ky.","1","Artist","157","","","","","ky。","","","","","PENDING",""
"I70-059331","limelam06","1","Artist","157","","","","","limelam06","","","","","PENDING",""
"I70-059332","liuskin","1","Artist","157","","","","","","","","","","PENDING",""
"I70-059333","lkeris","1","Artist","157","","","","","lkeris","","","","","PENDING",""
"I70-059334","llowoll","1","Artist","157","","","","","llowoll","","","","","PENDING",""
"I70-059335","loli_bushi","1","Artist","157","loliwushi","loliwushi","","","ロリ・ブシ","","","","","PENDING",""
"I70-059336","londom_(lonhomewell)","1","Artist","157","londom","londom","","","","","","","","PENDING",""
"I70-059337","m_mance","1","Artist","157","","","","","M Mance","","","","","PENDING",""
"I70-059338","m3_(gardevoir_m3)","1","Artist","157","","","","","M3（Gardevoir M3）","","","","","PENDING",""
"I70-059339","machico_maki","1","Artist","157","","","","","マチコ・マキ","","","","","PENDING",""
"I70-059340","maiq06","1","Artist","157","","","","","MAIQ06","","","","","PENDING",""
"I70-059341","masago_(rm-rf)","1","Artist","157","","","","","マサゴ（RM-RF）","","","","","PENDING",""
"I70-059342","masatoki","1","Artist","157","","","","","マサトキ","","","","","PENDING",""
"I70-059343","maso_(ascii_art)","1","Artist","157","","","","","","","","","","PENDING",""
"I70-059344","medatarou","1","Artist","157","","","","","","","","","","PENDING",""
"I70-059345","meipu_hm","1","Artist","157","","","","","Meipu HM","","","","","PENDING",""
"I70-059346","mitosansan","1","Artist","157","mito_(commando_seagal),youuthu","mito (commando seagal) | youuthu","","","ミトサンサン","","","","","PENDING",""
"I70-059347","mitsu~","1","Artist","157","ghmfly8_(mitou)","ghmfly8 (mitou)","","","","","","","","PENDING",""
"I70-059348","mogurii","1","Artist","157","","","","","","","","","","PENDING",""
"I70-059349","mori_airi","1","Artist","157","","","","","森airi","","","","","PENDING",""
"I70-059350","motsuaki","1","Artist","157","","","","","モツアキ","","","","","PENDING",""
"I70-059351","m-rs","1","Artist","157","manabu_suzuki","manabu suzuki","","","夫人","","","","","PENDING",""
"I70-059352","muhi11234","1","Artist","157","(^_^)_(pixiv198858)","(^ ^) (pixiv198858)","","","Muhi11234","","","","","PENDING",""
"I70-059353","nahanmin","1","Artist","157","","","","","ナハンミン","","","","","PENDING",""
"I70-059354","nopeys","1","Artist","157","norman_de_mesa","norman de mesa","","","nopeys","","","","","PENDING",""
"I70-059355","nslacka","1","Artist","157","","","","","nslacka","","","","","PENDING",""
"I70-059356","oh_(aung_ae)","1","Artist","157","","","","","ああ（aungae）","","","","","PENDING",""
"I70-059357","ou_syoku7","1","Artist","157","","","","","","","","","","PENDING",""
"I70-059358","oyasuminjyutsu","1","Artist","157","","","","","oyasuminjyutsu","","","","","PENDING",""
"I70-059359","primary_stage","1","Artist","157","","","","","一次段階","","","","","PENDING",""
"I70-059360","rering","1","Artist","157","silltare","silltare","","","シルタレ","","","","","PENDING",""
"I70-059361","ribero","1","Artist","157","","","","","リベロ","","","","","PENDING",""
"I70-059362","saeki_nao","1","Artist","157","napa","napa","","","Saeki Nao","","","","","PENDING",""
"I70-059363","sanom","1","Artist","157","","","","","サノム","","","","","PENDING",""
"I70-059364","satsuki_misuzu","1","Artist","157","neko_ga_hamachi_loki","neko ga hamachi loki","","","Satsuki Misuzu","","","","","PENDING",""
"I70-059365","shibakou","1","Artist","157","","","","","","","","","","PENDING",""
"I70-059366","shiohachi","1","Artist","157","","","","","シオハチ","","","","","PENDING",""
"I70-059367","shouz","1","Artist","157","","","","","ショウズ","","","","","PENDING",""
"I70-059368","suruga_dbh","1","Artist","157","","","","","Suruga DBH","","","","","PENDING",""
"I70-059369","tetsuwan_woopie","1","Artist","157","danchizuma","danchizuma","","","Tetsuwan Woopie","","","","","PENDING",""
"I70-059370","thkani","1","Artist","157","","","","","thkani","","","","","PENDING",""
"I70-059371","thwillartz","1","Artist","157","","","","","","","","","","PENDING",""
"I70-059372","tokiya","1","Artist","157","arma_eater","arma eater","","","トキヤ","","","","","PENDING",""
"I70-059373","touyu_(yuruyuruto)","1","Artist","157","","","","","Touyu（Yuruyuruto）","","","","","PENDING",""
"I70-059374","urata_asao","1","Artist","157","","","","","ウラタアサオ","","","","","PENDING",""
"I70-059375","yanmian_(printemps-noir)","1","Artist","157","yanmian","yanmian","","","","","","","","PENDING",""
"I70-059376","yoyo_9ea","1","Artist","157","","","","","","","","","","PENDING",""
"I70-059377","yuuka_(a0240765)","1","Artist","157","","","","","ユウカ（A0240765）","","","","","PENDING",""
"I70-059378","zipang_(zip@ng_works)","1","Artist","157","","","","","zipang（zip@ng works）","","","","","PENDING",""
"I70-059379","zzo0","1","Artist","157","","","","","ZZO0","","","","","PENDING",""
"I70-059380","5tb","1","Artist","156","","","","","5TB","","","","","PENDING",""
"I70-059381","770mk","1","Artist","156","","","","","770mk","","","","","PENDING",""
"I70-059382","aki_hoshino","1","Artist","156","","","","","","","","","","PENDING",""
"I70-059383","akino_subaru","1","Artist","156","","","","","アキノ・スバル","","","","","PENDING",""
"I70-059384","arepko","1","Artist","156","damon_ct","damon ct","","","arepko","","","","","PENDING",""
"I70-059385","befu","1","Artist","156","","","","","befu","","","","","PENDING",""
"I70-059386","blitz_predator","1","Artist","156","ru_251","ru 251","","","","","","","","PENDING",""
"I70-059387","bluez","1","Artist","156","","","","","ブルーツ","","","","","PENDING",""
"I70-059388","bordfunker133","1","Artist","156","","","","","","","","","","PENDING",""
"I70-059389","butakoma_300g","1","Artist","156","user_hmtg3534","user hmtg3534","","","ブタコマ300g","","","","","PENDING",""
"I70-059390","caffichai","1","Artist","156","kunochai","kunochai","","","クノチャイ","","","","","PENDING",""
"I70-059391","callan_(callancoe)","1","Artist","156","","","","","カラン（Callancoe）","","","","","PENDING",""
"I70-059392","chaciooh","1","Artist","156","","","","","chaciooh","","","","","PENDING",""
"I70-059393","cheekie","1","Artist","156","","","","","","","","","","PENDING",""
"I70-059394","chimney_(chimney0311)","1","Artist","156","","","","","","","","","","PENDING",""
"I70-059395","dab_neko","1","Artist","156","","","","","","","","","","PENDING",""
"I70-059396","danji_bang","1","Artist","156","danji,danji_(danji_bang)","danji | danji (danji bang)","","","","","","","","PENDING",""
"I70-059397","dedorudy","1","Artist","156","","","","","","","","","","PENDING",""
"I70-059398","doctor_anfelo","1","Artist","156","","","","","","","","","","PENDING",""
"I70-059399","francisco_mon","1","Artist","156","","","","","フランシスコ月","","","","","PENDING",""
"I70-059400","fuu_(koneko_no_yomeiri)","1","Artist","156","","","","","fuu（koneko no yomeiri）","","","","","PENDING",""
"I70-059401","fuyoyo","1","Artist","156","","","","","フヨヨ","","","","","PENDING",""
"I70-059402","genso","1","Artist","156","","","","","ジェンソ","","","","","PENDING",""
"I70-059403","gingami_(giluziru)","1","Artist","156","","","","","ギンガミ（ギルジル）","","","","","PENDING",""
"I70-059404","gootai","1","Artist","156","","","","","","","","","","PENDING",""
"I70-059405","hara_shoutarou","1","Artist","156","","","","","ハラ・サウサロウ","","","","","PENDING",""
"I70-059406","harau","1","Artist","156","","","","","ハラウ","","","","","PENDING",""
"I70-059407","hasunokaeru","1","Artist","156","","","","","hasunokaeru","","","","","PENDING",""
"I70-059408","hatachi","1","Artist","156","","","","","ハタチ","","","","","PENDING",""
"I70-059409","hazakura_satsuki","1","Artist","156","","","","","ハザクラ・サツキ","","","","","PENDING",""
"I70-059410","hokuyuu","1","Artist","156","","","","","Hokuyuu","","","","","PENDING",""
"I70-059411","io_takuya","1","Artist","156","","","","","Io Takuy​​a","","","","","PENDING",""
"I70-059412","iseki_(kuroshura_no_tabiji)","1","Artist","156","","","","","イセキ（黒亜raティッジなし）","","","","","PENDING",""
"I70-059413","iseshi","1","Artist","156","iseshi9167","iseshi9167","","","イセシ","","","","","PENDING",""
"I70-059414","itou_ryuusei","1","Artist","156","","","","","itou ryuusei","","","","","PENDING",""
"I70-059415","jq3c273","1","Artist","156","","","","","","","","","","PENDING",""
"I70-059416","kenzo_093","1","Artist","156","","","","","ケンゾ093","","","","","PENDING",""
"I70-059417","kevcrexx","1","Artist","156","","","","","","","","","","PENDING",""
"I70-059418","kibellin","1","Artist","156","","","","","キベリン","","","","","PENDING",""
"I70-059419","kiirono","1","Artist","156","","","","","","","","","","PENDING",""
"I70-059420","kimura_shigetaka","1","Artist","156","kimura_tatsuki","kimura tatsuki","","","木村シゲタカ","","","","","PENDING",""
"I70-059421","kiwwwwwi","1","Artist","156","","","","","kiwwwwwi","","","","","PENDING",""
"I70-059422","koaya","1","Artist","156","","","","","","","","","","PENDING",""
"I70-059423","koubou_(cowbow_kun)","1","Artist","156","","","","","Koubou（カウボークン）","","","","","PENDING",""
"I70-059424","kouga_(mutsumi)","1","Artist","156","","","","","kouga（remsumi）","","","","","PENDING",""
"I70-059425","kumachi_(aikawaakeya)","1","Artist","156","","","","","","","","","","PENDING",""
"I70-059426","kuro_hopper","1","Artist","156","blackhopper","blackhopper","","","クロ・ホッパー","","","","","PENDING",""
"I70-059427","kurofood","1","Artist","156","","","","","クロフード","","","","","PENDING",""
"I70-059428","kyouna","1","Artist","156","xigongxiaozi,noinoi5551","noinoi5551 | xigongxiaozi","","","キョウナ","","","","","PENDING",""
"I70-059429","leebo_(leeboxxx)","1","Artist","156","leebo,lebooxxx,leeboxxx,sex_se","lebooxxx | leebo | leeboxxx | sex se","","","","","","","","PENDING",""
"I70-059430","lhu_(barappra1)","1","Artist","156","","","","","LHU（barappra1）","","","","","PENDING",""
"I70-059431","liwen520","1","Artist","156","","","","","","","","","","PENDING",""
"I70-059432","lrk","1","Artist","156","","","","","lrk","","","","","PENDING",""
"I70-059433","m_omoo","1","Artist","156","","","","","","","","","","PENDING",""
"I70-059434","machihazure","1","Artist","156","to25tom,xxmkkh,0229661","0229661 | to25tom | xxmkkh","","","","","","","","PENDING",""
"I70-059435","maho_(yakimorokoshi)","1","Artist","156","","","","","マホ（ヤキモロコシ）","","","","","PENDING",""
"I70-059436","maku-raku","1","Artist","156","","","","","マク・ラク","","","","","PENDING",""
"I70-059437","mamimu_(ma-mi-mu.me)","1","Artist","156","maako_(yuuyake.)","maako (yuuyake.)","","","","","","","","PENDING",""
"I70-059438","marekamico","1","Artist","156","mare_(umikamiko),umika35","mare (umikamiko) | umika35","","","マレカミコ","","","","","PENDING",""
"I70-059439","masayoshi_togashi_(alu379)","1","Artist","156","ahr_studio","ahr studio","","","","","","","","PENDING",""
"I70-059440","may_(2747513627)","1","Artist","156","ru1e_ro3e","ru1e ro3e","","","5月（2747513627）","","","","","PENDING",""
"I70-059441","mizuki_gyokuran","1","Artist","156","","","","","ミズキ・ギョクラン","","","","","PENDING",""
"I70-059442","mizumizu_(phoenix)","1","Artist","156","","","","","水村（フェニックス）","","","","","PENDING",""
"I70-059443","mof","1","Artist","156","","","","","mof","","","","","PENDING",""
"I70-059444","mok4suke","1","Artist","156","","","","","","","","","","PENDING",""
"I70-059445","mokkouyou_bond","1","Artist","156","","","","","","","","","","PENDING",""
"I70-059446","nao_(nao_eg)","1","Artist","156","","","","","nao（nao eg）","","","","","PENDING",""
"I70-059447","natsuki_(gedo)","1","Artist","156","gedoo_(gedo)","gedoo (gedo)","","","ナツキ（gedo）","","","","","PENDING",""
"I70-059448","nekosaki","1","Artist","156","","","","","","","","","","PENDING",""
"I70-059449","neon_0000","1","Artist","156","neon_(pixiv_31150749)","neon (pixiv 31150749)","","","ネオン（PIXIV 31150749）","","","","","PENDING",""
"I70-059450","ng_(kimjae737)","1","Artist","156","kimjae737","kimjae737","","","ng（kimjae737）","","","","","PENDING",""
"I70-059451","noir_(ibaraki)","1","Artist","156","no-ir","no-ir","","","ノワール（イバラキ）","","","","","PENDING",""
"I70-059452","novady","1","Artist","156","nobady","nobady","","","ノバディ","","","","","PENDING",""
"I70-059453","ogami","1","Artist","156","","","","","オガミ","","","","","PENDING",""
"I70-059454","oinari_(koheihei1109)","1","Artist","156","","","","","oinari（koheihei1109）","","","","","PENDING",""
"I70-059455","once_11h","1","Artist","156","","","","","1回11時間","","","","","PENDING",""
"I70-059456","ookami_ryousuke","1","Artist","156","sakimi_tama","sakimi tama","","","ryousuke川","","","","","PENDING",""
"I70-059457","oyasumirakko","1","Artist","156","","","","","","","","","","PENDING",""
"I70-059458","oyatu_potage","1","Artist","156","","","","","","","","","","PENDING",""
"I70-059459","patipat_asavasena","1","Artist","156","asuka111","asuka111","","","パティパットアサバセナ","","","","","PENDING",""
"I70-059460","pochiko_(poteko)","1","Artist","156","","","","","","","","","","PENDING",""
"I70-059461","poopy","1","Artist","156","","","","","うんち","","","","","PENDING",""
"I70-059462","rev60","1","Artist","156","revian_samuel_dani","revian samuel dani","","","","","","","","PENDING",""
"I70-059463","rojiko","1","Artist","156","","","","","ロジコ","","","","","PENDING",""
"I70-059464","rokoroko_65","1","Artist","156","masshiro0465","masshiro0465","","","","","","","","PENDING",""
"I70-059465","rr_(suisse200)","1","Artist","156","","","","","RR（suisse200）","","","","","PENDING",""
"I70-059466","sakumichi","1","Artist","156","yudoufu_(unify)","yudoufu (unify)","","","さくら","","","","","PENDING",""
"I70-059467","sangdingting","1","Artist","156","","","","","","","","","","PENDING",""
"I70-059468","satsuki_(pixiv_742410)","1","Artist","156","","","","","","","","","","PENDING",""
"I70-059469","semi_(p-poco)","1","Artist","156","semi_finalfight","semi finalfight","","","Semi（P-Poco）","","","","","PENDING",""
"I70-059470","sha_(siasha0104)","1","Artist","156","1-4daithi","1-4daithi","","","","","","","","PENDING",""
"I70-059471","sheyona","1","Artist","156","tonayon","tonayon","","","","","","","","PENDING",""
"I70-059472","shibata_masahiro","1","Artist","156","erika_kyoukousha","erika kyoukousha","","","波ersahiro","","","","","PENDING",""
"I70-059473","shin_maboroshi","1","Artist","156","","","","","シン・マボロシ","","","","","PENDING",""
"I70-059474","shinkaisoku","1","Artist","156","","","","","shinkaisoku","","","","","PENDING",""
"I70-059475","sixteenpo","1","Artist","156","rokuichinpo","rokuichinpo","","","16po","","","","","PENDING",""
"I70-059476","soumendaze","1","Artist","156","","","","","スメンデーズ","","","","","PENDING",""
"I70-059477","stayaliveplz","1","Artist","156","","","","","","","","","","PENDING",""
"I70-059478","sthk","1","Artist","156","","","","","sthk","","","","","PENDING",""
"I70-059479","tako_seijin","1","Artist","156","","","","","タコ・セイジン","","","","","PENDING",""
"I70-059480","tatejima_uri","1","Artist","156","rei_(kinokotype)","rei (kinokotype)","","","テテジマウリ","","","","","PENDING",""
"I70-059481","tdatnst","1","Artist","156","","","","","","","","","","PENDING",""
"I70-059482","tellzeta","1","Artist","156","teru_zeta","teru zeta","","","","","","","","PENDING",""
"I70-059483","tina_(pixiv37050289)","1","Artist","156","","","","","ティナ（PIXIV37050289）","","","","","PENDING",""
"I70-059484","tomohiro_(duo)","1","Artist","156","","","","","トモヒロ（デュオ）","","","","","PENDING",""
"I70-059485","tsunenorip","1","Artist","156","","","","","ツネノリップ","","","","","PENDING",""
"I70-059486","utani_(punishment)","1","Artist","156","","","","","ウタニ（罰）","","","","","PENDING",""
"I70-059487","vyolfers","1","Artist","156","","","","","Vyolfers","","","","","PENDING",""
"I70-059488","whispering_for_nothing","1","Artist","156","","","","","何もしないでささやきます","","","","","PENDING",""
"I70-059489","wow+","1","Artist","156","","","","","うわー+","","","","","PENDING",""
"I70-059490","xero","1","Artist","156","","","","","xero","","","","","PENDING",""
"I70-059491","y_(khakiyawn)","1","Artist","156","coh","coh","","","y（khakiyawn）","","","","","PENDING",""
"I70-059492","yakousei_no_kame","1","Artist","156","","","","","","","","","","PENDING",""
"I70-059493","yamadori_ofuu","1","Artist","156","","","","","Yamadori ofuu","","","","","PENDING",""
"I70-059494","yasui_riosuke","1","Artist","156","goromenz","goromenz","","","Yasui riosuke","","","","","PENDING",""
"I70-059495","yoyomura","1","Artist","156","","","","","ヨムラ","","","","","PENDING",""
"I70-059496","yucopi","1","Artist","156","","","","","ユコピ","","","","","PENDING",""
"I70-059497","yuuka_seisen","1","Artist","156","","","","","ユウカ・シーゼン","","","","","PENDING",""
"I70-059498","zero-go","1","Artist","156","","","","","ゼロゴ","","","","","PENDING",""
"I70-059499","zonotaida","1","Artist","156","","","","","ゾノタイダ","","","","","PENDING",""
"I70-059500","agus999","1","Artist","155","fenenjoy363,enjoy_fen96163,magus999","enjoy fen96163 | fenenjoy363 | magus999","","","","","","","","PENDING",""
