"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-003597","dark_sakura","4","Character","934","black_sakura","black sakura","","","黒桜","","[{""copyright"":""fate_(series)"",""co_posts"":875,""character_coverage"":1.0},{""copyright"":""fate/stay_night"",""co_posts"":846,""character_coverage"":0.966857},{""copyright"":""heaven's_feel"",""co_posts"":461,""character_coverage"":0.526857},{""copyright"":""fate/zero"",""co_posts"":55,""character_coverage"":0.062857},{""copyright"":""fate/hollow_ataraxia"",""co_posts"":34,""character_coverage"":0.038857}]","","","PENDING",""
"I70-003598","lappland_(refined_horrormare)_(arknights)","4","Character","934","lappland_(elegant_omen)_(arknights)","lappland (elegant omen) (arknights)","","","ラップランド（洗練されたホロルマレ）（arknights）","","[{""copyright"":""arknights"",""co_posts"":918,""character_coverage"":1.0},{""copyright"":""ambience_synesthesia"",""co_posts"":4,""character_coverage"":0.004357},{""copyright"":""barbie_(franchise)"",""co_posts"":3,""character_coverage"":0.003268},{""copyright"":""barbie_(live_action)"",""co_posts"":3,""character_coverage"":0.003268},{""copyright"":""among_us"",""co_posts"":2,""character_coverage"":0.002179}]","","","PENDING",""
"I70-003599","shiver_(deep_cut_outfit)_(splatoon)","4","Character","934","","","","","","","[{""copyright"":""splatoon_(series)"",""co_posts"":921,""character_coverage"":1.0},{""copyright"":""splatoon_3"",""co_posts"":900,""character_coverage"":0.977199},{""copyright"":""pokemon"",""co_posts"":35,""character_coverage"":0.038002},{""copyright"":""splatoon_2"",""co_posts"":25,""character_coverage"":0.027144},{""copyright"":""splatoon_1"",""co_posts"":19,""character_coverage"":0.02063}]","","","PENDING",""
"I70-003600","gyarados","4","Character","933","","","","ギャラドス","","","[{""copyright"":""pokemon"",""co_posts"":876,""character_coverage"":1.0},{""copyright"":""pokemon_(anime)"",""co_posts"":100,""character_coverage"":0.114155},{""copyright"":""pokemon_heartgold_and_soulsilver"",""co_posts"":70,""character_coverage"":0.079909},{""copyright"":""pokemon_(classic_anime)"",""co_posts"":67,""character_coverage"":0.076484},{""copyright"":""pokemon_red/green/blue/yellow"",""co_posts"":48,""character_coverage"":0.054795}]","","","PENDING",""
"I70-003601","reisa_(magical)_(blue_archive)","4","Character","933","","","","","宇沢レイサ(マジカル)","","[{""copyright"":""blue_archive"",""co_posts"":879,""character_coverage"":1.0},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":9,""character_coverage"":0.010239},{""copyright"":""original"",""co_posts"":6,""character_coverage"":0.006826},{""copyright"":""indie_virtual_youtuber"",""co_posts"":3,""character_coverage"":0.003413},{""copyright"":""mahou_shoujo_madoka_magica_(anime)"",""co_posts"":3,""character_coverage"":0.003413}]","","","PENDING",""
"I70-003602","tsukimiya_ayu","4","Character","933","","","","月宮あゆ","","","[{""copyright"":""kanon"",""co_posts"":855,""character_coverage"":1.0},{""copyright"":""key_(company)"",""co_posts"":165,""character_coverage"":0.192982},{""copyright"":""air_(visual_novel)"",""co_posts"":128,""character_coverage"":0.149708},{""copyright"":""clannad"",""co_posts"":115,""character_coverage"":0.134503},{""copyright"":""little_busters!"",""co_posts"":82,""character_coverage"":0.095906}]","","","PENDING",""
"I70-003603","akechi_anna","4","Character","932","","","","","明智あんな","","[{""copyright"":""precure"",""co_posts"":720,""character_coverage"":1.0},{""copyright"":""meitantei_precure!"",""co_posts"":719,""character_coverage"":0.998611},{""copyright"":""meitantei_conan"",""co_posts"":21,""character_coverage"":0.029167},{""copyright"":""kamen_rider"",""co_posts"":17,""character_coverage"":0.023611},{""copyright"":""kimi_to_idol_precure"",""co_posts"":13,""character_coverage"":0.018056}]","","","PENDING",""
"I70-003604","hua_cheng","4","Character","932","","","","","花城","","[{""copyright"":""heaven_official's_blessing"",""co_posts"":930,""character_coverage"":0.998926},{""copyright"":""grandmaster_of_demonic_cultivation"",""co_posts"":10,""character_coverage"":0.010741},{""copyright"":""the_scum_villain's_self-saving_system"",""co_posts"":7,""character_coverage"":0.007519},{""copyright"":""kusuriya_no_hitorigoto"",""co_posts"":2,""character_coverage"":0.002148},{""copyright"":""banana_fish"",""co_posts"":1,""character_coverage"":0.001074}]","","","PENDING",""
"I70-003605","kevin_kaslana","4","Character","932","","","","ケビン・カスラナ","凯文·卡斯兰娜","kevinkaslana","[{""copyright"":""honkai_(series)"",""co_posts"":875,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":865,""character_coverage"":0.988571},{""copyright"":""honkai:_star_rail"",""co_posts"":92,""character_coverage"":0.105143},{""copyright"":""mihoyo"",""co_posts"":19,""character_coverage"":0.021714},{""copyright"":""genshin_impact"",""co_posts"":17,""character_coverage"":0.019429}]","","","PENDING",""
"I70-003606","metroid_larva","4","Character","932","","","","","メトロイド(クリーチャー)","","[{""copyright"":""metroid"",""co_posts"":794,""character_coverage"":1.0},{""copyright"":""super_smash_bros."",""co_posts"":98,""character_coverage"":0.123426},{""copyright"":""super_metroid"",""co_posts"":59,""character_coverage"":0.074307},{""copyright"":""mario_(series)"",""co_posts"":51,""character_coverage"":0.064232},{""copyright"":""metroid_dread"",""co_posts"":47,""character_coverage"":0.059194}]","","","PENDING",""
"I70-003607","orihara_izaya","4","Character","932","","","","シズイザ","折原临也 | 折原臨也 | 静臨","","[{""copyright"":""durarara!!"",""co_posts"":865,""character_coverage"":1.0},{""copyright"":""baccano!"",""co_posts"":7,""character_coverage"":0.008092},{""copyright"":""vocaloid"",""co_posts"":7,""character_coverage"":0.008092},{""copyright"":""etsusa_oohashi"",""co_posts"":4,""character_coverage"":0.004624},{""copyright"":""fate_(series)"",""co_posts"":4,""character_coverage"":0.004624}]","","","PENDING",""
"I70-003608","shirayuki_hina","4","Character","932","","","","白雪ひな","","ShirayukiHina | hina | hinart | 시라유키_히나 | 시라유키히나","[{""copyright"":""stellive"",""co_posts"":867,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":13,""character_coverage"":0.014994},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":2,""character_coverage"":0.002307},{""copyright"":""one-punch_man"",""co_posts"":2,""character_coverage"":0.002307},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":2,""character_coverage"":0.002307}]","","","PENDING",""
"I70-003609","yun_jin_(genshin_impact)","4","Character","932","yunjin_(genshin_impact)","yunjin (genshin impact)","","","云堇 | 云菫 | 雲菫","ShenJin | yun_jin | yunjin","[{""copyright"":""genshin_impact"",""co_posts"":909,""character_coverage"":1.0},{""copyright"":""honkai_(series)"",""co_posts"":5,""character_coverage"":0.005501},{""copyright"":""mihoyo"",""co_posts"":5,""character_coverage"":0.005501},{""copyright"":""fate/grand_order"",""co_posts"":4,""character_coverage"":0.0044},{""copyright"":""fate_(series)"",""co_posts"":4,""character_coverage"":0.0044}]","","","PENDING",""
"I70-003610","yuri_sakazaki","4","Character","932","sakazaki_yuri","sakazaki yuri","","ユリサカザキ | ユリ・サカザキ","","","[{""copyright"":""ryuuko_no_ken"",""co_posts"":769,""character_coverage"":0.96125},{""copyright"":""the_king_of_fighters"",""co_posts"":765,""character_coverage"":0.95625},{""copyright"":""snk"",""co_posts"":144,""character_coverage"":0.18},{""copyright"":""fatal_fury"",""co_posts"":126,""character_coverage"":0.1575},{""copyright"":""street_fighter"",""co_posts"":45,""character_coverage"":0.05625}]","","","PENDING",""
"I70-003611","jeanne_d'arc_(swimsuit_archer)_(first_ascension)_(fate)","4","Character","931","","","","","ジャンヌ・ダルク(水着)","","[{""copyright"":""fate_(series)"",""co_posts"":900,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":895,""character_coverage"":0.994444},{""copyright"":""fate/extra"",""co_posts"":9,""character_coverage"":0.01},{""copyright"":""fate/apocrypha"",""co_posts"":7,""character_coverage"":0.007778},{""copyright"":""comiket_96"",""co_posts"":3,""character_coverage"":0.003333}]","","","PENDING",""
"I70-003612","sirius_(azure_horizons)_(azur_lane)","4","Character","930","","","","青雲映す碧波","碧波青云 | 碧波青雲","","[{""copyright"":""azur_lane"",""co_posts"":885,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":15,""character_coverage"":0.016949},{""copyright"":""fate_(series)"",""co_posts"":6,""character_coverage"":0.00678},{""copyright"":""arknights"",""co_posts"":4,""character_coverage"":0.00452},{""copyright"":""fate/grand_order"",""co_posts"":4,""character_coverage"":0.00452}]","","","PENDING",""
"I70-003613","toph_beifong","4","Character","930","toph_bei_fong,toph","toph | toph bei fong","","","トフ・ベイフォン","","[{""copyright"":""avatar_legends"",""co_posts"":749,""character_coverage"":1.0},{""copyright"":""avatar:_the_last_airbender"",""co_posts"":415,""character_coverage"":0.554072},{""copyright"":""avatar_aang:_the_last_airbender"",""co_posts"":321,""character_coverage"":0.428571},{""copyright"":""the_legend_of_korra"",""co_posts"":29,""character_coverage"":0.038718},{""copyright"":""dc_comics"",""co_posts"":10,""character_coverage"":0.013351}]","","","PENDING",""
"I70-003614","fallenshadow","4","Character","929","shondo_(vtuber)","shondo (vtuber)","","","Fallenshadow","fallenshadow | shaduoh | sliceofshadow","[{""copyright"":""indie_virtual_youtuber"",""co_posts"":890,""character_coverage"":0.998878},{""copyright"":""original"",""co_posts"":6,""character_coverage"":0.006734},{""copyright"":""blue_archive"",""co_posts"":4,""character_coverage"":0.004489},{""copyright"":""phase_connect"",""co_posts"":4,""character_coverage"":0.004489},{""copyright"":""real_life"",""co_posts"":4,""character_coverage"":0.004489}]","","","PENDING",""
"I70-003615","nenohi_(kancolle)","4","Character","929","nenohi_(kantai_collection)","nenohi (kantai collection)","","子日(艦これ) | 子日(艦隊これくしょん)","子日","","[{""copyright"":""kantai_collection"",""co_posts"":911,""character_coverage"":1.0},{""copyright"":""space_adventure_cobra"",""co_posts"":12,""character_coverage"":0.013172},{""copyright"":""choo_choo_train"",""co_posts"":9,""character_coverage"":0.009879},{""copyright"":""mega_man_(series)"",""co_posts"":8,""character_coverage"":0.008782},{""copyright"":""mickey_mouse_&_friends"",""co_posts"":6,""character_coverage"":0.006586}]","","","PENDING",""
"I70-003616","nibutani_shinka","4","Character","929","","","","","丹生谷森夏","","[{""copyright"":""chuunibyou_demo_koi_ga_shitai!"",""co_posts"":842,""character_coverage"":1.0},{""copyright"":""animedia"",""co_posts"":8,""character_coverage"":0.009501},{""copyright"":""megami_magazine"",""co_posts"":8,""character_coverage"":0.009501},{""copyright"":""kyoto_animation"",""co_posts"":6,""character_coverage"":0.007126},{""copyright"":""newtype"",""co_posts"":6,""character_coverage"":0.007126}]","","","PENDING",""
"I70-003617","scolipede","4","Character","929","","","","ペンドラー","","","[{""copyright"":""pokemon"",""co_posts"":855,""character_coverage"":1.0},{""copyright"":""pokemon_legends:_z-a"",""co_posts"":237,""character_coverage"":0.277193},{""copyright"":""pokemon_black_2_and_white_2"",""co_posts"":124,""character_coverage"":0.145029},{""copyright"":""pokemon_black_and_white"",""co_posts"":59,""character_coverage"":0.069006},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":21,""character_coverage"":0.024561}]","","","PENDING",""
"I70-003618","brynhild_(fate)","4","Character","928","brynhildr_(fate)","brynhildr (fate)","","","ランサー(フラグメンツ)","","[{""copyright"":""fate_(series)"",""co_posts"":887,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":704,""character_coverage"":0.793687},{""copyright"":""fate/prototype"",""co_posts"":184,""character_coverage"":0.207441},{""copyright"":""fate/prototype:_fragments_of_blue_and_silver"",""co_posts"":179,""character_coverage"":0.201804},{""copyright"":""fate/empire_of_dirt"",""co_posts"":33,""character_coverage"":0.037204}]","","","PENDING",""
"I70-003619","hiyou_(kancolle)","4","Character","928","hiyou_(kantai_collection)","hiyou (kantai collection)","","飛鷹(艦これ) | 飛鷹(艦隊これくしょん)","飛鷹","","[{""copyright"":""kantai_collection"",""co_posts"":910,""character_coverage"":1.0},{""copyright"":""aoki_hagane_no_arpeggio"",""co_posts"":11,""character_coverage"":0.012088},{""copyright"":""himouto!_umaru-chan"",""co_posts"":6,""character_coverage"":0.006593},{""copyright"":""line_(naver)"",""co_posts"":4,""character_coverage"":0.004396},{""copyright"":""original"",""co_posts"":4,""character_coverage"":0.004396}]","","","PENDING",""
"I70-003620","prussia_(hetalia)","4","Character","928","gilbert_beilschmidt","gilbert beilschmidt","","ギルベルト・バイルシュミット | プロイセン(ヘタリア)","","","[{""copyright"":""axis_powers_hetalia"",""co_posts"":874,""character_coverage"":0.998857},{""copyright"":""world_cup"",""co_posts"":11,""character_coverage"":0.012571},{""copyright"":""kantai_collection"",""co_posts"":9,""character_coverage"":0.010286},{""copyright"":""2010_fifa_world_cup"",""co_posts"":8,""character_coverage"":0.009143},{""copyright"":""fate_(series)"",""co_posts"":7,""character_coverage"":0.008}]","","","PENDING",""
"I70-003621","terry_bogard","4","Character","928","","","","テリー・ボガード","","TerryBogard","[{""copyright"":""fatal_fury"",""co_posts"":777,""character_coverage"":0.956897},{""copyright"":""the_king_of_fighters"",""co_posts"":544,""character_coverage"":0.669951},{""copyright"":""street_fighter"",""co_posts"":176,""character_coverage"":0.216749},{""copyright"":""snk"",""co_posts"":171,""character_coverage"":0.210591},{""copyright"":""super_smash_bros."",""co_posts"":159,""character_coverage"":0.195813}]","","","PENDING",""
"I70-003622","twilight_sparkle","4","Character","928","","","","トワイライトスパークル","暮光闪闪 | 紫悦","TwilightSparkle | twidash","[{""copyright"":""my_little_pony"",""co_posts"":752,""character_coverage"":1.0},{""copyright"":""my_little_pony:_friendship_is_magic"",""co_posts"":752,""character_coverage"":1.0},{""copyright"":""my_little_pony:_equestria_girls"",""co_posts"":296,""character_coverage"":0.393617},{""copyright"":""equestria_girls:_friendship_games"",""co_posts"":39,""character_coverage"":0.051862},{""copyright"":""touhou"",""co_posts"":27,""character_coverage"":0.035904}]","","","PENDING",""
"I70-003623","staryu","4","Character","927","","","","ヒトデマン","","","[{""copyright"":""pokemon"",""co_posts"":852,""character_coverage"":1.0},{""copyright"":""pokemon_legends:_z-a"",""co_posts"":180,""character_coverage"":0.211268},{""copyright"":""pokemon_(anime)"",""co_posts"":167,""character_coverage"":0.196009},{""copyright"":""pokemon_(classic_anime)"",""co_posts"":111,""character_coverage"":0.130282},{""copyright"":""pokemon_firered_and_leafgreen"",""co_posts"":57,""character_coverage"":0.066901}]","","","PENDING",""
"I70-003624","vert_(neptunia)","4","Character","927","vert_(neptune_series),vert","vert | vert (neptune series)","","ベール | ベール(ネプテューヌ)","","","[{""copyright"":""neptune_(series)"",""co_posts"":789,""character_coverage"":0.998734},{""copyright"":""choujigen_game_neptune"",""co_posts"":97,""character_coverage"":0.122785},{""copyright"":""four_goddesses_online:_cyber_dimension_neptune"",""co_posts"":69,""character_coverage"":0.087342},{""copyright"":""kami_jigen_game_neptune_v"",""co_posts"":45,""character_coverage"":0.056962},{""copyright"":""shin_jigen_game_neptune_vii"",""co_posts"":38,""character_coverage"":0.048101}]","","","PENDING",""
"I70-003625","pozyomka_(arknights)","4","Character","926","pozemka_(arknights)","pozemka (arknights)","","パゼオンカ(アークナイツ)","鸿雪","Позёмка","[{""copyright"":""arknights"",""co_posts"":897,""character_coverage"":1.0},{""copyright"":""monster_hunter_(series)"",""co_posts"":4,""character_coverage"":0.004459},{""copyright"":""rainbow_six_siege"",""co_posts"":3,""character_coverage"":0.003344},{""copyright"":""the_legend_of_luo_xiaohei"",""co_posts"":3,""character_coverage"":0.003344},{""copyright"":""a_deer_of_nine_colors"",""co_posts"":2,""character_coverage"":0.00223}]","","","PENDING",""
"I70-003626","velvet_crowe","4","Character","926","velvet_(tales)","velvet (tales)","","ベルベット | ベルベット・クラウ","","","[{""copyright"":""tales_of_(series)"",""co_posts"":863,""character_coverage"":0.997688},{""copyright"":""tales_of_berseria"",""co_posts"":862,""character_coverage"":0.996532},{""copyright"":""tales_of_asteria"",""co_posts"":46,""character_coverage"":0.053179},{""copyright"":""tales_of_xillia"",""co_posts"":39,""character_coverage"":0.045087},{""copyright"":""blazblue"",""co_posts"":38,""character_coverage"":0.043931}]","","","PENDING",""
"I70-003627","arare_(kancolle)","4","Character","925","arare_(kantai_collection)","arare (kantai collection)","","霰(艦これ) | 霰(艦隊これくしょん)","霰","","[{""copyright"":""kantai_collection"",""co_posts"":905,""character_coverage"":1.0},{""copyright"":""dr._slump"",""co_posts"":13,""character_coverage"":0.014365},{""copyright"":""choo_choo_train"",""co_posts"":9,""character_coverage"":0.009945},{""copyright"":""aoki_hagane_no_arpeggio"",""co_posts"":7,""character_coverage"":0.007735},{""copyright"":""marvel"",""co_posts"":3,""character_coverage"":0.003315}]","","","PENDING",""
"I70-003628","laura_la_mer","4","Character","925","laura_(precure)","laura (precure)","","ローラ(プリキュア) | ローラ・アポロドーロス・ヒュギーヌス・ラメール | ローラ・ラメール","","","[{""copyright"":""precure"",""co_posts"":899,""character_coverage"":1.0},{""copyright"":""tropical-rouge!_precure"",""co_posts"":897,""character_coverage"":0.997775},{""copyright"":""heartcatch_precure!"",""co_posts"":36,""character_coverage"":0.040044},{""copyright"":""hirogaru_sky!_precure"",""co_posts"":36,""character_coverage"":0.040044},{""copyright"":""delicious_party_precure"",""co_posts"":28,""character_coverage"":0.031146}]","","","PENDING",""
"I70-003629","skitty","4","Character","925","","","","エネコ","","","[{""copyright"":""pokemon"",""co_posts"":870,""character_coverage"":1.0},{""copyright"":""pokemon_ruby/sapphire/emerald"",""co_posts"":95,""character_coverage"":0.109195},{""copyright"":""pokemon_omega_ruby_and_alpha_sapphire"",""co_posts"":92,""character_coverage"":0.105747},{""copyright"":""pokemon_(anime)"",""co_posts"":75,""character_coverage"":0.086207},{""copyright"":""pokemon_the_series:_ruby_and_sapphire"",""co_posts"":53,""character_coverage"":0.06092}]","","","PENDING",""
"I70-003630","hanae_(blue_archive)","4","Character","924","asagao_hanae","asagao hanae","","朝顔ハナエ","","하나에","[{""copyright"":""blue_archive"",""co_posts"":888,""character_coverage"":1.0},{""copyright"":""vocaloid"",""co_posts"":7,""character_coverage"":0.007883},{""copyright"":""chainsaw_man"",""co_posts"":4,""character_coverage"":0.004505},{""copyright"":""seitokai_ni_mo_ana_wa_aru!"",""co_posts"":3,""character_coverage"":0.003378},{""copyright"":""blue_archive_the_animation"",""co_posts"":1,""character_coverage"":0.001126}]","","","PENDING",""
"I70-003631","amane_misa","4","Character","923","","","","","弥海砂","misa_amane","[{""copyright"":""death_note"",""co_posts"":846,""character_coverage"":0.998819},{""copyright"":""sanrio"",""co_posts"":8,""character_coverage"":0.009445},{""copyright"":""my_melody_(series)"",""co_posts"":6,""character_coverage"":0.007084},{""copyright"":""e_2"",""co_posts"":5,""character_coverage"":0.005903},{""copyright"":""naruto_(classic)"",""co_posts"":5,""character_coverage"":0.005903}]","","","PENDING",""
"I70-003632","echidna_(re:zero)","4","Character","923","","","","エキドナ | エキドナ(リゼロ)","","","[{""copyright"":""re:zero_kara_hajimeru_isekai_seikatsu"",""co_posts"":810,""character_coverage"":0.997537},{""copyright"":""re:zero_kara_kasaneru_isekai_seikatsu"",""co_posts"":28,""character_coverage"":0.034483},{""copyright"":""re:zero_kara_hajimeru_isekai_seikatsu:_lost_in_memories"",""co_posts"":6,""character_coverage"":0.007389},{""copyright"":""princess_connect!"",""co_posts"":5,""character_coverage"":0.006158},{""copyright"":""touhou"",""co_posts"":4,""character_coverage"":0.004926}]","","","PENDING",""
"I70-003633","elizabeth_rose_bloodflame_(1st_costume)","4","Character","923","","","","","","","[{""copyright"":""hololive"",""co_posts"":875,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":875,""character_coverage"":1.0},{""copyright"":""enigmatic_recollection"",""co_posts"":32,""character_coverage"":0.036571},{""copyright"":""hololive_indonesia"",""co_posts"":15,""character_coverage"":0.017143},{""copyright"":""holostars"",""co_posts"":7,""character_coverage"":0.008}]","","","PENDING",""
"I70-003634","leone_abbacchio","4","Character","923","leone_abbachio","leone abbachio","","レオーネ・アバッキオ","","","[{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":905,""character_coverage"":1.0},{""copyright"":""vento_aureo"",""co_posts"":898,""character_coverage"":0.992265},{""copyright"":""stardust_crusaders"",""co_posts"":46,""character_coverage"":0.050829},{""copyright"":""diamond_wa_kudakenai"",""co_posts"":45,""character_coverage"":0.049724},{""copyright"":""stone_ocean"",""co_posts"":37,""character_coverage"":0.040884}]","","","PENDING",""
"I70-003635","mizuhara_chizuru","4","Character","923","","","","","一ノ瀬ちづる | 水原千鶴","","[{""copyright"":""kanojo_okarishimasu"",""co_posts"":820,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":5,""character_coverage"":0.006098},{""copyright"":""animedia"",""co_posts"":3,""character_coverage"":0.003659},{""copyright"":""shiunji-ke_no_kodomotachi"",""co_posts"":3,""character_coverage"":0.003659},{""copyright"":""2026_fifa_world_cup"",""co_posts"":2,""character_coverage"":0.002439}]","","","PENDING",""
"I70-003636","ophelia_(fire_emblem)","4","Character","923","ophelia_(fire_emblem_if)","ophelia (fire emblem if)","","オフェリア | オフェリア(FEif)","","","[{""copyright"":""fire_emblem"",""co_posts"":741,""character_coverage"":1.0},{""copyright"":""fire_emblem_fates"",""co_posts"":739,""character_coverage"":0.997301},{""copyright"":""fire_emblem_heroes"",""co_posts"":207,""character_coverage"":0.279352},{""copyright"":""fire_emblem_awakening"",""co_posts"":81,""character_coverage"":0.109312},{""copyright"":""fire_emblem:_the_blazing_blade"",""co_posts"":11,""character_coverage"":0.014845}]","","","PENDING",""
"I70-003637","okada_izou_(fate)","4","Character","922","","","","アサシン(帝都聖杯奇譚) | 以ぐだ","岡田以蔵 | 岡田以蔵(Fate)","","[{""copyright"":""fate_(series)"",""co_posts"":893,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":877,""character_coverage"":0.982083},{""copyright"":""koha-ace"",""co_posts"":223,""character_coverage"":0.24972},{""copyright"":""fate/apocrypha"",""co_posts"":9,""character_coverage"":0.010078},{""copyright"":""fate/extra"",""co_posts"":9,""character_coverage"":0.010078}]","","","PENDING",""
"I70-003638","taokaka","4","Character","922","","","","タオカカ","","","[{""copyright"":""blazblue"",""co_posts"":821,""character_coverage"":1.0},{""copyright"":""blazblue:_calamity_trigger"",""co_posts"":15,""character_coverage"":0.01827},{""copyright"":""touhou"",""co_posts"":15,""character_coverage"":0.01827},{""copyright"":""queen's_blade"",""co_posts"":13,""character_coverage"":0.015834},{""copyright"":""blazblue:_chronophantasma"",""co_posts"":12,""character_coverage"":0.014616}]","","","PENDING",""
"I70-003639","cure_sunny","4","Character","921","","","","キュアサニー","","","[{""copyright"":""precure"",""co_posts"":884,""character_coverage"":1.0},{""copyright"":""smile_precure!"",""co_posts"":883,""character_coverage"":0.998869},{""copyright"":""heartcatch_precure!"",""co_posts"":68,""character_coverage"":0.076923},{""copyright"":""suite_precure"",""co_posts"":68,""character_coverage"":0.076923},{""copyright"":""fresh_precure!"",""co_posts"":63,""character_coverage"":0.071267}]","","","PENDING",""
"I70-003640","iron_man","4","Character","921","","","","アイアンマン","","IRONMAN","[{""copyright"":""marvel"",""co_posts"":787,""character_coverage"":0.989937},{""copyright"":""avengers_(series)"",""co_posts"":366,""character_coverage"":0.460377},{""copyright"":""iron_man_(series)"",""co_posts"":230,""character_coverage"":0.289308},{""copyright"":""spider-man_(series)"",""co_posts"":124,""character_coverage"":0.155975},{""copyright"":""x-men"",""co_posts"":109,""character_coverage"":0.137107}]","","","PENDING",""
"I70-003641","nelson_(kancolle)","4","Character","921","nelson_(kantai_collection)","nelson (kantai collection)","","ネルソン | ネルソン(艦これ) | ネルソン(艦隊これくしょん)","","Nelson","[{""copyright"":""kantai_collection"",""co_posts"":881,""character_coverage"":1.0},{""copyright"":""gundam"",""co_posts"":6,""character_coverage"":0.00681},{""copyright"":""toaru_kagaku_no_railgun"",""co_posts"":6,""character_coverage"":0.00681},{""copyright"":""toaru_majutsu_no_index"",""co_posts"":6,""character_coverage"":0.00681},{""copyright"":""mona_lisa"",""co_posts"":5,""character_coverage"":0.005675}]","","","PENDING",""
"I70-003642","uchiha_itachi","4","Character","921","","","","うちはイタチ","","","[{""copyright"":""naruto_(series)"",""co_posts"":800,""character_coverage"":1.0},{""copyright"":""naruto_(classic)"",""co_posts"":384,""character_coverage"":0.48},{""copyright"":""naruto_shippuuden"",""co_posts"":364,""character_coverage"":0.455},{""copyright"":""boruto_(series)"",""co_posts"":16,""character_coverage"":0.02},{""copyright"":""naruto_shippuuden:_ultimate_ninja_blazing"",""co_posts"":14,""character_coverage"":0.0175}]","","","PENDING",""
"I70-003643","barret_wallace","4","Character","920","","","","バレット・ウォーレス","","","[{""copyright"":""final_fantasy"",""co_posts"":850,""character_coverage"":0.997653},{""copyright"":""final_fantasy_vii"",""co_posts"":850,""character_coverage"":0.997653},{""copyright"":""final_fantasy_vii_remake"",""co_posts"":489,""character_coverage"":0.573944},{""copyright"":""final_fantasy_vii_rebirth"",""co_posts"":168,""character_coverage"":0.197183},{""copyright"":""final_fantasy_vii:_ever_crisis"",""co_posts"":47,""character_coverage"":0.055164}]","","","PENDING",""
"I70-003644","irys_(irys_2.0)_(hololive)","4","Character","920","irys_(1st_costume)_(hololive)","irys (1st costume) (hololive)","","アイリス(通常)","IRyS(通常)","IRyS_2.0","[{""copyright"":""hololive"",""co_posts"":885,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":885,""character_coverage"":1.0},{""copyright"":""hololive_indonesia"",""co_posts"":22,""character_coverage"":0.024859},{""copyright"":""enigmatic_recollection"",""co_posts"":18,""character_coverage"":0.020339},{""copyright"":""pokemon"",""co_posts"":9,""character_coverage"":0.010169}]","","","PENDING",""
"I70-003645","mr._crawling","4","Character","920","","","","","這いばい男","","[{""copyright"":""homicipher"",""co_posts"":874,""character_coverage"":1.0},{""copyright"":""backrooms_(creepypasta)"",""co_posts"":1,""character_coverage"":0.001144},{""copyright"":""chiikawa"",""co_posts"":1,""character_coverage"":0.001144},{""copyright"":""death_note"",""co_posts"":1,""character_coverage"":0.001144},{""copyright"":""genshin_impact"",""co_posts"":1,""character_coverage"":0.001144}]","","","PENDING",""
"I70-003646","naoe_riki","4","Character","920","","","","","直枝理樹","","[{""copyright"":""little_busters!"",""co_posts"":859,""character_coverage"":1.0},{""copyright"":""key_(company)"",""co_posts"":79,""character_coverage"":0.091967},{""copyright"":""angel_beats!"",""co_posts"":28,""character_coverage"":0.032596},{""copyright"":""kanon"",""co_posts"":25,""character_coverage"":0.029104},{""copyright"":""rewrite"",""co_posts"":18,""character_coverage"":0.020955}]","","","PENDING",""
"I70-003647","sakihata_rimi","4","Character","920","","","","","咲畑梨深","","[{""copyright"":""science_adventure"",""co_posts"":877,""character_coverage"":0.998861},{""copyright"":""chaos;head"",""co_posts"":874,""character_coverage"":0.995444},{""copyright"":""chaos;child"",""co_posts"":88,""character_coverage"":0.100228},{""copyright"":""chaos;head_love_chu_chu!"",""co_posts"":87,""character_coverage"":0.099089},{""copyright"":""steins;gate"",""co_posts"":58,""character_coverage"":0.066059}]","","","PENDING",""
"I70-003648","zuikaku_(azur_lane)","4","Character","920","","","","瑞鶴(アズールレーン)","瑞鶴 | 鹤","","[{""copyright"":""azur_lane"",""co_posts"":830,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":37,""character_coverage"":0.044578},{""copyright"":""azur_lane:_slow_ahead"",""co_posts"":5,""character_coverage"":0.006024},{""copyright"":""2channel"",""co_posts"":1,""character_coverage"":0.001205},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.001205}]","","","PENDING",""
