"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-088808","roan_green","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088809","rollo_(kuyuen1)","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088810","rorokonaa","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088811","rusetsuksr","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088812","ruwanchi","1","Artist","55","ru_wan_chi,luwanch","luwanch | ru wan chi","","","","","","","","PENDING",""
"I70-088813","ruwoka","1","Artist","55","","","","","ルウォカ","","","","","PENDING",""
"I70-088814","ryo_(r9030397)","1","Artist","55","user_epur5853","user epur5853","","","","","","","","PENDING",""
"I70-088815","sabertoon_artt","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088816","sabuakadeath","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088817","sacra_(sacrabokuyaba)","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088818","sageo_yn","1","Artist","55","","","","","Sageo yn","","","","","PENDING",""
"I70-088819","saijou_karin","1","Artist","55","pino_(straight)","pino (straight)","","","サイヨウ・カリン","","","","","PENDING",""
"I70-088820","saitou_touko","1","Artist","55","saito_toko,nightjoy","nightjoy | saito toko","","","","","","","","PENDING",""
"I70-088821","saka_(sa_ka)","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088822","sakamoto_kazuya","1","Artist","55","","","","","坂本河口","","","","","PENDING",""
"I70-088823","sakanasoko","1","Artist","55","","","","","サカナソコ","","","","","PENDING",""
"I70-088824","sakaste","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088825","sakazu_mekasuke","1","Artist","55","","","","","坂下mekasuke","","","","","PENDING",""
"I70-088826","sakiroll","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088827","sakuru","1","Artist","55","","","","","サクル","","","","","PENDING",""
"I70-088828","same1029","1","Artist","55","same_ama","same ama","","","","","","","","PENDING",""
"I70-088829","sana5353","1","Artist","55","sananyan5353","sananyan5353","","","","","","","","PENDING",""
"I70-088830","sanada_nako","1","Artist","55","","","","","サナダ・ナコ","","","","","PENDING",""
"I70-088831","sara_(arorasyeimi)","1","Artist","55","","","","","サラ（arorasyeimi）","","","","","PENDING",""
"I70-088832","satom","1","Artist","55","","","","","atom","","","","","PENDING",""
"I70-088833","seiji_kimoti","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088834","seityr","1","Artist","55","","","","","Seityr","","","","","PENDING",""
"I70-088835","seminoyu","1","Artist","55","","","","","セミノユ","","","","","PENDING",""
"I70-088836","senamashiro","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088837","senoo_aoi","1","Artist","55","","","","","senoo aoi","","","","","PENDING",""
"I70-088838","senyee","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088839","serina_(skipadd)","1","Artist","55","h11_n2","h11 n2","","","","","","","","PENDING",""
"I70-088840","setou_(bpdne)","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088841","sevlhd_hero","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088842","shachang","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088843","shanyeyuri","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088844","shee_cog","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088845","shi_mohaji","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088846","shia_(shi12_poke)","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088847","shibayuki","1","Artist","55","","","","","忍","","","","","PENDING",""
"I70-088848","shidoh279","1","Artist","55","","","","","shidoh279","","","","","PENDING",""
"I70-088849","shiina_yuu","1","Artist","55","","","","","シーナユー","","","","","PENDING",""
"I70-088850","shiizaki_hinaki","1","Artist","55","","","","","hiizaki hinaki","","","","","PENDING",""
"I70-088851","shikishima_gangu","1","Artist","55","","","","","聖書gangu","","","","","PENDING",""
"I70-088852","shinalpha","1","Artist","55","","","","","shinalpha","","","","","PENDING",""
"I70-088853","shindiyue","1","Artist","55","yibahailisan","yibahailisan","","","","","","","","PENDING",""
"I70-088854","shinocco","1","Artist","55","shinokko","shinokko","","","シノッコ","","","","","PENDING",""
"I70-088855","shinumeru","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088856","shioajiass","1","Artist","55","etaa89","etaa89","","","","","","","","PENDING",""
"I70-088857","shirakawa_mayumi","1","Artist","55","","","","","シラカワ・マユミ","","","","","PENDING",""
"I70-088858","shirakawa_mey","1","Artist","55","","","","","シラカワ・メイ","","","","","PENDING",""
"I70-088859","shiro_kunugi","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088860","shiroko_(purinkirin)","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088861","shirokuro_(lapinnoir)","1","Artist","55","","","","","聖堂（ラピノア）","","","","","PENDING",""
"I70-088862","shisotex","1","Artist","55","","","","","Shisotex","","","","","PENDING",""
"I70-088863","shizuki_sayaka","1","Artist","55","","","","","ぶらんささよなの","","","","","PENDING",""
"I70-088864","shouko_(airen)","1","Artist","55","","","","","ショーコ（エアン）","","","","","PENDING",""
"I70-088865","shuangfeng","1","Artist","55","mentawal","mentawal","","","shuangfeng","","","","","PENDING",""
"I70-088866","si_ming","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088867","sido_(sido_mrtsnkc)","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088868","sino_(mechanized_gallery)","1","Artist","55","","","","","sino（機械化されたギャラリー）","","","","","PENDING",""
"I70-088869","siokosho_kinoko","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088870","situ_ming_ling_hua_yi","1","Artist","55","si_tu_ming_ling","si tu ming ling","","","","","","","","PENDING",""
"I70-088871","sivematsu","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088872","sksk_sn09","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088873","s-masa_7131","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088874","soda_(sodaa_811)","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088875","sonicxeon","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088876","sonnambulo777","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088877","sonomura","1","Artist","55","","","","","ソノラ","","","","","PENDING",""
"I70-088878","soo_ou","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088879","spiffydc","1","Artist","55","","","","","spiffydc","","","","","PENDING",""
"I70-088880","staerk","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088881","starving_for_more","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088882","str_kope","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088883","su_no_(su_no090)","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088884","suguharu86","1","Artist","55","","","","","suguharu86","","","","","PENDING",""
"I70-088885","suikamelony","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088886","suiren_nei","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088887","sumery","1","Artist","55","","","","","sumery","","","","","PENDING",""
"I70-088888","sumida_bunchou","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088889","supic1711","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088890","surume_(su1193)","1","Artist","55","muuaea","muuaea","","","Surume（su1193）","","","","","PENDING",""
"I70-088891","sutaku77224","1","Artist","55","takusu_563412","takusu 563412","","","Sutaku77224","","","","","PENDING",""
"I70-088892","suupii","1","Artist","55","","","","","suupii","","","","","PENDING",""
"I70-088893","takasakiyama_monmon","1","Artist","55","","","","","高崎モンモン","","","","","PENDING",""
"I70-088894","tako_jirou","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088895","tamago_toji","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088896","tamakoshi_hiroyuki","1","Artist","55","tamakoshi_horiyuki","tamakoshi horiyuki","","","","","","","","PENDING",""
"I70-088897","tamori_(tamori_www)","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088898","tanaka_kii","1","Artist","55","","","","","タナカキイ","","","","","PENDING",""
"I70-088899","tanuk","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088900","tanukimo_imo","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088901","tarunyan","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088902","tayuura_(kuwo)","1","Artist","55","","","","","Tayuura（Kuwo）","","","","","PENDING",""
"I70-088903","tenpura_noraneko","1","Artist","55","","","","","Tenpura noraneko","","","","","PENDING",""
"I70-088904","thar_chandran","1","Artist","55","","","","","Thar Chandran","","","","","PENDING",""
"I70-088905","thatonehaxorus","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088906","thaumazo","1","Artist","55","","","","","Thaumazo","","","","","PENDING",""
"I70-088907","tkln","1","Artist","55","","","","","tkln","","","","","PENDING",""
"I70-088908","togase_kei","1","Artist","55","sak4018,shiina_(vuurrood)","sak4018 | shiina (vuurrood)","","","シーイナ（vuurrood）","","","","","PENDING",""
"I70-088909","tokodenashi","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088910","tokorinowa","1","Artist","55","","","","","トコリノワ","","","","","PENDING",""
"I70-088911","tong_(freedom2000)","1","Artist","55","","","","","Tong（Freedom2000）","","","","","PENDING",""
"I70-088912","tora_(trampjing)","1","Artist","55","","","","","トーラ（トランピング）","","","","","PENDING",""
"I70-088913","torakami14","1","Artist","55","","","","","Torakami14","","","","","PENDING",""
"I70-088914","tori_(otori)","1","Artist","55","","","","","トリ（オトリ）","","","","","PENDING",""
"I70-088915","tottsuman","1","Artist","55","","","","","トットサマン","","","","","PENDING",""
"I70-088916","tsukasa_(klx230)","1","Artist","55","tsukasa_(avdx5538)","tsukasa (avdx5538)","","","","","","","","PENDING",""
"I70-088917","tsumoi_(infinity)","1","Artist","55","pafujojo","pafujojo","","","","","","","","PENDING",""
"I70-088918","tsunono","1","Artist","55","","","","","ツノノ","","","","","PENDING",""
"I70-088919","tukuyo_kiriyuki","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088920","tyrezal","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088921","u0rei","1","Artist","55","","","","","u0rei","","","","","PENDING",""
"I70-088922","u2suke","1","Artist","55","","","","","u2suke","","","","","PENDING",""
"I70-088923","uchihaniray","1","Artist","55","niraysama","niraysama","","","","","","","","PENDING",""
"I70-088924","ujuju","1","Artist","55","","","","","ujuju","","","","","PENDING",""
"I70-088925","umi_(pixiv6861961)","1","Artist","55","","","","","umi（pixiv6861961）","","","","","PENDING",""
"I70-088926","una_kamra","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088927","unicron_(brous)","1","Artist","55","","","","","ユニクロン（鳥）","","","","","PENDING",""
"I70-088928","uraraku_shimuni","1","Artist","55","","","","","ウララク・シムニ","","","","","PENDING",""
"I70-088929","usanekorin","1","Artist","55","","","","","Usanekorin","","","","","PENDING",""
"I70-088930","usavivi777","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088931","utai_yumi","1","Artist","55","","","","","ウタイ・ユミ","","","","","PENDING",""
"I70-088932","utututuna","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088933","uzuraa","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088934","vacation_town","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088935","verse","1","Artist","55","","","","","詩","","","","","PENDING",""
"I70-088936","victoria_putinski","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088937","vincentime","1","Artist","55","vincentime491","vincentime491","","","","","","","","PENDING",""
"I70-088938","violetsang","1","Artist","55","","","","","バイオレツァン","","","","","PENDING",""
"I70-088939","vj99","1","Artist","55","99vj","99vj","","","","","","","","PENDING",""
"I70-088940","warabi_(danngo-mitarasi)","1","Artist","55","","","","","ワラビ（ダンゴ・ミラタシ）","","","","","PENDING",""
"I70-088941","washout008","1","Artist","55","","","","","Washout008","","","","","PENDING",""
"I70-088942","watayuki","1","Artist","55","","","","","ワタユキ","","","","","PENDING",""
"I70-088943","wavesheep","1","Artist","55","josco","josco","","","Wavesheep","","","","","PENDING",""
"I70-088944","weebchair","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088945","wen-m","1","Artist","55","","","","","wen-m","","","","","PENDING",""
"I70-088946","won_(toufunokado)","1","Artist","55","","","","","ウォン（Toufunokado）","","","","","PENDING",""
"I70-088947","wynnblue","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088948","xi_ying","1","Artist","55","","","","","xi ying","","","","","PENDING",""
"I70-088949","xianyangyutoumalingshu","1","Artist","55","potato_(736622614)","potato (736622614)","","","","","","","","PENDING",""
"I70-088950","xiao_juicai","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088951","xiao_lu","1","Artist","55","","","","","Xiao Lu","","","","","PENDING",""
"I70-088952","xtango","1","Artist","55","","","","","Xtango","","","","","PENDING",""
"I70-088953","xue_jiang_(simoncry)","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088954","y4ntaoist","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088955","yakii_(yak11)","1","Artist","55","yakhb","yakhb","","","","","","","","PENDING",""
"I70-088956","yamabuki7979","1","Artist","55","","","","","ヤマブキ7979","","","","","PENDING",""
"I70-088957","yamada_(pixiv_24040206)","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088958","yamada_akihiro","1","Artist","55","","","","","山田秋原","","","","","PENDING",""
"I70-088959","yamouri","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088960","yasssarts","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088961","yasu_(yossy)","1","Artist","55","","","","","Yasu（Yossy）","","","","","PENDING",""
"I70-088962","yatsunote","1","Artist","55","","","","","YATSUNOTE","","","","","PENDING",""
"I70-088963","yawarakai_inu","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088964","yazawa_kazuki","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088965","yima_(power222222)","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088966","ym_dpl","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088967","yohinori","1","Artist","55","","","","","ヨヒノリ","","","","","PENDING",""
"I70-088968","yomogi_(becr)","1","Artist","55","","","","","Yomogi（Becr）","","","","","PENDING",""
"I70-088969","yonaga_nagaduki","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088970","yones81239278","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088971","yoshida-smile","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088972","yoshino_ganko","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088973","yousan_(pixiv540898)","1","Artist","55","","","","","yousan（pixiv540898）","","","","","PENDING",""
"I70-088974","yoyoseafish","1","Artist","55","shangtiansi,youyu_tian","shangtiansi | youyu tian","","","","","","","","PENDING",""
"I70-088975","yu_chien_(yuchien4221)","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088976","yubuki_i","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088977","yue_yue1102","1","Artist","55","","","","","Yue Yue1102","","","","","PENDING",""
"I70-088978","yuheng-art","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088979","yukibi_(ykb)","1","Artist","55","","","","","ユキビ（YKB）","","","","","PENDING",""
"I70-088980","yukijiro","1","Artist","55","ddd1919a,1919_decoy","1919 decoy | ddd1919a","","","","","","","","PENDING",""
"I70-088981","yukimura_hajime","1","Artist","55","yukimura_(pixiv322693)","yukimura (pixiv322693)","","","久村船尾","","","","","PENDING",""
"I70-088982","yumi_(soak1111)","1","Artist","55","","","","","ユミ（Soak1111）","","","","","PENDING",""
"I70-088983","yuna_4568","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088984","yuzikoz_mega","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088985","yuzuhota0313","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088986","yuzukiaz","1","Artist","55","","","","","Yuzukiaz","","","","","PENDING",""
"I70-088987","yuzureei","1","Artist","55","miunee","miunee","","","","","","","","PENDING",""
"I70-088988","yves_bigerel","1","Artist","55","","","","","Yves Bigerel","","","","","PENDING",""
"I70-088989","z.boat","1","Artist","55","","","","","Z.BOAT","","","","","PENDING",""
"I70-088990","ze_(0enmaitake)","1","Artist","55","","","","","Ze（0enmaitake）","","","","","PENDING",""
"I70-088991","zeppeki_shoujo","1","Artist","55","","","","","Zeppeki Shoujo","","","","","PENDING",""
"I70-088992","zhean_li","1","Artist","55","","","","","Zhean Li","","","","","PENDING",""
"I70-088993","zhizhizhizhizhizong","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088994","zonberu_tsukiji","1","Artist","55","","","","","","","","","","PENDING",""
"I70-088995","zouzou","1","Artist","55","","","","","Zouzou","","","","","PENDING",""
"I70-088996","zuowen","1","Artist","55","","","","","ZUOWEN","","","","","PENDING",""
"I70-088997","zyllypepper","1","Artist","55","zyllypeach","zyllypeach","","","","","","","","PENDING",""
"I70-088998","00osamio00","1","Artist","54","","","","","","","","","","PENDING",""
"I70-088999","02milos02","1","Artist","54","","","","","","","","","","PENDING",""
"I70-089000","070203wjx","1","Artist","54","","","","","","","","","","PENDING",""
