"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-071800","gul_(parfaitgul)","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071801","haihai_(skeleton)","1","Artist","91","haihai_(10035446)","haihai (10035446)","","","ハハイ（スケルトン）","","","","","PENDING",""
"I70-071802","hakoiri_nekohime","1","Artist","91","hakonekohime","hakonekohime","","","hakoiri nekohime","","","","","PENDING",""
"I70-071803","halo_sweety_(artist)","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071804","hameneko","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071805","hana-kagume","1","Artist","91","","","","","Hana-kagume","","","","","PENDING",""
"I70-071806","haoma","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071807","hara_(nanohara)","1","Artist","91","no_nohara25,nananohara","nananohara | no nohara25","","","","","","","","PENDING",""
"I70-071808","haru_(re_ilust)","1","Artist","91","","","","","haru（re ilust）","","","","","PENDING",""
"I70-071809","hasuga_sea","1","Artist","91","","","","","ハスガ海","","","","","PENDING",""
"I70-071810","hattori_mitsuru","1","Artist","91","","","","","ハトリ・ミツル","","","","","PENDING",""
"I70-071811","hayasaka_(neoneet)","1","Artist","91","haya_(amagasane),vanilla_anmitsu","haya (amagasane) | vanilla anmitsu","","","hayasaka（neoneet）","","","","","PENDING",""
"I70-071812","hc_(razel1)","1","Artist","91","","","","","HC（Razel1）","","","","","PENDING",""
"I70-071813","heru_(goldprin)","1","Artist","91","","","","","ヘル（ゴールドプリン）","","","","","PENDING",""
"I70-071814","high_meron","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071815","hiiro_yuya","1","Artist","91","","","","","ヒイロユヤ","","","","","PENDING",""
"I70-071816","hikageno","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071817","hito_(nito563)","1","Artist","91","","","","","hito（nito563）","","","","","PENDING",""
"I70-071818","hitotsuki_no_yagi","1","Artist","91","ichiban_no_yagi","ichiban no yagi","","","hitotsuki no yagi","","","","","PENDING",""
"I70-071819","hizakozouzu","1","Artist","91","","","","","ヒザコゾウズ","","","","","PENDING",""
"I70-071820","hoavu","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071821","hobby_(kento)","1","Artist","91","","","","","趣味（ケント）","","","","","PENDING",""
"I70-071822","hosun","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071823","hozuka_(kadokawa)","1","Artist","91","","","","","hozuka（川川）","","","","","PENDING",""
"I70-071824","huashengmi","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071825","ice_place","1","Artist","91","","","","","氷の場所","","","","","PENDING",""
"I70-071826","ichiko_1234","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071827","inaba_teitoku","1","Artist","91","","","","","Inaba Teitoku","","","","","PENDING",""
"I70-071828","inami_(x_spidekawaii_x)","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071829","inoichi","1","Artist","91","","","","","イノイチ","","","","","PENDING",""
"I70-071830","ishida_hiroyuki","1","Artist","91","","","","","石田hiroyuki","","","","","PENDING",""
"I70-071831","itaoka1","1","Artist","91","itaoka_nishiki","itaoka nishiki","","","","","","","","PENDING",""
"I70-071832","izuminnu","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071833","jackary","1","Artist","91","catslikestodraw,catlikestodraw","catlikestodraw | catslikestodraw","","","ジャッカリー","","","","","PENDING",""
"I70-071834","jitsu_hidari","1","Artist","91","","","","","ジツ・ヒダリ","","","","","PENDING",""
"I70-071835","jowell_she","1","Artist","91","","","","","ジョウェル彼女","","","","","PENDING",""
"I70-071836","jungyun99","1","Artist","91","","","","","Jungyun99","","","","","PENDING",""
"I70-071837","justadrian_(yoadriandk)","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071838","kaku_yone","1","Artist","91","","","","","kaku yone","","","","","PENDING",""
"I70-071839","kanitumuri","1","Artist","91","","","","","kanitumuri","","","","","PENDING",""
"I70-071840","kari90909","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071841","kariinu","1","Artist","91","","","","","カリヌ","","","","","PENDING",""
"I70-071842","kate_iwana","1","Artist","91","","","","","ケイト・イワナ","","","","","PENDING",""
"I70-071843","kaxukin","1","Artist","91","hey_xander","hey xander","","","","","","","","PENDING",""
"I70-071844","kelme","1","Artist","91","me_(1005646017)","me (1005646017)","","","","","","","","PENDING",""
"I70-071845","kibidango_14-gou","1","Artist","91","gunsou33","gunsou33","","","","","","","","PENDING",""
"I70-071846","kikurage_(sugi222)","1","Artist","91","","","","","kikurage（sugi222）","","","","","PENDING",""
"I70-071847","kira_(kira78718520)","1","Artist","91","kira(mgzr8744),kira78718520","kira(mgzr8744) | kira78718520","","","","","","","","PENDING",""
"I70-071848","kirameki_haruaki","1","Artist","91","","","","","キラメキ・ハルアキ","","","","","PENDING",""
"I70-071849","kiryuu_takahisa","1","Artist","91","","","","","Kiryuu takahisa","","","","","PENDING",""
"I70-071850","kisugi_akira","1","Artist","91","","","","","キスギ・アキラ","","","","","PENDING",""
"I70-071851","kitty_(fernwhisker)","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071852","kittymiya","1","Artist","91","kttymya","kttymya","","","","","","","","PENDING",""
"I70-071853","kizu_natsuki","1","Artist","91","gusari","gusari","","","","","","","","PENDING",""
"I70-071854","kmcgold30","1","Artist","91","mayonaka_underground,user_tyrk5285","mayonaka underground | user tyrk5285","","","KMCGOLD30","","","","","PENDING",""
"I70-071855","knowa","1","Artist","91","hanurutte","hanurutte","","","知っている","","","","","PENDING",""
"I70-071856","ko_bammm","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071857","kogawa_masayoshi","1","Artist","91","s_kosukegawa","s kosukegawa","","","","","","","","PENDING",""
"I70-071858","komase_(jkp423)","1","Artist","91","jkp423","jkp423","","","Komase（JKP423）","","","","","PENDING",""
"I70-071859","komuer","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071860","koshio","1","Artist","91","","","","","コシオ","","","","","PENDING",""
"I70-071861","koto_suomi","1","Artist","91","","","","","コト・スミ","","","","","PENDING",""
"I70-071862","kouzilow","1","Artist","91","","","","","Kouzilow","","","","","PENDING",""
"I70-071863","kurogane_ken","1","Artist","91","","","","","Kurogane Ken","","","","","PENDING",""
"I70-071864","kuroha_uma","1","Artist","91","","","","","クロハ・ウマ","","","","","PENDING",""
"I70-071865","kyuusugi_toku","1","Artist","91","","","","","九州トク","","","","","PENDING",""
"I70-071866","l_fzxxxx","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071867","lapithai","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071868","lino_(lilyparty07)","1","Artist","91","naginagiwaffle","naginagiwaffle","","","リノ（lilyparty07）","","","","","PENDING",""
"I70-071869","lnji_(rnlwls34)","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071870","lydart_mclo","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071871","lynnear","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071872","majin_go!","1","Artist","91","","","","","マジンゴー！","","","","","PENDING",""
"I70-071873","maria_(marymeow)","1","Artist","91","nyanyaqwi","nyanyaqwi","","","","","","","","PENDING",""
"I70-071874","marugayotsu","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071875","matsushita_(matsudbox)","1","Artist","91","","","","","松下（マツドボックス）","","","","","PENDING",""
"I70-071876","mca_(dessert_candy)","1","Artist","91","","","","","MCA（デザートキャンディー）","","","","","PENDING",""
"I70-071877","mcsquiddies","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071878","meiwei_de_jianbing","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071879","mella_(mell_a12)","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071880","merukyara","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071881","mick19988","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071882","midou_tsukasa","1","Artist","91","","","","","Midou tsukasa","","","","","PENDING",""
"I70-071883","mihama_machi","1","Artist","91","","","","","ミハマ・マチ","","","","","PENDING",""
"I70-071884","mikotouca","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071885","milll_77","1","Artist","91","","","","","ミル77","","","","","PENDING",""
"I70-071886","mimi_hung_(voice_actor)","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071887","minamoto_mamechichi","1","Artist","91","","","","","鉱山造り","","","","","PENDING",""
"I70-071888","mineco000","1","Artist","91","","","","","mineco000","","","","","PENDING",""
"I70-071889","minertime","1","Artist","91","","","","","ミネティム","","","","","PENDING",""
"I70-071890","misaki_kozue","1","Artist","91","","","","","幻ki kozue","","","","","PENDING",""
"I70-071891","mistowing","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071892","misu_(miisuuu)","1","Artist","91","","","","","Misu（Miisuuu）","","","","","PENDING",""
"I70-071893","mizumi_(artist)","1","Artist","91","","","","","ミズミ（アーティスト）","","","","","PENDING",""
"I70-071894","mjoyart","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071895","mmmkawaine","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071896","mochiki_927","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071897","mogutory","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071898","momochiwood","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071899","momokan_(kandume200)","1","Artist","91","kandzume_(kandume200)","kandzume (kandume200)","","","","","","","","PENDING",""
"I70-071900","mosschitsu","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071901","mugcup","1","Artist","91","","","","","マグカップ","","","","","PENDING",""
"I70-071902","mui_maru","1","Artist","91","menma_(ru28)","menma (ru28)","","","","","","","","PENDING",""
"I70-071903","murasaki_hisato","1","Artist","91","","","","","ムラサキ・ヒサト","","","","","PENDING",""
"I70-071904","murdermuffinloki","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071905","nagashi_mangan","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071906","nanae","1","Artist","91","","","","","ナナエ","","","","","PENDING",""
"I70-071907","nanakami_mana","1","Artist","91","qishen_mana,benko","benko | qishen mana","","","","","","","","PENDING",""
"I70-071908","nanako94418108","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071909","nanasumi_(pantie_party_project)","1","Artist","91","nanasumin","nanasumin","","","ナナスミ（パンティーパーティープロジェクト）","","","","","PENDING",""
"I70-071910","naoko_(juvenile)","1","Artist","91","","","","","直石（少年）","","","","","PENDING",""
"I70-071911","nayuyu1105","1","Artist","91","","","","","nayuyu1105","","","","","PENDING",""
"I70-071912","nefarian","1","Artist","91","","","","","ネファリアン","","","","","PENDING",""
"I70-071913","nekkeau","1","Artist","91","19works","19works","","","ネッコー","","","","","PENDING",""
"I70-071914","nekosination","1","Artist","91","","","","","nekosination","","","","","PENDING",""
"I70-071915","netarou_(shinra)","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071916","nevin_(flyskying)","1","Artist","91","","","","","ネビン（フライスキー）","","","","","PENDING",""
"I70-071917","nicora","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071918","nidexintu","1","Artist","91","qian_linlin,weibo_5283375854","qian linlin | weibo 5283375854","","","","","","","","PENDING",""
"I70-071919","niichi_(niichi21)","1","Artist","91","","","","","niichi（niichi21）","","","","","PENDING",""
"I70-071920","nishiro_ryoujin","1","Artist","91","","","","","西遺伝子","","","","","PENDING",""
"I70-071921","nmnm_bbb","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071922","nobukusa0209","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071923","nomalman","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071924","nomiya_(no_38)","1","Artist","91","","","","","ノミヤ（いいえ38）","","","","","PENDING",""
"I70-071925","nomoc","1","Artist","91","","","","","nomoc","","","","","PENDING",""
"I70-071926","nov4void","1","Artist","91","kyuutame","kyuutame","","","kyuutame","","","","","PENDING",""
"I70-071927","ogasawara","1","Artist","91","zonbaio","zonbaio","","","オガサワラ","","","","","PENDING",""
"I70-071928","ohiya","1","Artist","91","","","","","ohiya","","","","","PENDING",""
"I70-071929","okai","1","Artist","91","","","","","オカイ","","","","","PENDING",""
"I70-071930","okawa_friend","1","Artist","91","","","","","岡の友達","","","","","PENDING",""
"I70-071931","okingjo","1","Artist","91","","","","","okingjo","","","","","PENDING",""
"I70-071932","old_metal_666","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071933","oli_o_o","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071934","onigiri-kun_(demmy)","1","Artist","91","demmy","demmy","","","","","","","","PENDING",""
"I70-071935","onlypixeeels","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071936","ooho0216","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071937","oomojiya","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071938","oomori_harusame","1","Artist","91","mya","mya","","","oomori harusame","","","","","PENDING",""
"I70-071939","osuzu_akiomi","1","Artist","91","","","","","大uzu秋葉","","","","","PENDING",""
"I70-071940","parmesan_(zan_parmesanne)","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071941","particle_sfs","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071942","pitespear","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071943","planterak_draws","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071944","plums43","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071945","pokiyu","1","Artist","91","","","","","ポキユ","","","","","PENDING",""
"I70-071946","polyvora","1","Artist","91","","","","","ポリヴォラ","","","","","PENDING",""
"I70-071947","pon_(ponymmtknsk)","1","Artist","91","ponknsktrop","ponknsktrop","","","","","","","","PENDING",""
"I70-071948","prossss","1","Artist","91","","","","","プロス","","","","","PENDING",""
"I70-071949","puni_(punycolors)","1","Artist","91","","","","","プニ（プニカラー）","","","","","PENDING",""
"I70-071950","re:1","1","Artist","91","re1kirisaki342","re1kirisaki342","","","","","","","","PENDING",""
"I70-071951","reset","1","Artist","91","oneiros","oneiros","","","リセット","","","","","PENDING",""
"I70-071952","rii2a77ru","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071953","rio_mukiniki","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071954","rirakukan","1","Artist","91","","","","","リラクカン","","","","","PENDING",""
"I70-071955","ririko_(nagareboshi)","1","Artist","91","ririkopoke","ririkopoke","","","","","","","","PENDING",""
"I70-071956","rocher-hd","1","Artist","91","","","","","Rocher-HD","","","","","PENDING",""
"I70-071957","rokunen","1","Artist","91","","","","","ロクネン","","","","","PENDING",""
"I70-071958","rumindo","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071959","rutsubo","1","Artist","91","","","","","ラツボ","","","","","PENDING",""
"I70-071960","ryoumoto_ken","1","Artist","91","","","","","リョモトケン","","","","","PENDING",""
"I70-071961","sakagami_umi","1","Artist","91","","","","","坂本umi","","","","","PENDING",""
"I70-071962","sakami_(pixelsakami)","1","Artist","91","pixelcadete","pixelcadete","","","","","","","","PENDING",""
"I70-071963","sakurein","1","Artist","91","rein_(oppppp1245)","rein (oppppp1245)","","","","","","","","PENDING",""
"I70-071964","sawwei005","1","Artist","91","saw_(artist)","saw (artist)","","","sawwei005","","","","","PENDING",""
"I70-071965","seamonsterping","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071966","seedark","1","Artist","91","hoon_park_jeong","hoon park jeong","","","シーターク","","","","","PENDING",""
"I70-071967","seirein_(seireinnnn)","1","Artist","91","seirein_(rikuesuto_teishichuu)","seirein (rikuesuto teishichuu)","","","","","","","","PENDING",""
"I70-071968","sessue","1","Artist","91","","","","","セス","","","","","PENDING",""
"I70-071969","shakeda_mamoshirou","1","Artist","91","","","","","Shakeda Mamoshirou","","","","","PENDING",""
"I70-071970","shiero.","1","Artist","91","","","","","シエロ。","","","","","PENDING",""
"I70-071971","shimogu","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071972","shin_(ultramarine430)","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071973","shin_fuj","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071974","shioda_(shioda_5)","1","Artist","91","enden,vep","enden | vep","","","","","","","","PENDING",""
"I70-071975","shiraitoart983","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071976","shirasagi_rokuwa","1","Artist","91","","","","","シラサギ・ロクワ","","","","","PENDING",""
"I70-071977","shiromi_(ringo)","1","Artist","91","","","","","シロミ（リンゴ）","","","","","PENDING",""
"I70-071978","shirotaka_(shirotaka)","1","Artist","91","","","","","シロタカ（シロタカ）","","","","","PENDING",""
"I70-071979","shitto_mask_(shittoden)","1","Artist","91","","","","","ゆがんだマスク（row）","","","","","PENDING",""
"I70-071980","shutsuri","1","Artist","91","","","","","Shutsuri","","","","","PENDING",""
"I70-071981","sooperman","1","Artist","91","","","","","シュパーマン","","","","","PENDING",""
"I70-071982","ssamsa0404","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071983","suddakka","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071984","sudzume","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071985","suitchi_(gn4othi61)","1","Artist","91","gn4othi61","gn4othi61","","","","","","","","PENDING",""
"I70-071986","sukuemon","1","Artist","91","","","","","スクエモン","","","","","PENDING",""
"I70-071987","t.r","1","Artist","91","","","","","T.R","","","","","PENDING",""
"I70-071988","takahashi_kazuya","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071989","takanashi_(takanya_shi)","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071990","takano_ui","1","Artist","91","uitchu","uitchu","","","タカノUI","","","","","PENDING",""
"I70-071991","takayama_chihiro","1","Artist","91","","","","","高山チヒロ","","","","","PENDING",""
"I70-071992","tanukiinu005","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071993","taoru_(t_kiji)","1","Artist","91","","","","","タオル（T kiji）","","","","","PENDING",""
"I70-071994","td_(tandeom97)","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071995","tekina_(chmr)","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071996","temmaru1","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071997","tempura_person","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071998","teroo","1","Artist","91","","","","","","","","","","PENDING",""
"I70-071999","tewaki","1","Artist","91","","","","","","","","","","PENDING",""
"I70-072000","timbocactus","1","Artist","91","jgnsfw","jgnsfw","","","","","","","","PENDING",""
