"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-015095","mini-ikamusume","4","Character","165","","","","","Mini-Kamusume","","[{""copyright"":""shinryaku!_ikamusume"",""co_posts"":155,""character_coverage"":1.0},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":22,""character_coverage"":0.141935},{""copyright"":""mahou_shoujo_madoka_magica_(anime)"",""co_posts"":22,""character_coverage"":0.141935},{""copyright"":""vocaloid"",""co_posts"":7,""character_coverage"":0.045161},{""copyright"":""black_lagoon"",""co_posts"":4,""character_coverage"":0.025806}]","","","PENDING",""
"I70-015096","moa_(show_by_rock!!)","4","Character","165","","","","モア | モア(SHOWBYROCK!!)","","","[{""copyright"":""show_by_rock!!"",""co_posts"":160,""character_coverage"":1.0},{""copyright"":""animage"",""co_posts"":1,""character_coverage"":0.00625},{""copyright"":""bang_dream!"",""co_posts"":1,""character_coverage"":0.00625},{""copyright"":""bang_dream!_girls_band_party!"",""co_posts"":1,""character_coverage"":0.00625},{""copyright"":""etotama"",""co_posts"":1,""character_coverage"":0.00625}]","","","PENDING",""
"I70-015097","model_zx_(mega_man)","4","Character","165","model_zx","model zx","","","モデルZX（メガマン）","","[{""copyright"":""mega_man_(series)"",""co_posts"":156,""character_coverage"":1.0},{""copyright"":""mega_man_zx"",""co_posts"":156,""character_coverage"":1.0},{""copyright"":""mega_man_zx_advent"",""co_posts"":46,""character_coverage"":0.294872},{""copyright"":""mega_man_zero_(series)"",""co_posts"":45,""character_coverage"":0.288462},{""copyright"":""mega_man_(classic)"",""co_posts"":20,""character_coverage"":0.128205}]","","","PENDING",""
"I70-015098","mr._nothing_(arknights)","4","Character","165","","","","ウユウ(アークナイツ)","乌有","","[{""copyright"":""arknights"",""co_posts"":162,""character_coverage"":1.0},{""copyright"":""ambience_synesthesia"",""co_posts"":5,""character_coverage"":0.030864},{""copyright"":""a_deer_of_nine_colors"",""co_posts"":4,""character_coverage"":0.024691},{""copyright"":""monster_hunter_(series)"",""co_posts"":4,""character_coverage"":0.024691},{""copyright"":""rainbow_six_siege"",""co_posts"":4,""character_coverage"":0.024691}]","","","PENDING",""
"I70-015099","nasus_(league)","4","Character","165","nasus","nasus","","","内瑟斯","","[{""copyright"":""league_of_legends"",""co_posts"":146,""character_coverage"":1.0},{""copyright"":""adventure_time"",""co_posts"":1,""character_coverage"":0.006849},{""copyright"":""kuso_miso_technique"",""co_posts"":1,""character_coverage"":0.006849},{""copyright"":""legends_of_runeterra"",""co_posts"":1,""character_coverage"":0.006849},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":1,""character_coverage"":0.006849}]","","","PENDING",""
"I70-015100","orihara_sumika","4","Character","165","","","","","織原純佳","","[{""copyright"":""22/7"",""co_posts"":157,""character_coverage"":1.0},{""copyright"":""newtype"",""co_posts"":4,""character_coverage"":0.025478},{""copyright"":""neon_genesis_evangelion"",""co_posts"":1,""character_coverage"":0.006369},{""copyright"":""starbucks"",""co_posts"":1,""character_coverage"":0.006369},{""copyright"":""taiko_no_tatsujin"",""co_posts"":1,""character_coverage"":0.006369}]","","","PENDING",""
"I70-015101","otomune_kozue_(post-graduation_casual)","4","Character","165","","","","","","","[{""copyright"":""love_live!"",""co_posts"":157,""character_coverage"":1.0},{""copyright"":""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""co_posts"":157,""character_coverage"":1.0},{""copyright"":""love_live!_hasu_no_sora_jogakuin_school_idol_club_bloom_garden_party"",""co_posts"":3,""character_coverage"":0.019108},{""copyright"":""217find!"",""co_posts"":2,""character_coverage"":0.012739},{""copyright"":""holiday_holiday_(love_live!)"",""co_posts"":2,""character_coverage"":0.012739}]","","","PENDING",""
"I70-015102","owari_(shimmering_forsythia)_(azur_lane)","4","Character","165","","","","波閃かすサマーサン","","","[{""copyright"":""azur_lane"",""co_posts"":144,""character_coverage"":1.0},{""copyright"":""comiket_103"",""co_posts"":2,""character_coverage"":0.013889},{""copyright"":""comiket_104"",""co_posts"":1,""character_coverage"":0.006944}]","","","PENDING",""
"I70-015103","ronye_arabel","4","Character","165","","","","ロニエ・アラベル","","","[{""copyright"":""sword_art_online"",""co_posts"":147,""character_coverage"":1.0},{""copyright"":""sword_art_online:_alicization"",""co_posts"":145,""character_coverage"":0.986395},{""copyright"":""sword_art_online:_unleashed_blading"",""co_posts"":21,""character_coverage"":0.142857},{""copyright"":""sword_art_online:_memory_defrag"",""co_posts"":12,""character_coverage"":0.081633},{""copyright"":""sword_art_online:_alicization_-_war_of_underworld"",""co_posts"":10,""character_coverage"":0.068027}]","","","PENDING",""
"I70-015104","rumia_tingel","4","Character","165","","","","ルミア=ティンジェル","","Лмия_Тинжелc","[{""copyright"":""rokudenashi_majutsu_koushi_to_akashic_record"",""co_posts"":154,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":4,""character_coverage"":0.025974},{""copyright"":""fantasia_re:build"",""co_posts"":3,""character_coverage"":0.019481},{""copyright"":""blend_s"",""co_posts"":1,""character_coverage"":0.006494},{""copyright"":""danganronpa_(series)"",""co_posts"":1,""character_coverage"":0.006494}]","","","PENDING",""
"I70-015105","sakaki_natsuki","4","Character","165","","","","","榊夏来","","[{""copyright"":""idolmaster"",""co_posts"":161,""character_coverage"":1.0},{""copyright"":""idolmaster_side-m"",""co_posts"":161,""character_coverage"":1.0},{""copyright"":""idolmaster_side-m_growing_stars"",""co_posts"":14,""character_coverage"":0.086957},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":5,""character_coverage"":0.031056},{""copyright"":""bandai_namco"",""co_posts"":3,""character_coverage"":0.018634}]","","","PENDING",""
"I70-015106","sakuraba_kaoru","4","Character","165","","","","","桜庭薫","","[{""copyright"":""idolmaster"",""co_posts"":162,""character_coverage"":1.0},{""copyright"":""idolmaster_side-m"",""co_posts"":162,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":25,""character_coverage"":0.154321},{""copyright"":""idolmaster_(classic)"",""co_posts"":17,""character_coverage"":0.104938},{""copyright"":""idolmaster_million_live!"",""co_posts"":13,""character_coverage"":0.080247}]","","","PENDING",""
"I70-015107","selena:_tempest_(pgr)","4","Character","165","selena:_tempest_(punishing:_gray_raven)","selena: tempest (punishing: gray raven)","","","岚音 | 赛琳娜岚音","","[{""copyright"":""punishing:_gray_raven"",""co_posts"":145,""character_coverage"":1.0},{""copyright"":""armored_core"",""co_posts"":2,""character_coverage"":0.013793},{""copyright"":""armored_core_vi:_fires_of_rubicon"",""co_posts"":2,""character_coverage"":0.013793},{""copyright"":""kuro_games"",""co_posts"":2,""character_coverage"":0.013793},{""copyright"":""azur_lane"",""co_posts"":1,""character_coverage"":0.006897}]","","","PENDING",""
"I70-015108","senadina_(deepspace_anchor:_first_light)","4","Character","165","senadina_(deepspace_anchor:_first_light)_(honkai_impact)","senadina (deepspace anchor: first light) (honkai impact)","","","","","[{""copyright"":""honkai_(series)"",""co_posts"":159,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":159,""character_coverage"":1.0},{""copyright"":""genshin_impact"",""co_posts"":2,""character_coverage"":0.012579},{""copyright"":""honkai:_star_rail"",""co_posts"":2,""character_coverage"":0.012579},{""copyright"":""mihoyo"",""co_posts"":2,""character_coverage"":0.012579}]","","","PENDING",""
"I70-015109","senou_natsuru","4","Character","165","","","","","瀬能ナツル","","[{""copyright"":""kampfer"",""co_posts"":101,""character_coverage"":1.0},{""copyright"":""kouyoku_senki_exs-tia"",""co_posts"":11,""character_coverage"":0.108911},{""copyright"":""nyantype"",""co_posts"":2,""character_coverage"":0.019802},{""copyright"":""cream_lemon"",""co_posts"":1,""character_coverage"":0.009901},{""copyright"":""dream_c_club"",""co_posts"":1,""character_coverage"":0.009901}]","","","PENDING",""
"I70-015110","shirayuki_mishiro","4","Character","165","","","","","白雪みしろ","","[{""copyright"":""noripro"",""co_posts"":154,""character_coverage"":0.939024},{""copyright"":""indie_virtual_youtuber"",""co_posts"":11,""character_coverage"":0.067073},{""copyright"":""hololive"",""co_posts"":3,""character_coverage"":0.018293},{""copyright"":""toradora!"",""co_posts"":2,""character_coverage"":0.012195},{""copyright"":""umamusume"",""co_posts"":2,""character_coverage"":0.012195}]","","","PENDING",""
"I70-015111","sightseer_(pokemon)","4","Character","165","","","","かんこうきゃく | かんこうきゃく(トレーナー)","","","[{""copyright"":""pokemon"",""co_posts"":149,""character_coverage"":0.973856},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":145,""character_coverage"":0.947712},{""copyright"":""pokemon_x_and_y"",""co_posts"":17,""character_coverage"":0.111111},{""copyright"":""pokemon_masters_ex"",""co_posts"":10,""character_coverage"":0.065359},{""copyright"":""original"",""co_posts"":6,""character_coverage"":0.039216}]","","","PENDING",""
"I70-015112","sofia_valmer","4","Character","165","","","","ソフィア・ヴェルマー","","","[{""copyright"":""jormungand_(manga)"",""co_posts"":147,""character_coverage"":1.0},{""copyright"":""chuunibyou_demo_koi_ga_shitai!"",""co_posts"":2,""character_coverage"":0.013605},{""copyright"":""black_lagoon"",""co_posts"":1,""character_coverage"":0.006803},{""copyright"":""kantai_collection"",""co_posts"":1,""character_coverage"":0.006803},{""copyright"":""ninja_gaiden"",""co_posts"":1,""character_coverage"":0.006803}]","","","PENDING",""
"I70-015113","taida_(lazyartlazy12)","4","Character","165","","","","","","","[{""copyright"":""fate/grand_order"",""co_posts"":141,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":141,""character_coverage"":1.0},{""copyright"":""fate/apocrypha"",""co_posts"":2,""character_coverage"":0.014184},{""copyright"":""dark_souls_(series)"",""co_posts"":1,""character_coverage"":0.007092}]","","","PENDING",""
"I70-015114","tatsumi_kon","4","Character","165","","","","","巽紺","","[{""copyright"":""urara_meirochou"",""co_posts"":155,""character_coverage"":1.0},{""copyright"":""manga_time_kirara"",""co_posts"":7,""character_coverage"":0.045161},{""copyright"":""kirara_fantasia"",""co_posts"":3,""character_coverage"":0.019355},{""copyright"":""megami_magazine"",""co_posts"":3,""character_coverage"":0.019355},{""copyright"":""kantai_collection"",""co_posts"":2,""character_coverage"":0.012903}]","","","PENDING",""
"I70-015115","team_magma_grunt","4","Character","165","magma_grunt","magma grunt","","","チームマグマグラント","","[{""copyright"":""pokemon"",""co_posts"":156,""character_coverage"":1.0},{""copyright"":""pokemon_omega_ruby_and_alpha_sapphire"",""co_posts"":90,""character_coverage"":0.576923},{""copyright"":""pokemon_ruby/sapphire/emerald"",""co_posts"":63,""character_coverage"":0.403846},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":26,""character_coverage"":0.166667},{""copyright"":""pokemon_black_and_white"",""co_posts"":21,""character_coverage"":0.134615}]","","","PENDING",""
"I70-015116","type_00_takemikazuchi","4","Character","165","","","","","武御雷","","[{""copyright"":""muv-luv"",""co_posts"":159,""character_coverage"":1.0},{""copyright"":""muv-luv_alternative"",""co_posts"":150,""character_coverage"":0.943396},{""copyright"":""muv-luv_total_eclipse"",""co_posts"":40,""character_coverage"":0.251572},{""copyright"":""muv-luv_alternative_(anime)"",""co_posts"":24,""character_coverage"":0.150943},{""copyright"":""muv-luv_unlimited:_the_day_after"",""co_posts"":9,""character_coverage"":0.056604}]","","","PENDING",""
"I70-015117","type_95_(summer_cicada)_(girls'_frontline)","4","Character","165","","","","夏の蝉の声","","","[{""copyright"":""girls'_frontline"",""co_posts"":158,""character_coverage"":1.0},{""copyright"":""girls'_frontline_2:_exilium"",""co_posts"":2,""character_coverage"":0.012658},{""copyright"":""azur_lane"",""co_posts"":1,""character_coverage"":0.006329},{""copyright"":""girls'_frontline_neural_cloud"",""co_posts"":1,""character_coverage"":0.006329},{""copyright"":""kantai_collection"",""co_posts"":1,""character_coverage"":0.006329}]","","","PENDING",""
"I70-015118","vanillish","4","Character","165","","","","","バニリッチ","","[{""copyright"":""pokemon"",""co_posts"":161,""character_coverage"":1.0},{""copyright"":""pokemon_black_and_white"",""co_posts"":34,""character_coverage"":0.21118},{""copyright"":""pokemon_(anime)"",""co_posts"":12,""character_coverage"":0.074534},{""copyright"":""pokemon_black_2_and_white_2"",""co_posts"":12,""character_coverage"":0.074534},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":12,""character_coverage"":0.074534}]","","","PENDING",""
"I70-015119","yerin_(gfriend)","4","Character","165","","","","","","","[{""copyright"":""gfriend"",""co_posts"":85,""character_coverage"":1.0},{""copyright"":""real_life"",""co_posts"":37,""character_coverage"":0.435294},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":1,""character_coverage"":0.011765},{""copyright"":""cardcaptor_sakura"",""co_posts"":1,""character_coverage"":0.011765},{""copyright"":""corrector_yui"",""co_posts"":1,""character_coverage"":0.011765}]","","","PENDING",""
"I70-015120","yuki_setsuna_(afterschool_school_idol)","4","Character","165","afterschool_school_idol_(love_live!),i'll_protect_your_smile!_(love_live!)","afterschool school idol (love live!) | i'll protect your smile! (love live!)","","","放課後学校のアイドル（Love Live！）","","[{""copyright"":""love_live!"",""co_posts"":165,""character_coverage"":1.0},{""copyright"":""love_live!_nijigasaki_high_school_idol_club"",""co_posts"":165,""character_coverage"":1.0},{""copyright"":""love_live!_school_idol_festival_all_stars"",""co_posts"":14,""character_coverage"":0.084848},{""copyright"":""love_live!_sunshine!!"",""co_posts"":12,""character_coverage"":0.072727},{""copyright"":""love_live!_school_idol_project"",""co_posts"":11,""character_coverage"":0.066667}]","","","PENDING",""
"I70-015121","ando_ruruka","4","Character","164","andou_ruruka","andou ruruka","","","安藤流流歌","","[{""copyright"":""danganronpa_(series)"",""co_posts"":162,""character_coverage"":1.0},{""copyright"":""danganronpa_3_(anime)"",""co_posts"":160,""character_coverage"":0.987654},{""copyright"":""danganronpa_2:_goodbye_despair"",""co_posts"":21,""character_coverage"":0.12963},{""copyright"":""danganronpa_v3:_killing_harmony"",""co_posts"":18,""character_coverage"":0.111111},{""copyright"":""danganronpa:_trigger_happy_havoc"",""co_posts"":15,""character_coverage"":0.092593}]","","","PENDING",""
"I70-015122","andrea_davenport","4","Character","164","","","","","アンドレア・ダベンポート","","[{""copyright"":""the_ghost_and_molly_mcgee"",""co_posts"":67,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.029851},{""copyright"":""pokemon_black_and_white"",""co_posts"":2,""character_coverage"":0.029851},{""copyright"":""pokemon_firered_and_leafgreen"",""co_posts"":2,""character_coverage"":0.029851},{""copyright"":""pokemon_x_and_y"",""co_posts"":2,""character_coverage"":0.029851}]","","","PENDING",""
"I70-015123","ashiharatsumori_koito","4","Character","164","","","","葦原津守こいと","","","[{""copyright"":""project_kv"",""co_posts"":153,""character_coverage"":1.0},{""copyright"":""toradora!"",""co_posts"":6,""character_coverage"":0.039216},{""copyright"":""blue_archive"",""co_posts"":4,""character_coverage"":0.026144},{""copyright"":""marvel"",""co_posts"":1,""character_coverage"":0.006536},{""copyright"":""spider-man_(series)"",""co_posts"":1,""character_coverage"":0.006536}]","","","PENDING",""
"I70-015124","ashikaga_chachamaru","4","Character","164","","","","","足利茶々丸","","[{""copyright"":""soukou_akki_muramasa"",""co_posts"":151,""character_coverage"":1.0},{""copyright"":""nitroplus"",""co_posts"":9,""character_coverage"":0.059603},{""copyright"":""hitsugi_no_chaika"",""co_posts"":2,""character_coverage"":0.013245},{""copyright"":""kantai_collection"",""co_posts"":2,""character_coverage"":0.013245},{""copyright"":""saya_no_uta"",""co_posts"":2,""character_coverage"":0.013245}]","","","PENDING",""
"I70-015125","barghest_(swimsuit_archer)_(final_ascension)_(fate)","4","Character","164","","","","","バーゲスト(水着)","","[{""copyright"":""fate/grand_order"",""co_posts"":130,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":130,""character_coverage"":1.0},{""copyright"":""fate/extra"",""co_posts"":5,""character_coverage"":0.038462},{""copyright"":""blue_archive"",""co_posts"":2,""character_coverage"":0.015385},{""copyright"":""family_guy"",""co_posts"":1,""character_coverage"":0.007692}]","","","PENDING",""
"I70-015126","barou_shouei","4","Character","164","","","","","馬狼照英","","[{""copyright"":""blue_lock"",""co_posts"":110,""character_coverage"":1.0},{""copyright"":""gintama"",""co_posts"":1,""character_coverage"":0.009091}]","","","PENDING",""
"I70-015127","black_leopard_(kemono_friends)","4","Character","164","","","","","クロヒョウ(けものフレンズ)","","[{""copyright"":""kemono_friends"",""co_posts"":147,""character_coverage"":1.0},{""copyright"":""kemono_friends_3"",""co_posts"":15,""character_coverage"":0.102041},{""copyright"":""kemono_friends_2"",""co_posts"":8,""character_coverage"":0.054422},{""copyright"":""hi_no_tori"",""co_posts"":3,""character_coverage"":0.020408},{""copyright"":""kemono_friends_festival"",""co_posts"":3,""character_coverage"":0.020408}]","","","PENDING",""
"I70-015128","brown_hair-chan_(ramchi)","4","Character","164","","","","","茶髪ちゃん","","[{""copyright"":""original"",""co_posts"":162,""character_coverage"":1.0},{""copyright"":""line_(naver)"",""co_posts"":1,""character_coverage"":0.006173}]","","","PENDING",""
"I70-015129","daroach","4","Character","164","","","","","ドロッチェ","","[{""copyright"":""kirby_(series)"",""co_posts"":156,""character_coverage"":1.0},{""copyright"":""kirby:_squeak_squad"",""co_posts"":65,""character_coverage"":0.416667},{""copyright"":""kirby_star_allies"",""co_posts"":51,""character_coverage"":0.326923},{""copyright"":""kirby_64"",""co_posts"":39,""character_coverage"":0.25},{""copyright"":""kirby's_star_stacker"",""co_posts"":37,""character_coverage"":0.237179}]","","","PENDING",""
"I70-015130","drampa","4","Character","164","","","","","ジジーロン","","[{""copyright"":""pokemon"",""co_posts"":153,""character_coverage"":1.0},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":18,""character_coverage"":0.117647},{""copyright"":""pokemon_(anime)"",""co_posts"":16,""character_coverage"":0.104575},{""copyright"":""pokemon_the_series:_sun_&_moon"",""co_posts"":15,""character_coverage"":0.098039},{""copyright"":""pokemon_tcg"",""co_posts"":14,""character_coverage"":0.091503}]","","","PENDING",""
"I70-015131","elira_pendora_(3rd_costume)","4","Character","164","","","","エリーラ・ペンドラ(私服)","","","[{""copyright"":""nijisanji"",""co_posts"":160,""character_coverage"":1.0},{""copyright"":""nijisanji_en"",""co_posts"":160,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.0125},{""copyright"":""grizzly_ni_osowaretara"",""co_posts"":1,""character_coverage"":0.00625},{""copyright"":""idol_(yoasobi)"",""co_posts"":1,""character_coverage"":0.00625}]","","","PENDING",""
"I70-015132","emiya_shirou_(prisma_illya)","4","Character","164","","","","","美遊兄","","[{""copyright"":""fate_(series)"",""co_posts"":128,""character_coverage"":1.0},{""copyright"":""fate/kaleid_liner_prisma_illya"",""co_posts"":123,""character_coverage"":0.960938},{""copyright"":""fate/stay_night"",""co_posts"":24,""character_coverage"":0.1875},{""copyright"":""fate/grand_order"",""co_posts"":19,""character_coverage"":0.148438},{""copyright"":""fate/hollow_ataraxia"",""co_posts"":8,""character_coverage"":0.0625}]","","","PENDING",""
"I70-015133","federica_n._doglio","4","Character","164","federica_n_doglio","federica n doglio","","フェデリカ・N・ドッリオ","","","[{""copyright"":""world_witches_series"",""co_posts"":161,""character_coverage"":1.0},{""copyright"":""strike_witches:_kurenai_no_majo-tachi"",""co_posts"":157,""character_coverage"":0.975155},{""copyright"":""noble_witches"",""co_posts"":19,""character_coverage"":0.118012},{""copyright"":""brave_witches"",""co_posts"":17,""character_coverage"":0.10559},{""copyright"":""strike_witches"",""co_posts"":16,""character_coverage"":0.099379}]","","","PENDING",""
"I70-015134","ferdinand_von_aegir_(timeskip)","4","Character","164","","","","","","","[{""copyright"":""fire_emblem"",""co_posts"":158,""character_coverage"":1.0},{""copyright"":""fire_emblem:_three_houses"",""co_posts"":157,""character_coverage"":0.993671},{""copyright"":""animal_crossing"",""co_posts"":1,""character_coverage"":0.006329},{""copyright"":""fire_emblem_heroes"",""co_posts"":1,""character_coverage"":0.006329},{""copyright"":""persona"",""co_posts"":1,""character_coverage"":0.006329}]","","","PENDING",""
"I70-015135","hanabatake_chaika_(1st_costume)","4","Character","164","","","","","","","[{""copyright"":""nijisanji"",""co_posts"":157,""character_coverage"":1.0},{""copyright"":""nijisanji_kr"",""co_posts"":5,""character_coverage"":0.031847},{""copyright"":""nijisanji_en"",""co_posts"":4,""character_coverage"":0.025478},{""copyright"":""pokemon"",""co_posts"":4,""character_coverage"":0.025478},{""copyright"":""bans"",""co_posts"":3,""character_coverage"":0.019108}]","","","PENDING",""
"I70-015136","hanying_(pgr)","4","Character","164","hanying_(punishing:_gray_raven)","hanying (punishing: gray raven)","","","含英 | 含英檀心 | 含英清商 | 檀心 | 清商","","[{""copyright"":""punishing:_gray_raven"",""co_posts"":156,""character_coverage"":1.0},{""copyright"":""girls'_frontline"",""co_posts"":3,""character_coverage"":0.019231},{""copyright"":""girls'_frontline_neural_cloud"",""co_posts"":3,""character_coverage"":0.019231},{""copyright"":""kuro_games"",""co_posts"":1,""character_coverage"":0.00641},{""copyright"":""spy_x_family"",""co_posts"":1,""character_coverage"":0.00641}]","","","PENDING",""
"I70-015137","ho'olheyak_(carriage_of_the_winds_of_time)_(arknights)","4","Character","164","","","","","","","[{""copyright"":""arknights"",""co_posts"":161,""character_coverage"":1.0},{""copyright"":""ambience_synesthesia"",""co_posts"":101,""character_coverage"":0.627329},{""copyright"":""no_i'm_not_a_human"",""co_posts"":3,""character_coverage"":0.018634}]","","","PENDING",""
"I70-015138","irui_guneden","4","Character","164","irui","irui","","","イルイ・ガンエデン","","[{""copyright"":""super_robot_wars"",""co_posts"":159,""character_coverage"":1.0},{""copyright"":""super_robot_wars_original_generation"",""co_posts"":14,""character_coverage"":0.08805},{""copyright"":""super_robot_wars_alpha"",""co_posts"":5,""character_coverage"":0.031447},{""copyright"":""the_3rd_super_robot_wars_alpha"",""co_posts"":4,""character_coverage"":0.025157},{""copyright"":""char's_counterattack"",""co_posts"":2,""character_coverage"":0.012579}]","","","PENDING",""
"I70-015139","jesse_pinkman","4","Character","164","","","","ジェシー・ピンクマン","","","[{""copyright"":""breaking_bad"",""co_posts"":148,""character_coverage"":1.0},{""copyright"":""better_call_saul"",""co_posts"":10,""character_coverage"":0.067568},{""copyright"":""chainsaw_man"",""co_posts"":7,""character_coverage"":0.047297},{""copyright"":""hello_kitty"",""co_posts"":7,""character_coverage"":0.047297},{""copyright"":""k-on!"",""co_posts"":7,""character_coverage"":0.047297}]","","","PENDING",""
"I70-015140","jill_valentine_(battle_suit)","4","Character","164","","","","","","","[{""copyright"":""resident_evil"",""co_posts"":137,""character_coverage"":1.0},{""copyright"":""resident_evil_5"",""co_posts"":133,""character_coverage"":0.970803},{""copyright"":""resident_evil_3:_nemesis"",""co_posts"":17,""character_coverage"":0.124088},{""copyright"":""resident_evil_1"",""co_posts"":13,""character_coverage"":0.094891},{""copyright"":""marvel_vs._capcom"",""co_posts"":10,""character_coverage"":0.072993}]","","","PENDING",""
"I70-015141","josie_rizal","4","Character","164","","","","ジョシー・リサール | ジョージーリサール","","","[{""copyright"":""tekken"",""co_posts"":129,""character_coverage"":1.0},{""copyright"":""tekken_7"",""co_posts"":116,""character_coverage"":0.899225},{""copyright"":""street_fighter"",""co_posts"":6,""character_coverage"":0.046512},{""copyright"":""street_fighter_6"",""co_posts"":6,""character_coverage"":0.046512},{""copyright"":""soulcalibur"",""co_posts"":4,""character_coverage"":0.031008}]","","","PENDING",""
"I70-015142","kamori_sayaka","4","Character","164","kamori_seika","kamori seika","","","神守清華","","[{""copyright"":""matai_toshi"",""co_posts"":141,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":128,""character_coverage"":0.907801}]","","","PENDING",""
"I70-015143","kenzaki_ririka","4","Character","164","","","","","剣崎梨々花","","[{""copyright"":""hibike!_euphonium"",""co_posts"":158,""character_coverage"":1.0},{""copyright"":""liz_to_aoi_tori"",""co_posts"":75,""character_coverage"":0.474684},{""copyright"":""gekijouban_hibike!_euphonium"",""co_posts"":17,""character_coverage"":0.107595},{""copyright"":""aikatsu!"",""co_posts"":1,""character_coverage"":0.006329},{""copyright"":""aikatsu!_(series)"",""co_posts"":1,""character_coverage"":0.006329}]","","","PENDING",""
"I70-015144","khezu","4","Character","164","","","","フルフル","","","[{""copyright"":""monster_hunter_(series)"",""co_posts"":151,""character_coverage"":0.986928},{""copyright"":""monster_hunter_rise"",""co_posts"":14,""character_coverage"":0.091503},{""copyright"":""pokemon"",""co_posts"":6,""character_coverage"":0.039216},{""copyright"":""touhou"",""co_posts"":5,""character_coverage"":0.03268},{""copyright"":""hololive"",""co_posts"":4,""character_coverage"":0.026144}]","","","PENDING",""
"I70-015145","kishinami_hakuno_(female)_(mooncancer)","4","Character","164","","","","","岸波白野(ムーンキャンサー)","","[{""copyright"":""fate/grand_order"",""co_posts"":157,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":157,""character_coverage"":1.0},{""copyright"":""fate/extra"",""co_posts"":14,""character_coverage"":0.089172},{""copyright"":""fate/extra_ccc"",""co_posts"":6,""character_coverage"":0.038217},{""copyright"":""indie_virtual_youtuber"",""co_posts"":1,""character_coverage"":0.006369}]","","","PENDING",""
"I70-015146","leonardo_da_vinci_(swimsuit_ruler)_(fate)","4","Character","164","","","","","レオナルド・ダ・ヴィンチ（水着の支配者）（運命）","","[{""copyright"":""fate_(series)"",""co_posts"":154,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":152,""character_coverage"":0.987013},{""copyright"":""fate/apocrypha"",""co_posts"":2,""character_coverage"":0.012987},{""copyright"":""fall_guys"",""co_posts"":1,""character_coverage"":0.006494},{""copyright"":""fate/dream_striker"",""co_posts"":1,""character_coverage"":0.006494}]","","","PENDING",""
"I70-015147","looker_(pokemon)","4","Character","164","handsome_(pokemon)","handsome (pokemon)","","","ハンサム(ポケモン)","","[{""copyright"":""pokemon"",""co_posts"":156,""character_coverage"":1.0},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":68,""character_coverage"":0.435897},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":44,""character_coverage"":0.282051},{""copyright"":""pokemon_x_and_y"",""co_posts"":33,""character_coverage"":0.211538},{""copyright"":""pokemon_black_and_white"",""co_posts"":15,""character_coverage"":0.096154}]","","","PENDING",""
"I70-015148","lucy_pyre","4","Character","164","","","","","","","[{""copyright"":""indie_virtual_youtuber"",""co_posts"":136,""character_coverage"":1.0},{""copyright"":""gamer_supps"",""co_posts"":3,""character_coverage"":0.022059},{""copyright"":""batman_(series)"",""co_posts"":1,""character_coverage"":0.007353},{""copyright"":""boy's_club"",""co_posts"":1,""character_coverage"":0.007353},{""copyright"":""chainsaw_man"",""co_posts"":1,""character_coverage"":0.007353}]","","","PENDING",""
"I70-015149","luis_sera","4","Character","164","","","","","ルイス・セラ","","[{""copyright"":""resident_evil"",""co_posts"":159,""character_coverage"":1.0},{""copyright"":""resident_evil_4"",""co_posts"":148,""character_coverage"":0.930818},{""copyright"":""resident_evil_4_(remake)"",""co_posts"":117,""character_coverage"":0.735849},{""copyright"":""resident_evil_2"",""co_posts"":7,""character_coverage"":0.044025},{""copyright"":""resident_evil_6"",""co_posts"":5,""character_coverage"":0.031447}]","","","PENDING",""
