"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-026263","rio_(winning_shot)_(black_survival)","4","Character","78","minami_rio_(winning_shot)","minami rio (winning shot)","","","","","[{""copyright"":""black_survival"",""co_posts"":72,""character_coverage"":1.0},{""copyright"":""eternal_return:_black_survival"",""co_posts"":71,""character_coverage"":0.986111}]","","","PENDING",""
"I70-026264","rta-chan","4","Character","78","","","","","RTAちゃん","","[{""copyright"":""rta_in_japan"",""co_posts"":68,""character_coverage"":1.0},{""copyright"":""mario_(series)"",""co_posts"":10,""character_coverage"":0.147059},{""copyright"":""kirby_(series)"",""co_posts"":9,""character_coverage"":0.132353},{""copyright"":""mega_man_(series)"",""co_posts"":8,""character_coverage"":0.117647},{""copyright"":""mega_man_(classic)"",""co_posts"":5,""character_coverage"":0.073529}]","","","PENDING",""
"I70-026265","ruida","4","Character","78","","","","","ルイーダ","","[{""copyright"":""dragon_quest"",""co_posts"":75,""character_coverage"":1.0},{""copyright"":""dragon_quest_ix"",""co_posts"":54,""character_coverage"":0.72},{""copyright"":""dragon_quest_iii"",""co_posts"":19,""character_coverage"":0.253333},{""copyright"":""dragon_quest_v"",""co_posts"":10,""character_coverage"":0.133333},{""copyright"":""dragon_quest_iv"",""co_posts"":8,""character_coverage"":0.106667}]","","","PENDING",""
"I70-026266","ryuji_satake","4","Character","78","","","","","リュウジ・サタケ","","[{""copyright"":""yuuki_bakuhatsu_bang_bravern"",""co_posts"":78,""character_coverage"":1.0},{""copyright"":""golden_kamuy"",""co_posts"":1,""character_coverage"":0.012821}]","","","PENDING",""
"I70-026267","ryuzen_nikomi","4","Character","78","","","","","龍涎にこみ","","[{""copyright"":""indie_virtual_youtuber"",""co_posts"":70,""character_coverage"":1.0},{""copyright"":""zenless_zone_zero"",""co_posts"":1,""character_coverage"":0.014286}]","","","PENDING",""
"I70-026268","sagiri_yuuko","4","Character","78","","","","","狭霧友子","","[{""copyright"":""triage_x"",""co_posts"":59,""character_coverage"":0.967213},{""copyright"":""highschool_of_the_dead"",""co_posts"":6,""character_coverage"":0.098361},{""copyright"":""nyantype"",""co_posts"":3,""character_coverage"":0.04918},{""copyright"":""4chan"",""co_posts"":2,""character_coverage"":0.032787},{""copyright"":""valkyrie_drive"",""co_posts"":2,""character_coverage"":0.032787}]","","","PENDING",""
"I70-026269","sakurai_miwako","4","Character","78","","","","","桜井みわ子","","[{""copyright"":""idol_wars"",""co_posts"":78,""character_coverage"":1.0},{""copyright"":""hunter_x_hunter"",""co_posts"":4,""character_coverage"":0.051282}]","","","PENDING",""
"I70-026270","sakurane_shoka","4","Character","78","sakurane_shouka","sakurane shouka","","","桜音紫陽花","","[{""copyright"":""shin_subarashiki_kono_sekai"",""co_posts"":66,""character_coverage"":1.0},{""copyright"":""subarashiki_kono_sekai"",""co_posts"":66,""character_coverage"":1.0},{""copyright"":""kingdom_hearts"",""co_posts"":1,""character_coverage"":0.015152},{""copyright"":""kingdom_hearts_358/2_days"",""co_posts"":1,""character_coverage"":0.015152},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.015152}]","","","PENDING",""
"I70-026271","sakurano_otoha","4","Character","78","","","","","桜野音羽","","[{""copyright"":""sky_girls"",""co_posts"":68,""character_coverage"":1.0},{""copyright"":""strike_witches"",""co_posts"":4,""character_coverage"":0.058824},{""copyright"":""world_witches_series"",""co_posts"":4,""character_coverage"":0.058824},{""copyright"":""code_geass"",""co_posts"":3,""character_coverage"":0.044118},{""copyright"":""getter_robo"",""co_posts"":3,""character_coverage"":0.044118}]","","","PENDING",""
"I70-026272","san_hoshi","4","Character","78","","","","","","","[{""copyright"":""futoku_no_guild"",""co_posts"":52,""character_coverage"":1.0}]","","","PENDING",""
"I70-026273","sansin_jin","4","Character","78","","","","","","","[{""copyright"":""indie_virtual_youtuber"",""co_posts"":74,""character_coverage"":0.973684},{""copyright"":""original"",""co_posts"":3,""character_coverage"":0.039474},{""copyright"":""gamer_supps"",""co_posts"":2,""character_coverage"":0.026316},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.013158},{""copyright"":""the_legend_of_zelda"",""co_posts"":1,""character_coverage"":0.013158}]","","","PENDING",""
"I70-026274","sarah_(mignon)","4","Character","78","sarah-san_(mignon)","sarah-san (mignon)","","","サラさん（ミニョン）","","[{""copyright"":""original"",""co_posts"":76,""character_coverage"":1.0},{""copyright"":""comiket_102"",""co_posts"":1,""character_coverage"":0.013158},{""copyright"":""comiket_105"",""co_posts"":1,""character_coverage"":0.013158},{""copyright"":""comiket_99"",""co_posts"":1,""character_coverage"":0.013158}]","","","PENDING",""
"I70-026275","sawashiro_kyo","4","Character","78","","","","","沢城キョウ","","[{""copyright"":""digimon"",""co_posts"":68,""character_coverage"":1.0},{""copyright"":""digimon_beatbreak"",""co_posts"":68,""character_coverage"":1.0},{""copyright"":""round1"",""co_posts"":1,""character_coverage"":0.014706}]","","","PENDING",""
"I70-026276","scar-l_(girls'_frontline)","4","Character","78","","","","","SCAR-L(ドールズフロントライン)","","[{""copyright"":""girls'_frontline"",""co_posts"":69,""character_coverage"":1.0},{""copyright"":""metal_gear_(series)"",""co_posts"":2,""character_coverage"":0.028986},{""copyright"":""call_of_duty"",""co_posts"":1,""character_coverage"":0.014493},{""copyright"":""girls'_frontline_2:_exilium"",""co_posts"":1,""character_coverage"":0.014493},{""copyright"":""girls'_frontline_neural_cloud"",""co_posts"":1,""character_coverage"":0.014493}]","","","PENDING",""
"I70-026277","scythana","4","Character","78","","","","","サイサナ","","[{""copyright"":""skullgirls"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""street_fighter"",""co_posts"":2,""character_coverage"":0.03125},{""copyright"":""street_fighter_zero_(series)"",""co_posts"":2,""character_coverage"":0.03125},{""copyright"":""hentai_key"",""co_posts"":1,""character_coverage"":0.015625},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.015625}]","","","PENDING",""
"I70-026278","selena_(junkzero)","4","Character","78","selena_(gomulgong)","selena (gomulgong)","","","","","[{""copyright"":""original"",""co_posts"":78,""character_coverage"":1.0}]","","","PENDING",""
"I70-026279","sen_no_rikyuu_(sengoku_bushouki_muramasa)","4","Character","78","","","","","千利休","","[{""copyright"":""sengoku_bushouki_muramasa"",""co_posts"":78,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.012821}]","","","PENDING",""
"I70-026280","seong_junsoo","4","Character","78","","","","","成俊秀","","[{""copyright"":""garbage_time"",""co_posts"":72,""character_coverage"":1.0}]","","","PENDING",""
"I70-026281","sevika_(arcane)","4","Character","78","","","","","","","[{""copyright"":""league_of_legends"",""co_posts"":75,""character_coverage"":1.0},{""copyright"":""arcane:_league_of_legends"",""co_posts"":74,""character_coverage"":0.986667},{""copyright"":""chainsaw_man"",""co_posts"":1,""character_coverage"":0.013333},{""copyright"":""fuwa_fuwa_cinnamoroll"",""co_posts"":1,""character_coverage"":0.013333},{""copyright"":""hello_kitty"",""co_posts"":1,""character_coverage"":0.013333}]","","","PENDING",""
"I70-026282","shania_(xenoblade)","4","Character","78","","","","","シャナイア","","[{""copyright"":""xenoblade_chronicles_(series)"",""co_posts"":76,""character_coverage"":1.0},{""copyright"":""xenoblade_chronicles_3"",""co_posts"":76,""character_coverage"":1.0},{""copyright"":""xenogears"",""co_posts"":2,""character_coverage"":0.026316},{""copyright"":""splatoon_(series)"",""co_posts"":1,""character_coverage"":0.013158},{""copyright"":""splatoon_3"",""co_posts"":1,""character_coverage"":0.013158}]","","","PENDING",""
"I70-026283","shaun_(shadows_house)","4","Character","78","","","","","ショーン(シャドーハウス)","","[{""copyright"":""shadows_house"",""co_posts"":75,""character_coverage"":1.0},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":3,""character_coverage"":0.04}]","","","PENDING",""
"I70-026284","she_is_wildfire_(infinity_nikki)","4","Character","78","","","","","彼女は不縛の炎","","[{""copyright"":""infinity_nikki"",""co_posts"":75,""character_coverage"":1.0},{""copyright"":""nikki_(series)"",""co_posts"":75,""character_coverage"":1.0},{""copyright"":""little_red_riding_hood_(fairy_tale)"",""co_posts"":4,""character_coverage"":0.053333},{""copyright"":""arknights"",""co_posts"":2,""character_coverage"":0.026667},{""copyright"":""arknights:_endfield"",""co_posts"":2,""character_coverage"":0.026667}]","","","PENDING",""
"I70-026285","shigure_(saury_festival)_(kancolle)","4","Character","78","","","","","時雨(秋刀魚祭)","","[{""copyright"":""kantai_collection"",""co_posts"":78,""character_coverage"":1.0},{""copyright"":""little_red_riding_hood_(fairy_tale)"",""co_posts"":1,""character_coverage"":0.012821},{""copyright"":""love_live!"",""co_posts"":1,""character_coverage"":0.012821},{""copyright"":""love_live!_sunshine!!"",""co_posts"":1,""character_coverage"":0.012821}]","","","PENDING",""
"I70-026286","shirahiko_(vtuber)","4","Character","78","","","","","","","[{""copyright"":""indie_virtual_youtuber"",""co_posts"":66,""character_coverage"":1.0},{""copyright"":""jump_king"",""co_posts"":2,""character_coverage"":0.030303},{""copyright"":""mr._and_mrs._smith"",""co_posts"":1,""character_coverage"":0.015152}]","","","PENDING",""
"I70-026287","shirakaba_risa","4","Character","78","","","","","白樺リサ","","[{""copyright"":""aikatsu!"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""aikatsu!_(series)"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""aikatsu!_x_pripara_the_movie_-deai_no_kiseki!-"",""co_posts"":2,""character_coverage"":0.03125},{""copyright"":""mona_lisa"",""co_posts"":2,""character_coverage"":0.03125},{""copyright"":""animedia"",""co_posts"":1,""character_coverage"":0.015625}]","","","PENDING",""
"I70-026288","shizu-chan","4","Character","78","","","","","志津ちゃん","","[{""copyright"":""original"",""co_posts"":76,""character_coverage"":0.987013}]","","","PENDING",""
"I70-026289","shovel_knight_(character)","4","Character","78","","","","","ショベルナイト","","[{""copyright"":""shovel_knight"",""co_posts"":72,""character_coverage"":1.0},{""copyright"":""shantae_(series)"",""co_posts"":8,""character_coverage"":0.111111},{""copyright"":""hollow_knight"",""co_posts"":7,""character_coverage"":0.097222},{""copyright"":""mega_man_(series)"",""co_posts"":7,""character_coverage"":0.097222},{""copyright"":""kirby_(series)"",""co_posts"":6,""character_coverage"":0.083333}]","","","PENDING",""
"I70-026290","siberian_husky_(kemono_friends)","4","Character","78","","","","","シベリアンハスキー","","[{""copyright"":""kemono_friends"",""co_posts"":76,""character_coverage"":1.0},{""copyright"":""kemono_friends_3"",""co_posts"":19,""character_coverage"":0.25},{""copyright"":""helltaker"",""co_posts"":3,""character_coverage"":0.039474},{""copyright"":""gundam"",""co_posts"":1,""character_coverage"":0.013158},{""copyright"":""hi_no_tori"",""co_posts"":1,""character_coverage"":0.013158}]","","","PENDING",""
"I70-026291","silence_(frosted_breath)_(arknights)","4","Character","78","silence_(frost_breath)_(arknights)","silence (frost breath) (arknights)","","","沈黙（霜の息）（arknights）","","[{""copyright"":""arknights"",""co_posts"":78,""character_coverage"":1.0}]","","","PENDING",""
"I70-026292","sonika","4","Character","78","","","","","ソニカ","","[{""copyright"":""vocaloid"",""co_posts"":67,""character_coverage"":1.0},{""copyright"":""voiceroid"",""co_posts"":6,""character_coverage"":0.089552},{""copyright"":""utau"",""co_posts"":5,""character_coverage"":0.074627},{""copyright"":""vsinger_(vocaloid)"",""co_posts"":4,""character_coverage"":0.059701},{""copyright"":""macne_series"",""co_posts"":3,""character_coverage"":0.044776}]","","","PENDING",""
"I70-026293","space_pirate_(metroid)","4","Character","78","","","","","スペースパイレーツ","","[{""copyright"":""metroid"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""metroid:_zero_mission"",""co_posts"":9,""character_coverage"":0.147541},{""copyright"":""super_metroid"",""co_posts"":9,""character_coverage"":0.147541},{""copyright"":""metroid_prime_1"",""co_posts"":8,""character_coverage"":0.131148},{""copyright"":""mario_(series)"",""co_posts"":5,""character_coverage"":0.081967}]","","","PENDING",""
"I70-026294","star_guardian_lulu","4","Character","78","","","","","スターガーディアンルル","","[{""copyright"":""league_of_legends"",""co_posts"":69,""character_coverage"":0.985714},{""copyright"":""legends_of_runeterra"",""co_posts"":6,""character_coverage"":0.085714},{""copyright"":""doki_doki_literature_club"",""co_posts"":1,""character_coverage"":0.014286},{""copyright"":""league_of_legends:_wild_rift"",""co_posts"":1,""character_coverage"":0.014286}]","","","PENDING",""
"I70-026295","steel_haze","4","Character","78","","","","","スティールヘイズ","","[{""copyright"":""armored_core"",""co_posts"":73,""character_coverage"":1.0},{""copyright"":""armored_core_vi:_fires_of_rubicon"",""co_posts"":73,""character_coverage"":1.0},{""copyright"":""fromsoftware"",""co_posts"":5,""character_coverage"":0.068493},{""copyright"":""blue_archive"",""co_posts"":3,""character_coverage"":0.041096},{""copyright"":""hololive"",""co_posts"":2,""character_coverage"":0.027397}]","","","PENDING",""
"I70-026296","sthesia_awar","4","Character","78","","","","","セシア・アウェア","","[{""copyright"":""gundam"",""co_posts"":69,""character_coverage"":1.0},{""copyright"":""gundam_exa"",""co_posts"":69,""character_coverage"":1.0},{""copyright"":""darkstalkers"",""co_posts"":1,""character_coverage"":0.014493},{""copyright"":""gundam_age"",""co_posts"":1,""character_coverage"":0.014493},{""copyright"":""idol_time_pripara"",""co_posts"":1,""character_coverage"":0.014493}]","","","PENDING",""
"I70-026297","strada","4","Character","78","","","","","ストラーダ","","[{""copyright"":""lyrical_nanoha"",""co_posts"":73,""character_coverage"":1.0},{""copyright"":""mahou_shoujo_lyrical_nanoha_strikers"",""co_posts"":72,""character_coverage"":0.986301},{""copyright"":""mahou_shoujo_lyrical_nanoha"",""co_posts"":5,""character_coverage"":0.068493},{""copyright"":""mahou_shoujo_lyrical_nanoha_a's"",""co_posts"":3,""character_coverage"":0.041096},{""copyright"":""mahou_shoujo_lyrical_nanoha_vivid"",""co_posts"":3,""character_coverage"":0.041096}]","","","PENDING",""
"I70-026298","strago_magus","4","Character","78","stragus_magus","stragus magus","","","ストラゴス・マゴス","","[{""copyright"":""final_fantasy"",""co_posts"":73,""character_coverage"":1.0},{""copyright"":""final_fantasy_vi"",""co_posts"":73,""character_coverage"":1.0},{""copyright"":""final_fantasy_iv"",""co_posts"":3,""character_coverage"":0.041096},{""copyright"":""final_fantasy_v"",""co_posts"":3,""character_coverage"":0.041096},{""copyright"":""dissidia_final_fantasy"",""co_posts"":2,""character_coverage"":0.027397}]","","","PENDING",""
"I70-026299","sun_shangxiang_(shin_sangoku_musou)","4","Character","78","sun_shang_xiang_(shin_sangoku_musou)","sun shang xiang (shin sangoku musou)","","","孫尚香(真・三國無双)","","[{""copyright"":""shin_sangoku_musou"",""co_posts"":76,""character_coverage"":1.0},{""copyright"":""shin_sangoku_musou_7"",""co_posts"":22,""character_coverage"":0.289474},{""copyright"":""shin_sangoku_musou_6"",""co_posts"":13,""character_coverage"":0.171053},{""copyright"":""shin_sangoku_musou_4"",""co_posts"":12,""character_coverage"":0.157895},{""copyright"":""shin_sangoku_musou_5"",""co_posts"":6,""character_coverage"":0.078947}]","","","PENDING",""
"I70-026300","super_creek_(flowery_shadow_amongst_the_gentle_rain)_(umamusume)","4","Character","78","","","","","慈雨華影","","[{""copyright"":""umamusume"",""co_posts"":76,""character_coverage"":1.0},{""copyright"":""ninja_slayer"",""co_posts"":2,""character_coverage"":0.026316},{""copyright"":""naruto_(classic)"",""co_posts"":1,""character_coverage"":0.013158},{""copyright"":""naruto_(series)"",""co_posts"":1,""character_coverage"":0.013158},{""copyright"":""umamusume:_cinderella_gray"",""co_posts"":1,""character_coverage"":0.013158}]","","","PENDING",""
"I70-026301","super_sass_(mod3)_(girls'_frontline)","4","Character","78","","","","","","","[{""copyright"":""girls'_frontline"",""co_posts"":69,""character_coverage"":1.0},{""copyright"":""girls'_frontline_2:_exilium"",""co_posts"":1,""character_coverage"":0.014493},{""copyright"":""tom_clancy's_the_division"",""co_posts"":1,""character_coverage"":0.014493},{""copyright"":""tsukiji_uogashi_sandaime"",""co_posts"":1,""character_coverage"":0.014493}]","","","PENDING",""
"I70-026302","suzushiro_akane","4","Character","78","","","","","鈴白茜","","[{""copyright"":""original"",""co_posts"":78,""character_coverage"":1.0}]","","","PENDING",""
"I70-026303","sylpheed","4","Character","78","","","","","シルフィード","","[{""copyright"":""zero_no_tsukaima"",""co_posts"":63,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":3,""character_coverage"":0.047619},{""copyright"":""shakugan_no_shana"",""co_posts"":2,""character_coverage"":0.031746},{""copyright"":""dengeki_g's"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""j.c._staff"",""co_posts"":1,""character_coverage"":0.015873}]","","","PENDING",""
"I70-026304","tabe_ayumu","4","Character","78","","","","","きつね(仮)ちゃん","","[{""copyright"":""original"",""co_posts"":78,""character_coverage"":1.0},{""copyright"":""amazon_(company)"",""co_posts"":10,""character_coverage"":0.128205},{""copyright"":""resident_evil"",""co_posts"":5,""character_coverage"":0.064103}]","","","PENDING",""
"I70-026305","taiyou_akari","4","Character","78","","","","","太陽あかり","","[{""copyright"":""gen'ei_wo_kakeru_taiyou"",""co_posts"":52,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":1,""character_coverage"":0.019231},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":1,""character_coverage"":0.019231},{""copyright"":""mahou_shoujo_madoka_magica_(anime)"",""co_posts"":1,""character_coverage"":0.019231},{""copyright"":""mega_man_(classic)"",""co_posts"":1,""character_coverage"":0.019231}]","","","PENDING",""
"I70-026306","tenkai_tsukasa","4","Character","78","","","","","天開司","","[{""copyright"":""bans"",""co_posts"":76,""character_coverage"":1.0},{""copyright"":""nijisanji"",""co_posts"":32,""character_coverage"":0.421053},{""copyright"":""indie_virtual_youtuber"",""co_posts"":31,""character_coverage"":0.407895},{""copyright"":""mode_aim"",""co_posts"":6,""character_coverage"":0.078947},{""copyright"":""pokemon"",""co_posts"":6,""character_coverage"":0.078947}]","","","PENDING",""
"I70-026307","tokiai_misao","4","Character","78","","","","","みさおえかき","","[{""copyright"":""indie_virtual_youtuber"",""co_posts"":78,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":3,""character_coverage"":0.038462},{""copyright"":""fate_(series)"",""co_posts"":3,""character_coverage"":0.038462}]","","","PENDING",""
"I70-026308","tokino_sora_(birthday_2022)","4","Character","78","tokino_sora_(4th_costume)","tokino sora (4th costume)","","","ときのそらお披露目誕生日2022","","[{""copyright"":""hololive"",""co_posts"":78,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":2,""character_coverage"":0.025641},{""copyright"":""aoi_ch."",""co_posts"":1,""character_coverage"":0.012821},{""copyright"":""gundam"",""co_posts"":1,""character_coverage"":0.012821},{""copyright"":""gundam_seed"",""co_posts"":1,""character_coverage"":0.012821}]","","","PENDING",""
"I70-026309","tomatita","4","Character","78","","","","","トマティタ","","[{""copyright"":""original"",""co_posts"":78,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.012821},{""copyright"":""pokemon_legends:_arceus"",""co_posts"":1,""character_coverage"":0.012821},{""copyright"":""starbucks"",""co_posts"":1,""character_coverage"":0.012821},{""copyright"":""uniqlo"",""co_posts"":1,""character_coverage"":0.012821}]","","","PENDING",""
"I70-026310","toneri_nikako","4","Character","78","","","","","舎人仁花子","","[{""copyright"":""world_dai_star"",""co_posts"":72,""character_coverage"":1.0},{""copyright"":""chunithm"",""co_posts"":1,""character_coverage"":0.013889},{""copyright"":""genjitsu_no_yohane"",""co_posts"":1,""character_coverage"":0.013889},{""copyright"":""love_live!"",""co_posts"":1,""character_coverage"":0.013889},{""copyright"":""love_live!_sunshine!!"",""co_posts"":1,""character_coverage"":0.013889}]","","","PENDING",""
"I70-026311","torisumi_horou","4","Character","78","","","","","鳥澄珠烏","","[{""copyright"":""hollow_song_of_birds"",""co_posts"":72,""character_coverage"":1.0},{""copyright"":""touhou"",""co_posts"":72,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":32,""character_coverage"":0.444444},{""copyright"":""yu-gi-oh!"",""co_posts"":5,""character_coverage"":0.069444},{""copyright"":""mystical_power_plant"",""co_posts"":3,""character_coverage"":0.041667}]","","","PENDING",""
"I70-026312","torture_tortura","4","Character","78","torture_(hime-sama_""goumon""_no_jikan_desu)","torture (hime-sama ""goumon"" no jikan desu)","","","トーチャー・トルチュール","","[{""copyright"":""hime-sama_\""goumon\""_no_jikan_desu"",""co_posts"":75,""character_coverage"":1.0},{""copyright"":""love_live!"",""co_posts"":15,""character_coverage"":0.2},{""copyright"":""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""co_posts"":15,""character_coverage"":0.2},{""copyright"":""diamond_wa_kudakenai"",""co_posts"":1,""character_coverage"":0.013333},{""copyright"":""dungeon_meshi"",""co_posts"":1,""character_coverage"":0.013333}]","","","PENDING",""
"I70-026313","tsukino_mito_(sporty)","4","Character","78","tsukino_mito_(20th_costume)","tsukino mito (20th costume)","","","","","[{""copyright"":""nijisanji"",""co_posts"":75,""character_coverage"":1.0},{""copyright"":""backrooms_(creepypasta)"",""co_posts"":4,""character_coverage"":0.053333},{""copyright"":""bobobo-bo_bo-bobo"",""co_posts"":1,""character_coverage"":0.013333},{""copyright"":""google_chrome"",""co_posts"":1,""character_coverage"":0.013333},{""copyright"":""mito_and_kaede"",""co_posts"":1,""character_coverage"":0.013333}]","","","PENDING",""
"I70-026314","tsutsujimori_rosho","4","Character","78","tsutsujimori_roshou","tsutsujimori roshou","","","躑躅森盧笙","","[{""copyright"":""hypnosis_mic"",""co_posts"":78,""character_coverage"":1.0},{""copyright"":""sanrio"",""co_posts"":3,""character_coverage"":0.038462},{""copyright"":""holostars"",""co_posts"":2,""character_coverage"":0.025641},{""copyright"":""hypnosis_mic:_rule_the_stage"",""co_posts"":2,""character_coverage"":0.025641},{""copyright"":""di_gi_charat"",""co_posts"":1,""character_coverage"":0.012821}]","","","PENDING",""
"I70-026315","uehara_rin","4","Character","78","","","","","上原燐","","[{""copyright"":""taimanin_(series)"",""co_posts"":45,""character_coverage"":1.0},{""copyright"":""taimanin_rpgx"",""co_posts"":20,""character_coverage"":0.444444},{""copyright"":""action_taimanin"",""co_posts"":16,""character_coverage"":0.355556},{""copyright"":""taimanin_asagi_kessen_arena"",""co_posts"":6,""character_coverage"":0.133333},{""copyright"":""taimanin_asagi"",""co_posts"":3,""character_coverage"":0.066667}]","","","PENDING",""
"I70-026316","ultraman_blazar","4","Character","78","","","","","ブレーザー(ウルトラマン)","","[{""copyright"":""ultra_series"",""co_posts"":70,""character_coverage"":1.0},{""copyright"":""ultraman_blazar_(series)"",""co_posts"":69,""character_coverage"":0.985714},{""copyright"":""ultraman_arc_(series)"",""co_posts"":17,""character_coverage"":0.242857},{""copyright"":""ultraman_omega_(series)"",""co_posts"":9,""character_coverage"":0.128571},{""copyright"":""ultra_galaxy_(series)"",""co_posts"":4,""character_coverage"":0.057143}]","","","PENDING",""
"I70-026317","u-olga_marie_(first_ascension)","4","Character","78","","","","","U-オルガマリー(アンビースト)","","[{""copyright"":""fate/grand_order"",""co_posts"":67,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":67,""character_coverage"":1.0},{""copyright"":""fate/zero"",""co_posts"":1,""character_coverage"":0.014925}]","","","PENDING",""
"I70-026318","urd_(reverse:1999)","4","Character","78","","","","","兀尔德","","[{""copyright"":""reverse:1999"",""co_posts"":78,""character_coverage"":1.0},{""copyright"":""the_elder_scrolls"",""co_posts"":1,""character_coverage"":0.012821}]","","","PENDING",""
"I70-026319","vampire_(little_devil_in_white)_(azur_lane)","4","Character","78","","","","","白衣の小悪魔","","[{""copyright"":""azur_lane"",""co_posts"":78,""character_coverage"":1.0},{""copyright"":""arknights"",""co_posts"":1,""character_coverage"":0.012821},{""copyright"":""carnival_phantasm"",""co_posts"":1,""character_coverage"":0.012821},{""copyright"":""hololive"",""co_posts"":1,""character_coverage"":0.012821},{""copyright"":""kizuna_ai_inc."",""co_posts"":1,""character_coverage"":0.012821}]","","","PENDING",""
"I70-026320","vanessa_(fnaf)","4","Character","78","","","","","ヴァネッサ","","[{""copyright"":""five_nights_at_freddy's"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""five_nights_at_freddy's:_security_breach"",""co_posts"":39,""character_coverage"":0.722222},{""copyright"":""among_us"",""co_posts"":3,""character_coverage"":0.055556},{""copyright"":""five_nights_at_freddy's:_sister_location"",""co_posts"":1,""character_coverage"":0.018519},{""copyright"":""five_nights_at_freddy's_1"",""co_posts"":1,""character_coverage"":0.018519}]","","","PENDING",""
"I70-026321","vanica_zogratis","4","Character","78","","","","","ヴァニカ・ゾグラティス","","[{""copyright"":""black_clover"",""co_posts"":71,""character_coverage"":1.0}]","","","PENDING",""
"I70-026322","vesves_(sailor_moon)","4","Character","78","","","","","ベスベス","","[{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":71,""character_coverage"":1.0},{""copyright"":""bishoujo_senshi_sailor_moon_supers"",""co_posts"":52,""character_coverage"":0.732394},{""copyright"":""bishoujo_senshi_sailor_moon_stars"",""co_posts"":27,""character_coverage"":0.380282},{""copyright"":""bishoujo_senshi_sailor_moon_r"",""co_posts"":5,""character_coverage"":0.070423},{""copyright"":""bishoujo_senshi_sailor_moon_s"",""co_posts"":5,""character_coverage"":0.070423}]","","","PENDING",""
"I70-026323","violett_(k-rha)","4","Character","78","","","","","","","[{""copyright"":""original"",""co_posts"":77,""character_coverage"":1.0},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":2,""character_coverage"":0.025974},{""copyright"":""chiikawa"",""co_posts"":2,""character_coverage"":0.025974},{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":2,""character_coverage"":0.025974},{""copyright"":""hololive"",""co_posts"":2,""character_coverage"":0.025974}]","","","PENDING",""
"I70-026324","wander_(wander_over_yonder)","4","Character","78","","","","","","","[{""copyright"":""wander_over_yonder"",""co_posts"":15,""character_coverage"":1.0},{""copyright"":""the_amazing_world_of_gumball"",""co_posts"":3,""character_coverage"":0.2},{""copyright"":""adventure_time"",""co_posts"":2,""character_coverage"":0.133333},{""copyright"":""foster's_home_for_imaginary_friends"",""co_posts"":2,""character_coverage"":0.133333},{""copyright"":""mario_(series)"",""co_posts"":2,""character_coverage"":0.133333}]","","","PENDING",""
"I70-026325","warrior_(sekaiju)","4","Character","78","gladiator_(sekaiju)","gladiator (sekaiju)","","","戦士（sekaiju）","","[{""copyright"":""sekaiju_no_meikyuu"",""co_posts"":49,""character_coverage"":1.0},{""copyright"":""sekaiju_no_meikyuu_3"",""co_posts"":48,""character_coverage"":0.979592},{""copyright"":""sekaiju_no_meikyuu_2"",""co_posts"":6,""character_coverage"":0.122449},{""copyright"":""sekaiju_no_meikyuu_1"",""co_posts"":5,""character_coverage"":0.102041},{""copyright"":""sekaiju_no_meikyuu_hd"",""co_posts"":3,""character_coverage"":0.061224}]","","","PENDING",""
"I70-026326","wazy_hemisphere","4","Character","78","","","","","ワジ・ヘミスフィア","","[{""copyright"":""eiyuu_densetsu"",""co_posts"":63,""character_coverage"":1.0},{""copyright"":""zero_no_kiseki"",""co_posts"":44,""character_coverage"":0.698413},{""copyright"":""ao_no_kiseki"",""co_posts"":38,""character_coverage"":0.603175},{""copyright"":""hajimari_no_kiseki"",""co_posts"":12,""character_coverage"":0.190476},{""copyright"":""sora_no_kiseki"",""co_posts"":4,""character_coverage"":0.063492}]","","","PENDING",""
