"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-047769","tokoroten_(hmmuk)","1","Artist","435","shinta_(hmmuk)","shinta (hmmuk)","","","トコロテン（うーん）","","","","","PENDING",""
"I70-047770","yagi2013","1","Artist","435","","","","","Yagi2013","","","","","PENDING",""
"I70-047771","13_(spice!!)","1","Artist","434","sisi_10u","sisi 10u","","","13（スパイス!!）","","","","","PENDING",""
"I70-047772","dyun","1","Artist","434","wehip","wehip","","","ダウン","","","","","PENDING",""
"I70-047773","hirowa_nagi","1","Artist","434","","","","","ヒロワ・ナギ","","","","","PENDING",""
"I70-047774","isuka","1","Artist","434","","","","","イスカ","","","","","PENDING",""
"I70-047775","jinkei","1","Artist","434","koshika_rina","koshika rina","","","コシカ・リナ","","","","","PENDING",""
"I70-047776","jouhou","1","Artist","434","","","","","","","","","","PENDING",""
"I70-047777","keita_naruzawa","1","Artist","434","","","","","keita naruzawa","","","","","PENDING",""
"I70-047778","nanaken_nana","1","Artist","434","","","","","ナナケン・ナナ","","","","","PENDING",""
"I70-047779","nnyara","1","Artist","434","","","","","nnyara","","","","","PENDING",""
"I70-047780","onegingek","1","Artist","434","liletoule,kanapy","kanapy | liletoule","","","","","","","","PENDING",""
"I70-047781","paddy_field","1","Artist","434","","","","","水田","","","","","PENDING",""
"I70-047782","shiba_itsuki","1","Artist","434","","","","","シバ・イシュキ","","","","","PENDING",""
"I70-047783","suterii","1","Artist","434","","","","","suterii","","","","","PENDING",""
"I70-047784","tnr_(horiko1525)","1","Artist","434","","","","","TNR（Horiko1525）","","","","","PENDING",""
"I70-047785","urode","1","Artist","434","","","","","ウロード","","","","","PENDING",""
"I70-047786","yokoshima_(euphoria)","1","Artist","434","","","","","横島（陶酔）","","","","","PENDING",""
"I70-047787","zellam","1","Artist","434","zeramu","zeramu","","","ゼラム","","","","","PENDING",""
"I70-047788","zenrakishi","1","Artist","434","","","","","Zenrakishi","","","","","PENDING",""
"I70-047789","kamata_yuuya","1","Artist","433","","","","","カマタ・ユウヤ","","","","","PENDING",""
"I70-047790","monchan_rev3","1","Artist","433","","","","","Monchan Rev3","","","","","PENDING",""
"I70-047791","nagayama_yuunon","1","Artist","433","sakuraboshi_sora","sakuraboshi sora","","","ナガヤマユノン","","","","","PENDING",""
"I70-047792","natuna_natu","1","Artist","433","na!?_(naxtuyasai),yonjyuugo","na!? (naxtuyasai) | yonjyuugo","","","ナツナ・ナツ","","","","","PENDING",""
"I70-047793","olchas","1","Artist","433","olga_solovian","olga solovian","","","オルチャス","","","","","PENDING",""
"I70-047794","orihi_chihiro","1","Artist","433","","","","","オリヒチヒロ","","","","","PENDING",""
"I70-047795","ryou-san","1","Artist","433","","","","","リュウさん","","","","","PENDING",""
"I70-047796","sekiya_asami","1","Artist","433","","","","","Sekiya asami","","","","","PENDING",""
"I70-047797","shinmon_akika","1","Artist","433","irebun,s_mika2000","irebun | s mika2000","","","シンモン・アキカ","","","","","PENDING",""
"I70-047798","soramuko","1","Artist","433","","","","","ソラムコ","","","","","PENDING",""
"I70-047799","yoko_juusuke","1","Artist","433","yoko_jyusuke","yoko jyusuke","","","ヨーコヨークケ","","","","","PENDING",""
"I70-047800","az79709363","1","Artist","432","","","","","","","","","","PENDING",""
"I70-047801","chucky_(chucky1000sun)","1","Artist","432","","","","","","","","","","PENDING",""
"I70-047802","denhijou_niki","1","Artist","432","misakamitoko0903","misakamitoko0903","","","デニジョー・ニキ","","","","","PENDING",""
"I70-047803","dismassd","1","Artist","432","","","","","smosassd","","","","","PENDING",""
"I70-047804","enami_katsumi","1","Artist","432","","","","","katsumi enami","","","","","PENDING",""
"I70-047805","fujieda_uzuki","1","Artist","432","","","","","藤田うずキキ","","","","","PENDING",""
"I70-047806","kaptivate","1","Artist","432","","","","","Kaptivate","","","","","PENDING",""
"I70-047807","kshimu","1","Artist","432","antyobi0720","antyobi0720","","","Kshimu","","","","","PENDING",""
"I70-047808","kurono_yuzuko","1","Artist","432","","","","","Yuzuko Kurono","","","","","PENDING",""
"I70-047809","lilish","1","Artist","432","lili_(artist)","lili (artist)","","","リリッシュ","","","","","PENDING",""
"I70-047810","loodncrood","1","Artist","432","","","","","loodncrood","","","","","PENDING",""
"I70-047811","muoto","1","Artist","432","","","","","ムオト","","","","","PENDING",""
"I70-047812","takara_akihito","1","Artist","432","sanzoku_no_uta","sanzoku no uta","","","タカラ・アキヒト","","","","","PENDING",""
"I70-047813","tama_(hiroshige_36)","1","Artist","432","hiroshige_36","hiroshige 36","","","タマ（ヒロシゲ36）","","","","","PENDING",""
"I70-047814","uzuki_mei","1","Artist","432","","","","","ウズキ・メイ","","","","","PENDING",""
"I70-047815","watsuki_ayamo","1","Artist","432","","","","","ワツキアヤモ","","","","","PENDING",""
"I70-047816","yaman","1","Artist","432","","","","","ヤマン","","","","","PENDING",""
"I70-047817","akaneko_(redakanekocat)","1","Artist","431","","","","","アカネコ（redakanekocat）","","","","","PENDING",""
"I70-047818","goldowl","1","Artist","431","","","","","ゴルダウル","","","","","PENDING",""
"I70-047819","honi_(honi1010)","1","Artist","431","","","","","","","","","","PENDING",""
"I70-047820","ireading","1","Artist","431","kingtime","kingtime","","","イレディング","","","","","PENDING",""
"I70-047821","kanekiyo_miwa","1","Artist","431","","","","","Kanekiyo Miwa","","","","","PENDING",""
"I70-047822","kazetto","1","Artist","431","","","","","カゼット","","","","","PENDING",""
"I70-047823","knifedragon","1","Artist","431","telsonkk","telsonkk","","","ナイフェドラゴン","","","","","PENDING",""
"I70-047824","muroku_(aimichiyo0526)","1","Artist","431","aimichiyo0526","aimichiyo0526","","","ムロク（aimichiyo0526）","","","","","PENDING",""
"I70-047825","neruzou","1","Artist","431","","","","","neruzou","","","","","PENDING",""
"I70-047826","shuuko_(s_h_uuko)","1","Artist","431","s_h_uuko","s h uuko","","","shuuko（s huuko）","","","","","PENDING",""
"I70-047827","signalviolet","1","Artist","431","","","","","SignalViolet","","","","","PENDING",""
"I70-047828","tsukinami_kousuke","1","Artist","431","","","","","kousuke島","","","","","PENDING",""
"I70-047829","asterisk_kome","1","Artist","430","kome","kome","","","アスタリスクkome","","","","","PENDING",""
"I70-047830","dakemakura-koubou","1","Artist","430","","","","","Dakemakura-koubou","","","","","PENDING",""
"I70-047831","ddangbi","1","Artist","430","","","","","ddangbi","","","","","PENDING",""
"I70-047832","endou_hiroto","1","Artist","430","","","","","endou hiroto","","","","","PENDING",""
"I70-047833","fud","1","Artist","430","","","","","fud","","","","","PENDING",""
"I70-047834","kazu_(muchuukai)","1","Artist","430","","","","","カズ（Muchuukai）","","","","","PENDING",""
"I70-047835","kokka_han","1","Artist","430","","","","","コッカ・ハン","","","","","PENDING",""
"I70-047836","toriniku_senshi_chikinman","1","Artist","430","","","","","トリニクセンシチキンマン","","","","","PENDING",""
"I70-047837","ydpfa","1","Artist","430","","","","","","","","","","PENDING",""
"I70-047838","akaoni_(zumt3548)","1","Artist","429","akakiryu2m","akakiryu2m","","","アカオニ（zumt3548）","","","","","PENDING",""
"I70-047839","ayanakitori","1","Artist","429","","","","","アヤナキトリ","","","","","PENDING",""
"I70-047840","everyntrge","1","Artist","429","","","","","Everyntrge","","","","","PENDING",""
"I70-047841","frfr","1","Artist","429","ls-lrtha","ls-lrtha","","","FRFR","","","","","PENDING",""
"I70-047842","fuumi_(radial_engine)","1","Artist","429","","","","","フーミ（放射状エンジン）","","","","","PENDING",""
"I70-047843","gintarou_(kurousagi108)","1","Artist","429","kurousagi","kurousagi","","","Gintarou（Kurousagi108）","","","","","PENDING",""
"I70-047844","gurimjang","1","Artist","429","","","","","グリムジャン","","","","","PENDING",""
"I70-047845","jiroo","1","Artist","429","","","","","ジルー","","","","","PENDING",""
"I70-047846","kataokasan","1","Artist","429","","","","","カタオカサン","","","","","PENDING",""
"I70-047847","kawaruhi","1","Artist","429","","","","","カワルヒ","","","","","PENDING",""
"I70-047848","kon-kit","1","Artist","429","konkitto","konkitto","","","kon-kit","","","","","PENDING",""
"I70-047849","maullarmaullar","1","Artist","429","","","","","Maullarmaullar","","","","","PENDING",""
"I70-047850","nanashii_(soregasisan)","1","Artist","429","","","","","nanashii（soregasisan）","","","","","PENDING",""
"I70-047851","nico-neko","1","Artist","429","","","","","","","","","","PENDING",""
"I70-047852","rei_kun","1","Artist","429","","","","","レイ・クン","","","","","PENDING",""
"I70-047853","saeki_hokuto","1","Artist","429","","","","","Saeki Hokuto","","","","","PENDING",""
"I70-047854","thanabis","1","Artist","429","","","","","タナビス","","","","","PENDING",""
"I70-047855","vitaminechan","1","Artist","429","","","","","Vitaminechan","","","","","PENDING",""
"I70-047856","wewe","1","Artist","429","","","","","wewe","","","","","PENDING",""
"I70-047857","akane_souichi","1","Artist","428","","","","","アカネ・ソイチ","","","","","PENDING",""
"I70-047858","fuwa_daisuke","1","Artist","428","a-10_(artist)","a-10 (artist)","","","フワ・ダイズケ","","","","","PENDING",""
"I70-047859","gojarun","1","Artist","428","","","","","ゴジャルン","","","","","PENDING",""
"I70-047860","gurami_(zangizarang)","1","Artist","428","mindoll","mindoll","","","","","","","","PENDING",""
"I70-047861","hamushima","1","Artist","428","jack_hamster","jack hamster","","","月島","","","","","PENDING",""
"I70-047862","ikeshita_moyuko","1","Artist","428","","","","","イケシタモユーコ","","","","","PENDING",""
"I70-047863","kakiko210","1","Artist","428","","","","","kakiko210","","","","","PENDING",""
"I70-047864","kippuru","1","Artist","428","","","","","キプル","","","","","PENDING",""
"I70-047865","reinama","1","Artist","428","","","","","ラインマ","","","","","PENDING",""
"I70-047866","sakura_no_tomoru_hi_e","1","Artist","428","sakuranotomoruhie","sakuranotomoruhie","","","さくらnoトモールこんにちはe","","","","","PENDING",""
"I70-047867","shiki_(shikki46)","1","Artist","428","sk_(ryolove),shikishi46","shikishi46 | sk (ryolove)","","","シキ（shikki46）","","","","","PENDING",""
"I70-047868","suiso_(owp)","1","Artist","428","osu5i","osu5i","","","スイソ（OWP）","","","","","PENDING",""
"I70-047869","take_shinobu","1","Artist","428","","","","","忍を取ります","","","","","PENDING",""
"I70-047870","watarase_piro","1","Artist","428","watarasera_piro,piro_(prwtrs)","piro (prwtrs) | watarasera piro","","","ワタラーゼピロ","","","","","PENDING",""
"I70-047871","ddal","1","Artist","427","","","","","ddal","","","","","PENDING",""
"I70-047872","deel_(rkeg)","1","Artist","427","","","","","ディール（rkeg）","","","","","PENDING",""
"I70-047873","fuooooo","1","Artist","427","","","","","fuooooo","","","","","PENDING",""
"I70-047874","inokeiwd","1","Artist","427","","","","","","","","","","PENDING",""
"I70-047875","katagiri_hinata","1","Artist","427","","","","","カタギリ・ヒナタ","","","","","PENDING",""
"I70-047876","maou_alba","1","Artist","427","","","","","Maou Alba","","","","","PENDING",""
"I70-047877","matsuba_mattsu","1","Artist","427","","","","","","","","","","PENDING",""
"I70-047878","mochitose_aguri","1","Artist","427","sokura_(mochichitose)","sokura (mochichitose)","","","ソクラ（モキチトース）","","","","","PENDING",""
"I70-047879","obui","1","Artist","427","","","","","obui","","","","","PENDING",""
"I70-047880","om_(nk2007)","1","Artist","427","om_(artist)","om (artist)","","","OM（NK2007）","","","","","PENDING",""
"I70-047881","sasairebun","1","Artist","427","pinkish","pinkish","","","Sasairebun","","","","","PENDING",""
"I70-047882","shipii_(jigglypuff)","1","Artist","427","shikei_(jigglypuff)","shikei (jigglypuff)","","","shipii（jigglypuff）","","","","","PENDING",""
"I70-047883","syatey","1","Artist","427","","","","","Syatey","","","","","PENDING",""
"I70-047884","akira_(coffee_curry)","1","Artist","426","akira02","akira02","","","アキラ（コーヒーカレー）","","","","","PENDING",""
"I70-047885","another_eden_art_team","1","Artist","426","","","","","","","","","","PENDING",""
"I70-047886","aoto_mei","1","Artist","426","","","","","","","","","","PENDING",""
"I70-047887","chicke_iii","1","Artist","426","","","","","Chicke III","","","","","PENDING",""
"I70-047888","daisi_gi","1","Artist","426","","","","","daisi gi","","","","","PENDING",""
"I70-047889","inutose","1","Artist","426","nekoya_saki","nekoya saki","","","イントス","","","","","PENDING",""
"I70-047890","nodoameyatou","1","Artist","426","","","","","","","","","","PENDING",""
"I70-047891","rikuguma","1","Artist","426","","","","","rikuguma","","","","","PENDING",""
"I70-047892","robaco","1","Artist","426","","","","","ロバコ","","","","","PENDING",""
"I70-047893","shaggy_susu","1","Artist","426","","","","","シャギーソス","","","","","PENDING",""
"I70-047894","tamu_(mad_works)","1","Artist","426","","","","","タム（マッドワークス）","","","","","PENDING",""
"I70-047895","tem10","1","Artist","426","","","","","TEM10","","","","","PENDING",""
"I70-047896","umakuchi_shouyu","1","Artist","426","","","","","umakuchi shouyu","","","","","PENDING",""
"I70-047897","vivo_(vivo_sun_0222)","1","Artist","426","","","","","vivo（vivo Sun 0222）","","","","","PENDING",""
"I70-047898","yamano_rokamizu","1","Artist","426","","","","","ヤマノ・ロカミズ","","","","","PENDING",""
"I70-047899","yasuda_suzuhito","1","Artist","426","","","","","Yasuda Suzuhito","","","","","PENDING",""
"I70-047900","yongsadragon","1","Artist","426","","","","","","","","","","PENDING",""
"I70-047901","zepher_(makegumi_club)","1","Artist","426","","","","","Zepher（Makegumi Club）","","","","","PENDING",""
"I70-047902","asuzemu","1","Artist","425","","","","","Asuzemu","","","","","PENDING",""
"I70-047903","bbc-chan","1","Artist","425","","","","","BBC-chan","","","","","PENDING",""
"I70-047904","chikubi_(artist)","1","Artist","425","","","","","","","","","","PENDING",""
"I70-047905","chronozbergh","1","Artist","425","","","","","","","","","","PENDING",""
"I70-047906","cowfee","1","Artist","425","kaafi","kaafi","","","カウィー","","","","","PENDING",""
"I70-047907","cryne","1","Artist","425","","","","","","","","","","PENDING",""
"I70-047908","himegi","1","Artist","425","","","","","ヒメギ","","","","","PENDING",""
"I70-047909","kuhotaka","1","Artist","425","","","","","kuhotaka","","","","","PENDING",""
"I70-047910","lix_(iroiro3843)","1","Artist","425","","","","","","","","","","PENDING",""
"I70-047911","meion","1","Artist","425","pupupu_(1053378452)","pupupu (1053378452)","","","メオン","","","","","PENDING",""
"I70-047912","nana_g","1","Artist","425","nanag,7g","7g | nanag","","","ナナg","","","","","PENDING",""
"I70-047913","nonoyama","1","Artist","425","","","","","ノーヤマ","","","","","PENDING",""
"I70-047914","porqueloin","1","Artist","425","pork_loins","pork loins","","","ポルケロイン","","","","","PENDING",""
"I70-047915","potg_(piotegu)","1","Artist","425","","","","","potg（piotegu）","","","","","PENDING",""
"I70-047916","recklessdraw","1","Artist","425","","","","","","","","","","PENDING",""
"I70-047917","ushiki_yoshitaka","1","Artist","425","one_night_stand","one night stand","","","ユシキヨシタカ","","","","","PENDING",""
"I70-047918","wajuniorbox","1","Artist","425","","","","","wajuniorbox","","","","","PENDING",""
"I70-047919","fizintine","1","Artist","424","","","","","フィジンティン","","","","","PENDING",""
"I70-047920","greenmarine","1","Artist","424","g138","g138","","","グリーンマリン","","","","","PENDING",""
"I70-047921","huangdanlan","1","Artist","424","","","","","Huangdanlan","","","","","PENDING",""
"I70-047922","kazepana","1","Artist","424","kazehana_(spica)","kazehana (spica)","","","カゼパナ","","","","","PENDING",""
"I70-047923","kazuharu_kina","1","Artist","424","kina_(pixiv22419)","kina (pixiv22419)","","","カズハルキナ","","","","","PENDING",""
"I70-047924","koikawa_minoru","1","Artist","424","","","","","小川minoru","","","","","PENDING",""
"I70-047925","manjo_(warito)","1","Artist","424","","","","","","","","","","PENDING",""
"I70-047926","maru_ccy","1","Artist","424","","","","","マルCCY","","","","","PENDING",""
"I70-047927","matsushita_yuu","1","Artist","424","","","","","松田ゆう","","","","","PENDING",""
"I70-047928","meng_ziya","1","Artist","424","","","","","Meng Ziya","","","","","PENDING",""
"I70-047929","moriforest1040","1","Artist","424","","","","","","","","","","PENDING",""
"I70-047930","nekono_rin","1","Artist","424","","","","","ネコノリン","","","","","PENDING",""
"I70-047931","picter","1","Artist","424","peter_(will100sss)","peter (will100sss)","","","ピッター","","","","","PENDING",""
"I70-047932","sawaya_(mizukazu)","1","Artist","424","","","","","サワヤ（ミズカズ）","","","","","PENDING",""
"I70-047933","sollyz","1","Artist","424","","","","","Sollyz","","","","","PENDING",""
"I70-047934","unsfrau","1","Artist","424","","","","","unsfrau","","","","","PENDING",""
"I70-047935","yotsumi_shiro","1","Artist","424","","","","","ヨッツミシロ","","","","","PENDING",""
"I70-047936","akino_komichi","1","Artist","423","shacchi","shacchi","","","komichi","","","","","PENDING",""
"I70-047937","ao_oni_(onioni-aoi)","1","Artist","423","","","","","ao oni（onioni-aoi）","","","","","PENDING",""
"I70-047938","aoki_ume","1","Artist","423","","","","","青木うー","","","","","PENDING",""
"I70-047939","dangomushi","1","Artist","423","","","","","dangomushi","","","","","PENDING",""
"I70-047940","gomipomi","1","Artist","423","wong_ying_chee,gomigomipomi","gomigomipomi | wong ying chee","","","ゴミポミ","","","","","PENDING",""
"I70-047941","kugelschreiber","1","Artist","423","kugel_na","kugel na","","","Kugelschreiber","","","","","PENDING",""
"I70-047942","kurenaiz_(kuayrenaiz)","1","Artist","423","kurenaiz1","kurenaiz1","","","","","","","","PENDING",""
"I70-047943","kuro_yuzu","1","Artist","423","","","","","クロユズ","","","","","PENDING",""
"I70-047944","kusarou","1","Artist","423","","","","","","","","","","PENDING",""
"I70-047945","sakura_chiyo_(konachi000)","1","Artist","423","","","","","さくらchiyo（konachi000）","","","","","PENDING",""
"I70-047946","sanpachishiki_(gyokusai-jima)","1","Artist","423","sanpatisiki","sanpatisiki","","","Sanpachishiki（Gyokusai-Jima）","","","","","PENDING",""
"I70-047947","tyrone","1","Artist","423","","","","","タイロン","","","","","PENDING",""
"I70-047948","w3n6e","1","Artist","423","cokuto_uma_02","cokuto uma 02","","","","","","","","PENDING",""
"I70-047949","zaofeng","1","Artist","423","","","","","","","","","","PENDING",""
"I70-047950","aikome_(haikome)","1","Artist","422","aikometsu","aikometsu","","","aikome（haikome）","","","","","PENDING",""
"I70-047951","hazuki_natsu","1","Artist","422","","","","","natsu hasu","","","","","PENDING",""
"I70-047952","hiyuu_(hiyualice)","1","Artist","422","hiyualice","hiyualice","","","hiyuu（hiyualice）","","","","","PENDING",""
"I70-047953","lufi_ays","1","Artist","422","gumihiko","gumihiko","","","lufi ays","","","","","PENDING",""
"I70-047954","moribuden","1","Artist","422","","","","","モリブデン","","","","","PENDING",""
"I70-047955","namako_daibakuhatsu","1","Artist","422","namako_(takorin)","namako (takorin)","","","","","","","","PENDING",""
"I70-047956","powerlesssong","1","Artist","422","","","","","Powerlesssong","","","","","PENDING",""
"I70-047957","rafaelaaa","1","Artist","422","","","","","ラファエラア","","","","","PENDING",""
"I70-047958","ryunnu","1","Artist","422","kirin023jp,cha_pero","cha pero | kirin023jp","","","リュンヌ","","","","","PENDING",""
"I70-047959","suppainu","1","Artist","422","choko_(sweetpocket)","choko (sweetpocket)","","","","","","","","PENDING",""
"I70-047960","yampa","1","Artist","422","alpha_(ypalpha79)","alpha (ypalpha79)","","","","","","","","PENDING",""
"I70-047961","547th_sy","1","Artist","421","","","","","547th sy","","","","","PENDING",""
"I70-047962","cipher4109","1","Artist","421","","","","","","","","","","PENDING",""
"I70-047963","incase","1","Artist","421","","","","","万一に備えて","","","","","PENDING",""
"I70-047964","junkpuyo","1","Artist","421","","","","","junkpuyo","","","","","PENDING",""
"I70-047965","matanukinuki","1","Artist","421","","","","","マタヌキ","","","","","PENDING",""
"I70-047966","mile_(off8mile)","1","Artist","421","","","","","マイル（8mileオフ）","","","","","PENDING",""
"I70-047967","nagi_ryou","1","Artist","421","s.e.c,nagi_(artist)","nagi (artist) | s.e.c","","","ナギ・リョウ","","","","","PENDING",""
"I70-047968","nanahime","1","Artist","421","code49,nanahime_(aoi)","code49 | nanahime (aoi)","","","ナナヒメ","","","","","PENDING",""
"I70-047969","rimuu","1","Artist","421","","","","","リムー","","","","","PENDING",""
"I70-047970","sama_samasa","1","Artist","421","","","","","サマサマサ","","","","","PENDING",""
"I70-047971","yamaguchi_yuu","1","Artist","421","","","","","山口ユー","","","","","PENDING",""
"I70-047972","bomber_grape","1","Artist","420","","","","","爆撃機のブドウ","","","","","PENDING",""
"I70-047973","brikot","1","Artist","420","","","","","ブリコット","","","","","PENDING",""
"I70-047974","doradorakingyo","1","Artist","420","","","","","","","","","","PENDING",""
"I70-047975","gzei","1","Artist","420","","","","","gzei","","","","","PENDING",""
"I70-047976","hatoyama_itsuru","1","Artist","420","catsizuru","catsizuru","","","ハトヤマituru","","","","","PENDING",""
"I70-047977","junpaku_karen","1","Artist","420","","","","","Junpaku Karen","","","","","PENDING",""
"I70-047978","man_(man-room)","1","Artist","420","man_(kisidayouiti),man_(artist)","man (artist) | man (kisidayouiti)","","","男（男室）","","","","","PENDING",""
"I70-047979","maruma_(maruma_gic)","1","Artist","420","","","","","マルマ（マルマGIC）","","","","","PENDING",""
"I70-047980","mizuhara_yuu","1","Artist","420","rip@lip,rip@lip,homurado,mizuhara_yu","homurado | mizuhara yu | rip@lip","","","ミズハラユー","","","","","PENDING",""
"I70-047981","momoji_(lobolobo2010)","1","Artist","420","lobolobo2010","lobolobo2010","","","モモジ（lobolobo2010）","","","","","PENDING",""
"I70-047982","murakami_yuichi","1","Artist","420","murakami_yuzu","murakami yuzu","","","村上ゆみ","","","","","PENDING",""
"I70-047983","nanana_(nanana_iz)","1","Artist","420","","","","","ナナナ（ナナナIZ）","","","","","PENDING",""
"I70-047984","ponsuke_(pon00000)","1","Artist","420","","","","","ポンセ（pon00000）","","","","","PENDING",""
"I70-047985","ruteko_(ruko220)","1","Artist","420","","","","","ruteko（ruko220）","","","","","PENDING",""
"I70-047986","tonbi","1","Artist","420","","","","","トンビ","","","","","PENDING",""
"I70-047987","yagi_(ningen)","1","Artist","420","","","","","Yagi（Ningen）","","","","","PENDING",""
"I70-047988","yuasan","1","Artist","420","","","","","Yuasan","","","","","PENDING",""
"I70-047989","agetama","1","Artist","419","","","","","アジェタマ","","","","","PENDING",""
"I70-047990","aohashi_ame","1","Artist","419","amefre","amefre","","","八田ame","","","","","PENDING",""
"I70-047991","arimura_yuu","1","Artist","419","","","","","Arimura Yuu","","","","","PENDING",""
"I70-047992","can_(canzume)","1","Artist","419","can31293274","can31293274","","","缶（canzume）","","","","","PENDING",""
"I70-047993","domo_(domo_kizusuki)","1","Artist","419","domo_hanken,tenten_raisaka,domo_ura","domo hanken | domo ura | tenten raisaka","","","Domo（Domo kizusuki）","","","","","PENDING",""
"I70-047994","eibon","1","Artist","419","","","","","","","","","","PENDING",""
"I70-047995","hitowa","1","Artist","419","","","","","ヒトワ","","","","","PENDING",""
"I70-047996","ichika_(ichika87)","1","Artist","419","ichika_oekaki87","ichika oekaki87","","","Ichika（Ichika87）","","","","","PENDING",""
"I70-047997","maiqo","1","Artist","419","maiqtells","maiqtells","","","マイコ","","","","","PENDING",""
"I70-047998","mizukikushou","1","Artist","419","","","","","Mizukikushou","","","","","PENDING",""
"I70-047999","nokoppa","1","Artist","419","","","","","ノコッパ","","","","","PENDING",""
"I70-048000","qing_wu","1","Artist","419","","","","","清ウー","","","","","PENDING",""
