"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-030112","shanoa_(vtuber)","4","Character","64","","","","","しゃのあ","","[{""copyright"":""indie_virtual_youtuber"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""wactor_production"",""co_posts"":3,""character_coverage"":0.048387},{""copyright"":""genshin_impact"",""co_posts"":2,""character_coverage"":0.032258},{""copyright"":""angel_beats!"",""co_posts"":1,""character_coverage"":0.016129},{""copyright"":""animal_crossing"",""co_posts"":1,""character_coverage"":0.016129}]","","","PENDING",""
"I70-030113","sharon_les_halles","4","Character","64","","","","","シャロン・レアール","","[{""copyright"":""numan_athletics"",""co_posts"":52,""character_coverage"":1.0},{""copyright"":""namco"",""co_posts"":11,""character_coverage"":0.211538},{""copyright"":""2024_summer_olympics"",""co_posts"":1,""character_coverage"":0.019231},{""copyright"":""olympics"",""co_posts"":1,""character_coverage"":0.019231},{""copyright"":""wonder_momo"",""co_posts"":1,""character_coverage"":0.019231}]","","","PENDING",""
"I70-030114","shellin_burgundy_(1st_costume)","4","Character","64","","","","","シェリン・バーガンディ(通常)","","[{""copyright"":""nijisanji"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""mario_(series)"",""co_posts"":4,""character_coverage"":0.065574},{""copyright"":""mario_kart"",""co_posts"":4,""character_coverage"":0.065574},{""copyright"":""nijisanji_en"",""co_posts"":2,""character_coverage"":0.032787},{""copyright"":""nijisanji_id"",""co_posts"":2,""character_coverage"":0.032787}]","","","PENDING",""
"I70-030115","shikai_yue","4","Character","64","","","","","ユ絵","","[{""copyright"":""plivyou"",""co_posts"":54,""character_coverage"":0.857143},{""copyright"":""indie_virtual_youtuber"",""co_posts"":12,""character_coverage"":0.190476},{""copyright"":""apex_legends"",""co_posts"":2,""character_coverage"":0.031746},{""copyright"":""valorant"",""co_posts"":2,""character_coverage"":0.031746},{""copyright"":""avatar_2.0_project"",""co_posts"":1,""character_coverage"":0.015873}]","","","PENDING",""
"I70-030116","shimizu_kei","4","Character","64","","","","","","","[{""copyright"":""tonari_no_seki_no_yankee_shimizu-san_ga_kami_wo_kuroku_somete_kita"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.015625}]","","","PENDING",""
"I70-030117","shinonome_megu","4","Character","64","","","","","東雲めぐ","","[{""copyright"":""indie_virtual_youtuber"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""the_moon_studio"",""co_posts"":9,""character_coverage"":0.140625},{""copyright"":""nijisanji"",""co_posts"":8,""character_coverage"":0.125},{""copyright"":""kizuna_ai_inc."",""co_posts"":7,""character_coverage"":0.109375},{""copyright"":""hololive"",""co_posts"":6,""character_coverage"":0.09375}]","","","PENDING",""
"I70-030118","shinryuji_tekka","4","Character","64","","","","","神龍寺鉄花","","[{""copyright"":""kanan-sama_wa_akumade_choroi"",""co_posts"":60,""character_coverage"":1.0}]","","","PENDING",""
"I70-030119","shiro_(tower_of_fantasy)","4","Character","64","","","","","西萝","","[{""copyright"":""tower_of_fantasy"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.017241}]","","","PENDING",""
"I70-030120","shut_(precure)","4","Character","64","shut_(go!_princess_precure)","shut (go! princess precure)","","","シャット","","[{""copyright"":""precure"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""go!_princess_precure"",""co_posts"":63,""character_coverage"":0.984375},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.015625},{""copyright"":""kantai_collection"",""co_posts"":1,""character_coverage"":0.015625},{""copyright"":""precure_all_stars"",""co_posts"":1,""character_coverage"":0.015625}]","","","PENDING",""
"I70-030121","siegfried_kaslana","4","Character","64","","","","","ジークフリート・カスラナ","","[{""copyright"":""honkai_(series)"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":60,""character_coverage"":0.983607},{""copyright"":""genshin_impact"",""co_posts"":2,""character_coverage"":0.032787},{""copyright"":""honkai_gakuen"",""co_posts"":2,""character_coverage"":0.032787},{""copyright"":""carnival_phantasm"",""co_posts"":1,""character_coverage"":0.016393}]","","","PENDING",""
"I70-030122","siena_olena","4","Character","64","","","","","","","[{""copyright"":""heartsync"",""co_posts"":53,""character_coverage"":1.0},{""copyright"":""indie_virtual_youtuber"",""co_posts"":14,""character_coverage"":0.264151}]","","","PENDING",""
"I70-030123","sin_faye","4","Character","64","","","","","シンフェイ","","[{""copyright"":""final_fantasy"",""co_posts"":58,""character_coverage"":0.966667},{""copyright"":""final_fantasy_xiv"",""co_posts"":58,""character_coverage"":0.966667},{""copyright"":""original"",""co_posts"":11,""character_coverage"":0.183333},{""copyright"":""cyberpunk_(series)"",""co_posts"":1,""character_coverage"":0.016667},{""copyright"":""cyberpunk_2077"",""co_posts"":1,""character_coverage"":0.016667}]","","","PENDING",""
"I70-030124","siska_leontyne","4","Character","64","","","","","シスカ・レオンタイン","","[{""copyright"":""nijisanji"",""co_posts"":60,""character_coverage"":1.0},{""copyright"":""nijisanji_id"",""co_posts"":60,""character_coverage"":1.0},{""copyright"":""nijisanji_kr"",""co_posts"":5,""character_coverage"":0.083333},{""copyright"":""nijisanji_en"",""co_posts"":4,""character_coverage"":0.066667},{""copyright"":""hololive"",""co_posts"":2,""character_coverage"":0.033333}]","","","PENDING",""
"I70-030125","skyfire_(temperature_difference)_(arknights)","4","Character","64","","","","","Skyfire（温度差）（Arknights）","","[{""copyright"":""arknights"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":2,""character_coverage"":0.03125},{""copyright"":""diamond_wa_kudakenai"",""co_posts"":1,""character_coverage"":0.015625},{""copyright"":""vento_aureo"",""co_posts"":1,""character_coverage"":0.015625}]","","","PENDING",""
"I70-030126","sonon_elfie_(umamusume)","4","Character","64","","","","","ソノンエルフィー(ウマ娘)","","[{""copyright"":""umamusume"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""real_life"",""co_posts"":2,""character_coverage"":0.032258},{""copyright"":""ring_fit_adventure"",""co_posts"":2,""character_coverage"":0.032258},{""copyright"":""dragon_ball"",""co_posts"":1,""character_coverage"":0.016129},{""copyright"":""dragon_ball_z"",""co_posts"":1,""character_coverage"":0.016129}]","","","PENDING",""
"I70-030127","souryuuin_akemi","4","Character","64","","","","","奏流院朱美","","[{""copyright"":""dumbbell_nan_kilo_moteru?"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""cinderella_series"",""co_posts"":2,""character_coverage"":0.037037},{""copyright"":""hachigatsu_no_cinderella_nine"",""co_posts"":2,""character_coverage"":0.037037},{""copyright"":""kono_subarashii_sekai_ni_shukufuku_wo!"",""co_posts"":2,""character_coverage"":0.037037},{""copyright"":""megami_magazine"",""co_posts"":2,""character_coverage"":0.037037}]","","","PENDING",""
"I70-030128","southampton_(azur_lane)","4","Character","64","","","","","サウサンプトン(アズールレーン)","","[{""copyright"":""azur_lane"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""pringles"",""co_posts"":1,""character_coverage"":0.016949}]","","","PENDING",""
"I70-030129","spica_(sumaga)","4","Character","64","","","","","スピカ（スマガ）","","[{""copyright"":""sumaga"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""nitroplus"",""co_posts"":8,""character_coverage"":0.129032},{""copyright"":""demonbane"",""co_posts"":3,""character_coverage"":0.048387},{""copyright"":""dra+koi"",""co_posts"":3,""character_coverage"":0.048387},{""copyright"":""fate/stay_night"",""co_posts"":3,""character_coverage"":0.048387}]","","","PENDING",""
"I70-030130","spirit_of_origin_(honkai_impact)","4","Character","64","","","","","","","[{""copyright"":""honkai_(series)"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""honkai:_star_rail"",""co_posts"":2,""character_coverage"":0.032258},{""copyright"":""cookie_run"",""co_posts"":1,""character_coverage"":0.016129}]","","","PENDING",""
"I70-030131","squirrel_girl_(sunshine_squirrel)_(marvel)","4","Character","64","","","","","","","[{""copyright"":""marvel"",""co_posts"":33,""character_coverage"":1.0},{""copyright"":""marvel_rivals"",""co_posts"":33,""character_coverage"":1.0},{""copyright"":""fantastic_four"",""co_posts"":8,""character_coverage"":0.242424},{""copyright"":""guardians_of_the_galaxy"",""co_posts"":4,""character_coverage"":0.121212},{""copyright"":""spider-man_(series)"",""co_posts"":4,""character_coverage"":0.121212}]","","","PENDING",""
"I70-030132","steph_(afrobull)","4","Character","64","","","","","ステフ（afrobull）","","[{""copyright"":""original"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""one_piece"",""co_posts"":2,""character_coverage"":0.03125},{""copyright"":""tobaku_mokushiroku_kaiji"",""co_posts"":1,""character_coverage"":0.015625}]","","","PENDING",""
"I70-030133","stronny_cuttles","4","Character","64","","","","","","","[{""copyright"":""vallure"",""co_posts"":57,""character_coverage"":0.95},{""copyright"":""indie_virtual_youtuber"",""co_posts"":2,""character_coverage"":0.033333},{""copyright"":""marvel"",""co_posts"":2,""character_coverage"":0.033333},{""copyright"":""umamusume"",""co_posts"":2,""character_coverage"":0.033333},{""copyright"":"".hack//"",""co_posts"":1,""character_coverage"":0.016667}]","","","PENDING",""
"I70-030134","suikou_(genshin_impact)","4","Character","64","","","","","翠光","","[{""copyright"":""genshin_impact"",""co_posts"":63,""character_coverage"":1.0}]","","","PENDING",""
"I70-030135","sumomo_(ikuta_semi)","4","Character","64","","","","","","","[{""copyright"":""splatoon_(series)"",""co_posts"":40,""character_coverage"":0.645161},{""copyright"":""original"",""co_posts"":34,""character_coverage"":0.548387}]","","","PENDING",""
"I70-030136","suou_patra_(7th_costume)","4","Character","64","","","","","","","[{""copyright"":""nanashi_inc."",""co_posts"":43,""character_coverage"":0.693548},{""copyright"":""indie_virtual_youtuber"",""co_posts"":21,""character_coverage"":0.33871}]","","","PENDING",""
"I70-030137","suzumiya_anju","4","Character","64","","","","","涼宮杏樹","","[{""copyright"":""mahjong_soul"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""coca-cola"",""co_posts"":2,""character_coverage"":0.033898},{""copyright"":""yostar"",""co_posts"":1,""character_coverage"":0.016949}]","","","PENDING",""
"I70-030138","suzumiya_rin","4","Character","64","","","","","鈴宮りん","","[{""copyright"":""chucolala"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""indie_virtual_youtuber"",""co_posts"":2,""character_coverage"":0.03125},{""copyright"":""paryi_project"",""co_posts"":1,""character_coverage"":0.015625}]","","","PENDING",""
"I70-030139","tama_(gintama)","4","Character","64","","","","","たま(銀魂)","","[{""copyright"":""gintama"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""black_lagoon"",""co_posts"":2,""character_coverage"":0.032787},{""copyright"":""boruto:_naruto_next_generations"",""co_posts"":1,""character_coverage"":0.016393},{""copyright"":""boruto_(series)"",""co_posts"":1,""character_coverage"":0.016393},{""copyright"":""code_geass"",""co_posts"":1,""character_coverage"":0.016393}]","","","PENDING",""
"I70-030140","tanaka_aiko","4","Character","64","","","","","田中愛子(おやすみプンプン)","","[{""copyright"":""oyasumi_punpun"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""chainsaw_man"",""co_posts"":2,""character_coverage"":0.034483},{""copyright"":""corpse_party"",""co_posts"":1,""character_coverage"":0.017241},{""copyright"":""danganronpa_(series)"",""co_posts"":1,""character_coverage"":0.017241},{""copyright"":""doki_doki_literature_club"",""co_posts"":1,""character_coverage"":0.017241}]","","","PENDING",""
"I70-030141","tarpan_(kemono_friends)","4","Character","64","","","","","ターパン(けものフレンズ)","","[{""copyright"":""kemono_friends"",""co_posts"":63,""character_coverage"":1.0},{""copyright"":""kemono_friends_3"",""co_posts"":34,""character_coverage"":0.539683},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""crunchyroll"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""japan_racing_association"",""co_posts"":1,""character_coverage"":0.015873}]","","","PENDING",""
"I70-030142","tatebayashi_miharu","4","Character","64","","","","","館林見晴","","[{""copyright"":""tokimeki_memorial"",""co_posts"":56,""character_coverage"":1.0},{""copyright"":""tokimeki_memorial_1"",""co_posts"":55,""character_coverage"":0.982143},{""copyright"":""konami"",""co_posts"":9,""character_coverage"":0.160714},{""copyright"":""castlevania:_rondo_of_blood"",""co_posts"":1,""character_coverage"":0.017857},{""copyright"":""castlevania_(series)"",""co_posts"":1,""character_coverage"":0.017857}]","","","PENDING",""
"I70-030143","tea_party_militant_a_(blue_archive)","4","Character","64","","","","","ティーパーティーの生徒A","","[]","","","PENDING",""
"I70-030144","teena_(granblue_fantasy)","4","Character","64","","","","","ティナ","","[{""copyright"":""granblue_fantasy"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""shingeki_no_bahamut"",""co_posts"":12,""character_coverage"":0.1875},{""copyright"":""cygames"",""co_posts"":1,""character_coverage"":0.015625}]","","","PENDING",""
"I70-030145","teepo_(breath_of_fire)","4","Character","64","","","","","ティーポ(BOF)","","[{""copyright"":""breath_of_fire"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""breath_of_fire_iii"",""co_posts"":60,""character_coverage"":0.983607},{""copyright"":""breath_of_fire_iv"",""co_posts"":4,""character_coverage"":0.065574},{""copyright"":""breath_of_fire_i"",""co_posts"":3,""character_coverage"":0.04918},{""copyright"":""breath_of_fire_ii"",""co_posts"":3,""character_coverage"":0.04918}]","","","PENDING",""
"I70-030146","teisel_bonne_(mega_man)","4","Character","64","teisel_bonne","teisel bonne","","","ティーゼル・ボーン","","[{""copyright"":""mega_man_(series)"",""co_posts"":48,""character_coverage"":1.0},{""copyright"":""mega_man_legends_(series)"",""co_posts"":48,""character_coverage"":1.0},{""copyright"":""mega_man_legends"",""co_posts"":9,""character_coverage"":0.1875},{""copyright"":""mega_man_legends_3"",""co_posts"":8,""character_coverage"":0.166667},{""copyright"":""mega_man_(classic)"",""co_posts"":6,""character_coverage"":0.125}]","","","PENDING",""
"I70-030147","terauchi_kiyo","4","Character","64","","","","","寺内きよ","","[{""copyright"":""kimetsu_no_yaiba"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""hataraku_saibou"",""co_posts"":1,""character_coverage"":0.016393},{""copyright"":""kimetsu_gakuen"",""co_posts"":1,""character_coverage"":0.016393},{""copyright"":""re:zero_kara_hajimeru_isekai_seikatsu"",""co_posts"":1,""character_coverage"":0.016393}]","","","PENDING",""
"I70-030148","the_legion_(dead_by_daylight)","4","Character","64","","","","","リージョン","","[{""copyright"":""dead_by_daylight"",""co_posts"":55,""character_coverage"":1.0},{""copyright"":""scream_(movie)"",""co_posts"":13,""character_coverage"":0.236364},{""copyright"":""halloween_(movie)"",""co_posts"":4,""character_coverage"":0.072727},{""copyright"":""danganronpa_(series)"",""co_posts"":3,""character_coverage"":0.054545},{""copyright"":""silent_hill_(series)"",""co_posts"":3,""character_coverage"":0.054545}]","","","PENDING",""
"I70-030149","theresa_apocalypse_(rosy_bridesmaid)_(luna_kindred)","4","Character","64","","","","","","","[{""copyright"":""honkai_(series)"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""comiket_95"",""co_posts"":1,""character_coverage"":0.015625}]","","","PENDING",""
"I70-030150","tizoc_(snk)","4","Character","64","griffon_mask","griffon mask","","","グリフォンマスク","","[{""copyright"":""fatal_fury"",""co_posts"":48,""character_coverage"":0.90566},{""copyright"":""garou:_mark_of_the_wolves"",""co_posts"":31,""character_coverage"":0.584906},{""copyright"":""the_king_of_fighters"",""co_posts"":23,""character_coverage"":0.433962},{""copyright"":""snk"",""co_posts"":20,""character_coverage"":0.377358},{""copyright"":""fatal_fury:_city_of_the_wolves"",""co_posts"":17,""character_coverage"":0.320755}]","","","PENDING",""
"I70-030151","toda_eulalia_kotohi","4","Character","64","","","","","戸田・エウラリア・琴陽","","[{""copyright"":""assault_lily"",""co_posts"":63,""character_coverage"":1.0},{""copyright"":""real_life"",""co_posts"":1,""character_coverage"":0.015873}]","","","PENDING",""
"I70-030152","togashi_(hyakuemu)","4","Character","64","","","","","","","[{""copyright"":""hyakuemu"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""chainsaw_man"",""co_posts"":1,""character_coverage"":0.016393},{""copyright"":""sagawa_express"",""co_posts"":1,""character_coverage"":0.016393},{""copyright"":""yamato_transport"",""co_posts"":1,""character_coverage"":0.016393}]","","","PENDING",""
"I70-030153","tomatsu_haruka","4","Character","64","","","","","户松遥","","[{""copyright"":""real_life"",""co_posts"":13,""character_coverage"":0.22807},{""copyright"":""sword_art_online"",""co_posts"":10,""character_coverage"":0.175439},{""copyright"":""kannagi"",""co_posts"":7,""character_coverage"":0.122807},{""copyright"":""darling_in_the_franxx"",""co_posts"":6,""character_coverage"":0.105263},{""copyright"":""fate/grand_order"",""co_posts"":5,""character_coverage"":0.087719}]","","","PENDING",""
"I70-030154","tomokane","4","Character","64","","","","","トモカネ","","[{""copyright"":""ga_geijutsuka_art_design_class"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""hidamari_sketch"",""co_posts"":6,""character_coverage"":0.096774},{""copyright"":""manga_time_kirara"",""co_posts"":5,""character_coverage"":0.080645},{""copyright"":""428:_fuusa_sareta_shibuya_de"",""co_posts"":3,""character_coverage"":0.048387},{""copyright"":""canaan_(series)"",""co_posts"":3,""character_coverage"":0.048387}]","","","PENDING",""
"I70-030155","traptrix_myrmeleo","4","Character","64","t'lion_the_mesmerizing_maneater","t'lion the mesmerizing maneater","","","トリオンの蟲惑魔","","[{""copyright"":""yu-gi-oh!"",""co_posts"":63,""character_coverage"":1.0},{""copyright"":""arknights"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""real_life"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""toriko_(series)"",""co_posts"":1,""character_coverage"":0.015873}]","","","PENDING",""
"I70-030156","tristana_(girls_und_panzer)","4","Character","64","","","","","トリスターナ","","[{""copyright"":""girls_und_panzer"",""co_posts"":51,""character_coverage"":1.0},{""copyright"":""girls_und_panzer_motto_love_love_sakusen_desu!"",""co_posts"":10,""character_coverage"":0.196078}]","","","PENDING",""
"I70-030157","tsuji_shinnosuke","4","Character","64","","","","","辻新之助","","[{""copyright"":""world_trigger"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""psycho-pass"",""co_posts"":1,""character_coverage"":0.015625},{""copyright"":""umamusume"",""co_posts"":1,""character_coverage"":0.015625}]","","","PENDING",""
"I70-030158","tsukimi_(kyata_ti666)","4","Character","64","","","","","","","[{""copyright"":""kyatapi_land"",""co_posts"":60,""character_coverage"":1.0},{""copyright"":""japanese_urban_legends"",""co_posts"":3,""character_coverage"":0.05},{""copyright"":""momotarou"",""co_posts"":1,""character_coverage"":0.016667}]","","","PENDING",""
"I70-030159","tsuyuhara_miu","4","Character","64","","","","","ツユハラミウ","","[{""copyright"":""original"",""co_posts"":62,""character_coverage"":0.984127},{""copyright"":""final_fantasy"",""co_posts"":2,""character_coverage"":0.031746},{""copyright"":""final_fantasy_vii"",""co_posts"":2,""character_coverage"":0.031746},{""copyright"":""japanese_urban_legends"",""co_posts"":1,""character_coverage"":0.015873}]","","","PENDING",""
"I70-030160","tupai_(touhou)","4","Character","64","","","","","Tupai（Touhou）","","[{""copyright"":""touhou"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""touhou_(pc-98)"",""co_posts"":11,""character_coverage"":0.180328},{""copyright"":""forbidden_scrollery"",""co_posts"":10,""character_coverage"":0.163934},{""copyright"":""embodiment_of_scarlet_devil"",""co_posts"":9,""character_coverage"":0.147541},{""copyright"":""imperishable_night"",""co_posts"":8,""character_coverage"":0.131148}]","","","PENDING",""
"I70-030161","ukiyo_ace","4","Character","64","","","","","浮世英寿","","[{""copyright"":""kamen_rider"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""kamen_rider_geats_(series)"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""super_sentai"",""co_posts"":3,""character_coverage"":0.050847},{""copyright"":""bakuage_sentai_boonboomger"",""co_posts"":2,""character_coverage"":0.033898},{""copyright"":""hololive"",""co_posts"":2,""character_coverage"":0.033898}]","","","PENDING",""
"I70-030162","umino_chika_(character)","4","Character","64","","","","","Umino Chika（キャラクター）","","[{""copyright"":""goho_mafia!_kajita-kun"",""co_posts"":63,""character_coverage"":0.984375},{""copyright"":"".live"",""co_posts"":2,""character_coverage"":0.03125},{""copyright"":""e.t."",""co_posts"":2,""character_coverage"":0.03125},{""copyright"":""alien_(1979)"",""co_posts"":1,""character_coverage"":0.015625},{""copyright"":""alien_(series)"",""co_posts"":1,""character_coverage"":0.015625}]","","","PENDING",""
"I70-030163","umizakura_tachimi","4","Character","64","","","","","海桜立美","","[{""copyright"":""original"",""co_posts"":59,""character_coverage"":1.0}]","","","PENDING",""
"I70-030164","underworld_goddess_of_the_closed_world","4","Character","64","","","","","閉ザサレシ世界ノ冥神","","[{""copyright"":""yu-gi-oh!"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""yu-gi-oh!_master_duel"",""co_posts"":2,""character_coverage"":0.032787},{""copyright"":""yu-gi-oh!_rush_duel"",""co_posts"":2,""character_coverage"":0.032787},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.016393}]","","","PENDING",""
"I70-030165","uni_(unexistarts)","4","Character","64","","","","","uni（endistarts）","","[{""copyright"":""original"",""co_posts"":63,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":4,""character_coverage"":0.063492},{""copyright"":""animal_(vocaloid)"",""co_posts"":1,""character_coverage"":0.015873},{""copyright"":""cyberlive"",""co_posts"":1,""character_coverage"":0.015873}]","","","PENDING",""
"I70-030166","unown_?","4","Character","64","","","","","アンノーン?","","[{""copyright"":""pokemon"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""pokemon_(anime)"",""co_posts"":6,""character_coverage"":0.101695},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":5,""character_coverage"":0.084746},{""copyright"":""pokemon_gold/silver/crystal"",""co_posts"":5,""character_coverage"":0.084746},{""copyright"":""pokemon_ruby/sapphire/emerald"",""co_posts"":5,""character_coverage"":0.084746}]","","","PENDING",""
"I70-030167","usamin","4","Character","64","","","","","ウサミン","","[{""copyright"":""shingeki_no_kyojin"",""co_posts"":63,""character_coverage"":1.0}]","","","PENDING",""
"I70-030168","vaati","4","Character","64","","","","","グフー","","[{""copyright"":""the_legend_of_zelda"",""co_posts"":41,""character_coverage"":1.0},{""copyright"":""the_legend_of_zelda:_the_minish_cap"",""co_posts"":40,""character_coverage"":0.97561},{""copyright"":""the_legend_of_zelda:_majora's_mask"",""co_posts"":12,""character_coverage"":0.292683},{""copyright"":""the_legend_of_zelda:_ocarina_of_time"",""co_posts"":11,""character_coverage"":0.268293},{""copyright"":""the_legend_of_zelda:_oracle_of_seasons"",""co_posts"":11,""character_coverage"":0.268293}]","","","PENDING",""
"I70-030169","viewtiful_joe_(character)","4","Character","64","","","","","ViewtifulJoe（キャラクター）","","[{""copyright"":""viewtiful_joe"",""co_posts"":54,""character_coverage"":0.981818},{""copyright"":""capcom"",""co_posts"":36,""character_coverage"":0.654545},{""copyright"":""street_fighter"",""co_posts"":33,""character_coverage"":0.6},{""copyright"":""marvel_vs._capcom"",""co_posts"":32,""character_coverage"":0.581818},{""copyright"":""darkstalkers"",""co_posts"":28,""character_coverage"":0.509091}]","","","PENDING",""
"I70-030170","vigna_(black_wave)_(arknights)","4","Character","64","","","","","","","[{""copyright"":""arknights"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""ambience_synesthesia"",""co_posts"":49,""character_coverage"":0.830508},{""copyright"":""cyberpunk_(series)"",""co_posts"":2,""character_coverage"":0.033898},{""copyright"":""final_fantasy"",""co_posts"":2,""character_coverage"":0.033898},{""copyright"":""final_fantasy_xiv"",""co_posts"":2,""character_coverage"":0.033898}]","","","PENDING",""
"I70-030171","virtuoso_(16personalities)","4","Character","64","","","","","","","[{""copyright"":""16personalities"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""leon_the_professional"",""co_posts"":5,""character_coverage"":0.078125},{""copyright"":""gorillaz"",""co_posts"":3,""character_coverage"":0.046875},{""copyright"":""demon_days_(gorillaz)"",""co_posts"":1,""character_coverage"":0.015625}]","","","PENDING",""
"I70-030172","w_(mercenary)_(arknights)","4","Character","64","","","","","","","[{""copyright"":""arknights"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""ambience_synesthesia"",""co_posts"":1,""character_coverage"":0.016129},{""copyright"":""tower_records"",""co_posts"":1,""character_coverage"":0.016129}]","","","PENDING",""
"I70-030173","wadanohara_(red_sea)","4","Character","64","","","","","","","[{""copyright"":""funamusea"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""oounabara_to_wadanohara"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""chainsaw_man"",""co_posts"":1,""character_coverage"":0.016393},{""copyright"":""danganronpa:_trigger_happy_havoc"",""co_posts"":1,""character_coverage"":0.016393},{""copyright"":""danganronpa_(series)"",""co_posts"":1,""character_coverage"":0.016393}]","","","PENDING",""
"I70-030174","wakabayashi_isamu","4","Character","64","wakabayashi-san_no_otouto","wakabayashi-san no otouto","","","若林勇","","[{""copyright"":""ojisan_to_marshmallow"",""co_posts"":56,""character_coverage"":0.875},{""copyright"":""wakabayashi-kun_ga_nekasete_kurenai"",""co_posts"":8,""character_coverage"":0.125},{""copyright"":""left_4_dead"",""co_posts"":1,""character_coverage"":0.015625},{""copyright"":""left_4_dead_2"",""co_posts"":1,""character_coverage"":0.015625},{""copyright"":""nevermind"",""co_posts"":1,""character_coverage"":0.015625}]","","","PENDING",""
"I70-030175","witch_(dungeon_and_fighter)","4","Character","64","","","","","魔道学者","","[{""copyright"":""dungeon_and_fighter"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":6,""character_coverage"":0.098361},{""copyright"":""cookie_(touhou)"",""co_posts"":1,""character_coverage"":0.016393},{""copyright"":""touhou"",""co_posts"":1,""character_coverage"":0.016393}]","","","PENDING",""
"I70-030176","xane_(fire_emblem)","4","Character","64","xene_(fire_emblem),cheine","cheine | xene (fire emblem)","","","チェイニー","","[{""copyright"":""fire_emblem"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""fire_emblem:_mystery_of_the_emblem"",""co_posts"":52,""character_coverage"":0.852459},{""copyright"":""fire_emblem_heroes"",""co_posts"":22,""character_coverage"":0.360656},{""copyright"":""fire_emblem_awakening"",""co_posts"":11,""character_coverage"":0.180328},{""copyright"":""fire_emblem:_shadow_dragon"",""co_posts"":10,""character_coverage"":0.163934}]","","","PENDING",""
"I70-030177","yabe_satoshi","4","Character","64","","","","","ヤベ・サトシ","","[{""copyright"":""mitsudomoe_(manga)"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""kannagi"",""co_posts"":1,""character_coverage"":0.016949}]","","","PENDING",""
