"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-045764","rouka_(akatyann)","1","Artist","698","","","","","ルカ（アカティアン）","","","","","PENDING",""
"I70-045765","aoki_shizumi","1","Artist","697","shokushu_ura,yashu","shokushu ura | yashu","","","青木青","","","","","PENDING",""
"I70-045766","harano","1","Artist","697","cheat-nu","cheat-nu","","","ハラノ","","","","","PENDING",""
"I70-045767","homura_subaru","1","Artist","697","","","","","Homura Subaru","","","","","PENDING",""
"I70-045768","icomochi","1","Artist","697","ikomochi","ikomochi","","","icomochi","","","","","PENDING",""
"I70-045769","infukun","1","Artist","697","","","","","インフクン","","","","","PENDING",""
"I70-045770","kotatsu_(g-rough)","1","Artist","697","","","","","コタツ（g-rough）","","","","","PENDING",""
"I70-045771","mosha","1","Artist","697","","","","","モシャ","","","","","PENDING",""
"I70-045772","juurouta","1","Artist","696","","","","","ジュウルタ","","","","","PENDING",""
"I70-045773","matanonki","1","Artist","696","kinnotama_(erokosei),erokosei","erokosei | kinnotama (erokosei)","","","マタノンキ","","","","","PENDING",""
"I70-045774","naru_(wish_field)","1","Artist","696","","","","","ナル（ウィッシュフィールド）","","","","","PENDING",""
"I70-045775","hxxg","1","Artist","695","hong","hong","","","hxxg","","","","","PENDING",""
"I70-045776","tomu_(tomubobu)","1","Artist","695","","","","","トム（トムボブ）","","","","","PENDING",""
"I70-045777","yasuyuki","1","Artist","695","","","","","Yasuyuki","","","","","PENDING",""
"I70-045778","zasshu","1","Artist","695","","","","","ザスフ","","","","","PENDING",""
"I70-045779","crow_(siranui)","1","Artist","694","kuro_(shiranui)","kuro (shiranui)","","","カラス（シラーヌ）","","","","","PENDING",""
"I70-045780","john_doe_(jdart)","1","Artist","694","john_doe","john doe","","","","","","","","PENDING",""
"I70-045781","natsume_eri","1","Artist","694","","","","","夏目eri","","","","","PENDING",""
"I70-045782","kikumaru_bunta","1","Artist","693","","","","","kikumaru bunta","","","","","PENDING",""
"I70-045783","sakuya_tsuitachi","1","Artist","693","","","","","サクヤ・ツータチ","","","","","PENDING",""
"I70-045784","darjeeling_(reley)","1","Artist","692","","","","","darjeeling（reley）","","","","","PENDING",""
"I70-045785","hitotose_rin","1","Artist","692","rensiusan","rensiusan","","","ヒトコースリン","","","","","PENDING",""
"I70-045786","natsuya_(kuttuki)","1","Artist","692","","","","","ナツヤ（クッツキ）","","","","","PENDING",""
"I70-045787","tofu_thunder","1","Artist","692","","","","","","","","","","PENDING",""
"I70-045788","aosora2823","1","Artist","691","","","","","","","","","","PENDING",""
"I70-045789","hood_(james_x)","1","Artist","691","","","","","フード（ジェームズX）","","","","","PENDING",""
"I70-045790","norigure18","1","Artist","691","","","","","norigure18","","","","","PENDING",""
"I70-045791","hu_dako","1","Artist","690","dako6995","dako6995","","","Hu Dako","","","","","PENDING",""
"I70-045792","nakatani_nio","1","Artist","690","","","","","ナカタニニオ","","","","","PENDING",""
"I70-045793","araneesama","1","Artist","689","","","","","アラネサマ","","","","","PENDING",""
"I70-045794","ge-b","1","Artist","689","gebyy-terar","gebyy-terar","","","GE-B","","","","","PENDING",""
"I70-045795","sirokuma_shake","1","Artist","689","shiro_kuma_shake","shiro kuma shake","","","","","","","","PENDING",""
"I70-045796","azuma_aya","1","Artist","688","","","","","アズマアヤ","","","","","PENDING",""
"I70-045797","saipaco","1","Artist","688","","","","","サイパコ","","","","","PENDING",""
"I70-045798","shpo","1","Artist","688","","","","","shpo","","","","","PENDING",""
"I70-045799","greatmosu","1","Artist","687","5240mosu","5240mosu","","","greatmosu","","","","","PENDING",""
"I70-045800","kadeart","1","Artist","687","k@de","k@de","","","カデート","","","","","PENDING",""
"I70-045801","neko_majin","1","Artist","687","","","","","ネコ・マジン","","","","","PENDING",""
"I70-045802","bunbun","1","Artist","686","abec","abec","","","バンブン","","","","","PENDING",""
"I70-045803","ironlily","1","Artist","686","tie_baihe,vanishlily","tie baihe | vanishlily","","","","","","","","PENDING",""
"I70-045804","shiroshi_(denpa_eshidan)","1","Artist","686","shirofox","shirofox","","","shiroshi（denpa eshidan）","","","","","PENDING",""
"I70-045805","arano_oki","1","Artist","685","","","","","アラノ・オキ","","","","","PENDING",""
"I70-045806","hizuki_akira","1","Artist","685","akira_(natsumemo),tino0618","akira (natsumemo) | tino0618","","","ヒズキ・アキラ","","","","","PENDING",""
"I70-045807","hone_kawa","1","Artist","685","","","","","ホーンカワ","","","","","PENDING",""
"I70-045808","kannko_bokujou","1","Artist","685","paintcan,fou_zi","fou zi | paintcan","","","Kannko Bokujou","","","","","PENDING",""
"I70-045809","aoi_nagisa_(metalder)","1","Artist","684","aoi_nagisa_(artist),akai_migiwa","akai migiwa | aoi nagisa (artist)","","","aoi nagisa（metalder）","","","","","PENDING",""
"I70-045810","hidulume","1","Artist","684","","","","","","","","","","PENDING",""
"I70-045811","miura-n315","1","Artist","684","naoko_(naoko00)","naoko (naoko00)","","","Miura-N315","","","","","PENDING",""
"I70-045812","wool_(miwol)","1","Artist","684","","","","","ウール（miwol）","","","","","PENDING",""
"I70-045813","kaiga","1","Artist","683","","","","","カイガ","","","","","PENDING",""
"I70-045814","kamishima_kanon","1","Artist","683","","","","","川島川","","","","","PENDING",""
"I70-045815","onono_imoko","1","Artist","683","gyokai_(artist),shunin","gyokai (artist) | shunin","","","オノノ・イモコ","","","","","PENDING",""
"I70-045816","lainart","1","Artist","681","","","","","lainart","","","","","PENDING",""
"I70-045817","muchi_maro","1","Artist","681","littleminimamut","littleminimamut","","","Muchi Maro","","","","","PENDING",""
"I70-045818","nagase_haruhito","1","Artist","681","","","","","Nagase Haruhito","","","","","PENDING",""
"I70-045819","pan_(mimi)","1","Artist","681","","","","","パン（ミミ）","","","","","PENDING",""
"I70-045820","uni8","1","Artist","681","","","","","uni8","","","","","PENDING",""
"I70-045821","fuyumi_kazuki","1","Artist","680","","","","","フユミ・カズキ","","","","","PENDING",""
"I70-045822","raine_(acke2445)","1","Artist","680","","","","","レイン（ACKE2445）","","","","","PENDING",""
"I70-045823","gomtang","1","Artist","679","","","","","ゴムタン","","","","","PENDING",""
"I70-045824","narue","1","Artist","679","naruwe","naruwe","","","ナルエ","","","","","PENDING",""
"I70-045825","otu_(o2h2_oh4)","1","Artist","679","o2h2_oh4","o2h2 oh4","","","","","","","","PENDING",""
"I70-045826","sako_(bosscoffee)","1","Artist","679","bbsacon","bbsacon","","","サコ（ボスコフィー）","","","","","PENDING",""
"I70-045827","houraku","1","Artist","678","","","","","houraku","","","","","PENDING",""
"I70-045828","kelvin_hiu","1","Artist","678","","","","","ケルビン・ヒュー","","","","","PENDING",""
"I70-045829","momisan","1","Artist","678","","","","","","","","","","PENDING",""
"I70-045830","mondi_hl","1","Artist","678","mondi","mondi","","","モンディHL","","","","","PENDING",""
"I70-045831","ainy","1","Artist","677","ainy77","ainy77","","","アイニー","","","","","PENDING",""
"I70-045832","ejami","1","Artist","677","","","","","ejami","","","","","PENDING",""
"I70-045833","kaga3chi","1","Artist","677","","","","","kaga3chi","","","","","PENDING",""
"I70-045834","misaka_12003-gou","1","Artist","677","misako12003","misako12003","","","ミサカ12003-gou","","","","","PENDING",""
"I70-045835","aelion_draws","1","Artist","676","","","","","Aelion Drawが描画されます","","","","","PENDING",""
"I70-045836","akashio_(loli_ace)","1","Artist","676","shonyou","shonyou","","","アカシオ（ロリエース）","","","","","PENDING",""
"I70-045837","bekkankou","1","Artist","676","","","","","Bekkankou","","","","","PENDING",""
"I70-045838","gabriel_evangel","1","Artist","676","gabriel_grayford","gabriel grayford","","","ガブリエルエヴァンゲル","","","","","PENDING",""
"I70-045839","kamezaemon","1","Artist","676","","","","","カメザモン","","","","","PENDING",""
"I70-045840","blvefo9","1","Artist","675","aoi_tsunami","aoi tsunami","","","blvefo9","","","","","PENDING",""
"I70-045841","miya_(miyaruta)","1","Artist","675","miya_(pixiv15283026)","miya (pixiv15283026)","","","ミヤ（miyaruta）","","","","","PENDING",""
"I70-045842","ryo_(tg290)","1","Artist","675","goekawa","goekawa","","","ryo（TG290）","","","","","PENDING",""
"I70-045843","suzunone_rena","1","Artist","675","suzune_rena","suzune rena","","","スズノーネ・レナ","","","","","PENDING",""
"I70-045844","t1kosewad","1","Artist","675","masabodo","masabodo","","","","","","","","PENDING",""
"I70-045845","tsuranukko","1","Artist","675","","","","","","","","","","PENDING",""
"I70-045846","v-mag","1","Artist","675","","","","","v-mag","","","","","PENDING",""
"I70-045847","yasume_yukito","1","Artist","675","","","","","Yasume Yukito","","","","","PENDING",""
"I70-045848","akiyama_enma","1","Artist","674","akiyamabc","akiyamabc","","","秋山エンマ","","","","","PENDING",""
"I70-045849","gaston18","1","Artist","674","","","","","gaston18","","","","","PENDING",""
"I70-045850","hiiragi_yuuichi","1","Artist","674","tetsuo_(tetuo1129)","tetsuo (tetuo1129)","","","hiiragi yuichi","","","","","PENDING",""
"I70-045851","minew","1","Artist","674","","","","","Minew","","","","","PENDING",""
"I70-045852","sasucchi95","1","Artist","674","","","","","sasucchi95","","","","","PENDING",""
"I70-045853","gibun_(sozoshu)","1","Artist","673","","","","","ギブン（ソゾシュ）","","","","","PENDING",""
"I70-045854","baileys_(tranquillity650)","1","Artist","672","","","","","ベイリーズ（tranquillity650）","","","","","PENDING",""
"I70-045855","bluethebone","1","Artist","672","","","","","ブルーテボーン","","","","","PENDING",""
"I70-045856","akadako","1","Artist","671","","","","","アカダコ","","","","","PENDING",""
"I70-045857","anmi","1","Artist","671","","","","","アンミ","","","","","PENDING",""
"I70-045858","freng","1","Artist","671","","","","","フレン","","","","","PENDING",""
"I70-045859","senomoto_hisashi","1","Artist","671","","","","","賢明セモト","","","","","PENDING",""
"I70-045860","shikushiku_(amamori_weekly)","1","Artist","670","sisikuku","sisikuku","","","shikushiku（Amamori Weekly）","","","","","PENDING",""
"I70-045861","timbougami","1","Artist","670","hks_(timbougami),tim_loechner","hks (timbougami) | tim loechner","","","ティンブーガミ","","","","","PENDING",""
"I70-045862","uenomigi","1","Artist","670","","","","","上原","","","","","PENDING",""
"I70-045863","dars_(recolors)","1","Artist","669","lieass,ssaeil","lieass | ssaeil","","","DARS（リコラー）","","","","","PENDING",""
"I70-045864","mayo_riyo","1","Artist","669","","","","","マヨリヨ","","","","","PENDING",""
"I70-045865","mistray-art","1","Artist","669","","","","","","","","","","PENDING",""
"I70-045866","nishii_(damnedrive)","1","Artist","669","nishii_(nitroplus)","nishii (nitroplus)","","","","","","","","PENDING",""
"I70-045867","gishiki_(gshk)","1","Artist","668","nadegata","nadegata","","","","","","","","PENDING",""
"I70-045868","korie_riko","1","Artist","668","","","","","コリー・リコ","","","","","PENDING",""
"I70-045869","mikazuchi_zeus","1","Artist","668","","","","","ミカズチゼウス","","","","","PENDING",""
"I70-045870","nishimata_aoi","1","Artist","668","","","","","西方aoi","","","","","PENDING",""
"I70-045871","saitou_masatsugu","1","Artist","668","saitom,saitom","saitom","","","サトウマサツガ","","","","","PENDING",""
"I70-045872","doyouwantto","1","Artist","667","","","","","あなたは＿＿したいですか","","","","","PENDING",""
"I70-045873","hanasaka_houcha","1","Artist","667","hanasaki_houcha,fafas68","fafas68 | hanasaki houcha","","","ハナサカ・フーシャ","","","","","PENDING",""
"I70-045874","himura_moritaka","1","Artist","667","fire_maxs","fire maxs","","","Himura Moritaka","","","","","PENDING",""
"I70-045875","shinshin","1","Artist","667","tigene","tigene","","","シンシン","","","","","PENDING",""
"I70-045876","sugano_manami","1","Artist","667","","","","","スガノマナミ","","","","","PENDING",""
"I70-045877","sugiyuu","1","Artist","667","","","","","sugiyuu","","","","","PENDING",""
"I70-045878","yuzuna99","1","Artist","667","","","","","Yuzuna99","","","","","PENDING",""
"I70-045879","zannen_na_hito","1","Artist","667","","","","","ザンネン・ナ・ヒト","","","","","PENDING",""
"I70-045880","clamp_(circle)","1","Artist","666","clamp","clamp","","","クランプ（円）","","","","","PENDING",""
"I70-045881","koflif","1","Artist","666","","","","","コフリフ","","","","","PENDING",""
"I70-045882","misteor","1","Artist","666","","","","","霧","","","","","PENDING",""
"I70-045883","necro_(nekurodayo)","1","Artist","666","ne_kuro","ne kuro","","","ネクロ（ネクロダヨ）","","","","","PENDING",""
"I70-045884","asazuki_norito","1","Artist","665","","","","","浅樹norito","","","","","PENDING",""
"I70-045885","azusa_(hws)","1","Artist","665","","","","","アズサ（HWS）","","","","","PENDING",""
"I70-045886","hiraga_matsuri","1","Artist","665","","","","","ヒラガ・マツリ","","","","","PENDING",""
"I70-045887","hyurasan","1","Artist","665","","","","","ヒューラサン","","","","","PENDING",""
"I70-045888","teshima_nari","1","Artist","665","","","","","Teshima Nari","","","","","PENDING",""
"I70-045889","tony_guisado","1","Artist","665","","","","","トニー・ギサド","","","","","PENDING",""
"I70-045890","yamanashi_taiki","1","Artist","665","nonllqivip","nonllqivip","","","ヤマナシペキ","","","","","PENDING",""
"I70-045891","chiimako","1","Artist","664","","","","","チマコ","","","","","PENDING",""
"I70-045892","jason_(kaiten_kussaku_kikou)","1","Artist","664","jiei_son","jiei son","","","ジェイソン（Kaiten Kussaku Kikou）","","","","","PENDING",""
"I70-045893","combos_&_doodles","1","Artist","663","","","","","コンボとドゥードル","","","","","PENDING",""
"I70-045894","komori_kuzuyu","1","Artist","663","","","","","Kuzuyu Komori","","","","","PENDING",""
"I70-045895","kotochi_re","1","Artist","663","toukaairab","toukaairab","","","Toukaairab","","","","","PENDING",""
"I70-045896","noshimurin","1","Artist","663","","","","","","","","","","PENDING",""
"I70-045897","nui_(nuinui0300)","1","Artist","663","","","","","nui（nuinui0300）","","","","","PENDING",""
"I70-045898","suminagashi","1","Artist","663","suminaga_(altil777),kasuka_(kusuki),bei_mochi","bei mochi | kasuka (kusuki) | suminaga (altil777)","","","suminagashi","","","","","PENDING",""
"I70-045899","takaman_(gaffe)","1","Artist","663","nikonikosiro","nikonikosiro","","","タカマン（失言）","","","","","PENDING",""
"I70-045900","totatokeke","1","Artist","663","","","","","totatokeke","","","","","PENDING",""
"I70-045901","weee_(raemz)","1","Artist","663","raemz","raemz","","","weee（raemz）","","","","","PENDING",""
"I70-045902","yanagi_(nurikoboshi)","1","Artist","663","yanagi_(artist)","yanagi (artist)","","","ヤナギ（ヌルコボシ）","","","","","PENDING",""
"I70-045903","aningay","1","Artist","662","","","","","アニンゲ","","","","","PENDING",""
"I70-045904","hayashi_custom","1","Artist","662","hayashi_kasutamu","hayashi kasutamu","","","林カスタム","","","","","PENDING",""
"I70-045905","mitarashi_kousei","1","Artist","662","","","","","ミラシ・クセイ","","","","","PENDING",""
"I70-045906","rei_(sanbonzakura)","1","Artist","662","sanbonzakura","sanbonzakura","","","レイ（Sanbonzakura）","","","","","PENDING",""
"I70-045907","tatsumi_ray","1","Artist","662","tatsumi_rei","tatsumi rei","","","タツミレイ","","","","","PENDING",""
"I70-045908","itto_(mentaiko)","1","Artist","661","","","","","itto（mentaiko）","","","","","PENDING",""
"I70-045909","murabito_c","1","Artist","661","","","","","ムラビトc","","","","","PENDING",""
"I70-045910","kinona","1","Artist","660","","","","","キノナ","","","","","PENDING",""
"I70-045911","komi_zumiko","1","Artist","660","","","","","コミ・ズミコ","","","","","PENDING",""
"I70-045912","natsu_(anta_tte_hitoha)","1","Artist","660","","","","","夏（anta tte hitoha）","","","","","PENDING",""
"I70-045913","rampa93","1","Artist","660","","","","","","","","","","PENDING",""
"I70-045914","yasaikakiage","1","Artist","660","ichikawa_juuichi","ichikawa juuichi","","","yasaikakiage","","","","","PENDING",""
"I70-045915","cocomayo29_(tomato)","1","Artist","659","","","","","","","","","","PENDING",""
"I70-045916","daydarion","1","Artist","659","day-tan","day-tan","","","デイダリオン","","","","","PENDING",""
"I70-045917","haku89","1","Artist","659","blue_(9153585)","blue (9153585)","","","haku89","","","","","PENDING",""
"I70-045918","kuro_chairo_no_neko","1","Artist","659","","","","","Kuro Chearo no neko","","","","","PENDING",""
"I70-045919","meis_(terameisu)","1","Artist","659","","","","","メイス（Terameisu）","","","","","PENDING",""
"I70-045920","momoshiki_tsubaki","1","Artist","659","","","","","Momoshiki tsubaki","","","","","PENDING",""
"I70-045921","nagioka","1","Artist","659","sblack,sblack","sblack","","","ナギオカ","","","","","PENDING",""
"I70-045922","nobita_(makoto7060355)","1","Artist","659","nobita","nobita","","","nobita（makoto7060355）","","","","","PENDING",""
"I70-045923","ishikkoro","1","Artist","658","","","","","イシコロ","","","","","PENDING",""
"I70-045924","namauni","1","Artist","658","","","","","ナマーニ","","","","","PENDING",""
"I70-045925","pallad","1","Artist","658","","","","","パラッド","","","","","PENDING",""
"I70-045926","sachito","1","Artist","658","","","","","サキト","","","","","PENDING",""
"I70-045927","discount-supervillain","1","Artist","657","","","","","","","","","","PENDING",""
"I70-045928","gsusart","1","Artist","657","","","","","GSUSART","","","","","PENDING",""
"I70-045929","piyokichi","1","Artist","657","","","","","ピヨキチ","","","","","PENDING",""
"I70-045930","kurona","1","Artist","656","","","","","クロナ","","","","","PENDING",""
"I70-045931","lansane","1","Artist","656","","","","","ランサン","","","","","PENDING",""
"I70-045932","misekai_555","1","Artist","656","","","","","Misekai 555","","","","","PENDING",""
"I70-045933","ohta_yuichi","1","Artist","656","oota_yuuichi","oota yuuichi","","","Yuta Yuichi","","","","","PENDING",""
"I70-045934","oniilus","1","Artist","656","","","","","oniilus","","","","","PENDING",""
"I70-045935","onsen_tamago_(hs_egg)","1","Artist","656","","","","","Onsen Tamago（HS Egg）","","","","","PENDING",""
"I70-045936","shiro9jira","1","Artist","656","sirousagi0414","sirousagi0414","","","shiro9jira","","","","","PENDING",""
"I70-045937","vertigris","1","Artist","656","","","","","vertigris","","","","","PENDING",""
"I70-045938","sasanon_(sasapoliton)","1","Artist","655","","","","","ササノン（ササポリトン）","","","","","PENDING",""
"I70-045939","yayoi_maka","1","Artist","655","yayoimaka03","yayoimaka03","","","Yayoi Maka","","","","","PENDING",""
"I70-045940","kanniiepan","1","Artist","654","","","","","Kanniiepan","","","","","PENDING",""
"I70-045941","toutenkou","1","Artist","654","","","","","Toutenkou","","","","","PENDING",""
"I70-045942","hakusai_(tiahszld)","1","Artist","653","tiahszld","tiahszld","","","湖楽師（ティアスルド）","","","","","PENDING",""
"I70-045943","kedama_milk","1","Artist","653","kedama_(pixiv16731)","kedama (pixiv16731)","","","ケダマミルク","","","","","PENDING",""
"I70-045944","moketa","1","Artist","653","","","","","モケタ","","","","","PENDING",""
"I70-045945","shinoasa","1","Artist","653","","","","","シノーサ","","","","","PENDING",""
"I70-045946","suwaneko","1","Artist","653","","","","","suwaneko","","","","","PENDING",""
"I70-045947","the_golden_smurf","1","Artist","653","","","","","ゴールデンスマーフ","","","","","PENDING",""
"I70-045948","aki_(neyuki41028)","1","Artist","652","","","","","aki（neyuki41028）","","","","","PENDING",""
"I70-045949","csyday","1","Artist","652","csyko","csyko","","","CSYDAY","","","","","PENDING",""
"I70-045950","hyuuga_azuri","1","Artist","652","","","","","ヒオウガ・アズリ","","","","","PENDING",""
"I70-045951","jasony","1","Artist","652","fishking","fishking","","","ジェイソン","","","","","PENDING",""
"I70-045952","kamizono_(spookyhouse)","1","Artist","652","","","","","カミゾノ（Spookyhouse）","","","","","PENDING",""
"I70-045953","kibisake","1","Artist","652","","","","","キビサケ","","","","","PENDING",""
"I70-045954","midorikawa_you","1","Artist","652","","","","","ミドリカワあなた","","","","","PENDING",""
"I70-045955","tiemu_(man190)","1","Artist","652","","","","","Tiemu（Man190）","","","","","PENDING",""
"I70-045956","akagi_kurage","1","Artist","651","mizuki_eiru_(akagi_kurage)","mizuki eiru (akagi kurage)","","","アカギカラージュ","","","","","PENDING",""
"I70-045957","coffeekite","1","Artist","651","","","","","コーヒーカイト","","","","","PENDING",""
"I70-045958","moca_(mocaa_iai)","1","Artist","651","n9at","n9at","","","n9at","","","","","PENDING",""
"I70-045959","pixie_willow_(voice_actor)","1","Artist","651","","","","","ピクシー・ウィロー（声優）","","","","","PENDING",""
"I70-045960","toka_(marchlizard)","1","Artist","651","","","","","トカ（マルチリザード）","","","","","PENDING",""
"I70-045961","umyonge_(lkakeu)","1","Artist","651","","","","","umyonge（lkakeu）","","","","","PENDING",""
"I70-045962","alphonse_(white_datura)","1","Artist","650","","","","","アルフォンス（白いダトゥラ）","","","","","PENDING",""
"I70-045963","bakushi_(smys2017)","1","Artist","650","ryo_sumiyo6492","ryo sumiyo6492","","","","","","","","PENDING",""
"I70-045964","coro_fae","1","Artist","650","","","","","コロフェイ","","","","","PENDING",""
"I70-045965","haguhagu_(rinjuu_circus)","1","Artist","650","","","","","haguhagu（rinjuu circus）","","","","","PENDING",""
"I70-045966","takeshima_eku","1","Artist","650","takeshima_(nia)","takeshima (nia)","","","タケシマエク","","","","","PENDING",""
"I70-045967","tp_p_pt","1","Artist","650","","","","","","","","","","PENDING",""
"I70-045968","yakisobapan_tarou_&_negitoro-ko","1","Artist","650","mabo-udon","mabo-udon","","","Yakisobapan Tarou＆Negitoro-Ko","","","","","PENDING",""
"I70-045969","zenshin","1","Artist","650","","","","","Zenshin","","","","","PENDING",""
"I70-045970","amisu","1","Artist","649","","","","","アミス","","","","","PENDING",""
"I70-045971","fir3born","1","Artist","649","","","","","Fir3born","","","","","PENDING",""
"I70-045972","fukai_ryosuke","1","Artist","649","fukai_ryousuke","fukai ryousuke","","","Fukai ryosuke","","","","","PENDING",""
"I70-045973","konishi_(koconatu)","1","Artist","649","","","","","小島（ココナトゥ）","","","","","PENDING",""
"I70-045974","monikano","1","Artist","649","","","","","モニカノ","","","","","PENDING",""
"I70-045975","nyuu_(manekin-eko)","1","Artist","649","manekin-eko","manekin-eko","","","Nyuu（Manekin-eko）","","","","","PENDING",""
"I70-045976","ryuu.","1","Artist","649","","","","","リュウ。","","","","","PENDING",""
"I70-045977","shirako_(kirupi)","1","Artist","649","kirupi","kirupi","","","シラコ（kirupi）","","","","","PENDING",""
"I70-045978","tamtamdi","1","Artist","649","","","","","タムタムディ","","","","","PENDING",""
"I70-045979","zamius","1","Artist","649","","","","","ザミウス","","","","","PENDING",""
"I70-045980","efe","1","Artist","648","","","","","efe","","","","","PENDING",""
"I70-045981","na-suke","1","Artist","648","camui1104","camui1104","","","CAMUI1104","","","","","PENDING",""
"I70-045982","roropull","1","Artist","648","","","","","Roropull","","","","","PENDING",""
"I70-045983","zerocat","1","Artist","648","painteen","painteen","","","ゼロカット","","","","","PENDING",""
"I70-045984","bococho","1","Artist","647","","","","","ボコチョ","","","","","PENDING",""
"I70-045985","hounori","1","Artist","647","","","","","Hounori","","","","","PENDING",""
"I70-045986","junsuina_fujunbutsu","1","Artist","647","","","","","Junsuina fujunbutsu","","","","","PENDING",""
"I70-045987","rifyu","1","Artist","647","","","","","Rifyu","","","","","PENDING",""
"I70-045988","snegovski","1","Artist","647","","","","","スネゴフスキー","","","","","PENDING",""
"I70-045989","surippa1010","1","Artist","647","","","","","","","","","","PENDING",""
"I70-045990","swkl:d","1","Artist","647","","","","","SWKL：d","","","","","PENDING",""
"I70-045991","tomobe_kinuko","1","Artist","647","","","","","トモベキヌコ","","","","","PENDING",""
"I70-045992","uranaishi_(miraura)","1","Artist","647","minagi_(miraura)","minagi (miraura)","","","ウラナイシ（ミラウラ）","","","","","PENDING",""
"I70-045993","6u_(eternal_land)","1","Artist","646","6u☆","6u☆","","","6U（永遠の土地）","","","","","PENDING",""
"I70-045994","cocoballking","1","Artist","646","","","","","","","","","","PENDING",""
"I70-045995","edarow","1","Artist","646","eda","eda","","","エダ","","","","","PENDING",""
"I70-045996","shiina_excel","1","Artist","646","excel_(shena)","excel (shena)","","","Shiina Excel","","","","","PENDING",""
"I70-045997","squeezable_(squeezabledraws)","1","Artist","646","squeezable_(artist)","squeezable (artist)","","","","","","","","PENDING",""
"I70-045998","ichinomiya_(blantte)","1","Artist","645","","","","","一清の（ブラント）","","","","","PENDING",""
"I70-045999","molu_stranger","1","Artist","645","","","","","モル・ストレンジャー","","","","","PENDING",""
"I70-046000","murata_tefu","1","Artist","645","","","","","村田tefu","","","","","PENDING",""
