"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-067797","inoue_kiyoshirou","1","Artist","106","nakamura_yoshihiro","nakamura yoshihiro","","","YONOUE KIYOSHIROU","","","","","PENDING",""
"I70-067798","iris_yi","1","Artist","106","iris_(user_pskd5754)","iris (user pskd5754)","","","アイリス・イー","","","","","PENDING",""
"I70-067799","irodori_(irotoridori)","1","Artist","106","irotoridori","irotoridori","","","iRodori（Irotoridori）","","","","","PENDING",""
"I70-067800","jei_(user_tckk7448)","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067801","jisu_lee","1","Artist","106","","","","","Jisu Lee","","","","","PENDING",""
"I70-067802","jito_mesuki_nitouhei","1","Artist","106","","","","","Jito Mesuki Nitouhei","","","","","PENDING",""
"I70-067803","jo_suke","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067804","joseartcentenoofficial","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067805","juggermelon","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067806","kamakama_(kdmorh_kamakama)","1","Artist","106","","","","","カマカマ（kdmorh kamakama）","","","","","PENDING",""
"I70-067807","kamo_(gafas)","1","Artist","106","","","","","カモ（ガファ）","","","","","PENDING",""
"I70-067808","kanjukutomato11","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067809","kano_(nakanotakahiro1029)","1","Artist","106","","","","","カノ（nakanotakahiro1029）","","","","","PENDING",""
"I70-067810","kashii_kaoru","1","Artist","106","jiitarou","jiitarou","","","","","","","","PENDING",""
"I70-067811","kh_(kh_1128)","1","Artist","106","","","","","kh（kh1128）","","","","","PENDING",""
"I70-067812","khalitzburg_(user_2274420)","1","Artist","106","khalitzburg","khalitzburg","","","ハリツブルク","","","","","PENDING",""
"I70-067813","kimura_neito","1","Artist","106","","","","","キムラ・ネイト","","","","","PENDING",""
"I70-067814","kirina_zero","1","Artist","106","kirinatongnai","kirinatongnai","","","","","","","","PENDING",""
"I70-067815","kishimen_udn","1","Artist","106","","","","","Kishimen udn","","","","","PENDING",""
"I70-067816","kokora_(kokorahen)","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067817","komiru","1","Artist","106","","","","","コミル","","","","","PENDING",""
"I70-067818","konery_(reasonyou)","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067819","krerue","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067820","kumehara_chiyota","1","Artist","106","","","","","kumehara chyyota","","","","","PENDING",""
"I70-067821","kurokami_(kurokaminohito)","1","Artist","106","","","","","黒子（黒子系）","","","","","PENDING",""
"I70-067822","kusatakesi","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067823","kutsuwada_on","1","Artist","106","","","","","Kutsuwada on","","","","","PENDING",""
"I70-067824","legomaru","1","Artist","106","","","","","レゴマル","","","","","PENDING",""
"I70-067825","lemonmelon00","1","Artist","106","","","","","lemonmelon00","","","","","PENDING",""
"I70-067826","lensia","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067827","lentiyay","1","Artist","106","","","","","lentiyay","","","","","PENDING",""
"I70-067828","limpiderm","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067829","lir_(cuhc3357)","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067830","loalo","1","Artist","106","","","","","ロアロ","","","","","PENDING",""
"I70-067831","loloco","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067832","lui_n24","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067833","mac_naut","1","Artist","106","","","","","Mac Naut","","","","","PENDING",""
"I70-067834","makihako_bunko","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067835","masa_(miyabitei)","1","Artist","106","","","","","マサ（miyabitei）","","","","","PENDING",""
"I70-067836","masin0201","1","Artist","106","","","","","masin0201","","","","","PENDING",""
"I70-067837","mayena","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067838","mele_ck","1","Artist","106","","","","","メールCK","","","","","PENDING",""
"I70-067839","melvi0","1","Artist","106","revi_616,tmt7823","revi 616 | tmt7823","","","","","","","","PENDING",""
"I70-067840","michelan","1","Artist","106","junkt729","junkt729","","","","","","","","PENDING",""
"I70-067841","miku_rasha","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067842","min.k","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067843","mitsukichi","1","Artist","106","","","","","ミツキチ","","","","","PENDING",""
"I70-067844","mizoredama1","1","Artist","106","","","","","Mizoredama1","","","","","PENDING",""
"I70-067845","moedredd","1","Artist","106","","","","","moedredd","","","","","PENDING",""
"I70-067846","momoyama_hinase","1","Artist","106","","","","","桃山ヒナーゼ","","","","","PENDING",""
"I70-067847","mononoke_(pixiv53597254)","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067848","moren_eh","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067849","morning_(d0nteat)","1","Artist","106","a92o4e","a92o4e","","","","","","","","PENDING",""
"I70-067850","mutii","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067851","nagine","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067852","nakajima_ryou","1","Artist","106","","","","","中島you","","","","","PENDING",""
"I70-067853","nakamori_kemuri","1","Artist","106","","","","","ナカモリ・ケムリ","","","","","PENDING",""
"I70-067854","namaitachi","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067855","namedango_(uouodango)","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067856","namo","1","Artist","106","","","","","ナモ","","","","","PENDING",""
"I70-067857","nanoni!","1","Artist","106","sakasasasakama","sakasasasakama","","","","","","","","PENDING",""
"I70-067858","nanpuu","1","Artist","106","","","","","ナンプー","","","","","PENDING",""
"I70-067859","nidhoggn","1","Artist","106","","","","","nidhoggn","","","","","PENDING",""
"I70-067860","niji_(rudduf232)","1","Artist","106","mujigae_keobkeikeu","mujigae keobkeikeu","","","ニジ（rudduf232）","","","","","PENDING",""
"I70-067861","noir_(4chan)","1","Artist","106","","","","","ノワール（4chan）","","","","","PENDING",""
"I70-067862","nora_shinji","1","Artist","106","pooca","pooca","","","ノラ・シンジ","","","","","PENDING",""
"I70-067863","notori_d","1","Artist","106","dennou_switch","dennou switch","","","Notori d","","","","","PENDING",""
"I70-067864","ntk_(7t5)","1","Artist","106","","","","","NTK（7T5）","","","","","PENDING",""
"I70-067865","nyami","1","Artist","106","","","","","ニャミ","","","","","PENDING",""
"I70-067866","orange-bird","1","Artist","106","pengdrm","pengdrm","","","","","","","","PENDING",""
"I70-067867","ouma_bunshichirou","1","Artist","106","oomabu_shichirou","oomabu shichirou","","","Ouma Bunshichirou","","","","","PENDING",""
"I70-067868","pcaccount13","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067869","piku_(another_pikuru)","1","Artist","106","meka_(77111994)","meka (77111994)","","","","","","","","PENDING",""
"I70-067870","porroll","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067871","postalworks","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067872","reiji-rj","1","Artist","106","","","","","reiji-rj","","","","","PENDING",""
"I70-067873","renkkai","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067874","rihito_akane","1","Artist","106","","","","","リヒト・アカネ","","","","","PENDING",""
"I70-067875","sagattoru","1","Artist","106","","","","","サガトル","","","","","PENDING",""
"I70-067876","sakakura_(sariri)","1","Artist","106","sakage_souko,sakage","sakage | sakage souko","","","坂口（サリリ）","","","","","PENDING",""
"I70-067877","sakula","1","Artist","106","","","","","サクラ","","","","","PENDING",""
"I70-067878","sakura_m_fsn","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067879","sa'yuki","1","Artist","106","","","","","sa'yuki","","","","","PENDING",""
"I70-067880","sekaihebi","1","Artist","106","","","","","セカイヘビ","","","","","PENDING",""
"I70-067881","sen_squid","1","Artist","106","comamawa","comamawa","","","","","","","","PENDING",""
"I70-067882","shibainu_kisetsu","1","Artist","106","","","","","Shibainu Kisetsu","","","","","PENDING",""
"I70-067883","shimakoma","1","Artist","106","","","","","シマコマ","","","","","PENDING",""
"I70-067884","shimotsuki_keisuke","1","Artist","106","","","","","keisuke島","","","","","PENDING",""
"I70-067885","shino_12a","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067886","shirasuke_0822","1","Artist","106","shirasuke0822","shirasuke0822","","","","","","","","PENDING",""
"I70-067887","shiroobi_(whitebeltmaster)","1","Artist","106","","","","","shirobi（whitebeltmaster）","","","","","PENDING",""
"I70-067888","shousan_bouzu","1","Artist","106","","","","","Shousan Bouzu","","","","","PENDING",""
"I70-067889","sizucomaru","1","Artist","106","","","","","Sizucomaru","","","","","PENDING",""
"I70-067890","sjuno","1","Artist","106","","","","","シュノ","","","","","PENDING",""
"I70-067891","sumosamo","1","Artist","106","","","","","sumosamo","","","","","PENDING",""
"I70-067892","suzuneko_(yume_no_kyoukai)","1","Artist","106","","","","","スズネコ（Yume No Kyoukai）","","","","","PENDING",""
"I70-067893","tamaki_nozomu","1","Artist","106","nozomu_tamaki","nozomu tamaki","","","タマキノゾム","","","","","PENDING",""
"I70-067894","tazaki_hayato","1","Artist","106","","","","","タザキ・ハヤート","","","","","PENDING",""
"I70-067895","teketi","1","Artist","106","user_dykc7832","user dykc7832","","","","","","","","PENDING",""
"I70-067896","tententensan","1","Artist","106","","","","","テンテンサン","","","","","PENDING",""
"I70-067897","teria_(teriarian)","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067898","tiokun7","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067899","tipo_(tipoplaza)","1","Artist","106","teapo_(pixiv81696)","teapo (pixiv81696)","","","Tipo（Tiplaza）","","","","","PENDING",""
"I70-067900","tkc_(tkoshinchan)","1","Artist","106","susk_tkc","susk tkc","","","","","","","","PENDING",""
"I70-067901","toa510","1","Artist","106","","","","","TOA510","","","","","PENDING",""
"I70-067902","togeshiro_azami","1","Artist","106","mian_noodle","mian noodle","","","トゲシロ・アザミ","","","","","PENDING",""
"I70-067903","tokachi_genjuurou","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067904","tooaya","1","Artist","106","tooaya_(tooa)","tooaya (tooa)","","","タウヤ","","","","","PENDING",""
"I70-067905","tooya_daisuke","1","Artist","106","","","","","トゥーヤ・ダイズケ","","","","","PENDING",""
"I70-067906","torajimaneko","1","Artist","106","","","","","Torajimaneko","","","","","PENDING",""
"I70-067907","torakichi_(ebitendon)","1","Artist","106","","","","","Torakichi（Ebitendon）","","","","","PENDING",""
"I70-067908","torathi","1","Artist","106","","","","","トラティ","","","","","PENDING",""
"I70-067909","transpot_nonoko","1","Artist","106","roman_knock","roman knock","","","トランスポットノンコ","","","","","PENDING",""
"I70-067910","tsunaso_(lack_of_sunlight)","1","Artist","106","cerasus","cerasus","","","津波（日光の不足）","","","","","PENDING",""
"I70-067911","turbo_engine_(rakugaki_tabo)","1","Artist","106","","","","","ターボエンジン（Rakugaki Tabo）","","","","","PENDING",""
"I70-067912","turiganesou800","1","Artist","106","","","","","Turiganesou800","","","","","PENDING",""
"I70-067913","uixy","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067914","umi_(srtm07)","1","Artist","106","","","","","umi（srtm07）","","","","","PENDING",""
"I70-067915","unusablenameaaa","1","Artist","106","","","","","珍しいアブレナメアア","","","","","PENDING",""
"I70-067916","ushi_424","1","Artist","106","","","","","USHI 424","","","","","PENDING",""
"I70-067917","vetina","1","Artist","106","","","","","ベチナ","","","","","PENDING",""
"I70-067918","wa_(wamizest7)","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067919","wei_yu","1","Artist","106","","","","","wei yu","","","","","PENDING",""
"I70-067920","wowishi","1","Artist","106","","","","","wowishi","","","","","PENDING",""
"I70-067921","x_chitch","1","Artist","106","","","","","Xチッチ","","","","","PENDING",""
"I70-067922","xinliu_asato","1","Artist","106","kuangwang_heiye","kuangwang heiye","","","","","","","","PENDING",""
"I70-067923","yada_ei","1","Artist","106","","","","","ヤダ・エイ","","","","","PENDING",""
"I70-067924","yagen_(user_mxur3238)","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067925","yagimiwa","1","Artist","106","hatiaka","hatiaka","","","ヤギミワ","","","","","PENDING",""
"I70-067926","yara_kami_meiosei","1","Artist","106","yytru","yytru","","","","","","","","PENDING",""
"I70-067927","yorousa_(yoroiusagi)","1","Artist","106","","","","","ヨーラ（ヨロウィアウィ）","","","","","PENDING",""
"I70-067928","yoshiaki_(yosiaki_ml)","1","Artist","106","","","","","ヨシアキ（ヨシアキml）","","","","","PENDING",""
"I70-067929","yrxy_settingsun","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067930","yua_(bokubo0806)","1","Artist","106","","","","","Yua（bokubo0806）","","","","","PENDING",""
"I70-067931","yudaoshan","1","Artist","106","","","","","Yudaoshan","","","","","PENDING",""
"I70-067932","yukimushi","1","Artist","106","","","","","","","","","","PENDING",""
"I70-067933","yumekui","1","Artist","106","","","","","ユメクイ","","","","","PENDING",""
"I70-067934","yuuraku_yuraku","1","Artist","106","mimori_(etnp8853)","mimori (etnp8853)","","","ゆくユラク","","","","","PENDING",""
"I70-067935","zekkyou_(h9s9)","1","Artist","106","toire_(kakka)","toire (kakka)","","","Zekkyou（H9S9）","","","","","PENDING",""
"I70-067936","zhoujialin","1","Artist","106","zjl_baiqishi","zjl baiqishi","","","Zhoujialin","","","","","PENDING",""
"I70-067937","010mzam","1","Artist","105","","","","","","","","","","PENDING",""
"I70-067938","21grams","1","Artist","105","21grams-a","21grams-a","","","21グラム","","","","","PENDING",""
"I70-067939","250en_remon","1","Artist","105","","","","","","","","","","PENDING",""
"I70-067940","370ml","1","Artist","105","","","","","370ml","","","","","PENDING",""
"I70-067941","76gpo","1","Artist","105","","","","","76GPO","","","","","PENDING",""
"I70-067942","aizawa_marimo","1","Artist","105","","","","","上野マリモ","","","","","PENDING",""
"I70-067943","akyuun","1","Artist","105","","","","","akyuun","","","","","PENDING",""
"I70-067944","amelie","1","Artist","105","","","","","アメリ","","","","","PENDING",""
"I70-067945","amesaki_vanilla","1","Artist","105","","","","","","","","","","PENDING",""
"I70-067946","ameya_nihachi","1","Artist","105","","","","","アマイア・ニハチ","","","","","PENDING",""
"I70-067947","amik0824","1","Artist","105","","","","","","","","","","PENDING",""
"I70-067948","anbeauty0902","1","Artist","105","","","","","","","","","","PENDING",""
"I70-067949","andyface","1","Artist","105","drewbiepie","drewbiepie","","","アンディフェイス","","","","","PENDING",""
"I70-067950","annno_ans","1","Artist","105","","","","","Annno Ans","","","","","PENDING",""
"I70-067951","anzekeye","1","Artist","105","ykzaazky","ykzaazky","","","","","","","","PENDING",""
"I70-067952","aoguu","1","Artist","105","ahou_miya","ahou miya","","","aoguu","","","","","PENDING",""
"I70-067953","aospanking","1","Artist","105","ao_digidiva359","ao digidiva359","","","アスパンキング","","","","","PENDING",""
"I70-067954","aozoraichi","1","Artist","105","","","","","aozoraichi","","","","","PENDING",""
"I70-067955","aq_gohan","1","Artist","105","aqualitas","aqualitas","","","","","","","","PENDING",""
"I70-067956","arkfield","1","Artist","105","","","","","アークフィールド","","","","","PENDING",""
"I70-067957","aroha252538","1","Artist","105","","","","","","","","","","PENDING",""
"I70-067958","arong","1","Artist","105","","","","","アロン","","","","","PENDING",""
"I70-067959","arugou","1","Artist","105","","","","","arugou","","","","","PENDING",""
"I70-067960","arusuko","1","Artist","105","","","","","アルズコ","","","","","PENDING",""
"I70-067961","ayumu-k","1","Artist","105","","","","","ayumu-k","","","","","PENDING",""
"I70-067962","bb._ex","1","Artist","105","","","","","","","","","","PENDING",""
"I70-067963","beckody","1","Artist","105","","","","","","","","","","PENDING",""
"I70-067964","broccoli_(broccoli2626)","1","Artist","105","","","","","","","","","","PENDING",""
"I70-067965","cactas7","1","Artist","105","","","","","","","","","","PENDING",""
"I70-067966","canis428","1","Artist","105","ritzhusu","ritzhusu","","","","","","","","PENDING",""
"I70-067967","chiga_akira","1","Artist","105","","","","","","","","","","PENDING",""
"I70-067968","chunaizhanshi23057","1","Artist","105","","","","","","","","","","PENDING",""
"I70-067969","cinn_angl","1","Artist","105","user_jdtu3745","user jdtu3745","","","","","","","","PENDING",""
"I70-067970","cloud_ya","1","Artist","105","","","","","クラウドYa","","","","","PENDING",""
"I70-067971","coupe50","1","Artist","105","","","","","COOPE50","","","","","PENDING",""
"I70-067972","cyrano_(aazzss3)","1","Artist","105","","","","","","","","","","PENDING",""
"I70-067973","darus5","1","Artist","105","","","","","darus5","","","","","PENDING",""
"I70-067974","demcheg","1","Artist","105","dem4eg","dem4eg","","","","","","","","PENDING",""
"I70-067975","deroo","1","Artist","105","","","","","デルー","","","","","PENDING",""
"I70-067976","derori","1","Artist","105","","","","","derori","","","","","PENDING",""
"I70-067977","dinoyhs","1","Artist","105","","","","","","","","","","PENDING",""
"I70-067978","eatora","1","Artist","105","","","","","イートラ","","","","","PENDING",""
"I70-067979","edoara","1","Artist","105","","","","","エドアラ","","","","","PENDING",""
"I70-067980","edogawakid","1","Artist","105","","","","","edogawakid","","","","","PENDING",""
"I70-067981","elodeas","1","Artist","105","cryingpossibly","cryingpossibly","","","","","","","","PENDING",""
"I70-067982","fcjfior","1","Artist","105","","","","","","","","","","PENDING",""
"I70-067983","fintowing","1","Artist","105","han_byeol_lee","han byeol lee","","","フィンティング","","","","","PENDING",""
"I70-067984","five-seven_(0verlimits)","1","Artist","105","","","","","5-セブン（0verlimits）","","","","","PENDING",""
"I70-067985","franham","1","Artist","105","","","","","フランハム","","","","","PENDING",""
"I70-067986","freddyhalloween","1","Artist","105","freddy_(pixiv30729500)","freddy (pixiv30729500)","","","フレディハロウィーン","","","","","PENDING",""
"I70-067987","fueru_nattou","1","Artist","105","","","","","fueru nattou","","","","","PENDING",""
"I70-067988","fufumi","1","Artist","105","","","","","fufumi","","","","","PENDING",""
"I70-067989","futon_fly_away","1","Artist","105","","","","","布団は飛び去ります","","","","","PENDING",""
"I70-067990","gomafuto","1","Artist","105","","","","","","","","","","PENDING",""
"I70-067991","goshingo1","1","Artist","105","","","","","Goshingo1","","","","","PENDING",""
"I70-067992","goslingwallows","1","Artist","105","","","","","","","","","","PENDING",""
"I70-067993","gurepyon","1","Artist","105","","","","","Gurepyon","","","","","PENDING",""
"I70-067994","hachi78b","1","Artist","105","","","","","","","","","","PENDING",""
"I70-067995","hagiko","1","Artist","105","","","","","ハギコ","","","","","PENDING",""
"I70-067996","hakumaiya","1","Artist","105","","","","","hakumaiya","","","","","PENDING",""
"I70-067997","hakuramen","1","Artist","105","deityofshadows","deityofshadows","","","","","","","","PENDING",""
"I70-067998","hamu_(hvmzld123)","1","Artist","105","","","","","","","","","","PENDING",""
"I70-067999","hanen_(borry)","1","Artist","105","","","","","ハネン（ボリー）","","","","","PENDING",""
"I70-068000","hashimoto_kurara","1","Artist","105","","","","","橋本kurara","","","","","PENDING",""
