"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-046766","sunaba_suzume","1","Artist","530","","","","","Sunaba Suzume","","","","","PENDING",""
"I70-046767","zirba","1","Artist","530","","","","","ジルバ","","","","","PENDING",""
"I70-046768","chigasaki_yukari","1","Artist","529","","","","","チガサキユカリ","","","","","PENDING",""
"I70-046769","deego_(omochi_bazooka)","1","Artist","529","dgo","dgo","","","ディーゴ（オモチバズーカ）","","","","","PENDING",""
"I70-046770","hamada_yoshikazu","1","Artist","529","hamada_yoshikadu","hamada yoshikadu","","","浜田ヨシカズ","","","","","PENDING",""
"I70-046771","hibana_(hibana_ztlv)","1","Artist","529","shimatani_azu","shimatani azu","","","","","","","","PENDING",""
"I70-046772","jigatei_(omijin)","1","Artist","529","omijin","omijin","","","ジガテイ（オミジン）","","","","","PENDING",""
"I70-046773","kanzaki_hiro","1","Artist","529","oda_hiroyuki","oda hiroyuki","","","カンザキ・ヒロ","","","","","PENDING",""
"I70-046774","kokuzou","1","Artist","529","kokuzoo","kokuzoo","","","kokuzou","","","","","PENDING",""
"I70-046775","kurasuke","1","Artist","529","","","","","Kurasuke","","","","","PENDING",""
"I70-046776","matemi","1","Artist","529","","","","","マテミ","","","","","PENDING",""
"I70-046777","megateru","1","Artist","529","teru_(teru11061)","teru (teru11061)","","","","","","","","PENDING",""
"I70-046778","ruton-niki","1","Artist","529","naturalton,nachuraruton","nachuraruton | naturalton","","","ルトンニキ","","","","","PENDING",""
"I70-046779","tomozero","1","Artist","529","","","","","トモゼロ","","","","","PENDING",""
"I70-046780","hanpetos","1","Artist","528","mushisotisis","mushisotisis","","","","","","","","PENDING",""
"I70-046781","hazakura_hinata","1","Artist","528","","","","","","","","","","PENDING",""
"I70-046782","jema","1","Artist","528","","","","","ジェマ","","","","","PENDING",""
"I70-046783","kuboken","1","Artist","528","","","","","Kuboken","","","","","PENDING",""
"I70-046784","mabing","1","Artist","528","mabingame","mabingame","","","マビング","","","","","PENDING",""
"I70-046785","magyo","1","Artist","528","","","","","","","","","","PENDING",""
"I70-046786","omochi_(mochi_skymega)","1","Artist","528","","","","","","","","","","PENDING",""
"I70-046787","roswell_ss","1","Artist","528","","","","","ロズウェルSS","","","","","PENDING",""
"I70-046788","shusuchii","1","Artist","528","hana20000920","hana20000920","","","","","","","","PENDING",""
"I70-046789","cesar_art456","1","Artist","527","","","","","","","","","","PENDING",""
"I70-046790","jony_(avion_mura)","1","Artist","527","jonylaser","jonylaser","","","","","","","","PENDING",""
"I70-046791","mac_star","1","Artist","527","","","","","Mac Star","","","","","PENDING",""
"I70-046792","neropaso","1","Artist","527","","","","","ネロパソ","","","","","PENDING",""
"I70-046793","ninoko","1","Artist","527","","","","","ニノコ","","","","","PENDING",""
"I70-046794","parari_(parari000)","1","Artist","527","","","","","parari（parari000）","","","","","PENDING",""
"I70-046795","ponponmaru","1","Artist","527","ponpo","ponpo","","","ポンポンマル","","","","","PENDING",""
"I70-046796","yoruny","1","Artist","527","","","","","ヨルニー","","","","","PENDING",""
"I70-046797","yoshioka_yoshiko","1","Artist","527","zuta","zuta","","","ヨシオカヨシコ","","","","","PENDING",""
"I70-046798","chueog","1","Artist","526","","","","","Chueog","","","","","PENDING",""
"I70-046799","dogs_(dlrkdejr26)","1","Artist","526","","","","","","","","","","PENDING",""
"I70-046800","doroshe_(sdpw8474)","1","Artist","526","","","","","","","","","","PENDING",""
"I70-046801","erkaz","1","Artist","526","","","","","エルカズ","","","","","PENDING",""
"I70-046802","mcpc_zamurai","1","Artist","526","","","","","","","","","","PENDING",""
"I70-046803","pokachu","1","Artist","526","","","","","ポカチュ","","","","","PENDING",""
"I70-046804","rasukaru","1","Artist","526","rasukaru_(pixiv74058)","rasukaru (pixiv74058)","","","ラスカル","","","","","PENDING",""
"I70-046805","rohitsuka","1","Artist","526","","","","","rohitsuka","","","","","PENDING",""
"I70-046806","alexmaster","1","Artist","525","","","","","アレックスマスター","","","","","PENDING",""
"I70-046807","aomi_riru","1","Artist","525","","","","","aomi riru","","","","","PENDING",""
"I70-046808","arthur_ko","1","Artist","525","","","","","アーサー・コ","","","","","PENDING",""
"I70-046809","cyancapsule","1","Artist","525","","","","","CyAcancapsule","","","","","PENDING",""
"I70-046810","fukuda_tomonori","1","Artist","525","","","","","","","","","","PENDING",""
"I70-046811","imazon","1","Artist","525","","","","","イマゾン","","","","","PENDING",""
"I70-046812","itsuka_neru","1","Artist","525","trash_meat","trash meat","","","itsuka neru","","","","","PENDING",""
"I70-046813","letdie1414","1","Artist","525","","","","","letdie1414","","","","","PENDING",""
"I70-046814","mdf_an","1","Artist","525","","","","","mdf an","","","","","PENDING",""
"I70-046815","nai_ga","1","Artist","525","","","","","","","","","","PENDING",""
"I70-046816","sakizaki_saki-p","1","Artist","525","sakipsakip","sakipsakip","","","坂崎坂p","","","","","PENDING",""
"I70-046817","suzutsuki_kurara","1","Artist","525","ryougetsu_kurara","ryougetsu kurara","","","鈴木kurara","","","","","PENDING",""
"I70-046818","wsman","1","Artist","525","","","","","wsman","","","","","PENDING",""
"I70-046819","colo_(nagrolaz)","1","Artist","524","","","","","コロ（ナグロラズ）","","","","","PENDING",""
"I70-046820","gouta_(nagishiro6624)","1","Artist","524","","","","","Gouta（Nagishiro6624）","","","","","PENDING",""
"I70-046821","guilegaze","1","Artist","524","","","","","","","","","","PENDING",""
"I70-046822","ks_(xephyrks)","1","Artist","524","xephyrks,ks","ks | xephyrks","","","","","","","","PENDING",""
"I70-046823","kurone_rinka","1","Artist","524","nyatokanyaru","nyatokanyaru","","","","","","","","PENDING",""
"I70-046824","magister","1","Artist","524","magister_(bearibop),magister_(medical_whiskey),magister_(bigbakunyuu),mnll","magister (bearibop) | magister (bigbakunyuu) | magister (medical whiskey) | mnll","","","マギスター","","","","","PENDING",""
"I70-046825","naozuri","1","Artist","524","nao_(ritsancrossover)","nao (ritsancrossover)","","","","","","","","PENDING",""
"I70-046826","pepper0","1","Artist","524","ce-_-3","ce- -3","","","pepper0","","","","","PENDING",""
"I70-046827","piyodesu","1","Artist","524","","","","","Piyodesu","","","","","PENDING",""
"I70-046828","suiren_yurei","1","Artist","524","","","","","","","","","","PENDING",""
"I70-046829","keuma","1","Artist","523","","","","","ケマ","","","","","PENDING",""
"I70-046830","norizou_type-r","1","Artist","523","","","","","norizo​​u type-r","","","","","PENDING",""
"I70-046831","ruru_(rurumagi)","1","Artist","523","","","","","ルル（ルルマギ）","","","","","PENDING",""
"I70-046832","sh_(shinh)","1","Artist","523","sh_(562835932)","sh (562835932)","","","","","","","","PENDING",""
"I70-046833","wata_(attaka_towel)","1","Artist","523","wattaro","wattaro","","","","","","","","PENDING",""
"I70-046834","yumaru_(marumarumaru)","1","Artist","523","","","","","Yumaru（Marumarumaru）","","","","","PENDING",""
"I70-046835","yuzuno_nana","1","Artist","523","anmitsu_(magenta)","anmitsu (magenta)","","","","","","","","PENDING",""
"I70-046836","f.s.","1","Artist","522","","","","","F.S.","","","","","PENDING",""
"I70-046837","kippu","1","Artist","522","","","","","キップ","","","","","PENDING",""
"I70-046838","megadeko","1","Artist","522","aquaegg","aquaegg","","","","","","","","PENDING",""
"I70-046839","naegi_(naegidokoro)","1","Artist","522","nibi","nibi","","","ナーギ（ナエギドコロ）","","","","","PENDING",""
"I70-046840","takemura_sessyu","1","Artist","522","shimoigusa,takemura_sesshuu","shimoigusa | takemura sesshuu","","","高村sessyu","","","","","PENDING",""
"I70-046841","ume_(plumblossom)","1","Artist","522","ume_spla4","ume spla4","","","ume（plumblossom）","","","","","PENDING",""
"I70-046842","yoshida_hideyuki","1","Artist","522","chankodining_waka","chankodining waka","","","吉田秀樹","","","","","PENDING",""
"I70-046843","ameto_yuki","1","Artist","521","ametoyuki","ametoyuki","","","アメト・ユキ","","","","","PENDING",""
"I70-046844","heriyama","1","Artist","521","","","","","ヘレヤマ","","","","","PENDING",""
"I70-046845","ikuhashi_muiko","1","Artist","521","muiko_i","muiko i","","","井上ムイコ","","","","","PENDING",""
"I70-046846","inker_comics","1","Artist","521","","","","","","","","","","PENDING",""
"I70-046847","maruto_(marutohonpo)","1","Artist","521","kurousakun,yqgkg","kurousakun | yqgkg","","","yqgkg","","","","","PENDING",""
"I70-046848","negi_(ulog'be)","1","Artist","521","ungen,ulogbe","ulogbe | ungen","","","ネギ（ulog'be）","","","","","PENDING",""
"I70-046849","ooyun","1","Artist","521","teacher_yun,yugion","teacher yun | yugion","","","ooyun","","","","","PENDING",""
"I70-046850","sakanaya_(sakanaya952)","1","Artist","521","","","","","","","","","","PENDING",""
"I70-046851","sawada_yuusuke","1","Artist","521","","","","","佐藤uusuke","","","","","PENDING",""
"I70-046852","syunzou","1","Artist","521","shunzou","shunzou","","","Syunzou","","","","","PENDING",""
"I70-046853","yamiochi_umekichi","1","Artist","521","kadokura_umekichi","kadokura umekichi","","","山miochi umekichi","","","","","PENDING",""
"I70-046854","3_small_spiders","1","Artist","520","","","","","3つの小さなクモ","","","","","PENDING",""
"I70-046855","deku_suke","1","Artist","520","","","","","Deku Suke","","","","","PENDING",""
"I70-046856","hikage_eiji","1","Artist","520","","","","","ハイケージエイジ","","","","","PENDING",""
"I70-046857","kawacy","1","Artist","520","","","","","カワシー","","","","","PENDING",""
"I70-046858","min_(myna8247)","1","Artist","520","","","","","","","","","","PENDING",""
"I70-046859","muu_(mumumer)","1","Artist","520","muramasa-sushi","muramasa-sushi","","","ムー（ママー）","","","","","PENDING",""
"I70-046860","nathaniel_pennel","1","Artist","520","","","","","ナサニエル・ペンネル","","","","","PENDING",""
"I70-046861","okuda_yasuhiro","1","Artist","520","","","","","オクーダ・ヤスヒロ","","","","","PENDING",""
"I70-046862","pot-de","1","Artist","520","","","","","ポットデ","","","","","PENDING",""
"I70-046863","ringsel","1","Artist","520","","","","","","","","","","PENDING",""
"I70-046864","sakuramochi_(sakura_frappe)","1","Artist","520","yukito_(hoshizora)","yukito (hoshizora)","","","さくら（桜のフラッペ）","","","","","PENDING",""
"I70-046865","calin","1","Artist","519","pen_chou","pen chou","","","カリン","","","","","PENDING",""
"I70-046866","ken_(coffee_michikusa)","1","Artist","519","","","","","ケン（コーヒーミチクサ）","","","","","PENDING",""
"I70-046867","kokihanada","1","Artist","519","kouki_hanada","kouki hanada","","","コキハナダ","","","","","PENDING",""
"I70-046868","minarai","1","Artist","519","","","","","ミナライ","","","","","PENDING",""
"I70-046869","mofumaa","1","Artist","519","maa_(forsythia1729)","maa (forsythia1729)","","","MAA（Forsythia1729）","","","","","PENDING",""
"I70-046870","naoki_(2rzmcaizerails6)","1","Artist","519","2rzmcaizerails6","2rzmcaizerails6","","","直島（2rzmcaizerails6）","","","","","PENDING",""
"I70-046871","pantsu-ripper","1","Artist","519","","","","","Pantsu-ripper","","","","","PENDING",""
"I70-046872","silver_(chenwen)","1","Artist","519","","","","","シルバー（チェンウェン）","","","","","PENDING",""
"I70-046873","akagi_(fmttps)","1","Artist","518","chimaki_(u9works)","chimaki (u9works)","","","アカギ（fmttps）","","","","","PENDING",""
"I70-046874","jun_(aousa0328)","1","Artist","518","jun_(540000000000000)","jun (540000000000000)","","","6月（aousa0328）","","","","","PENDING",""
"I70-046875","kiira","1","Artist","518","","","","","キイラ","","","","","PENDING",""
"I70-046876","nashidrop","1","Artist","518","san_p.dro","san p.dro","","","ナシドロップ","","","","","PENDING",""
"I70-046877","shiitake_taishi","1","Artist","518","","","","","Shiitake Taishi","","","","","PENDING",""
"I70-046878","shirohane_maru","1","Artist","518","shiraha_maru","shiraha maru","","","シラハマル","","","","","PENDING",""
"I70-046879","wakamatsu372","1","Artist","518","otayama","otayama","","","wakamatsu372","","","","","PENDING",""
"I70-046880","akatsuki_akane","1","Artist","517","akatsuki_(ownpace),akatsuki_matsumoto","akatsuki (ownpace) | akatsuki matsumoto","","","アカツキアカン","","","","","PENDING",""
"I70-046881","amonitto","1","Artist","517","","","","","アモニット","","","","","PENDING",""
"I70-046882","marumoru","1","Artist","517","","","","","マルモル","","","","","PENDING",""
"I70-046883","mitsugu","1","Artist","517","","","","","ミトゥグ","","","","","PENDING",""
"I70-046884","mura_karuki","1","Artist","517","","","","","ムラカルキ","","","","","PENDING",""
"I70-046885","senmu_(0107)","1","Artist","517","ninomae","ninomae","","","Senmu（0107）","","","","","PENDING",""
"I70-046886","ariga_hitoshi","1","Artist","516","","","","","アリガ・ヒトシ","","","","","PENDING",""
"I70-046887","baba_arumi","1","Artist","516","ba8","ba8","","","ババ・アルミ","","","","","PENDING",""
"I70-046888","miyamoto_issa","1","Artist","516","","","","","Miyamoto Issa","","","","","PENDING",""
"I70-046889","niiya","1","Artist","516","","","","","niiya","","","","","PENDING",""
"I70-046890","syunichi","1","Artist","516","shunichi","shunichi","","","shunichi","","","","","PENDING",""
"I70-046891","dantewontdie","1","Artist","515","yinan_cui","yinan cui","","","Dantewontdie","","","","","PENDING",""
"I70-046892","flipper","1","Artist","515","","","","","フリッパー","","","","","PENDING",""
"I70-046893","k_mugura","1","Artist","515","","","","","K Mugura","","","","","PENDING",""
"I70-046894","kitaku_(nakamachi_machi)","1","Artist","515","nakamachi_machi,kitaku_jikan_(ktk_jkn)","kitaku jikan (ktk jkn) | nakamachi machi","","","","","","","","PENDING",""
"I70-046895","limgae","1","Artist","515","","","","","青縁","","","","","PENDING",""
"I70-046896","rakugakiraid","1","Artist","515","","","","","rakugakiraid","","","","","PENDING",""
"I70-046897","sakurai_makoto_(custom_size)","1","Artist","515","custom_size,s_makoto","custom size | s makoto","","","桜井城（カスタムサイズ）","","","","","PENDING",""
"I70-046898","sankuro_(agoitei)","1","Artist","515","rozen5","rozen5","","","サンクロ（ageitei）","","","","","PENDING",""
"I70-046899","takeda_hiromitsu","1","Artist","515","","","","","hiromitsu","","","","","PENDING",""
"I70-046900","atte_nanakusa","1","Artist","514","atte7kusa","atte7kusa","","","atte nanakusa","","","","","PENDING",""
"I70-046901","caisena","1","Artist","514","","","","","カイセナ","","","","","PENDING",""
"I70-046902","da-negi","1","Artist","514","","","","","","","","","","PENDING",""
"I70-046903","gan-chan_(artist)","1","Artist","514","","","","","","","","","","PENDING",""
"I70-046904","kakone","1","Artist","514","","","","","カコーン","","","","","PENDING",""
"I70-046905","kani_bonara","1","Artist","514","","","","","カニ・ボナラ","","","","","PENDING",""
"I70-046906","kuppipi_ramutarou","1","Artist","514","hisaki","hisaki","","","Kuppipi Ramutarou","","","","","PENDING",""
"I70-046907","mao_lian_(nekokao)","1","Artist","514","nekoze_(s22834712)","nekoze (s22834712)","","","マオリアン（ネコカオ）","","","","","PENDING",""
"I70-046908","midnight_(banyex)","1","Artist","514","midnight_(artist)","midnight (artist)","","","真夜中（Banyex）","","","","","PENDING",""
"I70-046909","pikaole","1","Artist","514","","","","","ピカール","","","","","PENDING",""
"I70-046910","torichamaru","1","Artist","514","torinitea","torinitea","","","トーチャマル","","","","","PENDING",""
"I70-046911","aak_(chalie363)","1","Artist","513","aak","aak","","","","","","","","PENDING",""
"I70-046912","abo_(hechouchou)","1","Artist","513","caesar_et_cleopatra","caesar et cleopatra","","","abo（hechouchou）","","","","","PENDING",""
"I70-046913","asdkd123","1","Artist","513","","","","","","","","","","PENDING",""
"I70-046914","diforland","1","Artist","513","differland","differland","","","diforland","","","","","PENDING",""
"I70-046915","flasso","1","Artist","513","","","","","フラッソ","","","","","PENDING",""
"I70-046916","houzuki_(hotondo)","1","Artist","513","","","","","Houzuki（Hotondo）","","","","","PENDING",""
"I70-046917","miyako_(naotsugu)","1","Artist","513","","","","","ミヤコ（直gu）","","","","","PENDING",""
"I70-046918","nephlite","1","Artist","513","","","","","nephlite","","","","","PENDING",""
"I70-046919","tostantan","1","Artist","513","","","","","トスタンタン","","","","","PENDING",""
"I70-046920","yuu_(higashi_no_penguin)","1","Artist","513","","","","","Yuu（Higashi No Penguin）","","","","","PENDING",""
"I70-046921","hachiko_(hati12)","1","Artist","512","","","","","hachiko（hati12）","","","","","PENDING",""
"I70-046922","mashiro_aa","1","Artist","512","oh_mashiro","oh mashiro","","","マシロア","","","","","PENDING",""
"I70-046923","orinze","1","Artist","512","onikokko","onikokko","","","オニコッコ","","","","","PENDING",""
"I70-046924","sarukaiwolf","1","Artist","512","","","","","Sarukaiwolf","","","","","PENDING",""
"I70-046925","shokuyou_mogura","1","Artist","512","","","","","Shokuyou Mogura","","","","","PENDING",""
"I70-046926","softmode","1","Artist","512","doomfest,saimon_ma,saimon_ma,doomfest","doomfest | saimon ma","","","ソフトモード","","","","","PENDING",""
"I70-046927","vanripper","1","Artist","512","","","","","ヴァンリッパー","","","","","PENDING",""
"I70-046928","yue_(lov_n_n)","1","Artist","512","lov_n_n,yue_(pixiv2547)","lov n n | yue (pixiv2547)","","","yue（lov n n）","","","","","PENDING",""
"I70-046929","aomushi_(mushamusha)","1","Artist","511","","","","","青清（ムシャムシャ）","","","","","PENDING",""
"I70-046930","gengorou","1","Artist","511","","","","","Gengorou","","","","","PENDING",""
"I70-046931","guchico","1","Artist","511","","","","","グキコ","","","","","PENDING",""
"I70-046932","hibioes","1","Artist","511","","","","","hibioes","","","","","PENDING",""
"I70-046933","jagaimo_(kkamja)","1","Artist","511","kkamja,jagaimo_sfw,potato_(sksnabi)","jagaimo sfw | kkamja | potato (sksnabi)","","","ジャガイモ（kkamja）","","","","","PENDING",""
"I70-046934","lzh","1","Artist","511","","","","","LZH","","","","","PENDING",""
"I70-046935","navy_(navy.blue)","1","Artist","511","jiiwara","jiiwara","","","ネイビー（Navy.Blue）","","","","","PENDING",""
"I70-046936","reeh_(yukuri130)","1","Artist","511","hillly_(maiwetea)","hillly (maiwetea)","","","","","","","","PENDING",""
"I70-046937","rekaerb_maerd","1","Artist","511","daye_bie_qia_lian","daye bie qia lian","","","","","","","","PENDING",""
"I70-046938","shigure_ryuunosuke","1","Artist","511","shigure-p","shigure-p","","","ryuunosukeの震え","","","","","PENDING",""
"I70-046939","apios","1","Artist","510","fy_fp7,apios01,apios1","apios01 | apios1 | fy fp7","","","","","","","","PENDING",""
"I70-046940","aroma_sensei","1","Artist","510","","","","","アロマ先生","","","","","PENDING",""
"I70-046941","chihunhentai","1","Artist","510","","","","","チフンテンタイ","","","","","PENDING",""
"I70-046942","daimaou_ruaeru","1","Artist","510","spinel_clanweiss_(artist),renkarua","renkarua | spinel clanweiss (artist)","","","daimaou ruaeru","","","","","PENDING",""
"I70-046943","damda","1","Artist","510","","","","","ダムダ","","","","","PENDING",""
"I70-046944","hirune_(konekonelkk)","1","Artist","510","nel_(hana-melt)","nel (hana-melt)","","","Hirune（Konekonelkk）","","","","","PENDING",""
"I70-046945","iroiro_yaru_hito","1","Artist","510","","","","","イロイロ・ヤル・ヒト","","","","","PENDING",""
"I70-046946","kokukyukeo","1","Artist","510","","","","","kokukyukeo","","","","","PENDING",""
"I70-046947","nukotun","1","Artist","510","","","","","","","","","","PENDING",""
"I70-046948","radish_p","1","Artist","510","","","","","大根p","","","","","PENDING",""
"I70-046949","tanihara_natsuki","1","Artist","510","","","","","田中田中","","","","","PENDING",""
"I70-046950","testa","1","Artist","510","","","","","testa","","","","","PENDING",""
"I70-046951","tft_(tft7822)","1","Artist","510","user_krxf2558","user krxf2558","","","","","","","","PENDING",""
"I70-046952","toudori","1","Artist","510","","","","","トウドリ","","","","","PENDING",""
"I70-046953","chiyo_(pk19981234)","1","Artist","509","","","","","Chiyo（PK19981234）","","","","","PENDING",""
"I70-046954","cross_(crossryou)","1","Artist","509","","","","","クロス（Crossryou）","","","","","PENDING",""
"I70-046955","hsin","1","Artist","509","","","","","hsin","","","","","PENDING",""
"I70-046956","makacoon","1","Artist","509","","","","","マカクーン","","","","","PENDING",""
"I70-046957","mm_(mm_chair)","1","Artist","509","","","","","MM（MMチェア）","","","","","PENDING",""
"I70-046958","momendoufu","1","Artist","509","ponponpain65536,paburisiyasu,bullseye1203","bullseye1203 | paburisiyasu | ponponpain65536","","","Momendoufu","","","","","PENDING",""
"I70-046959","nagu","1","Artist","509","","","","","ナグ","","","","","PENDING",""
"I70-046960","sabamen","1","Artist","509","","","","","サバメン","","","","","PENDING",""
"I70-046961","some1else45","1","Artist","509","someoneelse_1,someone_else_(artist),jheflow45","jheflow45 | someone else (artist) | someoneelse 1","","","some1else45","","","","","PENDING",""
"I70-046962","sparrowl","1","Artist","509","","","","","スパロウル","","","","","PENDING",""
"I70-046963","wada_kazu","1","Artist","509","wadakazu","wadakazu","","","和田カズ","","","","","PENDING",""
"I70-046964","aoi_riko","1","Artist","508","onuj2$","onuj2$","","","","","","","","PENDING",""
"I70-046965","baretto_(karasi07)","1","Artist","508","","","","","バレット（karasi07）","","","","","PENDING",""
"I70-046966","clear_glass_(mildmild1311)","1","Artist","508","","","","","クリアガラス（MildMild1311）","","","","","PENDING",""
"I70-046967","hata4564","1","Artist","508","","","","","hata4564","","","","","PENDING",""
"I70-046968","lala_(sputnik)","1","Artist","508","","","","","","","","","","PENDING",""
"I70-046969","rat_huang","1","Artist","508","rat1989","rat1989","","","ラット・ハン","","","","","PENDING",""
"I70-046970","seseren","1","Artist","508","","","","","セセレン","","","","","PENDING",""
"I70-046971","beeru_(veil8801)","1","Artist","507","","","","","","","","","","PENDING",""
"I70-046972","emyo","1","Artist","507","yumaomi","yumaomi","","","エミョ","","","","","PENDING",""
"I70-046973","hikaru_(sgst)","1","Artist","507","","","","","","","","","","PENDING",""
"I70-046974","lubya","1","Artist","507","","","","","","","","","","PENDING",""
"I70-046975","nenobi_(nenorium)","1","Artist","507","neno_(nenorium)","neno (nenorium)","","","ネノビ（ネノリウム）","","","","","PENDING",""
"I70-046976","saku_(kudrove)","1","Artist","507","kudrove","kudrove","","","サク（クドロブ）","","","","","PENDING",""
"I70-046977","shimejinameko","1","Artist","507","","","","","shimejinameko","","","","","PENDING",""
"I70-046978","tokunou_shoutarou","1","Artist","507","","","","","Tokunou soutarou","","","","","PENDING",""
"I70-046979","amog","1","Artist","506","","","","","amog","","","","","PENDING",""
"I70-046980","asyura_kumo","1","Artist","506","kumo_(atm)","kumo (atm)","","","Asyura kumo","","","","","PENDING",""
"I70-046981","bengus","1","Artist","506","","","","","ベンガス","","","","","PENDING",""
"I70-046982","gia","1","Artist","506","","","","","gia","","","","","PENDING",""
"I70-046983","hanekuri_(nnainain)","1","Artist","506","n_nai_nai_n","n nai nai n","","","","","","","","PENDING",""
"I70-046984","huanxiang_huifeng","1","Artist","506","takamiyadaira","takamiyadaira","","","Huanxiang huifeng","","","","","PENDING",""
"I70-046985","pinta_(ayashii_bochi)","1","Artist","506","p!nta","p!nta","","","ピンタ（ayashii bochi）","","","","","PENDING",""
"I70-046986","rea_loixacra","1","Artist","506","","","","","","","","","","PENDING",""
"I70-046987","usoneko","1","Artist","506","","","","","ウソネコ","","","","","PENDING",""
"I70-046988","valtor","1","Artist","506","val_(escc4347)","val (escc4347)","","","バルター","","","","","PENDING",""
"I70-046989","ataru_(ataru-littlebird)","1","Artist","505","","","","","アタル（アタル - リトルバード）","","","","","PENDING",""
"I70-046990","cheer_(cheerpuppy14)","1","Artist","505","cheer_(cheerkitty14)","cheer (cheerkitty14)","","","","","","","","PENDING",""
"I70-046991","egami","1","Artist","505","","","","","egami","","","","","PENDING",""
"I70-046992","himitsu_(hi_mi_tsu_2)","1","Artist","505","tokinohimitsu","tokinohimitsu","","","himitsu（こんにちはmi tsu 2）","","","","","PENDING",""
"I70-046993","koahri","1","Artist","505","","","","","コアリ","","","","","PENDING",""
"I70-046994","massala","1","Artist","505","","","","","マサラ","","","","","PENDING",""
"I70-046995","nuezou","1","Artist","505","","","","","ヌエゾー","","","","","PENDING",""
"I70-046996","satou_atsuki","1","Artist","505","as-special,as_special","as special | as-special","","","atsuki","","","","","PENDING",""
"I70-046997","serizawa_(serizawaroom)","1","Artist","505","nozomi-y","nozomi-y","","","セリザワ（セリザワルーム）","","","","","PENDING",""
"I70-046998","shirokitsune","1","Artist","505","","","","","Shirokitsun","","","","","PENDING",""
"I70-046999","urutsu_sahari","1","Artist","505","","","","","ウルツサハリ","","","","","PENDING",""
"I70-047000","chikado","1","Artist","504","","","","","チカド","","","","","PENDING",""
