"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-013630","sharuru_(precure)","4","Character","189","sharuru_(dokidoki!_precure)","sharuru (dokidoki! precure)","","","シャルル","","[{""copyright"":""dokidoki!_precure"",""co_posts"":185,""character_coverage"":1.0},{""copyright"":""precure"",""co_posts"":185,""character_coverage"":1.0},{""copyright"":""smile_precure!"",""co_posts"":12,""character_coverage"":0.064865},{""copyright"":""heartcatch_precure!"",""co_posts"":10,""character_coverage"":0.054054},{""copyright"":""suite_precure"",""co_posts"":9,""character_coverage"":0.048649}]","","","PENDING",""
"I70-013631","silk_(marvel)","4","Character","189","","","","シルク(スパイダーマン)","","","[{""copyright"":""marvel"",""co_posts"":158,""character_coverage"":1.0},{""copyright"":""spider-man_(series)"",""co_posts"":146,""character_coverage"":0.924051},{""copyright"":""spider-verse"",""co_posts"":17,""character_coverage"":0.107595},{""copyright"":""avengers_(series)"",""co_posts"":13,""character_coverage"":0.082278},{""copyright"":""spider-verse_(comics)"",""co_posts"":11,""character_coverage"":0.06962}]","","","PENDING",""
"I70-013632","sitara","4","Character","189","","","","","シタラ","","[{""copyright"":""tenmaku_no_jaadugar"",""co_posts"":46,""character_coverage"":1.0},{""copyright"":""chi.:_chikyuu_no_undou_ni_tsuite"",""co_posts"":3,""character_coverage"":0.065217},{""copyright"":""animage"",""co_posts"":1,""character_coverage"":0.021739}]","","","PENDING",""
"I70-013633","sonic_the_werehog","4","Character","189","","","","","ウェアホッグ","","[{""copyright"":""sonic_(series)"",""co_posts"":170,""character_coverage"":1.0},{""copyright"":""sonic_unleashed"",""co_posts"":120,""character_coverage"":0.705882},{""copyright"":""sonic_the_hedgehog_(classic)"",""co_posts"":12,""character_coverage"":0.070588},{""copyright"":""sonic_and_the_black_knight"",""co_posts"":10,""character_coverage"":0.058824},{""copyright"":""sonic_and_the_secret_rings"",""co_posts"":8,""character_coverage"":0.047059}]","","","PENDING",""
"I70-013634","star_sea_(nikki)","4","Character","189","","","","","星の海","","[{""copyright"":""nikki_(series)"",""co_posts"":176,""character_coverage"":1.0},{""copyright"":""shining_nikki"",""co_posts"":86,""character_coverage"":0.488636},{""copyright"":""infinity_nikki"",""co_posts"":58,""character_coverage"":0.329545},{""copyright"":""miracle_nikki"",""co_posts"":29,""character_coverage"":0.164773},{""copyright"":""nikki_up2u"",""co_posts"":7,""character_coverage"":0.039773}]","","","PENDING",""
"I70-013635","suzumiya_akane","4","Character","189","","","","","涼宮茜","","[{""copyright"":""kimi_ga_nozomu_eien"",""co_posts"":131,""character_coverage"":0.873333},{""copyright"":""muv-luv"",""co_posts"":31,""character_coverage"":0.206667},{""copyright"":""muv-luv_alternative"",""co_posts"":16,""character_coverage"":0.106667},{""copyright"":""megami_magazine"",""co_posts"":5,""character_coverage"":0.033333},{""copyright"":""fate/stay_night"",""co_posts"":3,""character_coverage"":0.02}]","","","PENDING",""
"I70-013636","tarountula","4","Character","189","","","","","タマンチュラ","","[{""copyright"":""pokemon"",""co_posts"":183,""character_coverage"":1.0},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":77,""character_coverage"":0.420765},{""copyright"":""pokemon_adventures"",""co_posts"":7,""character_coverage"":0.038251},{""copyright"":""pokemon_tcg"",""co_posts"":6,""character_coverage"":0.032787},{""copyright"":""original"",""co_posts"":3,""character_coverage"":0.016393}]","","","PENDING",""
"I70-013637","tiamat_(femme_fatale)_(fate)","4","Character","189","","","","","ファム・ファタール","","[{""copyright"":""fate/grand_order"",""co_posts"":184,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":184,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":6,""character_coverage"":0.032609},{""copyright"":""fate/extra"",""co_posts"":3,""character_coverage"":0.016304},{""copyright"":""fate/extra_ccc"",""co_posts"":3,""character_coverage"":0.016304}]","","","PENDING",""
"I70-013638","tine_(fire_emblem)","4","Character","189","tinny_(fire_emblem)","tinny (fire emblem)","","","ティニー","","[{""copyright"":""fire_emblem"",""co_posts"":161,""character_coverage"":1.0},{""copyright"":""fire_emblem:_genealogy_of_the_holy_war"",""co_posts"":161,""character_coverage"":1.0},{""copyright"":""fire_emblem_heroes"",""co_posts"":42,""character_coverage"":0.26087},{""copyright"":""fire_emblem_cipher"",""co_posts"":4,""character_coverage"":0.024845},{""copyright"":""fire_emblem:_the_binding_blade"",""co_posts"":2,""character_coverage"":0.012422}]","","","PENDING",""
"I70-013639","tsubakuro_yume","4","Character","189","","","","","燕結芽","","[{""copyright"":""toji_no_miko"",""co_posts"":187,""character_coverage"":1.0},{""copyright"":""toji_no_miko:_kizamishi_issen_no_tomoshibi"",""co_posts"":53,""character_coverage"":0.283422},{""copyright"":""lyrical_nanoha"",""co_posts"":3,""character_coverage"":0.016043},{""copyright"":""toaru_kagaku_no_railgun"",""co_posts"":3,""character_coverage"":0.016043},{""copyright"":""toaru_majutsu_no_index"",""co_posts"":3,""character_coverage"":0.016043}]","","","PENDING",""
"I70-013640","ultimecia","4","Character","189","","","","","アルティミシア","","[{""copyright"":""final_fantasy"",""co_posts"":136,""character_coverage"":1.0},{""copyright"":""final_fantasy_viii"",""co_posts"":135,""character_coverage"":0.992647},{""copyright"":""dissidia_final_fantasy"",""co_posts"":55,""character_coverage"":0.404412},{""copyright"":""final_fantasy_vi"",""co_posts"":33,""character_coverage"":0.242647},{""copyright"":""final_fantasy_vii"",""co_posts"":33,""character_coverage"":0.242647}]","","","PENDING",""
"I70-013641","usami_mizuki","4","Character","189","","","","宇佐美みずき","宇佐美瑞希","","[{""copyright"":""kono_bijutsubu_niwa_mondai_ga_aru!"",""co_posts"":169,""character_coverage"":0.994118},{""copyright"":""kantai_collection"",""co_posts"":8,""character_coverage"":0.047059},{""copyright"":""lycoris_recoil"",""co_posts"":4,""character_coverage"":0.023529},{""copyright"":""megami_magazine"",""co_posts"":4,""character_coverage"":0.023529},{""copyright"":""gekkan_shoujo_nozaki-kun"",""co_posts"":3,""character_coverage"":0.017647}]","","","PENDING",""
"I70-013642","veigar_(league)","4","Character","189","veigar","veigar","","","ベイガー","","[{""copyright"":""league_of_legends"",""co_posts"":152,""character_coverage"":1.0},{""copyright"":""legends_of_runeterra"",""co_posts"":2,""character_coverage"":0.013158},{""copyright"":""adventure_time"",""co_posts"":1,""character_coverage"":0.006579},{""copyright"":""indie_virtual_youtuber"",""co_posts"":1,""character_coverage"":0.006579},{""copyright"":""kuso_miso_technique"",""co_posts"":1,""character_coverage"":0.006579}]","","","PENDING",""
"I70-013643","wonder_woman_(absolute_dc)","4","Character","189","","","","","","","[{""copyright"":""dc_comics"",""co_posts"":145,""character_coverage"":1.0},{""copyright"":""absolute_dc"",""co_posts"":144,""character_coverage"":0.993103},{""copyright"":""absolute_wonder_woman"",""co_posts"":144,""character_coverage"":0.993103},{""copyright"":""wonder_woman_(series)"",""co_posts"":76,""character_coverage"":0.524138},{""copyright"":""absolute_batman"",""co_posts"":27,""character_coverage"":0.186207}]","","","PENDING",""
"I70-013644","yamada_asaemon_sagiri","4","Character","189","","","","山田浅ェ門佐切","佐切","","[{""copyright"":""jigokuraku"",""co_posts"":187,""character_coverage"":1.0},{""copyright"":""chainsaw_man"",""co_posts"":3,""character_coverage"":0.016043},{""copyright"":""boku_no_kokoro_no_yabai_yatsu"",""co_posts"":2,""character_coverage"":0.010695},{""copyright"":""jujutsu_kaisen"",""co_posts"":2,""character_coverage"":0.010695},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.010695}]","","","PENDING",""
"I70-013645","adolf_hitler","4","Character","188","hitler","hitler","","","アドルフ・ヒトラー","","[{""copyright"":""real_life"",""co_posts"":82,""character_coverage"":0.656},{""copyright"":""kantai_collection"",""co_posts"":33,""character_coverage"":0.264},{""copyright"":""original"",""co_posts"":8,""character_coverage"":0.064},{""copyright"":""blue_archive"",""co_posts"":7,""character_coverage"":0.056},{""copyright"":""touhou"",""co_posts"":7,""character_coverage"":0.056}]","","","PENDING",""
"I70-013646","aihara_enju","4","Character","188","","","","","藍原延珠","","[{""copyright"":""black_bullet"",""co_posts"":174,""character_coverage"":1.0},{""copyright"":""date_a_live"",""co_posts"":4,""character_coverage"":0.022989},{""copyright"":""divine_gate"",""co_posts"":4,""character_coverage"":0.022989},{""copyright"":""hidan_no_aria"",""co_posts"":4,""character_coverage"":0.022989},{""copyright"":""kantai_collection"",""co_posts"":4,""character_coverage"":0.022989}]","","","PENDING",""
"I70-013647","aina_ardebit","4","Character","188","","","","アイナ・アルデビット","艾娜","","[{""copyright"":""promare"",""co_posts"":188,""character_coverage"":1.0},{""copyright"":""little_witch_academia"",""co_posts"":8,""character_coverage"":0.042553},{""copyright"":""trigger_(company)"",""co_posts"":7,""character_coverage"":0.037234},{""copyright"":""tengen_toppa_gurren_lagann"",""co_posts"":5,""character_coverage"":0.026596},{""copyright"":""brand_new_animal"",""co_posts"":4,""character_coverage"":0.021277}]","","","PENDING",""
"I70-013648","aizawa_eiko","4","Character","188","","","","","相沢栄子","","[{""copyright"":""shinryaku!_ikamusume"",""co_posts"":173,""character_coverage"":1.0},{""copyright"":""berserk"",""co_posts"":3,""character_coverage"":0.017341},{""copyright"":""k-on!"",""co_posts"":3,""character_coverage"":0.017341},{""copyright"":""mitsudomoe_(manga)"",""co_posts"":3,""character_coverage"":0.017341},{""copyright"":""kill_la_kill"",""co_posts"":2,""character_coverage"":0.011561}]","","","PENDING",""
"I70-013649","android_(blue_archive)","4","Character","188","","","","","","","[{""copyright"":""blue_archive"",""co_posts"":175,""character_coverage"":1.0},{""copyright"":""armored_core"",""co_posts"":2,""character_coverage"":0.011429},{""copyright"":""blue_archive_the_animation"",""co_posts"":2,""character_coverage"":0.011429},{""copyright"":""the_simpsons"",""co_posts"":2,""character_coverage"":0.011429},{""copyright"":""yu-gi-oh!"",""co_posts"":2,""character_coverage"":0.011429}]","","","PENDING",""
"I70-013650","askeladd","4","Character","188","","","","","アシェラッド","","[{""copyright"":""vinland_saga"",""co_posts"":185,""character_coverage"":1.0},{""copyright"":""2024_summer_olympics"",""co_posts"":1,""character_coverage"":0.005405},{""copyright"":""danganronpa_(series)"",""co_posts"":1,""character_coverage"":0.005405},{""copyright"":""fate/stay_night"",""co_posts"":1,""character_coverage"":0.005405},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.005405}]","","","PENDING",""
"I70-013651","balthier","4","Character","188","balflear","balflear","","","バルフレア","","[{""copyright"":""final_fantasy"",""co_posts"":157,""character_coverage"":1.0},{""copyright"":""final_fantasy_xii"",""co_posts"":151,""character_coverage"":0.961783},{""copyright"":""dissidia_final_fantasy"",""co_posts"":15,""character_coverage"":0.095541},{""copyright"":""dissidia_duellum_final_fantasy"",""co_posts"":13,""character_coverage"":0.082803},{""copyright"":""final_fantasy_tactics"",""co_posts"":11,""character_coverage"":0.070064}]","","","PENDING",""
"I70-013652","charlotte_linlin","4","Character","188","big_mom_(one_piece)","big mom (one piece)","","","シャーロット・リンリン","","[{""copyright"":""one_piece"",""co_posts"":167,""character_coverage"":1.0},{""copyright"":""one_piece_card_game"",""co_posts"":13,""character_coverage"":0.077844},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":3,""character_coverage"":0.017964},{""copyright"":""battle_tendency"",""co_posts"":2,""character_coverage"":0.011976},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":2,""character_coverage"":0.011976}]","","","PENDING",""
"I70-013653","chobi_(akchu)","4","Character","188","","","","チョビ | チョビちゃん","","","[{""copyright"":""original"",""co_posts"":187,""character_coverage"":1.0},{""copyright"":""ring_fit_adventure"",""co_posts"":2,""character_coverage"":0.010695},{""copyright"":""granblue_fantasy"",""co_posts"":1,""character_coverage"":0.005348}]","","","PENDING",""
"I70-013654","cosmo_(chainsaw_man)","4","Character","188","","","","コスモ | コスモ(チェンソーマン) | 宇宙の悪魔 | 宇宙の魔人","","","[{""copyright"":""chainsaw_man"",""co_posts"":170,""character_coverage"":0.994152},{""copyright"":""ao_oni"",""co_posts"":2,""character_coverage"":0.011696},{""copyright"":""frankenstein"",""co_posts"":2,""character_coverage"":0.011696},{""copyright"":""it_(stephen_king)"",""co_posts"":2,""character_coverage"":0.011696},{""copyright"":""umamusume"",""co_posts"":2,""character_coverage"":0.011696}]","","","PENDING",""
"I70-013655","crow_(persona_5)","4","Character","188","","","","","","","[{""copyright"":""persona"",""co_posts"":184,""character_coverage"":1.0},{""copyright"":""persona_5"",""co_posts"":184,""character_coverage"":1.0},{""copyright"":""persona_5_the_royal"",""co_posts"":43,""character_coverage"":0.233696},{""copyright"":""persona_3"",""co_posts"":5,""character_coverage"":0.027174},{""copyright"":""persona_4"",""co_posts"":4,""character_coverage"":0.021739}]","","","PENDING",""
"I70-013656","diluc_(red_dead_of_night)_(genshin_impact)","4","Character","188","","","","","迪卢克(殷红终夜)","","[{""copyright"":""genshin_impact"",""co_posts"":186,""character_coverage"":1.0},{""copyright"":""indie_virtual_youtuber"",""co_posts"":3,""character_coverage"":0.016129},{""copyright"":""barbie_(franchise)"",""co_posts"":1,""character_coverage"":0.005376},{""copyright"":""barbie_(live_action)"",""co_posts"":1,""character_coverage"":0.005376},{""copyright"":""fuwa_fuwa_cinnamoroll"",""co_posts"":1,""character_coverage"":0.005376}]","","","PENDING",""
"I70-013657","donphan","4","Character","188","","","","","ドンファン","","[{""copyright"":""pokemon"",""co_posts"":177,""character_coverage"":1.0},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":30,""character_coverage"":0.169492},{""copyright"":""pokemon_(anime)"",""co_posts"":25,""character_coverage"":0.141243},{""copyright"":""pokemon_(classic_anime)"",""co_posts"":14,""character_coverage"":0.079096},{""copyright"":""pokemon_adventures"",""co_posts"":12,""character_coverage"":0.067797}]","","","PENDING",""
"I70-013658","fan_la_norne","4","Character","188","kasumi_(xenoblade_2),haze_(xenoblade_2)","haze (xenoblade 2) | kasumi (xenoblade 2)","","カスミ(ゼノブレイド2)","","haze","[{""copyright"":""xenoblade_chronicles_(series)"",""co_posts"":169,""character_coverage"":1.0},{""copyright"":""xenoblade_chronicles_2"",""co_posts"":169,""character_coverage"":1.0},{""copyright"":""xenoblade_chronicles_2:_torna_-_the_golden_country"",""co_posts"":159,""character_coverage"":0.940828},{""copyright"":""xenoblade_chronicles_1"",""co_posts"":2,""character_coverage"":0.011834},{""copyright"":""xenoblade_chronicles_3"",""co_posts"":2,""character_coverage"":0.011834}]","","","PENDING",""
"I70-013659","feower_(granblue_fantasy)","4","Character","188","quatre_(granblue_fantasy)","quatre (granblue fantasy)","","カトル","","","[{""copyright"":""granblue_fantasy"",""co_posts"":184,""character_coverage"":1.0},{""copyright"":""cygames"",""co_posts"":2,""character_coverage"":0.01087},{""copyright"":""shingeki_no_bahamut"",""co_posts"":2,""character_coverage"":0.01087},{""copyright"":""fate/grand_order"",""co_posts"":1,""character_coverage"":0.005435},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.005435}]","","","PENDING",""
"I70-013660","frey_(rune_factory)","4","Character","188","","","","","フレイ","","[{""copyright"":""rune_factory"",""co_posts"":187,""character_coverage"":1.0},{""copyright"":""rune_factory_4"",""co_posts"":187,""character_coverage"":1.0},{""copyright"":""fire_emblem"",""co_posts"":2,""character_coverage"":0.010695},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.010695},{""copyright"":""pokemon_black_and_white"",""co_posts"":2,""character_coverage"":0.010695}]","","","PENDING",""
"I70-013661","fujimaki_(angel_beats!)","4","Character","188","","","","","藤原（天使ビート！）","","[{""copyright"":""angel_beats!"",""co_posts"":171,""character_coverage"":1.0},{""copyright"":""key_(company)"",""co_posts"":4,""character_coverage"":0.023392},{""copyright"":""air_(visual_novel)"",""co_posts"":3,""character_coverage"":0.017544},{""copyright"":""clannad"",""co_posts"":3,""character_coverage"":0.017544},{""copyright"":""little_busters!"",""co_posts"":3,""character_coverage"":0.017544}]","","","PENDING",""
"I70-013662","gabi_braun","4","Character","188","","","","","ガビ・ブラウン","","[{""copyright"":""shingeki_no_kyojin"",""co_posts"":142,""character_coverage"":1.0},{""copyright"":""elden_ring"",""co_posts"":4,""character_coverage"":0.028169},{""copyright"":""kaguya-sama_wa_kokurasetai_~tensai-tachi_no_renai_zunousen~"",""co_posts"":2,""character_coverage"":0.014085},{""copyright"":""heinz"",""co_posts"":1,""character_coverage"":0.007042},{""copyright"":""mona_lisa"",""co_posts"":1,""character_coverage"":0.007042}]","","","PENDING",""
"I70-013663","galzaki-san_(daipunch)","4","Character","188","","","","","ギャル崎さん","","[{""copyright"":""original"",""co_posts"":184,""character_coverage"":1.0}]","","","PENDING",""
"I70-013664","grenville_(azur_lane)","4","Character","188","","","","グレンヴィル | グレンヴィル(アズールレーン)","格伦维尔","","[{""copyright"":""azur_lane"",""co_posts"":167,""character_coverage"":1.0},{""copyright"":""azur_lane:_slow_ahead"",""co_posts"":4,""character_coverage"":0.023952},{""copyright"":""atelier_(series)"",""co_posts"":1,""character_coverage"":0.005988},{""copyright"":""atelier_ryza"",""co_posts"":1,""character_coverage"":0.005988},{""copyright"":""atelier_ryza_2"",""co_posts"":1,""character_coverage"":0.005988}]","","","PENDING",""
"I70-013665","gretel_(nikke)","4","Character","188","","","","","グレーテル(勝利の女神:NIKKE)","","[{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":177,""character_coverage"":1.0},{""copyright"":""minecraft"",""co_posts"":2,""character_coverage"":0.011299},{""copyright"":""shoujo_kageki_revue_starlight"",""co_posts"":1,""character_coverage"":0.00565}]","","","PENDING",""
"I70-013666","hayami_momo_(hayamimomo)","4","Character","188","","","","","","","[{""copyright"":""original"",""co_posts"":188,""character_coverage"":1.0},{""copyright"":""genshin_impact"",""co_posts"":187,""character_coverage"":0.994681},{""copyright"":""my_melody_(series)"",""co_posts"":6,""character_coverage"":0.031915},{""copyright"":""sanrio"",""co_posts"":6,""character_coverage"":0.031915},{""copyright"":""kirby_(series)"",""co_posts"":1,""character_coverage"":0.005319}]","","","PENDING",""
"I70-013667","hayase_misa","4","Character","188","lisa_hayes","lisa hayes","","はやせ | はやせみさ | みさ","早瀬未沙","","[{""copyright"":""macross"",""co_posts"":148,""character_coverage"":1.0},{""copyright"":""choujikuu_yousai_macross"",""co_posts"":121,""character_coverage"":0.817568},{""copyright"":""macross:_do_you_remember_love?"",""co_posts"":59,""character_coverage"":0.398649},{""copyright"":""robotech"",""co_posts"":16,""character_coverage"":0.108108},{""copyright"":""macross_plus"",""co_posts"":5,""character_coverage"":0.033784}]","","","PENDING",""
"I70-013668","helmet_gangster_(blue_archive)","4","Character","188","","","","","ヘルメット団","","[{""copyright"":""blue_archive"",""co_posts"":174,""character_coverage"":1.0},{""copyright"":""comiket_103"",""co_posts"":4,""character_coverage"":0.022989},{""copyright"":""blue_archive_the_animation"",""co_posts"":2,""character_coverage"":0.011494},{""copyright"":""yostar"",""co_posts"":2,""character_coverage"":0.011494},{""copyright"":""berserk"",""co_posts"":1,""character_coverage"":0.005747}]","","","PENDING",""
"I70-013669","hootie_the_owl_(hooters)","4","Character","188","","","","","","","[{""copyright"":""hooters"",""co_posts"":172,""character_coverage"":0.988506},{""copyright"":""fire_emblem"",""co_posts"":93,""character_coverage"":0.534483},{""copyright"":""fire_emblem_awakening"",""co_posts"":88,""character_coverage"":0.505747},{""copyright"":""original"",""co_posts"":17,""character_coverage"":0.097701},{""copyright"":""kantai_collection"",""co_posts"":11,""character_coverage"":0.063218}]","","","PENDING",""
"I70-013670","isoi_rai","4","Character","188","","","","","磯井来","","[{""copyright"":""saibou_shinkyoku"",""co_posts"":188,""character_coverage"":1.0}]","","","PENDING",""
"I70-013671","kakita_(92m)","4","Character","188","","","","","カキタ（92m）","","[{""copyright"":""original"",""co_posts"":187,""character_coverage"":1.0},{""copyright"":""ace_attorney"",""co_posts"":2,""character_coverage"":0.010695},{""copyright"":""comiket_102"",""co_posts"":1,""character_coverage"":0.005348},{""copyright"":""death_note"",""co_posts"":1,""character_coverage"":0.005348},{""copyright"":""evangelion:_2.0_you_can_(not)_advance"",""co_posts"":1,""character_coverage"":0.005348}]","","","PENDING",""
"I70-013672","kamen_rider_gaim","4","Character","188","","","","","仮面ライダー鎧武","","[{""copyright"":""kamen_rider"",""co_posts"":151,""character_coverage"":1.0},{""copyright"":""kamen_rider_gaim_(series)"",""co_posts"":149,""character_coverage"":0.986755},{""copyright"":""kamen_rider_wizard_(series)"",""co_posts"":37,""character_coverage"":0.245033},{""copyright"":""kamen_rider_ooo_(series)"",""co_posts"":33,""character_coverage"":0.218543},{""copyright"":""kamen_rider_dcd"",""co_posts"":32,""character_coverage"":0.211921}]","","","PENDING",""
"I70-013673","konohana_suzuka","4","Character","188","","","","","此花寿々花","","[{""copyright"":""toji_no_miko"",""co_posts"":184,""character_coverage"":1.0},{""copyright"":""toji_no_miko:_kizamishi_issen_no_tomoshibi"",""co_posts"":44,""character_coverage"":0.23913},{""copyright"":""journey_to_the_west"",""co_posts"":2,""character_coverage"":0.01087},{""copyright"":""shoujo_kageki_revue_starlight"",""co_posts"":2,""character_coverage"":0.01087},{""copyright"":""taimanin_(series)"",""co_posts"":2,""character_coverage"":0.01087}]","","","PENDING",""
"I70-013674","kuronuma_sawako","4","Character","188","","","","","黑沼爽子 | 黒沼爽子","","[{""copyright"":""kimi_ni_todoke"",""co_posts"":174,""character_coverage"":0.994286},{""copyright"":""skip_to_loafer"",""co_posts"":8,""character_coverage"":0.045714},{""copyright"":""natsume_yuujinchou"",""co_posts"":4,""character_coverage"":0.022857},{""copyright"":""clannad"",""co_posts"":3,""character_coverage"":0.017143},{""copyright"":""mob_psycho_100"",""co_posts"":3,""character_coverage"":0.017143}]","","","PENDING",""
"I70-013675","kushida_kikyou","4","Character","188","","","","","櫛田桔梗","","[{""copyright"":""youkoso_jitsuryoku_shijou_shugi_no_kyoushitsu_e"",""co_posts"":177,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":2,""character_coverage"":0.011299},{""copyright"":""nyantype"",""co_posts"":1,""character_coverage"":0.00565}]","","","PENDING",""
"I70-013676","leonidas_(fate)","4","Character","188","leonidas_(fate/grand_order)","leonidas (fate/grand order)","","レオニダス一世(Fate)","","","[{""copyright"":""fate/grand_order"",""co_posts"":181,""character_coverage"":0.994505},{""copyright"":""fate_(series)"",""co_posts"":181,""character_coverage"":0.994505},{""copyright"":""fate/apocrypha"",""co_posts"":11,""character_coverage"":0.06044},{""copyright"":""fate/extra"",""co_posts"":8,""character_coverage"":0.043956},{""copyright"":""fate/stay_night"",""co_posts"":6,""character_coverage"":0.032967}]","","","PENDING",""
"I70-013677","magical_mirai_miku_(2023)","4","Character","188","","","","","マジカルミライ2023","","[{""copyright"":""magical_mirai_(vocaloid)"",""co_posts"":181,""character_coverage"":1.0},{""copyright"":""vocaloid"",""co_posts"":181,""character_coverage"":1.0},{""copyright"":""project_diva_(series)"",""co_posts"":7,""character_coverage"":0.038674},{""copyright"":""senbonzakura_(vocaloid)"",""co_posts"":6,""character_coverage"":0.033149},{""copyright"":""suna_no_wakusei_(vocaloid)"",""co_posts"":6,""character_coverage"":0.033149}]","","","PENDING",""
"I70-013678","marisa_(fire_emblem)","4","Character","188","marica_(fire_emblem)","marica (fire emblem)","","マリカ(聖魔の光石)","","","[{""copyright"":""fire_emblem"",""co_posts"":169,""character_coverage"":1.0},{""copyright"":""fire_emblem:_the_sacred_stones"",""co_posts"":167,""character_coverage"":0.988166},{""copyright"":""fire_emblem_heroes"",""co_posts"":58,""character_coverage"":0.343195},{""copyright"":""fire_emblem:_three_houses"",""co_posts"":16,""character_coverage"":0.094675},{""copyright"":""fire_emblem:_the_blazing_blade"",""co_posts"":13,""character_coverage"":0.076923}]","","","PENDING",""
"I70-013679","mel_(league)","4","Character","188","mel_(league_of_legends),mel_medarda","mel (league of legends) | mel medarda","","","メル・メダルダ","","[{""copyright"":""league_of_legends"",""co_posts"":177,""character_coverage"":1.0},{""copyright"":""arcane:_league_of_legends"",""co_posts"":167,""character_coverage"":0.943503},{""copyright"":""genshin_impact"",""co_posts"":3,""character_coverage"":0.016949},{""copyright"":""fuwa_fuwa_cinnamoroll"",""co_posts"":1,""character_coverage"":0.00565},{""copyright"":""hades_(series)"",""co_posts"":1,""character_coverage"":0.00565}]","","","PENDING",""
"I70-013680","mihono_bourbon_(code:_icing)_(umamusume)","4","Character","188","mihono_bourbon_(code:glassage)_(umamusume)","mihono bourbon (code:glassage) (umamusume)","","","CODE:グラサージュ","","[{""copyright"":""umamusume"",""co_posts"":181,""character_coverage"":1.0},{""copyright"":""indie_virtual_youtuber"",""co_posts"":5,""character_coverage"":0.027624},{""copyright"":""kamen_rider"",""co_posts"":2,""character_coverage"":0.01105},{""copyright"":""kamen_rider_kabuto_(series)"",""co_posts"":2,""character_coverage"":0.01105},{""copyright"":""akari_ga_yatte_kitazo_(vocaloid)"",""co_posts"":1,""character_coverage"":0.005525}]","","","PENDING",""
"I70-013681","mike_wazowski","4","Character","188","michael_wazowski","michael wazowski","","","マイク・ワゾウスキ","","[{""copyright"":""monsters_inc."",""co_posts"":152,""character_coverage"":0.993464},{""copyright"":""monsters_university"",""co_posts"":23,""character_coverage"":0.150327},{""copyright"":""disney"",""co_posts"":8,""character_coverage"":0.052288},{""copyright"":""pokemon"",""co_posts"":6,""character_coverage"":0.039216},{""copyright"":""touhou"",""co_posts"":6,""character_coverage"":0.039216}]","","","PENDING",""
"I70-013682","mitama_(fire_emblem)","4","Character","188","mitama_(fire_emblem_if)","mitama (fire emblem if)","","ミタマ","","","[{""copyright"":""fire_emblem"",""co_posts"":166,""character_coverage"":1.0},{""copyright"":""fire_emblem_fates"",""co_posts"":162,""character_coverage"":0.975904},{""copyright"":""fire_emblem_awakening"",""co_posts"":16,""character_coverage"":0.096386},{""copyright"":""fire_emblem_heroes"",""co_posts"":13,""character_coverage"":0.078313},{""copyright"":""fire_emblem:_three_houses"",""co_posts"":7,""character_coverage"":0.042169}]","","","PENDING",""
"I70-013683","nagase_kaede","4","Character","188","","","","","長瀬楓","","[{""copyright"":""mahou_sensei_negima!"",""co_posts"":154,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":2,""character_coverage"":0.012987},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":1,""character_coverage"":0.006494},{""copyright"":""ore_no_imouto_ga_konna_ni_kawaii_wake_ga_nai"",""co_posts"":1,""character_coverage"":0.006494},{""copyright"":""saint_seiya"",""co_posts"":1,""character_coverage"":0.006494}]","","","PENDING",""
"I70-013684","nakiri_ayame_(hololive_summer_2019)","4","Character","188","nakiri_ayame_(2nd_costume),nakiri_ayame_(summertime_nakiri)","nakiri ayame (2nd costume) | nakiri ayame (summertime nakiri)","","百鬼あやめ(ホロサマ2019) | 百鬼あやめ(ホロライブ・サマー2019) | 百鬼あやめの水着","","","[{""copyright"":""hololive"",""co_posts"":180,""character_coverage"":1.0},{""copyright"":""azur_lane"",""co_posts"":4,""character_coverage"":0.022222},{""copyright"":""hololive_english"",""co_posts"":3,""character_coverage"":0.016667},{""copyright"":""indie_virtual_youtuber"",""co_posts"":2,""character_coverage"":0.011111}]","","","PENDING",""
