"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-004103","black_heart_(neptunia)","4","Character","805","black_heart_(neptune),black_heart","black heart | black heart (neptune)","","ブラックハート | ブラックハート(ネプテューヌ)","","black_heart","[{""copyright"":""neptune_(series)"",""co_posts"":718,""character_coverage"":1.0},{""copyright"":""choujigen_game_neptune"",""co_posts"":110,""character_coverage"":0.153203},{""copyright"":""kami_jigen_game_neptune_v"",""co_posts"":66,""character_coverage"":0.091922},{""copyright"":""four_goddesses_online:_cyber_dimension_neptune"",""co_posts"":58,""character_coverage"":0.08078},{""copyright"":""shin_jigen_game_neptune_vii"",""co_posts"":36,""character_coverage"":0.050139}]","","","PENDING",""
"I70-004104","imadake_dabuchi_tabemi","4","Character","805","double_cheese_(mcdonald's)","double cheese (mcdonald's)","","","いまだけダブチ食べ美","","[{""copyright"":""mcdonald's"",""co_posts"":760,""character_coverage"":0.990874},{""copyright"":""touhou"",""co_posts"":18,""character_coverage"":0.023468},{""copyright"":""kantai_collection"",""co_posts"":17,""character_coverage"":0.022164},{""copyright"":""neon_genesis_evangelion"",""co_posts"":14,""character_coverage"":0.018253},{""copyright"":""umamusume"",""co_posts"":12,""character_coverage"":0.015645}]","","","PENDING",""
"I70-004105","kanaria","4","Character","805","","","","","金糸雀","","[{""copyright"":""rozen_maiden"",""co_posts"":717,""character_coverage"":1.0},{""copyright"":""2channel"",""co_posts"":9,""character_coverage"":0.012552},{""copyright"":""suzumiya_haruhi_no_yuuutsu"",""co_posts"":9,""character_coverage"":0.012552},{""copyright"":""dragon_ball"",""co_posts"":7,""character_coverage"":0.009763},{""copyright"":""futaba_channel"",""co_posts"":7,""character_coverage"":0.009763}]","","","PENDING",""
"I70-004106","platinum_the_trinity","4","Character","805","","","","プラチナ=ザ=トリニティ","","","[{""copyright"":""blazblue"",""co_posts"":744,""character_coverage"":1.0},{""copyright"":""blazblue:_continuum_shift"",""co_posts"":15,""character_coverage"":0.020161},{""copyright"":""blazblue:_chronophantasma"",""co_posts"":12,""character_coverage"":0.016129},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":11,""character_coverage"":0.014785},{""copyright"":""mahou_shoujo_madoka_magica_(anime)"",""co_posts"":11,""character_coverage"":0.014785}]","","","PENDING",""
"I70-004107","queen_elizabeth_(azur_lane)","4","Character","805","","","","クイーン・エリザベス | クイーン・エリザベス(アズールレーン)","伊丽莎白女王(碧蓝航线)","","[{""copyright"":""azur_lane"",""co_posts"":761,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":5,""character_coverage"":0.00657},{""copyright"":""azur_lane:_slow_ahead"",""co_posts"":4,""character_coverage"":0.005256},{""copyright"":""comiket_93"",""co_posts"":2,""character_coverage"":0.002628},{""copyright"":""fate/grand_order"",""co_posts"":2,""character_coverage"":0.002628}]","","","PENDING",""
"I70-004108","regina_(precure)","4","Character","805","regina_(dokidoki!_precure)","regina (dokidoki! precure)","","","レジーナ","","[{""copyright"":""precure"",""co_posts"":788,""character_coverage"":1.0},{""copyright"":""dokidoki!_precure"",""co_posts"":787,""character_coverage"":0.998731},{""copyright"":""suite_precure"",""co_posts"":31,""character_coverage"":0.03934},{""copyright"":""happinesscharge_precure!"",""co_posts"":30,""character_coverage"":0.038071},{""copyright"":""fresh_precure!"",""co_posts"":26,""character_coverage"":0.032995}]","","","PENDING",""
"I70-004109","renge_(blue_archive)","4","Character","805","fuwa_renge","fuwa renge","","レンゲ | レンゲ(ブルーアーカイブ) | 不破レンゲ","","","[{""copyright"":""blue_archive"",""co_posts"":763,""character_coverage"":1.0},{""copyright"":""arknights"",""co_posts"":2,""character_coverage"":0.002621},{""copyright"":""comiket_103"",""co_posts"":2,""character_coverage"":0.002621},{""copyright"":""courage_the_cowardly_dog"",""co_posts"":2,""character_coverage"":0.002621},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.002621}]","","","PENDING",""
"I70-004110","skadi_(waverider)_(arknights)","4","Character","805","skadi_(riding_waves)_(arknights)","skadi (riding waves) (arknights)","","","Skadi（Waverider）（Arknights）","","[{""copyright"":""arknights"",""co_posts"":777,""character_coverage"":1.0},{""copyright"":""blue_archive"",""co_posts"":2,""character_coverage"":0.002574},{""copyright"":""azur_lane"",""co_posts"":1,""character_coverage"":0.001287},{""copyright"":""elden_ring"",""co_posts"":1,""character_coverage"":0.001287},{""copyright"":""fate/grand_order"",""co_posts"":1,""character_coverage"":0.001287}]","","","PENDING",""
"I70-004111","sombra_(overwatch)","4","Character","805","","","","ソンブラ","","sombra","[{""copyright"":""overwatch"",""co_posts"":676,""character_coverage"":1.0},{""copyright"":""perfect_night_(le_sserafim)"",""co_posts"":19,""character_coverage"":0.028107},{""copyright"":""street_fighter"",""co_posts"":11,""character_coverage"":0.016272},{""copyright"":""blizzard_entertainment"",""co_posts"":10,""character_coverage"":0.014793},{""copyright"":""league_of_legends"",""co_posts"":7,""character_coverage"":0.010355}]","","","PENDING",""
"I70-004112","alice_(genshin_impact)","4","Character","804","","","","","アリス(原神)","","[{""copyright"":""genshin_impact"",""co_posts"":753,""character_coverage"":1.0},{""copyright"":""honkai_(series)"",""co_posts"":3,""character_coverage"":0.003984},{""copyright"":""honkai:_star_rail"",""co_posts"":2,""character_coverage"":0.002656},{""copyright"":""zenless_zone_zero"",""co_posts"":2,""character_coverage"":0.002656},{""copyright"":""arknights"",""co_posts"":1,""character_coverage"":0.001328}]","","","PENDING",""
"I70-004113","benikurage_(cookie)","4","Character","804","","","","","BNKRG姉貴","","[{""copyright"":""cookie_(touhou)"",""co_posts"":783,""character_coverage"":1.0},{""copyright"":""touhou"",""co_posts"":779,""character_coverage"":0.994891},{""copyright"":""manatsu_no_yo_no_inmu"",""co_posts"":84,""character_coverage"":0.10728},{""copyright"":""pokemon"",""co_posts"":15,""character_coverage"":0.019157},{""copyright"":""dies_irae"",""co_posts"":8,""character_coverage"":0.010217}]","","","PENDING",""
"I70-004114","coral_(pokemon)","4","Character","804","sango_(pokemon)","sango (pokemon)","","サンゴ(アニポケ)","","","[{""copyright"":""pokemon"",""co_posts"":764,""character_coverage"":1.0},{""copyright"":""pokemon_(anime)"",""co_posts"":761,""character_coverage"":0.996073},{""copyright"":""pokemon_horizons"",""co_posts"":759,""character_coverage"":0.993455},{""copyright"":""pokemon_journeys"",""co_posts"":20,""character_coverage"":0.026178},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":16,""character_coverage"":0.020942}]","","","PENDING",""
"I70-004115","gasai_yuno","4","Character","804","","","","","我妻由乃","","[{""copyright"":""mirai_nikki"",""co_posts"":718,""character_coverage"":0.993084},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":17,""character_coverage"":0.023513},{""copyright"":""higurashi_no_naku_koro_ni"",""co_posts"":14,""character_coverage"":0.019364},{""copyright"":""mahou_shoujo_madoka_magica_(anime)"",""co_posts"":14,""character_coverage"":0.019364},{""copyright"":""fate_(series)"",""co_posts"":11,""character_coverage"":0.015214}]","","","PENDING",""
"I70-004116","midna_(true)","4","Character","804","","","","","真のミドナ","","[{""copyright"":""the_legend_of_zelda"",""co_posts"":697,""character_coverage"":1.0},{""copyright"":""the_legend_of_zelda:_twilight_princess"",""co_posts"":697,""character_coverage"":1.0},{""copyright"":""the_legend_of_zelda:_tears_of_the_kingdom"",""co_posts"":25,""character_coverage"":0.035868},{""copyright"":""the_legend_of_zelda:_ocarina_of_time"",""co_posts"":19,""character_coverage"":0.02726},{""copyright"":""the_legend_of_zelda:_breath_of_the_wild"",""co_posts"":18,""character_coverage"":0.025825}]","","","PENDING",""
"I70-004117","mouri_ran","4","Character","804","","","","","毛利蘭","","[{""copyright"":""meitantei_conan"",""co_posts"":764,""character_coverage"":1.0},{""copyright"":""magic_kaito"",""co_posts"":41,""character_coverage"":0.053665},{""copyright"":""meitantei_conan_card_game"",""co_posts"":11,""character_coverage"":0.014398},{""copyright"":""inuyasha"",""co_posts"":9,""character_coverage"":0.01178},{""copyright"":""lupin_iii"",""co_posts"":7,""character_coverage"":0.009162}]","","","PENDING",""
"I70-004118","donquixote_rocinante","4","Character","803","corazon_(one_piece)","corazon (one piece)","","コラソン | ドンキホーテ・ロシナンテ","","","[{""copyright"":""one_piece"",""co_posts"":776,""character_coverage"":0.998713},{""copyright"":""one_piece_card_game"",""co_posts"":18,""character_coverage"":0.023166},{""copyright"":""gintama"",""co_posts"":4,""character_coverage"":0.005148},{""copyright"":""jujutsu_kaisen"",""co_posts"":4,""character_coverage"":0.005148},{""copyright"":""fate/grand_order"",""co_posts"":3,""character_coverage"":0.003861}]","","","PENDING",""
"I70-004119","kroos_(arknights)","4","Character","803","","","","クルース | クルース(アークナイツ)","克洛丝","kroos","[{""copyright"":""arknights"",""co_posts"":777,""character_coverage"":1.0},{""copyright"":""monster_hunter_(series)"",""co_posts"":5,""character_coverage"":0.006435},{""copyright"":""rainbow_six_siege"",""co_posts"":5,""character_coverage"":0.006435},{""copyright"":""a_deer_of_nine_colors"",""co_posts"":4,""character_coverage"":0.005148},{""copyright"":""bilibili"",""co_posts"":4,""character_coverage"":0.005148}]","","","PENDING",""
"I70-004120","bertolt_hoover","4","Character","802","bertholt_fubar","bertholt fubar","","ベルトルト・フーバー","","","[{""copyright"":""shingeki_no_kyojin"",""co_posts"":762,""character_coverage"":1.0},{""copyright"":""shingeki_no_school_castes"",""co_posts"":10,""character_coverage"":0.013123},{""copyright"":""vocaloid"",""co_posts"":4,""character_coverage"":0.005249},{""copyright"":""fate_(series)"",""co_posts"":3,""character_coverage"":0.003937},{""copyright"":""the_king_of_fighters"",""co_posts"":3,""character_coverage"":0.003937}]","","","PENDING",""
"I70-004121","jude_mathis","4","Character","802","","","","","ジュード・マティス","","[{""copyright"":""tales_of_(series)"",""co_posts"":772,""character_coverage"":1.0},{""copyright"":""tales_of_xillia"",""co_posts"":772,""character_coverage"":1.0},{""copyright"":""tales_of_xillia_2"",""co_posts"":108,""character_coverage"":0.139896},{""copyright"":""tales_of_asteria"",""co_posts"":39,""character_coverage"":0.050518},{""copyright"":""tales_of_vesperia"",""co_posts"":38,""character_coverage"":0.049223}]","","","PENDING",""
"I70-004122","moe_(swimsuit)_(blue_archive)","4","Character","802","kazekura_moe_(swimsuit)","kazekura moe (swimsuit)","","モエ(水着) | 風倉モエ(水着)","","","[{""copyright"":""blue_archive"",""co_posts"":782,""character_coverage"":1.0},{""copyright"":""comiket_103"",""co_posts"":2,""character_coverage"":0.002558},{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":2,""character_coverage"":0.002558},{""copyright"":""honkai:_star_rail"",""co_posts"":2,""character_coverage"":0.002558},{""copyright"":""honkai_(series)"",""co_posts"":2,""character_coverage"":0.002558}]","","","PENDING",""
"I70-004123","satanichia_kurumizawa_mcdowell","4","Character","802","kurumizawa_satanichia_mcdowell,satania_(gabriel_dropout)","kurumizawa satanichia mcdowell | satania (gabriel dropout)","","ガヴサタ | サターニャ | ラフィサタ | 胡桃沢=サタニキア=マクドウェル","","","[{""copyright"":""gabriel_dropout"",""co_posts"":729,""character_coverage"":1.0},{""copyright"":""kobayashi-san_chi_no_maidragon"",""co_posts"":5,""character_coverage"":0.006859},{""copyright"":""comiket_95"",""co_posts"":4,""character_coverage"":0.005487},{""copyright"":""eromanga_sensei"",""co_posts"":4,""character_coverage"":0.005487},{""copyright"":""kono_subarashii_sekai_ni_shukufuku_wo!"",""co_posts"":4,""character_coverage"":0.005487}]","","","PENDING",""
"I70-004124","alucard_(hellsing)","4","Character","801","","","","アーカード","","","[{""copyright"":""hellsing"",""co_posts"":718,""character_coverage"":0.995839},{""copyright"":""hellsing:_the_dawn"",""co_posts"":83,""character_coverage"":0.115118},{""copyright"":""touhou"",""co_posts"":25,""character_coverage"":0.034674},{""copyright"":""final_fantasy"",""co_posts"":8,""character_coverage"":0.011096},{""copyright"":""fate_(series)"",""co_posts"":7,""character_coverage"":0.009709}]","","","PENDING",""
"I70-004125","asamiya_athena","4","Character","801","","","","麻宮アテナ","","","[{""copyright"":""the_king_of_fighters"",""co_posts"":674,""character_coverage"":0.986823},{""copyright"":""snk"",""co_posts"":145,""character_coverage"":0.212299},{""copyright"":""the_king_of_fighters_xv"",""co_posts"":105,""character_coverage"":0.153734},{""copyright"":""fatal_fury"",""co_posts"":98,""character_coverage"":0.143485},{""copyright"":""ryuuko_no_ken"",""co_posts"":76,""character_coverage"":0.111274}]","","","PENDING",""
"I70-004126","decidueye","4","Character","801","","","","ジュナイパー","","","[{""copyright"":""pokemon"",""co_posts"":758,""character_coverage"":1.0},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":120,""character_coverage"":0.158311},{""copyright"":""pokemon_(anime)"",""co_posts"":21,""character_coverage"":0.027704},{""copyright"":""pokemon_the_series:_sun_&_moon"",""co_posts"":18,""character_coverage"":0.023747},{""copyright"":""pokemon_ultra_sun_and_ultra_moon"",""co_posts"":16,""character_coverage"":0.021108}]","","","PENDING",""
"I70-004127","genji_(overwatch)","4","Character","801","genji_shimada,shimada_genji","genji shimada | shimada genji","","ゲンジ","源氏","genji","[{""copyright"":""overwatch"",""co_posts"":744,""character_coverage"":0.998658},{""copyright"":""touhou"",""co_posts"":7,""character_coverage"":0.009396},{""copyright"":""mario_(series)"",""co_posts"":6,""character_coverage"":0.008054},{""copyright"":""among_us"",""co_posts"":5,""character_coverage"":0.006711},{""copyright"":""blizzard_entertainment"",""co_posts"":5,""character_coverage"":0.006711}]","","","PENDING",""
"I70-004128","golden_snub-nosed_monkey_(kemono_friends)","4","Character","801","","","","キンシコウ | キンシコウ(けものフレンズ)","","","[{""copyright"":""kemono_friends"",""co_posts"":750,""character_coverage"":1.0},{""copyright"":""godzilla_(series)"",""co_posts"":100,""character_coverage"":0.133333},{""copyright"":""shin_godzilla"",""co_posts"":100,""character_coverage"":0.133333},{""copyright"":""kemono_friends_3"",""co_posts"":44,""character_coverage"":0.058667},{""copyright"":""original"",""co_posts"":41,""character_coverage"":0.054667}]","","","PENDING",""
"I70-004129","honoka_(doa)","4","Character","801","","","","ほのか(DOA)","","","[{""copyright"":""dead_or_alive"",""co_posts"":628,""character_coverage"":0.99841},{""copyright"":""dead_or_alive_5"",""co_posts"":267,""character_coverage"":0.424483},{""copyright"":""azur_lane"",""co_posts"":119,""character_coverage"":0.189189},{""copyright"":""dead_or_alive_xtreme"",""co_posts"":109,""character_coverage"":0.173291},{""copyright"":""dead_or_alive_xtreme_venus_vacation"",""co_posts"":21,""character_coverage"":0.033386}]","","","PENDING",""
"I70-004130","kayoko_(new_year)_(blue_archive)","4","Character","801","onikata_kayoko_(new_year)","onikata kayoko (new year)","","正月カヨコ | 鬼方カヨコ(正月)","","","[{""copyright"":""blue_archive"",""co_posts"":767,""character_coverage"":1.0},{""copyright"":""comiket_103"",""co_posts"":6,""character_coverage"":0.007823},{""copyright"":""comiket_102"",""co_posts"":3,""character_coverage"":0.003911},{""copyright"":""comiket_105"",""co_posts"":3,""character_coverage"":0.003911},{""copyright"":""coca-cola"",""co_posts"":1,""character_coverage"":0.001304}]","","","PENDING",""
"I70-004131","martha_(swimsuit_ruler)_(fate)","4","Character","801","saint_martha_(swimsuit_ruler)_(fate)","saint martha (swimsuit ruler) (fate)","","マルタ(水着)","","","[{""copyright"":""fate_(series)"",""co_posts"":747,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":746,""character_coverage"":0.998661},{""copyright"":""fate/extra"",""co_posts"":8,""character_coverage"":0.01071},{""copyright"":""fate/stay_night"",""co_posts"":6,""character_coverage"":0.008032},{""copyright"":""fate/extra_ccc"",""co_posts"":5,""character_coverage"":0.006693}]","","","PENDING",""
"I70-004132","nekomata_okayu_(school_uniform)","4","Character","801","nekomata_okayu_(casual),nekomata_okayu_(3rd_costume)","nekomata okayu (3rd costume) | nekomata okayu (casual)","","","猫又おかゆ(むざカチュ制服衣装)","","[{""copyright"":""hololive"",""co_posts"":792,""character_coverage"":1.0},{""copyright"":""mario_(series)"",""co_posts"":5,""character_coverage"":0.006313},{""copyright"":""kimetsu_no_yaiba"",""co_posts"":4,""character_coverage"":0.005051},{""copyright"":""nijisanji"",""co_posts"":4,""character_coverage"":0.005051},{""copyright"":""cuphead_(game)"",""co_posts"":3,""character_coverage"":0.003788}]","","","PENDING",""
"I70-004133","sheffield_(azur_lane)","4","Character","801","","","","シェフィールド | シェフィールド(μ兵装) | シェフィールド(アズールレーン)","谢菲尔德","셰필드","[{""copyright"":""azur_lane"",""co_posts"":762,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":8,""character_coverage"":0.010499},{""copyright"":""azur_lane:_slow_ahead"",""co_posts"":6,""character_coverage"":0.007874},{""copyright"":""genshin_impact"",""co_posts"":6,""character_coverage"":0.007874},{""copyright"":""arknights"",""co_posts"":3,""character_coverage"":0.003937}]","","","PENDING",""
"I70-004134","suo_sango","4","Character","801","suou_sango","suou sango","","周央サンゴ | 描くンゴ | 許さんご","","R18_35","[{""copyright"":""nijisanji"",""co_posts"":751,""character_coverage"":0.99867},{""copyright"":""nijisanji_gta"",""co_posts"":16,""character_coverage"":0.021277},{""copyright"":""nijisanji_kr"",""co_posts"":11,""character_coverage"":0.014628},{""copyright"":""nijisanji_en"",""co_posts"":10,""character_coverage"":0.013298},{""copyright"":""niginigi_nijitown"",""co_posts"":8,""character_coverage"":0.010638}]","","","PENDING",""
"I70-004135","takimoto_hifumi","4","Character","801","","","","滝本ひふみ","","","[{""copyright"":""new_game!"",""co_posts"":737,""character_coverage"":1.0},{""copyright"":""kirara_fantasia"",""co_posts"":23,""character_coverage"":0.031208},{""copyright"":""kouyoku_senki_exs-tia"",""co_posts"":9,""character_coverage"":0.012212},{""copyright"":""gochuumon_wa_usagi_desu_ka?"",""co_posts"":8,""character_coverage"":0.010855},{""copyright"":""kantai_collection"",""co_posts"":5,""character_coverage"":0.006784}]","","","PENDING",""
"I70-004136","xander_(fire_emblem)","4","Character","801","marks_(fire_emblem_if)","marks (fire emblem if)","","マークス(FEif)","","","[{""copyright"":""fire_emblem"",""co_posts"":758,""character_coverage"":1.0},{""copyright"":""fire_emblem_fates"",""co_posts"":757,""character_coverage"":0.998681},{""copyright"":""fire_emblem_heroes"",""co_posts"":229,""character_coverage"":0.302111},{""copyright"":""fire_emblem_awakening"",""co_posts"":41,""character_coverage"":0.05409},{""copyright"":""pokemon"",""co_posts"":29,""character_coverage"":0.038259}]","","","PENDING",""
"I70-004137","cheshire_cat_(alice_in_wonderland)","4","Character","800","cheshire_cat_(wonderland),cheshire_cat","cheshire cat | cheshire cat (wonderland)","","チェシャ猫","","","[{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":687,""character_coverage"":0.874046},{""copyright"":""original"",""co_posts"":72,""character_coverage"":0.091603},{""copyright"":""danganronpa_(series)"",""co_posts"":48,""character_coverage"":0.061069},{""copyright"":""danganronpa_v3:_killing_harmony"",""co_posts"":46,""character_coverage"":0.058524},{""copyright"":""fate_(series)"",""co_posts"":34,""character_coverage"":0.043257}]","","","PENDING",""
"I70-004138","eiden_(nu_carnival)","4","Character","800","","","","エイト","伊得","에이트","[{""copyright"":""nu_carnival"",""co_posts"":799,""character_coverage"":1.0},{""copyright"":""disneyland"",""co_posts"":1,""character_coverage"":0.001252},{""copyright"":""dramatical_murder"",""co_posts"":1,""character_coverage"":0.001252},{""copyright"":""spongebob_squarepants_(series)"",""co_posts"":1,""character_coverage"":0.001252},{""copyright"":""the_scum_villain's_self-saving_system"",""co_posts"":1,""character_coverage"":0.001252}]","","","PENDING",""
"I70-004139","koito_otonoshin","4","Character","800","","","","","鯉登音之進","","[{""copyright"":""golden_kamuy"",""co_posts"":746,""character_coverage"":1.0},{""copyright"":""hogwarts_legacy"",""co_posts"":2,""character_coverage"":0.002681},{""copyright"":""moomin"",""co_posts"":2,""character_coverage"":0.002681},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.002681},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.002681}]","","","PENDING",""
"I70-004140","tailmon","4","Character","800","gatomon","gatomon","","テイルモン","","","[{""copyright"":""digimon"",""co_posts"":711,""character_coverage"":1.0},{""copyright"":""digimon_adventure"",""co_posts"":290,""character_coverage"":0.407876},{""copyright"":""digimon_adventure_02"",""co_posts"":108,""character_coverage"":0.151899},{""copyright"":""pokemon"",""co_posts"":41,""character_coverage"":0.057665},{""copyright"":""digimon_adventure_tri."",""co_posts"":37,""character_coverage"":0.052039}]","","","PENDING",""
"I70-004141","kama_(assassin)_(first_ascension)_(fate)","4","Character","799","","","","","","","[{""copyright"":""fate/grand_order"",""co_posts"":757,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":757,""character_coverage"":1.0},{""copyright"":""fate/extra"",""co_posts"":22,""character_coverage"":0.029062},{""copyright"":""fate/stay_night"",""co_posts"":20,""character_coverage"":0.02642},{""copyright"":""fate/extra_ccc"",""co_posts"":13,""character_coverage"":0.017173}]","","","PENDING",""
"I70-004142","matikanetannhauser_(clippety-tippety-clop)_(umamusume)","4","Character","799","matikanetannhauser_(panpaka_tiltott)_(umamusume)","matikanetannhauser (panpaka tiltott) (umamusume)","","","ぱんぱかティルトット","","[{""copyright"":""umamusume"",""co_posts"":776,""character_coverage"":1.0},{""copyright"":""akari_ga_yatte_kitazo_(vocaloid)"",""co_posts"":5,""character_coverage"":0.006443},{""copyright"":""make_heroine_ga_oo_sugiru!"",""co_posts"":5,""character_coverage"":0.006443},{""copyright"":""original"",""co_posts"":5,""character_coverage"":0.006443},{""copyright"":""pokemon"",""co_posts"":3,""character_coverage"":0.003866}]","","","PENDING",""
"I70-004143","saigusa_haruka","4","Character","799","","","","","三枝葉留佳","","[{""copyright"":""little_busters!"",""co_posts"":745,""character_coverage"":1.0},{""copyright"":""key_(company)"",""co_posts"":35,""character_coverage"":0.04698},{""copyright"":""angel_beats!"",""co_posts"":23,""character_coverage"":0.030872},{""copyright"":""clannad"",""co_posts"":18,""character_coverage"":0.024161},{""copyright"":""kanon"",""co_posts"":15,""character_coverage"":0.020134}]","","","PENDING",""
"I70-004144","aizawa_shota","4","Character","798","eraser_head_(boku_no_hero_academia),aizawa_shouta","aizawa shouta | eraser head (boku no hero academia)","","","相澤消太","","[{""copyright"":""boku_no_hero_academia"",""co_posts"":772,""character_coverage"":1.0},{""copyright"":""vigilante_-boku_no_hero_academia:_illegals-"",""co_posts"":9,""character_coverage"":0.011658},{""copyright"":""pokemon"",""co_posts"":6,""character_coverage"":0.007772},{""copyright"":""marvel"",""co_posts"":3,""character_coverage"":0.003886},{""copyright"":""pirates_of_the_caribbean"",""co_posts"":3,""character_coverage"":0.003886}]","","","PENDING",""
"I70-004145","capitano_(genshin_impact)","4","Character","798","","","","カピターノ","卡皮塔诺","Capitano | 카피타노","[{""copyright"":""genshin_impact"",""co_posts"":759,""character_coverage"":1.0},{""copyright"":""honkai_(series)"",""co_posts"":7,""character_coverage"":0.009223},{""copyright"":""honkai:_star_rail"",""co_posts"":6,""character_coverage"":0.007905},{""copyright"":""mihoyo"",""co_posts"":5,""character_coverage"":0.006588},{""copyright"":""kfc"",""co_posts"":2,""character_coverage"":0.002635}]","","","PENDING",""
"I70-004146","fujinami_(kancolle)","4","Character","798","fujinami_(kantai_collection)","fujinami (kantai collection)","","藤波(艦これ) | 藤波(艦隊これくしょん)","藤波","","[{""copyright"":""kantai_collection"",""co_posts"":784,""character_coverage"":1.0},{""copyright"":""hokkaido_nippon-ham_fighters"",""co_posts"":8,""character_coverage"":0.010204},{""copyright"":""real_life"",""co_posts"":6,""character_coverage"":0.007653},{""copyright"":""comiket_100"",""co_posts"":3,""character_coverage"":0.003827},{""copyright"":""gundam"",""co_posts"":2,""character_coverage"":0.002551}]","","","PENDING",""
"I70-004147","kira_yamato","4","Character","798","","","","キラ・ヤマト","","","[{""copyright"":""gundam"",""co_posts"":724,""character_coverage"":1.0},{""copyright"":""gundam_seed"",""co_posts"":724,""character_coverage"":1.0},{""copyright"":""gundam_seed_freedom"",""co_posts"":306,""character_coverage"":0.422652},{""copyright"":""gundam_seed_destiny"",""co_posts"":244,""character_coverage"":0.337017},{""copyright"":""mobile_suit_gundam"",""co_posts"":32,""character_coverage"":0.044199}]","","","PENDING",""
"I70-004148","onitsuka_tomari","4","Character","798","","","","","とまなつ | 鬼塚冬毬","","[{""copyright"":""love_live!"",""co_posts"":752,""character_coverage"":1.0},{""copyright"":""love_live!_superstar!!"",""co_posts"":750,""character_coverage"":0.99734},{""copyright"":""bubble_rise_(love_live!)"",""co_posts"":29,""character_coverage"":0.038564},{""copyright"":""dolce_(love_live!)"",""co_posts"":21,""character_coverage"":0.027926},{""copyright"":""love_live!_days:_love_live!_general_magazine"",""co_posts"":17,""character_coverage"":0.022606}]","","","PENDING",""
"I70-004149","sableye","4","Character","798","","","","ヤミラミ","","","[{""copyright"":""pokemon"",""co_posts"":747,""character_coverage"":1.0},{""copyright"":""pokemon_(anime)"",""co_posts"":62,""character_coverage"":0.082999},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":57,""character_coverage"":0.076305},{""copyright"":""pokemon_omega_ruby_and_alpha_sapphire"",""co_posts"":44,""character_coverage"":0.058902},{""copyright"":""pokemon_horizons"",""co_posts"":42,""character_coverage"":0.056225}]","","","PENDING",""
"I70-004150","shimabara_elena","4","Character","798","","","","島原エレナ","","","[{""copyright"":""idolmaster"",""co_posts"":758,""character_coverage"":1.0},{""copyright"":""idolmaster_million_live!"",""co_posts"":758,""character_coverage"":1.0},{""copyright"":""idolmaster_million_live!_theater_days"",""co_posts"":242,""character_coverage"":0.319261},{""copyright"":""idolmaster_(classic)"",""co_posts"":94,""character_coverage"":0.124011},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":14,""character_coverage"":0.01847}]","","","PENDING",""
"I70-004151","james_moriarty_(archer)_(fate)","4","Character","797","james_moriarty_(fate),james_moriarty_(fate/grand_order),archer_of_shinjuku","archer of shinjuku | james moriarty (fate) | james moriarty (fate/grand order)","","ジェームズ・モリアーティ(Fate) | 新宿のアーチャー","","","[{""copyright"":""fate/grand_order"",""co_posts"":771,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":771,""character_coverage"":1.0},{""copyright"":""fate/apocrypha"",""co_posts"":42,""character_coverage"":0.054475},{""copyright"":""fate/extra"",""co_posts"":17,""character_coverage"":0.022049},{""copyright"":""fate/stay_night"",""co_posts"":12,""character_coverage"":0.015564}]","","","PENDING",""
"I70-004152","jinbe_(one_piece)","4","Character","797","jimbei","jimbei","","ジンベエ | 海侠のジンベエ","","","[{""copyright"":""one_piece"",""co_posts"":738,""character_coverage"":1.0},{""copyright"":""one_piece_card_game"",""co_posts"":19,""character_coverage"":0.025745},{""copyright"":""one_piece_film:_red"",""co_posts"":7,""character_coverage"":0.009485},{""copyright"":""one_piece_everyday"",""co_posts"":6,""character_coverage"":0.00813},{""copyright"":""mario_(series)"",""co_posts"":5,""character_coverage"":0.006775}]","","","PENDING",""
"I70-004153","yuel_(granblue_fantasy)","4","Character","797","","","","ユエル | ユエル(グラブル)","","","[{""copyright"":""granblue_fantasy"",""co_posts"":779,""character_coverage"":1.0},{""copyright"":""granblue_fantasy_versus"",""co_posts"":8,""character_coverage"":0.01027},{""copyright"":""granblue_fantasy_versus:_rising"",""co_posts"":7,""character_coverage"":0.008986},{""copyright"":""shingeki_no_bahamut"",""co_posts"":5,""character_coverage"":0.006418},{""copyright"":""fate/grand_order"",""co_posts"":3,""character_coverage"":0.003851}]","","","PENDING",""
