"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-064295","meiro_(yuu)","1","Artist","123","youri19","youri19","","","Meiro（Yuu）","","","","","PENDING",""
"I70-064296","melonpan134","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064297","mini_mamu","1","Artist","123","nmi_ssk215","nmi ssk215","","","ミニマム","","","","","PENDING",""
"I70-064298","mirakururu","1","Artist","123","mirakuruone","mirakuruone","","","ミラクルル","","","","","PENDING",""
"I70-064299","miyaka_(58305841)","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064300","miyu_10969","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064301","mizuki_takehito","1","Artist","123","","","","","Mizuki Takehito","","","","","PENDING",""
"I70-064302","molingxiang_chimangguo","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064303","momikyo","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064304","momoya_show-neko","1","Artist","123","","","","","モモヤショーネコ","","","","","PENDING",""
"I70-064305","mono_(mono60)","1","Artist","123","","","","","モノ（Mono60）","","","","","PENDING",""
"I70-064306","mono9ron","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064307","mud_(artist)","1","Artist","123","","","","","泥（アーティスト）","","","","","PENDING",""
"I70-064308","mugita_(mokankan)","1","Artist","123","mokankan","mokankan","","","","","","","","PENDING",""
"I70-064309","muju","1","Artist","123","","","","","ムジュ","","","","","PENDING",""
"I70-064310","munseonghwa","1","Artist","123","","","","","ムンソンワ","","","","","PENDING",""
"I70-064311","muteki_soda","1","Artist","123","","","","","ムテキソーダ","","","","","PENDING",""
"I70-064312","nabe0721","1","Artist","123","","","","","Nabe0721","","","","","PENDING",""
"I70-064313","nadia_kim","1","Artist","123","","","","","ナディア・キム","","","","","PENDING",""
"I70-064314","nana_(nanalog76)","1","Artist","123","2900cm","2900cm","","","ナナ（nanalog76）","","","","","PENDING",""
"I70-064315","narukan","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064316","natsuki_(2917)","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064317","negiuma","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064318","neko_yume","1","Artist","123","","","","","ネコ・ユメ","","","","","PENDING",""
"I70-064319","ninyo_(user_pddg5877)","1","Artist","123","","","","","ninyo（ユーザーpddg5877）","","","","","PENDING",""
"I70-064320","nishikino_kee","1","Artist","123","","","","","ニシキノ・キー","","","","","PENDING",""
"I70-064321","noa_pisces","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064322","nueegochi","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064323","ogi_non","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064324","okiautumn","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064325","okkimon","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064326","oshake","1","Artist","123","virtual_oshake","virtual oshake","","","Oshake","","","","","PENDING",""
"I70-064327","oshino_yeye","1","Artist","123","oshin0_(zheng)","oshin0 (zheng)","","","Oshin0（Zheng）","","","","","PENDING",""
"I70-064328","paranoid.droid","1","Artist","123","paranoiddroid5","paranoiddroid5","","","","","","","","PENDING",""
"I70-064329","pjman","1","Artist","123","botro","botro","","","pjman","","","","","PENDING",""
"I70-064330","pnk_crow","1","Artist","123","yuacoca","yuacoca","","","PNKカラス","","","","","PENDING",""
"I70-064331","ponpochi","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064332","popuru","1","Artist","123","","","","","ポピュル","","","","","PENDING",""
"I70-064333","poteimo_(poteimo622)","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064334","puyopiku","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064335","qingming_tiaohetu","1","Artist","123","qmthtdy","qmthtdy","","","","","","","","PENDING",""
"I70-064336","rat_nkmi","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064337","regiana_(jubi)","1","Artist","123","jubivi","jubivi","","","レジアナ（ジュビ）","","","","","PENDING",""
"I70-064338","remapack77","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064339","risshu","1","Artist","123","","","","","リスシュ","","","","","PENDING",""
"I70-064340","saiko_dagashi","1","Artist","123","","","","","Dagashiの西口","","","","","PENDING",""
"I70-064341","saitou_rokuro","1","Artist","123","","","","","Saitou Rokuro","","","","","PENDING",""
"I70-064342","sanae_(satansanae)","1","Artist","123","","","","","サナエ（サタンサナエ）","","","","","PENDING",""
"I70-064343","sanatsuki_(user_cgxu2455)","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064344","sanotsuki_(mochi0101_831)","1","Artist","123","shougatsuna_(hinode_studio),ishitsuki_(_0101_831)","ishitsuki ( 0101 831) | shougatsuna (hinode studio)","","","石井（0101 831）","","","","","PENDING",""
"I70-064345","sayaka_ikku","1","Artist","123","","","","","サヤカ・イクク","","","","","PENDING",""
"I70-064346","segami","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064347","sen_(daydream_53)","1","Artist","123","","","","","セン（Daydream 53）","","","","","PENDING",""
"I70-064348","senada37","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064349","shiguri","1","Artist","123","awachi_(awawa)","awachi (awawa)","","","shiguri","","","","","PENDING",""
"I70-064350","shihou_haru","1","Artist","123","","","","","hihou haru","","","","","PENDING",""
"I70-064351","shiika_sadamasa","1","Artist","123","si_ka","si ka","","","Shiika Sadamasa","","","","","PENDING",""
"I70-064352","sikosiya","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064353","silegesi","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064354","silenzuka","1","Artist","123","snya_ko","snya ko","","","","","","","","PENDING",""
"I70-064355","sinpadart","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064356","sudeni_sokurou","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064357","tachinori_buranko","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064358","tagosaku_(tatsukiuma0329)","1","Artist","123","","","","","Tagosaku（Tatsukiuma0329）","","","","","PENDING",""
"I70-064359","tansan_daisuki","1","Artist","123","","","","","タンサン・デイズキ","","","","","PENDING",""
"I70-064360","tawaketch","1","Artist","123","utsuke","utsuke","","","","","","","","PENDING",""
"I70-064361","teti","1","Artist","123","","","","","teti","","","","","PENDING",""
"I70-064362","thisuserisalive","1","Artist","123","colart606","colart606","","","Thisuserisive","","","","","PENDING",""
"I70-064363","tkugane","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064364","to_maru","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064365","tomura2maru","1","Artist","123","","","","","Tomura2maru","","","","","PENDING",""
"I70-064366","torisanff14","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064367","touma_kisa","1","Artist","123","touma_raito","touma raito","","","Touma kisa","","","","","PENDING",""
"I70-064368","tsukira_kira","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064369","ugura_(ugurax)","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064370","urayamashiro_(artist)","1","Artist","123","","","","","urayamashiro（アーティスト）","","","","","PENDING",""
"I70-064371","vesperia","1","Artist","123","","","","","ヴェスペリア","","","","","PENDING",""
"I70-064372","yagi_(shiro_yagi)","1","Artist","123","yagi_(39583320)","yagi (39583320)","","","Yagi（yiro yagi）","","","","","PENDING",""
"I70-064373","yang_lizi","1","Artist","123","kaikuluo,wodewadof","kaikuluo | wodewadof","","","","","","","","PENDING",""
"I70-064374","yghm","1","Artist","123","","","","","YGHM","","","","","PENDING",""
"I70-064375","yoiti","1","Artist","123","","","","","yoiti","","","","","PENDING",""
"I70-064376","yosik","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064377","yuhata_(yuh4t4)","1","Artist","123","y41y0,hiyu_(kakeobi),shibori_(siborizome),kuzukazura,yuhatart","hiyu (kakeobi) | kuzukazura | shibori (siborizome) | y41y0 | yuhatart","","","","","","","","PENDING",""
"I70-064378","yukimiya_yuge","1","Artist","123","yuge_(mkmk)","yuge (mkmk)","","","","","","","","PENDING",""
"I70-064379","yukinon_(tsuki_koubou)","1","Artist","123","","","","","Yukinon（Tsuki Koubou）","","","","","PENDING",""
"I70-064380","yumeko_(yumeyana_g)","1","Artist","123","","","","","Yumeko（YumeyanaG）","","","","","PENDING",""
"I70-064381","yunagi_(yng_hoti)","1","Artist","123","natsu_1616","natsu 1616","","","","","","","","PENDING",""
"I70-064382","yurosuke","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064383","yuukichi","1","Artist","123","","","","","ユキチ","","","","","PENDING",""
"I70-064384","yuyumatsu","1","Artist","123","","","","","ユユマツ","","","","","PENDING",""
"I70-064385","yuzukiyo","1","Artist","123","yuzukiyo_rkgk","yuzukiyo rkgk","","","","","","","","PENDING",""
"I70-064386","zcx","1","Artist","123","","","","","","","","","","PENDING",""
"I70-064387","zky_(oekaky)","1","Artist","123","","","","","Zky（oekaky）","","","","","PENDING",""
"I70-064388","0_onibi","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064389","34no404","1","Artist","122","","","","","34NO404","","","","","PENDING",""
"I70-064390","7aka_ne11","1","Artist","122","","","","","7aka Ne11","","","","","PENDING",""
"I70-064391","adyisu","1","Artist","122","","","","","adyisu","","","","","PENDING",""
"I70-064392","aimpoleume","1","Artist","122","","","","","aimpoleume","","","","","PENDING",""
"I70-064393","akai_ronii","1","Artist","122","lo_(rogu_ryouiki)","lo (rogu ryouiki)","","","アカイ・ロニイ","","","","","PENDING",""
"I70-064394","amagai_yukino","1","Artist","122","amami_yukino","amami yukino","","","アマガイユキノ","","","","","PENDING",""
"I70-064395","amagimei","1","Artist","122","","","","","amagimei","","","","","PENDING",""
"I70-064396","ameng_(katena1990)","1","Artist","122","","","","","Ameng（Katena1990）","","","","","PENDING",""
"I70-064397","ankekkai","1","Artist","122","anaprico","anaprico","","","","","","","","PENDING",""
"I70-064398","aro_(charged_time_out)","1","Artist","122","","","","","aro（充電されたタイムアウト）","","","","","PENDING",""
"I70-064399","aroevela","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064400","asaikeu","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064401","astrarunia","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064402","atatatatame01","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064403","austsue","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064404","azumishard","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064405","bioroid_hei","1","Artist","122","","","","","Bioroid hei","","","","","PENDING",""
"I70-064406","bisaiiiii","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064407","chukachuka","1","Artist","122","","","","","チュカチュカ","","","","","PENDING",""
"I70-064408","cocoablue23","1","Artist","122","","","","","cocoable23","","","","","PENDING",""
"I70-064409","con_sonne","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064410","cosmic_bear","1","Artist","122","k3_(toobad)","k3 (toobad)","","","宇宙のクマ","","","","","PENDING",""
"I70-064411","danfer3","1","Artist","122","","","","","danfer3","","","","","PENDING",""
"I70-064412","dekasudachin","1","Artist","122","","","","","Dekasudachin","","","","","PENDING",""
"I70-064413","ditienan_ddn","1","Artist","122","bilibili_162080,jitetsu_otoko_ddn","bilibili 162080 | jitetsu otoko ddn","","","ディティエナンddn","","","","","PENDING",""
"I70-064414","dogbrooo","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064415","dootmoon","1","Artist","122","","","","","Dootmoon","","","","","PENDING",""
"I70-064416","dr-alu","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064417","ebi_tendon","1","Artist","122","","","","","ebi腱","","","","","PENDING",""
"I70-064418","ein_(long_cake)","1","Artist","122","","","","","アイン（ロングケーキ）","","","","","PENDING",""
"I70-064419","eita_789","1","Artist","122","","","","","EITA 789","","","","","PENDING",""
"I70-064420","elite_yokan","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064421","en_(enxxx)","1","Artist","122","en_(pixiv1642655)","en (pixiv1642655)","","","en（enxxx）","","","","","PENDING",""
"I70-064422","esan_(llamaesan)","1","Artist","122","","","","","エサン（llamaesan）","","","","","PENDING",""
"I70-064423","fatalbug896","1","Artist","122","","","","","datalbug896","","","","","PENDING",""
"I70-064424","fuji_tsugu","1","Artist","122","","","","","富士通り","","","","","PENDING",""
"I70-064425","futamotu","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064426","fuuna_thise","1","Artist","122","","","","","フーナthise","","","","","PENDING",""
"I70-064427","gadeung_hye","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064428","gileu","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064429","gm_(ggommu)","1","Artist","122","","","","","GM（GGOMMU）","","","","","PENDING",""
"I70-064430","haconeri","1","Artist","122","","","","","ハコネリ","","","","","PENDING",""
"I70-064431","hahm0106","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064432","haidollo","1","Artist","122","","","","","ハイドロ","","","","","PENDING",""
"I70-064433","haimaotuanzi","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064434","hanji_(hansi)","1","Artist","122","shinichi_tahara","shinichi tahara","","","ハンジ（ハンシ）","","","","","PENDING",""
"I70-064435","harushio","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064436","herigaru_(fvgyvr000)","1","Artist","122","","","","","herigaru（fvgyvr000）","","","","","PENDING",""
"I70-064437","herokick","1","Artist","122","","","","","ヘロキック","","","","","PENDING",""
"I70-064438","hilamaru","1","Artist","122","","","","","ヒラマル","","","","","PENDING",""
"I70-064439","himemura_saki","1","Artist","122","","","","","ヒメムラ・サキ","","","","","PENDING",""
"I70-064440","hinata_kokage","1","Artist","122","","","","","日向コケージ","","","","","PENDING",""
"I70-064441","hiro_(phese)","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064442","hisakata_(hisa_nn)","1","Artist","122","takanashi_tsubasa","takanashi tsubasa","","","","","","","","PENDING",""
"I70-064443","hogey_nk-2000","1","Artist","122","","","","","Hogey NK-2000","","","","","PENDING",""
"I70-064444","hollow_mimikyu","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064445","hotaro_(bread_fusa)","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064446","houki_(tonburi)","1","Artist","122","tonbury","tonbury","","","","","","","","PENDING",""
"I70-064447","ini_(mocomocccos)","1","Artist","122","","","","","ini（mocomocccos）","","","","","PENDING",""
"I70-064448","inoitoh","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064449","itsudzumi","1","Artist","122","","","","","itsudzumi","","","","","PENDING",""
"I70-064450","iwao_(pixiv258710)","1","Artist","122","","","","","Iwao（pixiv258710）","","","","","PENDING",""
"I70-064451","jaeb_(kkrt0302)","1","Artist","122","ggymj","ggymj","","","","","","","","PENDING",""
"I70-064452","jpc","1","Artist","122","","","","","JPC","","","","","PENDING",""
"I70-064453","junmin","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064454","kamita","1","Artist","122","","","","","カミタ","","","","","PENDING",""
"I70-064455","kappa_modoki","1","Artist","122","","","","","Kappa Modoki","","","","","PENDING",""
"I70-064456","karubi_(karubi465558)","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064457","kasuokasuto","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064458","kawa683","1","Artist","122","","","","","Kawa683","","","","","PENDING",""
"I70-064459","kenzenchan18","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064460","kevin.g.tuck","1","Artist","122","kerokero00frog","kerokero00frog","","","Kevin.G.Tuck","","","","","PENDING",""
"I70-064461","key747h","1","Artist","122","","","","","key747h","","","","","PENDING",""
"I70-064462","kiegenshin","1","Artist","122","lonupichi810","lonupichi810","","","","","","","","PENDING",""
"I70-064463","kikurina","1","Artist","122","msc_nm,natsume_(na_tsumen)","msc nm | natsume (na tsumen)","","","キクリナ","","","","","PENDING",""
"I70-064464","kinaco_4738","1","Artist","122","","","","","キナコ4738","","","","","PENDING",""
"I70-064465","kitsune23star","1","Artist","122","cherrypicmilk","cherrypicmilk","","","kitsune23star","","","","","PENDING",""
"I70-064466","kobayashi_nyoromichi","1","Artist","122","","","","","nyoromichi","","","","","PENDING",""
"I70-064467","kokowoch","1","Artist","122","ctrulu,yenyen","ctrulu | yenyen","","","","","","","","PENDING",""
"I70-064468","kotowari_(newtype_kenkyuujo)","1","Artist","122","","","","","Kotowari（newtype kenkyuujo）","","","","","PENDING",""
"I70-064469","kyoka_hatori","1","Artist","122","kyouka_hatori,kyouka_hatori","kyouka hatori","","","キョウカ・ハトリ","","","","","PENDING",""
"I70-064470","lastmatch500","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064471","libbyframe","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064472","lily_(shio1006)","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064473","loki_(regulus_1111)","1","Artist","122","roki_(regulus_1111)","roki (regulus 1111)","","","","","","","","PENDING",""
"I70-064474","madai_(mappy)","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064475","mahan_(clock_hearts)","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064476","makise_minami","1","Artist","122","makise_medaka","makise medaka","","","Makise Minami","","","","","PENDING",""
"I70-064477","master_(4th)","1","Artist","122","","","","","マスター（4番目）","","","","","PENDING",""
"I70-064478","matsuharu_(lip-mil)","1","Artist","122","lip-mil","lip-mil","","","","","","","","PENDING",""
"I70-064479","minutachi","1","Artist","122","","","","","ミヌタチ","","","","","PENDING",""
"I70-064480","misashi_(raichi821)","1","Artist","122","","","","","ミラシ（raichi821）","","","","","PENDING",""
"I70-064481","mito_itsuki","1","Artist","122","","","","","ミト・イツキ","","","","","PENDING",""
"I70-064482","mohimohinosiri","1","Artist","122","oshiyoarigato","oshiyoarigato","","","","","","","","PENDING",""
"I70-064483","momimaki","1","Artist","122","momiji_(103)","momiji (103)","","","momimaki","","","","","PENDING",""
"I70-064484","momoko_(momoko14)","1","Artist","122","","","","","Momoko（Momoko14）","","","","","PENDING",""
"I70-064485","momoyoru1","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064486","monteriakitto","1","Artist","122","monteri","monteri","","","モンテリアキット","","","","","PENDING",""
"I70-064487","motonaga_hiroya","1","Artist","122","gessekai","gessekai","","","Motonaga Hiroya","","","","","PENDING",""
"I70-064488","mr0x0","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064489","muneyuki","1","Artist","122","","","","","ムネイーキ","","","","","PENDING",""
"I70-064490","muutsu_(maxwell0916)","1","Artist","122","","","","","ムートス（maxwell0916）","","","","","PENDING",""
"I70-064491","nachoz_(nachozart)","1","Artist","122","nachoz_(natsukichann),nachozarts","nachoz (natsukichann) | nachozarts","","","ナチョス（ナチザート）","","","","","PENDING",""
"I70-064492","neytirix","1","Artist","122","","","","","Neytirix","","","","","PENDING",""
"I70-064493","niea","1","Artist","122","","","","","niea","","","","","PENDING",""
"I70-064494","nii-san","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064495","nikunopengin","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064496","nomanota","1","Artist","122","","","","","","","","","","PENDING",""
"I70-064497","nsfwolf","1","Artist","122","","","","","nsfwolf","","","","","PENDING",""
"I70-064498","nujima","1","Artist","122","","","","","ヌジマ","","","","","PENDING",""
"I70-064499","nuneno","1","Artist","122","","","","","ヌネノ","","","","","PENDING",""
"I70-064500","nyako_(2446_ny)","1","Artist","122","","","","","","","","","","PENDING",""
