"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-008617","s-force_rappa_chiyomaru","4","Character","336","","","","","S-Force乱破小夜丸","","[{""copyright"":""yu-gi-oh!"",""co_posts"":293,""character_coverage"":1.0},{""copyright"":""yu-gi-oh!_master_duel"",""co_posts"":18,""character_coverage"":0.061433},{""copyright"":""comiket_105"",""co_posts"":1,""character_coverage"":0.003413},{""copyright"":""dead_or_alive"",""co_posts"":1,""character_coverage"":0.003413},{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":1,""character_coverage"":0.003413}]","","","PENDING",""
"I70-008618","sudowoodo","4","Character","336","","","","ウソッキー","","","[{""copyright"":""pokemon"",""co_posts"":322,""character_coverage"":1.0},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":48,""character_coverage"":0.149068},{""copyright"":""pokemon_(anime)"",""co_posts"":31,""character_coverage"":0.096273},{""copyright"":""pokemon_gold/silver/crystal"",""co_posts"":23,""character_coverage"":0.071429},{""copyright"":""pokemon_heartgold_and_soulsilver"",""co_posts"":21,""character_coverage"":0.065217}]","","","PENDING",""
"I70-008619","sugar_lights_(umamusume)","4","Character","336","","","","","シュガーライツ","","[{""copyright"":""umamusume"",""co_posts"":315,""character_coverage"":1.0},{""copyright"":""gundam"",""co_posts"":5,""character_coverage"":0.015873},{""copyright"":""comiket_105"",""co_posts"":4,""character_coverage"":0.012698},{""copyright"":""pokemon"",""co_posts"":3,""character_coverage"":0.009524},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":2,""character_coverage"":0.006349}]","","","PENDING",""
"I70-008620","tachikawa_ayaka","4","Character","336","","","","","立川絢香","","[{""copyright"":""22/7"",""co_posts"":316,""character_coverage"":1.0},{""copyright"":""22/7_ongaku_no_jikan"",""co_posts"":44,""character_coverage"":0.139241},{""copyright"":""newtype"",""co_posts"":18,""character_coverage"":0.056962},{""copyright"":""aniplex"",""co_posts"":2,""character_coverage"":0.006329},{""copyright"":""monogatari_(series)"",""co_posts"":2,""character_coverage"":0.006329}]","","","PENDING",""
"I70-008621","takasaka_kouki","4","Character","336","","","","","高坂攻輝","","[{""copyright"":""bougyoryoku_zero_no_yome"",""co_posts"":336,""character_coverage"":1.0},{""copyright"":""suiyou_dou_de_shou"",""co_posts"":3,""character_coverage"":0.008929},{""copyright"":""super_smash_bros."",""co_posts"":2,""character_coverage"":0.005952},{""copyright"":""azur_lane"",""co_posts"":1,""character_coverage"":0.002976},{""copyright"":""fate/grand_order"",""co_posts"":1,""character_coverage"":0.002976}]","","","PENDING",""
"I70-008622","tauros","4","Character","336","","","","ケンタロス","","","[{""copyright"":""pokemon"",""co_posts"":312,""character_coverage"":1.0},{""copyright"":""pokemon_(anime)"",""co_posts"":54,""character_coverage"":0.173077},{""copyright"":""pokemon_champions"",""co_posts"":36,""character_coverage"":0.115385},{""copyright"":""pokemon_(classic_anime)"",""co_posts"":32,""character_coverage"":0.102564},{""copyright"":""pokemon_red/green/blue/yellow"",""co_posts"":30,""character_coverage"":0.096154}]","","","PENDING",""
"I70-008623","vinsmoke_reiju","4","Character","336","","","","ヴィンスモーク・レイジュ","","","[{""copyright"":""one_piece"",""co_posts"":291,""character_coverage"":0.996575},{""copyright"":""one_piece_card_game"",""co_posts"":15,""character_coverage"":0.05137},{""copyright"":""one_piece_treasure_cruise"",""co_posts"":11,""character_coverage"":0.037671},{""copyright"":""one_piece_film:_red"",""co_posts"":4,""character_coverage"":0.013699},{""copyright"":""boku_no_hero_academia"",""co_posts"":1,""character_coverage"":0.003425}]","","","PENDING",""
"I70-008624","bardiche_(assault_form)_(nanoha)","4","Character","335","bardiche_(assault_form)","bardiche (assault form)","","アサルトフォーム","","","[{""copyright"":""lyrical_nanoha"",""co_posts"":331,""character_coverage"":1.0},{""copyright"":""mahou_shoujo_lyrical_nanoha"",""co_posts"":216,""character_coverage"":0.652568},{""copyright"":""mahou_shoujo_lyrical_nanoha_a's"",""co_posts"":176,""character_coverage"":0.531722},{""copyright"":""mahou_shoujo_lyrical_nanoha_strikers"",""co_posts"":127,""character_coverage"":0.383686},{""copyright"":""mahou_shoujo_lyrical_nanoha_vivid"",""co_posts"":6,""character_coverage"":0.018127}]","","","PENDING",""
"I70-008625","cinderella_(disney_character)","4","Character","335","","","","","シンデレラ(ディズニー)","","[{""copyright"":""cinderella_(disney_movie)"",""co_posts"":242,""character_coverage"":0.98374},{""copyright"":""disney"",""co_posts"":81,""character_coverage"":0.329268},{""copyright"":""snow_white_and_the_seven_dwarfs_(disney)"",""co_posts"":65,""character_coverage"":0.264228},{""copyright"":""beauty_and_the_beast_(disney)"",""co_posts"":62,""character_coverage"":0.252033},{""copyright"":""sleeping_beauty_(disney)"",""co_posts"":60,""character_coverage"":0.243902}]","","","PENDING",""
"I70-008626","darry_adai","4","Character","335","","","","ダリー | ダリー・アダイ","","","[{""copyright"":""tengen_toppa_gurren_lagann"",""co_posts"":318,""character_coverage"":1.0},{""copyright"":""tengen_toppa_gurren_lagann:_parallel_works"",""co_posts"":17,""character_coverage"":0.053459},{""copyright"":""tengen_toppa_gurren_lagann:_lagann-hen"",""co_posts"":10,""character_coverage"":0.031447},{""copyright"":""neon_genesis_evangelion"",""co_posts"":8,""character_coverage"":0.025157},{""copyright"":""top_wo_nerae!_(series)"",""co_posts"":5,""character_coverage"":0.015723}]","","","PENDING",""
"I70-008627","gagaga_girl","4","Character","335","","","","ガガガガール","","","[{""copyright"":""yu-gi-oh!"",""co_posts"":288,""character_coverage"":1.0},{""copyright"":""yu-gi-oh!_zexal"",""co_posts"":153,""character_coverage"":0.53125},{""copyright"":""yu-gi-oh!_5d's"",""co_posts"":4,""character_coverage"":0.013889},{""copyright"":""yu-gi-oh!_gx"",""co_posts"":4,""character_coverage"":0.013889},{""copyright"":""yu-gi-oh!_master_duel"",""co_posts"":3,""character_coverage"":0.010417}]","","","PENDING",""
"I70-008628","jason_(fate)","4","Character","335","jason_(fate/grand_order)","jason (fate/grand order)","","イアソン(Fate)","","","[{""copyright"":""fate_(series)"",""co_posts"":328,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":322,""character_coverage"":0.981707},{""copyright"":""fate/stay_night"",""co_posts"":34,""character_coverage"":0.103659},{""copyright"":""fate/apocrypha"",""co_posts"":17,""character_coverage"":0.051829},{""copyright"":""fate/strange_fake"",""co_posts"":14,""character_coverage"":0.042683}]","","","PENDING",""
"I70-008629","jaune_arc","4","Character","335","","","","","Jaune Arc","JauneArc | Jaune_Arc","[{""copyright"":""rwby"",""co_posts"":280,""character_coverage"":1.0},{""copyright"":""rooster_teeth"",""co_posts"":4,""character_coverage"":0.014286},{""copyright"":""fate/grand_order"",""co_posts"":3,""character_coverage"":0.010714},{""copyright"":""fate_(series)"",""co_posts"":3,""character_coverage"":0.010714},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":2,""character_coverage"":0.007143}]","","","PENDING",""
"I70-008630","komachi_panko","4","Character","335","","","","小町ぱんこ","","komachipanko | paintko | pankomanko","[{""copyright"":""phase_connect"",""co_posts"":307,""character_coverage"":1.0},{""copyright"":""hogwarts_legacy"",""co_posts"":2,""character_coverage"":0.006515},{""copyright"":""indie_virtual_youtuber"",""co_posts"":2,""character_coverage"":0.006515},{""copyright"":""kono_subarashii_sekai_ni_shukufuku_wo!"",""co_posts"":2,""character_coverage"":0.006515},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.006515}]","","","PENDING",""
"I70-008631","kotona_elegance","4","Character","335","","","","コトナ | コトナ・エレガンス","","","[{""copyright"":""zoids"",""co_posts"":280,""character_coverage"":1.0},{""copyright"":""zoids_genesis"",""co_posts"":278,""character_coverage"":0.992857},{""copyright"":""hayate_no_gotoku!"",""co_posts"":4,""character_coverage"":0.014286},{""copyright"":""shinrabanshou"",""co_posts"":3,""character_coverage"":0.010714},{""copyright"":""super_robot_wars"",""co_posts"":3,""character_coverage"":0.010714}]","","","PENDING",""
"I70-008632","kunou_kodachi","4","Character","335","","","","","九能小太刀","","[{""copyright"":""ranma_1/2"",""co_posts"":317,""character_coverage"":1.0},{""copyright"":""urusei_yatsura"",""co_posts"":8,""character_coverage"":0.025237},{""copyright"":""kyoukai_no_rinne"",""co_posts"":3,""character_coverage"":0.009464},{""copyright"":""maison_ikkoku"",""co_posts"":3,""character_coverage"":0.009464},{""copyright"":""animage"",""co_posts"":2,""character_coverage"":0.006309}]","","","PENDING",""
"I70-008633","masaki_gaillard","4","Character","335","","","","真咲・ガイヤール","","","[{""copyright"":""amairo_islenauts"",""co_posts"":286,""character_coverage"":1.0},{""copyright"":""yuzusoft"",""co_posts"":30,""character_coverage"":0.104895},{""copyright"":""riddle_joker"",""co_posts"":10,""character_coverage"":0.034965},{""copyright"":""tenshinranman"",""co_posts"":10,""character_coverage"":0.034965},{""copyright"":""sanoba_witch"",""co_posts"":9,""character_coverage"":0.031469}]","","","PENDING",""
"I70-008634","matsumi_kuro","4","Character","335","","","","まつみくろ","松実玄","","[{""copyright"":""saki_(manga)"",""co_posts"":317,""character_coverage"":1.0},{""copyright"":""saki_achiga-hen"",""co_posts"":292,""character_coverage"":0.921136},{""copyright"":""megami_magazine"",""co_posts"":3,""character_coverage"":0.009464},{""copyright"":""angel_beats!"",""co_posts"":2,""character_coverage"":0.006309},{""copyright"":""kami_nomi_zo_shiru_sekai"",""co_posts"":2,""character_coverage"":0.006309}]","","","PENDING",""
"I70-008635","metal_crab_(arknights)","4","Character","335","peacake_(arknights),domesticated_metal_crab_(arknights)","domesticated metal crab (arknights) | peacake (arknights)","","ハガネガニ","磐蟹 | 金属クラブ（arknights）","","[{""copyright"":""arknights"",""co_posts"":311,""character_coverage"":1.0},{""copyright"":""ambience_synesthesia"",""co_posts"":5,""character_coverage"":0.016077},{""copyright"":""dungeon_meshi"",""co_posts"":3,""character_coverage"":0.009646},{""copyright"":""monster_hunter_(series)"",""co_posts"":2,""character_coverage"":0.006431},{""copyright"":""rainbow_six_siege"",""co_posts"":2,""character_coverage"":0.006431}]","","","PENDING",""
"I70-008636","rescue_officer_(pikmin)","4","Character","335","protagonist_(pikmin_4)","protagonist (pikmin 4)","","","","","[{""copyright"":""pikmin_(series)"",""co_posts"":333,""character_coverage"":1.0},{""copyright"":""pikmin_4"",""co_posts"":323,""character_coverage"":0.96997},{""copyright"":""original"",""co_posts"":6,""character_coverage"":0.018018},{""copyright"":""mario_(series)"",""co_posts"":3,""character_coverage"":0.009009},{""copyright"":""mario_kart"",""co_posts"":2,""character_coverage"":0.006006}]","","","PENDING",""
"I70-008637","samejima_mamimi","4","Character","335","","","","サメジマ | サメジママミ美 | マミ美","","","[{""copyright"":""flcl"",""co_posts"":291,""character_coverage"":1.0},{""copyright"":""gainax"",""co_posts"":13,""character_coverage"":0.044674},{""copyright"":""neon_genesis_evangelion"",""co_posts"":11,""character_coverage"":0.037801},{""copyright"":""top_wo_nerae!_(series)"",""co_posts"":8,""character_coverage"":0.027491},{""copyright"":""top_wo_nerae_2!"",""co_posts"":7,""character_coverage"":0.024055}]","","","PENDING",""
"I70-008638","sandshrew","4","Character","335","","","","サンド","","","[{""copyright"":""pokemon"",""co_posts"":302,""character_coverage"":1.0},{""copyright"":""pokemon_(anime)"",""co_posts"":24,""character_coverage"":0.07947},{""copyright"":""pokemon_red/green/blue/yellow"",""co_posts"":20,""character_coverage"":0.066225},{""copyright"":""pokemon_(classic_anime)"",""co_posts"":17,""character_coverage"":0.056291},{""copyright"":""pokemon_firered_and_leafgreen"",""co_posts"":13,""character_coverage"":0.043046}]","","","PENDING",""
"I70-008639","saruei_(vtuber)","4","Character","335","","","","","Saruei（vtuber）","","[{""copyright"":""indie_virtual_youtuber"",""co_posts"":316,""character_coverage"":0.996845},{""copyright"":""original"",""co_posts"":12,""character_coverage"":0.037855},{""copyright"":""real_life"",""co_posts"":7,""character_coverage"":0.022082},{""copyright"":""hololive"",""co_posts"":5,""character_coverage"":0.015773},{""copyright"":""hololive_english"",""co_posts"":5,""character_coverage"":0.015773}]","","","PENDING",""
"I70-008640","susato_mikotoba","4","Character","335","mikotoba_susato","mikotoba susato","","","御琴羽寿沙都","","[{""copyright"":""ace_attorney"",""co_posts"":328,""character_coverage"":0.99696},{""copyright"":""the_great_ace_attorney"",""co_posts"":324,""character_coverage"":0.984802},{""copyright"":""the_great_ace_attorney_2:_resolve"",""co_posts"":82,""character_coverage"":0.24924},{""copyright"":""the_great_ace_attorney:_adventures"",""co_posts"":48,""character_coverage"":0.145897},{""copyright"":""phoenix_wright:_ace_attorney_-_trials_and_tribulations"",""co_posts"":11,""character_coverage"":0.033435}]","","","PENDING",""
"I70-008641","takanashi_souta","4","Character","335","","","","","小鳥遊宗太","","[{""copyright"":""working!!"",""co_posts"":303,""character_coverage"":1.0},{""copyright"":""ore_no_imouto_ga_konna_ni_kawaii_wake_ga_nai"",""co_posts"":4,""character_coverage"":0.013201},{""copyright"":""getbackers"",""co_posts"":2,""character_coverage"":0.006601},{""copyright"":""maria_holic"",""co_posts"":2,""character_coverage"":0.006601},{""copyright"":""working!!_(web_manga)"",""co_posts"":2,""character_coverage"":0.006601}]","","","PENDING",""
"I70-008642","tang_sanzang","4","Character","335","","","","","唐三藏","","[{""copyright"":""journey_to_the_west"",""co_posts"":332,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":8,""character_coverage"":0.024096},{""copyright"":""touhou"",""co_posts"":6,""character_coverage"":0.018072},{""copyright"":""toji_no_miko"",""co_posts"":5,""character_coverage"":0.01506},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":4,""character_coverage"":0.012048}]","","","PENDING",""
"I70-008643","tsukuyo_(gintama)","4","Character","335","","","","","月詠","","[{""copyright"":""gintama"",""co_posts"":316,""character_coverage"":1.0},{""copyright"":""idolmaster"",""co_posts"":6,""character_coverage"":0.018987},{""copyright"":""fire_emblem"",""co_posts"":5,""character_coverage"":0.015823},{""copyright"":""fire_emblem:_the_blazing_blade"",""co_posts"":5,""character_coverage"":0.015823},{""copyright"":""god_eater"",""co_posts"":5,""character_coverage"":0.015823}]","","","PENDING",""
"I70-008644","yuuki_setsu","4","Character","335","","","","","結城雪","","[{""copyright"":""genseishinki_sacred_virth"",""co_posts"":323,""character_coverage"":1.0}]","","","PENDING",""
"I70-008645","zoya_(path_to_nowhere)","4","Character","335","zouya_(path_to_nowhere)","zouya (path to nowhere)","","ゾーヤ","卓娅","","[{""copyright"":""path_to_nowhere"",""co_posts"":315,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":7,""character_coverage"":0.022222},{""copyright"":""instagram"",""co_posts"":1,""character_coverage"":0.003175},{""copyright"":""love_and_deepspace"",""co_posts"":1,""character_coverage"":0.003175}]","","","PENDING",""
"I70-008646","akashiya_moka","4","Character","334","","","","","赤夜萌香","","[{""copyright"":""rosario+vampire"",""co_posts"":223,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":10,""character_coverage"":0.044843},{""copyright"":""lyrical_nanoha"",""co_posts"":3,""character_coverage"":0.013453},{""copyright"":""code_geass"",""co_posts"":2,""character_coverage"":0.008969},{""copyright"":""fate/stay_night"",""co_posts"":2,""character_coverage"":0.008969}]","","","PENDING",""
"I70-008647","chaika_trabant","4","Character","334","","","","チャイカ・トラバント","","","[{""copyright"":""hitsugi_no_chaika"",""co_posts"":320,""character_coverage"":1.0},{""copyright"":""soukou_akki_muramasa"",""co_posts"":6,""character_coverage"":0.01875},{""copyright"":""comiket_87"",""co_posts"":3,""character_coverage"":0.009375},{""copyright"":""newtype"",""co_posts"":3,""character_coverage"":0.009375},{""copyright"":""outbreak_company"",""co_posts"":3,""character_coverage"":0.009375}]","","","PENDING",""
"I70-008648","daisy_duck","4","Character","334","","","","","デイジーダック","","[{""copyright"":""mickey_mouse_&_friends"",""co_posts"":253,""character_coverage"":1.0},{""copyright"":""disneyland"",""co_posts"":49,""character_coverage"":0.193676},{""copyright"":""disney"",""co_posts"":39,""character_coverage"":0.15415},{""copyright"":""the_three_caballeros"",""co_posts"":7,""character_coverage"":0.027668},{""copyright"":""original"",""co_posts"":6,""character_coverage"":0.023715}]","","","PENDING",""
"I70-008649","doctor_strange","4","Character","334","","","","","ドクター・ストレンジ","","[{""copyright"":""marvel"",""co_posts"":293,""character_coverage"":1.0},{""copyright"":""doctor_strange_(series)"",""co_posts"":132,""character_coverage"":0.450512},{""copyright"":""avengers_(series)"",""co_posts"":82,""character_coverage"":0.279863},{""copyright"":""spider-man_(series)"",""co_posts"":73,""character_coverage"":0.249147},{""copyright"":""marvel_rivals"",""co_posts"":56,""character_coverage"":0.191126}]","","","PENDING",""
"I70-008650","fuiba_fuyu","4","Character","334","","","","フイバフユ","フユ | 風衣葉冬優","","[{""copyright"":""gochuumon_wa_usagi_desu_ka?"",""co_posts"":323,""character_coverage"":0.996914},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":3,""character_coverage"":0.009259},{""copyright"":""clockwork_rabbit"",""co_posts"":3,""character_coverage"":0.009259},{""copyright"":""manga_time_kirara"",""co_posts"":3,""character_coverage"":0.009259},{""copyright"":""umamusume"",""co_posts"":3,""character_coverage"":0.009259}]","","","PENDING",""
"I70-008651","futagawa_fumi","4","Character","334","","","","","二川二水","","[{""copyright"":""assault_lily"",""co_posts"":331,""character_coverage"":1.0},{""copyright"":""2022_fifa_world_cup"",""co_posts"":4,""character_coverage"":0.012085},{""copyright"":""world_cup"",""co_posts"":4,""character_coverage"":0.012085},{""copyright"":""d4dj"",""co_posts"":2,""character_coverage"":0.006042},{""copyright"":""arknights"",""co_posts"":1,""character_coverage"":0.003021}]","","","PENDING",""
"I70-008652","gurren-lagann","4","Character","334","","","","","グレンラガン","","[{""copyright"":""tengen_toppa_gurren_lagann"",""co_posts"":298,""character_coverage"":1.0},{""copyright"":""neon_genesis_evangelion"",""co_posts"":18,""character_coverage"":0.060403},{""copyright"":""gundam"",""co_posts"":17,""character_coverage"":0.057047},{""copyright"":""getter_robo"",""co_posts"":10,""character_coverage"":0.033557},{""copyright"":""super_robot_wars"",""co_posts"":10,""character_coverage"":0.033557}]","","","PENDING",""
"I70-008653","hashimoto_nyaa","4","Character","334","hashimoto_nyan","hashimoto nyan","","橋本にゃー","","","[{""copyright"":""osomatsu_(series)"",""co_posts"":329,""character_coverage"":1.0},{""copyright"":""osomatsu-san"",""co_posts"":327,""character_coverage"":0.993921},{""copyright"":""osomatsu-san_the_movie"",""co_posts"":5,""character_coverage"":0.015198},{""copyright"":""gintama"",""co_posts"":2,""character_coverage"":0.006079},{""copyright"":""monogatari_(series)"",""co_posts"":2,""character_coverage"":0.006079}]","","","PENDING",""
"I70-008654","karen-chan_(ringoanu)","4","Character","334","","","","","理解のあるカレンちゃん","","[{""copyright"":""rikai_no_aru_karen-chan"",""co_posts"":315,""character_coverage"":1.0},{""copyright"":""comiket_103"",""co_posts"":5,""character_coverage"":0.015873},{""copyright"":""comiket_102"",""co_posts"":2,""character_coverage"":0.006349},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.006349}]","","","PENDING",""
"I70-008655","karina_(aespa)","4","Character","334","","","","","カリナ","","[{""copyright"":""aespa"",""co_posts"":315,""character_coverage"":1.0},{""copyright"":""real_life"",""co_posts"":302,""character_coverage"":0.95873},{""copyright"":""ive_(group)"",""co_posts"":3,""character_coverage"":0.009524},{""copyright"":""kpop_demon_hunters"",""co_posts"":3,""character_coverage"":0.009524},{""copyright"":""alien_stage"",""co_posts"":2,""character_coverage"":0.006349}]","","","PENDING",""
"I70-008656","lao_jiu","4","Character","334","","","","","ラオチュウ","","[{""copyright"":""blazblue"",""co_posts"":251,""character_coverage"":1.0},{""copyright"":""blazblue:_calamity_trigger"",""co_posts"":14,""character_coverage"":0.055777},{""copyright"":""blazblue:_chronophantasma"",""co_posts"":9,""character_coverage"":0.035857},{""copyright"":""blazblue:_continuum_shift"",""co_posts"":9,""character_coverage"":0.035857},{""copyright"":""guilty_gear"",""co_posts"":8,""character_coverage"":0.031873}]","","","PENDING",""
"I70-008657","matsukai_mao_(1st_costume)","4","Character","334","","","","魔使マオ(通常)","","","[{""copyright"":""nijisanji"",""co_posts"":332,""character_coverage"":1.0},{""copyright"":""nijisanji_kr"",""co_posts"":3,""character_coverage"":0.009036},{""copyright"":""wixoss"",""co_posts"":3,""character_coverage"":0.009036},{""copyright"":""minecraft"",""co_posts"":2,""character_coverage"":0.006024},{""copyright"":""nijisanji_en"",""co_posts"":2,""character_coverage"":0.006024}]","","","PENDING",""
"I70-008658","minthara","4","Character","334","minthara_(baldur's_gate)","minthara (baldur's gate)","","ミンサラ","明萨拉","","[{""copyright"":""baldur's_gate"",""co_posts"":314,""character_coverage"":1.0},{""copyright"":""baldur's_gate_3"",""co_posts"":314,""character_coverage"":1.0},{""copyright"":""dungeons_&_dragons"",""co_posts"":314,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":9,""character_coverage"":0.028662},{""copyright"":""dungeon_meshi"",""co_posts"":4,""character_coverage"":0.012739}]","","","PENDING",""
"I70-008659","nightmare_(nanashi_mumei)","4","Character","334","","","","","","","[{""copyright"":""hololive"",""co_posts"":322,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":322,""character_coverage"":1.0},{""copyright"":""hololive_indonesia"",""co_posts"":8,""character_coverage"":0.024845},{""copyright"":""mumei_(song)_(hololive)"",""co_posts"":5,""character_coverage"":0.015528},{""copyright"":""minecraft"",""co_posts"":3,""character_coverage"":0.009317}]","","","PENDING",""
"I70-008660","pramanix_the_prerita_(arknights)","4","Character","334","","","","","圣聆初雪","","[{""copyright"":""arknights"",""co_posts"":278,""character_coverage"":1.0},{""copyright"":""ambience_synesthesia"",""co_posts"":20,""character_coverage"":0.071942},{""copyright"":""arknights:_endfield"",""co_posts"":1,""character_coverage"":0.003597},{""copyright"":""bang_dream!"",""co_posts"":1,""character_coverage"":0.003597},{""copyright"":""bang_dream!_it's_mygo!!!!!"",""co_posts"":1,""character_coverage"":0.003597}]","","","PENDING",""
"I70-008661","rio_rollins","4","Character","334","rio_rollins_tachibana","rio rollins tachibana","","リオ | リオ・ロリンズ・タチバナ","","","[{""copyright"":""super_blackjack"",""co_posts"":298,""character_coverage"":1.0},{""copyright"":""rio_-rainbow_gate!-"",""co_posts"":35,""character_coverage"":0.11745},{""copyright"":""dead_or_alive"",""co_posts"":2,""character_coverage"":0.006711},{""copyright"":""idolmaster"",""co_posts"":2,""character_coverage"":0.006711},{""copyright"":""idolmaster_(classic)"",""co_posts"":2,""character_coverage"":0.006711}]","","","PENDING",""
"I70-008662","sin_kiske","4","Character","334","","","","シン(ギルティギア) | シン=キスク | シン・キスク","","","[{""copyright"":""guilty_gear"",""co_posts"":309,""character_coverage"":1.0},{""copyright"":""guilty_gear_xrd"",""co_posts"":146,""character_coverage"":0.472492},{""copyright"":""guilty_gear_strive"",""co_posts"":137,""character_coverage"":0.443366},{""copyright"":""guilty_gear_2"",""co_posts"":33,""character_coverage"":0.106796},{""copyright"":""guilty_gear_strive:_dual_rulers"",""co_posts"":9,""character_coverage"":0.029126}]","","","PENDING",""
"I70-008663","thief_(final_fantasy)","4","Character","334","","","","シーフ","","","[{""copyright"":""final_fantasy"",""co_posts"":328,""character_coverage"":1.0},{""copyright"":""final_fantasy_x"",""co_posts"":229,""character_coverage"":0.698171},{""copyright"":""final_fantasy_x-2"",""co_posts"":223,""character_coverage"":0.679878},{""copyright"":""final_fantasy_xi"",""co_posts"":49,""character_coverage"":0.14939},{""copyright"":""final_fantasy_v"",""co_posts"":35,""character_coverage"":0.106707}]","","","PENDING",""
"I70-008664","adagumo_no_saragimaru","4","Character","333","","","","","くろさら","","[{""copyright"":""len'en"",""co_posts"":249,""character_coverage"":1.0},{""copyright"":""earthen_miraculous_sword"",""co_posts"":31,""character_coverage"":0.124498},{""copyright"":""reactivate_majestical_imperial"",""co_posts"":20,""character_coverage"":0.080321},{""copyright"":""brilliant_pagoda_or_haze_castle"",""co_posts"":7,""character_coverage"":0.028112},{""copyright"":""evanescent_existence"",""co_posts"":7,""character_coverage"":0.028112}]","","","PENDING",""
"I70-008665","agent_8_(side_order)","4","Character","333","","","","","","","[{""copyright"":""splatoon_(series)"",""co_posts"":330,""character_coverage"":1.0},{""copyright"":""splatoon_3"",""co_posts"":327,""character_coverage"":0.990909},{""copyright"":""splatoon_3:_side_order"",""co_posts"":327,""character_coverage"":0.990909},{""copyright"":""splatoon_2"",""co_posts"":11,""character_coverage"":0.033333},{""copyright"":""splatoon_2:_octo_expansion"",""co_posts"":9,""character_coverage"":0.027273}]","","","PENDING",""
"I70-008666","amano_soraha","4","Character","333","","","","","天野天葉","","[{""copyright"":""assault_lily"",""co_posts"":329,""character_coverage"":1.0},{""copyright"":""2022_fifa_world_cup"",""co_posts"":1,""character_coverage"":0.00304},{""copyright"":""atelier_(series)"",""co_posts"":1,""character_coverage"":0.00304},{""copyright"":""atelier_ayesha"",""co_posts"":1,""character_coverage"":0.00304},{""copyright"":""god_eater"",""co_posts"":1,""character_coverage"":0.00304}]","","","PENDING",""
"I70-008667","diancie","4","Character","333","","","","ディアンシー","","","[{""copyright"":""pokemon"",""co_posts"":314,""character_coverage"":1.0},{""copyright"":""pokemon_masters_ex"",""co_posts"":44,""character_coverage"":0.140127},{""copyright"":""pokemon_(anime)"",""co_posts"":25,""character_coverage"":0.079618},{""copyright"":""pokemon_the_series:_xy"",""co_posts"":18,""character_coverage"":0.057325},{""copyright"":""pokemon_x_and_y"",""co_posts"":18,""character_coverage"":0.057325}]","","","PENDING",""
"I70-008668","guizhong_(genshin_impact)","4","Character","333","","","","","帰終 | 归终","Guizhong","[{""copyright"":""genshin_impact"",""co_posts"":324,""character_coverage"":1.0},{""copyright"":""honkai_(series)"",""co_posts"":5,""character_coverage"":0.015432},{""copyright"":""honkai:_star_rail"",""co_posts"":4,""character_coverage"":0.012346},{""copyright"":""mihoyo"",""co_posts"":4,""character_coverage"":0.012346},{""copyright"":""comiket_104"",""co_posts"":1,""character_coverage"":0.003086}]","","","PENDING",""
"I70-008669","howard_alt-eisen","4","Character","333","","","","","ハワード","","[{""copyright"":""ragnarok_online"",""co_posts"":328,""character_coverage"":1.0},{""copyright"":""ragnarok_masters"",""co_posts"":4,""character_coverage"":0.012195},{""copyright"":""durarara!!"",""co_posts"":3,""character_coverage"":0.009146},{""copyright"":""monster_hunter_(series)"",""co_posts"":3,""character_coverage"":0.009146},{""copyright"":""persona"",""co_posts"":2,""character_coverage"":0.006098}]","","","PENDING",""
"I70-008670","inokuma_youko","4","Character","333","","","","","猪熊陽子","","[{""copyright"":""kin-iro_mosaic"",""co_posts"":303,""character_coverage"":0.996711},{""copyright"":""gochuumon_wa_usagi_desu_ka?"",""co_posts"":9,""character_coverage"":0.029605},{""copyright"":""manga_time_kirara"",""co_posts"":9,""character_coverage"":0.029605},{""copyright"":""kirara_fantasia"",""co_posts"":8,""character_coverage"":0.026316},{""copyright"":""megami_magazine"",""co_posts"":5,""character_coverage"":0.016447}]","","","PENDING",""
"I70-008671","izmir","4","Character","333","","","","イシュミール","","","[{""copyright"":""granblue_fantasy"",""co_posts"":321,""character_coverage"":1.0},{""copyright"":""shingeki_no_bahamut"",""co_posts"":17,""character_coverage"":0.05296},{""copyright"":""fate/grand_order"",""co_posts"":4,""character_coverage"":0.012461},{""copyright"":""fate_(series)"",""co_posts"":4,""character_coverage"":0.012461},{""copyright"":""cygames"",""co_posts"":1,""character_coverage"":0.003115}]","","","PENDING",""
