"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-085812","guricoogen","1","Artist","59","guri1105","guri1105","","","guricoogen","","","","","PENDING",""
"I70-085813","guru_(nicocco)","1","Artist","59","","","","","グル（ニコッコ）","","","","","PENDING",""
"I70-085814","gzanth","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085815","hamaguri-san_(hamagur69200744)","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085816","hamura_mayu","1","Artist","59","","","","","Hamura Mayu","","","","","PENDING",""
"I70-085817","hana_(dqkmb362)","1","Artist","59","hana_bell_forest","hana bell forest","","","hana（dqkmb362）","","","","","PENDING",""
"I70-085818","hannah_santos","1","Artist","59","","","","","ハンナ・サントス","","","","","PENDING",""
"I70-085819","haoto_luna","1","Artist","59","","","","","Haoto Luna","","","","","PENDING",""
"I70-085820","haow","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085821","happi_xfyg","1","Artist","59","","","","","Happi xfyg","","","","","PENDING",""
"I70-085822","harari","1","Artist","59","","","","","ハラリ","","","","","PENDING",""
"I70-085823","hare_(yamihuji)","1","Artist","59","","","","","うさぎ（ヤミフジ）","","","","","PENDING",""
"I70-085824","haru_(d-s-c)","1","Artist","59","","","","","ハル（D-S-C）","","","","","PENDING",""
"I70-085825","haruhito_(divineshalt)","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085826","harunohotaru","1","Artist","59","","","","","Harunohotaru","","","","","PENDING",""
"I70-085827","hasumikaoru","1","Artist","59","","","","","hasumikaoru","","","","","PENDING",""
"I70-085828","hayateluc","1","Artist","59","luc_(user_xzsx2472)","luc (user xzsx2472)","","","","","","","","PENDING",""
"I70-085829","hayato_(meromoni)","1","Artist","59","","","","","ハヤート（メロモニ）","","","","","PENDING",""
"I70-085830","hepu2rabbits_(epuusa)","1","Artist","59","epuusa","epuusa","","","","","","","","PENDING",""
"I70-085831","hezaizhou","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085832","himeno_kagemaru","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085833","himokawa_udon","1","Artist","59","","","","","ヒモカワ・ウドン","","","","","PENDING",""
"I70-085834","hinata_keiichi","1","Artist","59","","","","","日向keichi","","","","","PENDING",""
"I70-085835","hinomars19","1","Artist","59","","","","","hinomars19","","","","","PENDING",""
"I70-085836","hiratsuka_tomoya","1","Artist","59","","","","","hiratsuka tomoya","","","","","PENDING",""
"I70-085837","hiro_(yoshi_chan)","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085838","hiyorou","1","Artist","59","","","","","hiyorou","","","","","PENDING",""
"I70-085839","ht423","1","Artist","59","h22t,yi_zhi_ai_xi","h22t | yi zhi ai xi","","","yi zhi ai xi","","","","","PENDING",""
"I70-085840","hua_(hua113)","1","Artist","59","hua113","hua113","","","","","","","","PENDING",""
"I70-085841","huangjin_shizi","1","Artist","59","kaki_gold,jn","jn | kaki gold","","","Huangjin shizi","","","","","PENDING",""
"I70-085842","hugo_artist","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085843","huyou_(awegk)","1","Artist","59","","","","","huyou（awegk）","","","","","PENDING",""
"I70-085844","ibuki_(tulta_icon)","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085845","ichikei","1","Artist","59","","","","","ICHIKEI","","","","","PENDING",""
"I70-085846","iko_(i-my-16)","1","Artist","59","","","","","イコ（I-My-16）","","","","","PENDING",""
"I70-085847","illust_aqua","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085848","inaba-no-kuni-tottori","1","Artist","59","","","","","inaba-no-kuni-tottori","","","","","PENDING",""
"I70-085849","inoshishi969","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085850","inugami_akito","1","Artist","59","","","","","inugami akito","","","","","PENDING",""
"I70-085851","inukoro_(spa)","1","Artist","59","","","","","島（スパ）","","","","","PENDING",""
"I70-085852","iris_yayoi","1","Artist","59","","","","","アイリス・ヤヨイ","","","","","PENDING",""
"I70-085853","iseenudepeople","1","Artist","59","missicy,missicyart","missicy | missicyart","","","","","","","","PENDING",""
"I70-085854","ishinarimaru_shouten","1","Artist","59","","","","","イシナリマル・シャウテン","","","","","PENDING",""
"I70-085855","isumi_(yangyan)","1","Artist","59","","","","","イスミ（ヤンギャン）","","","","","PENDING",""
"I70-085856","itou_katsunobu","1","Artist","59","","","","","Itou katsunobu","","","","","PENDING",""
"I70-085857","iwaki_hazuki","1","Artist","59","","","","","イワキ・ハズキ","","","","","PENDING",""
"I70-085858","iwashi_mizuni","1","Artist","59","","","","","岩橋ミズニ","","","","","PENDING",""
"I70-085859","izumi_(izumi_p)","1","Artist","59","","","","","イズミ（イズミP）","","","","","PENDING",""
"I70-085860","izunasuki_art","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085861","j2citrus","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085862","jacky_(aerial_rave)","1","Artist","59","aerial_rave","aerial rave","","","ジャッキー（空中レイブ）","","","","","PENDING",""
"I70-085863","jason_chan","1","Artist","59","","","","","ジェイソン・チャン","","","","","PENDING",""
"I70-085864","jess_(jelee)","1","Artist","59","","","","","ジェス（ジェリー）","","","","","PENDING",""
"I70-085865","jin2","1","Artist","59","","","","","jin2","","","","","PENDING",""
"I70-085866","jintianhuahualema","1","Artist","59","","","","","Jintianhuahualema","","","","","PENDING",""
"I70-085867","jipponwazaari","1","Artist","59","","","","","Jipponwazaari","","","","","PENDING",""
"I70-085868","jjmk-jjmk","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085869","junoelise161","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085870","juri_(shiningred)","1","Artist","59","","","","","ジュリ（輝く）","","","","","PENDING",""
"I70-085871","ju-san","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085872","jyoji00","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085873","k0bit0wani","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085874","kachimashita","1","Artist","59","kachi_(vo32226)","kachi (vo32226)","","","","","","","","PENDING",""
"I70-085875","kagelantern","1","Artist","59","","","","","Kagelantern","","","","","PENDING",""
"I70-085876","kaichi_(tomiyu25)","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085877","kaimochi0839","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085878","kaisu","1","Artist","59","","","","","カイス","","","","","PENDING",""
"I70-085879","kakihou","1","Artist","59","","","","","kakihou","","","","","PENDING",""
"I70-085880","kamiura","1","Artist","59","","","","","カミウラ","","","","","PENDING",""
"I70-085881","kanai23831347","1","Artist","59","user_kcvw4773","user kcvw4773","","","Kanai23831347","","","","","PENDING",""
"I70-085882","kanataeni","1","Artist","59","pokemon_airy","pokemon airy","","","","","","","","PENDING",""
"I70-085883","kansouki","1","Artist","59","ynielnan3s8mp5o","ynielnan3s8mp5o","","","","","","","","PENDING",""
"I70-085884","karanashi_noma","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085885","karin_(fineyanny)","1","Artist","59","","","","","カリン（罰金）","","","","","PENDING",""
"I70-085886","karu_(ishiken)","1","Artist","59","karu_(pixiv520294)","karu (pixiv520294)","","","Karu（Ishiken）","","","","","PENDING",""
"I70-085887","karura_(to-the-4483)","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085888","kasasagi_(hinagi)","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085889","kasetsu","1","Artist","59","","","","","カセツ","","","","","PENDING",""
"I70-085890","kasutera_mikan","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085891","katakata_un","1","Artist","59","katakata_unko","katakata unko","","","カタカタウ","","","","","PENDING",""
"I70-085892","katt_sun","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085893","kazami_ryouya","1","Artist","59","","","","","カザミ・リョウヤ","","","","","PENDING",""
"I70-085894","kazkitashima","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085895","kiki_witch","1","Artist","59","","","","","キキ魔女","","","","","PENDING",""
"I70-085896","kikyouta","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085897","kimagure_ringo","1","Artist","59","","","","","Kimagure Ringo","","","","","PENDING",""
"I70-085898","kimura_mitsuki","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085899","kinako_(moment)","1","Artist","59","","","","","キナコ（瞬間）","","","","","PENDING",""
"I70-085900","kinokoko-kino","1","Artist","59","","","","","キノココキノ","","","","","PENDING",""
"I70-085901","kinunezu_(taishin_315)","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085902","kiori_nezumi","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085903","kirisame_tarou","1","Artist","59","kirisametaro","kirisametaro","","","Kirisame Tarou","","","","","PENDING",""
"I70-085904","kirschma","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085905","kitnoko","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085906","kiu_(dear_deer)","1","Artist","59","kouki371","kouki371","","","kiu（親愛なる鹿）","","","","","PENDING",""
"I70-085907","kivo_some_18_(voice_actor)","1","Artist","59","kivo_some_18","kivo some 18","","","Kivoいくつか18（声優）","","","","","PENDING",""
"I70-085908","kiwipodo","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085909","kizu","1","Artist","59","","","","","キズ","","","","","PENDING",""
"I70-085910","kizuru09","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085911","koharutoki02","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085912","koko_sokodoko","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085913","kokukokuboo","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085914","kokutouemmm","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085915","konnyakugozen","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085916","korona","1","Artist","59","","","","","コロナ","","","","","PENDING",""
"I70-085917","kosaka_kaslana","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085918","kotsuru_kari","1","Artist","59","","","","","Kotsuru Kari","","","","","PENDING",""
"I70-085919","koubayasi","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085920","koyuiko","1","Artist","59","","","","","小川","","","","","PENDING",""
"I70-085921","kubota_shinji","1","Artist","59","","","","","クボタ・シンジ","","","","","PENDING",""
"I70-085922","kumaccyo","1","Artist","59","","","","","kumaccyo","","","","","PENDING",""
"I70-085923","kumapako","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085924","kurayuki0404","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085925","kurenaikiyumi","1","Artist","59","hong_hu","hong hu","","","","","","","","PENDING",""
"I70-085926","kuro_guren","1","Artist","59","","","","","クロ・グレン","","","","","PENDING",""
"I70-085927","kuroakei","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085928","kurodeuzu","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085929","kurogoma_(haruhi3)","1","Artist","59","","","","","卵菌（haruhi3）","","","","","PENDING",""
"I70-085930","kurohiko","1","Artist","59","kuroshiki","kuroshiki","","","クロヒコ","","","","","PENDING",""
"I70-085931","kurohush","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085932","kurosawa_tomo","1","Artist","59","","","","","黒崎トモ","","","","","PENDING",""
"I70-085933","kuukip","1","Artist","59","noko_(4702bc),krg_rmm","krg rmm | noko (4702bc)","","","","","","","","PENDING",""
"I70-085934","kyou_shuka","1","Artist","59","kaga_mi,mikaga12","kaga mi | mikaga12","","","","","","","","PENDING",""
"I70-085935","laika_(s4005146)","1","Artist","59","laika_(pixiv)","laika (pixiv)","","","","","","","","PENDING",""
"I70-085936","lawnielle","1","Artist","59","","","","","ローニエル","","","","","PENDING",""
"I70-085937","lennys","1","Artist","59","","","","","レニー","","","","","PENDING",""
"I70-085938","liche_(wiggly_liche)","1","Artist","59","","","","","地衣類（波状の地表）","","","","","PENDING",""
"I70-085939","lilianei","1","Artist","59","","","","","リリアン","","","","","PENDING",""
"I70-085940","loltinami","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085941","loongm","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085942","luce-in-the-sky","1","Artist","59","c3ure,hoimiii","c3ure | hoimiii","","","","","","","","PENDING",""
"I70-085943","luft7star","1","Artist","59","milia_simohayha","milia simohayha","","","luft7star","","","","","PENDING",""
"I70-085944","luo_jie","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085945","luomo","1","Artist","59","","","","","ルオモ","","","","","PENDING",""
"I70-085946","maccha_xxxxxx","1","Artist","59","","","","","Maccha xxxxxx","","","","","PENDING",""
"I70-085947","makiya","1","Artist","59","makya","makya","","","マキヤ","","","","","PENDING",""
"I70-085948","mandudaein","1","Artist","59","mandu_lxh","mandu lxh","","","マンドダイン","","","","","PENDING",""
"I70-085949","marimo_625","1","Artist","59","marimo(69834059)","marimo(69834059)","","","","","","","","PENDING",""
"I70-085950","mark1019","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085951","maskyarts","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085952","matsu520","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085953","matsui_haru","1","Artist","59","haruhide_tt","haruhide tt","","","松井har","","","","","PENDING",""
"I70-085954","matudairaks","1","Artist","59","momo_ura","momo ura","","","","","","","","PENDING",""
"I70-085955","mayoo03","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085956","mayumochini","1","Artist","59","","","","","マヤモチニ","","","","","PENDING",""
"I70-085957","mayuzumi_makiha","1","Artist","59","","","","","マユズミ・マキハ","","","","","PENDING",""
"I70-085958","mbdtz","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085959","mcr_roggle","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085960","meeime114514","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085961","meesh_(mushymeesh)","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085962","megitti","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085963","mellow_(srpp4843)","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085964","mennsuke","1","Artist","59","","","","","メンスケ","","","","","PENDING",""
"I70-085965","mentha","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085966","meow25meow","1","Artist","59","","","","","meow25meow","","","","","PENDING",""
"I70-085967","merry_(secilhodoshima)","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085968","merururuu","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085969","meshida_(lux-far-accelerator)","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085970","messiah_&_crea","1","Artist","59","","","","","メシア＆クレア","","","","","PENDING",""
"I70-085971","mid_(mid_skb)","1","Artist","59","","","","","MID（MID SKB）","","","","","PENDING",""
"I70-085972","mihych","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085973","mika_uni","1","Artist","59","","","","","ミカ・ユニ","","","","","PENDING",""
"I70-085974","mikanoisi","1","Artist","59","","","","","ミカノイシ","","","","","PENDING",""
"I70-085975","mikiji","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085976","mikoto_(mikoto_r_a)","1","Artist","59","","","","","ミコト（ミコトR A）","","","","","PENDING",""
"I70-085977","milk_(milk319319)","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085978","mimimix","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085979","minamia23","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085980","mingway","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085981","mirutu","1","Artist","59","","","","","ミルツ","","","","","PENDING",""
"I70-085982","mising_0033","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085983","misogi_(misogi1341)","1","Artist","59","","","","","misogi（misogi1341）","","","","","PENDING",""
"I70-085984","mistimagi","1","Artist","59","","","","","ミスマギ","","","","","PENDING",""
"I70-085985","mitsuki_(goomoku)","1","Artist","59","","","","","ミツキ（グーモク）","","","","","PENDING",""
"I70-085986","mitsuru_(aica_hikari)","1","Artist","59","mitsuru_mtmt","mitsuru mtmt","","","","","","","","PENDING",""
"I70-085987","mixmomo_yah","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085988","miyabe_makoto","1","Artist","59","","","","","Miyabe Makoto","","","","","PENDING",""
"I70-085989","mizuki_fua","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085990","mizuni_takenoko","1","Artist","59","takeno","takeno","","","","","","","","PENDING",""
"I70-085991","moco_ofuton","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085992","mode_(mode-n)","1","Artist","59","","","","","モード（モード-N）","","","","","PENDING",""
"I70-085993","mogura_panda","1","Artist","59","moguranekotora","moguranekotora","","","","","","","","PENDING",""
"I70-085994","momo_oddeye","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085995","momofukki","1","Artist","59","","","","","モモフッキ","","","","","PENDING",""
"I70-085996","momori","1","Artist","59","morimo_68","morimo 68","","","モモリ","","","","","PENDING",""
"I70-085997","monmonism","1","Artist","59","","","","","モンモニズム","","","","","PENDING",""
"I70-085998","montaro","1","Artist","59","","","","","","","","","","PENDING",""
"I70-085999","mootium","1","Artist","59","","","","","ムーティウム","","","","","PENDING",""
"I70-086000","mora_(moragooyoo)","1","Artist","59","jn_7_3","jn 7 3","","","","","","","","PENDING",""
