"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-069799","kuinji_51go","1","Artist","98","","","","","クインジ51go","","","","","PENDING",""
"I70-069800","kuku_px","1","Artist","98","","","","","Kuku px","","","","","PENDING",""
"I70-069801","kuroshiro_no_tsubasa","1","Artist","98","","","","","黒子はツバサです","","","","","PENDING",""
"I70-069802","kutsugaeru","1","Artist","98","shun_soku,ura_frog","shun soku | ura frog","","","shun soku","","","","","PENDING",""
"I70-069803","kyariko","1","Artist","98","","","","","京子","","","","","PENDING",""
"I70-069804","kyou_o","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069805","lanmei_jiang","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069806","leels","1","Artist","98","","","","","ネール","","","","","PENDING",""
"I70-069807","lluluchwan","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069808","lolboja","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069809","madore","1","Artist","98","","","","","マドール","","","","","PENDING",""
"I70-069810","makki_(tobaccos)","1","Artist","98","","","","","マッキ（タバコ）","","","","","PENDING",""
"I70-069811","manchi_kansuke","1","Artist","98","macchi-chan","macchi-chan","","","","","","","","PENDING",""
"I70-069812","manjie","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069813","marrontorisu","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069814","match_(scp115)","1","Artist","98","","","","","マッチ（SCP115）","","","","","PENDING",""
"I70-069815","matori_(penguin_batake)","1","Artist","98","matori_(user_xrdk3278)","matori (user xrdk3278)","","","マトリ（ペンギン・バタケ）","","","","","PENDING",""
"I70-069816","meng_yin","1","Artist","98","meng_yin_(1527812425)","meng yin (1527812425)","","","","","","","","PENDING",""
"I70-069817","menrui+alpha","1","Artist","98","mian_(3zandora)","mian (3zandora)","","","ミアン（3zandora）","","","","","PENDING",""
"I70-069818","meow_nyang","1","Artist","98","","","","","ニー・ニャン","","","","","PENDING",""
"I70-069819","mi_manu1950","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069820","michiru_donut","1","Artist","98","","","","","ミシルドーナツ","","","","","PENDING",""
"I70-069821","mickey_dunn","1","Artist","98","","","","","ミッキー・ダン","","","","","PENDING",""
"I70-069822","migel_futoshi","1","Artist","98","migelfutosi","migelfutosi","","","Migel futoshi","","","","","PENDING",""
"I70-069823","mikko_(mim_mikko)","1","Artist","98","miyamotokannn","miyamotokannn","","","ミッコ（ミムミッコ）","","","","","PENDING",""
"I70-069824","mikuri_kamazirou","1","Artist","98","misoba_kamazirou,sanryou_kamajirou","misoba kamazirou | sanryou kamajirou","","","ミクリ・カマジロウ","","","","","PENDING",""
"I70-069825","milk_box_(leoleo963852741)","1","Artist","98","","","","","ミルクボックス（leoleo963852741）","","","","","PENDING",""
"I70-069826","mirai_(mirai76_)","1","Artist","98","","","","","MIRAI（MIRAI76）","","","","","PENDING",""
"I70-069827","mitsuki_mantarou","1","Artist","98","magic_private_eye","magic private eye","","","Mitsuki Mantarou","","","","","PENDING",""
"I70-069828","mizuse_kouichi","1","Artist","98","","","","","ミズス・コウチ","","","","","PENDING",""
"I70-069829","mizutenka","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069830","mo011010","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069831","mokonekosan","1","Artist","98","","","","","モコネコサン","","","","","PENDING",""
"I70-069832","monomi_(nasdai)","1","Artist","98","monomi","monomi","","","モノミ（ナスダイ）","","","","","PENDING",""
"I70-069833","mooche","1","Artist","98","","","","","ムーチェ","","","","","PENDING",""
"I70-069834","mooui","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069835","mt_(ringofive)","1","Artist","98","","","","","MT（ringofive）","","","","","PENDING",""
"I70-069836","mute_(mute89539160)","1","Artist","98","renko_122,neon.c","neon.c | renko 122","","","ミュート（mute89539160）","","","","","PENDING",""
"I70-069837","myouan","1","Artist","98","","","","","ミョウアン","","","","","PENDING",""
"I70-069838","nagase_yuuki","1","Artist","98","","","","","ナガゼユーキ","","","","","PENDING",""
"I70-069839","namiko817","1","Artist","98","","","","","namiko817","","","","","PENDING",""
"I70-069840","naruse_(nal1525)","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069841","natwjeq","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069842","nazo_kichi","1","Artist","98","","","","","ナゾ・キチ","","","","","PENDING",""
"I70-069843","negu_(pixiv_6519140)","1","Artist","98","maikuro","maikuro","","","","","","","","PENDING",""
"I70-069844","nosada","1","Artist","98","","","","","ノサダ","","","","","PENDING",""
"I70-069845","nprmtp","1","Artist","98","","","","","nprmtp","","","","","PENDING",""
"I70-069846","ns1123","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069847","nukunuku_nigirimeshi","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069848","okazu2010015","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069849","oku_1225","1","Artist","98","","","","","OKU 1225","","","","","PENDING",""
"I70-069850","onimoti","1","Artist","98","mochiko_(tvygbntl),onimotimo","mochiko (tvygbntl) | onimotimo","","","","","","","","PENDING",""
"I70-069851","ooba_kagerou","1","Artist","98","","","","","Ooba Kagerou","","","","","PENDING",""
"I70-069852","penguru_086","1","Artist","98","","","","","ペンギル086","","","","","PENDING",""
"I70-069853","pinkuma","1","Artist","98","kuma_pinkuma,stasikkarasik","kuma pinkuma | stasikkarasik","","","","","","","","PENDING",""
"I70-069854","pol_winner","1","Artist","98","","","","","ポル勝者","","","","","PENDING",""
"I70-069855","postblue98","1","Artist","98","","","","","postblue98","","","","","PENDING",""
"I70-069856","pu_ht","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069857","pumiss","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069858","qitoli","1","Artist","98","","","","","キトリ","","","","","PENDING",""
"I70-069859","qwas69","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069860","raian_macaroni","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069861","ratryu","1","Artist","98","","","","","ラトリュー","","","","","PENDING",""
"I70-069862","reiko_lape","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069863","remi-yuka-taimama","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069864","renma_(renma_0503)","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069865","reona_(mesuinupoke)","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069866","rncchds","1","Artist","98","user_acjw5454","user acjw5454","","","","","","","","PENDING",""
"I70-069867","robert_knight","1","Artist","98","","","","","ロバート・ナイト","","","","","PENDING",""
"I70-069868","ryans","1","Artist","98","","","","","ライアン","","","","","PENDING",""
"I70-069869","ryo_(piggerworld)","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069870","ryouki_(ryoki_215)","1","Artist","98","ryouki_(34388923)","ryouki (34388923)","","","","","","","","PENDING",""
"I70-069871","s0gno","1","Artist","98","hs_(user_hvww8443)","hs (user hvww8443)","","","","","","","","PENDING",""
"I70-069872","sakamatashachi","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069873","sakurasaka_tsuchiyu","1","Artist","98","sakurazaka_tsuchiyu","sakurazaka tsuchiyu","","","","","","","","PENDING",""
"I70-069874","satellitedragon","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069875","scarlet_zel","1","Artist","98","","","","","スカーレットゼル","","","","","PENDING",""
"I70-069876","seseragi_azuma","1","Artist","98","","","","","seseragi azuma","","","","","PENDING",""
"I70-069877","shichimi_(ftlvampire32)","1","Artist","98","weii_hq,weii2021","weii hq | weii2021","","","シチミ（ftlvampire32）","","","","","PENDING",""
"I70-069878","shiitake_urimo","1","Artist","98","","","","","Shiitake Urimo","","","","","PENDING",""
"I70-069879","shoshika8888888","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069880","shounan_no_tamasu","1","Artist","98","","","","","shounan no tamasu","","","","","PENDING",""
"I70-069881","shuno_(xiaonuo)","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069882","shuukenyuu","1","Artist","98","","","","","shuukenyuu","","","","","PENDING",""
"I70-069883","siena_(moratoriummaga)","1","Artist","98","","","","","シエナ（Moratoriummaga）","","","","","PENDING",""
"I70-069884","sinomi","1","Artist","98","","","","","シノミ","","","","","PENDING",""
"I70-069885","sippudayo","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069886","spark_(sandro)","1","Artist","98","","","","","スパーク（サンドロ）","","","","","PENDING",""
"I70-069887","suko_mugi","1","Artist","98","","","","","スコ・ムギ","","","","","PENDING",""
"I70-069888","suru_(seiya)","1","Artist","98","user_ayna4357,seiya_(artist)","seiya (artist) | user ayna4357","","","","","","","","PENDING",""
"I70-069889","sushi_171","1","Artist","98","","","","","寿司171","","","","","PENDING",""
"I70-069890","syakemayusan","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069891","tadanotarosuke","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069892","tana_(tanabio)","1","Artist","98","","","","","タナ（タナビオ）","","","","","PENDING",""
"I70-069893","tatsuyoshi_(zawahomura)","1","Artist","98","upiupi2","upiupi2","","","Tatsuyoshi（Zawahomura）","","","","","PENDING",""
"I70-069894","teke","1","Artist","98","","","","","テケ","","","","","PENDING",""
"I70-069895","tiedtiki","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069896","tierla","1","Artist","98","","","","","ティエラ","","","","","PENDING",""
"I70-069897","tira_27","1","Artist","98","","","","","ティラ27","","","","","PENDING",""
"I70-069898","todee","1","Artist","98","todee1","todee1","","","トーディ","","","","","PENDING",""
"I70-069899","tofu_(bean359)","1","Artist","98","tktu383s","tktu383s","","","豆腐（bean359）","","","","","PENDING",""
"I70-069900","toi_(toiot)","1","Artist","98","","","","","toi（toiot）","","","","","PENDING",""
"I70-069901","tonkotsu_frappuccino","1","Artist","98","pigbone_cafe","pigbone cafe","","","","","","","","PENDING",""
"I70-069902","torque","1","Artist","98","","","","","トルク","","","","","PENDING",""
"I70-069903","tsuzuri_(itosousou)","1","Artist","98","","","","","ツズリ（itosousou）","","","","","PENDING",""
"I70-069904","ty_1865","1","Artist","98","","","","","Ty 1865","","","","","PENDING",""
"I70-069905","uchikaze","1","Artist","98","kuiko_(1748965794),kimichinoname,kuimovi","kimichinoname | kuiko (1748965794) | kuimovi","","","","","","","","PENDING",""
"I70-069906","uchino_maiko","1","Artist","98","","","","","ウチーノ・マイコ","","","","","PENDING",""
"I70-069907","udonurahara","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069908","ueyama_0clock","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069909","uk-works","1","Artist","98","","","","","英国ワークス","","","","","PENDING",""
"I70-069910","uminchu","1","Artist","98","","","","","Uminchu","","","","","PENDING",""
"I70-069911","urigarasu","1","Artist","98","","","","","ウリガラス","","","","","PENDING",""
"I70-069912","vini_(frisco)","1","Artist","98","ick0838,deokchun,fr1sco22","deokchun | fr1sco22 | ick0838","","","","","","","","PENDING",""
"I70-069913","wakakusa-e","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069914","wheat_retzel","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069915","wu_lun_wujin","1","Artist","98","","","","","ウーランウジン","","","","","PENDING",""
"I70-069916","xiamu_chiyu","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069917","xingchee","1","Artist","98","","","","","xingchee","","","","","PENDING",""
"I70-069918","xxoom","1","Artist","98","","","","","xxoom","","","","","PENDING",""
"I70-069919","yagami_shuuichi","1","Artist","98","hasshin_aki_ichi","hasshin aki ichi","","","Yagami Shuuichi","","","","","PENDING",""
"I70-069920","yagaminoue","1","Artist","98","","","","","ヤガミノウエ","","","","","PENDING",""
"I70-069921","yamada_maya_(yamdmay)","1","Artist","98","yamada_maya_(user_xmvn3833)","yamada maya (user xmvn3833)","","","山田マヤ（Yamdmay）","","","","","PENDING",""
"I70-069922","yamisroot","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069923","yan.c","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069924","yasushi","1","Artist","98","","","","","ヤスシ","","","","","PENDING",""
"I70-069925","yayoi_and_nagi","1","Artist","98","","","","","ヤヨイとナギ","","","","","PENDING",""
"I70-069926","yiyanbanshengchou","1","Artist","98","bsc3507","bsc3507","","","","","","","","PENDING",""
"I70-069927","yonekura_naoyasu","1","Artist","98","hdw91v,ihkopf,sosogi_(qtgejyrkhrng4jk)","hdw91v | ihkopf | sosogi (qtgejyrkhrng4jk)","","","","","","","","PENDING",""
"I70-069928","yoshioka_(haco)","1","Artist","98","","","","","ヨシオカ（ハコ）","","","","","PENDING",""
"I70-069929","yow","1","Artist","98","","","","","ええ","","","","","PENDING",""
"I70-069930","yu_cha","1","Artist","98","","","","","Yu Cha","","","","","PENDING",""
"I70-069931","yu_mochi_(kamiinu)","1","Artist","98","","","","","Yu Mochi（Kamiinu）","","","","","PENDING",""
"I70-069932","yudesoba","1","Artist","98","","","","","ユデソバ","","","","","PENDING",""
"I70-069933","yuito_(yuitokobunasbs0)","1","Artist","98","tonnkotu066","tonnkotu066","","","Yuito（Yuitokobunasbs0）","","","","","PENDING",""
"I70-069934","yuki_shiro","1","Artist","98","","","","","ユキ・シロ","","","","","PENDING",""
"I70-069935","yumechiku","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069936","yuuki_chima","1","Artist","98","","","","","ゆくチマ","","","","","PENDING",""
"I70-069937","yuuneka","1","Artist","98","nekota_(adoretime)","nekota (adoretime)","","","","","","","","PENDING",""
"I70-069938","yuuta_(tokoton_hirune_hiyori)","1","Artist","98","yuta0115","yuta0115","","","ユウタ（トコトン・ヒルヌ・ヒヨリ）","","","","","PENDING",""
"I70-069939","yuyumu","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069940","yuzu_ichika","1","Artist","98","","","","","Yuzu Ichika","","","","","PENDING",""
"I70-069941","yuzuhara_moke","1","Artist","98","moke_(gaton)","moke (gaton)","","","","","","","","PENDING",""
"I70-069942","zeroasann","1","Artist","98","","","","","","","","","","PENDING",""
"I70-069943","zhihaiwusheng","1","Artist","98","","","","","Zhihaiwusheng","","","","","PENDING",""
"I70-069944","00tuma00","1","Artist","97","","","","","00tuma00","","","","","PENDING",""
"I70-069945","0417nao","1","Artist","97","","","","","0417NAO","","","","","PENDING",""
"I70-069946","10r_(tulipano)","1","Artist","97","gumvvvball","gumvvvball","","","10R（Tulipano）","","","","","PENDING",""
"I70-069947","aam09212","1","Artist","97","","","","","","","","","","PENDING",""
"I70-069948","aesice","1","Artist","97","","","","","aesice","","","","","PENDING",""
"I70-069949","aihara_akito","1","Artist","97","","","","","","","","","","PENDING",""
"I70-069950","aizeis","1","Artist","97","","","","","","","","","","PENDING",""
"I70-069951","akabeko123","1","Artist","97","","","","","","","","","","PENDING",""
"I70-069952","akatsuki_usagi","1","Artist","97","","","","","acatsuki uagi","","","","","PENDING",""
"I70-069953","akawiro","1","Artist","97","","","","","アカウィロ","","","","","PENDING",""
"I70-069954","akira_(usausa)","1","Artist","97","","","","","アキラ（USAUSA）","","","","","PENDING",""
"I70-069955","akutaa","1","Artist","97","","","","","アクタ","","","","","PENDING",""
"I70-069956","alloyrabbit","1","Artist","97","","","","","アロイラビット","","","","","PENDING",""
"I70-069957","amato_0321","1","Artist","97","4m4t0_0321","4m4t0 0321","","","","","","","","PENDING",""
"I70-069958","ankoman","1","Artist","97","","","","","アンコマン","","","","","PENDING",""
"I70-069959","ano_amesuke","1","Artist","97","","","","","","","","","","PENDING",""
"I70-069960","aono_ribbon","1","Artist","97","","","","","aonoリボン","","","","","PENDING",""
"I70-069961","araco","1","Artist","97","","","","","アラコ","","","","","PENDING",""
"I70-069962","aroze","1","Artist","97","","","","","","","","","","PENDING",""
"I70-069963","aruni","1","Artist","97","","","","","アルニ","","","","","PENDING",""
"I70-069964","asanogawa_(tutufcc)","1","Artist","97","","","","","浅川（tutufcc）","","","","","PENDING",""
"I70-069965","ashima_takumi","1","Artist","97","","","","","高本アシマ","","","","","PENDING",""
"I70-069966","aziemblemfates","1","Artist","97","","","","","","","","","","PENDING",""
"I70-069967","baichu_(83216)","1","Artist","97","","","","","","","","","","PENDING",""
"I70-069968","blue_menouu","1","Artist","97","","","","","ブルー・メノウ","","","","","PENDING",""
"I70-069969","bluhbold","1","Artist","97","","","","","","","","","","PENDING",""
"I70-069970","boqee","1","Artist","97","","","","","","","","","","PENDING",""
"I70-069971","bsmage","1","Artist","97","waterinfire","waterinfire","","","","","","","","PENDING",""
"I70-069972","bumblesteak","1","Artist","97","","","","","","","","","","PENDING",""
"I70-069973","buwad","1","Artist","97","","","","","","","","","","PENDING",""
"I70-069974","cake_walker","1","Artist","97","","","","","","","","","","PENDING",""
"I70-069975","can_zhu","1","Artist","97","","","","","Zhuができますか","","","","","PENDING",""
"I70-069976","canaca_chiyuri","1","Artist","97","","","","","","","","","","PENDING",""
"I70-069977","chenmu_sora","1","Artist","97","","","","","","","","","","PENDING",""
"I70-069978","chibiya1010","1","Artist","97","","","","","","","","","","PENDING",""
"I70-069979","chicken99","1","Artist","97","","","","","Chicken99","","","","","PENDING",""
"I70-069980","chikariya","1","Artist","97","","","","","チカリヤ","","","","","PENDING",""
"I70-069981","choon_sik2","1","Artist","97","","","","","","","","","","PENDING",""
"I70-069982","choroi_amachori","1","Artist","97","pineapple6huza","pineapple6huza","","","","","","","","PENDING",""
"I70-069983","chyanu","1","Artist","97","","","","","","","","","","PENDING",""
"I70-069984","comet-c","1","Artist","97","comet_(user_fjsa4577)","comet (user fjsa4577)","","","","","","","","PENDING",""
"I70-069985","cozie178","1","Artist","97","","","","","Cozie178","","","","","PENDING",""
"I70-069986","cupperexe","1","Artist","97","","","","","","","","","","PENDING",""
"I70-069987","cure_nico","1","Artist","97","shunciwi","shunciwi","","","","","","","","PENDING",""
"I70-069988","dagashi_(place)","1","Artist","97","","","","","ダガシ（場所）","","","","","PENDING",""
"I70-069989","darkra","1","Artist","97","","","","","","","","","","PENDING",""
"I70-069990","dawn02","1","Artist","97","dawn_(664387320)","dawn (664387320)","","","dawn02","","","","","PENDING",""
"I70-069991","decomposedmaw","1","Artist","97","","","","","","","","","","PENDING",""
"I70-069992","denizen_tomo","1","Artist","97","","","","","デニゼン・トモ","","","","","PENDING",""
"I70-069993","dimensionless88","1","Artist","97","","","","","","","","","","PENDING",""
"I70-069994","diz_(diznaoto)","1","Artist","97","","","","","ディズ（ディズナート）","","","","","PENDING",""
"I70-069995","dkoro","1","Artist","97","","","","","dkoro","","","","","PENDING",""
"I70-069996","dlgeria","1","Artist","97","","","","","","","","","","PENDING",""
"I70-069997","dodota","1","Artist","97","","","","","ドドタ","","","","","PENDING",""
"I70-069998","dokusuji_(kw9onou58)","1","Artist","97","","","","","","","","","","PENDING",""
"I70-069999","donkikong_(pixiv17278003)","1","Artist","97","","","","","","","","","","PENDING",""
"I70-070000","dr_metagross","1","Artist","97","","","","","","","","","","PENDING",""
