"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-037704","romancing_saga_2","3","Copyright","569","","","","リベンジオブザセブ | ロマサガ2 | ロマンシングサガ2 | ロマンシングサ・ガ2","","","","","","PENDING",""
"I70-037705","voltron_(series)","3","Copyright","569","","","","","ボルトロン","","","","","PENDING",""
"I70-037706","nexon","3","Copyright","568","","","","","","","","","","PENDING",""
"I70-037707","sakura_taisen_iii","3","Copyright","568","","","","サクラ大戦3","","","","","","PENDING",""
"I70-037708","fatal_frame:_maiden_of_black_water","3","Copyright","567","fatal_frame_5","fatal frame 5","","","零〜濡鴉ノ巫女〜","","","","","PENDING",""
"I70-037709","fate/extella_link","3","Copyright","567","","","","","Fate/Extellaリンク","Fate/EXTELLA-LINK","","","","PENDING",""
"I70-037710","kono_subarashii_sekai_ni_shukufuku_wo!_kono_yokubukai_game_ni_shinpan_o!","3","Copyright","567","","","","","この素晴らしい世界に祝福を!この欲深いゲームに審判を!","","","","","PENDING",""
"I70-037711","liver_city","3","Copyright","567","emori_miku_project","emori miku project","","絵守未來プロジェクト","","LiverCity","","","","PENDING",""
"I70-037712","hades_2","3","Copyright","566","","","","","","","","","","PENDING",""
"I70-037713","rhythm_tengoku","3","Copyright","566","rhythm_heaven","rhythm heaven","","リズム天国","","","","","","PENDING",""
"I70-037714","ten_desires","3","Copyright","566","","","","","東方神霊廟","","","","","PENDING",""
"I70-037715","yumekui_merry","3","Copyright","566","dream_eater_merry","dream eater merry","","夢喰いメリー","","","","","","PENDING",""
"I70-037716","dumbbell_nan_kilo_moteru?","3","Copyright","565","how_heavy_are_the_dumbbells_you_lift?,danberu_nan_kiro_moteru?","danberu nan kiro moteru? | how heavy are the dumbbells you lift?","","ダンベル何キロ持てる?","","","","","","PENDING",""
"I70-037717","gensou_suikoden_v","3","Copyright","565","suikoden_v","suikoden v","","","幻想水滸伝5 | 幻想水滸伝V | 幻水5 | 幻水V","","","","","PENDING",""
"I70-037718","my_adventures_with_superman","3","Copyright","565","","","","","","MyAdventuresWithSuperman","","","","PENDING",""
"I70-037719","pizza_hut","3","Copyright","565","","","","ピザハット","","","","","","PENDING",""
"I70-037720","the_shining","3","Copyright","565","","","","シャイニング | シャイニング(スティーブン・キング) | シャイニング(映画)","","","","","","PENDING",""
"I70-037721","atelier_rorona","3","Copyright","563","","","","ロロナのアトリエ","","AtelierRorona","","","","PENDING",""
"I70-037722","demonbane","3","Copyright","563","","","","デモンベイン","","","","","","PENDING",""
"I70-037723","kantai_collection_(anime)","3","Copyright","562","","","","「艦これ」いつかあの海で | いつかあの海で | いつ海 | 艦隊これくしょん(アニメ)","","","","","","PENDING",""
"I70-037724","yu-gi-oh!_sevens","3","Copyright","562","yugioh_sevens","yugioh sevens","","","遊戯王SEVENS","","","","","PENDING",""
"I70-037725","four_goddesses_online:_cyber_dimension_neptune","3","Copyright","561","cyberdimension_neptunia:_4_goddesses_online","cyberdimension neptunia: 4 goddesses online","","四女神オンライン","","cyber_dimension_netpune | yon_megami_online:_cyber_dimension_neptune","","","","PENDING",""
"I70-037726","akebi-chan_no_serafuku","3","Copyright","560","akebi's_sailor_uniform","akebi's sailor uniform","","明日ちゃんのセーラー服","","","","","","PENDING",""
"I70-037727","gundam_perfect_file","3","Copyright","560","","","","","ガンダムパーフェクトファイル","","","","","PENDING",""
"I70-037728","zoids_genesis","3","Copyright","560","","","","ゾイドジェネシス","機獸創世紀","","","","","PENDING",""
"I70-037729","big_hero_6","3","Copyright","559","","","","ビッグヒーロー6 | ベイマックス","","BH6 | BigHero6","","","","PENDING",""
"I70-037730","makai_senki_disgaea_3","3","Copyright","559","disgaea_3","disgaea 3","","魔界戦記ディスガイア3","","","","","","PENDING",""
"I70-037731","pokemon_champions","3","Copyright","559","","","","","ポケモンチャンピオンズ","","","","","PENDING",""
"I70-037732","shoujo_ramune","3","Copyright","559","","","","","小女ラムネ","","","","","PENDING",""
"I70-037733","sword_art_online_alternative:_gun_gale_online","3","Copyright","559","","","","ガンゲイルオンライン | ガンゲイル・オンライン","","GGO | SAOAGGO","","","","PENDING",""
"I70-037734","medium5","3","Copyright","557","","","","","五维介质","","","","","PENDING",""
"I70-037735","wild_arms_1","3","Copyright","557","wild_arms_alter_code_f","wild arms alter code f","","","ワイルドアームズ","","","","","PENDING",""
"I70-037736","fushigi_na_neko_no_machi_meltier","3","Copyright","556","","","","","ふしぎな猫のまちメルティア","","","","","PENDING",""
"I70-037737","ukagaka","3","Copyright","556","","","","伺か","偽春菜","","","","","PENDING",""
"I70-037738","pixiv_fantasia_new_world","3","Copyright","555","","","","pixivファンタジアNW | ピクファンNW","","PFNW","","","","PENDING",""
"I70-037739","suna_no_wakusei_(vocaloid)","3","Copyright","555","dune_(vocaloid),sand_planet_(vocaloid)","dune (vocaloid) | sand planet (vocaloid)","","砂の惑星","","","","","","PENDING",""
"I70-037740","go!_go!_gris!","3","Copyright","554","","","","","","","","","","PENDING",""
"I70-037741","otome_game_no_hametsu_flag_shika_nai_akuyaku_reijou_ni_tensei_shite_shimatta","3","Copyright","554","my_next_life_as_a_villainess:_all_routes_lead_to_doom!,hamefura","hamefura | my next life as a villainess: all routes lead to doom!","","はめふら | 乙女ゲームの破滅フラグしかない悪役令嬢に転生してしまった | 乙女ゲームの破滅フラグしかない悪役令嬢に転生してしまった...","","","","","","PENDING",""
"I70-037742","the_simpsons","3","Copyright","554","itchy_&_scratchy,simpsons","itchy & scratchy | simpsons","","ザ・シンプソンズ | シンプソンズ","","","","","","PENDING",""
"I70-037743","otonari_no_tenshi-sama_ni_itsu_no_mani_ka_dame_ningen_ni_sarete_ita_ken","3","Copyright","553","the_angel_next_door_spoils_me_rotten","the angel next door spoils me rotten","","お隣の天使様 | お隣の天使様にいつの間にか駄目人間にされていた件","","","","","","PENDING",""
"I70-037744","xinyue_tongxing","3","Copyright","553","","","","","新月同行イラコン一緒に同行","","","","","PENDING",""
"I70-037745","arc_the_lad_ii","3","Copyright","552","","","","","アークザラッドii","","","","","PENDING",""
"I70-037746","hori-san_to_miyamura-kun","3","Copyright","552","horimiya","horimiya","","ホリミヤ | 堀さんと宮村くん","","","","","","PENDING",""
"I70-037747","kim_possible_(series)","3","Copyright","552","kim_possible","kim possible","","キム・ポッシブル","","kim_possible","","","","PENDING",""
"I70-037748","kore_wa_zombie_desu_ka?","3","Copyright","552","is_this_a_zombie,is_this_a_zombie?,kore_wa_zombie_desu_ka,/kwzdk,korezom","/kwzdk | is this a zombie | is this a zombie? | kore wa zombie desu ka | korezom","","これはゾンビですか | これはゾンビですか? | これゾン","","","","","","PENDING",""
"I70-037749","luminous_witches","3","Copyright","552","","","","ルミナスウィッチーズ | 音楽隊ウィッチーズ","","","","","","PENDING",""
"I70-037750","bokujou_monogatari","3","Copyright","550","story_of_seasons,harvest_moon_1","harvest moon 1 | story of seasons","","","牧場物語","","","","","PENDING",""
"I70-037751","final_fantasy_i","3","Copyright","550","ffi,/ff1,ff1","/ff1 | ff1 | ffi","","ファイナルファンタジー1 | ファイナルファンタジーI","","FF1 | FFI","","","","PENDING",""
"I70-037752","limelight_lemonade_jam","3","Copyright","550","","","","","ライムライト・レモネードジャム","","","","","PENDING",""
"I70-037753","pukey_goddess_shot_trick","3","Copyright","550","drunken_goddess_reflux","drunken goddess reflux","","","ピューキーゴッデスショットトリック","","","","","PENDING",""
"I70-037754","school_girl_strikers","3","Copyright","549","","","","スクスト | スクールガールストライカーズ","","","","","","PENDING",""
"I70-037755","sengoku_rance","3","Copyright","549","","","","戦国ランス","","","","","","PENDING",""
"I70-037756","kamen_rider_kuuga_(series)","3","Copyright","548","","","","仮面ライダークウガ","","","","","","PENDING",""
"I70-037757","romeo_to_cinderella_(vocaloid)","3","Copyright","548","romeo_and_cinderella_(vocaloid),romeo_and_cinderella","romeo and cinderella | romeo and cinderella (vocaloid)","","ロミオとシンデレラ","","","","","","PENDING",""
"I70-037758","the_lord_of_the_rings","3","Copyright","548","lord_of_the_rings,lordoftherings","lord of the rings | lordoftherings","","ロードオブザリング | ロード・オブ・ザ・リング","指环王 | 指輪物語","LOTR","","","","PENDING",""
"I70-037759","forbidden_scrollery","3","Copyright","547","","","","","東方鈴奈庵 | 鈴奈庵","","","","","PENDING",""
"I70-037760","yu-gi-oh!_go_rush!!","3","Copyright","547","","","","遊戯王ゴーラッシュ | 遊戯王ゴーラッシュ!!","","","","","","PENDING",""
"I70-037761","oneshot_(game)","3","Copyright","546","","","","","Oneshot（ゲーム）","Oneshot | OneshotGame","","","","PENDING",""
"I70-037762","read_or_die","3","Copyright","546","readordie","readordie","","リード・オア・ダイ","","R.O.D","","","","PENDING",""
"I70-037763","light_and_night_love","3","Copyright","545","","","","","光と夜の恋","","","","","PENDING",""
"I70-037764","voicepeak","3","Copyright","545","","","","","","","","","","PENDING",""
"I70-037765","senran_kagura_estival_versus","3","Copyright","544","","","","少女達の選択 | 閃乱カグラ | 閃乱カグラ少女達の選択","","","","","","PENDING",""
"I70-037766","sugar_sugar_rune","3","Copyright","544","","","","","シュガシュガルーン","","","","","PENDING",""
"I70-037767","age_of_ishtaria","3","Copyright","543","","","","刻のイシュタリア","","Age_of_Ishtaria","","","","PENDING",""
"I70-037768","sen_no_kiseki_ii","3","Copyright","543","sen_no_kiseki_2,trails_of_cold_steel_ii","sen no kiseki 2 | trails of cold steel ii","","軌跡シリーズ | 閃の軌跡2 | 閃の軌跡II","","","","","","PENDING",""
"I70-037769","idolmaster_shiny_colors_song_for_prism","3","Copyright","542","","","","アイドルマスターシャイニーカラーズSong_for_Prism | シャニソン","","","","","","PENDING",""
"I70-037770","mechanical_buddy_universe","3","Copyright","542","","","","メカニカルバディユニバース","","MBU | MBU1","","","","PENDING",""
"I70-037771","voltron:_legendary_defender","3","Copyright","541","","","","ボルトロン | ヴォルトロン","","voltron | 볼트론:_전설_속의_수호자","","","","PENDING",""
"I70-037772","witchblade_(anime)","3","Copyright","541","witchblade","witchblade","","","ウィッチブレイド","","","","","PENDING",""
"I70-037773","grappler_baki","3","Copyright","540","baki_the_grappler","baki the grappler","","グラップラー刃牙 | グラップラー馬姫 | バキ | バキ道 | 刃牙らへん","刃牙 | 刃牙道","","","","","PENDING",""
"I70-037774","tenkuu_no_shiro_laputa","3","Copyright","540","castle_in_the_sky,laputa_castle_in_the_sky,laputa:_castle_in_the_sky,laputa","castle in the sky | laputa | laputa castle in the sky | laputa: castle in the sky","","ラピュタ | 天空の城ラピュタ","","","","","","PENDING",""
"I70-037775","boruto:_two_blue_vortex","3","Copyright","539","","","","","","","","","","PENDING",""
"I70-037776","kyu-kurarin_(cevio)","3","Copyright","539","","","","きゅうくらりん","","","","","","PENDING",""
"I70-037777","prism_project","3","Copyright","539","","","","","プリズムプロジェクト","PRISMProject","","","","PENDING",""
"I70-037778","comiket_99","3","Copyright","538","c99","c99","","","コミケ99","C99 | C99WebCatalog","","","","PENDING",""
"I70-037779","enjo_kouhai","3","Copyright","538","enjou_kouhai_oshiego_wa_elf_ryuu_ningyo_jinrou","enjou kouhai oshiego wa elf ryuu ningyo jinrou","","","援助交配","","","","","PENDING",""
"I70-037780","slay_the_spire_2","3","Copyright","537","","","","","杀戮尖塔2","","","","","PENDING",""
"I70-037781","girls_und_panzer_saishuushou","3","Copyright","536","","","","ガルパン最終章 | ガールズ&パンツァー_最終章","","girls_und_panzer_das_finale","","","","PENDING",""
"I70-037782","sonic_the_hedgehog_(idw)","3","Copyright","536","","","","IDWソニック","","IDWSonic","","","","PENDING",""
"I70-037783","yoake_mae_yori_ruri_iro_na","3","Copyright","536","crescent_love,yoakena","crescent love | yoakena","","夜明け前より瑠璃色な","","","","","","PENDING",""
"I70-037784","da_capo_ii","3","Copyright","535","da_capo_2","da capo 2","","ダ・カーポII","","D.C.II","","","","PENDING",""
"I70-037785","jahy-sama_wa_kujikenai!","3","Copyright","535","the_great_jahy_will_not_be_defeated!,jahy_sama_wa_kujikenai","jahy sama wa kujikenai | the great jahy will not be defeated!","","ジャヒー様はくじけない | ジャヒー様はくじけない!","","","","","","PENDING",""
"I70-037786","listen!!","3","Copyright","535","","","","","聞く！！","Listen!!","","","","PENDING",""
"I70-037787","pokemon_brilliant_diamond_and_shining_pearl","3","Copyright","535","pokemon_bdsp","pokemon bdsp","","","ポケモンBDSP","","","","","PENDING",""
"I70-037788","atelier_meruru","3","Copyright","534","","","","メルルのアトリエ","","","","","","PENDING",""
"I70-037789","carnival_phantasm","3","Copyright","534","","","","カーニバル・ファンタズム","","","","","","PENDING",""
"I70-037790","grand_theft_auto_vi","3","Copyright","534","","","","","グランドセフトオート6","","","","","PENDING",""
"I70-037791","ouran_high_school_host_club","3","Copyright","534","","","","桜蘭高校ホスト部","","","","","","PENDING",""
"I70-037792","crash_bandicoot_(series)","3","Copyright","533","","","","クラッシュバンディクー | クラッシュ・バンディクー","","CrashBandicoot","","","","PENDING",""
"I70-037793","night_sparrow_love","3","Copyright","533","","","","恋する夜雀","","","","","","PENDING",""
"I70-037794","the_lego_group","3","Copyright","533","","","","レゴ","","","","","","PENDING",""
"I70-037795","fatal_frame:_mask_of_the_lunar_eclipse","3","Copyright","532","fatal_frame_4","fatal frame 4","","","月蝕の仮面","","","","","PENDING",""
"I70-037796","7th_dragon_2020","3","Copyright","531","","","","セブンスドラゴン2020","","","","","","PENDING",""
"I70-037797","isekai_maou_to_shoukan_shoujo_no_dorei_majutsu","3","Copyright","531","how_not_to_summon_a_demon_lord","how not to summon a demon lord","","異世界魔王と召喚少女の奴隷魔術","","","","","","PENDING",""
"I70-037798","kotobukiya_bishoujo","3","Copyright","531","","","","コトブキヤ","壽屋美少女","","","","","PENDING",""
"I70-037799","tales_of_destiny_2","3","Copyright","530","","","","テイルズオブデスティニー2 | テイルズ・オブ・デスティニー2 | デスティニー2","","TOD2","","","","PENDING",""
"I70-037800","a_channel","3","Copyright","529","","","","Aチャンネル","","","","","","PENDING",""
"I70-037801","kuroinu_~kedakaki_seijo_wa_hakudaku_ni_somaru~","3","Copyright","529","","","","","黒獣 | 黒獣2 | 黒獣~気高き聖女は白濁に染まる~","","","","","PENDING",""
"I70-037802","netsu_ijou_(utau)","3","Copyright","529","heat_abnormal_(utau)","heat abnormal (utau)","","","熱異常","","","","","PENDING",""
"I70-037803","sunken_fossil_world","3","Copyright","529","touhou_gouyoku_ibun","touhou gouyoku ibun","","","東方剛欲異聞 | 東方剛欲異聞~水没した沈愁地獄","","","","","PENDING",""
"I70-037804","bunny_garden","3","Copyright","528","","","","バニーガーデン","","","","","","PENDING",""
"I70-037805","choujigen_game_neptune_mk2","3","Copyright","528","hyperdimension_neptunia_mk2","hyperdimension neptunia mk2","","超次元ゲイムネプテューヌmk2 | 超次次元ゲイムネプテューヌRe;Birth2","","","","","","PENDING",""
"I70-037806","mario_tennis","3","Copyright","528","","","","マリオテニス","","","","","","PENDING",""
"I70-037807","yuusha_ou_gaogaigar","3","Copyright","528","the_king_of_braves_gaogaigar,brave_king_gaogaigar,king_of_braves_gaogaigar","brave king gaogaigar | king of braves gaogaigar | the king of braves gaogaigar","","勇者王ガオガイガー","","","","","","PENDING",""
"I70-037808","doukyuusei","3","Copyright","527","","","","","同班同學 | 同級生 | 同级生","Classmates","","","","PENDING",""
"I70-037809","kanan-sama_wa_akumade_choroi","3","Copyright","527","mistress_kanan_is_devilishly_easy","mistress kanan is devilishly easy","","カナチョロ | カナン様はあくまでチョロい","","","","","","PENDING",""
"I70-037810","danna_ga_nani_wo_itte_iru_ka_wakaranai_ken","3","Copyright","526","i_can't_understand_what_my_husband_is_saying,i_can't_understand_what_my_husband_is_saying","i can't understand what my husband is saying","","","旦那が何を言っているかわからない件","","","","","PENDING",""
"I70-037811","no_i'm_not_a_human","3","Copyright","526","","","","","","","","","","PENDING",""
"I70-037812",".hack//g.u.","3","Copyright","525","","","","",".hack // g.u。","","","","","PENDING",""
"I70-037813","kamen_rider_fourze_(series)","3","Copyright","525","","","","仮面ライダーフォーゼ","","","","","","PENDING",""
"I70-037814","medaka_box","3","Copyright","525","","","","めだかボックス","","","","","","PENDING",""
"I70-037815","friday_the_13th","3","Copyright","524","","","","13日の金曜日","十三号星期五","","","","","PENDING",""
"I70-037816","monsters_raid","3","Copyright","524","","","","","モンスターズ・レイド","","","","","PENDING",""
"I70-037817","dies_irae","3","Copyright","523","","","","ディエス・イレ","","Diesirae","","","","PENDING",""
"I70-037818","walt_disney's_peter_pan","3","Copyright","523","peter_pan_(disney)","peter pan (disney)","","","ピーター・パン(ディズニー)","","","","","PENDING",""
"I70-037819","crazy_raccoon","3","Copyright","521","","","","","クレイジーなアライグマ","","","","","PENDING",""
"I70-037820","super_heroine_boy","3","Copyright","521","","","","","スーパーヒロインボーイ","","","","","PENDING",""
"I70-037821","rance_x","3","Copyright","520","rance_10","rance 10","","","ランス10","","","","","PENDING",""
"I70-037822","after_war_gundam_x","3","Copyright","519","kidou_shinseiki_gundam_x","kidou shinseiki gundam x","","ガンダムX | 機動新世紀ガンダムX","","","","","","PENDING",""
"I70-037823","blue_oath","3","Copyright","519","","","","ブルーオース | ブルーオースイラコン | 蒼藍の誓い | 蒼藍の誓い_ブルーオース | 蒼藍の誓いブルーオース","苍蓝誓约 | 蒼藍誓約","","","","","PENDING",""
"I70-037824","disgaea_rpg","3","Copyright","519","","","","ディスガイアRPG | 魔界戦記ディスガイアRPG","","","","","","PENDING",""
"I70-037825","fallout:_new_vegas","3","Copyright","519","fallout_new_vegas_dead_money,fallout_new_vegas","fallout new vegas | fallout new vegas dead money","","デッドマネー | フォールアウト:ニューベガス | フォールアウトニューベガス","","DeadMoney | Dead_Money | Fallout:Newvegas","","","","PENDING",""
"I70-037826","mahoutsukai_linn_no_shiawase_na_kekkon","3","Copyright","519","","","","","魔法使いリィンの幸せな結婚","","","","","PENDING",""
"I70-037827","omamori_himari","3","Copyright","519","","","","おまひま | おまもりひまり","","","","","","PENDING",""
"I70-037828","valkyrie_drive_-mermaid-","3","Copyright","518","","","","ヴァルキリードライヴマーメイド","","","","","","PENDING",""
"I70-037829","working_girls_weekly","3","Copyright","518","","","","","","","","","","PENDING",""
"I70-037830","dragon_quest_dai_no_daibouken","3","Copyright","517","","","","ダイの大冒険","","","","","","PENDING",""
"I70-037831","gundam_msv","3","Copyright","517","","","","モビルスーツバリエーション","","MSV","","","","PENDING",""
"I70-037832","phoenix_wright:_ace_attorney_-_trials_and_tribulations","3","Copyright","517","ace_attorney_3,gyakuten_saiban_3","ace attorney 3 | gyakuten saiban 3","","","逆転裁判3","","","","","PENDING",""
"I70-037833","alternative_girls","3","Copyright","515","","","","オルガル | オルガル2 | オルガルイラスト部 | オルタナティブガールズ","","","","","","PENDING",""
"I70-037834","danmachi_memoria_freese","3","Copyright","515","","","","","ダンまち~メモリア・フレーゼ~","","","","","PENDING",""
"I70-037835","hamidashi_creative","3","Copyright","515","","","","ハミクリ | ハミダシクリエイティブ","","","","","","PENDING",""
"I70-037836","soulcalibur_iv","3","Copyright","515","soul_calibur_iv","soul calibur iv","","ソウルキャリバーIV","","","","","","PENDING",""
"I70-037837","yappari_chinchirando","3","Copyright","515","","","","","やっぱりチンチランド","","","","","PENDING",""
"I70-037838","kamen_rider_(1st_series)","3","Copyright","513","","","","仮面ライダー | 初代ライダー","","","","","","PENDING",""
"I70-037839","monster_musume_td","3","Copyright","513","","","","モンスター娘TD","","Monmusu_TD","","","","PENDING",""
"I70-037840","sonic_frontiers","3","Copyright","513","","","","ソニックフロンティア","","sonicfrontiers","","","","PENDING",""
"I70-037841","tales_weaver","3","Copyright","513","","","","","テイルズウィーバー","","","","","PENDING",""
"I70-037842","american_mcgee's_alice","3","Copyright","512","","","","アリスインナイトメア","爱丽丝梦游魔境","","","","","PENDING",""
"I70-037843","macross:_do_you_remember_love?","3","Copyright","512","macross_dyrl","macross dyrl","","愛おぼえていますか | 愛・おぼえていますか | 超時空要塞マクロス","","","","","","PENDING",""
"I70-037844","top_wo_nerae_2!","3","Copyright","512","diebuster,gunbuster2,gunbuster_2,top_wo_nerae!_2,top_o_nerae_2,top_wo_nerae_2","diebuster | gunbuster 2 | gunbuster2 | top o nerae 2 | top wo nerae 2 | top wo nerae! 2","","トップをねらえ2! | トップをねらえ2!DIEBUSTER","","DIEBUSTER","","","","PENDING",""
"I70-037845","warframe","3","Copyright","512","","","","ウォーフレーム","","warframe","","","","PENDING",""
"I70-037846","16personalities","3","Copyright","511","","","","","mbti修电脑组","","","","","PENDING",""
"I70-037847","houshin_engi","3","Copyright","511","","","","","封神演義 | 覇穹封神演義 | 超仙人万来","","","","","PENDING",""
"I70-037848","kirara_fantasia","3","Copyright","511","","","","きららファンタジア","","","","","","PENDING",""
"I70-037849","meridian_project","3","Copyright","511","","","","","子午計畫","","","","","PENDING",""
"I70-037850","fatal_fury:_city_of_the_wolves","3","Copyright","510","","","","","餓狼CityoftheWolves | 餓狼CotW | 餓狼伝説City_of_the_Wolves | 餓狼伝説CityoftheWolves | 餓狼伝説CotW","CotW | FatalFuryCotW","","","","PENDING",""
"I70-037851","initial_d","3","Copyright","510","initiald","initiald","","イニD | イニD腐向け","头文字D | 頭文字D","","","","","PENDING",""
"I70-037852","one_piece_treasure_cruise","3","Copyright","509","","","","トレジャークルーズ","","","","","","PENDING",""
"I70-037853","kamen_rider_ex-aid_(series)","3","Copyright","508","","","","エグゼイド | 仮面ライダーエグゼイド","","","","","","PENDING",""
"I70-037854","sleeping_beauty_(disney)","3","Copyright","508","sleeping_beauty","sleeping beauty","","","眠れる森の美女","","","","","PENDING",""
"I70-037855","vinland_saga","3","Copyright","508","","","","ヴィンランド・サガ","","","","","","PENDING",""
"I70-037856","sasayaku_you_ni_koi_wo_utau","3","Copyright","507","sasakoi,whisper_me_a_love_song","sasakoi | whisper me a love song","","ささこい | ささやくように恋を唄う | ささ恋","恋语轻唱","Whisper_Me_A_Love_Song","","","","PENDING",""
"I70-037857","tower_of_god","3","Copyright","507","","","","","神之塔","신의탑","","","","PENDING",""
"I70-037858","hitsugi_no_chaika","3","Copyright","506","chaika:_the_coffin_princess","chaika: the coffin princess","","棺姫のチャイカ","","","","","","PENDING",""
"I70-037859","miru_tights","3","Copyright","506","","","","みるタイツ","","","","","","PENDING",""
"I70-037860","satsuriku_no_tenshi","3","Copyright","506","angels_of_death","angels of death","","殺戮の天使","杀戮天使","angels_of_death","","","","PENDING",""
"I70-037861","reverseblue_x_re-birthend","3","Copyright","505","","","","","リバースブルー×リバースエンド","","","","","PENDING",""
"I70-037862","terminator_(series)","3","Copyright","505","","","","","ターミネーター","","","","","PENDING",""
"I70-037863","yuzusoft","3","Copyright","505","yuzu-soft","yuzu-soft","","","ゆずソフト","","","","","PENDING",""
"I70-037864","zettai_karen_children","3","Copyright","505","psychic_squad,/zkc","/zkc | psychic squad","","絶対可憐チルドレン","","","","","","PENDING",""
"I70-037865","beauty_and_the_beast_(disney)","3","Copyright","504","beauty_and_the_beast","beauty and the beast","","","美女と野獣(ディズニー)","","","","","PENDING",""
"I70-037866","hololive_official_card_game","3","Copyright","504","","","","","ホロカ","","","","","PENDING",""
"I70-037867","kuso_miso_technique","3","Copyright","504","","","","くそみそテクニック | やらないか | 御三ゲイ | 新やらないか | 新・やらないか","","ShinYaranaika","","","","PENDING",""
"I70-037868","sengoku_collection","3","Copyright","504","","","","戦コレ | 戦コレイラコン3オリジナル武将 | 戦コレイラコン3ファンアート | 戦国コレクション","","","","","","PENDING",""
"I70-037869","pixiv_fantasia_3","3","Copyright","503","","","","pixivファンタジアIII | ピクファン3","","PF3 | PFIII","","","","PENDING",""
"I70-037870","shukusei!!_loli-kami_requiem","3","Copyright","503","shukusei!!_loli-gami_requiem","shukusei!! loli-gami requiem","","ロリ神レクイエム | 粛清ロリ神レクイエム | 粛聖!!_ロリ神レクイエム☆ | 粛聖!!ロリ神レクイエム | 粛聖!!ロリ神レクイエム☆","","","","","","PENDING",""
"I70-037871","drifters","3","Copyright","502","","","","ドリフターズ | ドリ腐","","","","","","PENDING",""
"I70-037872","ninja_slayer","3","Copyright","501","","","","ニンジャスレイヤー | 忍殺腐向け","忍殺","NINJASLAYER","","","","PENDING",""
"I70-037873","fire_emblem:_shadow_dragon","3","Copyright","500","fire_emblem:_shin_ankoku_ryuu_to_hikari_no_tsurugi,fire_emblem_shadow_dragon","fire emblem shadow dragon | fire emblem: shin ankoku ryuu to hikari no tsurugi","","新・暗黒竜と光の剣","","","","","","PENDING",""
"I70-037874","mushishi","3","Copyright","500","","","","","蟲師","","","","","PENDING",""
"I70-037875","musuko_ga_kawaikute_shikatanai_mazoku_no_hahaoya","3","Copyright","500","","","","まぞ母 | 息子がかわいくて仕方がない魔族の母親 | 息子がかわいくて仕方ない魔族の母親","","Demon_Mother:_My_Son_is_so_Cute | _I_Just_Can't_Help_Myself!","","","","PENDING",""
"I70-037876","project_diva_2nd","3","Copyright","500","","","","","Project Diva 2nd","","","","","PENDING",""
"I70-037877","catherine_(game)","3","Copyright","499","","","","","キャサリン（ゲーム）","","","","","PENDING",""
"I70-037878","kimetsu_gakuen","3","Copyright","499","","","","キメツ学園 | 中高一貫キメツ学園物語","","","","","","PENDING",""
"I70-037879","love_and_producer","3","Copyright","499","mr._love:_queen's_choice,koi_to_producer:_evol_x_love","koi to producer: evol x love | mr. love: queen's choice","","","恋とプロデューサー~EVOL×LOVE~","","","","","PENDING",""
"I70-037880","prison_school","3","Copyright","499","kangoku_gakuen","kangoku gakuen","","プリズンスクール","監獄学園","","","","","PENDING",""
"I70-037881","star_ocean:_the_last_hope","3","Copyright","499","star_ocean_the_last_hope,star_ocean_4","star ocean 4 | star ocean the last hope","","","スターオーシャン4","","","","","PENDING",""
"I70-037882","titanfall_(series)","3","Copyright","499","","","","タイタンフォール","","","","","","PENDING",""
"I70-037883","hitozuma_sentai_aisaiger","3","Copyright","498","","","","","人妻戦隊アイサイガー","","","","","PENDING",""
"I70-037884","mogyutto_""love""_de_sekkin_chuu!","3","Copyright","498","","","","もぎゅっと“love”で接近中!","","","","","","PENDING",""
"I70-037885","baccano!","3","Copyright","496","baccano","baccano","","バッカーノ | バッカーノ!","","BACCANO | BACCANO!","","","","PENDING",""
"I70-037886","foul_detective_satori","3","Copyright","496","cheating_detective_satori,hansoku_tantei_satori","cheating detective satori | hansoku tantei satori","","反則探偵さとり","東方智霊奇伝","","","","","PENDING",""
"I70-037887","shine_post","3","Copyright","496","","","","","シャインポスト","","","","","PENDING",""
"I70-037888","dr._slump","3","Copyright","495","dr_slump","dr slump","","Dr.スランプ","","","","","","PENDING",""
"I70-037889","dragon_quest_i","3","Copyright","495","dragon_quest_1,/dq1","/dq1 | dragon quest 1","","ドラクエ1 | ドラゴンクエスト1","","DQ1","","","","PENDING",""
"I70-037890","false_memory","3","Copyright","495","","","","","记忆管理局","","","","","PENDING",""
"I70-037891","rune_factory_3","3","Copyright","495","","","","ルンファク3 | ルーンファクトリー3 | ルーンファクトリー3SP","","RF3 | RF3S","","","","PENDING",""
"I70-037892","da_capo_i","3","Copyright","494","","","","","ダ・カーポI","","","","","PENDING",""
"I70-037893","gendai_ninjakko_zukan","3","Copyright","494","","","","現代忍者っ子図鑑","","","","","","PENDING",""
"I70-037894","yumemi_ga_cheek!","3","Copyright","494","","","","","ゆめみがちーく!","","","","","PENDING",""
"I70-037895","ganbare!_nakamura-kun!!","3","Copyright","493","go_for_it_nakamura!","go for it nakamura!","","","ガンバレ!中村くん!!","","","","","PENDING",""
"I70-037896","duffy_and_friends","3","Copyright","492","","","","","ダッフィーアンドフレンズ","","","","","PENDING",""
