row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-002198,tendo_maya,4,天堂真矢,天堂真矢,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002199,chito_(shoujo_shuumatsu_ryokou),4,チト,チト,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002200,fleurdelys_(wuthering_waves),4,フルールドリス,フルールドリス,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002201,alolan_vulpix,4,アローラロコン,アローラロコン,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002202,cagliostro_(granblue_fantasy),4,カリオストロ,カリオストロ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002203,kamoi_(kancolle),4,神威,神威,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002204,lucas_(pokemon),4,コウキ,コウキ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002205,marie_(squid_sisters_outfit)_(splatoon),4,ホタル（シオカラーズ衣装）,ホタル（シオカラーズ衣装）,REVIEW_REQUIRED,日本語表示名・表記の確定に追加確認が必要
I70-002206,micaiah_(fire_emblem),4,ミカヤ,ミカヤ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002207,gwen_stacy,4,グウェン・ステイシー,グウェン・ステイシー,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002208,juo_sena,4,十王星南,十王星南,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002209,kazagumo_(kancolle),4,風雲,風雲,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002210,richelieu_(kancolle),4,Richelieu,Richelieu,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002211,zentreya,4,Zentreya,Zentreya,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002212,kuki_shinobu,4,久岐忍,久岐忍,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002213,miyu_(swimsuit)_(blue_archive),4,霞沢ミユ（水着）,霞沢ミユ（水着）,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002214,white_mage_(final_fantasy),4,白魔道士,白魔道士,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002215,norma_hollowell,4,ノーマ・ホロウェル,ノーマ・ホロウェル,REVIEW_REQUIRED,日本語表示名・表記の確定に追加確認が必要
I70-002216,rio_(armed)_(blue_archive),4,調月リオ（臨戦）,調月リオ（臨戦）,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002217,toon_link,4,トゥーンリンク,トゥーンリンク,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002218,umikaze_(kancolle),4,海風,海風,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002219,37_(reverse:1999),4,37,37,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002220,y'shtola_rhul,4,ヤ・シュトラ,ヤ・シュトラ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002221,baiken,4,梅喧,梅喧,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002222,green_(pokemon),4,ブルー,ブルー,REVIEW_REQUIRED,日本語表示名・表記の確定に追加確認が必要
I70-002223,atalanta_(fate),4,アタランテ,アタランテ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002224,nyaan_(gundam_gquuuuuux),4,ニャアン,ニャアン,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002225,murata_himeko,4,無量塔姫子,無量塔姫子,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002226,litten,4,ニャビー,ニャビー,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002227,win_variation_(umamusume),4,ウインバリアシオン,ウインバリアシオン,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002228,yoroizuka_mizore,4,鎧塚みぞれ,鎧塚みぞれ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002229,beatrice_(re:zero),4,ベアトリス,ベアトリス,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002230,luo_xiaohei,4,羅小黒,羅小黒,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002231,adachi_tohru,4,足立透,足立透,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002232,sakura_miko_(casual),4,さくらみこ（私服）,さくらみこ（私服）,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002233,agent_8_(splatoon),4,8号,8号,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002234,bede_(pokemon),4,ビート,ビート,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002235,enemy_aircraft_(kancolle),4,敵航空機,敵航空機,REVIEW_REQUIRED,日本語表示名・表記の確定に追加確認が必要
I70-002236,firefly_(spring_missive)_(honkai:_star_rail),4,ホタル（春の贈り物）,ホタル（春の贈り物）,REVIEW_REQUIRED,日本語表示名・表記の確定に追加確認が必要
I70-002237,faruzan_(genshin_impact),4,ファルザン,ファルザン,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002238,rengoku_kyoujurou,4,煉獄杏寿郎,煉獄杏寿郎,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002239,ark_royal_(kancolle),4,Ark Royal,Ark Royal,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002240,assassin_cross_(ragnarok_online),4,アサシンクロス,アサシンクロス,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002241,artoria_caster_(second_ascension)_(fate),4,アルトリア・キャスター（第二再臨）,アルトリア・キャスター（第二再臨）,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002242,little_boy_admiral_(kancolle),4,ショタ提督,ショタ提督,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002243,crewmate_(among_us),4,クルーメイト,クルーメイト,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002244,hatake_kakashi,4,はたけカカシ,はたけカカシ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002245,guido_mista,4,グイード・ミスタ,グイード・ミスタ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002246,fiammetta_(arknights),4,フィアメッタ,フィアメッタ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002247,riesz,4,リース,リース,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002248,red_pikmin,4,赤ピクミン,赤ピクミン,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002249,ro635_(girls'_frontline),4,RO635,RO635,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002250,vikala_(granblue_fantasy),4,ビカラ,ビカラ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002251,skirk_(genshin_impact),4,スカーク,スカーク,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002252,steven_stone,4,ダイゴ,ダイゴ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002253,tsukuyomi_shirabe,4,月読調,月読調,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002254,herta_(puppet)_(honkai:_star_rail),4,ヘルタ（人形）,ヘルタ（人形）,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002255,sailor_jupiter,4,セーラージュピター,セーラージュピター,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002256,ookami_mio_(1st_costume),4,大神ミオ（通常衣装）,大神ミオ（通常衣装）,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002257,rimuru_tempest,4,リムル＝テンペスト,リムル＝テンペスト,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002258,varesa_(genshin_impact),4,ヴァレサ,ヴァレサ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002259,murasame_kai_ni_(kancolle),4,村雨改二,村雨改二,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002260,edmond_dantes_(fate),4,エドモン・ダンテス,エドモン・ダンテス,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002261,oikawa_shizuku,4,及川雫,及川雫,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002262,ralts,4,ラルトス,ラルトス,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002263,ryuzaki_kaoru,4,龍崎薫,龍崎薫,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002264,kamina_(ttgl),4,カミナ,カミナ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002265,kenmochi_touya,4,剣持刀也,剣持刀也,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002266,lux_(league),4,ラックス,ラックス,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002267,hare_(blue_archive),4,小鈎ハレ,小鈎ハレ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002268,yuno_(hidamari_sketch),4,ゆの,ゆの,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002269,hasumi_(swimsuit)_(blue_archive),4,羽川ハスミ（水着）,羽川ハスミ（水着）,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002270,fennekin,4,フォッコ,フォッコ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002271,iori_(swimsuit)_(blue_archive),4,銀鏡イオリ（水着）,銀鏡イオリ（水着）,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002272,abe_nana,4,安部菜々,安部菜々,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002273,hishi_amazon_(umamusume),4,ヒシアマゾン,ヒシアマゾン,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002274,raora_panthera_(1st_costume),4,ラオーラ・パンテーラ（通常衣装）,ラオーラ・パンテーラ（通常衣装）,REVIEW_REQUIRED,日本語表示名・表記の確定に追加確認が必要
I70-002275,trunks_(dragon_ball),4,トランクス,トランクス,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002276,dan_heng_(hunt)_(honkai:_star_rail),4,丹恒（巡狩）,丹恒（巡狩）,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002277,akira_(blue_archive),4,清澄アキラ,清澄アキラ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002278,kanae_(nijisanji),4,叶,叶,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002279,kaela_kovalskia,4,カエラ・コヴァルスキア,カエラ・コヴァルスキア,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002280,psyduck,4,コダック,コダック,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002281,altaria,4,チルタリス,チルタリス,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002282,lucy_heartfilia,4,ルーシィ・ハートフィリア,ルーシィ・ハートフィリア,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002283,ragna_the_bloodedge,4,ラグナ＝ザ＝ブラッドエッジ,ラグナ＝ザ＝ブラッドエッジ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002284,crystalfly_(genshin_impact),4,晶蝶,晶蝶,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002285,marth_(fire_emblem),4,マルス,マルス,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002286,nepgear,4,ネプギア,ネプギア,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002287,suzuya_kai_ni_(kancolle),4,鈴谷改二,鈴谷改二,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002288,uzaki_hana,4,宇崎花,宇崎花,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002289,sugimoto_saichi,4,杉元佐一,杉元佐一,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002290,gilles_de_rais_(fate),4,ジル・ド・レェ,ジル・ド・レェ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002291,snorlax,4,カビゴン,カビゴン,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002292,lacey_(pokemon),4,タロ,タロ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002293,tailless_(zenless_zone_zero),4,無尾,無尾,REVIEW_REQUIRED,日本語表示名・表記の確定に追加確認が必要
I70-002294,zara_(azur_lane),4,ザラ,ザラ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002295,ichinose_uruha,4,一ノ瀬うるは,一ノ瀬うるは,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002296,sister_claire,4,シスター・クレア,シスター・クレア,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002297,momoe_nagisa,4,百江なぎさ,百江なぎさ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002298,rpk-16_(girls'_frontline),4,RPK-16,RPK-16,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002299,homu_(honkai_impact),4,ホム,ホム,REVIEW_REQUIRED,日本語表示名・表記の確定に追加確認が必要
I70-002300,ingrid_brandl_galatea,4,イングリット＝ブランドル＝ガラテア,イングリット＝ブランドル＝ガラテア,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002301,pekomon_(usada_pekora),4,ぺこモン,ぺこモン,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002302,arashi_(kancolle),4,嵐,嵐,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002303,hisui_(tsukihime),4,翡翠,翡翠,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002304,assam_(girls_und_panzer),4,アッサム,アッサム,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002305,olimar,4,オリマー,オリマー,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002306,roboco-san,4,ロボ子さん,ロボ子さん,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002307,nimi_nightmare,4,Nimi Nightmare,Nimi Nightmare,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002308,yusa_kozue,4,遊佐こずえ,遊佐こずえ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002309,gorou_(genshin_impact),4,ゴロー,ゴロー,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002310,okita_souji_alter_(fate),4,沖田総司〔オルタ〕,沖田総司〔オルタ〕,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002311,asagumo_(kancolle),4,朝雲,朝雲,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002312,clumsy_nun_(diva),4,不器用な修道女,不器用な修道女,REVIEW_REQUIRED,日本語表示名・表記の確定に追加確認が必要
I70-002313,nishino_flower_(umamusume),4,ニシノフラワー,ニシノフラワー,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002314,red_soul_(utdr),4,赤いソウル,赤いソウル,REVIEW_REQUIRED,日本語表示名・表記の確定に追加確認が必要
I70-002315,akizuki_ryo,4,秋月涼,秋月涼,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002316,makabe_mizuki,4,真壁瑞希,真壁瑞希,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002317,minamoto_no_raikou_(swimsuit_lancer)_(fate),4,源頼光（水着）,源頼光（水着）,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002318,dhole_(kemono_friends),4,ドール,ドール,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002319,failure_penguin,4,失敗ペンギン,失敗ペンギン,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002320,jogasaki_noah,4,城ケ崎ノア,城ケ崎ノア,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002321,rosaria_(genshin_impact),4,ロサリア,ロサリア,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002322,yukoku_kiriko,4,幽谷霧子,幽谷霧子,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002323,aegir_(azur_lane),4,エーギル,エーギル,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002324,blanc_(neptunia),4,ブラン,ブラン,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002325,kazanari_tsubasa,4,風鳴翼,風鳴翼,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002326,alisa_ilinichina_amiella,4,アリサ・イリーニチナ・アミエーラ,アリサ・イリーニチナ・アミエーラ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002327,mizuki_(arknights),4,ミヅキ,ミヅキ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002328,nanao_yuriko,4,七尾百合子,七尾百合子,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002329,sieg_(fate),4,ジーク,ジーク,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002330,jing_yuan,4,景元,景元,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002331,kaine_(nier),4,カイネ,カイネ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002332,kitasan_black_(gilded_shrine_to_glory)_(umamusume),4,キタサンブラック（錦上・大判御輿）,キタサンブラック（錦上・大判御輿）,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002333,saber_alter_(swimsuit_rider)_(second_ascension),4,アルトリア・ペンドラゴン〔オルタ〕（水着ライダー・第二再臨）,アルトリア・ペンドラゴン〔オルタ〕（水着ライダー・第二再臨）,REVIEW_REQUIRED,日本語表示名・表記の確定に追加確認が必要
I70-002334,yuuki_(sao),4,ユウキ,ユウキ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002335,sakurajima_mai,4,桜島麻衣,桜島麻衣,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002336,inuyama_aoi,4,犬山あおい,犬山あおい,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002337,yamato-no-kami_yasusada,4,大和守安定,大和守安定,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002338,mari_(idol)_(blue_archive),4,伊落マリー（アイドル）,伊落マリー（アイドル）,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002339,high_wizard_(ragnarok_online),4,ハイウィザード,ハイウィザード,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002340,scathach_(lancer)_(fate),4,スカサハ,スカサハ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002341,sona_(league),4,ソナ,ソナ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002342,furret,4,オオタチ,オオタチ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002343,captain_(honkai_impact),4,艦長,艦長,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002344,trigger_(zenless_zone_zero),4,トリガー,トリガー,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002345,aizawa_ema,4,藍沢エマ,藍沢エマ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002346,altera_(fate),4,アルテラ,アルテラ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002347,enemy_lifebuoy_(kancolle),4,深海浮き輪,深海浮き輪,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002348,erika_(pokemon),4,エリカ,エリカ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002349,kiso_kai_ni_(kancolle),4,木曾改二,木曾改二,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002350,tanaka_kotoha,4,田中琴葉,田中琴葉,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002351,gogeta,4,ゴジータ,ゴジータ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002352,okazaki_yumemi,4,岡崎夢美,岡崎夢美,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002353,swire_(arknights),4,スワイヤー,スワイヤー,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002354,ibuki_tsubasa,4,伊吹翼,伊吹翼,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002355,rydia_(ff4),4,リディア,リディア,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002356,seliph_(fire_emblem),4,セリス,セリス,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002357,cheren_(pokemon),4,チェレン,チェレン,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002358,myoudouin_itsuki,4,明堂院いつき,明堂院いつき,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002359,charlotte_dunois,4,シャルロット・デュノア,シャルロット・デュノア,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002360,flygon,4,フライゴン,フライゴン,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002361,guts_(berserk),4,ガッツ,ガッツ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002362,kinomoto_sakura_(magician),4,木之本桜（マジシャン）,木之本桜（マジシャン）,REVIEW_REQUIRED,日本語表示名・表記の確定に追加確認が必要
I70-002363,kyoka_(princess_connect!),4,キョウカ,キョウカ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002364,jade_leech,4,ジェイド・リーチ,ジェイド・リーチ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002365,tenko_shibuki,4,天狐紫吹,天狐紫吹,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002366,platinum_(arknights),4,プラチナ,プラチナ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002367,t.m._opera_o_(o_sole_suo!)_(umamusume),4,テイエムオペラオー（オー・ソレ・スーオ！）,テイエムオペラオー（オー・ソレ・スーオ！）,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002368,hourai_doll,4,蓬莱人形,蓬莱人形,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002369,yorumi_rena,4,夜見れな,夜見れな,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002370,chattino_(raora_panthera),4,Chattino,Chattino,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002371,medb_(fate),4,メイヴ,メイヴ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002372,arashi_chisato,4,嵐千砂都,嵐千砂都,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002373,amanogawa_kirara,4,天ノ川きらら,天ノ川きらら,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002374,suomi_(girls'_frontline),4,スオミ,スオミ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002375,pachirisu,4,パチリス,パチリス,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002376,tosen_jordan_(umamusume),4,トーセンジョーダン,トーセンジョーダン,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002377,cure_marine,4,キュアマリン,キュアマリン,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002378,jack-o'_valentine,4,ジャック・オー＝ヴァレンタイン,ジャック・オー＝ヴァレンタイン,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002379,kama_(teenager)_(fate),4,カーマ（少女）,カーマ（少女）,REVIEW_REQUIRED,日本語表示名・表記の確定に追加確認が必要
I70-002380,diona_(genshin_impact),4,ディオナ,ディオナ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002381,tanya_degurechaff,4,ターニャ・デグレチャフ,ターニャ・デグレチャフ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002382,tomoe_hotaru,4,土萠ほたる,土萠ほたる,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002383,aura_(sousou_no_frieren),4,アウラ,アウラ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002384,cinderace,4,エースバーン,エースバーン,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002385,wei_wuxian_(yiling_laozu),4,魏無羨（夷陵老祖）,魏無羨（夷陵老祖）,REVIEW_REQUIRED,日本語表示名・表記の確定に追加確認が必要
I70-002386,morgana_(persona_5),4,モルガナ,モルガナ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002387,magical_ruby,4,マジカルルビー,マジカルルビー,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002388,reines_el-melloi_archisorte,4,ライネス・エルメロイ・アーチゾルテ,ライネス・エルメロイ・アーチゾルテ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002389,eden_(honkai_impact),4,エデン,エデン,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002390,corbeau_(pokemon),4,カラスバ,カラスバ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002391,komano_manato,4,狛野真斗,狛野真斗,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002392,momozono_love,4,桃園ラブ,桃園ラブ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002393,purah,4,プルア,プルア,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002394,haramura_nodoka,4,原村和,原村和,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002395,nekoyashiki_yuki,4,猫屋敷ユキ,猫屋敷ユキ,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002396,sucrose_(genshin_impact),4,スクロース,スクロース,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
I70-002397,susie_(dark_world)_(deltarune),4,スージィ（闇の世界）,スージィ（闇の世界）,ACCEPTED_AI,既存日本語候補・Alias・作品文脈を確認して採用
